# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
16.91, 0.0319386, 0.0659164, 0.00810323, 0.0148333, 0.021075, 0.0109245, 0.00744213, 0.00740438, 0.0045844, 0.00636313, 0.0051926, 0.00839278, 0.0089578, 0.0143827, 0.00810867, 0.00614622, 0.0132065, 0.0157418, 0.00591077, 0.00593815, 0.00590568, 0.00530526, 0.0079864, 0.0124758, 0.0074542, 0.00720758, 0.00601043, 0.00645694, 0.0049701, 0.0102616, 0.0102219, 0.012034, 0.0110306, 0.0082917, 0.00992365, 0.0149003, 0.00821911, 0.00770502, 0.00948482, 0.012206, 0.0076629, 0.00459555, 0.0054032, 0.00765569, 0.00563402, 0.00586124, 0.00691272, 0.00609421, 0.00731043, 0.00599005, 0.00447902
16.92, 0.0319366, 0.0725368, 0.00565477, 0.00604811, 0.0111957, 0.00981234, 0.00363345, 0.010704, 0.0101565, 0.00944113, 0.0046728, 0.00848132, 0.00551963, 0.0037072, 0.00734392, 0.00486002, 0.0170802, 0.022696, 0.0070124, 0.00829064, 0.00642508, 0.00825588, 0.0123951, 0.00979038, 0.00826262, 0.0126932, 0.00776664, 0.0055578, 0.00475206, 0.0113998, 0.00810832, 0.00915709, 0.00839869, 0.00816626, 0.0150278, 0.0100574, 0.0100194, 0.00889033, 0.0104802, 0.0145644, 0.00956996, 0.00673465, 0.00626422, 0.00782342, 0.00704045, 0.00713396, 0.00742935, 0.00700317, 0.00845354, 0.00677124, 0.0046111
16.93, 0.0319366, 0.074232, 0.00450382, 0.00718545, 0.0139831, 0.00736747, 0.00802211, 0.00667213, 0.0103547, 0.00764303, 0.00563094, 0.00617454, 0.00286395, 0.00197192, 0.00607655, 0.0089409, 0.0126817, 0.0173152, 0.00879793, 0.00977669, 0.00472061, 0.00870729, 0.00825091, 0.00686217, 0.00490498, 0.00496298, 0.00385482, 0.0062949, 0.00640885, 0.015479, 0.0116007, 0.0112995, 0.00772442, 0.00992459, 0.0120977, 0.0111825, 0.00919819, 0.0071503, 0.00988883, 0.0103878, 0.0120174, 0.00833036, 0.00594313, 0.0073296, 0.0065164, 0.00639026, 0.00655584, 0.00767603, 0.0107125, 0.00846926, 0.00503403
16.94, 0.0319366, 0.0799583, 0.00586373, 0.00875232, 0.0151235, 0.00283138, 0.00270085, 0.00672352, 0.0103899, 0.0079301, 0.0126188, 0.0121496, 0.00504744, 0.00860188, 0.00899796, 0.00849716, 0.00899903, 0.0246362, 0.00996897, 0.0106085, 0.0050848, 0.0079728, 0.00553575, 0.00729457, 0.00701938, 0.00816602, 0.00762457, 0.00783655, 0.00689212, 0.0100622, 0.00909814, 0.0139147, 0.00588115, 0.00732759, 0.0137947, 0.0139175, 0.00854786, 0.00833781, 0.0135222, 0.00799633, 0.00910452, 0.00835802, 0.00838001, 0.00833225, 0.00695617, 0.00629004, 0.00652445, 0.00515193, 0.00576927, 0.00513924, 0.00557262
16.95, 0.0319366, 0.0870733, 0.00689449, 0.00951942, 0.0144238, 0.0067639, 0.00392583, 0.0155663, 0.00773968, 0.0110482, 0.0125673, 0.0078427, 0.0103045, 0.0129371, 0.012137, 0.0126506, 0.0136899, 0.0271523, 0.012751, 0.00739302, 0.00804316, 0.00698659, 0.0065453, 0.00991326, 0.0118183, 0.00970963, 0.00883007, 0.00478611, 0.00560273, 0.00669522, 0.0083559, 0.0153633, 0.00753288, 0.00760612, 0.00848108, 0.0164813, 0.0086579, 0.0135651, 0.0164157, 0.0115494, 0.011179, 0.0102647, 0.00931831, 0.00825162, 0.00829572, 0.00713018, 0.00448163, 0.00367656, 0.00499026, 0.00465322, 0.00490676
16.96, 0.0319386, 0.0753928, 0.0122981, 0.0221616, 0.0351963, 0.0194588, 0.00574556, 0.0278212, 0.018282, 0.0174764, 0.0132784, 0.012787, 0.0106594, 0.0151317, 0.0130126, 0.0136239, 0.00662227, 0.0179564, 0.0136857, 0.00922642, 0.0101651, 0.01216, 0.00948683, 0.00775044, 0.0062134, 0.00753099, 0.00563782, 0.00665863, 0.00938291, 0.00597986, 0.00916666, 0.00830412, 0.0083157, 0.00933343, 0.0075511, 0.0140454, 0.00990523, 0.0114727, 0.0122783, 0.0106652, 0.0130776, 0.0130037, 0.0078343, 0.00830494, 0.00847659, 0.00823046, 0.00565643, 0.00441458, 0.00503937, 0.00622738, 0.00412577
16.97, 0.0319386, 0.082535, 0.0222034, 0.0219542, 0.0255011, 0.0309374, 0.0109927, 0.056137, 0.0292151, 0.0227888, 0.0189582, 0.0065524, 0.01112, 0.0234598, 0.0157892, 0.0152072, 0.00413872, 0.022718, 0.0193462, 0.0105129, 0.0155322, 0.0117219, 0.00651521, 0.00506985, 0.0111082, 0.00889293, 0.00617169, 0.00562418, 0.00618615, 0.0116797, 0.011609, 0.0104463, 0.00897705, 0.00565109, 0.00796842, 0.0178883, 0.0192955, 0.0146019, 0.0154886, 0.00988009, 0.0130932, 0.011651, 0.00828922, 0.00890959, 0.00755347, 0.00828212, 0.00694907, 0.00533312, 0.00628045, 0.00526684, 0.00443297
16.98, 0.0319386, 0.0861386, 0.0231673, 0.0219355, 0.0252627, 0.0309122, 0.0135099, 0.0664073, 0.0414029, 0.0141409, 0.0118943, 0.007659, 0.0107962, 0.0192903, 0.0164505, 0.0179604, 0.00790006, 0.0151679, 0.0192312, 0.0187256, 0.0137538, 0.0133554, 0.00738178, 0.00439333, 0.0109855, 0.0103153, 0.00857304, 0.00707017, 0.00734652, 0.0155523, 0.0194715, 0.00999045, 0.012239, 0.00804706, 0.00875976, 0.0112464, 0.0168722, 0.0142002, 0.0129409, 0.0101892, 0.0118951, 0.00799704, 0.00743444, 0.00470317, 0.00581205, 0.00492016, 0.0062333, 0.00539478, 0.00641039, 0.00433707, 0.00551536
16.99, 0.0319386, 0.0828831, 0.0212886, 0.0312223, 0.0326001, 0.0169982, 0.00504483, 0.0521821, 0.0301006, 0.00581371, 0.00786245, 0.00433577, 0.00955544, 0.020462, 0.00735682, 0.0131464, 0.012235, 0.0192708, 0.0187527, 0.010529, 0.00757453, 0.0100374, 0.0084312, 0.00993026, 0.0117952, 0.0106623, 0.00813102, 0.00920079, 0.00762398, 0.0111635, 0.0166185, 0.010425, 0.00746331, 0.0120062, 0.0105835, 0.0148025, 0.0155367, 0.00813812, 0.0188255, 0.0119671, 0.0109196, 0.00794796, 0.00631255, 0.00568938, 0.00796097, 0.00571676, 0.00517315, 0.00481126, 0.00677337, 0.00480141, 0.00524822
17, 0.0319366, 0.103423, 0.0102206, 0.019692, 0.0317287, 0.00764989, 0.0055482, 0.0257872, 0.0144409, 0.0100385, 0.00655382, 0.00674353, 0.00911185, 0.0148235, 0.00832894, 0.0138692, 0.0141221, 0.0198806, 0.0102523, 0.00946203, 0.0085338, 0.00822774, 0.0094977, 0.0106426, 0.0104585, 0.00898119, 0.010096, 0.010174, 0.010557, 0.01343, 0.0185653, 0.00979711, 0.00685364, 0.013113, 0.0109213, 0.0143195, 0.0101576, 0.0112298, 0.0184977, 0.0129699, 0.0103842, 0.00932032, 0.00899288, 0.00933154, 0.0100476, 0.00819747, 0.00619006, 0.00578918, 0.00648217, 0.00486844, 0.0048548
17.01, 0.0319366, 0.0836352, 0.00621186, 0.0226739, 0.0272387, 0.0153533, 0.00774914, 0.0115399, 0.009648, 0.00574699, 0.00637806, 0.0178987, 0.0258483, 0.0424943, 0.0352777, 0.0254069, 0.0160481, 0.0297911, 0.0169724, 0.026867, 0.0411406, 0.0221465, 0.00837635, 0.0102967, 0.0280476, 0.031877, 0.0326507, 0.0350018, 0.0248761, 0.0370677, 0.0210163, 0.0212294, 0.0193559, 0.0206628, 0.0246622, 0.032807, 0.0233588, 0.0181363, 0.0268472, 0.022862, 0.0259115, 0.0137779, 0.0124743, 0.013819, 0.0137484, 0.0108359, 0.0118298, 0.0143147, 0.0155291, 0.00891042, 0.00605013
17.02, 0.0319366, 0.0763811, 0.0142981, 0.0236538, 0.0274563, 0.0170237, 0.00434028, 0.012794, 0.00843167, 0.00530028, 0.00930922, 0.0140285, 0.0157125, 0.0307053, 0.0268961, 0.0167804, 0.0166709, 0.0126554, 0.0160928, 0.0198642, 0.0319692, 0.0240864, 0.0158802, 0.0201019, 0.0199527, 0.0211893, 0.0177873, 0.0233556, 0.014135, 0.0261947, 0.0202971, 0.015466, 0.0169347, 0.016649, 0.0160999, 0.0265105, 0.0204967, 0.0130433, 0.0199059, 0.0184143, 0.0163075, 0.0116557, 0.00922914, 0.00808136, 0.00825269, 0.00859608, 0.00699547, 0.00841973, 0.00918544, 0.00764267, 0.00680924
17.03, 0.0319366, 0.122806, 0.0492883, 0.0393737, 0.0684867, 0.0561242, 0.0412587, 0.0353232, 0.0826238, 0.111986, 0.0846563, 0.0279048, 0.0410112, 0.0680598, 0.0921783, 0.0832846, 0.0550056, 0.0487156, 0.0293438, 0.0274204, 0.046011, 0.0863256, 0.0769588, 0.0925656, 0.104581, 0.0985259, 0.0904564, 0.0486293, 0.0419761, 0.0333825, 0.0393149, 0.085629, 0.060387, 0.0276032, 0.0505538, 0.118055, 0.103841, 0.0416765, 0.0218194, 0.029213, 0.0211585, 0.0190315, 0.024437, 0.0328017, 0.0433348, 0.0618799, 0.053405, 0.0373466, 0.0393817, 0.0408066, 0.0353682
17.04, 0.0319366, 0.443185, 0.236069, 0.14068, 0.208163, 0.20984, 0.158728, 0.195933, 0.460962, 0.602113, 0.406621, 0.0593078, 0.100091, 0.264255, 0.326476, 0.281703, 0.204525, 0.223264, 0.201846, 0.208478, 0.212293, 0.306226, 0.205251, 0.303812, 0.306229, 0.283308, 0.311757, 0.12773, 0.134636, 0.113368, 0.247911, 0.363465, 0.191488, 0.120282, 0.187258, 0.407124, 0.37878, 0.15009, 0.092578, 0.0959883, 0.0853357, 0.0815084, 0.0898285, 0.140094, 0.162197, 0.23965, 0.199083, 0.137668, 0.178912, 0.182775, 0.150197
17.05, 0.0319386, 0.394625, 0.236379, 0.153519, 0.255778, 0.179145, 0.0998334, 0.304404, 0.543583, 0.563353, 0.514901, 0.188143, 0.102789, 0.186615, 0.197589, 0.164915, 0.106579, 0.192734, 0.203515, 0.285572, 0.163423, 0.188826, 0.149047, 0.188556, 0.146145, 0.145145, 0.190795, 0.083393, 0.115159, 0.106774, 0.215474, 0.254226, 0.10037, 0.0962955, 0.147036, 0.242393, 0.229208, 0.0909172, 0.0813249, 0.0538383, 0.0590152, 0.0661959, 0.0529824, 0.0907971, 0.095124, 0.150886, 0.110664, 0.0874892, 0.11766, 0.116091, 0.100425
17.06, 0.0319386, 0.102115, 0.121063, 0.0431786, 0.184582, 0.153799, 0.044212, 0.0861405, 0.167409, 0.125534, 0.169843, 0.174462, 0.0758567, 0.0468004, 0.0577709, 0.0668202, 0.0530872, 0.0762976, 0.0730271, 0.104014, 0.10596, 0.0750511, 0.0890542, 0.066063, 0.0418498, 0.046905, 0.0451838, 0.0361155, 0.0490615, 0.0397616, 0.0427929, 0.0701962, 0.0620317, 0.062423, 0.0633012, 0.0546472, 0.0454161, 0.0247761, 0.0283656, 0.0227982, 0.0245204, 0.023371, 0.0161072, 0.0193472, 0.030673, 0.0294703, 0.0201562, 0.0119861, 0.0159718, 0.0159006, 0.0163603
17.07, 0.0319386, 0.165943, 0.114886, 0.127291, 0.189658, 0.109312, 0.0233341, 0.0740557, 0.133507, 0.140348, 0.0588274, 0.0485426, 0.0382674, 0.0507009, 0.0713739, 0.0209259, 0.0318026, 0.0444181, 0.0299863, 0.0394162, 0.0701057, 0.041248, 0.045283, 0.0618145, 0.0315895, 0.0205538, 0.0273121, 0.0258519, 0.0265458, 0.0152403, 0.0282875, 0.045492, 0.0347281, 0.041826, 0.0423579, 0.0346382, 0.0189132, 0.0189388, 0.0151499, 0.0151282, 0.01387, 0.0161384, 0.0104312, 0.0122524, 0.0177688, 0.0184258, 0.0131731, 0.00904451, 0.00989461, 0.00956854, 0.0109546
17.08, 0.0319366, 0.156845, 0.0705791, 0.0717346, 0.137365, 0.0658305, 0.0301018, 0.0347141, 0.0793434, 0.0544098, 0.0491238, 0.043554, 0.0364912, 0.0550444, 0.0561013, 0.0351813, 0.026704, 0.0328046, 0.0361153, 0.0370041, 0.0347173, 0.0338282, 0.0317945, 0.0572108, 0.0259486, 0.0203271, 0.0184805, 0.0146798, 0.0217232, 0.0251711, 0.0179111, 0.0188484, 0.0159831, 0.0128139, 0.0170779, 0.0159895, 0.0119129, 0.0143901, 0.0159232, 0.01309, 0.0131831, 0.0171245, 0.010181, 0.0105427, 0.0112254, 0.0138514, 0.0124627, 0.00986616, 0.012662, 0.00928961, 0.010745
17.09, 0.0319366, 0.117439, 0.0230105, 0.0716259, 0.0691044, 0.0543397, 0.0345931, 0.034253, 0.046083, 0.0427001, 0.0330588, 0.0250317, 0.0237707, 0.0155707, 0.018733, 0.0209453, 0.0130865, 0.0151714, 0.0194954, 0.0128749, 0.0157971, 0.0288376, 0.0127585, 0.0186916, 0.0154772, 0.0149991, 0.0194529, 0.0103613, 0.0135547, 0.0219847, 0.0155493, 0.0181267, 0.0123815, 0.00878103, 0.0164796, 0.0136281, 0.0163137, 0.0106678, 0.0101499, 0.00849917, 0.00989355, 0.0109137, 0.00629573, 0.00805227, 0.00823223, 0.00944503, 0.0106084, 0.00829868, 0.00986427, 0.010712, 0.0081711
17.1, 0.0319366, 0.0992846, 0.0288038, 0.050237, 0.0281484, 0.0362966, 0.0105733, 0.0239511, 0.0402468, 0.0317825, 0.0417193, 0.0151265, 0.00479844, 0.0169406, 0.0209119, 0.0165829, 0.00925583, 0.0121754, 0.0115937, 0.0164405, 0.0137505, 0.0184571, 0.0128401, 0.0106357, 0.0118298, 0.0161959, 0.0125867, 0.0114707, 0.0105234, 0.0101817, 0.0184682, 0.0117602, 0.00981694, 0.0126777, 0.0181551, 0.010859, 0.0096349, 0.00866676, 0.00938976, 0.00674223, 0.00684713, 0.0066424, 0.00511552, 0.00773648, 0.00577911, 0.00537569, 0.00534285, 0.00583445, 0.00918804, 0.00768289, 0.00614729
17.11, 0.0319366, 0.100531, 0.0191922, 0.0348231, 0.0440591, 0.0513564, 0.0182894, 0.013135, 0.022058, 0.0350827, 0.029501, 0.0125414, 0.00491411, 0.0162516, 0.018001, 0.00645753, 0.00713834, 0.020048, 0.0104194, 0.00867243, 0.012159, 0.0172493, 0.0132946, 0.0137164, 0.0097382, 0.0100125, 0.011159, 0.0136322, 0.0159446, 0.0101913, 0.0102045, 0.00994466, 0.0114928, 0.0105422, 0.0124562, 0.0113696, 0.00899655, 0.00860329, 0.00893901, 0.00757453, 0.00556574, 0.00468063, 0.00413278, 0.00661019, 0.00654956, 0.00488256, 0.00635768, 0.00644557, 0.00646701, 0.00518312, 0.00536395
17.12, 0.0319366, 0.124156, 0.0219981, 0.018797, 0.0291025, 0.0287665, 0.0167775, 0.0108715, 0.0210967, 0.0201201, 0.0135898, 0.0111254, 0.00755678, 0.00817844, 0.00831712, 0.0107899, 0.00809791, 0.0206785, 0.0100878, 0.0106519, 0.0177464, 0.0188931, 0.0133758, 0.0121004, 0.0103178, 0.0135377, 0.0111576, 0.0093365, 0.00978955, 0.00742971, 0.0102802, 0.0138531, 0.00908432, 0.0140071, 0.0109362, 0.0102081, 0.00810844, 0.00771744, 0.00716178, 0.0112959, 0.00959853, 0.00765308, 0.00643029, 0.0066919, 0.00577994, 0.00576974, 0.00832008, 0.00856264, 0.00932197, 0.0104972, 0.0077295
17.13, 0.0319386, 0.108972, 0.0189797, 0.0163534, 0.0231565, 0.00428093, 0.00908668, 0.00859738, 0.0160162, 0.0111726, 0.011391, 0.00902218, 0.0114736, 0.00677136, 0.014685, 0.0157434, 0.0126845, 0.0247319, 0.0153066, 0.00948553, 0.0147377, 0.0179357, 0.00965521, 0.0123055, 0.00952037, 0.00925394, 0.00963077, 0.0150511, 0.00878139, 0.0104291, 0.0121521, 0.0106301, 0.010262, 0.0126514, 0.0104379, 0.00985094, 0.0117888, 0.00913665, 0.0193661, 0.0337525, 0.01971, 0.0209199, 0.0198282, 0.0143232, 0.0086105, 0.00986888, 0.0201136, 0.017015, 0.0207258, 0.035055, 0.0210973
17.14, 0.0319386, 0.138945, 0.0110407, 0.01866, 0.0403884, 0.0216925, 0.00950986, 0.0116903, 0.0180173, 0.0123257, 0.015728, 0.0210877, 0.0157841, 0.00950844, 0.00904557, 0.0119206, 0.0204879, 0.0295648, 0.0177397, 0.0144774, 0.00920422, 0.0143675, 0.0135406, 0.0131763, 0.00995988, 0.007564, 0.0145064, 0.0178782, 0.00771708, 0.0137125, 0.0166708, 0.0127109, 0.0137692, 0.0130326, 0.0140063, 0.0143986, 0.0129704, 0.0131116, 0.0270768, 0.0309196, 0.0323909, 0.0235393, 0.0228656, 0.0160125, 0.0110436, 0.0141113, 0.0179982, 0.0240567, 0.0187614, 0.0237759, 0.0268887
17.15, 0.0319386, 0.133727, 0.0116639, 0.024638, 0.0358545, 0.0146416, 0.0149687, 0.00913075, 0.0127868, 0.00760482, 0.0074458, 0.0126102, 0.0209571, 0.0116849, 0.00686323, 0.0106541, 0.0128499, 0.0285599, 0.0150016, 0.0201335, 0.0102104, 0.014185, 0.012099, 0.0128858, 0.00973808, 0.00916548, 0.0120194, 0.0118503, 0.00891656, 0.0131671, 0.0143813, 0.0117485, 0.018066, 0.01116, 0.0127002, 0.01032, 0.00951541, 0.0120997, 0.0225489, 0.0231143, 0.0253737, 0.0126893, 0.019812, 0.0137233, 0.00864454, 0.0123423, 0.0116721, 0.0180745, 0.0128473, 0.0108502, 0.0168806
17.16, 0.0319386, 0.18395, 0.0240414, 0.0352681, 0.085381, 0.0454585, 0.018667, 0.0139882, 0.0291747, 0.0310605, 0.0216898, 0.016688, 0.0461031, 0.0275943, 0.0177428, 0.0179693, 0.00544256, 0.0192576, 0.00905573, 0.0186786, 0.00897753, 0.0159086, 0.0122463, 0.0118855, 0.00957374, 0.00928879, 0.007595, 0.0119946, 0.00927828, 0.0116587, 0.0105178, 0.00723303, 0.0113467, 0.0139251, 0.00750177, 0.00977409, 0.0151816, 0.0125275, 0.0163278, 0.0167937, 0.0105747, 0.00887911, 0.0126232, 0.0095049, 0.00682227, 0.00722995, 0.009195, 0.00900198, 0.00831168, 0.00975296, 0.0143147
17.17, 0.0319366, 0.19475, 0.0186068, 0.0398317, 0.0919069, 0.0429094, 0.0119508, 0.00894114, 0.0180783, 0.0197527, 0.0392309, 0.0242439, 0.0316573, 0.0162019, 0.0161382, 0.0183073, 0.00660392, 0.0112252, 0.0116567, 0.0145818, 0.0104574, 0.00988316, 0.0116551, 0.00580945, 0.0069242, 0.00582639, 0.00772962, 0.00602181, 0.0110139, 0.0107606, 0.010323, 0.00969334, 0.0068257, 0.0135474, 0.00797363, 0.00628033, 0.00871415, 0.00780473, 0.0123008, 0.00781479, 0.00941834, 0.0101159, 0.00798545, 0.00706176, 0.00537344, 0.00591077, 0.00754495, 0.0108754, 0.00712438, 0.00960739, 0.0108836
17.18, 0.0319366, 0.168731, 0.0054441, 0.0277681, 0.0638627, 0.0221597, 0.0099456, 0.00781845, 0.00430229, 0.0104029, 0.0209339, 0.0210022, 0.0133364, 0.00917752, 0.0163254, 0.0115391, 0.0106252, 0.0165184, 0.0120625, 0.013885, 0.0124886, 0.0128772, 0.00594822, 0.00646227, 0.0119056, 0.00828272, 0.00480983, 0.00437268, 0.00910759, 0.0106991, 0.00949498, 0.0109949, 0.00577353, 0.00964186, 0.00881223, 0.00615072, 0.00754389, 0.00512643, 0.0122557, 0.0110337, 0.00835921, 0.00753478, 0.00817914, 0.0054185, 0.00449623, 0.00460042, 0.00848238, 0.00655761, 0.00478551, 0.00654423, 0.00718924
17.19, 0.0319366, 0.15032, 0.0142982, 0.0217718, 0.0629661, 0.0235191, 0.00897481, 0.0202698, 0.00863426, 0.0109269, 0.0108855, 0.0120618, 0.0195946, 0.0180094, 0.0162972, 0.0102135, 0.0172114, 0.0161661, 0.00903943, 0.0140129, 0.00614302, 0.00691485, 0.00659598, 0.00635934, 0.0132011, 0.00899312, 0.0049204, 0.0120182, 0.0069306, 0.00956842, 0.0122768, 0.0114478, 0.0109504, 0.0110754, 0.0111155, 0.00617702, 0.00651936, 0.00525712, 0.00979026, 0.0102589, 0.00667485, 0.00528925, 0.00440935, 0.00423772, 0.00444935, 0.00518086, 0.00851063, 0.00574343, 0.00615712, 0.00989496, 0.00834526
17.2, 0.0319366, 0.142146, 0.0156028, 0.0161521, 0.0383153, 0.0805581, 0.0453195, 0.0480912, 0.0473443, 0.0298211, 0.0435978, 0.0194513, 0.064853, 0.026335, 0.0419682, 0.0210102, 0.0128299, 0.0199478, 0.00986239, 0.0205727, 0.00688585, 0.00750508, 0.0100079, 0.00722048, 0.00773009, 0.012195, 0.00927178, 0.00780686, 0.00911445, 0.0140572, 0.00872727, 0.00789912, 0.00935929, 0.0106312, 0.0134929, 0.0084085, 0.0116041, 0.00613639, 0.00762469, 0.00962356, 0.0109002, 0.00914197, 0.00558554, 0.00471528, 0.00492752, 0.00619266, 0.00760967, 0.0071806, 0.00820906, 0.00969003, 0.00814545
17.21, 0.0319386, 0.132805, 0.0204986, 0.045215, 0.0551037, 0.0939435, 0.0716193, 0.0575194, 0.0826578, 0.0201006, 0.0515359, 0.0336893, 0.0957013, 0.0480679, 0.118316, 0.0531006, 0.0334965, 0.0189169, 0.00963997, 0.0230524, 0.00753312, 0.00908279, 0.00671997, 0.0108907, 0.00967516, 0.0190291, 0.0189394, 0.0086703, 0.011132, 0.0152359, 0.0107788, 0.00870765, 0.013995, 0.015176, 0.0181241, 0.00776416, 0.0094788, 0.00713692, 0.00937051, 0.00773944, 0.00833355, 0.00715409, 0.00485788, 0.00534214, 0.0049357, 0.0073122, 0.00694682, 0.0064663, 0.00931548, 0.00636017, 0.00632582
17.22, 0.0319386, 0.145249, 0.00478516, 0.0407765, 0.0550368, 0.102719, 0.0792922, 0.0606602, 0.0678865, 0.0334145, 0.0775332, 0.0240666, 0.0731142, 0.0508985, 0.121552, 0.0690288, 0.0557958, 0.0233008, 0.0126192, 0.0198446, 0.00878151, 0.0172678, 0.00896595, 0.00709195, 0.0140012, 0.0214809, 0.0145025, 0.00913382, 0.00750354, 0.0148321, 0.00940464, 0.00657277, 0.0111455, 0.0197998, 0.0233923, 0.0116136, 0.00939508, 0.00867054, 0.0072354, 0.00748946, 0.00657822, 0.00618508, 0.00744497, 0.00641999, 0.00568037, 0.00585152, 0.00627772, 0.00593708, 0.00792123, 0.0054447, 0.00484175
17.23, 0.0319386, 0.0891205, 0.0298879, 0.022083, 0.0407414, 0.119611, 0.107453, 0.0976407, 0.0929233, 0.0371266, 0.0713234, 0.0290859, 0.0331146, 0.0525574, 0.0494306, 0.0712459, 0.0492107, 0.0373977, 0.0175382, 0.0198121, 0.0110431, 0.0134453, 0.0120112, 0.0070414, 0.0155771, 0.0132667, 0.00935563, 0.0062519, 0.00951246, 0.0123484, 0.0082904, 0.00587688, 0.00964387, 0.0113711, 0.0249628, 0.016213, 0.0101987, 0.00989142, 0.00655892, 0.00701631, 0.00759559, 0.0063514, 0.00643479, 0.00540889, 0.00471646, 0.00524988, 0.00520956, 0.0069667, 0.00820149, 0.00690372, 0.00528048
17.24, 0.0319386, 0.100883, 0.0267012, 0.0224608, 0.0367625, 0.0765319, 0.0447842, 0.112416, 0.0777808, 0.0241399, 0.0227757, 0.0209935, 0.0305651, 0.0481762, 0.0500736, 0.0551849, 0.0331402, 0.0202561, 0.0243843, 0.0192337, 0.0124598, 0.00808644, 0.00694563, 0.0107745, 0.00940086, 0.0150889, 0.00841796, 0.0128916, 0.0141622, 0.0154595, 0.0080214, 0.00478184, 0.0103074, 0.00816271, 0.0191721, 0.0166641, 0.0175836, 0.0112747, 0.00929422, 0.00810134, 0.0067607, 0.00582794, 0.00702353, 0.00458903, 0.00356847, 0.0046499, 0.00399696, 0.00566745, 0.00598519, 0.00609361, 0.00497473
17.25, 0.0319366, 0.0822049, 0.0251355, 0.0290203, 0.0469403, 0.0237059, 0.0213001, 0.0853354, 0.0743324, 0.0380941, 0.0295642, 0.0236862, 0.0162714, 0.0170093, 0.0262979, 0.0238612, 0.0360695, 0.0362063, 0.0296004, 0.0210847, 0.0094984, 0.00480438, 0.0104735, 0.00796795, 0.0102584, 0.0155964, 0.00689875, 0.0103959, 0.0099155, 0.0107428, 0.00626291, 0.00610605, 0.0100632, 0.00877383, 0.0106882, 0.0165276, 0.0173224, 0.00700269, 0.013486, 0.0110914, 0.00744888, 0.00481992, 0.00514517, 0.00385625, 0.00313814, 0.00385316, 0.00396632, 0.00570823, 0.00611802, 0.00483653, 0.00481256
17.26, 0.0319366, 0.0760402, 0.00949427, 0.0154247, 0.0353352, 0.026573, 0.0207896, 0.0387802, 0.0238994, 0.0161589, 0.0364228, 0.0241931, 0.015808, 0.00893476, 0.0197977, 0.0153812, 0.0318943, 0.0284876, 0.0218278, 0.0114257, 0.00913039, 0.00622856, 0.00707833, 0.00363321, 0.00479322, 0.0102554, 0.00726546, 0.00591883, 0.0076293, 0.0116879, 0.00899466, 0.0133156, 0.0121953, 0.00699665, 0.00899489, 0.0109129, 0.0120467, 0.00963856, 0.0135611, 0.00959499, 0.00798391, 0.00671322, 0.00522913, 0.00492301, 0.00452767, 0.00512702, 0.00512987, 0.00553622, 0.00604456, 0.00569661, 0.0041659
17.27, 0.0319366, 0.05506, 0.0070949, 0.0150538, 0.0304264, 0.0268328, 0.0176178, 0.0208798, 0.0215935, 0.0114016, 0.0172743, 0.010848, 0.0106924, 0.00959346, 0.0117974, 0.0187929, 0.0364519, 0.0284823, 0.00983099, 0.00641063, 0.00685163, 0.0099908, 0.00820197, 0.00616577, 0.00459947, 0.00852091, 0.0084273, 0.00866038, 0.0087886, 0.00917918, 0.0107667, 0.0100519, 0.0100479, 0.00426668, 0.00493072, 0.00964777, 0.00942614, 0.00851087, 0.013194, 0.00662902, 0.00798557, 0.00889659, 0.0041659, 0.00513402, 0.00401144, 0.00572399, 0.00510223, 0.00437446, 0.00548062, 0.00487888, 0.00466793
17.28, 0.0319366, 0.0409598, 0.0132083, 0.00828283, 0.0147346, 0.0211104, 0.0168738, 0.0313721, 0.0265271, 0.006492, 0.00506985, 0.00845708, 0.0099718, 0.0130576, 0.0199454, 0.0114802, 0.0135748, 0.012178, 0.0107284, 0.0106091, 0.0116694, 0.00696138, 0.00725327, 0.00691888, 0.00619882, 0.00770785, 0.00736853, 0.00699429, 0.00622204, 0.00949439, 0.0110027, 0.00598342, 0.00826723, 0.0038642, 0.00835448, 0.00733149, 0.00808467, 0.00574722, 0.00880372, 0.00546035, 0.00445611, 0.00868579, 0.00398865, 0.00339444, 0.00367181, 0.00651131, 0.00602418, 0.00491233, 0.00512417, 0.00437114, 0.00474695
17.29, 0.0319366, 0.0446891, 0.00835199, 0.00771117, 0.0271011, 0.0274308, 0.0166444, 0.0111461, 0.0198914, 0.00577519, 0.00941893, 0.00610025, 0.0103603, 0.0163248, 0.0124076, 0.00932457, 0.0119838, 0.00949911, 0.0120203, 0.0112252, 0.0107936, 0.00725469, 0.00910996, 0.00773802, 0.010551, 0.00765852, 0.00773885, 0.0061115, 0.00716142, 0.011619, 0.0100418, 0.00878328, 0.00998715, 0.00629786, 0.00973194, 0.0074897, 0.00874641, 0.00815585, 0.0101296, 0.00561719, 0.00393272, 0.00714604, 0.00614563, 0.00463649, 0.00461383, 0.00661943, 0.00513497, 0.0056326, 0.00520826, 0.00596825, 0.0050746
