# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
33.47, 0.0319366, 0.00952934, 0.00986097, 0.00451403, 0.014607, 0.00794512, 0.0046105, 0.00771921, 0.0167386, 0.0188732, 0.00660084, 0.00464847, 0.00954056, 0.0144114, 0.0162071, 0.00647992, 0.0062949, 0.0118727, 0.0144807, 0.00809496, 0.0141999, 0.0115059, 0.00635768, 0.00808088, 0.0126198, 0.0142569, 0.00785358, 0.00786931, 0.0112565, 0.012864, 0.00785713, 0.0105789, 0.0100349, 0.0106753, 0.00636858, 0.00713976, 0.00936177, 0.0052481, 0.012165, 0.0100189, 0.00544671, 0.012646, 0.0101594, 0.00837989, 0.00906861, 0.0095454, 0.0085241, 0.00887332, 0.0070678, 0.0079275, 0.00594727
33.48, 0.0319366, 0.0126417, 0.0120904, 0.0102695, 0.0113751, 0.00656164, 0.00394305, 0.00602773, 0.00845047, 0.00920693, 0.00641016, 0.0102046, 0.00715953, 0.00943499, 0.0181624, 0.0125436, 0.00896429, 0.00987549, 0.0168345, 0.00740782, 0.0129865, 0.0117878, 0.0073606, 0.00718332, 0.0137113, 0.0134749, 0.00708177, 0.00452661, 0.008269, 0.00788824, 0.0062179, 0.012084, 0.00830246, 0.012059, 0.00804813, 0.00526459, 0.00801076, 0.00512168, 0.00959523, 0.00984043, 0.00533834, 0.00713775, 0.00980006, 0.00979428, 0.00671227, 0.00655157, 0.00699654, 0.00755004, 0.00613437, 0.00669628, 0.00479417
33.49, 0.0319366, 0.0239043, 0.013604, 0.00781904, 0.0216055, 0.00916866, 0.00459199, 0.00694279, 0.00877642, 0.00704164, 0.00987691, 0.0127469, 0.00415522, 0.0105528, 0.0102721, 0.00817583, 0.0106302, 0.0112365, 0.0111184, 0.00710887, 0.006995, 0.00719492, 0.0098219, 0.00670742, 0.00841264, 0.00642721, 0.00750141, 0.0063084, 0.0119913, 0.00650076, 0.00891562, 0.00889175, 0.00641489, 0.00784956, 0.00918815, 0.00535648, 0.00877997, 0.00717148, 0.0083832, 0.0104106, 0.00775103, 0.00613733, 0.00598069, 0.00708804, 0.00515536, 0.00501624, 0.00871143, 0.00660854, 0.00476914, 0.00652883, 0.00762907
33.5, 0.0319366, 0.00836843, 0.00777895, 0.00746414, 0.0118801, 0.00293777, 0.00462403, 0.0125298, 0.0142134, 0.00743917, 0.00391645, 0.00705537, 0.00660747, 0.0115602, 0.00655359, 0.00476368, 0.00883941, 0.00779326, 0.00795896, 0.00731054, 0.00653949, 0.00673962, 0.0104362, 0.00735149, 0.00990925, 0.00702684, 0.00478919, 0.00526696, 0.00638824, 0.0083371, 0.0126055, 0.01206, 0.00727705, 0.00600048, 0.00619266, 0.00686655, 0.00861062, 0.00848994, 0.00942448, 0.0106428, 0.00733409, 0.00687981, 0.00552212, 0.00680557, 0.00573987, 0.00470804, 0.00643077, 0.00615688, 0.00539952, 0.00594834, 0.00577531
33.51, 0.0319405, 0.0108099, 0.00700305, 0.00806386, 0.00573395, 0.00321408, 0.00537213, 0.00503463, 0.00610333, 0.008024, 0.00992176, 0.00850827, 0.01161, 0.00639263, 0.00401322, 0.00497354, 0.00795104, 0.0046588, 0.0112223, 0.00793495, 0.00686406, 0.00564078, 0.00754613, 0.00701938, 0.00804671, 0.00436817, 0.00541992, 0.00506392, 0.00688005, 0.00867326, 0.00798604, 0.00755063, 0.00653807, 0.00895685, 0.00666644, 0.00740592, 0.00759949, 0.00724688, 0.0118708, 0.00876484, 0.00742379, 0.00915236, 0.00608568, 0.00453598, 0.00489952, 0.00323131, 0.00349471, 0.00490557, 0.00569211, 0.00572233, 0.00469416
33.52, 0.0319366, 0.00749585, 0.00398675, 0.00708745, 0.00583493, 0.00522937, 0.00359936, 0.00321966, 0.00437493, 0.0055316, 0.0104922, 0.00620072, 0.0171187, 0.00942106, 0.00709467, 0.00747431, 0.00543486, 0.0085137, 0.00779089, 0.00657668, 0.00701642, 0.00726936, 0.00863544, 0.00637237, 0.00710532, 0.00731883, 0.00490533, 0.00531166, 0.00665306, 0.00711988, 0.00810595, 0.00628021, 0.0078427, 0.00602608, 0.00990759, 0.00908763, 0.00990028, 0.00868047, 0.00806185, 0.00910688, 0.00955756, 0.00909814, 0.00562573, 0.00378036, 0.00470472, 0.00382656, 0.00332779, 0.00431428, 0.00566212, 0.00495563, 0.00462213
33.53, 0.0319405, 0.00745668, 0.00536882, 0.00736533, 0.00840283, 0.00328882, 0.00606056, 0.00364913, 0.0047059, 0.00751703, 0.00483392, 0.00505859, 0.0115063, 0.00560949, 0.00474553, 0.00743314, 0.00801537, 0.00537131, 0.00265936, 0.00561494, 0.00665069, 0.007258, 0.00606139, 0.00727196, 0.00806776, 0.0065974, 0.00573371, 0.00463803, 0.00550267, 0.00954434, 0.0104991, 0.00788741, 0.00919678, 0.00920599, 0.0114719, 0.00620119, 0.00588814, 0.00489406, 0.006048, 0.00722403, 0.00988906, 0.00894043, 0.00614196, 0.00582213, 0.00630296, 0.00541565, 0.00436805, 0.0043525, 0.00428888, 0.00467102, 0.00530312
33.54, 0.0319366, 0.00550824, 0.00475763, 0.00301526, 0.0154829, 0.00863792, 0.00584548, 0.00486274, 0.00533075, 0.00385078, 0.00494222, 0.00342105, 0.00699405, 0.0071316, 0.00614053, 0.0041792, 0.00671393, 0.00511872, 0.00784081, 0.00770076, 0.0108601, 0.00790598, 0.00541719, 0.00991751, 0.00916595, 0.00468846, 0.0059705, 0.00404112, 0.00292909, 0.011688, 0.0149533, 0.0113822, 0.00920965, 0.0117696, 0.00782638, 0.00634655, 0.00869477, 0.00534083, 0.00598401, 0.00717918, 0.00807272, 0.00556965, 0.0053336, 0.00578456, 0.00550943, 0.00403602, 0.00450465, 0.00413575, 0.00433933, 0.00513449, 0.00507068
33.55, 0.0319366, 0.00459223, 0.00202665, 0.0035503, 0.00852032, 0.00317308, 0.00467268, 0.00860566, 0.00519426, 0.00537937, 0.00454559, 0.00560368, 0.00650076, 0.00778084, 0.00645576, 0.00657419, 0.003754, 0.00620984, 0.00980891, 0.0074148, 0.00513591, 0.00841618, 0.0102481, 0.00719456, 0.00788977, 0.00562739, 0.00689354, 0.00370934, 0.00530419, 0.0102927, 0.0126612, 0.00983406, 0.00688016, 0.00613034, 0.0063167, 0.00921083, 0.00749893, 0.00561932, 0.0074587, 0.0100799, 0.00787534, 0.00440674, 0.00410607, 0.00569329, 0.00524964, 0.0043347, 0.00341273, 0.00329, 0.00429683, 0.00430894, 0.00452317
33.56, 0.0319366, 0.00363713, 0.00159208, 0.00431476, 0.00690787, 0.00480841, 0.00889045, 0.0115282, 0.00945719, 0.00734676, 0.00585448, 0.00190125, 0.00709195, 0.00898769, 0.00867101, 0.00659563, 0.00460208, 0.0100948, 0.0102454, 0.00697902, 0.00501399, 0.00628459, 0.00616482, 0.00640412, 0.0066848, 0.00540652, 0.00338422, 0.00415925, 0.00564659, 0.00938409, 0.0121075, 0.0097467, 0.00693202, 0.0042522, 0.00682357, 0.00591232, 0.0031675, 0.00266911, 0.00767461, 0.00831156, 0.00547327, 0.00551678, 0.00448626, 0.00523423, 0.00533953, 0.00569353, 0.00433185, 0.00299541, 0.00363463, 0.00422158, 0.0031328
33.57, 0.0319366, 0.0015296, 0.00378464, 0.00586633, 0.0037964, 0.00229429, 0.00549568, 0.00245116, 0.0075188, 0.00659729, 0.00652007, 0.00370115, 0.00454595, 0.00442478, 0.00417017, 0.0039085, 0.00435025, 0.00953713, 0.00759748, 0.00834443, 0.00631504, 0.00787629, 0.00797209, 0.0082651, 0.0075343, 0.00590272, 0.00354127, 0.00491506, 0.00601885, 0.00810217, 0.0103207, 0.00692385, 0.00634406, 0.00589312, 0.00835554, 0.00571664, 0.00539609, 0.00434597, 0.00860672, 0.00996826, 0.00796736, 0.00515797, 0.00479026, 0.00436437, 0.00349815, 0.00448756, 0.00531937, 0.00375388, 0.00386504, 0.00517197, 0.00419712
33.58, 0.0319366, 0.00350599, 0.00288333, 0.0061179, 0.00339955, 0.00162124, 0.00357548, 0.00611044, 0.00522522, 0.00360197, 0.00702045, 0.00870599, 0.00904746, 0.00534344, 0.00446846, 0.00197954, 0.00545928, 0.00944845, 0.00641075, 0.00931489, 0.00588399, 0.00879521, 0.00674744, 0.0101677, 0.00925442, 0.00498244, 0.00543569, 0.00600972, 0.00644581, 0.0077864, 0.00913453, 0.00494768, 0.00735066, 0.0108067, 0.00985306, 0.00814616, 0.00533929, 0.00466271, 0.00772465, 0.00983878, 0.00744746, 0.00535459, 0.0053055, 0.00429909, 0.00373666, 0.00500675, 0.00517612, 0.00551062, 0.00544245, 0.00560166, 0.00457775
33.59, 0.0319366, 0.00317843, 0.00304117, 0.00672364, 0.00576121, 0.00341499, 0.00227431, 0.006679, 0.00477128, 0.00570538, 0.00439084, 0.00430811, 0.00797516, 0.00701595, 0.00448685, 0.00214359, 0.00616861, 0.00663364, 0.00562964, 0.00593009, 0.00749881, 0.00494033, 0.00541719, 0.00569258, 0.00729966, 0.00680001, 0.0075627, 0.00427392, 0.00540581, 0.00684855, 0.00910547, 0.00636503, 0.00719208, 0.011634, 0.00686122, 0.00474778, 0.00349174, 0.00370566, 0.00419867, 0.00739788, 0.00627322, 0.00577662, 0.00441303, 0.00333539, 0.00338208, 0.00535079, 0.00358522, 0.00519948, 0.00520648, 0.0050211, 0.00390018
33.6, 0.0319405, 0.00592026, 0.00867751, 0.0065614, 0.00716793, 0.00484305, 0.00515359, 0.00692693, 0.00476689, 0.00273699, 0.0038591, 0.00472346, 0.00578847, 0.00615854, 0.00327361, 0.00490711, 0.00547884, 0.00505206, 0.0098075, 0.00643681, 0.00560403, 0.00510211, 0.00535897, 0.00824299, 0.00632925, 0.00821592, 0.00870233, 0.00619029, 0.00598543, 0.0067697, 0.00931146, 0.00838805, 0.00678391, 0.0126466, 0.00739196, 0.006182, 0.00597441, 0.00360387, 0.00303974, 0.00512062, 0.00577508, 0.00685435, 0.00672305, 0.00436057, 0.00386575, 0.00432235, 0.00383345, 0.00382965, 0.00400277, 0.00557724, 0.00342521
33.61, 0.0319366, 0.00637581, 0.00807249, 0.0033942, 0.0094207, 0.00524668, 0.00271143, 0.00492645, 0.0037091, 0.00408351, 0.00398888, 0.0032988, 0.00460742, 0.0035838, 0.00360126, 0.00489074, 0.00458048, 0.00654849, 0.00527656, 0.00485492, 0.00502609, 0.0081555, 0.00514327, 0.00763203, 0.00486879, 0.0043563, 0.00672009, 0.00636207, 0.00603994, 0.00734664, 0.0114537, 0.00918685, 0.00783359, 0.0100267, 0.00812073, 0.0086482, 0.00836488, 0.0045768, 0.00563319, 0.00688395, 0.00392643, 0.00611494, 0.00500687, 0.00571925, 0.00412589, 0.00442229, 0.00378583, 0.00371124, 0.00417338, 0.00509808, 0.00353272
33.62, 0.0319405, 0.00691864, 0.00394151, 0.00676342, 0.00698198, 0.00185532, 0.00452364, 0.0089168, 0.00517695, 0.00580257, 0.00380946, 0.00231094, 0.0039345, 0.00180701, 0.0040923, 0.00643195, 0.0113346, 0.0145138, 0.00523802, 0.00529518, 0.00779645, 0.00881861, 0.00462605, 0.0063103, 0.00591101, 0.00538553, 0.00745219, 0.00684867, 0.00605795, 0.00949734, 0.00881814, 0.00703442, 0.00858876, 0.00617572, 0.00610108, 0.00530633, 0.00532826, 0.0051352, 0.00712296, 0.00633375, 0.00709703, 0.00616079, 0.00479251, 0.00499643, 0.00457004, 0.00558388, 0.00302905, 0.00364734, 0.00336224, 0.00326802, 0.00335464
33.63, 0.0319366, 0.00856571, 0.00451343, 0.00782141, 0.00347213, 0.00130842, 0.00258386, 0.004809, 0.004774, 0.0057074, 0.00701216, 0.00360482, 0.00361135, 0.00355968, 0.0026854, 0.00592108, 0.00947502, 0.00827952, 0.00367597, 0.00687732, 0.00836819, 0.00643444, 0.0044141, 0.00549248, 0.00506143, 0.00340335, 0.00708626, 0.00395207, 0.00448839, 0.00820409, 0.0110209, 0.00618496, 0.00748177, 0.00561719, 0.00666455, 0.00813575, 0.00650361, 0.00506712, 0.00448709, 0.00608378, 0.00543177, 0.0053381, 0.00378678, 0.00498742, 0.00598982, 0.00572992, 0.00322548, 0.00375044, 0.00341048, 0.00304854, 0.00290876
33.64, 0.0319366, 0.0140233, 0.00416424, 0.00515204, 0.00833473, 0.00445077, 0.00119138, 0.00356586, 0.00954091, 0.00867019, 0.00456577, 0.00361682, 0.00291839, 0.00396276, 0.00610203, 0.00497544, 0.00964966, 0.00808195, 0.00674128, 0.00557203, 0.00724048, 0.00495207, 0.00341369, 0.00487757, 0.00505621, 0.00365198, 0.00662559, 0.00420045, 0.00479216, 0.00721906, 0.00978271, 0.00355956, 0.00399256, 0.00830092, 0.00733386, 0.00661434, 0.00636657, 0.00708023, 0.00644545, 0.00560083, 0.00721066, 0.00622228, 0.00502122, 0.00355446, 0.00455165, 0.00531759, 0.00416175, 0.00331115, 0.00322857, 0.00325982, 0.00358178
33.65, 0.0319366, 0.00721291, 0.00319411, 0.00579096, 0.013594, 0.00736036, 0.00338933, 0.00667983, 0.00707632, 0.00429529, 0.00590141, 0.00380245, 0.00463768, 0.00597382, 0.00459804, 0.00352084, 0.00780509, 0.00524644, 0.00679717, 0.00986569, 0.00765852, 0.004774, 0.00667864, 0.00502217, 0.00624562, 0.00542549, 0.00619349, 0.00441802, 0.00585401, 0.00753667, 0.00915, 0.00518964, 0.00565121, 0.00831405, 0.00587653, 0.00371837, 0.00647708, 0.00657881, 0.00746071, 0.00483973, 0.00752531, 0.00608046, 0.00527478, 0.00391895, 0.00377359, 0.00580554, 0.00459852, 0.00296273, 0.00303808, 0.00454951, 0.00316666
33.66, 0.0319366, 0.00307635, 0.00476784, 0.00556847, 0.00468965, 0.00533111, 0.00587262, 0.0121351, 0.00410464, 0.00420959, 0.00959452, 0.00522628, 0.00964021, 0.00733717, 0.00746165, 0.00547588, 0.00633624, 0.00692977, 0.00372953, 0.0102297, 0.00783111, 0.00376991, 0.00810075, 0.00633494, 0.00681765, 0.00795991, 0.00414797, 0.00582639, 0.00588613, 0.00785287, 0.00709692, 0.00462652, 0.00715716, 0.005453, 0.00693344, 0.00448305, 0.00535459, 0.00510116, 0.00739456, 0.00617987, 0.00751584, 0.00735599, 0.0041063, 0.00360838, 0.00307753, 0.00526364, 0.00441446, 0.00316987, 0.00274424, 0.00386135, 0.00373535
33.67, 0.0319405, 0.00596102, 0.00395445, 0.00521075, 0.00642994, 0.00320493, 0.00309215, 0.007278, 0.00546106, 0.00576156, 0.00550824, 0.00526506, 0.00965119, 0.00693829, 0.00916725, 0.00271405, 0.00462225, 0.00903553, 0.00484448, 0.00543166, 0.00838947, 0.00331721, 0.00456244, 0.00605949, 0.0091246, 0.00534688, 0.00837635, 0.00736794, 0.00791213, 0.00576725, 0.00721977, 0.00560285, 0.00596031, 0.00610132, 0.00621114, 0.00556705, 0.00671866, 0.00336284, 0.00885181, 0.0105376, 0.00788232, 0.00751963, 0.00311853, 0.0042852, 0.00386171, 0.00411367, 0.00376564, 0.00435488, 0.00399613, 0.00505242, 0.00409776
33.68, 0.0319366, 0.0077696, 0.00487473, 0.00406309, 0.00473272, 0.0040657, 0.00759168, 0.00359793, 0.00392132, 0.00499537, 0.00488659, 0.0033342, 0.00814474, 0.00562324, 0.00517173, 0.00401797, 0.00646085, 0.00791508, 0.00398556, 0.00568452, 0.00783951, 0.00550481, 0.0117794, 0.00771176, 0.00717137, 0.00674258, 0.00926127, 0.00583742, 0.00540154, 0.00506369, 0.0044395, 0.00716202, 0.00463934, 0.0066154, 0.00661351, 0.00562679, 0.00871344, 0.00565157, 0.00862516, 0.00791816, 0.00532411, 0.00645386, 0.00333503, 0.00397297, 0.00453313, 0.00418668, 0.00419653, 0.0032919, 0.00576168, 0.00604894, 0.00478824
33.69, 0.0319405, 0.00482336, 0.000447888, 0.00759334, 0.00629822, 0.00273497, 0.00947798, 0.00549343, 0.00798699, 0.00858887, 0.00541435, 0.00670386, 0.00559372, 0.00541968, 0.00220699, 0.00373535, 0.00814462, 0.00844609, 0.004409, 0.00741634, 0.00972569, 0.00715539, 0.0110642, 0.00697736, 0.00605191, 0.00649792, 0.0073206, 0.00359829, 0.00476356, 0.00641975, 0.00364247, 0.00616719, 0.00458036, 0.00648572, 0.00969889, 0.0060115, 0.00716675, 0.00559064, 0.00561968, 0.00559811, 0.00722036, 0.00754424, 0.00679859, 0.00509713, 0.00451343, 0.00413598, 0.00461739, 0.004613, 0.00573727, 0.00624515, 0.00500841
33.7, 0.0319366, 0.00465785, 0.00310558, 0.00479833, 0.00525984, 0.00423701, 0.006735, 0.00679563, 0.00861949, 0.00533111, 0.00341131, 0.00542525, 0.00705608, 0.00641217, 0.00188947, 0.00415545, 0.0099083, 0.00866097, 0.00763889, 0.00623282, 0.00649875, 0.00975119, 0.00580399, 0.00676615, 0.0082048, 0.00704223, 0.0054805, 0.0032805, 0.00561885, 0.00752354, 0.00722297, 0.00921249, 0.00605309, 0.00710425, 0.00984267, 0.0095539, 0.0117981, 0.0117277, 0.0126963, 0.0106797, 0.00778995, 0.00811092, 0.00696872, 0.00452233, 0.00720806, 0.00465061, 0.00739302, 0.00516236, 0.00868697, 0.00858592, 0.0100652
33.71, 0.0319366, 0.0029878, 0.00227086, 0.004844, 0.00518003, 0.00494685, 0.00795754, 0.00816578, 0.00360328, 0.00162231, 0.00327788, 0.00429553, 0.00677372, 0.00498991, 0.00351621, 0.00562739, 0.0043271, 0.00399007, 0.0106281, 0.00641679, 0.00610878, 0.00740296, 0.00547908, 0.00699263, 0.00666846, 0.00633683, 0.00657313, 0.00764575, 0.00671582, 0.00541672, 0.00986746, 0.0118773, 0.00672849, 0.00759263, 0.00711408, 0.00591232, 0.00939815, 0.015078, 0.0135729, 0.0104305, 0.00736806, 0.00838356, 0.00690858, 0.00743267, 0.0098265, 0.00848971, 0.00794654, 0.00734344, 0.0138475, 0.0118981, 0.00876012
33.72, 0.0319366, 0.00826132, 0.0056454, 0.00361907, 0.00409562, 0.00362691, 0.00362786, 0.00499086, 0.0046378, 0.00565832, 0.00571818, 0.00525735, 0.00913925, 0.00732321, 0.00509583, 0.00740722, 0.00369319, 0.00543237, 0.00752212, 0.00545964, 0.00884307, 0.00792786, 0.00794832, 0.00911964, 0.00800709, 0.00460955, 0.00648312, 0.00928701, 0.00792242, 0.0117195, 0.00788587, 0.00680534, 0.00821249, 0.00951777, 0.00863792, 0.00907712, 0.0177728, 0.0141054, 0.00859207, 0.00913512, 0.00592037, 0.0082839, 0.00536846, 0.00768301, 0.00666952, 0.00805144, 0.00687922, 0.00552698, 0.00754471, 0.0070111, 0.00995988
33.73, 0.0319366, 0.00579202, 0.00409883, 0.0032357, 0.0103147, 0.00352096, 0.00322275, 0.00577792, 0.00475716, 0.00657147, 0.00357358, 0.00278419, 0.00670777, 0.00683861, 0.00603662, 0.00752022, 0.00808088, 0.00856606, 0.00397404, 0.00625545, 0.00708461, 0.00891101, 0.00957031, 0.00730901, 0.00604195, 0.00318152, 0.00614634, 0.00817737, 0.00640021, 0.014955, 0.00701406, 0.00749609, 0.00655702, 0.0115433, 0.00930709, 0.0113125, 0.0127737, 0.0107153, 0.0107145, 0.00994041, 0.00690171, 0.00681398, 0.00453195, 0.00573869, 0.00460457, 0.00547944, 0.00652552, 0.0061775, 0.00801265, 0.00551868, 0.00822573
33.74, 0.0319366, 0.00875315, 0.00135747, 0.00514528, 0.0127316, 0.00492004, 0.0017969, 0.00899088, 0.00295607, 0.00420175, 0.00342533, 0.0036648, 0.00514078, 0.00520482, 0.00648312, 0.00648193, 0.00966725, 0.00816212, 0.00392548, 0.0072793, 0.00543853, 0.00536052, 0.00748544, 0.00403911, 0.00543498, 0.00369461, 0.00530858, 0.0088309, 0.00819322, 0.00971494, 0.00396739, 0.00405288, 0.00554725, 0.00812227, 0.00744201, 0.00604871, 0.0068772, 0.00944208, 0.00939153, 0.00701974, 0.0052966, 0.00415082, 0.00339943, 0.00568713, 0.00493748, 0.0046111, 0.00455105, 0.00530455, 0.00554998, 0.00439321, 0.0045005
33.75, 0.0319366, 0.00704294, 0.00334145, 0.00272772, 0.0055169, 0.00467244, 0.00538055, 0.00976464, 0.00621328, 0.00337983, 0.00430574, 0.00329618, 0.00483012, 0.00831239, 0.00745148, 0.0063456, 0.00600877, 0.00714627, 0.00341749, 0.00873636, 0.0110001, 0.00732427, 0.00889718, 0.0029216, 0.00639653, 0.00561529, 0.00508729, 0.00375044, 0.00583682, 0.00574319, 0.00531249, 0.00695072, 0.00476795, 0.00693948, 0.00930201, 0.0062147, 0.00627903, 0.0056441, 0.00906731, 0.00774926, 0.00465322, 0.00346465, 0.0027339, 0.00480628, 0.0041158, 0.00539988, 0.00457348, 0.00445576, 0.00375293, 0.00360601, 0.00370709
33.76, 0.0319405, 0.013709, 0.00389983, 0.00376528, 0.00540237, 0.00704401, 0.0024445, 0.0035193, 0.00380316, 0.00329725, 0.00336557, 0.00368404, 0.00462652, 0.00734368, 0.00330141, 0.00259373, 0.00352203, 0.00600155, 0.00422181, 0.0038743, 0.00621849, 0.0081309, 0.00743681, 0.00287833, 0.00728865, 0.00825694, 0.00859443, 0.00331793, 0.00383843, 0.0034814, 0.00831192, 0.00788552, 0.00714994, 0.00683411, 0.00717279, 0.00514007, 0.00507472, 0.00332042, 0.00402901, 0.00385672, 0.00440223, 0.00566769, 0.00479583, 0.0051492, 0.00448863, 0.00503818, 0.00415486, 0.00447593, 0.00559147, 0.00394305, 0.0035402
33.77, 0.0319366, 0.0119535, 0.00365958, 0.00373321, 0.00327159, 0.00461133, 0.00329654, 0.00798143, 0.00688383, 0.00340062, 0.0029298, 0.00338588, 0.00378369, 0.00467066, 0.00430787, 0.00625344, 0.00239491, 0.00274722, 0.0048733, 0.00462522, 0.00830837, 0.00758695, 0.00678059, 0.00348152, 0.00811506, 0.00796594, 0.00909318, 0.00391835, 0.00445742, 0.00719752, 0.00836866, 0.00648999, 0.00883704, 0.0077463, 0.00707218, 0.00523921, 0.00818541, 0.00550718, 0.00881601, 0.00701275, 0.00488422, 0.00560119, 0.00563948, 0.00513058, 0.00379758, 0.00475965, 0.00411604, 0.0049631, 0.00526198, 0.0043195, 0.00454547
33.78, 0.0319405, 0.00324485, 0.00296118, 0.000827447, 0.00350552, 0.00262072, 0.00331793, 0.00519391, 0.00713527, 0.00356812, 0.00339099, 0.00271678, 0.00420413, 0.0045736, 0.00659148, 0.0103446, 0.00658817, 0.00669261, 0.00857209, 0.00926705, 0.00572814, 0.00543237, 0.0112287, 0.00544268, 0.0073593, 0.00543758, 0.00478243, 0.0037787, 0.00761038, 0.010448, 0.00719492, 0.00895425, 0.00801277, 0.00636076, 0.00550113, 0.00438087, 0.0102274, 0.00584228, 0.00829572, 0.00803548, 0.00457016, 0.0046906, 0.00391764, 0.00369937, 0.00505562, 0.00394733, 0.0034397, 0.00480473, 0.00420674, 0.00306589, 0.0040416
33.79, 0.0319366, 0.00657218, 0.00326386, 0.00234852, 0.00595782, 0.00498374, 0.00343543, 0.00311699, 0.00808136, 0.00388166, 0.00368891, 0.00166813, 0.00403804, 0.00515062, 0.00559704, 0.0070053, 0.00682866, 0.00747881, 0.00728983, 0.0052162, 0.0061557, 0.00549105, 0.0132606, 0.00957232, 0.00626931, 0.00573134, 0.00702222, 0.00408482, 0.00555294, 0.00962179, 0.0114423, 0.00820055, 0.00625936, 0.00567527, 0.00530751, 0.00432117, 0.00884555, 0.005655, 0.00817583, 0.00609314, 0.00607786, 0.00708851, 0.00338291, 0.00398045, 0.00552555, 0.00489857, 0.00361373, 0.00370554, 0.00372858, 0.00287667, 0.00301871
33.8, 0.0319366, 0.00615037, 0.00664264, 0.00415795, 0.00484353, 0.00815987, 0.00233913, 0.00750271, 0.0076364, 0.00558779, 0.00372288, 0.006845, 0.0096382, 0.00817938, 0.00465239, 0.00558032, 0.009135, 0.00509725, 0.00690526, 0.00760765, 0.00886103, 0.00677479, 0.00866026, 0.00701086, 0.00502549, 0.00561292, 0.0067832, 0.00495622, 0.00597524, 0.00844089, 0.00956075, 0.00550753, 0.00610795, 0.00602157, 0.00715764, 0.00438312, 0.00707597, 0.00626256, 0.00674803, 0.00654755, 0.00536087, 0.00726593, 0.00435036, 0.00406784, 0.00569566, 0.00398544, 0.00354388, 0.00504174, 0.0032464, 0.00323131, 0.00414928
33.81, 0.0319366, 0.0112775, 0.00641892, 0.00364235, 0.00765367, 0.0050644, 0.0062288, 0.00262369, 0.00557096, 0.00900068, 0.00492194, 0.00566887, 0.0087821, 0.00903022, 0.00975367, 0.00696315, 0.00763794, 0.00632511, 0.00634062, 0.0110546, 0.00650195, 0.00612608, 0.0113217, 0.00785559, 0.00938516, 0.00672293, 0.00576512, 0.00512714, 0.00591765, 0.0057119, 0.0066038, 0.00611684, 0.0068656, 0.00830388, 0.00727824, 0.00523482, 0.0104398, 0.00838037, 0.00969369, 0.00893086, 0.00737776, 0.00659326, 0.00584856, 0.00546177, 0.0052615, 0.00399292, 0.00408529, 0.00461145, 0.00471302, 0.00419273, 0.00367074
33.82, 0.0319366, 0.0068482, 0.00580791, 0.00183807, 0.00834857, 0.00477187, 0.00288523, 0.00184973, 0.00337804, 0.0049427, 0.00568179, 0.0048179, 0.0106389, 0.00801916, 0.00651367, 0.00641857, 0.00507839, 0.00362193, 0.00503202, 0.00686655, 0.00560024, 0.00970302, 0.00834798, 0.00754613, 0.00909094, 0.00697168, 0.0073496, 0.00513271, 0.00715125, 0.0108489, 0.00869926, 0.0057509, 0.00587759, 0.00856441, 0.0095539, 0.00516533, 0.006807, 0.00448661, 0.00768774, 0.00526577, 0.00605676, 0.00620261, 0.0072109, 0.00466829, 0.00366041, 0.00360363, 0.0044414, 0.00560474, 0.00492455, 0.00349138, 0.00387026
33.83, 0.0319366, 0.00249741, 0.00652824, 0.00516817, 0.00994761, 0.00852682, 0.003599, 0.00126794, 0.00514481, 0.00512453, 0.00591587, 0.00547043, 0.00514137, 0.0046995, 0.0083585, 0.00499442, 0.00450133, 0.00310938, 0.00474838, 0.00851819, 0.00319887, 0.00657692, 0.00502229, 0.00355172, 0.00653866, 0.00751656, 0.00768999, 0.00454737, 0.00512678, 0.00806788, 0.00599787, 0.00533573, 0.00511219, 0.0112365, 0.00803524, 0.00458843, 0.00417314, 0.0062763, 0.00581265, 0.00560617, 0.00656886, 0.00570123, 0.00506096, 0.00363178, 0.00539277, 0.00377882, 0.004362, 0.00380661, 0.00487034, 0.0031871, 0.00424282
33.84, 0.0319366, 0.00586681, 0.00937217, 0.00626268, 0.0063591, 0.00568938, 0.00316441, 0.00274615, 0.00440342, 0.00595201, 0.0059103, 0.00327967, 0.00320944, 0.00328085, 0.00594147, 0.00472678, 0.00397938, 0.00700234, 0.00837587, 0.00560225, 0.00764184, 0.00750685, 0.00399102, 0.00324343, 0.00686359, 0.00507436, 0.00661043, 0.00664927, 0.00723551, 0.00766858, 0.00601529, 0.00365423, 0.00438597, 0.0108979, 0.00424425, 0.00311283, 0.00448127, 0.00388712, 0.00485966, 0.00710437, 0.00472904, 0.00483261, 0.00478611, 0.00482905, 0.00359187, 0.0039117, 0.00372431, 0.00419985, 0.0049338, 0.00366516, 0.00389733
