# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
3.17, 0.0319374, -4.25982, -5.51095, -5.61957, -5.15024, -4.78002, -5.23966, -5.30069, -4.86177, -3.95876, -4.35892, -4.68405, -4.35977, -3.60604, -4.29189, -4.15939, -3.81471, -3.60216, -3.01015, -2.66916, -3.84686
3.18, 0.0319374, -4.80586, -5.14416, -5.41139, -4.90305, -5.47751, -5.81271, -5.55278, -5.1565, -4.74637, -4.12645, -4.75831, -5.03406, -4.30323, -4.55092, -4.91955, -4.6057, -3.69265, -3.55854, -3.55323, -4.04669
3.19, 0.0319374, -5.04789, -5.79144, -5.85985, -5.88207, -5.97592, -6.27261, -6.08496, -5.50583, -5.27379, -4.88309, -5.18943, -5.39745, -4.90703, -5.20926, -5.20136, -4.97374, -4.35159, -4.10789, -4.17894, -4.24061
3.2, 0.0319374, -5.39245, -6.17897, -6.13943, -6.92031, -6.37147, -6.29785, -6.07459, -6.4072, -6.41364, -5.95819, -5.97411, -5.82471, -5.83582, -5.62696, -5.49642, -5.45076, -5.25244, -5.06702, -5.03455, -5.24036
3.21, 0.0319374, -5.58715, -5.69354, -5.83658, -5.77464, -5.45138, -5.32639, -5.89517, -6.21016, -5.87194, -4.80637, -5.5108, -5.43848, -5.55865, -5.42846, -5.15111, -4.68966, -5.10632, -4.86004, -5.07963, -3.89933
3.22, 0.0319374, -4.0661, -4.54683, -4.91511, -4.58851, -4.30792, -3.57608, -4.05694, -4.97465, -4.39369, -3.21904, -3.9825, -4.30237, -4.50672, -4.36122, -4.21586, -3.63776, -4.18894, -3.90248, -4.12711, -2.61483
3.23, 0.0319376, -4.35353, -5.11199, -5.5403, -4.90555, -4.83555, -4.11444, -4.24514, -5.27663, -5.14948, -3.89983, -4.4568, -5.30722, -5.32423, -5.27748, -5.14596, -4.73994, -5.13573, -4.92544, -4.94952, -3.52997
3.24, 0.0319376, -3.90471, -3.64746, -3.31406, -3.76285, -3.60324, -4.13188, -4.09884, -3.79962, -4.20109, -5.29347, -5.14357, -4.99445, -4.41998, -4.71276, -4.82271, -4.31058, -3.52509, -3.37693, -3.92946, -4.02408
3.25, 0.0319376, -3.55821, -3.49508, -2.8942, -3.72946, -3.3909, -3.73849, -3.77017, -3.71221, -4.08815, -5.1664, -5.00243, -4.65574, -4.33831, -4.6275, -4.62119, -4.14875, -3.49074, -3.26039, -3.7977, -3.95426
3.26, 0.0319376, -4.90857, -4.65055, -3.89354, -4.96087, -4.60328, -4.82363, -4.87949, -5.13178, -5.39109, -5.73032, -5.95255, -5.83172, -5.96733, -6.06348, -5.80136, -5.74927, -5.68854, -5.17724, -5.25714, -5.34534
3.27, 0.0319376, -5.17561, -5.41391, -5.33545, -5.71716, -5.49216, -5.52244, -5.81497, -5.86079, -5.91651, -5.94044, -6.26319, -6.31371, -6.27902, -6.07918, -5.86501, -5.57319, -5.64543, -5.24216, -5.20822, -4.98511
3.28, 0.0319376, -4.60272, -4.67206, -5.09099, -5.81758, -6.14327, -6.19945, -5.94685, -5.69203, -6.19881, -6.20885, -6.2667, -6.24568, -6.08094, -6.31492, -5.90253, -5.64375, -5.42687, -5.20933, -5.03254, -5.08035
3.29, 0.0319376, -5.10747, -5.20437, -5.37343, -6.56719, -6.42116, -6.47958, -6.30466, -6.05738, -6.7111, -6.56621, -6.70302, -6.49878, -6.28722, -6.33538, -6.37188, -6.18742, -6.02384, -5.58017, -5.46319, -5.75397
3.3, 0.0319376, -6.67041, -6.51347, -6.26098, -6.48468, -6.68053, -6.999, -6.51076, -6.1875, -6.48492, -6.4393, -6.47076, -6.32138, -6.24252, -6.38845, -6.19469, -5.76896, -5.70074, -5.28574, -5.22335, -5.27837
3.31, 0.0319376, -6.48767, -6.81251, -6.42665, -6.74859, -6.64264, -6.59567, -6.60809, -6.13549, -6.51732, -6.49544, -6.4892, -6.49882, -6.34808, -6.33054, -6.32402, -5.71603, -5.61716, -5.32399, -5.28573, -5.26748
3.32, 0.0319376, -6.42877, -6.96677, -7.11449, -6.48199, -6.51742, -6.20113, -6.13978, -6.38698, -6.59437, -6.71363, -6.70658, -6.58816, -6.7877, -6.58104, -6.42253, -6.37209, -6.39099, -6.14607, -6.25874, -6.16404
3.33, 0.0319376, -6.59757, -6.47138, -6.92766, -6.87821, -6.54453, -6.99587, -7.08784, -6.63151, -6.65128, -6.85715, -6.58019, -6.40483, -6.55422, -6.396, -6.3014, -6.26716, -6.29217, -6.06566, -6.0454, -6.15031
3.34, 0.0319376, -6.40854, -6.71827, -6.8262, -7.17684, -6.67758, -7.10917, -7.01099, -6.81177, -6.42973, -6.46802, -6.68994, -6.50854, -6.57314, -6.41606, -6.71246, -6.66591, -6.54492, -6.39237, -6.3407, -6.46144
3.35, 0.0319376, -5.5009, -5.73545, -6.28945, -6.41521, -5.84557, -6.38665, -6.30823, -6.5037, -6.56559, -6.86984, -6.96048, -7.06377, -6.765, -6.94147, -7.10055, -6.77346, -6.62154, -6.47982, -6.15948, -6.50408
3.36, 0.0319376, -5.90876, -6.12171, -6.95517, -6.61567, -6.27282, -6.34386, -6.81853, -6.38781, -6.7478, -6.94078, -6.58845, -6.89526, -6.54249, -6.85741, -7.16382, -6.66606, -6.35541, -6.29902, -6.26566, -6.39037
3.37, 0.0319376, -5.98924, -5.82404, -6.5245, -6.63838, -6.61897, -6.65136, -7.13125, -7.20139, -6.71368, -6.83802, -6.62371, -6.71037, -6.75103, -6.99081, -6.74095, -6.6087, -6.54457, -6.38541, -6.50991, -6.25807
3.38, 0.0319374, -6.08514, -6.06625, -6.24866, -6.40764, -6.30631, -6.27924, -7.03727, -6.71711, -6.33752, -7.1409, -6.37205, -6.47452, -6.45344, -6.24905, -6.18798, -6.23877, -6.14898, -5.85234, -6.02097, -5.98561
3.39, 0.0319374, -4.16536, -4.42218, -4.94721, -4.61783, -4.32289, -4.83752, -5.36765, -5.38178, -6.35698, -5.90736, -5.402, -5.09509, -5.28082, -4.30275, -4.32695, -5.10398, -5.15233, -4.09349, -3.9948, -4.70607
3.4, 0.0319374, -4.1611, -4.61544, -5.4002, -5.10188, -4.59707, -4.92471, -5.28782, -5.51093, -6.39674, -5.90341, -5.56942, -5.37329, -5.5791, -4.78003, -4.77664, -5.45835, -5.77388, -4.42411, -4.24377, -5.1745
3.41, 0.0319374, -5.1507, -5.27732, -5.87783, -6.20528, -6.39673, -6.28663, -6.8557, -6.28634, -7.12852, -6.62007, -6.62913, -6.3519, -6.40668, -6.09588, -6.19371, -6.06861, -6.42665, -5.75377, -5.48726, -5.96361
3.42, 0.0319374, -6.01464, -6.4648, -6.48758, -7.19719, -6.61763, -6.49514, -6.87423, -6.64205, -6.57766, -6.46953, -6.79837, -6.48727, -6.45774, -6.53681, -6.46874, -6.21171, -6.57587, -6.29964, -6.27834, -6.397
3.43, 0.0319374, -5.11302, -5.86419, -6.53403, -6.08385, -5.64264, -5.34554, -5.7944, -5.58128, -5.36616, -5.49644, -5.91752, -6.25362, -5.62465, -5.67788, -6.322, -6.12259, -6.07823, -5.99492, -6.23466, -6.05398
3.44, 0.0319374, -5.5018, -6.10088, -6.72038, -6.57776, -6.17906, -5.73049, -5.91834, -5.95124, -6.07211, -6.11602, -6.56407, -6.44931, -6.1459, -6.21638, -6.26973, -6.24755, -6.38516, -6.10051, -6.30759, -6.12329
3.45, 0.0319374, -6.7394, -6.58946, -6.72117, -6.34811, -6.49755, -6.21525, -7.04269, -7.13842, -6.66431, -6.93942, -7.06261, -6.88059, -6.5928, -6.71671, -6.56637, -6.58378, -6.57431, -6.4206, -6.32339, -6.14845
3.46, 0.0319374, -6.70848, -6.61991, -6.75434, -6.9378, -6.70911, -6.61946, -7.13847, -6.96974, -6.65561, -6.89558, -6.87287, -6.6214, -6.4551, -6.37499, -6.50126, -6.29204, -6.2748, -6.36849, -6.32866, -6.35692
3.47, 0.0319374, -6.10259, -6.79255, -6.47098, -6.90014, -6.99003, -6.46281, -6.99013, -6.92546, -6.83268, -6.91816, -6.62621, -6.32851, -6.49184, -6.28673, -6.61371, -6.14712, -6.11806, -6.20501, -6.45681, -6.3369
3.48, 0.0319376, -6.00714, -6.68842, -6.50345, -6.69988, -6.71958, -6.31214, -6.72705, -6.86368, -6.68962, -6.80463, -6.79318, -6.5822, -6.60842, -6.57095, -6.80752, -6.67946, -6.65026, -6.37481, -6.20794, -6.25012
3.49, 0.0319376, -6.25891, -6.95565, -7.15405, -6.5525, -6.50923, -6.53124, -6.46404, -6.57472, -6.81063, -6.60247, -6.68445, -6.26292, -6.36353, -6.66427, -6.67043, -6.75338, -6.61109, -6.33026, -6.13151, -6.01416
3.5, 0.0319376, -6.56081, -6.90591, -7.15625, -6.73789, -6.69218, -6.29343, -6.60638, -6.59399, -7.01295, -6.6219, -6.51398, -6.34571, -6.55683, -6.52551, -6.44544, -6.61078, -6.42053, -6.4949, -6.2428, -5.96472
3.51, 0.0319376, -6.26599, -6.49498, -6.64597, -6.80831, -6.50187, -5.92539, -7.09239, -6.98233, -6.83909, -6.46728, -6.53222, -6.50115, -6.53071, -6.44199, -6.54084, -6.5677, -6.45582, -6.35828, -6.1389, -6.17223
3.52, 0.0319376, -6.80217, -7.34957, -7.15533, -6.90388, -6.44271, -6.18061, -6.9818, -6.77889, -6.91769, -6.52369, -6.60746, -6.56163, -6.67562, -6.47263, -6.80161, -6.6248, -6.86878, -6.42527, -6.48993, -6.29685
3.53, 0.0319376, -7.06279, -7.62148, -7.30511, -7.30101, -6.71939, -6.65164, -6.91408, -6.82179, -7.1124, -7.08649, -7.18668, -7.03236, -7.01974, -7.0718, -7.26919, -7.25161, -7.22234, -6.75016, -6.92179, -6.87342
3.54, 0.0319376, -6.17723, -7.23755, -6.97173, -7.37973, -6.76785, -6.56964, -7.0662, -6.96818, -6.89283, -7.0871, -6.62855, -6.66953, -7.02419, -6.97631, -6.6255, -6.8542, -6.55205, -6.64964, -6.82452, -6.81773
3.55, 0.0319376, -5.98646, -6.05569, -6.16855, -7.36951, -6.75304, -6.84161, -6.95743, -6.79874, -6.84438, -6.94136, -6.5479, -6.59308, -6.48517, -6.4064, -6.71748, -6.69301, -6.60297, -6.33897, -5.85657, -4.88011
3.56, 0.0319376, -5.45484, -5.28452, -6.00769, -6.53821, -6.60877, -6.70554, -6.45665, -6.23351, -6.13917, -6.16684, -5.58875, -5.66398, -5.64526, -5.34719, -6.22571, -6.1991, -5.99613, -5.57089, -5.04705, -3.78591
3.57, 0.0319376, -5.71605, -5.74128, -6.38294, -6.21427, -6.5942, -6.97074, -6.73145, -6.50479, -6.54255, -6.66794, -6.47902, -6.18415, -6.44263, -6.17815, -6.33741, -6.31292, -6.30613, -6.25994, -5.99181, -4.7767
3.58, 0.0319376, -6.49791, -6.6095, -6.91811, -6.90023, -6.85377, -6.99915, -7.28425, -6.80238, -7.1856, -7.11604, -7.00029, -6.85028, -6.75675, -6.73173, -6.54869, -6.58898, -6.66678, -6.66913, -6.54085, -6.44857
3.59, 0.0319376, -5.66174, -5.93386, -6.51233, -6.06146, -5.9243, -5.97982, -6.40318, -6.6748, -6.45653, -6.82078, -7.04969, -7.17079, -6.56915, -6.3971, -6.51377, -6.39131, -6.51073, -6.31814, -6.13517, -6.00525
3.6, 0.0319376, -4.99621, -5.79374, -5.85336, -5.98577, -5.89013, -5.86019, -5.92541, -6.62002, -6.33993, -6.71759, -6.90932, -6.46236, -5.94938, -6.16238, -6.49031, -6.36489, -6.18684, -6.11528, -6.06936, -5.80299
3.61, 0.0319376, -5.64062, -6.35931, -6.43971, -6.18396, -5.90965, -6.144, -6.51772, -6.88211, -6.63756, -5.67567, -5.92764, -6.04439, -5.72252, -5.59086, -6.20516, -6.43469, -6.10935, -6.10186, -5.7484, -5.70496
3.62, 0.0319376, -4.82261, -5.32881, -5.50126, -5.52552, -5.04719, -5.87377, -5.63516, -5.67396, -5.30628, -4.36392, -5.1029, -5.31096, -4.70458, -4.5342, -5.45951, -5.41555, -5.56267, -5.45394, -5.21691, -4.9412
3.63, 0.0319374, -4.03419, -3.8932, -3.85495, -4.30222, -4.25461, -4.581, -4.64987, -4.68043, -4.37872, -4.07036, -4.50566, -4.87008, -4.48861, -4.09268, -3.99152, -3.60071, -4.04445, -3.31367, -2.72913, -3.14488
3.64, 0.0319374, -2.72582, -2.77327, -2.7781, -3.47478, -3.24543, -3.17646, -3.42151, -3.51483, -3.2591, -3.09272, -3.41166, -3.41192, -3.52514, -2.92788, -2.67585, -2.05817, -2.7538, -2.10235, -1.65946, -2.02387
3.65, 0.0319374, -1.94633, -2.23118, -2.28149, -3.2561, -3.43227, -3.64579, -3.80534, -3.45598, -3.16456, -3.11882, -3.44803, -3.24954, -3.4849, -3.5993, -3.07181, -2.38846, -2.31196, -2.46753, -2.35946, -2.7602
3.66, 0.0319374, -2.26249, -2.89998, -2.48041, -2.95669, -3.49413, -3.94303, -3.88862, -3.76571, -3.70707, -3.19116, -3.44756, -3.15853, -2.86387, -2.80212, -2.40628, -2.2875, -1.89528, -1.80806, -2.09755, -2.18155
3.67, 0.0319374, -3.57182, -3.41895, -3.32168, -4.04747, -4.12685, -4.17954, -3.96369, -4.05953, -4.02541, -3.86716, -3.69692, -3.46605, -3.23454, -3.13594, -3.1047, -2.83877, -2.40108, -2.05199, -2.46639, -2.51914
3.68, 0.0319374, -3.30572, -3.71623, -4.42182, -4.38034, -4.63196, -4.45218, -3.67362, -3.93483, -3.83831, -3.97598, -3.97566, -3.9598, -4.46315, -4.48311, -3.99747, -3.5266, -3.72916, -3.00687, -3.29508, -3.15705
3.69, 0.0319374, -3.97608, -4.18161, -3.61524, -3.55052, -3.42278, -3.84765, -3.78576, -3.96361, -4.13248, -4.03575, -3.93924, -4.59082, -4.03865, -3.78868, -4.02782, -3.46285, -2.98459, -2.73, -2.49544, -2.45528
3.7, 0.0319374, -3.65748, -3.99113, -2.82334, -2.94347, -2.88203, -3.27706, -3.3035, -3.31468, -3.74132, -3.57221, -3.48164, -3.97674, -3.76353, -3.57978, -3.74222, -3.2366, -2.81667, -2.49343, -2.26711, -2.19857
3.71, 0.0319374, -4.24175, -4.30833, -3.79417, -3.78955, -3.69747, -4.14522, -4.90495, -4.40855, -4.59412, -3.98824, -4.31782, -4.71482, -4.8098, -4.63092, -4.58124, -4.58097, -4.5261, -3.60816, -3.47528, -3.22123
3.72, 0.0319374, -4.78711, -5.28059, -4.91241, -5.16869, -5.1788, -5.1534, -5.36285, -5.25275, -5.85861, -5.92607, -5.53849, -5.95247, -5.57711, -5.58071, -5.67567, -5.78813, -5.6649, -4.81451, -4.9869, -5.22196
3.73, 0.0319376, -5.30771, -5.85776, -5.60319, -5.36136, -5.76546, -6.07983, -6.1492, -6.26877, -6.36053, -6.46342, -6.42952, -6.56071, -6.21031, -6.29036, -6.50242, -6.39134, -6.11474, -5.66087, -5.57007, -5.90843
3.74, 0.0319376, -6.0778, -6.88888, -6.42505, -6.34804, -6.19328, -6.28055, -6.66822, -6.443, -6.5401, -6.81223, -6.42826, -6.55461, -6.30393, -6.35632, -6.27639, -6.10436, -6.10831, -6.17483, -6.09239, -5.8907
3.75, 0.0319376, -6.71586, -7.11106, -6.90766, -6.67196, -6.47918, -6.62372, -6.82403, -7.02997, -6.84503, -6.80753, -6.72468, -6.82216, -6.44281, -6.58383, -6.41077, -6.37434, -6.37395, -6.44123, -6.26829, -6.0593
3.76, 0.0319376, -7.20122, -6.79843, -7.01225, -6.91543, -6.68643, -6.85675, -7.15382, -7.08794, -6.94343, -6.77588, -7.10316, -7.00305, -6.57828, -6.70092, -6.49441, -6.39992, -6.29985, -6.52268, -6.31238, -6.19313
3.77, 0.0319376, -6.40902, -6.31082, -7.07893, -7.11062, -6.89886, -6.90815, -6.87934, -6.4592, -6.9338, -6.51801, -6.49163, -6.58257, -6.18005, -6.18291, -5.93288, -5.97012, -6.33398, -5.48943, -5.63794, -5.93243
3.78, 0.0319376, -6.18889, -6.49215, -6.45741, -6.21509, -5.98522, -6.15189, -6.4299, -6.04756, -5.5799, -5.35119, -5.30349, -5.31795, -4.86483, -4.94871, -4.66495, -4.87754, -5.35326, -4.7777, -4.86366, -5.07026
3.79, 0.0319376, -3.16954, -3.08194, -2.20586, -1.99744, -2.31316, -2.10283, -2.96467, -2.99534, -2.19291, -2.09665, -2.55545, -3.35196, -2.97579, -2.23222, -2.55022, -2.60165, -2.68435, -2.55693, -2.73697, -2.74755
3.8, 0.0319376, -2.85859, -3.27213, -1.93202, -1.76969, -2.22538, -1.89011, -2.30671, -2.45777, -1.59475, -1.99746, -2.24296, -3.09038, -2.73479, -2.16353, -2.54653, -2.40221, -2.45528, -2.51936, -2.5245, -2.65249
3.81, 0.0319376, -3.93469, -4.18635, -3.02784, -2.60386, -2.49012, -2.68959, -2.77578, -3.35984, -2.3593, -2.61014, -2.64524, -3.93947, -3.70466, -3.17915, -3.40487, -3.10779, -3.10553, -3.34677, -3.28662, -3.46044
3.82, 0.0319376, -4.47032, -4.53403, -3.92066, -3.96489, -3.39546, -4.04157, -4.20071, -4.64761, -4.07315, -4.683, -4.72291, -5.51224, -5.42868, -5.53336, -5.5993, -5.51897, -5.45444, -5.65203, -5.38406, -5.41803
3.83, 0.0319376, -4.6178, -5.49061, -4.60218, -4.19889, -4.2144, -4.45555, -4.72879, -5.17159, -5.30679, -6.17426, -5.73147, -6.35895, -6.15892, -6.17151, -6.31249, -6.08952, -5.86404, -5.7984, -5.98807, -5.71856
3.84, 0.0319376, -5.23559, -6.3839, -5.15821, -5.04459, -4.86182, -5.25857, -5.50024, -5.8527, -5.85183, -6.39108, -6.37806, -6.34258, -6.70127, -6.44346, -6.40724, -5.97494, -5.90539, -5.86697, -5.84253, -5.85368
3.85, 0.0319376, -5.94055, -6.79477, -6.49629, -6.12269, -5.75296, -6.45403, -6.29077, -6.43091, -6.14334, -6.15567, -6.34017, -6.47029, -6.71489, -6.54141, -6.38449, -6.02698, -6.12686, -6.15064, -6.07234, -6.21297
3.86, 0.0319376, -6.70771, -6.84172, -6.4826, -6.51826, -6.67941, -7.27353, -7.30351, -6.69192, -6.35582, -6.68969, -6.88227, -6.92197, -6.46413, -6.69511, -6.56244, -6.49651, -6.36659, -6.30544, -6.43808, -6.47647
3.87, 0.0319376, -6.46949, -6.76168, -6.84242, -6.79371, -7.02545, -6.89214, -7.17184, -7.13621, -7.01533, -7.17651, -7.36773, -7.34293, -7.04029, -7.01279, -6.82386, -6.80922, -6.82337, -6.8604, -6.81498, -6.91075
3.88, 0.0319374, -6.45048, -6.71305, -7.09151, -6.95036, -7.06, -6.9636, -7.15054, -7.19357, -7.2725, -7.10971, -7.31678, -7.10426, -6.91514, -6.62857, -6.52648, -6.4341, -6.55621, -6.61749, -6.61305, -6.72308
3.89, 0.0319374, -6.80135, -7.01994, -6.90591, -6.95692, -7.31918, -7.57667, -7.23235, -7.25707, -7.17285, -6.45223, -6.63387, -6.76454, -6.85454, -6.37405, -6.17967, -6.35812, -6.41885, -6.43721, -6.33991, -6.31797
3.9, 0.0319374, -5.97767, -6.60853, -6.86572, -6.73461, -6.82608, -7.02182, -6.80355, -6.79594, -6.70547, -6.88154, -6.83733, -6.55643, -6.96634, -6.5881, -6.38701, -6.27431, -6.26978, -6.30813, -6.28028, -6.26194
3.91, 0.0319374, -5.91218, -5.85305, -6.91237, -6.62029, -6.78227, -7.11977, -6.86147, -6.47273, -6.43241, -6.77532, -6.98795, -6.66502, -6.50099, -6.74932, -6.5808, -6.56644, -6.2112, -6.13876, -6.05643, -6.28229
3.92, 0.0319374, -5.61728, -6.13205, -7.26723, -6.97891, -6.61755, -6.99866, -6.95655, -6.31983, -6.5616, -6.51916, -6.90697, -6.99376, -6.60625, -6.92064, -6.69531, -6.6952, -6.64994, -6.5577, -6.36841, -6.35656
3.93, 0.0319374, -6.09147, -6.94834, -7.02189, -6.93222, -6.40892, -6.90346, -6.78548, -6.71114, -6.56858, -6.41856, -6.51397, -6.941, -6.97376, -6.76286, -6.63165, -6.58574, -6.48256, -6.49462, -6.44351, -6.52442
3.94, 0.0319374, -6.45377, -7.35294, -7.43532, -6.7011, -6.68349, -6.92433, -6.84891, -7.04975, -6.92959, -6.92461, -6.81167, -6.93498, -6.61675, -6.58722, -6.28219, -6.17187, -6.30645, -6.53566, -6.26213, -6.29989
3.95, 0.0319374, -6.7185, -7.0239, -6.81371, -6.71121, -7.08199, -7.2296, -7.53985, -7.17732, -6.85739, -7.10139, -6.73282, -6.64368, -6.71396, -7.11645, -6.81557, -6.48378, -6.29255, -6.69307, -6.68043, -6.72007
3.96, 0.0319374, -7.08236, -6.87111, -7.16751, -7.07527, -7.24744, -7.60799, -7.45071, -7.40926, -7.51855, -7.4442, -7.19077, -7.46454, -7.43426, -7.2632, -7.15979, -6.89251, -6.61433, -6.88299, -6.81471, -6.55393
3.97, 0.0319374, -6.92669, -7.17875, -7.41767, -7.29224, -7.32895, -7.78632, -7.26478, -7.20373, -7.39948, -6.72587, -6.47529, -6.69539, -7.10947, -6.71945, -6.69899, -6.63413, -6.32059, -6.57817, -6.60047, -6.22623
3.98, 0.0319376, -6.29381, -6.96979, -7.23608, -6.8355, -6.74153, -6.87954, -6.52323, -6.46391, -6.91003, -6.36155, -6.17853, -6.14048, -6.66665, -6.42309, -6.21462, -6.32051, -6.30136, -6.0432, -5.9285, -5.85555
3.99, 0.0319374, -5.94401, -6.39167, -7.25467, -6.99354, -7.05121, -6.78281, -7.03115, -6.97237, -6.8559, -7.15956, -6.63097, -6.97107, -6.98249, -6.78854, -6.47454, -6.6568, -6.29968, -6.13357, -6.25672, -6.11654
4, 0.0319376, -6.50179, -6.51003, -7.10748, -7.20204, -6.76887, -6.73089, -7.53661, -7.28403, -6.99519, -7.25664, -7.05755, -7.12071, -6.85554, -6.6067, -6.49966, -6.35824, -6.18914, -6.17437, -6.08293, -6.10585
4.01, 0.0319371, -6.40378, -7.41014, -6.92603, -7.00485, -6.49551, -7.11846, -7.40158, -6.81613, -7.00439, -7.01582, -7.06151, -6.96584, -6.51686, -6.50086, -6.70554, -6.57056, -6.33561, -6.08195, -5.90067, -5.82701
4.02, 0.0319376, -6.39728, -6.80934, -7.47791, -6.70255, -6.5033, -7.21397, -7.38471, -6.76285, -6.88335, -6.90081, -6.67151, -6.55292, -6.4164, -6.73184, -6.79079, -6.52918, -6.39005, -6.08462, -5.9044, -6.03545
4.03, 0.0319371, -6.09645, -7.12395, -7.33027, -6.96092, -6.66345, -6.91745, -7.03557, -6.94168, -7.28046, -6.96345, -7.08919, -6.90735, -6.71048, -6.86047, -6.75702, -6.5307, -6.7497, -6.59782, -6.23343, -6.46072
4.04, 0.0319376, -6.46596, -7.31064, -7.3037, -7.36755, -7.19723, -7.25836, -7.44268, -7.23284, -7.30403, -6.94685, -7.00011, -7.21083, -6.85546, -6.64217, -6.76828, -7.02639, -6.67789, -6.46356, -6.99459, -6.2978
4.05, 0.0319371, -6.45485, -7.43226, -7.97728, -7.63165, -7.0416, -7.03079, -7.23133, -7.15166, -7.08104, -7.13333, -6.95341, -6.32624, -6.2411, -6.52394, -6.46506, -6.45518, -6.45308, -6.28008, -6.29332, -5.97917
4.06, 0.0319376, -6.62495, -7.28451, -7.10905, -7.07204, -6.72121, -6.18818, -6.8691, -6.65409, -6.16063, -6.6275, -5.57953, -4.55379, -4.27683, -4.32236, -5.26069, -5.75618, -5.49475, -5.56732, -5.62977, -5.51061
4.07, 0.0319371, -5.34496, -5.89153, -6.32878, -6.77608, -6.31261, -5.6633, -6.15305, -6.29844, -5.94953, -6.08121, -5.04492, -4.08974, -3.73505, -3.93089, -4.72258, -5.41768, -5.11453, -5.49426, -5.31634, -5.12771
4.08, 0.0319376, -4.62361, -5.58562, -5.64061, -6.73779, -6.35058, -5.98034, -6.28024, -6.75703, -6.60744, -6.41682, -6.12818, -5.48702, -5.38398, -5.93873, -6.04413, -5.94586, -5.94058, -6.00715, -5.6765, -5.72681
4.09, 0.0319371, -5.75526, -5.80469, -6.12151, -7.19066, -6.42287, -6.81522, -6.99307, -6.96506, -6.5189, -6.40614, -6.74248, -6.5641, -6.22644, -6.65902, -6.53381, -6.37575, -6.2533, -6.26038, -6.21113, -5.92114
4.1, 0.0319376, -5.92515, -6.88562, -7.27532, -7.07383, -6.46172, -6.54684, -7.41888, -6.64517, -6.3931, -6.92232, -6.81245, -6.63559, -6.77544, -6.55003, -6.1947, -6.25132, -6.04102, -6.11993, -6.23585, -5.95408
4.11, 0.0319376, -5.7804, -7.19762, -6.9896, -7.17244, -7.1381, -6.84859, -6.602, -6.62185, -6.77276, -6.78003, -6.63521, -6.79531, -6.58283, -6.8718, -6.68727, -6.4508, -6.42541, -6.31261, -6.27171, -6.1671
4.12, 0.0319376, -4.10111, -3.95402, -3.83923, -3.75746, -3.6195, -3.6311, -3.49097, -3.23107, -3.04848, -3.08889, -3.57221, -3.83559, -3.01886, -2.6592, -2.4154, -2.2303, -2.49953, -2.17935, -2.131, -1.54822
4.13, 0.0319376, 1.48933, 1.77756, 1.48866, 0.3799, 0.874295, 0.550052, 0.644924, 1.47439, 2.17466, 2.3267, 1.92043, 1.61369, 1.92657, 1.76859, 1.72718, 2.25749, 2.19773, 2.91279, 3.17037, 2.67766
4.14, 0.0319376, 1.57333, 2.07725, 1.81717, 0.942508, 1.22214, 1.13181, 1.09873, 1.63862, 2.3206, 2.51034, 2.11322, 1.95025, 2.25528, 2.11487, 1.79252, 2.34108, 2.55076, 3.12777, 3.43277, 3.25768
4.15, 0.0319376, 0.684948, 0.892979, 1.05678, 1.33804, 1.15049, 1.19917, 1.03862, 0.787283, 0.966427, 1.22086, 1.44382, 1.07637, 1.81238, 1.99475, 1.24397, 1.78366, 2.39889, 3.08522, 3.32571, 2.89794
4.16, 0.0319376, -0.0530971, -0.0532308, 0.204327, 0.0296576, 0.420062, -0.0186938, -0.279929, 0.191601, 0.0461686, 0.124144, 0.32463, -0.199708, 0.283472, 0.760532, 0.208359, 0.275788, 0.812047, 2.28096, 2.40423, 1.95
4.17, 0.0319376, -0.343035, -0.33947, -0.821386, -0.292461, -0.501005, -0.422231, -1.2408, -0.857901, -0.901551, -0.703098, -0.812641, -1.03143, -0.709936, -0.671767, -0.837221, -0.588385, -0.210958, 1.13106, 1.31893, 1.83341
4.18, 0.0319376, -0.491042, -0.822634, -1.20487, -0.862577, -0.551441, -0.767447, -1.42676, -1.19154, -1.25177, -1.1505, -1.1313, -0.984294, -0.763576, -0.291908, -0.435958, -0.853591, -0.659897, 0.397806, 0.693544, 1.39692
4.19, 0.0319376, -0.732513, -0.912997, -1.2541, -1.12623, -0.816327, -1.5566, -1.05356, -0.879995, -0.767524, -0.724916, -1.0448, -1.02819, -0.602248, -0.35803, -0.385509, -0.281011, 0.115649, 0.56508, 0.70215, 1.65053
4.2, 0.0319376, -0.312914, -0.925586, -1.46732, -1.48568, -0.974798, -1.69574, -1.28564, -1.08642, -0.850832, -1.3594, -1.28432, -1.24488, -0.624825, -0.299737, -0.439975, -0.597582, 0.0966067, 0.54372, 0.623452, 1.30832
4.21, 0.0319376, -1.37698, -2.47778, -2.0423, -2.31449, -1.77017, -2.14619, -2.10926, -1.89823, -1.23449, -1.41119, -1.45556, -1.3869, -1.18616, -0.712705, -0.440257, 0.121187, 0.700631, 1.70082, 1.85, 1.02812
4.22, 0.0319376, -1.94618, -2.07053, -1.78702, -2.33975, -1.75487, -1.7807, -2.06124, -2.13492, -1.52193, -1.38573, -1.5757, -1.60204, -1.36558, -0.972584, -0.697894, -0.0147206, 0.573475, 1.98993, 2.01452, 0.816056
