# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
52.8, 0.0319366, 0.0620696, 0.169055, 0.228571, 0.429862, 1.42166, 1.10027, 0.534431, 0.445203, 0.240539, 0.112033, 0.119506, 0.367051, 0.572386, 0.652089, 0.465913, 0.506363, 0.514299, 0.395395, 0.415591, 0.614067, 0.570015, 0.491885, 0.516317, 0.43572, 0.652999, 0.520396, 0.674027, 0.618742, 0.63068, 0.920854, 0.724054, 0.712375, 0.548621, 0.412781, 0.671496, 0.763327, 0.637242, 0.622592, 0.752738, 0.907717, 0.947137, 0.990695, 1.34093, 1.44988, 1.18836, 1.46232, 1.03078, 0.636481, 0.692977, 0.763488
52.81, 0.0319366, 0.171912, 0.162435, 0.285121, 0.401077, 1.31116, 0.997158, 0.301716, 0.338804, 0.506862, 0.157492, 0.199633, 0.61948, 0.415955, 0.545589, 0.94737, 0.625789, 0.734995, 0.793379, 0.633514, 0.719663, 0.523347, 0.428802, 0.339787, 0.579844, 0.544783, 0.438267, 0.72206, 0.652436, 0.597458, 0.782327, 0.638442, 0.602271, 0.522565, 0.442271, 0.762233, 0.717566, 0.478059, 0.57321, 0.5956, 0.861388, 1.02987, 1.10016, 1.43472, 1.69995, 1.47495, 1.32638, 1.02313, 0.709107, 0.764872, 0.795537
52.82, 0.0319366, 0.196865, 0.0358617, 0.236081, 0.471044, 1.35519, 0.962358, 0.406309, 0.414722, 0.589288, 0.244143, 0.273904, 0.422866, 0.440766, 0.674269, 0.741957, 0.639219, 0.800492, 0.812519, 0.795722, 0.696532, 0.501845, 0.464192, 0.321571, 0.461387, 0.44377, 0.42815, 0.647151, 0.759765, 0.775889, 0.665485, 0.912694, 0.837892, 0.801303, 0.389089, 0.613083, 0.64715, 0.586356, 0.594081, 0.575441, 0.907581, 1.011, 1.16119, 1.10025, 1.31589, 1.31301, 1.26535, 1.05512, 0.894062, 0.767507, 0.781527
52.83, 0.0319366, 0.0880851, 0.0314561, 0.130386, 0.386073, 1.32651, 1.03065, 0.526843, 0.466591, 0.676362, 0.252845, 0.344903, 0.401449, 0.305004, 0.535922, 0.326646, 0.499944, 0.819024, 0.7687, 0.643775, 0.438168, 0.441786, 0.484377, 0.44543, 0.438331, 0.328181, 0.441425, 0.719839, 0.872477, 0.82018, 0.705255, 0.904624, 0.711764, 0.792187, 0.694691, 0.539003, 0.648683, 0.777144, 0.610267, 0.40311, 0.814735, 0.950107, 0.951041, 1.23718, 1.33266, 1.2909, 1.25232, 1.08383, 0.788674, 0.584676, 0.649683
52.84, 0.0319366, 0.219303, 0.0867811, 0.111803, 0.39339, 1.27967, 1.00718, 0.494057, 0.345548, 0.552095, 0.532144, 0.326309, 0.35373, 0.317461, 0.323768, 0.467385, 0.767489, 0.683292, 0.767493, 0.438998, 0.622808, 0.56108, 0.497802, 0.607118, 0.643609, 0.444856, 0.299569, 0.55986, 0.570357, 0.660906, 0.70961, 0.638693, 0.724039, 0.820388, 0.770218, 0.681261, 0.630642, 0.632668, 0.651461, 0.660507, 0.850786, 0.887785, 0.875527, 1.34579, 1.46946, 1.37893, 1.17341, 1.0704, 0.653874, 0.661765, 0.480374
52.85, 0.0319405, 0.139447, 0.156328, 0.272281, 0.532544, 1.34771, 1.06688, 0.367748, 0.465567, 0.323109, 0.391229, 0.351641, 0.369572, 0.318703, 0.358458, 0.54423, 0.868454, 0.868507, 0.595361, 0.500363, 0.479397, 0.598653, 0.506984, 0.433388, 0.620314, 0.563902, 0.502318, 0.68765, 0.663422, 0.773853, 0.8002, 0.729294, 0.783062, 0.855698, 0.924309, 0.736929, 0.709544, 0.652051, 0.61473, 0.729764, 1.04731, 0.759267, 0.76489, 1.3764, 1.56352, 1.3424, 1.16208, 1.12946, 0.850904, 0.676286, 0.591015
52.86, 0.0319366, 0.262408, 0.0814956, 0.158671, 0.485866, 1.30597, 0.981135, 0.640488, 0.502021, 0.248677, 0.189445, 0.158124, 0.303969, 0.370261, 0.700991, 0.491326, 0.644535, 0.667432, 0.390973, 0.648055, 0.669756, 0.612496, 0.47832, 0.463635, 0.504771, 0.490481, 0.557333, 0.675999, 0.579155, 0.646946, 0.853823, 0.598496, 0.764657, 0.864328, 0.769297, 0.772588, 0.761872, 0.604866, 0.642191, 0.651678, 0.696035, 0.725724, 1.02172, 1.24984, 1.50008, 1.42996, 1.07633, 1.14968, 0.835082, 0.779864, 0.526572
52.87, 0.0319405, 0.163542, 0.0960158, 0.302939, 0.494392, 1.34354, 1.08387, 0.636888, 0.540202, 0.203708, 0.19761, 0.106467, 0.254869, 0.522047, 0.575618, 0.558258, 0.457642, 0.507627, 0.511044, 0.521197, 0.704377, 0.524335, 0.391861, 0.546225, 0.699548, 0.647205, 0.465093, 0.550073, 0.504103, 0.691015, 0.750477, 0.468477, 0.840995, 0.729385, 0.692923, 0.66467, 0.586545, 0.449648, 0.538956, 0.687334, 0.704961, 0.810779, 1.05391, 1.25962, 1.38012, 1.21363, 1.05166, 1.03719, 0.675649, 0.586169, 0.626185
52.88, 0.0319366, 0.109961, 0.155608, 0.255349, 0.440742, 1.39004, 1.01667, 0.386465, 0.38885, 0.413838, 0.275428, 0.200331, 0.216934, 0.345625, 0.388195, 0.631135, 0.467124, 0.579256, 0.591778, 0.736003, 0.595109, 0.406628, 0.57134, 0.595423, 0.54901, 0.527143, 0.66132, 0.700281, 0.745686, 0.660389, 0.665922, 0.547594, 0.697921, 0.558736, 0.800279, 0.728957, 0.506942, 0.478507, 0.5394, 0.665049, 0.81513, 0.987656, 1.04471, 1.09518, 1.57392, 1.47605, 1.20754, 0.894544, 0.693295, 0.567861, 0.674281
52.89, 0.0319366, 0.122356, 0.0380272, 0.134051, 0.396997, 1.34396, 1.05639, 0.563135, 0.446354, 0.394261, 0.51234, 0.30705, 0.368373, 0.338831, 0.40911, 0.632478, 0.347933, 0.446705, 0.742372, 0.701652, 0.661012, 0.661844, 0.491562, 0.524396, 0.519862, 0.632615, 0.797799, 0.889036, 0.853001, 0.731264, 0.469131, 0.671166, 0.730512, 0.728836, 0.767857, 0.606244, 0.377259, 0.569034, 0.593153, 0.618135, 0.867617, 1.01011, 1.06318, 1.29808, 1.64484, 1.62365, 1.44324, 0.985142, 0.661426, 0.665796, 0.671234
52.9, 0.0319366, 0.12714, 0.0892706, 0.155707, 0.348575, 1.23198, 0.96857, 0.431315, 0.380009, 0.378735, 0.463245, 0.12722, 0.236429, 0.39324, 0.690563, 0.77293, 0.453291, 0.356326, 0.457494, 0.428758, 0.537794, 0.732342, 0.457979, 0.533609, 0.554611, 0.516282, 0.385101, 0.761749, 0.705768, 0.561561, 0.564006, 0.761911, 0.811421, 0.626277, 0.644099, 0.746326, 0.486119, 0.51397, 0.494813, 0.605517, 0.723685, 0.961996, 0.767076, 1.27015, 1.62111, 1.80722, 1.45292, 1.02084, 0.776826, 0.933121, 0.580299
52.91, 0.0319366, 0.171829, 0.0520132, 0.0716192, 0.476372, 1.37059, 1.08808, 0.278698, 0.335594, 0.515964, 0.424904, 0.221856, 0.214712, 0.267984, 0.480414, 0.670243, 0.3304, 0.494615, 0.683175, 0.53425, 0.51951, 0.570653, 0.576771, 0.609345, 0.429033, 0.423528, 0.296329, 0.566183, 0.480229, 0.76835, 0.724527, 0.715874, 0.652548, 0.544394, 0.535226, 0.628933, 0.526871, 0.548899, 0.618276, 0.561007, 0.862504, 1.13763, 0.73733, 1.3129, 1.54345, 1.58958, 1.35464, 1.0144, 0.808598, 0.892272, 0.57265
52.92, 0.0319405, 0.240875, 0.11167, 0.136832, 0.403016, 1.35448, 0.934645, 0.466105, 0.256176, 0.319398, 0.586779, 0.378443, 0.275387, 0.284877, 0.613668, 0.723216, 0.474092, 0.581758, 0.818516, 0.603627, 0.623337, 0.453331, 0.466219, 0.613948, 0.449561, 0.679642, 0.452934, 0.624337, 0.668671, 0.77728, 0.572346, 0.808526, 0.53256, 0.35582, 0.497127, 0.665369, 0.814735, 0.835354, 0.6611, 0.642853, 0.861618, 1.15682, 0.925852, 1.04546, 1.32472, 1.43065, 1.32259, 1.00625, 0.884326, 0.725654, 0.672547
52.93, 0.0319366, 0.275811, 0.151825, 0.183445, 0.555935, 1.37842, 1.01831, 0.631214, 0.577851, 0.407048, 0.574841, 0.213291, 0.279718, 0.237121, 0.644555, 0.584074, 0.419019, 0.684356, 0.600276, 0.713704, 0.831168, 0.615622, 0.692268, 0.568946, 0.650916, 0.67884, 0.778109, 0.654831, 0.655287, 0.671832, 0.716541, 0.849847, 0.436916, 0.315391, 0.61301, 0.733248, 0.798303, 0.859664, 0.572633, 0.674654, 0.621351, 0.728304, 0.790596, 1.17459, 1.31743, 1.54438, 1.33732, 0.9741, 0.778827, 0.749986, 0.738248
52.94, 0.0319405, 0.235102, 0.131942, 0.40189, 0.701164, 1.40882, 1.14944, 0.583528, 0.540035, 0.312588, 0.305767, 0.413301, 0.697743, 0.382765, 0.421608, 0.531983, 0.438093, 0.420649, 0.390748, 0.681306, 0.564147, 0.606042, 0.468171, 0.435773, 0.744882, 0.655507, 0.814767, 0.780566, 0.482717, 0.613043, 0.588992, 0.559591, 0.659209, 0.505787, 0.44444, 0.547177, 0.476455, 0.627519, 0.550017, 0.548946, 0.675994, 0.831117, 0.823902, 1.16078, 1.39972, 1.3468, 1.33745, 0.800995, 0.88542, 0.875882, 0.693973
52.95, 0.0319366, 0.164262, 0.0683277, 0.346728, 0.482716, 1.38803, 1.01854, 0.344405, 0.379406, 0.15988, 0.20625, 0.598348, 0.543051, 0.484532, 0.504645, 0.30961, 0.239255, 0.288079, 0.548116, 0.410697, 0.613724, 0.473987, 0.370573, 0.56044, 0.54815, 0.563402, 0.394137, 0.700756, 0.664821, 0.865044, 0.846269, 0.723463, 0.822796, 0.549937, 0.513331, 0.551922, 0.521152, 0.630081, 0.569926, 0.549117, 0.805016, 0.804785, 1.10514, 1.27609, 1.37717, 1.20026, 1.15355, 0.820557, 0.760503, 0.714265, 0.717196
52.96, 0.0319366, 0.0964047, 0.0769312, 0.153514, 0.434054, 1.30309, 1.00778, 0.263957, 0.251317, 0.202787, 0.226692, 0.454974, 0.527839, 0.442348, 0.578595, 0.441501, 0.328747, 0.2897, 0.646818, 0.614136, 0.908116, 0.580674, 0.605547, 0.542006, 0.539692, 0.632322, 0.567432, 0.522357, 0.877904, 0.865218, 0.810228, 0.871994, 0.739525, 0.602826, 0.472667, 0.633114, 0.640992, 0.597931, 0.523245, 0.606308, 0.64023, 0.726977, 1.10724, 1.20289, 1.47342, 1.3662, 1.18401, 0.934384, 0.726493, 0.669548, 0.589931
52.97, 0.0319366, 0.143381, 0.0987312, 0.147786, 0.334706, 1.27636, 0.974404, 0.355465, 0.179359, 0.264964, 0.22007, 0.333887, 0.317742, 0.456626, 0.780552, 0.484197, 0.542874, 0.550366, 0.58438, 0.592107, 0.576381, 0.738443, 0.633364, 0.48509, 0.636385, 0.69453, 0.649715, 0.45192, 0.559389, 0.905265, 0.834146, 0.836975, 0.561955, 0.70187, 0.512315, 0.712734, 0.729057, 0.546545, 0.51596, 0.511889, 0.742455, 1.00544, 1.04707, 1.20295, 1.47434, 1.44178, 1.20502, 0.841608, 0.651252, 0.730273, 0.555257
52.98, 0.0319366, 0.191179, 0.178196, 0.2806, 0.397184, 1.28356, 0.959646, 0.444946, 0.211339, 0.182906, 0.309224, 0.335335, 0.351364, 0.392539, 0.521897, 0.452617, 0.448519, 0.763977, 0.510151, 0.640497, 0.600559, 0.576398, 0.433155, 0.374706, 0.692577, 0.592109, 0.426042, 0.647991, 0.589266, 0.700039, 0.900326, 0.865224, 0.794576, 0.832364, 0.595404, 0.698883, 0.622093, 0.586862, 0.580749, 0.649034, 0.815111, 1.05906, 0.85337, 1.17255, 1.57771, 1.76076, 1.29235, 0.983647, 0.749325, 0.685569, 0.526919
52.99, 0.0319366, 0.057458, 0.147721, 0.125607, 0.354424, 1.3069, 1.05952, 0.415018, 0.289438, 0.100087, 0.264832, 0.412234, 0.42546, 0.362301, 0.418559, 0.505027, 0.455972, 0.767715, 0.598274, 0.803842, 0.923882, 0.734732, 0.557897, 0.496429, 0.789215, 0.626121, 0.599378, 0.654822, 0.559241, 0.795078, 0.650154, 0.579137, 0.455333, 0.534486, 0.496399, 0.631581, 0.690375, 0.656534, 0.586528, 0.571096, 0.739573, 0.857203, 0.840512, 1.06281, 1.42932, 1.66346, 1.46949, 1.15902, 0.748474, 0.623031, 0.516642
53, 0.0319366, 0.10157, 0.197736, 0.233029, 0.416242, 1.33733, 0.970381, 0.438176, 0.364241, 0.463953, 0.44069, 0.524333, 0.53445, 0.541888, 0.590367, 0.421924, 0.438514, 0.686983, 0.423319, 0.667128, 0.716227, 0.676321, 0.444184, 0.322348, 0.518073, 0.548042, 0.725679, 0.478076, 0.56282, 0.838593, 0.457846, 0.823798, 0.612593, 0.418079, 0.442251, 0.622499, 0.693138, 0.619434, 0.546997, 0.543954, 0.659904, 0.770347, 0.789933, 1.17853, 1.73373, 1.41341, 1.43114, 1.08561, 0.779597, 0.687356, 0.568167
53.01, 0.0319405, 0.0928979, 0.170148, 0.15569, 0.378002, 1.27109, 1.07411, 0.607874, 0.390793, 0.394767, 0.383083, 0.283206, 0.429111, 0.605958, 0.559489, 0.50065, 0.245517, 0.509545, 0.42917, 0.850096, 0.552832, 0.489361, 0.491795, 0.36408, 0.584765, 0.396151, 0.562141, 0.710054, 0.62457, 0.700726, 0.478479, 0.993214, 0.732128, 0.606649, 0.422167, 0.663464, 0.59306, 0.722151, 0.651311, 0.509412, 0.698345, 0.817717, 0.798329, 1.30018, 1.48357, 1.62683, 1.44756, 0.970269, 0.796954, 0.792503, 0.587384
53.02, 0.0319366, 0.216291, 0.218972, 0.263901, 0.457928, 1.23939, 0.924839, 0.386444, 0.267276, 0.380462, 0.458978, 0.197509, 0.405078, 0.451331, 0.541425, 0.679052, 0.380841, 0.509803, 0.586631, 0.716466, 0.568718, 0.513529, 0.412608, 0.307004, 0.610174, 0.659601, 0.482333, 0.777084, 0.801474, 0.513839, 0.613027, 0.806083, 0.865168, 0.660224, 0.631003, 0.824073, 0.726503, 0.689584, 0.590352, 0.606865, 0.746457, 0.775881, 0.729678, 1.10523, 1.31516, 1.52557, 1.38776, 1.06634, 0.794805, 0.688263, 0.589574
53.03, 0.0319405, 0.251994, 0.154808, 0.157709, 0.469203, 1.32251, 0.975254, 0.455723, 0.370407, 0.546743, 0.231633, 0.231727, 0.52395, 0.421375, 0.429408, 0.726446, 0.56512, 0.631085, 0.709213, 0.726928, 0.887814, 0.54987, 0.555517, 0.35023, 0.532568, 0.65217, 0.597417, 0.761472, 0.692279, 0.732689, 0.861281, 0.701976, 0.615409, 0.674084, 0.709037, 0.711966, 0.682272, 0.669244, 0.480262, 0.603336, 0.702491, 0.741216, 0.971487, 1.41858, 1.63297, 1.50367, 1.323, 1.18877, 0.609369, 0.573273, 0.532088
53.04, 0.0319366, 0.262968, 0.093849, 0.0644283, 0.449045, 1.355, 1.02422, 0.378089, 0.478091, 0.758408, 0.282233, 0.0869009, 0.308495, 0.41121, 0.47526, 0.65283, 0.45419, 0.578277, 0.515782, 0.745851, 1.11846, 0.570214, 0.259301, 0.254886, 0.595955, 0.562417, 0.630874, 0.71358, 0.549173, 0.719781, 0.676395, 0.665839, 0.673567, 0.721678, 0.668201, 0.752748, 0.732618, 0.560696, 0.575743, 0.552635, 0.940925, 0.882343, 1.19857, 1.56375, 1.53519, 1.23339, 1.26007, 1.08574, 0.854716, 0.692541, 0.550288
53.05, 0.0319366, 0.125836, 0.157464, 0.169179, 0.341609, 1.3169, 1.0997, 0.543132, 0.479323, 0.470427, 0.34019, 0.299031, 0.333925, 0.446057, 0.471745, 0.566582, 0.835984, 0.653867, 0.595134, 0.581308, 0.758952, 0.412937, 0.425667, 0.365054, 0.327467, 0.397039, 0.471055, 0.527547, 0.458877, 0.766489, 0.798537, 0.903977, 0.692836, 0.59918, 0.55362, 0.609793, 0.523311, 0.581327, 0.479009, 0.454222, 0.856169, 0.800933, 0.754138, 1.1908, 1.45787, 1.16681, 1.28204, 0.896014, 0.66557, 0.724665, 0.616127
53.06, 0.0319366, 0.156205, 0.228093, 0.129321, 0.41195, 1.32429, 0.925249, 0.27259, 0.217536, 0.334532, 0.407579, 0.221004, 0.266828, 0.185319, 0.30698, 0.598163, 0.687745, 0.644207, 0.479156, 0.687987, 0.800809, 0.603157, 0.60004, 0.319986, 0.336335, 0.343425, 0.465685, 0.357072, 0.577897, 0.793411, 0.767617, 0.582762, 0.537992, 0.626879, 0.648, 0.708717, 0.701045, 0.567233, 0.567308, 0.487113, 0.823316, 0.890719, 0.897762, 1.28692, 1.4096, 1.177, 1.17579, 1.14935, 0.648022, 0.732293, 0.549781
53.07, 0.0319366, 0.302607, 0.262866, 0.0672285, 0.288656, 1.19215, 1.01609, 0.395872, 0.386099, 0.215164, 0.28903, 0.155178, 0.269136, 0.362428, 0.551344, 0.749326, 0.465969, 0.60829, 0.590048, 0.54238, 0.684837, 0.497788, 0.457872, 0.431044, 0.351241, 0.273563, 0.512512, 0.559638, 0.686977, 0.918371, 0.787762, 0.788974, 0.619285, 0.602303, 0.701833, 0.793512, 0.657264, 0.479981, 0.631778, 0.670919, 0.880849, 1.07477, 0.970251, 1.14133, 1.39775, 1.49291, 1.46713, 1.29382, 0.819362, 0.708063, 0.65139
53.08, 0.0319366, 0.168434, 0.215311, 0.153813, 0.568509, 1.3691, 0.947547, 0.392477, 0.333076, 0.407877, 0.303745, 0.241256, 0.181445, 0.407562, 0.498845, 0.833112, 0.62861, 0.686427, 0.564205, 0.554589, 0.774324, 0.584219, 0.633412, 0.45917, 0.646333, 0.335447, 0.664981, 0.617871, 0.877231, 0.841111, 0.729855, 0.78741, 0.776379, 0.655558, 0.696808, 0.80656, 0.654238, 0.598842, 0.637747, 0.682273, 0.782236, 1.23563, 0.955847, 0.986639, 1.26316, 1.5916, 1.41781, 1.1207, 0.794, 0.748492, 0.633999
53.09, 0.0319366, 0.190464, 0.253145, 0.379654, 0.565027, 1.41106, 1.08079, 0.417409, 0.262421, 0.381039, 0.255519, 0.301259, 0.308846, 0.361414, 0.560685, 0.637356, 0.620744, 0.77181, 0.798341, 0.681043, 0.878929, 0.928401, 0.701902, 0.387937, 0.478458, 0.612021, 0.78262, 0.590736, 0.719906, 0.801293, 0.616542, 0.768349, 0.561982, 0.350362, 0.507961, 0.660516, 0.512774, 0.671829, 0.540114, 0.485703, 0.918997, 1.1943, 1.10286, 1.14571, 1.28914, 1.54537, 1.41149, 0.943053, 0.70725, 0.672113, 0.619696
53.1, 0.0319405, 0.316348, 0.102687, 0.263336, 0.402327, 1.33714, 0.996301, 0.465101, 0.22749, 0.160938, 0.250998, 0.397881, 0.347288, 0.373305, 0.560319, 0.797214, 0.571389, 0.757134, 0.766852, 0.486623, 0.772136, 0.884372, 0.598003, 0.631481, 0.490345, 0.601726, 0.677502, 0.550854, 0.459509, 0.688572, 0.61638, 0.637552, 0.660071, 0.548185, 0.423161, 0.516961, 0.609711, 0.550788, 0.410259, 0.66997, 0.834251, 0.861006, 0.976772, 1.18418, 1.3886, 1.31325, 1.38962, 0.978285, 0.631554, 0.654714, 0.491787
53.11, 0.0319366, 0.304128, 0.110916, 0.0998637, 0.374048, 1.34331, 1.08123, 0.416067, 0.250533, 0.285128, 0.323617, 0.456741, 0.311875, 0.440012, 0.527996, 0.472132, 0.614437, 0.638642, 0.552582, 0.624011, 0.964316, 0.600446, 0.480948, 0.739678, 0.633221, 0.657076, 0.755931, 0.623007, 0.521948, 0.739047, 0.807639, 0.609997, 0.722998, 0.577031, 0.560039, 0.48283, 0.620166, 0.489019, 0.409556, 0.584565, 0.887739, 0.843035, 0.851913, 1.1493, 1.41793, 1.65515, 1.20018, 0.912205, 0.632719, 0.726537, 0.669619
53.12, 0.0319405, 0.398844, 0.157557, 0.175437, 0.366737, 1.30383, 0.940975, 0.356371, 0.292319, 0.255265, 0.258177, 0.384648, 0.43837, 0.368946, 0.389228, 0.375154, 0.496575, 0.69723, 0.406641, 0.592725, 1.00186, 0.742418, 0.352901, 0.608639, 0.51852, 0.686624, 0.604788, 0.686958, 0.689098, 1.04387, 1.00414, 0.6527, 0.655338, 0.722462, 0.754529, 0.691973, 0.66234, 0.554081, 0.474759, 0.476415, 0.863653, 0.916218, 0.85976, 1.2744, 1.64257, 1.7476, 1.30685, 0.923725, 0.72627, 0.670952, 0.74762
53.13, 0.0319366, 0.330585, 0.0771302, 0.199846, 0.504736, 1.31831, 1.11374, 0.453022, 0.491355, 0.238692, 0.325621, 0.355493, 0.414449, 0.348958, 0.382248, 0.618643, 0.474111, 0.709278, 0.423508, 0.468134, 0.784247, 0.726462, 0.407236, 0.538376, 0.718098, 0.600893, 0.656055, 0.714548, 0.766255, 1.16424, 0.833694, 0.915388, 0.890287, 0.724054, 0.599638, 0.711267, 0.619499, 0.58567, 0.482143, 0.50128, 0.822425, 1.01217, 0.703361, 1.18709, 1.54296, 1.52117, 1.27699, 1.02674, 0.856791, 0.647428, 0.573841
53.14, 0.0319366, 0.275073, 0.0435324, 0.18158, 0.437735, 1.2089, 0.952343, 0.215336, 0.314405, 0.173707, 0.227727, 0.35785, 0.433705, 0.532241, 0.572969, 0.626813, 0.467543, 0.589392, 0.393142, 0.467342, 0.57637, 0.639609, 0.432301, 0.559886, 0.69241, 0.538347, 0.239683, 0.473001, 0.585307, 0.858415, 0.502866, 0.726412, 0.609189, 0.690524, 0.542904, 0.870962, 0.605814, 0.750488, 0.524857, 0.482451, 0.730558, 1.02106, 0.765525, 1.50189, 1.38008, 1.71655, 1.32224, 0.866033, 0.74449, 0.728716, 0.473118
53.15, 0.0319366, 0.173898, 0.0380124, 0.13599, 0.499367, 1.29685, 0.916905, 0.291201, 0.277769, 0.284575, 0.237867, 0.245507, 0.562416, 0.592937, 0.766443, 0.507398, 0.513279, 0.744391, 0.543546, 0.553526, 0.815868, 0.75486, 0.608352, 0.641774, 0.687251, 0.559454, 0.331213, 0.519183, 0.728696, 0.676851, 0.593543, 0.700711, 0.56111, 0.781042, 0.724137, 0.70804, 0.555146, 0.620737, 0.591279, 0.556201, 0.571694, 0.924127, 0.945416, 1.36984, 1.28144, 1.56775, 1.34821, 0.995705, 0.558191, 0.725102, 0.578108
53.16, 0.0319366, 0.231017, 0.155468, 0.211114, 0.469308, 1.30475, 1.04024, 0.459628, 0.378264, 0.253378, 0.397201, 0.394962, 0.475646, 0.532909, 0.633109, 0.598006, 0.806051, 0.810759, 0.593852, 0.543064, 0.972876, 0.443726, 0.412029, 0.429714, 0.631357, 0.604542, 0.60993, 0.61836, 0.591813, 0.788528, 0.722466, 0.627533, 0.694971, 0.714432, 0.656633, 0.842956, 0.69643, 0.572711, 0.657361, 0.717901, 0.582279, 0.890074, 0.863155, 1.46999, 1.48572, 1.46363, 1.15172, 1.00607, 0.715078, 0.697772, 0.589337
53.17, 0.0319405, 0.230899, 0.0837308, 0.154287, 0.294037, 1.26572, 1.01725, 0.334148, 0.280804, 0.294557, 0.525029, 0.196316, 0.408287, 0.637102, 0.703696, 0.443291, 0.612321, 0.716651, 0.619514, 0.300879, 0.597647, 0.370538, 0.336707, 0.52646, 0.518534, 0.696429, 0.717674, 0.591209, 0.500575, 0.850401, 0.822256, 0.809745, 0.652517, 0.773893, 0.551493, 0.79596, 0.673789, 0.531957, 0.518234, 0.514446, 0.670671, 0.854183, 0.96512, 1.42528, 1.7772, 1.50896, 1.45141, 1.12371, 1.02511, 0.769396, 0.640846
53.18, 0.0319366, 0.111473, 0.087282, 0.152153, 0.607165, 1.45276, 1.08506, 0.225526, 0.188666, 0.237171, 0.282493, 0.305399, 0.435034, 0.467944, 0.642061, 0.457574, 0.476371, 0.654557, 0.284777, 0.417877, 0.799632, 0.479501, 0.31721, 0.698181, 0.553869, 0.363863, 0.609829, 0.613808, 0.585161, 0.876986, 0.773009, 0.642961, 0.652214, 0.680623, 0.597893, 0.847062, 0.84501, 0.65355, 0.601643, 0.543533, 0.697881, 0.975397, 0.899991, 1.21042, 1.70063, 1.50312, 1.45148, 1.10836, 1.01531, 0.704199, 0.591513
53.19, 0.0319405, 0.278696, 0.213231, 0.213797, 0.474724, 1.3478, 1.07203, 0.217701, 0.181531, 0.460598, 0.261148, 0.153108, 0.341538, 0.496654, 0.400387, 0.496805, 0.560136, 0.357402, 0.639393, 0.698998, 1.02049, 0.645471, 0.474556, 0.535843, 0.579915, 0.544019, 0.660228, 0.567027, 0.692684, 0.962304, 0.837243, 0.682967, 0.606096, 0.727289, 0.714285, 0.716881, 0.62286, 0.574694, 0.521422, 0.495868, 0.835272, 1.12733, 1.01524, 1.0129, 1.56351, 1.61571, 1.20562, 0.957347, 0.863679, 0.723376, 0.679271
53.2, 0.0319366, 0.250163, 0.22531, 0.37276, 0.570387, 1.37791, 1.03852, 0.447941, 0.394636, 0.516163, 0.210391, 0.188313, 0.224487, 0.400411, 0.540866, 0.604218, 0.599937, 0.27855, 0.555231, 0.651852, 0.733663, 0.671178, 0.506272, 0.379222, 0.654356, 0.661267, 0.608428, 0.564104, 0.60092, 0.812219, 0.709756, 0.489436, 0.529865, 0.682991, 0.566209, 0.755333, 0.704634, 0.591687, 0.612812, 0.520369, 0.836196, 0.84467, 1.12439, 1.15467, 1.71607, 1.76783, 1.42842, 0.882098, 0.711427, 0.69389, 0.606973
53.21, 0.0319366, 0.0886765, 0.103698, 0.216461, 0.463167, 1.39265, 1.13776, 0.745414, 0.508754, 0.256319, 0.162203, 0.279535, 0.293204, 0.472944, 0.408762, 0.340457, 0.47283, 0.392317, 0.609266, 0.591818, 0.85749, 0.461333, 0.402426, 0.352301, 0.670288, 0.716922, 0.502858, 0.608104, 0.707378, 0.827701, 0.656812, 0.645629, 0.61044, 0.672816, 0.445014, 0.710891, 0.468335, 0.453571, 0.574423, 0.648845, 0.840878, 0.947039, 1.0631, 1.11493, 1.49577, 1.49267, 1.38319, 0.937319, 0.598191, 0.549699, 0.607956
53.22, 0.0319366, 0.123296, 0.100952, 0.230748, 0.488525, 1.37901, 0.951455, 0.494158, 0.408556, 0.252769, 0.172754, 0.424176, 0.326558, 0.235211, 0.466188, 0.451518, 0.645263, 0.737323, 0.787622, 0.848059, 0.63482, 0.575321, 0.273312, 0.299039, 0.552533, 0.598951, 0.363985, 0.554491, 0.750796, 0.769745, 0.86698, 0.809673, 0.788462, 0.626104, 0.501159, 0.773215, 0.584155, 0.661894, 0.478885, 0.55687, 0.927211, 0.936883, 0.897559, 1.14041, 1.56403, 1.55522, 1.18857, 0.938666, 0.811518, 0.713329, 0.594424
53.23, 0.0319366, 0.169879, 0.0670769, 0.205448, 0.466552, 1.337, 1.05861, 0.573287, 0.443135, 0.308199, 0.360953, 0.270176, 0.258784, 0.410799, 0.438195, 0.303212, 0.532323, 0.482368, 0.420626, 0.615613, 0.526216, 0.453492, 0.366085, 0.501671, 0.536647, 0.627786, 0.422712, 0.857379, 0.860407, 0.655593, 0.737777, 0.729613, 0.68606, 0.681158, 0.644171, 0.733748, 0.789822, 0.681341, 0.536821, 0.602448, 0.957615, 1.0209, 0.972065, 1.19862, 1.54966, 1.616, 1.29168, 0.970714, 0.844612, 0.796066, 0.531501
