# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
54.21, 0.0319366, 0.192635, 0.038762, 0.120495, 0.378993, 1.15692, 0.896458, 0.623578, 0.216599, 0.195007, 0.200226, 0.4071, 0.421443, 0.562352, 0.702709, 0.744493, 0.555324, 0.753816, 0.656194, 0.614639, 0.691069, 0.525709, 0.368968, 0.350617, 0.507118, 0.614668, 0.560139, 0.518026, 0.678294, 0.900804, 0.533418, 0.650036, 0.793613, 0.780641, 0.794748, 0.582514, 0.405974, 0.443634, 0.652015, 0.776104, 0.725557, 1.1051, 1.1346, 1.15221, 1.54448, 1.61673, 1.35852, 0.890781, 0.615689, 0.781826, 0.72909
54.22, 0.0319366, 0.264761, 0.0968175, 0.137977, 0.376609, 1.17343, 0.927906, 0.355807, 0.326821, 0.149676, 0.280175, 0.403757, 0.52872, 0.665502, 0.380962, 0.630664, 0.586467, 0.81266, 0.582394, 0.45643, 0.814656, 0.645983, 0.362541, 0.398317, 0.638195, 0.474203, 0.742454, 0.449114, 0.619406, 0.751768, 0.668446, 0.771455, 0.682321, 0.490027, 0.702219, 0.776829, 0.597943, 0.640396, 0.714481, 0.788856, 0.871099, 1.00181, 1.10363, 1.14135, 1.49305, 1.56666, 1.27102, 1.01662, 0.728658, 0.789287, 0.636533
54.23, 0.0319366, 0.280215, 0.2679, 0.405804, 0.344998, 1.12796, 0.851575, 0.427209, 0.336613, 0.437248, 0.419102, 0.278872, 0.427297, 0.659471, 0.614959, 0.726977, 0.454908, 0.571914, 0.481383, 0.597854, 0.716509, 0.391416, 0.499054, 0.5127, 0.464945, 0.731285, 0.635808, 0.65349, 0.797809, 0.791095, 0.689345, 0.703959, 0.562816, 0.335065, 0.637162, 0.824362, 0.720798, 0.56303, 0.496807, 0.793958, 1.04886, 1.14476, 1.1401, 1.23814, 1.61368, 1.4639, 1.22061, 1.01418, 0.910768, 0.744459, 0.611386
54.24, 0.0319366, 0.178577, 0.246652, 0.291222, 0.435295, 1.18504, 0.84502, 0.6402, 0.368854, 0.350031, 0.182929, 0.259017, 0.231127, 0.422138, 0.672221, 0.425811, 0.399876, 0.625521, 0.489797, 0.577325, 0.659769, 0.589957, 0.389939, 0.426811, 0.444617, 0.648964, 0.490311, 0.633437, 0.611826, 0.878126, 0.600973, 0.798212, 0.592567, 0.591023, 0.688448, 0.718623, 0.734681, 0.630442, 0.628095, 0.611348, 1.0592, 1.36551, 1.12719, 1.35397, 1.57833, 1.66214, 1.43185, 1.08345, 0.939163, 0.674042, 0.482253
54.25, 0.0319366, 0.0629063, 0.0454643, 0.154607, 0.307836, 1.17529, 0.913757, 0.732787, 0.482231, 0.390545, 0.269932, 0.515678, 0.424173, 0.416392, 0.517987, 0.596842, 0.555768, 0.757154, 0.546905, 0.610148, 0.933896, 0.759658, 0.434804, 0.468871, 0.366278, 0.46275, 0.502055, 0.541401, 0.6738, 0.699395, 0.543702, 0.644753, 0.576822, 0.803076, 0.668516, 0.686274, 0.736163, 0.591308, 0.72173, 0.520424, 1.06494, 1.0795, 1.03665, 1.28673, 1.42384, 1.60402, 1.54055, 1.06331, 0.893552, 0.805238, 0.572565
54.26, 0.0319405, 0.193765, 0.131693, 0.204916, 0.39493, 1.19856, 0.839633, 0.572334, 0.488662, 0.274559, 0.387996, 0.42039, 0.348147, 0.408009, 0.57124, 0.555937, 0.576887, 0.656507, 0.481416, 0.643586, 0.719322, 0.486137, 0.371093, 0.387943, 0.550751, 0.488499, 0.546452, 0.555207, 0.657351, 0.59962, 0.642283, 0.590978, 0.556322, 0.446565, 0.41805, 0.680195, 0.735193, 0.576783, 0.476376, 0.455669, 0.930289, 0.858984, 0.721097, 1.18981, 1.59247, 1.40288, 1.24476, 1.01338, 0.857164, 0.858763, 0.647529
54.27, 0.0319366, 0.197704, 0.152908, 0.118751, 0.374499, 1.19235, 1.00569, 0.410136, 0.306154, 0.285103, 0.360962, 0.342001, 0.492179, 0.494148, 0.587268, 0.480768, 0.41148, 0.45764, 0.609914, 0.822368, 0.84748, 0.673479, 0.612952, 0.277487, 0.606317, 0.623407, 0.661969, 0.588509, 0.430383, 0.704819, 0.67944, 0.689425, 0.498613, 0.575142, 0.701496, 0.732661, 0.692761, 0.569913, 0.513532, 0.637945, 1.00757, 0.820236, 0.658003, 1.09223, 1.64612, 1.65728, 1.32368, 1.10405, 0.76484, 0.941604, 0.659014
54.28, 0.0319405, 0.124427, 0.074072, 0.155312, 0.464531, 1.23515, 0.997605, 0.312547, 0.338967, 0.354223, 0.219015, 0.472032, 0.662415, 0.461958, 0.379073, 0.581621, 0.501097, 0.577556, 0.691907, 0.688398, 0.694293, 0.646312, 0.601138, 0.420449, 0.645088, 0.736812, 0.865545, 0.770373, 0.519139, 0.56797, 0.470639, 0.713991, 0.679118, 0.637303, 0.614969, 0.806807, 0.661611, 0.430635, 0.659354, 0.742305, 0.815344, 0.874217, 0.712873, 1.2883, 1.48457, 1.63086, 1.33044, 0.86947, 0.610036, 0.748464, 0.675104
54.29, 0.0319366, 0.245428, 0.116863, 0.0911407, 0.3958, 1.24443, 0.984232, 0.496691, 0.420358, 0.517163, 0.258489, 0.260621, 0.586274, 0.547621, 0.436651, 0.711166, 0.656668, 0.742592, 0.771861, 0.452853, 0.784434, 0.718579, 0.495541, 0.448615, 0.799892, 0.712081, 0.602033, 0.70629, 0.770694, 0.621828, 0.53591, 0.522987, 0.689407, 0.420306, 0.40475, 0.614015, 0.673009, 0.58839, 0.635585, 0.554904, 0.669882, 0.818945, 0.9696, 1.28912, 1.55532, 1.7099, 1.32751, 1.01261, 0.765462, 0.756413, 0.611366
54.3, 0.0319366, 0.137324, 0.113597, 0.0725449, 0.446753, 1.27032, 0.855901, 0.568992, 0.485051, 0.217304, 0.214417, 0.243161, 0.268331, 0.552439, 0.54251, 0.538624, 0.453669, 0.568436, 0.422641, 0.500875, 0.704625, 0.646256, 0.575677, 0.516058, 0.58088, 0.37685, 0.704798, 0.627729, 0.814379, 0.83098, 0.519512, 0.700777, 0.642948, 0.448214, 0.335859, 0.808467, 0.736127, 0.560637, 0.664278, 0.667956, 0.709372, 0.824403, 1.03565, 1.2633, 1.516, 1.68007, 1.27809, 1.03761, 0.838235, 0.708138, 0.608486
54.31, 0.0319366, 0.128582, 0.111026, 0.160247, 0.412944, 1.24133, 0.965854, 0.580756, 0.290453, 0.232304, 0.209981, 0.280117, 0.362986, 0.446781, 0.586159, 0.549337, 0.515065, 0.629048, 0.674487, 0.696499, 0.734442, 0.703896, 0.488971, 0.584789, 0.640657, 0.68915, 0.893061, 0.693337, 0.643512, 0.843862, 0.462265, 0.67861, 0.635278, 0.60477, 0.5645, 0.552914, 0.774081, 0.614781, 0.680267, 0.651945, 0.848655, 0.82933, 0.991748, 1.10436, 1.63078, 1.70318, 1.33301, 0.953254, 0.736149, 0.722777, 0.711598
54.32, 0.0319366, 0.288773, 0.159644, 0.148537, 0.38171, 1.18071, 0.947841, 0.478633, 0.355905, 0.455897, 0.234735, 0.331425, 0.237078, 0.209849, 0.496026, 0.630569, 0.726275, 0.743636, 0.531494, 0.475909, 0.411428, 0.570698, 0.590054, 0.340112, 0.304385, 0.654855, 0.533455, 0.798909, 0.47037, 0.684827, 0.768637, 0.59666, 0.703158, 0.731848, 0.835944, 0.692274, 0.777928, 0.619784, 0.644873, 0.679179, 0.851837, 0.772843, 1.24036, 1.29088, 1.59399, 1.36632, 1.26688, 0.848399, 0.906955, 0.714903, 0.645808
54.33, 0.0319366, 0.285639, 0.293011, 0.324734, 0.403096, 1.10768, 0.796329, 0.555779, 0.355563, 0.369644, 0.233112, 0.249501, 0.210056, 0.437374, 0.529665, 0.396538, 0.381385, 0.553469, 0.463742, 0.741407, 0.417159, 0.419493, 0.564979, 0.396569, 0.424516, 0.695156, 0.542654, 0.727632, 0.648181, 0.853061, 0.735504, 0.625705, 0.73208, 0.599654, 0.685264, 0.829371, 0.642933, 0.575258, 0.581475, 0.625931, 0.865826, 1.07489, 1.26999, 1.25211, 1.52629, 1.34001, 1.20668, 1.0223, 0.912397, 0.684675, 0.63934
54.34, 0.0319366, 0.277262, 0.0131026, 0.195602, 0.36759, 1.16166, 0.855434, 0.549133, 0.372396, 0.313242, 0.262261, 0.464705, 0.465238, 0.34304, 0.551757, 0.764503, 0.661191, 0.580691, 0.474903, 0.690222, 0.495549, 0.606882, 0.42157, 0.392465, 0.423045, 0.57729, 0.550844, 0.757942, 0.632733, 0.859098, 0.488939, 0.511085, 0.579147, 0.59799, 0.738609, 0.819681, 0.784824, 0.598494, 0.695938, 0.692197, 0.747469, 0.98292, 1.00181, 1.37317, 1.55831, 1.66002, 1.246, 1.09999, 0.93148, 0.717593, 0.580927
54.35, 0.0319405, 0.30211, 0.242789, 0.329887, 0.523428, 1.20175, 0.993915, 0.420342, 0.419374, 0.571689, 0.322771, 0.274828, 0.595201, 0.463335, 0.448772, 0.720085, 0.546927, 0.745841, 0.444544, 0.727313, 0.598049, 0.490035, 0.542462, 0.614501, 0.37658, 0.41834, 0.599688, 0.55163, 0.402899, 0.880774, 0.665475, 0.870682, 0.707452, 0.754438, 0.776211, 0.625355, 0.68587, 0.381025, 0.486147, 0.660833, 0.832518, 1.17314, 0.966879, 1.36129, 1.41587, 1.519, 1.23869, 0.892175, 0.771881, 0.59256, 0.496985
54.36, 0.0319366, 0.278205, 0.114195, 0.363955, 0.501381, 1.22371, 0.88423, 0.638467, 0.41314, 0.469243, 0.506196, 0.1936, 0.397825, 0.533807, 0.56549, 0.641665, 0.601443, 0.69797, 0.558945, 0.563189, 0.652113, 0.47007, 0.47785, 0.443446, 0.328468, 0.442698, 0.614874, 0.454581, 0.555776, 0.770543, 0.864192, 0.71976, 0.493803, 0.484672, 0.62395, 0.668655, 0.862423, 0.599932, 0.494587, 0.56447, 0.794956, 1.24279, 1.04686, 1.43709, 1.43502, 1.66653, 1.35567, 0.839267, 1.02249, 0.569609, 0.517788
54.37, 0.0319405, 0.319343, 0.183822, 0.220106, 0.462198, 1.11939, 0.956472, 0.63451, 0.303817, 0.449701, 0.389927, 0.321464, 0.520218, 0.451056, 0.651081, 0.611492, 0.435637, 0.550076, 0.567974, 0.389588, 0.606504, 0.585423, 0.555649, 0.390828, 0.373097, 0.431246, 0.524757, 0.492485, 0.878801, 0.926983, 0.719222, 0.603565, 0.736445, 0.617874, 0.60876, 0.492917, 0.63979, 0.676555, 0.506647, 0.511778, 0.81391, 0.759395, 0.734128, 1.33569, 1.56327, 1.60249, 1.47686, 0.974985, 0.838773, 0.624231, 0.383672
54.38, 0.0319366, 0.181095, 0.199361, 0.184753, 0.317851, 1.02726, 0.788558, 0.307235, 0.236575, 0.484848, 0.401756, 0.560466, 0.71819, 0.38175, 0.742895, 0.608837, 0.58375, 0.649174, 0.488551, 0.497656, 0.889806, 0.780184, 0.43336, 0.456611, 0.491583, 0.673024, 0.545184, 0.717017, 0.679014, 0.861798, 0.678798, 0.592359, 0.783383, 0.640818, 0.611899, 0.567929, 0.359139, 0.570192, 0.36983, 0.616678, 0.697013, 0.872133, 0.944929, 1.36713, 1.70329, 1.60443, 1.2147, 0.856766, 0.784606, 0.632096, 0.494971
54.39, 0.0319366, 0.244721, 0.279357, 0.16199, 0.442804, 1.19435, 0.943843, 0.369151, 0.382304, 0.479989, 0.313479, 0.430507, 0.59528, 0.457446, 0.584989, 0.496601, 0.35729, 0.690938, 0.597222, 0.603347, 0.620287, 0.757112, 0.568632, 0.37757, 0.521055, 0.682132, 0.383328, 0.650424, 0.72215, 0.842152, 0.678711, 0.534292, 0.548612, 0.609056, 0.498813, 0.639955, 0.548604, 0.580433, 0.395617, 0.473192, 0.604232, 0.983625, 0.917583, 1.02491, 1.38145, 1.58208, 1.08716, 0.82609, 0.737146, 0.557475, 0.604529
54.4, 0.0319366, 0.0789578, 0.2704, 0.278177, 0.457308, 1.16969, 0.883699, 0.296575, 0.374071, 0.368148, 0.390355, 0.322192, 0.37942, 0.384503, 0.497873, 0.82604, 0.417609, 0.555113, 0.686866, 0.701971, 0.730411, 0.604631, 0.618492, 0.524876, 0.720134, 0.658487, 0.398399, 0.561348, 0.669103, 0.898471, 0.776958, 0.772045, 0.705345, 0.684255, 0.605751, 0.781574, 0.742608, 0.508211, 0.557139, 0.51462, 0.795749, 0.966492, 0.876346, 1.19638, 1.38001, 1.49961, 1.23668, 1.05242, 0.919063, 0.595374, 0.53443
54.41, 0.0319366, 0.187959, 0.171701, 0.354799, 0.454692, 1.10987, 0.786037, 0.13046, 0.43228, 0.240254, 0.279001, 0.284605, 0.312472, 0.266974, 0.527975, 0.628509, 0.441777, 0.751044, 0.700058, 0.507849, 0.481996, 0.58741, 0.721976, 0.493586, 0.582602, 0.590268, 0.679916, 0.534924, 0.712224, 0.866337, 0.725985, 0.726917, 0.68472, 0.735252, 0.539339, 0.628718, 0.59765, 0.413623, 0.605644, 0.519851, 0.871862, 1.08352, 1.10277, 1.40456, 1.55524, 1.22993, 1.2924, 1.03842, 0.720778, 0.694272, 0.462882
54.42, 0.0319405, 0.21876, 0.191352, 0.115503, 0.499978, 1.1608, 0.756543, 0.286068, 0.455835, 0.289358, 0.275397, 0.225876, 0.356113, 0.325222, 0.488643, 0.471958, 0.748133, 0.741856, 0.550807, 0.619799, 0.897075, 0.638713, 0.764499, 0.309484, 0.543721, 0.731669, 0.714756, 0.413524, 0.630599, 0.768076, 0.525645, 0.789258, 0.845033, 0.720468, 0.533894, 0.648998, 0.662154, 0.397581, 0.513142, 0.588669, 0.935196, 0.940614, 0.870125, 1.14445, 1.54784, 1.22132, 1.32096, 1.07135, 0.707267, 0.676191, 0.526756
54.43, 0.0319366, 0.345166, 0.171452, 0.0728494, 0.348929, 1.08389, 0.857385, 0.338755, 0.177606, 0.246853, 0.11102, 0.210246, 0.504444, 0.224498, 0.557623, 0.418362, 0.638643, 0.588958, 0.488515, 0.585304, 0.625286, 0.6683, 0.732204, 0.31784, 0.463574, 0.708174, 0.796997, 0.516716, 0.73702, 0.912123, 0.745773, 0.679101, 0.739402, 0.682807, 0.440281, 0.728244, 0.725081, 0.674071, 0.63589, 0.76316, 0.940641, 1.0365, 0.901983, 1.15289, 1.60873, 1.57526, 1.34034, 1.00038, 0.789744, 0.639131, 0.48118
54.44, 0.0319405, 0.194551, 0.113505, 0.0606677, 0.288444, 1.12541, 0.852571, 0.478088, 0.264603, 0.454645, 0.188255, 0.203662, 0.571716, 0.415164, 0.573995, 0.462441, 0.486855, 0.568493, 0.386826, 0.656759, 0.720764, 0.642399, 0.669497, 0.600451, 0.651997, 0.477744, 0.47896, 0.584655, 0.64051, 0.896376, 0.760247, 0.740556, 0.816743, 0.861625, 0.587903, 0.550348, 0.574755, 0.584926, 0.640421, 0.706393, 0.87054, 1.07773, 0.876751, 1.16326, 1.59561, 1.48858, 1.38863, 1.08186, 0.912811, 0.589164, 0.63899
54.45, 0.0319366, 0.1631, 0.115975, 0.13831, 0.413333, 1.18455, 0.852903, 0.321868, 0.296777, 0.424893, 0.320476, 0.338754, 0.462216, 0.310058, 0.330326, 0.24127, 0.616404, 0.617635, 0.308546, 0.376216, 0.606384, 0.642862, 0.744765, 0.594393, 0.675145, 0.372242, 0.434491, 0.578691, 0.7994, 0.804724, 1.02447, 0.668672, 0.608333, 0.776096, 0.576388, 0.630957, 0.576103, 0.443982, 0.48839, 0.52773, 0.802851, 1.03472, 1.10707, 1.23187, 1.61149, 1.49937, 1.28884, 1.07195, 0.751835, 0.568548, 0.531086
54.46, 0.0319366, 0.13673, 0.114431, 0.137281, 0.392943, 1.18985, 0.955829, 0.431681, 0.282453, 0.154002, 0.217503, 0.283403, 0.417355, 0.273132, 0.457919, 0.3879, 0.871147, 0.714189, 0.279007, 0.370906, 0.644011, 0.540637, 0.427606, 0.458456, 0.596411, 0.522124, 0.546028, 0.838434, 0.654736, 0.51205, 0.598704, 0.671636, 0.59913, 0.771441, 0.505912, 0.68231, 0.540871, 0.603496, 0.692994, 0.600868, 0.719214, 0.721713, 1.05059, 1.47587, 1.51821, 1.53608, 1.33633, 1.04076, 0.725342, 0.610141, 0.69601
54.47, 0.0319366, 0.189388, 0.169768, 0.247494, 0.435822, 1.22864, 0.931905, 0.481498, 0.183688, 0.269175, 0.331432, 0.368695, 0.296446, 0.621668, 0.606483, 0.483285, 0.748155, 0.497371, 0.61083, 0.605043, 0.521505, 0.528373, 0.407247, 0.648783, 0.476724, 0.57713, 0.509623, 0.705382, 0.785647, 0.942139, 0.513322, 0.474779, 0.68139, 0.718996, 0.523184, 0.618002, 0.6121, 0.571175, 0.832756, 0.681498, 0.755506, 0.747175, 0.868668, 1.47972, 1.46099, 1.51949, 1.25744, 1.05667, 0.743589, 0.55647, 0.624528
54.48, 0.0319366, 0.0344397, 0.146523, 0.185496, 0.379466, 1.24251, 0.904692, 0.456032, 0.254318, 0.208962, 0.156133, 0.278082, 0.302712, 0.474131, 0.683968, 0.594158, 0.789498, 0.674403, 0.932621, 0.691173, 0.445755, 0.650403, 0.382531, 0.598118, 0.59702, 0.545532, 0.488967, 0.649508, 0.713032, 0.908974, 0.521457, 0.708765, 0.596937, 0.663224, 0.676551, 0.661713, 0.586801, 0.549344, 0.716494, 0.732527, 0.74727, 0.91879, 0.899365, 1.43077, 1.29043, 1.39954, 1.31745, 0.932572, 0.745553, 0.686459, 0.605368
54.49, 0.0319366, 0.0889747, 0.195523, 0.1878, 0.327626, 1.21945, 0.970854, 0.447541, 0.324477, 0.159995, 0.217407, 0.388516, 0.565233, 0.591112, 0.690351, 0.753343, 0.481908, 0.875199, 0.665264, 0.627094, 0.368193, 0.783485, 0.291504, 0.505151, 0.485627, 0.431191, 0.426358, 0.53451, 0.826491, 0.925134, 0.649877, 0.801087, 0.635607, 0.593483, 0.65428, 0.545715, 0.657093, 0.692098, 0.712777, 0.604178, 0.764197, 0.889255, 0.918226, 1.40613, 1.54493, 1.47826, 1.50331, 0.794386, 0.769447, 0.731001, 0.714287
54.5, 0.0319366, 0.148502, 0.195858, 0.190366, 0.291824, 1.13825, 0.903816, 0.552103, 0.234071, 0.190727, 0.23595, 0.250013, 0.360926, 0.471287, 0.481164, 0.637729, 0.57186, 0.718099, 0.585768, 0.46222, 0.446236, 0.874878, 0.424582, 0.495375, 0.587261, 0.534167, 0.515924, 0.5178, 0.699392, 0.92804, 0.784576, 0.674869, 0.651669, 0.529741, 0.481237, 0.589969, 0.646636, 0.754494, 0.539928, 0.570904, 0.903685, 1.05858, 1.14527, 1.30007, 1.44902, 1.48988, 1.60904, 0.95707, 0.802081, 0.823522, 0.655464
54.51, 0.0319405, 0.155918, 0.162282, 0.0949926, 0.389059, 1.2095, 0.918706, 0.350799, 0.29322, 0.265463, 0.287866, 0.225832, 0.243333, 0.570874, 0.317215, 0.65833, 0.941449, 0.75527, 0.587435, 0.627619, 0.502312, 0.704307, 0.431235, 0.304229, 0.465284, 0.579558, 0.60239, 0.611811, 0.534907, 0.617522, 0.696775, 0.789639, 0.744909, 0.783054, 0.567224, 0.598723, 0.508097, 0.565756, 0.652652, 0.666362, 0.989954, 1.28801, 1.02887, 1.13562, 1.48124, 1.59525, 1.48014, 0.904045, 0.801652, 0.798812, 0.582784
54.52, 0.0319366, 0.286397, 0.100614, 0.109405, 0.351155, 1.16701, 0.839892, 0.300118, 0.323871, 0.531479, 0.369016, 0.314072, 0.60827, 0.609156, 0.200569, 0.476186, 0.740453, 0.612563, 0.718375, 0.592968, 0.525231, 0.789656, 0.5252, 0.43981, 0.559394, 0.495084, 0.557499, 0.404515, 0.518369, 0.755834, 0.593265, 0.755319, 0.588668, 0.513286, 0.635183, 0.794505, 0.646421, 0.41129, 0.586307, 0.719695, 0.937176, 1.00169, 0.855077, 1.11696, 1.6094, 1.41406, 1.20873, 0.876383, 0.785568, 0.576925, 0.514765
54.53, 0.0319405, 0.297037, 0.130603, 0.153721, 0.280204, 1.07449, 0.861094, 0.316957, 0.292677, 0.322295, 0.190924, 0.364095, 0.597482, 0.409759, 0.423755, 0.343453, 0.540022, 0.491621, 0.627998, 0.537357, 0.409147, 0.599276, 0.730706, 0.499833, 0.611134, 0.571971, 0.741671, 0.742897, 0.72929, 0.811041, 0.417021, 0.622104, 0.705137, 0.697884, 0.604634, 0.801429, 0.612599, 0.607507, 0.519395, 0.575556, 0.978635, 0.964963, 0.81844, 1.12617, 1.60355, 1.33374, 1.23587, 1.01067, 0.712853, 0.520682, 0.517279
54.54, 0.0319366, 0.212756, 0.137186, 0.0429692, 0.273646, 1.1038, 0.809954, 0.509562, 0.528595, 0.383728, 0.257498, 0.504011, 0.331258, 0.347471, 0.258081, 0.523047, 0.618685, 0.684468, 0.801849, 0.684471, 0.47002, 0.57854, 0.741126, 0.585826, 0.529077, 0.801474, 0.818025, 0.779015, 0.742868, 0.709306, 0.582274, 0.589679, 0.560521, 0.581487, 0.633648, 0.723489, 0.554686, 0.778822, 0.685371, 0.561048, 0.817665, 0.936715, 1.05787, 0.931454, 1.4236, 1.3728, 1.23761, 0.858801, 0.594105, 0.573989, 0.516394
54.55, 0.0319366, 0.240515, 0.170908, 0.246687, 0.567128, 1.22963, 0.805317, 0.671614, 0.6392, 0.387394, 0.280309, 0.445566, 0.313143, 0.418242, 0.424319, 0.554542, 0.649917, 0.700878, 0.559373, 0.499591, 0.676719, 0.647535, 0.542288, 0.510574, 0.622383, 0.62266, 0.633104, 0.840802, 0.740404, 0.821798, 0.612094, 0.607477, 0.676596, 0.524152, 0.518591, 0.493278, 0.542763, 0.572466, 0.733849, 0.785541, 1.07007, 0.942174, 1.0231, 1.23194, 1.44463, 1.05308, 1.25508, 1.0731, 0.768486, 0.742778, 0.581662
54.56, 0.0319366, 0.109308, 0.203527, 0.234326, 0.384932, 1.12104, 0.866467, 0.568118, 0.427144, 0.440667, 0.285623, 0.185643, 0.316648, 0.352155, 0.587527, 0.496205, 0.52316, 0.833658, 0.459259, 0.438331, 0.966629, 0.638458, 0.490634, 0.426612, 0.566662, 0.332034, 0.427138, 0.661968, 0.677948, 0.733273, 0.552319, 0.43631, 0.594975, 0.53142, 0.462816, 0.652937, 0.563578, 0.708269, 0.656728, 0.870515, 0.944216, 0.986696, 0.638492, 1.11582, 1.46235, 1.50626, 1.38407, 1.03642, 0.792393, 0.772864, 0.593596
54.57, 0.0319366, 0.116315, 0.160471, 0.299368, 0.406111, 1.19195, 0.84776, 0.346059, 0.25804, 0.261768, 0.172597, 0.190796, 0.375953, 0.481918, 0.490088, 0.535383, 0.457239, 0.573606, 0.348058, 0.439704, 0.804204, 0.510826, 0.399889, 0.409513, 0.567459, 0.347429, 0.410892, 0.516167, 0.584281, 0.773459, 0.678951, 0.552442, 0.700276, 0.531982, 0.416493, 0.590587, 0.59793, 0.627904, 0.684725, 0.601432, 0.800928, 0.814576, 0.842636, 1.14878, 1.62082, 1.63564, 1.25379, 0.978663, 0.845781, 0.764058, 0.565823
54.58, 0.0319366, 0.223365, 0.112417, 0.0752838, 0.33129, 1.15177, 0.912559, 0.191853, 0.28828, 0.229169, 0.385194, 0.348026, 0.52727, 0.269104, 0.453153, 0.697207, 0.397784, 0.497767, 0.261096, 0.463212, 0.573136, 0.401015, 0.461683, 0.406326, 0.503574, 0.55324, 0.541027, 0.697969, 0.937052, 0.770105, 0.693914, 0.542808, 0.670301, 0.608733, 0.535459, 0.628883, 0.688998, 0.560336, 0.6053, 0.5938, 0.729119, 0.730056, 0.918224, 1.21243, 1.67367, 1.45336, 1.26904, 1.16349, 0.883839, 0.47759, 0.590793
54.59, 0.0319366, 0.255947, 0.116217, 0.21576, 0.463755, 1.15222, 0.915629, 0.33386, 0.345872, 0.458804, 0.350349, 0.30725, 0.788985, 0.621964, 0.676012, 0.599109, 0.411581, 0.852635, 0.313362, 0.722295, 0.912843, 0.728292, 0.547601, 0.584958, 0.499926, 0.512418, 0.469584, 0.643628, 0.721515, 0.580978, 0.599001, 0.466086, 0.690571, 0.750419, 0.674956, 0.742858, 0.636352, 0.543988, 0.467615, 0.604639, 0.96732, 0.968433, 1.01879, 1.24006, 1.54757, 1.27339, 1.28736, 1.15036, 0.812097, 0.592195, 0.615579
54.6, 0.0319405, 0.156094, 0.104292, 0.332498, 0.714962, 1.26678, 0.839427, 0.475864, 0.268199, 0.311517, 0.329222, 0.552515, 0.745484, 0.527145, 0.79566, 0.733435, 0.628877, 0.833883, 0.445091, 0.420393, 0.709127, 0.79294, 0.416569, 0.651932, 0.567542, 0.594116, 0.655214, 0.654181, 0.69467, 0.952649, 0.751079, 0.567259, 0.567842, 0.805642, 0.669076, 0.78028, 0.677505, 0.666522, 0.457037, 0.760711, 0.904668, 0.938159, 0.971667, 1.11634, 1.50111, 1.42602, 1.39459, 1.12034, 0.949633, 0.694391, 0.577217
54.61, 0.0319366, 0.162483, 0.0208282, 0.318759, 0.368087, 1.21426, 1.02528, 0.466306, 0.303815, 0.269253, 0.154791, 0.505281, 0.49936, 0.669004, 0.653144, 0.621901, 0.32931, 0.297715, 0.518991, 0.406503, 0.692797, 0.559818, 0.372146, 0.658619, 0.541618, 0.603823, 0.660451, 0.639351, 0.724078, 0.834865, 0.783543, 0.534736, 0.558219, 0.544299, 0.523981, 0.627115, 0.490528, 0.843428, 0.677286, 0.811308, 0.808217, 0.97528, 0.88723, 1.10067, 1.27956, 1.45812, 1.36377, 1.07076, 0.653506, 0.62059, 0.645491
54.62, 0.0319405, 0.0926547, 0.131232, 0.230203, 0.335209, 1.20731, 0.962423, 0.650746, 0.302455, 0.174275, 0.280157, 0.264708, 0.342308, 0.415342, 0.375069, 0.564245, 0.243251, 0.391003, 0.443183, 0.443874, 0.611366, 0.36568, 0.321937, 0.581653, 0.684223, 0.477651, 0.578309, 0.594295, 0.482402, 0.473788, 0.688764, 0.73725, 0.48709, 0.707621, 0.652264, 0.889307, 0.615042, 0.582443, 0.578896, 0.635319, 0.907273, 0.898506, 0.886631, 1.01767, 1.14596, 1.3203, 1.31972, 0.954326, 0.685288, 0.714886, 0.704908
54.63, 0.0319366, 0.207899, 0.107374, 0.0932516, 0.482637, 1.23437, 0.852842, 0.512987, 0.433029, 0.176279, 0.204528, 0.281031, 0.5679, 0.441705, 0.437287, 0.387588, 0.269725, 0.515926, 0.555094, 0.43284, 0.633112, 0.552601, 0.576262, 0.53048, 0.578882, 0.406059, 0.480724, 0.633357, 0.492572, 0.456969, 0.613058, 0.65421, 0.539944, 0.646686, 0.568527, 0.85581, 0.67395, 0.636741, 0.594909, 0.618592, 0.968535, 0.934299, 1.00995, 1.28075, 1.27167, 1.19985, 1.1719, 0.965286, 0.950663, 0.71915, 0.656883
54.64, 0.0319366, 0.143935, 0.00175763, 0.0489023, 0.236202, 1.07621, 0.842909, 0.338944, 0.437148, 0.246038, 0.134263, 0.277929, 0.503234, 0.418992, 0.39818, 0.57194, 0.380122, 0.411639, 0.684532, 0.738377, 0.877109, 0.962193, 0.712785, 0.645272, 0.630443, 0.542896, 0.36288, 0.510704, 0.495809, 0.56692, 0.572899, 0.504577, 0.472633, 0.655831, 0.519863, 0.806663, 0.648226, 0.62068, 0.62506, 0.741221, 1.02575, 0.955982, 0.997993, 1.25854, 1.52422, 1.29293, 1.18152, 1.03792, 0.756684, 0.537427, 0.700306
