# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
51.77, 0.0319366, 0.285179, 0.217537, 0.179558, 0.423572, 0.959652, 2.46791, 1.5776, 0.243442, 0.202282, 0.378695, 0.398235, 0.510845, 0.649833, 0.587044, 0.787873, 0.602306, 0.377951, 0.558315, 0.372282, 0.495162, 0.806545, 0.382978, 0.383604, 0.408042, 0.3109, 0.808179, 0.578102, 0.321159, 0.326014, 0.324471, 0.408496, 0.55887, 0.574765, 0.438987, 0.387668, 0.585377, 0.699126, 0.587416, 0.740072, 1.17041, 1.63355, 1.84919, 2.35172, 2.61271, 2.64695, 2.2157, 1.11263, 0.63501, 0.503523, 0.75534
51.78, 0.0319405, 0.165244, 0.231035, 0.31315, 0.355872, 0.90181, 2.47018, 1.61485, 0.303258, 0.25699, 0.257106, 0.217068, 0.276166, 0.611849, 0.549008, 0.727022, 0.795991, 0.392905, 0.622649, 0.565918, 0.627985, 0.834253, 0.518678, 0.250153, 0.25157, 0.417912, 0.845681, 0.550826, 0.426943, 0.345694, 0.497268, 0.43758, 0.652782, 0.749356, 0.393178, 0.452686, 0.696988, 0.837289, 0.609961, 0.558756, 1.2008, 1.4569, 2.04609, 2.44068, 2.49381, 2.55489, 2.10937, 1.3352, 0.752132, 0.431882, 0.68985
51.79, 0.0319366, 0.179304, 0.321591, 0.527939, 0.453455, 0.972293, 2.48526, 1.58453, 0.229299, 0.25605, 0.186595, 0.216885, 0.311292, 0.481307, 0.424035, 0.509397, 0.670641, 0.507704, 0.364492, 0.549542, 0.747364, 0.73636, 0.532245, 0.26809, 0.294205, 0.351419, 0.838624, 0.517959, 0.399628, 0.353314, 0.443367, 0.448203, 0.634278, 0.704976, 0.487486, 0.448417, 0.732641, 0.813341, 0.730035, 0.838051, 1.23513, 1.47862, 2.01581, 2.40284, 2.53316, 2.37615, 1.88385, 1.12322, 0.675202, 0.441485, 0.61822
51.8, 0.0319366, 0.190696, 0.312107, 0.161636, 0.36026, 0.879419, 2.4783, 1.61783, 0.333777, 0.280471, 0.183703, 0.197155, 0.328092, 0.371487, 0.644844, 0.650939, 0.677479, 0.589704, 0.502683, 0.494929, 0.768616, 0.785068, 0.525506, 0.333365, 0.16391, 0.30235, 0.78694, 0.49566, 0.384811, 0.311359, 0.393651, 0.465102, 0.668059, 0.694388, 0.568667, 0.542932, 0.586047, 0.688991, 0.432942, 0.806188, 1.18686, 1.40864, 2.17884, 2.35139, 2.6959, 2.46849, 1.89229, 0.901713, 0.665948, 0.525017, 0.658094
51.81, 0.0319366, 0.271552, 0.254586, 0.288494, 0.337531, 1.09148, 2.49727, 1.60162, 0.226253, 0.132784, 0.201437, 0.187886, 0.456066, 0.401513, 0.598716, 0.661418, 0.840279, 0.590163, 0.284755, 0.362826, 0.430627, 0.560795, 0.527514, 0.364906, 0.429496, 0.511995, 0.881654, 0.372769, 0.465171, 0.379522, 0.373838, 0.376193, 0.632471, 0.738701, 0.726003, 0.613204, 0.542749, 0.668647, 0.497152, 0.819549, 1.27623, 1.46285, 2.25204, 2.5514, 2.69382, 2.61676, 2.26802, 0.881488, 0.638302, 0.409513, 0.540027
51.82, 0.0319366, 0.257618, 0.266636, 0.32627, 0.351081, 0.917969, 2.49174, 1.61661, 0.287465, 0.135837, 0.132496, 0.180574, 0.549763, 0.594448, 0.44304, 0.537948, 0.794371, 0.433336, 0.501113, 0.336211, 0.474075, 0.525953, 0.321636, 0.503779, 0.448589, 0.522714, 0.878906, 0.359149, 0.428953, 0.318774, 0.368445, 0.362106, 0.453861, 0.772425, 0.623878, 0.589501, 0.536259, 0.583848, 0.662211, 0.908286, 1.11252, 1.80373, 2.47428, 2.27639, 2.44322, 2.84673, 2.38537, 0.797984, 0.701689, 0.402724, 0.449145
51.83, 0.0319366, 0.178032, 0.0855259, 0.162984, 0.325753, 0.951779, 2.49541, 1.60966, 0.328773, 0.168036, 0.121036, 0.235314, 0.400393, 0.563636, 0.569265, 0.691892, 0.747107, 0.40726, 0.391612, 0.369316, 0.372433, 0.613047, 0.418079, 0.331631, 0.199399, 0.440003, 0.912616, 0.442854, 0.413203, 0.24839, 0.312023, 0.472248, 0.60909, 0.641589, 0.647244, 0.725775, 0.499836, 0.503601, 0.463716, 0.707545, 1.41427, 1.67193, 2.06226, 2.46126, 2.45062, 2.61746, 2.16537, 0.919902, 0.544841, 0.429458, 0.641842
51.84, 0.0319366, 0.168365, 0.167568, 0.173357, 0.344055, 0.973281, 2.51493, 1.63742, 0.267577, 0.220389, 0.306416, 0.401545, 0.344166, 0.425148, 0.617855, 0.785984, 0.542995, 0.586269, 0.622353, 0.417975, 0.407541, 0.666212, 0.564647, 0.424782, 0.332819, 0.361072, 0.754664, 0.356426, 0.340301, 0.290176, 0.335537, 0.507268, 0.606583, 0.544761, 0.498527, 0.63211, 0.598704, 0.657848, 0.437498, 0.71317, 1.3956, 1.6077, 2.03726, 2.43602, 2.44277, 2.41835, 1.95436, 0.858221, 0.577733, 0.512204, 0.566631
51.85, 0.0319405, 0.352774, 0.303259, 0.21459, 0.441545, 1.00195, 2.54098, 1.66469, 0.509402, 0.149496, 0.327912, 0.331607, 0.350037, 0.202778, 0.472128, 0.520419, 0.4334, 0.365948, 0.337913, 0.330287, 0.483957, 0.829156, 0.633479, 0.52754, 0.431888, 0.457575, 0.693295, 0.315005, 0.327841, 0.562819, 0.627246, 0.676384, 0.839323, 0.684908, 0.642494, 0.625099, 0.614003, 0.801038, 0.548647, 0.841577, 1.37955, 1.80355, 2.0004, 2.048, 2.45279, 2.45555, 1.68627, 1.06361, 0.606245, 0.446006, 0.510706
51.86, 0.0319366, 0.358891, 0.304281, 0.365126, 0.406574, 1.05984, 2.54545, 1.69084, 0.507159, 0.273104, 0.314334, 0.174342, 0.339734, 0.360777, 0.416274, 0.37713, 0.655143, 0.475245, 0.495636, 0.543048, 0.739685, 0.880871, 0.520633, 0.283437, 0.390867, 0.457559, 0.682552, 0.31019, 0.458579, 0.501043, 0.640853, 0.613766, 0.795798, 0.68396, 0.609543, 0.627774, 0.541875, 0.631996, 0.529299, 0.785704, 1.42031, 1.78809, 1.90643, 1.69213, 2.56747, 2.53492, 1.7715, 1.07547, 0.662953, 0.45363, 0.534852
51.87, 0.0319405, 0.268051, 0.172248, 0.286861, 0.364925, 0.908257, 2.53973, 1.63463, 0.321916, 0.276535, 0.324371, 0.232028, 0.548697, 0.567786, 0.580385, 0.431018, 0.730982, 0.431245, 0.63573, 0.508604, 0.428993, 0.439133, 0.459311, 0.320881, 0.409249, 0.532628, 0.714568, 0.49336, 0.426155, 0.442638, 0.612595, 0.515098, 0.774981, 0.710155, 0.427909, 0.482704, 0.606707, 0.704072, 0.597189, 0.844871, 1.36416, 1.65535, 1.76972, 2.04144, 2.63748, 2.57779, 1.77637, 0.937023, 0.738168, 0.457641, 0.521304
51.88, 0.0319366, 0.313088, 0.110189, 0.137838, 0.270247, 1.12447, 2.57432, 1.64624, 0.421743, 0.47861, 0.379845, 0.50286, 0.560805, 0.787025, 0.527277, 0.514727, 0.827086, 0.594044, 0.735769, 0.432143, 0.594354, 0.646695, 0.535719, 0.273695, 0.481556, 0.443413, 0.625354, 0.331434, 0.396256, 0.337693, 0.479563, 0.59998, 0.55211, 0.776922, 0.571222, 0.64503, 0.663177, 0.856609, 0.577509, 0.992495, 1.44669, 1.40421, 1.76801, 2.14467, 2.59943, 2.1838, 1.76826, 0.953739, 0.687669, 0.531355, 0.505331
51.89, 0.0319366, 0.219598, 0.165203, 0.217865, 0.401248, 1.02274, 2.56693, 1.67729, 0.257167, 0.459735, 0.395564, 0.404959, 0.369326, 0.757902, 0.50958, 0.646946, 0.634302, 0.579617, 0.435938, 0.479816, 0.488278, 0.543674, 0.535108, 0.405035, 0.472187, 0.543649, 0.750349, 0.404182, 0.469013, 0.347586, 0.483917, 0.398847, 0.398098, 0.657746, 0.63401, 0.688565, 0.607154, 0.715669, 0.659775, 1.05367, 1.44319, 1.58841, 1.89905, 2.07684, 2.49623, 2.32266, 1.85364, 0.977221, 0.609015, 0.439773, 0.543745
51.9, 0.0319366, 0.0743128, 0.0736058, 0.158026, 0.333172, 1.00546, 2.55017, 1.62547, 0.356577, 0.399987, 0.356028, 0.462635, 0.424174, 0.689926, 0.41417, 0.509039, 0.65556, 0.526121, 0.394433, 0.566354, 0.808523, 0.532059, 0.283304, 0.394227, 0.564094, 0.543676, 0.847374, 0.529115, 0.584428, 0.46076, 0.437511, 0.404898, 0.448835, 0.776078, 0.760051, 0.669778, 0.571508, 0.653558, 0.687375, 1.02537, 1.41893, 1.55312, 1.8281, 2.12418, 2.23485, 2.65627, 1.98912, 1.15363, 0.7651, 0.494998, 0.64251
51.91, 0.0319366, 0.286295, 0.154323, 0.124752, 0.347352, 1.03087, 2.54765, 1.58971, 0.438446, 0.160707, 0.223385, 0.351766, 0.149555, 0.509965, 0.508184, 0.41952, 0.569734, 0.60271, 0.421986, 0.514807, 0.63308, 0.883445, 0.460313, 0.475015, 0.576072, 0.521621, 0.859632, 0.68329, 0.633649, 0.615616, 0.615482, 0.498017, 0.569259, 0.763251, 0.590643, 0.549062, 0.75892, 0.80692, 0.439023, 0.84892, 0.864062, 1.30491, 1.86217, 2.08931, 2.55817, 2.6807, 1.8974, 1.19675, 0.701892, 0.487544, 0.670417
51.92, 0.0319405, 0.260071, 0.283552, 0.318978, 0.414971, 1.04249, 2.56114, 1.68609, 0.403447, 0.150524, 0.12118, 0.280612, 0.147801, 0.644119, 0.407261, 0.634196, 0.569447, 0.533747, 0.444309, 0.506948, 0.373642, 0.779338, 0.488054, 0.453934, 0.387791, 0.484971, 0.672274, 0.45447, 0.606512, 0.610852, 0.557695, 0.611878, 0.378531, 0.517097, 0.399143, 0.519201, 0.853041, 0.915633, 0.526853, 0.857017, 1.37042, 1.14082, 1.65057, 1.73928, 2.63756, 2.6483, 1.93667, 0.993532, 0.712055, 0.500284, 0.63115
51.93, 0.0319366, 0.209412, 0.279686, 0.274647, 0.183877, 1.10026, 2.54013, 1.61234, 0.304929, 0.236465, 0.109495, 0.376397, 0.492016, 0.741212, 0.542324, 0.709873, 0.480005, 0.437975, 0.275805, 0.400918, 0.460151, 0.858927, 0.545415, 0.328689, 0.332203, 0.517583, 0.722849, 0.514352, 0.567069, 0.557782, 0.57542, 0.577209, 0.489206, 0.718087, 0.493873, 0.438827, 0.776563, 0.841495, 0.500733, 0.931433, 1.3289, 1.09218, 1.62834, 1.76639, 2.65663, 2.48819, 1.76913, 0.977298, 0.743896, 0.502866, 0.636087
51.94, 0.0319405, 0.148163, 0.226175, 0.222249, 0.237938, 0.990059, 2.49822, 1.51126, 0.35734, 0.384785, 0.22776, 0.379492, 0.575422, 0.616587, 0.637953, 0.690583, 0.494261, 0.289826, 0.405082, 0.635881, 0.480103, 0.710747, 0.653473, 0.465327, 0.410802, 0.404372, 0.761643, 0.650936, 0.385258, 0.579116, 0.628281, 0.477963, 0.599181, 0.53785, 0.526011, 0.513854, 0.742025, 0.790753, 0.448824, 0.956726, 1.24809, 1.09674, 1.43931, 1.79702, 2.68924, 2.35323, 1.35427, 0.808714, 0.6593, 0.496107, 0.523581
51.95, 0.0319366, 0.240749, 0.300799, 0.24638, 0.168857, 1.1069, 2.50887, 1.51196, 0.167782, 0.316881, 0.152215, 0.108761, 0.301902, 0.618341, 0.693614, 0.881528, 0.711015, 0.726732, 0.61302, 0.704339, 0.518114, 0.704469, 0.390066, 0.630373, 0.641565, 0.564535, 0.599271, 0.54617, 0.533855, 0.472097, 0.543368, 0.532623, 0.669226, 0.654738, 0.516571, 0.642006, 0.797295, 0.823989, 0.634493, 0.93875, 1.10615, 1.30008, 1.45106, 1.84297, 2.357, 2.23877, 1.60676, 0.90014, 0.714034, 0.470632, 0.597261
51.96, 0.0319366, 0.281504, 0.288668, 0.282969, 0.14783, 1.11317, 2.5075, 1.48615, 0.173177, 0.212101, 0.0730375, 0.123651, 0.477698, 0.589028, 0.708486, 0.6033, 0.628499, 0.646097, 0.78913, 0.539499, 0.512952, 0.854806, 0.492832, 0.364178, 0.420987, 0.489224, 0.557767, 0.610658, 0.507628, 0.477439, 0.453446, 0.546569, 0.57481, 0.760579, 0.646564, 0.555373, 0.764761, 0.84638, 0.747821, 0.992241, 1.09923, 1.26274, 1.76153, 2.04701, 2.3582, 2.10505, 1.89657, 0.938013, 0.765906, 0.515103, 0.710021
51.97, 0.0319366, 0.243829, 0.206934, 0.150588, 0.112103, 1.10024, 2.46756, 1.44035, 0.299723, 0.356769, 0.125207, 0.161924, 0.331745, 0.674266, 0.601458, 0.482426, 0.323486, 0.409608, 0.559596, 0.75758, 0.71482, 0.930809, 0.700458, 0.324817, 0.522663, 0.489601, 0.634062, 0.536481, 0.602271, 0.342692, 0.403172, 0.531828, 0.579343, 0.65128, 0.564543, 0.461635, 0.702779, 0.686534, 0.592375, 0.925601, 1.1697, 0.998317, 1.7215, 2.33005, 2.44424, 2.30507, 1.78648, 0.651063, 0.552231, 0.547923, 0.738227
51.98, 0.0319366, 0.196392, 0.246849, 0.270201, 0.19609, 1.10109, 2.43756, 1.40729, 0.3146, 0.250772, 0.329364, 0.253036, 0.218986, 0.819425, 0.691719, 0.56533, 0.563513, 0.55269, 0.408523, 0.46336, 0.531425, 0.702051, 0.637168, 0.382113, 0.458268, 0.501511, 0.716049, 0.81349, 0.671006, 0.536231, 0.611051, 0.686099, 0.646542, 0.615959, 0.657747, 0.47703, 0.746336, 0.632637, 0.571875, 0.90552, 0.991413, 1.13567, 1.71068, 2.09379, 2.20526, 2.34187, 1.58664, 0.675924, 0.518435, 0.416074, 0.439824
51.99, 0.0319366, 0.205807, 0.24029, 0.234366, 0.367597, 1.17557, 2.43498, 1.34392, 0.209119, 0.287436, 0.413218, 0.191483, 0.347792, 0.590159, 0.48549, 0.587381, 0.318795, 0.62537, 0.461136, 0.357595, 0.397296, 0.526383, 0.523043, 0.343809, 0.411436, 0.57874, 0.575904, 0.637771, 0.461648, 0.581882, 0.618628, 0.57081, 0.791669, 0.622906, 0.663005, 0.467778, 0.718319, 0.566223, 0.533706, 0.930209, 1.2289, 1.06814, 1.89171, 2.2054, 2.35088, 2.19273, 1.74822, 0.880108, 0.750021, 0.566671, 0.585554
52, 0.0319366, 0.180315, 0.153363, 0.253537, 0.452992, 1.14361, 2.43343, 1.39552, 0.292737, 0.437256, 0.365693, 0.236655, 0.542106, 0.874919, 0.732886, 0.496303, 0.565743, 0.617382, 0.843429, 0.570886, 0.481912, 0.41956, 0.544607, 0.201719, 0.435725, 0.494556, 0.710727, 0.529474, 0.38666, 0.551086, 0.594997, 0.560944, 0.834786, 0.674675, 0.577893, 0.499925, 0.818669, 0.580334, 0.370659, 0.875663, 1.233, 1.23295, 1.74182, 2.26594, 2.43683, 2.18222, 1.7831, 1.00967, 0.688871, 0.437, 0.66552
52.01, 0.0319405, 0.107606, 0.120356, 0.172543, 0.426603, 1.22196, 2.4417, 1.40236, 0.733183, 0.539355, 0.406397, 0.463647, 0.566439, 0.817518, 0.651791, 0.381713, 0.62469, 0.739226, 0.926668, 0.379914, 0.504729, 0.399226, 0.251942, 0.402593, 0.48384, 0.356009, 0.590496, 0.622543, 0.375245, 0.375641, 0.484519, 0.517008, 0.733538, 0.664501, 0.560794, 0.483519, 0.791523, 0.617308, 0.479062, 0.922618, 1.14762, 1.3042, 1.49811, 2.05423, 2.59644, 2.13321, 1.85416, 0.951016, 0.663801, 0.463056, 0.604013
52.02, 0.0319366, 0.190872, 0.132739, 0.177786, 0.434757, 1.30095, 2.52968, 1.56775, 0.73881, 0.332547, 0.290099, 0.505892, 0.381935, 0.537236, 1.04448, 0.887651, 0.331049, 0.449144, 0.681706, 0.470945, 0.361293, 0.44293, 0.258053, 0.371365, 0.532584, 0.376416, 0.422649, 0.639013, 0.41775, 0.433551, 0.767639, 0.560833, 0.456432, 0.612824, 0.598029, 0.573, 0.717003, 0.585994, 0.47425, 0.764451, 0.920109, 1.29277, 1.95429, 2.03612, 2.39916, 2.01838, 2.07937, 1.12887, 0.680612, 0.554283, 0.548864
52.03, 0.0319405, 0.304207, 0.143464, 0.276642, 0.692757, 1.37112, 2.55334, 1.47685, 0.59276, 0.332933, 0.354122, 0.349447, 0.487656, 0.618797, 1.10558, 1.13425, 0.261995, 0.56905, 0.610236, 0.530815, 0.517329, 0.647915, 0.416061, 0.25583, 0.349013, 0.536157, 0.442109, 0.506888, 0.567203, 0.624458, 0.745068, 0.665166, 0.478603, 0.507808, 0.503349, 0.492337, 0.676198, 0.638899, 0.607846, 1.14866, 1.11293, 1.39565, 1.8901, 2.06445, 2.5463, 2.34323, 1.96527, 0.968821, 0.586005, 0.564807, 0.557474
52.04, 0.0319366, 0.259141, 0.17387, 0.148841, 0.504606, 1.48411, 2.57165, 1.35895, 0.538115, 0.349647, 0.443318, 0.424109, 0.527701, 0.456419, 0.825531, 0.627358, 0.404065, 0.603422, 0.457993, 0.549185, 0.654119, 0.775783, 0.456523, 0.343563, 0.383566, 0.611478, 0.659333, 0.454612, 0.455149, 0.635806, 0.887443, 0.533701, 0.6339, 0.719176, 0.532421, 0.414855, 0.652257, 0.649461, 0.645944, 1.17063, 1.12528, 1.40188, 1.73322, 1.95116, 2.33558, 2.64187, 1.64702, 0.789695, 0.651269, 0.441795, 0.593814
52.05, 0.0319366, 0.196292, 0.180867, 0.138959, 0.362914, 1.39202, 2.60599, 1.45843, 0.591693, 0.450809, 0.340009, 0.399139, 0.579668, 0.473753, 0.519186, 0.528683, 0.516159, 0.768559, 0.426519, 0.4026, 0.555269, 0.677237, 0.398569, 0.45378, 0.331968, 0.507287, 0.685222, 0.382299, 0.385263, 0.473696, 0.847969, 0.611723, 0.707, 0.847665, 0.713599, 0.515174, 0.847674, 0.636805, 0.687869, 0.815365, 0.817167, 1.2389, 1.66208, 2.0673, 2.26547, 2.26062, 1.48019, 0.803801, 0.622977, 0.507185, 0.648818
52.06, 0.0319366, 0.275163, 0.163791, 0.260904, 0.3251, 1.43294, 2.62345, 1.51888, 0.613913, 0.365811, 0.337282, 0.363469, 0.515641, 0.595938, 0.530223, 0.46227, 0.477509, 0.709813, 0.368087, 0.397506, 0.732211, 0.780099, 0.716061, 0.620075, 0.630712, 0.599452, 0.554036, 0.443289, 0.435249, 0.405432, 0.641574, 0.481643, 0.569034, 0.593989, 0.681991, 0.598119, 0.909433, 0.602094, 0.62496, 1.0344, 1.19748, 1.36123, 1.83253, 2.30344, 2.74649, 2.43203, 1.96948, 1.01991, 0.707232, 0.497696, 0.580879
52.07, 0.0319366, 0.283388, 0.0839336, 0.236907, 0.389375, 1.45435, 2.62156, 1.4496, 0.28146, 0.475469, 0.32765, 0.455765, 0.501484, 0.390226, 0.573383, 0.407018, 0.568873, 0.635054, 0.554717, 0.608207, 0.842139, 0.644251, 0.546645, 0.574009, 0.602709, 0.626081, 0.678271, 0.556691, 0.586765, 0.506702, 0.686913, 0.339398, 0.357602, 0.659754, 0.48945, 0.563602, 0.849957, 0.624371, 0.66936, 0.780942, 0.890197, 1.05757, 1.69489, 2.11454, 2.65214, 2.49765, 1.96755, 1.03028, 0.533068, 0.52627, 0.633515
52.08, 0.0319366, 0.141368, 0.125549, 0.253926, 0.341652, 1.48304, 2.62745, 1.34277, 0.430234, 0.470325, 0.382345, 0.454738, 0.591965, 0.612227, 0.611849, 0.490842, 0.397643, 0.543152, 0.857326, 0.543089, 0.449459, 0.680857, 0.535898, 0.575983, 0.460194, 0.438519, 0.516822, 0.652383, 0.587525, 0.528921, 0.612653, 0.315684, 0.339775, 0.609268, 0.628162, 0.688457, 1.01446, 0.672165, 0.428613, 0.628989, 0.790575, 0.96993, 1.75626, 2.15419, 2.37078, 2.41446, 1.8646, 0.901674, 0.732784, 0.486758, 0.636823
52.09, 0.0319366, 0.0806135, 0.0590817, 0.0804132, 0.246964, 1.51487, 2.65331, 1.51082, 0.382047, 0.330395, 0.251355, 0.25857, 0.80426, 0.961178, 0.675144, 0.645675, 0.379437, 0.454538, 0.729899, 0.465058, 0.564017, 1.02514, 0.743118, 0.775867, 0.314292, 0.376348, 0.533691, 0.464354, 0.364829, 0.516105, 0.695392, 0.290594, 0.44551, 0.730682, 0.625569, 0.734435, 1.01802, 0.62944, 0.427326, 0.672229, 1.14009, 1.34348, 1.84426, 1.91573, 2.30601, 2.68582, 1.80059, 1.0962, 0.773756, 0.459222, 0.473771
52.1, 0.0319405, 0.0222011, 0.0797376, 0.130098, 0.218008, 1.57865, 2.61282, 1.30051, 0.411691, 0.543332, 0.335877, 0.276951, 0.433909, 0.565728, 0.683837, 0.504099, 0.527659, 0.56896, 0.510678, 0.429612, 0.540525, 0.822354, 0.762417, 0.565605, 0.473859, 0.613875, 0.676509, 0.359937, 0.453235, 0.431095, 0.620253, 0.416232, 0.776594, 0.819562, 0.438452, 0.486624, 0.897595, 0.719587, 0.650306, 0.733141, 1.22323, 1.29488, 1.67141, 1.97031, 2.38156, 2.57311, 1.99031, 1.05066, 0.704774, 0.537813, 0.578069
52.11, 0.0319366, 0.258109, 0.148992, 0.150131, 0.47741, 1.46546, 2.56091, 1.32528, 0.434722, 0.337936, 0.307112, 0.217408, 0.373533, 0.631652, 0.531194, 0.592755, 0.42481, 0.564006, 0.562761, 0.412192, 0.454462, 0.673164, 0.479883, 0.386493, 0.592864, 0.526422, 0.66209, 0.574088, 0.574505, 0.571048, 0.686306, 0.479138, 0.683455, 0.545933, 0.499567, 0.610851, 0.83199, 0.579209, 0.562196, 0.861668, 1.11221, 1.21839, 1.71607, 2.1054, 2.67672, 2.55552, 1.77063, 1.03571, 0.781957, 0.630815, 0.670851
52.12, 0.0319405, 0.261799, 0.16422, 0.140148, 0.504531, 1.52375, 2.56649, 1.35767, 0.359344, 0.405999, 0.302289, 0.185947, 0.341684, 0.555193, 0.587679, 0.766945, 0.724297, 0.750765, 0.518298, 0.338438, 0.491355, 0.782262, 0.404153, 0.348835, 0.589505, 0.645023, 0.453828, 0.482169, 0.491347, 0.637898, 0.717304, 0.521764, 0.482602, 0.753202, 0.509808, 0.481202, 0.757737, 0.476612, 0.545971, 0.988412, 1.17339, 0.976157, 1.60319, 2.16878, 2.94213, 2.49123, 1.71177, 1.05665, 0.756739, 0.557411, 0.604006
52.13, 0.0319366, 0.140704, 0.166838, 0.191472, 0.278135, 1.51493, 2.55535, 1.24994, 0.431178, 0.394778, 0.278354, 0.48757, 0.315158, 0.559311, 0.523268, 0.822429, 0.700038, 0.57425, 0.5823, 0.595201, 0.518339, 0.817421, 0.27773, 0.272486, 0.446629, 0.647523, 0.773385, 0.424841, 0.353517, 0.633418, 0.718979, 0.65443, 0.508224, 0.750974, 0.515336, 0.459382, 0.621026, 0.526872, 0.511078, 0.826756, 1.03625, 0.916027, 1.61453, 2.08295, 2.4612, 2.24365, 1.75576, 0.88928, 0.797452, 0.512622, 0.471481
52.14, 0.0319366, 0.0583273, 0.0793592, 0.278713, 0.414689, 1.53777, 2.55636, 1.25866, 0.303577, 0.2643, 0.275288, 0.501506, 0.342852, 0.44009, 0.373464, 0.810312, 0.664309, 0.599119, 0.427232, 0.533254, 0.594088, 0.524744, 0.29401, 0.342564, 0.566901, 0.506175, 0.530076, 0.453846, 0.525049, 0.515122, 0.593268, 0.548905, 0.57309, 0.67971, 0.465986, 0.391635, 0.706413, 0.572972, 0.526169, 0.954944, 1.19389, 1.14624, 1.56372, 2.19436, 2.84453, 2.18436, 1.59097, 1.11375, 0.580874, 0.507654, 0.471044
52.15, 0.0319366, 0.0728914, 0.070657, 0.151596, 0.261274, 1.55103, 2.55738, 1.34452, 0.234757, 0.212966, 0.277775, 0.180317, 0.465504, 0.372423, 0.447963, 0.616309, 0.564078, 0.834443, 0.589438, 0.442679, 0.581327, 0.717937, 0.507815, 0.47832, 0.587483, 0.444485, 0.340527, 0.382327, 0.440097, 0.48322, 0.564568, 0.432952, 0.553105, 0.57108, 0.380738, 0.499103, 0.672653, 0.502749, 0.568837, 0.792528, 1.03697, 1.14955, 1.33346, 2.19828, 2.48509, 2.37391, 2.00826, 1.04508, 0.554202, 0.428721, 0.479011
52.16, 0.0319366, 0.118135, 0.0377192, 0.151246, 0.304963, 1.49263, 2.55195, 1.3641, 0.374635, 0.420109, 0.321235, 0.31476, 0.629902, 0.422235, 0.402291, 0.716994, 0.573627, 0.567204, 0.482762, 0.374391, 0.46811, 0.603793, 0.280051, 0.411751, 0.412876, 0.450593, 0.48024, 0.411231, 0.271897, 0.352677, 0.589577, 0.400766, 0.449528, 0.605961, 0.548897, 0.578253, 0.889356, 0.610314, 0.628955, 0.834898, 1.14532, 1.26821, 1.44515, 2.17621, 2.72256, 2.55199, 2.0729, 1.02796, 0.514066, 0.478627, 0.487016
52.17, 0.0319405, 0.117887, 0.0125514, 0.279836, 0.301097, 1.54697, 2.5564, 1.28175, 0.266585, 0.305085, 0.520097, 0.335318, 0.497966, 0.695039, 0.398942, 0.474033, 0.407766, 0.408436, 0.433559, 0.438133, 0.516359, 0.395828, 0.290614, 0.371243, 0.352802, 0.38143, 0.465263, 0.645505, 0.435702, 0.478884, 0.590019, 0.480259, 0.516807, 0.611833, 0.612038, 0.684257, 0.793295, 0.578944, 0.625047, 0.958039, 1.30304, 1.18658, 1.46765, 2.15475, 2.84293, 2.46315, 1.73657, 0.942449, 0.632587, 0.349396, 0.468792
52.18, 0.0319366, 0.115909, 0.0761706, 0.372903, 0.43054, 1.61227, 2.55939, 1.25084, 0.485034, 0.368134, 0.567041, 0.364184, 0.356365, 0.425176, 0.344325, 0.407449, 0.356683, 0.498183, 0.76108, 0.793155, 0.62583, 0.517252, 0.427587, 0.507625, 0.527547, 0.529808, 0.756946, 0.580568, 0.604737, 0.606751, 0.649804, 0.513516, 0.643088, 0.736307, 0.626583, 0.611838, 0.889068, 0.512244, 0.557489, 0.916332, 1.28154, 1.22354, 1.43257, 1.95695, 2.77362, 2.63069, 1.7308, 1.11085, 0.650433, 0.45212, 0.703902
52.19, 0.0319405, 0.252714, 0.14667, 0.129834, 0.394559, 1.53994, 2.53942, 1.35921, 0.390279, 0.353973, 0.539912, 0.335635, 0.400393, 0.506762, 0.444588, 0.694013, 0.664526, 0.555872, 0.687034, 1.05807, 0.726543, 0.765072, 0.471914, 0.355193, 0.549335, 0.557209, 0.655211, 0.466466, 0.473203, 0.604671, 0.632578, 0.422061, 0.54204, 0.552462, 0.706509, 0.622413, 1.00445, 0.603398, 0.567881, 0.910611, 1.00666, 1.25438, 1.79708, 2.2217, 2.36526, 2.5117, 1.97104, 1.00474, 0.640276, 0.452641, 0.657933
52.2, 0.0319366, 0.215727, 0.116944, 0.100075, 0.218204, 1.5059, 2.50337, 1.24698, 0.749582, 0.517948, 0.496427, 0.214259, 0.433855, 0.674307, 0.59981, 0.632123, 0.403712, 0.529026, 0.745671, 0.633468, 0.64987, 0.651769, 0.486426, 0.383127, 0.545454, 0.419066, 0.517023, 0.612233, 0.432967, 0.536038, 0.683682, 0.504454, 0.311348, 0.403415, 0.519284, 0.690156, 1.11434, 0.714623, 0.599413, 0.810159, 1.06181, 1.30454, 1.64899, 2.31955, 2.76872, 2.47925, 1.94734, 1.00692, 0.583385, 0.420691, 0.674806
