# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.458, 0, -0.00577575, -0.120863, 0.0179385, 3.15336, 6.1482, 1.26631
5.478, 0, 0.000397274, -0.125416, 0.0253339, 3.46469, 6.2055, 0.718149
5.498, 0, 0.00213917, -0.128381, 0.028237, 3.50289, 5.87698, 0.126058
5.518, 0, -0.00678422, -0.130214, 0.0272286, 3.22594, 5.81204, -0.187177
5.538, 0, -0.0165938, -0.12178, 0.0228585, 3.10752, 6.23988, -0.126058
5.558, 0, -0.0188247, -0.116126, 0.0197415, 2.17737, 6.71737, -0.00763989
5.578, 0, -0.0183052, -0.114904, 0.024142, 1.65595, 7.02488, -0.0210097
5.598, 0, -0.0218501, -0.117685, 0.0280842, 1.75717, 6.84534, -0.187177
5.618, 0, -0.0224613, -0.114568, 0.0295205, 1.98255, 6.35448, -0.536702
5.638, 0, -0.0213917, -0.111909, 0.0303456, 1.70178, 5.8617, -0.783088
5.658, 0, -0.0195275, -0.109189, 0.0315375, 1.10587, 5.35365, -1.10587
5.678, 0, -0.0206583, -0.110198, 0.0332488, 0.508052, 4.91054, -1.40001
5.688, 0, -0.0227057, -0.113193, 0.0337683, 0.328515, 4.56865, -1.59865
5.708, 0, -0.0218501, -0.11741, 0.035938, 0.534792, 4.20958, -1.65595
5.728, 0, -0.0212389, -0.116737, 0.0375882, 0.67231, 3.67861, -1.81638
5.748, 0, -0.0201999, -0.118327, 0.036702, 0.760169, 2.98529, -1.97109
5.768, 0, -0.0195887, -0.11634, 0.0368854, 1.01419, 2.58419, -2.01884
5.788, 0, -0.0204443, -0.118816, 0.0381994, 1.36754, 2.46768, -1.8011
5.808, 0, -0.0152492, -0.120068, 0.0421416, 1.82402, 2.38364, -1.72088
5.828, 0, -0.0197415, -0.120894, 0.0324542, 1.60247, 2.42757, -2.23849
5.848, 0, -0.0236225, -0.113957, 0.0345934, 1.44776, 3.31571, -1.68841
5.868, 0, -0.0275953, -0.109464, 0.0474284, 0.473673, 2.06468, -1.13643
5.888, 0, -0.0263423, -0.11417, 0.0408887, -0.0171897, 1.68459, -0.901507
5.908, 0, -0.0305595, -0.119824, 0.0383522, -0.0477493, 2.12771, -0.519512
5.928, 0, -0.0352352, -0.125508, 0.0352657, -0.594001, 2.24422, 0.064939
5.948, 0, -0.0408887, -0.130734, 0.0369159, -0.784998, 1.71515, 0.435474
5.968, 0, -0.0327904, -0.145861, 0.0324237, -0.0458393, 1.37709, 1.02374
5.988, 0, -0.0205971, -0.160285, 0.0333405, 0.551982, 2.13153, 2.20029
6.008, 0, -0.0213306, -0.170981, 0.0322098, 0.292226, 2.17355, 4.09307
6.028, 0, -0.0292455, -0.165052, 0.0284204, 0.112688, 0.64748, 5.72418
6.048, 0, -0.0401858, -0.12942, 0.0165327, 0.67804, -1.5127, 5.06524
6.068, 0, -0.0392996, -0.105064, 0.0150659, -0.265486, -2.46959, 2.7007
6.088, 0, -0.0263118, -0.10265, 0.018458, -0.126058, -2.89743, 0.309415
6.108, 0, -0.0124072, -0.104972, 0.0155548, 0.708599, -3.81803, -1.48978
6.128, 0, -0.0036977, -0.103597, 0.00708981, 1.07149, -4.89908, -2.48487
6.148, 0, -0.00320875, -0.101458, 0.00314763, 0.0229197, -5.17029, -2.44094
6.168, 0, -0.00479785, -0.102558, 0.00235308, -2.00929, -5.21422, -1.75526
6.188, 0, -0.00742597, -0.123674, 0.0014363, -4.40057, -5.4969, -0.446933
6.208, 0, -0.00818996, -0.137854, 0.00935122, -3.91926, -5.80631, 0.763989
6.228, 0, -0.0144852, -0.139199, 0.0176329, -2.42757, -5.79676, 1.07149
6.248, 0, -0.0115209, -0.146502, 0.0186413, -1.39619, -6.22842, 0.67804
6.268, 0, -0.0091373, -0.144058, 0.0168077, -0.559622, -6.98286, 0.324695
6.288, 0, -0.0036977, -0.139443, 0.0193136, -0.387724, -8.22243, -0.0935886
6.308, 0, -0.00106958, -0.137487, 0.0189775, -0.65512, -8.40197, -0.380084
6.328, 0, 0.0015891, -0.132628, 0.0205055, -0.313235, -7.85571, -0.370534
6.348, 0, 0.00192525, -0.121688, 0.0216362, 0.255936, -7.9111, -0.131788
6.368, 0, 0.000366715, -0.110442, 0.0206277, 0.506142, -8.35422, 0.257846
6.388, 0, -0.00198637, -0.107845, 0.0160743, -0.064939, -8.96923, 0.494683
6.408, 0, -0.00938178, -0.108364, 0.0159521, -1.68459, -9.86691, 0.395364
6.428, 0, -0.0142102, -0.112459, 0.016166, -2.96237, -11.0033, 0.349525
6.448, 0, -0.0112765, -0.113987, 0.0188858, -3.68625, -11.456, 0.69905
6.468, 0, -0.00797604, -0.122574, 0.0209027, -4.46169, -12.2983, 1.11351
6.488, 0, -0.00180301, -0.126547, 0.0188552, -4.23823, -12.8293, 1.71133
6.508, 0, 0.00638695, -0.127097, 0.0180607, -3.86769, -12.5199, 2.32062
6.528, 0, 0.01256, -0.126792, 0.0197415, -3.95937, -11.8972, 2.46386
6.548, 0, 0.017969, -0.128136, 0.0220029, -4.15228, -11.4312, 2.35118
6.568, 0, 0.0165633, -0.129664, 0.0201999, -4.33755, -11.4331, 1.9348
6.588, 0, 0.0150047, -0.12942, 0.0147297, -4.18093, -11.775, 1.4745
6.608, 0, 0.0179079, -0.126333, 0.0100846, -3.72253, -11.6814, 1.41911
6.628, 0, 0.0213611, -0.123369, 0.00767045, -3.3138, -11.0759, 1.61393
6.648, 0, 0.0239587, -0.126944, 0.00605079, -3.27369, -10.6825, 1.7056
6.658, 0, 0.0211166, -0.12832, 0.00455337, -2.72171, -10.7952, 1.73043
6.678, 0, 0.0136907, -0.128656, 0.00378938, -2.04749, -11.6585, 1.9539
6.698, 0, 0.00782324, -0.130428, -0.00397274, -1.67696, -12.1111, 1.93289
6.718, 0, -0.00070287, -0.127403, -0.0146686, -1.95772, -12.0672, 1.71897
6.738, 0, -0.0146686, -0.126089, -0.0208416, -3.26987, -12.0328, 1.48023
6.758, 0, -0.0240198, -0.128808, -0.018458, -3.99566, -12.2888, 1.37327
6.778, 0, -0.02567, -0.129481, -0.00941234, -4.74055, -12.1684, 1.12879
6.798, 0, -0.0254561, -0.137273, -0.00531736, -4.86661, -11.6508, 0.937796
6.818, 0, -0.0328515, -0.130184, 0.00180301, -3.29852, -11.5229, 1.44967
6.838, 0, -0.0342573, -0.125416, 0.0038505, -2.66823, -11.9431, 2.12007
6.858, 0, -0.0299484, -0.130856, 0.00354491, -2.52307, -12.0099, 2.49251
6.878, 0, -0.0295816, -0.13269, 0.0114598, -2.16591, -11.796, 2.44476
6.898, 0, -0.0261895, -0.136296, 0.0151575, -1.47832, -11.1963, 2.30534
6.918, 0, -0.0206888, -0.133637, 0.0198637, 0.802188, -9.40279, 2.66823
6.938, 0, -0.0181524, -0.119855, 0.0176329, 2.49251, -7.89582, 2.8917
6.958, 0, -0.018733, -0.112459, 0.0155854, 2.15636, -7.00196, 2.41611
6.978, 0, -0.019772, -0.114201, 0.00895395, 1.8966, -7.1452, 1.85458
6.998, 0, -0.0176634, -0.112673, 0.00675366, 1.55854, -7.41069, 1.02374
7.018, 0, -0.0236225, -0.116401, 0.00834276, 0.397274, -6.83006, -0.0611191
7.038, 0, -0.0154326, -0.124133, 0.0103902, 0.315145, -6.06607, -0.618831
7.058, 0, -0.0105736, -0.130367, 0.0126517, 1.17845, -5.19703, -0.586361
7.078, 0, -0.0127128, -0.128289, 0.00754821, 3.20493, -4.69089, -0.435474
7.098, 0, -0.0180301, -0.127922, -0.00235308, 3.46851, -5.26579, -0.466033
7.118, 0, -0.0200776, -0.126028, -0.00220029, 2.31107, -5.34219, -0.67422
7.138, 0, -0.0214222, -0.122299, -0.00253644, 1.54708, -4.84178, -0.836568
7.148, 0, -0.0229808, -0.119152, -0.00574519, 1.29496, -4.64505, -0.932066
7.168, 0, -0.0217584, -0.117776, -0.00660086, 0.706689, -4.60685, -1.00465
7.188, 0, -0.0208722, -0.118143, -0.00690646, 0.0515692, -4.45978, -1.04666
7.208, 0, -0.0184885, -0.119335, -0.00629527, -0.275036, -4.46933, -0.989365
7.228, 0, -0.0189164, -0.120496, -0.00745653, -0.64175, -4.50753, -0.815558
7.248, 0, -0.0190386, -0.120252, -0.00721205, -0.817468, -4.52663, -0.67995
7.268, 0, -0.0160132, -0.117929, -0.00715093, -1.12115, -4.50371, -0.830838
7.288, 0, -0.015891, -0.116401, -0.0106653, -1.36754, -4.37384, -1.17463
7.308, 0, -0.00867891, -0.115087, -0.0150047, -1.08868, -4.0415, -1.6273
7.328, 0, 0.000855667, -0.115057, -0.0155854, -1.40192, -3.30807, -2.22321
7.348, 0, 0.0105736, -0.126669, -0.0137212, -2.16018, -1.9539, -2.49824
7.368, 0, 0.0157076, -0.13706, -0.00553128, -2.45622, -0.578721, -2.02266
7.388, 0, 0.00916786, -0.13981, 0.00858723, -2.67587, -0.0381994, -1.34462
7.408, 0, 0.00330043, -0.133698, 0.0221557, -0.742979, 0.376264, -0.69332
7.428, 0, -0.00201693, -0.13055, 0.0265257, 0.933976, 0.0572991, -0.429744
7.448, 0, -0.00232253, -0.12453, 0.027962, 2.11816, -0.389634, -0.637931
7.468, 0, -0.00568408, -0.128442, 0.0244476, 1.93098, -1.06767, -1.16126
7.488, 0, 0.00238364, -0.142988, 0.0227057, -0.187177, -0.502323, -0.951166
7.508, 0, 0.00437002, -0.168872, 0.0278703, -3.01776, 0.469853, 1.15171
7.528, 0, -0.00100846, -0.175106, 0.0482535, -4.14846, 1.22811, 3.74163
7.548, 0, -0.000977905, -0.16768, 0.0672921, -2.63385, 2.02839, 4.3662
7.568, 0, -0.00146686, -0.160193, 0.0717538, 1.01419, 2.14872, 2.44667
7.588, 0, 0.00455337, -0.141766, 0.0579715, 3.79511, 1.23766, -1.30833
7.608, 0, 0.00626471, -0.12942, 0.0433334, 5.28871, 0.509962, -4.74055
7.628, 0, -0.000397274, -0.108731, 0.0307429, 5.30399, -0.64175, -5.9572
7.638, 0, -0.00488953, -0.0978211, 0.0213, 5.36702, -1.26822, -4.922
7.658, 0, -0.00161966, -0.0795465, 0.00874003, 4.50753, 0.414464, -3.54109
7.678, 0, -0.00482841, -0.0692174, 0.010757, 0.106958, -0.154708, -3.79702
7.698, 0, -0.00653974, -0.0828164, 0.0196498, -4.58775, -1.71897, -4.10644
7.718, 0, -0.0052868, -0.107539, 0.0304984, -6.42514, -2.73126, -3.88488
7.738, 0, 0.000855667, -0.128381, 0.0350518, -5.18939, -2.82294, -2.72553
7.758, 0, 0.00611191, -0.144913, 0.0372826, -2.6625, -1.98637, -0.802188
7.778, 0, 0.0121933, -0.149925, 0.0375882, 0.0496593, -1.30451, 0.928246
7.798, 0, 0.0185802, -0.141674, 0.0357547, 2.70452, -0.792638, 2.17928
7.818, 0, 0.0238059, -0.127617, 0.0285426, 3.92881, -0.118418, 2.45431
7.838, 0, 0.0226446, -0.118174, 0.0230113, 3.47424, 0.741069, 1.97682
7.858, 0, 0.0182746, -0.116799, 0.0191914, 1.8584, 1.5509, 1.36181
7.878, 0, 0.0128656, -0.116951, 0.0182746, 0.851847, 1.99019, 0.794548
7.898, 0, 0.0065703, -0.117318, 0.0184274, 0.404914, 1.92907, 0.424014
7.918, 0, 0.00284204, -0.119091, 0.019008, 0.464123, 1.57955, 0.416374
7.938, 0, -0.000916786, -0.12181, 0.0185191, 0.813648, 1.21092, 0.729609
7.958, 0, -0.00296428, -0.124102, 0.014638, 1.07722, 0.849937, 1.22429
7.978, 0, -0.00290316, -0.124775, 0.011307, 1.00847, 0.65321, 1.782
7.998, 0, 0, -0.124805, 0.00962626, 0.916786, 0.548162, 2.24613
8.018, 0, 0.00326987, -0.123644, 0.0092901, 0.433564, 0.594001, 2.36263
8.038, 0, 0.00681478, -0.123858, 0.00898451, -0.166168, 0.786908, 2.3569
8.058, 0, 0.00806772, -0.121169, 0.00614247, -0.448843, 1.10778, 2.57464
8.078, 0, 0.00669254, -0.120313, 0.00446169, -0.613101, 1.15171, 2.80384
8.098, 0, 0.00519512, -0.120802, 0.0014363, -1.22429, 1.2262, 2.93563
8.118, 0, 0.00299484, -0.125661, 0.000305595, -1.43248, 1.61584, 2.75418
8.128, 0, 0.00177245, -0.127189, -0.000122238, -1.12688, 1.79537, 2.69879
8.144, 0, 0.00345323, -0.125875, -0.000825108, -0.67995, 1.87177, 2.63958
8.164, 0, -0.000611191, -0.123216, 0.000825108, -0.790728, 2.13917, 2.41229
8.184, 0, -0.0110626, -0.12288, -0.00146686, -1.85458, 1.96345, 2.17737
8.204, 0, -0.0163188, -0.126486, -0.00336155, -2.56509, 1.36181, 1.95581
8.224, 0, -0.0215445, -0.131467, -0.0030254, -2.54599, -0.0286496, 1.57955
8.244, 0, -0.0329432, -0.135654, 0.00223085, -3.53154, -2.32444, 0.219647
8.264, 0, -0.0417138, -0.147358, 0.00779268, -4.31654, -3.99757, -1.4363
8.284, 0, -0.0400024, -0.138679, 0.019497, -2.79429, -5.00986, -1.85267
8.304, 0, -0.0265257, -0.123094, 0.0284815, -1.5318, -5.28871, -0.731519
8.324, 0, -0.0168077, -0.114629, 0.0371298, -1.782, -5.60386, 0.620741
8.344, 0, -0.0151881, -0.117013, 0.039758, -2.09524, -6.35448, 1.65022
8.364, 0, -0.0168077, -0.123338, 0.0289093, -1.7056, -6.82815, 2.44476
8.384, 0, -0.0148214, -0.130825, 0.0196803, -1.47832, -6.34302, 3.01203
8.404, 0, -0.0108486, -0.136296, 0.0209333, -1.95581, -5.62105, 2.86687
8.424, 0, -0.00803716, -0.138954, 0.0312013, -2.80002, -5.27725, 1.96727
8.444, 0, -0.0110626, -0.140146, 0.0392385, -2.39701, -5.20849, 1.16126
8.464, 0, -0.014088, -0.134768, 0.0367631, -0.63984, -5.06142, 1.1307
8.484, 0, -0.0137824, -0.1278, 0.0314763, 0.821288, -4.61258, 1.65213
8.504, 0, -0.0110014, -0.118846, 0.0253644, 2.02648, -4.25924, 2.25759
8.524, 0, -0.00763989, -0.114446, 0.0196498, 1.5318, -3.99566, 2.46577
8.544, 0, -0.00941234, -0.112306, 0.0205055, 0.263576, -3.26414, 2.33972
8.564, 0, -0.0111542, -0.110748, 0.0189775, -0.752529, -2.80766, 1.94626
8.584, 0, -0.0122544, -0.113651, 0.0180607, -1.83166, -2.74845, 1.11924
8.604, 0, -0.014363, -0.119793, 0.0204749, -2.22321, -2.62239, 0.349525
8.627, 0, -0.0176329, -0.125783, 0.0204749, -1.80301, -2.62621, -0.0859487
8.647, 0, -0.0221251, -0.131559, 0.0189164, -0.571082, -2.71407, -0.236836
8.667, 0, -0.0254561, -0.134065, 0.0161354, 0.874767, -2.88024, -0.206277
8.687, 0, -0.0257311, -0.129114, 0.0137212, 1.06194, -2.92226, -0.210097
8.707, 0, -0.0242948, -0.126211, 0.0134768, 0.318965, -2.56509, -0.126058
8.727, 0, -0.0246616, -0.12123, 0.0121321, 0.332335, -2.08569, 0.0190997
8.747, 0, -0.0254561, -0.117104, 0.0092901, 0.259756, -1.87559, -0.064939
8.767, 0, -0.0248144, -0.114384, 0.00812884, -0.00572991, -1.91188, -0.332335
8.787, 0, -0.0219112, -0.116371, 0.00919842, -0.517602, -2.07041, -0.721969
8.807, 0, -0.0183968, -0.122391, 0.0139352, -0.69523, -1.99019, -1.08486
8.827, 0, -0.0173273, -0.126669, 0.0165327, 0.240656, -1.6082, -1.36563
8.847, 0, -0.0205666, -0.127647, 0.0141796, 1.2835, -1.52034, -1.65595
8.867, 0, -0.0231947, -0.128472, 0.0107264, 1.71324, -1.60438, -1.96154
8.887, 0, -0.0249671, -0.13055, 0.0108181, 1.60438, -1.55663, -2.00547
8.907, 0, -0.0273202, -0.133942, 0.0107875, 1.68078, -1.62539, -1.57764
8.927, 0, -0.0262506, -0.132567, 0.0123766, 2.08187, -1.58146, -0.907237
8.947, 0, -0.0196803, -0.128106, 0.0160132, 2.65868, -1.45731, -0.416374
8.967, 0, -0.014088, -0.123827, 0.0158298, 3.17246, -1.46113, -0.263576
8.987, 0, -0.00754821, -0.122299, 0.0148214, 3.05404, -1.54326, -0.317055
9.007, 0, -0.00360603, -0.122116, 0.0152492, 2.28051, -1.59674, -0.240656
9.027, 0, -0.00592855, -0.122085, 0.016166, 1.72661, -1.54135, -0.0477493
9.047, 0, -0.00669254, -0.121077, 0.0170522, 1.40765, -1.50315, -0.112688
9.067, 0, -0.00595911, -0.122024, 0.0174189, 0.995095, -1.59292, -0.278856
9.087, 0, -0.00437002, -0.121871, 0.0187024, 0.783088, -1.56427, -0.458393
9.097, 0, -0.0028726, -0.119824, 0.017969, 0.731519, -1.4554, -0.496593
9.118, 0, -0.00299484, -0.120985, 0.0172661, 0.460303, -1.27586, -0.477493
9.138, 0, -0.00598967, -0.125569, 0.0150047, 0.148978, -1.0734, -0.303685
9.158, 0, -0.00901507, -0.13055, 0.0144547, 0.162348, -0.912966, 0.114598
9.178, 0, -0.0100846, -0.134279, 0.0137518, 0.540522, -0.800278, 0.637931
9.198, 0, -0.00898451, -0.132873, 0.0143324, 0.876677, -0.765899, 1.12115
9.218, 0, -0.00739541, -0.12618, 0.0158604, 0.763989, -0.6704, 1.30642
9.238, 0, -0.0036977, -0.122024, 0.0182746, 0.387724, -0.435474, 1.07913
9.258, 0, -0.000611191, -0.119488, 0.0204749, 0.254026, -0.0401094, 0.731519
9.278, 0, 0.000122238, -0.118754, 0.0204749, 0.0878587, 0.0592091, 0.259756
9.298, 0, -0.000763989, -0.118724, 0.0212083, 0.00954986, 0.143248, -0.231107
9.318, 0, -0.00186413, -0.119121, 0.0212083, -0.530972, 0.238746, -0.68186
9.338, 0, -0.00323931, -0.12178, 0.0189164, -0.981725, 0.278856, -0.949256
9.358, 0, -0.00556184, -0.124102, 0.0156465, -1.02374, 0.284586, -1.01992
9.378, 0, -0.00834276, -0.125722, 0.0147908, -1.12688, 0.160438, -1.01038
9.398, 0, -0.00895395, -0.130214, 0.0157687, -1.24148, 0.0897687, -0.763989
9.418, 0, -0.00837332, -0.132017, 0.017969, -0.920606, 0.0133698, -0.318965
9.438, 0, -0.00565352, -0.129909, 0.0196192, -0.618831, 0.0935886, 0.0343795
9.458, 0, -0.00180301, -0.127739, 0.0196498, -0.303685, 0.169987, 0.217737
9.478, 0, 0.000152798, -0.124286, 0.0187024, 0.00954986, 0.273126, 0.187177
9.498, 0, 0.000427834, -0.121933, 0.0178162, -0.0458393, 0.326605, -0.066849
9.518, 0, -0.000580631, -0.122208, 0.0165938, -0.332335, 0.414464, -0.324695
9.538, 0, -0.00317819, -0.123247, 0.0143935, -0.580631, 0.466033, -0.443113
9.558, 0, -0.00565352, -0.124408, 0.0144241, -0.846117, 0.519512, -0.479403
9.578, 0, -0.00577575, -0.126303, 0.0127739, -0.872857, 0.848027, -0.339975
9.588, 0, -0.00733429, -0.127403, 0.0156465, -1.08677, 1.02947, -0.303685
9.608, 0, -0.00739541, -0.129389, 0.0168383, -1.27395, 0.727699, -0.385814
9.628, 0, -0.00577575, -0.128839, 0.0157993, -0.956896, 0.418284, -0.412554
9.648, 0, -0.00354491, -0.126394, 0.0154631, -0.586361, 0.406824, -0.368625
9.668, 0, -0.00259756, -0.125325, 0.0155548, -0.594001, 0.467943, -0.467943
9.688, 0, -0.00198637, -0.124775, 0.0154631, -0.6895, 0.557712, -0.634111
9.708, 0, -0.0027198, -0.124683, 0.015402, -0.840388, 0.630291, -0.771628
9.728, 0, -0.00357547, -0.125477, 0.0156159, -0.956896, 0.618831, -0.895777
9.748, 0, -0.00437002, -0.125783, 0.0169605, -0.909146, 0.542432, -0.893867
9.768, 0, -0.00537848, -0.127128, 0.0181829, -0.786908, 0.567262, -0.752529
9.788, 0, -0.00534792, -0.127769, 0.0183357, -0.586361, 0.601641, -0.565352
9.808, 0, -0.00504232, -0.127678, 0.0181524, -0.366715, 0.628381, -0.389634
9.828, 0, -0.00504232, -0.126975, 0.0179996, -0.234927, 0.66276, -0.246386
9.848, 0, -0.00479785, -0.126058, 0.0172967, -0.0840387, 0.67613, -0.120328
9.868, 0, -0.00427834, -0.125477, 0.0164716, 0.00381994, 0.68568, 0.0133698
9.888, 0, -0.00479785, -0.124989, 0.0158604, 0.0210097, 0.69714, 0.124148
9.908, 0, -0.00556184, -0.124866, 0.0151881, -0.0458393, 0.739159, 0.187177
9.928, 0, -0.00608135, -0.125111, 0.0155242, -0.0916786, 0.758259, 0.225377
9.948, 0, -0.00638695, -0.125783, 0.0155242, -0.0763989, 0.742979, 0.217737
9.968, 0, -0.00663142, -0.126669, 0.0155548, -0.00572991, 0.65703, 0.189087
9.988, 0, -0.0067231, -0.127219, 0.015677, 0.106958, 0.632201, 0.160438
10.008, 0, -0.00678422, -0.126761, 0.0152492, 0.217737, 0.611191, 0.169987
10.028, 0, -0.0068759, -0.12673, 0.0146686, 0.315145, 0.551982, 0.200547
10.048, 0, -0.00767045, -0.125875, 0.0144547, 0.317055, 0.446933, 0.181447
10.068, 0, -0.00791492, -0.125691, 0.0144241, 0.254026, 0.406824, 0.0897687
10.078, 0, -0.0080066, -0.125875, 0.0144852, 0.206277, 0.368625, 0.0248296
10.098, 0, -0.00794548, -0.126119, 0.0144241, 0.204367, 0.328515, 0.00763989
10.118, 0, -0.00803716, -0.126669, 0.0147297, 0.252116, 0.231107, -0.0171897
10.138, 0, -0.00812884, -0.126578, 0.0148825, 0.322785, 0.126058, -0.0420194
10.158, 0, -0.00782324, -0.126058, 0.0151881, 0.448843, 0.0152798, -0.064939
10.178, 0, -0.00776212, -0.12508, 0.0149436, 0.424014, -0.0381994, -0.103138
10.198, 0, -0.00773156, -0.124652, 0.0142713, 0.357165, -0.0878587, -0.152798
10.218, 0, -0.00715093, -0.124989, 0.0147603, 0.185267, -0.124148, -0.162348
10.238, 0, -0.00721205, -0.125844, 0.0154326, 0.0802188, -0.0935886, -0.116508
10.258, 0, -0.00727317, -0.125447, 0.0154937, 0.0133698, -0.0534792, -0.064939
10.278, 0, -0.00770101, -0.125569, 0.0150353, 0.0878587, -0.101228, -0.0515692
10.298, 0, -0.0078538, -0.124805, 0.015127, 0.143248, -0.162348, -0.0534792
10.318, 0, -0.00770101, -0.124683, 0.0149436, 0.116508, -0.202457, -0.0401094
10.338, 0, -0.00803716, -0.125416, 0.0146686, 0.0897687, -0.254026, 0
10.358, 0, -0.00858723, -0.125141, 0.0141185, 0.0534792, -0.326605, 0.0362895
10.378, 0, -0.00822052, -0.125202, 0.0142102, -0.0477493, -0.397274, 0.0381994
10.398, 0, -0.00794548, -0.125753, 0.0144547, -0.168077, -0.445023, 0.0458393
10.418, 0, -0.00742597, -0.125966, 0.0146075, -0.158528, -0.488953, 0.0840387
10.438, 0, -0.00696758, -0.126028, 0.0147603, -0.143248, -0.487043, 0.118418
10.458, 0, -0.00638695, -0.126241, 0.0148214, -0.110778, -0.485133, 0.131788
10.478, 0, -0.00647862, -0.126578, 0.0145158, -0.0553892, -0.504233, 0.173807
10.498, 0, -0.00718149, -0.126333, 0.0144852, 0.0133698, -0.511872, 0.231107
10.518, 0, -0.00757877, -0.126303, 0.0145769, 0.0553892, -0.532882, 0.267396
10.538, 0, -0.00822052, -0.125539, 0.0146075, 0.118418, -0.578721, 0.290316
10.558, 0, -0.00806772, -0.12505, 0.0139046, 0.131788, -0.605461, 0.288406
10.588, 0, -0.00812884, -0.124958, 0.0146075, 0.0725789, -0.607371, 0.297956
10.608, 0, -0.00803716, -0.125539, 0.0145463, -0.124148, -0.618831, 0.257846
10.628, 0, -0.00874003, -0.125233, 0.0135379, -0.0725789, -0.594001, 0.336155
10.648, 0, -0.00993185, -0.124438, 0.0122238, -0.0420194, -0.586361, 0.446933
10.668, 0, -0.010268, -0.12453, 0.0115821, -0.120328, -0.536702, 0.538612
10.688, 0, -0.00962626, -0.124714, 0.0110931, -0.257846, -0.462213, 0.632201
10.708, 0, -0.00999297, -0.125202, 0.0110626, -0.401094, -0.429744, 0.632201
10.728, 0, -0.0104514, -0.125875, 0.0112154, -0.530972, -0.445023, 0.494683
10.748, 0, -0.0108181, -0.126761, 0.0116737, -0.578721, -0.488953, 0.292226
10.768, 0, -0.0111848, -0.126914, 0.0116432, -0.490863, -0.538612, 0.145158
10.788, 0, -0.0107875, -0.126792, 0.0120405, -0.383904, -0.550072, 0.0878587
10.808, 0, -0.0106653, -0.125966, 0.013324, -0.259756, -0.536702, 0.0916786
10.828, 0, -0.0108181, -0.124836, 0.0140574, -0.242566, -0.572991, 0.103138
10.848, 0, -0.010543, -0.124714, 0.0143324, -0.229197, -0.559622, 0.0802188
10.868, 0, -0.0104208, -0.12453, 0.0146991, -0.267396, -0.532882, 0.0553892
10.888, 0, -0.0100541, -0.125355, 0.0148519, -0.267396, -0.487043, 0.0420194
10.908, 0, -0.0101763, -0.125966, 0.0153409, -0.292226, -0.403004, 0.0611191
10.928, 0, -0.0102986, -0.126517, 0.0149742, -0.221557, -0.355255, 0.0381994
10.948, 0, -0.0105125, -0.126883, 0.0150964, -0.118418, -0.301776, 0.00572991
10.968, 0, -0.010757, -0.127219, 0.0141491, 0.0171897, -0.282676, -0.0171897
10.988, 0, -0.0105125, -0.126364, 0.0141491, 0.166168, -0.294136, -0.0229197
11.008, 0, -0.0105736, -0.125997, 0.0151881, 0.189087, -0.223467, 0.00763989
11.028, 0, -0.0109403, -0.125661, 0.0149436, 0.280766, -0.164258, 0.0458393
11.048, 0, -0.00971794, -0.125569, 0.0146991, 0.359075, -0.0553892, 0.0534792
11.068, 0, -0.00901507, -0.125172, 0.0147603, 0.334245, 0.00763989, -0.0171897
11.088, 0, -0.00852611, -0.125233, 0.0145158, 0.326605, 0.0572991, -0.124148
11.108, 0, -0.0081594, -0.125386, 0.0144852, 0.317055, 0.173807, -0.192907
11.128, 0, -0.00763989, -0.125753, 0.0144241, 0.271216, 0.269306, -0.254026
11.148, 0, -0.00724261, -0.126028, 0.0137518, 0.334245, 0.353345, -0.286496
11.168, 0, -0.00748709, -0.12615, 0.0133545, 0.334245, 0.454573, -0.311325
11.188, 0, -0.00733429, -0.126058, 0.0134462, 0.372444, 0.582541, -0.297956
11.208, 0, -0.0078538, -0.12563, 0.0133545, 0.408734, 0.6704, -0.248296
11.228, 0, -0.00837332, -0.125539, 0.0136907, 0.336155, 0.718149, -0.206277
11.248, 0, -0.00883171, -0.125294, 0.0132934, 0.296046, 0.783088, -0.164258
11.268, 0, -0.00895395, -0.125111, 0.0135073, 0.257846, 0.848027, -0.101228
11.288, 0, -0.00932066, -0.12505, 0.013599, 0.192907, 0.880497, -0.105048
11.308, 0, -0.00941234, -0.125019, 0.0139352, 0.124148, 0.914876, -0.139428
11.328, 0, -0.00898451, -0.125202, 0.0136296, 0.0859487, 0.912966, -0.198637
11.348, 0, -0.00907618, -0.125416, 0.013874, 0.00954986, 0.911056, -0.259756
11.368, 0, -0.00916786, -0.125294, 0.0143324, -0.0133698, 0.903417, -0.334245
11.388, 0, -0.00901507, -0.125202, 0.0145463, -0.0133698, 0.891957, -0.374354
11.408, 0, -0.00877059, -0.125416, 0.0143935, -0.0229197, 0.863307, -0.408734
11.428, 0, -0.00877059, -0.125202, 0.0142407, 0.0553892, 0.846117, -0.485133
11.448, 0, -0.00797604, -0.125325, 0.0143324, 0.0210097, 0.848027, -0.580631
11.468, 0, -0.00626471, -0.125325, 0.0149436, -0.0305595, 0.849937, -0.727699
11.488, 0, -0.00553128, -0.126028, 0.0155548, -0.171897, 0.884317, -0.834658
11.508, 0, -0.00531736, -0.126333, 0.0162882, -0.212007, 0.930156, -0.895777
