# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
23.03, 0.0319366, 0.00681955, 0.00468419, 0.00859278, 0.0165697, 0.00816176, 0.00492668, 0.00520292, 0.00431298, 0.00698458, 0.0034574, 0.00349162, 0.00682795, 0.00958248, 0.00790822, 0.00374378, 0.00310606, 0.00771897, 0.00631764, 0.00568369, 0.00499797, 0.00830636, 0.00908645, 0.00813812, 0.0077644, 0.00937866, 0.0105989, 0.00803027, 0.00907428, 0.0132985, 0.00970019, 0.0112182, 0.0121958, 0.0105631, 0.00868059, 0.00524443, 0.00273307, 0.00386218, 0.00577389, 0.00539893, 0.00711432, 0.00606411, 0.00320802, 0.0041811, 0.00514517, 0.00724972, 0.00642946, 0.0054326, 0.00576488, 0.00695723, 0.00470507
23.04, 0.0319366, 0.00997971, 0.00264438, 0.00565903, 0.0118959, 0.00709218, 0.00213395, 0.00753265, 0.00331816, 0.00466924, 0.00248849, 0.00598614, 0.00759026, 0.00968578, 0.00386052, 0.00468004, 0.00379331, 0.00867846, 0.00491779, 0.00504755, 0.00512489, 0.00855224, 0.00589632, 0.00477911, 0.00408125, 0.00807604, 0.00921071, 0.00835247, 0.00947396, 0.00821497, 0.00797895, 0.0137698, 0.0131775, 0.00990181, 0.0109025, 0.00581158, 0.00581845, 0.00453278, 0.00479785, 0.00420175, 0.00604788, 0.00578788, 0.00393343, 0.00431618, 0.00578385, 0.00531012, 0.00505313, 0.0049287, 0.00547244, 0.00640139, 0.00433743
23.05, 0.0319386, 0.00318033, 0.00271179, 0.00192017, 0.0144341, 0.007659, 0.00438751, 0.00839065, 0.00545916, 0.00571984, 0.00266792, 0.00737303, 0.00831984, 0.00998431, 0.00632534, 0.00387632, 0.00625213, 0.0110486, 0.00595344, 0.00240573, 0.00479014, 0.00858001, 0.00368761, 0.00496049, 0.00830116, 0.00663921, 0.00561494, 0.00833686, 0.00897764, 0.0128873, 0.00910015, 0.0113726, 0.00868602, 0.00711538, 0.0065145, 0.00584216, 0.0073593, 0.00478599, 0.00495456, 0.0028844, 0.0043855, 0.0057362, 0.00524312, 0.00512797, 0.00422561, 0.00613887, 0.00497781, 0.00509464, 0.00683624, 0.00619716, 0.00503083
23.06, 0.0319386, 0.00418905, 0.0053132, 0.00432888, 0.0108666, 0.00724392, 0.00711195, 0.0084234, 0.00633944, 0.00802814, 0.00627535, 0.00674365, 0.00920008, 0.00795742, 0.00541257, 0.00432069, 0.00451937, 0.00971707, 0.00602714, 0.00648845, 0.00730688, 0.00605309, 0.00545288, 0.00910192, 0.00526672, 0.00337436, 0.0103932, 0.0121567, 0.0087054, 0.0110824, 0.0107419, 0.0117609, 0.00999458, 0.00858923, 0.00582628, 0.00618698, 0.00473058, 0.0035168, 0.00548868, 0.0044516, 0.00453135, 0.00456565, 0.00512228, 0.0074581, 0.00534569, 0.00538862, 0.00479844, 0.00588648, 0.00451106, 0.00607122, 0.00571949
23.07, 0.0319386, 0.00601186, 0.00950903, 0.00764208, 0.00807923, 0.00457941, 0.00447712, 0.00424366, 0.00418929, 0.00776688, 0.00545122, 0.00600404, 0.00760541, 0.00520316, 0.00320053, 0.00594822, 0.00436413, 0.00715018, 0.00337804, 0.0128841, 0.00919666, 0.00613639, 0.0110539, 0.0121725, 0.00720569, 0.00576121, 0.00576239, 0.00867279, 0.00969759, 0.0125904, 0.00754377, 0.00774654, 0.00933591, 0.00920623, 0.00679681, 0.00628625, 0.00526767, 0.00425517, 0.00725244, 0.00701548, 0.00534842, 0.00361694, 0.00436496, 0.00549165, 0.00506748, 0.00513188, 0.00409764, 0.00481173, 0.00476178, 0.00650076, 0.00733149
23.08, 0.0319366, 0.00780722, 0.0106494, 0.00906046, 0.01045, 0.00680167, 0.00954375, 0.00675656, 0.0042465, 0.0108321, 0.00622003, 0.00640506, 0.00780249, 0.00518015, 0.00506831, 0.00541589, 0.00518845, 0.0035016, 0.00706815, 0.0112128, 0.00616766, 0.00841879, 0.0110126, 0.00909767, 0.00785417, 0.00787901, 0.0037363, 0.0074497, 0.0153239, 0.00903069, 0.00829478, 0.0063546, 0.00807438, 0.00880585, 0.00671523, 0.00732415, 0.00640258, 0.00429529, 0.00824559, 0.00756625, 0.00483214, 0.00498623, 0.00420246, 0.00648146, 0.00371884, 0.00536775, 0.00527123, 0.00345396, 0.0041627, 0.00582699, 0.00478172
23.09, 0.0319366, 0.00976559, 0.00891396, 0.00523328, 0.0118357, 0.011398, 0.00768467, 0.00430075, 0.00477353, 0.0105896, 0.00698801, 0.00551014, 0.0085234, 0.00438384, 0.0066726, 0.00639263, 0.00478884, 0.00495634, 0.00858509, 0.00470828, 0.00331317, 0.00880408, 0.00997983, 0.00663092, 0.00711728, 0.0066996, 0.00598673, 0.0132118, 0.014525, 0.00713325, 0.0104046, 0.0069332, 0.00939649, 0.00732759, 0.00539739, 0.00478765, 0.00742781, 0.00649378, 0.0060685, 0.00740001, 0.00470863, 0.00710283, 0.00510437, 0.00426609, 0.00420994, 0.0060615, 0.00594194, 0.0036964, 0.00424912, 0.00413682, 0.00377739
23.1, 0.0319366, 0.0172469, 0.0136299, 0.00731007, 0.00952214, 0.00440947, 0.00956347, 0.00458321, 0.00653618, 0.0043722, 0.00994147, 0.0100595, 0.011054, 0.00608816, 0.00522759, 0.00783738, 0.0059295, 0.00627263, 0.0119931, 0.00701548, 0.00589952, 0.00929292, 0.00689011, 0.00662144, 0.00714971, 0.00545644, 0.00561636, 0.006309, 0.00865943, 0.0063013, 0.0109251, 0.0094657, 0.0100774, 0.0103518, 0.00804387, 0.00641513, 0.00494222, 0.0052551, 0.00627938, 0.00806681, 0.00557511, 0.00763214, 0.00431761, 0.00476772, 0.00614918, 0.00614444, 0.00575504, 0.00455188, 0.0038097, 0.00367739, 0.00447273
23.11, 0.0319366, 0.0106316, 0.0143509, 0.0155493, 0.0236708, 0.0147287, 0.00764977, 0.00378594, 0.00669711, 0.00438443, 0.00777492, 0.00332458, 0.00620605, 0.00595379, 0.00548904, 0.00538957, 0.0057573, 0.00890865, 0.0092452, 0.00726297, 0.00822632, 0.00708106, 0.00621967, 0.00644901, 0.00892188, 0.0110488, 0.00544695, 0.00820894, 0.0109099, 0.0119484, 0.00870966, 0.00604835, 0.0083806, 0.00822065, 0.0115047, 0.00740119, 0.00575623, 0.00398675, 0.00597571, 0.0080823, 0.00589916, 0.00597275, 0.00498849, 0.00357441, 0.0046951, 0.00548525, 0.00541482, 0.00489288, 0.00521098, 0.0058277, 0.00583445
23.12, 0.0319366, 0.0108849, 0.0112295, 0.00580068, 0.0163617, 0.014274, 0.00488267, 0.00308134, 0.00417753, 0.00674614, 0.00965568, 0.00613686, 0.00428995, 0.00668681, 0.00852032, 0.00310404, 0.00401857, 0.00582912, 0.00846039, 0.0083332, 0.0111366, 0.00879415, 0.00682487, 0.00825375, 0.00713953, 0.0106023, 0.0139125, 0.0108145, 0.00749502, 0.0091239, 0.0073832, 0.00708165, 0.00846418, 0.00884614, 0.00956099, 0.00777244, 0.00726321, 0.00346311, 0.00566769, 0.0047695, 0.00467624, 0.00407294, 0.00324842, 0.00458487, 0.00491281, 0.00758411, 0.00570384, 0.00396169, 0.00572612, 0.00675028, 0.00611435
23.13, 0.0319386, 0.00744047, 0.00872018, 0.0101787, 0.0193441, 0.0146559, 0.00841146, 0.00401738, 0.00422989, 0.00802507, 0.00899785, 0.00363012, 0.00486737, 0.0080933, 0.00586645, 0.00345859, 0.00690337, 0.00411129, 0.0109546, 0.0106733, 0.00499833, 0.00920528, 0.00593459, 0.00625024, 0.0080674, 0.0100757, 0.0103603, 0.00689035, 0.0130617, 0.00959298, 0.0111402, 0.0084585, 0.00935469, 0.0123299, 0.0110912, 0.00549117, 0.00687223, 0.00351086, 0.00552532, 0.00862622, 0.0047555, 0.00763617, 0.00436484, 0.00534605, 0.00445077, 0.0064451, 0.00527502, 0.00427143, 0.00555436, 0.00440508, 0.00525712
23.14, 0.0319386, 0.0133266, 0.00205116, 0.0113424, 0.0187024, 0.00629099, 0.00513307, 0.00548145, 0.00515074, 0.00482799, 0.00494163, 0.00486144, 0.00839231, 0.0111678, 0.00477329, 0.00460054, 0.00509132, 0.00565014, 0.0111376, 0.0106174, 0.00359591, 0.0139278, 0.00867054, 0.00485788, 0.00697499, 0.0107734, 0.00839231, 0.00758127, 0.0102961, 0.00825765, 0.00969334, 0.0108958, 0.00988824, 0.00705229, 0.00880136, 0.00578266, 0.00709798, 0.00545762, 0.00801348, 0.00923552, 0.0036338, 0.00674471, 0.00445457, 0.00510022, 0.00433897, 0.00575433, 0.0065755, 0.00523672, 0.00552176, 0.00448887, 0.00412732
23.15, 0.0319386, 0.00964482, 0.00854774, 0.00716876, 0.00966371, 0.0103671, 0.00567207, 0.00735078, 0.00883267, 0.00657348, 0.00501316, 0.00541968, 0.00777859, 0.00786151, 0.00359639, 0.00414275, 0.00485752, 0.00955638, 0.00707088, 0.00881648, 0.00545513, 0.0138772, 0.0103114, 0.00745254, 0.0140383, 0.010396, 0.0127694, 0.00792313, 0.0074206, 0.00938941, 0.0111191, 0.0110255, 0.00833071, 0.0108289, 0.00726404, 0.00805002, 0.00415676, 0.00546402, 0.0055821, 0.00785689, 0.00503154, 0.00653772, 0.00711159, 0.00433387, 0.00438194, 0.00493297, 0.00529779, 0.00638635, 0.00609077, 0.00486666, 0.00454251
23.16, 0.0319386, 0.0057183, 0.00232498, 0.0112868, 0.00599112, 0.0106788, 0.0128173, 0.00780722, 0.00759157, 0.00621707, 0.00478623, 0.00603318, 0.00498801, 0.00564576, 0.0046423, 0.00484649, 0.00824512, 0.0108524, 0.00533229, 0.00711077, 0.0049994, 0.0154194, 0.0144087, 0.010855, 0.0121503, 0.00920292, 0.0072006, 0.00814876, 0.00715799, 0.00953536, 0.0138702, 0.00980171, 0.00895449, 0.00930768, 0.00828603, 0.00759121, 0.0047746, 0.00574995, 0.0074445, 0.00643242, 0.00692551, 0.00911185, 0.00650455, 0.00402676, 0.00409621, 0.00639488, 0.00667533, 0.00714852, 0.00745929, 0.00398081, 0.00352904
23.17, 0.0319366, 0.00840933, 0.00508669, 0.00746627, 0.00822537, 0.00832102, 0.00923505, 0.0094298, 0.0100785, 0.00375804, 0.0037268, 0.0027641, 0.00402913, 0.00543675, 0.00474577, 0.00335713, 0.0104502, 0.00802081, 0.00936, 0.0124645, 0.0114617, 0.0138364, 0.0146545, 0.00990264, 0.00832989, 0.00559147, 0.0088914, 0.00533727, 0.00988269, 0.010034, 0.00632179, 0.00814332, 0.00900021, 0.00706141, 0.00729918, 0.00498552, 0.00603686, 0.00422063, 0.00713775, 0.00631847, 0.0055418, 0.00938681, 0.00602181, 0.00541885, 0.00749455, 0.00695558, 0.00611376, 0.00518739, 0.00564813, 0.00408588, 0.00324901
23.18, 0.0319366, 0.00806918, 0.00293301, 0.00685246, 0.011453, 0.0064785, 0.0035168, 0.0050179, 0.00395053, 0.00628519, 0.0106884, 0.00593779, 0.00644758, 0.00759571, 0.00684382, 0.0061647, 0.00688845, 0.00704045, 0.0144491, 0.0137154, 0.0149423, 0.0139164, 0.00976476, 0.0071368, 0.00419404, 0.00480307, 0.009454, 0.00588364, 0.00829939, 0.00823696, 0.00781668, 0.00556325, 0.0122207, 0.00828425, 0.00459959, 0.0045437, 0.00503724, 0.00529684, 0.00623105, 0.00773199, 0.00489015, 0.00667852, 0.00564244, 0.00477626, 0.00703454, 0.00622773, 0.00415652, 0.00460374, 0.00633648, 0.00469427, 0.00445813
23.19, 0.0319366, 0.00401073, 0.00704282, 0.00572612, 0.0084215, 0.00881388, 0.00480319, 0.00696931, 0.00231534, 0.00658154, 0.00847529, 0.00836228, 0.0059705, 0.0105238, 0.00754803, 0.00595972, 0.0129735, 0.00915744, 0.00976618, 0.0162821, 0.0117741, 0.012598, 0.00756495, 0.00780036, 0.00491269, 0.00821946, 0.0171188, 0.0111271, 0.00742119, 0.00529862, 0.00854089, 0.00427772, 0.0102554, 0.0101561, 0.00789971, 0.00829631, 0.00723433, 0.00621328, 0.00541909, 0.00708177, 0.00502027, 0.00534795, 0.00410939, 0.00415818, 0.00460338, 0.00688454, 0.00570692, 0.00517043, 0.00549757, 0.00538731, 0.00454998
23.2, 0.0319366, 0.00291922, 0.00490249, 0.00847647, 0.0121902, 0.00782602, 0.00422241, 0.00752768, 0.00366005, 0.00274615, 0.00529352, 0.010937, 0.00677917, 0.00425659, 0.00874334, 0.00466485, 0.00601351, 0.00742568, 0.00731185, 0.00601446, 0.00704981, 0.00614977, 0.00810122, 0.0110994, 0.00607063, 0.00671926, 0.00996047, 0.00789628, 0.00746911, 0.00912921, 0.00698115, 0.00986664, 0.011656, 0.00756435, 0.00670884, 0.00789238, 0.00496144, 0.00450631, 0.0067234, 0.00691473, 0.00590817, 0.00435452, 0.00548418, 0.00451308, 0.0046429, 0.00645576, 0.00640139, 0.00448946, 0.00374093, 0.00604906, 0.00484187
23.21, 0.0319386, 0.00688668, 0.000274978, 0.00929398, 0.0104722, 0.00958519, 0.00733362, 0.00475929, 0.00300837, 0.00191303, 0.0061089, 0.00367549, 0.00521917, 0.00557961, 0.00250372, 0.0059084, 0.00789178, 0.00889955, 0.00864832, 0.0147049, 0.00600605, 0.00646511, 0.00837186, 0.0100953, 0.0135266, 0.0105366, 0.00793968, 0.00952001, 0.00922855, 0.0111903, 0.0051894, 0.00967008, 0.011029, 0.00503629, 0.00473141, 0.00554535, 0.0046143, 0.00687709, 0.00668054, 0.00527988, 0.00669238, 0.00387204, 0.0051358, 0.00586159, 0.00572518, 0.0085585, 0.00682831, 0.00538613, 0.00441185, 0.00666005, 0.00443
23.22, 0.0319386, 0.00641632, 0.00531818, 0.00582106, 0.0102445, 0.00564611, 0.00542478, 0.00240382, 0.00370863, 0.00265044, 0.00292006, 0.00275292, 0.00390731, 0.00639369, 0.00817761, 0.00808833, 0.00477934, 0.00492882, 0.00828875, 0.0112213, 0.00559455, 0.0102528, 0.00660593, 0.00829253, 0.00825162, 0.0111185, 0.0074574, 0.00746757, 0.00566698, 0.0108388, 0.00945991, 0.0121877, 0.0110621, 0.00587226, 0.0111777, 0.00770265, 0.00437707, 0.00468941, 0.0053432, 0.00543332, 0.0069609, 0.0064862, 0.00461288, 0.00502075, 0.00639547, 0.00722214, 0.0059532, 0.00563568, 0.00600877, 0.00605179, 0.00508148
23.23, 0.0319386, 0.00308978, 0.00213098, 0.0081166, 0.0049567, 0.00554274, 0.00518596, 0.00484495, 0.00555733, 0.00524775, 0.00301241, 0.00493629, 0.0051875, 0.00713657, 0.00778522, 0.00677455, 0.00614729, 0.00803287, 0.00994879, 0.00434514, 0.00478278, 0.0117424, 0.00749774, 0.00594656, 0.00474019, 0.00832149, 0.00620712, 0.00683671, 0.00585899, 0.00875255, 0.0127126, 0.00745432, 0.00997275, 0.00925359, 0.0105049, 0.00744485, 0.00535601, 0.00433648, 0.00597346, 0.00729066, 0.00657869, 0.00903541, 0.00470222, 0.00606707, 0.00609053, 0.00600202, 0.00476072, 0.00564114, 0.00656874, 0.00514777, 0.00514872
23.24, 0.0319386, 0.00322881, 0.000852579, 0.00559004, 0.0122737, 0.0066186, 0.00181332, 0.00429909, 0.00535079, 0.00481173, 0.00399529, 0.00323891, 0.00508788, 0.00449884, 0.00130937, 0.00235197, 0.00507566, 0.00920162, 0.00470211, 0.00549271, 0.00588838, 0.00830435, 0.00897209, 0.0106891, 0.00583742, 0.0084338, 0.0118721, 0.00488256, 0.00493273, 0.00825824, 0.0107206, 0.00943417, 0.00987525, 0.0118259, 0.00761736, 0.00555875, 0.0071303, 0.0056793, 0.0104453, 0.0076435, 0.00452305, 0.00842481, 0.00663909, 0.00735054, 0.00500331, 0.00622027, 0.00495492, 0.00430004, 0.00476321, 0.00511777, 0.00411556
23.25, 0.0319366, 0.00347974, 0.00238361, 0.0111712, 0.00961176, 0.00274912, 0.00132902, 0.00263356, 0.0038059, 0.00405062, 0.00403329, 0.00405692, 0.00704306, 0.00394163, 0.00233699, 0.00451759, 0.00816176, 0.0111714, 0.00593033, 0.00888159, 0.00557203, 0.00724474, 0.00788079, 0.00931134, 0.00522023, 0.00972073, 0.0128334, 0.00519106, 0.00756542, 0.0104991, 0.01515, 0.0100603, 0.0106072, 0.00790479, 0.00643752, 0.00721977, 0.00697902, 0.00513734, 0.0088914, 0.0070549, 0.00416103, 0.00586029, 0.00618792, 0.00676816, 0.00592464, 0.00544707, 0.0053515, 0.0060096, 0.00518122, 0.00486642, 0.00507614
23.26, 0.0319366, 0.00348663, 0.00299078, 0.00991361, 0.00808573, 0.00664015, 0.00612537, 0.00481292, 0.00664288, 0.00321443, 0.00354103, 0.00531712, 0.00495776, 0.00403305, 0.00299589, 0.0034018, 0.00694824, 0.00752294, 0.0082223, 0.0191231, 0.0101545, 0.0125671, 0.0109182, 0.00759996, 0.00756814, 0.0102594, 0.012365, 0.00801833, 0.00749254, 0.0100286, 0.0108305, 0.00872467, 0.0107531, 0.0119156, 0.0086638, 0.00593045, 0.00565643, 0.00500485, 0.00897788, 0.00535779, 0.00444057, 0.00537925, 0.00689934, 0.00565204, 0.00553788, 0.00510579, 0.00530846, 0.00490249, 0.00534558, 0.0049185, 0.00499584
23.27, 0.0319366, 0.00433387, 0.00308051, 0.006762, 0.00371433, 0.00365043, 0.00622062, 0.00882251, 0.00938539, 0.00383155, 0.00158804, 0.00263261, 0.00765013, 0.00550753, 0.0058847, 0.00555614, 0.00365898, 0.00705892, 0.00938764, 0.0129657, 0.00757843, 0.0144555, 0.00804092, 0.00443143, 0.00709052, 0.00971424, 0.00698411, 0.0059686, 0.0101681, 0.014289, 0.0114663, 0.0083027, 0.0108504, 0.0142055, 0.00923351, 0.00612774, 0.00517197, 0.00620214, 0.00938728, 0.00728972, 0.0044859, 0.00536277, 0.0045393, 0.0051773, 0.00626623, 0.00694895, 0.00612264, 0.00529577, 0.0051454, 0.00478646, 0.004858
23.28, 0.0319366, 0.0149259, 0.00913051, 0.0052921, 0.0022014, 0.0046289, 0.00626659, 0.00469261, 0.0117563, 0.00985861, 0.00207566, 0.00282104, 0.00447249, 0.00652362, 0.00675253, 0.00499252, 0.00377609, 0.00503712, 0.0066443, 0.0128983, 0.00574793, 0.00827811, 0.0135428, 0.00924308, 0.00693545, 0.00558684, 0.00758742, 0.0071916, 0.00722522, 0.0117807, 0.00979593, 0.00728096, 0.00991373, 0.00747503, 0.00832126, 0.00696197, 0.00385969, 0.00474589, 0.00554263, 0.00381872, 0.00385494, 0.00702743, 0.0075627, 0.00466342, 0.00460588, 0.00536514, 0.00440769, 0.00683221, 0.00497959, 0.00437422, 0.00395433
23.29, 0.0319366, 0.0157916, 0.00355184, 0.00744746, 0.00743929, 0.00593673, 0.00303606, 0.0060666, 0.0106473, 0.0123609, 0.00368547, 0.0085559, 0.0103473, 0.00494388, 0.00350658, 0.0059737, 0.00386682, 0.00700044, 0.00886008, 0.0143611, 0.00998597, 0.0103939, 0.0133179, 0.00854384, 0.0128479, 0.00865258, 0.00883007, 0.0115028, 0.00844538, 0.00967705, 0.00723326, 0.00861003, 0.0101776, 0.00826782, 0.00622204, 0.00582154, 0.00562442, 0.00456161, 0.00522771, 0.00350718, 0.00562288, 0.0054415, 0.00574141, 0.00512228, 0.00470863, 0.00350445, 0.00269396, 0.0059372, 0.00513722, 0.00408327, 0.00385649
23.3, 0.0319386, 0.00638576, 0.00658307, 0.00674661, 0.00621233, 0.00444508, 0.0120936, 0.0106013, 0.00833651, 0.00786458, 0.00656803, 0.00823944, 0.0121246, 0.0063289, 0.00561944, 0.00758317, 0.00371599, 0.00603342, 0.00796689, 0.00706034, 0.0109712, 0.0107739, 0.00782803, 0.00901002, 0.0106389, 0.00921249, 0.00994796, 0.00911255, 0.00560166, 0.0113277, 0.00931158, 0.0119057, 0.00936945, 0.0104184, 0.00868791, 0.0052787, 0.00601529, 0.00423713, 0.00809011, 0.00499252, 0.00948305, 0.00467244, 0.00335606, 0.00539976, 0.00436781, 0.00464219, 0.00341178, 0.00458024, 0.00696647, 0.00432022, 0.00363844
23.31, 0.0319386, 0.0113506, 0.00741645, 0.0130605, 0.0121674, 0.010765, 0.0167808, 0.00728557, 0.00506724, 0.00337935, 0.00739243, 0.00837564, 0.00921308, 0.00950549, 0.0107077, 0.00777043, 0.00344909, 0.00843356, 0.00946286, 0.00754258, 0.00838238, 0.0117684, 0.010551, 0.0083663, 0.0107484, 0.00700684, 0.00769106, 0.00643515, 0.00581348, 0.00848273, 0.00796109, 0.00885229, 0.00938693, 0.00911338, 0.00973678, 0.00821852, 0.00553433, 0.00381837, 0.00702317, 0.00450809, 0.00762611, 0.00722687, 0.00445172, 0.00533585, 0.00335072, 0.00468775, 0.00524573, 0.00448555, 0.0043525, 0.00414987, 0.00360541
23.32, 0.0319386, 0.00730463, 0.00382323, 0.0221415, 0.0178007, 0.015187, 0.0198681, 0.00832279, 0.00491055, 0.00591623, 0.00916689, 0.00896677, 0.00490604, 0.0168295, 0.0087912, 0.00318425, 0.00481873, 0.00887355, 0.00961553, 0.00554215, 0.00733764, 0.0095147, 0.00656602, 0.00911385, 0.0124579, 0.00676769, 0.00654139, 0.0104257, 0.00864135, 0.0124309, 0.00794016, 0.0067826, 0.00995717, 0.0137952, 0.0108537, 0.00662512, 0.00522213, 0.00487449, 0.007899, 0.00558092, 0.00534143, 0.00568108, 0.00515145, 0.00548335, 0.00480082, 0.00590829, 0.00514564, 0.00568298, 0.00393213, 0.00443985, 0.00315478
23.33, 0.0319366, 0.00968696, 0.00146699, 0.0159006, 0.0202486, 0.00864702, 0.00951068, 0.00887816, 0.00688206, 0.0139127, 0.0203953, 0.0191798, 0.00811683, 0.00997133, 0.00992046, 0.00627524, 0.0114777, 0.0157387, 0.00930957, 0.00908338, 0.00530218, 0.00763569, 0.00822585, 0.00827208, 0.00777256, 0.00855484, 0.00680084, 0.0139655, 0.00753643, 0.0123437, 0.00957539, 0.00796783, 0.00983358, 0.00918874, 0.0102921, 0.00620368, 0.00468941, 0.00549734, 0.00901793, 0.00506689, 0.00494804, 0.00805889, 0.00644415, 0.00554571, 0.00473485, 0.00569234, 0.00421196, 0.00559064, 0.00626813, 0.00457514, 0.00411509
23.34, 0.0319366, 0.013197, 0.00320802, 0.00943417, 0.0205632, 0.00759322, 0.00498611, 0.00432651, 0.00568298, 0.01147, 0.0153215, 0.0123029, 0.0124585, 0.0117166, 0.00627666, 0.00486607, 0.0085572, 0.011932, 0.0086319, 0.0136519, 0.00698316, 0.00577105, 0.00719989, 0.0123556, 0.013791, 0.00891573, 0.00723835, 0.0107254, 0.00834821, 0.0107157, 0.00875421, 0.00834005, 0.00849881, 0.00634299, 0.00822005, 0.0048459, 0.00501944, 0.00300718, 0.00646748, 0.00585116, 0.00589881, 0.00645552, 0.00537949, 0.00542419, 0.00628886, 0.0072148, 0.00469475, 0.00539099, 0.00741148, 0.00435262, 0.0043544
23.35, 0.0319366, 0.0092452, 0.00172347, 0.017793, 0.0264378, 0.00611387, 0.00728463, 0.00430087, 0.00761475, 0.0135582, 0.00876201, 0.0185639, 0.0125723, 0.0108867, 0.00435915, 0.00432117, 0.00578337, 0.00585282, 0.0108754, 0.0082748, 0.0047778, 0.0101854, 0.00707857, 0.0109404, 0.0118469, 0.00786707, 0.00465227, 0.0101877, 0.0086196, 0.00991904, 0.00858084, 0.00858935, 0.0100548, 0.0106932, 0.00864017, 0.00471658, 0.00495017, 0.00446976, 0.00602655, 0.00790278, 0.00680747, 0.00645753, 0.0044173, 0.00457526, 0.00621719, 0.00756518, 0.00489916, 0.00490355, 0.00628341, 0.00659729, 0.00328085
23.36, 0.0319366, 0.00525166, 0.00413563, 0.02194, 0.0180871, 0.00597287, 0.00714178, 0.00212991, 0.00644451, 0.00991361, 0.00434811, 0.0213633, 0.0133836, 0.00790527, 0.00407033, 0.00499442, 0.00585436, 0.00597524, 0.00912047, 0.00757181, 0.00425992, 0.00877938, 0.0101004, 0.011081, 0.00799113, 0.0131679, 0.00964659, 0.0059282, 0.0089995, 0.0101075, 0.0110266, 0.00831251, 0.0104766, 0.00861121, 0.00867976, 0.00814426, 0.00437719, 0.00710425, 0.00687839, 0.00631148, 0.00427119, 0.00437398, 0.00482822, 0.00614172, 0.00448436, 0.00520553, 0.00504435, 0.00551251, 0.0058437, 0.0060743, 0.00415296
23.37, 0.0319366, 0.00619882, 0.00145746, 0.0154555, 0.016201, 0.00924461, 0.00620261, 0.0037939, 0.00323392, 0.00873967, 0.00462605, 0.0112566, 0.00650337, 0.00447676, 0.00865116, 0.0111072, 0.00564102, 0.00569507, 0.00495231, 0.0093848, 0.00954658, 0.011641, 0.00911693, 0.0120004, 0.0063225, 0.0125883, 0.0138514, 0.00975461, 0.0124179, 0.00758837, 0.0111726, 0.00924934, 0.00924154, 0.00818766, 0.00869181, 0.00966524, 0.00535364, 0.00623626, 0.00848664, 0.00735622, 0.00727137, 0.00496227, 0.00476214, 0.00520755, 0.00506867, 0.00474695, 0.00438099, 0.00366338, 0.00499904, 0.00631776, 0.00519213
23.38, 0.0319386, 0.0115673, 0.0060711, 0.0137037, 0.0196802, 0.0055514, 0.00209767, 0.00624443, 0.00650396, 0.00894468, 0.00752022, 0.00657917, 0.00606387, 0.0058879, 0.00637889, 0.0100989, 0.00489027, 0.00543462, 0.0081698, 0.0106704, 0.00760198, 0.0132162, 0.00776925, 0.0107537, 0.00499323, 0.00840614, 0.00703738, 0.0147569, 0.0117261, 0.0131583, 0.0195854, 0.0125755, 0.00802448, 0.00978424, 0.00948282, 0.00690065, 0.00549829, 0.00517493, 0.00773837, 0.00511397, 0.00839195, 0.00605297, 0.00424211, 0.00437861, 0.00507578, 0.00690621, 0.00491364, 0.00399565, 0.00585306, 0.00591504, 0.00460338
23.39, 0.0319386, 0.0140262, 0.00440532, 0.00817749, 0.0148574, 0.00706673, 0.00326208, 0.00360197, 0.00563592, 0.00404386, 0.00625912, 0.00911456, 0.00433838, 0.00276172, 0.00654778, 0.00656661, 0.0049924, 0.0064695, 0.0101828, 0.00693072, 0.0101106, 0.0110624, 0.00594656, 0.00695132, 0.00763333, 0.00826309, 0.00773423, 0.00861334, 0.00777374, 0.0118379, 0.0111823, 0.0080635, 0.00820894, 0.0103266, 0.0114354, 0.010152, 0.00636538, 0.00573632, 0.00681635, 0.00605807, 0.00758518, 0.00663447, 0.00542573, 0.00511635, 0.00516284, 0.00764397, 0.00409348, 0.00464575, 0.00671097, 0.00688028, 0.00603567
23.4, 0.0319386, 0.0135827, 0.00541968, 0.0103997, 0.0161402, 0.00593969, 0.00772654, 0.00249242, 0.00431155, 0.00513698, 0.00395766, 0.00975579, 0.00459531, 0.00587368, 0.00632475, 0.00737314, 0.0118073, 0.00998408, 0.00693912, 0.0072425, 0.010317, 0.0153712, 0.0117891, 0.0108491, 0.00900127, 0.00668657, 0.00790207, 0.00728155, 0.00652729, 0.00876792, 0.0084929, 0.00963395, 0.00922749, 0.00716415, 0.00834124, 0.00740746, 0.0089246, 0.00376552, 0.0046359, 0.00650503, 0.00645126, 0.00738521, 0.00634062, 0.005781, 0.00480948, 0.00822975, 0.00516438, 0.00481956, 0.00585543, 0.00436117, 0.00510626
