# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
57.79, 0.0319366, 0.195413, 0.0816664, 0.425514, 0.433462, 0.970367, 0.966905, 0.29964, 0.430264, 0.40084, 0.377633, 0.546331, 0.608536, 0.562798, 0.667709, 0.45451, 0.559998, 0.707144, 0.458542, 0.566519, 0.758267, 0.493856, 0.508676, 0.533161, 0.790441, 0.423425, 0.645225, 0.573939, 0.69922, 0.702998, 0.685166, 0.548208, 0.829061, 0.536385, 0.645405, 0.707787, 0.677111, 0.613045, 0.449026, 0.68976, 1.0451, 0.949618, 0.985832, 1.57987, 1.43031, 1.91741, 1.35354, 0.835998, 0.789382, 0.538823, 0.634959
57.8, 0.0319366, 0.222206, 0.158415, 0.334903, 0.517952, 1.0011, 0.848906, 0.406207, 0.475459, 0.484116, 0.418499, 0.333525, 0.551642, 0.53084, 0.662634, 0.473039, 0.340938, 0.629184, 0.399796, 0.310557, 0.729324, 0.751833, 0.576646, 0.557581, 0.86478, 0.542672, 0.505508, 0.511482, 0.652915, 0.514269, 0.504811, 0.77461, 0.634261, 0.58855, 0.58958, 0.821182, 0.795435, 0.589374, 0.569105, 0.540002, 0.881032, 0.74696, 1.02661, 1.53012, 1.82551, 1.99427, 1.25492, 0.867661, 0.881658, 0.624737, 0.518673
57.81, 0.0319366, 0.250507, 0.0918641, 0.228221, 0.299204, 0.78764, 0.759946, 0.414575, 0.274696, 0.302454, 0.491379, 0.428804, 0.67509, 0.534233, 0.455992, 0.697059, 0.416999, 0.489813, 0.390135, 0.553309, 0.850601, 0.919619, 0.542582, 0.51831, 0.651635, 0.726225, 0.798607, 0.768811, 0.756963, 0.528949, 0.54025, 0.820093, 0.886184, 0.683339, 0.575377, 0.848602, 0.566486, 0.629579, 0.681774, 0.568789, 0.72676, 0.92877, 0.942388, 1.61409, 1.84125, 1.75501, 1.23387, 0.864964, 0.815504, 0.857531, 0.677941
57.82, 0.0319366, 0.304148, 0.163901, 0.161778, 0.372555, 0.770197, 0.727859, 0.277027, 0.154588, 0.447784, 0.383973, 0.284957, 0.363724, 0.56389, 0.449063, 0.553212, 0.455592, 0.589553, 0.466098, 0.551291, 0.945401, 0.806078, 0.543512, 0.599226, 0.532731, 0.549009, 0.73814, 0.575163, 0.583684, 0.67826, 0.436936, 0.557344, 0.792802, 0.736162, 0.589085, 0.677272, 0.569866, 0.809656, 0.62186, 0.525467, 0.824931, 1.00658, 1.04094, 1.26471, 1.80781, 1.8153, 1.47809, 0.973027, 0.985833, 1.00214, 0.67756
57.83, 0.0319366, 0.254836, 0.0196968, 0.262033, 0.612548, 0.879655, 0.7343, 0.434824, 0.315759, 0.345938, 0.353373, 0.374174, 0.481841, 0.36817, 0.459625, 0.57247, 0.519231, 0.508485, 0.529295, 0.424961, 0.588546, 0.818261, 0.763555, 0.518046, 0.300641, 0.496115, 0.873478, 0.677035, 0.661237, 0.83437, 0.699583, 0.489198, 0.488285, 0.560521, 0.616717, 0.797956, 0.635164, 0.656054, 0.617653, 0.652105, 0.930021, 1.05681, 1.15304, 1.33805, 1.78183, 1.64246, 1.37752, 1.17632, 0.770573, 0.645339, 0.651384
57.84, 0.0319366, 0.188547, 0.167868, 0.207997, 0.486252, 0.910251, 0.912201, 0.600577, 0.245848, 0.295318, 0.411566, 0.260125, 0.301938, 0.424567, 0.430988, 0.738201, 0.714078, 0.552996, 0.607695, 0.578898, 0.661766, 0.588215, 0.55332, 0.67991, 0.465737, 0.403849, 0.985146, 0.647447, 0.438924, 0.655318, 0.836796, 0.547267, 0.518269, 0.387223, 0.619945, 0.57618, 0.66209, 0.708006, 0.591838, 0.723054, 0.7717, 0.855718, 1.0745, 1.43624, 1.7025, 1.28598, 1.32578, 1.09783, 0.837007, 0.592689, 0.721493
57.85, 0.0319405, 0.148522, 0.189579, 0.182212, 0.319297, 0.905437, 0.80155, 0.252418, 0.263752, 0.248262, 0.346016, 0.48525, 0.528394, 0.445368, 0.672051, 0.720201, 0.540646, 0.764136, 0.383206, 0.382333, 0.738265, 0.581277, 0.692102, 0.560331, 0.713832, 0.708975, 0.664854, 0.731065, 0.463026, 0.662645, 0.843066, 0.741232, 0.6889, 0.498204, 0.533911, 0.619377, 0.731337, 0.776608, 0.391341, 0.628873, 0.719641, 1.0402, 1.24435, 1.70846, 1.90692, 1.73135, 1.20396, 1.00038, 0.77445, 0.599573, 0.644438
57.86, 0.0319366, 0.206945, 0.0757328, 0.233474, 0.313577, 0.900446, 0.772558, 0.388948, 0.436434, 0.546492, 0.311418, 0.354719, 0.441653, 0.399123, 0.532073, 0.468212, 0.567237, 0.547778, 0.504839, 0.405941, 0.885703, 0.481294, 0.497425, 0.396566, 0.780507, 0.777658, 0.630354, 0.586822, 0.588027, 0.661822, 0.696937, 0.645712, 0.433173, 0.598494, 0.600034, 0.653014, 0.729521, 0.81951, 0.577839, 0.554717, 0.629107, 0.978003, 1.18827, 1.57426, 1.83051, 1.91231, 1.37195, 1.0085, 0.84936, 0.883226, 0.57299
57.87, 0.0319405, 0.0953552, 0.0847582, 0.170818, 0.290146, 0.942692, 0.732581, 0.469955, 0.346825, 0.433381, 0.285507, 0.433805, 0.443471, 0.456226, 0.746596, 0.631248, 0.279629, 0.650145, 0.403998, 0.595039, 0.892422, 0.433271, 0.403623, 0.570571, 0.644633, 0.619393, 0.631395, 0.513212, 0.531178, 0.583644, 0.813409, 0.614618, 0.632826, 0.54597, 0.726114, 0.693055, 0.717773, 0.584203, 0.636079, 0.626926, 0.950855, 1.18915, 1.11642, 1.49522, 1.8616, 1.54442, 1.32673, 0.971899, 0.631462, 0.703531, 0.605085
57.88, 0.0319366, 0.0998375, 0.0779948, 0.17503, 0.413678, 0.967993, 0.812783, 0.492857, 0.585198, 0.513941, 0.359365, 0.672579, 0.572198, 0.495122, 0.44295, 0.488007, 0.27077, 0.622947, 0.4657, 0.491447, 0.742137, 0.437788, 0.370317, 0.37452, 0.642922, 0.596907, 0.631995, 0.493144, 0.718717, 0.824463, 0.67606, 0.738675, 0.736878, 0.535588, 0.445429, 0.600295, 0.588722, 0.621347, 0.756399, 0.829254, 0.964856, 1.16256, 1.24647, 1.53626, 1.57655, 1.50753, 1.42603, 0.928233, 0.551634, 0.713123, 0.667031
57.89, 0.0319366, 0.143754, 0.120221, 0.326725, 0.402737, 0.829041, 0.799568, 0.335795, 0.250741, 0.290361, 0.289585, 0.498644, 0.604078, 0.530321, 0.458824, 0.428418, 0.381748, 0.712612, 0.432567, 0.494699, 0.860457, 0.599105, 0.527961, 0.498036, 0.730954, 0.531315, 0.548881, 0.636923, 0.68624, 0.931707, 0.905381, 0.807357, 0.687851, 0.659652, 0.385644, 0.715186, 0.811983, 0.602371, 0.697879, 0.65045, 1.08208, 1.23834, 1.14676, 1.41094, 1.75115, 1.7212, 1.38359, 0.98795, 0.512359, 0.696895, 0.697831
57.9, 0.0319366, 0.330469, 0.237617, 0.185151, 0.284788, 0.799532, 0.744145, 0.272005, 0.188676, 0.322146, 0.300851, 0.549708, 0.480034, 0.47949, 0.444097, 0.730013, 0.502882, 0.647094, 0.510768, 0.703655, 0.764273, 0.906376, 0.520258, 0.743196, 0.558155, 0.565566, 0.852794, 0.657628, 0.446172, 0.575719, 0.681934, 0.742504, 0.712324, 0.642042, 0.561213, 0.644867, 0.79113, 0.522675, 0.524478, 0.679944, 1.11545, 1.15966, 1.07141, 1.68383, 1.92553, 1.84589, 0.989869, 0.808343, 0.60363, 0.651978, 0.653521
57.91, 0.0319366, 0.333269, 0.132863, 0.221954, 0.207234, 0.821208, 0.828644, 0.321842, 0.330004, 0.457367, 0.379303, 0.551378, 0.678704, 0.599847, 0.316683, 0.71116, 0.520299, 0.629384, 0.696346, 0.814306, 0.92391, 0.805948, 0.49802, 0.643529, 0.531043, 0.55118, 0.831372, 0.703526, 0.766845, 0.833084, 0.746448, 0.598355, 0.575849, 0.557051, 0.593753, 0.606143, 0.728458, 0.52164, 0.465444, 0.715916, 0.734073, 0.91574, 0.934418, 1.62485, 1.95663, 1.83398, 1.06945, 0.721195, 0.736687, 0.657538, 0.581121
57.92, 0.0319405, 0.28027, 0.14355, 0.407803, 0.657416, 1.06697, 0.808481, 0.265749, 0.253101, 0.459637, 0.200933, 0.563977, 0.751477, 0.806299, 0.505484, 0.65635, 0.617514, 0.586429, 0.49084, 0.656261, 0.722013, 0.579819, 0.473588, 0.54029, 0.596956, 0.629352, 0.641417, 0.513914, 0.700237, 0.678557, 0.577967, 0.545167, 0.43595, 0.421312, 0.534166, 0.83564, 0.663306, 0.507737, 0.594845, 0.739883, 0.767101, 0.840328, 0.892943, 1.62582, 2.01554, 1.76008, 1.13342, 0.934647, 0.885886, 0.627429, 0.643931
57.93, 0.0319366, 0.249509, 0.198666, 0.281851, 0.431236, 0.958718, 0.877894, 0.309287, 0.122097, 0.271194, 0.260277, 0.447403, 0.482947, 0.458188, 0.322035, 0.484644, 0.952853, 0.807822, 0.547973, 0.504356, 0.783411, 0.576182, 0.396643, 0.715559, 0.643988, 0.623717, 0.528214, 0.454965, 0.617891, 0.825735, 0.869296, 0.779591, 0.802498, 0.727383, 0.587975, 0.864362, 0.864938, 0.68734, 0.432703, 0.855371, 0.798133, 0.888766, 1.01818, 1.49363, 2.17646, 1.82199, 1.18317, 0.883509, 0.828797, 0.643222, 0.754238
57.94, 0.0319405, 0.245725, 0.0628343, 0.0951995, 0.301387, 0.909492, 0.817489, 0.267181, 0.194515, 0.349921, 0.287721, 0.374816, 0.340214, 0.423148, 0.497327, 0.275008, 0.666728, 0.749311, 0.769185, 0.316149, 0.486476, 0.535327, 0.544768, 0.626188, 0.44768, 0.548251, 0.61155, 0.714381, 0.629675, 0.723991, 0.760033, 0.671132, 0.971446, 0.612807, 0.711348, 0.76613, 0.774222, 0.678401, 0.464909, 0.759438, 0.777118, 0.968815, 1.14345, 1.42753, 2.13866, 1.87608, 1.15841, 1.14757, 0.856111, 0.679954, 0.743076
57.95, 0.0319366, 0.145067, 0.055112, 0.0360504, 0.147688, 0.77207, 0.758908, 0.434126, 0.288916, 0.253376, 0.359135, 0.587165, 0.430912, 0.544049, 0.454873, 0.212687, 0.170076, 0.507337, 0.665675, 0.438616, 0.543785, 0.42252, 0.599527, 0.711931, 0.865335, 0.395882, 0.734195, 0.575607, 0.752139, 0.762874, 0.821037, 0.559146, 0.906983, 0.676547, 0.713853, 0.717406, 0.77244, 0.745529, 0.615451, 0.543789, 0.815842, 1.13898, 1.13492, 1.59478, 1.74963, 1.82269, 0.931514, 1.07911, 0.815955, 0.637989, 0.54345
57.96, 0.0319366, 0.206263, 0.131646, 0.216142, 0.386507, 0.888966, 0.813731, 0.459651, 0.331326, 0.0787167, 0.369443, 0.698352, 0.565016, 0.430924, 0.501225, 0.277291, 0.301733, 0.472375, 0.525785, 0.434857, 0.487941, 0.560542, 0.505608, 0.544429, 0.801234, 0.712411, 1.01707, 0.564448, 0.579202, 0.507293, 0.575186, 0.447501, 0.534243, 0.567399, 0.530956, 0.769461, 0.743773, 0.58226, 0.489537, 0.484693, 0.824457, 1.10837, 1.01604, 1.28682, 1.59625, 1.63331, 1.03279, 0.813272, 0.652854, 0.699667, 0.55226
57.97, 0.0319366, 0.0593464, 0.029683, 0.260591, 0.233238, 0.88627, 0.758097, 0.501658, 0.400444, 0.217889, 0.27884, 0.402861, 0.50304, 0.5038, 0.425519, 0.617172, 0.493829, 0.433158, 0.41942, 0.677698, 0.963346, 0.965164, 0.569474, 0.453006, 0.61692, 0.641663, 0.590761, 0.474012, 0.550358, 0.447022, 0.441988, 0.39744, 0.540236, 0.689929, 0.464059, 0.566345, 0.551806, 0.458448, 0.466726, 0.564117, 0.6494, 0.838094, 1.16027, 1.35585, 1.80557, 1.92021, 1.35057, 1.00276, 0.740932, 0.699574, 0.685698
57.98, 0.0319366, 0.129608, 0.104319, 0.236739, 0.40125, 0.959734, 0.817127, 0.697036, 0.4882, 0.149153, 0.128696, 0.119402, 0.475132, 0.544389, 0.426134, 0.823498, 0.855623, 0.819426, 0.556685, 0.652966, 0.784294, 0.901626, 0.867863, 0.550178, 0.626244, 0.594293, 0.779625, 0.449689, 0.632013, 0.63427, 0.653777, 0.504792, 0.65485, 0.632907, 0.582448, 0.699998, 0.604622, 0.651014, 0.526021, 0.610917, 0.95862, 1.03864, 1.25103, 1.41344, 1.96132, 2.05256, 1.33716, 1.02243, 0.760827, 0.73459, 0.656098
57.99, 0.0319366, 0.288723, 0.101928, 0.157151, 0.232832, 0.665297, 0.699994, 0.69933, 0.358002, 0.266626, 0.308366, 0.288059, 0.508875, 0.513852, 0.477033, 0.406687, 0.448071, 0.569836, 0.488291, 0.738162, 0.584165, 0.465417, 0.710108, 0.606093, 0.826041, 0.589856, 0.560207, 0.382911, 0.645475, 0.803841, 0.72648, 0.647476, 0.441467, 0.580647, 0.701495, 0.871836, 0.581897, 0.697402, 0.516209, 0.575549, 0.85123, 1.18019, 1.13145, 1.34993, 1.9489, 2.02016, 1.32128, 0.925483, 0.813458, 0.641707, 0.473113
58, 0.0319366, 0.263549, 0.0539395, 0.187655, 0.341844, 0.660379, 0.635158, 0.380211, 0.395566, 0.194142, 0.263989, 0.392594, 0.391475, 0.400322, 0.351541, 0.462174, 0.536871, 0.462659, 0.294287, 0.578072, 0.660372, 0.333285, 0.544149, 0.733386, 0.868329, 0.518095, 0.672978, 0.556352, 0.800864, 0.983612, 0.819759, 0.52244, 0.552725, 0.582204, 0.61862, 0.745982, 0.512969, 0.693763, 0.489784, 0.788548, 1.02994, 1.01393, 0.902862, 1.33667, 1.63571, 1.93685, 1.44683, 1.17425, 0.875663, 0.828396, 0.5264
58.01, 0.0319405, 0.218988, 0.188583, 0.252231, 0.443958, 0.895548, 0.750126, 0.346001, 0.384584, 0.244462, 0.274451, 0.369964, 0.359111, 0.311513, 0.340605, 0.604092, 0.69474, 0.583419, 0.486715, 0.504554, 0.585419, 0.472455, 0.608802, 0.629202, 0.621617, 0.565695, 0.674626, 0.788639, 0.581314, 0.519386, 0.666344, 0.575411, 0.836533, 0.542046, 0.506599, 0.759269, 0.569727, 0.614106, 0.496712, 0.623107, 0.944088, 0.855414, 0.933629, 1.4537, 1.67184, 1.91515, 1.3206, 0.944556, 0.789465, 0.773665, 0.722512
58.02, 0.0319366, 0.322689, 0.170836, 0.222186, 0.326483, 0.912172, 0.766256, 0.356226, 0.436639, 0.282003, 0.277228, 0.335906, 0.302102, 0.383052, 0.630287, 0.487363, 0.292571, 0.463058, 0.437236, 0.560259, 0.624899, 0.492105, 0.450931, 0.647851, 0.583722, 0.602351, 0.320625, 0.477039, 0.505269, 0.770415, 0.747256, 0.672865, 0.86252, 0.660902, 0.633003, 0.760849, 0.615619, 0.661741, 0.469013, 0.636258, 0.795044, 1.19679, 1.18022, 1.4519, 1.80102, 1.80421, 1.45225, 0.919643, 0.708314, 0.631835, 0.687037
58.03, 0.0319405, 0.165749, 0.140049, 0.280681, 0.257694, 0.909634, 0.852078, 0.452247, 0.363671, 0.208823, 0.42596, 0.32704, 0.319296, 0.593484, 0.758434, 0.30453, 0.390077, 0.58015, 0.644797, 0.749639, 0.747767, 0.481883, 0.430308, 0.82718, 0.747782, 0.902184, 0.703767, 0.486998, 0.430473, 0.693338, 0.695329, 0.601413, 0.524818, 0.53542, 0.420124, 0.712758, 0.638748, 0.50305, 0.536494, 0.755472, 0.770202, 1.10876, 1.08405, 1.55443, 1.91231, 1.79901, 1.38379, 0.862289, 0.786852, 0.748348, 0.533769
58.04, 0.0319366, 0.149234, 0.122008, 0.188512, 0.163591, 0.823698, 0.838971, 0.534937, 0.310345, 0.341975, 0.344455, 0.480922, 0.544603, 0.531575, 0.599906, 0.448399, 0.531475, 0.653633, 0.567548, 0.501102, 0.845406, 0.540037, 0.382061, 0.417346, 0.673885, 0.552714, 0.663184, 0.685855, 0.307275, 0.517443, 0.731754, 0.535896, 0.553615, 0.616634, 0.644067, 0.704309, 0.674601, 0.650345, 0.663894, 0.652121, 0.83764, 0.97449, 0.89643, 1.33237, 1.99955, 1.94161, 1.43301, 0.92178, 0.729578, 0.796319, 0.571555
58.05, 0.0319366, 0.155501, 0.208962, 0.326453, 0.333253, 1.004, 0.899851, 0.652911, 0.595667, 0.242183, 0.2405, 0.626197, 0.50265, 0.260074, 0.420173, 0.667034, 0.64213, 0.594459, 0.64681, 0.305179, 0.340283, 0.46084, 0.56163, 0.475572, 0.564988, 0.469321, 0.647992, 0.570495, 0.580965, 0.776708, 0.569495, 0.382684, 0.530692, 0.636659, 0.59696, 0.687969, 0.61252, 0.660802, 0.571697, 0.567697, 1.05833, 1.06472, 1.11037, 1.42647, 1.73906, 1.93639, 1.36042, 0.871628, 0.679089, 0.797312, 0.576564
58.06, 0.0319366, 0.150229, 0.0686013, 0.261562, 0.436923, 1.02385, 0.898165, 0.691521, 0.530521, 0.348252, 0.433878, 0.662308, 0.525103, 0.386944, 0.74989, 0.570395, 0.667277, 0.572197, 0.475868, 0.469594, 0.284295, 0.507161, 0.412903, 0.384122, 0.528583, 0.518208, 0.527463, 0.411854, 0.63502, 0.631098, 0.510931, 0.453447, 0.58186, 0.495453, 0.557266, 0.618863, 0.572198, 0.679557, 0.672195, 0.548867, 0.81121, 1.0507, 1.12637, 1.6835, 1.63369, 1.89562, 1.53166, 1.03975, 0.713981, 0.546144, 0.671785
58.07, 0.0319366, 0.194277, 0.232028, 0.354196, 0.416921, 1.01823, 0.724296, 0.451853, 0.362314, 0.383258, 0.249851, 0.29245, 0.277639, 0.667498, 0.817411, 0.580212, 0.542956, 0.68168, 0.300161, 0.432446, 0.581138, 0.74686, 0.487556, 0.421007, 0.637948, 0.537688, 0.480264, 0.458405, 0.486971, 0.529756, 0.65521, 0.678416, 0.615118, 0.663981, 0.498872, 0.635054, 0.66226, 0.462484, 0.539943, 0.567502, 0.829846, 1.10098, 1.06927, 1.31486, 1.88995, 1.58871, 1.25086, 1.10451, 0.675865, 0.625383, 0.670706
58.08, 0.0319366, 0.128278, 0.138912, 0.408627, 0.326314, 0.851643, 0.856686, 0.567621, 0.544769, 0.433009, 0.405906, 0.208462, 0.431237, 0.607282, 0.481943, 0.391522, 0.496574, 0.493647, 0.436092, 0.550241, 0.537976, 0.855856, 0.60857, 0.479757, 0.457548, 0.48738, 0.757782, 0.599312, 0.40468, 0.546904, 0.583491, 0.441443, 0.581101, 0.645551, 0.602732, 0.649479, 0.740242, 0.610508, 0.54298, 0.707306, 0.920908, 0.930638, 1.01336, 1.41979, 1.87692, 1.65755, 1.25707, 1.03995, 0.71052, 0.791681, 0.67503
58.09, 0.0319366, 0.160088, 0.14544, 0.380232, 0.307011, 0.730875, 0.84646, 0.538085, 0.502501, 0.36796, 0.391068, 0.290507, 0.495102, 0.447979, 0.294176, 0.436159, 0.31545, 0.379884, 0.582244, 0.310729, 0.682215, 0.746356, 0.483022, 0.788368, 0.569404, 0.420533, 0.747216, 0.604938, 0.404984, 0.516688, 0.676924, 0.582361, 0.672187, 0.550144, 0.716937, 0.771258, 0.740819, 0.662557, 0.692346, 0.817, 0.720513, 0.932086, 1.12333, 1.32088, 1.76166, 1.80961, 1.35992, 0.983908, 0.72996, 0.64381, 0.597407
58.1, 0.0319405, 0.209716, 0.124074, 0.20173, 0.373149, 0.916707, 0.823002, 0.393044, 0.335711, 0.46556, 0.344651, 0.455543, 0.659815, 0.617656, 0.445722, 0.642725, 0.365657, 0.494155, 0.480178, 0.404147, 0.623378, 0.650163, 0.527725, 0.62579, 0.612469, 0.457453, 0.593531, 0.604909, 0.50689, 0.505773, 0.668884, 0.711151, 0.549552, 0.516257, 0.766048, 0.71902, 0.614853, 0.572522, 0.698958, 0.691036, 0.824153, 1.02636, 1.13107, 1.43127, 1.82388, 1.84671, 1.46529, 1.0562, 0.858696, 0.604486, 0.699897
58.11, 0.0319366, 0.301689, 0.213861, 0.31435, 0.353682, 1.03489, 0.950878, 0.282593, 0.225354, 0.305821, 0.426773, 0.546523, 0.710363, 0.502684, 0.604926, 0.601323, 0.410569, 0.268388, 0.471923, 0.401168, 0.529785, 0.962358, 0.941054, 0.33884, 0.558834, 0.501942, 0.76208, 0.765585, 0.711778, 0.863443, 0.859544, 0.576251, 0.641209, 0.506212, 0.408234, 0.602989, 0.656228, 0.663936, 0.492719, 0.46167, 0.74267, 0.832159, 0.91132, 1.37743, 1.854, 1.79563, 1.56119, 1.11542, 0.89095, 0.599347, 0.602778
58.12, 0.0319405, 0.141464, 0.157468, 0.433324, 0.281158, 0.911357, 0.80334, 0.32985, 0.334873, 0.156562, 0.396986, 0.41188, 0.368378, 0.401441, 0.911815, 0.890533, 0.288741, 0.350841, 0.340653, 0.430145, 0.680752, 0.738088, 0.687026, 0.55938, 0.680675, 0.603142, 0.488101, 0.708987, 0.44683, 0.769996, 0.778853, 0.641951, 0.622533, 0.457963, 0.308486, 0.515738, 0.719491, 0.663445, 0.606949, 0.584075, 0.897253, 0.933218, 0.952322, 1.42342, 1.98387, 1.87664, 1.42325, 1.15111, 0.919506, 0.654588, 0.583036
58.13, 0.0319366, 0.217366, 0.196169, 0.281629, 0.326171, 0.99394, 0.837276, 0.633763, 0.48546, 0.346871, 0.237915, 0.257543, 0.439765, 0.5534, 0.511282, 0.699736, 0.41784, 0.65097, 0.834293, 0.732278, 0.791995, 0.548281, 0.599758, 0.555389, 0.608388, 0.780883, 0.672515, 0.609708, 0.521698, 0.892155, 0.846421, 0.611479, 0.862758, 0.445784, 0.482403, 0.594762, 0.798951, 0.647175, 0.651153, 0.580267, 0.89732, 1.02279, 1.13272, 1.63435, 2.07238, 1.65779, 1.43312, 1.17767, 0.95347, 0.682471, 0.507713
58.14, 0.0319366, 0.145955, 0.0311398, 0.206362, 0.389479, 0.990635, 0.832596, 0.842064, 0.591827, 0.368408, 0.213463, 0.212818, 0.499495, 0.363743, 0.343573, 0.476834, 0.558043, 0.793552, 0.868639, 0.805008, 0.669726, 0.598995, 0.478764, 0.560853, 0.446665, 0.559659, 0.645903, 0.676205, 0.727252, 0.776452, 0.773887, 0.560891, 0.753, 0.62394, 0.534642, 0.568702, 0.695627, 0.692558, 0.58845, 0.526808, 0.947158, 1.23454, 1.2293, 1.64907, 2.1122, 1.94959, 1.5059, 1.03534, 0.698206, 0.672478, 0.576522
58.15, 0.0319366, 0.105597, 0.159665, 0.277453, 0.45125, 0.959213, 0.885999, 0.627665, 0.293673, 0.164423, 0.386536, 0.408466, 0.31877, 0.269956, 0.539952, 0.385569, 0.57063, 0.631948, 0.718627, 0.454612, 0.713281, 0.798979, 0.705948, 0.503401, 0.559876, 0.55176, 0.594895, 0.6194, 0.596104, 0.703766, 0.635278, 0.80886, 0.756207, 0.574363, 0.711283, 0.611703, 0.518053, 0.68284, 0.562407, 0.492793, 0.792538, 1.16459, 1.10042, 1.25389, 1.76206, 1.85421, 1.31543, 1.01972, 0.816912, 0.778039, 0.631342
58.16, 0.0319366, 0.151548, 0.248611, 0.255133, 0.400025, 0.870958, 0.856462, 0.314555, 0.271175, 0.440642, 0.545151, 0.458442, 0.353964, 0.283724, 0.484703, 0.271772, 0.501154, 0.51789, 0.611789, 0.427955, 0.579266, 0.579772, 0.713594, 0.288069, 0.553316, 0.527212, 0.910008, 0.803626, 0.597435, 0.912023, 0.832283, 0.729317, 0.679658, 0.873924, 0.567012, 0.551472, 0.626471, 0.573479, 0.660923, 0.547268, 0.984326, 1.44125, 1.28268, 1.52028, 1.80424, 1.78652, 1.35765, 0.977314, 1.03886, 0.82724, 0.697269
58.17, 0.0319405, 0.0887848, 0.237062, 0.323324, 0.380167, 1.02066, 0.910572, 0.26212, 0.213461, 0.44893, 0.417312, 0.392256, 0.387422, 0.36217, 0.614236, 0.551285, 0.564432, 0.869331, 0.728733, 0.611683, 0.705829, 0.629119, 0.486145, 0.451133, 0.904337, 0.616101, 0.548118, 0.510265, 0.68628, 0.825443, 0.745198, 0.450546, 0.784223, 0.690683, 0.563992, 0.531928, 0.542904, 0.692043, 0.653331, 0.580267, 0.915715, 1.33067, 1.27091, 1.60594, 2.0217, 1.77701, 1.40304, 0.99259, 0.863882, 0.815137, 0.789091
58.18, 0.0319366, 0.230387, 0.143893, 0.23345, 0.419128, 0.851945, 0.936256, 0.528504, 0.51208, 0.550065, 0.478841, 0.196992, 0.403733, 0.453017, 0.565049, 0.588374, 0.428382, 0.746464, 0.580604, 0.494232, 0.483849, 0.432231, 0.459307, 0.550496, 0.742805, 0.437779, 0.458611, 0.648915, 0.602671, 0.641849, 0.736639, 0.688671, 0.659669, 0.549769, 0.473639, 0.571606, 0.575087, 0.695524, 0.671792, 0.658087, 0.71984, 0.991106, 1.19111, 1.42418, 1.97656, 1.77507, 1.32057, 0.9387, 0.784605, 0.719002, 0.670287
58.19, 0.0319405, 0.149772, 0.0829506, 0.195251, 0.413467, 0.890772, 0.669769, 0.426479, 0.589272, 0.307531, 0.48559, 0.280085, 0.354241, 0.576574, 0.76717, 0.509795, 0.486764, 0.698683, 0.547464, 0.610616, 0.463401, 0.547723, 0.525056, 0.479206, 0.453167, 0.452408, 0.505457, 0.563958, 0.636268, 0.657443, 0.697917, 0.779769, 0.721766, 0.677797, 0.511432, 0.611589, 0.751583, 0.65352, 0.65125, 0.721666, 0.907269, 1.03457, 1.21982, 1.51477, 1.68618, 1.82401, 1.20667, 0.973626, 0.880155, 0.699989, 0.691041
58.2, 0.0319366, 0.150749, 0.10365, 0.0665221, 0.14469, 0.740224, 0.738779, 0.299578, 0.482203, 0.545233, 0.400963, 0.367676, 0.587072, 0.522369, 0.738151, 0.654668, 0.432087, 0.658301, 0.380655, 0.660242, 0.651793, 0.48414, 0.60709, 0.540474, 0.653594, 0.322505, 0.477103, 0.687001, 0.628832, 0.675216, 0.774627, 0.680899, 0.621888, 0.417852, 0.80527, 0.784193, 0.686166, 0.776053, 0.625827, 0.576004, 0.81716, 1.07229, 1.21114, 1.41116, 1.88174, 1.75571, 1.06023, 1.05618, 0.771885, 0.675371, 0.645299
58.21, 0.0319366, 0.203638, 0.0768009, 0.0560329, 0.201865, 0.796742, 0.706568, 0.401314, 0.464918, 0.524159, 0.518348, 0.269606, 0.477988, 0.635082, 0.525885, 0.616001, 0.615216, 0.43008, 0.425274, 0.544191, 0.844968, 0.568285, 0.561346, 0.875771, 0.629129, 0.340802, 0.493451, 0.529593, 0.601392, 0.835195, 0.816498, 0.49208, 0.688296, 0.485173, 0.567689, 0.816633, 0.641307, 0.640405, 0.519164, 0.503574, 0.743144, 1.08984, 1.33667, 1.45944, 1.89785, 1.77536, 1.48419, 1.05372, 0.679427, 0.590051, 0.634079
58.22, 0.0319366, 0.155352, 0.186376, 0.192547, 0.386067, 1.04741, 0.741685, 0.580277, 0.375808, 0.352861, 0.314278, 0.284459, 0.423005, 0.566868, 0.571807, 0.246917, 0.621324, 0.538727, 0.63243, 0.622788, 0.999341, 0.736597, 0.356366, 0.651323, 0.619847, 0.603615, 0.574678, 0.433939, 0.680474, 0.603476, 0.517326, 0.591124, 0.564253, 0.520024, 0.779944, 0.803262, 0.69753, 0.729584, 0.392829, 0.673789, 1.09849, 1.10321, 0.966071, 1.17925, 1.78897, 1.89825, 1.55887, 1.05591, 0.727251, 0.64874, 0.754306
