# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
46.95, 0.0319366, 0.24794, 0.299379, 0.23674, 0.233702, 1.59794, 2.29361, 0.921738, 0.399896, 0.340958, 0.433043, 0.316401, 0.296611, 0.533823, 0.753726, 0.869624, 0.616893, 0.53212, 0.489379, 0.560635, 0.42477, 0.566948, 0.462631, 0.334479, 0.453482, 0.620393, 0.824842, 0.606327, 0.547045, 0.269334, 0.396702, 0.307946, 0.637988, 0.625772, 0.592812, 0.559134, 0.636066, 0.383865, 0.447017, 0.885005, 1.35659, 1.43177, 1.74681, 2.38589, 3.05742, 2.66103, 1.65976, 0.889394, 0.533746, 0.455288, 0.581695
46.96, 0.0319366, 0.246008, 0.157045, 0.216274, 0.32913, 1.56792, 2.29006, 0.930446, 0.322184, 0.397892, 0.204279, 0.154284, 0.28727, 0.59578, 0.392218, 0.635058, 0.678087, 0.566472, 0.645052, 0.719523, 0.453789, 0.652748, 0.311748, 0.244413, 0.577561, 0.575084, 0.689752, 0.555862, 0.530236, 0.344423, 0.386152, 0.46895, 0.441867, 0.478557, 0.491416, 0.26745, 0.649994, 0.531729, 0.516492, 0.910973, 1.32139, 1.54348, 1.98084, 2.2621, 2.70846, 2.38112, 1.49808, 0.856977, 0.515307, 0.502337, 0.644395
46.97, 0.0319366, 0.257342, 0.211791, 0.310564, 0.572757, 1.62573, 2.30093, 0.996854, 0.369046, 0.219814, 0.112164, 0.149344, 0.38472, 0.591876, 0.462385, 0.654696, 0.432312, 0.259018, 0.573246, 0.465001, 0.651298, 0.526528, 0.337947, 0.338625, 0.414984, 0.441458, 0.833833, 0.621479, 0.372581, 0.432723, 0.348208, 0.428749, 0.473064, 0.360031, 0.641434, 0.460922, 0.721281, 0.437484, 0.618877, 0.978348, 1.17527, 1.36848, 1.15337, 2.16238, 2.49379, 2.10018, 1.73717, 0.939993, 0.527079, 0.379699, 0.574282
46.98, 0.0319366, 0.393799, 0.202362, 0.289433, 0.399316, 1.57018, 2.28684, 1.04936, 0.318659, 0.18752, 0.229525, 0.213744, 0.469471, 0.543507, 0.542005, 0.586134, 0.430977, 0.343064, 0.520582, 0.481488, 0.598735, 0.35513, 0.364761, 0.324404, 0.525311, 0.63029, 0.765004, 0.539296, 0.547478, 0.594592, 0.512977, 0.317026, 0.36198, 0.462274, 0.477601, 0.506476, 0.82007, 0.542011, 0.60686, 0.842509, 0.89437, 1.2128, 1.60942, 2.22518, 2.32102, 2.19092, 1.5223, 1.14945, 0.648638, 0.494511, 0.587263
46.99, 0.0319366, 0.260103, 0.181395, 0.13763, 0.256144, 1.60042, 2.27549, 0.992889, 0.520714, 0.346952, 0.474572, 0.216915, 0.390651, 0.610134, 0.633806, 0.514127, 0.301735, 0.446664, 0.778966, 0.499498, 0.604754, 0.351322, 0.60835, 0.534123, 0.435793, 0.457163, 0.629443, 0.52681, 0.384174, 0.640862, 0.571089, 0.306956, 0.264825, 0.616398, 0.528249, 0.518837, 0.792658, 0.515896, 0.485483, 0.739402, 1.0685, 1.22835, 1.6384, 1.96257, 2.71212, 2.34331, 1.46982, 0.9532, 0.603206, 0.495066, 0.460318
47, 0.0319366, 0.167622, 0.191868, 0.0933175, 0.135608, 1.53653, 2.29942, 0.965068, 0.436057, 0.50496, 0.35704, 0.224517, 0.358155, 0.656409, 0.34812, 0.638935, 0.542641, 0.442762, 0.795748, 0.549864, 0.659022, 0.671593, 0.580416, 0.508891, 0.496187, 0.592559, 0.712868, 0.424405, 0.404822, 0.667655, 0.511819, 0.48547, 0.526069, 0.637804, 0.415809, 0.402987, 0.535314, 0.414778, 0.503569, 0.785611, 1.15925, 1.27316, 1.6937, 2.19467, 2.67677, 2.40477, 1.71091, 0.894312, 0.464409, 0.426161, 0.373024
47.01, 0.0319405, 0.258428, 0.299492, 0.187743, 0.151319, 1.57636, 2.31393, 1.04196, 0.333291, 0.299216, 0.202887, 0.373284, 0.473845, 0.659262, 0.354531, 0.455767, 0.38395, 0.569483, 0.542289, 0.716171, 0.566551, 0.59668, 0.518809, 0.390165, 0.645383, 0.801791, 0.823064, 0.521335, 0.456812, 0.439749, 0.468542, 0.521299, 0.429508, 0.641696, 0.475349, 0.499034, 0.657614, 0.477234, 0.444102, 0.644086, 1.0017, 1.17074, 1.64169, 2.25632, 2.68757, 2.63121, 1.98782, 0.981046, 0.582719, 0.487066, 0.56785
47.02, 0.0319366, 0.284045, 0.242199, 0.135997, 0.271884, 1.53156, 2.25359, 0.925312, 0.183338, 0.368558, 0.485481, 0.418689, 0.361802, 0.594611, 0.425051, 0.609175, 0.528017, 0.596968, 0.671515, 0.717568, 0.424334, 0.412746, 0.319659, 0.390974, 0.43432, 0.360464, 0.424434, 0.494603, 0.580081, 0.700032, 0.705413, 0.408567, 0.559345, 0.672351, 0.411264, 0.480716, 0.829026, 0.589007, 0.478302, 0.571521, 0.729681, 0.955896, 1.47591, 2.26621, 2.89679, 2.71207, 1.73233, 0.830747, 0.659021, 0.572371, 0.598274
47.03, 0.0319405, 0.193315, 0.144999, 0.103666, 0.283144, 1.51948, 2.22536, 0.865411, 0.279772, 0.444306, 0.304363, 0.345561, 0.232193, 0.406878, 0.334823, 0.698921, 0.62876, 0.423297, 0.701842, 0.631317, 0.375036, 0.536179, 0.530511, 0.385432, 0.494922, 0.40683, 0.693193, 0.518902, 0.433678, 0.589776, 0.41304, 0.322968, 0.556986, 0.775884, 0.433231, 0.3628, 0.854239, 0.627517, 0.516991, 0.737555, 0.981244, 1.30336, 1.47858, 2.08518, 2.72698, 2.38202, 1.34884, 0.870344, 0.604458, 0.481566, 0.508985
47.04, 0.0319366, 0.20635, 0.19989, 0.0787444, 0.0666874, 1.48276, 2.23013, 0.999767, 0.375612, 0.56818, 0.5554, 0.410204, 0.389319, 0.426967, 0.509649, 0.65315, 0.558516, 0.312432, 0.486391, 0.596608, 0.768542, 0.670105, 0.48638, 0.362358, 0.569306, 0.504874, 0.600327, 0.270079, 0.33841, 0.466992, 0.402887, 0.445497, 0.721216, 0.658601, 0.362684, 0.365168, 0.656162, 0.442665, 0.51338, 0.856437, 1.1382, 1.39633, 1.48348, 2.03434, 2.56164, 2.4936, 1.91745, 1.09261, 0.765368, 0.554837, 0.64911
47.05, 0.0319366, 0.155401, 0.162131, 0.130031, 0.124884, 1.48371, 2.21926, 0.998375, 0.486131, 0.34435, 0.476854, 0.448796, 0.302665, 0.450557, 0.364389, 0.592884, 0.79487, 0.538705, 0.655511, 0.70255, 0.845419, 0.54821, 0.733538, 0.717711, 0.600647, 0.548969, 0.557433, 0.461377, 0.353046, 0.455694, 0.343472, 0.545387, 0.550357, 0.613894, 0.46864, 0.612783, 0.826592, 0.549243, 0.554395, 0.766251, 1.03039, 1.21721, 1.22209, 2.0929, 2.18041, 2.04653, 1.67768, 1.07065, 0.649114, 0.518283, 0.669429
47.06, 0.0319366, 0.0426236, 0.0860302, 0.133678, 0.216554, 1.49426, 2.22041, 0.959804, 0.398405, 0.456449, 0.332103, 0.23199, 0.298098, 0.464904, 0.405417, 0.531174, 0.558378, 0.473478, 0.508257, 0.56877, 0.465405, 0.580086, 0.72274, 0.702353, 0.714338, 0.582359, 0.582286, 0.493833, 0.381756, 0.668812, 0.231549, 0.439768, 0.597203, 0.550962, 0.575491, 0.639536, 0.613935, 0.550864, 0.551661, 0.773779, 0.915705, 1.12506, 1.55764, 1.78373, 2.25367, 1.96624, 1.46947, 0.978557, 0.504274, 0.437811, 0.602329
47.07, 0.0319366, 0.188486, 0.15797, 0.261822, 0.30219, 1.56585, 2.20778, 0.943999, 0.385277, 0.388896, 0.230394, 0.181479, 0.47067, 0.623177, 0.54616, 0.649291, 0.651298, 0.438654, 0.614907, 0.702803, 0.662001, 0.610275, 0.676524, 0.461144, 0.678441, 0.614417, 0.623498, 0.276853, 0.324322, 0.550047, 0.268692, 0.377502, 0.724943, 0.6079, 0.582593, 0.555468, 0.533796, 0.530603, 0.65374, 0.659861, 1.07935, 1.48122, 1.54228, 2.11056, 2.42517, 2.10918, 1.75483, 0.923711, 0.704119, 0.524652, 0.584448
47.08, 0.0319366, 0.259384, 0.181036, 0.0877813, 0.1907, 1.52134, 2.23155, 0.932554, 0.252381, 0.361032, 0.248197, 0.210365, 0.284438, 0.374198, 0.540372, 0.532374, 0.472693, 0.418472, 0.376707, 0.363182, 0.45424, 0.544109, 0.675812, 0.461073, 0.615111, 0.46379, 0.567765, 0.333747, 0.420279, 0.459677, 0.295984, 0.419491, 0.58264, 0.511134, 0.42362, 0.526618, 0.565579, 0.529008, 0.492764, 0.467041, 0.772495, 1.24981, 1.73157, 1.96681, 2.41253, 2.04591, 1.86473, 1.0145, 0.711804, 0.634886, 0.663484
47.09, 0.0319366, 0.141748, 0.167089, 0.229766, 0.424191, 1.63292, 2.28565, 0.922504, 0.206914, 0.28075, 0.200482, 0.244278, 0.385009, 0.328837, 0.48555, 0.765914, 0.483234, 0.427646, 0.459413, 0.346082, 0.515015, 0.706702, 0.63739, 0.66379, 0.703892, 0.396633, 0.563194, 0.557084, 0.463661, 0.388811, 0.351841, 0.242408, 0.506514, 0.616013, 0.407699, 0.495497, 0.674309, 0.465652, 0.589844, 0.628612, 0.809646, 1.29049, 1.93889, 2.05688, 2.67729, 2.56693, 1.99385, 1.05401, 0.619789, 0.707791, 0.675602
47.1, 0.0319405, 0.129127, 0.0523728, 0.25481, 0.375428, 1.65791, 2.30672, 0.924591, 0.299411, 0.344944, 0.157124, 0.287263, 0.555389, 0.55312, 0.46535, 0.615927, 0.859678, 0.596817, 0.719897, 0.582678, 0.563191, 0.898032, 0.485241, 0.542891, 0.552848, 0.585254, 0.474985, 0.434509, 0.441344, 0.384187, 0.459725, 0.357127, 0.375396, 0.664586, 0.576256, 0.539797, 0.766044, 0.442032, 0.483157, 0.508273, 0.979513, 1.46113, 1.58563, 2.05791, 2.75315, 2.69225, 1.86731, 1.07835, 0.538764, 0.537708, 0.614581
47.11, 0.0319366, 0.244759, 0.134208, 0.254808, 0.44487, 1.63381, 2.30261, 0.979268, 0.427122, 0.280281, 0.221599, 0.453388, 0.536963, 0.724304, 0.425377, 0.632577, 0.635322, 0.538716, 0.706307, 0.523381, 0.485372, 0.668529, 0.454244, 0.335351, 0.385043, 0.546046, 0.51821, 0.454639, 0.451468, 0.37725, 0.403125, 0.332947, 0.409766, 0.784362, 0.479092, 0.440362, 0.600905, 0.480136, 0.662078, 0.56918, 1.06097, 1.54923, 1.34814, 1.9548, 2.53416, 2.6746, 1.78426, 0.796556, 0.535124, 0.404065, 0.507615
47.12, 0.0319405, 0.232677, 0.0501087, 0.175021, 0.322828, 1.54712, 2.26642, 0.915146, 0.21725, 0.142273, 0.190326, 0.383272, 0.622087, 0.546281, 0.519271, 0.429339, 0.48446, 0.322135, 0.712346, 0.488393, 0.423053, 0.300742, 0.408592, 0.390844, 0.451056, 0.441487, 0.507463, 0.306613, 0.314429, 0.32315, 0.250875, 0.316953, 0.442475, 0.82416, 0.600941, 0.405402, 0.659803, 0.405666, 0.631941, 0.707303, 0.953299, 1.74983, 1.42128, 1.96443, 2.5441, 2.75155, 1.70661, 0.895628, 0.579556, 0.444245, 0.456524
47.13, 0.0319366, 0.227776, 0.0661626, 0.0568029, 0.095892, 1.54096, 2.25587, 0.932854, 0.154568, 0.174096, 0.241426, 0.376266, 0.647308, 0.468874, 0.373012, 0.394735, 0.441953, 0.374644, 0.624001, 0.541809, 0.266884, 0.568227, 0.68025, 0.524276, 0.560716, 0.480092, 0.539251, 0.350052, 0.355847, 0.313172, 0.376076, 0.329051, 0.521058, 0.771888, 0.677022, 0.50754, 0.587355, 0.353771, 0.443161, 0.729593, 0.886092, 1.42167, 1.60805, 1.76522, 2.57907, 2.52065, 1.50806, 1.0317, 0.739941, 0.491081, 0.5292
47.14, 0.0319366, 0.208978, 0.13734, 0.163708, 0.241089, 1.62176, 2.2829, 1.03471, 0.321698, 0.180125, 0.30176, 0.19682, 0.254245, 0.641091, 0.342081, 0.336517, 0.414036, 0.355914, 0.454749, 0.418853, 0.364286, 0.502291, 0.577712, 0.595215, 0.571856, 0.543322, 0.631752, 0.483277, 0.358096, 0.339802, 0.383798, 0.28007, 0.568639, 0.753393, 0.442571, 0.567357, 0.471842, 0.307825, 0.510603, 0.716133, 1.09583, 1.4471, 1.53357, 1.73102, 2.32717, 2.36908, 1.57863, 0.900405, 0.767734, 0.466961, 0.630174
47.15, 0.0319366, 0.169378, 0.196549, 0.107125, 0.3176, 1.62175, 2.29897, 1.02977, 0.562907, 0.165834, 0.199282, 0.291164, 0.186619, 0.599506, 0.514972, 0.430724, 0.552627, 0.369623, 0.363629, 0.384402, 0.456235, 0.442414, 0.451586, 0.640073, 0.548305, 0.593539, 0.618058, 0.297586, 0.400368, 0.471505, 0.483882, 0.521722, 0.505496, 0.630676, 0.612387, 0.684197, 0.677171, 0.519785, 0.465517, 0.577496, 1.05632, 1.41668, 1.57746, 1.67036, 1.84219, 2.34721, 1.74681, 0.887856, 0.595827, 0.514846, 0.678417
47.16, 0.0319366, 0.257462, 0.240181, 0.172652, 0.230523, 1.57291, 2.30498, 1.02781, 0.428345, 0.368171, 0.466886, 0.500384, 0.309727, 0.394516, 0.29503, 0.401524, 0.558676, 0.317995, 0.520726, 0.424338, 0.605235, 0.383808, 0.410713, 0.4849, 0.491781, 0.585964, 0.711373, 0.545816, 0.478224, 0.51205, 0.473568, 0.488123, 0.650295, 0.774268, 0.655227, 0.815688, 0.813499, 0.571476, 0.576936, 0.731198, 1.07108, 1.42542, 1.84249, 1.86114, 2.53764, 2.40904, 1.79672, 1.04701, 0.569914, 0.587535, 0.504178
47.17, 0.0319405, 0.118582, 0.156252, 0.183392, 0.165846, 1.55337, 2.2835, 1.04308, 0.406268, 0.139219, 0.442786, 0.401135, 0.479335, 0.839421, 0.385465, 0.532651, 0.554641, 0.338884, 0.658059, 0.60247, 0.511046, 0.432158, 0.558575, 0.450834, 0.409732, 0.652828, 0.739684, 0.497137, 0.59068, 0.507932, 0.500116, 0.49288, 0.772079, 0.842809, 0.695503, 0.676673, 0.708193, 0.370681, 0.419734, 0.788975, 1.06869, 1.24107, 1.72768, 1.85996, 2.69168, 2.59659, 1.79706, 1.01823, 0.661764, 0.513711, 0.502287
47.18, 0.0319366, 0.194535, 0.163025, 0.195973, 0.255524, 1.5544, 2.28838, 1.0406, 0.325076, 0.244303, 0.329237, 0.262232, 0.422447, 0.74995, 0.442621, 0.535062, 0.687437, 0.456793, 0.63022, 0.662528, 0.57711, 0.486068, 0.495353, 0.41337, 0.444604, 0.608941, 0.679836, 0.598865, 0.589445, 0.431704, 0.573022, 0.573534, 0.511051, 0.582002, 0.59812, 0.532611, 0.840667, 0.533731, 0.413486, 0.78724, 1.1129, 1.66736, 1.65979, 2.05785, 2.66186, 2.66519, 2.07061, 1.03332, 0.625452, 0.513791, 0.561743
47.19, 0.0319405, 0.267943, 0.315068, 0.24579, 0.140561, 1.50289, 2.27956, 1.02214, 0.518559, 0.243283, 0.335889, 0.28398, 0.383903, 0.513307, 0.404922, 0.726399, 0.826344, 0.61241, 0.612076, 0.659443, 0.644278, 0.364177, 0.359893, 0.309191, 0.34467, 0.710948, 0.705135, 0.681375, 0.841883, 0.41488, 0.458693, 0.574521, 0.496311, 0.474674, 0.599752, 0.412169, 0.855724, 0.5152, 0.400136, 0.763476, 0.963262, 1.88335, 1.65597, 2.07485, 2.70642, 2.53526, 1.80222, 1.07878, 0.686375, 0.559116, 0.476094
47.2, 0.0319366, 0.246614, 0.178576, 0.079891, 0.204719, 1.54532, 2.30494, 0.968672, 0.344277, 0.220004, 0.354479, 0.38794, 0.485372, 0.575165, 0.391411, 0.623156, 0.994122, 0.615214, 0.660623, 0.470528, 0.37964, 0.350278, 0.389416, 0.45832, 0.393178, 0.620627, 0.614772, 0.463457, 0.601482, 0.464833, 0.480043, 0.474773, 0.596166, 0.690839, 0.518997, 0.439401, 0.848139, 0.455907, 0.641267, 0.690621, 1.02052, 1.47711, 1.65136, 2.13006, 2.46726, 2.45856, 1.70332, 1.04032, 0.787589, 0.529442, 0.49993
47.21, 0.0319366, 0.19674, 0.115788, 0.131477, 0.143653, 1.5067, 2.31929, 1.00683, 0.266394, 0.423926, 0.504764, 0.250008, 0.592865, 0.569558, 0.527392, 0.488504, 0.523049, 0.384477, 0.441919, 0.269598, 0.470282, 0.460802, 0.396502, 0.358976, 0.352555, 0.505314, 0.535177, 0.572541, 0.561035, 0.429962, 0.491421, 0.387296, 0.601234, 0.613522, 0.662173, 0.705757, 0.703663, 0.418773, 0.65811, 0.592109, 1.19132, 1.35805, 1.5072, 2.07605, 2.41393, 2.65225, 2.04722, 1.16217, 0.777337, 0.495487, 0.69535
47.22, 0.0319366, 0.224937, 0.289942, 0.351106, 0.396442, 1.52226, 2.3078, 1.01028, 0.41688, 0.337025, 0.331603, 0.354363, 0.588598, 0.408816, 0.572836, 0.508963, 0.734784, 0.567626, 0.407422, 0.442848, 0.584035, 0.433159, 0.268812, 0.378767, 0.3408, 0.554249, 0.717187, 0.573877, 0.541395, 0.561161, 0.350132, 0.429693, 0.531427, 0.542768, 0.603239, 0.641967, 0.775618, 0.592625, 0.703527, 0.932893, 1.15622, 1.31828, 1.84958, 2.08974, 2.53852, 2.83482, 1.82667, 0.856157, 0.711956, 0.44063, 0.629286
47.23, 0.0319366, 0.195119, 0.176603, 0.244995, 0.338298, 1.49956, 2.32689, 0.997906, 0.364276, 0.344802, 0.283762, 0.417484, 0.564793, 0.47123, 0.2989, 0.682871, 0.630127, 0.467388, 0.455109, 0.520797, 0.580011, 0.437737, 0.348813, 0.31187, 0.536286, 0.592753, 0.682578, 0.577809, 0.570876, 0.520966, 0.331326, 0.311303, 0.436686, 0.498882, 0.497601, 0.583812, 0.68947, 0.54804, 0.560492, 0.970737, 1.10368, 1.43026, 1.92836, 2.22347, 2.34648, 2.88219, 2.11579, 1.04717, 0.614714, 0.621807, 0.806061
47.24, 0.0319366, 0.246034, 0.275552, 0.168962, 0.269765, 1.52634, 2.35182, 1.125, 0.28882, 0.374558, 0.287814, 0.287403, 0.634278, 0.628075, 0.280634, 0.411233, 0.705425, 0.700749, 0.595868, 0.575272, 0.339403, 0.400716, 0.416118, 0.410344, 0.593891, 0.813532, 0.756047, 0.478833, 0.316973, 0.336922, 0.327597, 0.449345, 0.491479, 0.480516, 0.416079, 0.506989, 0.847302, 0.426617, 0.494, 0.836165, 1.25646, 1.77731, 1.84956, 2.14916, 2.24864, 2.77083, 2.10634, 1.1496, 0.613777, 0.575336, 0.71458
47.25, 0.0319366, 0.392579, 0.35075, 0.184735, 0.129657, 1.47384, 2.32974, 1.0273, 0.261797, 0.409058, 0.344387, 0.237198, 0.596797, 0.587912, 0.346713, 0.61968, 0.79219, 0.555003, 0.71611, 0.492694, 0.329609, 0.412557, 0.469652, 0.378336, 0.312471, 0.804743, 0.871387, 0.669869, 0.428505, 0.404722, 0.450682, 0.410813, 0.629019, 0.587074, 0.467241, 0.575382, 0.853516, 0.62107, 0.464893, 0.891707, 1.3571, 1.65384, 1.97185, 2.11333, 2.45844, 2.51599, 1.89332, 0.790976, 0.642193, 0.486963, 0.610133
47.26, 0.0319405, 0.271222, 0.258251, 0.0305981, 0.171495, 1.49746, 2.35816, 1.0798, 0.29352, 0.467914, 0.394688, 0.456093, 0.554783, 0.625652, 0.319063, 0.70486, 0.778649, 0.591676, 0.466638, 0.701395, 0.422581, 0.366148, 0.434585, 0.285409, 0.395372, 0.788184, 0.832859, 0.677475, 0.371965, 0.536599, 0.443884, 0.448883, 0.673134, 0.680105, 0.523616, 0.439994, 0.767265, 0.493139, 0.516297, 1.05114, 1.24157, 1.19271, 1.87863, 2.5143, 2.69248, 2.41598, 1.95233, 0.946516, 0.551922, 0.498611, 0.641072
47.27, 0.0319366, 0.20475, 0.262024, 0.227549, 0.232556, 1.50603, 2.3827, 1.10323, 0.339338, 0.49337, 0.495603, 0.329529, 0.354155, 0.431219, 0.514856, 0.689014, 0.897651, 0.62879, 0.671466, 0.585183, 0.291719, 0.464056, 0.562887, 0.358768, 0.370172, 0.587784, 0.789005, 0.526713, 0.365548, 0.431761, 0.442851, 0.381988, 0.600251, 0.679216, 0.525217, 0.529132, 0.781502, 0.478187, 0.502019, 0.892665, 1.49533, 1.31455, 1.74008, 2.46734, 2.53945, 2.3806, 2.13725, 1.04059, 0.601914, 0.551445, 0.579851
47.28, 0.0319405, 0.243131, 0.22919, 0.196606, 0.251586, 1.49791, 2.42143, 1.09754, 0.418863, 0.300777, 0.211571, 0.158995, 0.262218, 0.363831, 0.545775, 0.712408, 0.968556, 0.587691, 0.557377, 0.652608, 0.43957, 0.494407, 0.369398, 0.279281, 0.568364, 0.600489, 0.68296, 0.435711, 0.332796, 0.314735, 0.412765, 0.336161, 0.631142, 0.656761, 0.511388, 0.45778, 0.901538, 0.483037, 0.382856, 0.808961, 1.48671, 1.5668, 1.52257, 2.31871, 2.62308, 2.67558, 1.9596, 0.961901, 0.630903, 0.529281, 0.640921
47.29, 0.0319366, 0.355306, 0.28728, 0.228137, 0.324471, 1.49791, 2.43137, 1.23581, 0.416905, 0.316953, 0.359975, 0.189241, 0.239374, 0.544951, 0.378816, 0.695106, 0.986142, 0.76671, 0.488916, 0.432116, 0.475634, 0.440872, 0.434614, 0.471743, 0.533221, 0.606422, 0.733756, 0.562861, 0.489534, 0.368372, 0.216944, 0.411971, 0.751067, 0.752368, 0.431853, 0.584608, 0.860448, 0.49762, 0.442424, 1.01557, 1.46669, 1.67642, 1.69408, 2.4303, 2.73744, 2.66177, 1.88927, 1.10568, 0.668531, 0.479174, 0.750925
47.3, 0.0319366, 0.215086, 0.147487, 0.172601, 0.274729, 1.50717, 2.41924, 1.23084, 0.223621, 0.28669, 0.278882, 0.192714, 0.356801, 0.639037, 0.40732, 0.692599, 0.655358, 0.670228, 0.682837, 0.490883, 0.560706, 0.468365, 0.399303, 0.581093, 0.600048, 0.726051, 0.862195, 0.535504, 0.376371, 0.405045, 0.246976, 0.432459, 0.601315, 0.659579, 0.396618, 0.577909, 0.765829, 0.515356, 0.524076, 0.886629, 1.2165, 1.5914, 1.7529, 2.26805, 2.58193, 2.44776, 1.59962, 0.904446, 0.644331, 0.478294, 0.760926
47.31, 0.0319366, 0.249283, 0.221967, 0.139921, 0.229553, 1.42757, 2.42245, 1.16431, 0.256963, 0.350827, 0.333483, 0.224522, 0.195256, 0.47351, 0.381392, 0.555202, 0.823688, 0.678502, 0.552213, 0.561972, 0.44305, 0.571456, 0.485689, 0.399864, 0.337768, 0.52364, 0.798894, 0.682064, 0.400093, 0.374917, 0.489775, 0.458956, 0.500204, 0.648496, 0.463979, 0.728782, 0.790629, 0.466775, 0.452463, 0.893524, 0.865432, 1.23272, 1.79982, 2.43413, 2.50966, 2.55413, 1.94729, 0.918551, 0.642809, 0.436097, 0.623437
47.32, 0.0319366, 0.32002, 0.297543, 0.157201, 0.270581, 1.42265, 2.43003, 1.21554, 0.163017, 0.225737, 0.271235, 0.269852, 0.289866, 0.470594, 0.260073, 0.521326, 0.86865, 0.393871, 0.508308, 0.626615, 0.742137, 0.556037, 0.505337, 0.324453, 0.416865, 0.714613, 0.791726, 0.555977, 0.372815, 0.391137, 0.407749, 0.404846, 0.50087, 0.612322, 0.475885, 0.603349, 0.709323, 0.51188, 0.507953, 0.878575, 0.916552, 1.28963, 1.92959, 2.27355, 2.6254, 2.40872, 2.14542, 0.880566, 0.682886, 0.466645, 0.628886
47.33, 0.0319366, 0.311607, 0.260761, 0.136972, 0.152732, 1.37547, 2.44364, 1.26308, 0.295313, 0.211221, 0.22816, 0.120523, 0.41638, 0.508939, 0.211275, 0.541937, 0.982527, 0.667979, 0.6961, 0.64289, 0.717582, 0.568231, 0.336369, 0.444592, 0.41138, 0.563205, 0.988028, 0.489372, 0.436957, 0.423551, 0.393672, 0.446843, 0.619959, 0.869791, 0.553245, 0.459055, 0.764783, 0.565137, 0.528798, 0.885729, 1.47102, 1.38478, 1.99794, 2.52828, 2.95068, 2.72501, 1.86677, 0.910587, 0.65571, 0.447493, 0.668768
47.34, 0.0319366, 0.179751, 0.24801, 0.224769, 0.298617, 1.39775, 2.43956, 1.18409, 0.388509, 0.211693, 0.452253, 0.42639, 0.450287, 0.570764, 0.346202, 0.414506, 0.566885, 0.672798, 0.475801, 0.442195, 0.392376, 0.448578, 0.300423, 0.483479, 0.48446, 0.61735, 0.907411, 0.696601, 0.425273, 0.410387, 0.435051, 0.376902, 0.574146, 0.817025, 0.730984, 0.650669, 0.677937, 0.497388, 0.384542, 0.686898, 1.53809, 1.37161, 1.87732, 2.42054, 2.66904, 2.69454, 1.79513, 0.861797, 0.655219, 0.554384, 0.654614
47.35, 0.0319405, 0.25016, 0.28794, 0.231983, 0.513388, 1.4112, 2.41667, 1.1421, 0.191141, 0.167852, 0.392856, 0.279375, 0.404055, 0.651945, 0.490687, 0.520872, 0.800034, 0.551596, 0.686088, 0.435335, 0.269501, 0.651049, 0.369262, 0.360895, 0.517245, 0.653548, 0.790327, 0.701951, 0.466866, 0.440274, 0.533312, 0.408114, 0.557574, 0.784928, 0.703683, 0.707882, 0.667472, 0.512749, 0.61131, 0.757675, 1.32269, 1.35548, 1.73842, 2.61678, 2.66991, 2.93599, 2.05824, 0.983613, 0.658288, 0.46145, 0.597471
47.36, 0.0319366, 0.218895, 0.266817, 0.147075, 0.431132, 1.31627, 2.41056, 1.26757, 0.270837, 0.127528, 0.265141, 0.197058, 0.490088, 0.727143, 0.529037, 0.555011, 0.921387, 0.73188, 0.91002, 0.391316, 0.306129, 0.423139, 0.272137, 0.283211, 0.549346, 0.697262, 0.886819, 0.587319, 0.504288, 0.406113, 0.639891, 0.395078, 0.570759, 0.747869, 0.669583, 0.522759, 0.768392, 0.653324, 0.529986, 0.716216, 0.742564, 1.12551, 2.04813, 2.26029, 2.43454, 3.04859, 2.33143, 1.10257, 0.722075, 0.468001, 0.530654
47.37, 0.0319405, 0.360822, 0.25609, 0.157592, 0.288835, 1.28272, 2.41106, 1.29334, 0.419514, 0.199122, 0.123433, 0.268077, 0.491032, 0.718415, 0.492576, 0.586505, 0.806, 0.557811, 0.583431, 0.32882, 0.525166, 0.598122, 0.41123, 0.274867, 0.543045, 0.611546, 0.776203, 0.649572, 0.482819, 0.349236, 0.476711, 0.399437, 0.70388, 0.582055, 0.656511, 0.621243, 0.657508, 0.617208, 0.625951, 0.85967, 1.03548, 1.21915, 1.977, 2.16608, 2.12117, 2.75456, 2.04973, 0.883528, 0.595231, 0.566526, 0.565247
47.38, 0.0319366, 0.240906, 0.189595, 0.183735, 0.380514, 1.24062, 2.40741, 1.2508, 0.222149, 0.293162, 0.276347, 0.488531, 0.496701, 0.645526, 0.448076, 0.402816, 0.719459, 0.553249, 0.648477, 0.667425, 0.503816, 0.447622, 0.483846, 0.469494, 0.372261, 0.579048, 0.716186, 0.767021, 0.577606, 0.451325, 0.479465, 0.433638, 0.71161, 0.556134, 0.70278, 0.575183, 0.582769, 0.571651, 0.524455, 0.890911, 1.06614, 1.39155, 1.9282, 2.13474, 2.3747, 2.86841, 2.08379, 0.905228, 0.515734, 0.400062, 0.626756
