# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
11.62, 0.0319376, 0.861496, 1.36105, 1.07512, -0.0122412, 0.565942, 1.03742, 0.67388, 1.22887, 1.62956, 0.715796, 0.979989, 0.797779, 0.765224, 0.972973, 0.86917, 0.568063, 0.489331, 0.172457, -0.0714995, -0.503322
11.63, 0.0319376, 0.583494, 1.11541, 1.00261, 0.210037, 0.856839, 0.615301, 0.817908, 1.20643, 1.73195, 1.15406, 1.35639, 0.499494, 0.562992, 0.581179, 0.637899, 0.368386, 0.557399, -0.133341, -0.354053, -0.402578
11.64, 0.0319376, 0.475369, 1.15323, 0.704875, -0.0566766, 1.2578, 0.982344, 0.759196, 1.14552, 1.53887, 0.929132, 1.02592, 0.619507, 0.380121, 0.601844, 0.712573, 0.790319, 0.48904, 0.0336379, -0.456258, -0.534339
11.65, 0.0319376, 0.559744, 1.50111, 1.28659, 0.251556, 0.671888, 0.740009, 0.641939, 1.33983, 1.72922, 0.725923, 1.16402, 0.843786, 0.569115, 0.571146, 0.775909, 0.564632, 0.560656, 0.212124, -0.101778, -0.396156
11.66, 0.0319376, 0.839671, 1.72472, 1.53342, 0.21444, 0.601026, 0.941302, 0.818003, 1.36263, 1.74898, 0.277438, 0.787514, 0.705474, 0.502758, 0.605782, 0.772936, 0.52587, 0.361384, 0.267813, 0.0122484, -0.298887
11.67, 0.0319376, 0.254728, 1.16558, 1.06702, 0.346047, 1.07622, 1.19841, 0.897489, 1.29636, 1.62914, 0.558576, 0.972915, 0.57084, 0.737208, 0.515348, 0.746011, 0.522156, 0.463749, 0.357963, 0.296981, 0.470114
11.68, 0.0319376, 0.246974, 1.51301, 1.24694, 0.213686, 0.950197, 1.28743, 0.736729, 0.950945, 1.4401, 0.497904, 0.844881, 0.655483, 0.614887, 0.381017, 0.871526, 0.464432, 0.518301, 0.365938, 0.444836, 0.807133
11.69, 0.0319376, 0.421719, 1.3751, 1.3026, 0.513568, 0.636287, 1.04837, 0.739955, 1.27213, 1.59496, 0.632529, 1.18682, 0.774409, 0.646273, 0.271368, 0.805622, 0.700193, 0.409703, 0.0930515, 0.5472, 0.786862
11.7, 0.0319376, 0.227591, 0.949136, 0.712514, 0.203477, 0.327429, 0.872328, 1.10168, 1.33893, 1.56832, 0.662511, 1.14207, 0.544229, 0.595005, 0.447625, 0.674632, 0.395356, 0.174431, 0.0884423, 0.0419738, 0.304067
11.71, 0.0319376, 0.612229, 0.708606, 0.368544, -0.112198, 0.619675, 1.09619, 1.0491, 1.21882, 1.63731, 0.985638, 0.890657, 0.176773, 0.621287, 0.587467, 0.861135, 0.522923, 0.373626, 0.365247, 0.262287, 0.506689
11.72, 0.0319376, 0.266607, 1.3965, 0.934601, 0.0854978, 0.595028, 0.977591, 0.642953, 1.46303, 1.61223, 1.0326, 0.737243, 0.516539, 0.547849, 0.760091, 0.99265, 0.475536, 0.544344, 0.170994, 0.055839, 0.149367
11.73, 0.0319376, 0.403446, 1.49348, 1.17398, 0.297127, 0.807747, 1.11152, 0.641579, 1.20733, 1.60856, 0.648015, 0.786083, 0.515708, 0.625121, 0.314457, 0.74718, 0.327641, 0.390693, 0.303243, -0.159438, -0.115633
11.74, 0.0319376, 0.520431, 1.40573, 1.0336, 0.0299075, 0.262324, 1.11441, 0.519609, 0.962223, 1.53486, 0.232368, 0.634326, 0.274655, 0.439242, 0.516175, 0.860963, 0.358412, 0.396121, 0.175009, -0.457529, -0.260829
11.75, 0.0319376, 0.410449, 1.35964, 1.18627, 0.0423439, 0.514892, 1.41834, 0.827419, 0.883786, 1.89371, 0.702947, 0.527129, 0.0231738, 0.328222, 0.523049, 0.677964, 0.195506, -0.0195519, -0.150857, -0.509595, -0.605659
11.76, 0.0319376, 0.36783, 0.996891, 0.699562, 0.0689854, 0.837079, 1.54467, 0.638197, 0.853967, 1.7847, 0.635874, 0.944148, 0.474713, 0.495473, 0.237916, 0.640095, 0.429759, -0.0617123, -0.212113, -0.545809, -0.764112
11.77, 0.0319366, 0.656149, 0.959075, 0.941043, 0.0115331, 0.437262, 1.22589, 0.892936, 0.931597, 1.68463, 0.434639, 0.920654, 0.508355, 0.447846, -0.0775349, 0.502167, 0.387161, 0.128192, -0.235356, -0.565949, -0.782857
11.78, 0.0319376, 0.422792, 1.37349, 1.23372, 0.17631, 1.20901, 1.49134, 0.920492, 1.21717, 1.74548, 0.39333, 0.843826, 0.318935, 0.253368, 0.134065, 0.608161, 0.566259, 0.210489, -0.269776, -0.490692, -0.991697
11.79, 0.0319376, 0.848821, 1.47297, 1.18865, 0.270679, 0.835424, 1.18182, 0.767252, 1.40058, 1.55836, 0.602459, 0.881943, 0.223063, 0.198112, 0.566998, 0.84122, 0.655985, 0.183088, -0.0442388, -0.628077, -1.14681
11.8, 0.0319376, 0.826362, 1.02089, 1.01436, -0.0461695, 0.971439, 1.22317, 0.556654, 1.13277, 1.55972, 0.431519, 0.951016, 0.483398, 0.498621, 0.332158, 0.547519, 0.514, 0.0715251, -0.393928, -0.767474, -1.16171
11.81, 0.0319366, 0.0643201, 1.18448, 1.11356, -0.205707, 0.836244, 1.51641, 0.602867, 0.995292, 1.39297, 0.269995, 0.600845, 0.0865158, 0.563465, -0.0347246, 0.294438, 0.141272, -0.218407, -0.447135, -0.782404, -1.09903
11.82, 0.0319376, 0.565469, 1.12368, 1.16625, -0.26378, 0.635098, 1.60059, 0.917332, 0.920601, 1.3479, 0.453723, 0.453208, 0.163055, 0.377459, 0.282982, 0.303973, 0.105201, -0.0968916, -0.377899, -0.503173, -0.546991
11.83, 0.0319376, 0.264688, 0.825712, 0.711017, -0.039629, 0.799163, 1.45706, 0.781352, 0.828493, 0.523133, 0.394889, 0.781331, 0.286619, 0.417855, 0.136435, 0.169427, 0.607386, -0.0216527, -0.0303044, -0.309081, -0.346905
11.84, 0.0319376, 0.351489, 0.481184, 0.406181, 0.157641, 0.622958, 1.02548, 0.684427, 1.25515, 0.939447, -0.129292, 0.783334, 0.264541, 0.336125, -0.0233215, 0.169458, 0.369035, -0.104582, 0.039326, -0.377012, -0.564971
11.85, 0.0319366, 1.36336, 0.751765, 0.595061, 0.396791, 0.894616, 0.953487, 0.358873, 1.23899, 1.20727, 0.336083, 0.270776, -0.221339, 0.32897, 0.257744, 0.405101, 0.113392, -0.115238, -0.18809, -0.565513, -0.973213
11.86, 0.0319376, 1.46087, 1.26643, 0.932724, 0.278018, 0.494668, 0.911021, 0.834068, 1.35963, 1.55649, 0.364369, 0.514673, 0.0652392, 0.319701, 0.108956, 0.352338, 0.156814, -0.110252, -0.00600678, -0.336332, -0.852402
11.87, 0.0319376, 0.633241, 0.975601, 0.688038, 0.543615, 0.52867, 1.31613, 0.941366, 0.889051, 1.15839, 0.255956, 0.286275, 0.19477, 0.100971, 0.0253691, 0.291831, 0.157601, 0.348301, 0.00690574, -0.290175, -0.696491
11.88, 0.0319376, 0.534798, 0.420192, 0.335558, 0.786137, 0.785456, 1.19671, 0.987896, 1.12093, 1.25876, 0.535547, 0.201431, -0.0687087, 0.12848, -0.0990941, 0.222357, 0.181515, 0.0996559, 0.138325, -0.301585, -0.694526
11.89, 0.0319376, 0.257873, 0.369073, -0.0139907, 0.320147, 0.602442, 1.43389, 1.23008, 0.92848, 1.20331, 0.486974, 0.708007, 0.130117, 0.274371, -0.0689532, 0.358756, 0.255332, 0.0679949, -0.0393937, -0.360238, -0.744317
11.9, 0.0319376, 0.6924, 0.721613, 0.57511, 0.239217, 0.649366, 1.4688, 1.14026, 0.892728, 0.887261, 0.244323, 0.52997, -0.142476, 0.303811, -0.00881889, 0.340552, 0.332753, -0.0237978, -0.0226294, -0.241751, -0.784578
11.91, 0.0319376, 0.48026, 0.659999, 0.564574, -0.331473, 0.654423, 1.12628, 0.733043, 1.15766, 1.44237, 0.638984, 0.397563, -0.0171625, 0.303368, 0.24293, 0.460033, 0.341695, 0.23716, -0.116046, -0.152455, -0.567352
11.92, 0.0319376, 0.134611, 0.625051, 0.64971, 0.364333, 0.82672, 1.38865, 1.17245, 1.42371, 1.80327, 0.578776, 0.203586, -0.00647809, 0.0939393, -0.0536841, 0.283538, 0.238305, 0.496508, 0.236647, -0.0599158, -0.588695
11.93, 0.0319376, 1.20424, 1.20096, 0.834201, 0.37518, 0.68614, 0.966602, 0.856538, 1.02718, 1.27685, 0.479707, 0.687883, 0.387924, -0.0546966, -0.166399, 0.167047, 0.0726361, 0.342663, 0.0937598, 0.00885843, -0.53596
11.94, 0.0319376, 1.21424, 0.976823, 0.495206, 0.521975, 0.874254, 1.01324, 1.51671, 1.02758, 1.12324, 0.373675, 0.421758, 0.39392, 0.363032, 0.191072, 0.246569, 0.256641, 0.255563, 0.260946, 0.103635, -0.598237
11.95, 0.0319376, 1.27293, 0.852467, 0.420565, 0.543255, 0.49949, 0.920094, 1.45514, 1.37075, 1.47041, 0.0971883, -0.0291929, 0.162605, 0.357127, 0.0551816, 0.315951, 0.483408, 0.0832373, 0.0024709, -0.231426, -0.784388
11.96, 0.0319376, 1.48153, 0.566443, 0.252305, 0.394802, 0.587428, 0.797936, 0.777382, 1.24194, 1.43257, 0.531275, 0.471654, 0.00991833, 0.43463, 0.238407, 0.391077, 0.512122, 0.419381, 0.294881, 0.0188649, -0.463503
11.97, 0.0319376, 0.690479, 0.354649, 0.378732, 0.203419, 0.481784, 0.974167, 1.33782, 1.13187, 1.17171, 0.549863, 0.69318, -0.111666, 0.252195, 0.259929, 0.468177, 0.393716, 0.550359, 0.276671, 0.0393022, -0.566714
11.98, 0.0319376, 0.42343, 0.437043, 0.649811, 0.961653, 0.709701, 0.858719, 1.37455, 1.06078, 1.17971, 0.439693, 0.461116, -0.171563, 0.0554264, 0.0245381, -0.11095, 0.541278, 0.363125, 0.230632, 0.284134, -0.409615
11.99, 0.0319376, 0.19415, 0.345347, 0.178781, 0.724327, 1.01593, 1.22475, 1.47913, 1.24198, 1.35548, 0.665262, 0.549178, -0.0967431, 0.0347903, -0.324008, 0.537785, 0.760121, 0.319366, 0.170084, 0.247949, -0.258867
12, 0.0319376, 0.349607, 0.592271, 0.42541, 0.526293, 0.584442, 1.01296, 1.37994, 1.04628, 1.23673, 0.786349, 0.891853, -0.100576, -0.0547787, -0.118935, 0.41669, 0.630214, 0.267325, 0.0608571, 0.23102, -0.254057
12.01, 0.0319376, 0.813863, 0.661327, -0.225234, 0.429765, 0.609013, 0.779606, 1.30031, 1.09719, 1.11122, 0.393296, 0.509891, 0.00570799, 0.0110444, -0.0163976, 0.31165, 0.467168, 0.154294, 0.17655, -0.00862841, -0.439768
12.02, 0.0319366, 1.09124, 0.631801, -0.0140376, 0.475105, 0.966026, 0.839601, 1.10314, 0.946039, 0.873943, 0.698266, 0.65545, -0.0275144, 0.0320555, -0.188387, 0.406309, 0.493006, 0.366429, 0.357319, 0.0688197, -0.334266
12.03, 0.0319376, 0.316329, 0.491333, 0.405315, 0.459721, 0.727714, 1.06587, 0.950581, 1.14947, 1.24295, 0.575929, 0.473904, -0.0419567, 0.0895964, -0.239191, 0.350508, 0.465014, 0.590582, 0.722814, 0.389599, -0.231533
12.04, 0.0319376, 0.44423, 0.417675, 0.229096, 0.501834, 0.70394, 0.731465, 1.18661, 1.06799, 0.869962, 0.34316, 0.388747, 0.20867, 0.00899265, -0.400205, 0.215054, 0.467099, 0.415741, 0.241352, 0.177354, -0.441111
12.05, 0.0319376, 0.333739, 0.387992, 0.387991, 0.386656, 0.605221, 0.922022, 1.61159, 1.09821, 0.996484, 0.823447, 0.266432, 0.202301, -0.0278338, -0.189976, 0.254708, 0.480813, 0.276858, 0.195536, -0.0357152, -0.425428
12.06, 0.0319366, 0.989167, 0.436601, 0.375269, 0.548026, 0.756853, 0.94991, 1.00065, 1.05874, 1.39523, 0.786215, 0.0792699, 0.212277, 0.283682, 0.00844775, 0.193094, 0.40107, 0.355574, 0.358782, 0.0210436, -0.372835
12.07, 0.0319376, 0.619699, 0.432041, -0.0795102, 0.579052, 0.479207, 0.642323, 1.29583, 1.03244, 1.22008, 0.53798, 0.442335, 0.115784, 0.0930891, 0.0711165, 0.00299078, 0.413675, 0.58443, 0.290889, 0.177391, -0.443565
12.08, 0.0319376, 0.322062, 0.382888, -0.204476, 0.357467, 0.691905, 0.779185, 1.14068, 1.2961, 1.1187, 0.643584, 0.686973, 0.143925, 0.0168468, -0.198322, 0.460018, 0.508877, 0.490129, 0.0226565, 0.0810764, -0.446276
12.09, 0.0319376, 0.979621, 0.458403, -0.071449, 0.450267, 0.549982, 0.802937, 0.911573, 1.20049, 1.28385, 0.760733, 0.547884, 0.184804, 0.347607, 0.0973398, 0.393803, 0.652731, 0.64995, 0.447766, 0.148746, -0.490759
12.1, 0.0319366, 1.01317, 0.0212187, -0.271475, 0.506895, 0.751488, 0.936694, 1.12607, 1.02147, 1.41727, 0.905085, 0.753661, 0.369843, 0.264076, 0.0274196, 0.0901686, 0.647882, 0.906446, 0.585948, 0.102465, -0.419553
12.11, 0.0319376, 1.272, 0.39988, -0.505972, 0.601796, 0.665121, 0.631298, 1.39628, 0.884552, 1.14146, 0.832554, 0.666664, 0.304449, 0.197697, 0.222025, 0.289253, 0.449385, 0.712781, 0.460888, 0.215928, -0.520326
12.12, 0.0319376, 0.652463, 0.174791, -0.69167, 0.673722, 0.823637, 0.979472, 1.6135, 1.09868, 1.00631, 0.544944, 0.694183, 0.11542, -0.148642, -0.109722, 0.237959, 0.445129, 0.398628, 0.397247, 0.285546, -0.260334
12.13, 0.0319376, 0.875342, -0.115314, -0.434388, 0.923717, 0.745575, 0.652226, 1.4804, 1.34014, 1.13055, 0.504599, 0.517766, 0.16853, 0.0566, -0.240727, 0.307541, 0.218104, 0.481238, 0.222461, 0.00279203, -0.370114
12.14, 0.0319376, 0.93235, 0.235307, -0.154889, 0.73138, 1.06962, 0.555319, 1.25108, 1.39144, 1.27862, 0.579122, 0.372985, 0.138882, 0.123889, -0.298615, 0.344935, 0.494108, 0.764779, 0.244265, 0.0311759, -0.50224
12.15, 0.0319376, 0.974419, 0.725511, -0.0639951, 0.346013, 0.829394, 0.263746, 0.744981, 0.663214, 0.995902, 0.515096, 0.329974, 0.180215, 0.298879, -0.114907, 0.289586, 0.590939, 0.22425, 0.247417, 0.0559132, -0.488469
12.16, 0.0319376, 1.33667, 0.734764, -0.455224, 0.120643, 0.830028, 0.28256, 0.755934, 0.747833, 1.0771, 0.501847, 0.320106, 0.323273, 0.242948, -0.0135012, 0.28086, 0.467894, 0.372967, 0.236832, -0.0885918, -0.442497
12.17, 0.0319376, 1.22615, 0.220528, -0.421558, 0.138089, 0.40509, 0.772401, 1.23313, 0.750936, 0.9709, 0.555215, 0.681604, 0.272586, 0.0350156, 0.103976, 0.485833, 0.585668, 0.416945, 0.31147, -0.163704, -0.667917
12.18, 0.0319376, 1.01729, 0.334748, -0.191745, 0.603963, 0.646218, 0.864886, 1.34561, 0.984987, 1.23922, 0.449017, 0.467101, 0.12481, -0.0969712, -0.100043, 0.329942, 0.570058, 0.737115, 0.178551, -0.0590038, -0.733584
12.19, 0.0319376, 0.759745, 0.609192, -0.526683, 0.435474, 0.711042, 0.725143, 1.34017, 1.11098, 1.03147, 0.260474, 0.514612, 0.00490687, 0.0269991, -0.0788006, 0.362554, 0.566666, 0.45148, 0.239117, -0.168871, -0.631136
12.2, 0.0319376, 0.00725291, 0.056042, -0.171778, 0.119203, 0.736356, 0.917612, 1.34822, 1.14654, 1.10928, 0.223451, 0.0760898, 0.0856862, 0.289854, -0.127555, 0.0104715, 0.412193, 0.614694, 0.37296, -0.0570418, -0.641716
12.21, 0.0319376, -0.249818, 0.289543, 0.00594419, 0.417831, 0.885755, 0.821043, 1.71093, 1.19817, 0.722877, 0.567615, -0.104664, -0.0809522, -0.101416, 0.025396, 0.163164, 0.516493, 0.748459, 0.312944, -0.0964126, -0.725401
12.22, 0.0319376, 0.186452, 0.208188, -0.596247, 0.267398, 0.583879, 0.866192, 1.58556, 1.01519, 0.885553, 0.455193, 0.542797, 0.0994474, 0.0228861, -0.0362907, 0.0210234, 0.511837, 0.774976, 0.276049, -0.376352, -0.63366
12.23, 0.0319376, 0.449194, 0.115232, 0.0228759, 0.769212, 0.882847, 0.526012, 0.976235, 1.09582, 0.893625, 0.299195, 0.647315, 0.251504, -0.171777, -0.1336, 0.0427612, 0.641239, 0.870234, 0.152994, -0.266094, -0.468497
12.24, 0.0319376, 0.789192, 0.0412024, -0.104898, 0.414965, 0.773478, 0.692252, 1.53052, 0.955805, 0.928065, 0.380172, 0.705727, 0.124771, -0.0230191, -0.114652, -0.156485, 0.398425, 0.629061, 0.179099, -0.359175, -0.602028
12.25, 0.0319376, 0.302024, 0.0562547, -0.522016, 0.194029, 0.500815, 0.541493, 1.55305, 1.02439, 0.477871, 0.241757, 0.639279, 0.21823, -0.0386893, -0.103168, -0.0110636, 0.449079, 0.405901, 0.355812, -0.152787, -0.874791
12.26, 0.0319376, 0.459163, 0.701096, -0.204736, 0.217068, 0.639425, 0.412656, 0.889724, 0.639922, 0.499846, -0.166411, 0.318453, 0.252538, 0.020357, 0.029962, 0.235107, 0.41714, 0.414334, 0.326423, -0.0483247, -0.665091
12.27, 0.0319366, 0.671536, 1.01781, -0.188213, 0.165832, 0.762765, 0.74805, 1.2358, 0.579817, 0.317606, -0.0697823, 0.359616, 0.173354, -0.350824, -0.220742, 0.314172, 0.459132, 0.261116, 0.0320266, -0.19337, -0.695476
12.28, 0.0319376, 0.644706, 0.729424, -0.621872, -0.135223, 0.477302, 0.784676, 0.803721, 0.631764, 0.483931, 0.296328, 0.467822, -0.0618304, -0.163742, -0.107236, 0.28866, 0.50231, 0.327345, 0.0457094, -0.283341, -0.936987
12.29, 0.0319376, 0.115268, 0.211728, -0.418065, 0.328919, 0.230687, 0.435779, 0.619595, 0.685272, 0.909968, 0.229725, 0.704634, 0.0412883, -0.202135, -0.189399, 0.0170057, 0.527262, 0.620054, -0.0611897, -0.595609, -0.762422
12.3, 0.0319376, 0.0943102, -0.100915, -0.534364, -0.0372315, 0.184205, 0.379493, 0.646315, 0.590876, 1.17485, 0.40686, 0.824061, 0.196917, -0.164448, -0.19215, 0.338124, 0.414122, 0.591427, 0.0980916, -0.478995, -0.867554
12.31, 0.0319366, -0.0940808, -0.418852, -0.818714, -0.32752, -0.0545173, 0.207865, 0.682962, 0.798549, 1.06563, 0.0947513, 0.389725, 0.242077, -0.15687, -0.319963, -0.0450802, 0.477414, 0.431569, -0.0976359, -0.395115, -1.01365
12.32, 0.0319376, 0.104686, -0.0424811, -0.765075, 0.00254807, 0.295763, 0.575826, 0.981851, 0.992003, 0.843086, 0.15906, 0.313467, 0.313439, -0.117162, -0.0171864, -0.0193829, 0.505924, 0.584229, -0.208718, -0.360969, -0.713837
12.33, 0.0319376, 0.590439, 0.505343, -1.41183, -0.0194531, 0.596928, 0.795918, 1.29024, 0.958895, 0.72985, 0.226883, 0.529012, 0.336563, -0.12341, -0.0858856, 0.0268333, 0.221113, 0.320577, -0.260008, -0.210868, -0.670156
12.34, 0.0319376, 0.355405, 0.0715409, -0.732557, 0.380666, 0.7491, 0.727403, 1.22764, 0.766715, 0.589229, 0.109156, 0.323662, 0.242666, -0.0652454, -0.232409, -0.170896, 0.15915, 0.547318, -0.14059, -0.429652, -0.799439
12.35, 0.0319366, 0.221498, -0.401596, -0.137317, -0.216993, 0.787335, 0.803254, 1.16969, 0.723059, 0.701901, -0.00791395, 0.383794, 0.23386, -0.213344, -0.388134, -0.102881, 0.296125, 0.579185, -0.0785378, -0.547197, -0.958898
12.36, 0.0319376, 0.555762, 0.0867714, -0.389945, -0.568287, 0.301566, 0.541424, 0.877371, 0.402742, 1.08797, 0.121505, 0.352448, 0.156933, -0.228647, -0.267045, -0.00382612, 0.360478, 0.388076, -0.106973, -0.507688, -0.918729
12.37, 0.0319376, 0.426025, 0.385321, -0.380559, 0.166824, 0.293759, 0.495419, 0.972503, 0.398271, 0.727593, 0.208177, 0.173001, -0.0205834, -0.320004, -0.134593, -0.203956, 0.17864, 0.540173, 0.0466766, -0.407467, -0.814539
12.38, 0.0319376, 0.32872, -0.204827, -0.372758, 0.142286, 0.418094, 0.080606, 0.713804, 0.517519, 1.04567, 0.408099, 0.582979, -0.0758367, -0.388052, -0.225689, -0.0974102, 0.0141021, 0.359648, -0.00472594, -0.414316, -0.828447
12.39, 0.0319376, 0.174707, -0.539451, -0.998076, -0.176414, 0.30487, 0.491596, 1.08823, 0.989784, 0.948268, 0.279743, 0.443674, 0.232365, -0.141397, -0.197295, 0.00768999, -0.00852026, 0.153369, 0.0796433, -0.238481, -0.621945
12.4, 0.0319376, 0.648136, -0.151653, -0.580687, -0.212827, 0.296483, 0.633305, 0.949656, 0.687727, 0.723914, 0.548123, 0.242003, 0.37751, -0.00664002, 0.0709556, 0.0934139, 0.146981, 0.494756, 0.219585, -0.113656, -0.610402
12.41, 0.0319376, 0.431506, -0.0319719, -0.260995, 0.00765864, 0.439222, 0.237231, 0.942284, 0.35628, 0.598032, 0.274934, 0.255905, 0.0541903, -0.132165, -0.0527235, -0.0101324, 0.32729, 0.322732, 0.0213537, -0.277252, -0.776903
12.42, 0.0319376, 0.191607, -0.922809, -0.508689, 0.015295, 0.817792, 0.496553, 0.687312, 0.734559, 1.00585, 0.208671, 0.0982393, -0.044105, -0.106479, 0.000486971, 0.079149, 0.314047, 0.4574, 0.260154, -0.544743, -0.722592
12.43, 0.0319376, -0.577066, -0.848173, -0.893091, -0.266348, 0.384208, 0.497068, 0.72521, 0.771269, 0.611869, 0.0986091, 0.203254, 0.0384329, 0.0563217, -0.0833469, -0.272629, 0.176037, 0.275754, 0.0828151, -0.269753, -0.623464
12.44, 0.0319376, -0.451648, -0.371699, -0.653088, -0.322912, -0.112585, 0.185799, 0.846804, 0.779794, 1.01901, 0.358862, 0.317623, 0.187499, 0.109076, -0.0416532, 0.0697875, 0.259551, 0.461632, 0.121161, -0.257354, -0.724329
12.45, 0.0319376, -0.287395, -0.1931, -0.800151, 0.215762, 0.386977, 0.124427, 0.576452, 1.01018, 0.974771, 0.235966, 0.560972, -0.0311708, -0.168534, -0.106082, -0.0830591, 0.175536, 0.201456, -0.0167034, -0.412472, -0.824313
12.46, 0.0319376, -0.0765109, 0.0694847, -0.675905, 0.115388, 0.36746, 0.0426928, 0.688744, 1.03528, 1.21029, 0.0498199, 0.244306, -0.246273, -0.403815, -0.162727, 0.149765, 0.335461, 0.457615, -0.171519, -0.391395, -0.647174
12.47, 0.0319376, 0.574977, 0.402312, -0.676821, -0.158736, -0.210177, -0.00564335, 0.711087, 1.01586, 0.841965, 0.170867, 0.0983756, -0.250691, -0.306614, -0.249396, 0.0957021, 0.10753, 0.417037, 0.0236553, -0.0279261, -0.258449
12.48, 0.0319376, 0.405949, 0.0466774, -0.820213, 0.0618706, 0.218736, 0.134861, 0.709801, 1.03574, 1.06032, 0.260679, 0.11442, -0.484206, -0.390674, -0.0840144, 0.129442, -0.0743521, 0.170043, 0.0334149, -0.0748179, -0.466169
12.49, 0.0319376, 0.56472, -0.0627886, -0.978644, -0.0411091, 0.550574, 0.240723, 1.04112, 1.26546, 1.23124, 0.217153, -0.0809016, -0.376486, -0.103041, -0.0421822, 0.0582541, 0.0386413, 0.350689, 0.164914, -0.120016, -0.587177
12.5, 0.0319376, 0.273167, -0.369711, -1.19166, -0.359926, 0.527737, -0.0435025, 0.912355, 0.900807, 0.573047, -0.0128097, 0.0658593, -0.219465, -0.0430441, -0.366245, -0.0260972, 0.110692, 0.236038, -0.0993084, -0.35982, -0.743125
12.51, 0.0319376, 0.461212, 0.0643414, -1.38571, -0.248873, -0.00889274, -0.0103466, 0.545861, 0.461019, 0.693987, -0.083338, 0.444087, -0.0390438, -0.191427, -0.519663, -0.102255, 0.172388, 0.140023, -0.0821316, -0.0889414, -0.35914
12.52, 0.0319366, 0.0443602, 0.0938465, -1.21054, -0.106619, 0.193113, -0.109217, 0.779912, 0.610651, 0.527941, 0.0775297, 0.343104, 0.336325, 0.0450968, -0.359569, -0.110439, 0.217636, 0.016041, -0.294847, -0.263936, -0.332985
12.53, 0.0319376, 0.125955, -0.2891, -1.75786, -0.823093, 0.0671238, 0.124438, 0.644801, 0.331703, 0.443912, 0.607489, 0.278831, 0.448144, 0.117328, -0.395301, 0.0470667, 0.420948, 0.247434, -0.0727927, -0.5002, -0.499212
12.54, 0.0319376, 0.0453318, -0.89787, -1.19387, -0.582968, 0.104326, -0.159845, 0.767784, 0.150762, 0.420988, 0.409087, 0.203003, 0.063695, 0.173643, -0.0317652, 0.163607, 0.417437, 0.528109, 0.367162, -0.00554223, 0.213985
12.55, 0.0319376, 0.384844, -0.606976, -1.19832, -0.442706, 0.251818, -0.0224736, 0.456151, 0.533221, 0.81259, 0.623569, 0.334356, 0.117259, -0.0157798, -0.171901, 0.0390431, 0.202198, 0.143797, 0.146099, -0.108797, -0.209595
12.56, 0.0319366, 0.207353, -0.20841, -1.27335, -0.233176, 0.497018, -0.184143, 0.332783, 0.76415, 0.671485, 0.375612, -0.0190994, 0.0346231, -0.0988518, -0.240685, -0.191684, 0.114563, 0.240949, -0.0150178, -0.27284, -0.657793
12.57, 0.0319376, 0.366868, -0.670973, -1.27488, -0.396504, 0.0595833, -0.440104, 0.687591, 0.577439, 0.753568, 0.334621, 0.103665, -0.047171, -0.0864569, -0.137016, -0.183657, -0.0672982, 0.286544, 0.00779562, -0.350389, -0.678003
12.58, 0.0319376, -0.0887577, -0.372945, -1.37714, -0.262041, 0.0355294, -0.241159, 1.00725, 0.844896, 0.863508, 0.237321, 0.262053, -0.139357, -0.166903, -0.166597, 0.0875467, -0.0353642, 0.299118, 0.171098, -0.591804, -0.827626
12.59, 0.0319376, -0.396106, -0.451153, -1.04301, -0.316618, 0.144699, -0.260816, 0.896754, 0.988627, 0.517387, 0.204458, 0.375909, 0.0439268, 0.0935437, -0.107462, -0.0634924, -0.135783, 0.231418, 0.20598, -0.464481, -1.05871
12.6, 0.0319366, -0.302167, -0.344318, -0.678568, -0.101279, -0.185876, -0.49754, 0.562583, 0.54511, 0.562156, 0.473533, 0.369809, -0.0712259, 0.135531, 0.0362045, 0.00582841, -0.28865, 0.0237068, 0.079345, -0.514128, -1.03827
12.61, 0.0319376, 0.293989, 0.0273561, -0.658963, -0.0904803, 0.359179, -0.299047, 0.461418, 0.125589, 0.464704, 0.337578, -0.451445, -0.178115, -0.067401, -0.135058, -0.0683932, -0.0513968, 0.445397, 0.135945, -0.399721, -1.20283
12.62, 0.0319376, 0.0425088, -0.415548, -0.881966, -0.291755, 0.225687, -0.549015, 0.0792313, -0.020087, 0.578508, 0.294963, -0.0611404, 0.049902, -0.155888, -0.264188, -0.220133, 0.0686274, 0.489223, 0.121595, -0.530572, -1.04433
12.63, 0.0319376, -0.477622, -0.88438, -1.14467, -0.347293, -0.0695507, -0.40612, 0.600761, 0.297183, 0.413771, 0.266177, 0.463063, -0.24391, -0.080018, -0.314982, 0.0324061, -0.151166, 0.0998256, 0.088149, -0.466151, -0.975019
12.64, 0.0319376, -0.627268, -0.263023, -1.34441, -0.104408, 0.374916, -0.0525142, 0.531659, 0.0778501, -0.111314, -0.176192, -0.0946028, -0.282406, -0.206427, -0.214331, -0.0934796, -0.065716, 0.181889, 0.131147, -0.421425, -1.04158
12.65, 0.0319376, 0.261077, 0.275376, -1.10055, 0.178598, 0.43183, -0.119081, 0.450404, 0.202099, 0.56114, -0.0606369, -0.0658909, -0.200939, -0.0817556, -0.323903, -0.316289, -0.181216, 0.269436, -0.0707214, -0.787261, -1.17512
