# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.37, 0.0319375, 0.00447261, 0.00500367, 0.00272724, 0.00307647, 0.00237576, 0.00249908, 0.00181831, 0.0051473, 0.00409823, 0.0044554, 0.0032925, 0.00327705, 0.00200309, 0.0045234, 0.00169515, 0.00223101, 0.00129056, 0.00179273, 0.00262714, 0.00122829, 0.0016679, 0.00175013, 0.00205056, 0.00264045, 0.00336652, 0.00271084, 0.00229286, 0.00333931, 0.00292077, 0.0028082, 0.00299517, 0.00406819, 0.00229274, 0.00255021, 0.00260704, 0.00304295, 0.00215501, 0.0021462, 0.0018508, 0.00189839, 0.00271333, 0.00192421, 0.00285111, 0.00267802, 0.00328157, 0.00258576, 0.00330759, 0.00255449, 0.00298139, 0.00337959
0.38, 0.0319375, 0.00715065, 0.00238741, 0.00584358, 0.0037445, 0.0018439, 0.0042249, 0.00457301, 0.00338018, 0.0028668, 0.00340727, 0.00371017, 0.00423095, 0.00235471, 0.00335618, 0.00190232, 0.00236434, 0.0031511, 0.00203545, 0.00256543, 0.0019561, 0.00266673, 0.00317593, 0.00373036, 0.00350777, 0.00266221, 0.0021079, 0.00245151, 0.0033064, 0.00389793, 0.00300848, 0.0034795, 0.00330129, 0.00284362, 0.00303083, 0.00256305, 0.0020226, 0.00239372, 0.00198108, 0.00287429, 0.00263998, 0.00272237, 0.00204604, 0.0036401, 0.0024502, 0.00313981, 0.00273236, 0.00264604, 0.002322, 0.00264925, 0.00375982
0.39, 0.0319375, 0.00377015, 0.000978587, 0.00300587, 0.00153126, 0.000475294, 0.00313434, 0.00516497, 0.00605582, 0.00304236, 0.00184568, 0.00216762, 0.00377217, 0.00363452, 0.00217892, 0.00086437, 0.00197418, 0.00289248, 0.00172442, 0.00258576, 0.00205318, 0.00184318, 0.00281521, 0.00221508, 0.0024263, 0.00286086, 0.00316726, 0.00268183, 0.00397808, 0.00614101, 0.00291459, 0.00294311, 0.00239633, 0.00243463, 0.00224719, 0.00284672, 0.00179809, 0.00349257, 0.00374972, 0.00287156, 0.00185437, 0.00125377, 0.00200916, 0.00212931, 0.00209969, 0.00284529, 0.00296166, 0.00223601, 0.00287738, 0.00264616, 0.003136
0.4, 0.0319375, 0.00276992, 0.00363167, 0.00366148, 0.00339313, 0.00178809, 0.00183854, 0.00431998, 0.00373108, 0.00249468, 0.0025363, 0.00242476, 0.00271333, 0.00414702, 0.00270014, 0.00171502, 0.00178392, 0.00330509, 0.00239015, 0.00186294, 0.00199286, 0.00156423, 0.00241691, 0.00272118, 0.00292196, 0.00311663, 0.0024621, 0.0029657, 0.00402035, 0.0044516, 0.00203022, 0.00315918, 0.00291138, 0.00224576, 0.0026401, 0.00319578, 0.00224969, 0.00292041, 0.0026244, 0.0021512, 0.00193183, 0.00173894, 0.00254414, 0.00275019, 0.00252405, 0.00378986, 0.00363487, 0.00302251, 0.00332125, 0.00410844, 0.00425161
0.41, 0.0319375, 0.00391681, 0.00156352, 0.00412767, 0.0041456, 0.0026615, 0.00303142, 0.00457645, 0.00331721, 0.0019693, 0.00200785, 0.00244568, 0.00269086, 0.00202689, 0.00268016, 0.00106004, 0.00300432, 0.00293372, 0.00234496, 0.00246745, 0.00109732, 0.00310214, 0.00274852, 0.0012927, 0.00151043, 0.00187781, 0.00155352, 0.00155304, 0.00223994, 0.00310618, 0.00358629, 0.00309013, 0.00314135, 0.00230535, 0.00259539, 0.00194051, 0.00164207, 0.00286823, 0.00310225, 0.00172157, 0.0013683, 0.00158125, 0.0023691, 0.00206971, 0.00312103, 0.00298685, 0.00312353, 0.00305436, 0.00283198, 0.0033746, 0.00429909
0.42, 0.0319375, 0.0036711, 0.00345467, 0.00292945, 0.00333278, 0.00417718, 0.00355968, 0.0039643, 0.00263641, 0.00319031, 0.00200845, 0.00264176, 0.00441956, 0.00225064, 0.00271892, 0.0021989, 0.0033102, 0.00275316, 0.00262678, 0.00269146, 0.0018132, 0.00314527, 0.00377407, 0.00262524, 0.00218522, 0.00338482, 0.00270133, 0.0030811, 0.00280903, 0.00343079, 0.0043849, 0.00389888, 0.00405668, 0.00419344, 0.00299446, 0.00221079, 0.00307718, 0.00416388, 0.00431772, 0.00254688, 0.0025049, 0.0027087, 0.00239217, 0.00224612, 0.00353319, 0.00272736, 0.00260502, 0.00347427, 0.00316856, 0.00366302, 0.003792
0.43, 0.0319375, 0.00350005, 0.00147782, 0.00336094, 0.00366385, 0.0017963, 0.0046143, 0.00158625, 0.00165373, 0.00221151, 0.0018226, 0.00194361, 0.00253344, 0.00167551, 0.00161113, 0.00203795, 0.00213859, 0.00239681, 0.00212919, 0.00225219, 0.000976801, 0.00228168, 0.00374058, 0.00278716, 0.00245294, 0.00202237, 0.00226717, 0.00256757, 0.00234793, 0.00272867, 0.00322655, 0.00386848, 0.00483795, 0.00259908, 0.00255568, 0.00246245, 0.00247387, 0.0037363, 0.00315704, 0.00212134, 0.00317831, 0.0032723, 0.00276481, 0.00263653, 0.00333135, 0.00398378, 0.00256364, 0.00274745, 0.00290496, 0.00353901, 0.00360732
0.44, 0.0319375, 0.0019906, 0.00404777, 0.003054, 0.00292814, 0.00261465, 0.00319887, 0.00161363, 0.00281224, 0.0017894, 0.00249622, 0.00160446, 0.00163671, 0.00147318, 0.0019323, 0.00184699, 0.00119698, 0.00190851, 0.00328501, 0.00294727, 0.00225587, 0.00242, 0.00238943, 0.0032275, 0.00262845, 0.00212039, 0.00169634, 0.00237683, 0.00222673, 0.00435642, 0.00258695, 0.00271892, 0.00380685, 0.0030111, 0.00258433, 0.00305662, 0.00234412, 0.002564, 0.00272938, 0.00168682, 0.00262369, 0.00246947, 0.00184057, 0.00299268, 0.00239681, 0.00447107, 0.0024376, 0.00232783, 0.00212622, 0.00318722, 0.00410144
0.45, 0.0319375, 0.00272023, 0.00301585, 0.000570016, 0.00255722, 0.00158946, 0.00122567, 0.00159661, 0.00291744, 0.00269621, 0.00198263, 0.00128497, 0.0015065, 0.00167123, 0.00175751, 0.00187138, 0.00171026, 0.00287988, 0.00282781, 0.00295013, 0.00230107, 0.00184235, 0.00200797, 0.00265757, 0.00271619, 0.00197704, 0.00222602, 0.00232462, 0.00329761, 0.00466342, 0.00354127, 0.00308169, 0.00302394, 0.00510045, 0.00314979, 0.00217689, 0.00185556, 0.0030685, 0.0036243, 0.00266744, 0.0033942, 0.00240775, 0.00169717, 0.00233318, 0.00279714, 0.00306993, 0.00357061, 0.00289605, 0.00239491, 0.00221781, 0.00351609
0.46, 0.0319375, 0.00324818, 0.00217083, 0.00113935, 0.00221603, 0.00085115, 0.000869254, 0.00209743, 0.00457194, 0.00384508, 0.00178369, 0.00192302, 0.00274329, 0.00241643, 0.00364936, 0.00289688, 0.0019561, 0.00258695, 0.00126627, 0.00324913, 0.00222423, 0.00216262, 0.00182153, 0.00205901, 0.00392144, 0.00237231, 0.00229441, 0.0029468, 0.00340846, 0.0038148, 0.00259206, 0.00494733, 0.00357418, 0.0030357, 0.00287073, 0.00245544, 0.00178619, 0.00363285, 0.00355208, 0.00235899, 0.00251275, 0.0021807, 0.00229025, 0.00229417, 0.00288689, 0.00285943, 0.00251014, 0.00240275, 0.00240406, 0.00317641, 0.00412945
0.47, 0.0319375, 0.005584, 0.00104933, 0.00381278, 0.00300005, 0.00218617, 0.00251798, 0.00202677, 0.00543225, 0.00390885, 0.0015384, 0.00282187, 0.0019724, 0.00307884, 0.0022278, 0.00198382, 0.00252488, 0.00331353, 0.00254569, 0.00279132, 0.00198132, 0.00228359, 0.00274151, 0.00322667, 0.00438609, 0.00306066, 0.0036977, 0.00331175, 0.0032199, 0.00321111, 0.0029695, 0.00328905, 0.003742, 0.00329689, 0.00224041, 0.00258077, 0.00220164, 0.0035263, 0.00352666, 0.00248029, 0.00226967, 0.00186282, 0.00282342, 0.00267196, 0.0032647, 0.00369735, 0.00230428, 0.00236553, 0.00297105, 0.00355885, 0.00464278
0.48, 0.0319375, 0.0016986, 0.00344434, 0.0047205, 0.00307397, 0.00216595, 0.00164124, 0.00157721, 0.00316417, 0.00196895, 0.00140437, 0.00197989, 0.00240145, 0.00349316, 0.00222245, 0.00215191, 0.00222911, 0.00401584, 0.00269146, 0.00360553, 0.00187055, 0.00201547, 0.00166492, 0.00223577, 0.00171562, 0.00247541, 0.00381528, 0.00452435, 0.00252238, 0.00141544, 0.00184092, 0.00224505, 0.00322893, 0.00328454, 0.00268123, 0.00153805, 0.00171479, 0.00222971, 0.00237921, 0.00193361, 0.00206151, 0.00154257, 0.00209862, 0.00247744, 0.00208756, 0.00305662, 0.0034018, 0.00278954, 0.00218296, 0.00267077, 0.00390683
0.49, 0.0319375, 0.00624064, 0.00304248, 0.00372561, 0.00306862, 0.00281628, 0.00190053, 0.00276743, 0.00225064, 0.00338909, 0.00180284, 0.00249159, 0.0026049, 0.00331436, 0.00216226, 0.00192219, 0.00151615, 0.00210683, 0.0014952, 0.0031114, 0.00243344, 0.00217963, 0.00271975, 0.00272891, 0.00304248, 0.00345443, 0.00351347, 0.00401299, 0.00235661, 0.002005, 0.00212729, 0.00250966, 0.00314171, 0.00285052, 0.00261703, 0.00174489, 0.00253713, 0.00245651, 0.00262999, 0.00260205, 0.00275898, 0.00205425, 0.00159363, 0.00162981, 0.00273818, 0.00382276, 0.00448768, 0.00322869, 0.00228335, 0.00293254, 0.00399838
0.5, 0.0319375, 0.00472417, 0.00183592, 0.00301669, 0.00408731, 0.00408458, 0.00171847, 0.00231665, 0.0011846, 0.00156471, 0.00250372, 0.00261905, 0.00280749, 0.00321835, 0.00275185, 0.00153805, 0.000674854, 0.00107469, 0.00105135, 0.00254462, 0.00196133, 0.00205782, 0.00182105, 0.00237338, 0.00539111, 0.00350979, 0.00225813, 0.00279738, 0.0031202, 0.00299208, 0.0028882, 0.00281403, 0.00325519, 0.00267196, 0.00289474, 0.00259337, 0.00182188, 0.00179559, 0.00194944, 0.00258647, 0.00316619, 0.00176512, 0.0020282, 0.00209862, 0.00330284, 0.00374165, 0.00382585, 0.00384793, 0.00217071, 0.0029588, 0.00387964
0.51, 0.0319375, 0.00386741, 0.00199774, 0.00249967, 0.00351716, 0.00458274, 0.00236981, 0.00487081, 0.00378131, 0.00348603, 0.00263903, 0.00263748, 0.00149139, 0.00093214, 0.00237243, 0.00160827, 0.00152543, 0.00130151, 0.00122222, 0.00198882, 0.00271048, 0.00155364, 0.00180023, 0.00263808, 0.00425541, 0.0032218, 0.00230392, 0.00140723, 0.00202558, 0.00396822, 0.00366278, 0.00307468, 0.00250574, 0.002464, 0.0030086, 0.00259718, 0.00200666, 0.00224529, 0.00269277, 0.00242761, 0.00314111, 0.00256602, 0.00253249, 0.00295571, 0.00347142, 0.0040042, 0.00349411, 0.00316975, 0.00244224, 0.00364746, 0.00330794
0.52, 0.0319375, 0.00187376, 0.00178678, 0.00238313, 0.00264236, 0.00313363, 0.00348532, 0.00391408, 0.00283958, 0.00261537, 0.00209589, 0.00277801, 0.00163255, 0.00253749, 0.00261049, 0.00161553, 0.00246424, 0.00158661, 0.00172252, 0.00208803, 0.00274531, 0.00112804, 0.00139794, 0.00250788, 0.00216214, 0.0024225, 0.00253404, 0.00206864, 0.0033449, 0.0041494, 0.00249789, 0.00233711, 0.00326327, 0.00255508, 0.00310653, 0.00341392, 0.00324141, 0.00271761, 0.00261834, 0.00227407, 0.00371777, 0.00263605, 0.00310843, 0.00253249, 0.0029575, 0.00327895, 0.00237909, 0.00247934, 0.00191838, 0.00331816, 0.00314729
0.53, 0.0319375, 0.00329963, 0.00275078, 0.00196098, 0.00302548, 0.00174418, 0.00176536, 0.00140235, 0.00175929, 0.0024106, 0.00224802, 0.00140997, 0.00145794, 0.00286871, 0.00351383, 0.00235602, 0.00266911, 0.00200428, 0.00241655, 0.00322239, 0.00149758, 0.00206365, 0.00180975, 0.00217083, 0.00285183, 0.00320219, 0.0027534, 0.00204723, 0.00402652, 0.00376374, 0.00204759, 0.00230595, 0.00324117, 0.00302096, 0.00270572, 0.00280666, 0.00192005, 0.00198156, 0.00260027, 0.00255996, 0.00244604, 0.00212444, 0.00228608, 0.0021939, 0.00195158, 0.00274531, 0.00233604, 0.00278359, 0.00219819, 0.00341677, 0.00289961
0.54, 0.0319375, 0.00244901, 0.00140128, 0.00200987, 0.0030067, 0.00122151, 0.00100634, 0.00140759, 0.00431511, 0.00318615, 0.00140723, 0.00189161, 0.00229596, 0.00227835, 0.00212051, 0.00194872, 0.00236755, 0.00167908, 0.00196312, 0.00264747, 0.00162339, 0.0026672, 0.00268504, 0.00302691, 0.00239835, 0.00248386, 0.00222305, 0.00166278, 0.00233187, 0.00160006, 0.00116495, 0.00178976, 0.00301146, 0.00313945, 0.00207614, 0.00270501, 0.00215834, 0.00229417, 0.00259896, 0.00253154, 0.00287287, 0.00187757, 0.00143568, 0.00270644, 0.00194801, 0.00302298, 0.00260502, 0.00240608, 0.00201713, 0.0033184, 0.00257803
0.55, 0.0319375, 0.00417943, 0.00195324, 0.00237516, 0.00503297, 0.00276196, 0.00300266, 0.00344719, 0.00373595, 0.00292362, 0.0014896, 0.00152126, 0.00220842, 0.00221246, 0.00297806, 0.00270299, 0.00185877, 0.00185937, 0.00241857, 0.00300385, 0.00173502, 0.00182867, 0.00349934, 0.00375305, 0.00328739, 0.00203581, 0.00222768, 0.0014921, 0.00232735, 0.00230321, 0.00224422, 0.0023295, 0.0027018, 0.00265662, 0.00172145, 0.0022893, 0.0019254, 0.00270965, 0.00216381, 0.00160898, 0.00230499, 0.00229084, 0.00260324, 0.00287619, 0.0024332, 0.00326125, 0.00235721, 0.00253689, 0.00247137, 0.00372051, 0.0034776
0.56, 0.0319375, 0.00415177, 0.00266316, 0.0021418, 0.00342402, 0.00210041, 0.00144937, 0.00225468, 0.00191529, 0.00227062, 0.00213847, 0.00186567, 0.00174204, 0.00269384, 0.00399138, 0.00271155, 0.00178678, 0.00212919, 0.00153412, 0.00286383, 0.00158697, 0.00204533, 0.00360838, 0.00394614, 0.00304913, 0.00215037, 0.00275863, 0.00187019, 0.00214823, 0.0020301, 0.00198322, 0.00232521, 0.00341737, 0.00233675, 0.00196288, 0.00195122, 0.0030672, 0.00264699, 0.00217463, 0.00183604, 0.00228858, 0.00193635, 0.00250336, 0.00256246, 0.00398212, 0.00390624, 0.00273414, 0.00332351, 0.00354899, 0.00487461, 0.00345206
0.57, 0.0319375, 0.00177833, 0.0013539, 0.00273117, 0.00232414, 0.00231736, 0.00193873, 0.00251644, 0.00232343, 0.00167765, 0.00280879, 0.00228252, 0.00215917, 0.00178797, 0.00135068, 0.00151757, 0.00354935, 0.00372443, 0.00230761, 0.00273854, 0.00286383, 0.00148222, 0.00219509, 0.0041532, 0.00241298, 0.00262631, 0.00250645, 0.00264949, 0.00243522, 0.00316761, 0.00158375, 0.00284981, 0.00493997, 0.00376302, 0.00262524, 0.00221341, 0.00293967, 0.00439179, 0.00295132, 0.00218165, 0.00248029, 0.00289854, 0.00181665, 0.00195098, 0.00293396, 0.00375875, 0.00397998, 0.00290686, 0.00279774, 0.00403709, 0.0047619
0.58, 0.0319375, 0.00447297, 0.00248945, 0.00506618, 0.00473829, 0.00254593, 0.00405205, 0.00433743, 0.00348698, 0.00240941, 0.00244521, 0.00157518, 0.00289711, 0.00280285, 0.0022529, 0.00221127, 0.00281807, 0.00230499, 0.00208363, 0.00250919, 0.00268742, 0.00190779, 0.00157387, 0.002278, 0.00263641, 0.00245948, 0.00308882, 0.00277194, 0.00223351, 0.00297568, 0.00230202, 0.00470495, 0.00442027, 0.00317379, 0.00278371, 0.00341796, 0.00415688, 0.00315205, 0.00282282, 0.00274662, 0.00332612, 0.00276041, 0.00193218, 0.00264224, 0.00368678, 0.0029109, 0.00333135, 0.00292517, 0.00294953, 0.00344505, 0.00410108
0.59, 0.0319375, 0.00257554, 0.00144604, 0.00294799, 0.0028567, 0.00233865, 0.000665801, 0.00168741, 0.00292231, 0.00219985, 0.0016842, 0.00158042, 0.00184033, 0.00364449, 0.00193706, 0.00207316, 0.00203331, 0.00292695, 0.00255901, 0.00190993, 0.00177655, 0.00295227, 0.00239443, 0.00182379, 0.00279952, 0.00232605, 0.0029178, 0.00216619, 0.00210505, 0.00361622, 0.00360981, 0.00451225, 0.00365886, 0.00285385, 0.00291649, 0.00333527, 0.00367727, 0.00200476, 0.00260692, 0.00267886, 0.00256626, 0.00239491, 0.00231784, 0.00255544, 0.00323261, 0.00213883, 0.00184985, 0.00235816, 0.00319815, 0.00317581, 0.00368131
0.6, 0.0319375, 0.00293967, 0.00260883, 0.00388914, 0.00345039, 0.000641021, 0.00177357, 0.00174834, 0.00285302, 0.00158185, 0.00111411, 0.00091356, 0.00300432, 0.00376718, 0.00371623, 0.00278217, 0.00323238, 0.00283709, 0.0019749, 0.00350979, 0.00199203, 0.0027855, 0.00168991, 0.00289807, 0.00406903, 0.00263225, 0.00180951, 0.00301003, 0.00263308, 0.0033607, 0.00480853, 0.00351181, 0.00315989, 0.00277801, 0.00277123, 0.00408636, 0.00205627, 0.00308597, 0.00266352, 0.00292017, 0.00261703, 0.00209815, 0.00261477, 0.00211111, 0.00216203, 0.00174953, 0.00225457, 0.00266958, 0.00241988, 0.00326434, 0.00406166
0.61, 0.0319375, 0.00483487, 0.000966678, 0.00279893, 0.00218855, 0.00148032, 0.00187614, 0.000815536, 0.00335559, 0.0034915, 0.000877353, 0.00132021, 0.00330212, 0.00336557, 0.00346132, 0.00367727, 0.00144818, 0.00201106, 0.00289652, 0.00295036, 0.00370602, 0.0023107, 0.00132092, 0.00228965, 0.0038667, 0.00392928, 0.00337293, 0.00481826, 0.00270941, 0.00299482, 0.00252952, 0.00196086, 0.0027402, 0.00264997, 0.00239895, 0.00266423, 0.00205163, 0.00321265, 0.00241726, 0.00301538, 0.0030439, 0.00242737, 0.00179963, 0.00213562, 0.00207828, 0.0028718, 0.00343364, 0.00325852, 0.00241298, 0.00321942, 0.004079
0.62, 0.0319375, 0.00518478, 0.00214858, 0.00256293, 0.00301051, 0.000915942, 0.00300409, 0.00178714, 0.00509357, 0.00519331, 0.00133794, 0.00176715, 0.00146056, 0.00246887, 0.00231475, 0.00183081, 0.00150805, 0.00144377, 0.00172312, 0.00180415, 0.00244069, 0.00384283, 0.00332078, 0.00207412, 0.0033525, 0.00247577, 0.00240157, 0.00321562, 0.00240394, 0.00319364, 0.00194396, 0.00211754, 0.00350183, 0.00295346, 0.00179261, 0.00162041, 0.00159899, 0.00244842, 0.00342557, 0.00298733, 0.00340632, 0.00235685, 0.00208839, 0.00239717, 0.00243034, 0.00296106, 0.00271821, 0.0024904, 0.00271214, 0.00285813, 0.00410927
0.63, 0.0319375, 0.00287453, 0.00249503, 0.0031246, 0.00385993, 0.00162838, 0.00221698, 0.00455165, 0.004282, 0.00235851, 0.00310701, 0.00148651, 0.00286193, 0.00288, 0.00161482, 0.00158839, 0.00160018, 0.00103408, 0.00108172, 0.00129008, 0.00147163, 0.00242856, 0.00294858, 0.00155078, 0.0016986, 0.00314908, 0.00318235, 0.00364188, 0.00292849, 0.00397713, 0.00113768, 0.00182557, 0.00322691, 0.0028863, 0.0019624, 0.00185223, 0.00149722, 0.00136854, 0.00341487, 0.00305032, 0.00225849, 0.00204806, 0.00232545, 0.00252678, 0.00238456, 0.0026351, 0.0023999, 0.00245877, 0.00267232, 0.00286787, 0.00332814
0.64, 0.0319375, 0.00274531, 0.00276838, 0.00270513, 0.0039871, 0.00244604, 0.00348081, 0.00327824, 0.00392738, 0.00204473, 0.002, 0.00235269, 0.00256543, 0.00303808, 0.00100741, 0.00212634, 0.00122365, 0.00130259, 0.000983112, 0.00110232, 0.00166611, 0.00206079, 0.00218724, 0.00229048, 0.00174977, 0.00233045, 0.00203462, 0.00232866, 0.0033102, 0.00555092, 0.00210219, 0.00248267, 0.00221638, 0.00184164, 0.00143056, 0.00172014, 0.00161684, 0.00238979, 0.0017005, 0.00237041, 0.00222281, 0.00166099, 0.00193611, 0.00239027, 0.00310225, 0.00344291, 0.00243962, 0.00236839, 0.00262524, 0.00244699, 0.0034005
0.65, 0.0319375, 0.00682783, 0.00162779, 0.00284374, 0.00251311, 0.0023358, 0.00298923, 0.00198667, 0.00352987, 0.00409669, 0.00235197, 0.00304877, 0.00231558, 0.00210029, 0.00124341, 0.00217356, 0.00208922, 0.00142247, 0.00206888, 0.00192326, 0.00125472, 0.00160244, 0.00169075, 0.002219, 0.0038135, 0.00235661, 0.00256174, 0.00188745, 0.00417943, 0.00288416, 0.00320802, 0.00389033, 0.00307718, 0.0022416, 0.00127889, 0.00182057, 0.00241798, 0.00258362, 0.00228299, 0.00210195, 0.00284921, 0.00220175, 0.00181094, 0.00171133, 0.00331567, 0.00288998, 0.00208232, 0.00254343, 0.00245781, 0.00225718, 0.00296487
0.66, 0.0319375, 0.005893, 0.000536179, 0.00228382, 0.00346346, 0.00133282, 0.00162041, 0.00215382, 0.00272391, 0.00243546, 0.00332208, 0.00158708, 0.00301122, 0.00430087, 0.00205865, 0.00201106, 0.00298269, 0.00243427, 0.00279608, 0.00288095, 0.00217796, 0.00206579, 0.00145246, 0.00143187, 0.00360233, 0.00267339, 0.00294418, 0.00149282, 0.00287952, 0.0034928, 0.00401322, 0.00288677, 0.00241084, 0.00186865, 0.0022052, 0.00207221, 0.00237469, 0.00310273, 0.00254593, 0.00209172, 0.00252678, 0.00280202, 0.00207638, 0.00169027, 0.00322703, 0.00269348, 0.00204259, 0.00219378, 0.00271714, 0.00275649, 0.00320695
0.67, 0.0319375, 0.000965487, 0.000938809, 0.00332767, 0.0032016, 0.00159089, 0.00100062, 0.00196324, 0.00308954, 0.00198905, 0.00172859, 0.00261525, 0.00283602, 0.00336486, 0.00243522, 0.0013358, 0.00235982, 0.0014821, 0.0021242, 0.00142616, 0.00136473, 0.00287715, 0.00251917, 0.00206733, 0.00322525, 0.00271333, 0.00196954, 0.00217511, 0.00217511, 0.00419059, 0.00282567, 0.0026961, 0.00367609, 0.00240299, 0.00376837, 0.00361896, 0.00266376, 0.00290829, 0.00261109, 0.0021399, 0.00191505, 0.00191255, 0.00166528, 0.00200321, 0.0024093, 0.00291554, 0.0022121, 0.00256983, 0.00256055, 0.00346346, 0.00401465
0.68, 0.0319375, 0.00243213, 0.00198929, 0.00428401, 0.00250883, 0.00147675, 0.00162041, 0.00231558, 0.00171764, 0.00206626, 0.00114459, 0.00188185, 0.00191755, 0.00289569, 0.00376659, 0.00192635, 0.00175596, 0.00150031, 0.00128925, 0.00152769, 0.00107993, 0.0024967, 0.00301253, 0.00357026, 0.00367834, 0.00209065, 0.00276362, 0.00326054, 0.00181022, 0.00411082, 0.0022705, 0.0035187, 0.00380174, 0.00375115, 0.003136, 0.00243653, 0.00282651, 0.00256305, 0.00299826, 0.00213526, 0.0034182, 0.00234757, 0.00243546, 0.00192052, 0.00279346, 0.00410369, 0.00180606, 0.00201511, 0.00213419, 0.00381457, 0.00444626
0.69, 0.0319375, 0.00274246, 0.00217689, 0.00374628, 0.00314337, 0.00158982, 0.00219545, 0.00272522, 0.00480936, 0.00287405, 0.00240585, 0.00145044, 0.00193944, 0.00325246, 0.00338066, 0.0022592, 0.00217951, 0.00292731, 0.00179559, 0.00146556, 0.00192945, 0.00211195, 0.00264711, 0.00307932, 0.00217856, 0.00255532, 0.00420021, 0.00282603, 0.00263356, 0.00512785, 0.00281212, 0.00356337, 0.0043512, 0.00349803, 0.00274389, 0.00180546, 0.002783, 0.00234079, 0.00293301, 0.00231261, 0.00337424, 0.0024043, 0.00206936, 0.00211766, 0.00242024, 0.00303499, 0.00308193, 0.00185342, 0.003083, 0.00345075, 0.00260574
0.7, 0.0319375, 0.00503012, 0.00239705, 0.00268623, 0.00176405, 0.00127044, 0.00258564, 0.0023515, 0.00340656, 0.00269491, 0.00374735, 0.00162279, 0.00125437, 0.00255021, 0.00278229, 0.00193587, 0.00160541, 0.00233556, 0.00184937, 0.00149174, 0.00219878, 0.00271238, 0.00280606, 0.00255306, 0.00220223, 0.00276921, 0.00331697, 0.00271702, 0.00289735, 0.00321907, 0.0024464, 0.00192386, 0.00261846, 0.00311497, 0.00225659, 0.00140866, 0.00188269, 0.00193159, 0.00214549, 0.00180879, 0.00169301, 0.00270501, 0.00194325, 0.00207578, 0.00217095, 0.00308217, 0.002863, 0.00181129, 0.00181498, 0.0018195, 0.002586
0.71, 0.0319375, 0.00331163, 0.00152864, 0.00119853, 0.0048854, 0.0047829, 0.00304901, 0.00227205, 0.00241179, 0.00366801, 0.00386337, 0.00259313, 0.00210742, 0.00305995, 0.00156292, 0.00221091, 0.00197573, 0.00167646, 0.00250479, 0.00189447, 0.00137771, 0.00286348, 0.00283364, 0.00211456, 0.00463756, 0.00396217, 0.00299398, 0.00259991, 0.00323107, 0.00280154, 0.00372039, 0.00387786, 0.0025904, 0.00410346, 0.00382015, 0.0026118, 0.00271036, 0.00185699, 0.00304105, 0.00386242, 0.00198227, 0.00262666, 0.00262952, 0.00221198, 0.00185627, 0.00300884, 0.00282033, 0.00255627, 0.00326279, 0.0032578, 0.00376481
0.72, 0.0319375, 0.00312008, 0.000522239, 0.000743947, 0.00323665, 0.00301312, 0.00330866, 0.00164302, 0.00219914, 0.00357429, 0.00380827, 0.00346453, 0.00304343, 0.00327931, 0.0016028, 0.000493762, 0.00111458, 0.00182414, 0.00234817, 0.00246626, 0.00208006, 0.00201999, 0.00222364, 0.00164505, 0.00251775, 0.00301443, 0.00219367, 0.00289688, 0.00242808, 0.00247042, 0.00381825, 0.004223, 0.00466141, 0.00270454, 0.00235328, 0.00249694, 0.00246388, 0.00248683, 0.00328858, 0.00282805, 0.00210612, 0.00198501, 0.00232569, 0.00180201, 0.00228275, 0.00292196, 0.00283768, 0.00286443, 0.00329535, 0.00349566, 0.00355196
0.73, 0.0319375, 0.00245567, 0.00123651, 0.0037483, 0.00534273, 0.00192136, 0.00161351, 0.00178119, 0.00229822, 0.00312067, 0.0023716, 0.00265163, 0.00304973, 0.00394032, 0.00323297, 0.00238563, 0.00178107, 0.00199929, 0.00174525, 0.00242297, 0.0012177, 0.00282116, 0.00212765, 0.00189673, 0.0030704, 0.0020916, 0.00211766, 0.00318746, 0.00271904, 0.0031202, 0.0036977, 0.00331282, 0.00599065, 0.00461632, 0.00176167, 0.00260074, 0.00213728, 0.00292124, 0.00298329, 0.00304248, 0.00161827, 0.00228085, 0.00244105, 0.00261977, 0.00279334, 0.00261691, 0.00413551, 0.00308989, 0.00279726, 0.00274377, 0.00324164
