Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
103.8059999999,-0.2185618728,-0.8916053175,0.3926290273,-0.3514347672,1.8182929754,-2.8573174476
103.8259999999,-0.2271185368,-0.8925831913,0.389939785,1.2071020603,2.0627694129,-2.200287342
103.846,-0.2283409237,-0.8950279355,0.3774715065,2.6128411293,2.0780491828,-1.8488525152
103.8559999999,-0.3183082342,-0.8823152184,0.3657366335,1.0695841312,2.5211625099,-2.8420376777
103.8859999999,-0.2845704853,-0.8845154643,0.3884729444,1.2376616001,-0.1375179588,-0.3361549973
103.906,-0.2760138213,-0.8762032985,0.386272639,1.2223818302,-2.4906029701,1.100143671
103.926,-0.257433623,-0.8991840481,0.3933624625,0.6417504549,-4.3241758346,1.5890963077
103.9459999999,-0.2312746345,-0.8940500617,0.3926290273,0.1527977287,-4.2172174453,1.390459299
103.9659999999,-0.2307856827,-0.8762032985,0.3852947354,-0.0458393171,-4.8436880111,1.0848639011
103.986,-0.2344528287,-0.8708248138,0.3811386525,-0.8403875231,-5.8674325942,1.1154234409
104.006,-0.2339638769,-0.8889160752,0.3965406715,-1.6807750463,-5.8674325942,1.879412055
104.0259999999,-0.2361641675,-0.9155640006,0.3923845589,-0.763988614,-5.2409620285,1.9863704442
104.046,-0.244476363,-0.8928276896,0.3830944597,1.4210188388,-5.1340036392,1.6654952764
104.066,-0.2461877018,-0.8735140562,0.3948293328,1.100143671,-4.6297712326,2.3683648109
104.0859999999,-0.2549888491,-0.8842710256,0.3955627679,0.0305595453,-5.454878807,4.0033006668
104.1059999999,-0.2471656054,-0.8916053175,0.3747822642,-0.3972740769,-6.1883077621,4.2019376754
104.126,-0.2806588709,-0.8962503671,0.3588913083,-0.1375179588,-7.3801302909,3.1323533058
104.146,-0.2425205558,-0.9001619815,0.3872505724,-0.9473459124,-7.7926840782,2.8114781379
104.1659999999,-0.3608471155,-0.9180087447,0.3493567109,-3.9269015789,-10.329126358,2.796198368
104.186,-0.1931363195,-0.9304770231,0.4373682141,-12.6363716125,-3.4837882518,5.5923967361
104.206,-0.1545090675,-0.9209424853,0.3625584542,-2.5517220497,-9.4734592437,5.8674325942
104.2259999999,-0.016379917,-0.8964948058,0.3290651738,1.6043760776,-2.4294838905,2.1850075721
104.2459999999,-0.0608746148,-0.8916053175,0.3393331766,4.8131284713,3.2240319252,-4.415854454
104.266,-0.1432631462,-0.8854933977,0.3762491345,1.9558109045,9.4734592437,-9.5345783233
104.286,-0.2148947268,-0.9204534888,0.3916511237,-0.2750359177,13.0794849395,-10.5888824462
104.3059999999,-0.2412981688,-0.9505240917,0.3887174129,1.7877334356,12.8502883911,-9.0456256866
104.3259999999,-0.2530330419,-0.936588943,0.3684258759,5.1492834091,13.3850812911,-8.8775482177
104.346,-0.288726598,-0.9016288518,0.3525349199,7.3801302909,12.559972763,-8.7400302886
104.3659999999,-0.3877395093,-0.8493108749,0.3762491345,4.0033006668,11.1847934722,-4.6908903121
104.3859999999,-0.4385905861,-0.8128839135,0.3872505724,-4.8284082412,-4.3241758346,1.0084650516
104.406,-0.1960700452,-0.9219203591,0.4226996302,-4.2936162948,-4.7214498519,4.6450510025
104.426,-0.1542645841,-0.9106744527,0.3752712011,2.2155671119,-8.5719528198,2.7350792884
104.4459999999,-0.1848241239,-0.8925831913,0.3821165561,-2.3225255012,-4.3394556045,1.0084650516
104.4659999999,-0.1615988761,-0.8886715769,0.391895622,-0.7181493043,-2.9795556068,-0.8862268328
104.486,-0.2024264335,-0.8864712715,0.4239220023,-4.1408185958,0.7792683839,-1.7418941259
104.506,-0.238364458,-0.8952724337,0.4290560185,-0.4736729562,0.9779054522,-2.7809185981
104.5259999999,-0.2337194085,-0.8737584948,0.4339455366,0.9015066027,0.5806313753,-1.6196558475
104.546,-0.1872688978,-0.9045625329,0.429300487,4.6908903121,2.796198368,-1.1154234409
104.566,-0.2102496773,-0.8845154643,0.4021636247,5.1034440994,4.5228128433,-1.7724536657
104.5859999999,-0.2630565762,-0.8661797642,0.3828499913,6.8147788047,1.8182929754,-1.5126974582
104.6059999999,-0.288726598,-0.8612902164,0.3870060741,3.5754668712,-0.1986370384,0.381994307
104.626,-0.3510680496,-0.8527335524,0.4036304652,-0.1833572685,-3.1934723854,1.4821379184
104.646,-0.3430003225,-0.8627570867,0.4038749635,-4.0644197463,-9.8248939514,4.6603307723
104.6659999999,-0.2843260169,-0.8815817832,0.38456133,-4.3241758346,-14.7602605819,6.3716650009
104.686,-0.2809033393,-0.8803593516,0.3857837021,-4.6756105422,-17.5870189666,8.1746788024
104.706,-0.2535219788,-0.8786480426,0.3896953165,-5.454878807,-20.5818538665,10.8333587646
104.7259999999,-0.2212511152,-0.8999174833,0.3914066553,-6.7842192649,-21.6514377593,11.9182224273
104.7459999999,-0.2285853922,-0.898450613,0.429300487,-8.4649944305,-24.1725997924,10.2068881988
104.766,-0.1430186778,-0.9026067256,0.3471564352,-5.1187238693,-19.0844364166,10.6652812957
104.786,-0.1782232671,-0.9123857617,0.4112092554,-1.0237448215,-15.7534456253,6.7536597251
104.8059999999,-0.1640436351,-0.8784035444,0.4129205644,-3.3004307746,-11.1236743927,8.9997863769
104.8259999999,-0.1911805123,-0.9062739014,0.4346789717,-5.1187238693,-12.865568161,7.1203742027
104.8359999999,-0.1063472181,-0.9537022709,0.4676832854,-12.0710201263,-10.8486385345,5.454878807
104.8559999999,-0.135195434,-0.9150750041,0.3503346145,5.1034440994,-3.0712342262,2.2614064216
104.876,-0.1659994572,-0.8864712715,0.3950738012,8.54139328,-3.1629128456,3.7282645702
104.896,-0.1943587064,-0.904073596,0.4288115501,-0.2903156876,0.9626256823,1.4821379184
104.9159999999,-0.2092717587,-0.9094520807,0.4185435175,-1.1459829807,1.0237448215,0.1069584116
104.936,-0.2200287282,-0.8889160752,0.3860281705,0.7792683839,1.0695841312,-1.1459829807
104.956,-0.226629585,-0.8901384472,0.3872505724,0.9931852221,1.100143671,-1.879412055
104.9759999999,-0.2393423616,-0.8832930922,0.3904287517,-0.0458393171,1.7113345861,-1.8488525152
104.9959999999,-0.2679460942,-0.8793814778,0.3945848345,-2.3683648109,0.763988614,-1.3598997592
105.016,-0.2346973121,-0.8901384472,0.3694037795,-3.8046634197,-1.8488525152,0.626470685
105.036,-0.2581670284,-0.882559657,0.3816275894,-3.0406746864,-1.7113345861,-0.1069584116
105.0559999999,-0.2447208315,-0.8891605138,0.3840723633,-4.8895273208,-3.2545914649,1.879412055
105.0759999999,-0.246921122,-0.8960058689,0.3686703443,-2.948996067,-4.0185804367,0.5806313753
105.096,-0.2427650243,-0.8879381418,0.3723374903,-2.6892399787,-0.381994307,-0.7028695344
105.1159999999,-0.2405647337,-0.8930721282,0.4116981923,-7.6398863792,-6.4327840805,3.6977050304
105.1359999999,-0.2310301661,-0.8935611248,0.3889618813,-8.831708908,-3.606026411,1.25294137
105.156,-0.2141612917,-0.8803593516,0.3742932975,-5.8215932846,-2.7503590583,1.1918222904
105.176,-0.2090272903,-0.8935611248,0.3681814074,-3.75882411,-2.6586804389,1.4362986087
105.1959999999,-0.2117165327,-0.9170308113,0.3877395093,-4.6450510025,-0.8403875231,1.2223818302
105.2159999999,-0.2114720493,-0.913852632,0.3887174129,-5.1340036392,0.5806313753,0.6111909151
105.236,-0.2126944363,-0.9045625329,0.3884729444,-3.6671454906,1.9558109045,-0.5195122957
105.256,-0.2024264335,-0.8828041553,0.365492165,-1.0390245914,3.5907466411,-0.6723099946
105.2759999999,-0.2038932889,-0.907007277,0.3610915839,-0.2291965931,4.5228128433,-0.5195122957
105.296,-0.2188063412,-0.9089631438,0.3696482479,-0.0763988643,5.0423250198,-0.9167863726
105.316,-0.2454542666,-0.8979616761,0.3689148426,0.0611190907,5.7757539749,-0.9167863726
105.3259999999,-0.248143509,-0.9082297086,0.3652476966,0.8862268328,6.1730279922,-0.9167863726
105.346,-0.2943495512,-0.8991840481,0.3997188508,-0.5806313753,5.01176548,-1.1154234409
105.3659999999,-0.2804143726,-0.8933166265,0.3723374903,0.3361549973,-0.6570302248,1.6502153873
105.3859999999,-0.1902026087,-0.7319622039,0.2664792239,-3.3309905529,-6.768939495,8.6789112091
105.406,-0.2674571275,-1.0211777687,0.3975185751,-40.1094017028,12.559972763,-2.8725972175
105.426,-0.199003756,-0.7945481538,0.2124499529,-39.3148536682,6.7536597251,-5.1951227188
105.4459999999,-0.283103615,-1.0786297321,0.5021544694,-44.6933364868,6.0049505233,-5.2104024887
105.4659999999,-0.2838370501,-0.9199645519,0.2975277304,-6.8300585746,-6.6772608757,-4.0185804367
105.486,-0.2769917249,-0.9165418744,0.3901842832,-10.2221679687,-12.6669311523,-2.3989243507
105.506,-0.2425205558,-0.9290101528,0.2723466753,-8.7705898284,-8.6330718994,-0.7792683839
105.5259999999,-0.2615897059,-0.9148305654,0.3503346145,-5.302081108,-12.6058120727,-1.0848639011
105.546,-0.2334749251,-0.9952632784,0.3716040849,0.6570302248,-25.8533744812,-13.705956459
105.566,-0.2268740683,-0.975949645,0.3503346145,-13.9809923171,-35.2351570129,-33.0195884704
105.5859999999,-0.1862909942,-0.9867066144,0.2914158105,-15.9520826339,-5.7451944351,-39.3301353454
105.6059999999,-0.1501084864,-0.7505424022,0.303395152,-38.1688728332,-16.929988861,-28.1911811828
105.626,-0.1608654409,-1.0011307001,0.2681905627,-28.8482112884,-8.0371608734,-29.5969200134
105.646,-0.143752098,-0.9456345438,0.2464321702,-56.7185173034,-7.3801302909,-24.6004333496
105.6659999999,-0.1405739039,-0.9294991493,0.3608471155,-81.3036727905,-30.5748252868,-25.6700172424
105.686,-0.172600314,-0.8505332469,0.2535219788,-20.6429729461,-5.4395990371,-9.7790546417
105.706,0.0535403229,-0.6419949531,0.3036396503,21.0402469635,-10.6347217559,27.0299186706
105.7259999999,-0.1809125095,-1.3468202352,0.303395152,58.5979270935,-1.0543043613,-26.8924007415
105.7459999999,-0.2151391953,-0.809461236,0.2882376313,4.8131284713,-14.5005044937,3.6824252605
105.766,-0.2095162421,-1.0473366975,0.196558997,-10.6500015258,-0.1069584116,-1.0543043613
105.786,-0.1858020424,-1.0527151823,0.3953182697,-70.9898223876,8.7400302886,-16.6243934631
105.8059999999,-0.1684442162,-0.9818170666,0.4505699276,49.3231048583,-99.4254837036,-9.1984233856
105.8259999999,-0.2031598538,-0.999908328,0.2305412143,189.4233398437,-153.3477935791,-14.8519392013
105.846,-0.2038932889,-0.6114353537,0.3909176886,104.1469268798,-269.4435119628,2.8573174476
105.8659999999,0.0987684503,-0.8040827512,0.194114238,-30.1164321899,-240.9925689697,67.8880310058
105.8859999999,-0.0376493595,-1.0299788713,0.3686703443,-80.1424102783,-72.8997955322,63.8236083984
105.906,-0.0298261158,-1.0128655433,0.3535128235,-64.6487197875,-49.7203788757,42.9056015014
105.926,-0.0278703048,-0.9422119259,0.3178192675,-10.176328659,36.6714553833,-13.4462003707
105.9459999999,-0.1087919846,-0.9972190856,0.3246646225,15.936802864,93.6344451904,21.3152828216
105.9659999999,-0.1767564117,-0.8033493161,0.3618250191,-12.7280502319,104.5136413574,16.3493576049
105.986,-0.0554961338,-0.8407542109,0.3984964787,-18.9316387176,131.7269134521,35.8921852111
106.006,-0.1968034654,-1.0720288753,0.3117073476,-42.1416130065,90.7312927246,10.4208049774
106.0259999999,-0.242031604,-0.9764385819,0.2263851165,-121.1380386352,45.5184440612,-14.1796293258
106.046,-0.1332396119,-1.0798521041,0.4082755148,-80.6619186401,42.9972801208,-22.5376644134
106.066,-0.1398404836,-1.0282676219,0.2923937439,-11.5667877197,45.4726028442,-43.8835067749
106.0859999999,-0.1100143641,-0.9969745874,0.2615897059,-3.5143477916,24.0656414031,-56.5351600646
106.1059999999,-0.1635546833,-0.9180087447,0.1902026087,-6.9675765037,10.0999298095,-52.3637809753
106.126,-0.089722827,-0.9118968248,0.1168597042,-43.7459907531,25.4561004638,-41.0109100341
106.146,-0.0880114883,-1.022644639,0.1823793649,-64.9543151855,37.5118408203,-39.5898895263
106.1659999999,-0.1261498034,-0.8737584948,0.1505974382,-72.7622756958,48.1618423461,-23.6072483062
106.186,-0.12590532,-0.9537022709,0.1838462203,-29.7497177124,53.4028053283,20.0929012298
106.206,-0.0748097673,-1.0571157932,0.1342175155,11.4139900207,39.9413261413,21.8653545379
106.2259999999,-0.144974485,-1.0131100416,0.1728447824,-2.2614064216,7.6551661491,-4.8436880111
106.2459999999,-0.1251718997,-0.9637258052,0.167710781,3.8199431896,-5.7451944351,-11.0931148529
106.266,-0.1681997328,-0.9534578323,0.1488860994,0.4125538468,-17.1897449493,-4.9659261703
106.286,-0.1153928413,-1.005531311,0.1427741944,-5.2409620285,-13.4309206008,-4.110259056
106.296,-0.1112367436,-0.9957522153,0.1200378909,-6.6314210891,-8.8775482177,-7.4412493705
106.316,-0.0608746148,-0.9847508072,0.1171041801,-15.6923265457,-6.0202302932,-9.290102005
106.3359999999,-0.0618525184,-1.0678727626,0.1266387552,-21.6514377593,-8.9386672973,-22.0181522369
106.3559999999,-0.0801882445,-0.9950187802,0.142529726,-15.6770467758,-0.8098279237,-28.7718124389
106.376,-0.0435167923,-1.0312012434,0.0875225365,-6.0355100631,-3.3921096324,-26.7090435028
106.396,-0.0779879614,-0.8590899109,0.1439965814,-16.0284824371,-15.1422548294,-17.8162155151
106.4159999999,-0.0618525184,-0.9928185343,0.1039024516,-2.3378052711,-16.8230304718,5.8063135147
106.436,-0.0386272668,-0.9862176179,0.0955902561,1.9099715948,-27.0604782104,14.8213796615
106.456,-0.022002872,-1.0265562534,0.1266387552,15.4172906875,-21.9417533874,17.831495285
106.4759999999,-0.029337164,-1.023867011,0.1207713261,20.3068180084,-15.3256120681,5.7299146652
106.4959999999,-0.0457170791,-1.0194664001,0.1371512413,18.6871623992,6.5703020095,-6.0202302932
106.516,-0.0540292747,-1.0326681137,0.1281056106,27.9925441741,14.2713079452,-10.6958408355
106.536,-0.0708981454,-1.0025975704,0.1312838047,20.215139389,23.5919685363,-6.5550222396
106.5559999999,-0.1039024516,-0.9351220726,0.1268832385,30.4525871276,17.7398166656,-2.5822815895
106.5759999999,-0.1124591231,-0.9507685899,0.1645325869,3.3462703227,4.9812059402,10.329126358
106.596,-0.2342083603,-0.8686245083,0.1307948529,-17.0063877105,-8.4344348907,41.8360176086
106.6159999999,-0.2280964404,-0.7789016962,0.19533661,73.4345855712,2.2308468818,92.0300674438
106.6359999999,0.0794548168,-1.0622497797,0.1662439256,54.8543853759,-42.4930458068,73.1595535278
106.656,-0.1748006045,-1.1483054161,0.2571891248,-0.381994307,-58.6284866333,33.7530174255
106.676,0.0014668582,-1.0030865669,0.274546951,7.6857256889,-42.7069664001,14.4852247238
106.6959999999,-0.2613452374,-0.9757051467,0.0882559642,-0.4583931863,3.5754668712,5.2409620285
106.7159999999,-0.1728447824,-0.7383186221,0.1892247051,-42.6458473205,25.9297733306,17.6328582763
106.736,-0.2073159515,-0.8165510296,0.1256608515,-55.9850883483,39.0092582702,38.3216705322
106.756,-0.2029153853,-1.1434159278,0.1356843858,-104.0094146728,40.8428306579,36.3811378479
106.7759999999,-0.2251627296,-1.0444030761,0.1809125095,-53.3416862487,20.5512943267,30.2692298889
106.786,-0.1977813839,-1.1277694702,0.1004797816,-25.578338623,18.9163589477,22.3390274047
106.8059999999,-0.2173394858,-1.1006325483,0.1635546833,-13.0642051696,4.0338602066,9.9929714202
106.8259999999,-0.2190508246,-0.9867066144,0.0740763396,11.3987102508,-8.7247505187,0.0305595453
106.846,-0.1263942718,-0.9779054522,0.1090364605,19.1149959564,-6.5091829299,0.6570302248
106.8659999999,-0.1740671694,-0.9752162098,0.1002353057,-8.2052383422,-4.8436880111,0.9931852221
106.8859999999,-0.1723558306,-1.0842527151,0.1659994572,4.9200868606,-11.0931148529,-6.0813493728
106.906,-0.2173394858,-0.9500351548,0.0792103409,22.2473487854,-13.6295576095,-15.0047369003
106.926,-0.219295293,-0.904073596,0.1310393363,7.960761547,-10.481924057,-15.1575345993
106.9459999999,-0.1833572685,-0.9551691412,0.1100143641,-1.0237448215,1.3751795291,1.5738165378
106.9659999999,-0.2224734872,-0.999908328,0.1202823668,0.9473459124,-16.6091136932,-0.0916786342
106.986,-0.2606118023,-0.9867066144,0.1261498034,-2.6739602088,-63.0901794433,0.6570302248
107.006,-0.1427741944,-1.0023530721,0.2386089265,5.454878807,-90.0437011718,0.1222381815
107.0259999999,-0.2178284376,-1.1226354837,0.0860556811,6.0660696029,-13.996272087,-28.7106933593
107.046,-0.2752803862,-0.8060385584,0.0537847988,-17.0675067901,-28.7718124389,-29.1385269165
107.066,-0.0322708785,-1.218959093,0.0931454971,-102.7106323242,-73.9693756103,-30.3150691986
107.0859999999,-0.3068178296,-0.6512850522,0.1877578496,-116.3096313476,-26.2048091888,-47.4742546081
107.1059999999,-0.1635546833,-0.9903737306,0.0662530958,16.1812801361,19.3594722747,12.2849369049
107.126,-0.1083030253,-1.004553318,0.0611190907,9.733215332,3.3157105445,5.897992134
107.146,-0.1569538265,-1.076429367,0.1002353057,-15.6770467758,-8.8011493682,-7.4412493705
107.1659999999,-0.1195489391,-1.0167771577,0.0501176528,-43.165359497,3.9421813488,-20.1845798492
107.186,-0.1224826574,-0.9935519099,0.1083030253,-60.0800666809,34.1808509826,-16.1660003662
107.206,-0.071876049,-0.9876844882,0.0369159318,-15.9520826339,25.2269039154,-11.9182224273
107.2259999999,-0.0591632798,-0.9461235404,0.064786233,19.909543991,16.1201610565,-0.8251076936
107.2459999999,-0.0168688688,-0.9889068603,0.0403385981,3.7435443401,-16.4715957641,1.8946918249
107.266,-0.1056137904,-1.0206887722,0.0405830778,-2.4753232002,-10.7111206054,0.0
107.2759999999,-0.1083030253,-1.0431805849,0.0748097673,-2.0933289527,-3.4990680217,0.5959111452
107.296,-0.1312838047,-1.0231335163,0.0611190907,1.2835009098,0.381994307,-2.7197995185
107.316,-0.1625767797,-0.9874400496,0.0598967075,-0.3667145371,6.7994990348,-8.3121967315
107.3359999999,-0.082633011,-0.9429453015,0.0464505106,-7.7162852287,-5.3173608779,-10.2985668182
107.3559999999,-0.0858112052,-1.0458698272,0.0535403229,-11.3223114013,-18.2593288421,-1.9405311346
107.376,-0.0525624193,-1.0074870586,0.0205360148,-27.9008655548,-20.7040920257,-11.0931148529
107.396,-0.1117256954,-0.9312104582,-0.0061119091,-3.3309905529,-4.7825689315,3.3768298625
107.4159999999,-0.1325061917,-1.0231335163,0.0594077557,-6.5550222396,-3.1170735359,0.9167863726
107.436,-0.1371512413,-0.9825505018,0.0376493595,-6.7231001853,-0.3972740769,-0.7334290742
107.456,-0.0635638535,-1.0268007516,0.011001436,-17.2967033386,-4.1866579055,-5.5159978866
107.4759999999,-0.0926565378,-0.9786388874,0.016379917,-11.2459125518,-1.0543043613,-7.3190112113
107.4959999999,-0.0892338752,-1.0084650516,0.0117348656,-13.6753969192,-4.3088960647,-1.9405311346
107.516,-0.1207713261,-1.006753683,0.012712771,-10.5888824462,-1.7418941259,-2.7197995185
107.536,-0.0836109146,-0.9884179234,-0.0195581093,-6.768939495,2.0169301033,-0.244476363
107.5559999999,-0.0227363016,-0.994285345,-0.0706536695,1.4821379184,6.6772608757,-4.0796995162
107.5759999999,-0.0745652914,-0.9612810611,-0.0007334291,2.2461266517,6.1883077621,-7.1814932823
107.596,-0.1657549738,-1.1050331592,0.0796992927,2.200287342,-9.0609054565,-12.116859436
107.6159999999,0.0034226691,-1.0390245914,0.0141796292,-2.0933289527,-19.0385971069,-13.4920396804
107.6359999999,0.34031111,-1.064939022,0.0022002873,-9.6415367126,-36.2130622863,-31.3846530914
107.656,0.346423,-1.4296977519,0.0418054573,17.0522270202,-15.8298444747,-56.8865928649
107.676,0.0523179396,-0.8590899109,-0.1090364605,52.1498641967,8.3580360412,-51.1872367858
107.6959999999,0.7109372615,-1.0585826635,0.0122238183,34.0891723632,-14.6685819625,-63.1054611206
107.7159999999,-0.3307765126,-0.6855117082,0.0290926862,37.695198059,50.9733200073,-29.6733188629
107.736,-0.2941050529,-0.9654371738,0.0154020106,-16.6091136932,26.3576068878,-18.6566028594
107.756,0.0022002873,-0.9972190856,0.068208903,-13.1406040191,2.1697278022,-5.7757539749
107.766,-0.2320080697,-1.0228891372,0.1151483654,-9.1220245361,28.4814968109,-11.9946212768
107.784,-0.6094795465,-1.0544265508,0.0892338752,0.9473459124,46.4810676574,-5.9591112136
107.804,-0.0679644271,-1.0898755788,0.0975460708,-7.5482077598,9.8707332611,-3.5449073314
107.8239999999,-0.0677199512,-0.9615255594,0.0310484971,3.8046634197,5.7451944351,-8.8164291381
107.8439999999,0.0315374508,-0.9451456069,-0.0083121964,-8.6789112091,2.0933289527,-2.0322098731
107.864,0.1063472181,-0.9891513586,-0.0344711653,-18.4732456207,12.9419670104,2.8573174476
107.884,0.0892338752,-1.0573602914,0.0017113345,1.100143671,14.6380224227,-4.7825689315
107.9039999999,0.0528068952,-0.9952632784,-0.0122238183,3.9880206584,20.215139389,-5.0881643295
107.924,0.0114903887,-1.0272896289,0.0205360148,-1.4057390689,21.0402469635,-3.2240319252
107.944,-0.0413165055,-0.993062973,0.0393606945,4.7978487014,17.1744651794,-5.8368730545
107.9639999999,-0.0579408966,-1.017021656,0.0447391755,-0.5959111452,13.4920396804,-2.8267579078
107.9839999999,-0.0503621287,-1.0133545398,0.0334932617,1.100143671,11.1083946228,-3.8810622692
108.004,-0.0366714559,-1.0187330245,0.0374048836,-0.5500718355,6.5091829299,-2.3683648109
108.024,-0.0141796292,-1.0412248373,0.0606301389,1.0543043613,6.8606181144,-2.6128411293
108.0439999999,-0.0259144939,-0.9893958568,0.0264034476,6.5397424697,9.5956974029,-3.3004307746
108.0639999999,-0.0097790546,-0.9981969594,0.0044005746,0.7487088441,3.4837882518,-0.7487088441
108.084,0.0056229564,-0.9918406009,0.0398496463,4.415854454,-8.098279953,-1.2682211399
108.1039999999,0.0244476366,-0.9754607081,0.0486507974,1.7113345861,-8.2816371917,3.1781926155
108.1239999999,0.0090456251,-0.9793723225,0.0486507974,-3.7282645702,-3.6365859508,7.2578921318
108.144,0.0481618419,-1.0211777687,0.0381383113,-9.3512210845,0.0152797726,9.580417633
108.164,0.0701647177,-1.0847415924,0.0452281273,0.5653516054,5.3479204177,1.1612627506
108.1839999999,0.0506066083,-0.9849952459,0.0017113345,7.9913210868,9.2289829254,-3.9727408885
108.2039999999,0.0166243929,-0.9397671222,-0.0166243929,-3.101793766,4.9200868606,3.0253949165
108.224,0.0334932617,-0.9473459124,0.0,-16.1354408264,-2.9795556068,14.8366594314
108.2439999999,0.0525624193,-1.0297344923,0.0537847988,-15.3561716079,-0.3972740769,15.9215230941
108.266,0.0386272668,-1.0417138338,0.0628304257,-6.5397424697,5.454878807,8.235797882
108.286,0.0535403229,-1.0265562534,0.051340036,-10.6958408355,5.01176548,8.7400302886
108.3059999999,0.0066008619,-1.0204443931,0.0510955601,-4.2783365249,6.5091829299,6.9064574241
108.3259999999,-0.0762766227,-1.0287564992,0.04425022,-1.4821379184,12.6974906921,9.4428997039
108.346,-0.1175931319,-1.034134984,0.0188246797,-3.5754668712,5.6993551254,3.6213061809
108.3659999999,-0.0217583961,-0.9749717116,0.0080677196,-3.9880206584,-6.2647066116,2.5211625099
108.3859999999,-0.0413165055,-0.9637258052,-0.0097790546,-8.5566730499,-5.4090394973,9.6873760223
108.406,-0.3244201242,-1.1065000295,0.1109922677,-8.2663574218,-26.5715236663,9.9318523406
108.426,0.166488409,-1.0529596805,0.0119793415,19.7414665222,-22.598783493,3.1934723854
108.4459999999,-0.0176022984,-0.920697987,0.1161262691,9.427619934,-21.4528007507,8.7094707489
108.4659999999,0.1334840953,-1.0047978162,-0.0278703048,-4.7367296218,10.0999298095,32.7598342895
108.486,0.1219937056,-0.934877634,-0.0628304257,8.3274765014,11.1542339324,24.2184391021
108.506,0.032759834,-0.9233872294,-0.0051340037,-4.568652153,-3.9421813488,24.1267604827
108.5259999999,-0.014668582,-1.035112977,-0.0317819267,-8.8164291381,1.4515783786,19.9859428405
108.546,-0.0608746148,-1.0338904857,0.0254255421,-17.8009357452,14.9436178207,12.4682941436
108.566,-0.1087919846,-1.1042997837,0.0447391755,-8.831708908,14.8519392013,0.8403875231
108.5859999999,-0.1493750512,-1.0172661542,0.0520734637,5.8215932846,7.0134158134,-7.4106898307
108.6059999999,-0.1523087769,-0.9678819179,0.0185802038,3.9421813488,2.1391682624,-5.01176548
108.626,-0.1454634368,-0.9620144963,0.016379917,-0.7181493043,0.2597561478,-2.3989243507
108.646,-0.1483971476,-0.9375668764,0.0105124833,-7.4259696006,-3.0253949165,5.8827123641
108.6659999999,-0.1004797816,-1.071784377,0.0376493595,-6.6161413192,-14.3477067947,2.200287342
108.686,-0.0938789248,-1.0025975704,-0.0029337164,-2.3836445808,-17.9537334442,1.6960548162
108.706,-0.0713870972,-1.0216667652,0.0080677196,-2.0322098731,-15.8298444747,1.4362986087
108.7259999999,-0.0838553905,-0.9911071658,0.0119793415,-1.5585367679,-17.8773345947,2.1391682624
108.736,-0.0860556811,-1.0177551507,0.0188246797,-2.7045197486,-17.5411796569,2.5211625099
108.756,-0.0611190907,-0.9906182289,0.0342266894,5.1798429489,-17.4953403472,-1.6196558475
108.7759999999,-0.0569629929,-0.9199645519,-0.0004889527,-3.1934723854,-17.0522270202,5.7757539749
108.796,-0.0246921125,-1.083274722,0.0378938354,-9.9318523406,-14.4241056442,7.0898146629
108.816,-0.0354490727,-0.9852397441,0.0144241051,4.0185804367,-13.8281946182,-2.5670018196
108.8359999999,-0.0361825004,-0.9896402955,0.0158909633,-3.3157105445,-10.6958408355,2.2308468818
108.8559999999,-0.0337377376,-1.0250893831,0.0188246797,-3.911621809,-8.8011493682,1.5279772281
108.876,-0.0484063215,-0.9920850992,0.0168688688,-1.0695841312,-7.7621245384,-0.5042325258
108.896,-0.0503621287,-0.9918406009,0.0185802038,-5.5007181167,-6.3258256912,0.6111909151
108.9159999999,-0.0486507974,-1.0221556425,0.0185802038,-4.263056755,-4.5380926132,0.1680774986
108.936,-0.0706536695,-0.990129292,0.0078232437,-2.3072457313,-2.796198368,-0.9167863726
108.956,-0.0447391755,-1.018244028,0.0002444763,-3.5296275615,-3.1629128456,-0.1222381815
108.9759999999,-0.0523179396,-1.0138434171,0.0080677196,-1.0390245914,-1.25294137,-0.1527977287
108.9959999999,-0.0398496463,-1.0255783796,0.0014668582,0.1375179588,1.1307032108,-1.1307032108
109.016,-0.0642972812,-1.0096874237,0.00268924,1.7877334356,1.5738165378,-1.5585367679
109.036,-0.0400941222,-1.0060201883,-0.007334291,0.4431134164,2.6892399787,-2.4753232002
109.0559999999,-0.0564740411,-0.9952632784,0.0024447636,2.3989243507,2.8878769874,-1.4210188388
109.0759999999,-0.0418054573,-1.0040644407,-0.007334291,1.0543043613,3.8963420391,-0.9626256823
109.096,-0.0484063215,-1.0172661542,-0.0022002873,0.6875897645,5.3632001876,-1.2682211399
109.1159999999,-0.0528068952,-1.0074870586,-0.0088011492,2.7656388282,7.0286955833,-1.7418941259
109.1359999999,-0.0530513711,-1.0082205533,-0.0156464874,3.4685084819,7.0286955833,-2.047489643
109.156,-0.0427833646,-0.999908328,-0.0063563855,4.7825689315,8.8164291381,-1.4668581485
109.176,-0.0413165055,-0.9891513586,-0.007334291,3.9727408885,9.1067447662,-1.4057390689
109.1959999999,-0.0552516579,-1.0199553966,-0.0034226691,1.0084650516,9.3206615447,-2.7656388282
109.2159999999,-0.0728539526,-1.0084650516,0.0041560982,2.4906029701,9.2137031555,-3.5601871013
109.2259999999,-0.0784769132,-1.0145769119,-0.0022002873,2.9031567573,8.9539470672,-3.3615500926
