# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
150.376, 0, -0.117563, 0.0350824, -0.0752376, -0.895777, -6.57412, -1.05239
150.396, 0, -0.103047, 0.0539987, -0.0762766, 1.82211, -1.49169, -7.09745
150.416, 0, -0.0831831, 0.0364575, -0.0473062, 2.68351, 3.89825, -10.205
150.436, 0, -0.081594, 0.0362436, -0.0309568, 6.59513, 7.49855, -11.6489
150.456, 0, -0.10103, 0.0227363, -0.0239892, 7.95121, 9.41043, -12.8789
150.476, 0, -0.0774073, 0.026434, -0.0892339, 6.87208, 10.6844, -13.068
150.496, 0, -0.0841304, 0.0154326, -0.078752, 5.65161, 15.0448, -11.9583
150.516, 0, -0.155334, 0.0435168, -0.0123155, 6.06607, 15.0448, -5.93428
150.536, 0, -0.150872, 0.0284815, -0.0435474, 1.45158, 2.79238, -1.31597
150.556, 0, -0.143233, 0.052868, -0.101794, 1.65022, -1.53371, 1.62348
150.576, 0, -0.100602, 0.01693, -0.0878281, -3.65951, -3.39211, 0.464123
150.596, 0, -0.0836415, 0.000855667, -0.0701036, -2.49824, -3.96701, 0.284586
150.606, 0, -0.0876142, -0.000427834, -0.0605385, -0.498503, -2.3951, 0.991275
150.626, 0, -0.0835804, -0.0105125, -0.0546099, -1.80683, -3.06359, -0.263576
150.646, 0, -0.0866058, -0.0214528, -0.0600801, -0.234927, -1.63303, -1.188
150.666, 0, -0.0866974, -0.0181829, -0.0667115, 2.3569, -0.227287, -1.90997
150.686, 0, -0.0943679, -0.00803716, -0.0694618, 3.755, 0.588271, -2.0303
150.706, 0, -0.0938484, -0.0152187, -0.0697674, 2.09906, 0.265486, -2.55554
150.726, 0, -0.102038, -0.0225529, -0.0687284, 0.66085, 0.422104, -2.35309
150.746, 0, -0.115332, -0.0208722, -0.0783852, 0.160438, 0.937796, -1.27586
150.766, 0, -0.120771, -0.0250588, -0.0811967, -1.43439, 0.273126, -0.744889
150.786, 0, -0.12071, -0.0303151, -0.0840082, -2.22894, -1.188, -0.997005
150.806, 0, -0.119121, -0.0231336, -0.0852917, -1.52225, -0.975995, -0.6895
150.826, 0, -0.116432, -0.0265562, -0.0773157, -1.51079, -0.809828, -0.523332
150.846, 0, -0.104575, -0.0264646, -0.0761849, -1.13261, -0.397274, -0.951166
150.866, 0, -0.100021, -0.0223696, -0.0713871, -0.0859487, 0.70478, -1.28541
150.886, 0, -0.0973321, -0.0221862, -0.0700425, 0.0496593, 0.953076, -1.40956
150.906, 0, -0.0962014, -0.0245699, -0.0683311, 0.290316, 1.09823, -1.24339
150.926, 0, -0.093665, -0.0246004, -0.0696758, 0.607371, 1.23002, -0.739159
150.946, 0, -0.0934511, -0.0223085, -0.069798, 0.576811, 1.36563, -0.126058
150.966, 0, -0.0941234, -0.0220946, -0.0692479, 0.190997, 0.997005, 0.318965
150.986, 0, -0.0957431, -0.0215139, -0.0719066, 0.00572991, 0.454573, 0.720059
151.006, 0, -0.0990435, -0.0188247, -0.0746264, 0.0974085, 0.338065, 0.947346
151.026, 0, -0.102038, -0.0167772, -0.077224, -0.0974085, 0.202457, 0.842297
151.046, 0, -0.102711, -0.0181524, -0.0797604, -0.145158, 0.175717, 0.580631
151.066, 0, -0.103719, -0.0201082, -0.0821746, 0.126058, -0.0362895, 0.345705
151.086, 0, -0.10378, -0.0182135, -0.0800354, 0.559622, -0.307505, 0.275036
151.096, 0, -0.103444, -0.0178468, -0.0773768, 0.616921, -0.508052, 0.257846
151.116, 0, -0.104177, -0.0171133, -0.0753293, 0.571082, -0.523332, 0.158528
151.136, 0, -0.10268, -0.0186108, -0.0725178, 0.339975, -0.725789, 0.00572991
151.156, 0, -0.101305, -0.0201693, -0.0707148, 0.370534, -0.65894, -0.068759
151.176, 0, -0.100358, -0.0203221, -0.0704703, 0.513782, -0.479403, -0.127968
151.196, 0, -0.0997769, -0.0202915, -0.0717538, 0.567262, -0.275036, -0.212007
151.216, 0, -0.0992268, -0.0202915, -0.073129, 0.630291, -0.0840387, -0.288406
151.236, 0, -0.0991657, -0.0201693, -0.0736179, 0.603551, 0.0114598, -0.334245
151.256, 0, -0.0999603, -0.0208416, -0.0739847, 0.555802, 0.0401094, -0.301776
151.276, 0, -0.10103, -0.0204749, -0.0747487, 0.424014, -0.00763989, -0.248296
151.296, 0, -0.101763, -0.0210861, -0.0747487, 0.122238, -0.169987, -0.275036
151.316, 0, -0.101733, -0.0220946, -0.0745347, -0.0152798, -0.284586, -0.246386
151.336, 0, -0.102099, -0.0223085, -0.0745042, -0.0592091, -0.347615, -0.156618
151.356, 0, -0.101977, -0.0225224, -0.0737402, -0.0267396, -0.433564, -0.0534792
151.376, 0, -0.10161, -0.022064, -0.0723956, 0.0439293, -0.433564, 0.0381994
151.396, 0, -0.10158, -0.021789, -0.0712954, 0.0916786, -0.347615, 0.110778
151.416, 0, -0.101397, -0.0213917, -0.0716621, 0.0916786, -0.192907, 0.116508
151.436, 0, -0.101152, -0.0211472, -0.07209, 0.0840387, -0.064939, 0.0840387
151.456, 0, -0.100908, -0.0209027, -0.0719066, 0.066849, 0.0534792, 0.0381994
151.476, 0, -0.100877, -0.0201693, -0.0726706, 0.0229197, 0.219647, -0.0362895
151.496, 0, -0.101458, -0.0198637, -0.0735263, -0.127968, 0.343795, -0.127968
151.516, 0, -0.101335, -0.0202304, -0.0742291, -0.213917, 0.414464, -0.265486
151.536, 0, -0.101213, -0.0205666, -0.0737402, -0.168077, 0.403004, -0.364805
151.556, 0, -0.100694, -0.0204749, -0.0727623, -0.116508, 0.397274, -0.412554
151.576, 0, -0.100571, -0.0211166, -0.0727623, -0.208187, 0.378174, -0.437384
151.586, 0, -0.100235, -0.0212083, -0.0735263, -0.282676, 0.393454, -0.443113
151.606, 0, -0.100083, -0.0220334, -0.073893, -0.341885, 0.351435, -0.439293
151.626, 0, -0.0997158, -0.0226752, -0.0747792, -0.227287, 0.278856, -0.345705
151.646, 0, -0.100419, -0.0224613, -0.074657, -0.185267, 0.217737, -0.288406
151.666, 0, -0.100449, -0.0226446, -0.0747181, -0.194817, 0.301776, -0.267396
151.686, 0, -0.100449, -0.0229197, -0.0755738, -0.122238, 0.303685, -0.215827
151.706, 0, -0.100846, -0.0218501, -0.0757877, -0.0171897, 0.145158, -0.120328
151.726, 0, -0.100266, -0.021789, -0.0745042, -0.00190997, 0.00381994, -0.0286496
151.746, 0, -0.100144, -0.0216056, -0.0743208, -0.0324695, 0.0381994, -0.0362895
151.766, 0, -0.100021, -0.0217584, -0.074657, -0.0305595, 0.0916786, -0.0592091
151.786, 0, -0.100205, -0.0212083, -0.074657, -0.0611191, 0.126058, -0.0840387
151.806, 0, -0.0998686, -0.0214834, -0.0745959, -0.139428, 0.137518, -0.137518
151.826, 0, -0.0994713, -0.0213917, -0.0745042, -0.168077, 0.133698, -0.168077
151.846, 0, -0.0992268, -0.0215139, -0.0740763, -0.219647, 0.164258, -0.194817
151.866, 0, -0.099074, -0.0218195, -0.074443, -0.271216, 0.177627, -0.198637
151.886, 0, -0.0994713, -0.0219723, -0.0750848, -0.194817, 0.271216, -0.183357
151.906, 0, -0.0995019, -0.0220946, -0.0753598, -0.275036, 0.112688, -0.171897
151.926, 0, -0.0995324, -0.0220029, -0.075696, -0.250206, 0.0821288, -0.177627
151.946, 0, -0.0995324, -0.0224918, -0.075696, -0.236836, 0.0477493, -0.169987
151.966, 0, -0.0997769, -0.0220946, -0.0758794, -0.152798, 0.0381994, -0.135608
151.986, 0, -0.0998075, -0.0215445, -0.0758488, -0.148978, 0.103138, -0.148978
152.006, 0, -0.0992268, -0.022064, -0.0750237, -0.269306, -0.0381994, -0.160438
152.026, 0, -0.0993491, -0.0216973, -0.0751459, -0.278856, 0.00190997, -0.141338
152.046, 0, -0.0993185, -0.022064, -0.0753598, -0.296046, 0.0401094, -0.147068
152.066, 0, -0.0991657, -0.021789, -0.0755126, -0.261666, 0.0840387, -0.166168
152.076, 0, -0.100052, -0.0211778, -0.0763072, -0.192907, 0.160438, -0.190997
152.096, 0, -0.0988907, -0.0219112, -0.0755738, -0.332335, 0.0343795, -0.206277
152.116, 0, -0.0986462, -0.0223085, -0.0753598, -0.292226, -0.00190997, -0.166168
152.136, 0, -0.0989212, -0.0216667, -0.075696, -0.221557, 0.0611191, -0.122238
152.156, 0, -0.099074, -0.0209333, -0.0758794, -0.307505, 0.0458393, -0.162348
152.176, 0, -0.0989824, -0.0213917, -0.0758794, -0.408734, 0.0381994, -0.238746
152.196, 0, -0.098799, -0.0220946, -0.0755126, -0.460303, 0.0362895, -0.257846
152.216, 0, -0.0987685, -0.0216667, -0.0752987, -0.479403, 0.070669, -0.250206
152.236, 0, -0.0989212, -0.0216667, -0.0758182, -0.488953, 0.173807, -0.267396
152.256, 0, -0.099288, -0.021575, -0.0760933, -0.509962, 0.164258, -0.299866
152.276, 0, -0.0988907, -0.0224307, -0.0761238, -0.595911, 0.162348, -0.311325
152.296, 0, -0.099074, -0.0220946, -0.0769795, -0.420194, 0.192907, -0.255936
152.316, 0, -0.0989824, -0.0221862, -0.0770712, -0.391544, 0.0152798, -0.189087
152.336, 0, -0.0987379, -0.0223085, -0.0763377, -0.238746, -0.0210097, -0.131788
152.356, 0, -0.0981573, -0.0220334, -0.0758794, -0.261666, 0.0802188, -0.126058
152.376, 0, -0.0984017, -0.021575, -0.0771017, -0.221557, 0.143248, -0.0916786
152.396, 0, -0.0982795, -0.0221251, -0.0771934, -0.168077, -0.0496593, -0.0171897
152.416, 0, -0.098524, -0.0218806, -0.0764294, -0.00954986, -0.158528, 0.0897687
152.436, 0, -0.0987685, -0.0212389, -0.0766128, 0.070669, -0.158528, 0.0993185
152.456, 0, -0.0987685, -0.0211472, -0.0766128, 0.070669, -0.181447, 0.0477493
152.476, 0, -0.0984629, -0.0213917, -0.0767045, 0.0840387, -0.185267, 0.0210097
152.496, 0, -0.0986157, -0.0214528, -0.0766433, 0.066849, -0.183357, 0.0114598
152.516, 0, -0.0987379, -0.0215445, -0.0767656, 0.0381994, -0.196727, 0.00954986
152.536, 0, -0.0986768, -0.0218501, -0.0764294, 0.0305595, -0.179537, -0.00190997
152.556, 0, -0.0987073, -0.0218806, -0.0762461, 0.0343795, -0.156618, 0.00190997
152.572, 0, -0.0986462, -0.0219418, -0.0762461, 0.0381994, -0.143248, 0.00763989
152.592, 0, -0.0988296, -0.0217584, -0.0768267, 0.0229197, -0.164258, 0.0190997
152.612, 0, -0.0988907, -0.0215139, -0.0765211, 0.0267396, -0.225377, 0.00572991
152.632, 0, -0.098524, -0.0218195, -0.0761238, 0.00572991, -0.231107, 0.00190997
152.652, 0, -0.0984629, -0.0215445, -0.0762461, 0.066849, -0.192907, 0.0171897
152.672, 0, -0.0984323, -0.0213611, -0.0755738, 0.0305595, -0.181447, 0.0133698
152.692, 0, -0.0986462, -0.0212389, -0.0755432, -0.0210097, -0.177627, -0.00190997
152.712, 0, -0.0987379, -0.0213917, -0.0756349, -0.0859487, -0.152798, -0.00190997
152.732, 0, -0.0985851, -0.0219418, -0.0756349, -0.0859487, -0.156618, -0.00381994
152.752, 0, -0.0993796, -0.0202304, -0.0763989, -0.0439293, -0.263576, -0.0362895
152.772, 0, -0.0988907, -0.0217278, -0.0760321, -0.173807, -0.150888, -0.0763989
152.792, 0, -0.099074, -0.0214528, -0.0763989, -0.105048, -0.129878, -0.0916786
152.812, 0, -0.0991657, -0.0216667, -0.07646, -0.0974085, -0.124148, -0.0897687
152.832, 0, -0.0992574, -0.0215139, -0.0763072, -0.0515692, -0.143248, -0.0859487
152.852, 0, -0.0990435, -0.0218195, -0.0760627, -0.0763989, -0.169987, -0.106958
152.872, 0, -0.0989212, -0.0220946, -0.0761544, -0.068759, -0.152798, -0.070669
152.892, 0, -0.0991657, -0.0216362, -0.0756349, -0.0152798, -0.196727, -0.0592091
152.912, 0, -0.0988601, -0.0220946, -0.0760627, -0.133698, -0.185267, -0.0534792
152.932, 0, -0.0988296, -0.021789, -0.0755738, -0.00572991, -0.112688, -0.0248296
152.952, 0, -0.0987685, -0.021789, -0.0757571, -0.0343795, -0.0897687, -0.0171897
152.972, 0, -0.0987073, -0.0217278, -0.075421, -0.0515692, -0.0897687, 0.0114598
152.992, 0, -0.0989824, -0.0212389, -0.075696, -0.0725789, -0.0993185, 0.0305595
153.012, 0, -0.0987073, -0.0211778, -0.0755126, -0.160438, -0.124148, 0.0248296
153.032, 0, -0.0989518, -0.0213917, -0.0755432, -0.221557, -0.124148, 0.0305595
153.042, 0, -0.0990129, -0.0211166, -0.0761238, -0.255936, -0.108868, 0.0133698
153.065, 0, -0.0993185, -0.0214834, -0.0762461, -0.255936, -0.116508, -0.0114598
153.085, 0, -0.0992574, -0.0216667, -0.0763377, -0.183357, -0.127968, -0.0362895
153.105, 0, -0.099074, -0.0218195, -0.0760016, -0.0783088, -0.120328, -0.00763989
153.125, 0, -0.0992574, -0.0213611, -0.07646, -0.00763989, -0.129878, 0.00954986
153.145, 0, -0.0994408, -0.0213611, -0.075971, 0.00572991, -0.158528, 0.00572991
153.165, 0, -0.0995324, -0.0213917, -0.0758794, 0.0401094, -0.147068, -0.00763989
153.185, 0, -0.099288, -0.0215445, -0.0758488, 0.0381994, -0.126058, -0.00572991
153.205, 0, -0.0993491, -0.0211472, -0.0758182, 0.0477493, -0.0802188, 0.00763989
153.225, 0, -0.099288, -0.0215139, -0.0760321, 0.0439293, -0.0897687, 0.0133698
153.245, 0, -0.0990129, -0.0216362, -0.0759099, 0.0458393, -0.0916786, 0.0210097
153.265, 0, -0.0990129, -0.0215445, -0.0757877, 0.0592091, -0.0954986, 0.0343795
153.285, 0, -0.0991963, -0.0215139, -0.0759099, 0.0802188, -0.124148, 0.0439293
153.305, 0, -0.0990435, -0.021575, -0.075696, 0.068759, -0.118418, 0.0515692
153.325, 0, -0.098524, -0.0218806, -0.0750848, 0, -0.0439293, 0.0381994
153.345, 0, -0.0990435, -0.0213917, -0.0766433, 0.0802188, -0.0477493, 0.0840387
153.365, 0, -0.0992574, -0.0217584, -0.0761238, 0.124148, -0.234927, 0.160438
153.385, 0, -0.0991657, -0.0213917, -0.075207, 0.212007, -0.328515, 0.227287
153.405, 0, -0.0994408, -0.0209333, -0.0757877, 0.215827, -0.273126, 0.208187
153.425, 0, -0.0996241, -0.0206888, -0.0757877, 0.158528, -0.255936, 0.141338
153.445, 0, -0.0997464, -0.0214528, -0.0757571, 0.145158, -0.257846, 0.0840387
153.465, 0, -0.0998992, -0.0213611, -0.0759099, 0.148978, -0.254026, 0.0630291
153.485, 0, -0.0996852, -0.0214834, -0.0757877, 0.147068, -0.231107, 0.0267396
153.505, 0, -0.0995019, -0.0216362, -0.0742597, 0.233017, -0.343795, 0.0477493
153.525, 0, -0.0997464, -0.0212389, -0.0761544, 0.152798, -0.288406, 0.0381994
153.535, 0, -0.0993185, -0.0212083, -0.075207, 0.101228, -0.225377, 0.0305595
153.556, 0, -0.099074, -0.0214528, -0.075207, 0.106958, -0.240656, 0.0572991
153.576, 0, -0.0996852, -0.0212083, -0.0758794, 0.152798, -0.338065, 0.0744889
153.596, 0, -0.100388, -0.0213917, -0.0766433, 0.204367, -0.393454, 0.0305595
153.616, 0, -0.100663, -0.021789, -0.0774379, 0.332335, -0.231107, -0.108868
153.636, 0, -0.102527, -0.0221251, -0.0751154, 0.452663, 0.064939, -0.196727
153.656, 0, -0.102191, -0.0222168, -0.0733429, 0.374354, 0.309415, -0.175717
153.676, 0, -0.103291, -0.0206277, -0.0742903, 0.143248, 0.846117, -0.290316
153.696, 0, -0.10433, -0.0224307, -0.0751765, -0.425924, 1.22429, -0.397274
153.716, 0, -0.103108, -0.0238976, -0.0786297, -0.737249, 1.58146, -0.473673
153.736, 0, -0.103536, -0.0239587, -0.0800354, -0.194817, 1.6865, -0.381994
153.756, 0, -0.10265, -0.0226446, -0.0821441, 0.126058, 1.53562, -0.403004
153.776, 0, -0.100388, -0.0199859, -0.0789353, -0.0458393, 1.43821, -0.611191
153.796, 0, -0.09776, -0.0225224, -0.0760933, -0.381994, 1.25485, -0.786908
153.816, 0, -0.0934817, -0.0225835, -0.0777435, -0.509962, 0.933976, -0.708599
153.836, 0, -0.0898145, -0.0255478, -0.0814106, -0.244476, 0.746799, -0.544342
153.856, 0, -0.0909758, -0.0242337, -0.0780491, 0.567262, 0.418284, -0.294136
153.876, 0, -0.0903646, -0.0194359, -0.0780185, 0.869037, 0.137518, -0.187177
153.896, 0, -0.0906702, -0.019008, -0.0748098, 0.343795, 0.362895, -0.318965
153.916, 0, -0.0916175, -0.0214834, -0.0763683, -0.225377, 0.64175, -0.571082
153.936, 0, -0.0924121, -0.0217584, -0.0777129, -0.152798, 1.72661, -0.731519
153.956, 0, -0.0944596, -0.0201387, -0.0815634, -0.477493, 2.7771, -0.903417
153.976, 0, -0.0933288, -0.021025, -0.0883171, -0.844207, 3.68052, -1.02374
153.996, 0, -0.0897839, -0.0204749, -0.0855973, -0.893867, 5.01177, -1.42675
154.016, 0, -0.101366, -0.0213611, -0.0818079, -1.20137, 5.28871, -2.33208
154.026, 0, -0.107081, -0.0231947, -0.0915258, -1.56427, 5.1722, -3.02157
154.046, 0, -0.116004, -0.0225224, -0.0973321, -2.00165, 5.56948, -4.05869
154.066, 0, -0.114384, -0.0188247, -0.11032, -2.85732, 5.87698, -6.09472
154.086, 0, -0.112184, -0.0175717, -0.115546, -2.27669, 7.82324, -6.82433
154.106, 0, -0.111267, -0.0111542, -0.0891728, -2.17737, 8.20142, -6.44233
154.126, 0, -0.0981267, -0.0233169, -0.0906702, -4.00139, 6.9332, -5.89035
154.146, 0, -0.0904257, -0.0260367, -0.0946124, -4.08734, 7.36485, -5.29826
154.166, 0, -0.0807078, -0.0189164, -0.103108, -4.0606, 7.22924, -4.58584
154.186, 0, -0.0776212, -0.0214222, -0.0996852, -5.05187, 8.02379, -4.85324
154.206, 0, -0.0759405, -0.0263118, -0.0953458, -5.31736, 8.44398, -4.9984
154.226, 0, -0.0745653, -0.0298567, -0.0998686, -4.69471, 9.33212, -4.94874
154.246, 0, -0.0785075, -0.0270452, -0.0950096, -3.95173, 9.61862, -4.90099
154.266, 0, -0.0777435, -0.0293983, -0.100571, -3.38447, 8.68464, -4.73291
154.286, 0, -0.0742903, -0.0312624, -0.106531, -2.37027, 7.55203, -4.51517
154.306, 0, -0.0696146, -0.0267396, -0.111328, -1.31024, 6.46716, -4.37384
154.326, 0, -0.0582465, -0.0244476, -0.112581, -0.190997, 5.93237, -4.19239
154.346, 0, -0.0527458, -0.0210555, -0.109862, 0.223467, 5.13018, -4.11026
154.366, 0, -0.0469395, -0.0221557, -0.116462, 0.217737, 4.20003, -3.7359
154.386, 0, -0.0387801, -0.0201082, -0.121871, 0.901507, 4.4636, -3.83904
154.406, 0, -0.0358463, -0.0195275, -0.119763, 0.895777, 4.52281, -4.00903
154.426, 0, -0.036427, -0.0227057, -0.121291, 1.01228, 4.4636, -4.05296
154.446, 0, -0.0369159, -0.0221251, -0.127372, 1.3026, 4.08734, -3.89634
154.466, 0, -0.0386884, -0.0211472, -0.131284, 1.3981, 4.51135, -4.02049
154.486, 0, -0.0380772, -0.0226752, -0.127953, 1.21665, 3.76837, -3.89443
154.506, 0, -0.0320264, -0.0269535, -0.132323, 1.10969, 3.9651, -4.07206
154.516, 0, -0.0345323, -0.0232558, -0.1278, 1.31979, 4.33373, -3.90971
154.546, 0, -0.0333405, -0.0271063, -0.127097, 1.04093, 3.543, -3.85623
154.566, 0, -0.0284815, -0.0279314, -0.134095, 1.27204, 4.22868, -4.04914
154.586, 0, -0.0342573, -0.0263423, -0.129756, 1.56045, 4.9793, -4.0606
154.606, 0, -0.0409804, -0.027198, -0.127005, 1.59674, 4.2707, -4.03386
154.626, 0, -0.0438224, -0.0296428, -0.12288, 1.33889, 4.11599, -3.77028
154.646, 0, -0.0416832, -0.0304373, -0.131314, 2.15063, 3.4475, -3.27751
154.666, 0, -0.0440669, -0.0230419, -0.130611, 2.59947, 3.7932, -2.93372
154.686, 0, -0.0439752, -0.017694, -0.123583, 1.69414, 3.11325, -2.91844
154.706, 0, -0.0431195, -0.0224918, -0.118449, 0.557712, 3.26414, -3.03303
154.726, 0, -0.0420499, -0.0306207, -0.116035, 0.294136, 3.17819, -2.67969
154.746, 0, -0.0386578, -0.0251505, -0.11961, 1.14789, 3.08842, -2.44858
154.766, 0, -0.037955, -0.0238059, -0.11417, 0.452663, 3.69389, -2.57273
154.786, 0, -0.0359686, -0.0372521, -0.109098, 0.385814, 3.82949, -2.56891
154.806, 0, -0.0335544, -0.0439752, -0.113406, 1.48787, 4.03004, -2.54026
154.826, 0, -0.0286343, -0.0352963, -0.109373, 2.15827, 2.73508, -2.3569
154.846, 0, -0.0201999, -0.0414082, -0.0955597, 1.57764, 1.84503, -2.45622
154.866, 0, -0.0153409, -0.0516456, -0.103047, 1.96345, 1.0161, -3.4093
154.886, 0, 0.00708981, -0.0692479, -0.0991657, 3.78938, 0.985545, -3.10943
154.906, 0, 0.0238364, -0.0551294, -0.0964154, 5.54656, -0.105048, -2.47914
154.926, 0, 0.033371, -0.0574519, -0.0986462, 6.19786, -0.0420194, -2.72553
154.946, 0, 0.0347462, -0.0591938, -0.0957736, 6.30864, 1.39237, -3.34627
154.966, 0, 0.0294288, -0.065703, -0.088806, 5.37657, 1.65977, -3.76646
154.986, 0, 0.0233169, -0.0782324, -0.099288, 4.52663, 2.23276, -4.40248
154.996, 0, 0.0180607, -0.080341, -0.108486, 4.28025, 4.12936, -4.86661
155.016, 0, 0.0136601, -0.0568408, -0.107997, 4.14655, 5.96293, -4.64696
155.036, 0, 0.0187024, -0.0466339, -0.116524, 2.94709, 7.5654, -4.41012
155.056, 0, 0.0240198, -0.0396052, -0.115637, 1.78009, 9.68356, -3.8505
155.076, 0, 0.0275953, -0.0343795, -0.112184, 0.865217, 11.775, -3.57165
155.096, 0, 0.0291844, -0.0354491, -0.115576, -0.318965, 13.1387, -3.2565
155.116, 0, 0.0296122, -0.0460532, -0.117288, -1.36945, 14.0173, -2.96046
155.136, 0, 0.0262201, -0.0548544, -0.120466, -0.922516, 14.512, -2.97001
155.156, 0, 0.0226446, -0.0538154, -0.121627, 0.525242, 14.5311, -2.8535
155.176, 0, 0.0161966, -0.0452281, -0.115515, 0.985545, 14.3974, -2.81912
155.196, 0, 0.0255783, -0.0380466, -0.113682, 0.869037, 13.536, -2.48105
155.216, 0, 0.0341656, -0.0383828, -0.110381, 0.590181, 12.3002, -1.78773
155.236, 0, 0.0497509, -0.0370076, -0.108334, 0.0362895, 11.2459, -1.38664
155.256, 0, 0.0536626, -0.0411026, -0.0995936, -0.70287, 12.0557, -1.3217
155.276, 0, 0.0556184, -0.0380466, -0.0838248, 0.114598, 11.3242, -1.08104
155.296, 0, 0.0545793, -0.0557101, -0.0811662, -0.248296, 10.0312, -0.225377
155.316, 0, 0.0504232, -0.0763989, -0.0819301, 1.5509, 8.41533, 1.17654
155.336, 0, 0.0362131, -0.0743514, -0.0825719, 4.13318, 5.31545, 3.80848
155.356, 0, 0.0343489, -0.0701342, -0.0951624, 4.98312, 4.20194, 6.50727
155.376, 0, 0.0473673, -0.0644195, -0.0757266, 4.62786, 3.28324, 7.80032
155.396, 0, 0.0698286, -0.0883782, -0.0698897, 5.44342, 2.67396, 8.10783
155.416, 0, 0.0546405, -0.0896311, -0.0775296, 7.78122, 1.51461, 8.26254
155.436, 0, 0.043364, -0.088256, -0.0848944, 7.73156, 1.91952, 7.70292
155.456, 0, 0.0476729, -0.0941845, -0.0870947, 9.04563, 1.87177, 7.80223
155.476, 0, 0.0581854, -0.0807994, -0.0888366, 9.82107, 1.67887, 8.12884
155.486, 0, 0.0626776, -0.0717844, -0.0832442, 9.37223, 2.23276, 7.85571
155.506, 0, 0.0535403, -0.0807383, -0.0845277, 8.23007, 2.28051, 7.49473
155.526, 0, 0.0429667, -0.0907618, -0.0814412, 6.61041, 1.65213, 6.90455
155.546, 0, 0.053907, -0.102711, -0.0966293, 6.55693, 1.00656, 6.04124
155.566, 0, 0.0571769, -0.091587, -0.101855, 7.04207, 0.469853, 5.06524
155.586, 0, 0.0531125, -0.090334, -0.0961098, 6.37548, -1.00083, 3.87533
155.606, 0, 0.0436085, -0.0891116, -0.0994102, 5.71655, -2.21748, 2.47341
155.626, 0, 0.0538765, -0.0918009, -0.0978517, 5.37848, -2.93372, 1.55854
155.646, 0, 0.0592855, -0.0807689, -0.106439, 3.45132, -3.48188, 0.397274
155.666, 0, 0.0561379, -0.0894784, -0.108456, 0.69332, -4.10071, -0.975995
155.686, 0, 0.0460227, -0.11087, -0.102436, -1.34653, -6.02023, -2.08378
155.706, 0, 0.0452281, -0.110717, -0.116187, -1.66168, -8.14794, -2.34927
155.726, 0, 0.0533264, -0.0995324, -0.114996, -2.85923, -8.95968, -2.31871
155.746, 0, 0.0505149, -0.107539, -0.112948, -3.60985, -10.2756, -3.16673
155.766, 0, 0.0511567, -0.114721, -0.12071, -4.61831, -11.8628, -3.02921
155.786, 0, 0.0313235, -0.123216, -0.118938, -3.18392, -14.3573, -2.66632
155.806, 0, 0.0302234, -0.112704, -0.117074, -1.95008, -17.566, -2.07232
155.826, 0, 0.0380466, -0.102466, -0.105797, -1.04666, -19.3652, -2.09906
155.846, 0, 0.0371604, -0.113773, -0.104636, 1.11542, -20.1406, -3.20875
155.866, 0, 0.0119793, -0.113284, -0.0924732, 3.81803, -21.1854, -4.07397
155.886, 0, 0.0290927, -0.0995324, -0.0814717, 6.15393, -19.3155, -5.14928
155.906, 0, 0.0402164, -0.101366, -0.0646946, 7.0478, -16.5174, -7.0879
155.926, 0, 0.0269535, -0.111481, -0.0527152, 8.51083, -13.9008, -8.26445
155.946, 0, 0.0315986, -0.108884, -0.0492925, 9.28437, -13.0298, -9.05136
155.966, 0, 0.0394218, -0.116249, -0.0418666, 9.38751, -11.9526, -10.2145
155.976, 0, 0.0312624, -0.126669, -0.0379855, 9.33785, -11.5267, -11.0415
156.002, 0, 0.0307735, -0.126792, -0.0387801, 9.32066, -12.6536, -11.2956
156.022, 0, 0.0296428, -0.123766, -0.0409192, 8.68082, -12.877, -11.4999
156.042, 0, 0.0216362, -0.126241, -0.0372215, 8.28355, -12.6879, -11.5381
156.062, 0, 0.0137212, -0.127769, -0.0287565, 8.15367, -13.2304, -10.5927
156.082, 0, 0.0190386, -0.132476, -0.0366715, 7.52338, -11.7253, -9.81152
156.102, 0, 0.016441, -0.129695, -0.0460227, 7.89964, -9.35504, -9.48874
156.122, 0, 0.00843443, -0.12615, -0.04697, 7.6036, -8.32366, -9.34549
156.142, 0, 0.00201693, -0.119518, -0.0415915, 7.76785, -9.16022, -8.33321
156.162, 0, 0.00333099, -0.121383, -0.0302234, 7.10318, -9.00743, -7.70101
156.182, 0, 0.00201693, -0.127831, -0.0271063, 7.34193, -8.67509, -6.8759
156.202, 0, 0.010268, -0.135134, -0.0318125, 10.2298, -9.41807, -5.34983
156.222, 0, -0.0070287, -0.116951, -0.0230419, 14.4012, -10.4857, -3.62131
156.242, 0, -0.00476729, -0.0993796, -0.0423555, 8.1976, -10.501, -3.94218
156.262, 0, 0.00363659, -0.099288, -0.0360908, 7.77931, -9.48683, -5.31163
156.282, 0, -0.000855667, -0.0970877, -0.0209027, 5.38994, -10.3005, -5.37084
156.302, 0, 0.00216973, -0.0958347, -0.0387801, 7.32474, -9.62435, -5.69554
156.322, 0, 0.0250894, -0.0947346, -0.0273814, 5.01177, -8.53566, -5.33264
156.342, 0, 0.0242032, -0.111084, -0.0275341, 4.80167, -5.9381, -4.7692
156.362, 0, 0.00644806, -0.114323, -0.0213, 6.8759, -5.73373, -4.65651
