# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
58.49, 0.0319366, 0.342762, 0.234305, 0.217406, 0.245715, 0.490109, 0.347717, 0.225305, 0.294266, 0.282912, 0.284048, 0.724454, 0.59087, 0.638455, 0.659125, 0.567237, 0.41334, 0.485983, 0.516209, 0.715405, 0.580183, 0.739903, 0.729439, 0.813831, 0.698678, 0.519616, 0.412687, 0.525997, 0.661319, 0.816831, 0.665513, 0.707788, 0.587827, 0.495609, 0.696298, 1.30848, 0.963027, 0.974413, 0.693018, 0.715044, 1.06353, 0.999359, 0.981906, 1.12669, 1.68699, 1.83458, 1.17769, 0.835809, 0.892222, 0.620387, 0.676426
58.5, 0.0319366, 0.399859, 0.235471, 0.245762, 0.242336, 0.477297, 0.44635, 0.393166, 0.701364, 0.417615, 0.135124, 0.515562, 0.433589, 0.341682, 0.307805, 0.486254, 0.563276, 0.489498, 0.628205, 0.72381, 0.531519, 0.736918, 0.83883, 0.681784, 0.585253, 0.516575, 0.479761, 0.475105, 0.634799, 0.993146, 0.740826, 0.671879, 0.650399, 0.473002, 0.446512, 1.03941, 0.877355, 0.716319, 0.631652, 0.685861, 0.925929, 1.22413, 1.21878, 1.3718, 1.82288, 1.72545, 1.04089, 0.819663, 0.802597, 0.693623, 0.67216
58.51, 0.0319405, 0.2071, 0.216908, 0.386165, 0.452149, 0.384653, 0.436404, 0.3418, 0.535537, 0.411356, 0.342158, 0.154554, 0.47164, 0.335012, 0.344544, 0.600333, 0.559481, 0.615341, 0.679029, 0.525783, 0.377002, 0.775925, 0.517886, 0.602253, 0.488097, 0.808911, 0.704756, 0.466696, 0.51928, 0.880238, 0.673721, 0.819603, 0.616493, 0.634086, 0.588449, 1.02948, 0.749353, 0.592488, 0.633414, 0.483499, 1.02564, 1.2803, 1.0836, 1.4285, 1.48495, 1.40783, 1.1947, 0.943687, 0.816597, 0.759711, 0.678421
58.52, 0.0319366, 0.324125, 0.0668801, 0.360499, 0.534179, 0.435107, 0.15218, 0.256915, 0.262356, 0.333468, 0.477436, 0.435263, 0.447727, 0.458185, 0.538241, 0.533523, 0.642484, 0.486851, 0.472205, 0.482543, 0.419171, 0.703893, 0.77107, 0.712515, 0.362194, 0.8196, 0.899122, 0.531515, 0.339704, 0.64149, 0.772786, 1.09346, 0.859849, 0.854264, 0.569049, 1.03312, 0.871925, 0.452979, 0.583657, 0.595722, 1.09208, 1.18563, 0.864487, 1.75555, 2.00922, 1.44901, 1.35007, 0.971501, 0.765193, 0.753417, 0.592018
58.53, 0.0319405, 0.272499, 0.133126, 0.30788, 0.400195, 0.488191, 0.444828, 0.406553, 0.167382, 0.258003, 0.245177, 0.50282, 0.558257, 0.69048, 0.523554, 0.663066, 0.530829, 0.518641, 0.431561, 0.283821, 0.332407, 0.449529, 0.559557, 0.693243, 0.525901, 0.600899, 0.712, 0.459086, 0.472316, 0.429599, 0.672667, 0.882707, 0.648512, 0.833012, 0.469445, 1.02942, 0.885661, 0.640106, 0.68264, 0.544507, 0.788077, 0.897501, 1.06951, 1.60015, 2.08923, 1.69366, 1.38676, 0.911097, 0.712869, 0.85286, 0.462518
58.54, 0.0319366, 0.194031, 0.0574417, 0.231493, 0.292885, 0.579156, 0.478013, 0.389081, 0.211689, 0.258129, 0.204404, 0.544652, 0.518665, 0.416782, 0.64852, 0.705504, 0.478083, 0.519375, 0.756396, 0.561066, 0.346812, 0.448378, 0.356267, 0.441818, 0.504117, 0.623204, 0.846576, 0.583854, 0.548899, 0.427164, 0.601941, 0.739421, 0.771389, 0.764534, 0.56146, 0.924345, 0.869547, 0.784511, 0.719402, 0.696493, 0.696873, 1.06179, 0.989745, 1.43178, 1.69511, 2.00852, 1.43221, 1.0073, 0.664317, 0.818306, 0.552259
58.55, 0.0319366, 0.171992, 0.178848, 0.371182, 0.355066, 0.464163, 0.411959, 0.298344, 0.236821, 0.19638, 0.227733, 0.538205, 0.548902, 0.472216, 0.755156, 0.328698, 0.519989, 0.611152, 0.667282, 0.351608, 0.274071, 0.381528, 0.422747, 0.599959, 0.716217, 0.710958, 0.838838, 0.704166, 0.408469, 0.465271, 0.412656, 0.775157, 0.926876, 0.752104, 0.477427, 0.746344, 0.756394, 0.73225, 0.733558, 0.577505, 0.950874, 1.0883, 0.919717, 1.40009, 1.62711, 1.83493, 1.23141, 0.994407, 0.803039, 0.719477, 0.683019
58.56, 0.0319366, 0.198735, 0.0319288, 0.305335, 0.387149, 0.544341, 0.504734, 0.213242, 0.23256, 0.330163, 0.477307, 0.37967, 0.748092, 0.650306, 0.825075, 0.486354, 0.610971, 0.661329, 0.493078, 0.38805, 0.503671, 0.49131, 0.703761, 0.612987, 0.608475, 0.926812, 0.941673, 0.700066, 0.350607, 0.515488, 0.622501, 0.662313, 0.942007, 0.661215, 0.497113, 0.914878, 0.69818, 0.587269, 0.752554, 0.769458, 1.01234, 1.17815, 1.00694, 1.58015, 1.84773, 1.60809, 1.33402, 0.971076, 0.756831, 0.828137, 0.759409
58.57, 0.0319366, 0.326618, 0.209502, 0.121534, 0.110198, 0.465556, 0.535418, 0.437707, 0.395055, 0.410417, 0.38303, 0.469761, 0.72737, 0.645936, 0.721166, 0.451536, 0.68007, 0.687181, 0.687169, 0.404311, 0.492389, 0.449126, 0.53682, 0.417249, 0.408086, 0.780341, 1.14463, 0.701796, 0.355082, 0.585782, 0.851596, 0.625861, 0.847948, 0.517893, 0.577087, 0.707846, 0.693717, 0.54162, 0.613463, 0.600333, 0.754915, 1.1585, 1.11661, 1.47784, 2.09724, 1.95751, 1.42587, 0.957846, 0.697509, 0.798123, 0.680608
58.58, 0.0319366, 0.131292, 0.279058, 0.244389, 0.181088, 0.5839, 0.374269, 0.4882, 0.413951, 0.188647, 0.320693, 0.308404, 0.484427, 0.800564, 0.732246, 0.303155, 0.377302, 0.697792, 0.616382, 0.45962, 0.510352, 0.522053, 0.445832, 0.535851, 0.481102, 0.619371, 0.883334, 0.764375, 0.675893, 0.516146, 0.736404, 0.699577, 0.697127, 0.667346, 0.585377, 0.7302, 0.677282, 0.564029, 0.627622, 0.425885, 0.725294, 1.12188, 1.05718, 1.44428, 1.98177, 2.05154, 1.44036, 0.936158, 0.789011, 0.659913, 0.635342
58.59, 0.0319366, 0.402683, 0.301139, 0.340872, 0.276596, 0.575219, 0.578797, 0.494393, 0.37075, 0.260724, 0.328975, 0.370513, 0.399693, 0.384654, 0.488039, 0.724344, 0.480021, 0.6203, 0.299406, 0.30721, 0.449944, 0.530459, 0.563974, 0.585881, 0.470917, 0.696576, 0.933926, 0.706074, 0.729566, 0.609266, 0.701202, 0.831005, 0.831199, 0.670788, 0.718677, 0.568194, 0.520056, 0.662144, 0.718735, 0.532473, 0.598188, 0.915706, 1.24028, 1.32318, 1.90266, 1.88167, 1.3514, 1.28083, 1.01901, 0.704026, 0.629847
58.6, 0.0319405, 0.36841, 0.173928, 0.156367, 0.147263, 0.527692, 0.378354, 0.496386, 0.257362, 0.224822, 0.324861, 0.319527, 0.637641, 0.491668, 0.755816, 0.657428, 0.377582, 0.459066, 0.297702, 0.262919, 0.320845, 0.434118, 0.418083, 0.268286, 0.325017, 0.66484, 0.693771, 0.6194, 0.503953, 0.660956, 0.549624, 0.595298, 0.720742, 0.821419, 0.785334, 0.671402, 0.598015, 0.762129, 0.712432, 0.680939, 0.753884, 0.843347, 1.19592, 1.44302, 1.8633, 1.4179, 1.26191, 1.21678, 0.997829, 0.645723, 0.606448
58.61, 0.0319366, 0.478684, 0.244958, 0.0966179, 0.310413, 0.66252, 0.574976, 0.326061, 0.264714, 0.376554, 0.419144, 0.340864, 0.861522, 0.747643, 0.61135, 0.732018, 0.396805, 0.617954, 0.591389, 0.410917, 0.357863, 0.47115, 0.306503, 0.427699, 0.619336, 0.692353, 0.652403, 0.383184, 0.629772, 0.766516, 0.583411, 0.636556, 0.640786, 0.636334, 0.585691, 0.516892, 0.581128, 0.622376, 0.566341, 0.740368, 0.869708, 0.843826, 0.796764, 1.31132, 2.00474, 1.46241, 1.37087, 1.20136, 0.871643, 0.673404, 0.605151
58.62, 0.0319405, 0.245953, 0.274509, 0.238786, 0.30397, 0.560438, 0.438776, 0.406788, 0.477281, 0.393713, 0.26561, 0.183098, 0.441325, 0.537426, 0.383687, 0.686153, 0.714226, 0.789601, 0.538732, 0.423959, 0.523768, 0.459208, 0.379944, 0.329767, 0.650677, 0.72092, 0.73491, 0.79787, 1.09613, 0.705961, 0.654417, 0.711678, 0.867338, 0.741998, 0.64808, 0.674207, 0.508589, 0.552516, 0.750815, 0.804693, 0.83035, 0.95291, 0.669837, 1.33371, 1.97542, 1.72828, 1.32629, 1.13107, 0.812358, 0.556159, 0.676636
58.63, 0.0319366, 0.117776, 0.13446, 0.206402, 0.412291, 0.535016, 0.430245, 0.352553, 0.337854, 0.189558, 0.334171, 0.199916, 0.339083, 0.745292, 0.566011, 0.582639, 0.609296, 0.554571, 0.669589, 0.456152, 0.567916, 0.598234, 0.361248, 0.30553, 0.779756, 0.772397, 1.03769, 1.175, 0.867277, 0.409593, 0.458569, 0.566699, 0.760545, 0.871247, 0.665225, 0.64546, 0.462542, 0.588363, 0.861002, 0.747121, 0.994594, 0.941179, 0.938782, 1.6146, 1.6858, 1.60846, 1.33243, 1.16461, 0.790697, 0.625801, 0.686261
58.64, 0.0319366, 0.0934133, 0.0988857, 0.15885, 0.241, 0.558894, 0.471854, 0.20727, 0.188775, 0.130696, 0.352339, 0.199815, 0.301738, 0.513501, 0.838144, 0.48597, 0.545763, 0.508093, 0.771071, 0.683414, 0.845001, 0.621904, 0.715534, 0.384691, 0.509625, 0.741638, 0.750868, 0.817838, 0.757699, 0.37212, 0.38106, 0.531807, 0.631781, 0.93456, 0.628504, 0.59399, 0.560808, 0.549727, 0.735442, 0.686715, 0.990047, 1.17034, 1.27381, 1.61259, 1.41515, 1.81749, 1.26137, 0.97213, 0.952687, 0.855497, 0.6758
58.65, 0.0319366, 0.104718, 0.0539559, 0.0918988, 0.226474, 0.56966, 0.40772, 0.295119, 0.231064, 0.254575, 0.349588, 0.24861, 0.52812, 0.649587, 0.836053, 0.484192, 0.280023, 0.580705, 0.465611, 0.559791, 0.658357, 0.595113, 0.486091, 0.405426, 0.505229, 0.796162, 0.817495, 1.02622, 0.78161, 0.440951, 0.30762, 0.575654, 0.571477, 0.993573, 0.719147, 0.672306, 0.607006, 0.47539, 0.522985, 0.710523, 0.899667, 1.1181, 1.04708, 1.34831, 1.71665, 1.85123, 1.51112, 1.10477, 0.811329, 0.798791, 0.760098
58.66, 0.0319366, 0.222427, 0.101371, 0.209944, 0.310588, 0.663493, 0.529243, 0.57932, 0.504387, 0.484863, 0.306972, 0.256312, 0.399264, 0.408223, 0.610754, 0.76786, 0.690998, 0.759864, 0.30689, 0.42623, 0.411966, 0.52122, 0.451684, 0.536072, 0.545419, 0.945854, 0.878872, 0.880799, 0.729177, 0.668895, 0.428708, 0.610201, 0.67116, 0.82721, 0.876457, 0.705119, 0.412915, 0.429346, 0.53217, 0.760196, 0.931638, 0.964192, 0.887276, 1.23884, 1.81556, 1.91807, 1.39675, 1.0293, 0.762758, 0.721059, 0.594966
58.67, 0.0319405, 0.214231, 0.159828, 0.285107, 0.525936, 0.666788, 0.443266, 0.50844, 0.397944, 0.411304, 0.566216, 0.284799, 0.413888, 0.609102, 0.629562, 0.782943, 0.720958, 0.587415, 0.581009, 0.632451, 0.859959, 0.701205, 0.693729, 0.388717, 0.630331, 0.68493, 0.806317, 0.97377, 0.876294, 0.654497, 0.425001, 0.604424, 0.499965, 0.860784, 0.858946, 0.820209, 0.529308, 0.449106, 0.497676, 0.62173, 1.1802, 1.14804, 1.09758, 1.20694, 1.76391, 1.65476, 1.01618, 0.923724, 0.896182, 0.774233, 0.629891
58.68, 0.0319366, 0.216119, 0.175849, 0.382292, 0.2394, 0.479702, 0.455211, 0.249697, 0.18841, 0.409648, 0.625749, 0.238346, 0.50582, 0.652282, 0.713273, 0.533394, 0.623423, 0.620972, 0.721557, 0.562308, 0.691995, 0.712016, 0.582486, 0.334446, 0.698199, 0.677031, 0.593818, 0.64285, 0.680904, 0.723104, 0.436835, 0.466513, 0.405855, 0.730421, 0.856419, 1.00771, 0.692414, 0.414329, 0.623722, 0.858212, 1.19896, 1.07093, 1.23413, 1.38232, 1.97785, 1.81114, 1.30316, 0.85372, 0.896545, 0.828953, 0.629591
58.69, 0.0319405, 0.409751, 0.186316, 0.221578, 0.256018, 0.529001, 0.315504, 0.250556, 0.211412, 0.198783, 0.372554, 0.46898, 0.613096, 0.55596, 0.720709, 0.860536, 0.665175, 0.9208, 0.411418, 0.480763, 0.704539, 0.600579, 0.340126, 0.216965, 0.588737, 0.458378, 0.836457, 0.662017, 0.39955, 0.70586, 0.622473, 0.578667, 0.47277, 0.676518, 0.778291, 0.888602, 0.726336, 0.446307, 0.384394, 0.755922, 1.04934, 0.854227, 1.01621, 1.18516, 1.87045, 1.62759, 1.12011, 0.776476, 0.818747, 0.718665, 0.656756
58.7, 0.0319366, 0.219112, 0.1384, 0.118173, 0.254554, 0.384992, 0.453921, 0.395444, 0.179393, 0.197901, 0.356872, 0.563758, 0.551026, 0.561716, 0.718151, 0.629175, 0.789463, 0.994639, 0.857377, 0.645607, 0.63539, 0.594474, 0.347644, 0.378395, 0.494446, 0.49049, 0.66262, 0.518329, 0.540335, 0.808263, 0.745279, 0.408278, 0.546138, 0.788157, 0.743272, 0.919772, 0.718321, 0.321081, 0.343692, 0.784097, 0.978069, 0.93293, 1.14338, 1.31456, 1.65705, 1.64152, 1.18745, 0.75971, 0.794304, 0.862357, 0.692101
58.71, 0.0319366, 0.179446, 0.155722, 0.324842, 0.325717, 0.566905, 0.392071, 0.563913, 0.316848, 0.449787, 0.453096, 0.452194, 0.478301, 0.400374, 0.640616, 0.459558, 0.752594, 0.692088, 0.719193, 0.746147, 0.770456, 0.414363, 0.305366, 0.470695, 0.513847, 0.508114, 0.549864, 0.615418, 0.64223, 0.760553, 0.737781, 0.334836, 0.390501, 0.594591, 0.75214, 0.721958, 0.668205, 0.331239, 0.615343, 0.826107, 0.73589, 0.974162, 0.959789, 1.39115, 1.64038, 1.64347, 1.39821, 0.929447, 0.682939, 0.932015, 0.736876
58.72, 0.0319366, 0.325302, 0.144824, 0.29015, 0.312179, 0.589086, 0.447148, 0.501544, 0.364941, 0.232457, 0.243657, 0.354104, 0.515037, 0.520697, 0.391042, 0.322457, 0.346128, 0.819344, 0.809538, 0.667051, 0.712465, 0.397486, 0.381009, 0.555729, 0.53359, 0.630756, 0.476986, 1.04573, 0.897495, 0.968261, 0.79223, 0.407986, 0.498708, 0.718466, 0.759712, 0.809365, 0.670298, 0.385147, 0.5308, 0.69353, 0.854036, 0.933255, 0.919548, 1.14545, 1.87183, 1.8741, 1.44969, 1.11634, 0.819958, 0.771759, 0.703732
58.73, 0.0319366, 0.230443, 0.124378, 0.193326, 0.377048, 0.599906, 0.635721, 0.489325, 0.449106, 0.175346, 0.412104, 0.261186, 0.474868, 0.563377, 0.478295, 0.464152, 0.460539, 0.765703, 0.776369, 0.468346, 0.274987, 0.354177, 0.454822, 0.467063, 0.530239, 0.593926, 0.730495, 1.05308, 0.852093, 0.918373, 0.838558, 0.482098, 0.514454, 0.737955, 0.735415, 0.774633, 0.563929, 0.457514, 0.516264, 0.750705, 1.04261, 0.857405, 0.989208, 1.25741, 1.93975, 1.97167, 1.14243, 0.960493, 0.824589, 0.732193, 0.744638
58.74, 0.0319366, 0.327803, 0.155999, 0.151396, 0.28214, 0.609603, 0.450017, 0.437654, 0.227255, 0.301033, 0.392625, 0.281096, 0.637523, 0.608617, 0.832437, 0.898731, 0.671778, 0.547673, 0.538364, 0.258832, 0.224667, 0.582466, 0.522162, 0.544484, 0.713388, 0.555434, 0.675217, 0.942356, 0.778139, 0.573763, 0.541033, 0.32802, 0.416745, 0.584509, 0.678449, 0.78031, 0.673495, 0.601455, 0.517482, 0.791649, 1.0562, 0.898203, 0.969675, 1.24511, 1.90609, 1.81337, 1.28234, 0.976953, 0.832533, 0.807263, 0.624478
58.75, 0.0319366, 0.384846, 0.161799, 0.234382, 0.31048, 0.531129, 0.466134, 0.223757, 0.371134, 0.371359, 0.271361, 0.299906, 0.564279, 0.596005, 0.795547, 0.571715, 0.690665, 0.619202, 0.61713, 0.263851, 0.324204, 0.429442, 0.254368, 0.594536, 0.615295, 0.566438, 0.720087, 0.602479, 0.767006, 0.82949, 0.606254, 0.532631, 0.700481, 0.578147, 0.637631, 0.781166, 0.593745, 0.531424, 0.464368, 0.682877, 1.0219, 0.882117, 0.847881, 0.992383, 1.73036, 1.88195, 1.28806, 0.889289, 0.911565, 0.904674, 0.669323
58.76, 0.0319405, 0.197044, 0.128415, 0.202331, 0.309145, 0.625012, 0.600909, 0.467027, 0.420001, 0.367135, 0.26903, 0.331256, 0.411686, 0.465903, 0.713861, 0.449147, 0.538908, 0.545204, 0.617562, 0.496917, 0.662898, 0.376488, 0.343634, 0.395013, 0.613366, 0.481572, 0.941246, 0.931592, 0.709608, 0.63835, 0.762233, 0.448364, 0.600705, 0.490169, 0.562342, 0.579348, 0.583278, 0.448407, 0.581278, 0.652055, 1.08478, 1.13863, 0.98492, 1.12596, 1.57925, 1.816, 1.33553, 0.984779, 0.779425, 0.6973, 0.792794
58.77, 0.0319366, 0.181292, 0.153759, 0.280155, 0.357296, 0.591089, 0.470505, 0.452693, 0.354078, 0.302209, 0.299504, 0.198743, 0.328701, 0.601812, 1.10666, 0.553211, 0.410021, 0.900901, 0.823284, 0.408612, 0.750454, 0.641602, 0.251403, 0.38978, 0.680364, 0.532735, 1.00096, 0.967796, 0.71134, 0.64222, 0.755776, 0.613824, 0.805398, 0.605374, 0.461406, 0.622149, 0.718245, 0.462636, 0.789631, 0.823716, 0.791894, 0.853672, 0.847572, 1.34475, 1.88037, 1.9093, 1.25964, 0.807011, 0.751486, 0.702171, 0.764131
58.78, 0.0319405, 0.414628, 0.229591, 0.312896, 0.398811, 0.640829, 0.421493, 0.36765, 0.213731, 0.279702, 0.155853, 0.250227, 0.411808, 0.654547, 0.76391, 0.515441, 0.369119, 0.792871, 0.714429, 0.428948, 0.597295, 0.551946, 0.381474, 0.524177, 0.585036, 0.591069, 1.01064, 0.928524, 0.786082, 0.505445, 0.635426, 0.606162, 0.653169, 0.659508, 0.600798, 0.894058, 0.664208, 0.530932, 0.716884, 0.957886, 1.05059, 0.946931, 0.882694, 1.29663, 1.62433, 1.66506, 1.27298, 0.889752, 0.749847, 0.714687, 0.769037
58.79, 0.0319366, 0.340233, 0.34842, 0.240742, 0.329238, 0.431166, 0.348616, 0.367268, 0.29645, 0.178657, 0.255516, 0.295473, 0.710894, 0.41332, 0.335578, 0.482622, 0.475844, 0.793602, 0.665465, 0.512237, 0.777878, 0.436293, 0.49855, 0.648445, 0.839217, 0.837514, 0.594099, 0.74857, 0.767369, 0.639072, 0.61813, 0.462937, 0.57951, 0.69767, 0.808465, 0.904469, 0.697667, 0.417328, 0.605956, 0.856766, 0.989789, 1.12829, 1.01046, 1.41233, 1.87188, 1.86472, 1.19271, 1.06527, 0.593933, 0.640412, 0.502284
58.8, 0.0319366, 0.19363, 0.227344, 0.139133, 0.291447, 0.602392, 0.466183, 0.343054, 0.199248, 0.226191, 0.280348, 0.275064, 0.684316, 0.569348, 0.535826, 0.418082, 0.622778, 0.531773, 0.49287, 0.591466, 0.791546, 0.462376, 0.458654, 0.492483, 0.681086, 0.637143, 0.666663, 0.70109, 0.888952, 0.703019, 0.635706, 0.369238, 0.433523, 0.606906, 0.61487, 0.859483, 0.787983, 0.444847, 0.69058, 0.8331, 1.05646, 1.23349, 1.06122, 1.39982, 1.96087, 1.77788, 1.24739, 0.999528, 0.671151, 0.868639, 0.66583
58.81, 0.0319366, 0.263205, 0.270293, 0.19112, 0.14985, 0.690033, 0.444863, 0.387566, 0.281806, 0.436281, 0.362225, 0.193231, 0.23066, 0.538881, 0.695865, 0.531478, 0.580989, 0.635463, 0.607475, 0.685908, 0.763759, 0.437481, 0.636023, 0.388671, 0.598866, 0.714154, 0.756768, 0.714174, 0.581764, 0.648636, 0.447032, 0.349878, 0.399012, 0.755772, 0.621692, 0.809559, 0.552611, 0.38171, 0.431849, 0.733723, 0.966673, 0.809308, 0.789069, 1.5404, 2.03058, 1.8344, 1.21843, 1.0212, 0.821982, 0.724925, 0.592841
58.82, 0.0319366, 0.277494, 0.176694, 0.267218, 0.234959, 0.729592, 0.612468, 0.388183, 0.262924, 0.322557, 0.238827, 0.232377, 0.252141, 0.488942, 0.361768, 0.463974, 0.591007, 0.845416, 0.633946, 0.699493, 0.829017, 0.58728, 0.63869, 0.418204, 0.684117, 0.758566, 0.820014, 0.749477, 0.477168, 0.735771, 0.512596, 0.492356, 0.523318, 0.82241, 0.749157, 0.938587, 0.490969, 0.399075, 0.658165, 0.497226, 0.971605, 1.16675, 1.00986, 1.6238, 1.88526, 1.9542, 1.13887, 0.866538, 0.792216, 0.572632, 0.480733
58.83, 0.0319366, 0.394287, 0.282567, 0.409416, 0.354247, 0.632099, 0.492363, 0.450873, 0.282012, 0.333418, 0.237771, 0.179604, 0.407646, 0.362219, 0.477384, 0.550883, 0.587854, 0.494979, 0.506954, 0.660286, 0.544933, 0.598539, 0.422863, 0.38466, 0.605724, 0.74457, 0.655298, 0.766069, 0.7149, 0.667278, 0.478462, 0.54493, 0.632704, 0.586213, 0.780464, 1.00407, 0.582644, 0.516663, 0.617853, 0.70974, 1.01182, 1.35447, 1.017, 1.30392, 1.68401, 1.61747, 1.09301, 0.846449, 0.659456, 0.778869, 0.678229
58.84, 0.0319366, 0.348355, 0.109182, 0.277565, 0.235759, 0.524065, 0.428192, 0.463128, 0.387401, 0.456216, 0.251437, 0.271404, 0.485894, 0.683453, 0.761953, 0.470723, 0.495515, 0.601354, 0.572335, 0.537005, 0.466018, 0.719155, 0.602814, 0.475954, 0.597455, 0.638431, 0.435013, 1.05649, 0.826575, 0.54212, 0.405979, 0.543507, 0.751636, 0.682039, 0.733961, 0.821724, 0.62735, 0.586655, 0.734854, 0.726552, 0.862244, 0.892525, 0.618578, 1.14826, 1.60771, 1.57938, 1.28822, 1.10521, 0.873069, 0.674272, 0.736121
58.85, 0.0319405, 0.167283, 0.153392, 0.181563, 0.300301, 0.630888, 0.583626, 0.390307, 0.333915, 0.436636, 0.304058, 0.348716, 0.661863, 0.648428, 0.569525, 0.44754, 0.649942, 0.661966, 0.251259, 0.16228, 0.443877, 0.658231, 0.779649, 0.541698, 0.817441, 0.922117, 0.659444, 0.739969, 0.830786, 0.657141, 0.290987, 0.401544, 0.543782, 0.877645, 0.883743, 0.681258, 0.513381, 0.581631, 0.684366, 0.727204, 0.743432, 0.859149, 1.01985, 1.41836, 1.64957, 1.64232, 1.24741, 0.995223, 0.888226, 0.613162, 0.712989
58.86, 0.0319366, 0.226544, 0.275431, 0.200299, 0.34192, 0.704915, 0.415966, 0.464999, 0.606674, 0.499407, 0.188705, 0.440934, 0.755835, 0.79505, 0.403191, 0.531635, 0.578252, 0.777305, 0.508353, 0.524611, 0.4436, 0.589164, 0.739904, 0.647554, 0.959624, 0.780183, 0.835586, 0.67862, 0.849725, 0.586506, 0.415415, 0.516901, 0.703845, 0.698504, 0.707852, 0.460227, 0.491612, 0.517363, 0.708623, 0.836053, 0.850159, 1.06541, 1.07858, 1.44776, 1.59671, 1.33914, 1.23031, 0.931851, 0.799858, 0.661129, 0.579275
58.87, 0.0319405, 0.435506, 0.225811, 0.223927, 0.391022, 0.615742, 0.329803, 0.424251, 0.440085, 0.425588, 0.307981, 0.305466, 0.796124, 0.608873, 0.438539, 0.523604, 0.587069, 0.445758, 0.77298, 0.66031, 0.424443, 0.556149, 0.566258, 0.565909, 0.631115, 0.731199, 0.888936, 0.858527, 1.11122, 0.611411, 0.644771, 0.593013, 0.633531, 0.772595, 0.739424, 0.576475, 0.61618, 0.56416, 0.666026, 0.820271, 1.05492, 1.38718, 1.1757, 1.42245, 1.57881, 1.62181, 1.23903, 0.95134, 0.895552, 0.750621, 0.536073
58.88, 0.0319366, 0.478252, 0.20713, 0.208147, 0.205722, 0.402193, 0.495008, 0.601944, 0.38384, 0.321279, 0.264748, 0.31577, 0.615681, 0.802412, 0.641044, 0.66326, 0.509552, 0.42274, 0.798939, 0.451039, 0.412959, 0.739825, 0.708636, 0.723157, 0.652078, 0.904532, 1.10763, 1.05623, 0.950402, 0.775729, 0.681882, 0.560555, 0.637264, 0.775292, 0.796768, 0.755699, 0.62108, 0.66952, 0.658555, 0.596177, 0.844201, 0.939622, 1.34289, 1.31172, 1.62492, 1.78954, 1.16645, 1.11314, 0.771921, 0.591896, 0.596853
58.89, 0.0319366, 0.500295, 0.160216, 0.0851349, 0.34015, 0.57485, 0.407222, 0.522325, 0.31944, 0.459877, 0.379634, 0.40464, 0.58746, 0.510357, 0.712807, 0.760086, 0.456475, 0.504156, 0.488125, 0.602519, 0.576556, 0.43572, 0.3763, 0.669012, 0.773747, 0.771783, 0.799493, 0.779577, 0.616579, 0.618737, 0.489302, 0.56632, 0.578608, 0.702827, 0.615653, 0.629851, 0.572132, 0.689858, 0.823686, 0.827256, 0.878643, 0.951196, 1.20265, 1.46093, 1.74049, 1.56932, 1.12827, 1.0393, 0.750192, 0.57006, 0.669462
58.9, 0.0319366, 0.386375, 0.225919, 0.14468, 0.276703, 0.526743, 0.415776, 0.348454, 0.393573, 0.520258, 0.381092, 0.413683, 0.443112, 0.538759, 0.579226, 0.637382, 0.419557, 0.701745, 0.46143, 0.51628, 0.520122, 0.587052, 0.350794, 0.742159, 0.900683, 0.711765, 0.836358, 1.04126, 0.771296, 0.4208, 0.313352, 0.543089, 0.626639, 0.329266, 0.543576, 0.712894, 0.639355, 0.618695, 0.846611, 0.918353, 1.10853, 1.08555, 1.04133, 1.46462, 1.7685, 1.66876, 1.4062, 1.03303, 0.781345, 0.563433, 0.787672
58.91, 0.0319366, 0.207521, 0.132234, 0.0932567, 0.403609, 0.644958, 0.523334, 0.493218, 0.415772, 0.355227, 0.407987, 0.397582, 0.351795, 0.327974, 0.457632, 0.702893, 0.398943, 0.699431, 0.667387, 0.61655, 0.576331, 0.70394, 0.518461, 0.531384, 0.687004, 0.968206, 0.701039, 0.763712, 0.703736, 0.441458, 0.407445, 0.620501, 0.624675, 0.58688, 0.53561, 0.517034, 0.491195, 0.674783, 0.914801, 0.69769, 1.032, 1.13473, 0.854659, 1.45222, 1.79844, 1.52486, 1.20707, 1.08184, 0.795089, 0.6544, 0.819659
58.92, 0.0319405, 0.113609, 0.112816, 0.109907, 0.197122, 0.566424, 0.494359, 0.445081, 0.308646, 0.216696, 0.273567, 0.491132, 0.366031, 0.44039, 0.420224, 0.798831, 0.610765, 0.578393, 0.669777, 0.651461, 0.500165, 0.637382, 0.358916, 0.484784, 0.685853, 0.814771, 0.799733, 0.759166, 0.7908, 0.590688, 0.604541, 0.59271, 0.68583, 0.828451, 0.677809, 0.821927, 0.736481, 0.851763, 0.898396, 0.784029, 1.09342, 1.24125, 0.674258, 1.09406, 1.55393, 1.63136, 1.21918, 1.32806, 0.906354, 0.737789, 0.785431
