# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.78, 0.0319371, 0.279719, 0.894994, 1.56249, 3.63223, 3.17994, 2.13762, 2.22705, 2.30548, 2.5502, 1.87527, 2.41108, 1.97256, 1.13295, 1.42677, 1.16465, 1.77476, 2.56227, 2.86956, 3.21637, 2.41365, 2.43193, 2.34882, 1.88994, 3.08314, 3.56081, 3.3482, 2.6041, 2.87835, 3.16513, 2.6743, 1.55368, 1.68231, 1.81976, 0.882527, 0.680381, 0.142664, 0.857707, 1.187, 2.033, 1.89169
6.79, 0.0319376, 0.146734, 0.532535, 1.65019, 3.54791, 2.52579, 1.91015, 1.84708, 2.76112, 2.58917, 1.43752, 0.805964, 1.43471, 1.27823, 1.68377, 1.29724, 0.871054, 1.55021, 2.52243, 3.08963, 2.41311, 1.58865, 1.63457, 1.72777, 2.45519, 3.14064, 3.18176, 2.47843, 2.80883, 2.65412, 2.07422, 1.22228, 1.79843, 2.02926, 0.992646, 1.29074, 0.757405, 1.06116, 1.34758, 1.74019, 1.49265
6.8, 0.0319371, -0.589673, -0.344905, 2.37704, 3.14531, 1.45011, 1.19908, 1.19875, 2.01993, 1.42331, 0.393448, 0.653826, 0.881658, 0.875999, 0.902376, 0.94198, 0.997395, 1.2874, 1.64603, 2.29528, 1.94337, 1.24002, 1.43744, 1.48266, 1.71816, 2.95769, 2.76402, 2.19788, 2.80042, 2.66511, 1.95131, 1.36828, 1.41781, 1.63531, 0.75039, 1.09774, 1.0932, 0.996627, 1.34004, 1.75821, 0.970415
6.81, 0.0319376, -0.534711, 0.472158, 2.34015, 2.34753, 1.66334, 1.11558, 0.710968, 0.869579, 1.19655, 0.698183, 0.642375, 1.03131, 0.415182, 0.685489, 0.67763, 0.724609, 0.760022, 1.88261, 1.715, 1.87437, 1.49065, 1.7652, 1.80355, 1.69669, 2.41189, 1.90367, 1.69671, 2.59955, 1.99027, 1.49268, 1.01449, 0.726991, 1.01456, 0.619395, 0.897165, 0.832919, 0.957959, 0.987126, 1.27979, 0.561455
6.82, 0.0319371, -0.559142, 0.684942, 1.41135, 1.96589, 1.85565, 2.01343, 0.846241, 1.18885, 1.31619, 1.70741, 1.19171, 0.585472, 0.592834, 0.618885, 0.377014, 0.381573, 1.07179, 2.2725, 1.83412, 1.69157, 1.28778, 1.72442, 2.08495, 1.69722, 2.51496, 1.86798, 1.4887, 1.69347, 1.47622, 1.11265, 0.962478, 0.602112, 0.816078, 0.360019, 0.515336, 0.349841, 0.490701, 0.717948, 1.33742, 0.817388
6.83, 0.0319376, -1.50041, 0.0928548, 1.26816, 1.57047, 1.22711, 2.54083, 1.57705, 1.45948, 1.59235, 1.40714, 1.65906, 0.71871, -0.0799171, 0.242711, 0.627139, 0.529774, 1.82383, 2.41171, 1.67288, 2.32675, 1.93785, 1.81113, 2.00706, 2.02659, 2.52348, 2.10153, 1.81731, 2.2702, 1.86084, 1.73187, 1.44151, 0.674192, 0.965755, 0.592707, 0.929298, 0.294953, 0.480797, 1.13268, 2.16886, 1.69477
6.84, 0.0319371, -1.83141, 0.39162, 1.90925, 1.83438, 1.1204, 2.76672, 1.86787, 0.625368, 0.859941, 1.90195, 2.21201, 0.847164, 0.700935, 0.832143, 0.974655, 0.838225, 2.01056, 2.543, 2.14675, 2.65024, 2.03354, 1.78706, 1.84244, 2.15484, 2.63249, 2.68684, 2.46718, 2.50247, 1.64725, 1.5945, 1.25464, 1.20752, 1.24939, 1.30574, 1.58035, 0.57799, 0.814493, 1.38797, 2.47007, 1.78539
6.85, 0.0319376, -1.32221, -0.16692, 1.74642, 1.60029, 0.540775, 2.9967, 2.18859, 1.09462, 1.03191, 1.38178, 1.66819, 1.03202, 1.76884, 1.19927, 0.961647, 0.790072, 2.3126, 2.67227, 2.06143, 3.18838, 2.6727, 2.26821, 2.1474, 2.73955, 2.62974, 2.60331, 2.35692, 2.4476, 1.86393, 1.81251, 1.44892, 1.4345, 1.40306, 1.46464, 1.95829, 0.972115, 1.01458, 1.74938, 2.91369, 2.26049
6.86, 0.0319376, -1.23948, 0.258542, 1.27506, 1.34255, 0.556464, 2.9469, 2.18637, 1.18021, 0.727616, 1.06356, 1.79863, 1.05468, 1.813, 1.7278, 1.01841, 0.879713, 2.25157, 2.75921, 1.72192, 3.02717, 2.93946, 2.52074, 2.26105, 2.74559, 2.7227, 2.74476, 2.22189, 2.37622, 2.20325, 1.95569, 1.76417, 1.6882, 1.52714, 1.80287, 2.05927, 1.24442, 1.05568, 1.7987, 2.7483, 2.33696
6.87, 0.0319376, -0.901736, -0.746157, 1.10976, 1.65195, 0.790423, 3.01977, 2.06664, 0.71472, 0.926634, 1.48309, 2.11746, 0.46528, 2.0729, 1.87029, 1.10267, 1.13973, 2.51895, 2.78527, 1.61345, 2.88442, 2.87622, 2.72142, 2.53487, 2.62437, 2.71702, 2.72809, 2.06774, 2.22922, 2.51713, 2.05232, 1.68608, 1.43279, 1.42287, 1.82367, 1.89578, 1.45906, 1.09045, 1.21781, 2.03594, 2.06664
6.88, 0.0319376, -1.15436, -1.20946, 0.48849, 1.28697, 0.995942, 2.9703, 1.94998, 0.628922, 0.764194, 1.58488, 1.86595, -0.153808, 2.21774, 1.94128, 1.24831, 0.887454, 2.91249, 2.66743, 2.45251, 2.88156, 2.90853, 2.57483, 2.15032, 2.57798, 2.25398, 2.50779, 2.13792, 2.54369, 2.27464, 1.71813, 1.77726, 1.92133, 1.20621, 1.68567, 2.09977, 1.53776, 0.54655, 0.901822, 2.10043, 1.79994
6.89, 0.0319376, -1.17637, -0.100026, 0.987689, 1.31032, 0.535531, 2.88583, 1.847, 0.751017, 0.894524, 2.26246, 1.82076, 0.490151, 1.93094, 2.06569, 1.45098, 0.622588, 2.6581, 2.29954, 2.5106, 2.62256, 2.86905, 2.5023, 1.95453, 2.3312, 2.52357, 2.61327, 2.44262, 2.46246, 2.07178, 1.78824, 1.68704, 1.88983, 1.36375, 1.69434, 2.18448, 1.326, 0.557716, 1.20736, 2.54894, 1.84625
6.9, 0.0319376, -1.92491, 0.197878, 0.739535, 0.619416, 1.10332, 2.67426, 1.58955, 0.52325, 0.279861, 1.71631, 2.02122, 0.565312, 1.93821, 2.24965, 0.81704, 1.17577, 2.57406, 2.30397, 2.52053, 2.66317, 3.23638, 2.13283, 2.11845, 2.47412, 2.59997, 2.23647, 1.99553, 2.16446, 2.10896, 1.66693, 1.80541, 1.81764, 1.52043, 1.84674, 2.19712, 1.55501, 0.259525, 1.44265, 2.55103, 1.96632
6.91, 0.0319376, -0.747295, 0.0255068, 0.464869, 0.561798, 0.667237, 1.98524, 1.07969, 0.95612, 0.952403, 2.26189, 1.67685, 0.742655, 2.1639, 2.34185, 1.10636, 1.05891, 2.31637, 2.80632, 2.39703, 2.56537, 3.34893, 2.26756, 2.37094, 2.78258, 2.92565, 2.49637, 1.66274, 2.23125, 1.8497, 1.85544, 1.95358, 1.84971, 1.27087, 1.48473, 2.36857, 1.86136, 0.553978, 1.22158, 2.5338, 1.77129
6.92, 0.0319376, -1.00049, -0.544053, 0.36273, 0.569573, 1.29349, 1.80377, 0.812542, 1.1091, 0.531191, 1.83858, 1.83824, 0.728148, 2.46249, 2.90585, 1.19672, 0.943248, 2.33952, 2.90142, 2.52993, 2.97362, 2.80047, 2.24389, 2.01302, 2.4103, 2.61467, 3.06844, 2.35855, 2.40243, 1.55551, 1.61464, 1.89139, 1.95216, 1.67953, 1.81498, 2.54098, 1.87942, 0.595163, 1.44595, 2.77761, 1.89085
6.93, 0.0319376, -1.57838, -0.309062, 0.327932, 0.126764, 0.500237, 1.82608, 1.10729, 1.38756, 1.00822, 1.40426, 1.15673, 0.872443, 2.45813, 2.42986, 0.343777, 0.822465, 1.73695, 2.31716, 2.03404, 2.80654, 3.28633, 2.6132, 1.76294, 1.89195, 2.79316, 2.95469, 2.36184, 2.78818, 1.92574, 1.90692, 2.15819, 2.0129, 1.52742, 1.92283, 2.36219, 1.91451, 0.888469, 1.69087, 2.98706, 2.09876
6.94, 0.0319376, -0.901537, -0.519283, -0.28193, 0.441156, 0.866606, 1.4849, 0.943543, 1.36055, 1.28736, 1.8238, 1.57369, 1.4741, 1.71278, 1.71454, 1.19858, 1.02846, 2.26958, 2.77632, 2.53145, 2.53996, 3.16809, 2.29809, 1.95054, 2.41641, 3.03792, 2.92911, 2.44407, 3.00407, 2.35889, 2.21939, 2.29536, 2.02523, 1.57626, 1.77683, 2.71134, 1.98467, 0.570011, 1.47246, 2.75227, 2.29588
6.95, 0.0319376, -0.808414, -1.09789, -0.38556, 0.641407, 1.37261, 1.76883, 1.04783, 1.70108, 1.62342, 1.53556, 1.96991, 1.25656, 1.8836, 1.85691, 1.23092, 0.504457, 2.23244, 2.68193, 2.41697, 2.38762, 2.72337, 2.80056, 2.32631, 2.62262, 2.92927, 2.87354, 2.61938, 2.90401, 2.42753, 1.80471, 2.49854, 2.00551, 1.59048, 1.82417, 2.79852, 2.23645, 0.660664, 1.72609, 2.81685, 2.49937
6.96, 0.0319376, -0.537657, -0.810974, -1.06842, 0.151461, 0.440703, 1.20082, 1.04259, 1.51598, 0.82631, 1.29001, 1.14245, 0.946915, 1.84945, 1.89345, 0.981039, 0.607953, 2.49912, 2.72874, 2.49657, 2.72132, 3.0929, 2.30563, 2.66421, 2.73271, 2.47062, 2.4899, 2.66721, 2.89779, 2.16277, 1.53695, 2.00936, 2.00865, 1.37179, 1.64268, 2.66713, 1.94476, 0.552309, 1.30768, 2.69574, 2.03491
6.97, 0.0319376, -0.915764, -0.646224, -0.873467, -0.593092, -0.0775531, -0.0745539, 0.71186, 1.37241, 0.828337, 1.40593, 1.53417, 1.33216, 2.09433, 1.47427, 0.957233, 1.31369, 2.45277, 1.99379, 2.52057, 2.95373, 3.09942, 2.1443, 2.64418, 2.99451, 2.52576, 2.13281, 2.62162, 2.68951, 2.31622, 1.60286, 1.74579, 2.15361, 1.80659, 1.63532, 2.4666, 1.95859, 0.910689, 1.64041, 2.47048, 1.90181
6.98, 0.0319376, -1.26815, -0.442957, -0.0140041, -0.585487, 0.0820717, 0.136595, 0.925339, 1.14347, -0.36601, 1.43356, 1.47935, 1.1351, 2.08102, 1.591, 1.24897, 1.38553, 2.32846, 2.32124, 2.42533, 2.79812, 2.87694, 2.45828, 1.9997, 2.68947, 2.97607, 2.61597, 2.68625, 2.67946, 2.33731, 1.5025, 1.46418, 2.17439, 1.70225, 1.53924, 2.3196, 1.90336, 0.694777, 1.41687, 2.01915, 1.46755
6.99, 0.0319376, -0.658066, -0.0366014, 0.00951246, -0.564596, -0.0988777, -0.380797, 1.34833, 1.29838, 0.196527, 1.6352, 1.85042, 1.05617, 1.77074, 1.73245, 1.01179, 1.43326, 2.1888, 2.13869, 2.56912, 2.52305, 2.55486, 2.01316, 2.00226, 2.49824, 2.71491, 2.48094, 2.34887, 2.64761, 2.46294, 1.6509, 1.69455, 1.88028, 1.817, 1.67181, 2.45912, 1.78724, 0.694135, 1.13479, 2.12439, 1.39925
7, 0.0319376, -0.502498, -0.846421, -0.475451, 0.0977616, -0.570042, -0.194402, 1.48939, 1.07103, 0.32519, 1.31689, 1.19202, 1.33147, 1.39229, 0.73162, 0.670464, 1.23582, 2.25518, 1.87638, 2.37935, 2.89585, 2.15766, 1.65193, 1.73907, 2.36793, 3.30274, 2.67418, 2.14498, 2.38817, 2.47259, 1.46031, 1.92189, 2.06409, 2.02125, 1.53927, 2.56907, 2.16332, 1.20016, 0.90562, 2.0425, 1.63508
7.01, 0.0319371, -1.13967, -1.51011, -1.37208, -0.22068, 0.144105, 0.259794, 1.35027, 0.098698, 0.924369, 1.69172, 1.61964, 1.78305, 1.11973, 0.36965, 0.291946, 1.50792, 2.23971, 2.27126, 2.07092, 2.05607, 2.10805, 2.18639, 1.65595, 2.33825, 3.09631, 2.29845, 2.25003, 2.44683, 1.82261, 1.47936, 2.15927, 2.17443, 1.82074, 1.58155, 2.2733, 2.07142, 1.04382, 1.03337, 2.32689, 1.52485
7.02, 0.0319376, -1.65235, -1.36356, -0.696832, -1.08913, -0.422973, -0.0144383, 0.88665, -0.434675, 1.40135, 2.46745, 1.90643, 1.43674, 0.491228, -0.0497363, 0.595717, 1.66779, 2.30151, 2.40871, 1.77872, 1.76389, 2.44308, 1.99664, 1.50814, 2.12159, 2.45574, 2.17771, 1.92891, 2.29372, 1.96436, 1.51131, 1.38878, 1.76638, 1.31737, 1.27568, 2.2206, 1.90827, 0.866215, 0.681664, 2.16101, 1.53885
7.03, 0.0319371, -1.06096, -0.355393, -0.983028, -0.765157, -0.00351545, 0.142354, 0.638182, 0.19385, 1.83946, 1.97424, 1.62505, 1.42207, 0.463041, 0.776001, 1.00398, 1.3967, 1.91915, 2.07687, 1.4793, 1.82276, 2.62266, 1.57749, 1.4189, 2.44177, 2.96497, 2.32799, 1.6651, 2.06365, 1.90587, 1.73999, 1.60833, 1.50959, 1.24972, 1.3018, 2.03472, 1.72992, 0.719589, 0.683084, 2.05182, 1.76759
7.04, 0.0319376, -0.693659, -1.02598, -0.453475, -0.37569, -0.119359, 0.403258, 0.162229, 0.5155, 1.97301, 1.53463, 1.12765, 0.585501, 0.456206, 0.641069, 1.19619, 1.41065, 1.85623, 2.06647, 1.57845, 2.17468, 2.54381, 1.51721, 1.33691, 2.47962, 2.70389, 2.17416, 2.29729, 2.25768, 1.80033, 1.50956, 1.7142, 1.67043, 1.12319, 1.30503, 2.05139, 1.50743, 0.662105, 0.852688, 2.04912, 1.70793
7.05, 0.0319371, -0.268717, -0.848489, -0.980372, -0.241495, -0.797247, -0.122182, 0.433281, 1.06177, 2.05152, 1.67505, 0.846844, 0.461344, -0.219874, 1.04899, 1.23978, 1.30743, 1.17792, 1.43259, 1.47792, 2.47029, 2.07908, 1.74759, 1.3006, 2.42626, 2.60242, 2.42802, 2.01111, 2.171, 1.49861, 1.21519, 1.43197, 1.55571, 0.880002, 1.25918, 2.2021, 1.51838, 0.31383, 0.441346, 2.03455, 1.59947
7.06, 0.0319376, -0.479198, 0.0134972, -0.189389, -0.410943, -0.0614127, -0.0462976, 0.633756, 1.30247, 1.90104, 0.945733, -0.259241, -0.355046, 1.0044, 1.48524, 1.64771, 1.09277, 1.00625, 1.33272, 2.37543, 2.20478, 1.8592, 1.53757, 1.3293, 2.21411, 2.189, 2.04749, 1.98571, 2.34511, 1.51239, 1.04849, 1.13377, 1.20013, 0.483687, 0.944312, 1.72158, 1.02008, 0.177865, 0.452148, 2.02858, 1.2019
7.07, 0.0319371, -2.06623, -0.458045, -0.483325, -0.156227, 0.0332092, 0.528522, 1.16763, 1.31432, 1.30987, 0.058636, -1.14742, -0.518834, 0.855366, 1.46593, 1.34566, 0.371216, 1.09406, 1.25649, 2.39755, 1.86261, 1.51817, 1.48774, 0.797333, 1.37555, 2.10352, 1.87455, 1.40487, 1.93559, 1.45305, 0.766533, 0.849003, 0.859319, 0.54654, 0.441371, 1.1637, 0.651643, 0.235232, 0.406076, 1.87797, 0.955891
7.08, 0.0319376, -0.960536, -0.330409, 0.697232, 0.372439, 0.322177, -0.213162, 1.20913, 1.2565, 1.39998, 0.181743, -0.876654, -0.0254864, 0.711848, 1.32807, 0.861993, 0.111841, 1.00126, 1.49468, 2.05995, 1.46737, 1.16959, 0.89016, 0.721106, 1.42567, 2.07804, 1.7848, 1.17736, 1.56578, 0.884772, 0.455732, 0.465874, 0.574298, 0.355727, 0.0806032, 0.896451, 0.244363, -0.0189855, 0.433579, 1.27995, 0.887888
7.09, 0.0319371, -0.00409678, 1.32811, 2.58003, 2.05095, 1.15668, 1.81003, 1.37175, 1.08483, 1.1939, 0.553875, 0.304381, 1.06812, 1.16867, 1.16646, 0.663323, 0.577902, 1.50385, 1.63348, 2.08305, 1.57745, 1.63826, 1.20661, 0.822704, 1.32979, 2.11234, 1.92814, 1.41096, 1.33059, 0.941527, 0.646386, 0.65903, 0.626112, 0.0444084, -0.0762006, 1.00115, 0.280914, 0.0609668, 0.294029, 1.27421, 0.963724
7.1, 0.0319376, -0.38631, 1.32775, 3.12292, 2.28985, 1.2763, 2.449, 1.66852, 1.28999, 1.95269, 1.1407, 1.53646, 1.51538, 1.92864, 1.57127, 1.29387, 1.09769, 1.80998, 2.22018, 2.6223, 2.11612, 1.80361, 1.49779, 0.930022, 1.96775, 2.21931, 2.14667, 1.87443, 1.5361, 1.43263, 0.930167, 1.28341, 1.19453, 0.464694, 0.501885, 1.13098, 0.416547, 0.596234, 0.659498, 1.47829, 1.24242
7.11, 0.0319376, -0.677289, 0.685809, 2.74992, 1.86148, 1.4242, 1.80781, 1.91644, 1.2225, 2.13618, 1.43235, 1.33593, 1.25574, 1.51738, 1.22455, 0.547918, 0.769583, 1.51343, 2.50678, 2.29667, 1.9114, 1.84289, 1.46297, 0.909876, 2.08611, 2.86958, 2.68364, 1.9752, 1.72862, 1.32991, 1.02484, 1.00848, 0.689514, 0.156343, 0.0252116, 0.719589, 0.191843, 0.580677, 0.783927, 1.40547, 1.03452
7.12, 0.0319376, -0.674342, 0.43627, 1.9573, 1.19832, 1.73141, 1.99607, 1.84393, 1.76187, 2.16004, 1.53897, 1.06036, 0.71932, 1.01852, 0.629862, 0.483383, 0.371902, 1.8178, 2.19701, 1.7158, 1.64417, 1.37883, 1.33418, 0.777182, 1.63483, 2.21859, 2.21647, 1.56511, 1.4743, 1.22038, 0.854556, 0.367933, -0.0236526, -0.371312, -0.423385, 0.422566, -0.325788, 0.239503, 0.771622, 1.49803, 1.08345
7.13, 0.0319376, -1.31649, 0.255206, 1.97845, 1.40879, 1.77695, 1.2545, 1.938, 2.40297, 1.80187, 1.49328, 0.717387, 0.901562, 0.839586, 1.16552, 0.719373, 0.144726, 1.97839, 2.32429, 1.20398, 0.943023, 1.22113, 0.516565, 0.581178, 1.56718, 1.7821, 1.69273, 1.34953, 0.999186, 1.12525, 0.652984, 0.228612, -0.141814, -0.725873, -0.64721, -0.114993, -0.779849, -0.273202, 0.298107, 1.12857, 0.935526
7.14, 0.0319376, -0.817508, 0.096081, 1.96993, 1.06649, 1.1816, 1.39526, 1.66567, 2.48174, 2.48584, 1.86538, 0.275068, 0.0471107, 0.942569, 1.19222, 0.328954, -0.275842, 1.66086, 2.12872, 0.763525, 0.502826, 1.084, 0.038298, 0.168234, 0.986668, 1.29533, 1.37095, 0.716867, 0.248888, 0.376493, -0.116169, -0.29214, -0.459778, -1.2798, -1.45044, -0.924157, -1.35158, -0.776258, -0.116232, 1.07426, 1.08588
7.15, 0.0319376, -1.19945, -0.285863, 1.50276, 0.417916, 0.270049, -0.0363527, 0.854477, 0.976347, 1.88974, 1.15679, -0.236852, -0.000641969, -0.0242532, 0.584689, -0.232663, -0.293516, 0.54033, 1.38666, 0.194471, -0.168934, -0.426251, -0.30587, -0.153681, 0.145117, 0.54333, 0.586927, -0.108718, -0.941751, -0.673681, -0.792466, -0.838287, -1.33238, -2.14087, -1.81493, -1.88531, -2.1433, -1.34267, -0.642599, 0.274463, 0.32931
7.16, 0.0319376, -1.90048, -0.278484, 1.14694, -0.205125, -0.118129, 0.206889, -0.0418988, 0.673263, 0.769716, 0.417035, -0.255412, 0.340702, -0.404956, -0.00446834, -0.31606, -0.168092, 0.0414053, 0.166661, -0.716239, -0.768972, -0.493704, -0.597776, -0.388882, -0.544734, -0.657028, -0.651397, -0.515695, -1.30563, -1.85365, -1.88843, -1.59032, -1.91114, -2.03299, -1.98253, -2.12314, -2.39723, -2.16691, -1.95063, -1.24802, -0.355106
7.17, 0.0319376, -1.38935, -0.971875, 0.5828, -0.755723, -1.28956, -0.733423, -0.0016988, -0.188274, 0.102235, -0.00291892, -0.437269, 0.595122, -0.143584, -0.783081, -0.445792, -0.302417, -0.286026, -0.644725, -0.641297, -1.0062, -0.368195, -0.874927, -0.814919, -0.81726, -1.08468, -1.07296, -0.840644, -1.33946, -1.41609, -2.12199, -1.81809, -1.99551, -1.92895, -2.34805, -2.76751, -2.68888, -2.51717, -2.54311, -2.29748, -1.6215
7.18, 0.0319376, -1.33567, -0.924108, 0.122985, -0.569841, -0.640503, -0.558062, -0.142631, -0.521908, -0.794843, -0.891162, -0.698774, 0.183329, 0.0491763, -0.553035, -0.443952, -0.352585, -0.972689, -0.679205, -0.795028, -0.705402, -0.511035, -0.409872, -0.906751, -1.01058, -1.01852, -1.12269, -0.901711, -0.941353, -1.63029, -1.47708, -1.82393, -2.26945, -2.15002, -2.30879, -2.5909, -2.54103, -2.50924, -2.88266, -3.05106, -2.79205
7.19, 0.0319376, -1.44678, -1.00011, -0.359615, -1.14518, -0.24399, -0.54841, -0.957921, -1.70611, -1.20959, -0.617186, -0.708305, -0.292536, -0.508383, -0.488895, -0.142688, -0.473257, -0.76966, -0.411751, -0.720189, -0.485448, -0.546577, -0.61278, -0.524342, -0.80993, -0.992354, -1.08643, -1.11291, -1.07753, -1.83342, -1.51441, -1.80753, -2.14235, -2.11519, -2.23608, -2.33461, -2.49201, -2.75483, -3.03841, -3.23127, -3.38377
7.2, 0.0319376, -1.96391, -1.86593, -0.59692, -1.45052, -0.810152, -0.341766, -0.303331, -0.91125, -0.577828, -0.579094, -0.339275, -0.176887, -0.662199, -0.225154, -0.159406, -0.248135, -0.337201, -0.185775, -0.328939, -0.831158, -1.03366, -0.538097, -0.382266, -0.810638, -0.91798, -0.854757, -1.10112, -1.4292, -1.54808, -1.6323, -1.97901, -1.85198, -1.7366, -2.19292, -2.60464, -2.35217, -2.61987, -2.87478, -2.83035, -3.06442
7.21, 0.0319376, -1.88368, -1.75096, -0.82591, -0.930497, -1.00786, -0.066908, -0.0606534, -0.828479, -1.07965, -1.29458, -0.522647, 0.122237, -0.162946, 0.294709, 0.258095, 0.352091, -0.394456, -0.493301, -0.482179, -0.432057, -0.782265, -0.998165, -0.565359, -0.81221, -0.894333, -0.986098, -1.15514, -1.47806, -1.40064, -1.65591, -2.10967, -2.21535, -2.12199, -2.39857, -2.4154, -2.54812, -2.49854, -2.7224, -2.84726, -3.16947
7.22, 0.0319376, -2.03335, -1.78407, -0.893425, -0.870953, -0.078616, 0.121109, 0.0718888, -0.818582, -1.47323, -1.12565, -0.877455, -0.471318, -0.55708, -0.101984, 0.00210017, -0.0994274, -0.403125, -0.492969, -0.336586, -0.394646, -0.437102, -0.997058, -0.519363, -0.746998, -0.949556, -1.17054, -1.38133, -1.48714, -1.73866, -1.6238, -2.34299, -2.02675, -2.10259, -2.54828, -2.57628, -2.69818, -2.62097, -2.72198, -2.79835, -3.07781
7.23, 0.0319376, -1.28989, -0.729465, -0.498292, -0.629499, -0.148097, 0.205272, -0.0416617, -1.36482, -1.66624, -0.902844, -0.820364, -0.315032, -0.202091, -0.577872, 0.280115, -0.215077, -0.852992, -0.0988481, -0.0941075, -0.345484, -0.171776, -0.900014, -0.46508, -0.907232, -0.913066, -1.27065, -1.33385, -1.28254, -1.39423, -1.48469, -1.72775, -1.84341, -2.15517, -2.3154, -2.6953, -2.72425, -2.43369, -2.97205, -2.91414, -2.85856
7.24, 0.0319376, -1.18567, -0.690565, -0.334546, -1.0138, -0.502616, -0.0909877, 0.346314, -0.555692, -0.926923, -0.251772, -0.364905, -0.152401, 0.111407, 0.176748, 0.409446, -0.0144391, -0.29806, 0.120107, -0.0880829, -0.454697, -0.268147, -0.622385, -0.731854, -0.518808, -0.602929, -0.903269, -0.312297, -0.302911, -0.776252, -1.53198, -1.39305, -1.56724, -2.11081, -2.16991, -2.26276, -2.28952, -2.14401, -2.18171, -1.89157, -2.13186
7.25, 0.0319376, -1.46187, -0.801374, 1.15309, 0.592637, 0.422214, 1.1605, 2.08942, 1.47322, 1.85432, 1.69925, 0.891587, 1.06594, 1.24385, 1.38145, 0.391983, 0.151571, 1.34654, 1.40627, 1.78493, 1.04855, 1.12756, 0.35815, 0.225249, 1.67982, 1.19961, 0.838358, 1.62168, 1.6578, 1.07594, 0.254604, 0.137882, -0.449393, -1.19717, -1.74198, -1.85513, -1.45819, -0.49056, -0.671001, 0.652451, 0.0556103
7.26, 0.0319371, -0.803698, 1.01324, 2.57924, 2.37226, 2.27804, 2.69044, 2.72977, 2.13346, 2.48617, 2.65614, 1.62669, 2.14397, 2.00231, 1.95015, 1.48148, 0.700628, 1.50222, 2.03882, 2.67037, 2.25603, 2.16178, 1.38533, 0.563109, 2.41106, 2.11453, 1.71679, 1.98505, 1.87483, 1.5838, 0.985351, 1.28523, 0.651896, -0.0842258, -0.817897, -0.384163, -0.106993, 1.00474, 0.545252, 1.67275, 1.16208
7.27, 0.0319376, -0.522609, 1.63724, 3.11229, 2.53937, 2.04916, 2.92541, 3.00635, 2.19511, 2.31881, 2.36574, 1.65252, 2.30446, 2.02654, 2.0584, 1.77905, 0.857062, 1.35082, 2.91834, 2.93599, 3.03784, 2.5775, 1.40517, 1.16038, 2.38768, 2.56678, 2.27664, 2.07613, 2.27291, 1.73505, 1.08553, 1.45653, 0.911817, 0.754592, -0.0355969, 0.685046, 0.737021, 1.52845, 0.885011, 1.69534, 1.43044
7.28, 0.0319371, 0.271644, 1.50145, 3.00879, 2.18402, 1.94729, 2.14964, 2.17607, 1.70582, 1.60881, 1.25552, 0.947641, 0.91988, 1.96636, 1.48161, 0.897188, 0.00283673, 1.12036, 2.63172, 3.34384, 2.87396, 2.37424, 1.57499, 1.36646, 2.40671, 2.61208, 2.47374, 2.08505, 2.1928, 1.53673, 1.19026, 0.923715, 0.556803, 0.764719, 0.155717, 0.718818, 0.828189, 1.56054, 0.852996, 1.1505, 1.27904
7.29, 0.0319376, 0.617134, 1.35654, 2.27901, 1.21726, 1.66259, 0.358585, 1.21704, 1.12355, 1.41936, 1.42218, 0.862324, 1.37122, 1.60674, 1.17006, 0.774249, 0.527312, 1.30129, 1.91152, 2.73927, 2.44482, 1.676, 1.29088, 0.808007, 1.74454, 2.13987, 1.89688, 1.74429, 1.6161, 1.02572, 0.797192, 0.712371, 0.487283, 0.66616, -0.0140692, 0.195342, 0.211374, 0.694326, 0.388207, 0.488992, 0.735622
7.3, 0.0319371, 0.191544, 0.620967, 2.08628, 1.21199, 1.06049, 0.610774, 0.488287, 0.139596, 1.00488, 1.77617, 1.15879, 0.569336, 0.926906, 0.942169, 0.618477, 0.729513, 1.82682, 1.63696, 1.55572, 1.79776, 1.43865, 0.574656, 0.580008, 1.72309, 1.74439, 0.918191, 1.47396, 1.78192, 0.88687, 0.450182, 0.618419, 0.630305, 0.0642013, -0.131289, -0.193309, 0.0828081, 0.311719, -0.056993, 0.583601, 0.663681
7.31, 0.0319376, -0.317842, 0.745996, 2.10938, 0.701503, 0.173097, 1.61643, 0.81366, 0.197796, 1.2156, 1.39745, 0.347472, 0.346459, 0.340633, -0.350166, 0.210513, 0.517594, 1.70406, 1.49539, 1.23175, 1.16395, 1.60885, 0.701678, 0.273242, 1.59455, 1.71641, 1.34256, 1.45913, 2.05328, 1.27485, 0.570957, 0.790838, 1.00904, 0.268001, -0.00677533, 0.303474, 0.175924, 0.195714, -0.125134, 1.30552, 0.823281
