# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
51.97, 0.0319366, 0.268626, 0.274167, 0.134878, 0.456479, 1.27299, 2.19485, 1.10192, 0.334829, 0.550036, 0.885682, 0.78644, 0.441395, 0.462925, 0.689473, 0.550597, 0.535008, 0.440161, 0.292665, 0.472122, 0.502615, 0.639878, 0.339694, 0.340224, 0.454621, 0.508364, 0.630678, 0.496505, 0.706377, 0.6505, 0.557604, 0.422479, 0.503609, 0.748896, 0.52947, 0.434192, 0.673576, 0.6687, 0.491844, 0.752899, 1.19992, 1.55378, 1.59818, 2.17326, 2.74584, 2.63699, 1.71896, 1.06765, 0.706477, 0.590187, 0.67524
51.98, 0.0319366, 0.253283, 0.285546, 0.169992, 0.489193, 1.24545, 2.218, 1.05041, 0.344742, 0.240398, 0.404272, 0.46427, 0.455636, 0.360642, 0.843105, 0.786875, 0.472836, 0.55835, 0.644372, 0.618168, 0.605316, 0.666227, 0.320868, 0.46154, 0.538108, 0.733145, 0.54724, 0.563353, 0.592371, 0.596526, 0.596711, 0.536488, 0.444772, 0.737333, 0.474779, 0.521778, 0.712279, 0.702298, 0.624972, 0.891948, 1.02887, 1.28479, 1.46365, 2.14194, 2.74812, 2.49891, 1.71606, 1.03259, 0.618023, 0.489747, 0.588794
51.99, 0.0319366, 0.108561, 0.248364, 0.315951, 0.641734, 1.43746, 2.35397, 1.1556, 0.640889, 0.570363, 0.326468, 0.248084, 0.461368, 0.664978, 1.19685, 0.938078, 0.367239, 0.404469, 0.615665, 0.695465, 0.654769, 0.72419, 0.434715, 0.424504, 0.504081, 0.613899, 0.600406, 0.627027, 0.549462, 0.668905, 0.549934, 0.433923, 0.463797, 0.608158, 0.556282, 0.542095, 0.739213, 0.55908, 0.581634, 1.03327, 1.08474, 1.37036, 1.42759, 1.88354, 2.67789, 2.4039, 1.67315, 0.676933, 0.592898, 0.441889, 0.404179
52, 0.0319366, 0.0738227, 0.152783, 0.357409, 0.590644, 1.53164, 2.42558, 1.13366, 0.436872, 0.470826, 0.413533, 0.156492, 0.269796, 0.519552, 0.843393, 0.694909, 0.478641, 0.767661, 0.564251, 0.491059, 0.49147, 0.715844, 0.502095, 0.569938, 0.626302, 0.431365, 0.40034, 0.575195, 0.7452, 0.678809, 0.350416, 0.513647, 0.547534, 0.508561, 0.528183, 0.410083, 0.87713, 0.586884, 0.43674, 0.9144, 1.22209, 1.19901, 1.79704, 2.20523, 2.5601, 2.10649, 1.71186, 0.760151, 0.682459, 0.549904, 0.489233
52.01, 0.0319405, 0.166594, 0.031105, 0.178641, 0.558037, 1.499, 2.37653, 1.26775, 0.510341, 0.299666, 0.269144, 0.299279, 0.487588, 0.425055, 1.08591, 0.909574, 0.514579, 0.720173, 0.599282, 0.611493, 0.640582, 0.499436, 0.343774, 0.477972, 0.636582, 0.525061, 0.467519, 0.56559, 0.706086, 0.604339, 0.364873, 0.504183, 0.478515, 0.37437, 0.383195, 0.5077, 0.790668, 0.563753, 0.567979, 0.846581, 1.35745, 1.36106, 1.67348, 1.92311, 2.46602, 2.30637, 1.60533, 0.8803, 0.713594, 0.573774, 0.535957
52.02, 0.0319366, 0.210369, 0.119406, 0.165181, 0.568019, 1.33562, 2.21785, 1.13942, 0.479506, 0.190113, 0.285602, 0.4807, 0.510935, 0.431045, 0.916357, 0.849054, 0.48077, 0.433071, 0.466687, 0.465627, 0.576148, 0.34625, 0.546795, 0.497314, 0.455312, 0.51482, 0.639695, 0.625284, 0.558061, 0.515978, 0.524609, 0.52216, 0.486683, 0.444031, 0.374179, 0.513862, 0.904454, 0.640906, 0.625229, 0.644285, 0.937883, 0.968035, 1.38543, 2.03879, 2.28963, 2.19612, 1.81527, 1.02285, 0.717347, 0.498628, 0.626954
52.03, 0.0319405, 0.224934, 0.219094, 0.17436, 0.525493, 1.44713, 2.30972, 1.19805, 0.589611, 0.376323, 0.322959, 0.246389, 0.425649, 0.486043, 0.90359, 0.671983, 0.404653, 0.673894, 0.56981, 0.647012, 0.795553, 0.608995, 0.566777, 0.617552, 0.633189, 0.524935, 0.621847, 0.921684, 0.512615, 0.47497, 0.43611, 0.614764, 0.644978, 0.424588, 0.402519, 0.548766, 0.919583, 0.543763, 0.61787, 0.724668, 1.06603, 0.898616, 1.40774, 2.15366, 2.81414, 2.31483, 1.86565, 0.966553, 0.738133, 0.475128, 0.658189
52.04, 0.0319366, 0.172181, 0.10916, 0.127199, 0.238375, 1.4929, 2.39153, 1.23995, 0.467218, 0.200175, 0.131619, 0.177987, 0.474682, 0.443436, 0.913147, 0.762082, 0.480374, 0.730128, 0.522296, 0.683579, 0.848005, 0.776464, 0.357231, 0.498495, 0.623315, 0.451242, 0.653116, 0.741788, 0.588391, 0.553025, 0.449583, 0.644673, 0.626787, 0.501868, 0.471115, 0.497789, 0.922054, 0.437952, 0.517986, 1.07332, 1.11961, 1.02578, 1.68399, 1.82742, 2.74166, 2.46421, 1.95465, 1.19745, 0.698498, 0.497995, 0.590323
52.05, 0.0319366, 0.184013, 0.122553, 0.267716, 0.451174, 1.57735, 2.40967, 1.27146, 0.625805, 0.622396, 0.36249, 0.383843, 0.332239, 0.381246, 0.87769, 0.769387, 0.473931, 0.371422, 0.510941, 0.559796, 0.53479, 0.673155, 0.229683, 0.375626, 0.49939, 0.414039, 0.444724, 0.478116, 0.735073, 0.570199, 0.583144, 0.589633, 0.48339, 0.62363, 0.692411, 0.418802, 0.827413, 0.44208, 0.562136, 1.22872, 1.1931, 1.40704, 1.67617, 1.95926, 2.76261, 2.37779, 1.76106, 1.06925, 0.611638, 0.566529, 0.615296
52.06, 0.0319366, 0.214085, 0.148483, 0.221376, 0.697031, 1.43372, 2.23801, 1.07757, 0.685893, 0.607173, 0.364655, 0.374907, 0.526819, 0.331011, 0.682167, 1.03721, 0.687345, 0.269026, 0.411989, 0.408966, 0.572243, 0.490863, 0.246634, 0.328014, 0.399063, 0.745716, 0.70618, 0.668043, 0.485005, 0.43798, 0.742282, 0.399024, 0.619045, 0.927075, 0.736965, 0.453263, 0.867625, 0.544531, 0.685656, 1.04415, 1.2359, 1.37313, 1.86203, 1.66697, 2.75707, 2.40434, 1.7955, 1.05267, 0.578167, 0.478156, 0.604138
52.07, 0.0319366, 0.0692846, 0.0728035, 0.207764, 0.608745, 1.3325, 2.24754, 1.04989, 0.481548, 0.277982, 0.187442, 0.276614, 0.603225, 0.508791, 0.52443, 0.466847, 0.593807, 0.425192, 0.46191, 0.481367, 0.606646, 0.575019, 0.449962, 0.496741, 0.331477, 0.531715, 0.707048, 0.791707, 0.579347, 0.451344, 0.461713, 0.436013, 0.651619, 0.836833, 0.660949, 0.525018, 0.873508, 0.608146, 0.551634, 1.04649, 1.25481, 1.20826, 1.85125, 1.60543, 2.45041, 2.28822, 1.72077, 0.903862, 0.66658, 0.529843, 0.519753
52.08, 0.0319366, 0.0597818, 0.0433845, 0.174192, 0.452473, 1.57662, 2.39274, 1.16432, 0.328988, 0.463231, 0.439587, 0.53635, 0.636549, 0.539702, 0.529613, 0.753655, 0.344919, 0.471909, 0.59033, 0.587175, 0.899946, 0.891928, 0.552305, 0.514162, 0.299504, 0.511214, 0.71304, 0.810368, 0.558705, 0.505744, 0.583084, 0.580031, 0.753522, 0.655882, 0.482442, 0.582452, 0.923088, 0.532663, 0.597318, 0.897023, 1.23871, 1.54139, 1.95568, 2.13602, 2.59641, 2.31915, 1.54495, 1.08949, 0.661231, 0.490191, 0.57653
52.09, 0.0319366, 0.0743999, 0.0519412, 0.100351, 0.200781, 1.56089, 2.43642, 1.13688, 0.251106, 0.347832, 0.443488, 0.318525, 0.315123, 0.719116, 0.460657, 0.487232, 0.418831, 0.41116, 0.459607, 0.491016, 0.668262, 0.809011, 0.455731, 0.584734, 0.557005, 0.681776, 0.607016, 0.539132, 0.558973, 0.38856, 0.506502, 0.448989, 0.699662, 0.76998, 0.518628, 0.570655, 0.987209, 0.635944, 0.508317, 0.652779, 0.846576, 1.35833, 1.74973, 2.4053, 2.67696, 2.21602, 1.79378, 1.05873, 0.579653, 0.476364, 0.656276
52.1, 0.0319405, 0.236281, 0.152936, 0.16021, 0.209061, 1.56157, 2.42974, 1.12809, 0.304591, 0.35957, 0.50302, 0.237391, 0.399751, 0.514175, 0.561877, 0.482209, 0.337338, 0.287222, 0.570927, 0.430654, 0.732949, 0.609509, 0.313, 0.291098, 0.383635, 0.715937, 0.583375, 0.37515, 0.508363, 0.465302, 0.503577, 0.39932, 0.495549, 0.518848, 0.435992, 0.539149, 0.754721, 0.617809, 0.728104, 0.880171, 0.937654, 1.38077, 1.69831, 2.09216, 2.57054, 2.12478, 1.69704, 1.10463, 0.708063, 0.472837, 0.52525
52.11, 0.0319366, 0.16676, 0.0922827, 0.168893, 0.405685, 1.51176, 2.39488, 1.16877, 0.287029, 0.447109, 0.49477, 0.268822, 0.384078, 0.373853, 0.7467, 0.592568, 0.374172, 0.374773, 0.676555, 0.59821, 0.53516, 0.643956, 0.362038, 0.392546, 0.552994, 0.593923, 0.442003, 0.413219, 0.511379, 0.408208, 0.446857, 0.482032, 0.586188, 0.654855, 0.431899, 0.492589, 0.831895, 0.653682, 0.665952, 0.947624, 0.99878, 1.48069, 1.56163, 1.87052, 2.49001, 2.26172, 1.80818, 1.04312, 0.577585, 0.411168, 0.458816
52.12, 0.0319405, 0.187759, 0.147242, 0.42212, 0.67458, 1.40624, 2.28403, 1.07428, 0.47656, 0.291045, 0.30757, 0.471769, 0.489442, 0.52547, 1.02698, 0.740789, 0.343585, 0.298763, 0.427841, 0.643414, 0.705315, 0.53088, 0.259278, 0.429079, 0.533482, 0.537825, 0.572914, 0.621908, 0.466614, 0.365305, 0.532261, 0.326776, 0.430503, 0.85306, 0.552965, 0.458524, 0.850004, 0.635905, 0.647511, 1.01438, 1.15813, 1.46216, 1.52669, 2.12516, 2.50097, 2.42452, 1.65079, 0.820307, 0.580548, 0.417161, 0.660583
52.13, 0.0319366, 0.0905961, 0.072099, 0.386257, 0.520661, 1.3856, 2.15699, 0.992551, 0.709521, 0.451798, 0.296431, 0.239191, 0.591628, 0.376625, 0.999464, 0.819124, 0.653008, 0.342425, 0.481471, 0.391965, 0.671071, 0.717248, 0.302172, 0.375389, 0.540495, 0.652056, 0.830683, 0.543398, 0.585093, 0.505182, 0.629092, 0.610921, 0.600971, 0.693593, 0.696235, 0.448949, 0.713928, 0.582238, 0.510031, 0.905674, 1.25417, 1.32316, 1.67002, 2.02605, 2.62668, 2.29454, 1.65212, 0.960741, 0.811116, 0.641017, 0.71905
52.14, 0.0319366, 0.273403, 0.126243, 0.217235, 0.266591, 1.26947, 2.11259, 0.882451, 0.532914, 0.340478, 0.289075, 0.215091, 0.657092, 0.480761, 0.643071, 0.74886, 0.503337, 0.559198, 0.488837, 0.333031, 0.602805, 0.685676, 0.302818, 0.324805, 0.437019, 0.636689, 0.666489, 0.627471, 0.555409, 0.434029, 0.489925, 0.479588, 0.533319, 0.580746, 0.550408, 0.417946, 0.709613, 0.481993, 0.443793, 0.955607, 1.38784, 1.33315, 1.63534, 1.91056, 2.77608, 2.30198, 1.80506, 1.01866, 0.721409, 0.564487, 0.685737
52.15, 0.0319366, 0.225704, 0.195688, 0.184968, 0.324341, 1.41072, 2.14686, 0.885035, 0.535161, 0.261867, 0.462828, 0.562577, 0.625654, 0.790171, 0.753256, 0.683194, 0.722349, 0.62304, 0.526058, 0.502303, 0.700795, 0.846564, 0.466133, 0.271751, 0.524341, 0.690776, 0.712146, 0.657902, 0.425712, 0.31227, 0.305093, 0.496504, 0.593139, 0.424137, 0.507521, 0.455686, 0.679536, 0.426306, 0.578407, 1.07416, 1.41391, 1.18001, 1.71302, 2.06112, 2.67677, 2.44841, 1.67347, 0.900385, 0.523037, 0.472982, 0.641148
52.16, 0.0319366, 0.183533, 0.228923, 0.105566, 0.276705, 1.39421, 2.23872, 1.01835, 0.302587, 0.245972, 0.340114, 0.392196, 0.622676, 0.740622, 0.642595, 0.435948, 0.52066, 0.487228, 0.670644, 0.541675, 0.627139, 0.770392, 0.484173, 0.324356, 0.784141, 0.448355, 0.491138, 0.655228, 0.427746, 0.368928, 0.323243, 0.546963, 0.61286, 0.45998, 0.441544, 0.589896, 0.85503, 0.420626, 0.620818, 0.99848, 1.10304, 1.19918, 1.62328, 1.8119, 2.56163, 2.2454, 1.58933, 0.960311, 0.555275, 0.462393, 0.526264
52.17, 0.0319405, 0.30371, 0.231179, 0.0961144, 0.173838, 1.45033, 2.27596, 0.980166, 0.304503, 0.313206, 0.213555, 0.351627, 0.443444, 0.68837, 0.473666, 0.389482, 0.475189, 0.41637, 0.504273, 0.402641, 0.634114, 0.763532, 0.27746, 0.244733, 0.594914, 0.514939, 0.503878, 0.461128, 0.45039, 0.551583, 0.460469, 0.456567, 0.404973, 0.52675, 0.508175, 0.668026, 0.873781, 0.590407, 0.569518, 0.712891, 1.0896, 1.36263, 1.64916, 2.04817, 2.71593, 2.76142, 1.80291, 0.959079, 0.546005, 0.467973, 0.480316
52.18, 0.0319366, 0.230324, 0.217773, 0.105657, 0.294467, 1.43487, 2.2749, 1.02347, 0.294864, 0.629904, 0.442068, 0.248986, 0.278056, 0.456923, 0.462048, 0.277385, 0.658719, 0.571471, 0.384016, 0.347053, 0.570786, 0.706428, 0.213413, 0.172049, 0.410293, 0.544031, 0.599053, 0.571944, 0.570388, 0.564439, 0.5937, 0.523055, 0.488417, 0.725016, 0.530413, 0.576111, 0.725859, 0.516635, 0.661073, 0.758078, 1.03418, 1.32598, 1.62565, 2.07491, 2.31967, 2.62749, 1.76092, 1.04849, 0.655542, 0.451759, 0.549705
52.19, 0.0319405, 0.242238, 0.17919, 0.0897968, 0.32839, 1.40854, 2.31226, 1.13625, 0.426981, 0.455249, 0.382111, 0.247794, 0.427951, 0.434785, 0.522231, 0.404456, 0.730382, 0.751678, 0.581648, 0.440679, 0.605497, 0.725382, 0.415615, 0.366911, 0.445642, 0.570816, 0.759938, 0.671933, 0.655811, 0.519169, 0.486714, 0.400078, 0.547326, 0.75458, 0.597796, 0.4441, 0.845958, 0.513573, 0.59985, 0.785181, 0.98355, 1.34039, 1.51775, 1.92069, 2.55642, 2.81398, 1.4942, 1.07216, 0.746178, 0.405098, 0.582198
52.2, 0.0319366, 0.172131, 0.116186, 0.138289, 0.240555, 1.45957, 2.33671, 1.15016, 0.373992, 0.368051, 0.475197, 0.305417, 0.445578, 0.410759, 0.356927, 0.397785, 0.306018, 0.472895, 0.526642, 0.495219, 0.674151, 0.611578, 0.358951, 0.458836, 0.425992, 0.409175, 0.708382, 0.619736, 0.520379, 0.588395, 0.527772, 0.537841, 0.681993, 0.786686, 0.600313, 0.410017, 0.994854, 0.517588, 0.49435, 1.01837, 1.34808, 1.59283, 1.95097, 1.76947, 2.39279, 2.4838, 1.72879, 1.13635, 0.536929, 0.442865, 0.666716
52.21, 0.0319366, 0.183107, 0.193391, 0.275299, 0.280739, 1.47062, 2.32461, 1.1294, 0.278795, 0.295462, 0.394736, 0.302989, 0.271298, 0.567306, 0.428457, 0.398105, 0.469179, 0.474799, 0.627247, 0.559333, 0.652768, 0.691896, 0.399382, 0.278638, 0.474442, 0.62763, 0.771249, 0.859945, 0.729574, 0.490685, 0.513184, 0.646397, 0.696231, 0.771742, 0.483195, 0.45508, 0.981605, 0.65676, 0.596821, 0.887334, 1.28216, 1.35396, 1.74483, 2.01656, 2.65723, 2.62362, 1.83689, 1.14409, 0.634101, 0.587799, 0.728032
52.22, 0.0319366, 0.197128, 0.20776, 0.116805, 0.448142, 1.42793, 2.32188, 1.05675, 0.293768, 0.270675, 0.426759, 0.252536, 0.57003, 0.568635, 0.61891, 0.729132, 0.837912, 0.782748, 0.690122, 0.439309, 0.435719, 0.697419, 0.367726, 0.3319, 0.513998, 0.71069, 0.719442, 0.712937, 0.540495, 0.570556, 0.556269, 0.530241, 0.728632, 0.654068, 0.457614, 0.556315, 0.86966, 0.628749, 0.738564, 0.997675, 1.29727, 1.63675, 2.01083, 2.00192, 2.42274, 2.73371, 2.26338, 1.18264, 0.663548, 0.553468, 0.694899
52.23, 0.0319366, 0.343381, 0.186534, 0.148834, 0.553445, 1.46773, 2.36455, 1.08661, 0.256676, 0.226085, 0.296653, 0.198152, 0.415896, 0.505691, 0.576858, 0.717659, 0.583624, 0.476296, 0.386928, 0.408761, 0.566661, 0.645103, 0.387178, 0.387212, 0.401997, 0.686827, 0.779228, 0.417212, 0.522266, 0.670383, 0.565603, 0.373799, 0.617347, 0.666047, 0.386223, 0.699144, 0.99584, 0.517603, 0.490866, 0.973517, 1.32895, 1.50734, 1.99885, 2.18434, 2.534, 2.43037, 1.96847, 0.947798, 0.595109, 0.495202, 0.688944
52.24, 0.0319366, 0.089699, 0.149748, 0.22576, 0.362451, 1.38683, 2.39046, 1.1775, 0.361219, 0.278212, 0.318704, 0.329381, 0.354441, 0.473222, 0.676714, 0.653748, 0.837027, 0.722591, 0.414438, 0.430925, 0.417257, 0.60512, 0.27535, 0.415145, 0.391071, 0.550503, 0.667417, 0.437004, 0.582614, 0.58911, 0.568119, 0.362936, 0.550184, 0.752277, 0.421236, 0.614478, 1.02194, 0.6448, 0.583267, 0.849923, 1.24611, 1.49936, 2.04085, 2.24268, 2.42277, 2.65585, 2.08037, 0.911196, 0.568807, 0.418129, 0.68738
52.25, 0.0319366, 0.17424, 0.207618, 0.128859, 0.336546, 1.40038, 2.43339, 1.27246, 0.292058, 0.370474, 0.435629, 0.317204, 0.354473, 0.455005, 0.674564, 0.654433, 0.790226, 0.458111, 0.551311, 0.535695, 0.614086, 0.526757, 0.385323, 0.496925, 0.369872, 0.764074, 0.745929, 0.524097, 0.461804, 0.403641, 0.583143, 0.453686, 0.500819, 0.672302, 0.69206, 0.524708, 0.827485, 0.594344, 0.504087, 0.663756, 0.90772, 1.42053, 1.81051, 2.3036, 2.39533, 2.73512, 1.95197, 0.951032, 0.681657, 0.396432, 0.621787
52.26, 0.0319405, 0.178521, 0.184344, 0.1236, 0.279985, 1.41113, 2.4473, 1.25587, 0.441967, 0.437028, 0.452093, 0.273083, 0.232898, 0.256516, 0.478937, 0.479662, 0.678949, 0.519518, 0.549538, 0.590189, 0.810065, 0.747406, 0.510399, 0.268046, 0.354116, 0.641632, 0.806088, 0.667348, 0.580912, 0.424703, 0.508902, 0.52579, 0.487267, 0.571448, 0.49708, 0.520745, 0.847582, 0.670525, 0.444339, 0.834751, 1.13725, 1.29789, 2.14513, 2.56573, 2.20863, 2.43723, 1.94013, 1.03147, 0.692273, 0.512155, 0.685548
52.27, 0.0319366, 0.212166, 0.223461, 0.0637825, 0.235492, 1.41993, 2.45762, 1.24649, 0.339297, 0.438929, 0.217275, 0.200895, 0.223282, 0.428397, 0.564478, 0.659368, 0.75909, 0.613379, 0.614702, 0.532583, 0.532342, 0.701336, 0.514648, 0.260828, 0.34988, 0.410694, 0.626535, 0.640229, 0.50858, 0.33548, 0.440793, 0.60526, 0.55797, 0.691306, 0.542745, 0.366538, 0.850108, 0.667243, 0.407845, 0.929387, 1.35241, 1.48258, 1.92314, 2.37041, 2.56968, 2.68447, 2.04589, 1.02467, 0.652936, 0.47302, 0.559233
52.28, 0.0319405, 0.0823403, 0.241958, 0.248582, 0.399532, 1.43512, 2.4786, 1.29259, 0.349936, 0.257339, 0.395922, 0.404591, 0.249549, 0.512027, 0.741874, 0.604127, 0.70508, 0.713168, 0.698455, 0.596365, 0.449074, 0.660468, 0.388313, 0.240497, 0.346515, 0.466676, 0.761204, 0.569613, 0.408738, 0.390206, 0.468034, 0.492636, 0.607299, 0.96114, 0.666017, 0.458526, 0.877061, 0.559377, 0.502441, 0.978802, 1.50881, 1.63764, 1.7823, 2.27248, 2.80995, 2.70169, 2.09361, 0.919989, 0.577747, 0.492363, 0.709839
52.29, 0.0319366, 0.231687, 0.187375, 0.17754, 0.381596, 1.44729, 2.47392, 1.26474, 0.446529, 0.312669, 0.340305, 0.30205, 0.306991, 0.63275, 0.47642, 0.631733, 0.844689, 0.525128, 0.661059, 0.478243, 0.28609, 0.485788, 0.481909, 0.504905, 0.39047, 0.464524, 0.681544, 0.499083, 0.380402, 0.483971, 0.642423, 0.56495, 0.643773, 0.768032, 0.636179, 0.661902, 0.860951, 0.531884, 0.527537, 1.03956, 1.2932, 1.66906, 1.91505, 2.1182, 2.80637, 2.90899, 2.08794, 1.07849, 0.547773, 0.460627, 0.769953
52.3, 0.0319366, 0.189674, 0.10575, 0.158487, 0.514199, 1.39176, 2.48186, 1.25022, 0.300177, 0.628289, 0.394463, 0.205056, 0.394919, 0.670269, 0.644305, 0.562187, 0.729137, 0.42551, 0.70699, 0.512637, 0.433109, 0.545792, 0.429495, 0.342073, 0.527604, 0.581086, 0.663976, 0.585604, 0.594755, 0.57927, 0.494117, 0.375865, 0.480827, 0.618123, 0.553767, 0.661636, 0.805911, 0.551459, 0.415641, 0.917139, 1.19928, 1.71144, 1.68448, 2.05364, 2.64485, 2.85073, 2.16776, 1.14163, 0.625958, 0.497808, 0.726402
52.31, 0.0319366, 0.201573, 0.0875936, 0.0754776, 0.352386, 1.43505, 2.51031, 1.33293, 0.454344, 0.40323, 0.439541, 0.325563, 0.249723, 0.491699, 0.392663, 0.578198, 0.797705, 0.644886, 0.672978, 0.362943, 0.492613, 0.564465, 0.39986, 0.294235, 0.417125, 0.504191, 0.793188, 0.528951, 0.636627, 0.489592, 0.619865, 0.522917, 0.482624, 0.572296, 0.576029, 0.686984, 0.872278, 0.627751, 0.502961, 0.855344, 1.35369, 1.77614, 1.97681, 2.13503, 2.23887, 2.33173, 1.86578, 1.06697, 0.761952, 0.546977, 0.590801
52.32, 0.0319366, 0.291775, 0.182388, 0.092732, 0.162077, 1.35351, 2.50933, 1.35415, 0.312375, 0.299068, 0.168643, 0.136771, 0.241149, 0.633698, 0.356208, 0.563075, 0.601745, 0.529348, 0.641692, 0.454309, 0.417618, 0.741345, 0.374057, 0.462922, 0.495593, 0.500958, 0.723456, 0.643505, 0.595974, 0.450955, 0.615693, 0.572693, 0.513101, 0.673352, 0.615882, 0.627323, 0.865309, 0.54937, 0.457147, 0.808027, 1.21986, 1.72334, 2.35225, 2.35236, 2.4575, 2.57738, 2.0735, 1.00806, 0.638236, 0.52227, 0.641155
52.33, 0.0319366, 0.0907289, 0.172146, 0.209043, 0.270149, 1.34437, 2.50625, 1.32727, 0.347986, 0.353427, 0.45925, 0.199882, 0.252816, 0.593859, 0.464782, 0.51461, 0.5355, 0.767095, 0.663921, 0.468348, 0.604237, 0.659501, 0.54156, 0.383654, 0.313208, 0.484327, 0.630153, 0.749403, 0.656126, 0.402647, 0.431264, 0.542326, 0.733824, 0.913152, 0.747541, 0.519813, 0.859928, 0.638307, 0.497499, 0.835064, 1.30487, 1.66208, 2.23438, 2.28279, 2.59848, 2.85494, 2.14736, 0.959764, 0.590344, 0.449106, 0.734774
52.34, 0.0319366, 0.0416778, 0.0315943, 0.28673, 0.412205, 1.30324, 2.50981, 1.34108, 0.470033, 0.421939, 0.355742, 0.176325, 0.508649, 0.716192, 0.515522, 0.558524, 0.734249, 0.55071, 0.663275, 0.459486, 0.770641, 0.846687, 0.544511, 0.401723, 0.309612, 0.389097, 0.716556, 0.587885, 0.61775, 0.455096, 0.330871, 0.50111, 0.604335, 0.784898, 0.64397, 0.397354, 0.953318, 0.736091, 0.503746, 1.06394, 1.22228, 1.42316, 2.0592, 2.31553, 2.63077, 2.79331, 2.13602, 1.167, 0.617189, 0.412555, 0.637222
52.35, 0.0319405, 0.0576178, 0.0671938, 0.0650728, 0.263569, 1.33188, 2.5172, 1.36499, 0.271654, 0.170546, 0.243513, 0.222944, 0.502814, 0.651105, 0.304476, 0.665144, 1.01259, 0.575755, 0.597325, 0.530514, 0.564063, 0.802385, 0.339133, 0.482762, 0.426206, 0.484614, 0.718171, 0.602697, 0.634538, 0.474833, 0.285241, 0.509336, 0.819072, 0.590311, 0.494017, 0.435845, 1.01098, 0.844262, 0.45723, 1.03983, 1.26113, 1.51608, 2.15117, 2.51678, 2.59596, 2.51704, 1.99342, 1.22587, 0.606331, 0.413468, 0.681501
52.36, 0.0319366, 0.142526, 0.0992524, 0.19248, 0.344078, 1.27572, 2.51707, 1.35864, 0.210484, 0.330369, 0.530761, 0.242796, 0.332682, 0.474262, 0.441735, 0.676734, 0.859232, 0.808231, 0.511635, 0.742204, 0.709603, 0.617271, 0.537519, 0.363, 0.341665, 0.424445, 0.633616, 0.712256, 0.666209, 0.469003, 0.446833, 0.413453, 0.644536, 0.442721, 0.657629, 0.549225, 0.834088, 0.719084, 0.689646, 0.876624, 1.3296, 1.61531, 1.97629, 2.22414, 2.65238, 2.64118, 1.97529, 1.22984, 0.635783, 0.447312, 0.668027
52.37, 0.0319405, 0.0464527, 0.187, 0.121555, 0.27081, 1.27611, 2.51882, 1.41898, 0.234422, 0.296172, 0.570587, 0.326477, 0.23497, 0.527318, 0.593821, 0.669937, 0.769218, 0.680322, 0.780936, 0.544047, 0.453074, 0.828592, 0.691222, 0.406863, 0.353677, 0.439976, 0.8079, 0.5763, 0.316072, 0.383412, 0.580091, 0.327535, 0.541718, 0.500322, 0.59834, 0.484327, 0.9618, 0.767782, 0.528634, 0.940017, 1.42719, 1.71221, 1.81215, 2.35407, 2.61711, 2.56215, 2.13693, 1.1646, 0.744426, 0.447422, 0.619668
52.38, 0.0319366, 0.15784, 0.220748, 0.110984, 0.143813, 1.23898, 2.52038, 1.40929, 0.161851, 0.257602, 0.29061, 0.380984, 0.226659, 0.5166, 0.462201, 0.527708, 0.743147, 0.548043, 0.636728, 0.4699, 0.243151, 0.734178, 0.550826, 0.279142, 0.372092, 0.458504, 0.714469, 0.593572, 0.5766, 0.464076, 0.568139, 0.465739, 0.693357, 0.589462, 0.557943, 0.383804, 0.838948, 0.767716, 0.462192, 0.809473, 1.30479, 1.76563, 1.7811, 2.12884, 2.66577, 2.63774, 2.1342, 1.04414, 0.832263, 0.486822, 0.554427
52.39, 0.0319366, 0.101309, 0.278691, 0.177661, 0.170023, 1.24011, 2.53205, 1.41965, 0.40885, 0.268557, 0.373103, 0.165306, 0.355847, 0.752567, 0.655871, 0.782938, 0.760709, 0.234618, 0.598655, 0.37947, 0.354279, 0.778357, 0.408497, 0.28695, 0.316287, 0.491364, 0.571953, 0.694458, 0.799501, 0.58632, 0.605388, 0.398815, 0.599232, 0.704573, 0.755939, 0.530756, 0.926397, 0.874096, 0.443336, 0.76382, 1.29409, 1.6753, 1.97636, 2.21862, 2.49504, 2.14936, 1.95041, 1.22881, 0.668536, 0.534645, 0.616306
52.4, 0.0319366, 0.332912, 0.310795, 0.181683, 0.249827, 1.25324, 2.55255, 1.52122, 0.387921, 0.344411, 0.274726, 0.196928, 0.32746, 0.599153, 0.811139, 0.775683, 0.959246, 0.354107, 0.408769, 0.242536, 0.436064, 0.937777, 0.523465, 0.398353, 0.29863, 0.497554, 0.658638, 0.524074, 0.607989, 0.388191, 0.521981, 0.469961, 0.593878, 0.754972, 0.609052, 0.484051, 0.868595, 0.886616, 0.38898, 0.765041, 1.19806, 1.40138, 1.95076, 2.2345, 2.50752, 2.60519, 2.01185, 1.32114, 0.612375, 0.533456, 0.614871
