# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
0.99, 0.0319375, 1.52194, 3.05368, 1.26954, 0.524456, 1.0667, 1.15428, 1.18028, 0.835158, 0.910435, 0.691197, 0.641987, 1.40538, 1.16343, 1.01221, 1.25632, 1.42464, 1.63809, 1.57394, 1.55686, 1.27347
1, 0.0319375, 1.41606, 2.99226, 1.33329, 1.31658, 1.39261, 1.13573, 1.30206, 1.34163, 1.06019, 0.485395, 0.807832, 1.14105, 1.10726, 1.21444, 1.33157, 1.28656, 1.44468, 1.64979, 1.54993, 1.3744
1.01, 0.0319375, 1.82228, 2.92426, 1.30709, 1.62075, 1.21936, 0.947842, 1.05554, 1.62038, 0.898308, 0.942141, 0.826458, 1.11481, 0.791544, 1.00382, 0.926844, 1.12367, 1.32496, 1.42038, 1.32979, 1.06344
1.02, 0.0319375, 1.29379, 2.47223, 1.14363, 1.48105, 1.49237, 0.932167, 0.929448, 1.55718, 1.08876, 0.689632, 0.947006, 1.29489, 0.953956, 1.0803, 0.980826, 1.18456, 1.24289, 1.31394, 1.34315, 1.20849
1.03, 0.0319375, 1.40673, 2.07692, 0.756562, 0.773278, 1.12391, 0.957474, 0.923508, 1.24786, 0.938804, 1.06317, 0.931052, 1.05313, 1.23968, 1.2423, 0.807616, 1.25645, 1.17999, 1.16744, 1.20598, 1.24234
1.04, 0.0319375, 1.12229, 2.00682, 0.995474, 1.37513, 1.07859, 1.16538, 0.880626, 1.29288, 0.902362, 1.02202, 0.875674, 1.16742, 1.24642, 1.26276, 1.14531, 1.23675, 1.20232, 1.14056, 1.24165, 1.15788
1.05, 0.0319376, 0.992254, 1.28369, 0.89105, 1.68338, 1.0313, 1.03215, 1.15808, 1.08746, 1.12542, 1.01554, 1.06282, 1.25172, 1.24183, 1.1574, 1.15651, 1.37311, 1.35868, 1.29829, 1.24967, 1.13159
1.06, 0.0319376, 0.673603, 1.55745, 0.729429, 1.28886, 1.15596, 1.03898, 1.18594, 1.40117, 1.52375, 1.20965, 0.568008, 1.08875, 1.22089, 0.818297, 0.939812, 1.22415, 1.16543, 1.39836, 1.11554, 0.979466
1.07, 0.0319375, 0.33974, 1.81926, 1.30551, 1.37625, 0.934357, 0.660695, 0.473995, 1.0838, 1.06262, 1.13003, 0.527237, 1.08475, 0.953314, 0.910228, 1.05149, 1.04873, 1.26625, 1.29386, 1.08593, 0.932437
1.08, 0.0319375, 0.910784, 1.5914, 1.24446, 0.843128, 0.278871, -0.0897849, 0.361167, 1.10631, 1.19927, 0.880713, 0.49674, 0.880588, 0.975761, 1.02512, 0.865425, 0.944772, 1.22172, 1.53352, 1.40405, 0.973753
1.09, 0.0319375, 1.2583, 1.66311, 1.44041, 1.32091, 0.71759, 0.305747, 0.458418, 0.795089, 1.04219, 0.779191, 0.829631, 0.451597, 0.958162, 0.425754, 0.871295, 1.12299, 1.05558, 1.35761, 1.26882, 0.855909
1.1, 0.0319375, 0.89355, 1.37331, 0.968704, 0.921849, 0.486621, 0.349323, 0.572156, 1.09608, 1.02458, 1.07861, 0.913438, 0.840275, 0.798876, 0.738856, 0.960669, 1.20142, 1.18676, 1.37739, 1.14052, 0.807122
1.11, 0.0319375, 0.653834, 0.995965, 0.808426, 0.813166, 0.423178, 0.249924, 0.677109, 0.572439, 0.885162, 0.883833, 0.712435, 0.933909, 1.01276, 0.922793, 1.1365, 1.47197, 1.35798, 1.27709, 1.16402, 1.26748
1.12, 0.0319375, 0.715753, 1.49623, 0.929107, 0.777953, 0.362572, -0.00838399, 0.440369, 0.611111, 0.595217, 0.910466, 0.59768, 0.765653, 0.881763, 0.847667, 1.1793, 1.53172, 1.43921, 1.41039, 1.58544, 1.56832
1.13, 0.0319375, 1.03729, 1.17858, 0.683656, 0.877918, 0.417172, 0.101936, 0.493646, 0.439945, 0.700161, 0.785837, 0.517148, 0.403464, 0.740608, 0.919588, 1.05473, 1.57394, 1.46223, 1.65965, 1.7896, 1.84789
1.14, 0.0319375, 1.53913, 1.43845, 0.937043, 0.889809, 0.756426, 0.477326, 0.657628, 0.328308, 0.928451, 1.15257, 0.585064, 0.836862, 1.20832, 0.832595, 1.1571, 1.45483, 1.17254, 1.26798, 1.51724, 1.48081
1.15, 0.0319375, 1.05208, 0.979406, 0.642973, 1.90314, 1.29535, 0.744265, 0.603182, 0.532465, 0.780328, 0.735586, 0.635281, 0.684728, 0.891892, 0.949349, 1.15586, 1.36516, 1.60254, 1.35227, 1.0954, 1.1003
1.16, 0.0319375, 1.46472, 1.28249, 1.55479, 2.13698, 1.56577, 1.09053, 0.282707, 0.726613, 0.841119, 0.833908, 0.883871, 0.82125, 0.774118, 0.865697, 1.20734, 1.59759, 1.63939, 1.46427, 1.14263, 1.02055
1.17, 0.0319376, 1.3684, 1.80634, 1.9226, 2.24025, 1.88614, 1.26267, 0.502213, 0.16735, 0.264404, 0.41859, 0.525909, 0.924545, 1.0161, 1.06691, 1.15567, 1.47549, 1.45038, 1.36186, 1.30903, 1.03913
1.18, 0.0319376, 1.15882, 1.52902, 2.19499, 2.09935, 1.69003, 1.14044, 0.751703, 0.657706, 0.309521, 0.153346, 0.562768, 1.00138, 0.692136, 0.973708, 1.19591, 1.32928, 1.15231, 1.26421, 1.27723, 1.10754
1.19, 0.0319375, 1.64511, 1.26735, 1.63982, 2.0754, 1.73541, 1.32745, 0.872179, 0.860957, 0.746585, 0.314337, 0.40004, 0.918978, 0.506618, 0.41664, 0.922583, 0.859343, 1.05465, 0.981622, 0.872722, 1.0329
1.2, 0.0319375, 1.80104, 1.10978, 1.93709, 1.92752, 1.84256, 1.68236, 1.10533, 0.493073, 0.685235, 0.438482, 0.400711, 1.17534, 0.879828, 0.696371, 0.849859, 0.919158, 0.849596, 0.979543, 0.93781, 0.995252
1.21, 0.0319375, 0.862235, 1.44897, 1.65226, 1.7502, 1.6156, 1.49093, 0.821725, 0.367228, 0.937236, 0.330003, 0.340282, 0.54672, 1.06537, 1.03171, 1.13428, 0.941593, 0.888359, 0.934991, 1.31584, 1.282
1.22, 0.0319375, 1.16031, 1.15987, 1.65686, 1.74288, 1.32765, 1.02451, 0.849857, 0.55032, 0.31573, 0.626675, 0.40148, 0.415138, 0.916289, 0.80665, 1.1439, 1.07493, 1.11784, 1.08093, 1.39827, 1.13144
1.23, 0.0319375, 1.34677, 0.946541, 1.54365, 1.255, 1.09205, 0.982058, 0.540079, 0.216281, 0.0461873, 0.382484, 0.379284, 0.62792, 0.361184, 0.37726, 0.824507, 1.60611, 1.28747, 0.955859, 1.12347, 1.2742
1.24, 0.0319375, 1.39704, 1.01192, 1.83954, 1.50499, 1.37447, 1.21896, 0.774721, 0.346367, 0.365288, 0.331712, 0.419821, 0.923964, 0.718695, 0.662316, 0.874113, 1.24882, 1.17297, 1.2214, 1.17374, 1.18265
1.25, 0.0319375, 1.40385, 0.628041, 2.06659, 1.49541, 1.39854, 1.22124, 0.830932, 0.547552, 0.837597, 0.521993, 0.47156, 0.825571, 0.725828, 0.8722, 0.911961, 1.28519, 1.15433, 1.11041, 1.05134, 1.09873
1.26, 0.0319375, 1.52675, 1.31244, 2.05531, 1.43404, 1.36137, 1.31741, 0.855147, 0.50027, 0.599662, 0.502428, 0.454309, 0.14518, 0.401112, 0.544096, 0.628284, 1.08927, 0.938804, 0.890383, 0.850145, 0.747321
1.27, 0.0319375, 1.41237, 1.40466, 1.6071, 1.39972, 1.70964, 1.49482, 0.872343, 0.544814, 0.861151, 0.822978, 0.640869, 0.449006, 0.414355, 0.739964, 1.19289, 1.15312, 1.62382, 1.39579, 1.31292, 0.876374
1.28, 0.0319375, 1.52941, 1.98932, 1.74764, 1.41316, 1.23062, 1.23218, 0.562926, 0.50069, 1.0446, 0.93422, 1.13706, 0.69767, 0.666183, 1.16387, 1.63256, 1.29939, 1.37713, 1.27342, 1.21167, 1.27064
1.29, 0.0319375, 1.94928, 2.39968, 1.83089, 1.01493, 1.09166, 1.13682, 0.969969, 0.534297, 0.984157, 0.813229, 1.07172, 0.722968, 0.708188, 1.30005, 1.82248, 1.50377, 1.49981, 1.39671, 1.19668, 1.13719
1.3, 0.0319376, 2.08436, 2.25827, 1.30708, 0.931902, 1.35382, 1.03739, 0.885033, 0.910797, 1.18265, 1.15677, 0.99656, 0.747405, 0.657569, 1.13356, 1.85497, 1.37749, 1.15273, 1.24815, 0.967586, 0.835173
1.31, 0.0319376, 1.5514, 1.79942, 1.39067, 1.23302, 1.47337, 1.12413, 1.00707, 0.681581, 1.3134, 1.17985, 0.976079, 0.524906, 0.924433, 1.04807, 1.59471, 1.25005, 0.904352, 0.841727, 0.675721, 0.805736
1.32, 0.0319375, 1.69766, 1.89936, 1.83539, 1.38561, 1.4868, 1.02822, 0.971577, 0.962547, 1.07253, 0.961369, 0.817695, 0.423998, 0.838861, 1.14607, 1.63162, 1.498, 1.12865, 0.92608, 1.00919, 0.817711
1.33, 0.0319375, 1.544, 2.43203, 1.6687, 0.961899, 1.41844, 1.22753, 0.836858, 0.582183, 1.3769, 0.903847, 0.707846, 0.682299, 0.89652, 0.960181, 1.36183, 1.21234, 1.05379, 1.12943, 1.22467, 1.18605
1.34, 0.0319375, 0.8822, 2.02027, 1.44529, 1.12043, 1.02647, 0.944986, 0.72754, 0.560809, 1.13303, 1.07572, 1.06156, 0.714251, 0.810851, 1.10946, 0.920155, 1.01087, 1.14767, 1.17393, 1.20093, 1.01525
1.35, 0.0319375, 1.13319, 2.13678, 1.74157, 1.04944, 1.00263, 0.935695, 0.702561, 0.469393, 0.958207, 0.965784, 1.12264, 0.540704, 0.669295, 0.78947, 1.09147, 1.46197, 1.12464, 1.09342, 1.18906, 1.00894
1.36, 0.0319375, 1.0806, 1.65103, 1.31881, 0.928062, 0.517785, 0.763771, 0.678854, 0.782547, 1.06889, 0.842542, 0.583847, 0.675352, 0.857381, 0.84052, 1.25909, 1.31411, 1.23507, 1.28782, 1.36252, 0.990051
1.37, 0.0319375, 1.41525, 1.68948, 1.93661, 1.07156, 0.949629, 0.744232, 0.958497, 0.623411, 1.0823, 0.844069, 0.996432, 0.75833, 1.00001, 0.9844, 0.880571, 1.0564, 1.20624, 1.16151, 1.26271, 0.884024
1.38, 0.0319375, 1.35695, 1.95828, 2.06579, 1.30732, 1.15103, 0.846048, 0.700201, 0.429022, 0.707548, 1.04198, 0.912219, 0.751033, 0.693857, 1.17356, 1.00063, 0.928551, 0.865742, 0.920825, 1.0806, 0.780516
1.39, 0.0319375, 0.997862, 2.41761, 2.42603, 1.22549, 1.12526, 1.04373, 1.06813, 0.586631, 0.739421, 1.12893, 0.736355, 0.49395, 0.401537, 0.830606, 0.983055, 0.895483, 0.780937, 0.829778, 0.918427, 0.408435
1.4, 0.0319375, 1.17091, 2.21547, 2.35548, 2.08256, 1.06312, 1.02827, 1.00613, 0.439283, 0.372191, 0.843188, 0.575086, 0.178955, 0.439481, 0.787571, 0.801383, 0.952265, 0.955676, 0.739578, 0.846638, 0.625595
1.41, 0.0319375, 0.699771, 2.71165, 2.33225, 2.28088, 1.53963, 0.938373, 1.27523, 0.728946, 0.518477, 0.697793, 0.689313, 0.497374, 0.735688, 0.902205, 0.883259, 0.873229, 1.20315, 0.920732, 1.05309, 0.78803
1.42, 0.0319376, 0.873711, 2.31939, 1.99197, 2.38142, 1.8031, 1.5417, 0.725093, 0.788495, 1.04876, 0.85812, 0.981957, 0.736745, 0.872033, 0.861038, 1.02499, 1.04228, 1.21734, 1.25753, 0.939577, 0.795281
1.43, 0.0319376, 1.12199, 2.24792, 1.87983, 1.79063, 1.91941, 1.78832, 0.652273, 0.774455, 1.23106, 1.04544, 0.809619, 0.920324, 1.01686, 0.81951, 0.897347, 0.999386, 1.02233, 1.29986, 1.24864, 1.04675
1.44, 0.0319375, 1.54559, 2.38957, 1.88899, 2.12853, 1.98273, 1.95176, 1.08636, 1.19159, 0.872697, 1.08266, 0.55392, 0.806254, 0.669011, 1.04085, 0.912747, 0.688249, 1.00419, 1.15028, 1.14515, 0.901987
1.45, 0.0319375, 1.47386, 1.7546, 1.46065, 1.8083, 1.66479, 1.54737, 0.723653, 0.835584, 1.15248, 1.36055, 0.593485, 0.453731, 0.731666, 1.04641, 0.995871, 1.03475, 1.12815, 1.41268, 1.16074, 0.975832
1.46, 0.0319375, 1.56019, 2.0858, 1.39023, 1.7894, 1.6843, 1.28188, 1.26383, 0.71579, 1.10284, 1.37112, 0.634568, 0.864142, 0.732756, 1.01357, 1.02944, 0.721088, 1.07522, 1.5147, 1.24203, 1.04608
1.47, 0.0319375, 1.59108, 1.99862, 1.68011, 1.73338, 1.75428, 1.2709, 0.829549, 0.717598, 1.44564, 1.14707, 0.796879, 1.19575, 1.1188, 1.05842, 1.33922, 1.30807, 1.32172, 1.44927, 1.59655, 1.28733
1.48, 0.0319375, 1.8885, 2.32528, 1.56342, 1.84238, 1.81135, 0.508177, 0.723025, 0.98121, 0.984582, 1.02973, 1.15881, 0.678673, 1.08569, 0.983829, 1.52992, 1.50779, 1.29357, 1.41365, 1.64257, 1.51923
1.49, 0.0319375, 1.89985, 1.89604, 1.18241, 1.77928, 1.70544, 1.48941, 1.05128, 0.824859, 1.06562, 1.41664, 1.0559, 0.979134, 0.93108, 0.897526, 1.32198, 1.39611, 1.37202, 1.55638, 1.42697, 1.32697
1.5, 0.0319375, 1.76803, 1.79858, 1.69909, 1.79319, 1.82232, 1.84359, 0.683697, 1.06401, 1.36142, 1.55655, 1.35917, 0.859757, 0.913633, 0.859412, 1.37753, 1.25955, 1.34188, 1.41495, 1.13809, 1.36937
1.51, 0.0319375, 1.88197, 2.01837, 2.17937, 1.56179, 1.18603, 0.965299, 0.871677, 1.01318, 1.46195, 1.12523, 1.12661, 0.926926, 1.09268, 1.04247, 1.34903, 1.49715, 1.37898, 1.101, 1.18515, 1.51109
1.52, 0.0319375, 1.89264, 2.12923, 2.0557, 1.08765, 1.09415, 1.05759, 1.12692, 1.05521, 1.30463, 1.22128, 1.62263, 1.1309, 1.10811, 1.11464, 1.21495, 1.27925, 1.38216, 1.7099, 1.60959, 1.74864
1.53, 0.0319375, 2.01557, 1.8777, 1.33618, 0.98958, 1.14958, 1.09872, 1.25863, 0.703238, 1.00716, 1.1138, 1.71533, 1.14555, 1.1785, 1.10223, 1.37584, 1.39, 1.60121, 1.75021, 1.60868, 1.53002
1.54, 0.0319375, 1.66605, 1.79794, 1.66275, 1.62615, 1.50772, 1.10331, 1.58866, 0.961181, 1.05148, 0.986701, 1.37144, 1.35567, 1.1996, 1.35773, 1.61518, 1.42109, 1.3554, 1.37402, 1.73393, 1.51803
1.55, 0.0319376, 2.04827, 1.48209, 1.33752, 1.67159, 1.57461, 1.30347, 1.55605, 1.44353, 1.5161, 1.10143, 1.09665, 1.14555, 1.27498, 1.41057, 1.68631, 1.52274, 1.4628, 1.63889, 1.70638, 1.38047
1.56, 0.0319376, 1.46379, 1.20679, 0.530668, 1.01244, 1.34353, 1.01014, 0.895256, 1.29876, 1.1735, 1.031, 1.65843, 1.18241, 1.0624, 1.2939, 1.63179, 1.44023, 1.28187, 1.51727, 1.38979, 1.29083
1.57, 0.0319375, 1.43039, 1.62561, 0.93518, 1.08065, 1.00256, 0.457028, 0.857842, 0.843218, 0.871066, 1.48103, 1.54921, 1.72016, 1.28069, 1.38975, 1.94848, 1.69829, 1.34329, 1.45683, 1.58596, 1.37142
1.58, 0.0319375, 1.6246, 1.63987, 1.40737, 1.05042, 0.48387, 1.02345, 0.545233, 0.920569, 1.13338, 1.23413, 1.28608, 1.45275, 1.25373, 1.15026, 2.06062, 1.65371, 1.46123, 1.42964, 1.64919, 1.44924
1.59, 0.0319375, 1.22871, 1.65524, 1.67188, 0.691739, 0.779984, 1.1758, 0.787032, 0.655387, 0.896126, 1.06684, 0.955928, 1.36022, 1.23324, 1.20458, 2.17281, 1.68149, 1.43779, 1.46571, 1.42349, 1.27866
1.6, 0.0319375, 1.66971, 1.55762, 1.36447, 0.857156, 1.09979, 0.868439, 0.734987, 0.446859, 0.801629, 0.601636, 0.792129, 1.07198, 1.16451, 1.03233, 1.98678, 1.70474, 1.23209, 1.33811, 1.26297, 1.00691
1.61, 0.0319375, 1.50131, 1.9124, 1.53187, 1.33064, 1.38847, 1.53624, 1.41599, 0.285754, 0.532986, 0.961203, 0.636654, 1.07589, 0.985817, 1.08389, 1.7085, 1.50558, 1.22734, 1.4032, 1.14441, 1.04678
1.62, 0.0319375, 1.85024, 1.9108, 2.07819, 1.89342, 1.38235, 1.18209, 0.91981, 0.446926, 0.602948, 0.860864, 0.144784, 1.03706, 1.03467, 1.10202, 1.08399, 1.34705, 1.25608, 1.47689, 1.13154, 1.1234
1.63, 0.0319375, 1.65993, 1.72438, 2.08081, 1.7786, 1.38153, 1.48673, 0.806287, 0.765831, 0.797415, 1.05292, 0.776442, 1.02004, 1.0965, 1.33265, 1.36845, 1.38631, 1.41335, 1.39452, 1.00432, 1.26719
1.64, 0.0319375, 1.41892, 1.50339, 1.76339, 1.35446, 0.869021, 1.88419, 0.849496, 0.543479, 0.906291, 0.899881, 0.61571, 0.724233, 0.9704, 1.20967, 1.28366, 1.19285, 1.26956, 1.42692, 1.16033, 1.20016
1.65, 0.0319375, 1.18781, 1.54383, 1.37144, 1.43172, 1.04151, 1.8921, 0.984451, 0.885226, 1.00998, 1.1249, 0.977233, 0.870482, 1.25638, 1.28323, 1.19352, 1.48334, 1.34421, 1.64602, 1.54511, 1.07859
1.66, 0.0319375, 1.32552, 1.42669, 1.73106, 1.36618, 1.25897, 2.05941, 1.15127, 0.737023, 1.02576, 0.980077, 0.909475, 0.632263, 1.21855, 1.40238, 1.48643, 1.71788, 1.55986, 1.69284, 1.48239, 1.26032
1.67, 0.0319376, 1.45696, 1.78673, 2.47038, 1.50709, 1.13688, 1.97516, 1.20334, 0.798724, 0.945353, 0.794427, 0.944123, 0.55517, 0.901337, 1.27395, 1.47555, 1.37592, 1.3831, 1.42158, 1.31513, 1.06629
1.68, 0.0319376, 1.29189, 1.98509, 2.91613, 1.98951, 1.29484, 1.79754, 1.15795, 0.32472, 0.946623, 1.13014, 0.738874, 0.646463, 1.15424, 1.33225, 1.0501, 1.21678, 0.984564, 1.2197, 0.98641, 0.727563
1.69, 0.0319375, 1.27798, 2.0436, 2.86939, 1.72535, 1.43049, 1.404, 1.13931, -0.0361026, 0.852943, 1.12509, 0.89956, 0.583248, 1.19963, 1.40031, 1.10424, 1.19931, 0.996657, 1.08293, 0.918159, 0.654843
1.7, 0.0319375, 0.861341, 2.05291, 2.24037, 1.47379, 1.67326, 1.80537, 1.02385, 0.495932, 0.799581, 1.25326, 0.889232, 0.659901, 1.29163, 1.19083, 0.728418, 0.885413, 0.663989, 0.759158, 0.948653, 0.684191
1.71, 0.0319375, 1.49097, 2.28843, 2.25899, 1.23333, 1.41961, 1.76725, 1.69461, 0.974363, 1.00894, 1.52115, 1.10228, 0.63292, 0.928426, 0.749148, 0.627703, 0.620525, 0.731345, 0.85287, 0.814572, 0.569337
1.72, 0.0319375, 1.68337, 2.11027, 1.88898, 1.05007, 0.906048, 1.3464, 1.78789, 1.05199, 1.15388, 1.49334, 0.992889, 0.690028, 0.652918, 0.790677, 0.906174, 1.00687, 0.832959, 0.912694, 0.585974, 0.140284
1.73, 0.0319375, 1.57522, 1.51299, 1.73393, 1.10965, 1.07397, 1.53548, 1.71454, 0.931584, 0.917158, 1.48026, 0.825346, 0.651948, 0.757237, 0.83899, 0.630254, 1.09862, 0.909764, 0.966005, 0.732356, 0.433035
1.74, 0.0319375, 1.16054, 1.78232, 1.8897, 1.04515, 0.954483, 1.49008, 1.43374, 0.370293, 0.816383, 1.41574, 0.840809, 0.810622, 0.935132, 0.81113, 0.750418, 0.867905, 0.905675, 0.784365, 0.595977, 0.511963
1.75, 0.0319375, 1.35227, 1.65378, 2.17271, 1.47519, 1.05524, 1.12606, 1.42592, 0.764002, 1.11111, 1.40113, 0.755065, 0.546249, 1.11475, 1.25413, 0.820084, 0.637308, 0.820995, 0.818208, 0.510051, 0.420113
1.76, 0.0319375, 1.29916, 1.6078, 1.69415, 1.51385, 1.13965, 0.901355, 1.12072, 1.09611, 1.15545, 1.59543, 0.995041, 0.711833, 1.0546, 1.37918, 0.830045, 0.673592, 0.88539, 0.733274, 0.448294, 0.405677
1.77, 0.0319375, 2.04423, 1.93687, 1.98433, 1.51185, 0.856318, 0.753084, 0.950552, 1.3241, 1.48161, 1.48031, 1.01372, 0.785204, 1.25938, 1.43806, 0.668157, 0.576439, 0.790626, 0.745936, 0.609552, 0.376501
1.78, 0.0319375, 2.49415, 2.14335, 2.49894, 1.57579, 0.486287, 0.753308, 0.82488, 1.28915, 1.56234, 1.52545, 1.04418, 0.674032, 1.3826, 0.975414, 0.635435, 0.620308, 1.05544, 0.790619, 0.824559, 0.633974
1.79, 0.0319375, 2.42292, 2.17569, 1.90734, 1.61196, 1.0984, 1.12732, 1.08453, 1.04275, 0.889052, 1.35166, 1.4409, 0.777837, 1.2374, 1.24911, 0.916038, 0.88371, 0.779148, 0.88722, 0.808406, 0.867149
1.8, 0.0319376, 1.87631, 1.9781, 1.96426, 1.37383, 0.879807, 0.717439, 0.813557, 0.648014, 0.934371, 1.52798, 1.84639, 0.70114, 0.968947, 0.839702, 0.942214, 0.972996, 0.966172, 1.09596, 0.852068, 0.603172
1.81, 0.0319376, 1.37374, 1.5574, 1.7168, 0.731326, 0.483522, 0.48337, 0.469055, 0.912732, 1.08012, 1.32817, 1.67842, 0.615812, 0.974934, 0.790314, 0.941604, 1.28844, 1.16398, 0.95888, 0.875885, 0.821536
1.82, 0.0319375, 1.47484, 1.38609, 1.55114, 0.74699, 0.848468, 0.593515, 0.804103, 0.785425, 0.96141, 1.02412, 1.58508, 0.763338, 0.945701, 0.990009, 0.999356, 1.47399, 1.27541, 0.994734, 0.947832, 0.900157
1.83, 0.0319375, 1.5065, 2.00426, 1.54084, 1.01296, 0.876898, 0.513653, 0.771291, 0.228422, 0.930685, 1.38959, 1.62619, 0.70291, 0.709182, 0.725755, 0.917844, 1.18082, 1.07703, 1.0888, 0.902205, 0.970282
1.84, 0.0319375, 1.25191, 1.8214, 1.34913, 0.963666, 1.13848, 0.610872, 1.44163, 0.696193, 0.758989, 1.44608, 1.60045, 0.872445, 0.65394, 0.542155, 0.649708, 1.17632, 1.33513, 1.31542, 1.11096, 1.01242
1.85, 0.0319375, 1.55774, 1.78667, 1.17304, 1.23305, 0.894375, 0.566909, 1.28618, 0.627159, 0.539681, 1.18256, 1.20637, 1.14667, 0.860426, 0.290974, 0.785371, 1.31474, 1.29222, 1.36423, 1.18487, 1.03326
1.86, 0.0319375, 1.67898, 1.96357, 1.77721, 1.17258, 1.06611, 0.366467, 1.06049, 0.542799, 0.798629, 1.10338, 1.1947, 0.952489, 1.03584, 0.623927, 0.655572, 0.97067, 1.22743, 1.20512, 0.821517, 0.894186
1.87, 0.0319375, 1.94833, 1.26313, 1.61896, 1.19688, 0.823705, 0.825873, 0.986846, 0.705443, 1.00544, 1.40546, 1.25182, 1.08823, 0.688371, 0.619319, 0.618207, 0.942293, 1.06658, 0.966793, 1.00293, 0.486835
1.88, 0.0319375, 2.36632, 1.80467, 0.986428, 0.942123, 0.898739, 0.610087, 1.04463, 0.627404, 1.13526, 1.19706, 0.955843, 0.785625, 0.472159, 0.671591, 0.922347, 1.07316, 1.34232, 1.17916, 0.992971, 0.631343
1.89, 0.0319375, 2.24645, 1.5909, 1.05981, 1.01541, 0.621204, 0.312295, 0.60874, 0.560458, 0.535476, 1.11275, 1.04555, 0.962132, 0.87062, 0.647776, 0.937823, 1.10732, 1.11847, 1.00281, 0.973895, 0.82568
1.9, 0.0319375, 1.30022, 1.86504, 1.29084, 0.679193, 0.877515, 0.767703, 0.520555, 0.471028, 0.564349, 1.13549, 0.83193, 0.956102, 0.72445, 0.537196, 0.863281, 0.889729, 1.36325, 1.13493, 0.979245, 0.993091
1.91, 0.0319375, 1.00971, 1.9385, 1.18546, 0.822759, 1.21111, 0.626547, 0.684307, 0.30071, 0.887296, 1.17873, 0.705154, 0.835577, 0.902725, 0.715872, 0.837087, 0.763377, 1.12947, 1.24948, 1.04, 1.03713
1.92, 0.0319376, 0.921831, 1.4387, 1.11371, 0.691315, 0.3895, 0.4947, 1.06459, 0.399052, 0.728189, 0.972896, 0.716901, 0.676247, 0.948615, 0.838632, 0.943701, 1.14557, 1.49892, 1.57905, 1.41411, 1.187
1.93, 0.0319376, 1.35158, 1.3418, 1.11528, 0.602594, 0.439458, 0.298989, 0.859255, 0.252009, 0.381536, 0.863924, 0.874775, 0.655355, 0.673983, 0.721501, 1.16586, 1.2059, 1.57949, 1.44102, 1.37627, 1.06202
1.94, 0.0319375, 1.42539, 1.654, 0.988399, 0.197079, 0.582123, 0.0832885, 0.396803, 0.248542, 0.79198, 0.893504, 0.788122, 0.566595, 0.592374, 0.439746, 0.795131, 1.098, 1.44114, 1.18312, 1.05055, 0.888264
1.95, 0.0319375, 1.60078, 1.22185, 0.921064, 0.158603, 0.562394, 0.167934, 0.100217, 0.623401, 0.901947, 0.708597, 0.788018, 0.656486, 0.856115, 0.643336, 0.774082, 1.0042, 1.18802, 1.13109, 0.968569, 1.02284
1.96, 0.0319375, 1.11167, 0.807715, 0.757393, -0.063221, 0.296774, 0.0997317, 0.208646, 0.814288, 1.19098, 0.50389, 0.561446, 0.409555, 0.70578, 0.861688, 0.915702, 0.918785, 1.00169, 1.03334, 1.17131, 0.995363
1.97, 0.0319374, 1.766, 1.10356, 1.37976, 0.880561, 0.548128, 0.555435, 0.5146, 0.752288, 1.21409, 0.641468, 0.565469, 0.616452, 0.648014, 0.749168, 0.840994, 0.944565, 1.1288, 0.993731, 0.963931, 0.842436
1.98, 0.0319376, 2.3328, 1.57859, 1.31126, 0.961109, 0.476009, 0.135645, 0.436945, 0.814868, 1.1244, 0.805731, 0.915072, 0.608464, 0.910512, 0.747086, 0.917969, 0.988816, 1.17645, 1.23046, 0.963337, 0.96992
1.99, 0.0319376, 1.87698, 2.12145, 1.82188, 0.799678, 0.510426, -0.0149355, 0.353206, 0.601656, 1.14772, 1.20771, 1.15704, 1.22929, 0.681758, 0.845745, 1.02124, 0.669804, 1.19666, 1.01232, 0.821819, 0.958046
2, 0.0319376, 1.78607, 1.62174, 1.7867, 0.46265, 0.471495, 0.329996, 0.720932, 0.775299, 0.889685, 1.07079, 1.01516, 1.03124, 0.68917, 0.651638, 0.98743, 1.04739, 1.20185, 1.04105, 1.03069, 0.99192
2.01, 0.0319376, 1.66376, 1.35291, 1.7621, 0.555742, 0.295462, 0.454281, 0.57576, 0.321825, 0.605062, 1.08569, 0.693058, 0.99247, 0.959695, 0.929584, 1.15975, 1.45017, 1.47336, 1.79531, 1.5366, 1.20573
2.02, 0.0319376, 1.91684, 1.39354, 1.64387, 0.714474, -0.303472, -0.0714429, -0.00134935, 0.148705, 0.540134, 0.866998, 0.899213, 0.76822, 0.91958, 1.17125, 1.29178, 1.33729, 1.17971, 1.49713, 1.40627, 1.27811
2.03, 0.0319376, 2.23056, 1.73727, 1.43233, 0.280856, 0.322987, 0.019786, 0.332603, 0.603563, 0.710107, 0.728311, 0.733084, 0.560498, 0.861224, 0.999944, 1.13421, 1.16853, 1.08332, 1.42903, 1.06366, 1.08222
2.04, 0.0319376, 1.6194, 0.967044, 1.18157, 0.695542, 0.622649, -0.0194178, 0.219968, 0.667965, 0.741665, 0.880238, 0.640423, 0.58947, 1.00701, 1.13405, 1.12313, 1.06721, 1.12547, 1.13204, 0.695926, 0.796984
