# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
54.59, 0.0319366, 0.311692, 0.224474, 0.233556, 0.521265, 1.35476, 0.988504, 0.287155, 0.181044, 0.464893, 0.478808, 0.432961, 0.56818, 0.79889, 1.02014, 0.422988, 0.639617, 0.703341, 0.6312, 0.666851, 0.93808, 0.8651, 0.670602, 0.866302, 0.868495, 0.541979, 0.588494, 0.54015, 0.59664, 0.668544, 0.6565, 0.624572, 0.573814, 0.579613, 0.523566, 0.755566, 0.6281, 0.593589, 0.429604, 0.649928, 0.808569, 0.861393, 0.943686, 1.45443, 1.6904, 1.4226, 1.47636, 0.9703, 0.86723, 0.639066, 0.653581
54.6, 0.0319405, 0.286361, 0.149164, 0.159258, 0.408262, 1.31535, 0.948936, 0.359592, 0.16093, 0.333143, 0.532633, 0.324143, 0.455495, 0.702477, 1.02791, 0.707577, 0.567513, 0.688748, 0.769921, 0.690685, 0.885741, 0.642667, 0.559816, 0.552528, 0.808727, 0.67964, 0.460525, 0.640075, 0.798866, 0.640234, 0.784752, 0.781022, 0.634322, 0.626916, 0.757061, 0.808294, 0.740147, 0.575381, 0.707125, 0.646152, 0.811852, 0.899585, 0.819881, 1.43747, 1.71893, 1.74677, 1.60911, 0.904891, 0.8198, 0.580174, 0.552306
54.61, 0.0319366, 0.256342, 0.0780698, 0.358084, 0.464459, 1.27728, 1.03653, 0.330731, 0.184621, 0.42969, 0.450268, 0.348739, 0.659172, 0.715275, 0.884267, 0.549938, 0.488278, 0.667317, 0.607942, 0.730617, 0.915029, 0.713727, 0.735447, 0.60843, 0.672633, 0.759381, 0.54909, 0.684988, 0.984937, 0.80387, 0.759463, 0.887158, 0.712596, 0.598248, 0.659175, 0.810196, 0.762594, 0.720716, 0.640547, 0.447735, 0.942613, 0.976563, 0.884518, 1.69132, 1.63092, 1.76188, 1.50478, 1.11109, 0.913146, 0.69212, 0.514431
54.62, 0.0319405, 0.373196, 0.0911858, 0.485533, 0.640151, 1.29886, 0.893503, 0.342091, 0.191774, 0.397427, 0.225573, 0.355721, 0.535505, 0.586052, 0.720026, 0.626042, 0.388714, 0.609593, 0.345888, 0.522649, 0.588535, 0.63435, 0.650175, 0.72201, 0.443794, 0.553829, 0.555588, 0.684509, 0.982878, 0.843714, 0.483811, 0.705179, 0.581692, 0.542608, 0.588912, 0.875067, 0.696553, 0.736301, 0.70183, 0.569055, 0.829194, 0.920377, 0.95445, 1.38744, 1.4546, 1.55438, 1.391, 1.10303, 0.683366, 0.71537, 0.541056
54.63, 0.0319366, 0.432835, 0.205399, 0.450274, 0.603947, 1.1803, 1.07951, 0.533173, 0.484752, 0.529281, 0.237143, 0.259103, 0.381268, 0.638398, 0.864353, 0.637367, 0.503639, 0.622295, 0.630291, 0.564809, 0.435053, 0.712705, 0.484765, 0.63679, 0.394464, 0.504071, 0.930196, 0.595904, 0.639385, 0.905883, 0.586188, 0.477617, 0.420153, 0.419797, 0.62788, 0.814842, 0.667863, 0.657752, 0.76953, 0.616422, 0.81593, 0.713939, 0.791458, 1.29083, 1.58379, 1.52761, 1.35336, 1.2157, 0.719193, 0.743855, 0.539658
54.64, 0.0319366, 0.171511, 0.228727, 0.253592, 0.454198, 1.17123, 0.746497, 0.288026, 0.527563, 0.591717, 0.190543, 0.0580474, 0.313467, 0.529735, 0.776174, 0.693583, 0.421306, 0.643673, 0.597725, 0.725268, 0.413408, 0.544215, 0.628317, 0.49228, 0.447141, 0.536304, 0.883012, 0.621298, 0.466103, 0.632145, 0.594206, 0.491764, 0.571226, 0.413778, 0.768686, 0.702697, 0.607177, 0.752354, 0.704068, 0.669329, 0.781815, 0.817134, 0.753768, 1.15085, 1.81518, 1.50107, 1.30376, 0.905277, 0.76013, 0.795604, 0.615586
54.65, 0.0319366, 0.245284, 0.141979, 0.244049, 0.345545, 1.05569, 0.728529, 0.228096, 0.440766, 0.423716, 0.106023, 0.331059, 0.660373, 0.74579, 1.00807, 0.431163, 0.416613, 0.531136, 0.380139, 0.531824, 0.616385, 0.635036, 0.507327, 0.490177, 0.393424, 0.470322, 0.542953, 0.571257, 0.454579, 0.589729, 0.585088, 0.409002, 0.466692, 0.584156, 0.714138, 0.789229, 0.76025, 0.735741, 0.754003, 0.696474, 0.819888, 0.911992, 0.707719, 1.24048, 1.82727, 1.67032, 1.3716, 1.05577, 0.743801, 0.798436, 0.759424
54.66, 0.0319366, 0.326057, 0.12659, 0.195437, 0.369972, 1.14762, 0.867444, 0.348777, 0.415832, 0.267986, 0.187084, 0.411073, 0.56697, 0.829545, 1.15545, 0.348955, 0.766445, 0.532365, 0.734679, 0.732662, 0.820058, 0.738621, 0.490729, 0.692591, 0.647481, 0.564888, 0.675663, 0.466644, 0.493724, 0.769009, 0.510768, 0.490682, 0.568072, 0.47482, 0.579686, 0.919665, 0.745469, 0.631779, 0.77831, 0.781397, 0.969765, 0.92563, 0.877069, 1.18779, 1.67978, 1.70883, 1.30125, 1.02745, 0.74599, 0.718718, 0.783961
54.67, 0.0319405, 0.294837, 0.129399, 0.125014, 0.400462, 1.28323, 0.949469, 0.351718, 0.340009, 0.269226, 0.25914, 0.31397, 0.683364, 0.826526, 1.10822, 0.627042, 0.77634, 0.509133, 0.720694, 0.535123, 0.821585, 0.986613, 0.773118, 0.774523, 0.853319, 0.844957, 0.805381, 0.704268, 0.694804, 0.963853, 0.598912, 0.606974, 0.569383, 0.673843, 0.691353, 0.877025, 0.767854, 0.489075, 0.673522, 0.749805, 0.778728, 0.7784, 1.09652, 1.24256, 1.58444, 1.75743, 1.41093, 0.967814, 0.73898, 0.888076, 0.73383
54.68, 0.0319366, 0.421142, 0.137028, 0.151441, 0.313808, 1.1678, 0.849927, 0.391494, 0.350457, 0.169233, 0.451365, 0.375444, 0.576697, 0.757101, 1.39706, 0.960112, 0.552961, 0.56485, 0.642294, 0.530233, 0.718245, 0.818365, 0.903894, 0.650176, 0.578569, 0.642907, 0.716017, 0.647395, 0.73501, 0.862074, 0.549091, 0.691249, 0.701979, 0.540052, 0.61179, 0.838053, 0.679105, 0.497244, 0.678666, 0.695855, 0.644397, 0.90931, 0.867014, 1.45492, 1.94126, 1.57893, 1.618, 1.04181, 0.823433, 0.960751, 0.718264
54.69, 0.0319405, 0.332707, 0.338924, 0.160041, 0.318841, 1.12795, 0.816958, 0.467325, 0.35045, 0.396104, 0.463616, 0.450271, 0.731951, 0.808273, 0.891244, 0.594618, 0.66449, 0.780473, 0.593931, 0.908991, 0.610743, 0.669532, 0.978968, 0.672806, 0.737143, 0.575104, 0.746293, 0.543261, 0.623995, 0.811402, 0.552169, 0.587266, 0.74908, 0.741478, 0.59484, 0.862915, 0.689678, 0.660096, 0.789432, 0.624127, 0.711827, 0.910134, 0.975242, 1.2955, 1.70877, 1.70249, 1.37891, 1.09692, 0.778127, 0.710523, 0.625482
54.7, 0.0319366, 0.34003, 0.277377, 0.0657499, 0.386809, 1.17354, 0.803101, 0.823765, 0.436614, 0.433528, 0.435314, 0.487592, 0.575518, 0.531197, 0.683453, 0.41258, 0.387522, 0.898528, 0.706132, 0.960239, 0.829821, 0.769788, 0.865871, 0.585486, 0.746902, 0.757202, 0.765924, 0.487841, 0.657881, 0.530523, 0.6434, 0.486909, 0.564912, 0.810974, 0.749063, 0.647984, 0.808907, 0.796727, 0.790661, 0.634419, 0.931962, 0.926078, 0.997142, 1.36244, 1.5801, 1.59281, 1.6708, 1.13715, 0.784028, 0.817257, 0.672993
54.71, 0.0319366, 0.185193, 0.231879, 0.160009, 0.417111, 1.15451, 0.973215, 0.897812, 0.612986, 0.174754, 0.551039, 0.416919, 0.217642, 0.498197, 1.08466, 0.656698, 0.426112, 0.692106, 0.519751, 0.706425, 0.899166, 0.730083, 0.700257, 0.821049, 0.626316, 0.605662, 0.788621, 0.513528, 0.401551, 0.476233, 0.724234, 0.628854, 0.618717, 0.723515, 0.62311, 0.819164, 0.532761, 0.613099, 0.728948, 0.750556, 0.899191, 0.730618, 0.787383, 1.38145, 1.66199, 1.50096, 1.61898, 0.865294, 0.793709, 0.851976, 0.59795
54.72, 0.0319366, 0.321599, 0.340637, 0.425721, 0.484034, 1.17583, 0.87724, 0.734081, 0.562797, 0.341251, 0.323352, 0.353329, 0.325174, 0.628321, 0.869183, 0.692426, 0.606452, 0.600647, 0.502189, 0.630431, 0.854381, 0.926669, 0.746885, 0.599375, 0.744525, 0.583964, 0.718315, 0.64872, 0.568827, 0.45014, 0.71923, 0.544179, 0.658021, 0.663023, 0.538357, 0.758083, 0.578945, 0.494933, 0.594626, 0.657875, 0.814245, 0.929382, 0.855479, 1.41595, 1.78421, 1.70076, 1.36586, 1.07354, 0.926599, 0.743217, 0.557355
54.73, 0.0319366, 0.319918, 0.30052, 0.308573, 0.574105, 1.20364, 0.982999, 0.501276, 0.371922, 0.286846, 0.348725, 0.213215, 0.397381, 0.570899, 1.13291, 0.675608, 0.6967, 0.675681, 0.600278, 0.547692, 0.652314, 0.834287, 0.58021, 0.571664, 0.510924, 0.795279, 0.632517, 0.539582, 0.810567, 0.582437, 0.494473, 0.63048, 0.701461, 0.531399, 0.717645, 0.831051, 0.62393, 0.403898, 0.474655, 0.576179, 0.872665, 0.862412, 0.786711, 1.27357, 1.77395, 1.41553, 1.24676, 1.10765, 0.867157, 0.727548, 0.63471
54.74, 0.0319366, 0.387848, 0.180391, 0.390977, 0.628488, 1.18243, 0.782917, 0.441795, 0.443591, 0.279804, 0.152711, 0.191753, 0.682767, 0.795392, 1.00395, 0.590072, 0.697188, 0.712784, 0.560689, 0.532754, 0.641492, 0.684666, 0.632988, 0.48392, 0.490625, 0.666296, 0.858592, 0.678068, 0.785676, 0.65445, 0.624582, 0.682266, 0.756925, 0.555454, 0.502725, 0.661797, 0.482348, 0.559109, 0.599109, 0.556809, 0.834845, 0.874124, 0.835482, 1.14492, 1.55095, 1.71155, 1.26068, 1.04107, 0.739978, 0.720063, 0.716817
54.75, 0.0319366, 0.398962, 0.342346, 0.190788, 0.518791, 1.18361, 0.840412, 0.541889, 0.375479, 0.435097, 0.318664, 0.171881, 0.720617, 0.793712, 1.03456, 0.70281, 0.624323, 0.716766, 0.615772, 0.433369, 0.710045, 0.557637, 0.452458, 0.467262, 0.551033, 0.55989, 0.631689, 0.646815, 0.885846, 0.643759, 0.359627, 0.585746, 0.580247, 0.620532, 0.596535, 0.768545, 0.476713, 0.612508, 0.665446, 0.686648, 0.775209, 0.779713, 0.840639, 1.21438, 1.71602, 1.88657, 1.14169, 0.914586, 0.796264, 0.704063, 0.660909
54.76, 0.0319405, 0.211468, 0.298052, 0.222497, 0.428571, 1.1788, 0.866623, 0.24692, 0.449315, 0.535791, 0.228383, 0.327667, 0.453609, 0.675744, 1.08194, 0.700502, 0.666265, 0.573906, 0.710597, 0.486279, 0.801626, 0.377583, 0.344358, 0.649728, 0.711149, 0.663716, 0.708981, 0.682303, 0.813553, 0.695718, 0.378138, 0.764313, 0.662308, 0.676423, 0.720752, 0.737445, 0.422825, 0.52092, 0.760585, 0.618518, 0.716259, 0.724622, 1.12314, 1.37461, 1.64363, 1.74321, 1.61035, 1.09076, 0.719772, 0.628339, 0.726969
54.77, 0.0319366, 0.355479, 0.140806, 0.232278, 0.456235, 1.12628, 0.828393, 0.427399, 0.263265, 0.553367, 0.258393, 0.293129, 0.488348, 0.74525, 1.12508, 0.526456, 0.45058, 0.667137, 0.718334, 0.533325, 0.615363, 0.363927, 0.393666, 0.665978, 0.897534, 0.841411, 0.600878, 0.446267, 0.352332, 0.661851, 0.705784, 0.566793, 0.865053, 0.64141, 0.785189, 0.780947, 0.725491, 0.562786, 0.735402, 0.533268, 0.445346, 0.774732, 0.979546, 1.59244, 1.90674, 1.66463, 1.38384, 1.07559, 0.726264, 0.721015, 0.653798
54.78, 0.0319405, 0.488804, 0.196563, 0.352708, 0.417326, 1.24685, 1.079, 0.522768, 0.416274, 0.231395, 0.174459, 0.348644, 0.614369, 0.674844, 0.945786, 0.466232, 0.286299, 0.678065, 0.752383, 0.549021, 0.547349, 0.347232, 0.480834, 0.783239, 0.812194, 0.941199, 0.741374, 0.787763, 0.513417, 0.642602, 0.692338, 0.534981, 0.824546, 0.749283, 0.726234, 0.737832, 0.795268, 0.626245, 0.67407, 0.622442, 0.556469, 0.73215, 0.739174, 1.31636, 2.05944, 1.72669, 1.36863, 1.06104, 0.833647, 0.714982, 0.625729
54.79, 0.0319366, 0.397428, 0.323383, 0.391203, 0.499156, 1.27992, 0.971369, 0.414915, 0.31532, 0.248652, 0.183029, 0.245764, 0.780633, 0.710961, 1.12624, 0.440235, 0.330879, 0.70952, 0.883862, 0.833565, 0.773314, 0.477168, 0.763892, 0.774521, 0.466797, 0.723809, 0.662946, 0.726146, 0.649567, 0.761276, 0.719995, 0.569871, 0.538317, 0.470914, 0.638469, 0.7428, 0.478338, 0.50411, 0.568885, 0.460368, 0.722206, 1.07176, 0.67703, 1.01604, 1.73571, 1.50247, 1.63724, 1.11337, 0.785537, 0.649635, 0.826864
54.8, 0.0319366, 0.400337, 0.476096, 0.471877, 0.406426, 1.18037, 0.892687, 0.565065, 0.380856, 0.575474, 0.612989, 0.510089, 0.541964, 0.777464, 1.04976, 0.438741, 0.46016, 0.564236, 0.660033, 0.547104, 0.638624, 0.798131, 0.893849, 0.755311, 0.584498, 0.546563, 0.419651, 0.600269, 0.666039, 0.771103, 0.782174, 0.686359, 0.612524, 0.545488, 0.640443, 0.731559, 0.512543, 0.653957, 0.602716, 0.544455, 0.816127, 0.940591, 0.984482, 1.06982, 1.53588, 1.53414, 1.40502, 1.23778, 0.871346, 0.611223, 0.611242
54.81, 0.0319366, 0.335439, 0.347524, 0.190071, 0.517763, 1.15949, 0.734361, 0.391228, 0.694611, 0.602772, 0.433354, 0.337781, 0.363094, 0.593636, 0.853005, 0.425504, 0.42541, 0.707639, 0.817829, 0.361344, 0.468291, 0.74295, 0.693038, 0.806565, 0.705934, 0.717563, 0.726359, 0.569888, 0.763981, 0.789674, 0.648591, 0.698173, 0.558887, 0.443245, 0.522524, 0.671398, 0.523988, 0.613249, 0.550918, 0.420671, 0.717599, 0.922777, 0.975173, 1.37982, 1.83871, 1.74635, 1.21582, 1.15658, 0.895983, 0.687121, 0.570759
54.82, 0.0319366, 0.490848, 0.257662, 0.246667, 0.375217, 1.14803, 0.985822, 0.38002, 0.586561, 0.450633, 0.397236, 0.331474, 0.496297, 0.856612, 1.05861, 0.670204, 0.37524, 0.752526, 0.750194, 0.540768, 0.77489, 0.810108, 0.533119, 0.703562, 0.753782, 0.776253, 0.738638, 0.699329, 0.759973, 0.669094, 0.452668, 0.585749, 0.639841, 0.677782, 0.509432, 0.676344, 0.544135, 0.594799, 0.595864, 0.624401, 0.795318, 0.949294, 0.957535, 1.25668, 1.86605, 1.84616, 1.54054, 1.11928, 0.780388, 0.58752, 0.755545
54.83, 0.0319366, 0.375374, 0.0897566, 0.190036, 0.472183, 1.20192, 0.954852, 0.402159, 0.632615, 0.763956, 0.586402, 0.410178, 0.527262, 0.919968, 1.07951, 0.660084, 0.387508, 0.609114, 0.393152, 0.670252, 0.990691, 0.585145, 0.611087, 0.590938, 0.679838, 0.595767, 0.488325, 0.603311, 0.715887, 0.793292, 0.620042, 0.499907, 0.728456, 0.618735, 0.57087, 0.685886, 0.673579, 0.718852, 0.742329, 0.487603, 0.6292, 0.834431, 1.108, 1.26715, 1.48585, 1.71593, 1.53196, 1.32812, 0.929218, 0.523029, 0.738336
54.84, 0.0319366, 0.244615, 0.068478, 0.287356, 0.676245, 1.25351, 0.883631, 0.701318, 0.566199, 0.616074, 0.382261, 0.336916, 0.635552, 0.996334, 1.12044, 0.418774, 0.409764, 0.707729, 0.552083, 0.81863, 0.93474, 0.663094, 0.601195, 0.594372, 0.572657, 0.858825, 0.442786, 0.389507, 1.01602, 0.867265, 0.745862, 0.810195, 0.77716, 0.462132, 0.605127, 0.893109, 0.660111, 0.501882, 0.496422, 0.478883, 0.804753, 1.02784, 1.07604, 1.63323, 1.61588, 1.50735, 1.26877, 1.08987, 0.776815, 0.640257, 0.707089
54.85, 0.0319405, 0.130127, 0.0798592, 0.313895, 0.572282, 1.11889, 0.814923, 0.655778, 0.396025, 0.386815, 0.371416, 0.419164, 0.830867, 0.671146, 0.963968, 0.345338, 0.417811, 0.772229, 0.588486, 0.419954, 0.397962, 0.734685, 0.537799, 0.485195, 0.39994, 0.754878, 0.807092, 0.453796, 0.77044, 0.764345, 0.62397, 0.754634, 0.569502, 0.584228, 0.550662, 0.798405, 0.669594, 0.475207, 0.465018, 0.709893, 0.870768, 0.917448, 0.913718, 1.43552, 1.69145, 1.56202, 1.2938, 0.973802, 0.693141, 0.654161, 0.843739
54.86, 0.0319366, 0.173979, 0.195519, 0.249499, 0.407006, 1.149, 0.8587, 0.451779, 0.314498, 0.304494, 0.279447, 0.364105, 0.476893, 0.658783, 0.630916, 0.486403, 0.629226, 0.487527, 0.381373, 0.575554, 0.629555, 0.610655, 0.400536, 0.470362, 0.529852, 0.859164, 0.885455, 0.591326, 0.528459, 0.67075, 0.460624, 0.513386, 0.539551, 0.800771, 0.50428, 0.622882, 0.589217, 0.582255, 0.664386, 0.632587, 0.821779, 0.933876, 0.861528, 1.24535, 1.44832, 1.43132, 1.40531, 1.253, 0.84154, 0.634791, 0.838649
54.87, 0.0319405, 0.131276, 0.169422, 0.359782, 0.641661, 1.215, 0.784238, 0.448816, 0.225582, 0.322073, 0.285639, 0.182595, 0.351147, 0.808557, 0.78422, 0.567722, 0.560065, 0.623281, 0.581284, 0.941223, 0.691206, 0.546807, 0.701289, 0.493162, 0.403531, 0.663168, 0.561881, 0.619453, 0.538014, 0.747169, 0.751972, 0.73296, 0.743782, 0.638188, 0.568723, 0.761545, 0.590259, 0.568425, 0.545701, 0.587926, 0.764409, 0.948879, 0.944159, 1.20984, 1.50783, 1.43561, 1.43101, 1.17567, 0.896902, 0.786069, 0.644028
54.88, 0.0319366, 0.272611, 0.210069, 0.407859, 0.570132, 1.26885, 0.988231, 0.653522, 0.561555, 0.313157, 0.331662, 0.194522, 0.434706, 0.68338, 0.828033, 0.333337, 0.481691, 0.723884, 0.632831, 0.485933, 0.424213, 0.491873, 0.548254, 0.623663, 0.620395, 0.771966, 0.696591, 0.414087, 0.773336, 0.606727, 0.921514, 0.735131, 0.755782, 0.748297, 0.681383, 0.903739, 0.763128, 0.65598, 0.696073, 0.770806, 0.621459, 0.894108, 1.04837, 0.960657, 1.79291, 1.51042, 1.36762, 1.02714, 0.870747, 0.849879, 0.65706
54.89, 0.0319366, 0.305615, 0.275808, 0.20502, 0.370844, 1.28332, 0.997046, 0.662557, 0.45049, 0.254031, 0.538728, 0.398992, 0.698092, 0.750496, 1.10681, 0.565704, 0.397869, 0.426768, 0.496057, 0.403923, 0.447406, 0.633085, 0.687111, 0.504169, 0.613082, 0.567821, 0.391506, 0.619937, 0.812047, 0.49683, 0.728393, 0.795988, 0.460872, 0.698478, 0.602769, 0.943343, 0.793848, 0.672191, 0.618323, 0.602765, 0.741486, 0.89092, 0.926856, 0.873066, 1.59968, 1.56379, 1.56034, 1.02164, 0.866954, 0.802383, 0.737951
54.9, 0.0319366, 0.341757, 0.217753, 0.447282, 0.551945, 1.28599, 0.885873, 0.326343, 0.411244, 0.438693, 0.400727, 0.533712, 0.668546, 0.805382, 1.05582, 0.374653, 0.650918, 0.529826, 0.427503, 0.562818, 0.717981, 0.523649, 0.607231, 0.603415, 0.532487, 0.626834, 0.701906, 0.708531, 0.676082, 0.679887, 0.811292, 0.718441, 0.533841, 0.597009, 0.738814, 0.778595, 0.634022, 0.651514, 0.522862, 0.555764, 0.828558, 0.92147, 0.81659, 1.10805, 1.47705, 1.69979, 1.48066, 1.09295, 0.884586, 0.765851, 0.758624
54.91, 0.0319366, 0.140112, 0.277501, 0.271724, 0.451339, 1.22021, 0.930979, 0.461393, 0.379017, 0.432768, 0.348552, 0.350483, 0.588543, 0.712445, 0.912769, 0.245693, 0.689231, 0.652625, 0.519012, 0.538051, 0.776527, 0.856708, 0.721063, 0.534124, 0.828268, 0.74889, 0.896461, 0.716852, 0.611337, 0.654173, 0.484202, 0.409164, 0.709811, 0.509927, 0.740064, 0.866644, 0.907468, 0.644614, 0.699618, 0.706639, 0.864693, 0.952685, 0.806959, 1.17038, 1.51305, 1.53605, 1.59463, 1.29388, 0.803804, 0.773059, 0.799031
54.92, 0.0319405, 0.243212, 0.318051, 0.228018, 0.264638, 1.10787, 0.869238, 0.445888, 0.468467, 0.46432, 0.302849, 0.359946, 0.703455, 0.665645, 0.985534, 0.33035, 0.56283, 0.664199, 0.650803, 0.699112, 0.47079, 0.605487, 0.724517, 0.480968, 0.789279, 0.559764, 0.677781, 0.840274, 0.83233, 0.792991, 0.581797, 0.499844, 0.660299, 0.452725, 0.519884, 0.848865, 0.907966, 0.476582, 0.745077, 0.586813, 0.721864, 0.804099, 0.746763, 1.35054, 1.65938, 1.61599, 1.46586, 1.15286, 1.04937, 0.737951, 0.750337
54.93, 0.0319366, 0.439787, 0.295172, 0.31554, 0.437206, 1.09858, 0.811733, 0.191831, 0.567473, 0.466377, 0.124914, 0.13945, 0.285161, 0.527694, 0.794415, 0.519125, 0.48017, 0.546134, 0.774025, 0.594055, 0.550341, 0.675241, 0.688772, 0.83953, 0.626337, 0.622511, 0.611197, 0.724953, 0.721239, 0.670104, 0.630725, 0.582141, 0.691305, 0.612868, 0.654032, 0.717587, 0.68423, 0.534922, 0.577365, 0.506789, 0.853592, 0.886421, 0.883202, 1.16085, 1.89945, 1.84786, 1.39663, 1.10587, 0.84154, 0.762556, 0.701436
54.94, 0.0319405, 0.343801, 0.131808, 0.196434, 0.423686, 1.20297, 0.794463, 0.305916, 0.576574, 0.33665, 0.16017, 0.239097, 0.551086, 0.704318, 1.00759, 0.414263, 0.624783, 0.558638, 0.837698, 0.618703, 0.479451, 0.8445, 0.770788, 0.770097, 0.786175, 0.81584, 0.818657, 0.498989, 0.337045, 0.69592, 0.682399, 0.639908, 0.536034, 0.730981, 0.581273, 0.703067, 0.525396, 0.637208, 0.552516, 0.436402, 0.675352, 1.03768, 1.05611, 1.2137, 1.78876, 1.90709, 1.39703, 1.30736, 0.96877, 0.775792, 0.6575
54.95, 0.0319366, 0.228701, 0.233196, 0.292497, 0.324813, 1.22701, 0.958267, 0.366358, 0.338015, 0.597571, 0.389398, 0.243333, 0.684169, 0.902822, 1.08186, 0.55373, 0.310082, 0.394867, 0.427594, 0.676254, 0.549981, 0.634404, 0.468595, 0.546168, 0.575094, 0.55582, 0.809322, 0.7277, 0.478467, 0.982885, 0.578469, 0.4576, 0.513874, 0.618886, 0.463452, 0.677278, 0.525337, 0.623526, 0.636882, 0.510906, 0.674871, 0.980029, 0.902398, 1.1688, 1.73995, 1.93181, 1.51225, 1.12588, 0.943551, 0.752041, 0.773693
54.96, 0.0319366, 0.165241, 0.0717134, 0.331344, 0.750648, 1.32222, 0.85987, 0.600466, 0.457112, 0.58317, 0.567444, 0.255658, 0.437134, 0.724012, 1.18253, 0.486639, 0.305363, 0.56664, 0.72269, 0.614147, 0.622652, 0.693383, 0.590167, 0.537387, 0.485043, 0.529723, 0.582797, 0.763106, 0.65274, 0.834115, 0.484559, 0.628796, 0.711337, 0.548201, 0.655737, 0.608464, 0.701226, 0.581507, 0.538644, 0.665821, 0.834451, 0.901127, 0.915404, 1.27709, 1.61719, 1.73546, 1.43729, 0.998478, 0.918328, 0.883747, 0.626372
54.97, 0.0319366, 0.134701, 0.151377, 0.231169, 0.538324, 1.10321, 0.962942, 0.536657, 0.458936, 0.383555, 0.362429, 0.199786, 0.51745, 0.639149, 0.959959, 0.15679, 0.498758, 0.859744, 0.985429, 0.629052, 0.702543, 0.612061, 0.441338, 0.534468, 0.637629, 0.485093, 0.458033, 0.517858, 0.65865, 0.865665, 0.428583, 0.736862, 0.666828, 0.640192, 0.76472, 0.749984, 0.765178, 0.593324, 0.49916, 0.646472, 0.790322, 0.792511, 0.727872, 1.16719, 1.67764, 1.85177, 1.48885, 1.01223, 0.791682, 0.695084, 0.651786
54.98, 0.0319366, 0.134193, 0.105707, 0.157382, 0.438725, 1.22644, 0.900678, 0.495611, 0.454869, 0.250709, 0.218518, 0.336645, 0.664158, 0.762102, 1.06797, 0.493121, 0.614427, 0.577889, 0.566347, 0.487289, 0.483627, 0.594268, 0.501881, 0.763238, 0.67472, 0.521223, 0.413356, 0.567371, 0.685436, 0.688389, 0.312845, 0.574433, 0.713419, 0.736104, 0.592974, 0.883371, 0.745045, 0.620592, 0.566221, 0.694583, 0.845943, 0.801918, 0.814876, 1.17671, 1.66167, 1.72861, 1.32609, 0.99909, 0.863065, 0.890425, 0.659334
54.99, 0.0319366, 0.187257, 0.133722, 0.22146, 0.459139, 1.20814, 0.920337, 0.478396, 0.234406, 0.304606, 0.155318, 0.252832, 0.449597, 0.610347, 0.886661, 0.63071, 0.580001, 0.424373, 0.54869, 0.82258, 0.466648, 0.515039, 0.542047, 0.655041, 0.682671, 0.539945, 0.379649, 0.54236, 0.565607, 0.684381, 0.462336, 0.469285, 0.628878, 0.611439, 0.62421, 0.814953, 0.719634, 0.51972, 0.512938, 0.703073, 0.706251, 0.793975, 0.948461, 1.09521, 1.97286, 1.81624, 1.59228, 1.23582, 0.79429, 0.705389, 0.602613
55, 0.0319366, 0.404685, 0.32856, 0.230673, 0.508836, 1.20112, 0.816987, 0.410129, 0.242519, 0.32755, 0.262528, 0.487268, 0.223111, 0.450871, 0.862663, 0.441721, 0.52339, 0.370112, 0.420364, 0.683355, 0.910949, 0.629295, 0.534187, 0.572171, 0.654866, 0.546152, 0.593137, 0.663596, 0.719639, 0.75281, 0.609745, 0.601997, 0.515787, 0.524545, 0.50347, 0.762636, 0.741101, 0.411052, 0.525647, 0.739045, 0.694644, 0.658349, 0.773823, 1.0927, 1.64585, 1.48894, 1.51929, 1.03816, 0.68603, 0.84603, 0.578492
55.01, 0.0319405, 0.31517, 0.362005, 0.189497, 0.409065, 1.14329, 0.90471, 0.569773, 0.443335, 0.418112, 0.242381, 0.382117, 0.345131, 0.653515, 1.03676, 0.390015, 0.679687, 0.963196, 0.592169, 0.60691, 0.905998, 0.79849, 0.684222, 0.491944, 0.401509, 0.537648, 0.577062, 0.410844, 0.641826, 0.698504, 0.747526, 0.644896, 0.392149, 0.42167, 0.679166, 0.816653, 0.590552, 0.425269, 0.529409, 0.602666, 0.635855, 0.560673, 0.783127, 1.1543, 1.73482, 1.45641, 1.20414, 0.931068, 0.772309, 0.876054, 0.552772
55.02, 0.0319366, 0.239396, 0.356234, 0.146233, 0.619978, 1.24922, 0.908478, 0.465759, 0.634147, 0.418686, 0.373476, 0.346007, 0.48932, 0.589727, 1.01791, 0.400545, 0.759431, 1.13717, 0.623641, 0.824265, 1.14916, 0.794757, 0.853316, 0.623042, 0.499427, 0.421992, 0.656407, 0.886978, 0.764086, 0.816431, 0.630031, 0.593589, 0.720904, 0.397909, 0.745059, 0.810475, 0.6206, 0.633598, 0.609775, 0.639465, 0.643089, 0.655727, 0.869054, 1.20191, 1.49909, 1.36085, 0.970849, 0.869734, 0.838503, 0.818359, 0.624269
