# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
125.5, 0.0319366, -0.831444, 0.0523757, 0.632507, 0.110479, -1.09432, -1.04362, -0.159087, -0.798658, -1.50139, -1.14054, -1.34753, -1.43792, -1.36403, -1.47897, -2.17649, -2.63326, -2.61619, -3.1947, -3.11585, -3.35828
125.51, 0.0319366, -0.959872, 0.0533617, 0.572582, -0.444214, -1.10176, -1.29197, 0.227945, -0.618275, -1.48139, -1.19345, -1.30121, -1.36729, -1.27899, -1.55685, -2.45312, -2.73117, -2.84741, -3.37721, -3.17047, -3.38216
125.52, 0.0319443, -1.21222, 0.0669534, 0.440861, -0.949626, -1.37056, -1.34763, 0.225569, -1.25761, -1.73606, -1.40456, -1.54674, -1.31013, -1.32082, -1.41047, -2.37999, -2.71513, -2.80279, -3.4667, -3.35978, -3.44908
125.53, 0.0319366, -0.56824, 0.0514722, 0.177976, -0.672801, -1.07842, -0.96752, -0.184947, -1.5507, -1.7768, -1.61051, -1.4452, -1.50907, -1.75066, -1.71839, -2.0268, -2.5412, -2.88943, -3.44782, -3.50988, -3.37276
125.54, 0.0319366, -0.560738, -0.234306, 0.0697589, -0.365408, -0.918043, -0.792679, -0.988531, -1.39838, -1.65459, -1.64047, -1.19816, -1.7926, -1.84945, -1.83851, -2.26047, -2.60105, -2.9066, -3.55071, -3.39871, -3.31235
125.55, 0.0319366, -0.622861, -0.417681, -0.137325, -0.217922, -0.874782, -0.798833, -0.892359, -1.22372, -1.72573, -1.73962, -1.37939, -1.94491, -2.11358, -1.9549, -2.355, -2.75683, -2.9011, -3.42467, -3.30929, -3.60694
125.56, 0.0319366, -0.97508, -0.624553, -0.120434, -0.217523, -1.18276, -1.05129, -0.946937, -0.615537, -1.76071, -1.91195, -1.609, -2.02966, -2.01403, -2.15134, -2.27984, -2.67928, -2.92792, -3.54526, -3.32859, -3.60723
125.57, 0.0319366, -0.485758, -0.396084, 0.046132, -0.215514, -1.17069, -1.30177, -1.03125, -0.549822, -2.00855, -1.66736, -1.44384, -1.81858, -1.91813, -1.94501, -2.42034, -2.6162, -3.10797, -3.63826, -3.41131, -3.49208
125.58, 0.0319366, -0.642584, -0.455058, -0.0607532, -0.345409, -1.05866, -1.23442, -0.970093, -0.775991, -2.18953, -1.76024, -1.20425, -1.64654, -2.00661, -1.59432, -2.44378, -2.99593, -3.19753, -3.72893, -3.45975, -3.36462
125.59, 0.0319443, -0.465234, -0.315112, -0.239924, -0.503554, -1.12144, -1.24404, -0.911644, -1.36107, -2.12497, -1.93006, -1.34034, -1.49315, -2.03298, -1.8632, -2.4532, -3.15049, -3.20661, -3.77347, -3.72829, -3.58095
125.6, 0.0319366, -0.63228, -0.585803, -0.665963, -0.999303, -1.21904, -1.4009, -1.1222, -1.14491, -2.02638, -2.34552, -1.88777, -1.78577, -2.11178, -2.08126, -2.69251, -3.21123, -3.37711, -3.6154, -3.5716, -3.78697
125.61, 0.0319366, -0.109413, -0.260293, -0.858822, -1.49573, -1.03759, -1.37828, -0.762753, -1.31638, -1.95323, -2.1545, -1.72155, -1.87749, -2.39402, -2.36542, -2.99617, -3.23686, -3.45724, -3.58512, -3.48457, -3.69633
125.62, 0.0319366, -0.0508526, -0.458486, -1.1168, -1.35154, -0.876806, -1.16338, -0.615204, -1.46402, -1.96786, -2.03947, -1.90032, -1.94671, -2.39217, -2.56446, -3.06569, -3.33695, -3.28294, -3.63156, -3.47802, -3.62355
125.63, 0.0319366, -0.325289, -0.489767, -0.679899, -1.56513, -0.894037, -1.48634, -0.747922, -1.17888, -2.02086, -1.84646, -2.08118, -2.13661, -2.51954, -2.46726, -3.12484, -3.41601, -3.42207, -3.67065, -3.44137, -3.52197
125.64, 0.0319366, -0.901183, -1.12366, -1.42554, -1.67393, -1.1841, -1.86207, -1.33927, -1.70133, -2.31652, -2.31256, -2.29013, -2.39422, -2.53847, -2.75598, -3.60957, -3.54744, -3.71089, -3.88017, -3.99133, -3.66212
125.65, 0.0319366, -1.19073, -1.37875, -1.66433, -1.62639, -1.46333, -1.95152, -1.28179, -1.49467, -2.20833, -2.31818, -2.27298, -2.93139, -2.52145, -3.01547, -3.52342, -3.72494, -3.56407, -3.73915, -3.91907, -3.80142
125.66, 0.0319366, -0.633185, -1.14578, -1.34242, -1.70888, -1.72779, -2.24097, -1.49595, -1.46026, -2.19885, -2.41616, -2.72931, -2.96384, -2.86009, -3.05322, -3.45493, -3.55305, -3.50564, -4.08769, -3.69441, -3.87077
125.67, 0.0319366, -0.779593, -1.30172, -1.42179, -1.63366, -2.04609, -2.11282, -2.23384, -2.20699, -2.73425, -2.55615, -2.63195, -2.80118, -2.96332, -2.95078, -3.39843, -3.72522, -3.87132, -4.01083, -3.56004, -3.96449
125.68, 0.0319366, -1.06407, -1.4057, -1.08594, -1.51537, -1.63149, -2.07189, -2.37678, -2.46996, -2.89624, -2.72577, -2.28106, -2.68475, -3.00078, -3.24323, -3.39223, -4.06572, -3.95242, -4.06284, -3.84332, -3.91587
125.69, 0.0319366, -1.26547, -1.49064, -1.19259, -1.7828, -1.76197, -2.20969, -1.96322, -2.28348, -2.47536, -2.03277, -1.77574, -2.85616, -2.45003, -1.93599, -2.54115, -3.2162, -3.72398, -4.0349, -3.85722, -4.00728
125.7, 0.0319443, -1.15821, -1.46377, -1.9083, -2.18262, -1.68823, -1.98984, -1.68234, -1.85493, -2.52769, -1.28766, -1.38425, -2.55856, -1.99787, -1.50393, -1.95969, -2.79505, -3.73864, -3.8459, -3.87673, -3.88016
125.71, 0.0319366, -1.11808, -0.828792, -1.11046, -1.79135, -1.92377, -2.24861, -1.96201, -1.8968, -2.13833, -1.48416, -1.48497, -2.23772, -2.09221, -1.69598, -1.95001, -2.45435, -2.98998, -3.64091, -3.52672, -3.54238
125.72, 0.0319366, -0.56831, -0.846564, -1.00267, -1.86224, -2.16113, -2.45105, -1.99597, -2.23529, -2.18048, -1.77251, -1.94976, -2.16293, -1.73294, -1.18098, -1.38277, -2.18082, -2.68529, -3.51866, -3.23309, -3.61139
125.73, 0.0319366, -1.1026, -1.35264, -0.972313, -1.70051, -1.95306, -2.42322, -2.08943, -2.21875, -2.31517, -2.08503, -1.78969, -1.86158, -1.29243, -0.467405, -1.09682, -1.85942, -2.24567, -2.87462, -2.84109, -3.00011
125.74, 0.0319366, -1.49544, -1.14385, -1.14068, -1.60585, -1.76207, -1.92196, -2.3928, -2.43076, -1.98244, -1.83783, -1.6045, -1.80396, -1.04461, -0.486465, -1.18662, -1.73935, -2.14704, -2.86616, -2.67886, -2.87397
125.75, 0.0319366, -1.36697, -1.49039, -1.86681, -1.73384, -1.9083, -1.78848, -1.94973, -2.30528, -2.03407, -1.87111, -1.40912, -1.78891, -1.37777, -0.751463, -1.30201, -1.74603, -2.02323, -2.64767, -2.48976, -2.78508
125.76, 0.0319366, -1.28723, -1.47737, -1.83152, -1.81444, -1.82498, -1.94052, -2.1885, -2.4834, -2.36619, -1.92668, -1.60005, -1.56539, -1.32034, -0.839743, -1.41086, -1.74086, -2.13353, -2.99712, -2.63761, -2.88486
125.77, 0.0319443, -1.12566, -2.18509, -2.18689, -1.93336, -2.18751, -2.53313, -2.68093, -2.25337, -2.25808, -1.81927, -1.76785, -1.94366, -1.1952, -0.804782, -1.6117, -1.88274, -2.25411, -3.11223, -2.43741, -2.85177
125.78, 0.0319366, -1.17181, -1.38621, -1.72971, -1.92424, -2.54808, -2.23443, -2.47546, -2.11401, -2.06352, -2.01335, -1.91617, -2.15026, -1.59839, -0.90458, -1.32792, -1.98534, -2.65244, -3.09406, -2.36358, -2.57469
125.79, 0.0319366, -1.3968, -1.38954, -1.83387, -2.65964, -1.94699, -1.97765, -2.12944, -2.18144, -2.28972, -1.92517, -1.82405, -1.82473, -1.37056, -0.600153, -1.32401, -1.76647, -2.38357, -2.86276, -2.41874, -2.58574
125.8, 0.0319366, -1.15313, -1.32307, -1.89768, -1.94444, -2.18134, -2.60559, -2.07834, -2.018, -2.37568, -2.01101, -1.80453, -1.27542, -1.19918, -0.509993, -1.06959, -1.62539, -2.39372, -3.0014, -2.61382, -2.66152
125.81, 0.0319366, -0.846421, -0.857686, -1.46708, -2.19504, -2.5633, -2.64597, -2.36354, -2.36507, -2.2555, -2.1008, -1.62864, -1.41535, -1.22196, -0.605966, -1.31172, -1.76906, -2.18196, -3.00077, -2.48143, -2.56772
125.82, 0.0319366, -1.27978, -0.860464, -1.29229, -2.06857, -2.13117, -2.32637, -2.5071, -2.25821, -2.16564, -1.71316, -1.23035, -1.27122, -1.10366, -0.395109, -1.23365, -1.72755, -2.1084, -2.75414, -2.46766, -2.71222
125.83, 0.0319366, -1.5212, -0.886117, -1.19699, -1.89013, -2.1085, -1.77692, -2.4122, -1.7897, -1.75621, -1.46658, -1.11662, -1.47728, -0.829698, -0.0223643, -1.20335, -2.04528, -2.11428, -2.70282, -2.36623, -2.52004
125.84, 0.0319443, -1.60536, -0.944874, -0.656726, -1.55609, -1.66951, -1.69897, -1.94035, -1.88936, -1.80111, -1.71242, -1.48807, -1.36791, -1.08431, -0.195132, -1.22908, -1.7802, -2.02273, -2.61686, -2.01978, -2.50818
125.85, 0.0319366, -1.32411, -0.878147, -0.322806, -0.846391, -1.5018, -1.87515, -1.74588, -2.21634, -2.07817, -2.0378, -1.39306, -1.47747, -1.11441, -0.421778, -1.28597, -1.68322, -2.22421, -2.92938, -2.42847, -2.74272
125.86, 0.0319366, -0.939144, -0.760986, -0.414466, -0.961882, -1.40861, -1.61864, -1.85784, -1.80604, -2.09554, -1.69509, -1.60258, -1.08653, -1.06554, -0.238514, -1.04868, -1.65897, -2.23808, -2.77021, -2.46133, -2.78552
125.87, 0.0319366, -0.0708291, -0.423219, -1.00641, -1.56934, -1.55385, -1.71131, -1.72143, -1.82242, -1.40825, -1.35851, -1.53369, -1.1689, -1.08152, -0.800964, -1.51644, -1.77647, -2.14984, -2.73146, -2.66758, -2.69057
125.88, 0.0319366, 0.338377, -0.422819, -0.750403, -1.08714, -1.54962, -1.80544, -1.92601, -1.74411, -1.6041, -1.42545, -1.4288, -1.7739, -1.2753, -0.83314, -1.60114, -1.99212, -2.40872, -2.8463, -2.79713, -2.76324
125.89, 0.0319366, -0.374449, -0.414459, -0.482094, -0.927104, -1.7748, -2.19912, -1.71025, -1.66652, -1.85135, -1.58546, -1.37655, -1.4923, -1.54527, -0.952265, -1.56939, -1.97145, -2.33722, -2.87549, -2.55122, -2.62716
125.9, 0.0319366, -0.464983, -0.740468, -0.916671, -0.896786, -1.40765, -2.00709, -2.10903, -2.035, -1.73585, -1.59322, -1.72485, -1.86817, -1.61944, -0.951921, -1.77904, -2.31748, -2.42674, -2.94774, -2.73733, -2.5755
125.91, 0.0319366, -0.796799, -1.09741, -0.586704, -1.12723, -1.71637, -2.0523, -2.04003, -1.59459, -1.53539, -2.03612, -1.8463, -2.05206, -1.89683, -1.16189, -2.12949, -2.16116, -2.24537, -2.97091, -2.84683, -2.61937
125.92, 0.0319366, -0.259941, -1.06532, -1.04184, -1.30067, -1.96907, -1.73472, -2.00343, -1.7021, -1.74815, -2.19946, -1.83114, -1.83845, -1.70618, -1.5245, -2.02664, -2.31649, -2.44062, -3.09704, -2.92126, -2.93099
125.93, 0.0319366, -0.660983, -0.813335, -0.73418, -1.11577, -2.22084, -2.0686, -2.06365, -1.98091, -1.96627, -2.03193, -1.69442, -1.83799, -1.88899, -1.45287, -1.89463, -2.27766, -2.42349, -3.14066, -2.92058, -2.69923
125.94, 0.0319366, -1.18415, -0.918266, -0.649972, -1.53889, -2.06478, -1.77257, -2.15811, -2.2271, -1.84863, -1.91703, -1.78356, -1.96269, -1.77367, -1.88519, -2.11229, -2.30563, -2.37304, -2.96226, -2.74431, -2.7726
125.95, 0.0319443, -1.30158, -1.32547, -0.870938, -1.52511, -2.28226, -1.94558, -2.05375, -2.32613, -1.65361, -2.02334, -2.08192, -2.3246, -2.12935, -1.85974, -2.4161, -2.84299, -2.77968, -3.14068, -2.98167, -3.03875
125.96, 0.0319366, -1.40382, -1.16215, -1.05343, -1.43704, -2.24578, -2.38864, -2.29548, -1.81886, -2.00428, -2.09113, -2.05072, -2.31945, -2.22712, -1.90293, -2.60652, -2.92305, -3.06459, -3.16049, -3.11517, -3.08427
125.97, 0.0319366, -1.2104, -1.65691, -1.78285, -1.7723, -2.58859, -2.7174, -2.09295, -2.40272, -2.32951, -2.43355, -2.31914, -2.84758, -2.69111, -2.43279, -2.51697, -2.94517, -3.37515, -3.68394, -3.54566, -3.37401
125.98, 0.0319366, -2.00424, -1.66713, -1.85152, -2.14981, -2.63624, -2.62083, -2.00557, -2.80148, -2.55911, -2.31357, -2.21946, -2.87592, -2.77754, -2.45848, -2.78912, -3.10077, -3.2856, -3.62482, -3.62007, -3.58113
125.99, 0.0319366, -1.73219, -1.87073, -2.2152, -2.3442, -2.75143, -2.67412, -1.8752, -2.83534, -2.62549, -2.37224, -2.19261, -2.5797, -2.44077, -2.17091, -2.8199, -3.06976, -3.31954, -3.47982, -3.37862, -3.66424
126, 0.0319366, -1.65425, -1.77868, -2.26106, -2.37897, -2.78972, -2.60924, -1.77208, -2.95926, -2.82893, -2.5006, -2.44404, -2.70984, -2.4729, -2.44778, -3.08614, -3.08349, -3.36183, -3.45305, -3.51578, -3.5963
126.01, 0.0319366, -1.97429, -2.29367, -2.65602, -2.90901, -2.94703, -2.63523, -2.37403, -2.66627, -3.05616, -2.79297, -2.16297, -2.73028, -2.60342, -2.5036, -3.08873, -2.95745, -3.47617, -3.64866, -3.51418, -3.77197
126.02, 0.0319443, -2.13501, -1.96476, -2.72922, -2.51444, -2.24176, -2.1845, -2.26673, -2.55887, -2.65433, -2.93648, -2.36583, -2.89958, -2.64574, -2.58132, -3.05043, -3.10607, -3.35913, -3.64692, -3.44562, -3.58718
126.03, 0.0319366, -1.82377, -1.79313, -2.19206, -2.73342, -2.56956, -2.48349, -2.10436, -2.53961, -2.68468, -2.84489, -2.2649, -2.98153, -2.76406, -2.6433, -3.33392, -3.45089, -3.58656, -3.53968, -3.56392, -3.71313
126.04, 0.0319366, -2.02431, -2.03326, -1.99831, -2.65283, -3.15967, -2.44418, -2.20145, -2.19298, -2.33433, -2.71994, -2.35678, -3.1908, -3.01434, -2.86713, -3.23397, -3.44092, -3.58113, -3.39405, -3.32175, -3.53056
126.05, 0.0319366, -2.20864, -1.53683, -1.7758, -2.76882, -2.81238, -2.80521, -2.16486, -2.52413, -2.52018, -2.90766, -2.18117, -3.27121, -3.05372, -2.86564, -3.16387, -3.48665, -3.66348, -3.50692, -3.38681, -3.61681
126.06, 0.0319366, -2.39987, -1.96105, -2.08061, -2.99264, -2.94432, -2.7377, -2.59949, -3.08392, -2.65343, -2.91269, -2.11376, -3.27598, -3.13963, -2.77635, -3.16408, -3.62385, -3.70588, -3.71684, -3.56246, -3.81856
126.07, 0.0319366, -1.89422, -2.06614, -2.32702, -2.59947, -2.76829, -2.50184, -2.5377, -2.62282, -2.44349, -2.86087, -2.19584, -3.54705, -3.32618, -2.89405, -3.39349, -3.42212, -3.21342, -3.51357, -3.54752, -3.67027
126.08, 0.0319366, -1.7184, -1.65133, -2.06433, -2.53522, -2.65958, -3.04434, -2.38261, -2.46636, -2.86066, -3.01511, -2.24365, -3.41523, -3.38978, -3.07479, -3.64158, -3.4639, -3.16787, -3.41688, -3.44434, -3.64141
126.09, 0.0319443, -2.09768, -1.63095, -2.37516, -3.02867, -3.04556, -2.95351, -2.94004, -2.88038, -2.69029, -3.11014, -2.40337, -3.84323, -3.66075, -3.4619, -3.87966, -3.73252, -3.87463, -3.92509, -3.58419, -3.91475
126.1, 0.0319366, -1.77852, -2.14707, -2.52978, -3.05717, -3.20668, -3.22641, -3.11078, -3.0324, -2.8673, -2.90287, -2.47842, -3.79369, -3.52607, -3.29578, -3.58239, -3.78351, -3.81002, -3.83845, -3.68853, -3.79829
126.11, 0.0319366, -2.00987, -2.12245, -2.5091, -2.82141, -3.30536, -4.05798, -3.44149, -3.16398, -3.05342, -3.09993, -2.56285, -3.75563, -3.41753, -3.42014, -3.52135, -3.9485, -3.74701, -3.88728, -3.7364, -3.94074
126.12, 0.0319366, -2.349, -1.93458, -2.39055, -2.75903, -3.31233, -3.34447, -3.29423, -3.18871, -3.43039, -3.62466, -2.74767, -3.90528, -3.40478, -3.88664, -3.87752, -4.33839, -3.90125, -4.19739, -4.05448, -4.07326
126.13, 0.0319366, -2.09835, -1.86678, -2.26018, -2.38335, -3.08974, -3.37084, -3.35176, -3.21548, -3.46072, -3.9361, -2.83162, -3.84979, -3.35299, -3.66118, -4.10758, -4.22335, -4.06984, -4.02292, -3.93451, -3.9382
126.14, 0.0319366, -2.41165, -2.38014, -2.422, -2.77469, -3.12558, -3.25588, -3.47334, -3.07182, -3.2209, -3.58177, -2.96452, -3.74121, -3.68209, -3.74166, -3.9979, -4.20437, -4.15061, -3.9895, -3.83036, -4.01584
126.15, 0.0319366, -2.43247, -2.55369, -3.01636, -2.98285, -3.5414, -3.64375, -3.76062, -3.38597, -3.28717, -3.42263, -2.77206, -3.70677, -3.6251, -3.81972, -4.02442, -4.29986, -4.19343, -4.05667, -3.9025, -4.22687
126.16, 0.0319366, -2.14206, -2.36195, -2.17324, -2.86084, -3.0468, -3.36057, -2.72885, -2.70568, -3.05022, -3.27065, -2.73649, -3.60097, -3.5418, -3.71805, -3.88366, -3.98471, -3.8888, -3.99313, -3.7234, -3.97194
126.17, 0.0319366, -2.26551, -1.61625, -1.6838, -2.14767, -2.88357, -3.45061, -2.38644, -2.04449, -2.93691, -2.93636, -2.36269, -3.20802, -3.2941, -3.26145, -3.84396, -3.905, -3.83354, -3.96805, -3.86133, -3.8631
126.18, 0.0319366, -2.11783, -1.21203, -1.10525, -1.81696, -3.26765, -3.56891, -2.88979, -2.12356, -2.90607, -3.02497, -2.49939, -3.03988, -3.47607, -3.29152, -4.09986, -4.23206, -4.1836, -4.19475, -4.22995, -4.0656
126.19, 0.0319366, -1.43177, -0.838403, -0.71086, -1.14234, -2.75857, -2.64704, -1.92024, -1.92316, -2.46528, -2.39349, -2.45599, -2.62889, -2.98361, -2.65382, -3.43771, -3.82755, -4.13309, -4.2924, -4.15666, -4.06186
126.2, 0.0319443, -0.765434, 0.114488, 0.460153, -0.87041, -1.90848, -2.57601, -1.5737, -1.12563, -2.00395, -1.97626, -1.71337, -2.09066, -2.33846, -1.9425, -2.48397, -3.07809, -4.03609, -4.12875, -4.20826, -3.9291
126.21, 0.0319366, -0.0458156, 0.614763, 0.847849, -0.439399, -1.64225, -2.012, -1.51116, -0.907563, -1.86666, -1.64145, -1.29255, -1.97136, -2.07745, -1.51739, -2.25423, -2.77271, -3.59081, -3.63709, -3.97687, -3.91359
126.22, 0.0319366, 0.630564, 0.466, 0.513597, -0.180412, -1.19562, -1.76542, -1.47275, -1.22839, -1.25984, -1.48409, -1.83824, -1.83171, -1.95223, -1.66378, -1.96084, -2.76769, -3.46031, -3.67774, -3.73413, -3.8908
126.23, 0.0319366, 0.789905, -0.193601, 0.572681, 0.0383778, -0.988337, -1.78058, -1.56117, -1.05432, -0.969894, -0.978223, -1.21359, -1.59173, -1.83053, -1.49905, -1.46553, -2.26326, -3.25106, -3.66405, -3.70185, -3.95076
126.24, 0.0319366, 0.284007, 0.468367, 0.983538, 0.0288318, -1.1833, -2.14196, -1.96092, -0.749629, -0.504862, -0.585346, -0.903619, -0.980364, -1.72038, -1.56855, -1.60063, -2.39915, -3.02908, -3.27666, -3.61783, -3.95517
126.25, 0.0319366, 0.107105, 0.262837, 0.820898, -0.569332, -1.08425, -2.27284, -1.60412, -0.660436, -0.581635, -0.737785, -1.16783, -0.738585, -1.60251, -1.75276, -1.86179, -2.42273, -3.17221, -3.19469, -3.43976, -3.78822
126.26, 0.0319366, 0.469196, -0.115863, 0.475628, -0.853245, -1.03997, -2.15928, -1.8063, -0.772148, -0.744559, -1.00792, -1.13671, -0.889036, -1.75642, -1.90431, -1.91766, -2.20477, -2.87209, -3.45369, -3.58088, -3.78385
126.27, 0.0319443, -0.0703635, -0.102174, 0.0753657, -0.853589, -1.01601, -2.10066, -2.0645, -0.985066, -0.447611, -1.2857, -1.09159, -1.05267, -1.76465, -2.11579, -2.01702, -2.3659, -2.76843, -3.38784, -3.54375, -3.74381
126.28, 0.0319366, 0.535706, 0.103096, 0.120365, -0.854563, -1.08419, -1.8998, -2.05763, -1.64481, -0.79551, -1.2285, -0.900413, -1.06037, -2.05472, -2.4474, -1.91029, -2.54969, -2.96797, -3.42701, -3.65228, -3.82086
126.29, 0.0319366, 0.14125, -0.439514, 0.205838, -0.769076, -1.46277, -1.72652, -1.91767, -1.32462, -1.07823, -1.09674, -1.04524, -1.42443, -1.78338, -1.79579, -2.07768, -2.62256, -3.08686, -3.3682, -3.66308, -3.6795
126.3, 0.0319366, -0.176697, -0.37077, -0.339309, -1.07442, -1.48418, -1.40721, -1.60722, -1.1739, -0.985109, -1.02506, -1.18761, -1.3495, -1.12605, -0.601231, -1.10135, -1.92501, -2.81554, -3.12766, -3.16495, -3.16193
126.31, 0.0319366, -0.796964, -0.326088, -0.484773, -1.85453, -1.32015, -1.50203, -1.91049, -1.15494, -0.840768, -1.2587, -1.05077, -1.40893, -0.83705, -0.31923, -0.833372, -1.46899, -2.49325, -2.98313, -2.60954, -2.76135
126.32, 0.0319366, -0.756836, -0.766, -0.94307, -1.22805, -1.33394, -1.66243, -1.90023, -1.04248, -0.877534, -1.2076, -0.616078, -0.77725, -0.769844, -0.396602, -0.939431, -1.60923, -2.26371, -2.952, -2.43696, -2.57484
126.33, 0.0319366, 0.188124, -0.470257, -0.636948, -1.29723, -1.47888, -2.19379, -1.67842, -0.861961, -0.871188, -1.32982, -0.673807, -1.03073, -1.13428, -0.65347, -1.1592, -1.56422, -2.07728, -2.84339, -2.4637, -2.78578
126.34, 0.0319443, 0.480715, -0.0476887, -0.160523, -0.666757, -1.56783, -2.0573, -1.63377, -0.858177, -0.943429, -1.1211, -0.699385, -1.0454, -1.25983, -1.04212, -1.18116, -1.48618, -2.08276, -2.8041, -2.55672, -2.98285
126.35, 0.0319366, 0.208305, -0.257322, 0.216033, -1.14407, -1.51655, -1.82348, -1.20024, -0.283315, -0.604325, -0.995837, -0.378009, -1.00068, -1.16288, -0.662519, -1.01869, -1.71296, -2.36896, -2.85128, -2.83487, -2.9842
126.36, 0.0319366, 0.029136, -0.350922, 0.196657, -1.25115, -1.75237, -1.71058, -1.0299, 0.0345668, -0.558487, -1.21313, -0.56465, -0.667866, -1.09722, -0.62915, -0.985657, -1.71137, -2.11931, -2.59179, -2.62633, -2.8588
126.37, 0.0319366, -0.328207, -0.448468, 0.337542, -1.5813, -1.56304, -1.75237, -1.1663, 0.0736599, -0.603672, -1.44861, -0.991997, -1.30821, -1.51354, -0.587029, -1.0084, -1.76982, -2.15377, -2.77498, -2.98434, -3.05014
126.38, 0.0319366, -0.618117, -0.54713, 0.311718, -1.61371, -1.71917, -2.30486, -0.566639, -0.022765, -0.748838, -1.15489, -0.801887, -1.25207, -1.67704, -0.699557, -1.2442, -1.96097, -2.08288, -3.12297, -3.12186, -3.22691
126.39, 0.0319366, -0.0548147, -0.307467, 0.373762, -2.00908, -1.77448, -1.96845, -0.56232, -0.215844, -1.0754, -1.26292, -1.08829, -1.08647, -1.76829, -1.07286, -1.48235, -2.25238, -2.48419, -3.28276, -3.35657, -3.45482
126.4, 0.0319366, 0.394091, -0.706509, -0.147299, -2.05264, -1.62124, -2.11532, -1.06, -0.759398, -1.1087, -1.50582, -0.715138, -1.38925, -1.85606, -1.26661, -1.901, -2.27895, -2.56114, -3.22251, -3.34758, -3.36846
126.41, 0.0319366, 0.34975, -0.940959, -0.16217, -1.86589, -1.23808, -1.48719, -1.13255, -0.883102, -1.05599, -1.47083, -0.866623, -1.62444, -2.13739, -1.55466, -2.10258, -2.31288, -2.57587, -3.56028, -3.44766, -3.45714
126.42, 0.0319366, 0.025194, -1.33724, -0.568864, -1.28388, -1.18593, -1.36687, -1.17975, -0.944455, -1.51687, -1.55295, -0.763455, -1.30487, -2.10268, -1.44843, -1.70104, -2.42514, -2.83602, -3.61216, -3.309, -3.32156
126.43, 0.0319366, -0.232332, -1.03844, -0.311236, -0.687797, -1.60107, -0.957382, 0.0316621, -0.598216, -1.45502, -1.41035, -1.47763, -1.69158, -1.56801, -0.920301, -1.81929, -2.46954, -3.00478, -3.27054, -3.44345, -3.57966
126.44, 0.0319366, -0.441947, -0.32445, 0.171142, -0.365799, -1.41371, -0.944439, 0.467321, -0.200304, -1.30463, -0.812891, -1.0729, -1.2503, -1.23686, -0.54168, -1.35672, -2.14023, -3.02372, -3.04952, -3.38155, -3.44427
126.45, 0.0319443, -0.160129, -0.00559677, 0.388671, -0.238792, -0.91629, -1.05592, 0.627941, -0.214516, -1.34076, -0.878027, -0.984297, -1.35337, -1.1436, -0.412612, -1.18221, -1.93056, -2.77933, -2.91161, -3.24996, -3.37308
126.46, 0.0319366, -0.0293831, -0.0514293, 0.243372, -0.163199, -0.859147, -0.749359, 0.644638, -0.47502, -1.41237, -1.03759, -0.865854, -1.09913, -1.38168, -0.767732, -1.11436, -1.96304, -2.75912, -2.89326, -3.0725, -3.25523
126.47, 0.0319366, -0.182878, -0.165602, 0.0973729, 0.0879339, -1.10482, -0.487626, 0.538081, -0.801055, -1.74008, -1.20937, -0.736071, -0.875525, -1.52994, -1.15225, -1.64802, -2.37886, -2.62563, -2.65636, -2.82467, -3.03377
126.48, 0.0319366, 0.0767563, 0.186175, 0.385025, 0.794051, -1.04782, -0.603442, 0.16003, -0.698087, -1.74452, -1.55642, -0.78485, -0.816338, -1.53596, -0.934282, -1.53831, -2.31431, -2.55069, -2.61982, -2.73764, -3.05099
126.49, 0.0319366, 0.297551, 0.284171, 0.564176, 1.21388, -1.29151, -0.925891, -0.044424, -0.822975, -1.42141, -1.223, -0.958671, -1.0544, -1.3534, -0.739702, -1.44528, -2.10727, -2.6765, -2.83652, -2.68808, -3.23551
126.5, 0.0319366, 0.439015, 0.364904, 0.670305, 1.31243, -0.894601, -0.906691, 0.158519, -0.68513, -1.58984, -1.49624, -0.984148, -1.18401, -1.08199, -0.813299, -1.55967, -1.98903, -2.48046, -2.5986, -2.70042, -2.98609
126.51, 0.0319366, 0.593436, 0.189204, 0.504224, 0.964081, -0.512955, -1.41869, -0.341889, -0.851201, -1.43794, -1.42642, -1.18753, -1.65694, -1.60093, -1.04296, -1.67577, -2.32782, -2.66742, -2.80435, -3.02287, -3.11631
126.52, 0.0319443, 0.716914, -0.08962, 0.110484, 0.562013, -0.222625, -1.44293, -0.59891, -0.344271, -0.951095, -1.81985, -1.49463, -2.16953, -1.97154, -1.27069, -2.19423, -2.7895, -2.8823, -3.3313, -3.24956, -3.56531
126.53, 0.0319366, 0.79194, -0.588603, -0.153343, 0.137749, -0.214246, -1.4835, -0.842184, -0.42516, -0.992787, -1.90289, -0.96444, -1.65456, -1.91834, -1.58699, -1.94399, -2.48251, -2.77051, -3.51606, -3.43643, -3.7033
126.54, 0.0319366, 0.832544, -1.16596, -0.771604, -0.633195, -0.464944, -1.50328, -0.849709, -1.0025, -1.28917, -1.7069, -0.894129, -1.74018, -2.16487, -1.72236, -1.8924, -2.48527, -3.16283, -3.4231, -3.52939, -3.5922
126.55, 0.0319366, 0.757772, -1.21487, -0.884169, -0.445937, -0.861923, -1.90326, -0.806279, -1.30282, -1.70176, -1.45187, -1.08562, -2.26506, -2.58488, -2.22897, -2.07283, -2.64035, -3.26127, -3.37397, -3.56504, -3.45181
