# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.04, 0.0319375, 2.71267, 2.8768, 2.2996, 2.37586, 3.43125, 2.14631, 3.61388, 2.87265, 2.79439, 2.15218, 1.99989, 1.38667, 0.807008, 0.65167, 0.355749, 0.0136687, 0.288154, 0.410682, 0.440766, 0.163038
1.05, 0.0319376, 2.43605, 2.90369, 2.41864, 2.4518, 3.61554, 2.13427, 3.60524, 2.8784, 2.95497, 2.13906, 1.64577, 1.20507, 1.15949, 0.958515, 0.498139, 0.169504, 0.181932, 0.34839, 0.19662, 0.119906
1.06, 0.0319376, 2.51508, 2.46991, 2.58203, 2.63893, 3.68039, 2.37309, 3.68687, 2.84463, 3.07439, 2.24829, 1.71834, 1.22124, 1.33233, 0.687235, 0.266126, 0.0229588, 0.0814846, 0.301525, 0.153913, -0.0477132
1.07, 0.0319375, 2.6353, 2.83639, 2.17863, 2.73766, 3.60386, 2.24306, 3.54555, 2.76769, 2.9736, 2.15326, 1.88142, 1.12582, 1.26356, 0.374819, 0.15716, 0.180869, 0.142285, 0.511653, 0.38952, 0.0439034
1.08, 0.0319375, 2.16357, 2.43357, 2.08429, 2.40559, 3.5848, 1.98953, 3.28606, 2.62162, 2.97325, 2.14916, 1.89979, 0.8833, 1.14495, 0.620246, 0.306613, -0.0578429, 0.0284764, 0.409345, 0.520033, 0.226933
1.09, 0.0319375, 2.02339, 2.01668, 2.11121, 2.27205, 3.37418, 1.81682, 3.21926, 2.68591, 3.01551, 2.24749, 1.90446, 1.24686, 1.05347, 0.634375, 0.266383, 0.101551, 0.085604, 0.506881, 0.423452, 0.307877
1.1, 0.0319375, 2.15922, 2.41371, 2.35536, 2.07308, 3.02906, 1.68527, 3.11127, 2.56633, 2.88174, 2.12691, 1.77816, 1.36173, 1.04118, 0.747825, 0.308258, 0.0972393, 0.203942, 0.377914, 0.47802, 0.124276
1.11, 0.0319375, 2.1895, 1.98332, 1.19861, 1.74668, 2.61038, 1.77305, 3.03969, 2.52591, 2.80383, 1.99296, 1.79845, 1.39951, 1.17219, 0.383213, 0.167378, 0.111398, 0.184447, 0.475251, 0.454796, 0.366335
1.12, 0.0319375, 2.23488, 2.37045, 1.35604, 2.18331, 2.47502, 1.95671, 3.34087, 2.78966, 2.98093, 2.00257, 1.86136, 1.57807, 1.20147, 0.437189, 0.311148, 0.363399, 0.279753, 0.480086, 0.455978, 0.240906
1.13, 0.0319375, 2.09308, 2.54862, 2.12182, 1.94783, 2.69916, 1.85416, 3.4564, 2.79235, 3.09305, 2.20333, 2.18555, 1.73432, 0.946465, 0.473683, 0.493946, 0.43833, 0.29135, 0.362383, 0.479725, -0.126119
1.14, 0.0319375, 2.00599, 1.88601, 2.16952, 1.9952, 2.75467, 1.6012, 3.55948, 2.87621, 3.10216, 2.25755, 1.97437, 1.65807, 0.948295, 0.564836, 0.378553, 0.122807, 0.204018, 0.506693, 0.280879, 0.0924586
1.15, 0.0319375, 2.22304, 2.55985, 2.09451, 1.98974, 2.84884, 1.58395, 3.62735, 2.94865, 3.11362, 2.28747, 1.9663, 1.52763, 0.830857, 0.318817, 0.329647, 0.317896, 0.350462, 0.273912, 0.435185, 0.189782
1.16, 0.0319375, 2.05732, 2.33955, 1.75899, 2.24278, 2.83995, 1.69417, 3.75123, 3.03214, 3.24753, 2.48127, 2.05142, 1.11651, 0.756178, 0.576109, 0.380036, 0.54627, 0.130382, 0.304839, 0.0748534, 0.0640515
1.17, 0.0319376, 1.89933, 2.50522, 1.78595, 1.80397, 2.56778, 2.15477, 3.85539, 3.11706, 3.34432, 2.43964, 1.64961, 1.06962, 0.980394, 0.6497, 0.520587, -0.220042, -0.110043, 0.292062, 0.289029, 0.0761975
1.18, 0.0319376, 2.5425, 2.75685, 2.51336, 1.45557, 2.42264, 2.06346, 3.98794, 3.25633, 3.26265, 2.40858, 1.80121, 1.05714, 0.896288, 0.678209, 0.564922, -0.0442835, 0.119561, 0.333885, 0.114852, 0.223759
1.19, 0.0319375, 2.25497, 2.87753, 2.50872, 1.40565, 2.49859, 2.17414, 3.96462, 3.27881, 2.8988, 2.22586, 1.89267, 1.27005, 1.17989, 0.69383, 0.399747, 0.0169982, 0.125015, 0.298093, 0.218708, 0.261738
1.2, 0.0319375, 2.26103, 2.13522, 2.59554, 1.94011, 2.56939, 2.01372, 3.9602, 3.21781, 2.98757, 2.26402, 1.90511, 1.3601, 1.03625, 0.757119, 0.347991, 0.0932913, 0.276308, 0.0880798, 0.300828, 0.148503
1.21, 0.0319375, 1.96899, 2.33217, 2.15421, 2.17944, 2.5481, 1.87398, 3.98925, 3.26973, 3.16156, 2.40267, 1.84355, 1.42352, 0.912405, 0.586091, 0.300436, 0.296114, 0.13064, 0.0500868, 0.0679915, 0.0326302
1.22, 0.0319375, 2.197, 2.62459, 2.28786, 2.02245, 2.61797, 1.78704, 4.07473, 3.31381, 3.16276, 2.398, 1.87578, 1.41126, 0.88436, 0.824383, 0.493725, 0.217318, 0.464218, 0.553075, 0.197164, 0.0170008
1.23, 0.0319375, 1.74248, 2.74134, 2.11319, 2.22795, 2.59214, 1.82977, 4.0006, 3.25745, 3.19104, 2.33413, 1.72173, 1.32563, 0.791515, 0.514521, 0.312049, 0.234283, 0.303161, 0.525612, 0.256904, -0.0488151
1.24, 0.0319375, 2.34914, 2.6753, 1.75952, 2.27383, 2.75082, 1.73759, 4.02103, 3.32959, 3.20875, 2.37183, 1.92724, 1.27571, 0.881526, 0.350583, 0.20004, 0.193921, 0.295608, 0.409647, 0.0628336, 0.132426
1.25, 0.0319375, 1.79915, 2.30197, 1.90924, 2.25181, 2.87415, 1.85665, 3.96653, 3.33691, 3.22474, 2.43659, 2.0085, 1.31575, 1.05079, 0.457548, 0.215294, 0.0262913, 0.372585, 0.305969, -0.0267941, -0.0349906
1.26, 0.0319375, 1.88201, 2.24812, 1.98081, 1.96456, 2.44713, 2.23029, 4.01398, 3.29885, 3.08888, 2.303, 1.72655, 1.23508, 0.932503, 0.567322, 0.0715912, 0.0578712, 0.368696, 0.0692846, 0.120335, 0.138777
1.27, 0.0319375, 2.2573, 1.95929, 1.47251, 2.1106, 2.42784, 1.83451, 3.9645, 3.24335, 3.10401, 2.39563, 1.8079, 1.00607, 0.939387, 0.674875, 0.441751, 0.344598, 0.496178, 0.498186, 0.0653824, -0.104537
1.28, 0.0319375, 1.60245, 2.12405, 1.90057, 2.54284, 2.54727, 2.04859, 3.8717, 3.25886, 3.35804, 2.4415, 1.75643, 1.00144, 1.04059, 0.720486, 0.122574, 0.195287, 0.415938, 0.426391, 0.119908, -0.0599301
1.29, 0.0319375, 2.17837, 2.64361, 2.0191, 2.38272, 2.31624, 2.0035, 3.67099, 3.08997, 3.42648, 2.54642, 1.80022, 0.936297, 0.950271, 0.747806, 0.151768, 0.101755, 0.385851, 0.264041, 0.097736, -0.0766127
1.3, 0.0319376, 2.35578, 2.63565, 2.37677, 2.22429, 2.09904, 2.26134, 3.51695, 2.93694, 3.38716, 2.51043, 1.69429, 1.04712, 0.904837, 0.489423, 0.0485953, 0.0477898, 0.160857, 0.321738, -0.0994123, -0.0073301
1.31, 0.0319376, 2.25129, 2.59143, 2.02068, 2.33492, 1.90295, 1.96228, 3.46237, 2.89629, 3.39831, 2.56193, 1.64314, 1.11501, 0.917622, 0.563054, 0.233964, 0.260501, 0.00624586, 0.0320586, -0.0922135, -0.211984
1.32, 0.0319375, 2.68393, 2.74961, 2.66306, 2.18546, 1.65783, 1.89147, 3.50292, 2.83823, 3.30151, 2.5127, 1.64461, 1.14337, 1.05993, 0.731695, 0.353216, -0.0373403, 0.0913064, -0.0739463, 0.0416878, -0.054986
1.33, 0.0319375, 2.60137, 3.00452, 2.32836, 2.17512, 2.24485, 2.32138, 3.62254, 2.93795, 3.14294, 2.47598, 1.77208, 1.05476, 0.87232, 0.478931, 0.0681876, -0.308817, 0.132298, 0.380235, -0.0748693, -0.0998047
1.34, 0.0319375, 1.86902, 2.29529, 2.4811, 2.49187, 2.81822, 2.0097, 3.74166, 2.95265, 2.9132, 2.21333, 1.57953, 1.30025, 1.0803, 0.536177, -0.0734735, -0.15875, 0.143605, 0.399169, -0.0559029, -0.169541
1.35, 0.0319375, 1.89063, 2.06204, 2.14595, 2.13817, 2.84032, 2.04307, 3.62334, 2.87194, 2.90905, 2.22943, 1.54358, 1.04957, 0.897726, 0.239012, 0.0226804, -0.31164, -0.0680022, 0.258525, 0.062696, -0.353496
1.36, 0.0319375, 2.07622, 2.42461, 2.60007, 2.14748, 2.79963, 2.27946, 3.49798, 2.72333, 2.8126, 2.09015, 1.51916, 1.12713, 0.785844, 0.200225, 0.266378, -0.107143, 0.164035, 0.38516, 0.104339, -0.252376
1.37, 0.0319375, 2.31972, 2.63728, 2.23645, 2.31555, 2.76405, 1.98426, 3.47663, 2.76641, 2.71476, 2.12073, 1.4216, 1.19546, 0.842488, 0.412529, 0.0530111, -0.0842718, 0.0504666, 0.221672, 0.0287859, -0.0357082
1.38, 0.0319375, 2.4957, 2.24975, 2.35523, 2.24556, 2.90138, 2.1121, 3.29715, 2.60074, 2.80034, 2.23752, 1.59855, 1.17467, 0.689757, 0.481006, 0.342749, 0.0390623, 0.131468, 0.142191, 0.0908256, -0.240719
1.39, 0.0319375, 2.36318, 2.33711, 1.9124, 2.2023, 3.04771, 2.16344, 3.21175, 2.50115, 2.80396, 2.02747, 1.43234, 1.25329, 0.81095, 0.732776, 0.392517, 0.0522059, 0.0161368, -0.0647696, 0.0507574, -0.200383
1.4, 0.0319375, 2.63812, 2.16472, 2.55445, 2.57146, 3.24438, 1.84685, 3.26165, 2.60852, 2.88561, 2.20123, 1.68575, 1.27454, 0.815414, 0.288193, -0.0232527, 0.0923425, 0.117357, -0.00907792, -0.00624067, -0.204395
1.41, 0.0319375, 2.2663, 2.42071, 2.81311, 2.81665, 3.36734, 2.06671, 3.38143, 2.67584, 3.01577, 2.21129, 1.98483, 1.15401, 0.837486, 0.620502, 0.154493, 0.0313317, -0.00320471, 0.290077, 0.0479175, -0.180217
1.42, 0.0319376, 2.73426, 2.49779, 2.02441, 2.48685, 3.21099, 1.79697, 3.30152, 2.66814, 3.02103, 2.25171, 1.7821, 0.933109, 0.711185, 0.401423, 0.0747258, -0.0772622, 0.0873063, 0.314187, 0.0875371, -0.124085
1.43, 0.0319376, 2.20027, 2.57428, 1.60656, 2.33605, 3.21848, 1.97725, 3.10956, 2.44977, 2.93184, 2.23067, 1.85743, 1.11605, 0.832389, 0.576867, 0.096295, -0.143275, 0.131433, 0.180361, 0.0258208, -0.525051
1.44, 0.0319375, 2.88088, 2.84237, 2.50505, 2.31331, 3.20552, 1.97494, 3.12367, 2.41101, 2.93942, 2.06689, 1.36253, 1.01469, 0.492515, 0.657783, 0.450465, -0.231034, 0.10168, 0.308103, -0.17883, -0.550078
1.45, 0.0319375, 2.41185, 2.23605, 2.56585, 2.47174, 3.35953, 1.65076, 3.06943, 2.48887, 2.90451, 2.22337, 1.62831, 1.12567, 0.706446, 0.551943, 0.385496, 0.0142192, 0.291579, 0.330513, 0.131419, -0.346574
1.46, 0.0319375, 2.37355, 2.28985, 2.58424, 2.59688, 3.48116, 1.37723, 3.08401, 2.58727, 2.88766, 2.21238, 1.52909, 1.24578, 1.16537, 0.848501, 0.669208, 0.288014, 0.445636, 0.174725, 0.159902, 0.0347006
1.47, 0.0319375, 2.17367, 2.24094, 2.65768, 2.58952, 3.54151, 1.95655, 3.14177, 2.49302, 2.89261, 2.129, 1.28555, 1.20635, 0.916412, 0.684174, 0.532277, 0.279766, 0.37543, 0.130961, 0.201727, 0.155031
1.48, 0.0319375, 2.05951, 2.48205, 2.61112, 2.68869, 3.48482, 1.86683, 3.37766, 2.78108, 2.87079, 2.31365, 1.53387, 0.906604, 1.05196, 0.680299, 0.171949, 0.147977, 0.239742, -0.0373814, -0.00190672, -0.0764364
1.49, 0.0319375, 1.9712, 2.20875, 2.76843, 2.81414, 3.53549, 1.91616, 3.32104, 2.79481, 3.0568, 2.31786, 1.51107, 0.772576, 1.038, 0.755005, 0.180003, 0.133692, 0.229053, 0.183655, -0.0366096, -0.131988
1.5, 0.0319375, 2.01704, 2.32231, 2.47979, 3.05287, 3.52553, 1.80758, 3.2275, 2.78927, 3.25456, 2.4369, 1.58011, 0.853002, 0.896907, 0.97746, 0.34979, 0.295724, 0.312771, 0.303827, 0.34285, 0.216189
1.51, 0.0319375, 1.74763, 2.48527, 1.95792, 2.75693, 3.47856, 1.86628, 3.17039, 2.79531, 3.30074, 2.45755, 1.75477, 1.11741, 0.884728, 1.02726, 0.72129, 0.440686, 0.700385, 0.335941, 0.466454, 0.305204
1.52, 0.0319375, 1.86238, 2.56926, 2.2562, 2.63177, 3.30898, 1.14955, 3.18821, 2.73986, 3.19732, 2.44437, 1.84496, 1.24359, 0.850183, 1.00742, 0.781614, 0.409624, 0.536548, 0.301044, 0.353655, 0.282405
1.53, 0.0319375, 2.15458, 2.87395, 2.15546, 2.57363, 3.08645, 1.49825, 3.24577, 2.62519, 3.10835, 2.37771, 1.85436, 1.4301, 1.3096, 0.865748, 0.296933, 0.358498, 0.650824, 0.641906, 0.441767, 0.0990694
1.54, 0.0319375, 1.83477, 2.56258, 2.23246, 2.53868, 2.79696, 1.89065, 3.53551, 2.81276, 3.19349, 2.46078, 1.8676, 1.20244, 1.03748, 0.598197, 0.433142, 0.397322, 0.395782, 0.55811, 0.434613, -0.0533153
1.55, 0.0319376, 1.99568, 2.95901, 2.34487, 2.04133, 2.11772, 2.15433, 3.57952, 2.82968, 3.14159, 2.38993, 1.7797, 1.28235, 0.927329, 0.373374, 0.285771, 0.291939, 0.348464, 0.576161, 0.498042, 0.0563717
1.56, 0.0319376, 1.86136, 2.60075, 2.43727, 2.29032, 2.61728, 2.09105, 3.50288, 2.77059, 3.12753, 2.35144, 1.85425, 1.31183, 1.03697, 0.471653, 0.365689, 0.0241977, 0.369836, 0.421941, 0.421038, 0.100427
1.57, 0.0319375, 1.7951, 2.5414, 1.87024, 2.12576, 2.94507, 1.91932, 3.36695, 2.74494, 3.01833, 2.28865, 1.67082, 1.01548, 0.963294, 0.660001, 0.0845987, -0.00723667, 0.243318, 0.420196, 0.159094, -0.0542523
1.58, 0.0319375, 1.92161, 1.81906, 1.82036, 2.07097, 2.7646, 1.9783, 3.34586, 2.74831, 2.92823, 2.24218, 1.82709, 1.11813, 0.784041, 0.652611, 0.0986753, 0.190456, 0.402369, 0.415432, 0.424617, 0.346654
1.59, 0.0319375, 1.81991, 1.95755, 1.54344, 2.42039, 2.7528, 2.01717, 3.17906, 2.52422, 2.73743, 2.18434, 2.01525, 0.841144, 0.844482, 0.739959, 0.316783, 0.104768, 0.496672, 0.712234, 0.444871, 0.168871
1.6, 0.0319375, 2.0544, 2.07062, 2.07119, 2.1935, 2.66797, 2.32515, 3.25298, 2.60768, 2.58362, 2.09995, 2.17289, 0.722313, 0.920149, 0.649982, 0.159722, 0.0318863, 0.18139, 0.667283, 0.425632, 0.285182
1.61, 0.0319375, 1.72637, 1.78894, 2.08313, 2.33364, 3.07726, 2.00442, 3.31304, 2.54625, 2.74501, 2.14709, 2.25043, 0.816038, 0.518815, 0.419949, 0.0974871, -0.145628, 0.308727, 0.325728, 0.459994, 0.174017
1.62, 0.0319375, 1.93522, 2.2959, 2.12685, 2.41718, 3.38433, 1.84716, 3.3094, 2.54811, 2.67825, 2.20774, 2.2209, 0.894482, 0.812403, 0.532739, 0.170395, 0.24033, 0.227566, 0.249819, 0.551016, 0.396681
1.63, 0.0319375, 1.94348, 2.38219, 1.53965, 2.14264, 3.55932, 2.23153, 3.38767, 2.59909, 2.80052, 2.14438, 2.14801, 1.11419, 0.86765, 0.647556, 0.228768, 0.316581, 0.374769, 0.591183, 0.655251, 0.31295
1.64, 0.0319375, 1.65197, 2.16896, 1.67579, 2.43699, 3.56512, 2.09503, 3.2703, 2.64037, 2.63759, 1.98623, 1.8838, 1.33187, 1.02514, 0.713562, 0.170775, 0.107672, 0.180408, 0.348815, 0.463908, 0.402283
1.65, 0.0319375, 1.91286, 1.72798, 2.20447, 2.43986, 3.60726, 2.29437, 3.28715, 2.72389, 2.57646, 1.84341, 1.81968, 1.22962, 1.01327, 0.749279, 0.128543, 0.157818, 0.212676, 0.403799, 0.430005, 0.325258
1.66, 0.0319375, 2.30948, 1.93951, 1.98021, 2.3363, 3.40182, 2.12455, 3.10485, 2.36596, 2.69385, 1.96075, 1.85315, 0.922633, 0.91479, 0.622021, -0.254865, -0.152134, 0.288672, 0.484435, 0.389805, 0.324956
1.67, 0.0319376, 2.16962, 2.07771, 1.93661, 2.3742, 3.53201, 2.1286, 2.91141, 2.1341, 2.61424, 2.04321, 1.8824, 0.896734, 0.777026, 0.873766, -0.0253071, 0.170458, 0.364319, 0.617749, 0.334421, 0.201495
1.68, 0.0319376, 2.70296, 2.4561, 2.11793, 2.34184, 3.64925, 2.29399, 2.51405, 2.02652, 2.72904, 2.13369, 1.75368, 1.30503, 1.31327, 0.956019, 0.393183, 0.0848897, 0.391525, 0.6596, 0.51785, 0.0615051
1.69, 0.0319375, 2.38659, 2.09747, 2.17303, 2.45638, 3.73523, 2.12576, 2.65533, 2.22531, 2.98698, 2.18037, 1.62563, 1.31349, 1.2887, 0.895103, 0.582167, 0.383164, 0.539732, 0.665754, 0.644218, 0.407617
1.7, 0.0319375, 2.49424, 2.51111, 1.90881, 2.41451, 3.6979, 2.06332, 2.91796, 2.51849, 2.79056, 2.02564, 1.77678, 1.27067, 1.10797, 0.730903, 0.514054, 0.420262, 0.385084, 0.420543, 0.585321, 0.346276
1.71, 0.0319375, 2.27483, 2.60339, 1.75774, 2.48525, 3.63824, 2.07447, 3.14503, 2.38159, 2.7043, 2.09034, 1.83966, 1.27438, 1.18306, 0.750834, 0.318553, 0.205605, 0.225884, 0.427366, 0.61743, 0.44525
1.72, 0.0319375, 2.50145, 2.5343, 2.29571, 2.40914, 3.5314, 1.63263, 3.22932, 2.58763, 2.60211, 1.79724, 1.71078, 1.35451, 1.16116, 0.875618, 0.426559, 0.164938, 0.434446, 0.549188, 0.469777, 0.674846
1.73, 0.0319375, 2.11511, 2.39041, 1.87841, 2.27995, 3.49805, 1.65955, 3.18891, 2.60486, 2.43888, 1.81982, 1.74823, 1.44523, 0.950555, 0.560094, 0.383584, 0.453087, 0.350729, 0.376502, 0.323008, 0.504686
1.74, 0.0319375, 2.37365, 2.52362, 2.38531, 2.46399, 3.47786, 2.20597, 3.37034, 2.54403, 2.90262, 2.11273, 1.81106, 1.49328, 1.0389, 0.375478, 0.234841, 0.269274, 0.379996, 0.605542, 0.533032, 0.353917
1.75, 0.0319375, 2.40563, 2.1467, 2.28081, 2.4197, 3.30391, 2.57236, 2.93501, 2.11014, 2.81345, 2.24541, 1.8393, 1.5055, 1.24606, 0.555606, 0.545014, 0.194053, 0.336128, 0.61632, 0.825752, 0.483906
1.76, 0.0319375, 2.21577, 2.14232, 2.33544, 2.25595, 2.7982, 2.28617, 2.99902, 2.15498, 2.78367, 2.07083, 1.71751, 1.43318, 1.3906, 0.761761, 0.237167, 0.319421, 0.468275, 0.536819, 0.975251, 0.690672
1.77, 0.0319375, 2.03478, 2.09972, 2.45345, 2.12364, 2.82579, 2.71874, 3.31171, 2.30629, 2.8461, 2.30259, 1.87794, 1.44054, 1.2878, 0.828227, 0.491272, 0.61793, 0.426703, 0.558425, 0.912843, 0.84685
1.78, 0.0319375, 1.6038, 2.1477, 2.49094, 2.0616, 2.97421, 3.08253, 3.50759, 2.37754, 2.75009, 2.24642, 1.97638, 1.08382, 1.21913, 0.97512, 0.894945, 0.685619, 0.578998, 0.625801, 0.945017, 0.901797
1.79, 0.0319375, 1.99707, 2.16546, 2.3883, 1.74944, 2.69452, 3.20793, 3.48745, 2.13702, 2.40559, 2.07182, 1.57998, 0.90861, 1.07612, 0.770269, 0.584235, 0.339039, 0.712148, 0.701681, 0.723593, 0.755792
1.8, 0.0319376, 1.74991, 2.69805, 2.80582, 1.82459, 2.54806, 3.05285, 3.56821, 2.58749, 2.17293, 2.01365, 1.72351, 1.20907, 1.10535, 0.770784, 0.448011, 0.16245, 0.639944, 0.624871, 0.642653, 0.613969
1.81, 0.0319376, 2.27753, 2.5386, 3.02082, 1.95653, 2.66628, 3.04467, 3.526, 2.26827, 2.40464, 1.91348, 1.6126, 1.40954, 0.841087, 0.772575, 0.762928, 0.422069, 0.433491, 0.719897, 0.717205, 0.636127
1.82, 0.0319375, 2.36372, 2.84896, 2.93642, 2.11015, 2.98986, 3.10028, 3.4432, 2.17935, 2.46879, 2.15311, 1.86378, 1.48529, 0.683544, 0.668747, 0.863476, 0.524168, 0.418807, 0.776086, 0.787911, 0.614307
1.83, 0.0319375, 2.2319, 2.48173, 3.10917, 2.21791, 2.90778, 2.95849, 3.48412, 2.25974, 2.4016, 2.02253, 1.50731, 1.55612, 0.94385, 0.676712, 0.563018, 0.328836, 0.49384, 0.715678, 1.06692, 0.662955
1.84, 0.0319375, 2.33239, 2.51042, 3.25044, 2.22487, 2.93926, 2.90189, 3.6628, 2.54235, 2.56387, 2.03995, 1.64612, 1.20108, 1.00509, 0.612908, 0.594433, 0.445233, 0.420869, 0.760671, 0.626575, 0.534953
1.85, 0.0319375, 2.04311, 2.36167, 3.0454, 2.14994, 2.93702, 3.0936, 3.77978, 2.68017, 1.95628, 1.65955, 1.97147, 1.40573, 1.02968, 0.574129, 0.724765, 0.448702, 0.416398, 0.515698, 0.718688, 0.683696
1.86, 0.0319375, 1.46391, 2.2622, 3.03983, 2.09547, 2.86559, 3.21548, 3.92138, 2.76685, 2.30006, 2.20346, 2.2287, 1.5494, 0.980774, 0.786163, 0.757794, 0.0233322, 0.439992, 0.849913, 0.918998, 0.553981
1.87, 0.0319375, 1.94629, 2.23165, 2.92955, 2.08799, 2.69882, 3.14228, 3.81741, 2.76661, 2.66816, 2.08771, 1.96022, 1.28964, 0.910289, 0.810076, 0.682984, 0.33566, 0.714652, 0.793475, 0.9162, 0.568922
1.88, 0.0319375, 1.81136, 2.03019, 3.2892, 1.96956, 2.67483, 3.25245, 3.77827, 2.61743, 2.60583, 2.22905, 1.65384, 1.25634, 1.22403, 0.787072, 0.667903, 0.566949, 0.802415, 0.677177, 0.729985, 0.776505
1.89, 0.0319375, 1.18533, 1.9178, 3.06756, 1.79276, 2.44147, 3.27368, 3.89231, 2.69669, 2.23544, 1.78672, 1.39538, 1.06396, 1.29398, 0.582716, 0.446202, 0.260847, 0.579941, 0.54647, 0.774445, 0.811642
1.9, 0.0319375, 1.91471, 2.23604, 3.22492, 1.86357, 2.26464, 3.34865, 3.80204, 2.36875, 1.97926, 1.64113, 1.16388, 0.998387, 1.14307, 0.771487, 0.370494, 0.169833, 0.360094, 0.606701, 0.712384, 0.677562
1.91, 0.0319375, 1.95443, 2.21117, 3.27426, 2.07493, 2.34608, 3.38209, 3.69067, 2.06426, 1.84594, 1.57881, 1.45676, 0.744336, 0.657475, 0.699177, 0.406385, 0.224366, 0.417838, 0.565194, 0.691387, 0.517707
1.92, 0.0319376, 1.90854, 2.34319, 3.36337, 2.11035, 2.48502, 3.39031, 3.76119, 2.12002, 1.95872, 1.66146, 1.87128, 1.38129, 0.732128, 0.456626, 0.49271, 0.114691, 0.490002, 0.620896, 0.658237, 0.456821
1.93, 0.0319376, 2.38838, 2.8383, 3.52219, 1.72963, 2.07392, 3.35853, 3.6898, 2.0621, 2.38668, 1.955, 2.18636, 1.55701, 1.09052, 0.753616, 0.618732, 0.0463226, 0.370748, 0.673209, 0.765434, 0.686813
1.94, 0.0319375, 1.96844, 2.47166, 3.41965, 1.64518, 2.00487, 3.41854, 3.56579, 1.615, 2.28704, 2.11905, 2.12099, 1.29367, 1.35213, 0.998352, 0.711531, -0.0124074, 0.190072, 0.47267, 0.60006, 0.545237
1.95, 0.0319375, 2.15295, 2.35634, 3.28996, 1.76101, 1.83405, 3.38666, 3.56311, 1.66645, 2.3895, 1.88393, 2.08626, 1.24132, 1.3247, 0.840674, 0.795823, 0.264803, 0.382427, 0.533684, 0.686934, 0.362095
1.96, 0.0319375, 1.56642, 2.33264, 3.13553, 1.7986, 2.00081, 3.24737, 3.50652, 1.96746, 2.27966, 1.90704, 2.00475, 1.25415, 1.51192, 0.910337, 0.728528, 0.192217, 0.492876, 0.502712, 0.52103, 0.246514
1.97, 0.0319374, 1.84781, 2.15029, 2.98749, 1.48409, 2.39572, 3.04813, 3.35315, 1.92148, 2.26633, 1.71013, 1.771, 1.23074, 1.45828, 0.870628, 0.507551, 0.127589, 0.564428, 0.342897, 0.512497, 0.251484
1.98, 0.0319376, 1.66849, 2.36919, 3.21229, 1.77542, 2.57905, 2.98078, 3.37349, 1.85102, 2.22397, 1.62994, 1.90485, 1.36454, 1.2295, 0.570137, 0.393658, -0.0167342, 0.372208, 0.307415, 0.378656, 0.189821
1.99, 0.0319376, 1.79518, 2.33827, 2.93673, 1.48949, 2.73646, 2.72966, 3.08995, 2.14822, 2.12169, 1.47147, 2.15487, 1.5254, 1.04269, 0.572959, 0.376148, 0.00406641, 0.464149, 0.445882, 0.426422, 0.200011
2, 0.0319376, 1.82651, 2.41328, 2.8811, 1.90701, 2.91254, 2.70732, 2.959, 2.03734, 2.29606, 1.76197, 2.26001, 1.62941, 1.16291, 0.651161, 0.374064, -0.0167512, 0.226545, 0.413594, 0.649817, 0.0392227
2.01, 0.0319376, 1.92449, 2.10073, 2.86488, 1.79663, 2.92621, 2.58658, 2.82303, 1.58644, 2.36879, 1.73578, 2.26122, 1.78835, 0.965998, 0.586698, 0.634536, 0.101203, 0.24433, 0.0453461, 0.438767, -0.00378549
2.02, 0.0319376, 1.42577, 1.998, 2.68874, 1.8132, 2.69408, 2.64731, 2.90986, 1.5378, 2.04393, 1.68158, 2.28603, 1.6985, 0.652653, 0.636095, 0.666399, 0.054531, 0.285782, -0.0584107, 0.36048, 0.00975237
2.03, 0.0319376, 1.63554, 2.2469, 2.98147, 1.92598, 2.67979, 2.8278, 3.11052, 1.95027, 2.24733, 1.83824, 2.30666, 1.66224, 0.989004, 0.971262, 0.679389, -0.0470845, 0.460164, 0.199714, 0.343509, -0.0223306
2.04, 0.0319376, 1.65064, 2.2591, 2.70902, 1.78585, 2.6362, 2.9311, 3.30885, 1.96193, 2.31802, 1.72881, 2.2826, 1.74957, 1.15474, 0.85094, 0.688757, 0.105848, 0.376494, 0.611567, 0.767388, 0.416698
2.05, 0.0319376, 1.92237, 1.98681, 2.67193, 1.57695, 2.39209, 2.78354, 3.0981, 1.83432, 2.38145, 1.85076, 2.1456, 1.65842, 1.27835, 0.582928, 0.708998, 0.351763, 0.0420187, 0.510681, 0.453302, 0.287381
2.06, 0.0319376, 1.86668, 1.98031, 2.77574, 2.05793, 2.65753, 2.5885, 2.91562, 1.69682, 2.22062, 1.52799, 1.87287, 1.33052, 1.10336, 0.356746, 0.444836, 0.154119, 0.487034, 0.652537, 0.469207, 0.182761
2.07, 0.0319376, 2.10169, 2.52342, 2.98856, 2.11459, 2.5658, 2.45533, 2.92156, 1.80486, 2.34496, 1.78857, 2.08943, 1.56345, 0.954928, 0.307549, 0.223064, 0.127802, 0.690036, 0.518039, 0.421807, 0.164335
2.08, 0.0319376, 1.73111, 2.49025, 2.83111, 1.80466, 2.44675, 2.12079, 2.65144, 1.69199, 2.50199, 1.94128, 1.97676, 1.7155, 0.934844, 0.529988, 0.31419, 0.40674, 0.839466, 0.579318, 0.293506, 0.239065
