# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
172.49, 0, 0.016655, -0.120955, 0.0172967, -0.332335, 0.788818, -0.840388
172.51, 0, 0.0199554, -0.12233, 0.0149742, -0.225377, 0.383904, -0.725789
172.53, 0, 0.0222168, -0.121566, 0.011307, -0.330425, 0.0802188, -0.939706
172.55, 0, 0.0245699, -0.124591, 0.00699814, -0.483223, -0.166168, -1.10587
172.57, 0, 0.0246004, -0.12508, 0.00809828, -0.525242, -0.301776, -0.880497
172.59, 0, 0.0245393, -0.12887, 0.00666198, -0.838478, -0.504233, -0.410644
172.6, 0, 0.0253033, -0.132078, 0.00843443, -0.580631, -0.565352, -0.0496593
172.62, 0, 0.0296428, -0.130764, 0.0118877, 0.00381994, -0.458393, 0.0974085
172.64, 0, 0.0364881, -0.128197, 0.0149436, 0.66849, -0.064939, 0.208187
172.66, 0, 0.0400941, -0.121444, 0.0147908, 0.951166, 0.488953, 0.227287
172.68, 0, 0.0393913, -0.118571, 0.0142713, 0.634111, 1.06194, 0.101228
172.7, 0, 0.0363047, -0.119488, 0.0134768, 0.233017, 1.59483, -0.0171897
172.72, 0, 0.0319653, -0.122452, 0.0114904, 0.0763989, 1.96536, -0.0763989
172.74, 0, 0.0292149, -0.123674, 0.0107264, 0.0783088, 2.12389, -0.108868
172.76, 0, 0.0275953, -0.123338, 0.00977905, -0.00572991, 2.06277, -0.183357
172.78, 0, 0.0268618, -0.123766, 0.00898451, -0.116508, 1.89469, -0.261666
172.8, 0, 0.026434, -0.123155, 0.00895395, -0.179537, 1.65786, -0.275036
172.82, 0, 0.0257006, -0.123888, 0.00861779, -0.263576, 1.35035, -0.210097
172.84, 0, 0.0244171, -0.124194, 0.00794548, -0.271216, 0.995095, -0.126058
172.86, 0, 0.0238059, -0.123919, 0.00880115, -0.204367, 0.620741, -0.0572991
172.88, 0, 0.0239281, -0.123399, 0.00916786, -0.317055, 0.259756, -0.0229197
172.9, 0, 0.0238976, -0.123491, 0.00984017, -0.445023, -0.0821288, -0.0229197
172.92, 0, 0.0241726, -0.125172, 0.00968738, -0.555802, -0.336155, -0.0190997
172.94, 0, 0.0249366, -0.124194, 0.00956514, -0.437384, -0.559622, -0.0229197
172.96, 0, 0.0257923, -0.124469, 0.00907618, -0.401094, -0.65512, -0.0401094
172.98, 0, 0.0261895, -0.124377, 0.00880115, -0.347615, -0.69141, -0.0515692
173, 0, 0.0269535, -0.124561, 0.00855667, -0.315145, -0.69905, -0.0324695
173.02, 0, 0.0266785, -0.124591, 0.00806772, -0.265486, -0.69141, 0.00381994
173.04, 0, 0.0261895, -0.124408, 0.00770101, -0.261666, -0.68759, 0.0401094
173.06, 0, 0.0264646, -0.124438, 0.00739541, -0.318965, -0.66085, 0.0420194
173.08, 0, 0.0263423, -0.124377, 0.00721205, -0.336155, -0.634111, 0.0496593
173.09, 0, 0.0265562, -0.124347, 0.00715093, -0.362895, -0.626471, 0.066849
173.11, 0, 0.0262812, -0.124316, 0.00715093, -0.347615, -0.624561, 0.070669
173.13, 0, 0.0264951, -0.124225, 0.00736485, -0.366715, -0.67231, 0.0878587
173.15, 0, 0.026434, -0.1245, 0.00693702, -0.399184, -0.67804, 0.0725789
173.17, 0, 0.0263423, -0.124133, 0.00690646, -0.370534, -0.6704, 0.0763989
173.19, 0, 0.026709, -0.123736, 0.00632583, -0.410644, -0.69905, 0.0821288
173.21, 0, 0.0266174, -0.124286, 0.00498121, -0.466033, -0.6895, 0.0592091
173.23, 0, 0.0259145, -0.124408, 0.00504232, -0.460303, -0.67613, 0.0553892
173.25, 0, 0.0259756, -0.124652, 0.00443113, -0.504233, -0.6704, 0.0286496
173.27, 0, 0.0265562, -0.123736, 0.00467561, -0.456483, -0.65512, 0.0534792
173.29, 0, 0.0263729, -0.124163, 0.00492009, -0.597821, -0.622651, 0.0420194
173.31, 0, 0.0260979, -0.1245, 0.00406442, -0.582541, -0.553892, 0.0362895
173.33, 0, 0.0258534, -0.124591, 0.00388106, -0.544342, -0.506142, 0.0496593
173.35, 0, 0.0257617, -0.124989, 0.00381994, -0.563442, -0.471763, 0.00572991
173.37, 0, 0.0257311, -0.123797, 0.00366715, -0.553892, -0.393454, -0.0229197
173.39, 0, 0.02567, -0.123461, 0.00357547, -0.68186, -0.387724, -0.0458393
173.41, 0, 0.0251811, -0.124133, 0.00351435, -0.775448, -0.387724, -0.0381994
173.43, 0, 0.0250588, -0.124225, 0.0036977, -0.846117, -0.399184, -0.0286496
173.45, 0, 0.0254867, -0.1245, 0.00394218, -0.916786, -0.401094, -0.0286496
173.47, 0, 0.0263729, -0.12505, 0.00320875, -0.956896, -0.360985, -0.0420194
173.49, 0, 0.0264646, -0.125264, 0.00204749, -0.935886, -0.301776, -0.0439293
173.51, 0, 0.0265562, -0.124591, 0.00201693, -0.893867, -0.229197, -0.0267396
173.53, 0, 0.0266174, -0.12398, 0.00192525, -0.968356, -0.112688, -0.0152798
173.55, 0, 0.0257617, -0.124041, 0.00180301, -1.00083, -0.0267396, -0.0267396
173.57, 0, 0.0257006, -0.124072, 0.00137518, -1.07531, -0.0248296, -0.0496593
173.586, 0, 0.0249671, -0.124652, 0.000886227, -1.10205, 0, -0.0592091
173.606, 0, 0.0246004, -0.124714, 0.000458393, -1.10587, -0.0210097, -0.0572991
173.626, 0, 0.0245699, -0.124714, 0.000183357, -1.0925, -0.0420194, -0.0611191
173.646, 0, 0.024631, -0.12453, -0.000183357, -1.08486, -0.0725789, -0.0534792
173.666, 0, 0.0242948, -0.124377, -0.000122238, -1.10969, -0.110778, -0.0611191
173.686, 0, 0.0247227, -0.124775, -0.00067231, -1.14216, -0.168077, -0.0725789
173.706, 0, 0.0248144, -0.124989, -0.000886227, -1.15553, -0.252116, -0.0515692
173.726, 0, 0.0247227, -0.124622, -0.00103902, -1.17272, -0.299866, -0.0477493
173.746, 0, 0.0251199, -0.124316, -0.00165022, -1.17272, -0.324695, -0.0420194
173.766, 0, 0.0258228, -0.124011, -0.00192525, -1.21283, -0.317055, -0.0458393
173.786, 0, 0.0258839, -0.124194, -0.00244476, -1.24148, -0.286496, -0.0477493
173.806, 0, 0.0255783, -0.12398, -0.00253644, -1.2453, -0.257846, -0.0420194
173.826, 0, 0.0249977, -0.123522, -0.00259756, -1.28923, -0.254026, -0.0553892
173.846, 0, 0.0250588, -0.123858, -0.00314763, -1.37136, -0.284586, -0.068759
173.866, 0, 0.024906, -0.123919, -0.00479785, -1.38473, -0.317055, -0.0534792
173.886, 0, 0.0250283, -0.122941, -0.0041561, -1.37709, -0.345705, -0.0286496
173.906, 0, 0.0251199, -0.12343, -0.00467561, -1.48023, -0.380084, -0.0420194
173.926, 0, 0.0242948, -0.12398, -0.00574519, -1.50506, -0.410644, -0.0267396
173.946, 0, 0.0245699, -0.123033, -0.00488953, -1.44967, -0.473673, 0.00381994
173.966, 0, 0.0257923, -0.121749, -0.00375882, -1.36945, -0.511872, 0.0210097
173.986, 0, 0.0252116, -0.12068, -0.00210861, -1.47832, -0.595911, 0.0381994
174.006, 0, 0.0266174, -0.121841, -0.00183357, -1.52607, -0.69332, 0.00381994
174.026, 0, 0.0269841, -0.123705, -0.00317819, -1.61393, -0.804098, -0.0553892
174.046, 0, 0.0297956, -0.124805, -0.00348379, -1.57764, -0.844207, -0.0821288
174.056, 0, 0.0313235, -0.124897, -0.00455337, -1.55281, -0.857577, -0.0248296
174.08, 0, 0.0333099, -0.126455, -0.005134, -1.26631, -0.788818, 0.0859487
174.1, 0, 0.0336766, -0.120343, -0.00412554, -1.17081, -0.68377, 0.158528
174.12, 0, 0.0326682, -0.115821, -0.00375882, -1.0543, -0.611191, -0.0362895
174.14, 0, 0.0314458, -0.111512, -0.0012835, -0.975995, -0.395364, -0.492773
174.16, 0, 0.0311402, -0.110014, 0.00165022, -1.17272, -0.0229197, -1.09823
174.18, 0, 0.0333099, -0.114537, -0.00220029, -1.9348, 0.433564, -1.65404
174.2, 0, 0.0314458, -0.125661, -0.00809828, -3.04449, 0.807918, -1.6865
174.22, 0, 0.0246004, -0.134065, -0.00782324, -3.47997, 0.720059, -0.972176
174.24, 0, 0.0109403, -0.129328, 0.00348379, -2.17164, 0.985545, -0.185267
174.26, 0, 0.00155854, -0.119549, 0.00638695, -1.85649, 1.56809, 0.318965
174.28, 0, 0.0105736, -0.125233, 0.0163799, -3.57165, 1.88705, 1.12306
174.3, 0, 0.0171745, -0.132078, 0.0224001, -3.82949, 2.4906, 2.16018
174.32, 0, 0.0100235, -0.119641, 0.0132017, -1.63685, 2.75609, 2.1449
174.34, 0, 0.00595911, -0.120924, 0.00363659, -2.82103, 1.44967, 1.26822
174.36, 0, -0.00330043, -0.147939, 0.00791492, -3.13617, 0.844207, 1.27204
174.38, 0, -0.00742597, -0.147908, 0.0080066, -3.07696, -0.613101, 2.41611
174.4, 0, 0.000611191, -0.14308, 0.00473673, -4.49989, -2.01502, 3.40739
174.42, 0, 0.0113682, -0.15075, -0.0139352, -5.919, -2.78856, 3.1992
174.44, 0, 0.00259756, -0.154601, -0.0119488, -6.13865, -3.00248, 2.56891
174.46, 0, -0.0133851, -0.167955, -0.00776212, -5.91709, -2.52498, 2.40847
174.48, 0, -0.021025, -0.174923, 0.0109098, -3.59457, -2.84777, 2.08951
174.5, 0, -0.00715093, -0.166763, 0.0293066, -0.65512, -3.46469, 1.74953
174.52, 0, 0.00736485, -0.13599, 0.0413776, 1.04284, -2.90698, 0.899597
174.54, 0, 0.00589799, -0.110167, 0.0249977, 4.9029, -2.26523, -1.56809
174.55, 0, 0.00892339, -0.081869, 0.00788436, 7.15857, -3.07123, -3.57165
174.57, 0, 0.0165022, -0.0555573, -0.0730679, 6.74029, -4.86088, -6.94466
174.59, 0, 0.00867891, -0.0598967, -0.0523791, 3.04067, -6.02787, -9.38369
174.61, 0, 0.0304373, -0.11576, -0.0238976, -2.78665, -8.18805, -6.59322
174.63, 0, 0.0362131, -0.218898, -0.0165633, -6.13101, -8.89856, -2.93181
174.65, 0, 0.0290316, -0.250588, -0.0109098, -0.571082, -7.41451, -2.50779
174.67, 0, 0.0539987, -0.193717, -0.0190386, 5.48735, -6.23606, -4.55719
174.69, 0, 0.0525013, -0.163799, -0.0189164, 3.39593, -4.99076, -7.04207
174.71, 0, 0.043639, -0.191608, 0.00556184, 1.05048, -4.81122, -8.50701
174.73, 0, 0.0571158, -0.204016, 0.0225529, 1.13261, -4.07779, -8.0257
174.75, 0, 0.0726095, -0.165999, 0.0314152, 1.15935, -2.52116, -6.7995
174.77, 0, 0.0722122, -0.117104, 0.0280537, 1.56045, 0.137518, -6.84916
174.79, 0, 0.0538459, -0.085689, 0.0238364, 2.45049, 2.164, -6.03933
174.81, 0, 0.0420499, -0.0712649, 0.0226141, 4.60303, 3.63659, -3.45132
174.83, 0, 0.0406748, -0.0414387, 0.00070287, 6.51682, 4.97739, -0.840388
174.85, 0, 0.0347156, -0.00696758, -0.0205971, 8.59105, 6.05843, 1.33125
174.87, 0, 0.0194359, 0.00663142, -0.0297956, 7.38204, 6.42132, 1.69032
174.89, 0, -0.0149131, -0.0101458, -0.0174189, 8.38286, 5.7853, 1.6865
174.91, 0, -0.0250588, -0.00776212, 0.0106653, 9.93376, 3.37683, 2.85732
174.93, 0, 0.0204138, -0.0107264, -0.00629527, 9.0399, 2.93372, 2.72935
174.95, 0, 0.0302234, -0.0704397, -0.148153, -0.893867, 5.34219, 0.196727
174.97, 0, -0.00216973, -0.222932, 0.029001, -4.95065, -6.86253, -1.09823
174.99, 0, 0.012071, -0.285457, 0.000427834, -1.29878, -0.882407, -4.7501
175.01, 0, 0.00611191, -0.267641, 0.00152798, 8.67127, -3.62895, 0.351435
175.03, 0, 0.0628915, -0.168505, -0.00858723, 9.37414, -2.50015, 8.34658
175.04, 0, 0.0932983, -0.173517, 0.00259756, -0.280766, -1.54135, 9.31302
175.06, 0, 0.0949179, -0.189164, 0.0372826, -3.3138, -1.2644, 8.59105
175.08, 0, 0.0525624, -0.179843, 0.00770101, -3.71489, -0.360985, 10.0235
175.1, 0, -0.0122238, -0.173853, 0.0208111, -4.88189, -1.27777, 9.34549
175.12, 0, -0.0516762, -0.171011, 0.0264951, -7.33811, -3.67861, 7.24834
175.14, 0, -0.0457782, -0.154448, 0.0134462, -6.80332, -5.74519, 5.06524
175.16, 0, -0.0036977, -0.122177, 0.0211778, -3.13044, -7.31137, 4.17711
175.18, 0, 0.0097485, -0.0788436, 0.0359991, 4.14082, -7.5845, 3.57356
175.2, 0, -0.0404608, -0.0378022, 0.0128044, 8.62543, -10.2145, 2.61475
175.22, 0, -0.0393607, -0.0384745, -0.0607524, 9.60143, -12.6669, 0.070669
175.24, 0, 0.0179385, -0.0382605, -0.0414082, 9.66255, -8.59105, -3.35582
175.26, 0, 0.0310485, -0.0515234, -0.0142713, 9.9605, -3.94218, -3.73208
175.28, 0, 0.0711426, -0.0720594, -0.0521346, 2.30725, -6.52064, -1.47832
175.3, 0, 0.0755738, -0.162791, 0.0517067, -5.90181, 0.559622, 0.809828
175.32, 0, 0.0332793, -0.184305, -0.0236225, -2.91271, -1.46113, 3.05786
175.34, 0, -0.0162882, -0.169942, -0.087767, 5.32309, 0.800278, -0.844207
175.36, 0, -0.0337377, -0.13107, -0.0249366, 3.69962, -3.85814, -4.3662
175.38, 0, 0.00589799, -0.207683, 0.000794548, -6.58176, -7.59596, -3.15527
175.4, 0, -0.00443113, -0.244415, 0.00259756, -7.67236, -8.90811, -4.00139
175.42, 0, 0.0352657, -0.229074, 0.0108486, -1.37327, -9.01889, -5.98203
175.44, 0, 0.0500871, -0.190508, -0.000427834, 4.30126, -8.47454, -5.68217
175.46, 0, 0.0421416, -0.12832, 0.00696758, 4.27643, -7.59596, -5.76047
175.48, 0, 0.0615469, -0.107172, 0.0194664, -0.616921, -6.00495, -6.21505
175.5, 0, 0.0653057, -0.112704, 0.0275341, -2.949, -3.66142, -4.69853
175.52, 0, 0.0455032, -0.0769489, 0.0279314, 2.03221, -1.02183, -2.33399
175.53, 0, 0.0354491, -0.02567, 0.0163494, 4.92582, -0.236836, -1.34844
175.55, 0, 0.0212083, 0.00268924, 0.000488953, 3.15909, -0.223467, -1.20901
175.57, 0, 0.00883171, -0.00100846, 0.0143019, 0.821288, -0.601641, -0.276946
175.59, 0, 0.0145463, -0.00690646, 0.0109098, 2.60138, -0.383904, 1.25294
175.61, 0, 0.00247532, -0.00828164, -0.0408581, 4.39866, -0.758259, 2.36072
175.63, 0, -0.0102986, -0.0649696, -0.0808606, 1.60629, -2.33781, 2.03794
175.65, 0, 0.00864835, -0.197201, 0.036427, 1.25676, -3.08842, -1.08868
175.67, 0, -0.00220029, -0.228555, -0.0141491, 5.91327, -8.03716, -6.96758
175.69, 0, 0.0119793, -0.182654, -0.0868808, 7.06498, -6.54738, -6.47862
175.71, 0, 0.000825108, -0.228799, -0.00510344, -1.27968, -8.91193, -1.92716
175.73, 0, 0.0389329, -0.231611, -0.0441891, 4.96975, -9.10483, 5.34028
175.75, 0, 0.0679033, -0.129297, -0.0257617, 8.66936, -5.91709, 9.40852
175.77, 0, 0.0179385, -0.192708, -0.00210861, -1.00847, -7.9302, 6.17876
175.79, 0, -0.0115821, -0.231947, -0.0189469, 2.95855, -8.81261, 4.11599
175.81, 0, -0.0446475, -0.145433, -0.0064175, 12.8541, -9.57087, 6.22269
175.83, 0, -0.0660697, -0.0634416, -0.0149131, 14.1873, -12.1818, 7.85189
175.85, 0, -0.0195887, -0.0142713, -0.0190997, 13.2437, -14.9551, 7.98368
175.87, 0, 0.0191914, 0.0346851, 0.00110014, 12.2104, -13.9199, 6.92747
175.89, 0, 0.0181218, 0.0540293, -0.017694, 6.87972, -15.7229, 4.84369
175.91, 0, 0.0233781, 0.0132934, -0.0250894, -0.0515692, -17.5354, 0.756349
175.93, 0, 0.0358769, -0.0425694, -0.0040033, -6.14629, -17.5488, -3.63086
175.95, 0, 0.0517067, -0.0693702, -0.0220946, -2.49442, -16.1469, -2.44094
175.97, 0, 0.0461449, -0.0590716, 0.00305595, 1.973, -13.3182, 2.2977
175.99, 0, 0.0173884, -0.022064, 0.0151881, 1.81829, -9.65109, 6.57221
176.01, 0, 0.00495065, -0.00440057, 0.00177245, -2.30534, -9.47728, 8.8298
176.03, 0, 0.0337377, -0.0445864, -0.0100846, -9.18696, -11.4579, 5.50645
176.05, 0, 0.0587354, -0.0874003, -0.0266174, -12.4225, -10.7207, 2.76182
176.07, 0, 0.0309263, -0.128747, -0.056199, -13.2151, -6.69063, 2.28242
176.09, 0, -0.0205055, -0.121596, -0.0847722, -9.26145, -4.23632, 4.0606
176.11, 0, -0.0177245, -0.107875, -0.096507, -8.81643, -1.71324, 6.9905
176.13, 0, 0.0404914, -0.157962, -0.0526235, -11.7387, -0.467943, 6.48626
176.15, 0, 0.0541821, -0.194939, -0.0688201, -9.42762, 0.848027, 6.17112
176.17, 0, 0.0283898, -0.154081, -0.0747181, -7.46226, 4.63168, 6.23606
176.19, 0, -0.0352352, -0.159276, -0.104636, -14.533, 5.26197, 5.43769
176.21, 0, -0.0792103, -0.241359, -0.137396, -21.894, 1.47259, 5.09007
176.23, 0, -0.05516, -0.350885, -0.229258, -27.4043, -1.66359, 4.3089
176.25, 0, -0.000763989, -0.389909, -0.178101, -32.5937, 1.74762, 3.80084
176.27, 0, -0.045656, -0.356997, -0.0642362, -26.8981, 3.18965, 10.9862
176.29, 0, -0.0380161, -0.164563, -0.000855667, -17.3043, -0.576811, 17.1936
176.31, 0, 0.00534792, -0.0991657, 0.0233475, -26.2411, -2.4142, 16.7027
176.33, 0, -0.0105736, -0.0861474, 0.0132323, -27.4788, -3.6003, 14.2427
176.35, 0, -0.0267396, -0.0608746, 0.00244476, -26.8809, -7.3362, 11.9297
176.37, 0, -0.0496898, -0.0795159, 0.080341, -27.3164, 0.311325, 9.54604
176.39, 0, -0.0399108, -0.0336155, 0.0880421, -28.8616, 5.16074, 5.96866
176.41, 0, 0.0114598, -0.0475201, -0.0068759, -29.1996, -2.09524, 6.37548
176.43, 0, 0.0188247, -0.0366409, -0.0531431, -24.6157, -4.18475, 8.19569
176.45, 0, -0.0224307, -0.0150964, -0.0480702, -21.1911, -5.83114, 8.30265
176.47, 0, -0.0804938, -0.00461449, -0.0846499, -19.814, -5.30017, 8.37714
176.49, 0, -0.0930233, -0.0116737, -0.112948, -18.8782, -8.92721, 8.89283
176.5, 0, -0.0826941, -0.0257923, -0.124927, -16.1622, -12.39, 10.3043
176.52, 0, -0.0604773, -0.0106347, -0.127433, -11.8399, -13.8072, 10.8945
176.54, 0, -0.0540293, 0.0212694, -0.161018, -7.6991, -19.5142, 11.9278
176.56, 0, -0.0884088, 0.0322709, -0.143691, -6.10809, -21.4203, 12.7338
176.58, 0, -0.08957, 0.00861779, -0.151392, -8.09446, -18.1333, 11.5591
176.6, 0, -0.0730679, -0.012071, -0.121902, -5.34028, -14.787, 11.5381
176.62, 0, -0.0617608, 0.0295205, -0.1267, -0.00763989, -11.3529, 11.6413
176.64, 0, -0.0792409, 0.0738624, -0.158329, -1.58337, -8.8871, 12.1073
176.66, 0, -0.136754, 0.0417443, -0.145402, -7.47563, -7.79841, 11.181
176.68, 0, -0.133545, 0.013324, -0.133667, -7.97413, -11.7979, 11.2898
176.7, 0, -0.100602, 0.0301623, -0.133087, -5.38421, -16.0686, 12.3766
176.72, 0, -0.143171, 0.0420194, -0.148214, -3.08269, -17.8601, 11.6031
176.74, 0, -0.157259, 0.0691257, -0.163066, -6.24561, -16.0419, 7.21969
176.76, 0, -0.145861, 0.0550072, -0.176359, -10.2012, -12.6326, 2.91462
176.78, 0, -0.117899, 0.0316902, -0.144791, -3.56974, -11.3089, 1.75717
176.8, 0, -0.110717, 0.0721816, -0.100999, 3.55637, -8.61588, 0.941616
176.82, 0, -0.102008, 0.0763989, -0.0829692, 4.86279, -5.55993, -1.27586
176.84, 0, -0.0903646, 0.0422333, -0.046206, 5.12636, -2.46195, -3.83904
176.86, 0, -0.0778046, 0.0114904, -0.0249366, 5.49117, 0.966446, -6.3774
176.88, 0, -0.073893, 0.0261284, -0.032607, 8.50128, 3.62704, -7.48518
176.9, 0, -0.067506, 0.024142, -0.0362742, 8.18805, 5.94765, -8.21097
176.92, 0, -0.0578187, 0.0213306, -0.062372, 9.84781, 8.30647, -8.69992
176.94, 0, -0.087492, 0.0472145, -0.0627387, 12.5542, 10.755, -8.91002
176.96, 0, -0.131651, 0.0265562, -0.0336155, 13.2189, 8.27591, -6.89882
176.98, 0, -0.15949, 0.0870947, -0.087767, 16.187, 3.0846, -2.44094
176.99, 0, -0.113315, 0.0823274, -0.136632, 7.04398, -0.796458, 0
177.007, 0, -0.0774073, 0.0170217, -0.102955, -6.6658, -0.0935886, -2.50206
177.027, 0, -0.11906, -0.0118265, -0.0320875, -9.75422, -1.60247, -0.355255
177.047, 0, -0.0725484, -0.0342878, -0.0746875, -10.1572, -5.17411, 0.865217
177.067, 0, -0.0933594, -0.0385356, -0.0757571, -6.74602, -2.4142, -1.35035
177.087, 0, -0.120924, -0.0176329, -0.0984017, -1.48214, -2.28815, -0.67804
177.107, 0, -0.108242, -0.00812884, -0.0983712, -0.171897, -1.23766, 0.763989
177.127, 0, -0.0966598, -0.0130489, -0.0945818, -0.979815, -0.299866, 0.460303
177.147, 0, -0.104728, -0.0201693, -0.0873697, -1.19946, -0.359075, -0.624561
177.167, 0, -0.101702, -0.0229502, -0.086239, -0.349525, -0.775448, -1.44394
177.187, 0, -0.101519, -0.0253339, -0.0797299, 1.04666, -0.330425, -1.973
177.207, 0, -0.0970571, -0.0173273, -0.0780491, 3.11898, 0.110778, -1.67314
177.227, 0, -0.0993491, -0.0124072, -0.0694007, 3.60412, 0.433564, -1.43248
177.247, 0, -0.0977905, -0.0132628, -0.0719066, 3.69007, 0.215827, -1.00274
177.267, 0, -0.0941234, -0.00990129, -0.0784464, 3.08842, -0.168077, -0.318965
177.287, 0, -0.0940317, -0.010757, -0.0774073, 1.24721, 0.66467, -0.66276
177.307, 0, -0.0977905, -0.0192831, -0.0729456, -0.0935886, 0.387724, -0.574901
177.327, 0, -0.0991352, -0.0187024, -0.0712037, -0.242566, -0.517602, -0.00572991
177.347, 0, -0.0994713, -0.0172356, -0.0740458, -0.970266, -1.26249, 0.450753
177.367, 0, -0.0990435, -0.0213917, -0.0791492, -1.23002, -1.21665, 0.869037
177.387, 0, -0.101794, -0.0202915, -0.0733123, -0.244476, -0.399184, 1.30069
177.407, 0, -0.10048, -0.0145158, -0.0762461, 0.792638, -0.70096, 1.64831
177.427, 0, -0.0993491, -0.0100235, -0.0753904, 1.04857, -0.114598, 1.30451
177.447, 0, -0.099838, -0.0103902, -0.0770101, 1.42866, -0.334245, 0.767809
177.467, 0, -0.100388, -0.01256, -0.0811967, 2.02075, -0.210097, 0.322785
177.477, 0, -0.100694, -0.0132628, -0.0812578, 2.13917, 0.187177, 0.0897687
177.5, 0, -0.100816, -0.01311, -0.0826636, 1.87559, 0.399184, -0.00763989
177.52, 0, -0.100052, -0.0144547, -0.0799132, 1.11351, 0.236836, -0.0343795
177.54, 0, -0.0994408, -0.0150659, -0.0776212, 0.620741, -0.334245, 0.0210097
177.56, 0, -0.0992574, -0.0144852, -0.0777435, 0.0630291, -0.796458, 0.0267396
177.58, 0, -0.0994102, -0.0151881, -0.0775296, -0.397274, -1.12306, -0.0324695
177.6, 0, -0.100052, -0.0144852, -0.0762155, -0.464123, -1.30451, -0.00763989
177.62, 0, -0.100602, -0.0161049, -0.0761238, -0.437384, -1.22047, 0.0133698
177.64, 0, -0.101152, -0.0161049, -0.0761238, -0.145158, -1.01038, -0.0572991
177.66, 0, -0.101886, -0.0155242, -0.0757266, 0.229197, -0.68377, -0.137518
177.68, 0, -0.102283, -0.0153103, -0.0749626, 0.473673, -0.735339, -0.160438
177.7, 0, -0.102344, -0.0152492, -0.0746875, 0.578721, -0.813648, -0.179537
177.72, 0, -0.101947, -0.0154631, -0.0731596, 0.410644, -0.874767, -0.120328
177.74, 0, -0.101977, -0.0147297, -0.0723956, 0.148978, -0.731519, -0.0210097
177.76, 0, -0.10161, -0.0151575, -0.0721205, -0.198637, -0.65703, 0.0305595
177.78, 0, -0.101244, -0.0155548, -0.0717538, -0.307505, -0.496593, 0.0286496
177.8, 0, -0.101672, -0.0156159, -0.0719372, -0.254026, -0.275036, 0.0114598
177.82, 0, -0.101733, -0.015891, -0.073404, -0.105048, -0.00190997, -0.0439293
177.84, 0, -0.101641, -0.015891, -0.0737707, 0.0286496, 0.150888, -0.0515692
177.86, 0, -0.101702, -0.016441, -0.0740152, 0.124148, 0.162348, -0.0439293
177.88, 0, -0.101855, -0.0157993, -0.0742291, 0.223467, 0.158528, 0
177.9, 0, -0.101641, -0.0164716, -0.074443, 0.143248, -0.0305595, 0.0439293
177.92, 0, -0.101916, -0.0148519, -0.0745042, 0.137518, -0.0630291, 0.0725789
177.94, 0, -0.101549, -0.0157076, -0.0737707, 0.00190997, -0.0954986, 0.0362895
177.96, 0, -0.101427, -0.015402, -0.0745042, -0.00190997, 0.0630291, 0.00763989
177.97, 0, -0.101641, -0.0157076, -0.0751154, 0.0401094, 0.070669, 0.0171897
177.99, 0, -0.101366, -0.0158604, -0.0747487, 0.0916786, -0.0916786, 0.064939
178.01, 0, -0.101458, -0.0148519, -0.0735568, 0.169987, -0.313235, 0.120328
178.03, 0, -0.101397, -0.0151575, -0.0735263, 0.168077, -0.381994, 0.0916786
178.05, 0, -0.101794, -0.0152798, -0.0739235, 0.160438, -0.406824, 0.0611191
178.07, 0, -0.10213, -0.0155242, -0.0737402, 0.169987, -0.357165, 0.0458393
178.09, 0, -0.102191, -0.0152798, -0.0736179, 0.196727, -0.305595, 0.0190997
178.11, 0, -0.102191, -0.0150047, -0.0732818, 0.129878, -0.286496, -0.0190997
178.13, 0, -0.102038, -0.0160438, -0.0733123, 0.129878, -0.315145, -0.0305595
178.15, 0, -0.102374, -0.0157382, -0.0738624, 0.114598, -0.328515, -0.0267396
178.17, 0, -0.102466, -0.0163188, -0.0738013, 0.183357, -0.296046, -0.0248296
178.19, 0, -0.10213, -0.0160438, -0.0740458, 0.152798, -0.339975, -0.0343795
178.21, 0, -0.102283, -0.0159215, -0.073129, 0.213917, -0.380084, -0.0286496
178.23, 0, -0.101947, -0.0162577, -0.073129, 0.198637, -0.403004, -0.0343795
178.25, 0, -0.101916, -0.0155854, -0.0725178, 0.177627, -0.349525, -0.0458393
178.27, 0, -0.101794, -0.0160438, -0.0722428, 0.166168, -0.282676, -0.0477493
178.29, 0, -0.102038, -0.0155242, -0.0721816, 0.141338, -0.288406, -0.0458393
178.31, 0, -0.102313, -0.0155548, -0.072365, 0.0954986, -0.248296, -0.066849
178.33, 0, -0.102588, -0.0157687, -0.0722122, 0.00190997, -0.267396, -0.0592091
178.35, 0, -0.102374, -0.0159521, -0.0726706, 0.0381994, -0.179537, -0.070669
178.37, 0, -0.102588, -0.0162577, -0.0725178, 0.0381994, -0.171897, -0.068759
178.39, 0, -0.102772, -0.0163494, -0.0724872, 0.0802188, -0.145158, -0.0439293
178.41, 0, -0.10265, -0.016655, -0.0725484, 0.0152798, -0.101228, -0.0572991
178.43, 0, -0.102588, -0.0160743, -0.0726095, -0.0286496, -0.0515692, -0.0515692
178.45, 0, -0.102558, -0.0154631, -0.0723956, -0.179537, 0.0210097, -0.0840387
178.47, 0, -0.102222, -0.0157382, -0.0724567, -0.397274, 0.127968, -0.162348
178.49, 0, -0.102497, -0.0157687, -0.0729151, -0.427834, 0.164258, -0.210097
178.51, 0, -0.102069, -0.0163494, -0.0730373, -0.424014, 0.164258, -0.248296
