# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
3.16, 0.0319374, -0.666834, 1.6516, -0.520731, -1.42304, -1.3083, -2.11733, -2.01123, -1.47255, -1.0401, -0.178722, -0.435097, -1.42594, -1.87823, -2.17028, -2.21224, -1.99201, -1.64843, -0.998948, -1.35299, -1.69824
3.17, 0.0319374, -0.559022, 1.57818, -0.5224, -1.35306, -1.27206, -2.21789, -1.94628, -1.51718, -0.907275, -0.208983, -0.596578, -1.54741, -1.90412, -2.33597, -2.36882, -2.11938, -1.91654, -0.993172, -1.42161, -1.56912
3.18, 0.0319374, -0.162363, 1.43139, -0.879777, -2.22241, -1.76172, -2.53981, -2.03446, -1.98809, -0.864809, -0.512593, -0.578884, -2.04662, -2.27987, -2.20025, -2.22176, -2.11262, -1.94723, -1.41049, -1.66428, -1.73172
3.19, 0.0319374, 0.0771222, 1.15719, -1.28442, -2.12403, -1.48982, -2.53123, -2.66064, -2.19652, -0.969513, -0.678169, -0.881876, -2.10159, -2.24138, -2.20627, -2.34402, -1.83525, -1.74881, -1.59319, -1.83144, -1.90713
3.2, 0.0319374, 0.12697, 0.864091, -0.688728, -1.50663, -1.56001, -2.6243, -2.44314, -2.48383, -1.24164, -1.01055, -1.39713, -2.33151, -2.38078, -2.44073, -2.42313, -2.07194, -1.97464, -2.21124, -1.92126, -2.01768
3.21, 0.0319374, 0.0846327, 0.512719, -0.882704, -1.64579, -1.57826, -2.43767, -2.47201, -2.21673, -1.48873, -0.764124, -1.01487, -2.31167, -1.90243, -2.41511, -2.40256, -2.08101, -2.13417, -1.93751, -2.13154, -2.18482
3.22, 0.0319374, -0.298224, -0.296622, -1.45136, -1.59428, -2.52303, -2.61406, -2.02273, -2.23065, -1.80372, -1.2179, -1.72514, -2.47444, -2.10699, -2.25815, -2.42495, -2.05346, -2.13952, -1.93331, -2.17139, -2.44086
3.23, 0.0319376, -1.03295, -0.920651, -1.7795, -1.90629, -2.6336, -2.8549, -2.02893, -2.38513, -2.07965, -1.48203, -2.15427, -2.3823, -2.17751, -2.24778, -2.47725, -2.313, -2.30051, -2.29285, -2.4462, -2.75346
3.24, 0.0319376, -1.6063, -1.95383, -2.03678, -2.28489, -2.61871, -2.77899, -2.55917, -2.45404, -1.87658, -1.76381, -2.33501, -2.22436, -2.14895, -2.29613, -2.34122, -2.07388, -2.2356, -2.5677, -2.6595, -2.60086
3.25, 0.0319376, -1.44816, -2.0204, -2.07851, -2.55886, -2.48359, -2.61399, -2.54576, -2.14796, -1.9119, -2.04985, -2.64439, -2.13447, -2.1679, -2.52038, -2.23259, -2.02087, -2.32232, -2.7212, -2.50149, -2.43777
3.26, 0.0319376, -2.30585, -2.49564, -2.19937, -2.20348, -2.25641, -2.6644, -2.59738, -2.14858, -1.98291, -2.22983, -2.71591, -2.61925, -1.67377, -2.13501, -2.26033, -2.17861, -2.59502, -2.55544, -2.6091, -2.79153
3.27, 0.0319376, -2.29846, -2.54095, -2.25222, -2.2298, -2.04127, -2.16098, -2.24568, -2.43833, -1.86775, -2.05539, -2.33813, -2.43763, -1.90349, -2.19513, -2.3074, -1.9723, -2.51613, -2.58141, -2.80088, -3.01374
3.28, 0.0319376, -2.97178, -2.91219, -2.86498, -2.93065, -2.78954, -2.28823, -2.67228, -2.5178, -1.70806, -1.91314, -2.68214, -2.34481, -1.93842, -2.35218, -2.4038, -2.32411, -2.68245, -2.66424, -2.84618, -3.01824
3.29, 0.0319376, -2.84319, -2.66195, -2.33255, -2.57591, -2.32759, -2.67889, -2.63255, -2.42589, -2.17121, -2.39853, -2.78153, -2.37381, -2.10842, -2.64701, -2.33103, -2.42846, -2.79923, -2.62386, -2.75525, -2.80623
3.3, 0.0319376, -1.5878, -2.01363, -2.26278, -2.60711, -2.29666, -2.60121, -2.58655, -2.22924, -2.14878, -2.61237, -2.61872, -2.1944, -2.07602, -2.57653, -2.19823, -2.17242, -2.71208, -2.67551, -2.95671, -2.93547
3.31, 0.0319376, -1.80605, -2.64419, -2.76146, -2.83268, -3.14983, -2.86606, -2.3285, -2.67277, -2.38153, -2.54394, -2.88275, -2.05508, -1.92921, -2.812, -2.26838, -1.9217, -2.56269, -2.85138, -2.96815, -2.97319
3.32, 0.0319376, -2.29335, -2.98883, -3.1298, -3.13166, -2.91189, -2.7562, -2.8313, -2.62238, -2.1823, -2.29255, -2.80689, -2.3184, -1.85014, -2.59756, -2.20509, -2.10452, -2.44066, -2.93756, -2.76708, -2.81503
3.33, 0.0319376, -2.22603, -2.7797, -2.66265, -2.49353, -2.29714, -2.18052, -2.63038, -2.45595, -2.0089, -1.86773, -2.60354, -2.42485, -2.11614, -2.51872, -2.44156, -2.46605, -2.73037, -2.82808, -2.78174, -2.98207
3.34, 0.0319376, -2.06228, -3.78698, -3.12631, -2.72936, -2.60946, -2.31906, -2.22748, -2.63181, -2.26061, -2.49316, -2.76211, -2.48634, -2.28571, -2.62587, -2.64191, -2.68608, -2.89108, -2.69369, -2.67964, -3.06251
3.35, 0.0319376, -1.97804, -2.40441, -3.01629, -3.24375, -3.22043, -3.15288, -2.38149, -2.11553, -2.12194, -2.30974, -2.5857, -2.47084, -2.07696, -2.62379, -2.25609, -2.41874, -2.62749, -2.60507, -2.50359, -2.7474
3.36, 0.0319376, -1.96651, -2.50745, -2.69125, -3.34919, -2.81059, -2.99908, -2.42559, -2.31816, -1.94221, -2.26808, -2.70538, -2.627, -2.15441, -2.70743, -2.3992, -2.39612, -2.7068, -2.83363, -2.83884, -2.78202
3.37, 0.0319376, -1.9658, -2.24046, -2.47043, -2.67695, -2.85126, -2.95576, -2.60167, -2.11854, -2.1589, -2.58581, -3.09027, -2.78979, -2.16456, -2.65523, -2.49133, -2.66776, -2.90051, -2.82796, -2.96179, -3.00026
3.38, 0.0319374, -1.46713, -2.26252, -2.18099, -2.44439, -2.88556, -3.03543, -2.58907, -2.38952, -2.23293, -2.26339, -2.65948, -2.95886, -2.37822, -2.80482, -2.4839, -2.58261, -2.89607, -2.72693, -2.96104, -3.08555
3.39, 0.0319374, -0.649136, -2.15274, -1.58413, -2.13313, -2.56933, -3.09221, -2.69673, -2.37805, -2.02854, -2.17538, -2.09934, -2.59162, -2.87294, -2.55389, -2.35814, -2.59964, -2.85613, -3.14151, -2.88841, -3.23342
3.4, 0.0319374, -0.672881, -2.20346, -1.77782, -1.93111, -2.47328, -2.42215, -2.2331, -2.13369, -1.79537, -2.0797, -1.67132, -1.89705, -2.61756, -2.61171, -2.46511, -2.47196, -2.93235, -3.3048, -2.92356, -3.16388
3.41, 0.0319374, -0.449107, -2.32942, -1.6117, -1.88425, -2.6436, -2.26314, -1.69657, -1.97474, -1.91738, -2.13147, -1.48212, -1.87187, -2.79784, -2.78027, -2.80889, -2.5702, -3.03914, -3.22201, -2.92611, -2.94092
3.42, 0.0319374, -0.457245, -2.14834, -1.48628, -1.69662, -2.18342, -2.33122, -2.17984, -2.55713, -2.43945, -2.08702, -1.9192, -2.34365, -2.67517, -2.9879, -2.41757, -2.81713, -3.02152, -3.01786, -2.92716, -2.95516
3.43, 0.0319374, -0.122075, -1.90424, -1.08729, -1.09575, -1.34274, -1.96534, -2.26406, -2.37731, -2.21927, -2.33995, -2.50783, -2.2542, -2.51132, -2.64786, -2.51303, -2.63311, -3.05391, -3.05951, -2.99395, -2.88847
3.44, 0.0319374, -0.227154, -1.39396, -0.970589, -0.983941, -1.18439, -1.41874, -2.51104, -2.62836, -1.68498, -1.95687, -1.98739, -1.95859, -2.19837, -2.45634, -2.31488, -2.3202, -2.60439, -2.6229, -2.68823, -2.46432
3.45, 0.0319374, -0.336744, -1.60295, -1.33531, -1.31761, -1.65436, -1.97289, -2.54909, -2.24156, -1.6872, -1.93794, -1.80794, -1.89533, -2.07988, -2.56275, -2.43248, -2.32211, -2.46024, -2.63227, -2.62416, -2.42936
3.46, 0.0319374, -0.399958, -2.0309, -1.2578, -1.51226, -2.32135, -2.52267, -2.36746, -2.19321, -1.84464, -2.3188, -2.01888, -2.54445, -2.47014, -2.96461, -2.64121, -2.3134, -2.66802, -2.83944, -2.86726, -3.09693
3.47, 0.0319374, -0.401925, -2.18223, -1.77171, -1.65867, -2.33673, -2.39411, -2.83111, -2.4093, -1.84869, -1.99806, -1.92995, -2.43308, -2.15802, -2.904, -2.56427, -2.55101, -2.66716, -2.99786, -2.88032, -3.02559
3.48, 0.0319376, -0.358105, -2.46302, -1.93743, -1.64172, -2.31071, -2.17921, -2.69104, -2.79181, -2.16539, -2.47937, -2.09116, -2.09954, -2.37146, -2.76665, -2.53202, -2.56335, -2.63803, -2.85288, -2.97774, -2.90754
3.49, 0.0319376, -0.258099, -2.71775, -2.12526, -1.78676, -2.35557, -2.3788, -2.68194, -2.63128, -2.05384, -2.30614, -2.30289, -2.46536, -2.37096, -2.69091, -2.77346, -2.67336, -2.66501, -3.1311, -2.99903, -2.81217
3.5, 0.0319376, -0.372135, -2.63666, -1.99259, -1.77632, -2.55871, -2.47368, -2.37774, -2.38796, -2.08872, -2.01036, -1.92515, -2.55413, -2.12993, -2.63242, -2.68378, -2.64531, -2.57946, -2.94062, -2.99998, -2.84677
3.51, 0.0319376, -0.397235, -2.30988, -1.87449, -1.57465, -2.65004, -2.45417, -2.618, -2.60527, -2.26943, -2.36354, -1.79883, -2.64837, -2.27751, -2.8383, -2.79109, -2.71487, -2.80003, -2.71305, -2.92054, -2.61864
3.52, 0.0319376, -0.16708, -2.14374, -1.74645, -1.7143, -2.69388, -1.96088, -2.20338, -2.43971, -2.24354, -2.3473, -2.15368, -2.52736, -2.13124, -2.82791, -2.62597, -2.41566, -2.66975, -2.6051, -3.05894, -2.8637
3.53, 0.0319376, -0.067193, -1.96694, -1.65191, -1.58389, -2.98416, -2.24594, -2.19824, -2.45434, -2.12906, -2.09514, -2.31567, -2.34545, -2.20654, -2.92547, -2.73619, -2.40759, -2.70917, -2.57648, -2.93013, -2.66674
3.54, 0.0319376, -0.20384, -2.57138, -1.7722, -1.34198, -2.07042, -2.2357, -1.98072, -2.23004, -1.91628, -2.08727, -1.75337, -2.11824, -2.1319, -2.59034, -2.63487, -2.64067, -2.55675, -2.61605, -2.97321, -2.60921
3.55, 0.0319376, -0.18534, -1.97172, -1.53172, -1.35422, -1.89796, -2.23467, -2.23794, -2.19103, -2.06821, -2.166, -2.01046, -2.45491, -2.14275, -2.41882, -2.83847, -2.49332, -2.59584, -2.60224, -2.99695, -3.13137
3.56, 0.0319376, -0.210338, -2.05698, -1.33792, -1.08153, -2.74781, -2.14593, -2.20321, -2.42398, -2.16361, -2.21854, -2.54604, -2.26695, -1.93607, -2.51594, -3.1606, -2.61032, -2.74417, -2.50268, -2.7867, -3.00766
3.57, 0.0319376, -0.204628, -2.35986, -1.73953, -0.838088, -2.27389, -2.1607, -2.07474, -2.05285, -1.98004, -1.95273, -2.01949, -2.40104, -2.23254, -2.6183, -2.38413, -2.41602, -2.6541, -2.29149, -2.54895, -2.98362
3.58, 0.0319376, -0.0969241, -1.47945, -1.65038, -0.890276, -2.13838, -2.16083, -1.76705, -2.42828, -1.78621, -1.82269, -2.11011, -2.21409, -1.9327, -2.27612, -2.41798, -2.75122, -2.63267, -2.2343, -2.82178, -3.09178
3.59, 0.0319376, -0.187982, -1.48775, -2.05366, -0.360271, -1.68492, -1.90584, -1.70789, -2.33609, -1.79952, -1.46526, -2.06608, -2.03626, -1.69426, -2.31546, -2.63095, -2.7171, -2.67538, -2.31447, -2.66819, -2.84675
3.6, 0.0319376, -0.212922, -1.21139, -1.81779, 0.218468, -0.617635, -1.37556, -1.75639, -2.08792, -1.95791, -0.995674, -1.67889, -2.19432, -2.0542, -2.45683, -2.60001, -2.60615, -2.65437, -2.22843, -2.84507, -2.80325
3.61, 0.0319376, -0.0279784, -1.23727, -2.61783, 0.399027, -0.249242, -1.65969, -1.57585, -2.08532, -1.89019, -0.997298, -1.61019, -1.71704, -1.84113, -2.05191, -2.27687, -2.41193, -2.41796, -2.13945, -2.43942, -2.70653
3.62, 0.0319376, -0.0191659, -1.11382, -2.01384, 0.458058, 0.0225256, -2.02903, -1.40983, -2.15941, -1.9999, -1.05666, -1.76081, -1.78832, -1.62698, -1.79864, -2.1651, -2.20336, -2.61251, -2.12476, -2.49974, -2.67258
3.63, 0.0319374, -0.0487261, -0.91477, -2.30721, 0.470174, 0.194698, -2.04168, -1.33903, -2.19893, -1.99469, -1.05631, -1.54462, -1.60396, -1.93537, -1.84414, -1.92784, -2.15812, -2.49409, -2.04465, -2.51481, -2.71502
3.64, 0.0319374, -0.00873898, -0.79846, -2.51545, 0.4954, 0.332749, -2.01054, -1.26528, -2.21962, -1.84957, -1.04545, -1.1843, -1.37853, -1.56689, -1.84062, -1.85258, -1.96241, -2.36914, -2.0997, -2.42077, -2.62067
3.65, 0.0319374, 0.0234849, -0.746083, -2.55241, 0.446663, 0.439683, -2.06646, -1.24546, -2.41118, -1.80354, -0.987696, -1.11191, -1.15131, -1.34821, -1.80259, -1.81386, -1.68066, -2.32107, -1.76414, -2.33451, -2.85043
3.66, 0.0319374, 0.017416, -0.564808, -1.6627, 0.546153, 0.557836, -1.75299, -1.19121, -2.21989, -1.66858, -0.98026, -1.13676, -1.15477, -1.42883, -1.94269, -1.70522, -1.40135, -2.22348, -1.74858, -2.39852, -2.71012
3.67, 0.0319374, 0.0487882, -0.490382, -1.45618, 0.571153, 0.591306, -1.61362, -0.968294, -1.98243, -1.47696, -0.894002, -0.931595, -1.02406, -1.45413, -2.05161, -1.65378, -1.2845, -2.03681, -1.61977, -2.17175, -2.62019
3.68, 0.0319374, 0.141223, -0.510605, -1.49774, 0.535274, 0.631499, -1.41673, -0.749679, -1.66467, -1.16512, -0.711353, -0.890191, -0.946248, -1.58778, -1.86164, -1.57141, -1.15949, -2.19641, -1.65811, -2.21957, -2.8955
3.69, 0.0319374, 0.107046, -0.367878, -1.72689, 0.547816, 0.714883, -1.87446, -0.926162, -2.24856, -1.34745, -0.740294, -0.809552, -0.737792, -1.46492, -1.87202, -1.37186, -0.886785, -2.09241, -1.4933, -2.2208, -2.65214
3.7, 0.0319374, 0.0820161, -0.234686, -2.26874, 0.472322, 0.820069, -1.885, -0.94145, -2.2858, -1.16587, -0.744947, -0.685767, -0.627967, -1.39708, -1.80672, -1.42648, -0.706463, -1.90867, -1.39562, -1.95425, -2.31602
3.71, 0.0319374, 0.0308922, -0.0579853, -2.51593, 0.301638, 0.91219, -1.81602, -0.982071, -2.47371, -0.90616, -0.714103, -0.606521, -0.599391, -1.41215, -1.66489, -1.52336, -0.752246, -1.61359, -1.44879, -1.78399, -2.04825
3.72, 0.0319374, -0.0586854, 0.117508, -2.2765, 0.14766, 0.964262, -2.3701, -1.11041, -2.31532, -1.03909, -0.886532, -0.450333, -0.549624, -1.44144, -1.5544, -1.66353, -0.964798, -1.61945, -1.53231, -1.82032, -1.99741
3.73, 0.0319376, -0.173974, 0.124608, -2.61253, 0.0304108, 0.986395, -2.42021, -1.05865, -2.05756, -1.14593, -0.966978, -0.304609, -0.590675, -1.48979, -1.73616, -1.82073, -1.31958, -1.72576, -1.57456, -1.88498, -2.04437
3.74, 0.0319376, -0.268179, 0.0857936, -2.91041, -0.043919, 0.982349, -1.89253, -1.09277, -2.01787, -1.02155, -0.914586, -0.282317, -0.546618, -1.35599, -1.64463, -1.83255, -1.56141, -1.6576, -1.43718, -1.82439, -2.0681
3.75, 0.0319376, -0.274971, 0.263736, -1.49011, -0.0717646, 0.978053, -2.19673, -1.12518, -1.97388, -1.08066, -0.851009, -0.207569, -0.466013, -1.29232, -1.56187, -1.85008, -1.57821, -1.73203, -1.58268, -1.69349, -2.05556
3.76, 0.0319376, -0.000164105, 0.394857, -1.25315, -0.192061, 0.947178, -2.21579, -1.02485, -1.95944, -1.11215, -0.838581, -0.231769, -0.443984, -1.14762, -1.44457, -1.86007, -1.60814, -1.80903, -1.43134, -1.78292, -2.1624
3.77, 0.0319376, -0.233322, 0.079229, -2.33093, -0.212342, 0.943388, -2.09423, -0.868334, -1.86525, -0.864002, -0.858553, -0.254381, -0.138204, -1.0772, -1.36472, -1.80878, -1.47521, -1.6916, -1.28068, -1.66894, -1.96273
3.78, 0.0319376, -0.283673, 0.171231, -2.09634, -0.170801, 0.938275, -1.95214, -0.696353, -1.67594, -0.846012, -0.77096, -0.114893, -0.057081, -0.962873, -1.23564, -1.63734, -1.32392, -1.50752, -1.20856, -1.48948, -1.72149
3.79, 0.0319376, -0.246859, 0.124183, -1.63059, -0.240476, 0.937787, -1.34716, -0.762039, -1.48095, -0.950755, -0.660249, 0.0204127, 0.0248617, -0.81577, -1.05043, -1.46283, -1.45353, -1.33603, -1.04136, -1.39408, -1.5572
3.8, 0.0319376, -0.300604, 0.264594, -1.40244, -0.452622, 0.945806, -1.497, -0.782446, -1.37035, -1.05991, -0.746125, 0.077605, -0.00741014, -0.635724, -1.08302, -1.41244, -1.60694, -1.46222, -0.95405, -1.57455, -1.60448
3.81, 0.0319376, -0.278008, 0.282403, -1.75296, -0.388212, 0.931964, -2.07374, -0.695318, -1.32624, -1.02315, -0.698369, 0.181383, 0.0462757, -0.584743, -0.986236, -1.33835, -1.79654, -1.21819, -0.781214, -1.54861, -1.46577
3.82, 0.0319376, -0.229093, 0.31185, -1.9654, -0.470748, 0.934461, -1.9695, -0.618065, -1.29413, -0.997394, -0.697447, 0.21594, 0.0514773, -0.563738, -1.09876, -1.37667, -1.65244, -1.15152, -0.771098, -1.39889, -1.49628
3.83, 0.0319376, -0.296172, 0.420559, -2.27965, -0.593176, 0.982747, -1.5567, -0.52043, -1.19593, -0.943611, -0.658091, 0.31379, 0.236316, -0.363821, -0.938103, -1.174, -1.39027, -1.31317, -0.70922, -1.01113, -1.24869
3.84, 0.0319376, -0.307588, 0.385365, -1.81694, -0.634582, 0.932309, -1.55855, -0.435189, -1.06947, -0.953868, -0.811249, 0.26559, 0.2241, -0.301058, -1.06662, -1.14514, -1.33863, -1.40406, -0.80136, -1.08527, -1.37434
3.85, 0.0319376, -0.189636, 0.255356, -1.87074, -0.606937, 0.840928, -1.75843, -0.348546, -1.02535, -0.81827, -0.613769, 0.268076, 0.39629, -0.245028, -0.920699, -1.11963, -1.10855, -1.2967, -0.752209, -1.14505, -1.20329
3.86, 0.0319376, -0.289582, 0.0780894, -2.31337, -0.362047, 0.788122, -1.91876, -0.134603, -1.07876, -0.722514, -0.521982, 0.255043, 0.751724, -0.110035, -0.791673, -1.00303, -0.871797, -1.178, -0.644511, -0.866255, -0.822166
3.87, 0.0319376, -0.336652, 0.0107593, -2.76558, -0.38214, 0.694058, -1.82261, -0.139884, -1.28117, -0.580284, -0.562781, 0.0622226, 0.884295, -0.143269, -0.872122, -1.21158, -1.11903, -1.36444, -0.852941, -0.913475, -0.847674
3.88, 0.0319374, -0.251212, 0.0101285, -1.857, -0.344192, 0.689861, -1.57775, -0.0352672, -1.10819, -0.682479, -0.632801, -0.0082472, 0.860059, -0.122104, -0.870369, -1.09351, -1.15151, -1.41349, -0.995127, -1.06925, -0.841503
3.89, 0.0319374, -0.289532, 0.119624, -2.28768, -0.620025, 0.614768, -2.01646, 0.0121699, -0.744172, -0.523997, -0.653609, 0.051059, 0.922723, 0.0355749, -0.779899, -1.14418, -1.23967, -1.31068, -0.963733, -0.976676, -0.841307
3.9, 0.0319374, -0.332623, 0.122144, -3.15378, -0.710828, 0.600623, -2.18388, 0.0279251, -0.833678, -0.531065, -0.642642, 0.0759108, 0.937771, 0.0701832, -0.815109, -1.13011, -1.26664, -1.18525, -0.968145, -1.07842, -0.876737
3.91, 0.0319374, -0.507762, 0.145821, -2.81695, -0.852711, 0.585044, -2.46168, 0.0572087, -0.855265, -0.615075, -0.70322, 0.163313, 0.999431, 0.176679, -0.776357, -0.994051, -1.1084, -1.07515, -0.986667, -1.25996, -0.807977
3.92, 0.0319374, -0.421798, 0.138887, -1.83672, -0.907003, 0.603305, -1.15323, 0.0908797, -0.727445, -0.592631, -0.713677, 0.258082, 0.920981, 0.163853, -0.813244, -0.94327, -0.925264, -0.911853, -0.931062, -1.37709, -0.82941
3.93, 0.0319374, -0.460974, 0.287362, -2.02553, -1.08255, 0.67916, -1.60053, -0.0362465, -0.535527, -0.790867, -0.774323, 0.35957, 0.890238, 0.335076, -0.709956, -0.762754, -0.809551, -0.717894, -0.888962, -1.37467, -0.896339
3.94, 0.0319374, -0.578851, 0.317506, -2.64572, -1.24032, 0.640675, -2.24038, 0.0351463, -0.395363, -0.995803, -0.981042, 0.24597, 0.868705, 0.369008, -0.814287, -0.889154, -1.02884, -0.839138, -1.07626, -1.49581, -1.09226
3.95, 0.0319374, -0.612711, 0.25717, -2.28352, -1.08808, 0.607245, -1.92766, 0.201906, -0.266252, -0.81482, -0.944488, 0.204335, 0.95956, 0.446252, -0.927397, -1.19926, -0.925427, -0.881012, -1.07853, -1.44618, -1.0476
3.96, 0.0319374, -0.67391, 0.31979, -2.44974, -1.30959, 0.636702, -1.77196, 0.141398, -0.195127, -0.895255, -0.971274, 0.262939, 0.958019, 0.527985, -0.893325, -1.1002, -0.895723, -0.764011, -1.10282, -1.29866, -1.11193
3.97, 0.0319374, -0.729122, 0.325276, -2.58926, -1.58859, 0.695431, -1.88725, 0.0443067, -0.104384, -0.91525, -1.20161, 0.246681, 0.781534, 0.507691, -0.969009, -0.88821, -0.741089, -0.87581, -1.28164, -1.34568, -1.1892
3.98, 0.0319376, -0.742283, 0.490767, -2.19222, -1.78029, 0.840199, -1.43962, -0.0359146, -0.02376, -0.98766, -1.1114, 0.408358, 0.678816, 0.561216, -0.845159, -0.585902, -0.559784, -0.9306, -1.3794, -1.16936, -0.842674
3.99, 0.0319374, -0.947479, 0.723819, -1.85763, -2.10993, 1.01464, -0.811054, -0.292086, 0.0786331, -0.720602, -0.482512, 0.534926, 0.464735, 0.501469, -0.538148, -0.21869, -0.580024, -0.908327, -1.25375, -0.849299, -0.558221
4, 0.0319376, -1.08569, 0.850335, -1.52469, -2.73155, 1.11179, -0.320261, -0.559906, 0.13768, -0.644282, -0.0884925, 0.567284, 0.40379, 0.353456, -0.475186, -0.132192, -0.565272, -0.790349, -1.261, -0.974258, -0.562672
4.01, 0.0319371, -1.16468, 0.859247, -1.48852, -2.63586, 1.12167, -0.244323, -0.606203, 0.198989, -0.664908, 0.0409325, 0.561867, 0.391982, 0.272839, -0.597732, -0.224876, -0.498056, -0.854347, -1.18407, -1.27161, -0.816451
4.02, 0.0319376, -1.26314, 0.92943, -1.21238, -2.39288, 1.17678, 0.164054, -0.742076, 0.401245, -0.688069, 0.291383, 0.675588, 0.60382, 0.347021, -0.582185, -0.457264, -0.424634, -0.749337, -0.651886, -1.33414, -0.724759
4.03, 0.0319371, -1.64446, 1.10645, -0.280459, -2.4606, 1.25723, 0.920712, -1.15039, 0.705663, -0.586703, 0.952142, 0.880168, 1.32291, 0.401103, -0.417543, -0.248942, -0.243301, -0.561355, -0.285883, -0.840141, -0.369986
4.04, 0.0319376, -2.43395, 1.18361, 0.185799, -1.90729, 1.11589, 1.27465, -1.22919, 0.733007, -0.349392, 1.09946, 0.68623, 1.54383, 0.162901, -0.5405, -0.30213, -0.480181, -0.469001, -0.630152, -0.70221, -0.313061
4.05, 0.0319371, -2.49287, 1.18249, 0.412157, -1.93158, 0.949844, 1.43425, -1.25678, 0.725536, -0.0209624, 1.07007, 0.582428, 1.52735, -0.0506095, -0.606536, -0.398733, -0.667029, -0.720742, -1.31413, -1.16233, -0.725066
4.06, 0.0319376, -2.23247, 1.21826, 1.18105, -1.51426, 0.557416, 1.85919, -0.106416, 0.720514, 0.806454, 0.915193, 1.09888, 1.40252, 0.280708, -0.607184, -0.477832, -0.688686, -1.07321, -1.56786, -1.71666, -1.34565
4.07, 0.0319371, -2.09156, 0.858727, 1.38347, -1.29754, -0.779681, 1.63163, 0.517672, -0.327713, 0.855832, 0.134725, 0.988328, 0.656497, 0.371124, -0.874013, -0.699771, -1.15392, -1.45609, -1.86338, -1.64198, -1.42093
4.08, 0.0319376, -2.38673, 0.656874, 1.43244, -1.66052, -1.30463, 1.38504, 0.672595, -1.02931, 0.689263, -0.377448, 0.609272, 0.140718, 0.218133, -1.30214, -0.900893, -1.36295, -1.50833, -2.09228, -1.82112, -1.25267
4.09, 0.0319371, -2.64055, 0.735238, 1.39869, -1.37418, -1.12922, 1.4264, 0.638526, -0.558121, 0.840944, -0.362468, 0.681997, 0.293689, 0.0798838, -1.45769, -1.17583, -1.34359, -1.56443, -2.05551, -1.6655, -1.17728
4.1, 0.0319376, -1.1714, 1.04248, 1.4016, 0.69552, 0.0231986, 1.31936, 0.852472, 0.40576, 0.903729, 0.569632, 0.935191, 0.956557, 0.241435, -0.91192, -1.09788, -1.0121, -0.908219, -1.74024, -1.6009, -1.37445
4.11, 0.0319376, -1.01041, 1.02398, 1.28206, 0.808676, 0.131512, 1.5863, 1.07452, 0.236652, 0.849055, 0.734006, 1.18087, 1.1318, 0.609686, -0.63287, -0.429878, -0.641689, -0.655895, -1.41526, -1.26485, -1.09147
4.12, 0.0319376, -0.933604, 0.985776, 1.22073, 0.343212, 0.504253, 1.6933, 0.880146, 0.331166, 0.919759, 0.729156, 1.16116, 0.951441, 0.620446, -0.70854, -0.60821, -0.403588, -0.473195, -1.13041, -0.900582, -0.71355
4.13, 0.0319376, -1.98902, 0.773181, 1.27068, -0.706879, -0.29691, 1.65851, 0.713341, -0.160668, 0.928641, 0.152536, 1.00464, 0.371132, 0.339685, -0.99432, -1.08693, -0.672053, -0.849632, -1.41521, -1.24005, -0.886388
4.14, 0.0319376, -2.82272, 0.591761, 1.27336, -1.93662, -1.41533, 1.45654, 0.67362, -0.680215, 0.798797, -0.623851, 0.701203, -0.0725258, 0.141461, -1.40147, -1.27909, -1.31139, -1.28285, -1.74046, -1.39892, -0.924005
4.15, 0.0319376, -1.11585, 0.987752, 1.33247, 0.0628372, 0.577466, 1.5583, 0.679693, 0.367554, 0.996571, 0.614997, 0.937433, 0.842022, 0.40951, -0.611804, -0.701462, -0.731496, -0.56197, -1.54554, -1.136, -0.931658
4.16, 0.0319376, -1.17027, 0.88343, 0.840742, 0.696144, 0.922528, 1.59667, 0.534155, 0.694428, 0.705027, 0.828673, 0.873362, 1.12112, 0.683362, -0.386313, -0.285526, -0.338586, -0.0962784, -1.08827, -0.626717, -0.598282
4.17, 0.0319376, -0.902399, 0.942924, 1.124, 0.60431, 0.575383, 1.66272, 0.44934, 0.680796, 0.915181, 0.768313, 0.976688, 0.987373, 0.801531, -0.656568, -0.621753, -0.568831, -0.350256, -1.26098, -0.937538, -0.976244
4.18, 0.0319376, -2.26077, 0.565537, 1.313, -1.15964, -0.384753, 1.53816, 0.886585, -0.214507, 0.797661, 0.109149, 0.772364, 0.367753, 0.380961, -1.0774, -0.913709, -1.00394, -0.995494, -1.56658, -1.42564, -1.17877
4.19, 0.0319376, -2.80432, 0.571433, 1.1651, -1.73482, -1.05004, 1.58357, 0.757784, -0.498371, 0.955577, -0.213097, 0.823796, 0.375305, 0.59501, -1.05535, -1.32035, -1.05421, -1.15117, -1.5898, -1.33319, -1.04743
4.2, 0.0319376, -2.58029, 0.440871, 1.25665, -1.7262, -1.13297, 1.4474, 0.831557, -0.772058, 0.799767, -0.381205, 0.702243, 0.261965, 0.548701, -1.19643, -1.30238, -1.19518, -1.04131, -1.42476, -1.44866, -1.06533
4.21, 0.0319376, -2.18796, 0.296919, 1.33614, -1.61129, -1.05843, 1.30355, 0.93113, -0.782418, 0.595693, -0.502976, 0.586908, 0.164523, 0.426853, -1.19459, -1.11687, -1.23898, -1.23057, -1.48842, -1.40156, -1.11409
