# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
326.303, 0, -0.0305, 0.080764, -0.0899445, 0.223125, 0.155312, -0.013125
326.323, 0, -0.030073, 0.080825, -0.0904325, 0.234063, 0.135625, -0.030625
326.344, 0, -0.0297375, 0.0804285, -0.0903105, 0.240625, 0.14875, -0.021875
326.364, 0, -0.0297375, 0.0801845, -0.0898225, 0.225313, 0.153125, -0.0175
326.384, 0, -0.029768, 0.0801845, -0.089426, 0.196875, 0.153125, -0.0153125
326.404, 0, -0.0296765, 0.080093, -0.089182, 0.190313, 0.146563, -0.0175
326.425, 0, -0.0297375, 0.0792695, -0.088999, 0.175, 0.109375, -0.0371875
326.445, 0, -0.0300425, 0.0786595, -0.08906, 0.153125, 0.0590625, -0.0590625
326.465, 0, -0.0302255, 0.0787205, -0.0890295, 0.124688, 0.0153125, -0.0721875
326.486, 0, -0.030439, 0.078751, -0.0891515, 0.091875, -0.0065625, -0.0721875
326.506, 0, -0.0304085, 0.0785375, -0.089304, 0.048125, -0.004375, -0.0634375
326.526, 0, -0.030439, 0.078324, -0.0894565, -0.0153125, 0.013125, -0.039375
326.547, 0, -0.0305915, 0.0785985, -0.0896395, -0.056875, 0.030625, -0.013125
326.567, 0, -0.030561, 0.078873, -0.089731, -0.065625, 0.0546875, 0.013125
326.587, 0, -0.030439, 0.0793, -0.0898835, -0.0546875, 0.0809375, 0.030625
326.607, 0, -0.0305915, 0.0793915, -0.0900665, -0.0196875, 0.102812, 0.030625
326.628, 0, -0.0304695, 0.079849, -0.09028, 0.0415625, 0.129063, 0.0328125
326.648, 0, -0.030378, 0.079849, -0.090036, 0.0721875, 0.161875, 0.039375
326.668, 0, -0.0304085, 0.080093, -0.090097, 0.115938, 0.161875, 0.030625
326.689, 0, -0.030378, 0.0796965, -0.089792, 0.170625, 0.175, 0.021875
326.709, 0, -0.030195, 0.0793, -0.0897005, 0.212187, 0.179375, 0.0109375
326.729, 0, -0.02989, 0.0792695, -0.0896395, 0.229687, 0.168437, -0.0021875
326.75, 0, -0.029646, 0.079239, -0.0895785, 0.2275, 0.142188, -0.0196875
326.77, 0, -0.0297375, 0.079239, -0.08967, 0.21875, 0.100625, -0.0415625
326.79, 0, -0.0296155, 0.079422, -0.089853, 0.1925, 0.056875, -0.065625
326.81, 0, -0.0295545, 0.0797575, -0.0899445, 0.16625, 0.004375, -0.0809375
326.831, 0, -0.029585, 0.0799405, -0.0899445, 0.133437, -0.0153125, -0.100625
326.851, 0, -0.0296155, 0.07991, -0.090036, 0.115938, -0.0546875, -0.1225
326.871, 0, -0.029768, 0.079605, -0.090097, 0.091875, -0.100625, -0.1575
326.892, 0, -0.029829, 0.0795135, -0.090219, 0.0896875, -0.135625, -0.177188
326.912, 0, -0.0304085, 0.0790865, -0.0904325, 0.111562, -0.1575, -0.20125
326.932, 0, -0.030561, 0.078812, -0.0901275, 0.09625, -0.161875, -0.207813
326.953, 0, -0.0305, 0.078507, -0.089609, 0.0875, -0.142188, -0.194688
326.973, 0, -0.030805, 0.0783545, -0.089365, 0.0721875, -0.118125, -0.170625
326.993, 0, -0.0309575, 0.078263, -0.0895175, 0.0525, -0.07, -0.142188
327.013, 0, -0.030927, 0.078019, -0.0894565, 0.0328125, -0.035, -0.107188
327.034, 0, -0.0307745, 0.078019, -0.0897005, 0.0109375, -0.0065625, -0.074375
327.054, 0, -0.030866, 0.0782325, -0.0897615, -0.0021875, 0.0328125, -0.039375
327.074, 0, -0.030744, 0.0784155, -0.0897005, 0.0021875, 0.083125, -0.0109375
327.095, 0, -0.030622, 0.078446, -0.0896395, 0.030625, 0.13125, 0.0175
327.115, 0, -0.0306525, 0.0785985, -0.089914, 0.065625, 0.164062, 0.030625
327.135, 0, -0.030622, 0.07869, -0.0899445, 0.074375, 0.185937, 0.0503125
327.156, 0, -0.0304695, 0.078995, -0.090036, 0.04375, 0.2275, 0.0765625
327.176, 0, -0.030439, 0.0792695, -0.090219, -0.004375, 0.251563, 0.102812
327.196, 0, -0.030439, 0.0793, -0.090402, -0.0546875, 0.27125, 0.124688
327.216, 0, -0.0301645, 0.0791475, -0.0898835, -0.14, 0.28, 0.155312
327.237, 0, -0.0296155, 0.0782325, -0.0892735, -0.225313, 0.330312, 0.220938
327.257, 0, -0.029402, 0.0781715, -0.089304, -0.2625, 0.356562, 0.255937
327.277, 0, -0.0290055, 0.078385, -0.0889075, -0.238438, 0.317187, 0.240625
327.298, 0, -0.0288225, 0.078873, -0.0882365, -0.196875, 0.282187, 0.214375
327.318, 0, -0.0288225, 0.0793, -0.0883585, -0.135625, 0.247187, 0.18375
327.338, 0, -0.0289445, 0.07991, -0.0893345, -0.0459375, 0.1925, 0.129063
327.358, 0, -0.029219, 0.0801845, -0.090341, 0.0765625, 0.124688, 0.0503125
327.379, 0, -0.02928, 0.080032, -0.0905545, 0.164062, 0.0678125, -0.013125
327.399, 0, -0.0294935, 0.0800015, -0.0904325, 0.188125, 0.0415625, -0.0503125
327.419, 0, -0.029524, 0.079849, -0.0904325, 0.155312, 0.0240625, -0.065625
327.44, 0, -0.0295545, 0.0793, -0.0901885, 0.083125, 0.0175, -0.0590625
327.46, 0, -0.0296155, 0.079056, -0.090158, 0.0109375, 0.030625, -0.0284375
327.48, 0, -0.0295545, 0.0789035, -0.090036, -0.0546875, 0.065625, 0.013125
327.501, 0, -0.0294935, 0.078446, -0.089914, -0.0875, 0.0853125, 0.04375
327.521, 0, -0.029585, 0.0787205, -0.090341, -0.0459375, 0.111562, 0.048125
327.541, 0, -0.0296765, 0.0790865, -0.090341, 0.02625, 0.133437, 0.056875
327.561, 0, -0.029402, 0.079422, -0.090219, 0.0875, 0.153125, 0.06125
327.582, 0, -0.0292495, 0.0795135, -0.090341, 0.1225, 0.159688, 0.0525
327.602, 0, -0.0292495, 0.079605, -0.0901275, 0.133437, 0.16625, 0.0503125
327.622, 0, -0.0290665, 0.0798795, -0.089792, 0.144375, 0.194688, 0.0678125
327.643, 0, -0.028914, 0.0796965, -0.089609, 0.161875, 0.212187, 0.07
327.663, 0, -0.028731, 0.079483, -0.089365, 0.153125, 0.231875, 0.074375
327.683, 0, -0.0285175, 0.078934, -0.0889075, 0.102812, 0.249375, 0.0984375
327.704, 0, -0.028182, 0.07869, -0.0885415, 0.04375, 0.240625, 0.107188
327.724, 0, -0.027877, 0.078385, -0.088267, -0.004375, 0.214375, 0.109375
327.744, 0, -0.027999, 0.0787205, -0.088877, -0.0109375, 0.168437, 0.091875
327.764, 0, -0.028182, 0.079117, -0.0894565, 0.0153125, 0.137812, 0.0678125
327.785, 0, -0.0283345, 0.0796965, -0.0902495, 0.0546875, 0.109375, 0.039375
327.805, 0, -0.028426, 0.0797575, -0.09089, 0.102812, 0.0765625, 0.013125
327.825, 0, -0.028487, 0.079666, -0.0914695, 0.153125, 0.048125, -0.0196875
327.846, 0, -0.028548, 0.079605, -0.0913475, 0.199062, 0.0153125, -0.0503125
327.866, 0, -0.028731, 0.079544, -0.091012, 0.205625, -0.0065625, -0.0678125
327.886, 0, -0.0285175, 0.0796965, -0.090951, 0.168437, -0.0240625, -0.0765625
327.907, 0, -0.028731, 0.0795135, -0.0909815, 0.124688, -0.0546875, -0.091875
327.927, 0, -0.028792, 0.0790865, -0.090951, 0.0984375, -0.0896875, -0.105
327.947, 0, -0.0289445, 0.078934, -0.0906765, 0.0940625, -0.105, -0.120312
327.967, 0, -0.028914, 0.078934, -0.0904935, 0.109375, -0.11375, -0.13125
327.988, 0, -0.028853, 0.0789645, -0.090585, 0.118125, -0.111562, -0.137812
328.008, 0, -0.0288835, 0.079056, -0.090585, 0.126875, -0.13125, -0.14875
328.028, 0, -0.0290055, 0.079178, -0.0906155, 0.126875, -0.161875, -0.161875
328.049, 0, -0.029097, 0.0793915, -0.0901885, 0.107188, -0.170625, -0.164062
328.069, 0, -0.0290055, 0.078751, -0.0902495, 0.0634375, -0.190313, -0.170625
328.089, 0, -0.0289445, 0.078751, -0.0903715, 0.0240625, -0.229687, -0.18375
328.109, 0, -0.028792, 0.079178, -0.0903715, -0.035, -0.275625, -0.199062
328.13, 0, -0.029219, 0.079849, -0.0901275, -0.1575, -0.35875, -0.23625
328.15, 0, -0.0291885, 0.0797575, -0.0901275, -0.168437, -0.398125, -0.264688
328.17, 0, -0.0291885, 0.0793305, -0.089792, -0.188125, -0.42, -0.277813
328.191, 0, -0.0292495, 0.0788425, -0.0894565, -0.21, -0.42875, -0.258125
328.211, 0, -0.029219, 0.078568, -0.0889685, -0.258125, -0.42875, -0.229687
328.231, 0, -0.029402, 0.0783545, -0.088633, -0.299688, -0.41125, -0.1925
328.252, 0, -0.0297985, 0.078202, -0.088755, -0.315, -0.417812, -0.179375
328.272, 0, -0.0305915, 0.0782325, -0.088633, -0.2975, -0.42875, -0.177188
328.292, 0, -0.0312625, 0.07808, -0.0882975, -0.301875, -0.415625, -0.164062
328.312, 0, -0.031598, 0.0796355, -0.089182, -0.649688, -0.549062, -0.391562
328.333, 0, -0.0321775, 0.080337, -0.089609, -0.321562, -0.4375, -0.245
328.353, 0, -0.0320555, 0.080093, -0.0900055, 0.175, -0.413438, -0.212187
328.373, 0, -0.0321165, 0.080215, -0.0897005, 0.0765625, -0.406875, -0.2275
328.394, 0, -0.0323605, 0.0798185, -0.089548, -0.159688, -0.35875, -0.203438
328.414, 0, -0.032269, 0.079666, -0.08906, -0.168437, -0.286563, -0.168437
328.434, 0, -0.0321165, 0.0797575, -0.0887855, -0.150937, -0.223125, -0.150937
328.455, 0, -0.032086, 0.07991, -0.0887855, -0.109375, -0.150937, -0.120312
328.475, 0, -0.0322385, 0.0800015, -0.088816, -0.129063, -0.0546875, -0.0546875
328.495, 0, -0.0321165, 0.079849, -0.0887245, -0.129063, 0.035, 0.013125
328.515, 0, -0.032086, 0.080276, -0.088938, -0.091875, 0.0853125, 0.030625
328.536, 0, -0.032086, 0.0800625, -0.0886025, -0.0590625, 0.0896875, 0.021875
328.556, 0, -0.032086, 0.0800625, -0.088511, -0.0240625, 0.09625, 0.0240625
328.576, 0, -0.031903, 0.07991, -0.088389, -0.0065625, 0.100625, 0.0240625
328.597, 0, -0.0315675, 0.0800015, -0.088084, 0.0021875, 0.107188, 0.0196875
328.617, 0, -0.031476, 0.079788, -0.0881755, 0.0021875, 0.0809375, 0.004375
328.637, 0, -0.0315675, 0.079727, -0.0886635, 0.0175, 0.056875, -0.0196875
328.658, 0, -0.0313235, 0.0798795, -0.088633, 0.0284375, 0.0328125, -0.035
328.678, 0, -0.0313845, 0.0796965, -0.0884195, 0.021875, 0.0175, -0.0525
328.698, 0, -0.031354, 0.0797575, -0.088389, -0.0021875, -0.0109375, -0.0634375
328.718, 0, -0.031537, 0.079971, -0.0889075, -0.013125, -0.039375, -0.07875
328.739, 0, -0.031842, 0.080276, -0.0888465, 0.0153125, -0.09625, -0.124688
328.759, 0, -0.0319335, 0.0802455, -0.088694, -0.0065625, -0.100625, -0.118125
328.779, 0, -0.0317505, 0.0798795, -0.0884805, -0.035, -0.107188, -0.118125
328.8, 0, -0.0320555, 0.0797575, -0.0882975, -0.0503125, -0.118125, -0.115938
328.82, 0, -0.032147, 0.079544, -0.0882365, -0.065625, -0.0896875, -0.0984375
328.84, 0, -0.03233, 0.078995, -0.0881145, -0.06125, -0.0590625, -0.07
328.861, 0, -0.032269, 0.0790255, -0.087901, -0.0546875, -0.0175, -0.0415625
328.881, 0, -0.032269, 0.0793915, -0.0877485, -0.0153125, 0.0196875, -0.021875
328.901, 0, -0.0321775, 0.079788, -0.0881755, 0.07, 0.0853125, 0.0109375
328.921, 0, -0.0322385, 0.079788, -0.0882975, 0.105, 0.0940625, 0.00875
328.942, 0, -0.032269, 0.0799405, -0.088267, 0.137812, 0.100625, 0.004375
328.962, 0, -0.032208, 0.07991, -0.088267, 0.1575, 0.115938, 0.0065625
328.982, 0, -0.0318115, 0.080215, -0.088572, 0.172813, 0.115938, 0.0021875
329.003, 0, -0.0316895, 0.0806115, -0.0887245, 0.181562, 0.115938, -0.00875
329.023, 0, -0.0319945, 0.080642, -0.0886635, 0.164062, 0.11375, -0.0175
329.043, 0, -0.0318725, 0.080154, -0.088877, 0.14875, 0.0940625, -0.0153125
329.063, 0, -0.0319335, 0.0800625, -0.0889075, 0.135625, 0.0875, -0.021875
329.084, 0, -0.0318115, 0.07991, -0.0887245, 0.135625, 0.0721875, -0.030625
329.104, 0, -0.0316895, 0.079788, -0.088572, 0.135625, 0.04375, -0.0459375
329.124, 0, -0.031781, 0.079422, -0.088694, 0.126875, 0.0153125, -0.0546875
329.145, 0, -0.031781, 0.0793305, -0.0886635, 0.118125, 0.00875, -0.0590625
329.165, 0, -0.0316895, 0.079178, -0.088633, 0.115938, 0.0065625, -0.0590625
329.185, 0, -0.031964, 0.079117, -0.0886635, 0.11375, 0.0153125, -0.056875
329.206, 0, -0.032086, 0.079056, -0.088816, 0.11375, 0.0240625, -0.0415625
329.226, 0, -0.0321775, 0.079483, -0.0889075, 0.1225, 0.0459375, -0.0284375
329.246, 0, -0.032025, 0.079544, -0.088938, 0.13125, 0.07875, -0.00875
329.266, 0, -0.0319945, 0.0796965, -0.088816, 0.135625, 0.120312, 0.0109375
329.287, 0, -0.0319945, 0.0798795, -0.0887245, 0.126875, 0.142188, 0.021875
329.307, 0, -0.031903, 0.0796965, -0.088816, 0.170625, 0.1575, 0.0240625
329.327, 0, -0.0316895, 0.079605, -0.0888465, 0.179375, 0.16625, 0.0284375
329.348, 0, -0.031659, 0.079361, -0.088999, 0.179375, 0.177188, 0.035
329.368, 0, -0.0315675, 0.079117, -0.0889685, 0.168437, 0.177188, 0.030625
329.388, 0, -0.0314455, 0.079239, -0.0888465, 0.153125, 0.159688, 0.021875
329.409, 0, -0.031476, 0.079422, -0.0892735, 0.146563, 0.142188, 0.013125
329.429, 0, -0.031537, 0.079544, -0.0895175, 0.144375, 0.1225, 0.00875
329.449, 0, -0.031598, 0.0793305, -0.089426, 0.150937, 0.100625, -0.013125
329.469, 0, -0.031415, 0.0788425, -0.089426, 0.1575, 0.0721875, -0.035
329.49, 0, -0.031476, 0.0785985, -0.089426, 0.168437, 0.0546875, -0.0525
329.51, 0, -0.0313845, 0.07869, -0.0894565, 0.188125, 0.0196875, -0.0809375
329.53, 0, -0.031232, 0.0787815, -0.0892125, 0.203438, -0.013125, -0.105
329.551, 0, -0.0313235, 0.078873, -0.089121, 0.203438, -0.013125, -0.107188
329.571, 0, -0.031476, 0.078751, -0.089243, 0.18375, -0.0196875, -0.100625
329.591, 0, -0.0316895, 0.0789035, -0.089487, 0.1575, -0.0109375, -0.0940625
329.612, 0, -0.031659, 0.0793305, -0.089609, 0.146563, 0.0109375, -0.083125
329.632, 0, -0.03172, 0.0793915, -0.089609, 0.120312, 0.0196875, -0.0546875
329.652, 0, -0.031781, 0.079361, -0.089731, 0.091875, 0.0196875, -0.0459375
329.672, 0, -0.031598, 0.079239, -0.089426, 0.07, 0.02625, -0.04375
329.693, 0, -0.03172, 0.078812, -0.0893955, 0.0459375, 0.039375, -0.0328125
329.713, 0, -0.0316895, 0.0787815, -0.089365, 0.0371875, 0.02625, -0.035
329.733, 0, -0.0314455, 0.078812, -0.0893955, 0.02625, 0.0240625, -0.0328125
329.754, 0, -0.0315675, 0.07869, -0.0893345, 0.030625, 0.0284375, -0.0284375
329.774, 0, -0.0316285, 0.078507, -0.089304, 0.0459375, 0.02625, -0.0371875
329.794, 0, -0.0317505, 0.0784155, -0.089243, 0.056875, 0.0196875, -0.0415625
329.814, 0, -0.031842, 0.0785375, -0.0892735, 0.0678125, 0.0328125, -0.035
329.835, 0, -0.0318115, 0.0787815, -0.089426, 0.0765625, 0.030625, -0.030625
329.855, 0, -0.0317505, 0.079056, -0.089548, 0.065625, 0.0328125, -0.0240625
329.875, 0, -0.0316895, 0.079056, -0.089731, 0.0503125, 0.0175, -0.0371875
329.896, 0, -0.031476, 0.078995, -0.08967, 0.0590625, 0.013125, -0.048125
329.916, 0, -0.031354, 0.0787815, -0.089914, 0.0371875, -0.0109375, -0.0678125
329.936, 0, -0.0312625, 0.0789035, -0.089853, 0.02625, -0.0328125, -0.0853125
329.957, 0, -0.031476, 0.078934, -0.089914, 0.0328125, -0.065625, -0.105
329.977, 0, -0.0319335, 0.078995, -0.0897615, 0.035, -0.100625, -0.126875
329.997, 0, -0.032025, 0.0785985, -0.0899445, 0.0284375, -0.126875, -0.144375
330.017, 0, -0.0318725, 0.0786595, -0.089914, 0.0415625, -0.16625, -0.168437
330.038, 0, -0.031842, 0.078507, -0.0896395, 0.0459375, -0.188125, -0.181562
330.058, 0, -0.0320555, 0.0784155, -0.089365, 0.0328125, -0.220938, -0.190313
330.078, 0, -0.0321775, 0.078324, -0.0892125, 0.00875, -0.247187, -0.194688
330.099, 0, -0.032269, 0.07869, -0.088877, -0.0459375, -0.255937, -0.188125
330.119, 0, -0.03233, 0.0788425, -0.088816, -0.102812, -0.229687, -0.164062
330.139, 0, -0.032452, 0.079056, -0.088938, -0.146563, -0.196875, -0.129063
330.16, 0, -0.0327875, 0.079239, -0.089426, -0.150937, -0.177188, -0.115938
330.18, 0, -0.0330315, 0.0793, -0.089487, -0.120312, -0.161875, -0.115938
330.2, 0, -0.0330925, 0.0793305, -0.0895175, -0.07875, -0.14875, -0.118125
330.22, 0, -0.0330925, 0.079361, -0.089182, -0.0459375, -0.129063, -0.120312
330.241, 0, -0.032818, 0.0792695, -0.0890295, -0.0328125, -0.118125, -0.120312
330.261, 0, -0.0329705, 0.078751, -0.088999, -0.02625, -0.120312, -0.120312
330.281, 0, -0.03294, 0.07869, -0.0887855, -0.0371875, -0.091875, -0.111562
330.302, 0, -0.032879, 0.0786595, -0.088511, -0.0503125, -0.065625, -0.0940625
330.322, 0, -0.0329095, 0.078507, -0.0886635, -0.07, -0.0459375, -0.0721875
330.342, 0, -0.032818, 0.078202, -0.0886635, -0.091875, -0.0415625, -0.0634375
330.363, 0, -0.033001, 0.078263, -0.088694, -0.109375, -0.0415625, -0.0525
330.383, 0, -0.0329705, 0.078751, -0.0886025, -0.1225, -0.039375, -0.04375
330.403, 0, -0.03294, 0.0789035, -0.0886025, -0.144375, -0.0503125, -0.0415625
330.423, 0, -0.033062, 0.0790255, -0.0888465, -0.161875, -0.06125, -0.048125
330.444, 0, -0.033245, 0.0792085, -0.088999, -0.188125, -0.07, -0.0503125
330.464, 0, -0.0333975, 0.079483, -0.0889685, -0.203438, -0.07, -0.0503125
330.484, 0, -0.033184, 0.079727, -0.088938, -0.199062, -0.07875, -0.0525
330.505, 0, -0.033489, 0.079544, -0.088694, -0.214375, -0.107188, -0.074375
330.525, 0, -0.033428, 0.079483, -0.088572, -0.21875, -0.109375, -0.0853125
330.545, 0, -0.033367, 0.0796355, -0.08845, -0.220938, -0.118125, -0.0875
330.565, 0, -0.0332755, 0.0795135, -0.088267, -0.242812, -0.124688, -0.0809375
330.586, 0, -0.0335195, 0.0790865, -0.088023, -0.27125, -0.126875, -0.0721875
330.606, 0, -0.033672, 0.0793915, -0.0879925, -0.249375, -0.120312, -0.07
330.626, 0, -0.0338855, 0.0796965, -0.087901, -0.164062, -0.0984375, -0.083125
330.647, 0, -0.0338245, 0.079971, -0.0876265, -0.048125, -0.07875, -0.102812
330.667, 0, -0.0335195, 0.079788, -0.0874435, 0.0415625, -0.056875, -0.11375
330.687, 0, -0.033611, 0.079605, -0.0874435, 0.0853125, -0.04375, -0.11375
330.708, 0, -0.033672, 0.0793305, -0.0875655, 0.100625, -0.0153125, -0.0984375
330.728, 0, -0.033794, 0.079361, -0.0877485, 0.11375, 0.030625, -0.0721875
330.748, 0, -0.0337635, 0.0796355, -0.0880535, 0.120312, 0.07, -0.0459375
330.768, 0, -0.033733, 0.0797575, -0.0881755, 0.13125, 0.0984375, -0.02625
330.789, 0, -0.0337635, 0.0796965, -0.0880535, 0.133437, 0.133437, -0.0021875
330.809, 0, -0.033733, 0.0795135, -0.0879315, 0.135625, 0.150937, 0.0109375
330.829, 0, -0.033672, 0.0792085, -0.0878705, 0.13125, 0.175, 0.0284375
330.85, 0, -0.033489, 0.079178, -0.0881145, 0.126875, 0.190313, 0.0415625
330.87, 0, -0.0333975, 0.0789645, -0.087962, 0.105, 0.185937, 0.0459375
330.89, 0, -0.0333975, 0.0790865, -0.0879925, 0.0853125, 0.175, 0.048125
330.911, 0, -0.0332145, 0.0792695, -0.088267, 0.0765625, 0.170625, 0.0459375
330.931, 0, -0.033184, 0.0793915, -0.088755, 0.0940625, 0.159688, 0.04375
330.951, 0, -0.0331535, 0.0796965, -0.088938, 0.11375, 0.133437, 0.021875
330.971, 0, -0.033306, 0.0798795, -0.0888465, 0.126875, 0.105, -0.0021875
330.992, 0, -0.0331535, 0.07991, -0.088511, 0.144375, 0.0853125, -0.0196875
331.012, 0, -0.0331535, 0.079727, -0.0884805, 0.1575, 0.0678125, -0.030625
331.032, 0, -0.033306, 0.079483, -0.0884195, 0.1575, 0.0525, -0.0415625
331.053, 0, -0.033184, 0.079361, -0.08845, 0.137812, 0.0109375, -0.0634375
331.073, 0, -0.0331535, 0.0793305, -0.088328, 0.100625, -0.0459375, -0.0940625
331.093, 0, -0.033306, 0.0793305, -0.088267, 0.065625, -0.056875, -0.0896875
331.114, 0, -0.0333365, 0.0796965, -0.0884195, 0.0503125, -0.039375, -0.07
331.134, 0, -0.033184, 0.0793915, -0.0882975, 0.04375, -0.0284375, -0.0590625
331.154, 0, -0.033428, 0.079117, -0.088389, 0.0240625, -0.021875, -0.048125
331.174, 0, -0.033489, 0.078873, -0.088023, -0.0065625, 0.004375, -0.030625
331.195, 0, -0.0335195, 0.078934, -0.0881755, 0.0196875, 0.013125, -0.035
331.215, 0, -0.0336415, 0.0789035, -0.0883585, 0.0328125, 0.013125, -0.0371875
331.235, 0, -0.0336415, 0.0791475, -0.088572, 0.048125, 0.0175, -0.030625
331.256, 0, -0.03355, 0.079544, -0.088633, 0.056875, 0.04375, -0.0109375
331.276, 0, -0.0334585, 0.079422, -0.0885415, 0.04375, 0.083125, 0.00875
331.296, 0, -0.033428, 0.079422, -0.0885415, 0.02625, 0.07875, 0.0109375
331.316, 0, -0.033489, 0.0794525, -0.088328, 0.0240625, 0.0721875, 0.013125
331.337, 0, -0.0334585, 0.0793, -0.088328, 0.0284375, 0.07875, 0.0153125
331.357, 0, -0.0333365, 0.079117, -0.088511, 0.0503125, 0.0721875, 0.0109375
331.377, 0, -0.0330925, 0.079056, -0.0880535, 0.065625, 0.0721875, -0.0065625
331.398, 0, -0.033123, 0.0789035, -0.087962, 0.0634375, 0.083125, 0.004375
331.418, 0, -0.0330925, 0.0790255, -0.088511, 0.0525, 0.0875, 0.013125
331.438, 0, -0.033245, 0.0793, -0.088694, 0.0546875, 0.0940625, 0.013125
331.459, 0, -0.033306, 0.0796965, -0.0888465, 0.048125, 0.07875, 0.013125
331.479, 0, -0.0333975, 0.079544, -0.089426, 0.0940625, 0.074375, -0.0065625
331.499, 0, -0.0333365, 0.079544, -0.0897005, 0.137812, 0.07, -0.013125
331.519, 0, -0.033245, 0.079544, -0.089487, 0.181562, 0.0678125, -0.02625
331.54, 0, -0.0329705, 0.0793305, -0.088816, 0.203438, 0.0371875, -0.039375
331.56, 0, -0.03294, 0.0787815, -0.088145, 0.177188, 0.0065625, -0.0590625
331.58, 0, -0.0328485, 0.0785375, -0.0875655, 0.146563, -0.0175, -0.07
331.601, 0, -0.0330315, 0.0785985, -0.0872605, 0.102812, -0.0284375, -0.065625
331.621, 0, -0.033245, 0.078812, -0.087901, 0.0590625, -0.0153125, -0.0590625
331.641, 0, -0.033306, 0.078629, -0.087901, 0.0415625, 0.00875, -0.0415625
331.662, 0, -0.0333975, 0.0787815, -0.088023, 0.030625, 0.030625, -0.021875
331.682, 0, -0.033611, 0.079117, -0.0885415, 0.035, 0.0634375, -0.0021875
331.702, 0, -0.033611, 0.079605, -0.088999, 0.04375, 0.0940625, 0.021875
331.722, 0, -0.033672, 0.0794525, -0.0893955, 0.04375, 0.1225, 0.0415625
331.743, 0, -0.0335805, 0.079422, -0.0897005, 0.048125, 0.142188, 0.0525
331.763, 0, -0.033306, 0.0795745, -0.089853, 0.0590625, 0.153125, 0.056875
331.783, 0, -0.0332755, 0.079605, -0.08967, 0.0896875, 0.153125, 0.0459375
331.804, 0, -0.0332145, 0.0792085, -0.089792, 0.102812, 0.142188, 0.030625
331.824, 0, -0.0330925, 0.0790865, -0.089609, 0.100625, 0.118125, 0.0196875
331.844, 0, -0.032757, 0.0789035, -0.089182, 0.083125, 0.105, 0.0065625
331.865, 0, -0.032574, 0.0788425, -0.088694, 0.07, 0.083125, -0.0065625
331.885, 0, -0.0324825, 0.078568, -0.088389, 0.0459375, 0.0525, -0.0153125
331.905, 0, -0.032574, 0.078629, -0.088267, 0.021875, 0.030625, -0.021875
331.925, 0, -0.0326655, 0.0788425, -0.0884805, 0.0175, 0.0196875, -0.030625
331.946, 0, -0.0326655, 0.07869, -0.088389, 0.02625, 0.0175, -0.035
331.966, 0, -0.0329095, 0.0794525, -0.088816, 0.0459375, 0.004375, -0.04375
331.986, 0, -0.033062, 0.079605, -0.0889685, 0.0590625, 0.00875, -0.0459375
332.007, 0, -0.0332755, 0.0792085, -0.0892125, 0.0525, 0.0065625, -0.0415625
332.027, 0, -0.033184, 0.079117, -0.0892735, 0.0525, 0.013125, -0.039375
332.047, 0, -0.0332145, 0.0790865, -0.0891515, 0.0525, 0.021875, -0.0371875
332.068, 0, -0.0330925, 0.0788425, -0.0890905, 0.04375, 0.013125, -0.035
332.088, 0, -0.0329095, 0.0789645, -0.0889685, 0.048125, 0.00875, -0.039375
332.108, 0, -0.033001, 0.078934, -0.0889075, 0.04375, 0.0175, -0.035
332.128, 0, -0.032879, 0.078751, -0.0887855, 0.035, 0.021875, -0.0328125
332.149, 0, -0.0328485, 0.078934, -0.0890295, 0.035, 0.013125, -0.04375
332.169, 0, -0.0328485, 0.07869, -0.0887855, 0.0175, -0.004375, -0.0459375
332.189, 0, -0.032757, 0.0785375, -0.0884805, -0.004375, -0.0240625, -0.0525
332.21, 0, -0.033062, 0.078934, -0.088633, -0.004375, -0.030625, -0.0503125
332.23, 0, -0.033123, 0.079361, -0.088755, -0.0065625, -0.035, -0.0525
332.25, 0, -0.0332755, 0.079361, -0.088938, -0.0021875, -0.0371875, -0.0546875
332.27, 0, -0.033428, 0.079483, -0.0889075, 0.0196875, -0.0240625, -0.0525
332.291, 0, -0.0334585, 0.0795745, -0.088877, 0.0415625, -0.021875, -0.0503125
332.311, 0, -0.0333975, 0.0793, -0.088938, 0.056875, -0.00875, -0.0546875
332.331, 0, -0.033245, 0.078995, -0.088877, 0.0590625, -0.0065625, -0.0503125
332.352, 0, -0.033184, 0.0789035, -0.0884805, 0.0546875, 0.0021875, -0.0459375
332.372, 0, -0.033245, 0.0789035, -0.088755, 0.056875, 0.0109375, -0.0459375
332.392, 0, -0.033184, 0.0789645, -0.0888465, 0.07, 0.013125, -0.048125
332.413, 0, -0.033245, 0.0787205, -0.088755, 0.0940625, 0.021875, -0.0459375
332.433, 0, -0.0332145, 0.078324, -0.0885415, 0.105, 0.0525, -0.035
332.453, 0, -0.0330925, 0.0781715, -0.088328, 0.100625, 0.0546875, -0.0196875
332.473, 0, -0.033001, 0.07808, -0.088206, 0.065625, 0.0634375, -0.0065625
332.494, 0, -0.0330315, 0.078324, -0.088267, 0.0196875, 0.074375, 0.013125
332.514, 0, -0.0332755, 0.07869, -0.088755, -0.0109375, 0.083125, 0.0328125
332.534, 0, -0.0332755, 0.0790255, -0.089121, -0.0196875, 0.0875, 0.0415625
