# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
196.597, 0, -0.0385825, -0.145882, 0.037332, -0.0021875, -2.81312, 1.97969
196.617, 0, -0.037881, -0.127521, 0.0321775, -0.126875, -2.87, 0.772188
196.637, 0, -0.042151, -0.129046, 0.0307745, -1.06094, -2.06719, 1.08063
196.657, 0, -0.0432185, -0.119987, 0.0242475, -0.413438, -1.26219, 1.84844
196.677, 0, -0.036844, -0.116388, 0.0174155, -0.225313, 0.315, 2.49156
196.697, 0, -0.027694, -0.112576, 0.012322, 0.188125, 2.03219, 2.56156
196.718, 0, -0.0283345, -0.108031, 0.0094855, 0.14, 3.21125, 1.995
196.738, 0, -0.030073, -0.108885, 0.0140605, -0.0896875, 4.05781, 1.11125
196.758, 0, -0.0376065, -0.111172, 0.0149145, 0.20125, 4.60469, 0.181562
196.778, 0, -0.0429135, -0.108427, 0.0178425, 0.879375, 4.11469, -0.763438
196.798, 0, -0.04636, -0.108976, 0.020862, 0.914375, 3.33812, -1.47219
196.818, 0, -0.050325, -0.111264, 0.016958, 0.739375, 2.38, -1.75656
196.838, 0, -0.0538325, -0.114131, 0.010553, 0.527188, 1.08063, -1.30375
196.859, 0, -0.0513315, -0.113704, 0.004514, 0.680313, 0.056875, -0.63
196.879, 0, -0.03904, -0.113338, 0.0017385, 0.20125, -0.540313, -0.0853125
196.899, 0, -0.0288225, -0.121085, 0.0010065, -0.850937, -0.754687, -0.048125
196.919, 0, -0.0166225, -0.116571, 0.006161, -0.557813, -0.732813, -0.6125
196.939, 0, -0.02013, -0.10672, 0.0002745, -0.754687, 0.269062, -1.26
196.959, 0, -0.0277245, -0.11102, -0.008296, -1.92062, 1.44156, -1.56406
196.98, 0, -0.031293, -0.125477, -0.0127185, -2.37781, 2.09781, -1.55313
197, 0, -0.031293, -0.134047, -0.008967, -1.85938, 2.34063, -1.33438
197.02, 0, -0.0349835, -0.131425, -0.0062525, -1.09594, 2.19406, -1.28406
197.04, 0, -0.040138, -0.124104, -0.0030805, -0.354375, 1.62531, -1.54438
197.06, 0, -0.0434015, -0.117699, -0.0019825, 0.240625, 0.905625, -1.93156
197.08, 0, -0.043676, -0.117578, -0.004941, 0.6125, -0.004375, -2.24656
197.101, 0, -0.0419375, -0.110135, -0.008479, 1.21406, -1.08719, -2.57687
197.121, 0, -0.043554, -0.098332, -0.009577, 1.14188, -2.02562, -2.96625
197.141, 0, -0.045689, -0.098332, -0.001891, -0.0175, -3.12594, -3.24625
197.161, 0, -0.053802, -0.109037, 0.000732, -0.815938, -7.11375, -3.41031
197.181, 0, -0.0570655, -0.09882, 0.011041, -0.514063, -9.45438, -3.12594
197.201, 0, -0.0586515, -0.093025, 0.011041, -1.36063, -10.8959, -2.73438
197.222, 0, -0.0566385, -0.100345, -0.002928, -2.82625, -12.8625, -2.38875
197.242, 0, -0.044713, -0.114741, -0.017995, -3.93969, -14.7788, -2.05406
197.262, 0, -0.029524, -0.122274, -0.0027145, -4.06875, -16.3866, -1.19
197.282, 0, -0.0289445, -0.141825, 0.003782, -5.15375, -17.2397, -0.6125
197.302, 0, -0.036722, -0.156374, -0.0044225, -5.34844, -17.8609, -1.0675
197.322, 0, -0.0575535, -0.179706, -0.00061, -5.18219, -18.0972, -1.76969
197.342, 0, -0.0765245, -0.187087, -0.00122, -3.56344, -19.4578, -1.99281
197.363, 0, -0.0886635, -0.186507, -0.0007625, -2.47406, -20.7616, -1.92281
197.383, 0, -0.081374, -0.179767, -0.0024095, -2.45219, -21.7328, -1.53562
197.403, 0, -0.0670695, -0.153354, -0.007808, -2.14156, -22.3497, -0.595
197.423, 0, -0.056425, -0.125233, -0.013847, -2.31219, -22.2053, 0.343437
197.443, 0, -0.0435235, -0.108641, -0.008418, -2.79781, -21.4222, 1.26875
197.463, 0, -0.0209535, -0.0856745, -0.0125965, -2.82625, -19.9478, 2.51344
197.484, 0, -0.0022875, -0.044713, -0.0267485, -3.27031, -18.1497, 3.885
197.504, 0, 0.003843, -0.0238815, -0.0214415, -5.84062, -15.2316, 3.78437
197.524, 0, 0.011529, -0.027267, -0.009943, -7.55344, -14.0109, 2.38438
197.544, 0, 0.0267485, -0.0229055, 0.0050325, -7.70656, -13.615, 0.205625
197.564, 0, 0.0346785, -0.0416935, -0.0032635, -9.31, -10.6028, 0.330312
197.584, 0, -0.0160125, -0.0793, -0.0780495, -10.0341, -7.15969, 0.91
197.605, 0, -0.044103, -0.123311, -0.093025, -5.13188, -9.75844, -1.22938
197.625, 0, -0.0255895, -0.145363, -0.0346175, 2.12406, -13.6041, -4.62875
197.645, 0, 0.027145, -0.13054, -0.008662, 7.55344, -15.8747, -6.42031
197.665, 0, 0.0755485, -0.142649, -0.0052765, 5.7225, -16.2772, -6.01781
197.685, 0, 0.070211, -0.182786, 0.013054, 1.06313, -10.7866, -4.305
197.705, 0, 0.025681, -0.219387, 0.0141215, -2.0475, -6.10531, -0.905625
197.726, 0, 0.00549, -0.239882, -0.000793, -3.46062, -5.52563, 0.476875
197.746, 0, 0.019581, -0.233721, 0.0193065, -3.10188, -3.15875, -0.398125
197.766, 0, 0.024339, -0.229848, 9.15e-05, -0.220938, 2.59, -2.50031
197.786, 0, 0.02318, -0.225517, -0.002684, 1.01063, 5.635, -2.13063
197.806, 0, 0.0112545, -0.193461, 0.0049715, 2.57906, 7.34125, -0.660625
197.826, 0, 0.0101565, -0.158356, -0.0108275, 2.33188, 7.90344, 0.385
197.846, 0, 0.00305, -0.101962, -0.0130845, 2.23344, 7.36969, 1.3825
197.867, 0, -0.0171715, -0.046238, -0.0073505, 2.12406, 6.82719, 1.57719
197.887, 0, -0.0158905, -0.0157075, 0.0022875, 0.713125, 5.09906, 1.71063
197.907, 0, -0.0147925, -0.0351665, 0.009516, -0.877187, 5.49937, 3.65969
197.927, 0, -0.009577, -0.0385215, 0.027633, 3.05594, 4.75344, 6.31094
197.947, 0, 0.012139, -0.027999, 0.0100955, 8.29281, 3.3075, 6.42469
197.967, 0, 0.0166225, -0.0135115, -0.0202825, 11.6616, 2.05406, 7.01312
197.988, 0, -0.0003965, -0.0276635, -0.020191, 14.0569, 2.98813, 7.54031
198.008, 0, 0.014579, -0.0474885, -0.0394975, 14.0963, 4.42312, 7.26688
198.028, 0, 0.0052765, -0.110898, -0.075518, 9.79781, 9.0125, 5.22813
198.048, 0, -0.0027145, -0.152165, -0.061122, 10.4366, 12.2456, 0.369687
198.068, 0, -6.1e-05, -0.153903, -0.0186355, 7.91437, 13.0878, -4.44938
198.088, 0, -0.065209, -0.167109, 0.005002, 2.12406, 17.3075, -8.26875
198.109, 0, -0.046177, -0.236985, 0.0344345, -4.25906, 15.3847, -8.38031
198.129, 0, -0.0407785, -0.278038, -0.0138165, -6.48375, 14.5119, 2.01906
198.149, 0, -0.037332, -0.23, -0.0265045, 4.10375, 14.4069, 6.09875
198.169, 0, -0.0206485, -0.167781, -0.008601, 8.42844, 15.6756, 4.13875
198.189, 0, -0.021167, -0.180468, -0.0007625, 2.32531, 19.1866, 2.61406
198.209, 0, -0.016836, -0.205661, 0.0058865, -0.63, 21.2034, 2.10656
198.23, 0, -0.0263825, -0.177479, -0.0013725, 1.07187, 22.8703, 2.23125
198.25, 0, -0.023119, -0.137494, -0.0234545, 2.35594, 24.2419, 3.25062
198.27, 0, -0.0100955, -0.0968985, -0.028853, 2.38656, 26.0531, 3.60719
198.29, 0, -0.0091195, -0.0795135, -0.023973, 1.44375, 26.0553, 2.38219
198.31, 0, 0.009333, -0.05429, -0.0308965, 2.4675, 25.2219, 1.26437
198.33, 0, 0.025559, -0.029951, -0.0401075, 3.92, 25.8103, 1.53344
198.35, 0, 0.0291275, -0.00915, -0.030195, 5.49062, 27.3941, 1.93156
198.371, 0, 0.0236985, -0.0037515, -0.0239425, 4.69, 29.2972, 2.84375
198.391, 0, -0.004331, -0.014884, -0.0391925, 5.49937, 30.5637, 3.46719
198.411, 0, -0.0168055, -0.0180255, -0.029219, 9.41063, 26.9916, 2.32313
198.431, 0, -0.026413, -0.06588, -0.030866, 10.1544, 23.7366, 0.888125
198.451, 0, -0.0543815, -0.108275, -0.0572485, 12.4053, 20.0878, -1.10688
198.471, 0, -0.037149, -0.130845, -0.0984845, 14.0416, 15.9469, -4.04688
198.492, 0, -0.0216245, -0.113307, 0.039894, 13.7703, 14.9275, -5.59125
198.512, 0, -0.02196, -0.181018, -0.00793, 3.27031, 16.6709, -4.83219
198.532, 0, -0.0402295, -0.202734, 0.0404735, -0.938438, 13.1141, -1.38469
198.552, 0, -0.0299205, -0.297314, -0.016226, -9.01906, 10.29, 0.35875
198.572, 0, 0.009272, -0.293318, -0.0161955, -5.58031, 6.55156, -0.846563
198.592, 0, 0.0362035, -0.234697, -0.0147315, -0.380625, 6.25187, -0.745938
198.613, 0, 0.036966, -0.207827, -0.0035075, -1.24906, 7.55125, 0.479062
198.633, 0, 0.04087, -0.198647, -0.0005185, -3.21781, 7.84875, 0.859688
198.653, 0, 0.054961, -0.18486, -0.0110105, -3.10844, 8.19875, -0.0021875
198.673, 0, 0.031476, -0.151524, -0.0048495, -0.815938, 9.83938, 0.0678125
198.693, 0, 0.0038125, -0.112941, 0.0043005, 0.42, 10.3491, 0.5075
198.713, 0, -0.020069, -0.0799405, 0.004514, 1.58375, 9.79781, 2.09125
198.733, 0, -0.012139, -0.0503555, -0.0062525, 4.1475, 7.6125, 3.98563
198.754, 0, -0.007747, -0.0063745, -0.023424, 5.77719, 6.43781, 3.97469
198.774, 0, 0.002013, 0.0219295, -0.0246745, 5.30688, 6.52094, 2.94
198.794, 0, 0.002989, 0.055205, -0.008113, 0.514063, 6.76594, 0.137812
198.814, 0, -0.014152, -0.0078385, -0.026718, -5.11875, 7.86844, -0.13125
198.834, 0, 0.0018605, -0.0329705, -0.006222, -2.58344, 3.40594, 0.380625
198.854, 0, 0.0088145, -0.0660325, -0.032208, -0.188125, 5.26969, -1.38031
198.875, 0, 0.0028365, -0.131363, -0.098759, 3.80625, 8.09813, -2.37562
198.895, 0, -0.053436, -0.148016, -0.089731, 7.07, 12.775, -4.45156
198.915, 0, -0.0844545, -0.173606, 0.003843, 6.96281, 10.2638, -8.62313
198.935, 0, -0.103822, -0.221643, -0.0018605, 4.83, 10.8259, -10.2091
198.955, 0, -0.0647515, -0.228597, 0.028975, 4.89781, 3.36438, -8.53344
198.975, 0, -0.063379, -0.259494, 0.026535, 1.95125, 0.684687, -0.724063
198.996, 0, -0.0679235, -0.226249, 0.034831, 0.599375, -2.13063, 3.45406
199.016, 0, -0.0590175, -0.204228, 0.0312625, 0.474688, -5.37031, 1.60344
199.036, 0, -0.06222, -0.178974, 0.0319335, 0.312813, -7.88594, 1.02156
199.056, 0, -0.06527, -0.154513, 0.0287615, -1.44156, -9.86781, 0.774375
199.076, 0, -0.069845, -0.14335, 0.032513, -3.76906, -11.1059, 0.730625
199.096, 0, -0.0526735, -0.126514, 0.020557, -3.51312, -12.3681, -0.135625
199.117, 0, -0.0052765, -0.0684115, 0.0174155, -0.77875, -12.67, -1.75437
199.137, 0, 0.02196, -0.022326, -0.012627, -1.04125, -12.9784, -3.76906
199.157, 0, 0.030988, 0.023729, -0.0152195, -0.748125, -12.6766, -7.46594
199.177, 0, 0.0082655, 0.0412665, -0.003294, -0.896875, -5.915, -8.55531
199.197, 0, -0.036234, 0.0091805, 0.019215, -2.99469, 0.702187, -9.70156
199.217, 0, -0.0133895, -0.001647, 0.004209, -1.8025, -4.78625, -11.4078
199.237, 0, -0.012139, -0.006771, -0.0219905, -2.45219, -4.21313, -10.7822
199.258, 0, -0.013237, -0.05368, -0.044469, -4.41, -5.50156, -8.91844
199.278, 0, -0.0230275, -0.0989725, -0.071858, -2.35375, -5.35063, -7.17938
199.298, 0, -0.0324215, -0.125538, -0.0681065, -0.993125, -6.03312, -6.63031
199.318, 0, -0.0549305, -0.137463, -0.0670085, -3.81938, -8.95562, -2.16125
199.338, 0, -0.0745725, -0.181048, -0.064477, -7.94719, -10.4934, 5.25437
199.358, 0, -0.0468175, -0.197579, 9.15e-05, -4.27219, -14.7197, 6.87313
199.379, 0, -0.0096685, -0.216642, -0.006405, -2.58344, -14.5972, 3.6225
199.399, 0, -0.0035685, -0.237259, -0.0205875, -2.83719, -14.5469, -2.8
199.419, 0, 0.0175985, -0.252296, -0.0178425, -3.14563, -15.12, -7.45062
199.439, 0, 0.0296155, -0.263459, -0.0112545, -3.0975, -15.3497, -7.18156
199.459, 0, -0.007381, -0.234637, -0.0080825, -2.87656, -11.4603, -5.25875
199.479, 0, -0.0175985, -0.232928, 0.0032025, -4.39687, -11.6222, -3.83031
199.5, 0, -0.0100345, -0.206088, 0.0027755, -4.56313, -11.8256, -3.64
199.52, 0, 0.00122, -0.189893, 0.006405, -6.61719, -11.4734, -3.44313
199.54, 0, 0.0224785, -0.196938, 0.0053375, -7.01969, -11.1103, -2.96187
199.56, 0, 0.0344345, -0.139233, 0.0068015, -2.06938, -10.0516, -3.13469
199.58, 0, 0.0247355, -0.0915, 0.0055205, -0.945, -7.37187, -3.02969
199.6, 0, -0.028731, 0.000122, 0.043493, 1.00188, -6.13812, 0.890312
199.621, 0, -0.0041785, -0.0199165, -0.006954, -1.23375, -5.215, 3.86969
199.641, 0, 0.00366, -0.006466, -0.0229665, 1.26656, -5.24344, 4.25688
199.661, 0, 0.0010065, -0.0207095, -0.016531, 2.96187, -5.35281, 2.29906
199.681, 0, 0.0296155, -0.030378, -0.0174765, 5.43156, -7.64969, 1.07187
199.701, 0, 0.038552, -0.017812, -0.0328485, 7.7875, -7.92531, 0.07875
199.721, 0, 0.0076555, -0.010858, -0.0432185, 7.35875, -5.8975, -1.32781
199.741, 0, -0.056486, -0.063318, -0.010126, 5.31344, -4.20219, -2.3275
199.762, 0, -0.063806, -0.110166, -0.0183, 9.39531, -8.70625, -3.17188
199.782, 0, -0.0611525, -0.0979355, -0.0939705, 13.4684, -6.23219, -2.16563
199.802, 0, -0.076799, -0.079056, -0.0410225, 5.82531, -4.78406, -1.61437
199.822, 0, -0.0203435, -0.217831, -0.015494, -4.95031, -8.83313, -6.01344
199.842, 0, 0.0475495, -0.279746, 0.0398635, -1.99719, -8.10031, -3.09969
199.862, 0, 0.01769, -0.303932, 0.01342, -3.41031, -1.82438, 6.26719
199.883, 0, -0.0448045, -0.267607, 0.015311, -1.58375, -1.69094, 12.215
199.903, 0, -0.0672525, -0.265319, 0.038369, -0.877187, -0.715312, 10.9856
199.923, 0, -0.0886025, -0.24461, 0.0383385, 0.91, -0.196875, 8.15063
199.943, 0, -0.091439, -0.19523, 0.0530395, 2.1875, -2.53969, 6.79437
199.963, 0, -0.093147, -0.192333, 0.0538935, -1.22719, -4.00094, 7.55781
199.983, 0, -0.072407, -0.171196, 0.0334585, -0.955938, -5.84938, 8.16156
200.004, 0, -0.0158295, -0.113674, 0.005978, 0.0065625, -7.37406, 6.24531
200.024, 0, 0.029463, -0.0696315, -0.0011895, -1.54875, -9.14375, 3.10625
200.044, 0, 0.024888, -0.0235155, 0.0020435, 1.37156, -9.54406, -1.39562
200.064, 0, 0.009638, 0.024949, 0.001281, 3.57656, -8.07844, -4.75563
200.084, 0, -0.002806, 0.032574, -0.0086315, -0.91875, -1.64719, -4.07094
200.104, 0, -0.0095465, 0.032452, -0.0017385, -0.55125, 5.17781, -2.34938
200.125, 0, -0.011468, -0.0326655, -0.005246, -4.445, 4.82562, -2.51562
200.145, 0, -0.0116815, -0.03904, -0.009089, 0.14, -1.19875, -4.45156
200.165, 0, -0.0214415, -0.0382775, -0.0479765, 2.99031, -1.43938, -4.59812
200.185, 0, -3.05e-05, -0.0696315, -0.0701195, 1.80469, -0.538125, -2.08906
200.205, 0, 0.0049105, -0.173941, -0.09333, 3.68375, 3.86969, 2.10438
200.225, 0, -0.0305915, -0.168787, -0.0144265, 4.15188, 2.01906, 3.63781
200.245, 0, -0.0340685, -0.189557, -0.0260165, 1.96656, -0.553438, 8.67562
200.266, 0, -0.083509, -0.176229, 0.019276, -0.4025, -0.853125, 11.5763
200.286, 0, -0.0374235, -0.201178, 0.015738, -7.80937, -2.275, 4.0075
200.306, 0, -0.025193, -0.25193, -0.0205875, -12.6263, -2.11531, -2.43906
200.326, 0, -0.0193065, -0.224968, -0.0082655, -6.5975, -1.94687, -6.34156
200.346, 0, -0.0248575, -0.21231, -0.0043005, -4.6725, -2.01031, -6.08563
200.366, 0, -0.010553, -0.219783, 0.003782, -5.41188, -2.77594, -4.78188
200.387, 0, 0.0191845, -0.193461, 0.014518, -3.99656, -3.11937, -4.06
200.407, 0, 0.044774, -0.176869, 0.0218685, -4.04031, -1.54219, -3.86313
200.427, 0, 0.0324825, -0.145211, 0.0308965, -3.81938, 0.907812, -4.17375
200.447, 0, -0.019825, -0.117882, -0.007747, -4.81031, 4.11469, -2.835
200.467, 0, -0.051484, -0.080764, -0.008235, -2.04312, 3.86531, -0.290938
200.487, 0, -0.040016, -0.0324215, -0.001403, 3.6925, 2.64906, 2.48281
200.508, 0, -0.0070455, 0.030134, 0.0062525, 8.36719, 0.601562, 1.85719
200.528, 0, 0.0185135, 0.0553575, -0.006466, 7.03719, 1.75, -2.71688
200.548, 0, 0.0352885, 0.0293105, -0.0482205, 2.1175, 1.80687, -4.70969
200.568, 0, 0.036417, -0.016653, -0.0629825, 3.08875, -4.98531, 0.0590625
200.588, 0, 0.0297375, -0.048495, -0.084607, 3.67281, -0.133437, 0.48125
200.608, 0, 0.002867, -0.0674355, -0.0383385, 2.88531, 14.5141, 1.26219
200.628, 0, -0.094306, -0.163297, 0.0105225, 1.44375, 15.1703, -0.321562
200.649, 0, -0.038125, -0.14579, -0.071736, 7.76125, 1.84406, -5.44688
200.669, 0, -0.0380945, -0.097356, -0.0670695, 9.58781, 7.50531, -6.07469
200.689, 0, 0.002745, -0.155855, 0.0742065, -0.415625, 2.56156, -7.18813
200.709, 0, 0.0040565, -0.240066, -0.016958, -5.20406, 8.19438, -4.65938
200.729, 0, -0.022143, -0.233752, 0.028792, -6.29781, 7.0175, 1.91844
200.749, 0, -0.0626775, -0.230122, 0.0218685, -4.05562, 5.39875, 7.04375
200.77, 0, -0.034465, -0.1769, 0.0243695, 4.04031, 1.59469, 7.69344
200.79, 0, -0.014823, -0.147132, 0.020862, 6.37219, 3.03625, 6.69812
200.81, 0, -0.017812, -0.100162, 0.0112545, 8.0325, 6.95625, 4.82125
200.83, 0, -0.0166225, -0.0540765, -0.013847, 7.59062, 8.46125, 2.30344
200.85, 0, -0.0051545, -0.01525, -0.0394365, 7.00219, 8.39125, 2.11313
200.87, 0, -0.0135725, 0.021289, -0.0297375, 6.40719, 10.4147, 1.17469
200.891, 0, -0.016653, 0.005429, 0.004758, 1.14406, 6.97594, 1.85281
200.911, 0, 0.018605, -0.006283, 0.005429, 2.27719, 0.175, -0.835625
200.931, 0, -0.007076, 0.0146095, -0.0602375, 2.05625, 2.25312, -1.73688
200.951, 0, -0.049593, 0.0134505, -0.0585905, 0.387188, -2.89844, -1.11344
200.971, 0, -0.0720715, 0.002074, -0.051057, -0.864062, -7.40469, -1.1375
200.991, 0, -0.0792695, 0.0195505, -0.0581635, 1.12437, -10.22, 0.853125
201.012, 0, -0.058682, 0.0506605, -0.063806, 3.58531, -11.8584, 2.48719
201.032, 0, -0.027633, 0.0532225, -0.129015, -4.63094, -9.11969, 4.3575
201.052, 0, -0.010797, -0.0558455, -0.176168, -23.6731, -6.53844, 8.22937
201.072, 0, 0.037027, -0.196176, -0.0610305, -25.7097, -11.9416, 2.5725
201.092, 0, 0.05002, -0.283955, -0.0939095, -11.62, -11.6834, -3.08437
201.112, 0, 0.0526735, -0.177998, -0.152408, 2.17219, -5.04437, -6.35906
201.132, 0, 0.040382, -0.112941, -0.0804895, -5.79688, -2.33844, -2.47187
201.153, 0, 0.011529, -0.196908, -0.199256, -27.6719, 1.77844, 6.02437
201.173, 0, -0.0421205, -0.273036, -0.342759, -40.0138, 9.28594, 9.9925
201.193, 0, -0.125629, -0.425627, -0.623206, -60.3159, 10.7472, 11.0753
201.213, 0, -0.332907, -0.64111, 0.011285, -66.6663, 16.2313, 13.9016
201.233, 0, -0.0638975, -0.546621, 0.021716, -40.4272, -22.5159, 4.75344
201.253, 0, 0.03355, -0.095221, 0.0781105, 9.52219, -20.3241, 2.02562
201.274, 0, 0.0586515, 0.0925675, 0.102541, 4.31375, -17.0166, -8.93594
201.294, 0, 0.052033, 0.10556, 0.0171715, -29.1944, -3.69688, -17.6772
201.314, 0, 0.061976, 0.0340075, 0.140666, -39.1825, -8.715, 1.99937
201.334, 0, -0.0039955, -0.0720715, 0.031781, -62.4881, 1.74344, 22.4831
201.354, 0, -0.038979, -0.121329, -0.051606, -55.3241, 12.6722, 20.3284
201.374, 0, -0.0961665, -0.0629215, -0.0322995, -27.5581, -7.27781, 27.3481
201.395, 0, -0.195505, 0.0048495, -0.0601155, -12.8822, -23.9925, 26.3791
201.415, 0, -0.100864, 0.005917, -0.1403, -2.76281, -31.3075, 3.29656
201.435, 0, -0.103395, 0.083082, -0.174704, 11.3881, -32.6266, 8.84406
201.455, 0, -0.111722, 0.105743, -0.214811, -0.216562, -36.8725, 12.5212
201.475, 0, -0.110776, 0.0244915, -0.26352, -14.3391, -36.4197, 13.3853
201.495, 0, -0.106658, 0.0218685, -0.243756, -9.50031, -36.5706, 14.6541
201.516, 0, -0.04758, -0.113063, -0.154055, -14.9122, -39.1344, 10.4475
201.536, 0, 0.0821365, -0.284016, -0.245616, 12.1734, -52.6466, 8.58594
201.556, 0, 0.0008845, 0.220698, -0.029585, 56.7722, -54.0991, 1.225
201.576, 0, -0.230549, 0.165523, 0.0282125, 12.3309, 10.9353, -7.69562
201.596, 0, -0.213378, -0.056547, -0.136121, -6.75063, -19.3878, 8.92281
201.616, 0, -0.139751, 0.15555, -0.0474885, 16.2247, -36.2972, 16.9028
201.636, 0, -0.169824, 0.188856, -0.021594, 12.4688, -24.5788, 11.9416
201.657, 0, -0.22326, 0.165371, -0.0161345, -0.479062, -6.96281, 6.17094
201.677, 0, -0.226096, 0.141886, 0.0627995, -4.59375, -11.9984, 5.67656
201.697, 0, -0.196847, 0.0782935, -0.011956, -1.19438, -8.54219, 2.25312
201.717, 0, -0.12813, 0.153872, 0.0781105, 4.31375, 0.7525, -3.16531
201.737, 0, -0.109617, 0.071431, 0.0321165, 0.955938, 14.3456, -15.9206
201.757, 0, -0.0410225, 0.0656055, 0.015433, -15.7303, 10.5744, -13.1687
201.778, 0, -0.0768905, 0.0430965, 0.005185, -3.25719, 12.9544, -3.27031
201.798, 0, -0.088267, 0.0495015, 0.0152195, -2.03656, 11.1125, -3.70344
201.818, 0, -0.100741, 0.0456585, 0.015067, -3.51531, 8.63406, -4.03156
201.838, 0, -0.093513, 0.0348615, 0.0144875, -5.46656, 5.57812, -4.19781
201.858, 0, -0.09516, 0.034587, 0.015311, -5.46, 3.24625, -4.06219
201.878, 0, -0.101229, 0.0246135, 0.0111325, -5.53875, 2.42375, -3.89156
201.899, 0, -0.089365, 0.013115, 0.000366, -4.59375, 2.86781, -3.67937
201.919, 0, -0.0934215, 0.0252845, -0.0010675, -1.03469, 1.58594, -3.25062
201.939, 0, -0.091317, 0.0234545, 0.010309, 0.511875, 0.759063, -2.2925
201.959, 0, -0.101077, 0.028426, 0.0028365, 3.42125, 3.11281, -2.16563
201.979, 0, -0.107177, 0.033794, -0.01342, 4.26562, 3.86313, -1.75437
201.999, 0, -0.13423, 0.0611525, -0.0240645, 5.48844, 5.50812, -0.118125
202.02, 0, -0.145607, 0.0419375, -0.0298595, -2.78469, 7.58187, 0.345625
202.04, 0, -0.145271, 0.0258945, -0.018239, -3.24406, 4.92188, 0.190313
202.06, 0, -0.142496, 0.0306525, -0.024888, -0.925313, 5.38344, 0.805
202.08, 0, -0.144051, 0.021411, -0.032513, -1.65375, 4.72062, 0.109375
202.1, 0, -0.138256, 0.017202, -0.0273585, -1.24469, 1.67562, -0.947187
202.12, 0, -0.130875, 0.015616, -0.0282735, -1.01719, 1.25125, -2.19625
202.14, 0, -0.122915, 0.0138165, -0.026047, -1.03031, 0.794062, -3.04938
202.161, 0, -0.120811, 0.006771, -0.027145, -1.07187, 2.11094, -3.86313
202.181, 0, -0.118462, -0.0001525, -0.027023, -1.61, 1.79813, -3.88719
202.201, 0, -0.11654, -0.00244, -0.028853, -2.18313, 1.8375, -3.69469
202.221, 0, -0.115534, -0.005246, -0.030683, -2.68187, 1.93156, -3.44969
202.241, 0, -0.114375, -0.0053375, -0.0316285, -2.7125, 2.02344, -3.16313
202.261, 0, -0.111355, -0.0113765, -0.029951, -2.50031, 1.76969, -3.00781
202.282, 0, -0.110135, -0.0120475, -0.0288835, -1.83312, 1.89875, -2.8175
202.302, 0, -0.111416, -0.01159, -0.027694, -1.45687, 2.46312, -2.66219
202.322, 0, -0.112393, -0.014518, -0.029646, -0.84875, 2.96187, -2.75844
202.342, 0, -0.115107, -0.0116815, -0.031232, 0.065625, 4.00531, -2.35375
202.362, 0, -0.120384, -0.012322, -0.036783, 0.5425, 4.78844, -2.25094
202.382, 0, -0.120628, -0.0094245, -0.037515, 1.35406, 3.97031, -2.39094
202.403, 0, -0.123434, -0.0147925, -0.040138, 1.05438, 4.08625, -2.16125
202.423, 0, -0.123403, -0.0116815, -0.042029, 1.62531, 3.28781, -1.79594
202.443, 0, -0.124959, -0.014945, -0.040565, 1.08063, 2.53094, -1.6275
202.463, 0, -0.122091, -0.010919, -0.0458415, -0.0328125, 0.422188, -3.58531
202.483, 0, -0.122091, -0.0129625, -0.048434, 1.21844, 3.04719, -0.855313
202.503, 0, -0.130754, -0.018178, -0.0440725, 0.914375, 2.70156, -0.7875
202.523, 0, -0.117364, -0.0132675, -0.042395, 2.29906, 0.035, -0.312813
202.544, 0, -0.117791, -0.012871, -0.0408395, 0.0196875, 3.63344, 0.406875
202.564, 0, -0.122091, -0.0126575, -0.0474275, 0.249375, 2.37125, 0.126875
202.584, 0, -0.116693, -0.011651, -0.043127, 0.190313, 0.4725, 0.636563
202.604, 0, -0.109251, -0.010187, -0.0432795, -0.0984375, 1.84625, 0.713125
202.624, 0, -0.11285, -0.0105225, -0.0410835, -0.175, 0.5425, 0.251563
202.644, 0, -0.103395, -0.0069845, -0.041785, 0.605937, 3.33156, 0.627813
202.665, 0, -0.120322, -0.012383, -0.048129, 0.6825, 3.90031, -0.643125
202.685, 0, -0.103517, -0.0066185, -0.040748, 0.380625, 2.62937, 0.592812
202.705, 0, -0.116296, -0.011224, -0.0527345, 0.595, 3.65094, -0.802813
202.725, 0, -0.114345, -0.0105835, -0.048373, 0.53375, 4.0425, 0.242812
202.745, 0, -0.111752, -0.011041, -0.049349, 1.72812, 1.96656, -1.09156
202.765, 0, -0.104371, -0.0050935, -0.0492575, 1.07844, 4.83656, -0.511875
202.786, 0, -0.120536, -0.0177205, -0.054778, 1.60781, 3.69906, -1.51594
202.806, 0, -0.0982405, -0.004514, -0.049288, 3.3425, -0.756875, -1.85719
202.826, 0, -0.123037, -0.022387, -0.056303, -0.748125, 8.23812, -1.53562
202.846, 0, -0.110684, -0.011773, -0.054656, 2.20281, 0.826875, -1.61437
202.866, 0, -0.108275, -0.0125355, -0.0553575, 0.413438, 3.20469, -0.920937
202.886, 0, -0.112606, -0.0201605, -0.0599935, 0.205625, 4.03375, -1.06094
202.907, 0, -0.107085, -0.015555, -0.0580415, 0.763438, 2.98375, -0.872813
202.927, 0, -0.110349, -0.0180865, -0.061976, 0.426562, 3.01875, -0.947187
202.947, 0, -0.106293, -0.0161955, -0.05917, 0.654063, 2.70375, -0.7175
202.967, 0, -0.107116, -0.0173545, -0.063379, 0.135625, 2.21813, -0.575312
