# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
148.66, 0.0319366, 2.41191, 2.5123, 2.41255, 1.99275, 1.66276, 1.01933, 0.727529, 1.04968, 1.14467, 1.01398, 0.584592, 1.04678, 0.831517, 0.57694, 0.418155, 0.501898, 0.70997, 0.71484, 0.469125, 0.338724
148.67, 0.0319366, 1.81676, 2.53081, 2.37964, 2.06341, 1.63573, 1.35758, 1.01809, 1.20524, 1.05061, 0.907817, 0.773303, 0.719475, 0.968732, 0.524799, 0.144896, 0.279756, 0.57028, 0.608804, 0.647535, 0.34411
148.68, 0.0319519, 2.31933, 2.56728, 2.53693, 2.06756, 1.45297, 1.1478, 0.850813, 1.05171, 1.04619, 0.620776, 0.474023, 0.762604, 0.842548, 0.357398, 0.44038, 0.47069, 0.854541, 0.497737, 0.630634, 0.32683
148.69, 0.0319366, 2.62512, 2.50792, 2.55927, 2.06986, 1.77495, 1.43694, 1.18898, 1.31103, 1.07185, 1.12781, 0.623423, 0.674785, 0.704279, 0.388935, 0.780848, 0.429037, 0.523118, 0.426889, 0.644726, 0.508935
148.7, 0.0319366, 2.28893, 2.64227, 2.47519, 2.09581, 1.90037, 1.6529, 1.61448, 1.56904, 1.40123, 1.26479, 0.860768, 0.836623, 0.682987, 0.340662, 0.222402, -0.134165, 0.577103, 0.70037, 0.549616, 0.521605
148.71, 0.0319366, 2.07847, 2.52425, 2.62407, 2.31095, 2.15065, 1.58332, 1.15761, 1.30377, 1.16083, 0.932599, 0.288551, 0.627695, 0.268882, -0.00463371, 0.15182, 0.0606291, 0.727221, 0.81917, 0.499491, 0.523436
148.72, 0.0319366, 2.40916, 2.92691, 3.15187, 1.80041, 2.19657, 1.75881, 1.27319, 1.56521, 1.02188, 0.652798, 0.366527, 0.22504, 0.421278, -0.0195271, 0.303843, 0.266175, 0.501911, 0.547575, 0.420514, 0.491708
148.73, 0.0319366, 2.24752, 2.84594, 2.92921, 1.89166, 2.1281, 1.76688, 1.60903, 1.49972, 1.00019, 0.825573, 0.331299, 0.310225, 0.333155, 0.170228, 0.117867, 0.0132532, 0.214588, 0.173027, 0.264601, 0.584675
148.74, 0.0319366, 2.84906, 2.92961, 2.82465, 1.80902, 2.14684, 2.24377, 1.7131, 1.54601, 0.962955, 0.548189, 0.426304, 0.30244, 0.170158, 0.0856061, 0.233298, -0.316245, 0.145103, -0.0147248, 0.113066, 0.232025
148.75, 0.0319366, 2.78917, 3.20279, 3.30872, 2.13593, 2.08709, 2.11028, 2.27755, 1.50926, 0.887976, 0.414877, 0.666714, 0.338086, 0.117324, -0.0210762, 0.130846, -0.196046, 0.0578867, -0.186658, -0.107856, -0.151884
148.76, 0.0319366, 2.57232, 3.11183, 3.13085, 2.30172, 2.49299, 2.05975, 1.77215, 1.53694, 0.873547, 0.635556, 0.782498, 0.6384, 0.140296, 0.290317, 0.216869, -0.230577, -0.140387, -0.261833, -0.177186, -0.249698
148.77, 0.0319366, 2.18215, 3.26099, 3.11074, 2.19647, 2.41484, 2.0612, 1.63314, 1.72007, 0.697436, 0.847269, 0.864173, 0.30163, 0.318191, 0.265578, 0.241658, -0.194438, -0.166854, -0.195433, -0.352437, -0.474423
148.78, 0.0319366, 2.22081, 2.88155, 2.73602, 2.43194, 2.50157, 2.30555, 1.8517, 1.64479, 0.538063, 0.981742, 0.609781, 0.330832, 0.456217, 0.194533, 0.339613, -0.29067, -0.206319, -0.449567, -0.592654, -0.647604
148.79, 0.0319366, 1.44719, 2.30071, 2.92165, 2.64997, 2.21534, 2.1326, 1.81518, 1.19159, 0.454534, 0.889202, 0.325423, 0.533686, 0.50154, 0.0760152, 0.0996145, -0.451584, -0.0245939, -0.531382, -0.657919, -0.349162
148.8, 0.0319366, 2.72368, 2.30745, 2.55421, 2.16848, 1.95332, 2.19311, 2.01353, 1.3625, 0.380404, 0.896394, 0.174866, 0.485091, 0.535465, 0.0569452, 0.188672, -0.278678, -0.180108, -0.483523, -0.429584, -0.0740946
148.81, 0.0319366, 2.80139, 2.86387, 2.89379, 1.90413, 1.97107, 2.12637, 1.79472, 1.16333, 0.799231, 1.01308, 0.527186, 0.141485, 0.471174, 0.225085, 0.195137, -0.267465, -0.00533469, -0.275853, -0.24508, 0.124177
148.82, 0.0319366, 2.62743, 2.96904, 2.62156, 2.04191, 1.8979, 1.93007, 1.40946, 0.62298, 0.845887, 0.559384, 0.355977, 0.274349, 0.21146, -0.0438077, -0.0646001, 0.154765, 0.152949, -0.0787457, -0.113846, 0.135942
148.83, 0.0319366, 2.05414, 2.35037, 2.20185, 1.90147, 2.18397, 1.99393, 1.46014, 0.96729, 0.605533, 0.734174, 0.242274, -0.0604591, -0.241716, 0.0852753, 0.222398, 0.251149, 0.287832, 0.245959, 0.164441, 0.494699
148.84, 0.0319366, 2.60808, 3.18226, 2.51731, 1.83068, 2.12131, 2.63334, 1.80807, 1.28748, 0.762676, 0.530603, -0.0898437, -0.224816, 0.128145, 0.109824, 0.273395, 0.21581, 0.144145, 0.395018, 0.332539, 0.515096
148.85, 0.0319366, 2.13863, 3.05584, 2.31542, 2.02931, 2.19756, 2.41592, 1.55227, 0.882401, 0.645507, 0.685867, 0.0810783, -0.120666, 0.0443717, -0.0604073, 0.139893, 0.0440009, -0.0639055, 0.320185, 0.246178, 0.527213
148.86, 0.0319366, 1.88825, 2.51454, 2.46406, 2.24389, 2.32394, 2.2075, 1.82206, 1.46658, 0.33882, 0.655206, 0.143635, -0.118522, 0.130205, 0.143834, 0.0214332, 0.0268822, 0.179951, 0.27219, 0.440334, 0.601668
148.87, 0.0319366, 2.46353, 2.43559, 2.46804, 2.37466, 1.69651, 1.85199, 1.58722, 1.10899, 0.787895, 0.798741, 0.222566, -0.245269, -0.0601812, -0.127845, 0.042328, -0.187563, 0.119242, 0.115531, 0.594251, 0.499034
148.88, 0.0319366, 2.77089, 2.50854, 1.98104, 1.22141, 1.04658, 1.5239, 1.64251, 1.25008, 0.68653, 0.650392, 0.528831, 0.294208, 0.0610082, 0.245734, -0.199282, -0.176423, -0.0111951, -0.0849891, 0.433252, 0.444748
148.89, 0.0319366, 2.20975, 2.09371, 2.23414, 1.19532, 1.22829, 1.52576, 1.3522, 1.57792, 1.22018, 0.597449, 0.612697, 0.437519, 0.254705, 0.233798, 0.0484476, -0.395532, -0.270668, -0.125362, 0.38508, 0.309602
148.9, 0.0319366, 2.39332, 2.41376, 2.14082, 1.75354, 1.74674, 1.71949, 1.13561, 1.43925, 1.23761, 0.998301, 0.81417, 0.567393, 0.219835, 0.00782803, -0.0160618, -0.179327, -0.184204, -0.252694, 0.214937, 0.348884
148.91, 0.0319366, 2.75175, 3.00727, 2.50761, 1.65844, 1.56327, 1.13147, 0.780124, 0.820589, 1.06569, 0.891975, 0.816094, 0.310394, 0.166688, 0.181766, -0.0734854, -0.276562, -0.399667, -0.248398, 0.058905, 0.245422
148.92, 0.0319366, 2.58943, 2.75505, 2.31077, 1.90654, 1.34764, 1.23557, 1.13257, 1.37158, 1.37872, 1.21996, 0.534369, 0.324812, 0.339669, 0.211812, -0.118659, 0.0476838, -0.500707, -0.337385, 0.0429288, 0.257902
148.93, 0.0319519, 2.34617, 2.54082, 2.30463, 1.95822, 1.08884, 0.845602, 0.780801, 1.46509, 0.981904, 0.813976, 0.456311, 0.615246, 0.403998, 0.585338, -0.0327211, -0.115723, -0.354335, -0.252201, 0.331735, 0.17402
148.94, 0.0319366, 2.38639, 2.25, 2.10447, 1.81664, 1.44225, 1.32999, 1.11646, 0.740574, 0.830401, 0.533379, 0.887941, 0.654115, 0.444393, 0.620688, 0.0792232, 0.125862, -0.0767724, 0.324831, 0.825166, 0.597781
148.95, 0.0319366, 2.02016, 1.6894, 2.52617, 1.79637, 2.0496, 1.82386, 1.22045, 0.891987, 0.838913, 0.767026, 0.699909, 0.389591, 0.5223, 0.567487, 0.241456, -0.0638653, -0.0686249, 0.374663, 0.955376, 0.773947
148.96, 0.0319366, 1.67235, 1.96369, 2.44833, 2.46777, 1.72625, 1.35684, 1.00121, 0.888483, 0.843302, 0.739947, 0.433304, 0.520704, 0.764276, 0.610246, 0.344574, 0.102121, -0.214663, 0.4467, 0.731645, 0.684565
148.97, 0.0319366, 2.60483, 2.3861, 2.19121, 2.08471, 1.46223, 1.02846, 1.22737, 1.22624, 1.35774, 0.816996, 0.596804, 0.690108, 0.53515, 0.47215, -0.0675003, 0.0505649, -0.441485, -0.0295743, 0.37129, 0.33323
148.98, 0.0319366, 2.33022, 2.31582, 1.6157, 1.55085, 1.63051, 1.33087, 0.930425, 0.872552, 1.07996, 0.840468, 0.702944, 0.523657, 0.498115, -0.00379423, -0.00874896, -0.223755, -0.169493, -0.0244239, 0.330024, 0.177407
148.99, 0.0319366, 2.61165, 2.33609, 1.73048, 1.82972, 1.60062, 1.22442, 0.636107, 0.888125, 0.992598, 0.52613, 0.612716, 0.633201, 0.404904, 0.21567, 0.0911919, -0.1155, -0.151188, 0.0955825, 0.27999, 0.0365307
149, 0.0319366, 2.94947, 2.49021, 1.87626, 1.88726, 1.9534, 1.61682, 1.20409, 1.01907, 0.953415, 0.463152, 0.309133, 0.69344, 0.331682, 0.235423, 0.0400249, -0.206621, -0.0168646, 0.234869, 0.229707, -0.0970608
149.01, 0.0319366, 2.5899, 2.15992, 1.79662, 2.24776, 2.65405, 1.55653, 1.0247, 0.865407, 0.711538, 1.10303, 0.254849, 0.73298, 0.758767, 0.561193, 0.0120487, -0.132771, 0.0817429, 0.148731, 0.190099, -0.17312
149.02, 0.0319366, 2.98482, 2.38462, 2.23472, 2.69924, 1.89187, 1.39635, 1.19515, 1.17908, 0.961044, 0.977542, 0.713593, 0.893658, 0.649743, 0.504095, -0.0526403, -0.00092758, -0.0540245, -0.203191, -0.0639799, -0.124984
149.03, 0.0319366, 3.03277, 2.49753, 2.51837, 2.96441, 1.54693, 1.18414, 0.988079, 1.63235, 0.909979, 0.455163, 0.794796, 0.438297, 0.553178, 0.459861, 0.0334771, -0.242124, -0.215561, -0.119154, -0.194729, 0.0558889
149.04, 0.0319366, 2.51587, 2.64177, 2.49708, 3.2526, 1.63762, 1.1558, 1.37953, 1.39574, 1.03235, 1.12613, 1.07608, 0.702843, 0.463225, 0.35237, 0.183338, -0.185445, -0.207816, -0.216332, -0.26289, -0.223434
149.05, 0.0319366, 3.09546, 2.58932, 2.19704, 3.15395, 1.94967, 1.70234, 1.52369, 1.60802, 1.13274, 1.27604, 1.22133, 0.774261, 0.367352, 0.526242, 0.198047, 0.0929329, -0.0175771, -0.391961, -0.418041, -0.330398
149.06, 0.0319366, 2.8736, 2.62546, 2.24876, 2.7274, 1.99698, 1.96935, 1.90946, 1.8438, 0.999387, 0.636496, 1.27539, 1.10738, 0.610499, 0.495628, 0.35899, -0.017127, 0.103454, -0.37289, -0.517317, -0.487272
149.07, 0.0319366, 3.18604, 3.39776, 2.48324, 2.35636, 1.92277, 1.9624, 1.85739, 1.73854, 1.06623, 0.714566, 1.10086, 1.01833, 0.525159, 0.798653, 0.303891, -0.137991, -0.498084, -0.389156, -0.304697, -0.49334
149.08, 0.0319366, 2.7167, 3.07735, 2.66879, 2.73174, 2.18627, 2.00005, 1.76524, 1.6842, 1.24251, 0.905781, 1.23072, 0.766366, 0.653132, 0.944556, 0.3867, 0.00554642, -0.449258, -0.494327, -0.153991, -0.504591
149.09, 0.0319366, 3.09061, 2.75641, 2.64469, 2.52371, 2.01739, 1.96571, 1.71886, 1.67636, 1.5186, 1.37026, 1.25987, 0.476756, 0.578246, 0.855572, 0.456669, -0.0642163, -0.213596, -0.534905, -0.456076, -0.646224
149.1, 0.0319366, 3.45522, 2.51408, 2.47986, 2.47082, 1.94743, 1.6717, 1.61276, 1.74328, 1.32601, 1.37415, 1.10552, 0.679166, 0.539034, 0.396219, 0.664416, 0.107832, -0.0395597, -0.396258, -0.446398, -0.514204
149.11, 0.0319366, 3.14831, 2.78137, 2.03698, 2.4498, 1.92583, 1.41163, 1.59544, 1.48053, 1.41496, 0.919475, 1.06556, 0.560372, 0.211069, 0.586803, 0.404617, -0.0110361, -0.136117, -0.345481, -0.461093, -0.0809664
149.12, 0.0319366, 2.6002, 3.04181, 2.03484, 1.95133, 1.72501, 0.901262, 1.12947, 1.35912, 1.00198, 1.05745, 1.10113, 0.554452, 0.356755, 0.569122, 0.077735, 0.131106, 0.043751, -0.399356, -0.342755, -0.24765
149.13, 0.0319366, 2.63084, 2.94768, 2.00111, 1.94038, 1.86128, 0.801069, 0.781809, 1.25142, 0.968892, 0.980895, 0.982117, 0.657079, 0.571063, 0.485772, -0.0270983, 0.0307632, -0.140103, -0.455069, -0.404626, -0.390871
149.14, 0.0319366, 2.73193, 3.17082, 2.25735, 1.77133, 1.31943, 0.764338, 1.21784, 1.17937, 1.14962, 0.829741, 1.12286, 0.409091, 0.191845, 0.460167, 0.239253, 0.0117852, -0.490718, -0.581353, -0.541363, -0.270795
149.15, 0.0319366, 2.70357, 2.64823, 2.19511, 2.45265, 1.43987, 0.725973, 1.09427, 0.998016, 1.10941, 0.882454, 0.923141, 0.180284, 0.0445573, 0.151397, 0.357777, 0.0486707, -0.0225547, -0.282334, -0.400379, -0.48813
149.16, 0.0319366, 2.55786, 2.6058, 1.92988, 2.37732, 1.63698, 0.738207, 1.32498, 1.11808, 0.914268, 0.438216, 0.776784, 0.420259, -0.0832734, 0.0113726, 0.160553, 0.0621962, 0.0453001, -0.287445, -0.535599, -0.678326
149.17, 0.0319366, 2.80343, 2.69588, 2.34388, 2.00303, 1.77015, 1.1881, 1.44126, 1.5623, 1.22067, 0.699665, 0.799653, 0.682227, -0.0159488, 0.00147496, 0.244086, 0.0175362, 0.0111314, 0.0406716, -0.403247, -0.423092
149.18, 0.0319519, 2.17389, 2.41354, 2.57051, 1.75694, 1.7021, 1.11207, 1.25271, 1.57019, 1.12719, 0.811435, 0.711842, 0.727741, 0.215034, 0.0106795, -0.00728591, 0.0959903, 0.00318306, 0.00835802, -0.246629, -0.186032
149.19, 0.0319366, 2.24543, 2.2537, 2.24361, 1.79201, 1.68936, 0.911638, 1.00732, 1.12597, 1.15665, 0.674011, 0.350672, 0.403621, -0.0117999, -0.235291, -0.373756, -0.0420918, 0.0181316, 0.170354, 0.131005, 0.107993
149.2, 0.0319366, 2.38633, 2.65624, 2.16947, 1.57936, 1.6387, 1.35279, 0.917983, 1.05701, 1.05283, 0.600637, 0.489814, 0.656579, 0.309636, 0.213456, 0.370473, 0.688547, 0.483763, 0.195703, 0.183143, 0.328446
149.21, 0.0319366, 2.73995, 2.64088, 2.47871, 1.47382, 1.82236, 1.31267, 1.04205, 1.48874, 1.03855, 0.738097, 0.661303, 0.687867, 0.212707, 0.351651, 0.49999, 0.826316, 0.560885, 0.369032, 0.355758, 0.679778
149.22, 0.0319366, 2.84172, 2.75554, 2.25094, 1.54126, 1.87983, 1.18251, 0.837632, 1.36457, 1.34326, 1.34256, 0.814298, 0.758529, 0.227884, 0.418439, 0.276164, 0.574437, 0.297837, 0.217737, 0.311293, 0.513185
149.23, 0.0319366, 2.97243, 2.6931, 2.23519, 1.87123, 1.9222, 1.2696, 1.39247, 1.47609, 1.18994, 0.940988, 0.684841, 0.473886, 0.180278, 0.430026, 0.557589, 0.709095, 0.194963, 0.178616, 0.24578, 0.273632
149.24, 0.0319366, 3.01203, 2.84562, 2.10733, 1.91007, 1.95591, 1.61892, 1.27343, 0.975056, 1.16532, 1.06239, 1.09341, 0.331982, 0.251521, 0.450137, 0.394053, 0.472846, 0.345852, 0.0924304, -0.0345952, 0.0802354
149.25, 0.0319366, 2.55443, 2.7331, 2.41167, 2.06455, 1.97527, 1.77992, 1.42216, 1.08824, 1.29198, 0.954435, 0.978639, 0.57539, 0.0619319, 0.765179, 0.597145, -0.0900006, -0.181983, -0.218671, -0.109943, -0.186855
149.26, 0.0319366, 2.70017, 2.79824, 2.67422, 2.59106, 2.43203, 1.79609, 1.23731, 1.29972, 1.12985, 0.831344, 0.622202, 0.535395, 0.324644, 0.685266, 0.566693, 0.0885535, -0.210131, -0.493734, -0.260351, -0.224706
149.27, 0.0319366, 2.28777, 3.0166, 3.04191, 2.32353, 2.20022, 1.81804, 1.27681, 0.911691, 0.78678, 0.889501, 0.936524, 0.50446, 0.156494, 0.595223, 0.548001, -0.0246743, -0.0679278, -0.00358466, -0.0491887, 0.0109114
149.28, 0.0319366, 2.4192, 2.81069, 2.9067, 2.52479, 1.75092, 1.89882, 1.55593, 1.10754, 1.00279, 0.421782, 0.934506, 0.524374, 0.105424, 0.2712, 0.401924, -0.074923, -0.385429, -0.289393, -0.062945, 0.042758
149.29, 0.0319366, 1.86478, 3.10691, 3.09355, 2.09425, 1.6343, 2.09626, 1.73435, 1.16999, 0.981138, 0.693538, 1.12023, 0.728056, -0.00585754, 0.446772, 0.140135, 0.0772708, -0.376392, -0.232989, -0.0494636, 0.152488
149.3, 0.0319366, 1.99861, 2.73816, 2.85912, 2.07464, 2.34013, 2.1018, 1.86872, 0.900232, 0.833878, 0.704384, 0.733249, 0.651614, 0.478438, 0.760646, 0.103372, 0.0669288, -0.156866, -0.439461, -0.26432, 0.0409394
149.31, 0.0319366, 1.43115, 2.59825, 2.72349, 2.17136, 2.10231, 2.27839, 1.65741, 1.16694, 1.05607, 0.810796, 0.891062, 0.770881, 0.402809, 0.628919, 0.284773, -0.137382, -0.565667, -0.219998, -0.259499, 0.15416
149.32, 0.0319366, 2.34433, 3.07091, 3.29876, 2.14729, 1.64925, 2.30733, 1.65221, 1.1351, 0.499077, 0.630144, 0.814578, 0.472946, 0.534021, 0.46692, 0.0422581, -0.163528, -0.177987, -0.0783607, -0.117807, 0.248069
149.33, 0.0319366, 2.58096, 3.10727, 3.27264, 2.37545, 2.08781, 2.32993, 1.79731, 1.36373, 0.786243, 0.624943, 0.77045, 0.561286, 0.825091, 0.824767, 0.144684, -0.125751, -0.0431941, 0.0835062, 0.0258922, 0.338807
149.34, 0.0319366, 2.35387, 3.09045, 3.34018, 2.62562, 2.48398, 2.73535, 1.75308, 1.15835, 0.948786, 0.690727, 0.81884, 0.316592, 0.685689, 0.696987, 0.215445, -0.140368, 0.0469963, -0.0851714, 0.103501, 0.391034
149.35, 0.0319366, 2.51772, 3.08578, 3.29277, 2.65888, 2.79898, 2.48789, 1.81231, 1.2494, 0.596295, 0.737265, 0.996915, 0.215204, 0.957895, 0.927663, 0.343333, -0.178255, -0.277955, -0.251995, -0.135175, 0.304616
149.36, 0.0319366, 2.27511, 2.50875, 3.45148, 2.69511, 2.92928, 2.66773, 1.80906, 1.30147, 0.739714, 1.1612, 1.19981, 0.433954, 0.57366, 0.984859, 0.505883, -0.224166, -0.508766, -0.385748, -0.0818051, 0.245691
149.37, 0.0319366, 1.75289, 2.22336, 3.60455, 3.05178, 3.20524, 2.72105, 1.79928, 1.69839, 0.928643, 1.29399, 1.22347, 0.757955, 0.338412, 0.966607, 0.636836, -0.154874, -0.310765, -0.610549, -0.314984, 0.214069
149.38, 0.0319366, 1.98267, 2.81721, 3.24511, 2.47821, 3.14958, 2.51328, 1.57594, 1.4675, 1.00297, 0.783593, 1.20397, 0.832663, 0.37422, 1.17838, 0.990343, 0.167102, -0.154108, -0.102252, -0.106817, 0.239055
149.39, 0.0319366, 2.53144, 2.7625, 2.72521, 2.48675, 3.21878, 2.67244, 1.30447, 1.27426, 0.888996, 0.763161, 0.57093, 0.723291, 0.553681, 0.880119, 0.949612, 0.166568, 0.101852, -0.113808, -0.123162, -0.000983603
149.4, 0.0319366, 2.64567, 2.76686, 2.80851, 2.22734, 3.0569, 2.55625, 1.29653, 1.35202, 0.898611, 1.16324, 0.756454, 0.358796, 0.325447, 0.700631, 0.742588, 0.115967, 0.117776, -0.102011, -0.163239, 0.0418567
149.41, 0.0319366, 2.16611, 2.20411, 2.24764, 1.88065, 2.7158, 2.28887, 1.31458, 1.27122, 1.19242, 1.27551, 1.0209, 0.373714, 0.155782, 0.682001, 0.654438, -0.179191, -0.133871, -0.297532, -0.174946, -0.137513
149.42, 0.0319366, 1.92012, 2.84704, 3.05279, 2.15384, 2.37268, 2.15714, 1.52499, 1.53664, 1.13657, 1.07006, 0.873537, 0.474924, 0.0127275, 0.733712, 0.697349, -0.0989192, -0.268814, -0.0583598, 0.267048, 0.114567
149.43, 0.0319519, 2.09036, 2.57274, 2.8702, 2.17226, 2.52261, 1.99813, 1.57227, 1.32954, 0.981008, 0.810616, 1.07517, 0.43431, 0.0497779, 0.248993, 0.277138, -0.455779, -0.313318, -0.0880351, 0.169417, 0.353185
149.44, 0.0319366, 2.40581, 3.02069, 2.38788, 2.12538, 2.13161, 1.97027, 1.58411, 1.60009, 0.924952, 0.856973, 0.878091, 0.574911, 0.233562, 0.465641, 0.174744, -0.279688, -0.23335, -0.0789981, 0.261629, 0.0739959
149.45, 0.0319366, 2.51175, 2.73732, 2.57962, 2.11528, 2.49965, 1.97105, 1.46982, 1.55339, 0.532665, 0.618377, 0.320007, 0.322768, 0.212369, 0.203579, -0.0919922, -0.0524972, -0.266532, -0.0883149, 0.307291, 0.17654
149.46, 0.0319366, 2.50852, 1.72496, 2.39328, 2.59421, 2.13764, 2.01173, 1.75193, 1.6783, 0.538645, 0.741968, 0.536543, 0.223341, 0.285396, 0.319641, 0.21596, -0.243622, -0.319425, -0.0688868, 0.111639, 0.337511
149.47, 0.0319366, 2.27001, 2.25693, 2.64149, 3.03026, 2.59915, 1.9992, 2.02543, 1.76247, 0.653299, 0.614576, 0.67973, 0.130459, -0.097469, -0.082093, 0.0591387, -0.105936, -0.338464, 0.0362534, -0.0532276, 0.0630338
149.48, 0.0319366, 2.06146, 2.53665, 2.58686, 2.28052, 2.64587, 2.37793, 1.96436, 1.42793, 0.798713, 0.379236, 0.622408, 0.651553, 0.392913, 0.292452, 0.254236, 0.126621, -0.177399, -0.164234, -0.150212, -0.176363
149.49, 0.0319366, 2.35452, 2.00689, 2.33496, 2.36651, 2.7295, 2.22648, 1.77617, 1.28653, 0.682147, 0.218016, 0.794979, 1.25119, 0.252509, 0.465794, 0.174145, 0.186103, -0.204367, -0.331574, -0.172088, -0.118455
149.5, 0.0319366, 2.43532, 2.14875, 2.4355, 2.48334, 2.85763, 2.32568, 2.02577, 1.3975, 0.548037, 0.505161, 1.04611, 1.04791, 0.154592, 0.426452, 0.285546, 0.688704, 0.0492529, -0.193994, -0.40498, -0.250851
149.51, 0.0319366, 2.63641, 2.05741, 2.7117, 2.80288, 3.13439, 2.40137, 2.24715, 1.23397, 0.725204, 0.665037, 0.971956, 1.49372, 0.713524, 0.53328, 0.500222, 0.834052, 0.286524, -0.0483761, -0.124959, -0.311056
149.52, 0.0319366, 2.05236, 1.70381, 2.09119, 2.98016, 2.83319, 2.26405, 2.56069, 1.52131, 0.823638, 0.690684, 1.29409, 1.6102, 0.712514, 0.448584, 0.679434, 0.765428, 0.343519, -0.0703057, 0.0482533, -0.185418
149.53, 0.0319366, 2.4976, 3.0813, 3.00391, 3.40824, 2.84373, 2.56067, 2.76416, 1.79541, 1.10855, 1.10774, 1.21152, 1.28276, 0.508264, 0.7136, 0.907309, 0.750547, 0.416053, -0.00885654, 0.154871, 0.0774177
149.54, 0.0319366, 2.45873, 2.873, 3.10087, 3.52005, 2.61992, 2.23298, 2.51504, 1.80015, 1.13672, 0.878398, 1.28029, 1.4454, 0.959378, 0.900254, 0.822238, 1.12865, 0.76641, 0.168678, 0.00613828, 0.0752721
149.55, 0.0319366, 2.53932, 3.2066, 2.98903, 3.40961, 2.83153, 2.16775, 2.3328, 1.93432, 1.30256, 0.786697, 1.2073, 1.20088, 0.979306, 0.948722, 0.971983, 1.05044, 0.599668, -0.0562757, -0.110362, -0.143435
149.56, 0.0319366, 2.37948, 2.8232, 2.3462, 3.26275, 2.48021, 1.63396, 1.77286, 1.61881, 0.997741, 0.663744, 1.38764, 1.11991, 0.795795, 0.90783, 1.011, 0.736191, 0.240252, -0.120559, -0.0995594, -0.281432
149.57, 0.0319366, 2.69838, 2.71638, 1.82156, 3.01906, 2.27259, 2.2468, 2.17713, 1.83185, 1.39378, 0.752012, 1.35692, 1.02048, 0.389415, 0.708096, 0.753707, 0.654381, 0.439828, -0.383135, -0.429062, -0.38515
149.58, 0.0319366, 2.93885, 2.92158, 2.52668, 2.57709, 2.44205, 2.1834, 2.03395, 1.48042, 0.957745, 0.636618, 1.05725, 0.837779, 0.36945, 0.703633, 0.444685, 0.436939, 0.335748, -0.527288, -0.71737, -0.427428
149.59, 0.0319366, 2.67534, 2.85506, 2.89042, 2.56478, 2.45307, 2.25393, 2.18736, 1.55737, 1.05379, 0.655363, 1.29464, 0.714606, 0.232495, 0.442016, 0.334569, 0.122524, -0.099391, -0.58686, -0.579822, -0.518546
149.6, 0.0319366, 2.77885, 2.48495, 2.81085, 2.22301, 1.75897, 2.0345, 1.69821, 1.52215, 1.34147, 0.789547, 0.972485, 0.464086, 0.0960438, 0.221633, 0.324835, 0.0555941, -0.0367665, -0.486192, -0.517996, -0.659771
149.61, 0.0319366, 3.15685, 1.85255, 2.20695, 2.03458, 1.93137, 2.09751, 1.6828, 1.46692, 1.17076, 0.963255, 0.851898, 0.235913, 0.111209, 0.191096, 0.15755, -0.0297874, -0.327556, -0.589634, -0.671695, -0.585459
149.62, 0.0319366, 3.15405, 2.38938, 2.66391, 2.39153, 2.1066, 1.88253, 1.91089, 1.33891, 1.18277, 1.02392, 1.28795, 0.404871, 0.454176, 0.355825, 0.34745, -0.0605245, -0.237554, -0.567439, -0.644939, -0.6981
149.63, 0.0319366, 3.11956, 2.15211, 3.02166, 2.69135, 2.11793, 1.78967, 1.72634, 1.50513, 1.12853, 1.24236, 1.4399, 0.772613, 0.574807, 0.663832, 0.356745, -0.355191, -0.501491, -0.548242, -0.744573, -0.59901
149.64, 0.0319366, 2.86106, 2.69849, 2.55229, 2.4879, 2.02466, 1.84102, 2.06756, 1.61561, 1.28247, 0.899629, 1.24626, 0.392273, 0.115622, 0.356716, -0.131553, -0.482405, -0.440707, -0.653433, -0.764092, -0.576051
149.65, 0.0319366, 3.31868, 2.90003, 2.99727, 2.16782, 1.73927, 1.70813, 2.0521, 1.66293, 0.932348, 1.0952, 1.00476, 0.516885, 0.312055, 0.603532, -0.0759174, -0.292797, -0.344857, -0.69663, -0.545907, -0.283952
149.66, 0.0319366, 2.75912, 2.39118, 2.5393, 2.39599, 1.93492, 1.94203, 1.88709, 1.78817, 1.25324, 1.15038, 0.967335, 0.232671, 0.227776, 0.587931, 0.265682, -0.191303, -0.397621, -0.687174, -0.42312, -0.262661
149.67, 0.0319366, 2.58607, 2.92363, 3.22118, 3.15547, 2.46691, 2.22138, 1.72062, 1.59614, 1.18295, 1.0404, 1.04862, 0.192716, 0.20238, 0.277691, 0.0771292, -0.342886, -0.506202, -0.621541, -0.506626, -0.422251
149.68, 0.0319519, 2.44406, 2.74966, 2.55941, 2.90353, 2.6835, 1.89578, 2.18432, 1.50989, 1.13392, 1.16628, 0.896513, 0.489788, 0.348805, 0.304327, 0.105102, -0.350457, -0.75238, -0.669156, -0.641727, -0.496782
149.69, 0.0319366, 2.86974, 2.86196, 2.73844, 2.51896, 2.39241, 1.87843, 2.11639, 1.31788, 1.25503, 0.895208, 0.759906, 0.472395, 0.358041, 0.32567, 0.191914, -0.506926, -0.674454, -0.714341, -0.823839, -0.74472
149.7, 0.0319366, 3.39305, 2.71683, 2.8659, 2.89022, 2.46758, 1.75566, 1.53144, 1.14652, 0.899729, 0.827322, 0.582384, 0.474975, 0.333218, 0.41923, 0.029753, -0.429003, -0.623565, -0.780537, -0.859264, -0.926705
