# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
5.52, 0.0319376, -0.113001, -0.215386, -1.0351, -0.698957, -0.264898, 0.150163, 0.379672, 2.22811, 2.25898, -0.535659, -0.286608, -1.00437, -0.413139, -0.731274, -0.723496, -1.21136, -1.38335, -1.01733, -0.610245, -0.980751, -1.76911, -2.05578, -2.3807, -2.21221, -2.34341, -2.16211, -2.29753, -2.8039, -2.59685, -2.5837
5.54, 0.0319376, -0.337201, 0.165948, -0.392588, -1.17764, 0.160112, 0.647236, 0.436705, 2.1071, 1.86106, -0.462976, -0.281134, -0.941098, -0.374924, -1.18685, -0.586274, -1.05567, -1.43072, -1.222, -0.577157, -0.938417, -1.57746, -1.69602, -1.87759, -2.42829, -2.4496, -2.16869, -2.71243, -2.72766, -2.79053, -2.85842
5.56, 0.0319376, -0.336673, -0.115157, -1.069, -0.863625, 0.168428, 0.594581, 0.707017, 2.15449, 1.98485, -0.445961, -0.989742, -0.573408, -0.996841, -1.03304, -0.0449648, -0.762687, -1.34439, -1.03946, -0.541824, -0.804513, -1.44921, -1.41926, -2.21857, -2.18184, -2.40637, -2.25001, -2.45624, -2.53769, -2.75161, -2.85414
5.58, 0.0319376, 0.0792902, -0.032839, -0.310997, -0.136319, 0.240832, 0.781547, 0.636134, 2.66753, 2.47747, -0.765413, -0.0810268, -0.607017, -0.880751, -0.970611, -0.425408, -1.13246, -1.39653, -1.45881, -0.132357, -0.87455, -1.98697, -1.93525, -2.26366, -2.09981, -2.15964, -2.10772, -2.36384, -2.41401, -2.51292, -2.72279
5.6, 0.0319376, -0.312721, -0.347023, -0.791565, -0.582103, -0.26537, -0.277214, 0.501192, 2.50469, 2.77896, -0.480449, -0.596521, -0.589749, -0.885227, -0.496784, -0.793933, -0.978337, -1.03734, -1.5566, -0.742001, -0.360699, -1.64095, -2.07906, -1.75625, -2.07241, -2.1229, -1.58947, -2.09579, -2.54179, -2.67699, -2.62481
5.62, 0.0319376, -0.35233, -0.464609, -1.71717, -1.0669, -0.162176, 0.39707, 0.584464, 2.36986, 2.69927, -0.526027, -0.357839, -0.236985, -0.737662, -0.924269, -0.324897, -0.765593, -1.60041, -1.61352, -0.620629, 0.0257327, -1.73661, -1.87859, -1.8802, -2.25725, -1.82065, -1.89814, -2.43917, -2.87741, -2.88136, -3.03548
5.64, 0.0319376, -0.661361, 0.000937975, -0.35561, -0.527426, -0.342126, 0.123038, 0.130035, 1.96552, 1.97329, 0.0886142, -0.381133, -0.559261, -0.647997, -0.526285, 0.0194516, -0.784034, -1.15628, -1.09646, -0.979115, -0.435882, -1.37943, -1.71822, -1.90109, -1.90582, -0.921956, -1.14966, -2.00667, -2.53546, -2.5468, -2.64786
5.66, 0.0319376, -1.10171, -0.101564, -0.651133, -1.20159, -0.232139, 0.0868511, 0.369013, 2.18073, 2.08106, 0.337864, 0.200572, -0.0607258, -0.429468, -0.94088, -0.704834, -1.1094, -1.2463, -1.62123, -0.889738, -0.732066, -1.64166, -1.65075, -1.67825, -1.98172, -1.72563, -1.70466, -2.15, -2.94493, -3.06841, -2.75013
5.68, 0.0319376, -0.0385442, -0.333784, -0.985305, -0.472506, 0.124161, 0.447911, 0.578844, 1.80461, 1.61803, -0.338867, -0.226876, -0.657206, -0.809953, -1.07924, -0.627266, -0.862554, -0.861755, -1.20986, -0.95242, -0.444639, -1.88363, -1.93462, -1.8251, -2.2665, -2.05198, -1.84225, -2.24451, -2.85856, -3.0319, -2.97846
5.7, 0.0319376, -0.368547, -1.17587, -0.967955, -0.917497, -0.0491706, 0.446073, 0.596723, 2.25019, 2.44731, -0.0907865, 0.136145, -0.274272, -0.463327, -0.288884, -0.168299, -1.12887, -1.58911, -0.783904, -0.657944, -0.28078, -1.41104, -1.87821, -1.79004, -1.97346, -1.83181, -1.62427, -2.04734, -2.93626, -2.8082, -2.86308
5.72, 0.0319376, -0.761882, -0.115754, -0.532541, -0.900252, -0.0696138, -0.0680915, 0.284639, 1.71972, 1.84537, -0.281074, -0.19924, -0.96688, -0.891976, -0.584615, -0.489265, -0.66852, -1.3514, -1.48522, -1.29328, -0.714828, -1.39802, -2.00806, -1.64154, -1.81292, -1.7791, -1.48479, -2.28661, -2.92259, -2.54095, -2.75285
5.74, 0.0319376, -0.436999, 0.194421, -0.505189, -1.32507, -0.260042, -0.240664, 0.35125, 1.83856, 2.51691, 0.215037, -0.770714, -0.952868, -0.775333, -0.386536, -0.315515, -0.601306, -1.16208, -1.1416, -1.10417, -0.779767, -1.70896, -2.10046, -2.76072, -2.43988, -1.9667, -2.03446, -2.47193, -2.72516, -2.55632, -2.99974
5.76, 0.0319371, 0.115037, -0.453886, 0.00848297, -0.35064, 0.0658265, -0.187283, -0.0330109, 1.86167, 2.68355, 0.410413, -0.707216, -0.706621, -0.950413, -0.900343, -0.510851, -0.604257, -1.44291, -1.42029, -1.12961, -0.0626642, -1.43583, -2.29625, -2.065, -2.21182, -2.12422, -2.37088, -2.70196, -2.93516, -2.93306, -2.92083
5.78, 0.0319371, -0.47047, -0.299252, -0.0433922, -0.92539, -0.902547, 0.10446, 0.124272, 2.02898, 2.34788, 0.142519, -0.494333, -0.653108, -0.307453, -0.990219, -0.474605, -0.735333, -1.62334, -1.48926, -1.36969, -0.583723, -1.25502, -2.04208, -1.85648, -2.08881, -2.15145, -2.00829, -2.49477, -2.57643, -2.60087, -2.79236
5.8, 0.0319371, -0.564189, -0.00516201, -0.464697, -0.87212, -0.152194, -0.453041, -0.321664, 1.78998, 2.98851, 0.68293, -1.63856, -1.72833, -0.974266, -0.981444, -0.750201, -0.674963, -1.85089, -1.43244, -1.26899, -0.220859, -1.1406, -2.27975, -1.98465, -2.20526, -2.18435, -2.0018, -2.14982, -2.60744, -2.77189, -2.95268
5.82, 0.0319371, -0.969217, -0.165182, -0.364674, -1.17386, -0.0852773, 0.238105, 0.00048149, 1.46905, 1.61273, -0.102049, -1.15745, -0.46855, -0.82478, -0.47177, -0.884368, -0.981209, -1.85395, -1.34793, -1.23206, -0.436069, -1.23512, -1.93362, -2.02525, -2.03597, -1.98325, -1.98578, -2.30112, -2.61234, -2.59727, -2.73122
5.84, 0.0319371, -0.360639, 0.174766, -1.00176, -0.941443, 0.554686, 0.588199, -0.454164, 1.26347, 2.4925, 0.0621296, -1.63447, -0.80265, -0.306318, -0.410193, -1.11068, -0.442523, -1.36399, -1.23894, -1.3538, -0.283367, -0.970602, -1.83629, -1.9484, -2.36334, -2.15059, -2.02203, -2.33296, -2.62117, -2.68041, -3.03932
5.86, 0.0319376, -0.184245, 0.3661, -1.04069, -0.959109, 0.524757, 0.356877, 0.263725, 1.96522, 2.71962, 1.06172, -0.717821, -0.815534, -1.04981, -0.971824, -0.283636, 0.027599, -1.14314, -1.25849, -0.997962, -0.598226, -1.33737, -1.70091, -1.96154, -2.38666, -2.41711, -2.19542, -2.27866, -2.60558, -2.85081, -2.75412
5.88, 0.0319376, -0.549661, -0.484638, -0.562841, -0.524254, 0.208439, 0.0917318, 0.528372, 1.3379, 2.30928, 0.645096, -0.717536, -0.97643, -0.878513, -0.872242, -0.569388, -0.272911, -1.15948, -1.51381, -1.33464, -0.709289, -1.28957, -1.87705, -1.89185, -2.37163, -2.37657, -2.39698, -2.85107, -2.54762, -2.85755, -3.10854
5.9, 0.0319376, -0.258657, 0.1577, -0.964821, -0.501425, -0.757236, -0.680948, -0.0827396, 1.30696, 2.38614, 1.01889, -0.781361, -0.594803, -0.426062, -0.944369, -0.184293, -0.207872, -1.39118, -1.7274, -1.29132, -0.254177, -0.816958, -1.97245, -1.91691, -2.16823, -1.88861, -2.33836, -2.38956, -2.78421, -2.7963, -2.86469
5.92, 0.0319376, 0.0783799, -0.208271, -0.386732, -0.102396, 0.156547, 0.343409, -0.201305, 0.657017, 2.04873, 1.34823, -0.921424, -0.204419, -0.378111, -0.558728, -0.39049, 0.319993, -1.13971, -1.34175, -1.10832, -0.90185, -1.13653, -1.71171, -1.7255, -1.90836, -1.24972, -1.66733, -2.34158, -2.928, -2.56859, -2.6594
5.94, 0.0319376, -0.0381624, -0.211282, -0.642914, -0.431056, 0.645559, 0.474177, -0.250468, 0.899872, 2.81661, 1.50954, -0.582632, -0.523451, -0.707293, -0.751182, -0.900332, -0.372251, -1.07854, -1.65904, -1.46439, -1.18859, -1.27714, -1.85777, -1.6032, -1.68842, -1.79958, -2.05158, -2.28595, -2.64382, -2.69572, -2.78506
5.96, 0.0319376, -0.476897, -0.0557959, -0.339191, -0.042769, 0.949123, 0.652487, -0.321958, 1.03789, 1.76437, 0.856881, -0.806596, -0.78594, -0.306794, -1.20761, -1.08458, -0.439044, -1.25288, -1.26363, -1.74447, -1.44363, -1.4334, -1.86403, -2.19243, -2.04512, -2.01262, -2.26582, -2.75352, -2.84116, -2.75677, -2.66572
5.98, 0.0319376, -0.0286694, 0.191765, -0.49161, -0.187683, 0.77246, 0.452681, 0.0141481, 1.36934, 2.31394, 1.28221, -0.626208, -0.747455, -0.526244, -0.689264, -0.539804, -0.413458, -1.26613, -1.54039, -1.53593, -1.13287, -0.898935, -2.08432, -1.77735, -1.4952, -1.92944, -2.16443, -2.3944, -2.51527, -2.54907, -2.7118
6, 0.0319376, -0.281108, -0.927993, -1.34092, -1.09595, -0.00469384, -0.0318654, -0.159762, 1.48221, 2.60519, 1.91292, -0.632145, -0.599022, -1.3125, -0.540446, -0.524525, -0.300357, -1.13769, -1.53448, -1.34838, -1.38735, -1.30537, -2.13259, -2.16997, -1.87501, -1.79661, -1.74177, -2.26719, -2.66254, -2.9005, -2.82394
6.02, 0.0319376, 0.0951469, -0.73063, -0.385697, -0.685897, 0.209323, 0.122026, -0.668835, 0.830457, 2.45177, 1.87842, -0.548455, -0.73913, -0.336878, -0.640759, -1.07589, -0.741274, -1.27479, -1.5336, -1.41527, -1.15022, -0.939705, -2.02576, -1.84708, -1.75158, -1.90984, -2.37592, -2.35153, -2.72158, -2.78979, -2.69275
6.04, 0.0319376, -0.514759, -0.267958, -0.198015, -1.00649, 0.693224, 0.42132, -0.516254, 0.92746, 2.22797, 1.44046, -0.576531, -0.299685, -1.30779, -1.40889, -0.898687, -0.448246, -1.0738, -1.74465, -1.50516, -1.18122, -1.06556, -2.15569, -2.0859, -2.03013, -1.9357, -2.31517, -2.71439, -2.92134, -2.81836, -2.56937
6.06, 0.0319376, -0.46433, -0.529606, 0.0332984, -0.580315, 0.562577, 0.0703399, -0.652176, 0.870641, 1.97865, 1.3234, -0.680477, -0.610769, -0.708758, -0.740813, -1.09374, -0.853952, -1.16558, -1.29803, -1.37031, -1.01865, -1.35518, -1.82886, -1.78209, -1.63008, -1.72519, -1.57101, -2.19602, -2.43155, -2.56174, -2.61631
6.08, 0.0319376, -0.908198, -1.2657, -0.828205, -0.899013, -0.0789539, -0.333886, 0.026793, 0.989976, 2.45596, 1.69362, -0.889105, -0.859669, -1.02676, -1.22275, -1.15173, -0.842739, -1.04331, -1.36351, -1.51289, -1.0658, -0.950048, -0.887051, -0.915778, -1.07885, -1.72498, -2.06826, -2.26018, -2.04353, -2.08175, -2.44796
6.1, 0.0319376, -0.189326, -0.0387934, -0.886452, -0.893127, -0.237787, -0.908289, -0.459359, 0.699667, 2.29682, 2.27347, -0.112127, -0.585224, -0.409038, -0.614963, -0.873414, -0.624215, -1.28669, -1.3843, -1.46273, -1.12422, -0.693332, -1.9794, -1.59413, -1.71934, -1.93865, -2.36728, -2.37025, -2.27231, -2.37044, -2.20824
6.12, 0.0319376, 0.108757, -0.264404, -0.736031, -0.0927697, 0.507841, 0.168994, -0.19118, 0.465483, 2.2521, 1.8778, -0.944698, -0.508333, -0.474321, -0.624935, -1.78466, -1.12883, -1.00147, -1.52744, -1.40501, -1.20024, -1.20125, -1.99843, -1.80387, -1.70065, -2.16166, -2.06532, -2.37988, -2.48744, -2.40374, -2.48996
6.14, 0.0319376, -0.391887, -0.530235, -0.35468, -0.892525, 0.165904, -0.159328, -1.07788, -0.0506306, 1.50365, 1.49591, -0.739589, -0.271401, -0.889212, -0.846065, -1.39918, -0.680496, -0.579612, -0.785895, -1.15105, -1.45626, -1.38731, -1.89444, -1.92954, -1.15684, -1.88955, -2.16168, -2.519, -2.44695, -2.3802, -2.55334
6.16, 0.0319376, 0.196971, 0.037285, -0.78779, -0.465375, 0.0963515, -0.0152282, -0.622979, 0.343987, 2.28129, 2.06199, -0.766578, -0.65064, -0.728321, -0.979626, -0.877093, -0.4241, -0.842502, -1.42288, -1.52583, -1.32738, -0.912921, -1.33674, -1.81574, -1.56506, -1.9088, -2.16898, -2.59033, -2.88406, -2.73906, -2.51443
6.18, 0.0319376, 0.0058213, -0.00598537, -0.19663, -0.75479, 0.402516, 0.136775, 0.0618913, 0.6744, 1.72087, 1.60071, -0.325657, -0.445188, -0.593074, -1.0721, -0.827376, -0.42106, -0.500254, -1.08736, -1.26094, -1.30288, -0.780196, -0.871069, -1.0437, -1.32332, -1.57267, -2.04172, -2.49339, -2.24979, -2.72169, -2.67333
6.2, 0.0319376, 0.024224, -0.440576, -0.598198, -1.09371, 0.526265, 0.397555, -0.309566, 0.547029, 1.82852, 1.74068, -0.280214, -0.560237, -0.513037, -0.413424, -1.051, -0.742685, -0.770707, -1.45897, -1.32606, -1.24111, -1.04158, -1.12044, -0.949877, -1.02594, -1.2394, -1.67157, -2.06798, -2.22602, -2.70787, -2.62917
6.22, 0.0319376, -0.150154, -0.445257, -1.15196, -1.41926, -0.72236, -0.498607, -0.555029, 0.678035, 1.45307, 1.57688, 0.0912626, -0.57216, -0.752506, -0.874099, -0.940839, -0.772981, -0.759517, -1.28087, -1.42309, -1.54326, -1.36685, -1.31445, -0.933191, -1.02885, -1.62301, -1.86529, -2.58339, -2.61288, -2.46865, -2.75217
6.24, 0.0319376, -0.419748, -0.21759, -1.03293, -0.369523, 0.380819, -0.589114, -0.677125, 0.817949, 1.80563, 1.76995, 0.270398, -0.243626, -0.238779, -0.66719, -1.22814, -1.1296, -0.737885, -1.45555, -1.55083, -1.39368, -0.907832, -1.06881, -1.21191, -1.79933, -1.5762, -1.90386, -2.32809, -2.54132, -2.81246, -2.49489
6.26, 0.0319371, -0.0515316, -0.40369, -1.28863, -0.903484, -0.498246, -0.0548504, -0.285943, 0.605024, 1.45013, 0.91625, -0.195255, -0.582269, -0.328664, -0.593035, -0.785006, -0.52571, -0.691833, -1.3217, -1.47496, -1.63274, -1.44743, -1.27492, -1.30664, -1.14771, -1.16863, -1.76719, -2.69079, -2.43118, -2.5086, -2.58862
6.28, 0.0319371, -1.14853, -1.25916, -0.840821, -1.11497, -0.0961599, -0.389317, -0.426351, -0.0469182, 1.27509, 1.50076, 0.204496, -0.406059, -1.01418, -1.29959, -1.71514, -0.749683, -0.504049, -1.47932, -1.66204, -1.4715, -1.05384, -0.816543, -1.48115, -1.19148, -1.4213, -1.20999, -2.20089, -2.74429, -2.56929, -2.81021
6.3, 0.0319371, -0.597384, -0.443985, -1.45664, -1.14572, -0.229266, -0.139228, -0.25358, 0.194891, 1.79566, 2.21129, -0.0111855, -0.357436, -0.2577, -0.571968, -1.22546, -1.3526, -1.0077, -1.41753, -1.53239, -1.62093, -1.62367, -1.20968, -1.36369, -1.20577, -1.33694, -1.71156, -2.23902, -2.67514, -2.44282, -2.75451
6.32, 0.0319371, -0.44129, 0.21653, -0.539443, -0.931032, 0.597151, 0.0394437, -0.299137, 0.390372, 1.48326, 1.54795, 0.390755, -0.407612, -0.398308, -0.5728, -1.02711, -1.45161, -0.734032, -1.43536, -1.37381, -1.45184, -0.972156, -1.24017, -1.73521, -1.45333, -1.74229, -1.45345, -2.4236, -2.40675, -2.41447, -2.58131
6.34, 0.0319371, 0.332765, -0.831171, -0.431717, -0.735836, 0.622073, 0.426012, 0.389617, 0.640163, 1.70343, 1.82692, 0.270151, -0.712353, -0.484179, -0.449345, -1.16572, -0.718659, -1.05015, -1.1353, -1.22529, -1.36194, -1.29768, -1.3224, -1.25784, -1.4015, -1.7488, -1.8772, -2.51945, -2.50278, -2.39188, -2.6789
6.36, 0.0319376, 0.0827455, -0.340405, -0.646539, -1.13752, 0.793879, 0.173686, 0.297052, 0.383367, 1.86005, 2.2995, 0.296969, -0.344008, -0.489543, -1.18141, -1.32546, -1.00946, -0.285299, -1.3989, -2.20512, -1.72223, -1.28546, -1.58445, -1.73848, -1.8255, -1.85079, -1.94013, -2.74322, -2.49606, -2.55827, -2.60572
6.38, 0.0319376, -0.137624, 0.255237, 0.100398, -0.280482, 0.341827, 0.335983, 0.44973, 0.043999, 1.39208, 1.89218, 0.171532, -0.127918, -0.692143, -1.1906, -1.38574, -0.910403, -0.484598, -1.10189, -1.06123, -1.68827, -1.26388, -1.00756, -1.30954, -1.973, -1.99161, -1.89973, -2.41536, -2.52553, -2.71128, -2.86116
6.4, 0.0319376, -0.762203, -0.402932, -0.249261, -0.861523, -0.645161, -0.624093, 0.647391, -0.0674392, 0.633675, 1.488, -0.0286655, -0.224181, -0.458174, -0.839125, -0.682758, -1.33904, -0.6513, -1.41683, -1.99365, -1.65655, -1.33782, -1.28255, -1.68272, -1.60959, -1.77842, -2.14185, -2.73072, -2.75161, -2.76191, -2.97167
6.42, 0.0319376, 0.191186, 0.00281747, -0.147861, -0.653847, -0.0966312, -0.307192, 0.298217, 0.140008, 1.30061, 1.76341, 0.438827, -0.643621, -0.476218, -1.1351, -1.55004, -0.868836, -0.0502206, -0.972104, -1.40781, -1.51403, -1.31081, -1.34542, -1.86139, -2.2174, -2.1215, -2.28666, -2.62528, -2.81967, -3.06978, -2.81921
6.44, 0.0319376, -0.696672, 0.00704744, -0.803643, -0.890635, 0.412238, 0.0147357, 0.723019, 0.246063, 0.789729, 2.52889, 1.10707, -1.18021, -0.84598, -1.35345, -0.801986, -0.81448, -0.33833, -0.818059, -1.63591, -1.46968, -1.19742, -1.17227, -1.47381, -1.94552, -2.43399, -2.29023, -2.43081, -2.56968, -2.79415, -2.96974
6.46, 0.0319376, -0.405767, -0.260549, -0.291507, -0.56321, -0.0878225, -0.329393, 0.33553, 0.137611, 0.233486, 1.80128, 0.786493, -0.944857, -0.824541, -0.954846, -1.24443, -1.18305, -0.749892, -1.21583, -1.29585, -2.23201, -1.39257, -1.05723, -1.51767, -2.16291, -2.26463, -2.2125, -2.62539, -2.5942, -2.96907, -3.00422
6.48, 0.0319376, -0.0389238, -0.245847, -0.883289, -0.895711, 0.127532, -0.0902758, -0.414584, 0.0422928, 0.925225, 2.09582, 0.487138, -1.12208, -1.29083, -0.783301, -1.13952, -0.837981, -0.422836, -1.25988, -1.71419, -1.78563, -1.62864, -1.13256, -1.68119, -2.21265, -2.19408, -2.09754, -2.66041, -2.88473, -2.83231, -2.6282
6.5, 0.0319376, -1.04806, -0.884227, -0.738517, -0.671775, 0.0216891, 0.0947198, 0.386604, 0.372277, 1.26078, 1.43025, 0.59204, -0.261403, -0.946514, -0.901774, -1.02621, -1.0337, -0.485049, -1.5734, -1.82199, -1.91012, -1.91209, -1.42855, -1.68777, -2.22755, -1.96049, -2.12901, -2.55725, -2.79393, -2.72964, -2.93736
6.52, 0.0319376, -0.413111, -0.960573, -0.650796, -0.211948, 0.320444, -0.59796, 0.340505, -0.357148, 0.79324, 2.46165, 1.35625, -0.804794, -0.776399, -0.755697, -0.55762, -1.31223, -0.257419, -1.09916, -1.51892, -1.60908, -1.81781, -1.37687, -1.54303, -1.86165, -2.23038, -2.40794, -2.74914, -2.78077, -3.07722, -2.96335
6.54, 0.0319376, -0.506969, -1.25684, -0.174178, -0.344248, 0.0269249, -0.225746, 0.440224, -0.450191, 0.579154, 1.86838, 1.44968, -0.769557, -0.838521, -0.923857, -0.777194, -0.657586, -0.274693, -0.794707, -1.61966, -1.46552, -1.54007, -1.34922, -1.62917, -1.92606, -2.30686, -2.28009, -2.45574, -2.38103, -3.028, -2.87094
6.56, 0.0319376, -1.33571, -0.53691, 0.073367, -1.0845, 0.207112, -0.0785584, 0.0640823, -0.153966, 0.915003, 1.70376, 1.03233, -0.82077, -0.784576, -1.24077, -1.05312, -1.30401, -0.239765, -0.779916, -1.61316, -1.54258, -1.69681, -1.57925, -1.60198, -2.2551, -2.43218, -2.5138, -2.4899, -2.70643, -3.09894, -2.90618
6.58, 0.0319376, -0.329974, -0.53833, -1.20122, -0.524032, 0.707039, 0.0177763, -0.155005, -0.220828, 0.553368, 1.68991, 0.524599, -1.11424, 0.00627547, -0.138746, -0.804462, -0.832192, -0.341845, -0.860529, -1.47245, -1.34903, -1.29752, -1.09575, -1.43666, -1.21789, -0.946239, -1.3235, -1.72243, -1.99838, -2.22461, -2.26022
6.6, 0.0319376, 0.430665, -1.22354, -0.312921, -0.754989, 0.0583108, -0.870385, -0.493495, 0.239025, 0.923984, 1.9042, 0.863235, -1.0151, -0.819488, -0.64472, -0.676958, -0.860252, -0.369195, -0.443312, -1.37179, -1.77085, -1.56767, -1.16991, -1.28164, -1.50869, -1.2389, -1.56821, -2.22394, -2.53897, -2.87176, -3.14924
6.62, 0.0319376, -0.211086, -0.535421, -0.535267, -0.582686, 0.0379162, -0.508365, 0.213911, 0.181224, 0.548416, 1.17375, 0.10825, -0.86909, -0.798363, -0.920749, -0.835569, -0.998988, -0.423647, -0.632748, -1.48096, -1.85923, -1.62091, -1.46307, -1.25412, -1.73167, -1.50912, -1.7604, -2.50987, -2.87634, -2.75169, -2.65146
6.64, 0.0319376, 0.112465, -0.684608, -1.39813, -1.0416, -0.412558, -0.168827, 1.00785, -0.0169241, 0.410298, 1.74239, 0.967025, -0.752703, -0.817044, -0.632102, -0.950608, -1.00938, -0.209841, -0.44371, -1.30808, -1.61426, -1.42155, -1.14042, -1.71532, -1.96016, -1.63106, -1.78141, -2.52127, -2.51, -2.8328, -2.76154
6.66, 0.0319376, 0.322242, 0.214104, -0.342612, -0.985234, 0.264746, -0.0690611, 0.496904, -0.151492, 0.516774, 1.37065, 0.521775, -0.959733, -1.00096, -1.10026, -1.84442, -1.09714, -0.704844, -1.20783, -1.492, -1.6077, -2.02163, -1.48456, -1.40412, -1.93129, -1.35819, -1.53299, -2.36151, -2.13334, -2.11859, -2.56317
6.68, 0.0319376, -0.189726, -0.144004, 0.126555, -0.455248, 0.563341, -0.0750987, 0.0404517, 0.152308, 0.714285, 2.33107, 1.51286, -1.03232, -0.602897, -1.23652, -1.06177, -1.04504, -0.763312, -0.532972, -1.33296, -1.54929, -1.5854, -1.39891, -1.20218, -1.9164, -2.00763, -2.10186, -2.30364, -2.52118, -2.71732, -2.93812
6.7, 0.0319376, -0.531352, -0.349548, -0.222001, 0.00546367, 0.135191, 0.038917, 0.901301, 0.470985, 0.0140961, 1.63467, 1.72502, -1.18721, -0.285734, -0.398745, -1.01617, -0.89053, -0.363065, -0.671957, -1.41074, -1.79165, -1.99041, -1.26216, -1.33119, -1.93304, -2.00423, -2.59926, -2.75728, -2.7674, -2.76365, -2.64302
6.72, 0.0319376, -0.43127, -0.00376563, -0.320417, -1.50282, -0.179994, -0.231098, 0.193969, -0.00690928, 0.187907, 1.72547, 1.48479, -0.665958, -0.69042, -0.699287, -1.02943, -1.14989, -0.293473, 0.0702789, -1.58155, -1.51379, -1.90826, -1.26393, -1.53156, -2.18217, -2.17068, -2.18192, -2.99188, -3.17468, -3.50484, -2.82263
6.74, 0.0319376, -0.222502, -0.129181, -0.810984, -0.920041, -0.234206, -0.676106, -0.478193, -0.440202, 0.496389, 1.01655, 0.949567, -1.02158, -1.06264, -0.809662, -0.528395, -1.13631, -0.470139, -0.0274029, -1.34749, -1.65757, -1.93143, -1.44525, -1.71792, -1.95509, -1.96761, -2.42684, -2.56131, -2.68911, -3.07054, -2.80538
6.76, 0.0319371, 0.0851937, -0.223808, -0.859312, -0.74678, 0.160702, -0.0350276, 0.605517, -0.307567, 0.505802, 1.22486, 0.961358, -0.596604, -0.93905, -1.01451, -0.91638, -0.879316, -0.565406, 0.141602, -1.3056, -1.4164, -1.68945, -1.56671, -1.55649, -2.19406, -2.26205, -2.05701, -2.42429, -2.71654, -3.08004, -2.98456
6.78, 0.0319371, -0.0808913, -1.14351, -0.531982, -0.183024, 0.32485, -0.863165, 0.184887, 0.0669595, 0.40196, 1.06423, 1.19199, -0.959292, -0.642452, -0.546793, -0.910691, -0.852197, -0.520161, -0.245316, -1.59752, -1.44835, -1.81487, -1.65052, -1.97004, -2.19788, -1.82145, -1.97052, -2.46501, -2.81979, -2.59303, -2.66855
6.8, 0.0319371, 0.237947, -0.451514, -0.125398, -0.312887, 0.632949, -0.644958, 0.0119316, -0.736077, -0.0660817, 2.04357, 2.26048, -0.96545, -0.769605, -1.16548, -1.07573, -0.904076, -1.01867, -0.667661, -1.82153, -1.43974, -1.75173, -1.52991, -1.42506, -1.58858, -1.49284, -1.81125, -2.2146, -2.59571, -2.68346, -2.51221
6.82, 0.0319371, -0.598023, -0.0515262, 0.0475757, 0.129081, 0.875821, -0.755806, 0.371907, -0.41379, 0.412099, 1.40291, 1.0842, -0.64492, -0.449201, -0.751768, -0.775749, -0.616965, -0.519269, -0.496507, -1.49087, -1.66364, -1.54176, -1.27056, -1.32975, -1.63034, -1.29279, -1.17786, -1.64266, -2.19357, -2.4061, -2.20094
6.84, 0.0319371, -0.0529513, -0.427064, -0.430544, -0.578892, -0.144039, -1.05377, -0.0121931, -0.065978, 0.83637, 1.74087, 1.68289, -0.706379, -0.346225, -0.66183, -0.999133, -0.927786, -0.506583, -0.340504, -1.60146, -1.70395, -1.89326, -1.35545, -1.18516, -2.03373, -2.11995, -1.88872, -2.30636, -2.66511, -2.66078, -2.7977
6.86, 0.0319376, -0.618709, -1.47622, -0.634995, -0.295872, 0.794179, -0.435649, -0.26339, -0.545119, 0.00693072, 1.8871, 2.06237, -0.750157, -1.17728, -1.20201, -0.956081, -0.75859, -0.332412, 0.217956, -1.25542, -1.48503, -1.7738, -1.80239, -1.85784, -2.03007, -2.41836, -1.76831, -2.03581, -2.84241, -2.70414, -2.88511
6.88, 0.0319376, 0.346315, -1.01254, -0.625461, 0.0439554, 0.600531, -0.503464, -0.363554, -0.492813, -0.316313, 1.54902, 1.78846, -0.45462, -1.10175, -0.717057, -1.195, -1.07091, -0.475443, 0.0391994, -1.23783, -1.39427, -1.60097, -1.49183, -1.62088, -2.05095, -2.6365, -2.18756, -2.51833, -2.70658, -2.34107, -2.53086
6.9, 0.0319376, -1.20926, -0.673855, -0.549146, -0.850382, 0.204955, -0.559301, 0.0620896, -0.660432, -0.182063, 1.12085, 1.76046, -0.325517, -0.760707, -0.858623, -1.191, -1.2877, -0.942407, -0.119591, -1.72413, -1.62064, -1.78858, -1.69351, -1.57709, -2.09013, -2.1428, -1.84334, -2.6414, -2.69394, -2.74106, -2.72436
6.92, 0.0319376, -0.0827129, -0.702543, -0.676457, -0.410073, 0.0922331, -0.633299, -0.316507, -0.705408, 0.427206, 1.36838, 1.11297, -0.676133, -0.997493, -1.28364, -0.907364, -0.9158, -0.625771, 0.180534, -1.41883, -1.72105, -1.82971, -1.66896, -1.49317, -1.87225, -2.45401, -1.82788, -2.50445, -2.77909, -2.88917, -3.15119
6.94, 0.0319376, -0.133169, -1.19294, -0.593129, -0.166404, 0.710831, -0.682, -0.351037, -0.486086, 0.467595, 1.66223, 1.82657, 0.0696884, -0.482574, -0.805564, -1.04696, -0.991411, -1.0645, -0.629976, -1.47343, -2.05621, -2.06943, -1.81987, -1.6378, -2.08805, -2.44955, -2.25098, -2.57081, -2.86252, -2.85731, -2.88209
