# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
3.16, 0.0319374, 1.76974, 2.00761, 0.00549864, 0.847859, 1.70149, 2.30666, 2.45984, 2.93774, 2.58445, 2.90249, 2.03529, 1.96867, 2.27021, 2.12641, 1.66772, 1.43211, 0.973501, 0.590842, 0.00840649, -0.304133
3.17, 0.0319374, 1.60585, 1.9867, 0.0774062, 0.8125, 1.65463, 2.27147, 2.40853, 2.85977, 2.50265, 2.74846, 2.14567, 2.19806, 2.32338, 1.92322, 1.38829, 0.992464, 0.914326, 0.388679, -0.12471, -0.505252
3.18, 0.0319374, 1.54593, 1.84566, 0.0757279, 1.24403, 1.92882, 2.28175, 2.38425, 2.83178, 2.51103, 2.58194, 2.00375, 2.01447, 2.28893, 1.97895, 1.3598, 1.02116, 0.756051, 0.302089, -0.137706, -0.589088
3.19, 0.0319374, 1.60706, 1.89822, -0.0132263, 1.45537, 2.01807, 2.22859, 2.34012, 2.82533, 2.40806, 2.59791, 1.81487, 1.81335, 2.20906, 2.08208, 1.46636, 1.13216, 0.61184, 0.210601, -0.257092, -0.845484
3.2, 0.0319374, 1.61674, 1.8045, 0.197217, 1.71282, 2.03368, 2.18201, 2.30918, 2.78509, 2.36651, 2.49851, 1.71087, 1.80953, 2.2158, 1.99932, 1.57229, 1.17583, 0.352583, -0.00454869, -0.103057, -1.04844
3.21, 0.0319374, 1.4304, 1.45168, -0.137432, 1.7909, 1.78898, 2.15823, 2.30534, 2.70844, 2.37931, 2.90563, 1.633, 1.75931, 2.09486, 1.96599, 1.47247, 0.953104, 0.158965, -0.197728, -0.053003, -1.07614
3.22, 0.0319374, 1.22729, 1.07223, -0.386461, 1.80821, 1.97346, 2.12744, 2.22782, 2.63879, 2.36025, 2.68848, 1.81778, 1.74862, 1.98422, 2.00723, 1.08861, 0.778705, 0.156837, -0.230429, -0.0336237, -1.09394
3.23, 0.0319376, 1.1452, 0.483852, -0.645075, 1.89469, 1.92743, 2.09062, 2.18226, 2.58699, 2.32002, 2.78713, 1.61697, 1.57258, 2.01666, 1.96859, 1.05427, 0.767175, 0.0123807, -0.122798, -0.0814064, -1.10564
3.24, 0.0319376, 1.05748, 0.251747, -1.08774, 1.94435, 1.8587, 2.02271, 2.1216, 2.55969, 2.26456, 2.49128, 1.5223, 1.50947, 1.982, 1.94843, 1.36818, 1.04747, -0.0512864, -0.225333, -0.209352, -1.19883
3.25, 0.0319376, 0.794226, 0.450493, -0.794484, 1.86917, 1.82112, 2.00175, 2.017, 2.49602, 2.25333, 2.53009, 1.5777, 1.63973, 1.87007, 2.00155, 1.35039, 1.03672, 0.105572, -0.303832, -0.284929, -1.47743
3.26, 0.0319376, 0.13663, 0.51853, -0.743504, 1.85057, 2.02095, 1.94467, 1.96052, 2.44114, 2.14616, 2.29683, 1.36352, 1.27071, 1.70273, 1.86462, 1.32395, 0.950619, 0.216798, -0.265362, -0.502824, -1.64162
3.27, 0.0319376, -0.714913, 0.803434, -0.337833, 1.69806, 1.90944, 1.87377, 1.85848, 2.39353, 2.13702, 2.01813, 1.42352, 1.50387, 1.77112, 1.88821, 1.15519, 0.815039, 0.138176, -0.258707, -0.563947, -1.4582
3.28, 0.0319376, 0.00906412, 1.08429, -0.20756, 1.50893, 1.76593, 1.83149, 1.82222, 2.43656, 2.20212, 2.23664, 1.67981, 1.52241, 1.6263, 1.79275, 0.915339, 0.64843, -0.134127, -0.311082, -0.496643, -1.27462
3.29, 0.0319376, 0.596626, 1.42572, -0.108607, 1.34996, 1.36897, 1.66389, 1.7387, 2.36999, 2.23178, 2.12509, 1.27779, 1.34488, 1.55219, 1.62659, 1.16104, 0.708772, -0.174408, -0.559371, -0.49568, -1.16349
3.3, 0.0319376, 0.763148, 1.83288, -0.0468272, 1.25081, 1.55673, 1.71811, 1.72502, 2.34525, 2.24788, 1.93715, 1.60273, 1.5799, 1.44422, 1.41647, 1.32751, 0.632791, -0.0771691, -0.612614, -0.487111, -1.38128
3.31, 0.0319376, 0.993715, 2.11042, 0.202725, 1.0153, 1.7805, 1.77189, 1.71742, 2.25405, 2.31124, 2.38064, 1.48358, 1.61276, 1.46037, 1.41438, 1.07524, 0.426265, 0.0249841, -0.514123, -0.537441, -1.32734
3.32, 0.0319376, 0.921209, 2.23051, 0.142833, 0.54937, 1.76832, 1.8307, 1.79727, 2.25609, 2.20481, 2.163, 1.53911, 1.56463, 1.51989, 1.34969, 1.05697, 0.298576, -0.112852, -0.344301, -0.532677, -1.3896
3.33, 0.0319376, 0.962196, 2.19435, 0.137749, 0.816557, 1.94124, 1.86254, 1.86606, 2.2337, 2.11917, 2.31924, 1.83193, 1.86567, 1.41627, 1.35597, 1.12001, 0.456849, -0.149597, -0.479672, -0.735658, -1.64096
3.34, 0.0319376, 0.95202, 2.24002, 0.108073, 0.884865, 1.98381, 1.83094, 1.82285, 2.16669, 2.08391, 2.34058, 1.9223, 1.96514, 1.62439, 1.36907, 0.898396, 0.52633, -0.314448, -0.685258, -0.832464, -1.61512
3.35, 0.0319376, 1.1426, 2.29933, 0.235705, 1.02682, 2.02461, 1.75821, 1.72287, 2.09427, 1.92657, 2.31214, 1.7, 1.68788, 1.48496, 1.30974, 0.811879, 0.307266, -0.434534, -0.576562, -0.935686, -1.61373
3.36, 0.0319376, 1.19091, 2.37319, 0.269533, 1.01118, 1.87902, 1.61052, 1.59787, 1.90351, 1.76901, 2.30513, 2.0499, 1.9144, 1.61357, 1.22526, 0.729295, 0.0523203, -0.565041, -0.716564, -1.24134, -1.72337
3.37, 0.0319376, 1.43858, 2.49137, 0.530662, 1.14616, 1.56059, 1.48577, 1.61673, 1.77716, 1.61192, 2.26221, 1.97349, 1.97473, 1.63188, 1.26977, 0.703077, 0.181028, -0.436779, -0.798226, -1.36516, -1.76248
3.38, 0.0319374, 1.48109, 2.57204, 0.554915, 1.34892, 1.66715, 1.43029, 1.66192, 1.69213, 1.52924, 2.34156, 1.5731, 1.55569, 1.48996, 0.98964, 0.499384, 0.350867, -0.553319, -1.114, -1.47985, -1.85224
3.39, 0.0319374, 1.51698, 2.56673, 0.49332, 1.3989, 1.53744, 1.32289, 1.60427, 1.7398, 1.48873, 2.045, 1.81424, 1.76495, 1.40555, 1.08654, 0.576128, 0.335626, -0.582879, -1.07996, -1.40308, -1.86699
3.4, 0.0319374, 1.57568, 2.53654, 0.40633, 1.46158, 1.51969, 1.39571, 1.60301, 1.84321, 1.70221, 2.5228, 1.81863, 1.82221, 1.60515, 1.03084, 0.545291, 0.050134, -0.66871, -0.978333, -1.3518, -1.90714
3.41, 0.0319374, 1.1874, 2.51752, 0.364594, 1.41496, 1.63454, 1.42774, 1.60987, 1.89667, 1.74624, 2.32521, 1.51479, 1.57623, 1.46053, 0.847178, 0.411078, -0.143168, -0.679213, -1.01688, -1.40565, -2.0029
3.42, 0.0319374, 0.995323, 2.54337, 0.351429, 1.25083, 1.70178, 1.46026, 1.55109, 1.96675, 1.73373, 2.28211, 1.74761, 1.69685, 1.40409, 1.0341, 0.483167, 0.0558996, -0.591251, -1.06988, -1.29837, -2.22163
3.43, 0.0319374, 0.942894, 2.56623, 0.438818, 1.08908, 1.8219, 1.42102, 1.48685, 1.96472, 1.76418, 2.34509, 1.64482, 1.69568, 1.45413, 0.985312, 0.649128, 0.189934, -0.818795, -1.31765, -1.46371, -2.37176
3.44, 0.0319374, 1.07775, 2.56843, 0.477516, 1.06185, 1.66908, 1.38394, 1.47824, 1.95998, 1.75396, 2.27845, 1.33005, 1.31022, 1.23574, 1.05306, 0.443369, 0.0711571, -1.06345, -1.35737, -1.54693, -2.40856
3.45, 0.0319374, 1.27161, 2.60912, 0.515614, 0.995009, 1.84455, 1.35477, 1.37092, 1.91791, 1.68231, 2.27768, 1.48302, 1.4705, 1.42276, 1.24754, 0.560097, -0.0562097, -0.886954, -1.32081, -1.58587, -2.15638
3.46, 0.0319374, 1.27097, 2.58436, 0.477403, 0.985343, 1.79574, 1.36522, 1.36535, 1.8507, 1.65438, 2.23236, 1.39031, 1.43461, 1.4204, 1.22571, 0.53839, 0.0603484, -0.58756, -1.41776, -1.68398, -2.24399
3.47, 0.0319374, 1.43597, 2.55326, 0.39521, 0.967285, 1.89162, 1.38937, 1.28986, 1.93067, 1.65169, 2.33389, 1.1508, 1.12435, 1.25756, 0.938614, 0.391117, -0.118182, -0.757977, -1.50982, -1.66175, -2.53529
3.48, 0.0319376, 1.31988, 2.49106, 0.325501, 1.06625, 1.77109, 1.27473, 1.2374, 1.83967, 1.67213, 2.35222, 1.4388, 1.31351, 1.2313, 0.939151, 0.446523, -0.112923, -0.911763, -1.34193, -1.61373, -2.54308
3.49, 0.0319376, 1.31253, 2.45916, 0.470834, 0.982375, 1.57678, 1.06111, 1.13032, 1.72305, 1.60181, 2.31093, 1.44521, 1.32972, 1.17469, 0.861868, 0.361298, -0.277593, -0.951274, -1.45129, -1.63823, -2.42121
3.5, 0.0319376, 1.44531, 2.45462, 0.463967, 0.700395, 1.57341, 1.04626, 1.04932, 1.5158, 1.6107, 2.57829, 1.36705, 1.29041, 1.08355, 0.797596, 0.450877, -0.283622, -0.983515, -1.45411, -1.7464, -2.55879
3.51, 0.0319376, 1.22173, 2.3785, 0.289539, 0.599411, 1.51767, 1.00674, 0.948948, 1.47767, 1.51569, 2.32528, 1.5262, 1.41455, 1.21967, 0.786939, 0.328538, -0.34696, -1.02052, -1.43519, -1.67866, -2.5838
3.52, 0.0319376, 1.08818, 2.36485, 0.336639, 0.604572, 1.62882, 0.952217, 0.919322, 1.61454, 1.57195, 2.35731, 1.4393, 1.37026, 1.21377, 0.706981, 0.480654, -0.434838, -1.11367, -1.49182, -1.81689, -2.44124
3.53, 0.0319376, 0.872113, 2.31525, 0.394085, 0.568075, 1.60179, 0.946374, 0.906942, 1.57608, 1.65287, 2.39304, 1.15197, 1.23758, 1.13419, 0.458291, 0.442094, -0.537685, -1.31044, -1.4351, -1.77121, -2.54791
3.54, 0.0319376, 0.540663, 2.2745, 0.284208, 0.594951, 1.68364, 0.990906, 0.823715, 1.56484, 1.58121, 2.22039, 1.23604, 1.16377, 0.930873, 0.514253, 0.273238, -0.34196, -1.31562, -1.5507, -1.77897, -2.2305
3.55, 0.0319376, 0.341808, 2.31277, 0.299227, 0.72275, 1.62724, 1.02313, 0.884826, 1.62802, 1.52581, 2.19668, 1.12691, 1.06466, 1.00937, 0.625079, 0.401229, -0.268629, -1.22489, -1.67527, -1.94016, -2.40774
3.56, 0.0319376, 0.412627, 2.29715, 0.287052, 0.773396, 1.43161, 0.879199, 0.754914, 1.65084, 1.43927, 1.96276, 0.955167, 0.97559, 0.903268, 0.763703, 0.484182, -0.291526, -1.34926, -1.80072, -1.90438, -2.49765
3.57, 0.0319376, 0.445913, 2.31987, 0.411415, 0.776893, 1.37843, 0.778977, 0.633664, 1.72604, 1.50631, 2.14085, 1.32389, 1.0247, 0.596738, 0.703663, 0.294404, -0.306697, -1.70587, -1.93532, -1.95971, -2.71502
3.58, 0.0319376, 0.156126, 2.27769, 0.338438, 0.791833, 1.05759, 0.57696, 0.638391, 1.76365, 1.41306, 1.74786, 1.06063, 0.833807, 0.586086, 0.635506, 0.412501, -0.314992, -1.34904, -1.9269, -2.01011, -2.70034
3.59, 0.0319376, 0.382776, 2.30137, 0.362451, 0.770482, 0.823109, 0.510884, 0.738406, 1.9826, 1.57784, 1.96595, 1.02439, 0.879786, 0.485549, 0.668694, 0.303034, -0.69492, -1.49565, -1.84564, -1.83077, -2.35436
3.6, 0.0319376, 0.356617, 2.30574, 0.415224, 0.471063, 0.621316, 0.526829, 0.835494, 1.92004, 1.54056, 1.57707, 1.00051, 0.855268, 0.481265, 0.674155, 0.318411, -0.452318, -1.62038, -1.9706, -1.94177, -2.4409
3.61, 0.0319376, 0.43338, 2.26121, 0.391878, 0.424932, 0.613764, 0.670185, 0.901946, 1.94816, 1.48954, 1.58372, 0.924276, 0.731158, 0.429387, 0.699068, 0.289958, -0.555958, -1.66708, -1.95588, -2.00503, -2.66904
3.62, 0.0319376, 0.791293, 2.30625, 0.397326, 0.585767, 0.582919, 0.558746, 0.996153, 1.91564, 1.43861, 1.60783, 0.697243, 0.641998, 0.508027, 0.857337, 0.29824, -0.995274, -1.58522, -1.97229, -2.17517, -2.67481
3.63, 0.0319374, 1.05022, 2.29185, 0.191185, 0.665498, 0.413934, 0.572685, 1.00853, 1.88454, 1.39961, 1.54497, 0.865466, 0.699015, 0.402933, 0.696311, 0.186515, -1.07886, -1.60837, -1.94752, -2.04693, -2.6064
3.64, 0.0319374, 0.9475, 2.279, 0.257302, 0.332195, 0.628333, 0.77108, 1.09452, 1.82444, 1.39758, 1.5189, 0.724819, 0.598054, 0.494622, 0.552022, 0.142519, -0.986324, -1.5985, -1.97238, -2.05658, -2.62745
3.65, 0.0319374, 0.705926, 2.19552, 0.216981, 0.125942, 0.371278, 0.898156, 1.20386, 1.84382, 1.47008, 1.31067, 0.34542, 0.286656, 0.352231, 0.459486, 0.071905, -0.889208, -1.81778, -1.98832, -2.23172, -2.67082
3.66, 0.0319374, 0.557448, 2.10914, 0.0887838, 0.289754, 0.405633, 0.97987, 1.2419, 1.89265, 1.49335, 1.36435, 0.699302, 0.400835, 0.283222, 0.419332, -0.0332343, -0.888295, -1.55962, -2.04211, -2.27438, -2.65334
3.67, 0.0319374, 0.684651, 2.04142, 0.228603, 0.491706, 0.324329, 0.977374, 1.26307, 1.86676, 1.56803, 1.12344, 0.766817, 0.505427, 0.285964, 0.40585, -0.0055288, -1.08108, -1.69193, -2.24818, -2.42391, -2.59219
3.68, 0.0319374, 0.968091, 2.02707, 0.165178, 0.584203, 0.658681, 1.06498, 1.33139, 1.87832, 1.51345, 0.858043, 0.3513, -0.0206448, 0.275744, 0.461486, 0.0285263, -1.19692, -1.89796, -2.24093, -2.55407, -2.58042
3.69, 0.0319374, 0.982004, 1.93298, 0.0679174, 0.518914, 0.872873, 1.21341, 1.3386, 1.77073, 1.39901, 0.951274, 0.698169, 0.378446, 0.123843, 0.295333, -0.0103691, -1.30992, -1.81327, -1.89954, -2.45293, -2.5766
3.7, 0.0319374, 1.16221, 1.82833, -0.055462, 0.581724, 1.01244, 1.26447, 1.37316, 1.77009, 1.46284, 0.975997, 0.545478, 0.346688, 0.248451, 0.165474, -0.162873, -1.29787, -1.75609, -2.1637, -2.31752, -2.62851
3.71, 0.0319374, 1.17307, 1.77906, -0.00140533, 0.726336, 0.984789, 1.19294, 1.32162, 1.77666, 1.3457, 0.975205, 0.371607, 0.261491, 0.473286, 0.13893, -0.278073, -1.23586, -1.69191, -2.2514, -2.21517, -2.59576
3.72, 0.0319374, 1.12269, 1.71953, -0.35362, 0.6186, 1.11906, 1.15182, 1.30881, 1.72358, 1.37001, 0.852484, 0.653464, 0.371787, 0.622487, 0.289648, -0.117759, -1.2436, -1.83136, -2.18403, -2.33716, -2.77948
3.73, 0.0319376, 1.06645, 1.73926, -0.270773, 0.783173, 1.17157, 1.12409, 1.24992, 1.73237, 1.34121, 0.956084, 0.702666, 0.421931, 0.491492, 0.154503, -0.137878, -1.16017, -1.74688, -2.09637, -2.31395, -2.45619
3.74, 0.0319376, 1.09059, 1.79438, -0.131334, 0.94183, 1.27469, 1.05673, 1.24786, 1.731, 1.28921, 1.30765, 0.812124, 0.565533, 0.707133, -0.0277053, -0.27092, -1.35362, -2.04396, -2.38359, -2.2895, -2.42616
3.75, 0.0319376, 0.92305, 1.77222, -0.291746, 0.880243, 1.31835, 1.03482, 1.15582, 1.6666, 1.2266, 1.16752, 0.518715, 0.426385, 0.619946, 0.147876, -0.317507, -1.37587, -1.89627, -2.27728, -2.51188, -2.85735
3.76, 0.0319376, 0.83988, 1.77204, -0.183361, 1.02073, 1.41994, 0.92372, 0.998658, 1.59053, 1.23525, 1.15075, 0.218069, 0.179717, 0.635509, 0.0882426, -0.258271, -1.24331, -1.99839, -2.30379, -2.39058, -2.79618
3.77, 0.0319376, 0.792693, 1.68493, -0.262765, 1.03903, 1.34282, 0.754846, 0.813627, 1.44485, 1.10576, 1.1278, 0.4663, 0.401919, 0.567713, -0.16318, -0.249212, -1.25942, -1.84398, -2.19147, -2.37124, -2.79027
3.78, 0.0319376, 0.788462, 1.71797, -0.211803, 1.04616, 1.23945, 0.502188, 0.69012, 1.5388, 1.0164, 1.05584, 0.512327, 0.523882, 0.507878, -0.05198, -0.146479, -1.28721, -1.81958, -2.19084, -2.28124, -2.70342
3.79, 0.0319376, 0.748545, 1.61414, 0.0581055, 1.12184, 1.10651, 0.274129, 0.63373, 1.40107, 0.911897, 1.1177, 0.379791, 0.269529, 0.484562, -0.0479033, -0.402694, -1.20869, -1.86484, -2.36868, -2.6358, -2.7416
3.8, 0.0319376, 0.724324, 1.54542, -0.0467136, 0.919287, 1.02276, 0.187986, 0.609158, 1.35404, 0.475702, 0.756813, 0.0872682, 0.262708, 0.574341, 0.130726, -0.325453, -1.30045, -1.91496, -2.40143, -2.73769, -2.91663
3.81, 0.0319376, 0.667516, 1.49212, -0.0792501, 0.978951, 1.07665, 0.295396, 0.582007, 1.17209, 0.368601, 1.00999, 0.169691, 0.318672, 0.430507, 0.148236, -0.399962, -1.2683, -2.09918, -2.47783, -2.35433, -2.75996
3.82, 0.0319376, 0.609906, 1.35058, -0.184117, 0.942477, 0.96193, 0.209385, 0.710671, 1.14665, 0.226054, 0.789977, 0.338627, 0.26575, 0.302075, -0.0628825, -0.565006, -1.38277, -1.99593, -2.28081, -2.3023, -2.75685
3.83, 0.0319376, 0.267411, 1.31555, -0.378738, 0.949042, 0.909862, 0.272637, 0.728632, 1.0713, -0.0394509, 0.926691, 0.394839, 0.284297, 0.450142, -0.0895328, -0.523601, -1.14435, -1.96999, -2.59621, -2.46932, -2.49035
3.84, 0.0319376, 0.190341, 1.23631, -0.317078, 0.642443, 0.508547, 0.165731, 0.73415, 1.12712, 0.289193, 0.908979, 0.176529, 0.0964652, 0.351437, -0.251558, -0.619887, -1.17005, -2.09444, -2.38058, -2.43728, -2.72922
3.85, 0.0319376, 0.630234, 0.947895, -0.610902, 0.532504, 0.714834, 0.22553, 0.612629, 1.07923, 0.216437, 1.00233, 0.110907, 0.128845, 0.151916, -0.44079, -0.692179, -1.26857, -2.08336, -2.11389, -2.30099, -2.89697
3.86, 0.0319376, 0.415281, 0.95642, -0.52613, 0.262879, 0.368598, 0.331323, 0.584654, 0.977797, 0.513894, 1.14651, 0.321694, 0.208545, 0.20652, -0.101632, -0.598313, -1.39334, -2.01899, -2.20957, -2.18346, -2.76684
3.87, 0.0319376, 0.580394, 1.06046, -0.288436, -0.0460411, 0.225358, 0.245352, 0.602984, 1.06998, 0.489877, 1.13875, -0.0931129, -0.0453242, 0.141102, 0.0602512, -0.710925, -1.28052, -1.94792, -2.19696, -2.35945, -2.60553
3.88, 0.0319374, 0.518689, 1.26416, -0.223983, -0.016633, 0.0191263, 0.160468, 0.524859, 0.920546, 0.456162, 1.01942, 0.0423232, 0.0827264, 0.117493, 0.00266435, -0.686152, -1.12902, -1.86749, -2.36103, -2.69418, -2.78137
3.89, 0.0319374, 0.716111, 1.35421, -0.345199, 0.253003, 0.271855, -0.0606613, 0.459575, 0.888497, 0.391809, 1.08638, 0.223953, 0.157952, 0.214381, 0.0893197, -0.827839, -1.16612, -1.92437, -2.44571, -2.50615, -2.48613
3.9, 0.0319374, 0.599957, 1.18533, -0.243057, 0.29502, 0.500024, -0.0749366, 0.326917, 0.813141, 0.399748, 0.907351, -0.093473, -0.177313, 0.256125, 0.0891352, -0.72637, -1.22249, -2.14214, -2.47139, -2.63104, -2.60759
3.91, 0.0319374, 0.568732, 1.22277, -0.208662, 0.171632, 0.45953, -0.0576689, 0.317582, 0.781951, 0.498808, 0.762638, -0.268194, -0.0853069, 0.285405, -0.124369, -0.811318, -1.35693, -2.20552, -2.09483, -2.52019, -3.03864
3.92, 0.0319374, 0.670035, 1.28082, -0.570502, -0.0699343, 0.436363, 0.137891, 0.319195, 0.836873, 0.595249, 0.957858, -0.267007, -0.276103, -0.0648887, -0.266847, -0.645571, -1.36687, -2.0932, -1.95447, -2.50157, -2.88447
3.93, 0.0319374, 0.532628, 1.45951, -0.397972, -0.199715, 0.575423, 0.262069, 0.309076, 0.786489, 0.506586, 0.715865, -0.196827, -0.0293449, -0.00200335, -0.233482, -0.554974, -1.14678, -2.08128, -2.18913, -2.46168, -2.95111
3.94, 0.0319374, 0.502419, 1.50823, -0.434038, -0.219293, 0.660549, 0.181085, 0.353307, 0.908795, 0.542026, 0.973941, -0.291717, -0.0714986, 0.0246061, -0.386243, -0.631825, -1.09345, -2.25751, -2.47953, -2.56958, -2.84257
3.95, 0.0319374, 0.654948, 1.42886, -0.190046, -0.171019, 0.585462, 0.221176, 0.398219, 0.992185, 0.57898, 1.09299, -0.216684, -0.148851, -0.239418, -0.45995, -0.704431, -1.30625, -2.07448, -2.29643, -2.23856, -2.57013
3.96, 0.0319374, 0.510145, 1.41481, -0.446101, -0.725651, 0.764886, 0.0696458, 0.280642, 0.963219, 0.406206, 1.04412, -0.185126, -0.114903, -0.254701, -0.645923, -0.644483, -1.26055, -2.03909, -2.25876, -2.25579, -2.53337
3.97, 0.0319374, 0.673725, 1.2854, -0.68839, -0.311797, 0.83211, 0.105715, 0.200552, 0.781351, 0.350931, 1.29111, -0.415088, -0.33793, -0.136665, -0.666348, -0.65937, -1.44638, -2.09452, -2.15341, -2.3857, -2.52196
3.98, 0.0319376, 0.557436, 1.24681, -0.537701, -0.183641, 0.764237, -0.0932925, 0.124956, 0.724208, 0.339121, 1.12026, -0.253679, 0.014485, 0.00324069, -0.562602, -0.563893, -1.27918, -1.99771, -2.487, -2.48862, -2.80929
3.99, 0.0319374, 0.87329, 1.37341, -0.229464, -0.174211, 0.703238, 0.0568927, 0.0553905, 0.620927, 0.131367, 0.983374, -0.277119, -0.13662, -0.0813767, -0.514954, -0.919143, -1.85312, -1.94677, -2.26043, -2.42692, -2.69241
4, 0.0319376, 0.573646, 1.137, -0.65507, -0.0700218, 0.770625, -0.0154155, 0.025778, 0.707805, 0.115927, 1.00926, -0.352588, -0.0476885, -0.014566, -0.532955, -0.940141, -1.46435, -2.07271, -2.29918, -2.07005, -2.23558
4.01, 0.0319371, 0.766534, 1.29349, -0.251337, -0.0173261, 0.667686, -0.124605, -0.0372339, 0.631924, 0.210697, 1.0725, 0.113593, 0.225434, -0.0169777, -0.529106, -0.805504, -1.52547, -2.07102, -2.36409, -2.24662, -2.58747
4.02, 0.0319376, 0.587564, 1.12853, -0.286768, -0.00558161, 0.528167, -0.129602, -0.0510423, 0.635218, 0.120713, 1.00886, -0.0841689, 0.160016, -0.136165, -0.64475, -1.01629, -1.45143, -1.91878, -2.30229, -2.38681, -2.91474
4.03, 0.0319371, 0.590245, 1.12128, -0.389221, 0.0121827, 0.40944, -0.15004, -0.0643106, 0.559633, 0.198286, 0.988426, -0.324027, -0.0268818, -0.107466, -0.66361, -0.997988, -1.57535, -2.08216, -1.98928, -2.58453, -2.58779
4.04, 0.0319376, 0.394087, 1.06644, -0.578006, -0.0451162, 0.166974, -0.00827971, 0.113806, 0.36488, 0.277779, 1.02937, -0.167423, -0.168031, -0.153177, -0.284131, -0.743102, -1.65078, -2.20197, -2.43112, -2.53308, -2.62507
4.05, 0.0319371, 0.451138, 1.04752, -0.415561, -0.0160207, -0.00803657, -0.0815249, 0.0261018, 0.31549, 0.222211, 0.745885, -0.0957687, -0.038647, -0.199741, -0.294286, -0.773792, -1.57908, -2.1509, -2.27068, -2.56211, -2.6468
4.06, 0.0319376, 0.346942, 1.03701, -0.304054, 0.0496776, -0.0579237, 0.138726, 0.174455, 0.366158, 0.111392, 0.794076, -0.0693459, -0.115855, -0.243742, -0.389417, -0.828777, -1.55259, -2.31543, -2.34285, -2.44244, -2.70697
4.07, 0.0319371, 0.324499, 0.79188, -0.775206, 0.115595, -0.131039, 0.0574094, 0.250305, 0.481326, 0.179752, 0.924869, -0.138839, -0.40372, -0.387733, -0.546148, -0.668502, -1.45608, -2.13423, -2.41845, -2.42453, -2.83006
4.08, 0.0319376, 0.160403, 0.648435, -0.80877, -0.130182, -0.105841, -0.126384, 0.237079, 0.425711, 0.150728, 0.743535, -0.368784, -0.325795, -0.602728, -0.439647, -0.605503, -1.47166, -2.21839, -2.2115, -2.24883, -2.59341
4.09, 0.0319371, -0.111925, 0.724933, -0.678231, -0.0260906, 0.215009, -0.0461689, 0.377157, 0.514356, 0.176908, 0.954982, -0.631744, -0.391083, -0.556072, -0.387957, -0.699828, -1.5813, -2.02217, -2.18719, -2.2731, -2.56323
4.1, 0.0319376, 0.167696, 0.534247, -0.715386, -0.108414, 0.193906, 0.309138, 0.399961, 0.64609, 0.309616, 0.848369, -0.594999, -0.321647, -0.334074, -0.538932, -0.975016, -1.56196, -2.21113, -2.42374, -2.41096, -2.5629
4.11, 0.0319376, 0.408837, 0.473445, -0.733062, -0.375934, 0.177223, 0.0340649, 0.343481, 0.723109, 0.261377, 0.823599, -0.846399, -0.429344, -0.36421, -0.894042, -1.20447, -1.67744, -2.2375, -2.35001, -2.49324, -2.74577
4.12, 0.0319376, 0.286901, -0.0480315, -0.779243, -0.149287, -0.307264, 0.0901864, 0.233297, 0.820655, 0.415992, 0.662325, -0.374349, -0.0496264, -0.201087, -0.82693, -0.886243, -1.57854, -2.2033, -2.44022, -2.64005, -2.86917
4.13, 0.0319376, 0.593425, 0.129105, -1.26043, -0.419024, -0.378051, 0.0481094, 0.382787, 0.83768, 0.328927, 0.754107, -0.215939, -0.156984, -0.373145, -0.696518, -0.871466, -1.58924, -2.02887, -2.38457, -2.3979, -2.5822
4.14, 0.0319376, 0.314219, 0.339182, -1.09617, -0.132356, 0.0819377, 0.0537796, 0.341968, 0.873658, 0.343216, 0.34076, -0.553395, -0.320204, -0.449716, -0.670427, -0.815828, -1.63622, -1.95646, -2.06457, -2.1498, -2.30543
4.15, 0.0319376, 0.367904, 0.168437, -0.855719, -0.272419, -0.00521935, 0.123361, 0.436307, 0.881409, 0.349698, 0.772325, -0.277676, -0.358545, -0.568606, -1.0285, -0.918905, -1.44173, -1.90026, -1.89172, -2.32319, -2.76553
4.16, 0.0319376, 0.575156, -0.260836, -0.935688, -0.432203, -0.189844, 0.363341, 0.494664, 0.939793, 0.338887, 0.573277, -0.60607, -0.417962, -0.315944, -0.617152, -1.01835, -1.5389, -1.98474, -2.19261, -2.36402, -2.8096
4.17, 0.0319376, 0.650545, -0.289243, -0.857244, -0.295646, -0.567651, 0.212787, 0.524915, 0.753294, 0.16482, 0.408736, -0.663654, -0.199705, -0.267599, -0.63747, -0.928442, -1.72769, -2.05548, -2.4382, -2.30131, -2.56242
4.18, 0.0319376, 0.462376, -0.534263, -0.831396, -0.259634, -0.0385663, 0.182159, 0.42239, 0.712266, 0.168212, 0.49878, -0.594349, -0.183071, -0.271047, -0.783147, -0.945283, -1.58883, -2.31567, -2.3125, -2.47491, -2.64814
4.19, 0.0319376, 0.565178, -0.187834, -0.661511, -0.0683873, -0.0377611, 0.10961, 0.24405, 0.478757, 0.0776192, 0.268588, -0.642761, -0.137442, -0.245478, -0.80033, -0.957927, -1.37726, -2.0466, -2.05198, -2.46124, -2.65694
4.2, 0.0319376, 0.716215, -0.12462, -0.451605, -0.136093, -0.0563139, -0.145872, 0.214507, 0.404154, -0.0531797, 0.475175, -0.635369, -0.617538, -0.544505, -0.788588, -1.07897, -1.41203, -2.02428, -2.39552, -2.53253, -2.67506
