# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.231572, 0.267042, 0.117363, 0.212299, 0.814076, 2.45361, 1.64833, 0.281883, 0.426965, 0.31118, 0.11733, 0.335972, 0.686624, 0.965533, 1.04964, 0.866295, 0.427973, 0.399083, 0.455223, 0.412026, 0.786342, 0.437638, 0.263452, 0.325499, 0.409609, 0.570084, 0.529503, 0.745403, 0.527458, 0.404592, 0.466188, 0.60886, 0.77728, 0.849349, 0.611106, 0.703295, 1.06764, 0.534128, 0.88137, 1.05772, 1.47933, 2.33306, 2.4962, 2.52167, 2.83085, 1.77191, 1.1712, 0.758681, 0.485802, 0.579748
0.44, 0.0319375, 0.152281, 0.297633, 0.182168, 0.284077, 0.847965, 2.44873, 1.6402, 0.368513, 0.524018, 0.21519, 0.277431, 0.277333, 0.647716, 0.89012, 0.908586, 0.914795, 0.535195, 0.451327, 0.464322, 0.661082, 0.795579, 0.485366, 0.409221, 0.397466, 0.525726, 0.591567, 0.456934, 0.827338, 0.471246, 0.20877, 0.495404, 0.666174, 0.721371, 0.656938, 0.615185, 0.769935, 1.14644, 0.471659, 0.850136, 1.16504, 1.53639, 2.19832, 2.39142, 2.28881, 2.66005, 2.03698, 1.15205, 0.802556, 0.597972, 0.639174
0.45, 0.0319375, 0.252119, 0.294419, 0.0710795, 0.244984, 0.838669, 2.43022, 1.62982, 0.454154, 0.294941, 0.228817, 0.460257, 0.40437, 0.62726, 0.992828, 0.938973, 0.854862, 0.635437, 0.603795, 0.585027, 0.731001, 0.914219, 0.510094, 0.384126, 0.46126, 0.440195, 0.684464, 0.454878, 0.586833, 0.398433, 0.222191, 0.498931, 0.697463, 0.825057, 0.775421, 0.511577, 0.865884, 1.22736, 0.456182, 0.873348, 1.43859, 2.03373, 2.11471, 2.2512, 2.42239, 2.58217, 1.95683, 1.16323, 0.770607, 0.536114, 0.64236
0.46, 0.0319375, 0.21264, 0.181514, 0.0990646, 0.230913, 0.754571, 2.38794, 1.61912, 0.389836, 0.378814, 0.33156, 0.436294, 0.517151, 0.650871, 0.787416, 0.999645, 0.631484, 0.571092, 0.504258, 0.531548, 0.505257, 0.699536, 0.390696, 0.356019, 0.46461, 0.2511, 0.58926, 0.296607, 0.494894, 0.485614, 0.386369, 0.536629, 0.516495, 0.518261, 0.623299, 0.594242, 0.935518, 1.27401, 0.542051, 0.791109, 1.40388, 1.80241, 2.12812, 2.67977, 2.74668, 2.65673, 2.07861, 1.15001, 0.872106, 0.609967, 0.794222
0.47, 0.0319375, 0.0468391, 0.174675, 0.195806, 0.379015, 0.819354, 2.36663, 1.58758, 0.282924, 0.543889, 0.458233, 0.488035, 0.546618, 0.545624, 1.01954, 1.00934, 0.587805, 0.465205, 0.331899, 0.298103, 0.428175, 0.796327, 0.468682, 0.359735, 0.38539, 0.401259, 0.572737, 0.427221, 0.678085, 0.643494, 0.460158, 0.447268, 0.392828, 0.687864, 0.763298, 0.788427, 1.0113, 1.36869, 0.627605, 0.837108, 1.41835, 1.81842, 2.09245, 2.41264, 2.73331, 2.85489, 2.04677, 1.07683, 0.737944, 0.519441, 0.760541
0.48, 0.0319375, 0.073262, 0.268804, 0.252801, 0.468697, 0.811922, 2.35333, 1.4801, 0.250706, 0.430101, 0.446602, 0.427617, 0.459065, 0.389957, 0.666899, 0.722835, 0.824093, 0.747817, 0.668198, 0.525535, 0.350083, 0.824511, 0.5101, 0.35478, 0.398368, 0.453994, 0.501684, 0.471471, 0.665308, 0.498242, 0.482928, 0.582819, 0.593949, 0.624164, 0.663521, 0.680549, 0.996477, 1.3173, 0.580118, 0.965124, 1.65659, 1.76425, 1.98969, 1.99992, 2.69296, 2.7232, 1.76964, 1.08081, 0.763864, 0.451398, 0.789856
0.49, 0.0319375, 0.286584, 0.20457, 0.217444, 0.446927, 0.73553, 2.36888, 1.63859, 0.201774, 0.286613, 0.193142, 0.168889, 0.343811, 0.367989, 0.841329, 0.84548, 0.667044, 0.709851, 0.586302, 0.251012, 0.479829, 0.768357, 0.524332, 0.351084, 0.30609, 0.433846, 0.487469, 0.359577, 0.548562, 0.358862, 0.380943, 0.386765, 0.479985, 0.625292, 0.624258, 0.58468, 1.07307, 1.41443, 0.557422, 0.906854, 1.44913, 1.65, 1.93415, 2.1517, 2.628, 2.47987, 2.09421, 1.21193, 0.814642, 0.475187, 0.640857
0.5, 0.0319375, 0.266875, 0.143267, 0.249384, 0.400484, 0.857974, 2.41079, 1.54424, 0.174204, 0.368307, 0.277092, 0.267989, 0.341269, 0.29011, 0.634206, 0.86692, 0.575085, 0.68113, 0.499844, 0.272865, 0.50508, 0.675122, 0.544991, 0.370635, 0.264479, 0.315222, 0.642849, 0.400612, 0.392504, 0.397396, 0.422768, 0.500604, 0.49897, 0.957012, 0.615827, 0.494266, 1.03819, 1.33809, 0.561162, 1.0163, 1.18434, 1.42532, 2.03478, 2.43304, 2.38786, 2.45487, 1.98044, 1.13831, 0.834566, 0.541533, 0.688405
0.51, 0.0319375, 0.0288792, 0.129016, 0.121013, 0.265657, 0.848967, 2.42122, 1.64275, 0.375867, 0.367947, 0.369381, 0.28124, 0.315693, 0.501479, 0.703178, 0.769187, 0.453972, 0.515055, 0.280186, 0.270611, 0.467636, 0.747672, 0.418896, 0.338989, 0.28459, 0.422087, 0.561161, 0.42125, 0.490124, 0.635387, 0.679782, 0.500884, 0.472679, 0.785256, 0.654435, 0.44466, 0.880661, 1.18043, 0.654732, 0.888298, 1.0769, 1.43519, 2.13044, 2.51991, 2.7704, 2.68269, 1.86058, 1.076, 0.853439, 0.441241, 0.642798
0.52, 0.0319375, 0.113777, 0.250596, 0.267033, 0.386213, 0.839251, 2.44861, 1.64996, 0.507433, 0.398157, 0.403218, 0.146178, 0.396391, 0.624217, 0.567329, 0.800693, 0.656867, 0.706306, 0.536197, 0.421587, 0.364668, 0.604875, 0.312647, 0.406118, 0.259792, 0.303765, 0.405285, 0.553032, 0.551823, 0.523214, 0.49819, 0.56384, 0.596629, 0.717315, 0.656583, 0.514214, 0.781723, 1.09526, 0.453133, 0.887584, 1.31204, 1.65106, 2.11397, 2.40536, 2.63842, 2.75228, 1.92854, 1.08036, 0.710193, 0.479977, 0.694922
0.53, 0.0319375, 0.145719, 0.205948, 0.135996, 0.563196, 0.888032, 2.48229, 1.76761, 0.541052, 0.50891, 0.327302, 0.177154, 0.270269, 0.513234, 0.612137, 0.779842, 0.516653, 0.519963, 0.489595, 0.415566, 0.609114, 0.6575, 0.420119, 0.33843, 0.309003, 0.284127, 0.488743, 0.591581, 0.543269, 0.430656, 0.400081, 0.667446, 0.524307, 0.744458, 0.61256, 0.597719, 0.74634, 0.986642, 0.354159, 0.895914, 1.47793, 1.69674, 2.32627, 2.41436, 2.63622, 2.48876, 1.88822, 1.16002, 0.776697, 0.451511, 0.594121
0.54, 0.0319375, 0.197134, 0.13794, 0.0714355, 0.586479, 0.87759, 2.48326, 1.69333, 0.334086, 0.467722, 0.351157, 0.226937, 0.309197, 0.388027, 0.582035, 0.783272, 0.695314, 0.561189, 0.648558, 0.571999, 0.393526, 0.647436, 0.526046, 0.371908, 0.484621, 0.39301, 0.638613, 0.363302, 0.607309, 0.276301, 0.445433, 0.586972, 0.535135, 0.666913, 0.489031, 0.578547, 0.828639, 1.05398, 0.5501, 0.931731, 1.30005, 1.54112, 2.29617, 2.27599, 2.71914, 2.47486, 2.08151, 1.08167, 0.842505, 0.607172, 0.792497
0.55, 0.0319375, 0.101127, 0.14359, 0.0871667, 0.522114, 0.953924, 2.49142, 1.61291, 0.307756, 0.192669, 0.285129, 0.256924, 0.174877, 0.456633, 0.802278, 1.06929, 0.55629, 0.54307, 0.581445, 0.483584, 0.255821, 0.51951, 0.388004, 0.35939, 0.408824, 0.327667, 0.597204, 0.476157, 0.496386, 0.479989, 0.522856, 0.417423, 0.363377, 0.578875, 0.613531, 0.632351, 0.815436, 0.9965, 0.418571, 0.990505, 1.2852, 1.60105, 1.88272, 2.13557, 2.51712, 2.61651, 2.18814, 0.989794, 0.67486, 0.56675, 0.630521
0.56, 0.0319375, 0.0948592, 0.0220559, 0.24381, 0.5261, 0.831887, 2.49166, 1.65117, 0.299173, 0.370055, 0.225193, 0.17317, 0.122318, 0.265601, 0.53632, 0.888148, 0.921602, 0.596755, 0.521502, 0.487173, 0.439304, 0.558113, 0.491661, 0.28961, 0.259574, 0.276013, 0.532458, 0.620778, 0.664391, 0.599944, 0.421194, 0.364881, 0.619775, 0.634215, 0.729967, 0.496726, 0.85097, 1.00863, 0.564266, 1.0204, 1.02566, 1.40352, 2.15598, 2.31284, 2.48039, 2.73488, 2.34381, 1.04834, 0.73261, 0.462086, 0.65139
0.57, 0.0319375, 0.253788, 0.0782548, 0.143018, 0.477149, 0.869072, 2.53825, 1.79135, 0.598585, 0.295012, 0.334247, 0.219166, 0.36166, 0.302926, 0.40582, 0.772623, 1.03012, 0.856831, 0.535678, 0.703656, 0.512011, 0.77165, 0.407846, 0.247493, 0.278194, 0.315682, 0.472492, 0.480795, 0.559474, 0.475767, 0.414408, 0.416004, 0.668344, 0.545699, 0.562196, 0.628945, 0.90004, 1.03588, 0.613541, 0.836436, 1.25866, 1.51687, 1.95613, 2.30282, 2.42689, 2.28608, 1.99956, 1.2441, 0.85669, 0.556627, 0.684831
0.58, 0.0319375, 0.171698, 0.112206, 0.0873607, 0.35296, 0.962506, 2.58879, 1.77487, 0.35428, 0.358028, 0.377645, 0.422549, 0.505917, 0.394598, 0.475793, 0.7018, 0.623585, 0.652912, 0.453547, 0.647746, 0.470421, 0.883688, 0.393656, 0.31384, 0.295457, 0.23545, 0.634223, 0.583557, 0.579139, 0.59635, 0.464715, 0.570719, 0.707669, 0.45517, 0.575426, 0.558301, 0.825294, 1.07527, 0.56438, 1.06291, 1.44468, 1.70202, 1.88758, 2.26348, 2.47487, 2.61301, 1.99181, 1.08163, 0.691525, 0.443231, 0.605621
0.59, 0.0319375, 0.0718828, 0.116178, 0.193169, 0.39798, 0.992477, 2.58546, 1.73324, 0.305917, 0.303003, 0.262901, 0.379411, 0.49618, 0.447291, 0.418652, 0.644114, 0.857276, 0.594672, 0.64962, 0.673157, 0.481749, 0.845379, 0.405798, 0.326791, 0.528417, 0.221067, 0.476481, 0.456704, 0.601525, 0.611907, 0.44581, 0.495444, 0.779857, 0.52848, 0.561222, 0.576672, 0.79645, 1.05497, 0.545508, 0.956747, 1.2686, 1.73078, 2.08575, 2.20882, 2.44274, 2.73626, 2.2832, 0.963445, 0.490168, 0.456285, 0.614186
0.6, 0.0319375, 0.0533405, 0.11068, 0.333129, 0.425193, 1.05005, 2.55148, 1.61502, 0.174618, 0.220609, 0.294862, 0.278141, 0.42438, 0.2144, 0.635287, 0.793649, 0.735218, 0.6395, 0.54256, 0.388123, 0.409788, 0.816869, 0.501448, 0.330154, 0.333285, 0.292562, 0.360338, 0.432572, 0.40659, 0.470968, 0.461552, 0.457724, 0.533557, 0.773899, 0.684594, 0.51383, 0.799982, 1.06735, 0.478581, 0.757853, 1.39929, 1.68824, 1.96451, 2.22232, 2.541, 2.79375, 2.36866, 1.06389, 0.745619, 0.460922, 0.683415
0.61, 0.0319375, 0.098397, 0.220086, 0.152929, 0.41466, 1.00348, 2.49359, 1.55944, 0.201289, 0.158708, 0.23027, 0.631887, 0.488546, 0.439453, 0.720338, 0.737699, 0.688399, 0.65207, 0.383234, 0.488464, 0.384939, 0.895815, 0.43257, 0.476853, 0.282339, 0.251125, 0.591281, 0.675198, 0.430789, 0.400105, 0.338893, 0.418912, 0.649505, 0.612646, 0.572124, 0.537103, 0.770843, 1.07132, 0.487669, 0.766775, 1.39723, 1.56583, 1.80944, 2.17904, 2.47339, 2.60689, 1.96799, 0.826064, 0.72667, 0.547043, 0.890193
0.62, 0.0319375, 0.120644, 0.260871, 0.109915, 0.322658, 0.930291, 2.43843, 1.55039, 0.287749, 0.23095, 0.255557, 0.491568, 0.456658, 0.315704, 0.611259, 0.609322, 0.650531, 0.733738, 0.467575, 0.36994, 0.379956, 0.84074, 0.376126, 0.441999, 0.413064, 0.265553, 0.730177, 0.771795, 0.576596, 0.461969, 0.561781, 0.390975, 0.530428, 0.659294, 0.588733, 0.607792, 0.869576, 1.01008, 0.562335, 0.981863, 1.02122, 1.32581, 1.54616, 2.34938, 2.89661, 2.39143, 1.97955, 0.877277, 0.681718, 0.552892, 0.769423
0.63, 0.0319375, 0.195373, 0.276702, 0.213464, 0.280103, 0.906613, 2.39924, 1.50057, 0.290382, 0.239998, 0.197169, 0.363832, 0.388841, 0.382871, 0.382268, 0.491894, 0.620255, 0.644379, 0.529527, 0.290693, 0.414232, 0.748977, 0.429462, 0.431092, 0.539877, 0.403267, 0.706645, 0.470693, 0.513784, 0.536315, 0.630824, 0.559634, 0.541551, 0.621743, 0.599651, 0.531157, 0.766966, 1.03433, 0.498066, 0.953398, 1.32684, 1.51972, 2.03752, 2.29565, 2.56544, 2.14836, 1.83685, 1.13234, 0.811885, 0.52407, 0.685683
0.64, 0.0319375, 0.195703, 0.213077, 0.131852, 0.345851, 0.774344, 2.38787, 1.52623, 0.226763, 0.331703, 0.412236, 0.388415, 0.196408, 0.20214, 0.236218, 0.430484, 0.710604, 0.679997, 0.44152, 0.316879, 0.314549, 0.69486, 0.269646, 0.475831, 0.437173, 0.298401, 0.428677, 0.408638, 0.688068, 0.563447, 0.618482, 0.65656, 0.685286, 0.382575, 0.617283, 0.45525, 0.711412, 1.04522, 0.535405, 0.964472, 1.20574, 1.34397, 2.11494, 1.85047, 2.31214, 2.39328, 2.127, 1.27984, 0.688955, 0.474968, 0.610562
0.65, 0.0319375, 0.0719334, 0.149936, 0.122293, 0.250188, 0.896088, 2.40994, 1.56777, 0.324472, 0.239262, 0.222536, 0.266671, 0.24806, 0.464116, 0.257451, 0.495896, 0.730443, 0.427761, 0.433884, 0.450632, 0.57091, 0.800849, 0.563532, 0.522859, 0.436345, 0.406653, 0.602577, 0.373469, 0.708617, 0.370917, 0.458793, 0.497972, 0.632675, 0.744462, 0.817962, 0.571349, 0.848465, 1.10102, 0.738403, 0.930502, 1.17773, 1.37463, 1.64145, 1.87173, 2.24954, 2.60976, 2.12091, 0.991009, 0.667852, 0.444701, 0.681559
0.66, 0.0319375, 0.106328, 0.192297, 0.122445, 0.214509, 0.865991, 2.40861, 1.59274, 0.191296, 0.193318, 0.286017, 0.221519, 0.305683, 0.425951, 0.462794, 0.708485, 0.743649, 0.398755, 0.363451, 0.45009, 0.518142, 0.691649, 0.590004, 0.539073, 0.273906, 0.228957, 0.672106, 0.463533, 0.403092, 0.311913, 0.25196, 0.47604, 0.441475, 0.834016, 0.785975, 0.599768, 0.868228, 1.00373, 0.516853, 0.763448, 1.41438, 1.71343, 1.93981, 2.32272, 2.48252, 2.70929, 2.06007, 0.885196, 0.594729, 0.474068, 0.601572
0.67, 0.0319375, 0.115952, 0.235944, 0.128746, 0.249781, 0.892073, 2.38014, 1.42463, 0.131319, 0.357257, 0.490525, 0.465952, 0.295842, 0.325224, 0.558337, 0.692855, 0.612087, 0.337181, 0.327167, 0.449588, 0.47583, 0.781827, 0.541593, 0.333561, 0.272649, 0.344516, 0.709657, 0.66152, 0.49035, 0.529674, 0.381682, 0.447673, 0.464921, 0.44901, 0.533514, 0.47605, 0.810938, 0.947999, 0.405973, 0.650237, 1.19398, 1.58702, 2.22528, 2.49603, 2.24228, 2.54668, 1.99104, 0.939727, 0.664249, 0.594452, 0.667092
0.68, 0.0319375, 0.241001, 0.314933, 0.261102, 0.338221, 0.909756, 2.38558, 1.47435, 0.124116, 0.261725, 0.188075, 0.369463, 0.299922, 0.442621, 0.393575, 0.353268, 0.656613, 0.485578, 0.385985, 0.453706, 0.55648, 0.699255, 0.306215, 0.187412, 0.245877, 0.283912, 0.593405, 0.671585, 0.514316, 0.478807, 0.545683, 0.465028, 0.591887, 0.4052, 0.264691, 0.439534, 0.829195, 0.986527, 0.550684, 1.01179, 1.17642, 1.44615, 2.06224, 2.2002, 2.32443, 2.38684, 1.92763, 1.06096, 0.587309, 0.501848, 0.792604
0.69, 0.0319375, 0.214019, 0.172121, 0.178076, 0.34528, 0.92929, 2.38591, 1.4929, 0.209505, 0.240587, 0.399276, 0.355301, 0.424915, 0.437647, 0.549847, 0.594887, 0.706197, 0.503987, 0.446308, 0.595853, 0.819429, 0.685542, 0.353767, 0.283374, 0.199428, 0.367127, 0.488668, 0.665098, 0.597495, 0.514113, 0.525094, 0.524352, 0.506272, 0.673836, 0.468736, 0.560001, 0.829992, 1.06901, 0.727715, 1.01107, 1.12926, 1.62451, 1.97905, 2.08064, 2.42461, 2.26734, 1.89508, 1.15151, 0.611892, 0.461253, 0.691262
0.7, 0.0319375, 0.183054, 0.169341, 0.0922024, 0.306399, 0.872672, 2.37304, 1.46175, 0.243368, 0.450401, 0.243847, 0.438495, 0.413374, 0.306177, 0.437702, 0.556236, 0.533529, 0.424372, 0.493874, 0.624177, 0.761183, 0.661966, 0.367929, 0.282106, 0.408286, 0.5302, 0.749858, 0.915527, 0.82777, 0.476145, 0.433983, 0.526832, 0.590457, 0.56651, 0.4388, 0.445674, 0.839648, 1.10302, 0.5028, 0.878763, 1.0478, 1.66661, 1.96053, 2.08295, 2.45209, 2.41453, 1.88767, 1.283, 0.687442, 0.502706, 0.750096
0.71, 0.0319375, 0.110868, 0.141794, 0.157121, 0.17061, 0.905108, 2.36335, 1.47674, 0.307295, 0.459787, 0.181779, 0.352971, 0.497489, 0.384632, 0.370615, 0.578513, 0.728372, 0.402369, 0.52295, 0.777658, 0.529572, 0.700056, 0.300309, 0.281515, 0.337116, 0.461854, 0.784721, 0.719706, 0.564009, 0.410528, 0.41464, 0.517935, 0.653003, 0.607969, 0.470806, 0.448002, 0.786373, 0.94768, 0.687104, 0.806796, 1.05473, 1.5785, 1.96522, 2.27301, 2.67954, 2.48463, 1.70038, 1.03725, 0.722936, 0.389666, 0.709812
0.72, 0.0319375, 0.130906, 0.233142, 0.167772, 0.185302, 0.827774, 2.33903, 1.46094, 0.262852, 0.541148, 0.399781, 0.254135, 0.219159, 0.508527, 0.566606, 0.858638, 0.903137, 0.479421, 0.416994, 0.603472, 0.531079, 0.910029, 0.44, 0.282852, 0.221651, 0.440104, 0.627112, 0.576879, 0.452869, 0.547797, 0.384464, 0.432625, 0.694728, 0.753117, 0.505418, 0.596243, 1.0132, 1.05931, 0.572076, 0.768486, 0.924293, 1.58374, 2.22107, 2.4242, 2.66022, 2.37501, 1.6812, 0.984754, 0.683409, 0.469084, 0.686436
0.73, 0.0319375, 0.259342, 0.297422, 0.143525, 0.326691, 0.922494, 2.34526, 1.44973, 0.318617, 0.372205, 0.482188, 0.527236, 0.428105, 0.379262, 0.483387, 0.607076, 0.877697, 0.410858, 0.610616, 0.601657, 0.557645, 0.880352, 0.463129, 0.379289, 0.210886, 0.218359, 0.627673, 0.667986, 0.473776, 0.588875, 0.377407, 0.44031, 0.654638, 0.836877, 0.582044, 0.630159, 0.889938, 1.03227, 0.371591, 0.750071, 1.14431, 1.76721, 1.95976, 2.41981, 2.94337, 2.65983, 1.88355, 1.13568, 0.740704, 0.620382, 0.689154
0.74, 0.0319375, 0.279821, 0.143044, 0.161941, 0.323142, 0.934939, 2.34359, 1.41373, 0.248328, 0.239918, 0.289306, 0.358404, 0.335872, 0.395614, 0.486994, 0.666441, 0.754928, 0.337256, 0.544397, 0.54589, 0.604171, 0.978948, 0.566171, 0.402343, 0.299136, 0.459138, 0.821808, 0.691816, 0.532066, 0.479033, 0.433474, 0.539181, 0.63052, 0.604192, 0.516507, 0.517805, 0.832982, 1.07714, 0.42769, 0.670277, 1.298, 1.75804, 2.0749, 2.52399, 3.07838, 2.57823, 1.907, 1.09622, 0.732975, 0.588548, 0.575442
0.75, 0.0319375, 0.189287, 0.0997549, 0.172097, 0.329567, 0.89101, 2.32658, 1.43304, 0.315434, 0.24764, 0.122132, 0.321688, 0.284399, 0.414241, 0.529502, 0.467759, 0.57831, 0.241069, 0.5096, 0.610259, 0.354023, 0.876082, 0.336709, 0.370133, 0.378966, 0.437223, 0.888568, 0.552009, 0.523842, 0.480601, 0.430554, 0.593031, 0.459613, 0.41723, 0.314676, 0.532032, 0.838367, 0.917795, 0.467914, 1.02805, 1.36685, 1.49936, 2.00985, 2.32483, 2.46303, 2.62296, 2.24221, 1.01427, 0.679783, 0.483099, 0.656323
0.76, 0.0319375, 0.192636, 0.201565, 0.066379, 0.241497, 0.939661, 2.32477, 1.47836, 0.389353, 0.302871, 0.378123, 0.599375, 0.388657, 0.255351, 0.435755, 0.648332, 0.594951, 0.379433, 0.363306, 0.378833, 0.341862, 0.774244, 0.260132, 0.317434, 0.266189, 0.494445, 0.709562, 0.452682, 0.459065, 0.525574, 0.596625, 0.503409, 0.504772, 0.376877, 0.482428, 0.440052, 0.824622, 0.870771, 0.490728, 1.01539, 1.40062, 1.68619, 1.81558, 2.125, 2.36512, 2.44278, 2.12768, 0.987985, 0.763237, 0.512074, 0.749548
0.77, 0.0319375, 0.151663, 0.167512, 0.0461922, 0.321864, 0.866256, 2.28995, 1.32391, 0.196429, 0.316863, 0.330137, 0.529707, 0.399584, 0.224247, 0.415256, 0.450306, 0.460367, 0.556184, 0.604725, 0.46931, 0.494361, 0.807078, 0.406717, 0.376551, 0.25083, 0.456345, 0.789853, 0.67694, 0.436294, 0.541319, 0.456061, 0.471505, 0.555075, 0.59533, 0.540323, 0.415077, 0.796974, 0.919527, 0.624037, 0.927642, 1.35569, 1.60185, 1.76177, 1.99714, 2.51803, 2.59281, 1.9693, 1.19814, 0.660213, 0.453252, 0.697503
0.78, 0.0319375, 0.0222207, 0.147334, 0.0910174, 0.326022, 0.979566, 2.29086, 1.31812, 0.283626, 0.357517, 0.429411, 0.33061, 0.480761, 0.362181, 0.328156, 0.466841, 0.565329, 0.681778, 0.585074, 0.541992, 0.542159, 0.923667, 0.330613, 0.285685, 0.362191, 0.534869, 0.825795, 0.584909, 0.519382, 0.520818, 0.456068, 0.64751, 0.46846, 0.649209, 0.437386, 0.454997, 0.882228, 0.824113, 0.666209, 0.760756, 1.16607, 1.74573, 1.98911, 1.98448, 2.76277, 2.85841, 1.80833, 1.03869, 0.65201, 0.472498, 0.638303
0.79, 0.0319375, 0.0486065, 0.206082, 0.152704, 0.340577, 0.863139, 2.27974, 1.36987, 0.270538, 0.473849, 0.595152, 0.45694, 0.465944, 0.325102, 0.286506, 0.407323, 0.701923, 0.43695, 0.279597, 0.46792, 0.501287, 0.812183, 0.377546, 0.297045, 0.355904, 0.384606, 0.723101, 0.49022, 0.767984, 0.571147, 0.351905, 0.558064, 0.644037, 0.620226, 0.522655, 0.486155, 0.813843, 0.927669, 0.574992, 0.673117, 0.974373, 1.59317, 1.99035, 2.17476, 2.82433, 2.72483, 1.83243, 1.16667, 0.68458, 0.505384, 0.705817
0.8, 0.0319375, 0.146246, 0.235491, 0.103035, 0.343528, 0.879773, 2.27855, 1.38511, 0.265728, 0.471506, 0.560447, 0.378482, 0.481855, 0.40343, 0.396723, 0.613912, 0.675317, 0.435483, 0.405883, 0.704395, 0.505773, 0.854647, 0.406909, 0.280213, 0.282233, 0.420435, 0.609629, 0.510174, 0.619893, 0.351576, 0.314731, 0.332953, 0.479413, 0.577107, 0.624462, 0.586997, 0.754182, 0.785434, 0.611392, 0.823462, 1.38971, 1.36845, 1.83417, 2.54588, 2.44152, 2.36236, 1.70478, 1.13295, 0.600944, 0.446382, 0.723208
0.81, 0.0319375, 0.0731156, 0.253024, 0.0827908, 0.260334, 0.930149, 2.28814, 1.32873, 0.404779, 0.636164, 0.512506, 0.465626, 0.399909, 0.233796, 0.43278, 0.568175, 0.576688, 0.428451, 0.496762, 0.814833, 0.609909, 0.788653, 0.353833, 0.255754, 0.202052, 0.359191, 0.685099, 0.593609, 0.78011, 0.505999, 0.400303, 0.415274, 0.549244, 0.643175, 0.51826, 0.603923, 0.785373, 0.816969, 0.511801, 0.800878, 1.40144, 1.47471, 1.73895, 2.28205, 2.54039, 2.82657, 1.89856, 0.972653, 0.63548, 0.411691, 0.65386
0.82, 0.0319375, 0.106304, 0.204986, 0.137822, 0.252914, 0.906984, 2.27961, 1.33783, 0.136733, 0.400544, 0.285587, 0.36384, 0.366682, 0.551372, 0.498106, 0.347533, 0.424619, 0.298428, 0.412974, 0.590287, 0.496858, 0.779535, 0.273388, 0.331645, 0.360403, 0.430239, 0.738928, 0.705322, 0.839074, 0.515829, 0.37599, 0.443681, 0.556436, 0.536033, 0.490661, 0.497496, 0.810179, 0.945583, 0.518136, 0.789146, 1.14422, 1.38493, 1.63077, 1.93249, 2.55715, 2.55842, 1.90477, 1.09306, 0.688123, 0.500636, 0.70481
0.83, 0.0319375, 0.266321, 0.314771, 0.292828, 0.257101, 0.874615, 2.27758, 1.36556, 0.211302, 0.339632, 0.183702, 0.225833, 0.453164, 0.587354, 0.483813, 0.520167, 0.623098, 0.283535, 0.574437, 0.5492, 0.609058, 0.840942, 0.358558, 0.214409, 0.288754, 0.438372, 0.667645, 0.549045, 0.63234, 0.543495, 0.395849, 0.608775, 0.605685, 0.676859, 0.52843, 0.447586, 0.824769, 0.918574, 0.469819, 0.864656, 1.19027, 1.57701, 1.68259, 1.99269, 2.80006, 2.69226, 2.2665, 1.01024, 0.695255, 0.494516, 0.612067
0.84, 0.0319375, 0.185629, 0.286429, 0.166943, 0.238663, 0.885022, 2.26646, 1.33039, 0.273149, 0.230357, 0.274941, 0.143528, 0.399677, 0.31931, 0.584299, 0.578632, 0.468614, 0.532039, 0.758637, 0.655221, 0.605497, 0.897961, 0.273872, 0.290186, 0.458925, 0.57132, 0.73876, 0.602348, 0.541806, 0.368128, 0.338263, 0.612125, 0.736379, 0.628567, 0.449723, 0.537257, 0.74111, 0.840638, 0.557094, 0.867431, 1.31766, 1.80155, 2.11275, 2.28936, 2.876, 2.76474, 2.15066, 0.989199, 0.730108, 0.512348, 0.79515
0.85, 0.0319375, 0.0737393, 0.154998, 0.0587224, 0.111597, 0.897616, 2.26841, 1.39773, 0.322553, 0.411988, 0.219158, 0.392004, 0.637111, 0.652401, 0.408525, 0.211295, 0.593903, 0.473002, 0.545245, 0.585074, 0.770005, 0.908315, 0.320344, 0.210385, 0.40767, 0.706417, 0.777454, 0.39725, 0.515456, 0.320705, 0.522608, 0.709532, 0.556213, 0.608833, 0.47684, 0.488856, 0.869686, 0.92157, 0.52424, 0.889049, 1.23181, 1.54545, 1.85965, 2.27466, 2.56336, 2.3827, 1.7335, 1.15422, 0.659241, 0.394095, 0.545989
0.86, 0.0319375, 0.0656343, 0.141162, 0.0630401, 0.131951, 0.850126, 2.24, 1.27139, 0.447101, 0.327844, 0.233861, 0.383127, 0.421718, 0.688023, 0.503453, 0.423047, 0.730919, 0.47788, 0.51861, 0.789088, 0.568802, 1.07162, 0.39798, 0.386855, 0.45017, 0.544264, 0.824031, 0.52635, 0.719884, 0.352294, 0.528329, 0.458792, 0.427301, 0.532641, 0.519374, 0.493782, 0.816265, 0.847211, 0.457898, 0.75982, 1.14429, 1.34234, 1.94986, 2.3852, 2.4645, 2.62373, 1.56131, 1.03504, 0.661835, 0.39778, 0.586607
