# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.666, 0, 0.0153715, -0.125539, -0.00592855, 0.00954986, -0.066849, 0.0286496
5.686, 0, 0.0153103, -0.125783, -0.00574519, 0.00763989, -0.0763989, 0.0171897
5.706, 0, 0.0154631, -0.125783, -0.00586743, -0.00954986, -0.0954986, 0.00954986
5.726, 0, 0.0155854, -0.12563, -0.00556184, -0.0343795, -0.122238, 0.0133698
5.746, 0, 0.0154326, -0.125844, -0.00589799, -0.068759, -0.137518, 0.0210097
5.766, 0, 0.0159521, -0.12615, -0.00589799, -0.0878587, -0.137518, 0.0152798
5.786, 0, 0.0160132, -0.126119, -0.00583687, -0.0611191, -0.129878, 0.0114598
5.806, 0, 0.015891, -0.126272, -0.00574519, -0.0783088, -0.118418, 0.00763989
5.826, 0, 0.0160438, -0.126058, -0.0055924, -0.0725789, -0.101228, 0.0133698
5.846, 0, 0.0159215, -0.126241, -0.00589799, -0.068759, -0.0859487, 0.0210097
5.866, 0, 0.0156159, -0.125936, -0.00617303, -0.0534792, -0.0935886, 0.0305595
5.886, 0, 0.0157687, -0.125844, -0.00571463, -0.0477493, -0.0993185, 0.0381994
5.906, 0, 0.0158298, -0.125783, -0.00537848, -0.0840387, -0.066849, 0.0190997
5.926, 0, 0.0158298, -0.125844, -0.00562296, -0.106958, -0.0572991, 0.00763989
5.946, 0, 0.015677, -0.126272, -0.00583687, -0.114598, -0.064939, 0.00381994
5.966, 0, 0.0156465, -0.126241, -0.00611191, -0.105048, -0.0802188, 0
5.986, 0, 0.015677, -0.126486, -0.00620359, -0.0840387, -0.0840387, 0.00572991
6.006, 0, 0.0159521, -0.126119, -0.00626471, -0.0534792, -0.0821288, 0.00954986
6.026, 0, 0.0160438, -0.126211, -0.00598967, -0.0496593, -0.0763989, 0.0152798
6.046, 0, 0.0162271, -0.126119, -0.00614247, -0.0381994, -0.068759, 0.0114598
6.066, 0, 0.0160132, -0.125966, -0.00611191, -0.0458393, -0.0572991, 0.00572991
6.086, 0, 0.0159521, -0.125875, -0.00598967, -0.0553892, -0.0381994, 0.0114598
6.106, 0, 0.0160743, -0.125875, -0.00617303, -0.064939, -0.0305595, 0.0210097
6.126, 0, 0.0157687, -0.126211, -0.00623415, -0.0496593, -0.0286496, 0.0229197
6.146, 0, 0.0156465, -0.126272, -0.00632583, -0.0267396, -0.0477493, 0.0152798
6.156, 0, 0.015677, -0.126364, -0.00635639, -0.0343795, -0.0401094, 0.0152798
6.172, 0, 0.015677, -0.126211, -0.00626471, -0.0210097, -0.0534792, 0.0114598
6.192, 0, 0.0157687, -0.126089, -0.00635639, -0.00954986, -0.0553892, 0.00763989
6.212, 0, 0.0159215, -0.126058, -0.0064175, -0.0171897, -0.0611191, 0.00763989
6.232, 0, 0.0158604, -0.125936, -0.00644806, -0.0286496, -0.0611191, 0.00572991
6.252, 0, 0.0158298, -0.125753, -0.00666198, -0.0343795, -0.0572991, 0
6.272, 0, 0.0159215, -0.125966, -0.0067231, -0.0381994, -0.0496593, 0.00190997
6.292, 0, 0.0158604, -0.125966, -0.00675366, -0.0381994, -0.0401094, 0.00190997
6.312, 0, 0.0157382, -0.125905, -0.0068759, -0.0611191, -0.0324695, 0.00763989
6.332, 0, 0.0157993, -0.125997, -0.00684534, -0.0725789, -0.0362895, 0
6.352, 0, 0.0157687, -0.125997, -0.00690646, -0.0763989, -0.0362895, 0.00763989
6.372, 0, 0.0159826, -0.125753, -0.00681478, -0.0859487, -0.0324695, 0.0171897
6.392, 0, 0.0157993, -0.126089, -0.00660086, -0.122238, -0.0171897, -0.00572991
6.412, 0, 0.0157076, -0.126211, -0.00681478, -0.0993185, -0.00572991, -0.0114598
6.432, 0, 0.0152798, -0.125997, -0.0065703, -0.0859487, -0.00572991, -0.00572991
6.452, 0, 0.0153715, -0.126272, -0.00675366, -0.0611191, -0.00954986, -0.0210097
6.472, 0, 0.0155242, -0.126211, -0.00669254, -0.0744889, -0.0267396, -0.0171897
6.492, 0, 0.0153409, -0.126303, -0.00660086, -0.0401094, -0.0286496, -0.0152798
6.512, 0, 0.015402, -0.126272, -0.0067231, -0.0458393, -0.0267396, -0.0210097
6.532, 0, 0.0153715, -0.125844, -0.00669254, -0.0267396, -0.0343795, -0.0114598
6.552, 0, 0.0153715, -0.125875, -0.00684534, -0.0210097, -0.0305595, -0.00381994
6.572, 0, 0.0154631, -0.125966, -0.00638695, -0.0515692, -0.0343795, -0.00954986
6.592, 0, 0.0155854, -0.125905, -0.00632583, -0.0477493, -0.0324695, -0.0114598
6.612, 0, 0.0154631, -0.125966, -0.0064175, -0.0611191, -0.0171897, -0.00954986
6.632, 0, 0.0155242, -0.125966, -0.00678422, -0.0630291, -0.0190997, -0.00954986
6.655, 0, 0.0156159, -0.126211, -0.00660086, -0.0744889, -0.0420194, -0.00381994
6.675, 0, 0.0157382, -0.126333, -0.00660086, -0.0572991, -0.0534792, -0.00190997
6.695, 0, 0.0155548, -0.126119, -0.00638695, -0.0515692, -0.0611191, -0.00190997
6.715, 0, 0.0156465, -0.125966, -0.00660086, -0.0572991, -0.0744889, -0.00190997
6.735, 0, 0.0157687, -0.125966, -0.00644806, -0.0381994, -0.068759, 0
6.755, 0, 0.0156159, -0.126028, -0.00644806, -0.0171897, -0.0763989, 0.00190997
6.775, 0, 0.0156159, -0.125875, -0.00675366, -0.0152798, -0.0783088, -0.00381994
6.795, 0, 0.0157076, -0.125997, -0.00647862, -0.00381994, -0.0725789, 0.00190997
6.815, 0, 0.0153409, -0.125905, -0.00632583, 0.00763989, -0.0744889, 0.00763989
6.835, 0, 0.015677, -0.125905, -0.00638695, -0.00190997, -0.0821288, 0.00954986
6.855, 0, 0.0156465, -0.125753, -0.00632583, -0.0210097, -0.0840387, 0.00954986
6.875, 0, 0.0158604, -0.125997, -0.00690646, -0.0362895, -0.0954986, 0.0114598
6.895, 0, 0.0157687, -0.126089, -0.00699814, -0.0343795, -0.0897687, 0.00190997
6.915, 0, 0.0155548, -0.125814, -0.00663142, -0.0133698, -0.0935886, 0.00954986
6.935, 0, 0.0156159, -0.125722, -0.00660086, -0.0267396, -0.120328, 0.00381994
6.955, 0, 0.0154326, -0.12615, -0.00675366, -0.068759, -0.129878, 0
6.975, 0, 0.0157076, -0.126517, -0.00718149, -0.0744889, -0.150888, 0.00190997
6.995, 0, 0.015677, -0.125783, -0.00693702, -0.0496593, -0.152798, -0.00572991
7.015, 0, 0.0161049, -0.125661, -0.00681478, -0.0611191, -0.137518, -0.00572991
7.035, 0, 0.0163494, -0.125722, -0.00675366, -0.0840387, -0.124148, -0.00190997
7.055, 0, 0.0163494, -0.125783, -0.00650918, -0.112688, -0.124148, 0
7.075, 0, 0.0157687, -0.125844, -0.00666198, -0.124148, -0.110778, -0.00190997
7.095, 0, 0.0162271, -0.125997, -0.00690646, -0.126058, -0.101228, 0.00763989
7.115, 0, 0.0162271, -0.125966, -0.00684534, -0.110778, -0.0821288, 0
7.125, 0, 0.0160132, -0.126333, -0.00684534, -0.108868, -0.0916786, -0.00954986
7.146, 0, 0.0160743, -0.126211, -0.00666198, -0.112688, -0.0859487, 0.00572991
7.166, 0, 0.0158604, -0.125905, -0.00696758, -0.0935886, -0.0763989, 0
7.186, 0, 0.0161049, -0.125814, -0.00650918, -0.116508, -0.0783088, -0.00381994
7.206, 0, 0.0160438, -0.125691, -0.0065703, -0.137518, -0.070669, -0.00190997
7.226, 0, 0.0159215, -0.125966, -0.0068759, -0.141338, -0.0954986, 0.00190997
7.246, 0, 0.0157076, -0.125997, -0.00690646, -0.122238, -0.105048, 0.0114598
7.266, 0, 0.0158298, -0.125966, -0.00721205, -0.0993185, -0.108868, 0.0152798
7.286, 0, 0.0161966, -0.126058, -0.00708981, -0.110778, -0.110778, 0.00954986
7.306, 0, 0.0161354, -0.125936, -0.00715093, -0.112688, -0.108868, 0.0210097
7.326, 0, 0.0158604, -0.125844, -0.00708981, -0.112688, -0.106958, 0.0171897
7.346, 0, 0.0158604, -0.125814, -0.00712037, -0.116508, -0.112688, 0.0248296
7.366, 0, 0.0159521, -0.125905, -0.00721205, -0.120328, -0.103138, 0.0152798
7.386, 0, 0.0158298, -0.126058, -0.00718149, -0.118418, -0.0954986, 0.0210097
7.406, 0, 0.0159826, -0.126119, -0.00770101, -0.116508, -0.0993185, 0.0210097
7.426, 0, 0.0160743, -0.125997, -0.00763989, -0.116508, -0.0954986, 0.0210097
7.446, 0, 0.0159521, -0.126333, -0.00779268, -0.112688, -0.0897687, 0.0248296
7.466, 0, 0.0157382, -0.126364, -0.00788436, -0.0993185, -0.0744889, 0.0190997
7.486, 0, 0.0159826, -0.126211, -0.00779268, -0.0878587, -0.0630291, 0.00954986
7.506, 0, 0.0158604, -0.125997, -0.00809828, -0.0840387, -0.0420194, 0.0114598
7.526, 0, 0.015891, -0.126364, -0.00818996, -0.070669, -0.0190997, -0.00763989
7.546, 0, 0.0158298, -0.126455, -0.00852611, -0.0381994, 0.00190997, -0.0133698
7.566, 0, 0.0157993, -0.126394, -0.00870947, -0.0286496, 0.0229197, -0.00572991
7.586, 0, 0.0155854, -0.126241, -0.00904563, -0.00190997, 0.0439293, 0.0133698
7.606, 0, 0.015677, -0.125997, -0.00892339, 0, 0.0630291, 0.0190997
7.616, 0, 0.015677, -0.125814, -0.00898451, -0.0171897, 0.0572991, 0.0190997
7.646, 0, 0.0153409, -0.125966, -0.0092901, -0.068759, 0.0878587, -0.00954986
7.666, 0, 0.0156465, -0.125783, -0.00947346, -0.0496593, 0.145158, -0.0171897
7.686, 0, 0.0152492, -0.125569, -0.00877059, -0.066849, 0.106958, -0.0114598
7.706, 0, 0.0149436, -0.125019, -0.00852611, -0.131788, 0.0802188, -0.0190997
7.726, 0, 0.0151881, -0.12505, -0.00818996, -0.189087, 0.0343795, -0.0229197
7.746, 0, 0.015127, -0.124927, -0.00782324, -0.259756, -0.00954986, -0.0114598
7.766, 0, 0.015127, -0.125661, -0.00788436, -0.297956, -0.0324695, -0.00572991
7.786, 0, 0.0152492, -0.126425, -0.00797604, -0.275036, -0.0515692, -0.0152798
7.806, 0, 0.015402, -0.126761, -0.00834276, -0.217737, -0.0744889, -0.0152798
7.826, 0, 0.0155854, -0.126455, -0.0081594, -0.133698, -0.066849, -0.0133698
7.846, 0, 0.015402, -0.126547, -0.00840387, -0.0611191, -0.070669, -0.00190997
7.866, 0, 0.0154326, -0.126241, -0.00809828, -0.0133698, -0.0744889, 0.0114598
7.886, 0, 0.0152187, -0.125691, -0.00825108, -0.00190997, -0.0878587, 0.0248296
7.906, 0, 0.0155242, -0.126058, -0.00822052, -0.0114598, -0.0935886, 0.0210097
7.926, 0, 0.0154937, -0.125875, -0.00867891, -0.0114598, -0.101228, 0.0248296
7.946, 0, 0.015402, -0.125966, -0.00877059, -0.00954986, -0.106958, 0.0152798
7.966, 0, 0.0153103, -0.125508, -0.00898451, 0.0114598, -0.122238, 0.0114598
7.986, 0, 0.0154937, -0.125783, -0.00825108, -0.00190997, -0.129878, 0.00954986
8.006, 0, 0.0157993, -0.125783, -0.00840387, -0.0114598, -0.127968, 0.0229197
8.026, 0, 0.0157687, -0.126089, -0.00861779, -0.0496593, -0.135608, 0.0133698
8.046, 0, 0.0159521, -0.126303, -0.00877059, -0.0171897, -0.143248, 0.00763989
8.066, 0, 0.0158298, -0.125661, -0.00840387, 0.00190997, -0.154708, 0.00572991
8.086, 0, 0.0159215, -0.1256, -0.0081594, 0.0114598, -0.143248, 0.00381994
8.106, 0, 0.0159215, -0.125844, -0.00803716, 0, -0.143248, 0.0171897
8.126, 0, 0.0157382, -0.125661, -0.00770101, 0.0171897, -0.141338, 0.00381994
8.146, 0, 0.0157993, -0.125936, -0.00782324, 0.00190997, -0.147068, -0.00190997
8.166, 0, 0.0157076, -0.126241, -0.0078538, -0.00954986, -0.154708, 0.0114598
8.186, 0, 0.015677, -0.126119, -0.00791492, 0.0171897, -0.187177, 0.0133698
8.206, 0, 0.0153103, -0.125997, -0.00834276, 0.00954986, -0.202457, 0.0133698
8.226, 0, 0.0155242, -0.12615, -0.00867891, -0.00763989, -0.217737, -0.00190997
8.246, 0, 0.0157993, -0.125783, -0.00855667, 0, -0.223467, 0.0114598
8.266, 0, 0.0157076, -0.125753, -0.00828164, -0.0248296, -0.234927, 0.0190997
8.286, 0, 0.0157993, -0.125936, -0.00880115, -0.0401094, -0.244476, 0.0324695
8.306, 0, 0.0159826, -0.125905, -0.00889283, -0.0821288, -0.244476, 0.0286496
8.326, 0, 0.0155548, -0.125722, -0.00877059, -0.0763989, -0.242566, 0.0229197
8.346, 0, 0.0156465, -0.125997, -0.00889283, -0.124148, -0.223467, 0.0133698
8.366, 0, 0.0154326, -0.126119, -0.00855667, -0.139428, -0.234927, 0.0171897
8.386, 0, 0.0156465, -0.125722, -0.00971794, -0.166168, -0.248296, 0.0248296
8.406, 0, 0.015677, -0.125936, -0.00938178, -0.183357, -0.248296, 0.0592091
8.426, 0, 0.0154326, -0.12673, -0.0101458, -0.129878, -0.194817, 0.0534792
8.446, 0, 0.0153715, -0.12673, -0.00965682, -0.0114598, -0.261666, 0.070669
8.466, 0, 0.0151881, -0.126089, -0.0100846, 0.0611191, -0.267396, 0.066849
8.486, 0, 0.0153103, -0.125997, -0.0097485, 0.0611191, -0.290316, 0.070669
8.506, 0, 0.0157076, -0.126517, -0.00980961, 0.066849, -0.294136, 0.0515692
8.526, 0, 0.0161049, -0.12618, -0.00977905, 0.118418, -0.288406, 0.0477493
8.546, 0, 0.0162882, -0.125539, -0.00925954, 0.152798, -0.280766, 0.0381994
8.566, 0, 0.0160743, -0.125264, -0.00877059, 0.0935886, -0.267396, 0.0286496
8.586, 0, 0.0159215, -0.125722, -0.00864835, 0.0630291, -0.273126, 0.0401094
8.606, 0, 0.0159215, -0.125997, -0.00822052, 0.064939, -0.282676, 0.0401094
8.626, 0, 0.0157687, -0.1256, -0.00837332, 0.0630291, -0.275036, 0.0381994
8.646, 0, 0.015677, -0.12615, -0.00855667, 0.0572991, -0.271216, 0.0343795
8.666, 0, 0.015402, -0.12563, -0.00828164, 0.0477493, -0.267396, 0.0286496
8.686, 0, 0.0156159, -0.125783, -0.00828164, 0.0515692, -0.248296, 0.0286496
8.706, 0, 0.0159215, -0.125569, -0.00803716, 0.0401094, -0.227287, 0.0229197
8.726, 0, 0.0158298, -0.125661, -0.00791492, 0.0324695, -0.190997, 0.0171897
8.746, 0, 0.0156465, -0.125477, -0.00757877, 0.0229197, -0.143248, 0.0152798
8.766, 0, 0.0160438, -0.125997, -0.00794548, -0.0152798, -0.0878587, 0.0190997
8.786, 0, 0.0155548, -0.12615, -0.00803716, -0.00954986, -0.0362895, 0.0210097
8.806, 0, 0.0152187, -0.126119, -0.00794548, 0.0267396, -0.00381994, 0.00763989
8.826, 0, 0.0150964, -0.125691, -0.00803716, 0.0152798, 0.0152798, -0.00763989
8.846, 0, 0.0148214, -0.125691, -0.00788436, 0, 0.0171897, 0.00190997
8.866, 0, 0.0144852, -0.126333, -0.00834276, -0.00763989, 0.00572991, 0.00381994
8.886, 0, 0.0146075, -0.125783, -0.00828164, 0.0420194, -0.0133698, 0.00763989
8.906, 0, 0.0144547, -0.125966, -0.00849555, 0.0324695, -0.0324695, 0.0210097
8.926, 0, 0.0146991, -0.125966, -0.00852611, 0.0305595, -0.0592091, 0.0248296
8.946, 0, 0.0151575, -0.125783, -0.00874003, 0.0152798, -0.0534792, 0.0248296
8.966, 0, 0.0157076, -0.1256, -0.00867891, -0.0286496, -0.0439293, 0.0248296
8.986, 0, 0.0157993, -0.125936, -0.0091373, -0.0515692, -0.00763989, 0.0343795
9.006, 0, 0.0161354, -0.126303, -0.0091373, -0.0572991, 0.0114598, 0.0190997
9.026, 0, 0.0159826, -0.12673, -0.00956514, -0.0572991, 0.0496593, 0.0152798
9.046, 0, 0.0156465, -0.125844, -0.00968738, -0.0114598, 0.0362895, 0.0210097
9.066, 0, 0.0148214, -0.125355, -0.0092901, -0.0210097, 0.00954986, 0.0324695
9.076, 0, 0.0147297, -0.125447, -0.00919842, -0.070669, -0.0324695, 0.0324695
9.096, 0, 0.0145463, -0.126058, -0.00968738, -0.0916786, -0.0916786, 0.0229197
9.116, 0, 0.0142102, -0.126761, -0.00987073, -0.0553892, -0.185267, 0.0324695
9.136, 0, 0.014088, -0.125936, -0.00968738, 0.00381994, -0.259756, 0.0420194
9.156, 0, 0.0142102, -0.125569, -0.0095957, -0.00954986, -0.349525, 0.0439293
9.176, 0, 0.014363, -0.126028, -0.00901507, -0.0114598, -0.420194, 0.0496593
9.196, 0, 0.0142102, -0.125966, -0.00870947, 0.0171897, -0.483223, 0.0802188
9.216, 0, 0.0143019, -0.126119, -0.00883171, 0.0210097, -0.517602, 0.0821288
9.236, 0, 0.0146075, -0.126608, -0.00852611, 0.0553892, -0.546252, 0.0878587
9.256, 0, 0.0149436, -0.12673, -0.00877059, 0.0974085, -0.534792, 0.0859487
9.276, 0, 0.0152798, -0.126547, -0.00864835, 0.135608, -0.496593, 0.0954986
9.296, 0, 0.0154326, -0.126089, -0.00880115, 0.145158, -0.441203, 0.0897687
9.316, 0, 0.0154937, -0.125569, -0.00828164, 0.145158, -0.404914, 0.0897687
9.336, 0, 0.0156465, -0.125416, -0.00806772, 0.0859487, -0.355255, 0.0821288
9.356, 0, 0.0155548, -0.125416, -0.00776212, 0.0401094, -0.313235, 0.0802188
9.376, 0, 0.0156159, -0.125691, -0.0078538, -0.00190997, -0.267396, 0.0725789
9.396, 0, 0.0156465, -0.125416, -0.00818996, 0.00190997, -0.229197, 0.0783088
9.416, 0, 0.0159521, -0.125722, -0.00742597, -0.0324695, -0.168077, 0.068759
9.436, 0, 0.015891, -0.12615, -0.00763989, -0.0611191, -0.103138, 0.0496593
9.456, 0, 0.0152798, -0.126058, -0.00788436, -0.0286496, -0.0324695, 0.0381994
9.476, 0, 0.0151881, -0.125722, -0.00794548, -0.0286496, 0.0114598, 0.0324695
9.496, 0, 0.0152798, -0.12618, -0.00779268, -0.0592091, 0.0592091, 0.0420194
9.516, 0, 0.0155548, -0.126028, -0.00779268, -0.0324695, 0.0974085, 0.0381994
9.536, 0, 0.0150964, -0.125844, -0.00791492, -0.0229197, 0.131788, 0.0420194
9.556, 0, 0.0148214, -0.125966, -0.00782324, -0.0458393, 0.166168, 0.0343795
9.566, 0, 0.0144547, -0.125875, -0.00773156, -0.0515692, 0.173807, 0.0152798
9.586, 0, 0.0143019, -0.12563, -0.00779268, -0.0763989, 0.185267, 0.0133698
9.606, 0, 0.0140574, -0.125844, -0.00837332, -0.0974085, 0.168077, 0.0171897
9.626, 0, 0.0140574, -0.125753, -0.00849555, -0.129878, 0.143248, 0.0324695
9.646, 0, 0.0142713, -0.125844, -0.00825108, -0.139428, 0.124148, 0.0267396
9.666, 0, 0.0145463, -0.126119, -0.00828164, -0.166168, 0.106958, 0.0190997
9.686, 0, 0.0143019, -0.125997, -0.00867891, -0.156618, 0.112688, 0.0381994
9.706, 0, 0.0138435, -0.12563, -0.00855667, -0.175717, 0.0859487, 0.0420194
9.726, 0, 0.0138435, -0.125661, -0.00861779, -0.202457, 0.0534792, 0.0534792
9.746, 0, 0.0139352, -0.126333, -0.00849555, -0.219647, 0.0171897, 0.0477493
9.766, 0, 0.0137518, -0.126241, -0.00870947, -0.192907, -0.0114598, 0.0420194
9.786, 0, 0.0138129, -0.126058, -0.00883171, -0.190997, -0.0496593, 0.0343795
9.806, 0, 0.0138129, -0.125966, -0.00916786, -0.208187, -0.0783088, 0.0381994
9.826, 0, 0.0139046, -0.125783, -0.00904563, -0.204367, -0.0974085, 0.0496593
9.846, 0, 0.0141796, -0.12563, -0.0092901, -0.233017, -0.116508, 0.0477493
9.866, 0, 0.0142102, -0.125844, -0.00916786, -0.261666, -0.135608, 0.0534792
9.886, 0, 0.0140268, -0.126119, -0.00898451, -0.278856, -0.147068, 0.0515692
9.906, 0, 0.0138435, -0.125783, -0.00950402, -0.267396, -0.147068, 0.0553892
9.926, 0, 0.0139657, -0.125966, -0.00947346, -0.284586, -0.160438, 0.0592091
9.946, 0, 0.0139352, -0.125936, -0.00956514, -0.313235, -0.164258, 0.0534792
9.966, 0, 0.014088, -0.126058, -0.00950402, -0.297956, -0.147068, 0.0534792
9.986, 0, 0.0139657, -0.125936, -0.00938178, -0.278856, -0.148978, 0.064939
10.006, 0, 0.0138129, -0.125814, -0.00938178, -0.278856, -0.150888, 0.0592091
10.026, 0, 0.0138435, -0.126028, -0.0092901, -0.265486, -0.147068, 0.064939
10.046, 0, 0.0136601, -0.125844, -0.00892339, -0.250206, -0.158528, 0.066849
10.066, 0, 0.014088, -0.125691, -0.00898451, -0.259756, -0.147068, 0.070669
10.086, 0, 0.0144241, -0.125905, -0.00886227, -0.252116, -0.116508, 0.0572991
10.096, 0, 0.0145158, -0.125783, -0.00932066, -0.246386, -0.0744889, 0.0458393
10.116, 0, 0.0144547, -0.125844, -0.00922898, -0.240656, -0.064939, 0.0439293
10.136, 0, 0.0139352, -0.125753, -0.00977905, -0.221557, -0.0401094, 0.0592091
10.156, 0, 0.0137212, -0.125783, -0.00977905, -0.213917, -0.0248296, 0.0572991
10.176, 0, 0.0136296, -0.126089, -0.00968738, -0.198637, -0.0286496, 0.0477493
10.196, 0, 0.0138129, -0.125661, -0.00938178, -0.194817, -0.0210097, 0.0324695
10.216, 0, 0.013599, -0.125294, -0.00874003, -0.225377, -0.0248296, 0.0458393
10.236, 0, 0.0135379, -0.125722, -0.00889283, -0.307505, -0.0362895, 0.0458393
10.256, 0, 0.0137824, -0.126272, -0.00886227, -0.307505, -0.0515692, 0.0630291
10.276, 0, 0.013874, -0.12618, -0.00852611, -0.276946, -0.0763989, 0.0592091
10.296, 0, 0.0135684, -0.124866, -0.00806772, -0.276946, -0.0802188, 0.070669
10.316, 0, 0.013599, -0.124744, -0.0078538, -0.317055, -0.0840387, 0.0553892
10.336, 0, 0.0137518, -0.124622, -0.00763989, -0.393454, -0.0878587, 0.0611191
10.356, 0, 0.0130184, -0.124744, -0.00828164, -0.439293, -0.108868, 0.0553892
10.376, 0, 0.0126822, -0.125172, -0.00883171, -0.475583, -0.147068, 0.0763989
10.396, 0, 0.0125905, -0.1256, -0.00965682, -0.471763, -0.190997, 0.0897687
10.416, 0, 0.0129878, -0.126058, -0.0103291, -0.464123, -0.252116, 0.0916786
10.436, 0, 0.012835, -0.126394, -0.0101152, -0.435474, -0.282676, 0.101228
10.456, 0, 0.0129572, -0.126486, -0.0103597, -0.385814, -0.368625, 0.0878587
10.476, 0, 0.01311, -0.126119, -0.0101152, -0.357165, -0.410644, 0.068759
10.496, 0, 0.0130795, -0.125936, -0.0102986, -0.370534, -0.427834, 0.0592091
10.516, 0, 0.0137824, -0.125111, -0.0101458, -0.401094, -0.456483, 0.0343795
10.536, 0, 0.01311, -0.125172, -0.00980961, -0.441203, -0.466033, 0.0190997
10.556, 0, 0.0130489, -0.124744, -0.00901507, -0.424014, -0.490863, 0.0190997
10.576, 0, 0.0122544, -0.124163, -0.00883171, -0.469853, -0.542432, -0.00190997
10.596, 0, 0.0118265, -0.124102, -0.00867891, -0.538612, -0.620741, -0.0420194
10.616, 0, 0.0121016, -0.124408, -0.00861779, -0.67804, -0.763989, -0.0744889
10.636, 0, 0.0112765, -0.125325, -0.0092901, -0.70096, -0.861397, -0.105048
10.656, 0, 0.0110931, -0.12508, -0.00895395, -0.65512, -1.03329, -0.145158
10.676, 0, 0.0117043, -0.124714, -0.00980961, -0.65321, -1.19755, -0.160438
10.696, 0, 0.0120099, -0.124438, -0.010543, -0.605461, -1.34653, -0.150888
10.716, 0, 0.0124377, -0.124744, -0.00987073, -0.565352, -1.49169, -0.196727
10.736, 0, 0.0121321, -0.124805, -0.00916786, -0.517602, -1.65022, -0.278856
10.756, 0, 0.0130795, -0.124958, -0.00870947, -0.416374, -1.75717, -0.330425
10.776, 0, 0.0142102, -0.124469, -0.00818996, -0.372444, -1.79919, -0.328515
10.796, 0, 0.0151575, -0.124072, -0.00660086, -0.309415, -1.75717, -0.366715
10.816, 0, 0.0150047, -0.122085, -0.00626471, -0.236836, -1.66741, -0.412554
10.836, 0, 0.0148214, -0.121321, -0.00556184, -0.236836, -1.5509, -0.424014
10.856, 0, 0.0150047, -0.121413, -0.00467561, -0.336155, -1.44967, -0.336155
10.876, 0, 0.0143019, -0.122697, -0.00342267, -0.391544, -1.41911, -0.257846
10.896, 0, 0.0134156, -0.122024, -0.00357547, -0.448843, -1.42484, -0.280766
10.916, 0, 0.0127128, -0.122972, -0.00381994, -0.603551, -1.45922, -0.198637
10.936, 0, 0.0116432, -0.12291, -0.00305595, -0.67613, -1.58146, 0.00954986
10.956, 0, 0.0114904, -0.120955, -0.00296428, -0.64366, -1.73425, 0.171897
10.976, 0, 0.0122544, -0.118938, -0.00268924, -0.580631, -1.89087, 0.173807
10.996, 0, 0.0123766, -0.11579, -0.00336155, -0.580631, -1.97682, 0.148978
11.016, 0, 0.0129267, -0.114476, -0.00479785, -0.888137, -2.06659, 0.156618
11.036, 0, 0.0127128, -0.113712, -0.00482841, -1.12497, -2.12389, 0.150888
11.056, 0, 0.0119488, -0.112276, -0.0052868, -1.18036, -2.26523, 0.143248
11.076, 0, 0.00984017, -0.111328, -0.00595911, -1.31788, -2.3359, 0.181447
11.096, 0, 0.00941234, -0.109098, -0.00669254, -1.28923, -2.42184, 0.252116
11.116, 0, 0.0109098, -0.107386, -0.00678422, -1.35417, -2.57082, 0.244476
11.136, 0, 0.00990129, -0.106531, -0.010268, -1.31979, -2.65677, 0.108868
11.156, 0, 0.0104819, -0.104055, -0.0116432, -0.983635, -2.74845, 0.112688
11.176, 0, 0.01256, -0.100663, -0.0119793, -0.502323, -2.64149, 0.383904
11.196, 0, 0.0146686, -0.0927788, -0.00980961, -0.0248296, -2.79047, 0.65894
11.216, 0, 0.0120405, -0.0909452, -0.00571463, -0.213917, -3.66906, 0.983635
11.236, 0, 0.0123766, -0.091373, -0.00617303, -0.168077, -4.34137, 1.20901
11.256, 0, 0.0115515, -0.0921065, -0.00763989, 0.618831, -4.81313, 1.2644
