# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
28.36, 0.0319366, 0.15815, 0.147939, 0.331117, 0.433827, 0.432961, 0.258, 0.657449, 0.719868, 0.397029, 0.435977, 0.326794, 0.450956, 0.43729, 0.469788, 0.636283, 0.570851, 0.922833, 0.910406, 0.515216, 0.741826, 0.906448, 0.443267, 0.538643, 1.01348, 0.869796, 0.685669, 0.776982, 0.777528, 0.614172, 0.849168, 0.668769, 0.749124, 0.456137, 0.65374, 0.779435, 0.63731, 0.580676, 0.671881, 0.689701, 0.676045, 1.01324, 1.00525, 1.06875, 1.58144, 1.69131, 1.00202, 0.879369, 0.704468, 0.70152, 0.856876
28.37, 0.0319366, 0.108456, 0.0762638, 0.257376, 0.222603, 0.500548, 0.550667, 0.670072, 0.324405, 0.493701, 0.460644, 0.327255, 0.496556, 0.630512, 0.70536, 0.548357, 0.613472, 0.643946, 0.715922, 0.538015, 0.430946, 0.787934, 0.524302, 0.44378, 0.599391, 0.835949, 0.551444, 0.694478, 0.737968, 0.555118, 0.799775, 0.742688, 0.903158, 0.541058, 0.61126, 0.726676, 0.671499, 0.522715, 0.837835, 0.735679, 0.652133, 1.14272, 1.0518, 1.1144, 1.64797, 1.69383, 1.40437, 1.11104, 0.79351, 0.725802, 0.733907
28.38, 0.0319386, 0.285801, 0.161862, 0.143423, 0.268977, 0.638397, 0.494955, 0.38046, 0.488776, 0.351998, 0.379747, 0.408217, 0.416667, 0.57677, 0.676984, 0.653826, 0.913372, 1.20136, 0.752088, 0.447381, 0.575092, 0.912177, 0.694055, 0.577652, 0.725378, 0.726025, 0.678136, 0.526077, 0.601101, 0.635627, 0.678011, 0.640912, 0.606561, 0.548405, 0.731255, 0.817917, 0.788045, 0.714923, 0.668166, 0.735185, 0.723402, 0.889176, 0.772607, 1.26988, 1.71321, 1.75895, 1.39419, 1.04285, 0.809036, 0.742405, 0.768741
28.39, 0.0319386, 0.269716, 0.0643937, 0.234004, 0.245191, 0.64372, 0.733673, 0.451145, 0.337308, 0.400998, 0.431552, 0.319397, 0.590843, 0.572476, 0.391437, 0.558729, 0.724329, 1.04768, 0.828737, 0.369682, 0.360254, 0.6655, 0.850989, 0.691428, 0.802148, 0.594057, 0.60733, 0.618317, 0.6451, 0.692366, 0.785065, 0.723016, 0.725674, 0.64454, 0.722208, 0.79706, 0.780964, 0.58196, 0.638804, 0.737523, 0.768508, 0.944995, 0.954446, 1.22503, 1.86156, 1.72798, 1.43402, 1.13927, 0.767224, 0.841571, 0.673635
28.4, 0.0319386, 0.32223, 0.183546, 0.201252, 0.31491, 0.539079, 0.511582, 0.499054, 0.335283, 0.434608, 0.461125, 0.179883, 0.70899, 0.761377, 0.747816, 0.842716, 0.650633, 0.858784, 0.915638, 0.785963, 0.465808, 0.48156, 0.692457, 0.542606, 0.643508, 0.655999, 0.74703, 0.72864, 0.962444, 0.655188, 0.695911, 0.566187, 0.731471, 0.719074, 0.742142, 0.763835, 0.700147, 0.583048, 0.744275, 0.617762, 0.759194, 0.830943, 0.921718, 1.2105, 1.60369, 1.65432, 1.27813, 1.11138, 0.8281, 0.572376, 0.49517
28.41, 0.0319386, 0.202265, 0.297365, 0.333956, 0.141729, 0.318586, 0.243247, 0.604335, 0.488695, 0.270354, 0.407983, 0.195496, 0.612432, 0.932033, 0.683532, 0.826274, 0.819666, 0.853749, 0.693834, 0.472043, 0.501749, 0.750266, 0.602492, 0.636054, 0.770419, 0.865789, 0.504811, 0.624306, 0.786129, 0.388456, 0.474889, 0.597177, 0.725592, 0.57482, 0.612362, 0.732793, 0.696378, 0.759652, 0.804971, 0.704473, 0.863998, 1.04202, 0.961606, 1.33698, 1.56939, 1.76891, 1.43814, 1.04747, 0.885017, 0.641818, 0.652047
28.42, 0.0319366, 0.148125, 0.275268, 0.352241, 0.381048, 0.52185, 0.308669, 0.447506, 0.357505, 0.466793, 0.181697, 0.267807, 0.599374, 0.679129, 0.783991, 0.811733, 0.516747, 0.761964, 0.820349, 0.56526, 0.426196, 0.93176, 0.751048, 0.666095, 0.494892, 0.797654, 0.54906, 0.801815, 0.532406, 0.899585, 1.11749, 0.802188, 0.659938, 0.538277, 0.495918, 0.809136, 0.750533, 0.674031, 0.655406, 0.676389, 0.755625, 0.947628, 1.01434, 1.30933, 1.48949, 1.738, 1.23779, 1.07868, 0.877548, 0.843218, 0.748011
28.43, 0.0319366, 0.169311, 0.0143269, 0.357264, 0.282014, 0.459025, 0.374468, 0.623233, 0.570968, 0.525153, 0.301439, 0.370927, 0.605628, 0.715179, 0.742976, 0.689939, 0.444111, 0.80522, 0.949225, 0.535627, 0.69046, 1.01602, 0.998573, 0.674888, 0.574422, 0.582597, 0.541321, 0.719241, 0.575512, 0.922336, 0.830182, 0.765723, 0.60262, 0.866287, 0.682874, 0.64653, 0.686518, 0.553232, 0.636918, 0.699533, 0.686313, 0.990281, 1.09634, 1.37375, 1.56195, 1.4375, 1.30014, 1.0854, 0.709505, 0.60665, 0.71255
28.44, 0.0319366, 0.281477, 0.225336, 0.201657, 0.177155, 0.411146, 0.382494, 0.475114, 0.703479, 0.562518, 0.467255, 0.301251, 0.348615, 0.58158, 0.591728, 0.427841, 0.297532, 0.903553, 1.1253, 0.771414, 0.576456, 0.837743, 0.633551, 0.800569, 0.71481, 0.649645, 0.573672, 0.571009, 0.741386, 0.740316, 0.657246, 0.613417, 0.630059, 0.780539, 0.495355, 0.854982, 0.785713, 0.601766, 0.579546, 0.710116, 0.655911, 0.960793, 1.14437, 1.59136, 1.64039, 1.5233, 1.17802, 1.0833, 0.705342, 0.79675, 0.720389
28.45, 0.0319366, 0.235919, 0.0473399, 0.248387, 0.473062, 0.601724, 0.432249, 0.634363, 0.703344, 0.493929, 0.369907, 0.307848, 0.223684, 0.658325, 0.506705, 0.440815, 0.483363, 1.14346, 0.772898, 0.4711, 0.384626, 0.821644, 0.557311, 0.874666, 0.821983, 0.533111, 0.56354, 0.568667, 0.650286, 0.620309, 0.698613, 0.551054, 0.425916, 0.606237, 0.402701, 0.942831, 0.852937, 0.688226, 0.502227, 0.57391, 0.871447, 0.992233, 0.970668, 1.3625, 1.76736, 1.45333, 1.0713, 0.939745, 0.772849, 0.729137, 0.620664
28.46, 0.0319386, 0.258819, 0.130264, 0.0640578, 0.297886, 0.51976, 0.577517, 0.773653, 0.671194, 0.415194, 0.425262, 0.227396, 0.264506, 0.471286, 0.559994, 0.840139, 0.64296, 1.23601, 1.12444, 0.669987, 0.769911, 0.865455, 0.656873, 0.568412, 0.782368, 0.926027, 0.720272, 0.704097, 0.591258, 0.631736, 0.6325, 0.829552, 0.747985, 0.636915, 0.535747, 0.805711, 0.767146, 0.601396, 0.494202, 0.48179, 0.861443, 0.960616, 1.14105, 1.31583, 1.7711, 1.46666, 1.20717, 0.904434, 0.661016, 0.565827, 0.569751
28.47, 0.0319386, 0.23467, 0.112293, 0.109595, 0.234506, 0.374734, 0.277885, 0.383265, 0.289576, 0.453098, 0.180675, 0.24003, 0.427026, 0.247945, 0.587503, 0.747091, 0.600532, 0.767983, 0.787498, 0.626814, 0.713005, 0.597183, 0.721723, 0.599966, 0.812568, 0.738293, 0.572858, 0.862149, 0.935904, 0.763781, 0.620634, 0.714827, 0.804838, 0.763836, 0.671096, 0.943185, 0.810302, 0.690441, 0.44459, 0.430913, 0.863471, 1.11711, 1.01773, 1.43863, 1.90185, 1.61096, 1.35027, 1.01168, 0.685297, 0.48486, 0.589556
28.48, 0.0319386, 0.281741, 0.0913803, 0.257642, 0.343556, 0.456229, 0.482131, 0.639289, 0.619721, 0.448668, 0.178355, 0.23697, 0.605827, 0.465532, 0.361794, 0.568838, 0.842815, 0.808456, 0.650228, 0.448175, 0.773211, 0.543751, 0.794325, 0.741954, 0.977016, 0.666707, 0.552739, 0.715404, 0.878281, 0.619265, 0.637787, 0.552971, 0.519488, 0.679865, 0.531335, 0.931555, 0.805235, 0.660226, 0.703095, 0.529747, 0.820581, 1.20754, 1.07547, 1.4598, 1.92511, 1.51849, 1.36654, 1.19416, 0.738141, 0.436571, 0.608657
28.49, 0.0319386, 0.177339, 0.153303, 0.268527, 0.283548, 0.425208, 0.245041, 0.546256, 0.492787, 0.195408, 0.257675, 0.253098, 0.73789, 0.666035, 0.679516, 0.624769, 0.904783, 0.90581, 0.669535, 0.2683, 0.632527, 0.511935, 0.544907, 0.743527, 1.10406, 0.866023, 0.712247, 0.683016, 0.68135, 0.677073, 0.657085, 0.488656, 0.582537, 0.727268, 0.373396, 0.888159, 0.667663, 0.583612, 0.536342, 0.51265, 0.684657, 1.05152, 1.19293, 1.48899, 2.03599, 1.80743, 1.30115, 0.993464, 0.823028, 0.725879, 0.692552
28.5, 0.0319366, 0.139173, 0.20368, 0.216421, 0.170479, 0.351255, 0.498569, 0.824742, 0.783442, 0.311251, 0.109032, 0.230008, 0.611013, 0.667371, 0.441452, 0.627923, 0.874334, 0.908446, 0.757511, 0.783506, 0.596202, 0.98247, 0.797671, 0.63992, 0.731108, 0.459688, 0.798149, 0.740535, 0.837887, 0.734378, 0.60229, 0.619568, 0.558476, 0.570602, 0.596984, 0.658195, 0.655447, 0.527122, 0.544561, 0.51454, 0.633988, 0.840682, 1.12033, 1.70343, 1.67384, 1.65623, 1.04821, 0.877142, 0.819068, 0.781791, 0.753518
28.51, 0.0319366, 0.347285, 0.206684, 0.215679, 0.162904, 0.481307, 0.288334, 0.649786, 0.567126, 0.329022, 0.30055, 0.280031, 0.808375, 0.817766, 0.364439, 0.336582, 0.518487, 0.736883, 0.914499, 0.865866, 0.597649, 1.03059, 0.792271, 0.788853, 0.847481, 0.502317, 0.834739, 0.71561, 0.682804, 0.998141, 0.920225, 0.526306, 0.521724, 0.491056, 0.667765, 0.729621, 0.630609, 0.61682, 0.717299, 0.62202, 0.65091, 1.07664, 0.967939, 1.61715, 1.72701, 1.74346, 1.41498, 1.00739, 0.753845, 0.578324, 0.569364
28.52, 0.0319366, 0.297088, 0.0564786, 0.183038, 0.372077, 0.52362, 0.422638, 0.432105, 0.500845, 0.49594, 0.238391, 0.442186, 0.705697, 0.690919, 0.608359, 0.571897, 0.893876, 0.878395, 0.789842, 0.714759, 0.610543, 0.68888, 0.714412, 0.720227, 0.741239, 0.477, 0.877151, 0.520082, 0.617145, 1.08332, 0.958326, 0.63291, 0.640659, 0.52219, 0.515742, 0.705798, 0.473781, 0.596441, 0.907842, 0.66492, 0.80955, 1.10921, 1.05691, 1.31256, 1.57292, 1.67243, 1.42074, 0.855383, 0.670086, 0.522471, 0.516857
28.53, 0.0319366, 0.266178, 0.119847, 0.233126, 0.331239, 0.48505, 0.465325, 0.63045, 0.656702, 0.675063, 0.455407, 0.468623, 0.484071, 0.733078, 0.786558, 0.993075, 0.753759, 0.717656, 0.762288, 0.447805, 0.68993, 0.508281, 0.755781, 0.74295, 0.724891, 0.563711, 0.959048, 0.62207, 0.588903, 0.802444, 0.625054, 0.652507, 0.671662, 0.625519, 0.605576, 0.658958, 0.524337, 0.592329, 0.624675, 0.673265, 0.833832, 1.03901, 1.17915, 1.14324, 1.49715, 1.74445, 1.28421, 1.15758, 0.686393, 0.656069, 0.576661
28.54, 0.0319366, 0.0947125, 0.0636168, 0.188737, 0.347041, 0.622883, 0.410314, 0.556557, 0.664393, 0.398023, 0.512526, 0.437082, 0.454178, 0.520171, 0.545368, 0.569945, 0.304705, 0.793102, 0.674465, 0.402607, 0.610309, 0.737089, 0.902801, 0.659258, 0.671311, 0.492613, 0.8716, 0.58764, 0.492871, 0.706307, 0.508152, 0.479998, 0.531081, 0.577109, 0.715706, 0.788169, 0.579988, 0.493626, 0.514099, 0.745086, 0.891543, 1.08674, 1.05398, 1.21154, 1.7414, 1.79467, 1.14003, 1.1976, 0.731859, 0.636246, 0.602261
28.55, 0.0319386, 0.0559729, 0.130341, 0.394485, 0.490302, 0.712343, 0.528505, 0.271872, 0.477084, 0.280657, 0.570571, 0.543477, 0.484703, 0.471846, 0.541933, 0.441856, 0.461506, 0.736302, 0.985384, 0.560192, 0.689986, 0.8324, 0.533698, 0.551071, 0.717516, 0.509718, 0.902519, 0.60026, 0.595551, 0.667081, 0.473344, 0.493558, 0.58437, 0.729178, 0.706939, 0.651026, 0.654183, 0.51728, 0.445436, 0.629306, 0.813504, 1.05694, 0.942053, 1.19619, 1.59218, 1.56131, 1.19082, 1.29637, 0.779515, 0.679955, 0.712271
28.56, 0.0319386, 0.0530817, 0.0961415, 0.226684, 0.475965, 0.764327, 0.637864, 0.509701, 0.663932, 0.609933, 0.750312, 0.538746, 0.481391, 0.880856, 0.656818, 0.414781, 0.624368, 0.958085, 0.707267, 0.595498, 0.789287, 1.12436, 0.825026, 0.50335, 0.833763, 0.754591, 0.575065, 0.633858, 0.696717, 0.679534, 0.575746, 0.641586, 0.790165, 0.858679, 0.611587, 0.77028, 0.597861, 0.55, 0.60619, 0.591548, 0.674288, 0.704602, 0.940129, 1.39907, 1.90278, 1.3762, 1.2329, 1.11615, 0.795852, 0.514564, 0.756103
28.57, 0.0319386, 0.0933265, 0.0551922, 0.21277, 0.609563, 0.756314, 0.657549, 0.762209, 0.62361, 0.600978, 0.43977, 0.278471, 0.451355, 0.827526, 0.700767, 0.401832, 0.620047, 1.09144, 0.707337, 0.459833, 0.965335, 0.90509, 1.01607, 0.502159, 0.716109, 0.715139, 0.657465, 0.843047, 0.654664, 0.814491, 0.590787, 0.665652, 0.79562, 0.914036, 0.718805, 0.710034, 0.648496, 0.590944, 0.694887, 0.586751, 0.788864, 0.849941, 0.819556, 1.45153, 2.04903, 1.73415, 1.1869, 1.24349, 0.779265, 0.549857, 0.553394
28.58, 0.0319366, 0.286009, 0.06914, 0.141738, 0.418146, 0.651447, 0.62663, 0.534406, 0.651271, 0.67638, 0.449921, 0.408803, 0.552817, 0.311659, 0.51894, 0.661413, 0.960146, 1.32724, 1.10302, 0.629062, 0.954433, 0.907046, 1.04419, 0.569083, 0.93898, 0.888632, 0.48636, 0.826957, 0.804505, 0.744037, 0.776846, 0.629983, 0.585641, 0.607604, 0.613533, 0.659558, 0.602755, 0.629275, 0.751741, 0.655446, 0.775066, 0.78947, 0.950697, 1.40193, 1.94298, 1.75013, 1.34036, 1.26327, 0.733528, 0.581558, 0.5863
28.59, 0.0319366, 0.215803, 0.114562, 0.23734, 0.341823, 0.752237, 0.538822, 0.469376, 0.694948, 0.53334, 0.310549, 0.400322, 0.560085, 0.700015, 0.966194, 0.519617, 0.710695, 0.904976, 1.06105, 0.675419, 0.614156, 0.894576, 0.886647, 0.732001, 0.812072, 0.538509, 0.763758, 0.681072, 0.900922, 0.62748, 0.636201, 0.830097, 0.679685, 0.714665, 0.569105, 0.925818, 0.65308, 0.627741, 0.713721, 0.53985, 0.586108, 0.78333, 1.04437, 1.29201, 1.50837, 1.71316, 1.32162, 1.15481, 0.87124, 0.757252, 0.712771
28.6, 0.0319366, 0.30899, 0.120886, 0.313425, 0.353775, 0.605511, 0.476836, 0.534222, 0.577403, 0.409492, 0.177805, 0.400956, 0.35369, 0.656524, 0.804433, 0.658731, 0.483422, 0.850952, 0.56133, 0.462632, 0.85993, 0.830952, 0.738562, 0.757554, 0.83341, 0.640304, 0.865766, 0.613086, 0.654898, 0.539204, 0.65567, 0.80247, 0.956881, 0.705938, 0.667656, 0.853593, 0.602302, 0.570026, 0.840102, 0.77085, 0.690591, 0.762916, 1.01045, 1.4851, 1.86749, 1.85499, 1.27866, 1.18536, 0.844863, 0.688202, 0.826134
28.61, 0.0319366, 0.255783, 0.0162769, 0.391747, 0.582021, 0.775334, 0.477559, 0.405112, 0.497046, 0.622012, 0.219849, 0.264559, 0.521236, 0.580385, 0.589183, 0.85788, 0.513815, 0.849259, 0.628327, 0.651989, 0.83551, 0.862777, 0.745696, 0.656426, 0.845346, 0.794085, 0.737937, 0.599783, 0.607116, 0.640169, 0.833882, 0.954376, 0.820905, 0.708827, 0.797689, 0.816109, 0.62166, 0.573745, 0.529374, 0.590499, 0.816704, 0.831337, 0.888114, 1.30291, 1.79503, 1.73893, 1.06985, 1.09346, 0.721079, 0.568805, 0.604013
28.62, 0.0319366, 0.409884, 0.27176, 0.206688, 0.326393, 0.737826, 0.570188, 0.485695, 0.629589, 0.578325, 0.352357, 0.38406, 0.358342, 0.515118, 0.578762, 0.50015, 0.620755, 1.0895, 0.659351, 0.574817, 0.745892, 1.04059, 1.27183, 0.667783, 0.604269, 0.603771, 0.798348, 0.545425, 0.42758, 0.576536, 0.666183, 0.768206, 0.750763, 0.511303, 0.527131, 0.7957, 0.745315, 0.500537, 0.521233, 0.740651, 0.972645, 0.932011, 0.9934, 1.30299, 1.98705, 1.88665, 1.21187, 0.992583, 0.805559, 0.56289, 0.679313
28.63, 0.0319386, 0.317445, 0.108442, 0.151723, 0.193587, 0.500587, 0.621908, 0.60602, 0.873422, 0.709087, 0.378057, 0.267052, 0.511852, 0.627528, 0.462705, 0.623761, 0.671718, 1.14333, 0.689005, 0.513615, 0.717522, 1.06129, 1.01481, 0.445664, 0.682832, 0.790409, 0.77233, 0.544623, 0.600406, 0.734835, 0.504443, 0.7959, 0.84911, 0.662927, 0.611152, 0.848249, 0.679491, 0.677701, 0.725153, 0.700811, 0.893242, 1.06715, 0.955884, 1.31267, 1.76606, 1.52, 1.15442, 0.990344, 0.838333, 0.751827, 0.680202
28.64, 0.0319386, 0.271532, 0.139411, 0.271365, 0.488993, 0.629898, 0.409714, 0.535565, 0.359025, 0.400444, 0.52657, 0.191702, 0.332309, 0.429277, 0.541993, 0.610572, 0.730134, 0.530194, 0.4912, 0.253662, 0.741736, 0.807436, 0.646164, 0.542421, 0.508834, 0.571614, 0.469661, 0.768531, 0.624875, 0.783689, 0.648498, 0.69575, 0.734793, 0.684447, 0.662287, 0.920954, 0.772588, 0.712931, 0.823595, 0.460267, 0.943171, 1.18801, 1.2428, 1.49738, 1.54147, 1.62964, 1.36505, 1.01938, 0.703108, 0.833502, 0.710984
28.65, 0.0319386, 0.232274, 0.220683, 0.187689, 0.463011, 0.554944, 0.426284, 0.442871, 0.420109, 0.373672, 0.390848, 0.407043, 0.356781, 0.344927, 0.490608, 0.485319, 0.820169, 0.809228, 0.534207, 0.728784, 0.919755, 0.68477, 0.710253, 0.771285, 0.828195, 0.680713, 0.549509, 0.709265, 0.728615, 0.810599, 0.678796, 0.586103, 0.696916, 0.542066, 0.515769, 0.822265, 0.691462, 0.679371, 0.484571, 0.47686, 0.805827, 1.12251, 0.867077, 1.35896, 1.57694, 1.64742, 1.31077, 1.04904, 0.779773, 0.558544, 0.777766
28.66, 0.0319386, 0.257681, 0.198479, 0.324, 0.222706, 0.484457, 0.389652, 0.375249, 0.324851, 0.289875, 0.303109, 0.353545, 0.448747, 0.501519, 0.426952, 0.806744, 0.774424, 0.667888, 0.865909, 0.794964, 0.928319, 0.730766, 0.994329, 0.867818, 0.857389, 0.684206, 0.621503, 0.592978, 0.600896, 0.742279, 0.703879, 0.720308, 0.717891, 0.656759, 0.732444, 0.742782, 0.579156, 0.489302, 0.521885, 0.465096, 0.945807, 1.0131, 0.924511, 1.27271, 1.4935, 1.38431, 1.12223, 1.01017, 0.795551, 0.701308, 0.569974
28.67, 0.0319366, 0.317481, 0.311206, 0.222711, 0.43751, 0.684543, 0.402434, 0.354044, 0.437649, 0.211987, 0.423575, 0.378643, 0.276036, 0.328084, 0.632372, 0.733894, 0.521507, 0.786856, 0.944576, 0.549238, 0.657837, 0.754537, 0.692409, 0.731799, 0.804681, 0.733188, 0.516392, 0.675147, 0.649916, 0.673552, 0.972422, 0.779595, 0.822519, 0.708672, 0.658609, 0.790796, 0.64971, 0.527461, 0.602106, 0.500283, 0.964666, 1.03264, 0.910433, 1.0942, 1.77513, 1.62483, 1.19161, 0.900169, 0.640499, 0.611678, 0.557052
28.68, 0.0319366, 0.407603, 0.0983225, 0.255752, 0.314507, 0.647689, 0.594878, 0.602283, 0.510052, 0.477475, 0.33366, 0.285726, 0.457936, 0.437514, 0.698294, 0.622017, 0.707096, 0.81062, 0.667089, 0.333056, 0.613116, 0.667593, 0.416436, 0.597617, 0.920076, 0.771223, 0.571383, 0.822178, 0.577845, 0.737862, 0.742907, 0.649334, 0.576871, 0.536519, 0.590739, 0.706824, 0.677389, 0.58755, 0.713554, 0.638258, 0.783824, 1.16577, 1.03513, 1.43448, 2.0824, 1.75692, 1.30285, 0.953997, 0.600828, 0.54917, 0.664307
28.69, 0.0319366, 0.401207, 0.172955, 0.310069, 0.320953, 0.63964, 0.483847, 0.682787, 0.840616, 0.505777, 0.801281, 0.540633, 0.764031, 0.537372, 0.641892, 0.55407, 0.745873, 1.07955, 0.810844, 0.476727, 0.498858, 0.621014, 0.560919, 0.777185, 0.894161, 0.500642, 0.549275, 0.845364, 0.641195, 0.8583, 0.611799, 0.58995, 0.676108, 0.614401, 0.621567, 0.691744, 0.733096, 0.557116, 0.428981, 0.561205, 0.954904, 1.2195, 1.10165, 1.25716, 1.78522, 1.5003, 1.2275, 0.953455, 0.761933, 0.694189, 0.621628
28.7, 0.0319366, 0.204057, 0.0599242, 0.41315, 0.592286, 0.712575, 0.434526, 0.490076, 0.635241, 0.631804, 0.596302, 0.517013, 0.871402, 0.649205, 0.548156, 0.655548, 0.896082, 0.870096, 0.893824, 0.902111, 0.558528, 0.44146, 0.793881, 0.711107, 0.611965, 0.63025, 0.648444, 0.808432, 0.571216, 0.841324, 0.794949, 0.842207, 0.659468, 0.499381, 0.743712, 0.91264, 0.748265, 0.486606, 0.625776, 0.463609, 0.789393, 1.03432, 1.04442, 1.12544, 1.711, 1.64141, 1.18718, 1.12012, 0.872989, 0.77977, 0.689499
28.71, 0.0319386, 0.123672, 0.121831, 0.147836, 0.268738, 0.538857, 0.407604, 0.291881, 0.143329, 0.240152, 0.274778, 0.209569, 0.481886, 0.58591, 0.263613, 0.313005, 0.759941, 0.699243, 1.02158, 0.755219, 0.718946, 0.439357, 0.512606, 0.564062, 0.55367, 0.432245, 0.48391, 0.63562, 0.429653, 0.59127, 0.842168, 0.653342, 0.803486, 0.652836, 0.591243, 0.661835, 0.537377, 0.657579, 0.823061, 0.571123, 0.925289, 1.01952, 1.03988, 1.14884, 1.56056, 1.299, 1.19085, 1.04355, 0.841077, 0.891466, 0.745624
28.72, 0.0319386, 0.106266, 0.125843, 0.220734, 0.248919, 0.613492, 0.579784, 0.576297, 0.316803, 0.322507, 0.314552, 0.395269, 0.522556, 0.601228, 0.653594, 0.559783, 0.742214, 1.05125, 1.04233, 0.797243, 0.65909, 0.486331, 0.465103, 0.488056, 0.75857, 0.498516, 0.380277, 0.649424, 0.552125, 0.628668, 0.597625, 0.652524, 0.803788, 0.700467, 0.584896, 0.685809, 0.521575, 0.671504, 0.569658, 0.544889, 0.848216, 0.804641, 1.04241, 1.11556, 1.5688, 1.30587, 1.29203, 1.03597, 0.743731, 0.826848, 0.667293
28.73, 0.0319386, 0.11496, 0.0752267, 0.352449, 0.281783, 0.649481, 0.542123, 0.50671, 0.417415, 0.185485, 0.273965, 0.530274, 0.458335, 0.600991, 0.691814, 0.494117, 0.504433, 0.830657, 0.656891, 0.761281, 0.813456, 0.935241, 0.664964, 0.676473, 0.67719, 0.720151, 0.633787, 0.589028, 0.693583, 0.693336, 0.575489, 0.808697, 0.85943, 0.83989, 0.679592, 0.796037, 0.741662, 0.570443, 0.670708, 0.527042, 0.771111, 0.73871, 0.876701, 1.07565, 1.53946, 1.66543, 1.11722, 0.921441, 0.769455, 0.66622, 0.564587
28.74, 0.0319386, 0.100662, 0.135729, 0.241932, 0.20078, 0.635746, 0.53934, 0.367937, 0.388367, 0.275096, 0.40334, 0.413772, 0.534366, 0.718562, 0.372519, 0.496637, 0.492753, 0.915186, 0.541193, 0.641122, 0.598697, 0.696016, 0.432044, 0.678699, 0.687236, 0.653158, 0.586698, 0.493717, 0.595702, 0.641096, 0.715275, 0.669174, 0.684852, 0.924663, 0.80428, 0.589025, 0.615377, 0.557664, 0.655412, 0.500166, 0.751577, 0.880432, 0.971004, 1.20051, 1.52575, 1.6958, 1.31223, 0.877169, 0.684888, 0.681402, 0.575692
28.75, 0.0319366, 0.240767, 0.230077, 0.195004, 0.403253, 0.76272, 0.474255, 0.363909, 0.32032, 0.373816, 0.520892, 0.354419, 0.466751, 0.641265, 0.284052, 0.574692, 0.543225, 0.749327, 0.972398, 0.855079, 0.395427, 0.356668, 0.760082, 0.57789, 0.818919, 0.781189, 0.660408, 0.583247, 0.87876, 0.757864, 0.701217, 0.719293, 0.647515, 0.707548, 0.568379, 0.728709, 0.515366, 0.447979, 0.658141, 0.561905, 0.779244, 0.948166, 1.05474, 1.25851, 1.79344, 1.64154, 1.27096, 1.06492, 0.726747, 0.644956, 0.68383
28.76, 0.0319366, 0.250934, 0.225651, 0.144774, 0.475374, 0.757143, 0.520743, 0.551788, 0.344004, 0.346272, 0.199329, 0.280469, 0.435975, 0.611427, 0.488403, 0.946244, 0.73046, 0.98323, 0.959189, 0.756219, 0.599743, 0.562627, 0.778237, 0.72941, 0.738248, 0.521082, 0.505484, 0.60793, 0.723534, 0.756216, 0.602203, 0.603803, 0.696781, 0.667101, 0.783362, 0.741905, 0.650617, 0.476198, 0.577736, 0.590454, 1.0118, 1.03318, 1.20549, 1.44267, 1.86169, 1.65694, 1.24146, 1.02623, 0.674894, 0.638032, 0.697186
28.77, 0.0319366, 0.0883028, 0.290016, 0.307742, 0.397476, 0.588048, 0.465937, 0.598844, 0.377966, 0.383256, 0.358086, 0.356603, 0.532813, 0.510818, 0.518705, 0.633249, 0.690755, 0.73285, 0.973485, 0.955038, 0.827835, 0.934762, 0.82142, 0.610281, 0.529013, 0.486613, 0.448702, 0.543489, 0.642178, 0.554257, 0.491929, 0.67319, 0.779838, 0.739324, 0.67679, 0.741061, 0.652161, 0.559825, 0.678494, 0.607295, 0.957586, 1.06503, 1.18351, 1.61015, 1.873, 1.96483, 1.55678, 1.01151, 0.655198, 0.596539, 0.622225
28.78, 0.0319366, 0.412278, 0.428325, 0.335467, 0.350483, 0.61045, 0.447179, 0.678718, 0.491734, 0.62929, 0.64925, 0.202514, 0.2843, 0.560136, 0.564486, 0.612024, 0.470808, 0.663967, 0.634049, 0.648713, 0.703586, 0.947432, 0.891284, 0.735229, 0.700524, 0.727728, 0.475339, 0.442761, 0.648608, 0.677748, 0.826021, 0.845243, 0.895968, 0.619811, 0.677487, 0.613661, 0.598233, 0.533053, 0.633139, 0.637355, 0.766376, 0.971074, 0.9317, 1.40223, 1.69269, 1.77388, 1.5745, 0.877941, 0.867432, 0.730519, 0.627882
28.79, 0.0319366, 0.347131, 0.573876, 0.494992, 0.570786, 0.695239, 0.4379, 0.587234, 0.369283, 0.356975, 0.634245, 0.252419, 0.257213, 0.502927, 0.406548, 0.549334, 0.448608, 0.384144, 0.597349, 0.568917, 0.664264, 0.821345, 0.846577, 0.70972, 0.495056, 0.719874, 0.653688, 0.632486, 0.860211, 0.723662, 0.532958, 0.714864, 0.9828, 0.829362, 0.562044, 0.804722, 0.594638, 0.427298, 0.706238, 0.712481, 0.774053, 1.05148, 1.04657, 1.50692, 1.65646, 1.72052, 1.24847, 1.09052, 0.787987, 0.628576, 0.663341
