# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
0.99, 0.0319375, -3.15786, -0.788028, -2.55199, -2.98411, 0.660361, -0.246856, -2.05919, -1.49718, -1.97274, -1.0229, -1.07217, -1.12442, -1.30238, -2.57397, -2.14828, -2.10756, -3.19369, -3.67064, -3.99827, -4.23599
1, 0.0319375, -3.01987, -0.741017, -2.94944, -3.22818, 0.790012, -0.117429, -2.58616, -1.64737, -1.9793, -0.982896, -1.42726, -1.3782, -1.34502, -2.53795, -2.38039, -2.38834, -3.26335, -3.96445, -4.01702, -4.16277
1.01, 0.0319375, -3.08341, -0.897587, -3.1297, -2.93583, 0.669024, -0.305428, -2.25083, -1.68328, -2.17636, -1.28499, -1.23538, -1.31719, -1.46479, -2.60477, -2.32449, -2.49516, -3.44798, -3.85305, -4.22936, -4.22882
1.02, 0.0319375, -3.15358, -1.13182, -3.10248, -2.54697, 0.435797, -0.465832, -2.38521, -1.65027, -2.42611, -1.41884, -1.41908, -1.42318, -1.52757, -3.01692, -2.30015, -2.38216, -3.09663, -3.45962, -3.68598, -4.10413
1.03, 0.0319375, -3.55053, -1.67422, -2.99287, -2.80114, 0.698106, -0.188911, -2.03731, -1.28709, -2.06635, -1.40025, -1.27785, -1.34251, -1.5764, -2.50691, -2.33955, -2.15325, -2.85929, -3.24297, -3.6204, -4.00382
1.04, 0.0319375, -3.47356, -1.28557, -2.87212, -2.35378, 0.744101, -0.0663077, -1.71775, -1.17474, -1.94658, -1.23176, -1.2902, -1.2119, -1.06049, -2.23304, -2.25143, -2.31607, -3.13186, -3.47333, -3.55214, -4.18336
1.05, 0.0319376, -3.60617, -0.859226, -2.60399, -2.68884, 0.707531, 0.00925135, -1.80915, -0.945278, -2.38968, -1.08224, -1.1384, -1.002, -0.836048, -1.89084, -2.21842, -2.63319, -3.21306, -3.52104, -3.55332, -3.83105
1.06, 0.0319376, -3.75795, -0.964176, -2.56609, -2.88979, 0.643124, 0.0567958, -2.36356, -0.995323, -2.64079, -0.975968, -1.36647, -0.939092, -1.01263, -1.94237, -2.1582, -2.43805, -3.09368, -3.14987, -3.63038, -3.50699
1.07, 0.0319375, -4.10099, -1.14911, -2.786, -3.92546, 0.419767, -0.0976036, -2.54134, -1.35788, -2.4426, -0.828419, -1.32192, -1.02528, -1.01218, -1.90428, -1.94977, -2.19659, -3.16238, -3.37954, -3.44837, -3.9142
1.08, 0.0319375, -3.12484, -0.91659, -2.64584, -2.96262, 0.42157, -0.384238, -2.44, -1.09522, -1.94428, -0.928598, -0.989752, -1.07119, -1.01827, -1.81115, -1.86604, -2.13177, -2.44761, -2.16047, -2.1733, -2.3808
1.09, 0.0319375, -2.71496, -0.680785, -2.35229, -2.45882, 0.429138, -0.520292, -1.92148, -0.704487, -1.51828, -0.953579, -0.636255, -0.787183, -0.826016, -1.84341, -1.54759, -1.65909, -1.91005, -1.45805, -1.46596, -1.74413
1.1, 0.0319375, -2.78727, -0.530446, -1.99516, -2.6509, 0.544566, -0.384587, -2.38333, -1.05039, -2.03058, -1.59581, -0.974198, -1.17224, -1.11361, -1.86334, -1.84573, -1.91738, -2.25989, -1.93338, -2.06115, -2.50325
1.11, 0.0319375, -2.75369, -0.467007, -1.8924, -2.30495, 0.356677, -0.564564, -2.12376, -1.22618, -2.03569, -1.70757, -0.967943, -1.01389, -1.04713, -2.04366, -1.96023, -1.92566, -2.23466, -2.37171, -2.40626, -2.43646
1.12, 0.0319375, -2.7772, -0.507132, -2.10321, -2.65046, 0.45508, -0.412624, -2.25831, -0.947004, -2.04737, -1.44807, -0.859874, -0.963921, -1.07075, -1.92832, -2.08468, -1.772, -2.38439, -2.13061, -2.28006, -2.4655
1.13, 0.0319375, -2.73188, -0.671061, -2.29119, -2.56656, 0.618362, -0.491265, -2.19753, -0.990122, -1.76601, -0.997711, -0.869397, -1.06421, -0.998021, -1.87434, -2.00591, -1.74908, -2.4799, -2.29815, -2.63361, -2.93723
1.14, 0.0319375, -2.59683, -1.03483, -2.74945, -2.58379, 0.525437, -0.97462, -1.88628, -0.782753, -1.77292, -1.26948, -0.923194, -1.11742, -1.19075, -1.20318, -1.75223, -1.66204, -2.63203, -2.6489, -2.61829, -2.86468
1.15, 0.0319375, -2.31728, -0.393584, -2.37287, -2.77875, 0.849399, -0.767286, -2.02477, -1.0145, -2.15179, -1.62293, -1.10163, -1.31968, -1.01298, -1.10128, -1.79665, -1.71739, -2.72371, -2.92154, -3.03214, -2.98559
1.16, 0.0319375, -2.27723, -0.138439, -2.35424, -2.50589, 0.843078, -0.837938, -2.36609, -1.48208, -1.83933, -1.36831, -1.18223, -1.32768, -1.11085, -1.19821, -1.92082, -2.23075, -2.84, -2.92485, -3.08577, -3.26321
1.17, 0.0319376, -2.38726, -0.128382, -2.22424, -2.55142, 0.641286, -0.941541, -2.14152, -1.2471, -2.06774, -1.69326, -1.18702, -1.60755, -1.44592, -1.50325, -2.15677, -2.61777, -3.07067, -3.18657, -3.39163, -3.29897
1.18, 0.0319376, -2.4696, -0.344194, -2.43331, -2.80677, 0.161111, -1.50094, -2.35849, -1.50619, -2.10968, -1.70715, -1.2185, -1.50324, -1.4967, -1.8529, -2.31581, -2.41643, -3.1039, -3.20002, -3.11125, -3.57563
1.19, 0.0319375, -3.0425, -0.581401, -2.28547, -2.79759, 0.037613, -1.06495, -2.71978, -1.97551, -2.35253, -1.80587, -1.65637, -1.89243, -1.67276, -1.91181, -2.3437, -2.75884, -3.14071, -3.14654, -3.05116, -3.3777
1.2, 0.0319375, -3.04157, -0.63136, -2.17588, -3.07544, -0.27759, -1.06685, -2.7229, -1.77386, -3.09449, -2.53658, -1.88635, -2.08375, -1.8094, -2.04481, -2.54037, -2.907, -3.15808, -3.23365, -3.50796, -3.74055
1.21, 0.0319375, -2.62012, -1.05807, -2.95511, -3.35709, -0.203747, -1.15541, -2.343, -1.52626, -2.69102, -2.38456, -2.53692, -2.75758, -2.37622, -2.19908, -2.60861, -3.08274, -3.3947, -3.3466, -3.5908, -3.62813
1.22, 0.0319375, -2.74109, -1.06772, -2.75616, -3.40638, -1.14562, -2.20042, -2.44553, -1.76618, -2.62866, -2.53457, -2.42661, -2.69987, -2.73692, -2.5276, -2.84172, -3.22302, -3.91063, -3.60619, -3.66878, -3.74824
1.23, 0.0319375, -2.75966, -1.10987, -3.11458, -3.54304, -1.27636, -2.2772, -2.27186, -1.50868, -2.81048, -2.60991, -2.63483, -2.92134, -2.84986, -3.04882, -2.98597, -3.20651, -4.19419, -3.85688, -4.01347, -4.06802
1.24, 0.0319375, -2.71486, -1.44087, -3.49211, -3.62437, -0.912549, -2.10957, -2.31653, -1.4225, -2.76929, -2.55497, -2.92355, -3.06839, -3.09181, -2.83603, -2.93632, -3.25067, -3.62897, -3.67136, -4.09095, -4.28626
1.25, 0.0319375, -3.11294, -1.36846, -3.50474, -3.61617, -1.01524, -2.07411, -2.77949, -2.08328, -2.62457, -2.63601, -2.92001, -3.21963, -2.94956, -3.03093, -2.8754, -2.71213, -3.16377, -3.53442, -3.85659, -4.12597
1.26, 0.0319375, -3.27361, -1.34609, -3.38585, -4.2031, -1.46598, -2.3697, -2.69172, -2.31204, -2.9416, -2.8138, -2.80018, -2.91564, -2.61314, -3.3167, -3.04466, -2.73297, -2.96874, -3.14222, -3.43219, -3.90741
1.27, 0.0319375, -3.59784, -1.76936, -3.45166, -3.75399, -1.58675, -2.43983, -3.18044, -3.14951, -3.14703, -3.27557, -3.0707, -3.03623, -2.96176, -3.54379, -3.53006, -3.21325, -3.16613, -3.1289, -3.2018, -3.81639
1.28, 0.0319375, -3.4606, -2.0656, -3.43697, -3.30595, -1.77368, -2.62573, -3.16197, -2.52972, -3.03518, -3.0698, -3.01313, -3.21736, -3.29679, -3.4201, -3.45374, -3.50359, -3.20566, -3.17232, -3.40687, -3.97357
1.29, 0.0319375, -3.31509, -1.76229, -3.4501, -3.83622, -0.981398, -2.07245, -2.81715, -2.04176, -3.33942, -3.43525, -3.17526, -3.62456, -3.55403, -3.77802, -3.53868, -3.44665, -3.39279, -3.47785, -3.50098, -4.07153
1.3, 0.0319376, -3.92512, -2.07381, -3.64778, -4.16707, -0.846062, -1.86749, -2.88591, -2.09173, -3.37777, -2.98947, -3.28403, -3.07129, -2.7351, -3.36813, -3.53079, -3.53902, -3.70505, -3.62399, -3.54561, -3.87137
1.31, 0.0319376, -4.50184, -2.24105, -3.83792, -4.30469, -1.61407, -2.43871, -2.75692, -2.1162, -3.5427, -3.03269, -3.36832, -3.22617, -2.84341, -3.28413, -3.45086, -3.64888, -3.556, -3.4608, -3.88949, -4.08315
1.32, 0.0319375, -4.67752, -2.62411, -3.94968, -4.21937, -3.38915, -3.45708, -2.95678, -2.25208, -3.35404, -3.46571, -3.40929, -3.79461, -3.74811, -3.73304, -3.72925, -3.88187, -3.7308, -3.92753, -4.15991, -4.36398
1.33, 0.0319375, -4.54742, -2.52418, -4.02056, -4.48496, -2.39696, -3.49091, -3.70205, -3.03797, -3.47731, -3.58856, -3.65002, -3.96476, -3.85418, -3.76764, -3.75527, -4.0521, -4.12322, -4.06158, -4.21645, -4.31949
1.34, 0.0319375, -4.33297, -2.68396, -3.83121, -4.34156, -1.94638, -3.07559, -4.02885, -3.2448, -3.40771, -3.49077, -3.49124, -3.74975, -3.67155, -3.57148, -4.14237, -4.071, -4.28332, -3.93291, -3.98265, -4.24021
1.35, 0.0319375, -4.45914, -3.68725, -4.40429, -3.96138, -2.22008, -3.11126, -4.12103, -3.33961, -3.77225, -3.80207, -3.74188, -3.90528, -3.57955, -3.70357, -4.26124, -3.93933, -4.16219, -4.04091, -4.088, -4.20756
1.36, 0.0319375, -4.64076, -3.29539, -4.16927, -4.20056, -2.54771, -3.41465, -3.84521, -3.15479, -3.95861, -3.6024, -4.01638, -4.03053, -3.68913, -3.93543, -3.86879, -3.92336, -4.3185, -4.09691, -4.28227, -4.39451
1.37, 0.0319375, -5.46434, -3.82342, -4.44272, -4.18457, -2.50644, -3.55917, -3.88874, -3.30009, -3.68039, -3.58546, -3.56457, -3.87968, -4.03206, -3.80149, -3.76424, -3.84759, -4.01339, -3.81263, -4.01715, -4.04524
1.38, 0.0319375, -5.438, -4.19218, -4.41756, -4.57398, -2.77661, -3.91716, -3.5096, -2.85231, -4.04949, -3.76433, -3.75378, -3.93682, -3.90219, -3.83608, -3.9836, -4.10253, -4.26171, -3.98901, -4.18947, -4.04314
1.39, 0.0319375, -4.38566, -3.99984, -4.35919, -4.24052, -3.04102, -3.62803, -3.8351, -3.48519, -3.89923, -3.517, -3.94809, -3.97628, -3.88045, -3.86237, -4.26057, -4.15878, -4.15787, -4.14435, -4.18392, -4.29516
1.4, 0.0319375, -4.36764, -4.40458, -3.96887, -3.32009, -3.01804, -3.84606, -3.6636, -3.15812, -3.70161, -3.4818, -3.8919, -3.65709, -3.68158, -4.07054, -4.45243, -3.91912, -3.85908, -4.2958, -4.30495, -4.44095
1.41, 0.0319375, -4.35744, -4.09719, -4.10093, -3.28073, -2.42392, -3.38245, -3.69804, -3.49866, -3.75344, -3.87209, -4.02221, -3.49097, -3.68685, -4.00336, -4.32548, -4.1777, -3.93765, -4.11288, -4.32722, -4.40042
1.42, 0.0319376, -4.45511, -3.80676, -4.02044, -3.91698, -2.38836, -3.40564, -4.14762, -3.86924, -4.15079, -3.51751, -3.55183, -3.97164, -4.10032, -4.16388, -4.2091, -4.1469, -4.07378, -3.83756, -4.2121, -4.34584
1.43, 0.0319376, -4.64829, -4.00896, -4.52642, -4.22154, -3.1997, -3.94273, -4.08336, -3.61248, -3.99267, -3.42006, -3.80921, -3.79899, -3.89809, -3.86839, -3.9029, -4.2503, -3.96441, -3.96063, -4.25941, -4.48589
1.44, 0.0319375, -4.38451, -3.98252, -3.80019, -3.24585, -2.12201, -3.13871, -3.83327, -3.22443, -3.29744, -3.24163, -3.37531, -2.49156, -1.91111, -2.47565, -3.21773, -3.05147, -3.00934, -3.67071, -4.2112, -4.39091
1.45, 0.0319375, -2.98304, -3.71241, -2.92779, -1.78065, -1.23757, -2.20217, -2.87411, -2.6859, -2.42538, -2.28619, -2.27791, -1.10544, -0.655779, -1.31845, -2.28899, -2.26629, -2.29615, -3.20102, -3.96044, -4.36561
1.46, 0.0319375, -2.66706, -2.17037, -3.16688, -1.32486, -0.089401, -1.25769, -1.6826, -1.94896, -1.70516, -1.45932, -1.39331, -0.425841, -0.0806753, -0.876367, -1.82247, -2.04313, -2.39763, -3.27899, -3.81819, -4.09158
1.47, 0.0319375, -3.12054, -1.75158, -2.79885, -2.20072, 0.151683, -0.453299, -1.80909, -0.869393, -1.98525, -0.906099, -1.31011, -0.298145, -0.0652406, -0.979553, -1.6706, -1.66425, -2.07166, -3.18695, -3.71978, -3.69559
1.48, 0.0319375, -3.86276, -1.68008, -2.53915, -2.53933, -0.246768, -0.225311, -2.33831, -0.669473, -1.88435, -0.989095, -1.62413, -0.347069, -0.696394, -1.41472, -1.91119, -1.5035, -1.87413, -3.10675, -3.53426, -3.63437
1.49, 0.0319375, -4.12528, -1.40739, -2.08954, -2.84717, -0.307743, -0.163268, -2.52487, -0.719261, -1.50754, -0.594657, -1.3207, -0.144033, -0.879278, -1.37125, -1.58465, -1.25788, -2.02904, -3.04399, -3.45159, -3.56708
1.5, 0.0319375, -4.04428, -1.31563, -1.62369, -3.1, -0.843362, -0.624242, -2.6629, -0.844818, -1.3954, -0.888911, -1.27683, -0.144972, -0.534091, -1.01763, -1.64203, -1.53717, -2.31461, -3.05987, -3.49218, -3.63612
1.51, 0.0319375, -4.25197, -1.35859, -1.77439, -2.6338, -0.922004, -0.649985, -2.45615, -0.975038, -1.70472, -1.35971, -1.81565, -0.425632, -0.88198, -1.4698, -1.99666, -1.76242, -2.4942, -3.05277, -3.59122, -3.83307
1.52, 0.0319375, -4.19967, -1.32467, -1.98302, -1.46095, -0.050895, -0.0608026, -1.34126, -0.947844, -1.92462, -1.35386, -1.67922, -0.914294, -1.15079, -1.55425, -1.701, -1.69811, -2.49618, -2.63914, -3.1886, -3.69166
1.53, 0.0319375, -3.92064, -0.967126, -1.85488, -1.6657, -0.437219, -0.407711, -1.33579, -1.10166, -2.0293, -1.70073, -1.88716, -1.18549, -1.60617, -1.8868, -2.03747, -2.0166, -2.34861, -2.68768, -3.05814, -3.62954
1.54, 0.0319375, -3.94929, -0.669514, -1.85673, -2.11932, -0.346895, -0.353827, -2.30916, -1.29621, -2.01541, -1.68811, -2.11361, -1.24996, -1.62951, -2.07287, -2.39234, -2.29083, -2.38808, -2.67871, -2.98119, -3.47333
1.55, 0.0319376, -3.96973, -0.521639, -1.67534, -2.81123, 0.200363, 0.127314, -2.41937, -1.25318, -2.31488, -1.08634, -1.73145, -1.15964, -1.14008, -2.02636, -2.00636, -1.98846, -2.50623, -2.7514, -2.99502, -3.59148
1.56, 0.0319376, -3.50747, -0.870433, -2.22623, -2.65906, 0.477757, 0.0291685, -2.29747, -0.953025, -2.08038, -0.986474, -1.38409, -1.25491, -1.03111, -1.88841, -1.93844, -1.63647, -2.18083, -2.77513, -3.03925, -3.78705
1.57, 0.0319375, -3.17355, -1.21387, -2.44576, -3.01716, 0.755882, 0.0216516, -2.32402, -0.907648, -1.82409, -1.22866, -1.29889, -1.05748, -1.35946, -1.8673, -2.1145, -1.80301, -2.18089, -2.70838, -2.92366, -3.45557
1.58, 0.0319375, -3.23705, -0.823818, -2.54228, -3.19619, 0.723985, -0.356148, -2.11135, -0.796865, -2.0619, -1.23873, -1.52224, -1.48486, -1.66244, -1.74463, -1.96267, -1.78934, -2.36564, -2.68599, -2.84069, -3.42827
1.59, 0.0319375, -3.47887, -0.936508, -2.69659, -3.01476, 0.6195, -0.286275, -1.95764, -0.616094, -2.31284, -1.21032, -1.41781, -1.18936, -1.25708, -1.75042, -1.90278, -1.67354, -2.01753, -2.39582, -2.70352, -3.51809
1.6, 0.0319375, -3.94282, -0.783287, -2.04995, -3.39546, 0.335048, -0.0728645, -2.54223, -0.685882, -2.40789, -0.659372, -1.62995, -1.25818, -1.3896, -1.95557, -1.74821, -1.82597, -2.22734, -2.41167, -2.909, -3.46863
1.61, 0.0319375, -4.08901, -0.841312, -2.03004, -3.36637, 0.738049, 0.427423, -2.5485, -0.216366, -2.32755, -0.361504, -1.8569, -1.38221, -1.38615, -2.22809, -1.74569, -1.90581, -2.25479, -2.38376, -2.98192, -3.33762
1.62, 0.0319375, -4.06764, -0.986822, -2.11964, -3.76644, 0.569346, 0.391518, -2.62741, -0.164157, -1.94297, -0.301703, -1.8061, -1.35977, -1.6212, -2.35133, -2.01139, -2.1534, -2.54438, -2.69683, -2.94399, -3.24716
1.63, 0.0319375, -3.87751, -0.932267, -2.04048, -4.15738, 0.448242, 0.429897, -2.91959, -0.390998, -1.98094, -0.608565, -1.89552, -2.15683, -2.07224, -2.42611, -2.36249, -2.42751, -2.42284, -2.89615, -3.23266, -3.05994
1.64, 0.0319375, -4.0258, -1.09791, -2.04709, -3.45947, 0.141823, 0.210866, -2.90845, -1.08354, -2.03409, -0.526209, -1.5638, -2.0914, -2.13008, -2.33154, -2.14418, -2.05604, -2.14548, -2.68259, -3.16766, -3.36284
1.65, 0.0319375, -3.79135, -0.881522, -2.16038, -3.906, -0.659342, -0.237559, -2.59046, -0.557832, -1.93749, -0.721385, -1.40973, -2.06882, -2.50043, -2.64338, -2.17183, -1.69718, -1.9176, -2.24238, -2.71419, -3.42305
1.66, 0.0319375, -3.97428, -1.30345, -2.5544, -3.83007, -0.749251, -0.294703, -2.40424, -0.285873, -1.57609, -0.833914, -1.51499, -1.79284, -2.22794, -2.30659, -2.09267, -1.47536, -1.76561, -2.20361, -2.53455, -3.30479
1.67, 0.0319376, -4.26739, -1.52615, -2.49281, -3.4436, -1.34236, -0.647238, -2.29869, -0.310977, -1.2357, -1.07559, -1.66474, -2.08437, -1.94181, -1.84764, -1.69609, -1.37152, -1.31239, -2.15921, -2.23368, -3.01146
1.68, 0.0319376, -4.25209, -1.32957, -2.13008, -3.97035, -1.41125, -0.756652, -2.46748, -0.241585, -0.811651, -1.14338, -1.53292, -2.05414, -1.82607, -1.50381, -1.61875, -1.43848, -1.0284, -2.28304, -2.23759, -2.86158
1.69, 0.0319375, -4.03668, -0.695749, -1.50511, -4.08726, -0.628576, 0.165918, -2.88445, -0.601407, -0.623389, -1.25769, -1.64514, -2.29564, -1.84216, -1.49271, -1.88429, -1.904, -1.1338, -2.46124, -2.45828, -2.86373
1.7, 0.0319375, -4.06221, -0.779961, -1.422, -3.92738, -0.674032, 0.420746, -2.79439, -0.0272575, -0.0591753, -0.964235, -1.33555, -2.39861, -2.11982, -1.71761, -1.80908, -1.84192, -1.13822, -2.40433, -2.41522, -2.69166
1.71, 0.0319375, -4.46525, -1.11488, -1.46685, -3.93926, -0.560205, 0.31732, -3.20228, 0.130216, 0.377282, -1.18102, -1.41178, -2.42443, -1.88826, -1.31901, -1.53158, -1.30879, -1.31274, -2.29034, -2.47824, -2.43289
1.72, 0.0319375, -4.46205, -1.04821, -1.28023, -3.97321, -0.695831, 0.48344, -3.03502, 0.458805, 0.815178, -1.34643, -1.40588, -2.32713, -1.71398, -1.15912, -1.2191, -1.40196, -1.49697, -2.33025, -2.58608, -2.16998
1.73, 0.0319375, -4.49534, -0.854912, -1.02302, -4.03048, -1.07307, 0.356027, -2.89015, 0.684966, 1.2155, -1.39708, -1.10756, -1.81473, -1.68199, -0.967795, -1.32337, -0.99144, -1.26769, -1.86228, -2.28774, -1.89385
1.74, 0.0319375, -4.31447, -0.845885, -0.789712, -4.14322, -1.38699, 0.16985, -2.58321, 0.765491, 1.50749, -1.18578, -0.819406, -1.79345, -1.53242, -0.677741, -1.05243, -0.947253, -1.20101, -1.84325, -2.16695, -1.73066
1.75, 0.0319375, -4.31156, -0.660311, -0.58609, -4.3113, -1.18029, 0.0743886, -2.44508, 0.775618, 1.55481, -1.20693, -0.922844, -1.62435, -1.30767, -0.577136, -0.720473, -0.547241, -1.17367, -1.82873, -2.13437, -1.51918
1.76, 0.0319375, -4.6794, -0.41885, -0.538973, -3.94176, -1.15888, 0.236634, -2.3424, 0.997172, 1.53545, -0.522169, -0.49423, -1.13416, -0.738535, -0.252349, -1.22177, -0.224178, -0.837934, -1.78563, -1.45598, -1.33618
1.77, 0.0319375, -4.25714, -0.837508, -1.03988, -3.19145, -0.836279, 0.699566, -2.32497, 1.13423, 1.5522, 0.0352706, -0.285903, -0.782976, -0.470967, -0.268833, -0.552109, 0.0731486, -0.685319, -1.60465, -1.24179, -1.54775
1.78, 0.0319375, -4.26652, -1.11091, -1.25723, -2.3185, -0.92437, 0.342142, -1.7072, 1.02126, 1.26917, 0.480742, -0.0545533, -0.469905, -0.354538, -0.253801, -0.0173804, 0.281968, -0.858271, -1.2635, -1.39664, -1.53997
1.79, 0.0319375, -3.9826, -1.04783, -1.00988, -2.33344, -0.78392, -0.158824, -1.69484, 1.39459, 1.45462, 0.537781, -0.0269032, -0.270411, -0.295159, -0.386598, -0.22541, 0.190015, -1.13023, -1.37571, -1.77087, -1.47568
1.8, 0.0319376, -4.14085, -1.03566, -1.04194, -2.54112, -0.483657, 0.239384, -1.62201, 0.911966, 0.765521, 0.476259, -0.379057, -0.177011, -0.334523, -0.613395, -0.421306, 0.141683, -1.3236, -1.54335, -1.80642, -1.36313
1.81, 0.0319376, -4.53837, -0.592034, -0.961636, -3.02786, -0.495957, 0.112635, -2.14949, 0.920027, 0.734911, 0.596323, -0.405388, -0.0265905, -0.371665, -0.600786, -0.346181, 0.0888209, -1.36326, -1.48441, -1.80322, -1.43815
1.82, 0.0319375, -4.02612, -0.746542, -1.34316, -3.14862, -0.529189, -0.0612705, -2.65962, 0.770514, 0.54321, 0.630567, -0.321154, -0.0797271, -0.315757, -0.569423, -0.321543, 0.00570846, -1.4257, -1.51751, -1.66741, -1.44662
1.83, 0.0319375, -3.96101, -0.705299, -1.3114, -3.5175, -0.517416, -0.0606838, -2.50873, 0.988201, 0.56846, 0.327564, -0.573954, -0.318353, -0.572416, -0.782981, -0.341181, -0.0783986, -1.46805, -1.53731, -1.67772, -1.47357
1.84, 0.0319375, -4.81466, -0.583858, -1.12031, -3.55489, -0.564104, 0.0442954, -2.57617, 1.00224, 0.779352, 0.368514, -0.524693, -0.490823, -0.89767, -1.09862, -0.715295, -0.195037, -1.6393, -1.47671, -1.71379, -1.51556
1.85, 0.0319375, -4.64591, -1.07554, -1.73871, -3.42951, -0.763349, -0.038766, -2.73214, 1.05372, 0.617123, 0.372217, -0.554062, -0.296487, -1.11801, -1.11839, -0.632764, -0.169343, -1.67402, -1.64242, -1.76614, -1.52172
1.86, 0.0319375, -4.86398, -0.752754, -1.50829, -3.65557, -0.679452, -0.01191, -2.70348, 0.853206, 0.337842, 0.230578, -0.629561, -0.155469, -1.38005, -1.57394, -0.793911, -0.206984, -1.91554, -1.61771, -1.66774, -1.63487
1.87, 0.0319375, -4.76898, -0.643048, -1.46426, -3.45692, -0.605344, 0.0254569, -1.80398, 1.07881, 0.640053, 0.32339, -0.441395, 0.00649425, -1.05321, -1.39575, -0.829504, -0.187433, -1.74168, -1.57269, -1.65982, -1.68696
1.88, 0.0319375, -4.28843, -0.655791, -1.55411, -3.51094, -0.380813, 0.214461, -1.66689, 0.844198, 0.110532, 0.244679, -0.533791, 0.303079, -1.09583, -1.34129, -1.05702, -0.450598, -1.93896, -1.7365, -1.78578, -2.08187
1.89, 0.0319375, -4.22756, -0.508885, -1.32841, -3.76379, -0.456339, 0.0484776, -2.18979, 0.80495, 0.391618, -0.0204543, -0.733753, 0.292373, -1.27737, -1.19817, -0.989411, -0.636388, -1.97496, -1.95377, -1.81402, -2.01432
1.9, 0.0319375, -4.03063, -0.476339, -1.43035, -3.99574, -0.745348, -0.114312, -2.48573, 0.716112, 0.208805, 0.00616375, -0.815024, 0.227882, -1.14156, -1.19581, -0.793601, -0.393354, -1.96262, -1.82121, -1.7635, -1.89796
1.91, 0.0319375, -3.95696, -0.335877, -1.26431, -3.94306, -0.357679, 0.136881, -2.28439, 0.579319, -0.206417, -0.152996, -0.888372, 0.504675, -1.13346, -1.37245, -0.674057, -0.26002, -1.6675, -1.43868, -1.69886, -1.6269
1.92, 0.0319376, -3.31576, -0.272472, -1.36077, -3.74, 0.23161, 0.518673, -2.60126, 0.765001, -0.0542244, -0.322775, -0.907755, 0.448701, -1.3821, -1.34637, -0.615031, -0.338807, -1.28692, -1.37641, -1.6597, -1.83168
1.93, 0.0319376, -2.31602, -0.285788, -1.24992, -2.82942, 0.360907, 0.62842, -1.80749, 0.466567, 0.0584469, -0.270995, -0.536815, 0.362562, -1.4736, -1.59152, -0.583567, -0.286214, -1.00249, -1.01537, -1.22672, -1.59643
1.94, 0.0319375, -2.54261, -0.11115, -0.942578, -2.39474, 0.0962879, 0.481694, -1.20619, -0.0382461, -0.0359746, 0.0684385, -0.382921, 0.677593, -1.47231, -1.8146, -0.405025, 0.101833, -0.992219, -1.09065, -1.27173, -1.52052
1.95, 0.0319375, -3.07289, -0.454805, -1.22265, -2.36036, -0.467973, -0.0693363, -1.78599, -0.124875, -0.452548, -0.0401473, -0.714047, 0.66434, -1.23482, -1.7151, -0.677821, 0.0381883, -1.22019, -1.70964, -1.75932, -1.72518
1.96, 0.0319375, -3.01405, -0.645919, -1.29226, -2.25737, -0.181606, 0.177395, -2.06191, -0.173394, -0.332481, -0.269617, -0.921486, 0.625381, -1.04992, -1.21416, -0.566262, 0.0722251, -1.21692, -1.60147, -1.83804, -1.85743
1.97, 0.0319374, -3.3687, -0.592988, -1.28432, -2.32512, -0.0722463, 0.277018, -2.09446, -0.121682, -0.800994, -0.0228565, -0.81989, 0.749162, -0.952713, -1.10014, -0.471198, 0.0718546, -1.29588, -1.7058, -2.01687, -1.86067
1.98, 0.0319376, -3.45119, -0.708529, -1.55432, -2.74935, -0.182814, 0.196702, -2.04524, -0.267377, -0.932536, -0.050174, -0.747455, 0.850408, -0.741635, -1.19614, -0.607646, 0.0484474, -1.51991, -1.58988, -2.18484, -2.08406
1.99, 0.0319376, -3.80805, -0.506082, -1.32285, -3.3711, -0.466337, -0.0470886, -2.24991, -0.209942, -0.856633, -0.0495085, -0.574918, 0.762998, -0.483973, -0.776364, -0.427104, 0.280974, -1.34359, -1.54793, -1.75376, -1.64809
2, 0.0319376, -3.969, -0.513941, -1.29615, -3.21728, -0.578633, -0.0929799, -2.4658, -0.0028017, -0.570541, 0.003761, -0.431449, 0.480932, -0.624265, -0.623493, -0.143726, 0.257101, -1.15989, -1.37314, -1.49341, -1.54419
2.01, 0.0319376, -4.00498, -0.839161, -1.59404, -3.22512, -0.435803, 0.03449, -3.07433, 0.0119806, -0.375311, 0.272455, -0.241444, 0.590075, -0.615908, -0.593472, -0.0243834, 0.0711285, -1.10207, -1.43627, -1.46566, -1.55949
2.02, 0.0319376, -4.3827, -0.843657, -1.61941, -3.25545, -0.685253, -0.289289, -3.01766, -0.000970954, -0.525202, 0.253766, -0.353592, 0.448258, -0.3222, -0.396467, -0.0432587, 0.0862541, -0.989288, -1.24964, -1.40585, -1.52961
2.03, 0.0319376, -4.6401, -0.78142, -1.61617, -3.84273, -0.929845, -0.577079, -2.51405, -0.0247643, -0.797475, -0.34524, -0.978301, 0.325202, 0.0146209, -0.295494, -0.559664, -0.0456893, -1.0357, -1.31628, -1.8909, -1.65425
2.04, 0.0319376, -4.28095, -0.696889, -1.60348, -3.70434, -0.837101, -0.407188, -2.89907, -0.0140989, -0.969681, -0.198393, -0.95751, 0.418092, 0.0590123, -0.255012, -0.519062, -0.0828356, -1.12821, -1.51311, -1.85976, -1.9051
