Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
153.036,-0.6620419621,-0.369159311,-0.9847508072,0.9779054522,10.8333587646,-19.5733890533
153.056,-0.6857562065,-0.2288298755,-0.8986951112,26.9076805114,14.9283380508,-16.3951969146
153.0759999999,-0.6111909151,-0.1914249956,-0.8155731558,32.7139930725,12.1932582855,-19.2219543457
153.096,-0.5943220257,-0.1647770702,-0.7114261984,32.0722427368,11.4751091003,-14.5005044937
153.116,-0.4439690709,-0.2041377574,-0.6190141439,17.2508640289,8.5872325897,-13.4767599105
153.1359999999,-0.5371145606,-0.2513217031,-0.5138893127,1.9252513647,4.9200868606,-9.4428997039
153.156,-0.5556947588,-0.1977813839,-0.6784219145,-2.8420376777,-1.6654952764,-1.0084650516
153.1759999999,-0.5867432951,-0.1789567023,-0.7434526085,-9.6262569427,5.897992134,0.6875897645
153.1959999999,-0.611679852,-0.1850686073,-0.840265274,-13.8740339279,2.50588274,-0.2597561478
153.216,-0.5835650563,-0.2339638769,-0.8595789074,-14.3171472549,4.5992116928,-2.1238884925
153.2359999999,-0.5498273372,-0.2437429279,-0.8361091613,-10.0846500396,4.8436880111,-2.8420376777
153.256,-0.5593619346,-0.2474100738,-0.8116615414,-3.2087521553,6.9064574241,-3.1629128456
153.276,-0.5811203122,-0.2522996068,-0.8324419856,1.9405311346,7.960761547,-2.5364422798
153.2959999999,-0.6023897528,-0.2530330419,-0.8610457181,4.263056755,5.9132719039,-0.9015066027
153.316,-0.6151025295,-0.2359196841,-0.8600678443,5.8521528244,-0.2291965931,1.8641322851
153.336,-0.6085016727,-0.23274149,-0.8221740126,4.9506464004,-5.8215932846,4.2172174453
153.3559999999,-0.6004339456,-0.2227179706,-0.7894141674,3.7282645702,-9.7637748718,6.768939495
153.376,-0.595788896,-0.2087828069,-0.786724925,2.7350792884,-11.7043056488,9.2595424652
153.3959999999,-0.6009228825,-0.1882468014,-0.7928368449,2.643400669,-11.811264038,9.6415367126
153.4159999999,-0.6072793006,-0.1875133663,-0.8040827512,2.3072457313,-11.1083946228,7.5482077598
153.436,-0.6080127358,-0.1933808028,-0.7974818944,1.2682211399,-8.9081077575,4.1408185958
153.4459999999,-0.6036121249,-0.2102496773,-0.8026158809,2.0169301033,-7.4870886802,1.8335727453
153.466,-0.6050789952,-0.2036488056,-0.783791244,4.0185804367,-5.454878807,0.6111909151
153.4859999999,-0.6033676862,-0.2046267092,-0.7676557898,4.4616937637,-4.5380926132,0.0763988643
153.506,-0.60434556,-0.2048711925,-0.7578766942,3.6365859508,-3.5296275615,0.3972740769
153.526,-0.6126577854,-0.2004706114,-0.7654554843,2.3836445808,-2.948996067,0.4583931863
153.5459999999,-0.6143690943,-0.2038932889,-0.7661889195,-0.1833572685,-2.3225255012,0.1222381815
153.566,-0.6143690943,-0.2134278714,-0.7745011448,-1.8182929754,-0.763988614,-0.2903156876
153.586,-0.6146135926,-0.2163615822,-0.783791244,-1.3446199893,0.5806313753,-0.0305595453
153.6059999999,-0.6182807087,-0.2139168232,-0.7950371503,-0.6417504549,0.9626256823,0.0916786342
153.626,-0.6168138384,-0.214405775,-0.792347908,-0.4889527261,1.2987806797,-0.381994307
153.6459999999,-0.6143690943,-0.2207621484,-0.7916144728,-0.0763988643,1.7724536657,-0.5347920656
153.6659999999,-0.6126577854,-0.2166060507,-0.7916144728,0.4736729562,1.543256998,-0.3514347672
153.686,-0.6097240447,-0.2170950025,-0.7896586656,0.2139168232,1.0084650516,-0.0305595453
153.7059999999,-0.6102129817,-0.2114720493,-0.7928368449,0.6111909151,0.6570302248,0.4125538468
153.7259999999,-0.6097240447,-0.2109830975,-0.7933257818,0.5195122957,0.3667145371,0.2139168232
153.746,-0.6085016727,-0.2119610011,-0.7967484593,0.5500718355,0.1680774986,-0.0305595453
153.7659999999,-0.6065458655,-0.2060935795,-0.7862359881,0.4889527261,-0.2903156876,-0.0611190907
153.786,-0.6075237393,-0.2053601443,-0.785013616,-0.0611190907,-0.5042325258,-0.1833572685
153.806,-0.60434556,-0.2100051939,-0.7835467457,-0.2597561478,-0.5347920656,-0.5042325258
153.8259999999,-0.6050789952,-0.2141612917,-0.7852580547,-0.2139168232,-0.2597561478,-0.7487088441
153.846,-0.6065458655,-0.2153836786,-0.7855025529,-0.3667145371,-0.2903156876,-0.6723099946
153.866,-0.6070348024,-0.2158726304,-0.7872138619,-0.5042325258,-0.1833572685,-0.3514347672
153.8859999999,-0.6070348024,-0.2124499529,-0.7852580547,-0.3208752274,-0.7945481538,0.0763988643
153.906,-0.6045900583,-0.2131833881,-0.786724925,-0.5347920656,-1.2376616001,0.4431134164
153.9259999999,-0.6080127358,-0.2097607254,-0.7884362936,-0.5347920656,-0.8862268328,0.6723099946
153.9459999999,-0.6089906096,-0.2109830975,-0.7835467457,-1.0695841312,-0.6111909151,0.5653516054
153.966,-0.609968543,-0.2107386291,-0.7877028584,-1.4821379184,0.0,0.1375179588
153.9859999999,-0.6104574799,-0.2122054845,-0.7960150241,-0.8098279237,-0.0611190907,0.1069584116
154.006,-0.6094795465,-0.2063380479,-0.7913699746,-0.855667293,-0.5195122957,0.1069584116
154.026,-0.6094795465,-0.2107386291,-0.7842801809,-1.4210188388,-0.8251076936,-0.0458393171
154.0459999999,-0.6087461709,-0.2102496773,-0.7833022475,-1.390459299,-0.3361549973,-0.3208752274
154.066,-0.6114353537,-0.2082938551,-0.7889252305,-0.9320661425,-0.1680774986,-0.4278336465
154.086,-0.6111909151,-0.2060935795,-0.7921034097,-0.9320661425,-0.0152797726,-0.6417504549
154.1059999999,-0.6089906096,-0.201448515,-0.7855025529,-1.8335727453,0.7792683839,-1.2223818302
154.126,-0.6021452546,-0.2080493867,-0.7840356826,-2.8267579078,1.2376616001,-1.6807750463
154.1459999999,-0.6033676862,-0.2102496773,-0.7835467457,-2.8573174476,1.6960548162,-1.6960548162
154.1659999999,-0.6050789952,-0.2095162421,-0.7957705855,-2.5822815895,1.4974176883,-1.5585367679
154.186,-0.6063013672,-0.2053601443,-0.7996821999,-2.4447636604,1.2835009098,-1.7724536657
154.2059999999,-0.6026342511,-0.2063380479,-0.7947926521,-2.9795556068,1.0695841312,-2.1850075721
154.2259999999,-0.6001894474,-0.2097607254,-0.7955260872,-3.3004307746,0.7945481538,-2.3989243507
154.246,-0.603123188,-0.2117165327,-0.7960150241,-2.8878769874,0.7181493043,-2.2614064216
154.2659999999,-0.6021452546,-0.2109830975,-0.7930813431,-2.3989243507,0.6723099946,-1.9099715948
154.286,-0.6033676862,-0.2068269997,-0.7962595224,-2.200287342,0.6111909151,-1.5890963077
154.306,-0.6006784439,-0.2063380479,-0.7933257818,-2.7809185981,0.5653516054,-1.4210188388
154.3259999999,-0.6001894474,-0.2068269997,-0.7859914898,-3.0253949165,0.8098279237,-1.2376616001
154.346,-0.601411879,-0.2078049033,-0.7913699746,-3.3768298625,1.1154234409,-1.1154234409
154.366,-0.6001894474,-0.2065825313,-0.795281589,-2.8725972175,1.25294137,-0.9015066027
154.3859999999,-0.6009228825,-0.2046267092,-0.8004156351,-2.1697278022,1.3751795291,-0.9015066027
154.406,-0.5997005105,-0.2021819502,-0.8043272495,-1.5279772281,1.1154234409,-0.9015066027
154.4159999999,-0.5994560122,-0.2019374817,-0.8031048774,-1.390459299,0.9626256823,-1.0237448215
154.436,-0.5987226366,-0.200226143,-0.8004156351,-1.3446199893,0.9779054522,-1.25294137
154.4559999999,-0.5989670753,-0.2043822407,-0.8016380071,-1.4057390689,0.8098279237,-1.5279772281
154.4759999999,-0.5965223312,-0.2019374817,-0.8004156351,-1.1459829807,0.8403875231,-1.6960548162
154.496,-0.5940775871,-0.2016929984,-0.800904572,-1.6502153873,0.9320661425,-1.9558109045
154.5159999999,-0.5977447032,-0.2041377574,-0.8006600737,-1.5585367679,0.9626256823,-2.0322098731
154.536,-0.5960333943,-0.205115661,-0.8065274953,-1.4515783786,0.3361549973,-1.9099715948
154.556,-0.5967668294,-0.2036488056,-0.8050606846,-1.4210188388,0.3361549973,-1.9710906744
154.5759999999,-0.5940775871,-0.2034043371,-0.796503961,-1.7877334356,0.4431134164,-2.0933289527
154.596,-0.5943220257,-0.2048711925,-0.7960150241,-1.6502153873,0.7181493043,-1.9710906744
154.616,-0.594566524,-0.2043822407,-0.7994377017,-1.390459299,0.8098279237,-1.6196558475
154.6359999999,-0.5938330888,-0.2046267092,-0.802126944,-1.4515783786,0.7945481538,-1.4362986087
154.656,-0.594566524,-0.2029153853,-0.7994377017,-1.7724536657,0.9473459124,-1.3598997592
154.6759999999,-0.5923662185,-0.2031598538,-0.8006600737,-2.1238884925,1.25294137,-1.25294137
154.6959999999,-0.5930996537,-0.2034043371,-0.8067719936,-2.2155671119,1.5585367679,-1.1612627506
154.716,-0.5901659131,-0.2038932889,-0.8048161864,-2.2766861915,1.8335727453,-1.5279772281
154.7359999999,-0.5906549096,-0.2070714831,-0.8104391694,-1.6196558475,1.543256998,-1.4821379184
154.756,-0.5950554609,-0.2031598538,-0.810683608,-1.25294137,1.1918222904,-1.2071020603
154.776,-0.594566524,-0.1985148042,-0.809461236,-2.0322098731,2.200287342,-1.3140604496
154.7959999999,-0.595788896,-0.1943587064,-0.8114170432,-3.3921096324,3.606026411,-1.6654952764
154.816,-0.6001894474,-0.19533661,-0.8211960792,-4.5992116928,4.8436880111,-2.2308468818
154.836,-0.601411879,-0.1994927078,-0.826085627,-6.0355100631,6.5244626998,-2.5670018196
154.8559999999,-0.5930996537,-0.196558997,-0.8099501729,-8.1135597229,9.2137031555,-2.4600434303
154.876,-0.5845429897,-0.2060935795,-0.8031048774,-8.694190979,10.9097576141,-1.8488525152
154.8959999999,-0.5901659131,-0.1958255618,-0.8207071423,-7.4412493705,10.6500015258,-0.626470685
154.906,-0.5838095545,-0.2019374817,-0.8356202244,-8.3121967315,10.9861564636,-0.4736729562
154.9259999999,-0.5962778329,-0.2036488056,-0.8363536596,-8.0066013336,10.481924057,0.0
154.9459999999,-0.5965223312,-0.1950921416,-0.8674021363,-8.1135597229,7.2426123619,1.1765425205
154.966,-0.6041010618,-0.1892247051,-0.8634905219,-6.4022245407,8.4191551208,1.1154234409
154.9859999999,-0.5840540528,-0.2075604349,-0.8752253651,-7.6857256889,5.5618371963,2.8725972175
155.006,-0.5742749571,-0.1958255618,-0.8713137507,-8.7094707489,3.4379489421,4.6756105422
155.026,-0.5698744058,-0.1872688978,-0.895516932,-9.5956974029,-0.2139168232,6.6925406455
155.0459999999,-0.5926107168,-0.1655104905,-0.9184976816,-10.4208049774,-2.4447636604,8.1441192626
155.066,-0.5908993482,-0.1706445068,-0.9502795934,-10.7111206054,-2.8420376777,8.388595581
155.086,-0.5813648104,-0.1513308733,-0.9539467692,-11.7348651885,-1.7418941259,9.1525840759
155.1059999999,-0.5647404193,-0.1083030253,-0.9392781853,-14.0573911666,1.6654952764,6.9064574241
155.126,-0.5798979401,-0.0916786342,-0.8847599625,-19.2677936553,3.6518657207,2.7503590583
155.1459999999,-0.588943541,-0.1241939887,-0.9101855158,-23.6530876159,2.8573174476,-1.2987806797
155.1659999999,-0.6045900583,-0.1285945624,-0.9197200536,-21.7889556884,7.1814932823,-5.7451944351
155.186,-0.5818537473,-0.1393515318,-1.0192219018,-16.6091136932,9.5956974029,-9.7943344116
155.2059999999,-0.5657182931,-0.0963236838,-0.9566360116,-9.9165725708,22.4307060241,-14.1796293258
155.2259999999,-0.4943312108,-0.0391162186,-0.9077407121,-10.5277633666,29.3982830047,-20.5512943267
155.246,-0.4833297729,-0.0112459128,-0.8769367337,-16.3951969146,36.4116973876,-26.464565277
155.2659999999,-0.5244017839,-0.0325153544,-0.8429545164,-25.5324993133,42.7069664001,-29.3066043853
155.286,-0.5549613237,-0.0999908298,-0.8197292685,-28.2064609527,52.3637809753,-30.5137062072
155.306,-0.6444396972,-0.1146594136,-0.8336644172,-18.9927577972,64.1444854736,-32.1180839538
155.3259999999,-0.6860006451,-0.0180912502,-0.8686245083,-10.481924057,65.1529541015,-31.5680103302
155.346,-0.6593527197,-0.0303150694,-0.8361091613,-18.5954837799,60.7218170166,-33.08070755
155.366,-0.5940775871,-0.1327506601,-0.8302417397,-19.2677936553,57.9561767578,-32.8209533691
155.3859999999,-0.5314916372,-0.153531149,-0.8453992605,-10.9555969238,53.8611984252,-29.8413963317
155.3959999999,-0.4882192909,-0.1454634368,-0.8874492049,-5.4395990371,49.9037361145,-28.8482112884
155.4159999999,-0.4703725278,-0.1393515318,-0.896739304,-1.6349356174,46.1449127197,-28.6190147399
155.436,-0.4395684897,-0.1650215387,-0.9351220726,6.1424684524,41.6068191528,-27.1674365997
155.4559999999,-0.3439782559,-0.1794456541,-0.9422119259,11.4139900207,41.3165054321,-27.6411094665
155.4759999999,-0.2987501025,-0.173822686,-0.9693487882,15.7992849349,40.3080406188,-27.7480678558
155.496,-0.2584115266,-0.1806680262,-1.0221556425,22.293188095,46.4046707153,-29.062128067
155.5159999999,-0.2258961647,-0.1549980193,-1.0047978162,28.3898181915,48.3146400451,-30.2386703491
155.536,-0.1860465109,-0.1586651653,-1.0143324136,31.2624149322,49.7356605529,-30.1928310394
155.556,-0.1799346059,-0.1403294354,-0.9935519099,31.5374507904,55.9392471313,-31.5527305603
155.5759999999,-0.1686886847,-0.214405775,-1.0436695814,25.868654251,56.8713150024,-32.9584693908
155.596,-0.1699110716,-0.2012040466,-1.0918314456,36.0908241271,58.0478553771,-31.7055282592
155.616,-0.153531149,-0.1212602779,-1.106011033,42.3402481079,60.7065353393,-31.9041652679
155.6359999999,-0.1493750512,-0.0867891088,-1.0869419574,33.6766204833,55.2516593933,-32.5459175109
155.656,-0.1420407593,-0.1483971476,-1.0818078517,23.7447662353,54.2126350402,-32.6528739929
155.6759999999,-0.1012132167,-0.200226143,-1.0541820526,22.8738193511,50.774684906,-28.466217041
155.6959999999,-0.0398496463,-0.201448515,-1.0556489229,24.5698738098,50.2093315124,-23.4697303771
155.716,0.0063563855,-0.1195489391,-1.0544265508,31.7208080291,49.4147834777,-20.1081809997
155.7359999999,0.0266479235,-0.0794548168,-1.0710510015,24.1573200225,51.4317131042,-18.1829299926
155.756,-0.102924548,-0.1386180967,-1.034134984,21.9570331573,50.6677246093,-19.4205913543
155.776,-0.1968034654,-0.1241939887,-0.9473459124,28.7259731292,45.503162384,-19.0538768768
155.7959999999,-0.2332304567,-0.1131925582,-0.9226537942,23.5919685363,37.4048843383,-19.5122699737
155.816,-0.2596338987,-0.1513308733,-0.9708156585,17.4189414978,27.2132759094,-17.4800605773
155.836,-0.2997280061,-0.1728447824,-0.9634813666,12.5752525329,11.52094841,-15.3256120681
155.8559999999,-0.3114628791,-0.1914249956,-0.9502795934,0.2750359177,-1.3598997592,-10.8639183044
155.876,-0.2200287282,-0.2625676095,-1.0006417036,-8.8164291381,-13.858754158,-6.49390316
155.8959999999,-0.1087919846,-0.3823610246,-0.9754607081,-8.4497146606,-25.4866600036,-4.7672891616
155.9159999999,-0.0716315731,-0.3324878513,-0.936588943,-3.6824252605,-23.8211650848,-2.3378052711
155.936,0.0102680074,-0.3381108045,-0.8874492049,-3.6977050304,-22.0792713165,-5.1492834091
155.9559999999,-0.0222473498,-0.3613360524,-0.8896495103,0.1527977287,-8.1899585723,-7.2426123619
155.9759999999,0.0100235305,-0.3099960386,-0.8331754207,8.9386672973,-13.4614801406,-3.8505027294
155.996,-0.0024447636,-0.2645234167,-0.7466307878,10.7111206054,-11.5515079498,-5.2562417984
156.0159999999,0.0356935486,-0.432967633,-0.6393057107,12.712770462,-8.2816371917,-9.0303459167
156.036,0.0760321468,-0.5877211689,-0.6703541874,20.7652111053,-2.8114781379,-7.6398863792
156.056,0.1704000234,-0.4752620458,-0.7449194788,40.9956283569,-7.2884516716,3.8199431896
156.0759999999,0.2405647337,-0.3011948764,-0.7789016962,47.0616989135,-4.263056755,6.0966291427
156.096,0.2195397764,-0.4280781149,-0.722916603,32.3167190551,2.7809185981,-6.4022245407
156.116,0.1139259859,-0.6745103001,-0.6732879281,24.1878795623,18.1370906829,-21.101366043
156.1359999999,0.0831219628,-0.6877120137,-0.7767013907,28.8787708282,24.1267604827,-24.5851535797
156.156,0.1894691735,-0.6517739892,-0.8791369795,32.3778381347,24.3559570312,-23.4697303771
156.1759999999,0.1532866805,-0.5989670753,-0.9524798989,36.6103363037,35.0670776367,-25.4561004638
156.1959999999,-0.0234697312,-0.4574152827,-0.9964856505,35.1587562561,45.0600509643,-25.6700172424
156.216,-0.016379917,-0.4799070954,-0.9727714657,23.4086112976,46.9089012145,-22.9349384307
156.2359999999,0.0943678766,-0.4681722223,-1.0025975704,16.9758281707,47.4895324707,-16.0284824371
156.256,0.1887357532,-0.400452286,-1.0033309459,13.2628421783,51.9970664978,-8.4191551208
156.276,0.205115661,-0.3302875757,-1.0038199424,6.3716650009,57.1157913208,-2.4142041206
156.2959999999,0.2175839692,-0.3371329009,-1.0387800931,-0.5347920656,66.2378158569,-6.356385231
156.316,0.2227179706,-0.3124407827,-1.022644639,-6.203587532,72.1205291748,-12.0251808166
156.336,0.2774806618,-0.317574799,-0.960547626,-14.6380224227,82.2357330322,-19.8025856018
156.3559999999,0.3219753801,-0.2857928574,-0.8986951112,-16.8688697814,96.5223236083,-24.5545940399
156.366,0.3608471155,-0.2185618728,-0.9033401608,-22.6599025726,105.0484390258,-26.7243232727
156.383,0.4390795528,-0.2161170989,-0.9233872294,-33.126548767,113.666229248,-29.6885986328
156.4029999999,0.4872413873,-0.2087828069,-0.9620144963,-38.6883850097,129.2516021728,-32.0264053344
156.423,0.4693946242,-0.3231977522,-0.9637258052,-38.6731033325,144.2410583496,-30.0858726501
156.443,0.4258778095,-0.3584023416,-0.9461235404,-32.927909851,141.9643707275,-24.3712368011
156.4629999999,0.4182990491,-0.408520013,-0.8872047066,-18.0759716033,128.4264831542,-16.4104766845
156.483,0.4442135393,-0.3855392336,-0.8255966901,0.0152797726,123.2160873413,-14.5616235733
156.5029999999,0.4271002113,-0.4202548563,-0.7099593281,12.5752525329,122.4062576293,-13.155883789
156.5229999999,0.4297894537,-0.369159311,-0.740029931,26.1131305694,121.3061141967,-6.2188673019
156.543,0.4107202887,-0.4136539995,-0.7322067022,21.3458423614,106.1485824584,5.2256822586
156.5629999999,0.4046083688,-0.4596155583,-0.7084925174,32.6070365905,77.8351593017,15.8756837844
156.5829999999,0.4346789717,-0.4833297729,-0.6390612125,43.8835067749,64.3584060668,27.2285556793
156.603,0.5048437118,-0.4657274782,-0.5908993482,52.3790588378,47.1533775329,40.1858024597
156.6229999999,0.6070348024,-0.4522812664,-0.5327140092,52.4860191345,38.4286270141,47.734008789
156.643,0.6243926286,-0.5072884559,-0.5297802686,48.4063186645,28.8940505981,54.1056747436
156.663,0.6307489871,-0.5473825931,-0.5334474444,41.7901763916,24.4323558807,57.0241127014
156.6829999999,0.6353940367,-0.5886991024,-0.5586284995,35.7241096496,24.6004333496,59.6369514465
156.703,0.6970021128,-0.6239036917,-0.5459157228,35.0823593139,28.4203777313,63.5638542175
156.723,0.6952907443,-0.6481068134,-0.5820982456,32.393119812,30.3456287384,69.7368850708
156.7429999999,0.6009228825,-0.5999450087,-0.5877211689,30.0705928802,24.3253974914,76.7961349487
156.763,0.6483513116,-0.6498181819,-0.5346698164,22.2167892456,13.8893136978,77.9726791381
156.7829999999,0.6505516171,-0.740029931,-0.6168138384,33.7835769653,3.1323533058,76.2307891845
156.8029999999,0.6512850522,-0.6273263692,-0.6261039376,49.6287002563,-17.5106201171,72.3344421386
156.823,0.6407725214,-0.5769641995,-0.6199920773,54.2584724426,-35.4337921142,60.2481422424
156.8429999999,0.6549521684,-0.5490939021,-0.6468844413,50.5302085876,-40.0024452209,43.9140663146
156.853,0.6713320612,-0.5918772816,-0.7234055399,42.1874504089,-37.3132057189,34.578125
156.866,0.728539586,-0.6671760082,-0.7723008394,43.0583992004,-41.7901763916,33.3251838684
156.8859999999,0.6811111569,-0.6505516171,-0.7571433186,55.4808540344,-57.8492202758,31.292974472
156.906,0.4855300486,-0.4737951755,-0.7564098834,56.6573982238,-61.9900360107,26.6937637329
156.9259999999,0.4180545806,-0.4823518693,-0.8309751749,32.6987152099,-63.6402511596,17.831495285
156.9459999999,0.3522904515,-0.5305137038,-0.768389225,10.2374477386,-62.540107727,3.3615500926
156.966,0.2672126591,-0.6319714188,-0.872780621,-7.1203742027,-63.7013702392,-5.607676506
156.9859999999,0.2806588709,-0.5970112681,-0.8329309821,-27.3966331481,-79.592338562,-10.0082511901
157.006,0.3874950408,-0.8119059801,-0.9299880862,-19.176115036,-81.4106292724,-18.2134895324
157.026,0.4425022304,-0.6466400027,-0.9449011683,-14.9894571304,-77.6365280151,-15.5089693069
157.0459999999,0.4459248781,-0.6380832791,-0.8947834968,-20.9485683441,-81.6551055908,-11.5056686401
157.066,0.4050973355,-0.6407725214,-0.863001585,-18.1982097625,-82.709411621,-8.5108337402
157.086,0.3588913083,-0.5816092491,-0.8771811723,-20.7804908752,-79.4701004028,-4.9506464004
157.1059999999,0.3439782559,-0.6889343857,-0.8962503671,-16.5938339233,-75.2070388793,-8.4191551208
157.126,0.3701372146,-0.6217033863,-0.8468661308,-4.0491399765,-72.5636367797,-8.6636314392
157.1459999999,0.4324786961,-0.7011582255,-0.7855025529,11.1695137023,-66.3294906616,-12.2238178253
157.1659999999,0.4899306297,-0.7940592169,-0.8031048774,29.5816402435,-62.4331512451,-9.3053817749
157.186,0.4178101122,-0.9449011683,-0.7659444212,48.5132789611,-61.394126892,-9.1067447662
157.2059999999,0.310729444,-1.0143324136,-0.645417571,64.9084777832,-65.1987915039,-13.996272087
157.2259999999,0.4339455366,-1.0292454957,-0.3625584542,85.902885437,-42.080493927,-27.7480678558
157.246,0.303395152,-1.0627387762,-0.3129297494,96.675125122,-25.7005767822,-36.7784118652
157.2659999999,0.283103615,-1.1194572448,-0.3610915839,100.4186630249,-25.1963443756,-35.2045974731
157.286,0.3219753801,-1.1426825523,-0.4131650626,96.782081604,-22.4154262542,-29.4899616241
157.306,0.3774715065,-1.1898664236,-0.4750175774,87.583656311,-14.149069786,-22.0487117767
157.3259999999,0.3635363578,-1.1238578557,-0.4994651973,80.7994384765,2.7350792884,-17.9078941345
157.346,0.2914158105,-1.1197017431,-0.4896861612,72.7469940185,14.9130582809,-15.5395288467
157.366,0.2376310229,-1.0847415924,-0.4471472799,68.3005828857,25.0435466766,-14.5769033432
157.3859999999,0.229074344,-1.0431805849,-0.4060752391,58.5826492309,29.4899616241,-14.4088258743
157.406,0.2175839692,-1.0324237346,-0.4148764014,50.9733200073,21.3305625915,-13.2017230987
157.4259999999,0.1855575591,-1.0177551507,-0.449592024,43.3792762756,13.1711635589,-16.2118396759
157.4459999999,0.1818904131,-0.9392781853,-0.4774623215,36.9312095642,6.1730279922,-16.1354408264
157.466,0.1493750512,-0.9087186455,-0.4742841422,35.4949111938,-3.5296275615,-13.5073194503
157.4859999999,0.0625859498,-0.9952632784,-0.3953182697,46.0226745605,-19.0691566467,-6.2647066116
157.506,-0.0212694443,-0.8774256706,-0.3870060741,51.615070343,-35.0670776367,8.7094707489
157.526,-0.0708981454,-0.7202273607,-0.3789383471,33.2029457092,-55.0071830749,14.2713079452
157.5459999999,-0.0014668582,-0.7534761428,-0.196558997,84.3443450927,-59.7897491455,28.6801338195
157.566,0.1777343153,-0.432967633,-0.0745652914,78.0337982177,-41.5457000732,13.55315876
157.586,0.1821348965,-0.4141429662,-0.0542737506,76.704460144,-0.6723099946,-0.5195122957
157.6059999999,0.0762766227,-0.6207255125,-0.0990129262,71.1578979492,26.816001892,-4.9659261703
157.626,0.1114812195,-0.7989487648,-0.1818904131,73.4957046508,38.7647819519,-4.6297712326
157.6459999999,0.1745561212,-1.0079760551,-0.2965498268,65.5043869018,30.0705928802,-5.9285516738
157.6659999999,0.1826238483,-1.1974452733,-0.3400666117,72.1663665771,15.7840051651,-4.0491399765
157.686,0.029337164,-1.2030681371,-0.3950738012,71.432937622,4.7520093917,2.6739602088
157.7059999999,-0.1329951435,-1.2668764591,-0.6133912205,82.0982208251,-11.9487819671,19.4969902038
157.7259999999,-0.1743116527,-1.0561379194,-0.7080035209,89.7533874511,-10.3902454376,18.8094005584
157.746,-0.2102496773,-0.9116523265,-0.8365980982,72.4261245727,-10.3902454376,11.3987102508
157.7659999999,0.0982794985,-0.8136173486,-0.8928276896,55.7558898925,-2.2308468818,9.2442626953
157.786,0.4371237456,-0.6671760082,-0.6940683722,29.2149257659,10.8333587646,0.8098279237
157.806,0.6481068134,-0.6569079756,-0.3852947354,-26.5256843566,36.3811378479,-8.1746788024
157.8259999999,0.7605659365,-0.8263301253,0.0383827872,-59.3619155883,66.6045303344,-16.334077835
157.836,0.5997005105,-0.6882009506,0.3051064908,-39.9107666015,92.5190200805,-17.984292984
157.8559999999,0.4050973355,-0.3422669172,-0.0254255421,-18.1065311431,101.9466400146,-11.7195854187
157.876,0.092167586,-0.4583931863,-0.4508144259,-16.1507205963,104.6358795166,-0.8862268328
157.8959999999,0.0444946996,-0.772545278,-0.2214955836,23.4086112976,111.9396133422,3.1476330757
157.9159999999,0.1454634368,-0.9380558133,-0.1278611421,51.9512252807,112.8411178588,1.2071020603
157.936,0.2354307323,-0.9087186455,0.0217583961,77.1628494262,92.152305603,4.6603307723
157.9559999999,0.0572074688,-0.9725269675,0.2334749251,29.3677234649,53.5708847045,4.5992116928
157.9759999999,0.1855575591,-1.2910796403,0.0672309994,-28.9551696777,16.334077835,16.3799171447
157.996,0.410231322,-1.2583198547,0.045961555,-15.2339334487,5.2256822586,32.3472785949
158.0159999999,0.3708706498,-1.2519634962,-0.0931454971,16.5632743835,1.390459299,51.309474945
158.036,0.3552241623,-1.0862084627,-0.2889710664,56.7643547058,-5.8215932846,60.1870231628
158.056,0.3200195729,-0.8576231002,-0.1836017519,72.3191604614,-1.6807750463,57.1769104003
158.0759999999,0.2877486646,-0.96910429,-0.2134278714,38.7189445495,-12.6669311523,57.1616287231
158.096,0.2016929984,-1.2038016319,-0.2166060507,7.7468447685,-32.2861595153,41.0261878967
158.116,0.0816551074,-0.9964856505,-0.2701463699,32.6528739929,-36.4422569274,33.7530174255
158.1359999999,-0.0537847988,-0.4901750981,-0.5146227478,47.1533775329,-13.2017230987,32.1333618164
158.156,0.0085566723,-0.6199920773,0.0699202418,-20.4901752471,-29.7649974822,17.678697586
158.1759999999,0.2104941457,-1.1861993074,0.1745561212,-56.9018745422,-49.6745414733,-5.2409620285
158.1959999999,0.4921309053,-1.1923111677,0.0161354392,-14.3935461044,-20.1845798492,-14.3171472549
158.216,0.1156373172,-1.1155456304,0.1263942718,5.1187238693,-11.2459125518,-30.849861145
158.2359999999,-0.2278519719,-1.1177458763,0.2141612917,17.9537334442,-41.1484260559,-31.4610519409
158.256,-0.149864003,-0.778168261,0.2139168232,30.4220275878,-52.9596900939,-24.0962009429
158.276,0.0696757659,-0.5984781384,0.082633011,8.7705898284,-55.1752586364,-19.2830734252
158.2959999999,0.1630657315,-0.7432081699,0.0229807775,-18.2898883819,-47.932647705,-20.3832168579
158.316,0.0611190907,-1.0414693355,-0.25181064,-31.5527305603,-36.5186576843,-23.04189682
158.336,0.0635638535,-1.2839899063,0.2652568519,-36.4422569274,-24.0198020935,-23.7600460052
158.3559999999,0.2256516814,-1.1644408702,0.0542737506,-15.340891838,-17.5717391967,-33.3404655456
158.376,0.2989946007,-1.0150659084,-0.2251627296,-10.4666442871,6.356385231,-18.6260433197
158.3959999999,0.1567093431,-1.1485499143,-0.2476545572,-34.8073234558,17.678697586,-16.486875534
158.4159999999,0.0105124833,-1.1375485658,-0.2400757819,-23.1335754394,47.6881713867,-8.6789112091
