# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
154.32, 0.0319366, -3.37319, 0.482826, 0.109369, -1.34786, -1.67059, -1.69663, -2.99215, -3.08773, -3.12305, -3.22153, -2.13731, -1.37398, -1.40809, -1.42878, -1.22635, -1.55234, -1.58268, -1.87748, -2.12281, -2.58434
154.33, 0.0319366, -3.46688, 0.439693, -0.260433, -0.986425, -1.43536, -1.55736, -2.79111, -3.05895, -3.24079, -2.69064, -1.58305, -0.948443, -1.15894, -1.28515, -1.2991, -2.12093, -2.79491, -3.07326, -2.11845, -2.55946
154.34, 0.0319366, -3.11935, 0.242585, -0.884082, -1.45792, -1.11386, -1.61229, -3.35122, -2.85205, -3.54082, -2.32234, -1.40712, -0.814502, -1.6403, -2.29493, -2.5233, -2.75114, -2.81281, -3.73707, -2.4228, -2.54723
154.35, 0.0319366, -2.17985, -0.035235, -1.93853, -3.51536, -0.736359, -1.95899, -3.80485, -3.11032, -3.20346, -2.4285, -1.3141, -1.3216, -2.08364, -2.70322, -2.46169, -2.67737, -2.2989, -3.95487, -2.90303, -2.83356
154.36, 0.0319366, -1.57122, -0.278366, -2.929, -2.65595, -0.505721, -2.86658, -3.27457, -3.45483, -2.73762, -2.75538, -1.52079, -1.68959, -1.90652, -2.43481, -2.45751, -2.06285, -2.04454, -3.6702, -2.90316, -2.96341
154.37, 0.0319366, -1.26962, -0.685304, -3.33229, -1.87756, -0.564674, -3.78571, -2.78665, -3.8185, -2.71565, -3.11181, -2.19894, -1.19319, -2.04639, -2.59734, -2.40644, -2.0246, -1.90475, -3.79509, -2.94325, -3.12553
154.38, 0.0319366, -1.1197, -1.07802, -3.01711, -1.25014, -0.717973, -3.87313, -2.4655, -4.15425, -2.92982, -3.10087, -2.42956, -0.864629, -2.42063, -2.63633, -2.56416, -2.22767, -1.77801, -4.07266, -2.95437, -2.90825
154.39, 0.0319366, -0.997804, -1.40185, -3.18551, -0.687559, -0.768864, -3.39138, -2.31803, -3.92296, -3.14165, -2.75512, -1.87645, -0.993073, -2.21238, -2.39184, -2.48887, -1.68196, -1.58174, -3.78861, -2.50246, -2.34115
154.4, 0.0319366, -1.02016, -1.90653, -3.51753, -0.136806, -0.877198, -2.43874, -2.32978, -3.6194, -3.33889, -2.50992, -1.50233, -1.23979, -1.69242, -2.20485, -2.01154, -1.03304, -0.961945, -3.25323, -1.93474, -1.71698
154.41, 0.0319366, -1.11889, -2.47857, -3.20002, 0.120469, -1.31319, -1.96608, -2.62373, -3.44842, -3.47158, -2.71204, -1.62438, -1.42949, -1.69853, -2.15201, -1.79599, -0.936376, -0.836098, -3.11528, -1.65255, -1.34481
154.42, 0.0319366, -1.54902, -3.30535, -2.55996, 0.185286, -1.88476, -1.83899, -3.30977, -3.44765, -3.64489, -3.01243, -2.06359, -1.38816, -2.06233, -2.18843, -1.76878, -1.06566, -0.968911, -3.24854, -1.76137, -1.40385
154.43, 0.0319519, -1.9238, -3.53064, -1.99973, 0.147184, -2.28152, -1.80929, -3.98094, -3.59035, -3.72286, -3.26204, -2.44105, -1.24818, -2.03121, -2.29367, -1.96762, -0.777685, -0.93551, -3.65327, -1.84668, -1.49225
154.44, 0.0319366, -2.28744, -3.68705, -1.57603, -0.0902699, -2.71134, -1.97123, -4.14757, -3.86064, -3.6044, -3.48437, -2.61128, -1.51907, -1.92526, -2.36797, -2.26373, -0.712793, -1.03699, -3.96069, -1.88179, -1.5345
154.45, 0.0319366, -2.56619, -3.56018, -1.50242, -0.546892, -2.75512, -2.26857, -4.08683, -3.93613, -3.4408, -3.49724, -2.64788, -2.02405, -2.09319, -2.48369, -2.11245, -1.08099, -1.40715, -4.05056, -1.96443, -1.45112
154.46, 0.0319366, -2.64776, -4.09684, -1.53624, -1.40021, -2.46574, -2.4455, -3.59552, -3.76053, -3.38213, -3.2918, -2.58837, -2.17802, -2.31052, -2.5061, -1.98043, -1.01175, -1.43829, -4.23434, -1.99211, -1.30113
154.47, 0.0319366, -3.13047, -4.08148, -1.6071, -1.84234, -2.29992, -2.60458, -3.34714, -3.75921, -3.46049, -3.17937, -2.67903, -2.24713, -2.69826, -2.72102, -2.21745, -0.735319, -1.54749, -4.57658, -2.17738, -1.43555
154.48, 0.0319366, -2.332, -3.55967, -1.52219, -0.83, -1.99159, -1.92186, -3.29885, -3.38087, -3.05123, -2.91958, -2.2506, -1.65998, -1.93621, -2.2565, -1.81237, -0.615974, -1.5968, -4.52661, -2.0332, -1.36622
154.49, 0.0319366, -1.45451, -2.10481, -1.04116, 0.129799, -1.15124, -1.93031, -3.23647, -3.06872, -2.78309, -2.44497, -1.84011, -1.19594, -1.68483, -2.10141, -1.65137, -0.358401, -1.47811, -4.30197, -2.0797, -1.6824
154.5, 0.0319366, -0.979676, -1.54075, -1.01668, -0.0963083, -1.03357, -2.76756, -3.69269, -3.55497, -3.00169, -2.95685, -2.72238, -1.83111, -2.35643, -2.66773, -2.49261, -1.32922, -2.3887, -4.37449, -3.12238, -2.76115
154.51, 0.0319366, -1.33663, -2.01392, -2.05792, -0.868339, -1.82962, -3.24397, -3.98251, -4.12503, -3.71257, -3.49738, -3.12436, -2.21021, -2.59862, -2.97129, -2.95619, -2.40213, -2.4503, -4.26132, -3.31996, -2.7689
154.52, 0.0319366, -2.60276, -3.72202, -2.65781, -2.42084, -3.25413, -4.47169, -5.251, -5.12476, -5.12072, -4.27573, -4.03229, -3.29242, -3.50435, -4.14467, -3.89341, -3.11016, -2.96826, -5.00785, -4.06262, -3.53412
154.53, 0.0319366, -3.66612, -4.58335, -3.57745, -2.87605, -3.9031, -4.84879, -5.83471, -5.50419, -5.47471, -4.95566, -4.70314, -3.67541, -3.95639, -4.45467, -4.35209, -3.19227, -3.5419, -5.23943, -4.50311, -4.43371
154.54, 0.0319366, -4.16289, -4.68561, -4.30531, -3.07871, -3.96119, -5.15576, -6.14023, -6.18138, -5.85829, -5.26207, -4.8012, -4.0249, -4.09894, -4.60579, -4.24606, -3.49821, -3.89042, -5.46557, -4.30869, -4.43668
154.55, 0.0319366, -4.14465, -4.90627, -4.10545, -3.94486, -5.02452, -5.65992, -6.2202, -5.98797, -6.04906, -5.49177, -4.43791, -4.10357, -4.50469, -4.87191, -4.88417, -3.47299, -3.74344, -5.28437, -4.34648, -4.80472
154.56, 0.0319366, -4.96132, -4.86187, -4.50839, -3.78172, -4.85765, -6.05903, -6.17656, -6.0701, -5.94629, -5.54873, -4.59007, -3.83488, -4.37481, -5.27582, -5.21397, -3.63422, -3.75245, -5.41797, -4.44934, -4.63523
154.57, 0.0319366, -2.46258, -2.12207, -2.07609, -2.00752, -2.63179, -4.13446, -4.28104, -4.62427, -4.24895, -4.18624, -3.67787, -3.06381, -3.34326, -3.61887, -3.60009, -2.87648, -3.36818, -5.22198, -4.24438, -4.55557
154.58, 0.0319366, -1.27245, -1.20384, -1.30662, -1.01624, -1.12748, -3.19771, -3.07332, -3.61247, -2.92087, -2.93733, -2.3284, -1.57008, -1.80079, -2.01207, -1.70521, -0.812042, -1.47718, -3.46041, -2.71223, -3.419
154.59, 0.0319366, -1.539, -0.975914, -2.01804, -1.46633, -0.880824, -3.73097, -3.0316, -3.71222, -2.71884, -2.9294, -2.2156, -1.37078, -1.59759, -1.88153, -1.51364, -0.491289, -1.05235, -3.1301, -2.37294, -3.06123
154.6, 0.0319366, -1.36233, -1.29718, -4.01926, -1.58073, -0.799518, -4.68747, -2.57969, -4.12218, -2.58178, -3.03837, -2.50654, -1.16081, -1.69889, -1.93184, -1.35424, -0.0608265, -0.831127, -2.93948, -1.90972, -2.89678
154.61, 0.0319366, -1.18633, -1.70351, -4.22611, -0.737419, -0.722757, -3.40454, -2.20374, -3.51357, -2.5609, -2.54044, -2.01123, -1.00693, -1.34066, -1.46547, -0.936219, 0.226197, -0.443471, -2.34291, -1.42742, -2.45513
154.62, 0.0319366, -0.979717, -2.37381, -2.35027, 0.0623475, -0.974789, -2.0688, -2.39436, -2.81077, -2.75614, -2.35488, -1.71441, -1.20474, -1.24274, -1.57085, -1.17719, -0.0475732, -0.710456, -2.54988, -1.53759, -2.51468
154.63, 0.0319366, -1.03194, -2.89597, -0.948769, 0.105192, -1.66295, -1.89102, -3.13838, -3.12145, -3.00299, -2.76925, -2.18716, -1.58574, -1.6987, -2.13672, -1.62751, -0.669826, -1.28056, -3.27119, -2.13845, -3.04145
154.64, 0.0319366, -1.66267, -2.88904, -0.781161, -0.879681, -2.02525, -2.78617, -3.74283, -4.00148, -3.65083, -3.49917, -3.43304, -2.8032, -2.79366, -3.51702, -2.95952, -2.02625, -2.61418, -4.34481, -3.34034, -3.86835
154.65, 0.0319366, -2.24126, -2.96243, -1.52857, -1.77155, -2.32717, -3.96467, -4.8403, -5.38544, -4.74689, -4.76561, -4.73203, -4.12173, -4.01627, -4.72327, -3.82233, -2.77929, -3.34647, -4.96856, -4.23519, -4.67577
154.66, 0.0319366, -3.82473, -3.85216, -3.55666, -2.61625, -3.84166, -5.26424, -5.78311, -5.70693, -5.38172, -5.46639, -5.17306, -4.39013, -4.27015, -4.54284, -4.17303, -3.24716, -4.12778, -5.18302, -4.57446, -5.21258
154.67, 0.0319366, -3.70915, -4.34528, -4.20111, -3.53177, -4.34073, -5.39166, -5.58352, -5.90887, -6.00966, -5.44424, -5.19329, -4.48726, -4.72704, -4.80864, -4.31651, -3.49347, -4.13905, -5.14083, -4.82553, -4.89027
154.68, 0.0319519, -4.03352, -4.70715, -4.07591, -3.69545, -4.3449, -5.53114, -6.37197, -6.18195, -6.07577, -5.04448, -4.709, -4.28603, -4.12953, -4.15758, -4.05999, -3.35444, -3.3506, -4.52854, -4.46275, -4.09258
154.69, 0.0319366, -4.3493, -4.37047, -4.32157, -3.65416, -4.45585, -5.74933, -6.15761, -6.30481, -5.56925, -4.73808, -4.37768, -4.14565, -3.97125, -3.73694, -3.41812, -2.89321, -2.69654, -4.09563, -4.09071, -3.74784
154.7, 0.0319366, -3.25618, -3.47734, -3.4409, -3.37628, -4.17068, -5.58539, -6.38965, -5.75601, -5.21285, -4.51338, -3.81694, -3.73364, -3.87395, -3.7673, -3.30225, -2.69111, -2.24435, -3.76492, -3.96757, -3.33318
154.71, 0.0319366, -3.00489, -3.09197, -3.507, -3.01145, -3.66112, -5.69563, -5.70545, -5.92672, -5.0906, -4.40717, -3.80978, -3.62192, -3.91723, -3.71457, -2.91171, -2.51526, -2.24761, -3.52451, -3.67659, -2.88452
154.72, 0.0319366, -2.69914, -2.86033, -2.74602, -2.8395, -3.55395, -5.01878, -5.59636, -5.69334, -4.97687, -4.21343, -3.99338, -3.59409, -3.96508, -3.29745, -3.05742, -2.42617, -2.29606, -3.16984, -3.5405, -2.50668
154.73, 0.0319366, -3.47938, -3.25028, -2.62432, -2.56296, -3.52668, -4.67447, -5.54088, -5.37231, -5.09394, -4.12732, -3.67182, -3.73588, -4.06289, -2.85819, -2.85739, -2.68682, -2.25204, -3.07031, -3.44098, -2.70682
154.74, 0.0319366, -3.46996, -2.94697, -2.70296, -2.86296, -3.6335, -4.78169, -5.76657, -5.82612, -5.03779, -4.23915, -3.81633, -3.79451, -3.88582, -2.96456, -2.62505, -2.48435, -2.39945, -3.1671, -3.15516, -2.74418
154.75, 0.0319366, -2.30634, -2.23625, -2.7722, -2.59287, -3.53433, -4.71813, -5.37684, -5.67885, -4.75299, -3.86631, -3.84676, -3.6021, -3.83969, -3.12424, -2.47868, -2.43986, -2.40984, -3.07739, -3.28155, -2.81931
154.76, 0.0319366, -2.42065, -1.63147, -2.11975, -2.24322, -3.057, -4.04412, -4.621, -5.01292, -4.3969, -3.46457, -3.3379, -3.23526, -3.68334, -3.2772, -2.68324, -2.63179, -2.37556, -3.21957, -3.34804, -2.72487
154.77, 0.0319366, -2.7164, -1.59463, -2.08426, -2.18291, -3.18411, -4.2833, -5.14053, -4.96235, -4.64036, -3.78543, -3.41335, -3.15642, -3.56587, -3.2121, -2.69109, -2.34657, -2.18586, -3.17994, -3.19386, -2.86895
154.78, 0.0319366, -3.08603, -1.21773, -2.30607, -2.54583, -2.91527, -3.80788, -5.63703, -4.81121, -4.49651, -3.64217, -3.64871, -3.25517, -3.86293, -3.23711, -2.4241, -2.29263, -2.24865, -3.19695, -3.39463, -3.11794
154.79, 0.0319366, -3.03081, -1.12991, -1.9981, -2.00772, -3.0131, -3.60594, -5.00362, -4.45334, -4.75992, -3.61426, -3.38291, -2.98962, -3.57361, -3.01441, -2.20758, -2.24908, -2.37151, -3.19554, -3.62165, -3.39302
154.8, 0.0319366, -3.13985, -1.17462, -1.89358, -2.23558, -3.07648, -3.67648, -5.32131, -5.1372, -4.55984, -3.46249, -3.71829, -3.48846, -3.8568, -3.38375, -2.72085, -2.44234, -2.49273, -3.62745, -3.93765, -3.59671
154.81, 0.0319366, -3.14776, -1.14592, -1.73294, -2.78202, -3.35059, -3.79933, -5.48682, -4.67708, -4.45379, -3.71383, -3.91315, -3.39577, -3.8103, -3.25396, -2.65383, -2.28811, -2.54053, -3.58744, -3.97002, -3.38845
154.82, 0.0319366, -3.85344, -0.926137, -1.35617, -2.73532, -3.52964, -3.30605, -5.29801, -4.1869, -3.88249, -3.54041, -3.35347, -3.31843, -3.92251, -3.50606, -2.74363, -2.39495, -2.5533, -3.41525, -4.13998, -3.62487
154.83, 0.0319366, -5.6329, -0.889126, -1.18587, -3.39271, -4.22877, -3.52552, -5.39975, -4.2361, -3.79147, -3.91923, -3.68969, -3.44685, -3.93078, -3.55249, -2.33475, -2.33072, -2.51423, -3.73552, -4.28607, -3.95754
154.84, 0.0319366, -5.03052, -0.973331, -1.08818, -3.45624, -4.61456, -3.57321, -5.21181, -4.37345, -3.77206, -4.22814, -3.8727, -3.68456, -3.89434, -3.32768, -2.37576, -2.48805, -2.88904, -3.79451, -4.48949, -4.34082
154.85, 0.0319366, -5.34786, -1.02769, -1.11676, -3.6705, -4.6675, -3.70003, -5.65151, -4.7103, -4.13812, -4.36442, -3.73936, -4.21216, -4.29428, -3.5316, -3.15436, -2.96239, -3.18934, -4.12788, -4.70215, -4.42182
154.86, 0.0319366, -5.24659, -1.12356, -1.20742, -3.73263, -4.52304, -3.99039, -5.78824, -4.93636, -4.39327, -4.60044, -4.04027, -4.61199, -4.7142, -3.96483, -3.64637, -3.42601, -3.14687, -4.06765, -4.90474, -4.4618
154.87, 0.0319366, -4.29469, -1.38696, -1.11895, -2.88828, -3.74036, -4.06112, -5.06192, -5.50158, -4.86452, -4.53635, -4.08445, -4.16842, -4.73816, -4.14018, -3.6043, -3.19493, -3.46858, -4.41726, -5.14851, -4.87195
154.88, 0.0319366, -3.89793, -2.09273, -1.65404, -2.79641, -3.81591, -4.33455, -5.51202, -5.75796, -5.02573, -4.81131, -4.24946, -4.36211, -4.96527, -4.7203, -3.92074, -3.66764, -4.28768, -5.12303, -5.40248, -5.07391
154.89, 0.0319366, -5.14811, -3.59848, -3.18724, -3.45491, -4.81125, -5.68449, -6.42177, -5.99816, -5.45535, -5.92482, -5.50395, -5.49928, -5.81604, -5.57435, -4.86048, -4.84805, -5.18451, -5.65583, -5.87683, -5.52849
154.9, 0.0319366, -6.28837, -4.47607, -4.15426, -5.18665, -6.03068, -5.93362, -6.68458, -6.56906, -5.73523, -6.38536, -6.09283, -6.12779, -6.17512, -6.00596, -5.8588, -5.60004, -5.96273, -5.81382, -5.9964, -5.79042
154.91, 0.0319366, -6.29424, -4.79987, -4.6303, -5.78079, -5.79452, -6.12276, -6.7827, -6.78552, -6.23005, -6.46059, -6.41416, -6.16479, -6.06903, -5.89935, -5.84211, -5.6336, -5.99475, -5.75677, -6.00487, -5.91305
154.92, 0.0319366, -6.03584, -4.54777, -4.51038, -6.18081, -6.05615, -6.13985, -6.31339, -6.73201, -6.68401, -6.74754, -6.16398, -6.13533, -6.27877, -6.05427, -6.00027, -5.88626, -5.8124, -5.77129, -5.92805, -5.94777
154.93, 0.0319519, -7.13236, -5.28166, -5.23059, -6.29025, -6.55128, -6.63368, -6.165, -6.50202, -6.59772, -6.442, -6.16344, -6.35092, -6.26488, -6.25621, -6.45801, -6.01672, -6.19659, -6.0817, -6.1515, -6.10769
154.94, 0.0319366, -6.65959, -5.44305, -5.23871, -6.45131, -6.04413, -6.29018, -5.94003, -6.54643, -6.71784, -6.55202, -6.39504, -6.60213, -6.25895, -6.10345, -6.33129, -5.99154, -6.12778, -6.38103, -6.0836, -5.81297
154.95, 0.0319366, -6.45604, -5.55155, -5.4797, -6.64025, -6.51481, -6.61947, -6.37051, -6.22935, -6.40358, -6.12301, -6.26478, -6.63709, -6.16666, -6.1581, -6.15638, -6.52709, -6.40956, -6.31384, -6.20621, -5.9711
154.96, 0.0319366, -6.9493, -6.37849, -6.23814, -6.32697, -6.74341, -6.52341, -6.83105, -6.76053, -6.53435, -6.47572, -6.73977, -6.4694, -6.66136, -6.565, -6.63398, -6.46373, -6.31585, -6.13062, -6.15565, -6.07937
154.97, 0.0319366, -6.97431, -6.65186, -6.44847, -6.77369, -6.60523, -6.71681, -6.80381, -7.18366, -7.03814, -6.76172, -7.05998, -6.766, -6.85365, -6.82729, -6.43075, -6.5368, -6.60124, -6.48368, -6.10754, -6.14184
154.98, 0.0319366, -6.6586, -6.09388, -6.33524, -7.03215, -6.65863, -6.67498, -6.77788, -6.77488, -6.44985, -7.03022, -6.89979, -6.7359, -6.63975, -6.48862, -6.20668, -6.3519, -6.21056, -6.25644, -6.43211, -6.14721
154.99, 0.0319366, -7.19852, -6.64489, -6.9642, -7.05464, -7.40435, -7.23233, -7.08887, -6.99028, -6.95028, -6.86894, -7.13712, -6.97756, -6.83412, -6.7815, -6.71914, -6.57634, -6.4274, -6.41343, -6.56535, -6.04833
155, 0.0319366, -6.70882, -6.90289, -6.87783, -7.08164, -7.07313, -7.47822, -7.53406, -7.59261, -7.39452, -7.12428, -7.05196, -7.03931, -6.85745, -6.74682, -6.53422, -6.50269, -6.52842, -6.63448, -6.59243, -6.25395
155.01, 0.0319366, -6.27992, -6.72788, -6.61695, -6.65879, -6.78432, -6.9226, -7.07324, -7.32154, -7.32878, -6.91546, -6.84966, -6.52148, -6.40242, -6.28649, -6.32888, -6.18428, -6.0407, -6.22186, -6.09592, -5.90683
155.02, 0.0319366, -7.34762, -6.53222, -6.51815, -6.82129, -6.92057, -7.08664, -6.59158, -6.80268, -6.7279, -6.73501, -7.03757, -6.51804, -6.52939, -6.55024, -6.41286, -6.46933, -6.11391, -6.55398, -6.32426, -5.92941
155.03, 0.0319366, -7.10243, -6.58428, -6.60068, -6.78775, -6.79056, -7.0995, -6.92519, -6.88382, -6.91296, -7.17586, -7.29006, -6.93584, -6.69624, -7.09723, -6.6144, -6.61669, -6.34744, -6.66329, -6.43588, -6.18807
155.04, 0.0319366, -7.45547, -6.54514, -6.58118, -7.10677, -6.92302, -7.14612, -7.34266, -6.94264, -6.72084, -6.76674, -6.97362, -7.12965, -7.15, -7.28621, -6.93202, -6.65491, -6.54324, -6.21345, -6.22272, -6.0232
155.05, 0.0319366, -7.56237, -6.61597, -6.77054, -7.11972, -6.98545, -7.36048, -7.50395, -7.50786, -7.00618, -7.06054, -7.11851, -7.14154, -7.17147, -7.06954, -6.98251, -6.87159, -6.55302, -6.43539, -6.49316, -6.61547
155.06, 0.0319366, -5.2518, -4.58137, -3.93604, -3.62326, -3.67985, -4.51581, -5.15694, -5.36733, -5.41052, -5.43681, -5.08727, -4.53842, -4.85807, -5.09333, -4.18708, -3.59228, -4.53617, -6.03356, -6.29546, -5.64429
155.07, 0.0319366, -2.5646, -2.93138, -1.71456, -1.19848, -1.79399, -2.61896, -3.779, -3.83519, -3.32667, -3.39807, -3.24208, -2.73462, -3.19274, -3.42455, -2.53122, -1.65852, -2.73013, -4.56865, -5.0343, -3.78062
155.08, 0.0319366, -1.42481, -2.71285, -1.0651, -0.656462, -1.6728, -2.32933, -3.92511, -3.22634, -2.69376, -3.04125, -3.12333, -2.60336, -2.90622, -3.36284, -2.57141, -1.58244, -2.65243, -4.2619, -4.57893, -3.69299
155.09, 0.0319366, -1.13529, -2.44145, -1.79501, -1.09544, -2.17615, -2.60989, -3.72868, -3.3642, -3.40424, -3.40513, -3.15471, -2.65821, -2.68139, -2.9915, -2.4351, -1.81242, -2.11268, -3.38552, -3.86771, -3.49951
155.1, 0.0319366, -1.1991, -2.87199, -2.59111, -1.81613, -3.02938, -3.06516, -3.72217, -3.46509, -2.86216, -2.90594, -2.75932, -2.58753, -2.45701, -2.64865, -2.60666, -1.98005, -1.75079, -2.56109, -3.34228, -2.69625
155.11, 0.0319366, -1.59535, -3.4363, -2.42643, -2.28808, -3.40436, -3.78916, -4.14681, -4.22494, -3.89714, -3.75702, -3.52813, -3.27193, -2.81222, -2.8847, -2.80698, -2.06351, -1.91714, -2.7701, -3.05948, -2.62261
155.12, 0.0319366, -2.91702, -4.32728, -3.1216, -3.92802, -4.2895, -4.76101, -4.63002, -4.62073, -4.43379, -3.88077, -3.9794, -3.41292, -3.39639, -3.37331, -3.63164, -2.50736, -2.37444, -3.14029, -3.32685, -2.99703
155.13, 0.0319366, -4.05158, -4.41076, -4.29675, -4.14601, -4.34312, -4.84495, -5.00147, -4.66801, -4.57608, -4.26222, -3.77757, -3.44634, -3.28341, -3.51197, -3.84689, -2.79104, -2.26621, -3.05955, -3.19996, -2.98551
155.14, 0.0319366, -4.43135, -4.70788, -3.87873, -3.5498, -4.4861, -5.2377, -5.20807, -5.10467, -4.84448, -4.50987, -3.4849, -3.27924, -3.3721, -3.62271, -3.90929, -2.84451, -2.46993, -3.49886, -3.04802, -2.78861
155.15, 0.0319366, -4.25032, -4.27489, -2.9866, -4.18866, -4.51945, -5.38975, -5.94952, -5.15934, -4.57359, -4.74091, -4.19261, -3.56944, -3.5522, -3.63269, -3.59447, -2.5066, -2.31216, -3.61035, -2.93706, -2.93674
155.16, 0.0319366, -4.00214, -4.44442, -3.3056, -4.36632, -5.15869, -5.73586, -6.21141, -5.22931, -5.19493, -5.10885, -4.52929, -3.73698, -4.08327, -4.2271, -3.8429, -2.99521, -2.40535, -3.78899, -3.23305, -3.39575
155.17, 0.0319366, -3.51243, -3.19359, -3.43514, -3.90942, -4.25765, -5.28545, -5.61914, -5.56245, -5.29215, -5.20332, -4.85463, -4.13288, -4.50326, -4.62919, -4.06646, -3.06748, -3.20367, -4.24537, -3.25913, -3.83308
155.18, 0.0319519, -1.76497, -0.686937, -1.46364, -2.42131, -1.95037, -3.36663, -3.85927, -3.96515, -3.83246, -3.58122, -3.1827, -3.2117, -3.10449, -2.92794, -2.15442, -1.72367, -2.52939, -3.40256, -2.7745, -3.55506
155.19, 0.0319366, -2.12165, -0.370718, -1.84424, -3.08069, -1.4788, -2.7725, -4.01101, -3.40016, -3.5118, -2.96435, -2.70464, -2.69665, -2.5728, -2.38063, -1.45693, -0.987575, -1.98452, -2.8499, -1.99874, -2.99309
155.2, 0.0319366, -2.07773, -0.550233, -3.01618, -3.6814, -1.12557, -2.99782, -3.78608, -3.44312, -3.01007, -2.70581, -2.22481, -2.37593, -2.20023, -2.19914, -1.04748, -0.458416, -1.24448, -2.11804, -1.17952, -2.27679
155.21, 0.0319366, -1.74839, -0.903675, -3.64157, -2.62473, -1.04172, -3.96058, -3.12517, -3.66784, -2.58807, -2.80105, -2.1305, -1.82154, -2.08025, -2.17409, -1.12691, -0.38536, -0.878224, -2.11071, -0.870674, -1.55425
155.22, 0.0319366, -1.53912, -1.59973, -4.33427, -2.11038, -1.39451, -4.71856, -2.88557, -4.12168, -2.51124, -2.84719, -2.54873, -1.53869, -2.30338, -2.31505, -1.27739, -0.0440333, -0.960299, -2.41253, -0.921136, -1.42527
155.23, 0.0319366, -1.36293, -1.86849, -4.31282, -1.79186, -1.72126, -4.19749, -2.79542, -3.7387, -2.66475, -2.59094, -2.41871, -1.68526, -2.16238, -2.03736, -0.880905, 0.209843, -0.874287, -2.21386, -0.952004, -1.28956
155.24, 0.0319366, -1.30876, -2.04542, -4.88229, -1.55899, -1.90241, -3.56496, -3.00898, -3.30054, -2.93216, -2.40549, -2.26414, -2.01354, -2.10573, -2.05572, -1.01453, -0.180204, -0.50848, -2.22296, -0.975637, -1.22706
155.25, 0.0319366, -1.24544, -2.39726, -4.21912, -1.3179, -2.21655, -3.12019, -3.17116, -2.98581, -3.06952, -2.34042, -2.12458, -1.99679, -2.05376, -2.10574, -1.17542, -0.0486283, -0.436082, -2.3049, -1.13939, -1.19198
155.26, 0.0319366, -1.42919, -3.19862, -4.14171, -1.10775, -2.63346, -2.82317, -3.62045, -2.80277, -3.09643, -2.55801, -2.09318, -1.64272, -2.00707, -2.04478, -0.739592, 0.344702, -0.682588, -2.30184, -1.36913, -1.23255
155.27, 0.0319366, -1.75755, -4.16737, -3.31379, -1.0306, -3.03314, -2.65336, -4.05631, -2.78532, -3.2243, -2.85863, -2.46627, -1.42326, -2.0609, -2.01611, -0.541998, 0.187426, -0.733728, -2.33036, -1.67252, -1.35857
155.28, 0.0319366, -2.01704, -4.50192, -2.52201, -1.08729, -3.6643, -2.56331, -4.06109, -2.98535, -3.16885, -3.13133, -2.76609, -1.65962, -2.06699, -2.17652, -1.01923, -0.274162, -0.740973, -2.53215, -2.00261, -1.39651
155.29, 0.0319366, -2.42414, -3.71703, -1.73499, -1.21283, -3.2123, -2.71801, -3.68885, -3.33049, -2.8991, -3.27224, -2.90046, -2.13903, -2.16908, -2.21564, -1.22747, -0.375985, -1.01976, -2.81123, -2.42561, -1.66734
155.3, 0.0319366, -2.74264, -4.03663, -1.17491, -1.30199, -2.88559, -3.15514, -3.49584, -3.56522, -3.01451, -3.27005, -3.10428, -2.41534, -2.39479, -2.26569, -1.36532, -0.834222, -1.37462, -3.08834, -2.92145, -1.93133
155.31, 0.0319366, -3.22321, -4.50468, -1.1407, -1.66614, -2.8745, -3.47757, -3.47271, -3.64404, -3.27798, -3.28606, -3.31345, -2.65666, -2.62607, -2.61852, -1.61293, -1.05887, -1.8813, -3.27377, -3.37597, -2.07714
155.32, 0.0319366, -3.15204, -4.82933, -1.32375, -1.86688, -2.77974, -3.0561, -3.29273, -3.38114, -3.02277, -3.11898, -3.10205, -2.28237, -2.3439, -2.27572, -1.40258, -0.873102, -1.6388, -3.23079, -3.57966, -2.05252
155.33, 0.0319366, -1.95157, -3.16467, -1.17298, -0.551914, -2.42284, -2.54001, -3.57126, -3.29008, -2.70817, -2.81731, -2.58841, -1.99316, -2.13048, -2.204, -1.10873, -0.705613, -1.37648, -3.21184, -3.45367, -2.10853
155.34, 0.0319366, -1.19665, -2.51695, -1.17978, -0.21995, -2.05806, -3.22891, -4.27557, -3.38755, -2.79097, -2.93096, -2.94369, -2.29453, -2.57801, -2.92885, -1.70261, -1.23225, -1.93404, -3.50655, -4.2063, -2.93559
155.35, 0.0319366, -0.966136, -2.74129, -2.22297, -0.678388, -2.30034, -4.27175, -4.34447, -4.14644, -3.6352, -3.3988, -3.69144, -2.6554, -2.95786, -3.00932, -2.17639, -2.03485, -2.5018, -4.0361, -4.29459, -3.14431
155.36, 0.0319366, -1.54815, -2.51521, -2.36119, -1.46002, -2.6803, -4.57769, -4.38878, -4.15879, -3.99638, -3.62809, -4.01785, -2.94142, -3.29693, -3.40153, -2.51815, -2.14115, -2.4974, -3.93395, -4.06009, -3.06682
155.37, 0.0319366, -3.39881, -4.25736, -3.39281, -3.48601, -4.46447, -5.32355, -5.90938, -5.5746, -5.10535, -4.79097, -4.58289, -3.82543, -4.13207, -4.64229, -3.666, -2.88707, -3.26504, -4.95199, -4.84059, -3.93151
