# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
33.86, 0.0319366, 0.407166, 0.719433, 1.08114, 0.635167, 0.699514, 0.402195, 0.476294, 0.550157, 0.635088, 0.317972, 0.408397, 0.417439, 0.462952, 0.839201, 0.627505, 0.708494, 1.01968, 0.813081, 1.14959, 0.941395, 0.957789, 0.845673, 1.04281, 0.841993, 0.711062, 0.956885, 0.442779, 0.923581, 1.04634, 0.77215, 0.541175, 0.754873, 0.523128, 0.823128, 0.789657, 0.50212, 0.659537, 0.743726, 0.690976, 0.871274, 1.00092, 0.917217, 1.31608, 1.61399, 1.54989, 1.13502, 0.897743, 0.695659, 0.66851, 0.640375
33.87, 0.0319405, 0.223782, 0.740976, 0.832752, 0.268481, 0.579656, 0.607071, 0.679378, 0.530419, 0.443067, 0.304392, 0.409363, 0.564414, 0.334263, 0.747945, 0.57596, 0.927352, 0.76932, 0.620726, 0.799309, 0.574955, 0.732717, 0.780464, 0.79152, 0.735537, 0.814951, 0.763741, 0.801405, 0.976518, 0.737271, 0.673676, 0.584271, 0.733621, 0.515254, 0.746736, 0.749895, 0.752611, 0.674469, 0.763467, 0.688475, 0.87325, 0.869984, 0.80466, 1.24892, 1.53342, 1.53949, 1.39365, 0.978996, 0.674112, 0.691808, 0.76953
33.88, 0.0319366, 0.434263, 0.822075, 0.66769, 0.2769, 0.395353, 0.292349, 0.382304, 0.479414, 0.60755, 0.306174, 0.462852, 0.418648, 0.520177, 0.769331, 0.930269, 0.843424, 0.915444, 0.803333, 0.864771, 0.810669, 0.735979, 0.670302, 0.627286, 0.683618, 0.660124, 0.639015, 0.697161, 0.918689, 0.714759, 0.792871, 0.73298, 0.690136, 0.544416, 0.637446, 0.826611, 0.720622, 0.704272, 0.628753, 0.70899, 0.753629, 0.972307, 1.06437, 1.39524, 1.54568, 1.50356, 1.35495, 0.903744, 0.702498, 0.62021, 0.63575
33.89, 0.0319366, 0.718979, 1.05274, 0.954102, 0.644606, 0.524775, 0.761304, 0.600804, 0.67201, 0.685171, 0.282958, 0.334012, 0.422654, 0.610998, 0.771953, 0.986959, 0.551516, 0.676879, 0.529251, 0.929688, 0.870288, 0.709562, 0.802515, 0.642487, 0.6086, 0.726192, 1.14491, 0.685477, 0.691281, 0.715232, 0.654106, 0.646697, 0.594783, 0.571375, 0.661551, 0.89595, 0.701364, 0.550693, 0.64584, 0.587386, 0.621236, 0.990408, 0.935663, 1.24139, 1.51606, 1.53815, 1.35448, 1.14603, 0.841025, 0.709119, 0.693204
33.9, 0.0319366, 0.996629, 0.97208, 0.666639, 0.741169, 0.343733, 0.547982, 0.485872, 0.839942, 1.11223, 0.644241, 0.500341, 0.661336, 0.514062, 0.559183, 0.648508, 0.529383, 0.604893, 0.530038, 0.74558, 0.600436, 0.666266, 0.643983, 0.807065, 0.603441, 0.87149, 0.965634, 0.618159, 0.641123, 0.766611, 0.682508, 0.545699, 0.515993, 0.821088, 0.725655, 0.997521, 0.856756, 0.675315, 0.590104, 0.710979, 0.578343, 0.826103, 0.72418, 1.33823, 1.70556, 1.25043, 1.16383, 1.0656, 0.767067, 0.64502, 0.753711
33.91, 0.0319366, 0.6046, 0.855943, 0.666093, 0.572911, 0.197463, 0.288313, 0.614548, 0.604431, 0.935326, 0.536042, 0.315149, 0.51244, 0.38241, 0.523705, 0.583595, 0.850854, 0.602206, 0.778146, 0.773819, 0.643761, 0.97002, 1.02276, 0.636244, 0.547654, 0.807836, 0.970663, 0.710994, 0.671479, 0.921432, 0.646744, 0.438846, 0.585805, 0.584388, 0.578663, 0.697736, 0.666514, 0.651285, 0.570552, 0.631511, 0.770803, 0.955474, 0.789631, 1.44067, 1.85439, 1.47966, 1.32926, 1.05608, 0.701334, 0.76082, 0.725148
33.92, 0.0319405, 0.87409, 0.424023, 0.785234, 0.291704, 0.180579, 0.449291, 0.526795, 0.678925, 0.733548, 0.329752, 0.317862, 0.486211, 0.466603, 0.536054, 0.710785, 0.534407, 0.509401, 0.827654, 0.643037, 1.10117, 1.04864, 0.781996, 0.42178, 0.658953, 0.662374, 0.539427, 0.70582, 0.710089, 0.95164, 0.594842, 0.703325, 0.894821, 0.594252, 0.574933, 0.789541, 0.667292, 0.647358, 0.617033, 0.570128, 0.783794, 0.958123, 0.82861, 1.24488, 1.85395, 1.75249, 1.28095, 1.06926, 0.798855, 0.833213, 0.860611
33.93, 0.0319366, 0.95428, 0.880955, 1.22031, 0.630401, 0.348849, 0.252334, 0.184083, 0.581212, 1.13199, 0.616772, 0.330858, 0.338942, 0.246753, 0.26936, 0.755106, 0.512665, 0.592761, 0.702743, 0.550773, 1.00692, 0.968481, 0.510011, 0.44199, 0.621888, 0.635529, 0.58894, 0.573982, 0.681548, 0.74533, 0.873889, 0.833786, 0.736656, 0.555321, 0.600877, 0.693613, 0.706828, 0.75964, 0.735742, 0.692696, 0.821015, 0.909135, 0.7038, 1.45479, 1.83265, 1.80111, 1.2491, 1.03097, 0.828291, 0.769763, 0.908148
33.94, 0.0319405, 0.545787, 0.399694, 1.19545, 0.756974, 0.208176, 0.167831, 0.424278, 0.741521, 1.01481, 0.576566, 0.342379, 0.348983, 0.399121, 0.381769, 0.5001, 0.479217, 0.333996, 0.519126, 0.595116, 0.956093, 0.637072, 0.500507, 0.949184, 0.778663, 0.908251, 0.671377, 0.523557, 0.567144, 0.739844, 0.689884, 0.664638, 0.602378, 0.554376, 0.654571, 0.790681, 0.612959, 0.622342, 0.668179, 0.827058, 0.940007, 0.821579, 0.808411, 1.32682, 1.77338, 1.65766, 1.2453, 1.05114, 0.731323, 0.771927, 0.799482
33.95, 0.0319366, 0.63218, 0.366116, 1.11563, 0.799058, 0.252363, 0.381771, 0.589273, 0.399293, 0.402052, 0.513809, 0.437895, 0.635795, 0.540119, 0.372281, 0.46756, 0.530793, 0.633624, 0.474751, 0.392787, 1.00859, 1.00913, 0.981978, 0.78318, 0.772897, 0.805392, 0.793997, 0.639197, 0.677912, 0.788792, 0.793521, 0.623764, 0.74679, 0.652471, 0.589791, 1.00066, 0.702641, 0.510352, 0.881794, 0.829733, 0.961132, 1.00928, 0.913873, 1.5516, 1.84416, 1.70576, 1.34768, 1.03929, 0.714608, 0.793766, 0.681795
33.96, 0.0319366, 1.02321, 0.745524, 0.557316, 0.649593, 0.312057, 0.413508, 0.356859, 0.380806, 0.487796, 0.646029, 0.610035, 0.489631, 0.513467, 0.450389, 0.626404, 0.709555, 0.766983, 0.578502, 0.340349, 0.745195, 1.05213, 0.783412, 0.774141, 0.964784, 0.776488, 0.534549, 0.729172, 0.657669, 0.764666, 0.742555, 0.505428, 0.706138, 0.752378, 0.835004, 1.02668, 0.707896, 0.69731, 1.0189, 0.955752, 0.931925, 1.14572, 1.07034, 1.38686, 1.90686, 2.04872, 1.38126, 1.09869, 0.890951, 0.679439, 0.662225
33.97, 0.0319366, 0.663476, 0.856717, 0.733525, 0.362654, 0.337264, 0.384157, 0.469218, 0.719522, 1.11208, 0.771865, 0.624555, 0.663549, 0.526137, 0.495954, 0.696866, 0.935829, 0.927513, 0.825464, 0.640758, 0.73948, 0.812203, 1.02781, 0.813729, 0.851956, 0.724679, 0.648955, 0.845725, 0.803003, 0.825605, 0.807611, 0.774327, 0.800152, 0.694112, 0.703784, 1.0961, 0.88435, 0.88601, 1.0098, 1.00358, 1.09407, 1.09624, 0.979374, 1.35316, 1.74757, 1.76468, 1.18861, 1.09836, 1.12483, 1.04065, 0.781318
33.98, 0.0319366, 0.469472, 0.741091, 0.993185, 0.548743, 0.245316, 0.321699, 0.445746, 0.796329, 1.06799, 0.546969, 0.445932, 0.746496, 0.585684, 0.592612, 0.674762, 0.679522, 0.816549, 0.833888, 0.484391, 0.792551, 0.8456, 0.843833, 0.662669, 0.74467, 0.828624, 0.828956, 0.637727, 0.802402, 0.83586, 0.820905, 0.899475, 1.02082, 0.839024, 0.744502, 1.07753, 0.885528, 0.865436, 0.943834, 0.865479, 1.0517, 1.17582, 1.09351, 1.77317, 1.76486, 2.12195, 1.65405, 1.09329, 0.829493, 1.07386, 0.937779
33.99, 0.0319366, 0.756614, 0.391772, 0.570935, 0.421585, 0.342321, 0.120506, 0.270282, 0.500543, 0.439817, 0.531106, 0.334153, 0.67365, 0.695789, 0.873398, 0.629216, 0.190724, 0.43454, 0.825692, 0.471902, 0.780067, 1.00636, 0.522664, 0.998174, 0.952539, 0.860106, 0.951331, 0.807293, 0.844946, 0.772263, 0.645717, 0.76691, 0.863763, 0.870887, 0.927028, 0.95722, 0.96849, 0.942777, 1.00103, 0.768365, 0.99569, 1.34014, 0.974109, 1.64383, 1.99827, 1.99383, 1.28899, 0.998779, 0.923747, 1.03605, 0.911878
34, 0.0319366, 0.758407, 0.528312, 0.336449, 0.172931, 0.515013, 0.342334, 0.263313, 0.502927, 0.648104, 0.45295, 0.233334, 0.530192, 0.738879, 0.75277, 0.560343, 0.413351, 0.823446, 0.963451, 0.473948, 0.848564, 0.864003, 0.611987, 0.773593, 1.00999, 0.831316, 0.899282, 0.753844, 0.635179, 0.661739, 0.600387, 0.986712, 1.02617, 0.835154, 0.906226, 0.854307, 0.765342, 0.864969, 0.970531, 0.795869, 0.801786, 1.25412, 1.04561, 1.52986, 1.86223, 1.96608, 1.3633, 1.10586, 0.864887, 0.886858, 0.90934
34.01, 0.0319405, 0.566833, 0.512673, 0.438927, 0.241645, 0.520922, 0.281628, 0.485868, 0.420021, 0.576732, 0.288878, 0.297767, 0.71993, 0.484492, 0.420311, 0.314578, 0.478973, 0.939979, 0.942676, 0.584698, 0.695253, 0.549803, 0.604416, 0.569567, 0.637862, 0.803501, 0.782753, 0.758971, 0.723639, 0.584962, 0.537103, 0.870992, 1.11273, 0.839599, 0.697147, 0.765665, 0.766104, 1.04354, 0.79225, 0.80416, 0.648994, 1.05394, 1.04731, 1.50289, 1.75366, 1.94738, 1.4787, 1.10404, 0.796279, 0.959819, 0.946659
34.02, 0.0319366, 0.328186, 0.156153, 0.426194, 0.431641, 0.5637, 0.578601, 0.740497, 0.522177, 0.364045, 0.349899, 0.294619, 0.728269, 0.667083, 0.567346, 0.561574, 0.535702, 0.620215, 0.800662, 0.795229, 0.595924, 0.479346, 0.49468, 0.545375, 0.898691, 0.812767, 0.754556, 0.565073, 0.67574, 0.902304, 0.789976, 0.810209, 1.23344, 1.11702, 0.933066, 0.646568, 0.609769, 0.88876, 1.10436, 0.876522, 0.87091, 1.22645, 0.976862, 1.44693, 2.08729, 1.76162, 1.45623, 1.0204, 1.23401, 1.0607, 0.808289
34.03, 0.0319405, 0.426011, 0.28049, 0.465932, 0.556723, 0.372022, 0.286511, 0.713808, 0.77919, 0.531364, 0.225352, 0.274989, 0.648294, 0.418495, 0.546705, 0.94018, 0.494017, 0.821258, 0.833672, 0.742026, 0.588909, 0.836377, 1.03293, 0.697496, 0.948014, 0.752255, 0.717198, 0.509128, 0.606721, 1.02658, 0.935231, 0.927723, 1.09366, 1.11591, 0.879394, 0.924245, 0.685049, 0.746008, 1.03323, 0.995594, 1.01863, 1.24435, 1.14766, 1.48005, 1.88798, 1.55977, 1.13065, 0.965, 1.07847, 0.86477, 0.634067
34.04, 0.0319366, 0.642589, 0.149841, 0.169217, 0.318841, 0.553251, 0.460642, 0.795942, 0.822261, 0.51713, 0.439386, 0.46651, 0.598246, 0.472693, 0.269277, 0.708316, 0.632345, 0.762489, 0.820531, 1.24364, 0.79565, 0.984902, 0.964171, 0.605912, 0.640054, 0.739475, 0.838804, 0.768063, 0.616055, 0.913667, 0.888914, 0.747621, 0.878491, 0.762089, 0.810263, 1.31884, 1.06938, 0.846896, 0.969657, 0.812893, 0.97097, 1.16617, 1.10853, 1.60581, 1.84176, 1.86296, 1.18722, 1.08735, 0.817185, 0.603156, 0.696128
34.05, 0.0319366, 0.399157, 0.354891, 0.22042, 0.274062, 0.635022, 0.446399, 0.344517, 0.6456, 0.488627, 0.218047, 0.285054, 0.660985, 0.549457, 0.437273, 0.54226, 0.954857, 0.74327, 1.06837, 1.23429, 0.882859, 0.783819, 0.692774, 0.868128, 0.459454, 0.704385, 1.00668, 1.25152, 1.03893, 1.01315, 0.881119, 0.663, 0.877928, 0.863848, 0.672334, 1.15217, 1.01351, 0.760189, 0.852035, 0.714177, 1.07119, 1.2395, 1.1245, 1.33875, 1.9011, 2.08367, 1.19779, 0.930264, 0.861578, 0.584125, 0.718205
34.06, 0.0319366, 0.361834, 0.129204, 0.372518, 0.465973, 0.580762, 0.600864, 0.392452, 0.376714, 0.191982, 0.226266, 0.105457, 0.451026, 0.852921, 0.531132, 0.540388, 0.728752, 0.482258, 0.683138, 0.875983, 0.967598, 0.629365, 0.887425, 0.889264, 0.733513, 0.485994, 1.05248, 1.06711, 0.976948, 0.640827, 0.777152, 0.652478, 0.728555, 0.764877, 0.687039, 1.06159, 1.02748, 0.76793, 0.514418, 0.685987, 1.31143, 1.22854, 1.24558, 1.1158, 1.86096, 1.94876, 1.27555, 0.962571, 0.824899, 0.757829, 0.76538
34.07, 0.0319366, 0.372587, 0.263106, 0.253016, 0.218203, 0.296983, 0.454482, 0.62065, 0.585609, 0.321165, 0.419269, 0.312668, 0.583869, 0.750416, 0.588266, 0.610978, 0.715166, 0.620188, 0.523062, 0.712885, 1.02882, 0.831433, 0.864301, 0.743821, 0.577658, 0.546104, 0.861591, 0.891241, 0.986663, 0.626351, 1.08693, 0.806673, 0.886074, 0.862459, 0.615341, 0.999239, 1.04675, 0.70445, 0.46886, 0.576821, 0.845243, 0.898427, 1.10488, 1.50055, 1.97273, 1.80615, 1.31592, 1.03457, 0.866647, 0.929344, 0.781472
34.08, 0.0319366, 0.188777, 0.184469, 0.27747, 0.412434, 0.568296, 0.572666, 0.630178, 0.520225, 0.639442, 0.298451, 0.298253, 0.507215, 0.545963, 0.571701, 0.632962, 0.729265, 0.81213, 0.828088, 0.57505, 0.887115, 0.846306, 0.862008, 0.806416, 0.496162, 0.471014, 0.732051, 0.795696, 1.25327, 0.823153, 1.1434, 1.09329, 0.692234, 0.795596, 0.786119, 0.794805, 0.773599, 0.688412, 0.534782, 0.728083, 0.567873, 0.875289, 1.00503, 1.52858, 1.71346, 1.74514, 1.26156, 0.914419, 0.767537, 0.767614, 0.811471
34.09, 0.0319366, 0.191659, 0.256309, 0.401865, 0.318998, 0.575196, 0.743743, 0.730949, 0.730318, 0.758272, 0.192487, 0.323051, 0.343824, 0.624391, 0.586143, 0.559184, 0.912078, 1.02564, 1.16984, 0.737563, 0.574417, 0.779239, 0.808758, 0.862427, 0.813782, 0.556394, 0.727669, 0.624794, 0.897707, 0.590019, 0.969022, 0.963294, 0.858888, 0.900977, 0.748444, 0.60165, 0.764722, 0.850077, 0.66858, 0.659871, 0.768718, 1.04278, 1.14427, 1.63203, 2.04862, 1.78022, 1.48157, 1.04239, 0.720714, 0.706479, 0.789753
34.1, 0.0319405, 0.345046, 0.163248, 0.302186, 0.309635, 0.431664, 0.202237, 0.598827, 0.669079, 0.564865, 0.372915, 0.453869, 0.508633, 0.767774, 0.75496, 0.810397, 0.968526, 0.890407, 0.775388, 0.823099, 0.929095, 0.860314, 0.733318, 0.609983, 0.613073, 0.701136, 0.774776, 0.643772, 0.621504, 0.45478, 0.940392, 0.971527, 0.806815, 0.813667, 0.747453, 0.891795, 0.775867, 0.756578, 0.554425, 0.638089, 0.728384, 0.895784, 1.10995, 1.35042, 1.73043, 1.49529, 1.338, 1.04275, 0.822833, 0.84211, 0.765456
34.11, 0.0319366, 0.290862, 0.110037, 0.25672, 0.248555, 0.573806, 0.508751, 0.707849, 0.581081, 0.376725, 0.397648, 0.399228, 0.540099, 0.649176, 0.721929, 0.766065, 0.798037, 0.897765, 0.869048, 0.866394, 0.677496, 0.818154, 0.636703, 0.770398, 0.721044, 0.874102, 0.801404, 0.494173, 0.374763, 0.506028, 0.634392, 0.567558, 0.73944, 0.719699, 0.706498, 0.967226, 0.635156, 0.822263, 0.663779, 0.798771, 0.773098, 0.697748, 1.17469, 1.33737, 1.7293, 1.62876, 1.17072, 1.08121, 0.939585, 0.892283, 0.780731
34.12, 0.0319405, 0.516733, 0.213274, 0.318347, 0.344763, 0.623816, 0.689725, 0.739668, 0.408378, 0.490447, 0.238563, 0.208762, 0.387396, 0.605319, 0.487753, 0.901508, 0.858862, 0.679777, 0.636909, 0.606064, 0.814445, 0.866108, 0.938361, 0.658318, 0.711513, 0.5027, 0.386792, 0.511717, 0.46501, 0.590384, 0.536221, 0.509376, 0.686649, 0.459698, 0.548298, 0.888101, 0.629489, 0.665037, 0.748624, 0.667831, 1.01292, 0.900324, 0.662175, 1.47716, 2.03568, 1.79441, 1.06239, 0.99794, 0.795943, 0.807954, 0.64666
34.13, 0.0319366, 0.375046, 0.0448796, 0.241603, 0.447975, 0.585923, 0.415747, 0.409937, 0.664844, 0.542508, 0.322042, 0.160028, 0.288977, 0.375738, 0.709253, 0.824084, 0.631838, 0.843493, 0.662466, 0.567371, 0.621633, 0.490193, 0.66485, 0.601686, 0.583144, 0.581461, 0.63607, 0.517043, 0.502831, 0.697815, 0.711335, 0.615733, 0.826777, 0.604403, 0.585974, 0.884508, 0.653275, 0.466242, 0.604533, 0.545275, 1.00758, 1.13467, 0.95316, 1.41118, 1.9327, 1.60255, 1.13662, 0.926976, 0.865758, 0.739366, 0.624977
34.14, 0.0319366, 0.174616, 0.120618, 0.362269, 0.490732, 0.517197, 0.354932, 0.401238, 0.692575, 0.336548, 0.485389, 0.423358, 0.447324, 0.672541, 1.02105, 0.803193, 0.352343, 0.99764, 0.654196, 0.569019, 0.673835, 0.330495, 0.677326, 0.50865, 0.634161, 0.567159, 0.558754, 0.31933, 0.337073, 0.760473, 1.03296, 0.715408, 0.890793, 0.651019, 0.403596, 0.903608, 0.545996, 0.551864, 0.597359, 0.671074, 0.736475, 0.965395, 1.02246, 1.53342, 1.97148, 1.45562, 0.926977, 0.936463, 0.88441, 0.825029, 0.618228
34.15, 0.0319366, 0.19586, 0.134716, 0.293778, 0.242379, 0.390468, 0.462124, 0.405005, 0.439256, 0.220094, 0.340063, 0.281519, 0.636996, 0.591984, 0.879778, 0.704583, 0.572621, 0.988523, 0.827731, 0.551792, 0.513859, 0.55684, 0.928331, 0.733452, 0.841449, 0.714302, 0.697406, 0.355637, 0.368383, 0.822231, 0.852642, 0.495223, 0.669355, 0.714231, 0.581126, 0.75029, 0.685211, 0.730208, 0.752408, 0.689467, 0.688173, 0.932729, 1.28173, 1.48804, 2.04851, 1.83747, 1.11239, 0.895433, 0.694617, 0.656667, 0.623886
34.16, 0.0319366, 0.150574, 0.179026, 0.207217, 0.179884, 0.475469, 0.365588, 0.842645, 0.631791, 0.537793, 0.346359, 0.232164, 0.444946, 0.659277, 0.829841, 0.731698, 0.777012, 0.891034, 0.930362, 0.542019, 0.379313, 0.825349, 0.942485, 1.06493, 0.679507, 0.578249, 0.792928, 0.610302, 0.533208, 0.739186, 0.738456, 0.53418, 0.718901, 0.924723, 0.600012, 0.733581, 0.84863, 0.781489, 0.623073, 0.709191, 0.846165, 1.29625, 1.08578, 1.49796, 2.0339, 1.90849, 1.31704, 0.980168, 0.712461, 0.925883, 0.81141
34.17, 0.0319405, 0.28544, 0.0943561, 0.214402, 0.269919, 0.558072, 0.440201, 0.925215, 0.917984, 0.93134, 0.434335, 0.350616, 0.519049, 0.487748, 0.789771, 0.67661, 0.732827, 1.16875, 0.749191, 0.704366, 0.535255, 0.751437, 0.507882, 0.638395, 0.748152, 0.496746, 0.871534, 1.02189, 0.7572, 0.802425, 0.614087, 0.50971, 0.624301, 0.927229, 0.754307, 0.608199, 0.674023, 0.828321, 0.795349, 0.887783, 0.954242, 1.18521, 1.16346, 1.42427, 1.71395, 1.64365, 1.52901, 1.22462, 0.787528, 0.825769, 0.845519
34.18, 0.0319366, 0.17673, 0.142392, 0.397708, 0.420055, 0.68674, 0.594291, 0.743978, 0.838443, 0.68645, 0.372445, 0.330042, 0.411357, 0.448179, 0.479495, 0.583422, 0.872874, 0.982121, 0.531165, 0.543873, 0.540909, 0.770687, 0.835018, 0.624036, 0.468627, 0.517044, 0.914687, 0.900924, 0.670918, 0.730091, 0.68206, 0.767025, 0.557572, 0.506386, 0.586768, 0.613366, 0.553982, 0.83506, 0.824803, 0.848805, 0.807837, 1.02948, 1.17777, 1.41115, 1.8902, 1.64789, 1.37252, 1.10553, 0.889964, 0.755749, 0.72102
34.19, 0.0319405, 0.197425, 0.0296884, 0.354344, 0.373218, 0.83815, 0.623581, 0.54881, 0.501847, 0.490846, 0.447894, 0.36269, 0.410212, 0.712737, 0.723526, 0.823571, 0.794675, 0.919081, 0.478532, 0.675711, 0.63698, 0.832037, 0.859043, 0.602135, 0.698606, 0.6676, 0.674123, 0.58544, 0.489912, 0.938924, 0.770328, 0.993384, 0.565924, 0.480054, 0.57625, 0.482917, 0.436979, 0.649178, 0.638007, 0.757207, 0.790402, 1.16402, 1.21314, 1.44419, 1.75261, 1.47833, 1.33394, 1.09518, 0.816579, 0.847052, 0.923839
34.2, 0.0319366, 0.113454, 0.140109, 0.24127, 0.638384, 0.802792, 0.730356, 0.576588, 0.372179, 0.506763, 0.221682, 0.205914, 0.34724, 0.421209, 0.578303, 0.500673, 0.612476, 0.676835, 0.479002, 0.699749, 0.653271, 0.728121, 0.735094, 0.58133, 0.591904, 0.470829, 0.783752, 0.886135, 0.747579, 0.848089, 0.804625, 0.593762, 0.56111, 0.545936, 0.703337, 0.781467, 0.583966, 0.584032, 0.585952, 0.566036, 0.610319, 1.06245, 1.00446, 1.28358, 1.90057, 1.58559, 1.15931, 1.04139, 0.948047, 0.797571, 0.74966
34.21, 0.0319366, 0.298497, 0.191385, 0.213802, 0.472115, 0.592197, 0.356945, 0.663681, 0.421773, 0.475123, 0.189282, 0.222616, 0.407817, 0.331036, 0.597283, 0.66827, 0.617231, 0.632708, 0.441455, 0.579212, 0.639385, 0.940451, 0.726957, 0.524906, 0.343414, 0.623089, 0.812417, 0.944221, 0.647983, 0.720217, 0.635008, 0.598349, 0.607044, 0.662635, 0.869018, 0.858428, 0.663934, 0.612926, 0.785545, 0.680763, 0.80642, 0.843695, 0.880972, 1.34174, 1.79302, 1.44727, 1.07047, 1.03715, 0.861898, 0.776662, 0.708043
34.22, 0.0319366, 0.338327, 0.041145, 0.163042, 0.404881, 0.602618, 0.514607, 0.726274, 0.533618, 0.332002, 0.249019, 0.276763, 0.229939, 0.485724, 0.568865, 0.643451, 0.476889, 0.891874, 0.718969, 0.511117, 0.756854, 0.880076, 0.58912, 0.68461, 0.46261, 0.789029, 0.581316, 0.8151, 0.816718, 0.737868, 0.728899, 0.898606, 0.896506, 0.627936, 0.757645, 1.10667, 0.690228, 0.626552, 0.772823, 0.655771, 0.806807, 0.991912, 0.877217, 1.39542, 1.53309, 1.57643, 1.39212, 1.02965, 0.820812, 0.79464, 0.727176
34.23, 0.0319366, 0.347069, 0.269804, 0.23942, 0.424019, 0.625737, 0.534354, 0.694349, 0.601359, 0.149557, 0.231506, 0.317445, 0.267166, 0.534413, 0.435487, 0.360871, 0.22034, 0.700193, 0.543328, 0.493121, 0.540183, 0.893343, 0.723824, 0.770879, 0.756068, 0.714847, 0.847097, 0.830308, 0.807392, 0.525295, 0.491843, 0.943737, 0.783535, 0.756593, 0.783293, 0.9206, 0.753277, 0.445358, 0.542663, 0.563714, 0.685905, 0.953809, 1.126, 1.31951, 1.74426, 1.79971, 1.25281, 0.844424, 0.763729, 0.72352, 0.755153
34.24, 0.0319366, 0.264732, 0.23918, 0.214586, 0.226985, 0.634583, 0.665337, 0.557681, 0.481478, 0.199621, 0.290811, 0.193228, 0.312329, 0.418707, 0.502029, 0.316753, 0.300756, 0.916717, 0.652614, 0.632449, 0.720486, 0.6678, 0.616704, 0.986298, 0.68718, 0.468453, 0.523583, 0.681774, 0.596571, 0.543299, 0.573387, 0.904142, 0.906803, 0.850799, 0.669901, 1.02065, 1.02747, 0.571287, 0.566574, 0.616199, 0.648819, 0.876274, 1.04554, 1.58982, 2.18919, 1.88016, 1.18265, 0.916736, 0.816977, 0.828764, 0.796868
34.25, 0.0319366, 0.273227, 0.263932, 0.230278, 0.201165, 0.732026, 0.623179, 0.40435, 0.74525, 0.596844, 0.508723, 0.191786, 0.316873, 0.49602, 0.902732, 0.555059, 0.591309, 0.756288, 0.759718, 0.547008, 0.742719, 0.644729, 0.544227, 0.611485, 0.374025, 0.312686, 0.455832, 0.646331, 0.863953, 1.04605, 0.643474, 0.645191, 0.600009, 0.720643, 0.684689, 0.894834, 0.934935, 0.521486, 0.752084, 0.657137, 0.839997, 0.825263, 1.16378, 1.61302, 2.03378, 1.82816, 1.34014, 1.02117, 0.960704, 0.909328, 0.827624
34.26, 0.0319405, 0.34676, 0.362563, 0.27288, 0.441167, 0.801661, 0.420037, 0.406239, 0.675711, 0.591737, 0.431099, 0.31078, 0.453346, 0.662111, 0.698844, 0.553015, 0.600044, 0.749967, 0.89309, 0.525553, 0.405878, 0.760569, 0.769166, 0.618118, 0.519267, 0.629, 0.582954, 0.621109, 0.930987, 0.890252, 0.8492, 0.582553, 0.618097, 0.666079, 0.544881, 0.804303, 0.801028, 0.750293, 0.795593, 0.620857, 0.868352, 0.987525, 1.28568, 1.53295, 1.73164, 1.86658, 1.43882, 1.07254, 0.836091, 0.7561, 0.650789
34.27, 0.0319366, 0.293296, 0.280028, 0.299474, 0.266116, 0.567891, 0.543468, 0.439033, 0.562767, 0.694084, 0.616116, 0.533795, 0.40933, 0.351799, 0.714617, 0.607973, 0.375701, 0.908967, 0.691538, 0.555759, 0.510914, 0.573978, 0.909488, 1.02443, 0.92108, 0.872608, 0.624355, 0.595213, 0.677048, 0.690498, 0.695304, 0.39216, 0.63739, 0.748176, 0.672213, 0.832551, 1.00763, 0.803577, 0.572535, 0.608454, 0.705599, 0.956639, 1.22044, 1.46413, 1.95848, 1.8137, 1.30789, 1.03582, 0.838731, 0.908271, 0.706512
34.28, 0.0319405, 0.344177, 0.350006, 0.403736, 0.33806, 0.594256, 0.376724, 0.304922, 0.377528, 0.718774, 0.503326, 0.337625, 0.41441, 0.411599, 0.566948, 0.459468, 0.37025, 0.851058, 0.820149, 0.854598, 0.693802, 0.750186, 0.70349, 1.11667, 1.1119, 0.816369, 0.486169, 0.546021, 0.600747, 0.63571, 0.78104, 0.49977, 0.445828, 0.897408, 0.729993, 0.699155, 0.817254, 0.85154, 0.761915, 0.662632, 0.806705, 0.98681, 0.941173, 1.34843, 1.94169, 1.78619, 1.23509, 0.958042, 0.768277, 0.863255, 0.77033
34.29, 0.0319366, 0.300755, 0.25812, 0.280349, 0.246845, 0.754663, 0.728183, 0.461012, 0.322742, 0.42817, 0.456659, 0.479293, 0.274994, 0.335998, 0.367156, 0.368423, 0.55038, 0.420857, 0.391716, 0.476489, 0.503, 0.763365, 0.562302, 0.755489, 0.899686, 0.699291, 0.596354, 0.544744, 0.58931, 0.876648, 0.848227, 0.599764, 0.631241, 0.845633, 0.427146, 0.627292, 0.774878, 0.585581, 0.666926, 0.723504, 0.743654, 0.842172, 1.02407, 1.5102, 1.98407, 1.57359, 1.10788, 0.900863, 0.578612, 0.642845, 0.741044
