# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
43.59, 0.0319366, 0.362961, 0.162745, 0.149194, 0.23652, 0.599341, 0.537925, 0.600016, 0.545524, 0.283894, 0.394064, 0.343574, 0.786107, 0.841626, 0.547605, 0.673165, 0.389233, 0.857892, 0.653772, 0.558385, 0.583031, 0.224644, 0.233094, 0.718199, 0.796427, 0.772917, 0.822547, 0.498528, 0.480484, 0.701245, 0.95088, 0.869368, 0.724775, 0.467609, 0.572551, 0.919246, 0.979157, 0.726444, 0.624918, 0.681478, 0.875108, 0.895938, 0.78396, 1.42957, 1.82319, 1.51806, 1.153, 0.960846, 0.849638, 0.552265, 0.576583
43.6, 0.0319405, 0.366281, 0.143391, 0.237499, 0.288877, 0.632771, 0.507896, 0.350901, 0.431409, 0.209973, 0.353266, 0.567714, 0.689617, 0.560656, 0.357269, 0.384495, 0.50976, 0.679354, 0.403352, 0.444592, 0.504121, 0.489799, 0.55595, 0.571858, 0.766486, 0.674389, 0.777177, 0.547606, 0.324792, 0.773861, 1.01424, 0.858125, 0.701109, 0.445189, 0.338888, 0.830022, 0.921459, 0.567248, 0.7089, 0.529627, 1.19141, 1.13425, 0.886618, 1.47279, 1.66964, 1.33399, 1.21615, 0.91523, 0.760384, 0.488645, 0.535681
43.61, 0.0319366, 0.189186, 0.133, 0.402261, 0.349061, 0.519788, 0.533719, 0.339404, 0.323589, 0.328848, 0.336241, 0.253639, 0.443462, 0.495433, 0.687302, 0.674263, 0.522211, 0.550935, 0.524681, 0.617293, 0.580664, 0.516063, 0.512309, 0.651639, 0.585088, 0.717104, 0.817724, 0.417677, 0.435281, 0.952333, 0.912661, 0.899053, 0.832902, 0.567769, 0.413805, 1.02575, 0.846536, 0.398619, 0.590818, 0.468808, 1.02157, 0.986779, 0.997905, 1.4629, 1.58643, 1.34179, 1.23328, 0.853177, 0.742695, 0.627864, 0.626209
43.62, 0.0319405, 0.129056, 0.144947, 0.248798, 0.280199, 0.622929, 0.577396, 0.25519, 0.231638, 0.29309, 0.343663, 0.288383, 0.320705, 0.683598, 0.609179, 0.452801, 0.573366, 0.641181, 0.590917, 0.480394, 0.640301, 0.708814, 0.528399, 0.57195, 0.993929, 1.05017, 0.521009, 0.34513, 0.454735, 0.867328, 0.940927, 1.00208, 0.674065, 0.534777, 0.428494, 0.816737, 0.834722, 0.42899, 0.415093, 0.553229, 0.729528, 0.656449, 1.14161, 1.26664, 1.51864, 1.42067, 1.28442, 0.936408, 0.738879, 0.783151, 0.69462
43.63, 0.0319366, 0.109253, 0.0757662, 0.0865909, 0.199406, 0.719897, 0.473044, 0.311127, 0.259518, 0.262034, 0.329804, 0.563505, 0.508998, 0.614232, 0.486029, 0.437543, 0.366221, 0.401619, 0.455228, 0.422576, 0.545436, 0.516791, 0.518456, 0.659596, 0.75863, 0.611661, 0.477171, 0.393057, 0.453489, 0.933288, 0.951684, 0.868075, 0.719232, 0.537081, 0.506543, 0.972734, 0.861757, 0.505932, 0.475134, 0.519179, 0.825383, 1.01875, 0.963494, 1.41184, 1.84801, 1.76958, 1.05091, 0.958996, 0.721485, 0.731346, 0.682483
43.64, 0.0319366, 0.0799668, 0.118545, 0.205498, 0.257719, 0.722177, 0.475634, 0.288178, 0.239625, 0.41134, 0.404704, 0.419682, 0.385104, 0.764042, 0.501461, 0.416983, 0.259579, 0.574658, 0.409377, 0.501106, 0.457552, 0.622402, 0.488999, 1.06146, 0.800806, 0.672671, 0.491065, 0.452302, 0.426823, 0.557957, 0.892764, 0.94933, 0.84469, 0.532254, 0.564942, 1.04396, 0.770002, 0.601078, 0.694848, 0.44407, 0.871811, 1.19356, 1.23887, 1.71538, 1.81893, 1.7936, 1.13415, 0.834081, 0.820781, 0.635418, 0.620214
43.65, 0.0319366, 0.2014, 0.118809, 0.113358, 0.309788, 0.673301, 0.618232, 0.444144, 0.348278, 0.350182, 0.221805, 0.253244, 0.453602, 0.734311, 0.665166, 0.452328, 0.574983, 0.55217, 0.467685, 0.402127, 0.469493, 0.700985, 0.731561, 0.82523, 0.901532, 0.870893, 0.986176, 0.620709, 0.498141, 0.854479, 0.933474, 0.917759, 0.808325, 0.52723, 0.588637, 1.0315, 0.79957, 0.619466, 0.828626, 0.546293, 0.795898, 0.922091, 1.27211, 1.4253, 2.08753, 1.84407, 1.17762, 0.855349, 0.921969, 0.569239, 0.617811
43.66, 0.0319366, 0.210647, 0.150307, 0.0489418, 0.363456, 0.792714, 0.54029, 0.365584, 0.182216, 0.139613, 0.328883, 0.13957, 0.302635, 0.598739, 0.837817, 0.605386, 0.602169, 0.577654, 0.368286, 0.382189, 0.592099, 0.654919, 0.541733, 0.497584, 0.690865, 0.584193, 0.802769, 0.387209, 0.47183, 1.03788, 0.676314, 0.797585, 0.622029, 0.495004, 0.435409, 1.03816, 1.03837, 0.585016, 0.61157, 0.564621, 0.788591, 0.767112, 0.960396, 1.38003, 2.12403, 1.67738, 1.21543, 0.782085, 0.757589, 0.530693, 0.466539
43.67, 0.0319405, 0.126309, 0.209485, 0.0908137, 0.204649, 0.692408, 0.523898, 0.344302, 0.296289, 0.441555, 0.301121, 0.358268, 0.571909, 0.452964, 0.519395, 0.648606, 0.549146, 0.623928, 0.471754, 0.453493, 0.599725, 0.538798, 0.593492, 0.644826, 0.518296, 0.513261, 0.784206, 0.459448, 0.457577, 0.908067, 0.578848, 0.777856, 0.694944, 0.3694, 0.391372, 0.973229, 1.08441, 0.563291, 0.632646, 0.617028, 0.773943, 0.860837, 0.969418, 1.42022, 2.02096, 1.76762, 1.34496, 0.910982, 0.890813, 0.752238, 0.537397
43.68, 0.0319366, 0.191124, 0.241985, 0.173251, 0.271435, 0.618468, 0.532379, 0.547765, 0.333902, 0.37459, 0.325354, 0.418523, 0.418069, 0.403413, 0.436281, 0.289072, 0.340286, 0.299216, 0.478283, 0.407668, 0.611291, 0.63335, 0.600051, 0.552603, 0.629117, 0.635874, 0.561373, 0.481001, 0.498751, 0.908099, 0.933039, 0.975445, 0.714691, 0.514423, 0.355573, 0.864518, 0.846733, 0.647429, 0.490259, 0.545239, 0.58839, 1.02221, 1.06094, 1.51282, 2.0236, 1.80244, 1.49522, 0.987095, 0.882959, 0.694964, 0.650261
43.69, 0.0319405, 0.170596, 0.227346, 0.161648, 0.256382, 0.683372, 0.523888, 0.418983, 0.267686, 0.355762, 0.438389, 0.457078, 0.632306, 0.764019, 0.674467, 0.322262, 0.361169, 0.436743, 0.535971, 0.502459, 0.533528, 0.726341, 0.539848, 0.630811, 0.784005, 0.795182, 0.559203, 0.437112, 0.360951, 0.708436, 0.90327, 0.925885, 0.591719, 0.397069, 0.483549, 0.779223, 0.788493, 0.759568, 0.45055, 0.476296, 0.706727, 1.11868, 0.933397, 1.53649, 1.62606, 1.69065, 1.50847, 1.00958, 0.927297, 0.619794, 0.702987
43.7, 0.0319366, 0.135265, 0.213853, 0.193686, 0.221085, 0.722543, 0.691693, 0.45025, 0.224846, 0.24058, 0.316109, 0.312965, 0.519114, 0.659365, 0.759631, 0.400844, 0.530392, 0.662963, 0.593609, 0.27874, 0.404746, 0.694924, 0.661308, 0.614228, 0.838894, 0.867228, 0.636413, 0.436286, 0.460174, 0.736484, 0.810009, 0.913389, 0.914331, 0.517326, 0.533534, 1.00834, 1.05629, 0.62406, 0.541561, 0.510915, 0.869565, 1.20543, 0.974138, 1.25536, 1.68166, 1.81839, 1.3763, 0.927168, 0.866908, 0.544863, 0.604636
43.71, 0.0319366, 0.165074, 0.0988477, 0.231091, 0.220574, 0.739248, 0.626145, 0.33113, 0.303244, 0.313108, 0.27595, 0.360788, 0.544644, 0.536643, 0.822114, 0.452605, 0.387666, 0.391888, 0.611665, 0.337456, 0.36283, 0.487614, 0.544091, 0.595497, 0.638032, 0.699179, 0.943581, 0.537364, 0.568231, 0.6797, 0.636453, 0.698979, 0.79072, 0.685861, 0.493703, 0.920666, 0.898701, 0.848793, 0.515565, 0.430041, 0.993019, 1.16208, 1.15144, 1.27343, 1.94768, 1.63761, 1.36079, 0.929683, 0.970027, 0.643977, 0.467787
43.72, 0.0319366, 0.298097, 0.131038, 0.213022, 0.28333, 0.763049, 0.553647, 0.295831, 0.409052, 0.3442, 0.458905, 0.608332, 0.469362, 0.42775, 0.59585, 0.31588, 0.457159, 0.321702, 0.575156, 0.54409, 0.499911, 0.437715, 0.452947, 0.481259, 0.549977, 0.728641, 0.804949, 0.592738, 0.516103, 0.750723, 0.661312, 0.79688, 0.726288, 0.55532, 0.442179, 0.990951, 0.848936, 0.863661, 0.532911, 0.432308, 0.8955, 1.15685, 1.06912, 1.348, 1.63303, 1.50832, 1.30263, 0.956096, 1.00117, 0.65584, 0.608243
43.73, 0.0319366, 0.294501, 0.19537, 0.231035, 0.283303, 0.642673, 0.424832, 0.307071, 0.383138, 0.115247, 0.302674, 0.323187, 0.310084, 0.400955, 0.802843, 0.448172, 0.379091, 0.4449, 0.395446, 0.713529, 0.537387, 0.605262, 0.765713, 0.522621, 0.608645, 0.933927, 0.664162, 0.394419, 0.309767, 0.726442, 0.774691, 0.905709, 0.766565, 0.502475, 0.300778, 0.842533, 0.822633, 0.653008, 0.495441, 0.519498, 0.948811, 1.15552, 1.00744, 1.20835, 1.49392, 1.63538, 1.13226, 0.908132, 0.823244, 0.632515, 0.561482
43.74, 0.0319366, 0.304482, 0.0914424, 0.205058, 0.241277, 0.649871, 0.436737, 0.535752, 0.549952, 0.181036, 0.365308, 0.32755, 0.37991, 0.713149, 0.660078, 0.398085, 0.168281, 0.377065, 0.444864, 0.702423, 0.617749, 0.601731, 0.64486, 0.675125, 1.01338, 1.00182, 0.760978, 0.522558, 0.438853, 0.870775, 0.992644, 0.88321, 1.0027, 0.500339, 0.440375, 0.880585, 0.822084, 0.758044, 0.644677, 0.571395, 0.866683, 1.06951, 1.14948, 1.23854, 1.72771, 1.63624, 1.15546, 0.896589, 0.799672, 0.633707, 0.624099
43.75, 0.0319366, 0.263565, 0.233387, 0.237109, 0.262548, 0.573535, 0.565761, 0.61795, 0.388745, 0.18815, 0.302457, 0.451667, 0.715292, 0.659474, 0.650483, 0.366589, 0.344762, 0.529999, 0.444051, 0.290803, 0.490191, 0.766759, 0.650121, 0.611415, 0.626899, 0.791709, 0.514446, 0.562354, 0.500775, 1.02844, 1.18998, 0.776562, 0.791188, 0.514823, 0.591279, 0.919842, 0.925722, 0.543081, 0.602857, 0.715647, 1.13184, 1.06886, 1.08851, 1.45299, 1.82655, 1.64538, 1.08602, 0.976219, 0.758145, 0.805333, 0.722361
43.76, 0.0319405, 0.235132, 0.13085, 0.164668, 0.243413, 0.695668, 0.51564, 0.503027, 0.566587, 0.308603, 0.493703, 0.531962, 0.640932, 0.536681, 0.733717, 0.595301, 0.66129, 0.825071, 0.600546, 0.313994, 0.75102, 0.988118, 0.79221, 0.46648, 0.403386, 0.565913, 0.499711, 0.55212, 0.602656, 0.965217, 1.21298, 0.959713, 0.838177, 0.714333, 0.686821, 1.06498, 0.959969, 0.550415, 0.465774, 0.741847, 1.01076, 0.928894, 1.27974, 1.48741, 1.78325, 1.53381, 1.19733, 1.14729, 0.848665, 0.66191, 0.719948
43.77, 0.0319366, 0.145385, 0.0509671, 0.193499, 0.282284, 0.731902, 0.638787, 0.573365, 0.31275, 0.21542, 0.230109, 0.308478, 0.356982, 0.45087, 0.472304, 0.547198, 0.596341, 0.479152, 0.330006, 0.507202, 0.667363, 0.76712, 0.755692, 0.687145, 0.800784, 0.702433, 0.554366, 0.255863, 0.523286, 0.874065, 1.02658, 0.879543, 0.484729, 0.462671, 0.67538, 1.02127, 0.780994, 0.5834, 0.618295, 0.713405, 1.01804, 0.839689, 1.19843, 1.17124, 1.60233, 1.59249, 1.3667, 1.11216, 0.93179, 0.608733, 0.644151
43.78, 0.0319405, 0.150928, 0.0701586, 0.218866, 0.434903, 0.868841, 0.650802, 0.649231, 0.42211, 0.273745, 0.18606, 0.247705, 0.380475, 0.555945, 0.597363, 0.551222, 0.798056, 0.614547, 0.195571, 0.531057, 0.905399, 0.755143, 0.619923, 0.681521, 0.749888, 0.43369, 0.494297, 0.416803, 0.656081, 0.946115, 1.03719, 0.87886, 0.523309, 0.320579, 0.586199, 0.847158, 0.878239, 0.618379, 0.541324, 0.643853, 0.785796, 1.02242, 0.827654, 1.07106, 1.54854, 1.79632, 1.47562, 1.07588, 0.814936, 0.558132, 0.781036
43.79, 0.0319366, 0.188955, 0.0942708, 0.168068, 0.314412, 0.649003, 0.490615, 0.503712, 0.428215, 0.343424, 0.402871, 0.21651, 0.241004, 0.380717, 0.598159, 0.509348, 0.687396, 0.587832, 0.358028, 0.447236, 1.03882, 0.899879, 0.793924, 0.578017, 0.929312, 0.435878, 0.441943, 0.52832, 0.713995, 0.783169, 0.883618, 0.790363, 0.594566, 0.670296, 0.644391, 0.80672, 0.842315, 0.706732, 0.644547, 0.60629, 0.693865, 1.05547, 1.05191, 1.22802, 1.32706, 1.73654, 1.28034, 1.06112, 0.706787, 0.701501, 0.708101
43.8, 0.0319366, 0.12109, 0.144168, 0.232466, 0.22075, 0.631487, 0.654712, 0.543347, 0.414508, 0.481854, 0.439487, 0.229237, 0.494178, 0.477131, 0.28198, 0.515034, 0.481337, 0.309855, 0.385171, 0.475312, 0.74789, 0.973926, 1.07624, 0.627955, 0.89948, 0.369449, 0.573408, 0.824446, 0.65868, 0.882253, 0.864643, 0.668173, 0.638414, 0.812864, 0.728854, 0.963136, 0.947818, 0.804741, 0.666752, 0.593308, 0.572403, 0.794259, 1.06524, 1.46992, 1.79601, 1.8113, 1.30866, 1.09693, 0.65794, 0.63426, 0.74054
43.81, 0.0319366, 0.099618, 0.0235802, 0.197554, 0.199073, 0.629687, 0.476771, 0.521274, 0.336186, 0.412795, 0.260264, 0.315678, 0.67648, 0.405289, 0.563271, 0.577151, 0.517914, 0.283367, 0.454832, 0.468276, 0.905485, 0.833427, 0.962232, 0.700065, 0.775854, 0.470282, 0.450093, 0.450116, 0.686419, 0.746717, 0.865626, 0.73208, 0.665313, 0.707559, 0.736287, 0.861068, 0.925287, 0.702484, 0.661823, 0.746347, 0.669424, 0.742839, 1.24584, 1.68982, 1.95074, 1.79494, 1.21852, 1.03931, 0.650644, 0.543279, 0.657174
43.82, 0.0319366, 0.14313, 0.139966, 0.210674, 0.209953, 0.683813, 0.446122, 0.378633, 0.478504, 0.290213, 0.257599, 0.250995, 0.519188, 0.683602, 0.647955, 0.496403, 0.381176, 0.356605, 0.503597, 0.606999, 0.706926, 0.677916, 0.846107, 0.611764, 0.642729, 0.422309, 0.38534, 0.467796, 0.799037, 0.99657, 0.812133, 0.76067, 0.501781, 0.422395, 0.704509, 1.08461, 0.762843, 0.658105, 0.764153, 0.810869, 0.918766, 0.711654, 1.24392, 1.45628, 1.81817, 1.71527, 1.36074, 0.980388, 0.608623, 0.636277, 0.728818
43.83, 0.0319366, 0.449131, 0.213844, 0.234882, 0.170038, 0.646695, 0.549343, 0.501967, 0.383678, 0.229138, 0.31135, 0.323664, 0.710269, 0.551193, 0.69629, 0.581023, 0.6074, 0.492655, 0.552281, 0.672658, 0.854643, 0.478432, 0.754667, 0.552338, 0.742699, 0.529751, 0.444288, 0.545077, 0.568872, 1.07943, 0.858339, 0.666911, 0.555231, 0.483919, 0.65867, 1.0672, 0.700431, 0.581304, 0.794858, 0.94804, 0.937081, 0.839906, 1.19954, 1.11892, 1.76606, 1.76481, 1.28586, 1.05588, 0.579321, 0.65072, 0.729542
43.84, 0.0319366, 0.373977, 0.331757, 0.325089, 0.295856, 0.647002, 0.504099, 0.561736, 0.325864, 0.336559, 0.334216, 0.34132, 0.871458, 0.616095, 0.629545, 0.378246, 0.626927, 0.632283, 0.539668, 0.53618, 1.03382, 0.654549, 0.590988, 0.702887, 0.544026, 0.662694, 0.585172, 0.532072, 0.54065, 0.944603, 0.985523, 0.83452, 0.598188, 0.715277, 0.615858, 0.911482, 0.737567, 0.535659, 0.665357, 0.90728, 1.04593, 1.16264, 1.15315, 1.31389, 1.99514, 1.92093, 1.23031, 1.04628, 0.630903, 0.745286, 0.748153
43.85, 0.0319405, 0.313589, 0.105614, 0.0864687, 0.207788, 0.462677, 0.334116, 0.469723, 0.292135, 0.508937, 0.451592, 0.394057, 0.571014, 0.536718, 0.680182, 0.54609, 0.432274, 0.455051, 0.355477, 0.474263, 0.910617, 0.679171, 0.7162, 0.582934, 0.63262, 0.418354, 0.531389, 0.521878, 0.596632, 0.677219, 1.05357, 0.689391, 0.457936, 0.623802, 0.679886, 0.913774, 0.825425, 0.610532, 0.703491, 0.634948, 0.939397, 0.907508, 1.00421, 1.51319, 1.93731, 1.73104, 1.10555, 0.815902, 0.738207, 0.811145, 0.794979
43.86, 0.0319366, 0.287605, 0.12374, 0.105194, 0.299336, 0.617513, 0.555841, 0.590699, 0.485713, 0.31708, 0.35366, 0.483689, 0.566095, 0.652452, 0.719923, 0.58742, 0.585105, 0.48871, 0.45383, 0.643943, 0.669926, 0.754728, 0.667178, 0.596656, 0.855139, 0.444377, 0.591199, 0.594269, 0.730013, 0.789362, 1.00914, 0.798575, 0.446878, 0.716214, 0.902091, 0.726513, 0.683044, 0.586167, 0.730506, 0.51857, 0.927038, 0.772337, 0.931702, 1.42713, 1.94485, 1.80647, 1.25718, 0.885864, 0.720509, 0.73692, 0.698889
43.87, 0.0319405, 0.165593, 0.202942, 0.223459, 0.278404, 0.631631, 0.435248, 0.437433, 0.573097, 0.416797, 0.421886, 0.534158, 0.463966, 0.419392, 0.597156, 0.876858, 0.43405, 0.709713, 0.782269, 0.703095, 0.436659, 0.877591, 0.53747, 0.764634, 0.899233, 0.47894, 0.617839, 0.64215, 0.871332, 0.89556, 0.896336, 0.604491, 0.473553, 0.862943, 0.864379, 0.873916, 0.759188, 0.635779, 0.578562, 0.5353, 0.985131, 1.04894, 1.21504, 1.3561, 2.01367, 1.7943, 1.33533, 1.00087, 0.691022, 0.65355, 0.716194
43.88, 0.0319366, 0.234001, 0.187625, 0.309038, 0.227759, 0.56875, 0.543111, 0.477203, 0.397964, 0.438855, 0.304054, 0.30926, 0.354625, 0.400076, 0.737626, 0.629, 0.456682, 0.78229, 0.699285, 0.704586, 0.612877, 0.63319, 0.639363, 0.56114, 0.693504, 0.687288, 0.393952, 0.528603, 0.639827, 0.936067, 0.745209, 0.510632, 0.452486, 0.924367, 0.767517, 0.93594, 0.881071, 0.734569, 0.742216, 0.535519, 0.863058, 1.28454, 1.19159, 1.1489, 1.74233, 1.63852, 1.20395, 0.847766, 0.765589, 0.590939, 0.729963
43.89, 0.0319366, 0.255547, 0.0915321, 0.402093, 0.357974, 0.625103, 0.520669, 0.511374, 0.613552, 0.435948, 0.530536, 0.34091, 0.584734, 0.569382, 0.798652, 0.925409, 0.595456, 0.652354, 0.344156, 0.371048, 0.685733, 0.791547, 0.736031, 0.816608, 0.577161, 0.560385, 0.479278, 0.611281, 0.811879, 0.728114, 0.849468, 0.650912, 0.64693, 0.797507, 0.691166, 0.860089, 0.696483, 0.713022, 0.656071, 0.709834, 0.768825, 0.954543, 1.16029, 1.52618, 2.10627, 1.82148, 1.14113, 0.923671, 0.929201, 0.740614, 0.692548
43.9, 0.0319366, 0.225282, 0.219709, 0.335638, 0.288116, 0.642341, 0.49085, 0.231768, 0.346253, 0.368745, 0.390139, 0.401744, 0.518511, 0.253123, 0.648414, 0.696221, 0.630426, 0.883781, 0.6301, 0.554894, 0.788937, 0.926773, 0.90273, 0.568547, 0.61564, 0.429856, 0.717239, 0.822167, 0.775251, 0.532632, 0.778572, 0.526949, 0.560888, 0.740491, 0.772086, 0.826922, 0.648851, 0.856348, 0.569593, 0.702093, 0.753497, 0.919443, 1.16037, 1.24979, 1.97492, 1.64755, 1.05036, 0.804332, 0.899914, 0.608373, 0.698086
43.91, 0.0319366, 0.22288, 0.163175, 0.346188, 0.404772, 0.783076, 0.608345, 0.379539, 0.456953, 0.351975, 0.514253, 0.417892, 0.484554, 0.505382, 0.537681, 0.741974, 0.518928, 0.86342, 0.790101, 0.651157, 1.08903, 1.24263, 0.791722, 0.595125, 0.624672, 0.364333, 0.686284, 0.695855, 0.641187, 0.455143, 0.526172, 0.498524, 0.756575, 0.83976, 0.742019, 0.831, 0.562093, 0.802268, 0.593558, 0.67435, 0.765393, 1.03538, 1.29729, 1.40392, 1.64082, 1.72982, 1.26801, 0.787744, 0.77537, 0.57164, 0.745627
43.92, 0.0319405, 0.152707, 0.126227, 0.151294, 0.235325, 0.726925, 0.493673, 0.251839, 0.311948, 0.479385, 0.434005, 0.317, 0.590598, 0.585027, 0.717531, 0.738616, 0.431869, 0.36395, 0.544204, 0.795141, 1.1029, 0.96927, 0.384621, 0.471728, 0.507001, 0.437959, 0.564931, 0.603402, 0.901648, 0.922656, 0.763089, 0.514469, 0.742909, 0.917554, 0.757317, 0.922685, 0.678948, 0.762239, 0.694381, 0.738384, 0.65833, 1.02846, 1.26255, 1.67946, 1.74634, 1.62439, 1.23789, 0.946997, 0.668928, 0.626992, 0.586199
43.93, 0.0319366, 0.213897, 0.196792, 0.243778, 0.288753, 0.64186, 0.529369, 0.315433, 0.352522, 0.427601, 0.449248, 0.408622, 0.492952, 0.463161, 0.684617, 0.791324, 0.396172, 0.417708, 0.612851, 0.696696, 0.932054, 0.743596, 0.758635, 0.378827, 0.441912, 0.591546, 0.637798, 0.733679, 0.668566, 0.855292, 0.691031, 0.608273, 0.812245, 0.64186, 0.649196, 0.729508, 0.78561, 0.889073, 0.627153, 0.532109, 0.851502, 0.879954, 0.926653, 1.43653, 1.89455, 1.92841, 1.24573, 1.0077, 0.695808, 0.641282, 0.703318
43.94, 0.0319405, 0.262232, 0.135384, 0.317009, 0.431757, 0.638201, 0.67609, 0.618152, 0.763077, 0.478808, 0.404111, 0.640293, 0.650391, 0.578307, 0.590989, 0.880771, 0.56738, 0.554297, 0.841796, 0.694503, 1.11979, 0.771502, 0.584143, 0.720144, 0.517032, 0.637282, 0.754673, 0.670417, 0.575023, 0.601589, 0.628778, 0.647081, 0.711152, 0.753651, 0.580241, 0.790646, 0.837247, 0.823443, 0.59559, 0.557409, 1.04802, 1.0233, 1.17112, 1.43007, 2.01996, 1.89295, 1.27485, 1.02955, 0.694459, 0.793536, 0.818086
43.95, 0.0319366, 0.401273, 0.17268, 0.210094, 0.402526, 0.67147, 0.559765, 0.460725, 0.531838, 0.510157, 0.489571, 0.44801, 0.560768, 0.444033, 0.444084, 0.518885, 0.330605, 0.747355, 0.627874, 0.931413, 0.935003, 0.70804, 0.907318, 0.662004, 0.609937, 0.501234, 0.88155, 0.522202, 0.758041, 0.853103, 0.670991, 0.648958, 0.817481, 0.816177, 0.616863, 0.805358, 0.725082, 0.766376, 0.558775, 0.513858, 0.933901, 1.01588, 1.17501, 1.39486, 1.87331, 1.82446, 1.1949, 0.848281, 0.667592, 0.857824, 0.515996
43.96, 0.0319366, 0.371375, 0.233973, 0.101683, 0.2957, 0.656708, 0.511369, 0.39397, 0.316472, 0.440144, 0.46391, 0.267689, 0.537276, 0.406741, 0.341418, 0.465041, 0.461845, 0.613248, 0.739702, 0.92916, 0.994113, 0.674766, 0.833401, 0.634345, 0.6145, 0.527916, 0.781137, 0.693774, 0.78852, 0.835799, 0.499686, 0.673711, 0.867708, 0.738228, 0.526052, 0.717921, 0.882562, 0.934917, 0.62354, 0.729191, 0.951141, 0.949589, 1.10765, 1.5399, 1.75817, 1.61185, 1.19875, 0.8525, 0.686227, 0.809205, 0.664672
43.97, 0.0319366, 0.140071, 0.16299, 0.214988, 0.351826, 0.719754, 0.59816, 0.582615, 0.702046, 0.372467, 0.516533, 0.333374, 0.4577, 0.405464, 0.562196, 0.453892, 0.492919, 0.681586, 0.675103, 0.904037, 0.827045, 0.702759, 0.777422, 0.771651, 0.603796, 0.826998, 0.740736, 0.774932, 0.799448, 0.61882, 0.449898, 0.517988, 0.82004, 0.610859, 0.606175, 0.777485, 0.780261, 0.760164, 0.814099, 0.719164, 0.983939, 1.10693, 1.15643, 1.33829, 1.76138, 1.59663, 1.18822, 0.821345, 0.745911, 0.859589, 0.757012
43.98, 0.0319366, 0.142948, 0.135566, 0.266314, 0.336955, 0.655342, 0.625928, 0.723972, 0.501449, 0.210686, 0.500935, 0.272859, 0.606103, 0.491215, 0.502921, 0.548885, 0.540305, 0.738829, 0.835386, 0.883648, 0.642489, 0.794955, 0.605061, 0.732095, 0.534572, 0.709858, 0.675304, 0.705499, 0.673602, 0.767837, 0.761557, 0.712456, 0.83252, 0.616149, 0.717625, 0.982887, 0.92555, 0.633104, 0.856369, 0.765881, 0.892189, 0.872846, 1.05531, 1.48274, 1.89537, 2.00198, 1.36504, 0.662891, 0.746287, 0.69587, 0.5844
43.99, 0.0319366, 0.176551, 0.256896, 0.141254, 0.310378, 0.723845, 0.539404, 0.357871, 0.274427, 0.201872, 0.416333, 0.344014, 0.502203, 0.432514, 0.481586, 0.468266, 0.562046, 0.684248, 0.763045, 0.739294, 0.812265, 0.77256, 0.7237, 0.87229, 0.716269, 0.611688, 0.819387, 0.592935, 0.521092, 0.800598, 0.654122, 0.85792, 0.787449, 0.564418, 0.582176, 1.03783, 1.12272, 0.840893, 0.842632, 0.904561, 0.941681, 1.05266, 1.00823, 1.73146, 2.04043, 1.86498, 1.3486, 0.920237, 0.834048, 0.679034, 0.605503
44, 0.0319366, 0.366382, 0.343444, 0.238863, 0.23375, 0.616474, 0.49983, 0.709466, 0.600813, 0.385829, 0.500243, 0.369462, 0.339216, 0.383601, 0.341121, 0.248609, 0.570294, 0.707499, 0.871204, 0.836482, 0.770771, 0.583658, 0.736836, 0.727914, 0.792052, 0.725743, 0.918467, 0.803518, 0.625277, 0.714243, 0.598239, 0.970574, 0.955039, 0.649924, 0.499783, 1.03583, 1.12331, 0.967003, 0.686344, 0.911493, 0.934029, 1.02111, 1.04009, 1.25854, 2.03553, 1.60887, 1.21546, 1.03735, 0.665796, 0.542708, 0.657185
44.01, 0.0319405, 0.131652, 0.287254, 0.18482, 0.213626, 0.521067, 0.405151, 0.695427, 0.480743, 0.28094, 0.610913, 0.472825, 0.475762, 0.459098, 0.340773, 0.30624, 0.496908, 0.675763, 0.850635, 0.807655, 1.00618, 0.859571, 0.832779, 0.614475, 0.6376, 0.489407, 0.700328, 0.854296, 0.572487, 0.680257, 0.849802, 0.936632, 0.651705, 0.517571, 0.570853, 0.879704, 1.03843, 0.85503, 0.53964, 0.825962, 0.874694, 0.754787, 0.817433, 1.07849, 1.53974, 1.38924, 1.18124, 0.885092, 0.732457, 0.622108, 0.758741
44.02, 0.0319366, 0.360654, 0.3078, 0.0720634, 0.195438, 0.666142, 0.641316, 0.263574, 0.20376, 0.337029, 0.622476, 0.32854, 0.516161, 0.442915, 0.390641, 0.566261, 0.532168, 0.687883, 0.886932, 0.882686, 0.904541, 0.972868, 0.873495, 0.749023, 0.759398, 0.67289, 0.866546, 0.725267, 0.522981, 0.634812, 0.734929, 1.18785, 0.869553, 0.425634, 0.798384, 0.840786, 0.906406, 0.906024, 0.665876, 0.722052, 0.758353, 0.690053, 1.0119, 1.48792, 1.73997, 1.97828, 1.20887, 0.804101, 0.91045, 0.668205, 0.669188
