Time (seconds),x0,x1,x2
32.211605909999996,-0.0224609,-0.9995117,0.0456543
32.232605719999995,-0.0336914,-0.9992676,0.0532227
32.253605529999994,-0.032959,-1.0043945,0.0498047
32.27460534,-0.0239258,-0.9934082,0.0454102
32.29560515,-0.0324707,-0.9978027,0.0634766
32.31660496,-0.0324707,-1.0009766,0.0646973
32.33760477,-0.0229492,-0.9975586,0.0275879
32.35860458,-0.027832,-0.9970703,0.0480957
32.37960439,-0.0251465,-1.0068359,0.0488281
32.4006042,-0.027832,-1.0058594,0.0461426
32.42157804,-0.0234375,-1.0056152,0.048584
32.442551879999996,-0.0214844,-1.0053711,0.0270996
32.46352572,-0.0327148,-1.0,0.0310059
32.484499559999996,-0.0368652,-1.0090332,0.0529785
32.5054734,-0.0354004,-0.9985352,0.0446777
32.526447239999996,-0.0283203,-1.0043945,0.057373
32.54742108,-0.0307617,-0.9997559,0.0544434
32.568394919999996,-0.0151367,-1.0041504,0.0375977
32.58936876,-0.0361328,-0.9951172,0.0490723
32.610342599999996,-0.0393066,-1.0124512,0.0756836
32.63131644,-0.0224609,-0.9995117,0.0456543
32.65229028,-0.0336914,-0.9992676,0.0532227
32.67326412,-0.032959,-1.0043945,0.0498047
32.69423796,-0.0354004,-0.9958496,0.0341797
32.7152118,-0.0351562,-1.0102539,0.0646973
32.73618564,-0.0151367,-1.0021973,0.0383301
32.75715948,-0.0390625,-1.0041504,0.0495605
32.77813332,-0.0314941,-0.9943848,0.0478516
32.79910716,-0.0275879,-1.0007324,0.0456543
32.820081,-0.0310059,-0.9924316,0.0566406
32.838163525,-0.0234375,-1.0056152,0.048584
32.85624605,-0.0219727,-1.0075684,0.046875
32.874328575,-0.0246582,-1.0048828,0.0366211
32.892411100000004,-0.0202637,-1.0012207,0.0551758
32.910493625,-0.0205078,-1.0029297,0.0400391
32.92857615,-0.0288086,-0.9980469,0.0510254
32.946658675,-0.027832,-1.0095215,0.052002
32.9647412,-0.0319824,-1.0075684,0.0568848
32.982823725,-0.0361328,-0.9951172,0.0490723
33.00090625,-0.0393066,-1.0124512,0.0756836
33.018988775,-0.0224609,-0.9995117,0.0456543
33.0370713,-0.0336914,-0.9992676,0.0532227
33.055153825,-0.032959,-1.0043945,0.0498047
33.07323635,-0.0354004,-0.9958496,0.0341797
33.091318875,-0.0351562,-1.0102539,0.0646973
33.109401399999996,-0.0151367,-1.0021973,0.0383301
33.127483925,-0.0390625,-1.0041504,0.0495605
33.14556645,-0.0314941,-0.9943848,0.0478516
33.163648975,-0.0275879,-1.0007324,0.0456543
33.1817315,-0.0310059,-0.9924316,0.0566406
33.202978445,-0.0234375,-1.0056152,0.048584
33.22422539,-0.0219727,-1.0075684,0.046875
33.245472334999995,-0.0246582,-1.0048828,0.0366211
33.26671928,-0.0202637,-1.0012207,0.0551758
33.287966225,-0.0205078,-1.0029297,0.0400391
33.30921317,-0.0288086,-0.9980469,0.0510254
33.330460115,-0.027832,-1.0095215,0.052002
33.351707059999995,-0.0319824,-1.0075684,0.0568848
33.372954005,-0.0390625,-1.001709,0.0534668
33.39420095,-0.03125,-1.0083008,0.0515137
33.415447895,-0.0297852,-0.9973145,0.0388184
33.43669484,-0.0314941,-1.0065918,0.0390625
33.457941784999996,-0.0344238,-1.0061035,0.0527344
33.47918873,-0.0178223,-0.9997559,0.0466309
33.500435675,-0.0385742,-1.0,0.0549316
33.52168262,-0.0095215,-1.0112305,0.0656738
33.542929565,-0.0390625,-1.0041504,0.0495605
33.564176509999996,-0.0314941,-0.9943848,0.0478516
33.585423455,-0.0275879,-1.0007324,0.0456543
33.6066704,-0.0310059,-0.9924316,0.0566406
33.627367004999996,-0.0256348,-1.0068359,0.057373
33.64806361,-0.0197754,-1.0070801,0.0524902
33.668760215,-0.0258789,-0.9990234,0.0593262
33.68945682,-0.010498,-0.9990234,0.0527344
33.710153425,-0.0249023,-0.9978027,0.0551758
33.73085003,-0.0288086,-0.9980469,0.0510254
33.751546635,-0.027832,-1.0095215,0.052002
33.77224324,-0.0319824,-1.0075684,0.0568848
33.792939845,-0.0390625,-1.001709,0.0534668
33.813636450000004,-0.03125,-1.0083008,0.0515137
33.834333055,-0.0297852,-0.9973145,0.0388184
33.85502966,-0.0314941,-1.0065918,0.0390625
33.875726265000004,-0.0344238,-1.0061035,0.0527344
33.89642287,-0.0178223,-0.9997559,0.0466309
33.917119475,-0.0385742,-1.0,0.0549316
33.937816080000005,-0.0095215,-1.0112305,0.0656738
33.958512685,-0.0168457,-0.9995117,0.0466309
33.97920929,-0.0356445,-1.0009766,0.0568848
33.999905895000005,-0.0224609,-0.9985352,0.0505371
34.0206025,-0.0373535,-1.001709,0.0488281
34.03860117,-0.0256348,-1.0068359,0.057373
34.056599840000004,-0.0197754,-1.0070801,0.0524902
34.07459851,-0.0258789,-0.9990234,0.0593262
34.09259718,-0.010498,-0.9990234,0.0527344
34.11059585,-0.0249023,-0.9978027,0.0551758
34.12859452,-0.0231934,-1.0046387,0.0478516
34.14659319,-0.0407715,-1.0048828,0.0698242
34.16459186,-0.0319824,-0.9941406,0.0493164
34.18259053,-0.0217285,-0.9997559,0.0471191
34.200589199999996,-0.0168457,-0.9963379,0.0517578
34.21858787,-0.0158691,-1.0053711,0.052002
34.23658654,-0.0266113,-1.0026855,0.0300293
34.25458521,-0.0344238,-1.0061035,0.0527344
34.27258388,-0.0178223,-0.9997559,0.0466309
34.290582549999996,-0.0385742,-1.0,0.0549316
34.30858122,-0.0095215,-1.0112305,0.0656738
34.32657989,-0.0168457,-0.9995117,0.0466309
34.344578559999995,-0.0356445,-1.0009766,0.0568848
34.36257723,-0.0224609,-0.9985352,0.0505371
34.3805759,-0.0373535,-1.001709,0.0488281
34.401629035,-0.0256348,-1.0068359,0.057373
34.422682169999995,-0.0197754,-1.0070801,0.0524902
34.443735305,-0.0258789,-0.9990234,0.0593262
34.46478844,-0.010498,-0.9990234,0.0527344
34.485841574999995,-0.0249023,-0.9978027,0.0551758
34.50689471,-0.0231934,-1.0046387,0.0478516
34.527947845,-0.0407715,-1.0048828,0.0698242
34.549000979999995,-0.0319824,-0.9941406,0.0493164
34.570054115,-0.0217285,-0.9997559,0.0471191
34.59110724999999,-0.0168457,-0.9963379,0.0517578
34.612160384999996,-0.0158691,-1.0053711,0.052002
34.63321352,-0.0266113,-1.0026855,0.0300293
34.654266654999994,-0.0251465,-1.0100098,0.0620117
34.675319789999996,-0.0285645,-1.001709,0.0493164
34.696372925,-0.0290527,-1.0007324,0.0712891
34.717426059999994,-0.0344238,-0.9990234,0.0541992
34.738479195,-0.0258789,-0.9968262,0.048584
34.75953233,-0.0202637,-1.003418,0.059082
34.780585464999994,-0.0258789,-0.998291,0.0458984
34.8016386,-0.0280762,-0.9995117,0.0432129
34.828579399999995,-0.0241699,-1.0095215,0.0397949
34.8555202,-0.0285645,-1.0029297,0.0488281
34.882461,-0.03125,-1.0036621,0.0598145
34.9094018,-0.0310059,-1.0002441,0.0488281
34.936342599999996,-0.0437012,-1.0087891,0.0544434
34.963283399999995,-0.027832,-1.0026855,0.0458984
34.9902242,-0.03125,-1.0029297,0.0446777
35.017165,-0.0195312,-1.0048828,0.057373
35.0441058,-0.0297852,-0.9990234,0.0595703
35.0710466,-0.0256348,-1.003418,0.0581055
35.0979874,-0.0222168,-0.9924316,0.0529785
35.1249282,-0.0266113,-1.0026855,0.0300293
35.151869,-0.0251465,-1.0100098,0.0620117
35.178809799999996,-0.0285645,-1.001709,0.0493164
35.2057506,-0.0290527,-1.0007324,0.0712891
35.2326914,-0.0344238,-0.9990234,0.0541992
35.2596322,-0.0258789,-0.9968262,0.048584
35.286573000000004,-0.0202637,-1.003418,0.059082
35.3135138,-0.0258789,-0.998291,0.0458984
35.3404546,-0.0280762,-0.9995117,0.0432129
35.352422555000004,-0.0241699,-1.0095215,0.0397949
35.36439051,-0.0285645,-1.0029297,0.0488281
35.376358465,-0.03125,-1.0036621,0.0598145
35.38832642,-0.0310059,-1.0002441,0.0488281
35.400294375,-0.0437012,-1.0087891,0.0544434
35.412262330000004,-0.027832,-1.0026855,0.0458984
35.424230285,-0.03125,-1.0029297,0.0446777
35.43619824,-0.0195312,-1.0048828,0.057373
35.448166195,-0.0297852,-0.9990234,0.0595703
35.46013415,-0.0256348,-1.003418,0.0581055
35.472102105000005,-0.0222168,-0.9924316,0.0529785
35.48407006,-0.0310059,-1.0097656,0.0585938
35.496038015,-0.0202637,-1.0019531,0.0473633
35.50800597,-0.026123,-0.9958496,0.0410156
35.519973925,-0.026123,-1.0112305,0.0534668
35.531941880000005,-0.0344238,-0.9990234,0.0541992
35.543909835,-0.0258789,-0.9968262,0.048584
35.555877790000004,-0.0202637,-1.003418,0.059082
35.567845745,-0.0258789,-0.998291,0.0458984
35.5798137,-0.0280762,-0.9995117,0.0432129
35.600811750000005,-0.0368652,-0.9953613,0.072998
35.6218098,-0.0212402,-1.0021973,0.050293
35.642807850000004,-0.0205078,-1.0063477,0.0524902
35.6638059,-0.0209961,-0.9963379,0.0617676
35.68480395,-0.0437012,-1.0087891,0.0544434
35.705802000000006,-0.027832,-1.0026855,0.0458984
35.72680005,-0.03125,-1.0029297,0.0446777
35.747798100000004,-0.0195312,-1.0048828,0.057373
35.76879615,-0.0297852,-0.9990234,0.0595703
35.7897942,-0.0256348,-1.003418,0.0581055
35.810792250000006,-0.0222168,-0.9924316,0.0529785
35.8317903,-0.0310059,-1.0097656,0.0585938
35.852788350000004,-0.0202637,-1.0019531,0.0473633
35.8737864,-0.026123,-0.9958496,0.0410156
35.89478445,-0.026123,-1.0112305,0.0534668
35.915782500000006,-0.0158691,-1.0053711,0.0524902
35.93678055,-0.0258789,-1.0012207,0.0483398
35.957778600000005,-0.0263672,-0.998291,0.0473633
35.97877665,-0.0161133,-1.0158691,0.0512695
35.9997747,-0.0268555,-0.9926758,0.050293
36.020812185000004,-0.0368652,-0.9953613,0.072998
36.041849670000005,-0.0212402,-1.0021973,0.050293
36.062887155000006,-0.0205078,-1.0063477,0.0524902
36.08392464,-0.0209961,-0.9963379,0.0617676
36.104962125,-0.0209961,-1.0029297,0.050293
36.12599961,-0.0349121,-0.9973145,0.0673828
36.147037095,-0.0166016,-0.9938965,0.0517578
36.16807458,-0.0322266,-0.9941406,0.0583496
36.189112065,-0.0251465,-1.0012207,0.0510254
36.21014955,-0.0100098,-0.9970703,0.052002
36.231187035,-0.0275879,-0.9997559,0.0646973
36.25222452,-0.0239258,-1.0,0.0490723
36.273262005,-0.0202637,-1.0019531,0.0473633
36.29429949,-0.026123,-0.9958496,0.0410156
36.315336975,-0.026123,-1.0112305,0.0534668
36.33637446,-0.0158691,-1.0053711,0.0524902
36.357411944999996,-0.0258789,-1.0012207,0.0483398
36.378449429999996,-0.0263672,-0.998291,0.0473633
36.399486915,-0.0161133,-1.0158691,0.0512695
36.4205244,-0.0268555,-0.9926758,0.050293
36.438502185,-0.0368652,-0.9953613,0.072998
36.45647997,-0.0212402,-1.0021973,0.050293
36.474457754999996,-0.0205078,-1.0063477,0.0524902
36.492435539999995,-0.0209961,-0.9963379,0.0617676
36.510413325,-0.0209961,-1.0029297,0.050293
36.52839111,-0.0349121,-0.9973145,0.0673828
36.546368895,-0.0166016,-0.9938965,0.0517578
36.56434668,-0.0322266,-0.9941406,0.0583496
36.582324465,-0.0251465,-1.0012207,0.0510254
36.60030225,-0.0100098,-0.9970703,0.052002
36.618280035,-0.0275879,-0.9997559,0.0646973
36.63625782,-0.0239258,-1.0,0.0490723
36.654235605,-0.0224609,-1.0068359,0.0671387
36.672213389999996,-0.0146484,-1.0041504,0.0349121
36.690191174999995,-0.0334473,-1.0070801,0.0639648
36.70816896,-0.0253906,-1.010498,0.0478516
36.726146745,-0.0209961,-1.0002441,0.0563965
36.74412453,-0.0166016,-1.0070801,0.048584
36.762102315,-0.0305176,-1.0102539,0.0556641
36.7800801,-0.0268555,-0.9926758,0.050293
36.801078375,-0.0197754,-1.0083008,0.043457
36.82207665,-0.0322266,-0.9960938,0.052002
36.843074924999996,-0.0266113,-1.0092773,0.0529785
36.8640732,-0.019043,-1.0021973,0.0483398
36.885071475000004,-0.0268555,-1.0083008,0.0515137
36.90606975,-0.0405273,-1.0014648,0.0439453
36.927068025,-0.0083008,-1.0244141,0.0583496
36.9480663,-0.0322266,-0.9941406,0.0583496
36.969064575000004,-0.0251465,-1.0012207,0.0510254
36.99006285,-0.0100098,-0.9970703,0.052002
37.011061125,-0.0275879,-0.9997559,0.0646973
37.0320594,-0.0239258,-1.0,0.0490723
37.053057675000005,-0.0224609,-1.0068359,0.0671387
37.07405595,-0.0146484,-1.0041504,0.0349121
37.095054225,-0.0334473,-1.0070801,0.0639648
37.1160525,-0.0253906,-1.010498,0.0478516
37.137050775000006,-0.0209961,-1.0002441,0.0563965
37.15804905,-0.0166016,-1.0070801,0.048584
37.179047325,-0.0305176,-1.0102539,0.0556641
37.2000456,-0.0334473,-0.9997559,0.0556641
37.22103527,-0.0197754,-1.0083008,0.043457
37.24202494,-0.0322266,-0.9960938,0.052002
37.26301461,-0.0266113,-1.0092773,0.0529785
37.284004280000005,-0.019043,-1.0021973,0.0483398
37.304993950000004,-0.0268555,-1.0083008,0.0515137
37.32598362,-0.0405273,-1.0014648,0.0439453
37.34697329,-0.0083008,-1.0244141,0.0583496
37.36796296,-0.013916,-1.0029297,0.0473633
37.38895263,-0.0332031,-1.0,0.0671387
37.4099423,-0.0217285,-1.0029297,0.0710449
37.43093197,-0.0273438,-0.9985352,0.0625
37.45192164,-0.0244141,-0.9936523,0.0593262
37.47291131,-0.0361328,-1.0024414,0.0559082
37.49390098,-0.0332031,-0.9943848,0.0551758
37.51489065,-0.0197754,-1.0026855,0.0437012
37.53588032,-0.013916,-1.0090332,0.052002
37.55686999,-0.0209961,-1.0002441,0.0563965
37.57785966,-0.0166016,-1.0070801,0.048584
37.59884933,-0.0305176,-1.0102539,0.0556641
37.619839,-0.0334473,-0.9997559,0.0556641
37.6378486,-0.0148926,-1.0085449,0.0681152
37.6558582,-0.0288086,-1.0002441,0.0603027
37.6738678,-0.0373535,-0.9943848,0.0646973
37.691877399999996,-0.019043,-1.0021973,0.0483398
37.709886999999995,-0.0268555,-1.0083008,0.0515137
37.7278966,-0.0405273,-1.0014648,0.0439453
37.7459062,-0.0083008,-1.0244141,0.0583496
37.7639158,-0.013916,-1.0029297,0.0473633
37.7819254,-0.0332031,-1.0,0.0671387
37.799935,-0.0217285,-1.0029297,0.0710449
37.8179446,-0.0273438,-0.9985352,0.0625
37.835954199999996,-0.0244141,-0.9936523,0.0593262
37.853963799999995,-0.0361328,-1.0024414,0.0559082
37.871973399999995,-0.0332031,-0.9943848,0.0551758
37.889983,-0.0197754,-1.0026855,0.0437012
37.9079926,-0.013916,-1.0090332,0.052002
37.9260022,-0.0310059,-1.0026855,0.0554199
37.9440118,-0.0266113,-1.0080566,0.0522461
37.9620214,-0.0314941,-0.9953613,0.0622559
37.980031,-0.0317383,-0.9943848,0.0510254
38.001055154999996,-0.0148926,-1.0085449,0.0681152
38.022079309999995,-0.0288086,-1.0002441,0.0603027
38.043103464999994,-0.0373535,-0.9943848,0.0646973
38.06412762,-0.0212402,-1.0068359,0.0546875
38.085151775,-0.032959,-0.996582,0.0563965
38.10617593,-0.0288086,-1.0063477,0.0625
38.127200085,-0.0344238,-1.0043945,0.0476074
38.14822424,-0.0327148,-1.0019531,0.0605469
38.169248395,-0.0319824,-1.0070801,0.0578613
38.19027255,-0.0349121,-1.0058594,0.0437012
38.211296705,-0.0541992,-0.9990234,0.0515137
38.23232086,-0.0244141,-0.9936523,0.0593262
38.253345015,-0.0361328,-1.0024414,0.0559082
38.27436917,-0.0332031,-0.9943848,0.0551758
38.295393325,-0.0197754,-1.0026855,0.0437012
38.31641748,-0.013916,-1.0090332,0.052002
38.337441635000005,-0.0310059,-1.0026855,0.0554199
38.358465790000004,-0.0266113,-1.0080566,0.0522461
38.379489945,-0.0314941,-0.9953613,0.0622559
38.4005141,-0.0317383,-0.9943848,0.0510254
38.42149484,-0.0148926,-1.0085449,0.0681152
38.44247558,-0.0288086,-1.0002441,0.0603027
38.46345632,-0.0373535,-0.9943848,0.0646973
38.484437060000005,-0.0212402,-1.0068359,0.0546875
38.505417800000004,-0.032959,-0.996582,0.0563965
38.52639854,-0.0288086,-1.0063477,0.0625
38.54737928,-0.0344238,-1.0043945,0.0476074
38.56836002,-0.0327148,-1.0019531,0.0605469
38.58934076,-0.0319824,-1.0070801,0.0578613
38.6103215,-0.0349121,-1.0058594,0.0437012
38.631302240000004,-0.0541992,-0.9990234,0.0515137
38.65228298,-0.0373535,-0.9953613,0.0349121
38.67326372,-0.0395508,-1.0002441,0.0563965
38.69424446,-0.0427246,-0.998291,0.0454102
38.7152252,-0.0234375,-1.0041504,0.0568848
38.73620594,-0.0222168,-1.0036621,0.0354004
38.757186680000004,-0.0383301,-0.9970703,0.0769043
38.77816742,-0.0292969,-1.0056152,0.0551758
38.79914816,-0.0209961,-1.0012207,0.0490723
38.8201289,-0.0283203,-1.0014648,0.0703125
38.83813507,-0.0280762,-0.9936523,0.0646973
38.85614124,-0.0317383,-1.0009766,0.0610352
38.87414741,-0.0310059,-1.0068359,0.0495605
38.89215358,-0.0368652,-1.0024414,0.0541992
38.91015975,-0.0361328,-1.0048828,0.0507812
38.92816592,-0.0358887,-0.9914551,0.0495605
38.94617209,-0.0268555,-1.0109863,0.0458984
38.96417826,-0.0327148,-1.0019531,0.0605469
38.98218443,-0.0319824,-1.0070801,0.0578613
39.000190599999996,-0.0349121,-1.0058594,0.0437012
39.01819677,-0.0541992,-0.9990234,0.0515137
39.03620294,-0.0373535,-0.9953613,0.0349121
39.05420911,-0.0395508,-1.0002441,0.0563965
39.07221528,-0.0427246,-0.998291,0.0454102
39.09022145,-0.0234375,-1.0041504,0.0568848
39.10822762,-0.0222168,-1.0036621,0.0354004
39.12623379,-0.0383301,-0.9970703,0.0769043
39.14423996,-0.0292969,-1.0056152,0.0551758
39.16224613,-0.0209961,-1.0012207,0.0490723
39.1802523,-0.0283203,-1.0014648,0.0703125
39.201278935,-0.0280762,-0.9936523,0.0646973
39.22230557,-0.0317383,-1.0009766,0.0610352
39.243332205,-0.0310059,-1.0068359,0.0495605
39.26435884,-0.0368652,-1.0024414,0.0541992
39.285385475,-0.0361328,-1.0048828,0.0507812
39.30641211,-0.0358887,-0.9914551,0.0495605
39.327438745,-0.0268555,-1.0109863,0.0458984
39.34846538,-0.0383301,-1.0085449,0.0537109
39.369492015,-0.0332031,-1.0058594,0.0649414
39.390518650000004,-0.0241699,-1.001709,0.036377
39.411545285,-0.0380859,-1.015625,0.0695801
39.43257192,-0.0410156,-1.0065918,0.0581055
39.453598555,-0.0317383,-1.0,0.0517578
39.47462519,-0.0239258,-1.0019531,0.0593262
39.495651825,-0.0327148,-0.9963379,0.0483398
39.51667846,-0.0222168,-1.0036621,0.0354004
39.537705095,-0.0383301,-0.9970703,0.0769043
39.558731730000005,-0.0292969,-1.0056152,0.0551758
39.579758365,-0.0209961,-1.0012207,0.0490723
39.600785,-0.0283203,-1.0014648,0.0703125
39.62482575,-0.0258789,-1.0029297,0.0664062
39.648866500000004,-0.036377,-1.0048828,0.0522461
39.67290725,-0.0192871,-0.9995117,0.0478516
39.696948,-0.0368652,-1.0024414,0.0541992
39.720988750000004,-0.0361328,-1.0048828,0.0507812
39.7450295,-0.0358887,-0.9914551,0.0495605
39.76907025,-0.0268555,-1.0109863,0.0458984
39.793111,-0.0383301,-1.0085449,0.0537109
39.81715175,-0.0332031,-1.0058594,0.0649414
39.841192500000005,-0.0241699,-1.001709,0.036377
39.86523325,-0.0380859,-1.015625,0.0695801
39.889274,-0.0410156,-1.0065918,0.0581055
39.913314750000005,-0.0317383,-1.0,0.0517578
39.9373555,-0.0239258,-1.0019531,0.0593262
39.96139625,-0.0327148,-0.9963379,0.0483398
39.985437000000005,-0.0402832,-0.9936523,0.0500488
40.00947775,-0.0280762,-1.0068359,0.0512695
40.0335185,-0.0305176,-1.003418,0.0505371
40.057559250000004,-0.0297852,-1.0058594,0.0578613
40.0816,-0.0400391,-0.9975586,0.0500488
40.096533035,-0.0258789,-1.0029297,0.0664062
40.11146607,-0.036377,-1.0048828,0.0522461
40.126399105000004,-0.0192871,-0.9995117,0.0478516
40.14133214,-0.0317383,-1.0007324,0.0385742
40.156265175,-0.0375977,-1.0080566,0.0537109
40.17119821,-0.0183105,-1.0043945,0.0463867
40.186131245,-0.0288086,-0.9934082,0.0544434
40.201064280000004,-0.020752,-1.0068359,0.0644531
40.215997315,-0.0244141,-0.9973145,0.0371094
40.23093035,-0.0275879,-1.0019531,0.057373
40.245863385,-0.0380859,-1.015625,0.0695801
40.26079642,-0.0410156,-1.0065918,0.0581055
40.275729455000004,-0.0317383,-1.0,0.0517578
40.29066249,-0.0239258,-1.0019531,0.0593262
40.305595525,-0.0327148,-0.9963379,0.0483398
40.32052856,-0.0402832,-0.9936523,0.0500488
40.335461595,-0.0280762,-1.0068359,0.0512695
40.350394630000004,-0.0305176,-1.003418,0.0505371
40.365327665,-0.0297852,-1.0058594,0.0578613
40.3802607,-0.0400391,-0.9975586,0.0500488
40.401287145,-0.0258789,-1.0029297,0.0664062
40.42231359,-0.036377,-1.0048828,0.0522461
40.443340035,-0.0192871,-0.9995117,0.0478516
40.46436648,-0.0317383,-1.0007324,0.0385742
40.485392925,-0.0375977,-1.0080566,0.0537109
40.50641937,-0.0183105,-1.0043945,0.0463867
40.527445815,-0.0288086,-0.9934082,0.0544434
40.548472260000004,-0.020752,-1.0068359,0.0644531
40.569498705,-0.0244141,-0.9973145,0.0371094
40.590525150000005,-0.0275879,-1.0019531,0.057373
40.611551595,-0.0275879,-1.0009766,0.0544434
40.63257804,-0.034668,-0.9929199,0.0576172
40.653604485,-0.0258789,-1.0085449,0.0473633
40.67463093,-0.0344238,-0.9990234,0.0654297
40.695657375,-0.0280762,-1.0026855,0.0488281
40.71668382,-0.0161133,-1.013916,0.0512695
40.737710265000004,-0.0292969,-1.0021973,0.0515137
40.75873671,-0.0412598,-0.9882812,0.0490723
40.779763155000005,-0.0192871,-1.010498,0.0512695
40.8007896,-0.0400391,-0.9975586,0.0500488
40.82179647,-0.0327148,-1.0004883,0.0603027
40.84280334,-0.0195312,-0.9934082,0.0500488
40.863810210000004,-0.0297852,-1.005127,0.0678711
40.884817080000005,-0.0183105,-1.0029297,0.0480957
40.90582395,-0.029541,-0.9985352,0.0439453
40.92683082,-0.0227051,-0.9943848,0.0549316
40.94783769,-0.027832,-0.9956055,0.0385742
40.96884456,-0.020752,-1.0068359,0.0644531
40.98985143,-0.0244141,-0.9973145,0.0371094
41.0108583,-0.0275879,-1.0019531,0.057373
41.03186517,-0.0275879,-1.0009766,0.0544434
41.052872040000004,-0.034668,-0.9929199,0.0576172
41.073878910000005,-0.0258789,-1.0085449,0.0473633
41.094885780000006,-0.0344238,-0.9990234,0.0654297
41.115892650000006,-0.0280762,-1.0026855,0.0488281
41.13689952,-0.0161133,-1.013916,0.0512695
41.15790639,-0.0292969,-1.0021973,0.0515137
41.17891326,-0.0412598,-0.9882812,0.0490723
41.19992013,-0.0192871,-1.010498,0.0512695
41.220927,-0.0217285,-0.9914551,0.057373
41.23894688,-0.0327148,-1.0004883,0.0603027
41.256966760000005,-0.0195312,-0.9934082,0.0500488
41.27498664,-0.0297852,-1.005127,0.0678711
41.293006520000006,-0.0183105,-1.0029297,0.0480957
41.3110264,-0.029541,-0.9985352,0.0439453
41.32904628,-0.0227051,-0.9943848,0.0549316
41.347066160000004,-0.027832,-0.9956055,0.0385742
41.36508604,-0.0395508,-0.9990234,0.0449219
41.383105920000006,-0.0239258,-1.0036621,0.0517578
41.4011258,-0.0146484,-0.9980469,0.0517578
41.41914568,-0.0344238,-0.9970703,0.0522461
41.437165560000004,-0.041748,-1.0043945,0.0710449
41.45518544,-0.0224609,-1.0063477,0.0366211
41.473205320000005,-0.0302734,-0.9958496,0.0476074
41.4912252,-0.0280762,-1.0026855,0.0488281
41.50924508,-0.0161133,-1.013916,0.0512695
41.527264960000004,-0.0292969,-1.0021973,0.0515137
41.54528484,-0.0412598,-0.9882812,0.0490723
41.563304720000005,-0.0192871,-1.010498,0.0512695
41.5813246,-0.0217285,-0.9914551,0.057373
41.602326940000005,-0.0290527,-0.9978027,0.057373
41.62332928,-0.0270996,-1.0048828,0.0415039
41.64433162,-0.0297852,-1.005127,0.0678711
41.66533396,-0.0183105,-1.0029297,0.0480957
41.6863363,-0.029541,-0.9985352,0.0439453
41.70733864,-0.0227051,-0.9943848,0.0549316
41.72834098,-0.027832,-0.9956055,0.0385742
41.74934332,-0.0395508,-0.9990234,0.0449219
41.77034566,-0.0239258,-1.0036621,0.0517578
41.791348,-0.0146484,-0.9980469,0.0517578
41.81235034,-0.0344238,-0.9970703,0.0522461
41.83335268,-0.041748,-1.0043945,0.0710449
41.85435502,-0.0224609,-1.0063477,0.0366211
41.875357359999995,-0.0302734,-0.9958496,0.0476074
41.8963597,-0.0268555,-1.0070801,0.0388184
41.91736204,-0.0283203,-0.9970703,0.0429688
41.938364379999996,-0.0356445,-0.998291,0.0605469
41.95936672,-0.0219727,-0.9975586,0.0539551
41.980369059999994,-0.0349121,-1.0039062,0.0600586
42.0013714,-0.0268555,-1.0090332,0.0603027
42.022345724999994,-0.0290527,-0.9978027,0.057373
42.04332005,-0.0270996,-1.0048828,0.0415039
42.064294374999996,-0.0175781,-1.005127,0.0507812
42.0852687,-0.0246582,-1.0092773,0.0336914
42.106243025,-0.0354004,-1.0026855,0.0461426
42.127217349999995,-0.0183105,-0.9975586,0.059082
42.148191675,-0.0229492,-0.9963379,0.0583496
42.169166,-0.0268555,-1.0004883,0.0671387
42.190140325,-0.0244141,-1.0075684,0.0400391
42.21111465,-0.020752,-1.0097656,0.0666504
42.232088974999996,-0.0229492,-1.0041504,0.0515137
42.2530633,-0.041748,-1.0043945,0.0710449
42.274037625,-0.0224609,-1.0063477,0.0366211
42.29501195,-0.0302734,-0.9958496,0.0476074
42.315986275,-0.0268555,-1.0070801,0.0388184
42.3369606,-0.0283203,-0.9970703,0.0429688
42.357934925,-0.0356445,-0.998291,0.0605469
42.37890925,-0.0219727,-0.9975586,0.0539551
42.399883575000004,-0.0349121,-1.0039062,0.0600586
42.4208579,-0.0268555,-1.0090332,0.0603027
42.438809545,-0.0290527,-0.9978027,0.057373
42.45676119,-0.0270996,-1.0048828,0.0415039
42.474712835,-0.0175781,-1.005127,0.0507812
42.49266448,-0.0246582,-1.0092773,0.0336914
42.510616125,-0.0354004,-1.0026855,0.0461426
42.52856777,-0.0183105,-0.9975586,0.059082
42.546519415,-0.0229492,-0.9963379,0.0583496
42.56447106,-0.0268555,-1.0004883,0.0671387
42.582422705,-0.0244141,-1.0075684,0.0400391
42.600374349999996,-0.020752,-1.0097656,0.0666504
42.618325995,-0.0229492,-1.0041504,0.0515137
42.636277639999996,-0.0251465,-0.9975586,0.0407715
42.654229285,-0.0302734,-0.9970703,0.0478516
42.672180929999996,-0.0310059,-0.9887695,0.0563965
42.690132575,-0.0288086,-1.0046387,0.067627
42.708084219999996,-0.0305176,-0.9992676,0.0541992
42.726035865,-0.0183105,-1.0053711,0.0563965
42.74398751,-0.0253906,-0.9929199,0.0407715
42.761939155,-0.0349121,-1.0039062,0.0600586
42.7798908,-0.0268555,-1.0090332,0.0603027
42.8039667,-0.0273438,-0.9929199,0.03125
42.828042599999996,-0.0224609,-0.9929199,0.0585938
42.852118499999996,-0.0202637,-1.0078125,0.048584
42.876194399999996,-0.0366211,-0.9904785,0.0478516
42.900270299999995,-0.0102539,-1.0146484,0.0620117
