# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
53.3, 0.0319366, 0.278009, 0.128557, 0.360761, 0.540738, 1.05026, 0.700581, 0.488713, 0.205864, 0.205677, 0.490762, 0.403892, 0.487743, 0.799111, 1.12551, 0.400695, 0.451324, 0.840884, 0.564965, 0.240866, 0.465875, 0.496851, 0.470056, 0.613762, 0.69751, 0.714072, 0.55297, 0.762135, 0.757921, 0.87797, 0.562567, 0.779565, 0.610727, 0.59148, 0.813213, 0.825462, 0.443193, 0.416491, 0.738766, 0.611209, 0.718156, 0.751786, 1.30716, 1.30636, 1.59045, 1.56287, 1.38322, 0.89373, 0.616713, 0.740715, 0.729201
53.31, 0.0319366, 0.204595, 0.12808, 0.212299, 0.233971, 0.963828, 0.748795, 0.593655, 0.646979, 0.390387, 0.418966, 0.292544, 0.369865, 0.750895, 1.08203, 0.593274, 0.520166, 0.763172, 0.587753, 0.243981, 0.570212, 0.46337, 0.395105, 0.629298, 0.473337, 0.559896, 0.482027, 0.798845, 0.789559, 0.894768, 0.699805, 0.594078, 0.566092, 0.478898, 0.535144, 0.504031, 0.403661, 0.511788, 0.578874, 0.784249, 0.955889, 0.819152, 1.09913, 1.2282, 1.48059, 1.65934, 1.50019, 1.09948, 0.783342, 0.722169, 0.852805
53.32, 0.0319366, 0.482226, 0.286317, 0.17751, 0.265006, 0.965789, 0.725546, 0.498521, 0.662953, 0.652061, 0.267206, 0.18287, 0.518646, 1.00091, 1.20121, 0.621007, 0.393678, 0.517434, 0.468531, 0.592874, 0.858789, 0.673108, 0.569939, 0.304519, 0.481477, 0.561391, 0.445495, 0.621229, 0.587413, 0.832547, 0.838976, 0.484363, 0.494753, 0.608248, 0.5612, 0.750134, 0.495242, 0.498504, 0.686381, 0.656839, 0.812977, 0.733246, 0.801759, 1.24428, 1.15751, 1.34408, 1.65454, 1.00047, 0.61415, 0.807608, 0.795125
53.33, 0.0319366, 0.599291, 0.294548, 0.0906479, 0.463488, 1.06927, 0.711085, 0.76755, 0.803467, 0.626515, 0.572298, 0.284806, 0.392559, 0.828721, 1.12112, 0.754779, 0.617248, 0.815554, 0.753813, 0.506365, 0.517349, 0.703634, 0.738931, 0.38651, 0.440935, 0.521432, 0.4035, 0.617315, 0.722203, 1.0403, 0.700179, 0.625505, 0.735622, 0.78489, 0.542212, 0.632353, 0.537672, 0.485279, 0.560893, 0.532711, 0.6755, 0.733012, 0.862589, 1.17254, 1.50044, 1.58536, 1.50313, 1.1371, 0.734133, 0.836711, 0.68589
53.34, 0.0319366, 0.306704, 0.186489, 0.225416, 0.417805, 0.931856, 0.719141, 0.632137, 0.473886, 0.34338, 0.573042, 0.348584, 0.655779, 0.825988, 1.07829, 0.46458, 0.508706, 0.680042, 0.515004, 0.4759, 0.229641, 0.351262, 0.705668, 0.537879, 0.553784, 0.598461, 0.375383, 0.750434, 0.808892, 1.17812, 0.832071, 0.607129, 0.729267, 0.642031, 0.553045, 0.621062, 0.569871, 0.313992, 0.516639, 0.582617, 0.750029, 0.661412, 0.874557, 1.33598, 1.38574, 1.36131, 1.51408, 1.27592, 0.796875, 0.756702, 0.685833
53.35, 0.0319405, 0.239111, 0.0320265, 0.126076, 0.281511, 0.933075, 0.635028, 0.506853, 0.348125, 0.48589, 0.533912, 0.41663, 0.504487, 0.723541, 0.928044, 0.557152, 0.58686, 0.625521, 0.797469, 0.392568, 0.476216, 0.321135, 0.565582, 0.390279, 0.709537, 0.758401, 0.652317, 0.582612, 1.02587, 0.90086, 0.624999, 0.692501, 0.810198, 0.771535, 0.846902, 0.745096, 0.403301, 0.385013, 0.726974, 0.531402, 0.846489, 0.960261, 1.02976, 1.36658, 1.6954, 1.3311, 1.27219, 1.06842, 0.81188, 0.771978, 0.683172
53.36, 0.0319366, 0.39392, 0.0543484, 0.0971764, 0.447431, 0.989251, 0.758184, 0.720371, 0.433857, 0.474457, 0.515447, 0.369898, 0.279921, 0.803702, 1.04101, 0.560796, 0.621218, 0.706522, 0.737924, 0.443402, 0.720019, 0.504037, 0.419816, 0.594515, 0.743434, 0.858827, 0.871318, 0.528489, 0.675258, 0.659225, 0.752472, 0.777224, 0.781781, 0.699849, 0.592077, 0.58661, 0.397901, 0.387428, 0.591722, 0.69477, 1.01627, 0.792805, 0.910801, 1.35662, 1.71262, 1.52773, 1.1453, 1.06436, 0.79777, 0.831285, 0.614576
53.37, 0.0319405, 0.288809, 0.180507, 0.16353, 0.57022, 1.06939, 0.696168, 0.675975, 0.430754, 0.262368, 0.308025, 0.408132, 0.336884, 0.665292, 1.14132, 0.453406, 0.525294, 0.499783, 0.624936, 0.55346, 0.689374, 0.462941, 0.607091, 0.548703, 0.731481, 0.824495, 0.634423, 0.42065, 0.526901, 0.849321, 0.56648, 0.81589, 0.746441, 0.698904, 0.814643, 0.750795, 0.70265, 0.430108, 0.570296, 0.736909, 0.736396, 0.687067, 1.00243, 1.22924, 1.43484, 1.43746, 1.40153, 0.889984, 0.753858, 0.624618, 0.674772
53.38, 0.0319366, 0.288714, 0.279798, 0.256851, 0.262002, 0.967556, 0.73526, 0.493873, 0.514206, 0.423065, 0.386497, 0.499417, 0.407649, 0.780655, 1.15562, 0.592408, 0.474591, 0.587549, 0.643675, 0.409505, 0.428606, 0.307004, 0.55078, 0.613914, 0.584276, 0.475641, 0.464195, 0.470648, 0.622114, 0.868877, 0.483661, 0.601495, 0.750326, 0.805472, 0.805044, 0.601722, 0.688955, 0.524478, 0.925573, 0.877045, 0.883113, 0.888428, 0.935604, 1.38522, 1.33516, 1.202, 1.33407, 1.06843, 0.733756, 0.717768, 0.538494
53.39, 0.0319366, 0.170458, 0.142808, 0.134836, 0.347974, 1.04113, 0.737686, 0.536444, 0.521421, 0.48597, 0.66422, 0.804709, 0.576228, 0.782772, 1.18958, 0.596556, 0.611401, 0.596472, 0.639831, 0.457378, 0.502866, 0.548683, 0.59203, 0.434659, 0.52212, 0.589581, 0.544047, 0.797441, 0.95184, 1.02046, 0.641563, 0.620763, 0.731964, 0.955484, 0.892462, 0.760214, 0.609424, 0.51314, 0.802989, 0.702322, 0.78222, 0.878172, 0.80306, 1.17466, 1.2971, 1.52893, 1.45544, 1.1375, 0.768954, 0.674711, 0.597733
53.4, 0.0319366, 0.286272, 0.0977415, 0.275643, 0.432195, 1.00942, 0.757254, 0.556293, 0.354008, 0.324703, 0.573316, 0.598875, 0.464345, 0.778389, 1.08149, 0.462215, 0.444964, 0.591222, 0.890105, 0.666102, 0.751205, 0.679104, 0.625677, 0.552371, 0.584263, 0.510972, 0.489128, 0.832554, 0.984124, 1.00006, 0.744167, 0.674914, 0.610933, 0.652474, 0.87136, 0.721427, 0.546525, 0.567528, 0.717536, 0.573265, 0.92377, 0.667465, 0.907982, 1.13925, 1.13159, 1.67728, 1.29033, 1.11623, 0.812563, 0.839735, 0.830515
53.41, 0.0319366, 0.365488, 0.113431, 0.207972, 0.367436, 1.09606, 0.749525, 0.541461, 0.698325, 0.491209, 0.339994, 0.205573, 0.496294, 0.796169, 1.21438, 0.375841, 0.523923, 0.666021, 0.98925, 0.541473, 0.662889, 0.471188, 0.436076, 0.642501, 0.716952, 0.650614, 0.509062, 0.464654, 0.764854, 0.836709, 0.618378, 0.706264, 0.528425, 0.598907, 0.847881, 0.768669, 0.534533, 0.475662, 0.531933, 0.726092, 0.754596, 0.706368, 1.09498, 1.37604, 1.41057, 1.61848, 1.19533, 1.12745, 0.785678, 0.752005, 0.892354
53.42, 0.0319405, 0.170966, 0.0410538, 0.0696381, 0.32933, 1.03484, 0.734082, 0.392534, 0.463084, 0.482304, 0.42002, 0.280807, 0.5686, 0.808329, 1.1329, 0.41415, 0.328534, 0.475446, 0.629714, 0.536454, 0.416419, 0.569977, 0.762094, 0.538918, 0.690471, 0.706499, 0.675824, 0.497767, 0.777583, 0.838637, 0.495927, 0.743498, 0.609481, 0.690076, 0.767138, 0.815674, 0.507619, 0.497203, 0.40117, 0.555, 0.821518, 1.02599, 1.14723, 1.39868, 1.41623, 1.52986, 1.51341, 0.968447, 0.661867, 0.621344, 0.790965
53.43, 0.0319366, 0.243634, 0.124586, 0.215975, 0.428803, 1.06734, 0.729758, 0.460806, 0.293698, 0.380185, 0.427269, 0.21948, 0.48197, 0.708001, 0.906329, 0.348442, 0.408978, 0.69844, 0.680153, 0.631816, 0.70868, 0.494054, 0.58679, 0.415092, 0.459917, 0.636741, 0.508495, 0.448727, 0.806377, 0.872952, 0.389891, 0.550092, 0.585256, 0.657515, 0.642607, 0.783879, 0.622733, 0.573352, 0.695491, 0.614389, 0.804232, 0.93669, 1.26428, 1.44396, 1.52637, 1.38656, 1.40908, 0.991669, 0.640868, 0.540935, 0.756831
53.44, 0.0319405, 0.250415, 0.220412, 0.221862, 0.450155, 1.0022, 0.825076, 0.413094, 0.251135, 0.186024, 0.503813, 0.333439, 0.764471, 0.931952, 1.07186, 0.467317, 0.445289, 0.686211, 0.664758, 0.420889, 0.656902, 0.422974, 0.501664, 0.46541, 0.551111, 0.613759, 0.463362, 0.403691, 0.726999, 0.962028, 0.631547, 0.65542, 0.611724, 0.802186, 0.866259, 0.726165, 0.652798, 0.601017, 0.665224, 0.649103, 0.814283, 0.791317, 1.16714, 1.16791, 1.51076, 1.29948, 1.2054, 1.04901, 0.803344, 0.766609, 0.709623
53.45, 0.0319366, 0.245252, 0.210863, 0.330966, 0.408232, 0.985622, 0.683594, 0.357938, 0.425017, 0.351669, 0.538176, 0.413107, 0.561473, 0.736028, 1.11761, 0.712454, 0.40868, 0.518495, 0.733322, 0.67709, 0.806543, 0.513511, 0.375023, 0.314794, 0.563752, 0.660412, 0.613899, 0.669591, 0.739423, 0.966402, 0.821558, 0.729395, 0.608036, 0.825425, 0.598213, 0.619355, 0.510963, 0.434228, 0.692527, 0.704485, 0.554306, 0.726383, 1.26093, 1.30955, 1.62047, 1.52826, 1.60318, 1.00393, 0.602655, 0.840211, 0.795977
53.46, 0.0319366, 0.130069, 0.10961, 0.128147, 0.406739, 0.954219, 0.554629, 0.469316, 0.373204, 0.464237, 0.401645, 0.435522, 0.499684, 0.796265, 1.08977, 0.580963, 0.425404, 0.560656, 0.524135, 0.398999, 0.528407, 0.410878, 0.39118, 0.542049, 0.520018, 0.689787, 0.530009, 0.829617, 0.957414, 0.935944, 0.918888, 0.629478, 0.541866, 0.868805, 0.731384, 0.566351, 0.435749, 0.496702, 0.561232, 0.742403, 0.722923, 0.848829, 1.24818, 1.35885, 1.77994, 1.48599, 1.44256, 0.978126, 0.643468, 0.738838, 0.936638
53.47, 0.0319366, 0.156758, 0.15958, 0.180797, 0.271375, 0.911205, 0.713282, 0.533639, 0.507903, 0.489118, 0.406357, 0.524327, 0.398056, 0.875446, 1.01304, 0.247818, 0.405268, 0.424186, 0.668353, 0.576337, 0.567366, 0.594314, 0.63107, 0.421754, 0.460674, 0.489853, 0.52727, 0.607433, 0.893306, 0.890009, 0.715347, 0.603723, 0.790852, 0.734439, 0.83251, 0.880406, 0.580246, 0.508307, 0.626732, 0.549147, 0.810045, 0.797005, 1.21195, 1.52985, 1.73648, 1.65149, 1.40433, 1.1408, 0.726614, 0.642185, 0.785369
53.48, 0.0319366, 0.101822, 0.143707, 0.318489, 0.26888, 0.922843, 0.716795, 0.445158, 0.432745, 0.617199, 0.368175, 0.408195, 0.366627, 0.818749, 1.04005, 0.413182, 0.230807, 0.464147, 0.580364, 0.452343, 0.699024, 0.515321, 0.613412, 0.450636, 0.506457, 0.62993, 0.70847, 0.740889, 0.768097, 0.779253, 0.66976, 0.574479, 0.705726, 0.58991, 0.668245, 0.788458, 0.508228, 0.606102, 0.817542, 0.63831, 0.876492, 0.688974, 0.982589, 1.43275, 1.62944, 1.61261, 1.39975, 1.16332, 0.716698, 0.81679, 0.66536
53.49, 0.0319366, 0.337256, 0.102692, 0.285107, 0.373312, 1.03849, 0.780265, 0.456071, 0.450367, 0.538773, 0.215384, 0.187352, 0.38756, 0.644166, 1.04241, 0.429292, 0.249918, 0.508777, 0.752087, 0.562314, 0.728434, 0.625908, 0.713525, 0.583072, 0.658774, 0.538328, 0.785734, 0.872134, 0.812507, 0.831385, 0.668903, 0.568868, 0.640993, 0.837139, 0.71643, 0.647434, 0.454868, 0.552505, 0.813115, 0.625065, 0.916414, 0.84416, 1.03554, 1.34349, 1.56695, 1.38096, 1.49612, 1.10662, 0.64618, 0.802164, 0.73792
53.5, 0.0319366, 0.383822, 0.209886, 0.196171, 0.452889, 1.02428, 0.635552, 0.463159, 0.405863, 0.45916, 0.324818, 0.271527, 0.385074, 0.787321, 1.15152, 0.44717, 0.433906, 0.566825, 0.88314, 0.487556, 0.557191, 0.722738, 0.727595, 0.520201, 0.594416, 0.659232, 0.576208, 0.509045, 0.941075, 0.942613, 0.507392, 0.647627, 0.744592, 0.762532, 0.804659, 0.683754, 0.763742, 0.438297, 0.547736, 0.542063, 0.769794, 0.846964, 1.09362, 1.4989, 1.83353, 1.44021, 1.51232, 1.04908, 0.646119, 0.803772, 0.866038
53.51, 0.0319405, 0.142326, 0.0419014, 0.246657, 0.315827, 0.99523, 0.727707, 0.627677, 0.470584, 0.544625, 0.416852, 0.431882, 0.48545, 0.819996, 1.18226, 0.581201, 0.528607, 0.798531, 0.899349, 0.416705, 0.372576, 0.784771, 0.56452, 0.532095, 0.627687, 0.664898, 0.734804, 0.627231, 0.758217, 1.04904, 0.500389, 0.653781, 0.72728, 0.642345, 0.75351, 0.479273, 0.499568, 0.492075, 0.578234, 0.577202, 0.730968, 0.702541, 1.18384, 1.4439, 1.60201, 1.29497, 1.36112, 0.919321, 0.581807, 0.693435, 0.832014
53.52, 0.0319366, 0.15162, 0.0952341, 0.298623, 0.366504, 0.988665, 0.740388, 0.572346, 0.430511, 0.405741, 0.443988, 0.389666, 0.293943, 0.511863, 0.885549, 0.517859, 0.307065, 0.600928, 0.916082, 0.359848, 0.499538, 0.567438, 0.588646, 0.652955, 0.585031, 0.582512, 0.574801, 0.597561, 0.644544, 0.832906, 0.753351, 0.452386, 0.666597, 0.727814, 0.691795, 0.611551, 0.381402, 0.411439, 0.579642, 0.633369, 0.847458, 0.770254, 1.25152, 1.63163, 1.414, 1.43078, 1.24429, 0.838398, 0.704095, 0.834132, 0.760609
53.53, 0.0319405, 0.300196, 0.0375584, 0.166773, 0.353141, 0.975975, 0.775464, 0.52475, 0.465485, 0.212422, 0.464244, 0.59235, 0.507673, 0.717464, 0.939617, 0.455863, 0.459439, 0.763971, 0.80139, 0.498833, 0.516925, 0.644233, 0.30765, 0.722494, 0.437699, 0.440151, 0.538304, 0.497893, 0.578265, 0.646046, 0.666851, 0.544266, 0.71829, 0.685607, 0.692518, 0.778865, 0.461614, 0.502867, 0.660764, 0.611764, 0.69968, 0.692709, 1.19255, 1.13349, 1.27046, 1.62084, 1.34884, 1.0524, 0.714798, 0.819316, 0.692237
53.54, 0.0319366, 0.297692, 0.0952559, 0.214174, 0.447059, 0.979934, 0.641937, 0.450138, 0.443466, 0.317097, 0.533044, 0.639372, 0.611244, 0.69403, 1.04665, 0.687953, 0.449896, 0.84288, 1.002, 0.48306, 0.730112, 0.561425, 0.475847, 0.571497, 0.496736, 0.513057, 0.700193, 0.667212, 0.658551, 0.84674, 0.677683, 0.500998, 0.783882, 0.570699, 0.707504, 0.734212, 0.681123, 0.674719, 0.591349, 0.661425, 0.86156, 0.762097, 1.08508, 1.24557, 1.33512, 1.35358, 1.58802, 1.24404, 0.675599, 0.663048, 0.652651
53.55, 0.0319366, 0.217524, 0.190163, 0.323012, 0.31754, 0.912235, 0.681614, 0.499064, 0.316105, 0.417039, 0.501138, 0.369262, 0.669409, 0.95214, 1.2458, 0.554732, 0.534474, 0.743975, 0.795012, 0.472291, 0.647002, 0.725188, 0.736096, 0.590161, 0.655589, 0.719274, 0.903009, 0.753923, 0.975917, 1.06042, 0.658088, 0.662028, 0.578726, 0.596724, 0.647092, 0.674424, 0.504584, 0.52303, 0.623083, 0.740488, 0.898577, 0.952059, 0.969703, 1.25082, 1.61545, 1.39752, 1.42136, 1.12827, 0.676237, 0.700461, 0.587207
53.56, 0.0319366, 0.17627, 0.182774, 0.163421, 0.339795, 0.900888, 0.630751, 0.658678, 0.56323, 0.424454, 0.354482, 0.446742, 0.514043, 0.722678, 1.24387, 0.491999, 0.368328, 0.506634, 0.653372, 0.396162, 0.5479, 0.631419, 0.901397, 0.726822, 0.63045, 0.722944, 0.687619, 0.797757, 0.984847, 0.952087, 0.819407, 0.830395, 0.660973, 0.714068, 0.722692, 0.629576, 0.607786, 0.510921, 0.609427, 0.56061, 0.824806, 0.891586, 1.06, 1.32494, 1.43222, 1.32326, 1.4263, 1.15275, 0.706396, 0.84468, 0.781161
53.57, 0.0319366, 0.250485, 0.114176, 0.207121, 0.399934, 1.03764, 0.763689, 0.597766, 0.453114, 0.562432, 0.460038, 0.30238, 0.273021, 0.541541, 1.01695, 0.696801, 0.408682, 0.650233, 0.711224, 0.422351, 0.627461, 0.578343, 0.529176, 0.549886, 0.524651, 0.578911, 0.508495, 0.761507, 0.86518, 1.05226, 0.876377, 0.655766, 0.781093, 0.949191, 0.654357, 0.663924, 0.66338, 0.420558, 0.632598, 0.586286, 0.726117, 0.650455, 1.00771, 1.43351, 1.52343, 1.3576, 1.3298, 1.07181, 0.741726, 0.814956, 0.701006
53.58, 0.0319366, 0.282964, 0.151303, 0.0900133, 0.331833, 0.980099, 0.759293, 0.591224, 0.337719, 0.341294, 0.628682, 0.641037, 0.392544, 0.636363, 1.05674, 0.647579, 0.488227, 0.68432, 0.6413, 0.614897, 0.764688, 0.702124, 0.647484, 0.44849, 0.683847, 0.6281, 0.549233, 0.782314, 0.562406, 0.771679, 0.814737, 0.559538, 0.695093, 0.983966, 0.69256, 0.542472, 0.463635, 0.418382, 0.641783, 0.733975, 0.555581, 0.580943, 1.12209, 1.13474, 1.75117, 1.78282, 1.54373, 1.13151, 0.790204, 0.88127, 0.686987
53.59, 0.0319366, 0.0854031, 0.155841, 0.0895538, 0.250183, 0.897845, 0.695653, 0.469053, 0.36067, 0.231195, 0.588624, 0.502365, 0.394964, 0.868283, 0.990301, 0.532693, 0.410085, 0.586934, 0.723195, 0.482911, 0.708255, 0.418137, 0.408996, 0.318654, 0.406474, 0.830374, 0.672909, 0.72715, 0.860833, 0.491888, 0.5783, 0.503004, 0.545372, 0.705163, 0.594931, 0.566208, 0.442778, 0.35666, 0.797088, 0.661386, 0.593401, 0.685162, 1.13033, 1.28168, 1.34142, 1.50232, 1.33966, 1.0059, 0.700908, 0.785459, 0.649858
53.6, 0.0319405, 0.264001, 0.179447, 0.14612, 0.367053, 0.962901, 0.591413, 0.25942, 0.265533, 0.345842, 0.364944, 0.19555, 0.518004, 0.612089, 1.01383, 0.366661, 0.254305, 0.493881, 0.616723, 0.411462, 0.462325, 0.29588, 0.672743, 0.409786, 0.321376, 0.865402, 0.580495, 0.559293, 0.855329, 0.729319, 0.670309, 0.626816, 0.678719, 0.634739, 0.713372, 0.586309, 0.430815, 0.359068, 0.808537, 0.699446, 0.77915, 0.693426, 0.933798, 1.36526, 1.28527, 1.44705, 1.34608, 1.07871, 0.743464, 0.780644, 0.724649
53.61, 0.0319366, 0.224916, 0.187994, 0.234852, 0.327677, 0.939646, 0.648758, 0.369204, 0.421442, 0.507742, 0.335975, 0.424995, 0.487316, 0.702089, 1.24206, 0.454863, 0.331227, 0.633101, 0.637599, 0.49545, 0.650754, 0.52854, 0.687354, 0.45082, 0.443934, 0.560707, 0.342981, 0.491817, 0.848219, 0.6851, 0.623472, 0.539374, 0.605025, 0.723569, 0.838556, 0.635043, 0.636362, 0.434588, 0.701811, 0.663741, 0.833548, 0.793141, 0.97134, 1.28897, 1.38302, 1.52472, 1.16892, 0.716532, 0.618782, 0.748217, 0.684409
53.62, 0.0319405, 0.447611, 0.0591816, 0.151901, 0.227908, 0.982582, 0.75991, 0.586919, 0.469615, 0.312223, 0.344159, 0.529907, 0.50539, 0.801434, 1.02123, 0.482457, 0.44232, 0.748662, 0.767726, 0.443693, 0.845517, 0.578836, 0.687774, 0.811952, 0.49279, 0.627541, 0.432938, 0.740398, 0.813021, 0.723215, 0.714605, 0.681024, 0.588241, 0.708526, 0.681845, 0.624511, 0.392291, 0.357038, 0.681216, 0.750133, 0.661698, 0.773176, 0.996399, 1.44219, 1.6281, 1.63244, 1.29205, 0.871244, 0.778931, 0.664012, 0.792402
53.63, 0.0319366, 0.433852, 0.106731, 0.239336, 0.324059, 0.997499, 0.698537, 0.373657, 0.243746, 0.217246, 0.292114, 0.550703, 0.448956, 0.712838, 1.07952, 0.741376, 0.553459, 0.696278, 0.972533, 0.735107, 0.808292, 0.503082, 0.655922, 0.548636, 0.44484, 0.590518, 0.540864, 0.614415, 0.763443, 0.855039, 0.539784, 0.490415, 0.539211, 0.570961, 0.674738, 0.627938, 0.358398, 0.445155, 0.764199, 1.01308, 1.00109, 0.962833, 1.23087, 1.5871, 1.71908, 1.57066, 1.28656, 0.986509, 0.741449, 0.575566, 0.740018
53.64, 0.0319366, 0.319584, 0.157654, 0.116904, 0.362649, 1.00659, 0.67117, 0.347549, 0.444348, 0.5114, 0.324115, 0.400899, 0.423685, 0.740149, 1.09583, 0.650226, 0.568337, 0.346349, 0.735595, 0.618397, 0.607642, 0.525924, 0.622734, 0.552477, 0.309647, 0.581157, 0.508321, 0.635265, 0.630655, 0.627066, 0.606692, 0.639542, 0.915027, 0.687133, 0.85498, 0.722174, 0.543097, 0.319841, 0.694705, 0.757523, 0.790273, 0.684231, 1.07869, 1.40524, 1.75195, 1.40832, 1.2679, 1.10883, 0.621075, 0.734825, 0.704002
53.65, 0.0319366, 0.249294, 0.117616, 0.237416, 0.412353, 1.01888, 0.696103, 0.314458, 0.553533, 0.853241, 0.375558, 0.179016, 0.195483, 0.579811, 1.09124, 0.461158, 0.399315, 0.420601, 0.704272, 0.832459, 0.760473, 0.410337, 0.574673, 0.497582, 0.549074, 0.594437, 0.73358, 0.61015, 0.584297, 0.687764, 0.543396, 0.531883, 0.70358, 0.711822, 0.838891, 0.792003, 0.456197, 0.465465, 0.656619, 0.811821, 0.709563, 0.571339, 1.05896, 1.18983, 1.40525, 1.47892, 1.42138, 1.32297, 0.857575, 0.661128, 0.789236
53.66, 0.0319366, 0.286406, 0.225073, 0.176251, 0.340931, 1.05348, 0.717188, 0.334559, 0.360315, 0.560535, 0.545217, 0.468435, 0.449214, 0.674526, 1.1017, 0.756299, 0.580303, 0.711391, 0.838057, 0.534673, 0.889426, 0.265568, 0.40959, 0.487847, 0.765676, 0.704359, 0.396187, 0.688293, 0.729692, 0.885508, 0.716563, 0.457463, 0.619115, 0.689438, 0.581066, 0.87013, 0.504375, 0.436518, 0.821319, 0.662213, 0.779944, 0.700833, 1.1704, 1.33232, 1.32647, 1.54182, 1.38144, 0.998858, 0.736118, 0.639357, 0.760029
53.67, 0.0319405, 0.308895, 0.226448, 0.157674, 0.340744, 0.98817, 0.705864, 0.4115, 0.208779, 0.365895, 0.425493, 0.366094, 0.303173, 0.662664, 1.12185, 0.824568, 0.586346, 0.616023, 0.610295, 0.468999, 0.710221, 0.333863, 0.45265, 0.419957, 0.87744, 0.625366, 0.380778, 0.736496, 0.778494, 0.808802, 0.740234, 0.79508, 0.763997, 0.764379, 0.671383, 0.565637, 0.48588, 0.414376, 0.56532, 0.636248, 0.661284, 0.774382, 1.13257, 1.38416, 1.27374, 1.41142, 1.52477, 0.964797, 0.651161, 0.576578, 0.742221
53.68, 0.0319366, 0.394991, 0.0963478, 0.200714, 0.354916, 0.96212, 0.720718, 0.578379, 0.437773, 0.518839, 0.376958, 0.303424, 0.442054, 0.794761, 1.14507, 0.427867, 0.285304, 0.560438, 0.558153, 0.392955, 0.645733, 0.607217, 0.335545, 0.386792, 0.493731, 0.301848, 0.462833, 0.390098, 0.536072, 0.811499, 0.70135, 0.822021, 0.705263, 0.760326, 0.80231, 0.488757, 0.527396, 0.356484, 0.556553, 0.509635, 0.73149, 0.820544, 1.06849, 1.07127, 1.4691, 1.4046, 1.47489, 1.05045, 0.626544, 0.743584, 0.836474
53.69, 0.0319405, 0.3252, 0.124394, 0.1389, 0.261667, 1.0393, 0.629412, 0.52867, 0.319358, 0.309055, 0.373898, 0.359458, 0.494731, 0.879156, 1.20007, 0.230604, 0.448095, 0.696904, 0.482442, 0.463881, 0.716077, 0.524116, 0.35789, 0.434337, 0.410589, 0.393941, 0.592401, 0.596624, 0.554766, 0.828192, 0.56671, 0.654542, 0.467375, 0.787897, 0.720307, 0.737267, 0.441439, 0.588134, 0.577304, 0.654021, 0.850664, 0.866284, 1.15607, 1.57464, 1.56524, 1.40197, 1.39513, 1.04272, 0.775813, 0.747801, 0.628866
53.7, 0.0319366, 0.55809, 0.291816, 0.18072, 0.302384, 0.977496, 0.79157, 0.526055, 0.376555, 0.257605, 0.327583, 0.608934, 0.495985, 0.596402, 1.13373, 0.390157, 0.478126, 0.636131, 0.590777, 0.569781, 0.787359, 0.506124, 0.490545, 0.400315, 0.327905, 0.573586, 0.772622, 0.850147, 0.846784, 0.706836, 0.651749, 0.476547, 0.389537, 0.730944, 1.00482, 0.767352, 0.480735, 0.457366, 0.489068, 0.690445, 0.8639, 0.901197, 0.944268, 1.50504, 1.69673, 1.41198, 1.30484, 0.912542, 0.704056, 0.737466, 0.549375
53.71, 0.0319366, 0.348366, 0.252596, 0.198424, 0.320473, 1.01227, 0.676878, 0.434747, 0.472243, 0.320561, 0.36806, 0.601001, 0.399791, 0.73203, 1.06863, 0.554313, 0.259811, 0.716048, 0.709281, 0.534377, 0.731016, 0.617402, 0.482765, 0.682477, 0.674454, 0.608046, 0.277442, 0.805611, 0.748121, 0.682023, 0.661815, 0.567555, 0.638228, 0.767119, 0.91922, 0.721904, 0.689178, 0.422313, 0.506164, 0.679521, 0.898783, 0.782227, 1.23706, 1.42695, 1.65194, 1.57183, 1.43879, 1.09639, 0.707813, 0.701154, 0.699443
53.72, 0.0319366, 0.3165, 0.0599158, 0.233004, 0.363506, 1.03349, 0.707422, 0.46215, 0.411799, 0.244153, 0.417215, 0.384041, 0.299729, 0.717671, 1.11182, 0.612456, 0.521705, 0.647769, 0.841106, 0.622789, 0.866665, 0.504692, 0.527317, 0.703198, 0.557647, 0.526438, 0.382185, 0.605268, 0.621689, 0.574538, 0.463391, 0.535145, 0.707629, 0.624001, 0.784157, 0.802204, 0.586703, 0.382514, 0.591746, 0.625236, 0.727146, 0.818368, 1.0599, 1.31813, 1.45575, 1.22093, 1.27961, 1.13116, 0.828823, 0.7332, 0.707774
53.73, 0.0319366, 0.373328, 0.0921595, 0.161321, 0.424724, 0.994167, 0.852372, 0.504039, 0.358637, 0.325965, 0.515682, 0.410297, 0.256517, 0.71429, 0.970408, 0.498387, 0.606643, 0.411331, 0.604431, 0.474586, 0.740881, 0.469391, 0.462504, 0.379605, 0.643515, 0.734286, 0.724247, 0.780377, 0.407518, 0.538641, 0.410615, 0.553285, 0.727494, 0.685104, 0.761312, 0.759173, 0.609804, 0.392689, 0.762457, 0.725107, 0.66909, 0.84482, 1.2545, 1.53341, 1.7586, 1.43118, 1.28824, 1.17162, 0.77643, 0.627322, 0.730453
