Time (seconds),x0,x1,x2
42.88874726,0.074707,-0.0476074,-1.0288086
42.91272764,0.0664062,-0.0529785,-1.0153809
42.936708020000005,0.0822754,-0.0432129,-1.0222168
42.9606884,0.0852051,-0.0429688,-1.0366211
42.978736780000006,0.0820312,-0.0566406,-1.013916
42.99678516,0.0881348,-0.0524902,-1.0249023
43.01483354,0.0717773,-0.0500488,-1.0366211
43.03288192,0.0732422,-0.0507812,-1.0148926
43.050930300000005,0.0776367,-0.0629883,-1.0185547
43.06897868,0.0842285,-0.0563965,-1.0334473
43.08702706,0.0751953,-0.045166,-1.0224609
43.10507544,0.0805664,-0.0610352,-1.0334473
43.12312382,0.0961914,-0.0600586,-1.0195312
43.1411722,0.0852051,-0.0429688,-1.0366211
43.15915435,0.0959473,-0.0527344,-1.0283203
43.1771365,0.1040039,-0.0715332,-1.0307617
43.19511865,0.0749512,-0.0446777,-1.0344238
43.2131008,0.0732422,-0.0507812,-1.0148926
43.23108295,0.0776367,-0.0629883,-1.0185547
43.2490651,0.0842285,-0.0563965,-1.0334473
43.267047250000005,0.0751953,-0.045166,-1.0224609
43.2850294,0.0805664,-0.0610352,-1.0334473
43.30301155,0.0961914,-0.0600586,-1.0195312
43.3209937,0.0852051,-0.0466309,-1.0158691
43.345028080000006,0.0959473,-0.0527344,-1.0283203
43.36906246,0.1040039,-0.0715332,-1.0307617
43.39309684,0.0749512,-0.0446777,-1.0344238
43.41713122,0.0725098,-0.0622559,-1.0266113
43.441165600000005,0.0874023,-0.0585938,-1.0212402
43.46519998,0.0822754,-0.0671387,-1.0280762
43.48923436,0.0749512,-0.0593262,-1.0117188
43.51326874,0.0805664,-0.0610352,-1.0334473
43.537303120000004,0.0961914,-0.0600586,-1.0195312
43.5613375,0.0852051,-0.0466309,-1.0158691
43.57928627,0.0898438,-0.0620117,-1.0251465
43.59723504,0.1040039,-0.0715332,-1.0307617
43.615183810000005,0.0749512,-0.0446777,-1.0344238
43.63313258,0.0725098,-0.0622559,-1.0266113
43.65108135,0.0874023,-0.0585938,-1.0212402
43.66903012,0.0822754,-0.0671387,-1.0280762
43.686978890000006,0.0749512,-0.0593262,-1.0117188
43.70492766,0.0888672,-0.0617676,-1.0229492
43.72287643,0.0786133,-0.0524902,-1.0305176
43.7408252,0.0827637,-0.0612793,-1.0246582
43.75889997,0.0898438,-0.0620117,-1.0251465
43.77697474,0.0817871,-0.0664062,-1.0305176
43.795049510000005,0.0854492,-0.0512695,-1.0246582
43.813124280000004,0.0825195,-0.0664062,-1.0305176
43.83119905,0.0874023,-0.0585938,-1.0212402
43.84927382,0.0822754,-0.0671387,-1.0280762
43.86734859,0.0749512,-0.0593262,-1.0117188
43.885423360000004,0.0888672,-0.0617676,-1.0229492
43.90349813,0.0786133,-0.0524902,-1.0305176
43.9215729,0.0827637,-0.0612793,-1.0246582
43.94554253,0.0898438,-0.0620117,-1.0251465
43.96951216,0.0817871,-0.0664062,-1.0305176
43.993481790000004,0.0854492,-0.0512695,-1.0246582
44.01745142,0.0825195,-0.0664062,-1.0305176
44.04142105,0.0864258,-0.0654297,-1.0268555
44.06539068,0.0800781,-0.0612793,-1.0153809
44.08936031,0.079834,-0.0656738,-1.0253906
44.11332994,0.0759277,-0.0603027,-1.0371094
44.137299569999996,0.0734863,-0.057373,-1.0310059
44.1612692,0.0827637,-0.0612793,-1.0246582
44.17935134,0.083252,-0.0620117,-1.0222168
44.19743348,0.0786133,-0.0532227,-1.0109863
44.21551562,0.0771484,-0.0566406,-1.0202637
44.23359776,0.0825195,-0.0664062,-1.0305176
44.2516799,0.0864258,-0.0654297,-1.0268555
44.269762039999996,0.0800781,-0.0612793,-1.0153809
44.28784418,0.079834,-0.0656738,-1.0253906
44.30592632,0.0759277,-0.0603027,-1.0371094
44.32400846,0.0734863,-0.057373,-1.0310059
44.3420906,0.0866699,-0.0568848,-1.0307617
44.35999538,0.083252,-0.0620117,-1.0222168
44.377900159999996,0.0786133,-0.0532227,-1.0109863
44.39580494,0.0771484,-0.0566406,-1.0202637
44.41370972,0.1081543,-0.072998,-1.0546875
44.431614499999995,0.0844727,-0.0537109,-1.0336914
44.44951928,0.0734863,-0.045166,-1.019043
44.46742406,0.079834,-0.0656738,-1.0253906
44.48532884,0.0759277,-0.0603027,-1.0371094
44.503233619999996,0.0734863,-0.057373,-1.0310059
44.5211384,0.0866699,-0.0568848,-1.0307617
44.5451122,0.0944824,-0.0637207,-1.0268555
44.569086,0.0786133,-0.0532227,-1.0109863
44.5930598,0.0771484,-0.0566406,-1.0202637
44.6170336,0.1081543,-0.072998,-1.0546875
44.6410074,0.0844727,-0.0537109,-1.0336914
44.6649812,0.0734863,-0.045166,-1.019043
44.688955,0.0883789,-0.0612793,-1.0236816
44.7129288,0.0876465,-0.0566406,-1.0285645
44.7369026,0.0727539,-0.0551758,-1.0288086
44.7608764,0.0910645,-0.0517578,-1.0351562
44.77894889,0.0944824,-0.0637207,-1.0268555
44.797021380000004,0.078125,-0.0612793,-1.0334473
44.81509387,0.0732422,-0.059082,-1.0222168
44.83316636,0.0898438,-0.0598145,-1.027832
44.85123885,0.0817871,-0.0622559,-1.0251465
44.86931134,0.0734863,-0.045166,-1.019043
44.887383830000005,0.0883789,-0.0612793,-1.0236816
44.90545632,0.0876465,-0.0566406,-1.0285645
44.92352881,0.0727539,-0.0551758,-1.0288086
44.9416013,0.0910645,-0.0517578,-1.0351562
44.95960242,0.0944824,-0.0637207,-1.0268555
44.977603540000004,0.078125,-0.0612793,-1.0334473
44.99560466,0.0732422,-0.059082,-1.0222168
45.01360578,0.0898438,-0.0598145,-1.027832
45.0316069,0.0817871,-0.0622559,-1.0251465
45.04960802,0.0786133,-0.0541992,-1.0180664
45.06760914,0.0969238,-0.0578613,-1.0368652
45.085610259999996,0.0876465,-0.0505371,-1.0219727
45.10361138,0.0727539,-0.0551758,-1.0288086
45.1216125,0.0910645,-0.0517578,-1.0351562
45.14556001,0.0708008,-0.060791,-1.0275879
45.169507519999996,0.0871582,-0.067627,-1.0114746
45.193455029999996,0.0788574,-0.0668945,-1.0412598
45.217402539999995,0.0898438,-0.0598145,-1.027832
45.241350049999994,0.0817871,-0.0622559,-1.0251465
45.26529756,0.0786133,-0.0541992,-1.0180664
45.28924507,0.0969238,-0.0578613,-1.0368652
45.31319258,0.0876465,-0.0505371,-1.0219727
45.33714009,0.0942383,-0.0656738,-1.0390625
45.3610876,0.0991211,-0.057373,-1.0300293
45.37916635,0.0708008,-0.060791,-1.0275879
45.3972451,0.0871582,-0.067627,-1.0114746
45.41532385,0.0788574,-0.0668945,-1.0412598
45.4334026,0.076416,-0.0566406,-1.0168457
45.451481349999995,0.0822754,-0.0678711,-1.0427246
45.469560099999995,0.090332,-0.0532227,-1.0322266
45.487638849999996,0.0969238,-0.0578613,-1.0368652
45.5057176,0.0876465,-0.0505371,-1.0219727
45.52379635,0.0942383,-0.0656738,-1.0390625
45.5418751,0.0991211,-0.057373,-1.0300293
45.56582675,0.0708008,-0.060791,-1.0275879
45.5897784,0.0871582,-0.067627,-1.0114746
45.61373005,0.0788574,-0.0668945,-1.0412598
45.6376817,0.076416,-0.0566406,-1.0168457
45.66163335,0.0822754,-0.0678711,-1.0427246
45.685584999999996,0.090332,-0.0532227,-1.0322266
45.70953665,0.0852051,-0.064209,-1.0212402
45.7334883,0.0900879,-0.0649414,-1.0305176
45.75743995,0.0861816,-0.0551758,-1.0202637
45.7813916,0.0827637,-0.0576172,-1.0222168
45.799371719999996,0.0830078,-0.0717773,-1.0209961
45.81735184,0.0791016,-0.0708008,-1.0400391
45.83533196,0.0766602,-0.0693359,-1.0395508
45.85331208,0.0720215,-0.0571289,-1.0134277
45.8712922,0.104248,-0.067627,-1.045166
45.889272319999996,0.090332,-0.0532227,-1.0322266
45.90725244,0.0852051,-0.064209,-1.0212402
45.92523256,0.0900879,-0.0649414,-1.0305176
45.94321268,0.0861816,-0.0551758,-1.0202637
45.9611928,0.0827637,-0.0576172,-1.0222168
45.97924269,0.0830078,-0.0717773,-1.0209961
45.99729258,0.0791016,-0.0708008,-1.0400391
46.01534247,0.0766602,-0.0693359,-1.0395508
46.03339236,0.0720215,-0.0571289,-1.0134277
46.05144225,0.104248,-0.067627,-1.045166
46.06949214,0.0808105,-0.0551758,-1.0268555
46.08754203,0.0957031,-0.0578613,-1.0249023
46.10559192,0.0935059,-0.0522461,-1.0114746
46.12364181,0.0861816,-0.0551758,-1.0202637
46.1416917,0.0827637,-0.0576172,-1.0222168
46.15962368,0.0942383,-0.0683594,-1.0307617
46.17755566,0.0788574,-0.0610352,-1.0292969
46.19548764,0.0766602,-0.0693359,-1.0395508
46.21341962,0.0720215,-0.0571289,-1.0134277
46.231351599999996,0.104248,-0.067627,-1.045166
46.24928358,0.0808105,-0.0551758,-1.0268555
46.26721556,0.0957031,-0.0578613,-1.0249023
46.28514754,0.0935059,-0.0522461,-1.0114746
46.30307952,0.0649414,-0.0476074,-1.0219727
46.3210115,0.0837402,-0.0651855,-1.0224609
46.344948519999996,0.0942383,-0.0683594,-1.0307617
46.36888554,0.0788574,-0.0610352,-1.0292969
46.39282256,0.1000977,-0.0739746,-1.0214844
46.41675958,0.0854492,-0.0627441,-1.0332031
46.440696599999995,0.0871582,-0.0571289,-1.0339355
46.46463362,0.0783691,-0.0598145,-1.026123
46.48857064,0.0957031,-0.0578613,-1.0249023
46.51250766,0.0935059,-0.0522461,-1.0114746
46.53644468,0.0649414,-0.0476074,-1.0219727
46.5603817,0.0837402,-0.0651855,-1.0224609
46.57845561,0.0942383,-0.0683594,-1.0307617
46.59652952,0.0788574,-0.0610352,-1.0292969
46.61460343,0.1000977,-0.0739746,-1.0214844
46.63267734,0.0854492,-0.0627441,-1.0332031
46.65075125,0.0871582,-0.0571289,-1.0339355
46.66882516,0.0783691,-0.0598145,-1.026123
46.686899069999996,0.0800781,-0.0554199,-1.0202637
46.70497298,0.0908203,-0.0739746,-1.0263672
46.72304689,0.0778809,-0.0708008,-1.0268555
46.7411208,0.083252,-0.0595703,-1.0187988
46.76513525,0.0817871,-0.0683594,-1.0327148
46.789149699999996,0.0761719,-0.0593262,-1.0314941
46.81316415,0.0817871,-0.0571289,-1.026123
46.837178599999994,0.0854492,-0.0627441,-1.0332031
46.86119305,0.0871582,-0.0571289,-1.0339355
46.8852075,0.0783691,-0.0598145,-1.026123
46.909221949999996,0.0800781,-0.0554199,-1.0202637
46.9332364,0.0908203,-0.0739746,-1.0263672
46.957250849999994,0.0778809,-0.0708008,-1.0268555
46.9812653,0.083252,-0.0595703,-1.0187988
47.005283559999995,0.0817871,-0.0683594,-1.0327148
47.02930182,0.0761719,-0.0593262,-1.0314941
47.05332008,0.0817871,-0.0571289,-1.026123
47.07733834,0.0822754,-0.0725098,-1.0185547
47.1013566,0.0827637,-0.0664062,-1.0239258
47.12537486,0.0744629,-0.0646973,-1.0153809
47.14939312,0.0905762,-0.0734863,-1.0192871
47.17341138,0.0791016,-0.057373,-1.020752
47.19742964,0.0778809,-0.0708008,-1.0268555
47.2214479,0.083252,-0.0595703,-1.0187988
47.2334245,0.0908203,-0.0708008,-1.0366211
47.2454011,0.081543,-0.0544434,-1.0292969
47.2573777,0.0817871,-0.0571289,-1.026123
47.2693543,0.0822754,-0.0725098,-1.0185547
47.2813309,0.0827637,-0.0664062,-1.0239258
47.2933075,0.0744629,-0.0646973,-1.0153809
47.3052841,0.0905762,-0.0734863,-1.0192871
47.3172607,0.0791016,-0.057373,-1.020752
47.3292373,0.0969238,-0.0708008,-1.0280762
47.3412139,0.0847168,-0.0688477,-1.0144043
47.35923194,0.0908203,-0.0708008,-1.0366211
47.37724998,0.081543,-0.0544434,-1.0292969
47.395268019999996,0.0952148,-0.0700684,-1.0410156
47.41328606,0.0922852,-0.0693359,-1.0109863
47.4313041,0.076416,-0.0681152,-1.0170898
47.44932214,0.0744629,-0.0646973,-1.0153809
47.46734018,0.0905762,-0.0734863,-1.0192871
47.485358219999995,0.0791016,-0.057373,-1.020752
47.503376259999996,0.0969238,-0.0708008,-1.0280762
47.5213943,0.0847168,-0.0688477,-1.0144043
47.54548423,0.0908203,-0.0708008,-1.0366211
47.569574159999995,0.081543,-0.0544434,-1.0292969
47.59366409,0.0952148,-0.0700684,-1.0410156
47.61775402,0.0922852,-0.0693359,-1.0109863
47.641843949999995,0.076416,-0.0681152,-1.0170898
47.66593388,0.0842285,-0.0646973,-1.0197754
47.69002381,0.0905762,-0.0712891,-1.0319824
47.71411374,0.0786133,-0.0605469,-1.0378418
47.73820367,0.0991211,-0.0678711,-1.0227051
47.7622936,0.0825195,-0.0722656,-1.0134277
47.78617935,0.0976562,-0.0734863,-1.0356445
47.8100651,0.0800781,-0.0700684,-1.0227051
47.83395085,0.0827637,-0.0693359,-1.0166016
47.8578366,0.0922852,-0.0693359,-1.0109863
47.881722350000004,0.076416,-0.0681152,-1.0170898
47.9056081,0.0842285,-0.0646973,-1.0197754
47.92949385,0.0905762,-0.0712891,-1.0319824
47.9533796,0.0786133,-0.0605469,-1.0378418
47.97726535,0.0991211,-0.0678711,-1.0227051
48.0011511,0.0825195,-0.0722656,-1.0134277
48.013077870000004,0.0976562,-0.0734863,-1.0356445
48.02500464,0.0800781,-0.0700684,-1.0227051
48.03693141,0.0827637,-0.0693359,-1.0166016
48.04885818,0.0883789,-0.0751953,-1.0322266
48.06078495,0.0805664,-0.0632324,-1.0209961
48.07271172,0.0915527,-0.0769043,-1.020752
48.08463849,0.078125,-0.0686035,-1.0419922
48.096565260000006,0.0786133,-0.0605469,-1.0378418
48.10849203,0.0991211,-0.0678711,-1.0227051
48.1204188,0.0825195,-0.0722656,-1.0134277
48.144632470000005,0.0793457,-0.0678711,-1.0195312
48.16884614,0.0932617,-0.0810547,-1.0197754
48.19305981,0.0827637,-0.0693359,-1.0166016
48.21727348,0.0883789,-0.0751953,-1.0322266
48.24148715,0.0805664,-0.0632324,-1.0209961
48.26570082,0.0915527,-0.0769043,-1.020752
48.28991449,0.078125,-0.0686035,-1.0419922
48.31412816,0.0842285,-0.0686035,-1.0437012
48.33834183,0.083252,-0.0656738,-1.029541
48.3625555,0.0876465,-0.0695801,-1.0227051
48.386429899999996,0.0793457,-0.0678711,-1.0195312
48.4103043,0.0932617,-0.0810547,-1.0197754
48.434178700000004,0.079834,-0.0698242,-1.0166016
48.4580531,0.0922852,-0.0808105,-1.041748
48.4819275,0.0905762,-0.0693359,-1.0319824
48.5058019,0.0915527,-0.0769043,-1.020752
48.529676300000006,0.078125,-0.0686035,-1.0419922
48.5535507,0.0842285,-0.0686035,-1.0437012
48.5774251,0.083252,-0.0656738,-1.029541
48.6012995,0.0876465,-0.0695801,-1.0227051
48.61328228,0.0793457,-0.0678711,-1.0195312
48.625265060000004,0.0932617,-0.0810547,-1.0197754
48.63724784,0.079834,-0.0698242,-1.0166016
48.649230620000004,0.0922852,-0.0808105,-1.041748
48.6612134,0.0905762,-0.0693359,-1.0319824
48.67319618,0.0793457,-0.0649414,-1.0202637
48.68517896,0.097168,-0.0805664,-1.027832
48.69716174,0.0708008,-0.0612793,-1.0241699
48.70914452,0.0834961,-0.0673828,-1.0144043
48.7211273,0.0876465,-0.0695801,-1.0227051
48.74519646,0.097168,-0.0812988,-1.0153809
48.76926562,0.081543,-0.0710449,-1.0141602
48.793334779999995,0.0825195,-0.0705566,-1.0219727
48.81740394,0.0983887,-0.0795898,-1.0361328
48.8414731,0.0905762,-0.0693359,-1.0319824
48.86554226,0.0793457,-0.0649414,-1.0202637
48.889611419999994,0.097168,-0.0805664,-1.027832
48.91368058,0.0708008,-0.0612793,-1.0241699
48.93774974,0.0834961,-0.0673828,-1.0144043
48.9618189,0.1003418,-0.078125,-1.0288086
48.985746999999996,0.097168,-0.0812988,-1.0153809
49.009675099999995,0.081543,-0.0710449,-1.0141602
49.0336032,0.0825195,-0.0705566,-1.0219727
49.0575313,0.0983887,-0.0795898,-1.0361328
49.0814594,0.0847168,-0.0639648,-1.012207
49.1053875,0.0795898,-0.078125,-1.0112305
49.1293156,0.0891113,-0.0720215,-1.0275879
49.153243700000004,0.0708008,-0.0612793,-1.0241699
49.1771718,0.0834961,-0.0673828,-1.0144043
49.2010999,0.1003418,-0.078125,-1.0288086
49.21324048,0.095459,-0.0690918,-1.0310059
49.225381060000004,0.081543,-0.0710449,-1.0141602
49.237521640000004,0.0825195,-0.0705566,-1.0219727
49.249662220000005,0.0983887,-0.0795898,-1.0361328
49.2618028,0.0847168,-0.0639648,-1.012207
49.27394338,0.0795898,-0.078125,-1.0112305
49.28608396,0.0891113,-0.0720215,-1.0275879
49.29822454,0.0871582,-0.076416,-1.032959
49.31036512,0.0893555,-0.0771484,-1.0192871
49.3225057,0.0910645,-0.0769043,-1.0144043
49.34640144,0.095459,-0.0690918,-1.0310059
49.37029718,0.0844727,-0.0766602,-1.0305176
49.39419292,0.0881348,-0.0668945,-1.0126953
49.41808866,0.092041,-0.0803223,-1.0236816
49.441984399999996,0.0759277,-0.0759277,-1.0109863
49.465880139999996,0.0795898,-0.078125,-1.0112305
49.489775879999996,0.0891113,-0.0720215,-1.0275879
49.51367162,0.0871582,-0.076416,-1.032959
49.53756736,0.0893555,-0.0771484,-1.0192871
49.5614631,0.0910645,-0.0769043,-1.0144043
49.581213739999995,0.095459,-0.0690918,-1.0310059
49.60096438,0.0844727,-0.0766602,-1.0305176
49.62071502,0.0881348,-0.0668945,-1.0126953
49.64046566,0.092041,-0.0803223,-1.0236816
49.6602163,0.0759277,-0.0759277,-1.0109863
49.67996694,0.0847168,-0.0708008,-1.032959
49.69971758,0.0820312,-0.0598145,-1.0388184
49.719468219999996,0.078125,-0.0693359,-1.0249023
49.73921886,0.0961914,-0.0715332,-1.0292969
49.7589695,0.0910645,-0.0769043,-1.0144043
49.78720282,0.0739746,-0.0678711,-1.0222168
49.81543614,0.0847168,-0.0651855,-1.0180664
49.84366946,0.0917969,-0.0751953,-1.0231934
49.87190278,0.0861816,-0.0690918,-1.0344238
49.9001361,0.0874023,-0.0610352,-1.0249023
49.92836942,0.0847168,-0.0708008,-1.032959
49.95660274,0.0820312,-0.0598145,-1.0388184
49.98483606,0.078125,-0.0693359,-1.0249023
50.013069380000005,0.0961914,-0.0715332,-1.0292969
50.0413027,0.0915527,-0.0783691,-1.0327148
50.05370793,0.0739746,-0.0678711,-1.0222168
50.06611316,0.0847168,-0.0651855,-1.0180664
50.07851839,0.0917969,-0.0751953,-1.0231934
50.09092362,0.0861816,-0.0690918,-1.0344238
50.10332885,0.0874023,-0.0610352,-1.0249023
50.11573408,0.0922852,-0.0852051,-1.0195312
50.12813931,0.0847168,-0.0742188,-1.026123
50.14054454,0.078125,-0.0693359,-1.0249023
50.15294977,0.0961914,-0.0715332,-1.0292969
50.165355,0.0915527,-0.0783691,-1.0327148
50.183157709999996,0.0690918,-0.0688477,-1.0229492
50.20096042,0.0847168,-0.0651855,-1.0180664
50.21876313,0.0917969,-0.0751953,-1.0231934
50.23656584,0.0861816,-0.0690918,-1.0344238
50.254368549999995,0.0874023,-0.0610352,-1.0249023
50.27217126,0.0922852,-0.0852051,-1.0195312
50.28997397,0.0847168,-0.0742188,-1.026123
50.307776679999996,0.079834,-0.0688477,-1.0136719
50.32557939,0.0869141,-0.0651855,-1.0136719
50.3433821,0.09375,-0.081543,-1.0388184
50.3673354,0.0690918,-0.0688477,-1.0229492
50.3912887,0.0888672,-0.0720215,-1.0344238
50.415242,0.0834961,-0.0563965,-1.0300293
50.4391953,0.0979004,-0.0839844,-1.0136719
50.4631486,0.0930176,-0.0786133,-1.0217285
50.4871019,0.0922852,-0.0852051,-1.0195312
50.5110552,0.0847168,-0.0742188,-1.026123
50.5350085,0.079834,-0.0688477,-1.0136719
50.5589618,0.0869141,-0.0651855,-1.0136719
50.5829151,0.09375,-0.081543,-1.0388184
50.60142212,0.0690918,-0.0688477,-1.0229492
50.61992914,0.0888672,-0.0720215,-1.0344238
50.63843616,0.0834961,-0.0563965,-1.0300293
50.65694318,0.0979004,-0.0839844,-1.0136719
50.6754502,0.0930176,-0.0786133,-1.0217285
50.69395722,0.0795898,-0.074707,-1.017334
50.71246424,0.0700684,-0.067627,-1.0112305
50.73097126,0.0861816,-0.0769043,-1.0205078
50.74947828,0.0874023,-0.0766602,-1.0297852
50.7679853,0.09375,-0.081543,-1.0388184
50.78555806,0.0822754,-0.0744629,-1.0109863
50.80313082,0.0834961,-0.076416,-1.0349121
50.82070358,0.0834961,-0.0563965,-1.0300293
50.83827634,0.0979004,-0.0839844,-1.0136719
50.8558491,0.0930176,-0.0786133,-1.0217285
50.87342186,0.0795898,-0.074707,-1.017334
50.89099462,0.0700684,-0.067627,-1.0112305
50.90856738,0.0861816,-0.0769043,-1.0205078
50.92614014,0.0874023,-0.0766602,-1.0297852
50.9437129,0.0825195,-0.0725098,-1.0241699
50.967454270000005,0.0822754,-0.0744629,-1.0109863
50.99119564,0.0834961,-0.076416,-1.0349121
51.01493701,0.0664062,-0.057373,-1.0085449
51.03867838,0.088623,-0.0808105,-1.0285645
51.062419750000004,0.0979004,-0.0905762,-1.0319824
51.08616112,0.0717773,-0.0712891,-1.0205078
51.109902489999996,0.0744629,-0.0744629,-1.0292969
51.13364386,0.0861816,-0.0769043,-1.0205078
51.15738523,0.0874023,-0.0766602,-1.0297852
51.1811266,0.0825195,-0.0725098,-1.0241699
51.199120119999996,0.0839844,-0.0698242,-1.036377
51.21711364,0.0834961,-0.076416,-1.0349121
51.23510716,0.0664062,-0.057373,-1.0085449
51.25310068,0.088623,-0.0808105,-1.0285645
51.2710942,0.0979004,-0.0905762,-1.0319824
51.28908772,0.0717773,-0.0712891,-1.0205078
51.30708124,0.0744629,-0.0744629,-1.0292969
51.32507476,0.0874023,-0.0744629,-1.0246582
51.343068280000004,0.081543,-0.0649414,-1.0187988
51.3610618,0.083252,-0.0708008,-1.0231934
51.37912136,0.0839844,-0.0698242,-1.036377
51.397180920000004,0.0927734,-0.0761719,-1.048584
51.41524048,0.0822754,-0.0773926,-1.0180664
51.43330004,0.0837402,-0.0725098,-1.026123
51.4513596,0.0979004,-0.0905762,-1.0319824
51.46941916,0.0717773,-0.0712891,-1.0205078
51.48747872,0.0744629,-0.0744629,-1.0292969
51.505538279999996,0.0874023,-0.0744629,-1.0246582
51.52359784,0.081543,-0.0649414,-1.0187988
51.5416574,0.083252,-0.0708008,-1.0231934
51.56557782,0.0839844,-0.0698242,-1.036377
51.58949824,0.0927734,-0.0761719,-1.048584
51.61341866,0.0822754,-0.0773926,-1.0180664
51.63733908,0.0837402,-0.0725098,-1.026123
51.6612595,0.0842285,-0.0744629,-1.0136719
51.68517992,0.0932617,-0.083252,-1.0275879
51.70910034,0.09375,-0.0761719,-1.0422363
51.73302076,0.072998,-0.0666504,-1.0183105
51.75694118,0.081543,-0.0649414,-1.0187988
51.7808616,0.083252,-0.0708008,-1.0231934
51.798905330000004,0.0793457,-0.0727539,-1.0131836
51.81694906,0.0905762,-0.0800781,-1.0373535
51.83499279,0.0822754,-0.0773926,-1.0180664
51.85303652,0.0837402,-0.0725098,-1.026123
51.871080250000006,0.0842285,-0.0744629,-1.0136719
51.88912398,0.0932617,-0.083252,-1.0275879
51.90716771,0.09375,-0.0761719,-1.0422363
51.925211440000005,0.072998,-0.0666504,-1.0183105
51.94325517,0.0900879,-0.060791,-1.0273438
51.9612989,0.0834961,-0.0756836,-1.0195312
51.97930137,0.0793457,-0.0727539,-1.0131836
51.99730384,0.0905762,-0.0800781,-1.0373535
52.01530631,0.0734863,-0.0698242,-1.0087891
52.03330878,0.0852051,-0.0800781,-1.0146484
52.05131125,0.0808105,-0.0593262,-1.0317383
52.069313720000004,0.0939941,-0.074707,-1.0393066
52.08731619,0.09375,-0.0761719,-1.0422363
52.10531866,0.072998,-0.0666504,-1.0183105
52.12332113,0.0900879,-0.060791,-1.0273438
52.1413236,0.0834961,-0.0756836,-1.0195312
52.16530238,0.0793457,-0.0727539,-1.0131836
52.18928116,0.0905762,-0.0800781,-1.0373535
52.21325994,0.0734863,-0.0698242,-1.0087891
52.23723872,0.0852051,-0.0800781,-1.0146484
52.2612175,0.0808105,-0.0593262,-1.0317383
52.28519628,0.0939941,-0.074707,-1.0393066
52.30917506,0.0810547,-0.0737305,-1.0222168
52.33315384,0.0825195,-0.0671387,-1.0241699
52.35713262,0.0974121,-0.0830078,-1.0410156
52.3811114,0.0756836,-0.0637207,-1.0178223
52.39909758,0.0783691,-0.0766602,-1.0270996
52.417083760000004,0.0808105,-0.0705566,-1.0253906
52.43506994,0.0871582,-0.076416,-1.0109863
52.45305612,0.0761719,-0.067627,-1.0371094
52.4710423,0.0808105,-0.0593262,-1.0317383
52.48902848,0.0939941,-0.074707,-1.0393066
52.50701466,0.0810547,-0.0737305,-1.0222168
52.52500084,0.0825195,-0.0671387,-1.0241699
52.54298702,0.0974121,-0.0830078,-1.0410156
52.5609732,0.0756836,-0.0637207,-1.0178223
52.57917162,0.0783691,-0.0766602,-1.0270996
52.59737004,0.0808105,-0.0705566,-1.0253906
52.61556846,0.0871582,-0.076416,-1.0109863
52.63376688,0.0761719,-0.067627,-1.0371094
52.6519653,0.0727539,-0.067627,-1.0285645
52.67016372,0.092041,-0.0842285,-1.0085449
52.68836214,0.0979004,-0.0698242,-1.0300293
52.70656056,0.0688477,-0.0593262,-1.0324707
52.724758980000004,0.0974121,-0.0830078,-1.0410156
52.7429574,0.0756836,-0.0637207,-1.0178223
52.760827230000004,0.0834961,-0.0788574,-1.0307617
52.77869706,0.0808105,-0.0705566,-1.0253906
52.79656689,0.0871582,-0.076416,-1.0109863
52.81443672,0.0761719,-0.067627,-1.0371094
52.83230655,0.0727539,-0.067627,-1.0285645
52.85017638,0.092041,-0.0842285,-1.0085449
52.86804621,0.0979004,-0.0698242,-1.0300293
52.885916040000005,0.0688477,-0.0593262,-1.0324707
52.90378587,0.0654297,-0.0700684,-1.0187988
52.9216557,0.0991211,-0.0844727,-1.0266113
52.945619980000004,0.0834961,-0.0788574,-1.0307617
52.969584260000005,0.0688477,-0.0598145,-1.0239258
52.99354854,0.0942383,-0.0810547,-1.0249023
53.01751282,0.0805664,-0.059082,-1.0141602
53.0414771,0.0910645,-0.078125,-1.0244141
53.06544138,0.0712891,-0.0690918,-1.0344238
53.089405660000004,0.0979004,-0.0698242,-1.0300293
53.11336994,0.0688477,-0.0593262,-1.0324707
53.13733422,0.0654297,-0.0700684,-1.0187988
53.1612985,0.0991211,-0.0844727,-1.0266113
53.191274650000004,0.0834961,-0.0788574,-1.0307617
53.2212508,0.0688477,-0.0598145,-1.0239258
53.25122695,0.0942383,-0.0810547,-1.0249023
53.2812031,0.0805664,-0.059082,-1.0141602
53.31117925,0.0910645,-0.078125,-1.0244141
53.341155400000005,0.0712891,-0.0690918,-1.0344238
53.37113155,0.0808105,-0.0690918,-1.0344238
53.401107700000004,0.0927734,-0.0668945,-1.0285645
53.43108385,0.065918,-0.0605469,-1.0270996
53.46106,0.0925293,-0.0661621,-1.0205078
53.47305902,0.0876465,-0.0769043,-1.0314941
53.485058040000006,0.0695801,-0.0717773,-1.026123
53.49705706,0.0922852,-0.0712891,-1.0358887
53.50905608,0.0856934,-0.0693359,-1.0283203
53.5210551,0.0910645,-0.078125,-1.0244141
53.53305412,0.0712891,-0.0690918,-1.0344238
53.54505314,0.0808105,-0.0690918,-1.0344238
53.55705216,0.0927734,-0.0668945,-1.0285645
53.56905118,0.065918,-0.0605469,-1.0270996
53.5810502,0.0925293,-0.0661621,-1.0205078
53.5990853,0.0876465,-0.0769043,-1.0314941
53.6171204,0.0695801,-0.0717773,-1.026123
53.6351555,0.0922852,-0.0712891,-1.0358887
