# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
49.19, 0.0319405, -0.501284, -0.0728757, -0.552256, -1.2037, -0.583329, -1.16706, -1.88406, -1.94204, -2.42917, -2.66224, -2.2486, -2.52952, -2.37331, -2.28874, -2.21811, -2.24718, -2.43298, -2.30827, -2.26581, -2.32093
49.2, 0.0319366, -0.18237, -0.269447, -0.535703, -0.902195, -0.35337, -0.975125, -1.42182, -1.24124, -1.78321, -2.16731, -2.13572, -2.07278, -2.03245, -2.12092, -2.05903, -2.24735, -2.25819, -2.20577, -2.10399, -2.33726
49.21, 0.0319366, -0.55876, -1.31361, -0.811281, -1.31799, -0.813014, -1.31338, -1.48303, -2.14821, -1.61013, -1.94708, -1.94404, -1.67903, -1.79818, -2.1777, -1.9711, -2.19032, -2.17961, -2.23214, -2.27418, -2.2487
49.22, 0.0319366, -1.06376, -1.49156, -0.616267, -0.955829, -1.27532, -1.44707, -1.10472, -2.12762, -2.21123, -2.34774, -1.97087, -1.80994, -2.03, -2.26666, -2.37885, -2.1682, -2.16665, -2.50818, -2.44238, -2.28358
49.23, 0.0319366, -1.28767, -1.84864, -0.501704, -1.20687, -1.65408, -1.83663, -1.30974, -2.43931, -2.30026, -2.08473, -2.27383, -2.02483, -2.13599, -2.32083, -2.30514, -2.28074, -2.20191, -2.49146, -2.38607, -2.37176
49.24, 0.0319366, -1.5142, -1.49932, -0.733216, -1.80524, -1.35527, -1.60739, -1.31729, -1.85281, -2.05614, -1.82666, -2.2561, -2.11339, -2.32592, -2.28041, -2.7287, -2.41197, -2.21291, -2.29447, -2.17933, -1.89863
49.25, 0.0319366, -1.80706, -1.52877, -0.436802, -1.57888, -1.65282, -1.92486, -1.67372, -2.1355, -2.12646, -2.44066, -2.1204, -1.98862, -2.03721, -2.32916, -2.41332, -2.25743, -1.73703, -1.94991, -2.12136, -1.78432
49.26, 0.0319405, -1.55463, -1.37668, -0.759117, -1.76821, -1.8213, -2.21317, -2.11036, -2.26876, -2.335, -2.46998, -2.05474, -2.17773, -2.36561, -2.47275, -2.29988, -2.12113, -1.66454, -1.71199, -1.86835, -1.48182
49.27, 0.0319366, -1.29593, -2.08653, -1.30746, -2.03457, -1.60039, -2.13917, -2.02971, -2.62209, -2.38152, -2.10654, -2.16499, -2.13905, -2.23625, -2.31878, -2.01028, -1.94049, -1.89571, -2.10994, -2.06156, -1.87467
49.28, 0.0319405, -0.909174, -1.6718, -1.67302, -2.26868, -1.81314, -2.3543, -2.13089, -1.0897, -0.800429, -0.817736, -1.25574, -1.09713, -0.827426, -0.300005, -0.321174, -0.517811, -0.586304, -0.49721, -0.439789, -0.986315
49.29, 0.0319366, -1.11587, -1.21914, -1.4696, -1.97873, -1.20842, -1.42491, -0.9177, -0.0932805, 0.243526, 0.291812, 0.372969, 0.362191, 0.627242, 0.491301, 0.78382, 0.92368, 0.649088, 0.594376, 0.672688, 0.0682523
49.3, 0.0319366, -1.14622, -0.78395, -0.9527, -1.34381, -0.902274, -0.523458, -0.485836, -0.0204561, 0.303198, 0.15197, 0.493241, 0.681683, 1.00223, 0.713142, 1.14651, 1.25477, 0.774933, 0.391456, 0.703105, 0.283179
49.31, 0.0319366, -1.2914, -1.68466, -1.03487, -1.81443, -1.27525, -1.14768, -1.19469, -1.14536, -0.912792, -1.10217, -1.01658, -0.782089, -0.426429, -0.566532, -0.472223, -0.399662, -0.456793, -0.600468, -0.348363, -0.686308
49.32, 0.0319366, -1.39892, -2.43477, -1.85119, -2.44306, -1.61186, -2.25938, -2.04924, -2.38288, -2.22241, -1.9988, -1.61214, -1.40824, -1.12523, -1.24123, -0.914105, -0.526855, -0.787985, -1.03614, -1.1623, -1.0691
49.33, 0.0319366, -1.7688, -1.85868, -1.89832, -2.03969, -1.69824, -1.87662, -2.26737, -2.68748, -2.22618, -2.34669, -2.05474, -1.54192, -1.04461, -1.49591, -1.18202, -1.10518, -0.961762, -1.63948, -1.42851, -1.47685
49.34, 0.0319366, -1.55465, -1.42962, -1.76226, -2.59138, -1.46598, -1.07087, -1.83261, -2.23317, -1.74178, -1.58365, -1.46599, -1.52887, -1.45929, -1.3038, -0.870893, -0.938303, -0.956825, -1.41636, -1.34661, -1.23416
49.35, 0.0319405, -1.5577, -1.63897, -2.33778, -1.88044, -1.22943, -0.936821, -1.79445, -1.89352, -1.51726, -1.35942, -1.47106, -1.28297, -1.30435, -0.899883, -0.836679, -0.483816, -0.532998, -1.06753, -1.2308, -0.906646
49.36, 0.0319366, -1.48202, -2.211, -2.0955, -1.64632, -1.65524, -2.23156, -1.94359, -1.80426, -2.06254, -1.72378, -1.56654, -1.62164, -1.7018, -1.51755, -1.63787, -1.48483, -1.37104, -1.55579, -1.69711, -1.61002
49.37, 0.0319405, -1.46156, -1.55124, -1.38016, -2.03291, -1.55554, -1.82889, -1.68468, -1.57835, -0.65877, -0.906825, -1.35255, -1.72171, -1.18158, -1.09016, -1.17463, -1.30638, -1.74103, -1.99755, -2.06793, -1.71034
49.38, 0.0319366, -1.25116, -1.1661, -1.64442, -2.07387, -1.23406, -1.43805, -1.45866, -1.16695, -0.248054, -0.590249, -0.937343, -1.24725, -0.853135, -0.893548, -0.938814, -1.03808, -1.55301, -2.04031, -1.94225, -1.80272
49.39, 0.0319366, -1.68467, -1.53004, -1.78306, -2.16106, -1.66839, -2.10057, -1.99069, -1.67527, -1.48349, -1.32135, -1.47026, -1.51375, -1.49721, -1.52631, -1.30714, -1.59296, -1.68292, -1.76372, -1.66283, -1.57467
49.4, 0.0319366, -2.21824, -1.57248, -1.51003, -2.1027, -2.10964, -2.25374, -2.3053, -2.11404, -1.40527, -1.73771, -1.98844, -1.97743, -1.93927, -1.6937, -1.43131, -1.68097, -1.86753, -1.9688, -2.02051, -1.61728
49.41, 0.0319366, -1.6588, -1.76072, -2.17078, -2.84105, -2.43578, -2.26104, -2.06854, -2.1728, -1.73005, -1.69591, -2.08204, -1.62475, -1.7085, -1.8656, -1.87019, -1.97271, -1.67687, -1.9675, -1.99185, -1.6866
49.42, 0.0319405, -1.43711, -1.94363, -2.06401, -1.49439, -1.43342, -1.65466, -1.92649, -1.91632, -1.84141, -1.62407, -1.58392, -1.12671, -1.08463, -1.23567, -1.23964, -1.53052, -1.3624, -1.68385, -1.83693, -1.52685
49.43, 0.0319366, -1.73851, -1.72672, -2.0201, -0.932013, -1.04457, -1.13167, -2.07641, -1.45294, -1.53901, -0.927799, -1.19484, -1.07178, -1.02062, -0.995072, -0.903107, -1.15918, -1.34768, -1.74593, -1.61551, -1.59144
49.44, 0.0319405, -1.67423, -1.46183, -1.85692, -1.51484, -2.38143, -1.93201, -2.10442, -1.41844, -1.82943, -1.73516, -1.99915, -2.06867, -1.90843, -1.60788, -1.84363, -1.99484, -2.11598, -1.91949, -1.83425, -1.95355
49.45, 0.0319366, -1.44436, -2.07638, -1.58107, -1.46406, -2.26659, -2.34329, -2.03283, -1.60864, -1.89747, -2.39352, -2.39858, -2.45693, -2.01791, -1.8249, -2.16649, -2.31063, -2.27891, -2.25044, -2.01191, -2.09029
49.46, 0.0319366, -1.82725, -2.11923, -1.17812, -1.08942, -1.56811, -1.36588, -0.939517, -0.655825, -0.323471, 0.26473, -0.131269, -0.548065, 0.369676, 0.644605, 0.345068, 0.644106, 0.278639, -0.235997, 0.553863, 0.267786
49.47, 0.0319366, -2.08943, -2.16215, -1.37319, -0.916281, -1.24647, -1.3378, -0.917175, -0.756934, -0.393313, 0.290566, 0.080678, -0.384032, 0.521526, 0.840212, 0.516482, 0.748429, 0.360405, -0.282986, 0.623142, 0.407992
49.48, 0.0319366, -1.99792, -1.62509, -1.31036, -1.24824, -0.955625, -1.35907, -1.32618, -1.3546, -1.73991, -1.2826, -1.08666, -1.34546, -1.10115, -0.748523, -0.835842, -0.801453, -1.13331, -1.72928, -1.15318, -1.16449
49.49, 0.0319366, -1.42068, -1.67338, -1.43888, -1.31338, -1.11712, -1.67569, -1.57248, -1.45751, -1.6729, -1.5197, -1.72495, -1.77764, -1.39239, -1.47972, -1.74449, -1.39316, -1.72007, -1.88688, -1.65134, -1.64389
49.5, 0.0319366, -1.36498, -1.49802, -1.76843, -1.495, -1.52472, -2.2822, -1.54963, -1.58798, -2.001, -1.95307, -2.03956, -2.30907, -1.43397, -1.51006, -2.00364, -2.03143, -2.08518, -2.07582, -2.08665, -1.90622
49.51, 0.0319405, -1.8362, -1.93903, -1.28273, -1.63127, -1.60335, -1.95965, -1.50409, -1.55962, -2.29201, -2.0694, -2.49845, -2.61091, -1.87659, -1.75124, -1.83584, -2.29092, -1.99624, -2.11051, -2.06637, -1.81604
49.52, 0.0319366, -1.87815, -1.6087, -1.09569, -1.44886, -1.55366, -1.86483, -1.55872, -1.52407, -2.14552, -2.51735, -2.91602, -2.14841, -1.75046, -1.56603, -1.82356, -1.98755, -1.77643, -2.13265, -1.84012, -1.60285
49.53, 0.0319405, -1.84811, -1.96917, -1.20073, -1.67568, -1.2497, -1.77329, -1.69339, -1.88164, -2.41518, -2.47157, -2.40012, -2.56249, -2.14454, -1.87647, -1.98607, -1.7136, -1.9278, -2.12128, -1.98445, -1.59053
49.54, 0.0319366, -1.59083, -1.52245, -1.30307, -1.64549, -1.49164, -2.04153, -1.87813, -2.14754, -2.75291, -2.6001, -2.42311, -2.23518, -1.91504, -1.85444, -1.91917, -1.89037, -1.83962, -1.93399, -1.93469, -1.6508
49.55, 0.0319366, -1.93129, -1.34303, -1.49582, -1.57344, -1.81101, -2.12132, -1.83038, -2.11062, -2.64893, -2.57041, -2.67392, -2.34881, -1.79014, -1.80499, -1.69852, -1.8807, -1.93193, -1.95256, -1.93501, -1.74141
49.56, 0.0319366, -2.19825, -1.99161, -1.87042, -1.74512, -1.81521, -1.89898, -1.57948, -2.2801, -2.63691, -2.3396, -2.50738, -2.35525, -1.98848, -1.91383, -1.81608, -2.06659, -1.97121, -2.09491, -1.87897, -1.74216
49.57, 0.0319366, -1.70031, -2.22442, -1.80158, -1.6662, -1.53445, -2.37231, -1.84552, -1.79287, -2.58662, -2.51376, -2.51647, -1.98444, -1.99792, -2.06741, -2.02122, -2.40872, -2.05632, -2.08655, -1.88251, -1.64111
49.58, 0.0319366, -1.46797, -1.95341, -1.92656, -1.86305, -1.59139, -2.1692, -1.96064, -1.91727, -2.43086, -2.48543, -2.34679, -1.63084, -1.8628, -2.14316, -1.92047, -2.02071, -1.87276, -1.94947, -1.71969, -1.6457
49.59, 0.0319366, -1.58882, -1.89784, -2.12784, -1.80624, -2.32918, -2.22482, -1.91282, -2.0476, -1.91622, -2.14357, -2.61544, -2.46782, -2.17139, -1.9164, -1.64121, -1.91957, -2.10385, -2.17213, -1.79174, -1.7342
49.6, 0.0319405, -1.52328, -1.67212, -2.10128, -2.27109, -2.35401, -2.62286, -1.87395, -2.22584, -1.85969, -1.92388, -2.5318, -2.52107, -2.29367, -2.02409, -1.91388, -2.18753, -2.2156, -2.01815, -1.83874, -1.5764
49.61, 0.0319366, -1.68384, -1.54261, -1.93022, -2.59234, -2.54808, -2.66945, -2.3029, -2.4886, -2.68863, -2.27381, -2.74461, -2.67611, -2.0802, -2.00736, -2.17281, -2.30952, -2.38019, -2.22321, -2.04386, -1.72299
49.62, 0.0319405, -2.03201, -2.04251, -1.93567, -2.30219, -2.41758, -2.16374, -2.16097, -2.20949, -2.32616, -2.07263, -2.56365, -2.75693, -2.36707, -2.13153, -2.06808, -2.24252, -2.33533, -2.33037, -2.03797, -1.86415
49.63, 0.0319366, -1.72546, -2.30709, -1.92319, -1.90064, -2.1104, -2.31426, -2.79487, -2.27274, -1.87159, -2.04121, -2.52266, -2.69405, -2.44443, -1.97258, -2.00056, -2.03126, -2.14271, -2.33914, -2.07148, -1.98105
49.64, 0.0319366, -1.05265, -1.62386, -1.80585, -2.04772, -1.79257, -2.20399, -2.12072, -1.94246, -1.92662, -1.75748, -1.62007, -1.52675, -1.98158, -2.11161, -2.33082, -2.33296, -2.11839, -2.44261, -2.12805, -1.94306
49.65, 0.0319366, -1.1847, -2.2068, -1.97428, -1.5452, -1.78215, -2.38629, -2.22955, -1.79585, -1.30669, -1.48431, -1.47372, -1.30697, -1.45622, -1.74359, -2.11063, -2.06724, -1.99849, -2.10289, -1.94752, -1.77398
49.66, 0.0319366, -1.7375, -1.78759, -1.71371, -1.5464, -1.86886, -2.0506, -2.12119, -1.38124, -0.911572, -1.40203, -0.957102, -0.822792, -1.24101, -1.51622, -1.41931, -1.9607, -1.98408, -2.20215, -2.17726, -2.01001
49.67, 0.0319405, -1.87654, -1.7534, -1.52563, -1.7121, -1.95432, -2.09576, -2.33543, -1.80665, -1.11192, -1.4665, -1.35328, -1.31301, -1.409, -1.78523, -1.64909, -2.21201, -2.24574, -2.31164, -2.441, -2.06945
49.68, 0.0319366, -1.87338, -1.56943, -1.27642, -1.5749, -2.16912, -2.19536, -2.10075, -2.17486, -1.53518, -1.46187, -1.51319, -1.72273, -1.70146, -1.8022, -1.83893, -2.40026, -2.33713, -2.21324, -2.08257, -2.07709
49.69, 0.0319405, -1.1168, -1.38169, -1.47189, -2.06385, -1.97355, -2.02299, -2.116, -1.92795, -1.93915, -1.61402, -1.61194, -1.58892, -1.86222, -1.97072, -1.73161, -1.93714, -2.33102, -2.34447, -2.10825, -2.34084
49.7, 0.0319366, -0.729194, -1.25891, -1.06548, -1.61562, -2.41777, -2.00633, -2.16149, -2.04679, -1.6577, -1.89252, -1.95177, -1.68666, -1.86375, -1.89496, -1.79782, -2.04105, -2.08089, -2.344, -2.10602, -2.1475
49.71, 0.0319366, -1.12845, -1.51771, -1.15452, -1.19615, -2.14037, -1.85462, -2.22413, -2.08507, -1.8109, -1.75588, -1.93228, -1.70341, -1.65394, -2.14852, -2.02919, -2.1872, -2.21648, -2.30882, -2.26769, -2.11363
49.72, 0.0319366, -1.32921, -1.6545, -1.58724, -2.06944, -2.36827, -2.33096, -2.34963, -2.35713, -1.71258, -1.80135, -1.7122, -1.79183, -1.87623, -2.30369, -2.44326, -2.2091, -2.404, -2.29767, -2.23889, -2.31788
49.73, 0.0319366, -1.16804, -1.44048, -1.42891, -1.57151, -2.1932, -2.21248, -2.42523, -2.15404, -1.54857, -1.93414, -1.97667, -1.82018, -2.192, -2.32776, -2.12148, -2.18963, -2.15166, -2.39789, -2.26489, -2.21776
49.74, 0.0319366, -1.9324, -1.64109, -1.35885, -1.19775, -1.60159, -1.62008, -2.05071, -2.10615, -1.49231, -1.69949, -1.80102, -1.67343, -2.00438, -1.97428, -2.10933, -1.87307, -1.66167, -2.32934, -2.27354, -2.418
49.75, 0.0319366, -1.26164, -1.37204, -1.78021, -1.51826, -1.28699, -1.84857, -1.96745, -2.23794, -1.46183, -1.69837, -2.07009, -1.60298, -1.75871, -1.80022, -2.07763, -2.26643, -2.09844, -2.25492, -2.38981, -2.16883
49.76, 0.0319405, -1.02603, -1.52664, -1.64162, -2.03104, -2.02803, -2.71492, -2.48349, -2.48123, -1.63559, -1.72161, -2.55043, -2.22041, -2.14989, -1.95465, -2.13389, -2.13342, -2.26684, -2.22477, -2.38474, -2.46562
49.77, 0.0319366, -1.37538, -1.39133, -1.37196, -2.15627, -2.10146, -2.19075, -2.48354, -2.39283, -1.64035, -1.85834, -2.68379, -2.59195, -2.38826, -2.39767, -2.28263, -2.32497, -2.46246, -2.67472, -2.58144, -2.33802
49.78, 0.0319405, -1.50493, -1.88195, -1.76571, -1.88497, -1.99643, -2.14907, -2.44819, -1.85258, -1.87405, -1.93954, -2.45045, -2.63841, -2.38848, -2.52533, -2.22958, -2.07084, -2.28989, -2.68394, -2.40047, -2.49367
49.79, 0.0319366, -1.61201, -1.88955, -1.70038, -1.80423, -2.08512, -2.46318, -2.47145, -2.0862, -2.53301, -2.21626, -2.42523, -2.79711, -2.56948, -2.59263, -2.44148, -2.38497, -2.21064, -2.52119, -2.48449, -2.56941
49.8, 0.0319366, -2.25508, -1.7881, -1.88617, -1.49559, -2.03883, -2.44257, -2.79937, -2.27409, -2.16893, -1.97172, -2.44886, -2.20581, -2.44114, -2.39068, -2.24896, -2.07585, -2.09752, -2.47453, -2.55558, -2.57328
49.81, 0.0319366, -1.78264, -1.47957, -1.90259, -1.85591, -1.94721, -2.05978, -2.42398, -2.03192, -2.01249, -1.69992, -1.77108, -1.35319, -1.09575, -1.25678, -1.54603, -1.33771, -1.98734, -2.33998, -2.27323, -2.23569
49.82, 0.0319366, -1.81512, -1.45486, -1.77846, -1.74301, -2.42394, -2.4471, -2.55588, -2.27528, -2.05233, -1.76416, -1.81491, -1.54763, -1.26819, -1.39415, -1.4697, -1.3984, -2.18119, -2.3046, -2.29059, -2.40357
49.83, 0.0319366, -1.99327, -1.3676, -1.70531, -2.04389, -2.58833, -2.2453, -2.52201, -2.05961, -1.99278, -2.15371, -1.92762, -1.99435, -2.19735, -2.17506, -2.03938, -1.95235, -2.23551, -2.25472, -2.0902, -2.34081
49.84, 0.0319366, -1.67919, -1.74651, -1.74743, -1.39061, -1.75204, -1.73582, -2.03148, -2.07723, -1.49647, -2.00834, -1.40255, -1.64109, -1.64938, -1.8454, -1.86255, -1.72447, -1.68415, -1.45577, -1.43799, -1.55852
49.85, 0.0319405, -1.33575, -1.62498, -1.98969, -0.922236, -1.13383, -1.39847, -2.02378, -2.44636, -1.69035, -1.91073, -1.16319, -1.3067, -1.79266, -2.23909, -2.00822, -1.85175, -1.21661, -0.93271, -1.27274, -1.01014
49.86, 0.0319366, -1.33557, -1.72494, -1.42107, -1.09176, -1.76081, -2.17259, -2.37086, -2.65624, -2.21592, -1.89254, -1.81239, -1.862, -2.12261, -2.35181, -2.01053, -2.00596, -2.0228, -1.73837, -1.84931, -1.57801
49.87, 0.0319405, -1.77475, -1.79042, -1.69803, -2.13248, -2.49182, -1.88999, -2.47746, -2.74775, -2.26053, -2.0142, -1.97188, -1.99595, -1.87347, -1.92462, -1.74629, -1.84425, -1.61645, -1.63072, -1.22239, -1.31752
49.88, 0.0319366, -1.55401, -1.90755, -1.84848, -2.27788, -2.30968, -2.05368, -2.33694, -2.56823, -1.67575, -1.35938, -1.24911, -1.39052, -1.28322, -1.34279, -1.53396, -1.53681, -1.00904, -1.25324, -0.698764, -0.676958
49.89, 0.0319366, -1.83348, -1.56414, -2.05447, -2.18929, -1.9852, -2.02465, -2.19741, -2.3366, -1.96275, -1.85288, -2.00518, -1.9554, -1.64496, -1.78756, -1.85014, -1.69767, -1.70676, -1.8359, -1.59461, -1.41358
49.9, 0.0319366, -2.11134, -2.13382, -2.16545, -1.86484, -1.76717, -1.5465, -2.13463, -2.41285, -2.32094, -2.35934, -2.31733, -1.93517, -1.63125, -1.43456, -1.33615, -1.10666, -1.44528, -1.9795, -1.6368, -1.54575
49.91, 0.0319366, -1.53302, -1.98085, -1.86826, -1.83058, -2.33898, -2.429, -2.58715, -2.36003, -2.29628, -2.65658, -2.82456, -2.01799, -2.16326, -2.15727, -1.89506, -1.45951, -1.76648, -1.75714, -1.75643, -1.91197
49.92, 0.0319405, -1.81524, -1.85904, -1.90525, -2.33306, -2.37992, -2.32035, -3.06891, -2.77424, -2.62677, -2.41319, -2.85493, -2.28811, -2.32679, -2.28773, -2.27157, -1.74114, -1.96942, -2.17627, -1.99866, -2.01192
49.93, 0.0319366, -1.25183, -1.80848, -2.06725, -1.9746, -2.08166, -2.13167, -2.77218, -2.84248, -2.61348, -2.67009, -2.77241, -2.61489, -2.27086, -2.32115, -2.37418, -1.83769, -2.02941, -2.52133, -2.15911, -2.14283
49.94, 0.0319405, -1.73646, -1.92765, -1.72028, -1.86832, -2.28624, -2.38695, -2.69643, -2.53385, -2.42303, -3.05757, -3.3203, -2.60464, -2.34776, -2.47764, -2.75672, -2.10725, -2.46189, -2.79334, -2.24748, -2.47935
49.95, 0.0319366, -2.0184, -1.96117, -1.68913, -2.00317, -2.97782, -2.40975, -2.90069, -2.622, -2.53831, -2.2901, -2.87306, -2.6974, -2.48306, -2.51738, -2.39373, -2.09649, -2.58269, -2.98757, -2.4715, -2.76631
49.96, 0.0319366, -1.6248, -1.75548, -1.97044, -2.62797, -2.43444, -2.62106, -2.76745, -2.50023, -2.78571, -2.41963, -2.54892, -2.39567, -2.37044, -2.68398, -2.48047, -2.12273, -2.29859, -2.64683, -2.49853, -2.73956
49.97, 0.0319366, -1.93405, -1.84873, -1.95719, -2.22242, -1.93314, -2.49709, -2.73985, -2.6074, -2.67549, -2.49475, -2.61942, -2.31235, -2.37792, -2.45935, -2.30047, -2.16395, -2.22407, -2.4085, -2.31725, -2.29911
49.98, 0.0319366, -1.92959, -1.95191, -2.03784, -2.09734, -1.73643, -2.18643, -2.5456, -2.59063, -2.13374, -1.88826, -1.82689, -2.11704, -1.83041, -2.06074, -1.81304, -1.95139, -1.96807, -2.18965, -2.17233, -2.05654
49.99, 0.0319366, -2.26971, -2.19733, -1.62342, -2.27956, -1.87301, -2.15103, -2.51135, -2.5132, -2.1644, -1.66477, -1.60449, -1.98687, -1.82112, -2.01467, -1.71708, -1.91856, -1.96347, -2.07701, -2.25775, -1.84169
50, 0.0319366, -2.07764, -2.31261, -2.02453, -2.25694, -2.05903, -2.57269, -2.9765, -2.31965, -2.36469, -2.1117, -2.42097, -2.7537, -2.44861, -2.28554, -2.07997, -1.90447, -1.83463, -2.08818, -2.02799, -1.86564
50.01, 0.0319405, -1.92764, -2.15601, -2.25386, -1.95465, -2.07125, -2.32639, -3.18007, -2.98568, -2.49791, -2.41543, -2.21368, -2.23557, -2.48731, -2.5492, -2.11415, -1.8946, -1.93319, -2.10094, -1.96301, -2.13396
50.02, 0.0319366, -2.02866, -1.94376, -2.37113, -1.87455, -2.58366, -3.10512, -3.28255, -3.07339, -2.80017, -2.72107, -2.45418, -2.19342, -1.96542, -2.16126, -1.96115, -2.03987, -1.85143, -1.96944, -2.00343, -2.07701
50.03, 0.0319405, -2.08431, -2.03987, -1.77505, -1.85159, -2.14325, -2.77407, -2.70847, -2.72732, -3.28876, -2.75104, -2.43931, -2.27833, -2.09078, -2.20164, -2.19728, -2.09129, -1.92662, -2.02644, -2.06592, -2.02722
50.04, 0.0319366, -1.5711, -1.56963, -1.5723, -2.33637, -2.52875, -3.02811, -3.08284, -2.82952, -3.09589, -2.77554, -2.47629, -2.54081, -2.33401, -2.50534, -2.25464, -2.11884, -2.08949, -2.13707, -2.31658, -2.3744
50.05, 0.0319366, -0.302696, 0.380914, -0.750017, -1.46145, -2.06573, -2.9764, -3.31788, -2.86736, -2.86858, -2.77024, -2.34559, -2.07449, -2.28243, -2.26207, -2.33513, -1.88566, -2.07455, -2.20354, -1.97558, -2.00978
50.06, 0.0319366, 0.00485444, 1.01378, -0.841284, -0.924245, -1.77289, -2.52969, -2.70103, -2.51053, -2.24989, -2.13178, -1.42751, -1.29082, -1.64558, -1.65921, -2.13714, -1.9037, -1.75656, -2.28246, -1.85755, -2.02597
50.07, 0.0319366, 0.280408, 1.29041, -0.601693, -0.649764, -2.01616, -2.08192, -2.01868, -1.82561, -1.89659, -1.51959, -0.340647, 0.00229156, -0.688004, -0.465013, -1.29136, -0.732494, -1.24099, -2.20371, -1.6673, -1.80048
50.08, 0.0319366, 0.273642, 1.61507, -0.218974, -0.459395, -1.98473, -2.15409, -1.90767, -1.20779, -1.23304, -0.636591, 0.262959, 0.788591, 0.136704, 0.203106, -0.750622, 0.000228021, -0.523424, -1.67758, -1.42606, -1.35826
50.09, 0.0319366, -0.186539, 2.05255, 0.341738, -0.0759466, -1.13767, -1.84367, -1.92035, -0.983533, -0.657118, -0.0793604, 0.875143, 1.05255, 0.778955, 0.577681, -0.423819, 0.429102, 0.0136237, -1.34211, -0.960522, -0.873044
50.1, 0.0319405, -0.328331, 2.77206, 1.39152, 0.110221, -0.991808, -1.36459, -1.56005, -0.493304, -0.0667687, 0.618433, 1.55882, 1.45334, 1.15072, 0.620751, 0.0652075, 0.978799, 0.245127, -1.08616, -0.914106, -0.563367
50.11, 0.0319366, -0.706585, 3.45234, 2.54801, 0.748894, -0.610267, -1.1463, -1.07301, 0.0548445, 0.54898, 1.35279, 2.10851, 1.65787, 1.13769, 0.448641, -0.206023, 0.920831, 0.59978, -0.548951, -0.887897, -0.943527
50.12, 0.0319405, -0.388548, 3.6517, 3.07354, 1.89687, 0.797062, -0.0478868, -0.248821, 0.615986, 1.32541, 2.12432, 2.75462, 2.13398, 1.6015, 0.6046, -0.123504, 1.01327, 1.12335, 0.175759, -0.164076, -0.817746
50.13, 0.0319366, 0.0128231, 2.97821, 2.52529, 2.67337, 1.77013, 0.315154, 0.369986, 0.911907, 1.70834, 2.51859, 2.75923, 2.26293, 1.41444, 0.428276, 0.256636, 0.929837, 1.06731, 0.420042, 0.345653, -0.285968
50.14, 0.0319366, -0.0648479, 1.86807, 1.54473, 3.22084, 2.48277, 0.632753, 0.78553, 1.32931, 2.05198, 2.74642, 2.56429, 2.13161, 1.00119, 0.0289517, 0.832921, 1.30841, 0.940727, 0.431456, 0.488381, -0.0186306
50.15, 0.0319366, -0.23812, 1.09991, 0.879929, 3.32771, 2.64902, 1.27896, 1.00975, 1.74982, 2.38814, 2.6123, 2.2217, 1.72404, 0.561398, -0.0308491, 1.3027, 1.55967, 1.02521, 0.325912, 0.317325, -0.270818
50.16, 0.0319366, -0.209662, 1.00298, 0.812633, 3.15534, 2.51943, 1.38647, 1.00365, 1.95541, 2.62423, 2.56902, 2.18554, 1.62579, 0.367396, 0.331347, 1.77374, 1.83486, 1.11523, 0.518912, 0.386289, -0.197946
50.17, 0.0319405, 0.288033, 1.33976, 1.28218, 3.24988, 2.65494, 1.05335, 0.986704, 1.76799, 2.46597, 2.5253, 2.20114, 1.67323, 0.451419, 0.225239, 1.82757, 1.93289, 1.21504, 0.487303, 0.776637, 0.30288
50.18, 0.0319366, 0.658313, 1.825, 1.8297, 3.16985, 2.74878, 1.06009, 0.93992, 1.65373, 2.35034, 2.45563, 2.13119, 1.80512, 0.608457, 0.000228856, 1.68093, 1.88392, 1.25798, 0.588492, 1.03532, 0.535851
50.19, 0.0319405, 1.08391, 2.32742, 2.27745, 2.70606, 2.47502, 1.46164, 0.961812, 1.51906, 2.18948, 2.23287, 1.88047, 1.47941, 0.52846, -0.41557, 1.25771, 1.63076, 1.092, 0.698713, 0.944708, 0.248347
50.2, 0.0319366, 1.29861, 2.62156, 2.27643, 1.70111, 1.47985, 0.960966, 0.805658, 1.37792, 1.53569, 1.37314, 1.21775, 0.911967, -0.0691086, -0.932274, 0.55133, 0.971492, 0.338065, 0.254622, 0.324927, -0.283278
50.21, 0.0319366, 0.818645, 1.97037, 1.14185, 1.46727, 1.10785, 0.506, 0.296234, 0.69178, 0.595564, 0.543949, 0.202116, -0.191248, -1.00349, -1.57542, -0.377822, -0.232726, -0.189002, -0.560258, -0.400489, -0.868074
50.22, 0.0319366, 0.501459, 1.03043, 0.567944, 1.1336, 0.91971, -0.682754, -0.447747, 0.271963, 0.389908, 0.104122, -0.297914, -0.289908, -0.770669, -1.33515, -0.984511, -0.560269, -0.530235, -0.903115, -0.873579, -1.12705
50.23, 0.0319366, 0.873438, 0.400968, 0.307851, 1.17863, 0.790888, -0.556094, -0.403202, -0.0502559, 0.315787, -0.249509, -0.0705997, 0.0543028, -0.716119, -1.71393, -1.1406, -0.768509, -0.62471, -1.07191, -1.06772, -1.31373
50.24, 0.0319366, 1.66121, 0.122896, 0.150298, 0.619999, 0.246731, -0.307262, -0.759931, -0.370559, 0.483231, 0.46094, 0.409301, 0.476876, -0.361044, -1.20149, -1.272, -0.952722, -0.769118, -1.04261, -1.18137, -1.01378
