# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.886, 0, -0.000580631, -0.122452, -0.0243865, 0.836568, 2.03985, 0.179537
5.906, 0, -0.0036977, -0.121535, -0.0262506, 0.387724, 1.83739, 0.0935886
5.926, 0, -0.00660086, -0.121352, -0.0275036, -0.158528, 1.53753, 0.0324695
5.946, 0, -0.00568408, -0.12343, -0.0295816, -0.540522, 1.26249, -0.0439293
5.966, 0, -0.00351435, -0.124469, -0.0301928, -0.542432, 1.04475, -0.0572991
5.986, 0, -0.00183357, -0.124102, -0.0291538, -0.548162, 0.867127, -0.137518
6.006, 0, -0.000886227, -0.12505, -0.0293372, -0.588271, 0.63984, -0.206277
6.026, 0, -0.000947346, -0.126089, -0.0291232, -0.445023, 0.458393, -0.183357
6.046, 0, -0.00116126, -0.124805, -0.0286954, -0.183357, 0.257846, -0.127968
6.066, 0, -0.00195581, -0.124438, -0.0286954, -0.0210097, 0.126058, -0.0974085
6.086, 0, -0.00381994, -0.124316, -0.0280231, 0.0763989, -0.0381994, -0.0572991
6.106, 0, -0.00360603, -0.124744, -0.0272591, 0.0611191, -0.212007, -0.0725789
6.126, 0, -0.00210861, -0.124438, -0.0265257, 0.0496593, -0.320875, -0.0553892
6.146, 0, -0.00067231, -0.124255, -0.0260062, -0.0515692, -0.403004, -0.0362895
6.166, 0, -0.000122238, -0.123613, -0.0260673, -0.187177, -0.410644, -0.0611191
6.186, 0, 3.05595e-05, -0.123277, -0.0264646, -0.267396, -0.385814, -0.0954986
6.206, 0, 0.000427834, -0.123247, -0.0276869, -0.297956, -0.366715, -0.166168
6.226, 0, 0.000458393, -0.123888, -0.0283593, -0.265486, -0.357165, -0.213917
6.246, 0, 0.0014363, -0.124714, -0.0288788, -0.177627, -0.362895, -0.198637
6.266, 0, 0.00137518, -0.124866, -0.0282676, -0.143248, -0.347615, -0.148978
6.286, 0, 0.00201693, -0.124989, -0.0275341, -0.0859487, -0.341885, -0.0744889
6.306, 0, 0.00247532, -0.124775, -0.0272286, -0.0859487, -0.322785, -0.0343795
6.326, 0, 0.00165022, -0.124255, -0.0265868, -0.0859487, -0.324695, -0.00763989
6.346, 0, 0.00140574, -0.123338, -0.0266174, -0.154708, -0.297956, -0.0343795
6.366, 0, 0.00146686, -0.122727, -0.0270146, -0.244476, -0.244476, -0.106958
6.386, 0, 0.00146686, -0.123461, -0.0276869, -0.357165, -0.204367, -0.181447
6.406, 0, 0.00140574, -0.123797, -0.0280231, -0.357165, -0.0840387, -0.181447
6.426, 0, 0.00201693, -0.124225, -0.0287565, -0.345705, 0.0362895, -0.202457
6.446, 0, 0.002567, -0.124102, -0.0289704, -0.276946, 0.110778, -0.175717
6.466, 0, 0.00232253, -0.123827, -0.0291538, -0.307505, 0.166168, -0.139428
6.486, 0, 0.00174189, -0.123644, -0.0290927, -0.332335, 0.233017, -0.135608
6.506, 0, 0.00149742, -0.124072, -0.029765, -0.349525, 0.261666, -0.126058
6.526, 0, 0.00137518, -0.124041, -0.029765, -0.296046, 0.284586, -0.0954986
6.546, 0, 0.0014363, -0.124316, -0.02949, -0.303685, 0.301776, -0.0515692
6.566, 0, 0.0011307, -0.124897, -0.030254, -0.252116, 0.275036, -0.0343795
6.586, 0, 0.000763989, -0.124744, -0.0303762, -0.194817, 0.318965, -0.0592091
6.606, 0, 3.05595e-05, -0.12453, -0.0297956, -0.112688, 0.299866, -0.0859487
6.626, 0, 0.000244476, -0.123736, -0.0301928, -0.0439293, 0.250206, -0.0954986
6.646, 0, 0.000244476, -0.123858, -0.029765, -0.0954986, 0.150888, -0.0821288
6.666, 0, 0.000794548, -0.124163, -0.0297344, -0.0630291, 0.114598, -0.0611191
6.686, 0, 0.00171133, -0.12395, -0.0305595, -0.00572991, 0.066849, -0.0324695
6.706, 0, 0.00201693, -0.12453, -0.0303762, -0.0152798, 0.0840387, -0.0210097
6.726, 0, 0.00229197, -0.124408, -0.0299789, 0.064939, 0.129878, -0.0286496
6.746, 0, 0.00204749, -0.123827, -0.0297344, 0.129878, 0.171897, -0.0248296
6.766, 0, 0.00137518, -0.123888, -0.0300095, 0.124148, 0.183357, -0.0248296
6.786, 0, 0.000916786, -0.123613, -0.0303151, 0.070669, 0.179537, -0.0114598
6.806, 0, 0.000794548, -0.123674, -0.0297344, 0.0343795, 0.139428, -0.0133698
6.826, 0, 0.00103902, -0.123766, -0.0298567, -0.0190997, 0.0878587, -0.0133698
6.846, 0, 0.00103902, -0.12398, -0.0295205, -0.066849, 0.0439293, -0.00572991
6.866, 0, 0.00064175, -0.124347, -0.0293066, 0.00381994, 0.0420194, -0.00381994
6.886, 0, 0.000305595, -0.124255, -0.0291538, 0.0534792, -0.0190997, -0.0286496
6.906, 0, 0.000305595, -0.124225, -0.0292455, 0.0897687, -0.118418, -0.0458393
6.926, 0, 0.000122238, -0.123766, -0.0291844, 0.137518, -0.183357, -0.0534792
6.942, 0, 0.000488953, -0.123797, -0.0290316, 0.131788, -0.252116, -0.0496593
6.962, 0, 0.000947346, -0.123827, -0.0284815, 0.0859487, -0.334245, -0.0725789
6.982, 0, 0.00106958, -0.123919, -0.0281148, 0.0630291, -0.381994, -0.0802188
7.002, 0, 0.00140574, -0.123674, -0.0281453, 0.0496593, -0.408734, -0.0935886
7.022, 0, 0.00119182, -0.123369, -0.0283287, -0.00572991, -0.454573, -0.0935886
7.042, 0, 0.00232253, -0.123552, -0.0288482, -0.068759, -0.475583, -0.0840387
7.062, 0, 0.00174189, -0.123552, -0.0299789, -0.127968, -0.412554, -0.0783088
7.082, 0, 0.00412554, -0.124897, -0.0277175, -0.265486, -0.368625, -0.0515692
7.102, 0, 0.00330043, -0.123552, -0.0282981, -0.0114598, -0.215827, -0.070669
7.122, 0, 0.00220029, -0.124011, -0.0287565, -0.0381994, -0.143248, -0.122238
7.142, 0, 0.00213917, -0.123705, -0.0288177, -0.0152798, -0.137518, -0.131788
7.162, 0, 0.0012835, -0.123797, -0.0286343, -0.0267396, -0.190997, -0.118418
7.182, 0, 0.00110014, -0.123766, -0.0286649, -0.0477493, -0.213917, -0.0935886
7.202, 0, 0.000825108, -0.123644, -0.0284509, -0.0859487, -0.273126, -0.0974085
7.222, 0, 0.00119182, -0.123919, -0.0294594, -0.120328, -0.311325, -0.0974085
7.242, 0, 0.00186413, -0.123919, -0.0283593, -0.137518, -0.326605, -0.0935886
7.262, 0, 0.00186413, -0.123766, -0.0288177, -0.137518, -0.334245, -0.110778
7.282, 0, 0.00226141, -0.123583, -0.0286343, -0.137518, -0.332335, -0.133698
7.302, 0, 0.00244476, -0.123674, -0.0286343, -0.168077, -0.345705, -0.160438
7.322, 0, 0.00161966, -0.123583, -0.0284509, -0.166168, -0.351435, -0.162348
7.342, 0, 0.00180301, -0.123155, -0.0286649, -0.168077, -0.389634, -0.177627
7.352, 0, 0.0014363, -0.122849, -0.0290316, -0.234927, -0.422104, -0.187177
7.371, 0, 0.00149742, -0.122788, -0.0292149, -0.280766, -0.445023, -0.221557
7.391, 0, 0.0015891, -0.123155, -0.0296122, -0.347615, -0.454573, -0.238746
7.411, 0, 0.00146686, -0.123522, -0.0297956, -0.387724, -0.504233, -0.240656
7.431, 0, 0.00165022, -0.12398, -0.0308346, -0.357165, -0.534792, -0.227287
7.451, 0, 0.00140574, -0.124652, -0.0304679, -0.408734, -0.586361, -0.181447
7.471, 0, 0.00198637, -0.124561, -0.0306818, -0.360985, -0.594001, -0.150888
7.491, 0, 0.00320875, -0.123888, -0.0308651, -0.305595, -0.550072, -0.116508
7.511, 0, 0.00381994, -0.123827, -0.0311707, -0.301776, -0.477493, -0.103138
7.531, 0, 0.00366715, -0.124286, -0.0308346, -0.231107, -0.334245, -0.0993185
7.551, 0, 0.00311707, -0.124377, -0.0301928, -0.158528, -0.278856, -0.0840387
7.571, 0, 0.00323931, -0.123827, -0.0309263, -0.0916786, -0.200547, -0.0592091
7.591, 0, 0.00293372, -0.123613, -0.0307123, -0.0954986, -0.162348, -0.0324695
7.611, 0, 0.00253644, -0.123888, -0.0299484, -0.0725789, -0.114598, -0.0305595
7.631, 0, 0.00238364, -0.123613, -0.0301012, -0.0515692, -0.122238, -0.0324695
7.651, 0, 0.00213917, -0.123858, -0.0298261, -0.0343795, -0.118418, -0.0458393
7.671, 0, 0.00235308, -0.123766, -0.0302845, 0.00763989, -0.147068, -0.0362895
7.691, 0, 0.00275036, -0.123338, -0.0303456, 0.0267396, -0.150888, -0.0305595
7.711, 0, 0.0028726, -0.123491, -0.0305595, -0.0114598, -0.127968, -0.0267396
7.731, 0, 0.00305595, -0.124102, -0.0313235, -0.0286496, -0.0783088, -0.0248296
7.751, 0, 0.00281148, -0.124194, -0.0310179, 0.0267396, -0.0763989, -0.0229197
7.771, 0, 0.00265868, -0.124041, -0.0306818, 0.0725789, -0.0821288, -0.0152798
7.791, 0, 0.00250588, -0.123216, -0.0305901, 0.135608, -0.0744889, 0.00381994
7.801, 0, 0.00247532, -0.123094, -0.0306207, 0.105048, -0.0897687, 0.0114598
7.821, 0, 0.00213917, -0.123552, -0.0307735, 0.0802188, -0.0954986, 0.0210097
7.841, 0, 0.00165022, -0.123247, -0.0308346, 0.0935886, -0.0859487, 0.0324695
7.861, 0, 0.00204749, -0.123552, -0.030804, 0.0190997, -0.118418, 0.0171897
7.881, 0, 0.00229197, -0.123613, -0.0304373, 0.0190997, -0.108868, 0.0133698
7.901, 0, 0.00201693, -0.123552, -0.0310179, 0.0401094, -0.116508, -0.00572991
7.921, 0, 0.00216973, -0.123736, -0.0306512, 0.0343795, -0.127968, -0.0114598
7.941, 0, 0.00238364, -0.123644, -0.030804, 0.0592091, -0.122238, 0
7.961, 0, 0.00299484, -0.123736, -0.0306818, 0.0744889, -0.103138, 0.00190997
7.981, 0, 0.00296428, -0.124011, -0.0300706, 0.0496593, -0.0802188, -0.00190997
8.001, 0, 0.00278092, -0.124225, -0.029765, 0.0859487, -0.0611191, 0
8.021, 0, 0.00210861, -0.123399, -0.03004, 0.137518, -0.0802188, 0.0210097
8.041, 0, 0.00152798, -0.122452, -0.0298872, 0.105048, -0.118418, 0
8.061, 0, 0.00168077, -0.122819, -0.0298872, 0.0190997, -0.158528, -0.00954986
8.081, 0, 0.00189469, -0.123552, -0.0297956, -0.0821288, -0.152798, -0.0152798
8.101, 0, 0.00262812, -0.123491, -0.0296428, -0.0763989, -0.116508, 0
8.121, 0, 0.00284204, -0.123827, -0.0300095, -0.0954986, -0.0993185, -0.0229197
8.141, 0, 0.0028726, -0.123919, -0.0302845, -0.0897687, -0.0611191, -0.0133698
8.161, 0, 0.00265868, -0.12395, -0.0306818, -0.0572991, -0.0343795, -0.0152798
8.181, 0, 0.00216973, -0.123736, -0.030254, -0.0439293, -0.0305595, -0.0229197
8.201, 0, 0.00204749, -0.123644, -0.0303456, 0.00190997, -0.0401094, -0.00763989
8.221, 0, 0.00207805, -0.123736, -0.0304067, -0.0171897, -0.064939, -0.00190997
8.241, 0, 0.00161966, -0.123705, -0.0303151, -0.0210097, -0.0783088, 0.00190997
8.251, 0, 0.00168077, -0.123888, -0.0299484, -0.0477493, -0.108868, 0.0133698
8.271, 0, 0.00275036, -0.123797, -0.0298872, -0.0324695, -0.103138, 0.0152798
8.291, 0, 0.00232253, -0.123522, -0.0299484, -0.0362895, -0.066849, -0.00381994
8.311, 0, 0.00213917, -0.12398, -0.0299789, -0.0630291, -0.0286496, -0.0152798
8.331, 0, 0.00161966, -0.123277, -0.0295816, -0.0286496, -0.0267396, -0.0229197
8.351, 0, 0.00140574, -0.123827, -0.0298872, -0.066849, -0.0592091, -0.0229197
8.371, 0, 0.00149742, -0.123919, -0.0305901, -0.0725789, -0.0993185, -0.0114598
8.391, 0, 0.00235308, -0.124377, -0.0299178, -0.0305595, -0.116508, 0.0210097
8.411, 0, 0.00216973, -0.124041, -0.0299789, 0.0248296, -0.139428, 0.0152798
8.431, 0, 0.00204749, -0.124622, -0.0296733, 0.066849, -0.131788, 0.0248296
8.451, 0, 0.00174189, -0.124133, -0.030529, 0.116508, -0.0477493, 0.0286496
8.471, 0, 0.00213917, -0.123888, -0.0317208, 0.213917, 0.00572991, 0.0324695
8.491, 0, 0.0027198, -0.123002, -0.0313541, 0.257846, 0.0286496, 0.066849
8.511, 0, 0.0040033, -0.12233, -0.0288788, 0.0305595, 0.0286496, 0.0534792
8.531, 0, 0.00354491, -0.122422, -0.0296122, -0.114598, 0.141338, 0.0401094
8.551, 0, 0.00375882, -0.123277, -0.0312319, -0.233017, 0.225377, 0.0401094
8.571, 0, 0.00351435, -0.124316, -0.0316291, -0.162348, 0.271216, 0.0458393
8.591, 0, 0.00342267, -0.124744, -0.0341045, 0.0553892, 0.204367, 0.0286496
8.611, 0, 0.00244476, -0.123766, -0.0345934, 0.353345, 0.160438, -0.00572991
8.631, 0, 0.0014363, -0.121627, -0.0316902, 0.349525, 0.0572991, -0.0401094
8.651, 0, 0.00125294, -0.120955, -0.0279925, -0.0190997, -0.114598, -0.106958
8.671, 0, 0.00210861, -0.122116, -0.0272897, -0.406824, -0.217737, -0.114598
8.691, 0, 0.00323931, -0.122422, -0.0275036, -0.64366, -0.217737, -0.122238
8.701, 0, 0.00342267, -0.123247, -0.0277481, -0.708599, -0.168077, -0.145158
8.721, 0, 0.0028726, -0.124102, -0.0281759, -0.66085, -0.0878587, -0.141338
8.741, 0, 0.0024142, -0.125508, -0.0290927, -0.481313, 0.0114598, -0.0935886
8.761, 0, 0.00238364, -0.126089, -0.0295205, -0.194817, 0.00572991, -0.0362895
8.781, 0, 0.0027198, -0.126303, -0.0296122, 0.0362895, 0.0439293, 0.00190997
8.801, 0, 0.00311707, -0.125936, -0.0302845, 0.252116, 0.0897687, 0.0362895
8.821, 0, 0.00268924, -0.124805, -0.0313235, 0.385814, 0.0802188, 0.0783088
8.841, 0, 0.00161966, -0.123888, -0.0317514, 0.410644, -0.00954986, 0.0859487
8.861, 0, 0.000733429, -0.123186, -0.0320875, 0.488953, -0.0821288, 0.0993185
8.881, 0, 0.000183357, -0.122452, -0.0325459, 0.446933, -0.206277, 0.0763989
8.901, 0, 0.000305595, -0.121566, -0.0308346, 0.336155, -0.322785, 0.0362895
8.921, 0, 0.000611191, -0.121291, -0.0288482, 0.0859487, -0.431654, -0.0152798
8.941, 0, 0.00201693, -0.122116, -0.029001, -0.152798, -0.487043, -0.0534792
8.961, 0, 0.00278092, -0.122941, -0.0296733, -0.315145, -0.446933, -0.0840387
8.981, 0, 0.00296428, -0.124041, -0.0296733, -0.351435, -0.370534, -0.124148
9.001, 0, 0.00339211, -0.124652, -0.0303762, -0.225377, -0.305595, -0.106958
9.021, 0, 0.00311707, -0.12505, -0.0304373, -0.139428, -0.263576, -0.0763989
9.041, 0, 0.00293372, -0.125691, -0.0306207, 0.0248296, -0.196727, -0.0210097
9.061, 0, 0.0027198, -0.125172, -0.0304679, 0.181447, -0.147068, 0.0324695
9.081, 0, 0.00250588, -0.124836, -0.0306818, 0.292226, -0.114598, 0.070669
9.101, 0, 0.00168077, -0.124011, -0.0309568, 0.372444, -0.143248, 0.0935886
9.121, 0, 0.00122238, -0.123827, -0.0307123, 0.374354, -0.194817, 0.110778
9.141, 0, 0.00137518, -0.123491, -0.0297956, 0.364805, -0.212007, 0.108868
9.151, 0, 0.00103902, -0.123522, -0.0299484, 0.326605, -0.229197, 0.0993185
9.166, 0, 0.00122238, -0.12291, -0.0301928, 0.303685, -0.246386, 0.064939
9.186, 0, 0.00177245, -0.122208, -0.0294288, 0.202457, -0.259756, 0.0381994
9.206, 0, 0.00220029, -0.121902, -0.0293677, 0.0439293, -0.236836, 0.0286496
9.226, 0, 0.0028726, -0.12233, -0.0296428, -0.116508, -0.173807, -0.00572991
9.246, 0, 0.00314763, -0.123094, -0.0301928, -0.215827, -0.0974085, -0.0229197
9.266, 0, 0.00296428, -0.123705, -0.0304984, -0.229197, -0.0324695, -0.0401094
9.286, 0, 0.00207805, -0.124438, -0.0309263, -0.196727, -0.00381994, -0.0458393
9.306, 0, 0.00253644, -0.124561, -0.0306512, -0.131788, 0, -0.0171897
9.326, 0, 0.00229197, -0.124316, -0.0301928, -0.0974085, -0.0133698, -0.00381994
9.346, 0, 0.00183357, -0.124163, -0.0295511, -0.0515692, -0.0496593, 0.00763989
9.366, 0, 0.00100846, -0.124072, -0.0302234, -0.0133698, -0.0859487, 0.0210097
9.386, 0, 0.00146686, -0.124286, -0.0295816, -0.0954986, -0.148978, 0.0248296
9.406, 0, 0.00232253, -0.123888, -0.0284815, -0.0477493, -0.143248, 0.0439293
9.426, 0, 0.00253644, -0.123155, -0.0286037, 0.00572991, -0.145158, 0.00954986
9.446, 0, 0.00210861, -0.123369, -0.0288482, -0.0133698, -0.105048, -0.0210097
9.466, 0, 0.00198637, -0.12395, -0.0285732, -0.0267396, -0.105048, -0.0171897
9.486, 0, 0.00226141, -0.124347, -0.0286343, 0.0171897, -0.0783088, 0.00572991
9.506, 0, 0.00278092, -0.124897, -0.0285121, 0.0821288, 0.0439293, 0.0305595
9.526, 0, 0.00372826, -0.124225, -0.0274119, 0.158528, 0.0783088, 0.0630291
9.546, 0, 0.00391162, -0.124072, -0.0281148, 0.105048, 0.156618, 0.0381994
9.566, 0, 0.00372826, -0.124041, -0.027473, 0.0859487, 0.244476, 0.0286496
9.586, 0, 0.00363659, -0.125141, -0.0299789, 0.0267396, 0.286496, 0.0477493
9.596, 0, 0.00317819, -0.125233, -0.0326987, 0.154708, 0.278856, 0.131788
9.616, 0, 0.00238364, -0.124958, -0.0336766, 0.332335, 0.248296, 0.187177
9.636, 0, 0.00223085, -0.12618, -0.0372826, 0.68186, 0.190997, 0.263576
9.656, 0, 0.00259756, -0.125661, -0.0429667, 1.29305, 0.124148, 0.341885
9.676, 0, 0.00290316, -0.118388, -0.038994, 1.45349, -0.114598, 0.299866
9.696, 0, 0.00253644, -0.11362, -0.0254255, 0.477493, -0.231107, 0.0439293
9.716, 0, 0.00207805, -0.115087, -0.0199859, -0.872857, -0.147068, -0.183357
9.736, 0, 0.00238364, -0.117593, -0.021789, -2.02648, 0.0935886, -0.269306
9.756, 0, 0.00317819, -0.123124, -0.026434, -2.87642, 0.338065, -0.307505
9.776, 0, 0.00577575, -0.129389, -0.0299484, -2.71598, 0.609281, -0.0974085
9.796, 0, 0.0102069, -0.132048, -0.0322403, -1.71515, 1.08486, 0.240656
9.816, 0, 0.0141491, -0.133179, -0.0327598, -0.557712, 1.782, 0.580631
9.836, 0, 0.0153409, -0.132659, -0.0303151, 0.632201, 2.53835, 0.783088
9.856, 0, 0.013324, -0.130734, -0.0278703, 1.57191, 3.20111, 0.754439
9.876, 0, 0.00767045, -0.126578, -0.0251811, 2.22321, 3.68816, 0.710509
9.896, 0, 0.00119182, -0.12395, -0.0264646, 2.27478, 3.81612, 0.69714
9.916, 0, -0.0041561, -0.124255, -0.0293677, 2.14108, 3.60412, 0.827018
9.936, 0, -0.00889283, -0.122605, -0.0312013, 2.14681, 3.01776, 0.943526
9.956, 0, -0.0114598, -0.119793, -0.0341045, 2.06086, 2.37982, 0.842297
9.976, 0, -0.01311, -0.119121, -0.0317208, 1.73998, 1.58337, 0.555802
9.996, 0, -0.0141491, -0.118296, -0.0276564, 1.09441, 0.517602, 0.294136
10.016, 0, -0.0139352, -0.117074, -0.023592, 0.236836, -0.624561, 0.150888
10.036, 0, -0.0120099, -0.119549, -0.0248449, -0.905327, -1.70942, -0.0210097
10.046, 0, -0.00730373, -0.121688, -0.0242032, -1.33698, -2.355, -0.171897
10.066, 0, -0.00583687, -0.121902, -0.0270758, -1.29687, -2.76564, -0.416374
10.086, 0, -0.00284204, -0.125325, -0.0290316, -1.13643, -3.24313, -0.708599
10.106, 0, -0.000733429, -0.127189, -0.0293372, -0.479403, -3.68816, -0.788818
10.126, 0, 0.00125294, -0.12615, -0.0287565, 0.126058, -3.8314, -0.69141
10.146, 0, 0.00348379, -0.126486, -0.0280842, 0.362895, -3.86387, -0.603551
10.166, 0, 0.00653974, -0.126364, -0.027962, 0.502323, -3.74927, -0.475583
10.186, 0, 0.0102986, -0.126425, -0.0282676, 0.511872, -3.41312, -0.332335
10.206, 0, 0.0136601, -0.126547, -0.0295511, 0.490863, -2.78474, -0.110778
10.226, 0, 0.0151881, -0.126486, -0.0296733, 0.481313, -2.01693, 0.116508
10.246, 0, 0.0121627, -0.124622, -0.0297344, 0.66658, -1.31788, 0.284586
10.266, 0, 0.00629527, -0.123247, -0.0310485, 0.618831, -0.506142, 0.250206
10.286, 0, -3.05595e-05, -0.12236, -0.027473, 0.578721, -0.190997, 0.177627
10.306, 0, -0.0043089, -0.119671, -0.0297956, 0.473673, -0.275036, 0.135608
10.326, 0, -0.00366715, -0.120955, -0.031293, -0.122238, -0.263576, 0.0305595
10.346, 0, 0.00070287, -0.121321, -0.0295816, -0.433564, -0.410644, 0.00190997
10.366, 0, 0.00409498, -0.11958, -0.0272591, -0.790728, -0.391544, -0.066849
10.386, 0, 0.00437002, -0.120496, -0.0263118, -1.22429, -0.0878587, -0.135608
10.406, 0, 0.00342267, -0.122085, -0.0257617, -1.63112, 0.143248, -0.255936
10.426, 0, 0.00161966, -0.124469, -0.0262812, -1.84121, 0.288406, -0.330425
10.446, 0, 0.00155854, -0.126547, -0.0279314, -1.65977, 0.544342, -0.309415
10.466, 0, 0.000886227, -0.127525, -0.0278092, -1.23766, 0.802188, -0.238746
10.486, 0, -6.11191e-05, -0.128533, -0.0267702, -0.800278, 0.882407, -0.118418
10.496, 0, -0.00103902, -0.128595, -0.0264646, -0.387724, 0.807918, -0.0305595
10.516, 0, -0.00299484, -0.127005, -0.02567, -0.0916786, 0.615011, 0.00572991
10.536, 0, -0.00760933, -0.126241, -0.0243254, 0.0744889, 0.164258, -0.00954986
10.556, 0, -0.0124377, -0.124591, -0.0235614, 0.164258, -0.456483, -0.0897687
10.576, 0, -0.0139352, -0.123613, -0.0235614, 0.0114598, -1.21665, -0.221557
10.596, 0, -0.0124989, -0.123644, -0.0236531, -0.150888, -2.04176, -0.254026
10.616, 0, -0.00767045, -0.124989, -0.0256089, -0.244476, -2.69879, -0.231107
10.636, 0, -0.00262812, -0.125722, -0.0280231, -0.204367, -3.0464, -0.179537
10.656, 0, 0.00149742, -0.125844, -0.0291844, -0.00763989, -3.14572, -0.0840387
10.676, 0, 0.0068759, -0.125325, -0.0321181, 0.406824, -3.03494, 0.0420194
10.696, 0, 0.00932066, -0.123369, -0.0345934, 0.819378, -2.75418, 0.070669
10.716, 0, 0.00892339, -0.117654, -0.0309874, 0.849937, -2.11625, -0.0190997
10.736, 0, 0.0095957, -0.116371, -0.0255172, -0.066849, -1.54708, -0.236836
10.756, 0, 0.00935122, -0.120099, -0.0240809, -0.909146, -0.972176, -0.326605
10.776, 0, 0.00715093, -0.120343, -0.0259756, -1.54517, -0.357165, -0.353345
10.796, 0, 0.00525624, -0.124316, -0.0279314, -1.95581, 0.166168, -0.391544
10.816, 0, 0.00473673, -0.127708, -0.029001, -1.65786, 0.542432, -0.320875
10.836, 0, 0.0040033, -0.128045, -0.0297344, -1.05621, 0.882407, -0.156618
10.856, 0, 0.00394218, -0.128228, -0.029276, -0.506142, 1.19755, -0.0114598
10.876, 0, 0.00452281, -0.127953, -0.0291538, -0.0630291, 1.45349, 0.145158
10.896, 0, 0.00531736, -0.126119, -0.0297956, 0.292226, 1.77245, 0.276946
10.916, 0, 0.00571463, -0.125355, -0.0319347, 0.450753, 2.11816, 0.345705
10.936, 0, 0.00507288, -0.124347, -0.0345628, 0.710509, 2.40083, 0.360985
10.946, 0, 0.0040033, -0.123338, -0.0368854, 0.880497, 2.55745, 0.351435
10.966, 0, 0.00281148, -0.122116, -0.037466, 0.962626, 2.65104, 0.343795
10.986, 0, 0.00165022, -0.120068, -0.0344712, 0.819378, 2.70452, 0.309415
11.006, 0, 0.00146686, -0.11961, -0.0311096, 0.301776, 2.63385, 0.261666
11.026, 0, 0.00177245, -0.120557, -0.02949, -0.250206, 2.62239, 0.231107
11.046, 0, 0.00290316, -0.122299, -0.0302234, -0.68568, 2.68351, 0.181447
11.066, 0, 0.00314763, -0.12343, -0.032057, -0.811738, 2.74463, 0.141338
11.086, 0, 0.00284204, -0.124652, -0.0332182, -0.626471, 2.74845, 0.194817
11.106, 0, 0.00275036, -0.124866, -0.0317514, -0.349525, 2.69879, 0.217737
11.126, 0, 0.00165022, -0.12615, -0.0309568, -0.0935886, 2.58801, 0.187177
11.146, 0, 0.000825108, -0.124958, -0.0305901, 0.0114598, 2.46195, 0.129878
11.166, 0, -0.00168077, -0.127586, -0.0287871, 0.0878587, 2.31489, 0.0458393
11.186, 0, -0.000886227, -0.123155, -0.0289704, 0.618831, 2.0494, 0.206277
11.206, 0, 0.000366715, -0.119335, -0.029276, 0.557712, 1.9157, 0.215827
11.226, 0, 0.000733429, -0.120894, -0.029765, 0.0859487, 1.83548, -0.0362895
11.246, 0, -0.000458393, -0.120832, -0.029276, -0.185267, 1.66741, -0.0553892
11.266, 0, -0.00155854, -0.123277, -0.0283287, -0.567262, 1.35799, -0.141338
11.286, 0, -0.00140574, -0.121994, -0.0282065, -0.68568, 1.06385, -0.0763989
11.306, 0, -0.00189469, -0.124927, -0.0280231, -0.935886, 0.830838, -0.185267
11.326, 0, -0.00131406, -0.124683, -0.0287871, -0.725789, 0.580631, -0.168077
11.346, 0, 0.000580631, -0.124225, -0.0292149, -0.618831, 0.339975, -0.135608
11.366, 0, 0.00146686, -0.123155, -0.0293066, -0.555802, 0.168077, -0.129878
11.386, 0, 0.00183357, -0.123552, -0.0282981, -0.609281, 0.105048, -0.143248
11.406, 0, 0.00204749, -0.122635, -0.0282981, -0.611191, 0.0210097, -0.162348
11.426, 0, 0.00220029, -0.121321, -0.0288482, -0.758259, -0.103138, -0.206277
11.446, 0, 0.00186413, -0.121535, -0.0285732, -0.943526, -0.227287, -0.238746
11.466, 0, 0.00229197, -0.123033, -0.0296733, -1.07531, -0.360985, -0.223467
11.486, 0, 0.00296428, -0.123919, -0.0308346, -1.06767, -0.445023, -0.208187
11.506, 0, 0.0038505, -0.124316, -0.032057, -1.06576, -0.504233, -0.164258
11.526, 0, 0.00443113, -0.123919, -0.032332, -0.981725, -0.550072, -0.108868
