# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
3.16, 0.0319374, -1.39582, 0.922415, -1.25037, -2.15168, -2.03537, -2.84047, -2.74326, -2.20801, -1.76859, -0.907984, -1.1668, -2.14984, -2.59719, -2.89393, -2.94683, -2.73114, -2.37452, -1.72633, -2.07258, -2.43776
3.17, 0.0319374, -1.28779, 0.848986, -1.24982, -2.08342, -2.00336, -2.93711, -2.67981, -2.25275, -1.63492, -0.938301, -1.32866, -2.27781, -2.61848, -3.06196, -3.1027, -2.84153, -2.64738, -1.72085, -2.1482, -2.29651
3.18, 0.0319374, -0.891979, 0.701815, -1.60692, -2.94855, -2.49069, -3.25978, -2.76482, -2.73185, -1.59206, -1.24079, -1.30964, -2.77615, -3.00992, -2.92125, -2.94197, -2.83593, -2.68044, -2.13608, -2.38977, -2.44779
3.19, 0.0319374, -0.652689, 0.427252, -2.01317, -2.8568, -2.21844, -3.25389, -3.39034, -2.93658, -1.70009, -1.40548, -1.61391, -2.83636, -2.96504, -2.92546, -3.07357, -2.56519, -2.47369, -2.31881, -2.56001, -2.63359
3.2, 0.0319374, -0.602817, 0.133832, -1.41642, -2.23613, -2.29027, -3.34501, -3.18121, -3.22543, -1.97248, -1.73926, -2.12626, -3.06102, -3.0936, -3.16363, -3.14363, -2.79147, -2.69704, -2.94294, -2.65882, -2.73764
3.21, 0.0319374, -0.645902, -0.218081, -1.61211, -2.37861, -2.30751, -3.17205, -3.21562, -2.95009, -2.21697, -1.49557, -1.74557, -3.03275, -2.62381, -3.14314, -3.12176, -2.81023, -2.86986, -2.67077, -2.86352, -2.91932
3.22, 0.0319374, -1.03061, -1.0301, -2.18687, -2.33178, -3.26696, -3.34549, -2.75448, -2.95876, -2.53876, -1.95113, -2.45958, -3.20498, -2.847, -2.99211, -3.16076, -2.78527, -2.87327, -2.66532, -2.92213, -3.17834
3.23, 0.0319376, -1.76868, -1.65341, -2.51336, -2.63226, -3.37958, -3.59445, -2.75361, -3.11756, -2.81718, -2.21956, -2.88898, -3.11211, -2.921, -2.98303, -3.21059, -3.03659, -3.03735, -2.99692, -3.17879, -3.488
3.24, 0.0319376, -2.34336, -2.6912, -2.7742, -3.01696, -3.35626, -3.52094, -3.2883, -3.19767, -2.61205, -2.496, -3.06363, -2.95582, -2.88623, -3.05081, -3.0869, -2.81191, -2.97143, -3.29107, -3.41116, -3.32537
3.25, 0.0319376, -2.18698, -2.7523, -2.81682, -3.29711, -3.23075, -3.35328, -3.26817, -2.88264, -2.64912, -2.78768, -3.37754, -2.8572, -2.89327, -3.26813, -2.97431, -2.74835, -3.07091, -3.43521, -3.2326, -3.18129
3.26, 0.0319376, -3.04944, -3.24128, -2.93932, -2.93854, -3.00084, -3.40778, -3.32233, -2.87772, -2.71616, -2.96679, -3.46044, -3.34588, -2.41087, -2.86862, -2.98669, -2.90616, -3.34625, -3.26623, -3.32011, -3.51151
3.27, 0.0319376, -3.04878, -3.30029, -3.0037, -2.96592, -2.78656, -2.90783, -2.99419, -3.17381, -2.60786, -2.79708, -3.08088, -3.17157, -2.64245, -2.93605, -3.03767, -2.71026, -3.25919, -3.31343, -3.54525, -3.76497
3.28, 0.0319376, -3.7271, -3.66728, -3.62471, -3.66814, -3.5249, -3.03291, -3.4274, -3.25738, -2.46327, -2.66363, -3.41735, -3.10598, -2.68841, -3.10826, -3.13599, -3.07428, -3.42996, -3.36988, -3.59303, -3.76006
3.29, 0.0319376, -3.58444, -3.39808, -3.09274, -3.3386, -3.08179, -3.42115, -3.37109, -3.17476, -2.91419, -3.13071, -3.52675, -3.11229, -2.85241, -3.39221, -3.05852, -3.16915, -3.54042, -3.35821, -3.49816, -3.54607
3.3, 0.0319376, -2.32912, -2.74807, -2.99817, -3.35597, -3.03946, -3.33494, -3.32269, -2.96825, -2.8894, -3.35101, -3.38588, -2.94078, -2.81742, -3.30317, -2.93547, -2.91237, -3.43985, -3.4097, -3.70389, -3.65641
3.31, 0.0319376, -2.55102, -3.38369, -3.4931, -3.56798, -3.86847, -3.58245, -3.0645, -3.41571, -3.12353, -3.30032, -3.65434, -2.802, -2.66136, -3.55312, -3.02036, -2.66727, -3.30193, -3.58373, -3.73591, -3.69
3.32, 0.0319376, -3.03367, -3.73314, -3.87266, -3.8733, -3.66572, -3.49415, -3.5875, -3.37931, -2.93084, -3.04992, -3.55096, -3.05286, -2.58666, -3.32408, -2.95268, -2.8468, -3.1669, -3.68828, -3.51191, -3.54953
3.33, 0.0319376, -2.9669, -3.50558, -3.40338, -3.22832, -3.03693, -2.90979, -3.35887, -3.19933, -2.74389, -2.60535, -3.3364, -3.14703, -2.84527, -3.26206, -3.18223, -3.18903, -3.43281, -3.56244, -3.51944, -3.7061
3.34, 0.0319376, -2.81157, -4.52499, -3.8522, -3.45861, -3.35346, -3.05464, -2.96747, -3.36674, -2.98957, -3.22723, -3.48188, -3.21357, -3.01767, -3.37708, -3.36998, -3.43532, -3.64015, -3.45491, -3.4454, -3.79488
3.35, 0.0319376, -2.72073, -3.14541, -3.74393, -3.98162, -3.95285, -3.88346, -3.1134, -2.85182, -2.86239, -3.05429, -3.32827, -3.22119, -2.81681, -3.37287, -2.9826, -3.16024, -3.3656, -3.34812, -3.23923, -3.47602
3.36, 0.0319376, -2.70747, -3.24159, -3.43097, -4.11953, -3.55599, -3.72339, -3.16124, -3.05629, -2.69671, -3.00086, -3.4298, -3.38135, -2.90576, -3.48145, -3.13682, -3.13374, -3.40859, -3.5542, -3.55457, -3.48956
3.37, 0.0319376, -2.71459, -2.97712, -3.21457, -3.40797, -3.59992, -3.69539, -3.35027, -2.86303, -2.89872, -3.32813, -3.81327, -3.54239, -2.90825, -3.37621, -3.22947, -3.41784, -3.64292, -3.57207, -3.72353, -3.69918
3.38, 0.0319374, -2.20571, -3.00204, -2.91861, -3.17539, -3.61426, -3.78238, -3.35661, -3.14659, -2.96891, -3.00728, -3.37406, -3.70644, -3.13723, -3.54994, -3.23492, -3.34109, -3.63855, -3.48608, -3.71655, -3.77571
3.39, 0.0319374, -1.38411, -2.88053, -2.31924, -2.86728, -3.27616, -3.79848, -3.42153, -3.12203, -2.76612, -2.90495, -2.82897, -3.31593, -3.61597, -3.27909, -3.0844, -3.347, -3.59876, -3.85324, -3.58186, -3.95255
3.4, 0.0319374, -1.40912, -2.93686, -2.5087, -2.66916, -3.19034, -3.15042, -2.96518, -2.8698, -2.52605, -2.80379, -2.40545, -2.63552, -3.34051, -3.32399, -3.17672, -3.20644, -3.66055, -4.00754, -3.63329, -3.9018
3.41, 0.0319374, -1.18252, -3.05509, -2.33924, -2.62125, -3.38137, -3.00423, -2.42792, -2.70848, -2.64415, -2.86192, -2.21918, -2.61112, -3.50322, -3.48431, -3.53586, -3.28964, -3.75073, -3.9497, -3.64147, -3.69013
3.42, 0.0319374, -1.19037, -2.87103, -2.21603, -2.43384, -2.92118, -3.06887, -2.90936, -3.28495, -3.1677, -2.81604, -2.64817, -3.07024, -3.39077, -3.71188, -3.14499, -3.5351, -3.74352, -3.74367, -3.67824, -3.72579
3.43, 0.0319374, -0.854761, -2.6237, -1.81724, -1.82567, -2.07313, -2.69917, -2.99205, -3.11457, -2.95166, -3.05888, -3.2357, -2.97869, -3.25303, -3.37876, -3.24192, -3.35974, -3.78028, -3.8209, -3.74104, -3.64641
3.44, 0.0319374, -0.960912, -2.12313, -1.70166, -1.71411, -1.91272, -2.1536, -3.25739, -3.36244, -2.41349, -2.68972, -2.71723, -2.68994, -2.93141, -3.18776, -3.04931, -3.07292, -3.32164, -3.34922, -3.42995, -3.1814
3.45, 0.0319374, -1.07005, -2.33264, -2.06436, -2.04945, -2.38182, -2.71278, -3.30102, -2.98235, -2.41494, -2.66964, -2.54176, -2.63602, -2.80608, -3.29235, -3.1548, -3.0489, -3.18631, -3.36377, -3.35883, -3.14932
3.46, 0.0319374, -1.13314, -2.76162, -1.99057, -2.24431, -3.04169, -3.25218, -3.09783, -2.91999, -2.56868, -3.04385, -2.7515, -3.2754, -3.19712, -3.68171, -3.36808, -3.03749, -3.41182, -3.58187, -3.62788, -3.8044
3.47, 0.0319374, -1.1366, -2.91666, -2.50676, -2.38878, -3.06221, -3.13482, -3.56994, -3.1336, -2.57311, -2.72486, -2.66854, -3.17359, -2.88311, -3.6269, -3.30946, -3.2861, -3.3993, -3.72622, -3.58666, -3.70592
3.48, 0.0319376, -1.09287, -3.19555, -2.66176, -2.37435, -3.0517, -2.92298, -3.41591, -3.50658, -2.88833, -3.20514, -2.82617, -2.8311, -3.0987, -3.5068, -3.28331, -3.30324, -3.39931, -3.57684, -3.69698, -3.65722
3.49, 0.0319376, -0.991908, -3.43961, -2.85155, -2.51046, -3.08797, -3.11307, -3.41049, -3.35542, -2.79418, -3.03366, -3.03364, -3.18959, -3.10367, -3.41718, -3.55005, -3.40693, -3.40159, -3.88857, -3.72497, -3.5752
3.5, 0.0319376, -1.10632, -3.37014, -2.73101, -2.50901, -3.28718, -3.20272, -3.10284, -3.1138, -2.82741, -2.74228, -2.65955, -3.28788, -2.86125, -3.35213, -3.40314, -3.36667, -3.30535, -3.66255, -3.74909, -3.59987
3.51, 0.0319376, -1.13158, -3.05118, -2.61333, -2.30617, -3.38455, -3.1917, -3.33361, -3.33142, -3.00131, -3.0973, -2.52775, -3.38266, -3.00312, -3.5506, -3.50345, -3.44697, -3.51289, -3.45844, -3.68557, -3.33188
3.52, 0.0319376, -0.900831, -2.86829, -2.48036, -2.44801, -3.43283, -2.69903, -2.94708, -3.16375, -2.97166, -3.07801, -2.87852, -3.24274, -2.84865, -3.53489, -3.36323, -3.15368, -3.38785, -3.3315, -3.75097, -3.59687
3.53, 0.0319376, -0.80115, -2.70307, -2.38665, -2.3147, -3.73104, -2.99281, -2.93614, -3.18934, -2.85813, -2.82984, -3.04444, -3.07913, -2.93038, -3.63266, -3.46469, -3.14377, -3.4347, -3.30245, -3.6197, -3.38231
3.54, 0.0319376, -0.937778, -3.31188, -2.50456, -2.07349, -2.80985, -2.96995, -2.7112, -2.97555, -2.64589, -2.81475, -2.48394, -2.85553, -2.86576, -3.32523, -3.34748, -3.35456, -3.28638, -3.34085, -3.68354, -3.31385
3.55, 0.0319376, -0.918891, -2.69896, -2.26471, -2.08699, -2.6304, -2.97139, -2.97376, -2.92292, -2.78502, -2.88716, -2.74558, -3.1754, -2.8666, -3.14411, -3.52935, -3.22878, -3.32001, -3.3113, -3.74687, -3.85646
3.56, 0.0319376, -0.942782, -2.78439, -2.07119, -1.81509, -3.47452, -2.87973, -2.93583, -3.15258, -2.89415, -2.95853, -3.29877, -2.99631, -2.66428, -3.23781, -3.8793, -3.35562, -3.48125, -3.23697, -3.50778, -3.75146
3.57, 0.0319376, -0.937318, -3.09279, -2.47519, -1.57101, -2.99742, -2.89994, -2.80427, -2.77856, -2.7116, -2.68492, -2.76548, -3.13289, -2.96329, -3.3386, -3.11831, -3.1699, -3.40225, -3.01576, -3.27924, -3.70519
3.58, 0.0319376, -0.829685, -2.21377, -2.3865, -1.62257, -2.86699, -2.9002, -2.5016, -3.16214, -2.51757, -2.55288, -2.84519, -2.93888, -2.66216, -3.00184, -3.15138, -3.51586, -3.38886, -2.9511, -3.53989, -3.81434
3.59, 0.0319376, -0.921271, -2.21551, -2.78304, -1.09046, -2.4177, -2.63784, -2.4464, -3.07145, -2.53848, -2.19725, -2.78661, -2.75806, -2.43387, -3.04799, -3.35753, -3.48732, -3.40319, -3.0404, -3.41229, -3.61749
3.6, 0.0319376, -0.944407, -1.93921, -2.54475, -0.512437, -1.35019, -2.1078, -2.48561, -2.81643, -2.6947, -1.7302, -2.41401, -2.92637, -2.78503, -3.18907, -3.33419, -3.35366, -3.39079, -2.95523, -3.57611, -3.53562
3.61, 0.0319376, -0.757864, -1.96798, -3.34892, -0.331608, -0.980013, -2.38826, -2.31008, -2.82085, -2.62085, -1.72877, -2.34386, -2.44567, -2.56274, -2.78231, -3.00271, -3.14978, -3.13355, -2.87124, -3.16117, -3.44746
3.62, 0.0319376, -0.74917, -1.84422, -2.7492, -0.273092, -0.707547, -2.75376, -2.13395, -2.8864, -2.72577, -1.79273, -2.4953, -2.52225, -2.36099, -2.5264, -2.87417, -2.9225, -3.34712, -2.86666, -3.20155, -3.38642
3.63, 0.0319374, -0.778543, -1.64681, -3.04575, -0.260231, -0.535373, -2.76911, -2.06396, -2.93302, -2.72134, -1.78862, -2.27394, -2.33337, -2.66613, -2.56978, -2.64784, -2.89266, -3.2232, -2.78771, -3.26347, -3.42972
3.64, 0.0319374, -0.737651, -1.52715, -3.25736, -0.234513, -0.397695, -2.74694, -1.99506, -2.95503, -2.57563, -1.77494, -1.91621, -2.11077, -2.29018, -2.57374, -2.57392, -2.68367, -3.10047, -2.83959, -3.16715, -3.35169
3.65, 0.0319374, -0.705819, -1.47574, -3.27738, -0.283521, -0.290542, -2.79568, -1.96942, -3.12665, -2.52913, -1.71569, -1.83946, -1.88178, -2.07177, -2.53838, -2.53407, -2.40941, -3.05612, -2.49108, -3.04635, -3.58513
3.66, 0.0319374, -0.710843, -1.29268, -2.39075, -0.183916, -0.171987, -2.48257, -1.91418, -2.93302, -2.38703, -1.70862, -1.86665, -1.88226, -2.16172, -2.67679, -2.43157, -2.13511, -2.9594, -2.47322, -3.12316, -3.43329
3.67, 0.0319374, -0.680983, -1.22045, -2.18421, -0.158441, -0.138442, -2.34315, -1.69378, -2.71328, -2.20465, -1.62614, -1.66233, -1.7501, -2.18565, -2.78385, -2.39206, -2.01315, -2.76467, -2.34139, -2.91305, -3.37218
3.68, 0.0319374, -0.588715, -1.24045, -2.22271, -0.194361, -0.0983333, -2.14703, -1.47501, -2.39452, -1.89354, -1.44285, -1.62001, -1.67275, -2.31938, -2.57912, -2.30149, -1.882, -2.92563, -2.38034, -2.95966, -3.63898
3.69, 0.0319374, -0.622238, -1.09544, -2.45458, -0.182268, -0.0154739, -2.6114, -1.65448, -2.97807, -2.07734, -1.47127, -1.53967, -1.46526, -2.19618, -2.60319, -2.10814, -1.61415, -2.82201, -2.22144, -2.95727, -3.36849
3.7, 0.0319374, -0.647007, -0.964332, -2.99806, -0.257572, 0.0903529, -2.61685, -1.66786, -3.01705, -1.89471, -1.47678, -1.41477, -1.35648, -2.12744, -2.5375, -2.16249, -1.43622, -2.64406, -2.1284, -2.68994, -3.04458
3.71, 0.0319374, -0.697558, -0.787282, -3.25695, -0.428615, 0.182302, -2.54232, -1.70474, -3.19564, -1.63476, -1.44381, -1.33469, -1.32624, -2.14254, -2.39692, -2.25308, -1.48079, -2.3442, -2.18097, -2.51848, -2.78005
3.72, 0.0319374, -0.787907, -0.61217, -3.00961, -0.581743, 0.234613, -3.08954, -1.83314, -3.0597, -1.76592, -1.61379, -1.17824, -1.2773, -2.1739, -2.28809, -2.38885, -1.69357, -2.34497, -2.26256, -2.55444, -2.72918
3.73, 0.0319376, -0.902968, -0.604725, -3.34804, -0.699838, 0.256484, -3.15466, -1.78797, -2.79336, -1.87056, -1.6934, -1.03253, -1.31909, -2.22405, -2.46844, -2.55264, -2.04843, -2.4603, -2.30949, -2.60978, -2.77487
3.74, 0.0319376, -0.997633, -0.64359, -3.6424, -0.773437, 0.252276, -2.62341, -1.81902, -2.75228, -1.74974, -1.64366, -1.00972, -1.27446, -2.0833, -2.37965, -2.56486, -2.28821, -2.38842, -2.16574, -2.55277, -2.80319
3.75, 0.0319376, -1.00409, -0.465417, -2.22005, -0.801544, 0.247921, -2.92681, -1.85084, -2.70843, -1.81312, -1.57764, -0.93654, -1.19457, -2.01986, -2.2995, -2.59943, -2.30185, -2.46509, -2.31265, -2.42892, -2.78749
3.76, 0.0319376, -0.729539, -0.334638, -1.98354, -0.921174, 0.217125, -2.95447, -1.74877, -2.68221, -1.84098, -1.56549, -0.95919, -1.17436, -1.87487, -2.17403, -2.59599, -2.33429, -2.53728, -2.15747, -2.51405, -2.88925
3.77, 0.0319376, -0.962563, -0.649747, -3.06252, -0.943384, 0.213267, -2.82439, -1.59577, -2.60326, -1.59131, -1.58301, -0.982307, -0.869235, -1.80621, -2.09862, -2.54158, -2.20624, -2.42711, -2.00196, -2.39358, -2.68058
3.78, 0.0319376, -1.01313, -0.557979, -2.82553, -0.900494, 0.208484, -2.68258, -1.42577, -2.41144, -1.57528, -1.50114, -0.843637, -0.786329, -1.69015, -1.9677, -2.37633, -2.05198, -2.23337, -1.93645, -2.21837, -2.44294
3.79, 0.0319376, -0.975553, -0.604733, -2.35903, -0.971019, 0.207775, -2.07939, -1.49004, -2.21246, -1.68081, -1.39148, -0.709476, -0.70441, -1.5456, -1.78449, -2.19256, -2.17971, -2.06297, -1.77114, -2.11912, -2.2774
3.8, 0.0319376, -1.03059, -0.464086, -2.12974, -1.18248, 0.215442, -2.23119, -1.51098, -2.09843, -1.78711, -1.47774, -0.653054, -0.737084, -1.36606, -1.81193, -2.14751, -2.3337, -2.18555, -1.68366, -2.30841, -2.33405
3.81, 0.0319376, -1.0071, -0.446862, -2.47928, -1.11749, 0.20222, -2.80232, -1.42405, -2.05817, -1.74916, -1.42634, -0.548603, -0.683394, -1.31452, -1.71774, -2.07297, -2.5241, -1.93844, -1.5114, -2.29026, -2.20283
3.82, 0.0319376, -0.958092, -0.417226, -2.69237, -1.2011, 0.204675, -2.6989, -1.34686, -2.02461, -1.72217, -1.424, -0.512565, -0.679027, -1.29534, -1.83052, -2.10841, -2.38683, -1.88118, -1.49958, -2.13581, -2.22685
3.83, 0.0319376, -1.02533, -0.308569, -3.01156, -1.3237, 0.25322, -2.2852, -1.24856, -1.92546, -1.66979, -1.38601, -0.41492, -0.495728, -1.09304, -1.66488, -1.90099, -2.11323, -2.04003, -1.43998, -1.74434, -1.97544
3.84, 0.0319376, -1.03701, -0.344289, -2.54429, -1.36443, 0.202364, -2.28728, -1.16314, -1.79768, -1.67949, -1.53908, -0.462825, -0.506099, -1.02809, -1.79012, -1.87067, -2.06827, -2.12803, -1.52809, -1.81532, -2.10504
3.85, 0.0319376, -0.919186, -0.473748, -2.60108, -1.33677, 0.111184, -2.48734, -1.0767, -1.75597, -1.54814, -1.34251, -0.460355, -0.333751, -0.972371, -1.64806, -1.84679, -1.83842, -2.02855, -1.48123, -1.87993, -1.9345
3.86, 0.0319376, -1.01813, -0.651136, -3.05009, -1.09165, 0.0585038, -2.64838, -0.863079, -1.80917, -1.4509, -1.25052, -0.474097, 0.0221078, -0.838243, -1.52248, -1.73336, -1.60399, -1.90371, -1.37152, -1.59636, -1.55053
3.87, 0.0319376, -1.06599, -0.718645, -3.49835, -1.11178, -0.0355043, -2.55181, -0.868845, -2.011, -1.30784, -1.29051, -0.668083, 0.154176, -0.871266, -1.60088, -1.94375, -1.8525, -2.09794, -1.58397, -1.64706, -1.57506
3.88, 0.0319374, -0.980076, -0.718963, -2.59062, -1.07298, -0.0394325, -2.30676, -0.763907, -1.83814, -1.41279, -1.36381, -0.737199, 0.129914, -0.851039, -1.59954, -1.82412, -1.88588, -2.14411, -1.72712, -1.80255, -1.57022
3.89, 0.0319374, -1.01884, -0.61035, -3.02575, -1.3496, -0.114791, -2.74912, -0.716261, -1.47435, -1.25208, -1.38377, -0.678752, 0.192799, -0.693801, -1.51172, -1.876, -1.96724, -2.04056, -1.69472, -1.70394, -1.57016
3.9, 0.0319374, -1.06114, -0.607224, -3.88772, -1.4417, -0.128873, -2.91007, -0.701156, -1.56412, -1.25924, -1.3722, -0.65339, 0.207769, -0.658868, -1.54545, -1.856, -1.99361, -1.91593, -1.69694, -1.80742, -1.60371
3.91, 0.0319374, -1.23756, -0.583825, -3.5622, -1.58358, -0.144878, -3.19324, -0.672846, -1.58435, -1.34225, -1.43144, -0.56654, 0.270207, -0.552322, -1.50487, -1.72322, -1.83591, -1.80518, -1.71545, -1.98478, -1.5353
3.92, 0.0319374, -1.15084, -0.591211, -2.57159, -1.63743, -0.126683, -1.8838, -0.638358, -1.45634, -1.32015, -1.44159, -0.471142, 0.191375, -0.564608, -1.54126, -1.67686, -1.65328, -1.6417, -1.66239, -2.10222, -1.55946
3.93, 0.0319374, -1.18962, -0.442125, -2.75853, -1.81177, -0.0505482, -2.33157, -0.766079, -1.26579, -1.51978, -1.50253, -0.369495, 0.160169, -0.394234, -1.43801, -1.49529, -1.53821, -1.44416, -1.61701, -2.09801, -1.62676
3.94, 0.0319374, -1.30833, -0.412029, -3.36847, -1.96867, -0.0887045, -2.9736, -0.693858, -1.1241, -1.72149, -1.71029, -0.482566, 0.138924, -0.360288, -1.54528, -1.62108, -1.75748, -1.56701, -1.80451, -2.22207, -1.82487
3.95, 0.0319374, -1.34176, -0.471774, -3.00982, -1.81828, -0.121927, -2.65538, -0.527161, -0.994427, -1.54519, -1.67468, -0.524922, 0.229969, -0.283748, -1.65577, -1.92831, -1.65221, -1.61007, -1.81198, -2.16674, -1.77718
3.96, 0.0319374, -1.4029, -0.409535, -3.17693, -2.03895, -0.0925847, -2.50096, -0.587783, -0.924208, -1.62528, -1.70086, -0.465295, 0.228125, -0.201188, -1.62159, -1.82901, -1.62551, -1.49089, -1.83248, -2.023, -1.8363
3.97, 0.0319374, -1.4588, -0.40436, -3.32049, -2.3155, -0.0333432, -2.61103, -0.684625, -0.834417, -1.64398, -1.92996, -0.482662, 0.0519742, -0.221504, -1.69843, -1.61969, -1.4705, -1.6044, -2.00992, -2.07348, -1.92341
3.98, 0.0319376, -1.47232, -0.238527, -2.92304, -2.50631, 0.111129, -2.16671, -0.765197, -0.752231, -1.7129, -1.83735, -0.321453, -0.0501729, -0.168005, -1.57082, -1.31859, -1.28722, -1.65572, -2.10736, -1.89109, -1.56925
3.99, 0.0319374, -1.67739, -0.00550903, -2.58858, -2.83451, 0.285205, -1.54061, -1.01975, -0.649975, -1.44785, -1.20964, -0.194555, -0.265103, -0.227958, -1.26513, -0.948428, -1.30875, -1.63784, -1.97581, -1.5765, -1.28418
4, 0.0319376, -1.81813, 0.120628, -2.25144, -3.44367, 0.382839, -1.04796, -1.28643, -0.591281, -1.37309, -0.815781, -0.162295, -0.326058, -0.376642, -1.20414, -0.861025, -1.29439, -1.52035, -1.99261, -1.70548, -1.29062
4.01, 0.0319371, -1.89241, 0.129914, -2.21721, -3.36248, 0.392807, -0.97289, -1.33573, -0.530237, -1.39401, -0.686299, -0.167319, -0.338055, -0.457283, -1.32664, -0.954244, -1.22757, -1.58359, -1.91849, -2.00605, -1.54538
4.02, 0.0319376, -1.99036, 0.199951, -1.93974, -3.12131, 0.447544, -0.564996, -1.47036, -0.32688, -1.41561, -0.436855, -0.0541335, -0.12604, -0.382912, -1.31197, -1.18632, -1.15229, -1.47787, -1.38385, -2.06764, -1.45526
4.03, 0.0319371, -2.37099, 0.377358, -1.00992, -3.18868, 0.528401, 0.191924, -1.87796, -0.0221919, -1.31506, 0.223601, 0.150978, 0.593774, -0.328788, -1.14711, -0.977536, -0.96972, -1.28873, -1.01648, -1.57134, -1.09821
4.04, 0.0319376, -3.16087, 0.454415, -0.543629, -2.63031, 0.387049, 0.545816, -1.95668, 0.00487259, -1.077, 0.370836, -0.0428328, 0.814667, -0.566778, -1.27038, -1.0301, -1.20802, -1.19717, -1.35925, -1.43168, -1.04105
4.05, 0.0319371, -3.22052, 0.453556, -0.316521, -2.6563, 0.220657, 0.70529, -1.98502, -0.00232173, -0.748382, 0.341473, -0.146475, 0.798187, -0.779265, -1.33552, -1.12603, -1.39716, -1.4499, -2.04232, -1.89574, -1.45408
4.06, 0.0319376, -2.9628, 0.489387, 0.451908, -2.24332, -0.171441, 1.13026, -0.835353, -0.00747595, 0.0782903, 0.186197, 0.370154, 0.673346, -0.449047, -1.33649, -1.20613, -1.4192, -1.80065, -2.29214, -2.45525, -2.08285
4.07, 0.0319371, -2.819, 0.129602, 0.654403, -2.02856, -1.5083, 0.902804, -0.211045, -1.0549, 0.127233, -0.594425, 0.25996, -0.0717925, -0.358464, -1.60005, -1.42689, -1.88211, -2.18318, -2.59191, -2.37034, -2.14662
4.08, 0.0319376, -3.1113, -0.0722103, 0.70325, -2.3931, -2.03587, 0.656269, -0.0562613, -1.75648, -0.0391645, -1.10583, -0.118771, -0.587764, -0.512114, -2.0307, -1.6291, -2.08962, -2.23342, -2.83379, -2.5601, -1.9864
4.09, 0.0319371, -3.36529, 0.00626884, 0.669558, -2.10392, -1.85672, 0.69756, -0.0902011, -1.28486, 0.112853, -1.09248, -0.0466349, -0.434882, -0.650742, -2.18635, -1.90289, -2.07419, -2.28876, -2.78581, -2.40329, -1.9083
4.1, 0.0319376, -1.89934, 0.313207, 0.672456, -0.0334845, -0.704579, 0.590523, 0.123757, -0.322554, 0.175186, -0.159164, 0.206097, 0.227306, -0.488238, -1.64082, -1.83072, -1.74144, -1.63366, -2.4807, -2.3405, -2.10541
4.11, 0.0319376, -1.73919, 0.295058, 0.55326, 0.0794814, -0.597749, 0.857361, 0.345627, -0.492316, 0.12048, 0.00527644, 0.452188, 0.402884, -0.11982, -1.3621, -1.15778, -1.37067, -1.38413, -2.13921, -1.99328, -1.81994
4.12, 0.0319376, -1.66357, 0.256895, 0.49184, -0.386664, -0.224574, 0.964184, 0.151429, -0.396466, 0.19082, -2.53323e-05, 0.432499, 0.222621, -0.10943, -1.44132, -1.33703, -1.13091, -1.20078, -1.85845, -1.62959, -1.44902
4.13, 0.0319376, -2.72106, 0.0441422, 0.541702, -1.43688, -1.02583, 0.929714, -0.0150925, -0.888447, 0.19998, -0.576688, 0.275916, -0.358487, -0.390327, -1.72298, -1.81752, -1.40123, -1.57812, -2.14341, -1.96939, -1.62082
4.14, 0.0319376, -3.54947, -0.136938, 0.544325, -2.66463, -2.14618, 0.727441, -0.0553718, -1.40955, 0.0701286, -1.35255, -0.0272927, -0.801436, -0.588681, -2.13024, -2.00704, -2.04829, -2.01309, -2.46597, -2.13208, -1.65199
4.15, 0.0319376, -1.84417, 0.258687, 0.603246, -0.666864, -0.151347, 0.829463, -0.0490633, -0.360847, 0.268843, -0.11334, 0.208756, 0.112643, -0.319508, -1.34189, -1.43015, -1.46165, -1.29294, -2.27504, -1.873, -1.66206
4.16, 0.0319376, -1.89856, 0.15432, 0.111475, -0.0328223, 0.193879, 0.867693, -0.195264, -0.0342622, -0.0230127, 0.100499, 0.144764, 0.392129, -0.0454086, -1.1145, -1.01454, -1.06744, -0.825308, -1.81972, -1.3601, -1.32896
4.17, 0.0319376, -1.62955, 0.214083, 0.394718, -0.125081, -0.152822, 0.933662, -0.28011, -0.0483457, 0.186626, 0.0399869, 0.248149, 0.258154, 0.0719418, -1.3879, -1.34827, -1.29743, -1.08062, -1.99444, -1.66487, -1.71101
4.18, 0.0319376, -2.98929, -0.163834, 0.583843, -1.8886, -1.11213, 0.809053, 0.157566, -0.94343, 0.0693532, -0.6199, 0.0437059, -0.361758, -0.349935, -1.80646, -1.64254, -1.73626, -1.73007, -2.29212, -2.15798, -1.91794
4.19, 0.0319376, -3.52083, -0.156834, 0.436176, -2.46421, -1.77834, 0.854628, 0.0285341, -1.22637, 0.227326, -0.942046, 0.0959838, -0.352846, -0.135361, -1.78904, -2.05256, -1.78265, -1.87471, -2.32456, -2.06336, -1.77466
4.2, 0.0319376, -3.30439, -0.28783, 0.527761, -2.45229, -1.86062, 0.718305, 0.102473, -1.49895, 0.0711457, -1.10982, -0.0261483, -0.467246, -0.181286, -1.92982, -2.03008, -1.92043, -1.768, -2.16038, -2.17643, -1.78851
4.21, 0.0319376, -2.91296, -0.431239, 0.607466, -2.33731, -1.78814, 0.574382, 0.201775, -1.51364, -0.132758, -1.23318, -0.141893, -0.564666, -0.303592, -1.92661, -1.84628, -1.97082, -1.95573, -2.21042, -2.12497, -1.83626
