# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
53.48, 0.0319366, 0.205025, 0.132526, 0.126377, 0.268161, 1.00042, 0.916078, 0.665595, 0.593223, 0.353023, 0.307431, 0.477339, 0.74765, 0.490357, 0.544268, 0.478015, 0.458994, 0.832343, 0.768475, 0.516479, 0.517894, 0.517568, 0.538745, 0.672579, 0.59741, 0.333075, 0.53511, 0.764526, 0.65366, 0.803444, 0.636991, 0.503637, 0.398983, 0.559103, 0.764636, 0.661024, 0.590572, 0.432135, 0.429425, 0.627806, 0.785259, 1.01252, 0.820605, 1.41999, 1.95362, 1.90472, 1.37456, 0.928632, 0.838922, 0.560214, 0.67077
53.49, 0.0319366, 0.135862, 0.0585342, 0.22438, 0.293364, 0.966312, 0.850994, 0.502153, 0.337506, 0.410335, 0.279697, 0.230173, 0.504615, 0.465093, 0.645225, 0.804311, 0.504176, 0.647099, 0.550754, 0.541367, 0.566621, 0.618908, 0.610477, 0.503667, 0.515878, 0.399859, 0.514615, 0.628834, 0.564532, 0.935336, 0.51961, 0.528348, 0.638583, 0.483575, 0.482711, 0.489057, 0.414088, 0.565599, 0.714272, 0.658216, 0.8353, 1.07977, 1.16742, 1.39201, 1.92714, 1.75621, 1.26059, 0.948448, 0.830926, 0.58216, 0.633093
53.5, 0.0319366, 0.0616598, 0.0357451, 0.296698, 0.375897, 0.966156, 0.899881, 0.421864, 0.35171, 0.327241, 0.255634, 0.265188, 0.468696, 0.551848, 0.592467, 0.862162, 0.497492, 0.610363, 0.486572, 0.619041, 0.847194, 0.779689, 0.621828, 0.61866, 0.537966, 0.404964, 0.537, 0.837408, 0.628465, 1.09114, 0.743879, 0.831008, 0.779629, 0.401033, 0.450344, 0.419378, 0.602243, 0.52127, 0.742269, 0.638244, 0.850042, 1.03702, 1.16028, 1.164, 1.45002, 1.70539, 1.24422, 1.09571, 0.839967, 0.488539, 0.724055
53.51, 0.0319405, 0.130721, 0.133646, 0.32568, 0.276893, 0.986445, 0.739264, 0.180051, 0.256108, 0.262548, 0.148823, 0.298888, 0.669161, 0.826963, 0.394256, 0.605206, 0.426211, 0.518699, 0.48564, 0.65212, 0.786948, 0.617567, 0.747135, 0.538161, 0.655822, 0.607695, 0.79479, 0.751069, 0.623405, 1.07698, 0.864631, 0.764385, 0.570525, 0.394403, 0.448237, 0.514439, 0.6263, 0.652, 0.708804, 0.819683, 0.880824, 1.18036, 1.02006, 1.22117, 1.70014, 1.88607, 1.33652, 0.971725, 0.64245, 0.45518, 0.672885
53.52, 0.0319366, 0.13254, 0.184432, 0.220123, 0.183856, 0.848881, 0.815192, 0.312079, 0.406109, 0.263975, 0.427213, 0.399708, 0.423579, 0.782835, 0.548206, 0.486084, 0.521402, 0.863071, 0.477268, 0.433885, 0.81293, 0.365979, 0.406346, 0.45676, 0.442128, 0.466034, 0.575749, 0.715852, 0.512789, 0.868358, 0.812128, 0.792385, 0.709826, 0.486649, 0.6181, 0.71857, 0.648472, 0.736659, 0.538886, 0.720474, 0.787283, 1.25757, 0.979999, 1.46586, 1.81402, 1.87329, 1.14569, 0.891918, 0.682334, 0.621914, 0.796784
53.53, 0.0319405, 0.101842, 0.140646, 0.107615, 0.258605, 0.807186, 0.733874, 0.506294, 0.36735, 0.225578, 0.492572, 0.53621, 0.648407, 0.789731, 0.882458, 0.308233, 0.389575, 0.70188, 0.665498, 0.60866, 0.824775, 0.552378, 0.444018, 0.707059, 0.42491, 0.558265, 0.523333, 0.629067, 0.59982, 0.73723, 0.776107, 0.754065, 0.579727, 0.47145, 0.618176, 0.792079, 0.766881, 0.798444, 0.618652, 0.472465, 0.798117, 1.14635, 1.11039, 1.4176, 1.68779, 1.50206, 1.32259, 1.04816, 0.770122, 0.726873, 0.739641
53.54, 0.0319366, 0.161207, 0.267261, 0.212997, 0.41734, 0.870243, 0.738962, 0.601917, 0.474193, 0.353371, 0.166473, 0.268461, 0.566065, 0.471645, 0.891668, 0.572539, 0.510494, 0.637209, 0.945685, 0.501161, 0.570355, 0.872121, 0.567002, 0.879596, 0.636516, 0.507031, 0.451911, 0.640142, 0.461638, 0.824182, 0.898476, 0.734341, 0.568302, 0.494133, 0.64997, 0.675065, 0.641618, 0.615419, 0.613952, 0.475973, 0.781588, 0.80553, 0.867814, 1.1922, 1.81631, 1.45832, 1.17607, 1.05708, 0.802127, 0.731386, 0.62305
53.55, 0.0319366, 0.314105, 0.358037, 0.367832, 0.510507, 0.942416, 0.678537, 0.543422, 0.353311, 0.340245, 0.296614, 0.399755, 0.628823, 0.697513, 0.788888, 0.725573, 0.465517, 0.7094, 0.770441, 0.594696, 0.464125, 0.686628, 0.441685, 0.703094, 0.698544, 0.386334, 0.577141, 0.685098, 0.507454, 0.846132, 0.956846, 0.592432, 0.729965, 0.435232, 0.475481, 0.809265, 0.694738, 0.739044, 0.694313, 0.509432, 0.66768, 1.07532, 1.23607, 1.53774, 1.79725, 1.3592, 1.01357, 0.984501, 0.689736, 0.656447, 0.690975
53.56, 0.0319366, 0.318406, 0.17981, 0.36976, 0.465445, 1.12269, 0.856622, 0.575296, 0.36713, 0.413008, 0.66374, 0.583456, 0.380051, 0.331766, 0.263551, 0.647709, 0.722165, 0.734324, 0.633074, 0.589241, 0.419935, 0.303273, 0.371075, 0.697524, 0.748277, 0.524449, 0.783744, 0.614127, 0.582253, 0.766097, 0.80038, 0.609032, 0.651126, 0.476692, 0.534502, 0.781072, 0.527564, 0.581214, 0.642362, 0.636416, 0.645289, 1.07201, 1.00566, 1.49355, 1.8988, 1.47459, 1.16905, 0.89088, 0.746494, 0.678248, 0.582037
53.57, 0.0319366, 0.147446, 0.0768294, 0.170727, 0.324267, 0.981241, 0.940412, 0.585553, 0.395, 0.220281, 0.565489, 0.504418, 0.548872, 0.449445, 0.210097, 0.30201, 0.450387, 0.526684, 0.751042, 0.787332, 0.531623, 0.390233, 0.361115, 0.570446, 0.571402, 0.458118, 0.745899, 0.66826, 0.648367, 0.790026, 0.90423, 0.413237, 0.578694, 0.577318, 0.6464, 0.747684, 0.53651, 0.418984, 0.407971, 0.563016, 0.727995, 1.10803, 1.00461, 1.04928, 1.81787, 1.57795, 1.21037, 0.86308, 0.78568, 0.703315, 0.601442
53.58, 0.0319366, 0.180715, 0.0835796, 0.239731, 0.285082, 0.878986, 0.860343, 0.420637, 0.373674, 0.307361, 0.476775, 0.518394, 0.837414, 0.783886, 0.567673, 0.503123, 0.379284, 0.546595, 0.694969, 0.9369, 0.783465, 0.632715, 0.57229, 0.59745, 0.660948, 0.553278, 0.765969, 0.598387, 0.538974, 0.729988, 0.81726, 0.602471, 0.468135, 0.38996, 0.532773, 0.859348, 0.638215, 0.519618, 0.434211, 0.610908, 0.81032, 1.00305, 1.21897, 1.15129, 1.74783, 1.83364, 1.27849, 0.889341, 0.725515, 0.801328, 0.759524
53.59, 0.0319366, 0.23106, 0.0193692, 0.16077, 0.277222, 0.724116, 0.859762, 0.671583, 0.278338, 0.50255, 0.425477, 0.372472, 0.773778, 0.81209, 0.746749, 0.673989, 0.716328, 0.857102, 0.626271, 0.659743, 0.794072, 0.474246, 0.481035, 0.581124, 0.549116, 0.875262, 0.689116, 0.458766, 0.463097, 0.732639, 0.656887, 0.692003, 0.639786, 0.468063, 0.460785, 0.632544, 0.524726, 0.634047, 0.691879, 0.774373, 0.880208, 0.954721, 1.20159, 1.54769, 2.00866, 1.71566, 1.19667, 0.837071, 0.563517, 0.710694, 0.689286
53.6, 0.0319405, 0.286934, 0.11367, 0.28011, 0.512106, 0.839801, 0.694753, 0.399262, 0.366698, 0.444545, 0.413912, 0.358692, 0.585058, 0.436966, 0.634479, 0.604493, 0.673914, 0.405221, 0.346686, 0.476229, 0.906108, 0.848385, 0.614745, 0.649355, 0.607236, 0.628923, 0.646476, 0.458089, 0.379735, 0.631516, 0.754858, 0.582551, 0.824278, 0.705522, 0.574616, 0.684943, 0.662099, 0.666661, 0.664181, 0.636293, 0.74067, 1.19196, 1.4343, 1.48177, 1.63017, 1.62408, 1.24297, 0.951951, 0.704386, 0.654616, 0.785559
53.61, 0.0319366, 0.177105, 0.0918364, 0.196518, 0.504466, 0.99539, 0.806956, 0.509318, 0.42851, 0.297481, 0.30866, 0.464899, 0.521736, 0.348462, 0.603529, 0.515547, 0.479835, 0.589611, 0.511893, 0.626203, 0.830316, 0.722688, 0.728814, 0.810848, 0.735203, 0.806851, 0.562029, 0.644194, 0.646287, 0.651784, 0.72958, 0.617637, 0.859902, 0.634905, 0.804255, 0.722974, 0.637545, 0.681071, 0.581834, 0.460355, 0.727873, 1.06071, 1.29249, 1.572, 1.84664, 1.4945, 1.33925, 1.0001, 0.62406, 0.607687, 0.607056
53.62, 0.0319405, 0.0649315, 0.0379347, 0.137637, 0.397487, 1.04617, 0.737138, 0.481262, 0.287332, 0.262377, 0.384734, 0.326073, 0.69232, 0.748719, 0.509759, 0.311486, 0.593348, 0.358776, 0.553337, 0.651074, 0.580066, 0.554779, 0.612973, 0.634066, 0.566627, 0.567141, 0.635517, 0.820713, 0.711312, 0.815504, 0.93036, 0.607936, 0.582244, 0.635413, 0.740344, 0.95703, 0.534958, 0.535695, 0.541977, 0.505308, 0.725868, 0.924739, 1.12157, 1.35411, 1.93684, 1.89042, 1.38058, 1.13491, 0.568222, 0.506464, 0.699118
53.63, 0.0319366, 0.116608, 0.0883682, 0.238505, 0.332957, 0.936122, 0.816104, 0.408794, 0.2914, 0.203105, 0.408645, 0.190958, 0.485938, 0.70745, 0.674725, 0.530952, 0.768731, 0.392021, 0.564178, 0.534165, 0.709436, 0.968035, 0.855489, 0.656783, 0.664752, 0.601701, 0.636381, 0.673519, 0.498062, 0.799164, 0.959281, 0.923878, 0.782899, 0.700392, 0.505329, 0.832766, 0.712644, 0.706593, 0.732328, 0.800394, 0.826076, 0.97804, 0.985927, 1.27488, 1.80367, 1.76398, 1.23307, 0.917993, 0.566767, 0.506817, 0.647857
53.64, 0.0319366, 0.251974, 0.128903, 0.219704, 0.248419, 0.92366, 0.76352, 0.347495, 0.338937, 0.324049, 0.248386, 0.290106, 0.384538, 0.372129, 0.439869, 0.502729, 0.517617, 0.419797, 0.422033, 0.843649, 0.758603, 0.69949, 0.665232, 0.624473, 0.679995, 0.563128, 0.430599, 0.574178, 0.435098, 0.930929, 0.991468, 0.717528, 0.913709, 0.512421, 0.427509, 0.882901, 0.649814, 0.602782, 0.766616, 0.778342, 0.945196, 1.06702, 1.11935, 1.65225, 1.75027, 1.80309, 1.11736, 0.958065, 0.680143, 0.531866, 0.561671
53.65, 0.0319366, 0.341088, 0.145271, 0.177102, 0.416799, 0.979885, 0.899426, 0.453784, 0.370413, 0.353239, 0.307687, 0.494557, 0.308432, 0.41919, 0.728047, 0.567267, 0.596505, 0.551696, 0.599008, 0.840527, 0.67806, 0.534442, 0.545237, 0.844399, 0.57078, 0.51008, 0.647596, 0.750059, 0.526843, 0.796125, 0.717337, 0.599219, 0.928351, 0.709779, 0.54364, 0.798637, 0.622316, 0.58787, 0.718924, 0.647739, 0.891113, 0.995448, 1.09609, 1.63291, 2.00963, 1.9551, 1.45845, 0.933948, 0.654015, 0.567047, 0.575522
53.66, 0.0319366, 0.211841, 0.152424, 0.181127, 0.358706, 0.926012, 0.777776, 0.516353, 0.264136, 0.254566, 0.228671, 0.449391, 0.772943, 0.742395, 0.622707, 0.53563, 0.54555, 0.799898, 1.12982, 0.756702, 0.713372, 0.623257, 0.634599, 0.617157, 0.491388, 0.564492, 0.816306, 0.664412, 0.482236, 0.637741, 0.650011, 0.759334, 0.930792, 0.561379, 0.604991, 0.638025, 0.510915, 0.524708, 0.577676, 0.664166, 1.0047, 1.2157, 1.06268, 1.67782, 1.95498, 1.75726, 1.62824, 1.16886, 0.785933, 0.728985, 0.706878
53.67, 0.0319405, 0.150171, 0.0910347, 0.197762, 0.312424, 0.831522, 0.663307, 0.599853, 0.348134, 0.265986, 0.399983, 0.487812, 0.904988, 0.92323, 0.569447, 0.507612, 0.744561, 0.732397, 0.881927, 0.719267, 0.602438, 0.577392, 0.633423, 0.542476, 0.538479, 0.651569, 0.721702, 0.62539, 0.575473, 0.907371, 0.925393, 0.803452, 0.590573, 0.657773, 0.815878, 0.713725, 0.594985, 0.535213, 0.661879, 0.693762, 0.851937, 1.16087, 1.09798, 1.39476, 1.74907, 1.71831, 1.37307, 1.05621, 0.987079, 0.820782, 0.727291
53.68, 0.0319366, 0.172148, 0.186268, 0.199215, 0.439468, 0.906779, 0.732589, 0.650033, 0.440259, 0.336158, 0.507135, 0.444073, 0.343366, 0.617052, 0.440491, 0.428205, 0.548779, 0.582048, 0.659972, 0.66235, 0.587702, 0.407551, 0.614094, 0.471554, 0.482622, 0.564354, 0.525376, 0.871074, 0.633112, 0.673552, 0.740348, 0.662139, 0.510959, 0.735854, 0.631692, 0.688521, 0.677004, 0.713838, 0.850824, 0.76248, 0.787382, 1.11634, 1.25467, 1.39104, 1.8281, 1.62621, 1.24974, 1.22821, 0.901312, 0.745692, 0.715793
53.69, 0.0319405, 0.124647, 0.191752, 0.206894, 0.294208, 0.885924, 0.712518, 0.76416, 0.560999, 0.319993, 0.46601, 0.345748, 0.445451, 0.31953, 0.316631, 0.283488, 0.641471, 0.765618, 0.805655, 0.522344, 0.846357, 0.448861, 0.722824, 0.458019, 0.328466, 0.54074, 0.426709, 0.935087, 0.58944, 0.656221, 0.567205, 0.664742, 0.55251, 0.402654, 0.449893, 0.567805, 0.583516, 0.64847, 0.732837, 0.544334, 0.668385, 1.19813, 1.02277, 1.13182, 1.86906, 1.9401, 1.26041, 1.09992, 0.706891, 0.759898, 0.548381
53.7, 0.0319366, 0.177158, 0.135841, 0.163665, 0.348426, 1.04127, 0.958771, 0.761267, 0.601089, 0.176594, 0.450121, 0.593246, 0.779913, 0.368513, 0.415269, 0.666694, 0.4665, 0.784668, 0.508352, 0.533604, 0.640042, 0.393437, 0.395199, 0.475613, 0.317619, 0.825106, 0.924315, 0.671953, 0.845973, 0.93018, 0.656794, 0.679171, 0.657413, 0.559849, 0.589905, 0.563272, 0.448745, 0.52409, 0.590867, 0.595881, 0.825738, 0.900924, 1.06503, 1.45361, 1.74364, 1.83691, 1.22183, 0.893621, 0.710966, 0.737873, 0.747574
53.71, 0.0319366, 0.128637, 0.0459409, 0.231332, 0.32239, 0.986973, 1.00482, 0.733044, 0.511404, 0.272936, 0.215796, 0.485436, 0.879558, 0.615068, 0.450476, 0.80962, 0.625755, 0.531192, 0.332967, 0.469284, 0.744098, 0.581185, 0.561023, 0.603167, 0.429056, 0.741429, 0.821658, 0.581859, 0.614779, 1.05242, 0.832022, 0.592048, 0.754405, 0.518073, 0.572256, 0.533922, 0.597545, 0.521865, 0.520881, 0.640313, 0.686904, 0.810318, 1.04675, 1.37004, 1.60609, 1.84116, 1.17225, 0.804905, 0.61737, 0.730756, 0.628283
53.72, 0.0319366, 0.211373, 0.0196351, 0.363743, 0.478387, 1.03381, 0.912831, 0.524432, 0.339981, 0.198247, 0.419824, 0.473986, 0.455489, 0.707553, 0.606617, 0.661905, 0.757281, 0.66741, 0.7144, 0.88567, 0.958161, 0.705432, 0.625757, 0.72493, 0.620095, 0.669427, 0.544744, 0.621006, 0.521487, 0.879981, 0.881243, 0.64224, 0.694224, 0.659448, 0.507234, 0.51655, 0.576059, 0.689437, 0.630602, 0.723898, 0.965586, 1.03723, 0.955408, 1.47892, 1.97446, 1.84587, 1.27318, 0.843025, 0.68447, 0.579099, 0.557168
53.73, 0.0319366, 0.212051, 0.164657, 0.204437, 0.420377, 1.07805, 0.953348, 0.737711, 0.456504, 0.394035, 0.27364, 0.558535, 0.541014, 0.367299, 0.452024, 0.299725, 0.557909, 0.319059, 0.586265, 0.95115, 0.880292, 0.501743, 0.893877, 0.730936, 0.594501, 0.892879, 0.725103, 0.844571, 0.651327, 0.782227, 0.839343, 0.760899, 0.696065, 0.46912, 0.510019, 0.69401, 0.699482, 0.712779, 0.642959, 0.724693, 1.13541, 1.17631, 1.05884, 1.2727, 1.86486, 1.84771, 1.46659, 1.12141, 0.699961, 0.556196, 0.742079
53.74, 0.0319366, 0.141358, 0.0477921, 0.211107, 0.301951, 0.960577, 0.668414, 0.575413, 0.520174, 0.164603, 0.211311, 0.395819, 0.67926, 0.388139, 0.487938, 0.346526, 0.578748, 0.42542, 0.37594, 0.69552, 0.701629, 0.685973, 0.870687, 0.629479, 0.522166, 0.6391, 0.62944, 0.689889, 0.830905, 1.0144, 0.689799, 0.562039, 0.793896, 0.682601, 0.474631, 0.776985, 0.780211, 0.600041, 0.626493, 0.685896, 1.12592, 1.31848, 1.06422, 1.39978, 1.64227, 1.60502, 1.20863, 1.16111, 0.889957, 0.723137, 0.627691
53.75, 0.0319366, 0.246728, 0.151666, 0.220586, 0.198258, 0.925877, 0.90791, 0.427261, 0.305925, 0.192075, 0.200256, 0.335611, 0.598525, 0.491471, 0.360386, 0.334729, 0.738068, 0.800559, 0.454902, 0.56735, 0.584192, 0.914587, 0.756593, 0.628614, 0.51715, 0.874366, 0.602264, 0.784042, 0.625497, 0.910572, 0.632509, 0.779751, 0.684044, 0.528043, 0.330516, 0.66079, 0.679543, 0.634877, 0.732664, 0.683261, 0.959642, 0.905533, 1.14247, 1.28966, 1.57414, 1.80831, 1.21054, 1.04444, 0.755127, 0.688126, 0.575968
53.76, 0.0319405, 0.152122, 0.0898696, 0.23978, 0.324017, 0.911741, 0.841045, 0.307854, 0.267831, 0.229555, 0.253982, 0.470155, 0.734961, 0.8325, 0.476348, 0.302564, 0.642952, 0.858718, 0.720437, 0.761077, 0.796351, 0.716433, 0.56158, 0.469764, 0.576228, 0.678566, 0.642391, 0.626425, 0.542302, 0.758453, 0.567355, 0.912083, 0.731237, 0.691223, 0.484941, 0.660088, 0.675119, 0.604796, 0.631649, 0.557147, 0.805164, 0.964121, 1.23385, 1.53508, 1.91717, 1.85402, 1.25751, 1.01034, 0.648731, 0.699761, 0.701511
53.77, 0.0319366, 0.192636, 0.091372, 0.179734, 0.330765, 0.97897, 0.713946, 0.603447, 0.295604, 0.310769, 0.387746, 0.333581, 0.589804, 0.597939, 0.714199, 0.481758, 0.459095, 0.967173, 0.877687, 0.514681, 0.542452, 0.666976, 0.592052, 0.372262, 0.509261, 0.537128, 0.61736, 0.520495, 0.439578, 0.952112, 0.886864, 0.575372, 0.764782, 0.578382, 0.522465, 0.566682, 0.649196, 0.66548, 0.587816, 0.56349, 0.865524, 1.09522, 1.22428, 1.50493, 1.74036, 1.72265, 1.30672, 1.11776, 0.941424, 0.771241, 0.647009
53.78, 0.0319405, 0.187835, 0.0139622, 0.228157, 0.326834, 0.965482, 0.9413, 0.596799, 0.322974, 0.136984, 0.305323, 0.244044, 0.503817, 0.381643, 0.585448, 0.551121, 0.507981, 0.702567, 0.638139, 0.646929, 0.527945, 0.640478, 0.637265, 0.448236, 0.507082, 0.44057, 0.911123, 0.375827, 0.538658, 1.02319, 0.88017, 0.513538, 0.606815, 0.490104, 0.52082, 0.561421, 0.646787, 0.790265, 0.761978, 0.652725, 0.818349, 1.0456, 1.24183, 1.05656, 1.62964, 1.70236, 1.35047, 1.14655, 0.898921, 0.73752, 0.637239
53.79, 0.0319366, 0.309647, 0.114247, 0.259208, 0.4378, 0.989548, 1.02384, 0.35586, 0.192484, 0.253012, 0.350804, 0.407156, 0.666037, 0.572113, 0.560343, 0.349854, 0.584313, 0.807258, 0.886806, 0.650844, 0.653684, 0.565622, 0.782349, 0.436298, 0.510771, 0.58335, 1.08267, 0.683751, 0.659457, 0.7972, 0.850335, 0.493744, 0.805395, 0.694664, 0.555671, 0.601653, 0.533743, 0.753299, 0.620296, 0.470227, 0.922189, 1.29397, 1.20716, 1.1662, 1.51874, 1.78896, 1.3361, 1.02346, 0.85696, 0.833266, 0.798179
53.8, 0.0319366, 0.321574, 0.139054, 0.196978, 0.555636, 1.06266, 0.8026, 0.597464, 0.419939, 0.38941, 0.179198, 0.333649, 0.658031, 0.581116, 0.500762, 0.204449, 0.445181, 0.973507, 0.782869, 0.677038, 0.810909, 0.511522, 0.562121, 0.550027, 0.677245, 0.602816, 0.794309, 0.784671, 0.530486, 0.924791, 0.829522, 0.348617, 0.478172, 0.531048, 0.668059, 0.592819, 0.506683, 0.586753, 0.549886, 0.466465, 0.745843, 0.997042, 1.16639, 1.26643, 1.42967, 1.76122, 1.42391, 0.946724, 0.837139, 0.714737, 0.668697
53.81, 0.0319366, 0.115039, 0.0286811, 0.353791, 0.473981, 0.970086, 0.798229, 0.571716, 0.555912, 0.397292, 0.40915, 0.246233, 0.275499, 0.266538, 0.406985, 0.479915, 0.402373, 0.763212, 0.526467, 0.354817, 0.734462, 0.610379, 0.532893, 0.613926, 0.558195, 0.676616, 0.576019, 0.504894, 0.424137, 0.850546, 0.679844, 0.459904, 0.68363, 0.605895, 0.618786, 0.548627, 0.480372, 0.497913, 0.692611, 0.59006, 0.641613, 0.900896, 1.16077, 1.44663, 1.61453, 1.87584, 1.34004, 1.1238, 0.83093, 0.753875, 0.738517
53.82, 0.0319366, 0.14483, 0.116183, 0.223354, 0.371288, 1.02202, 0.932879, 0.471447, 0.250837, 0.173602, 0.453525, 0.32436, 0.470457, 0.614151, 0.516889, 0.574062, 0.456239, 0.855526, 0.760818, 0.624712, 0.731851, 0.644546, 0.478813, 0.794338, 0.725974, 0.930363, 0.546211, 0.622767, 0.540294, 0.739537, 0.754003, 0.492012, 0.727267, 0.51242, 0.633963, 0.645018, 0.486688, 0.438046, 0.757672, 0.634617, 1.0051, 1.20581, 0.976949, 1.49843, 1.83315, 1.71929, 1.55163, 1.09636, 0.722654, 0.648338, 0.723551
53.83, 0.0319366, 0.131294, 0.0781698, 0.142238, 0.339729, 1.00558, 0.897945, 0.481819, 0.317171, 0.254043, 0.413566, 0.402517, 0.789935, 1.03945, 0.705712, 0.346081, 0.527127, 0.595072, 0.737395, 0.700419, 0.827424, 0.498854, 0.472467, 0.499077, 0.782105, 0.691472, 0.765308, 0.707747, 0.679135, 0.679335, 0.69207, 0.577992, 0.91768, 0.739372, 0.640875, 0.833499, 0.759963, 0.517665, 0.65332, 0.681064, 1.05057, 1.32546, 1.01498, 1.47477, 1.8952, 1.92714, 1.41256, 1.03378, 0.743617, 0.543152, 0.777404
53.84, 0.0319366, 0.158102, 0.10869, 0.397643, 0.506048, 1.19783, 1.00728, 0.640624, 0.359304, 0.341205, 0.467993, 0.500486, 0.644081, 0.914439, 0.784496, 0.400542, 0.467158, 0.514612, 0.555587, 0.48656, 0.834033, 0.765794, 0.726463, 0.467767, 0.712454, 0.610028, 0.671816, 0.508064, 0.444411, 0.750324, 0.919598, 0.641351, 0.749976, 0.603873, 0.477014, 0.643544, 0.682899, 0.419406, 0.544044, 0.619428, 0.918779, 1.03804, 1.17823, 1.41107, 1.70558, 1.74107, 1.36665, 0.917314, 0.730346, 0.650829, 0.761084
53.85, 0.0319405, 0.155066, 0.127666, 0.456988, 0.515065, 1.06153, 0.934344, 0.362287, 0.519477, 0.448426, 0.241501, 0.408961, 0.734643, 1.04858, 0.711302, 0.569637, 0.540548, 0.679479, 0.98493, 0.544495, 0.886704, 0.658713, 0.644634, 0.442391, 0.890045, 0.586253, 0.612228, 0.674128, 0.518235, 0.901814, 1.10749, 0.779525, 0.690757, 0.469581, 0.654029, 0.516636, 0.497545, 0.469075, 0.594845, 0.670075, 0.995008, 0.918043, 1.16984, 1.44644, 1.99918, 1.87883, 1.32729, 0.916457, 0.818127, 0.546214, 0.696087
53.86, 0.0319366, 0.126583, 0.0966894, 0.200225, 0.230559, 0.774604, 0.741432, 0.5652, 0.268187, 0.396568, 0.258172, 0.315283, 0.73005, 0.6157, 0.760602, 0.753638, 0.823963, 0.966551, 1.03066, 0.520797, 0.703532, 0.470849, 0.581008, 0.603156, 0.717566, 0.58113, 0.432305, 0.839113, 0.686469, 0.991852, 0.859622, 0.666126, 0.505199, 0.621996, 0.690357, 0.573832, 0.602524, 0.496633, 0.457987, 0.512029, 0.807453, 0.899861, 1.07997, 1.45993, 2.02619, 1.8234, 0.965219, 0.870322, 0.770299, 0.544147, 0.683359
53.87, 0.0319405, 0.175617, 0.0219429, 0.0940144, 0.43602, 0.865298, 0.742406, 0.456224, 0.266319, 0.516544, 0.325788, 0.240203, 0.500592, 0.481045, 0.399765, 0.302695, 0.62815, 0.579431, 0.578335, 0.380625, 0.49805, 0.591984, 0.688332, 0.952203, 0.778681, 0.580668, 0.426629, 0.823001, 0.737638, 1.06104, 0.674157, 0.666016, 0.707261, 0.612665, 0.581579, 0.672454, 0.580696, 0.577446, 0.701062, 0.556891, 0.689236, 0.58868, 1.16584, 1.3362, 2.09046, 1.8588, 1.14236, 0.794955, 0.657999, 0.581564, 0.538381
53.88, 0.0319366, 0.255726, 0.110302, 0.179705, 0.539221, 1.03937, 0.809163, 0.666083, 0.427102, 0.425847, 0.300702, 0.247029, 0.413889, 0.417425, 0.282387, 0.449756, 0.673566, 0.836288, 0.864036, 0.52761, 0.619489, 1.00231, 0.763698, 0.575644, 0.60072, 0.637503, 0.582654, 0.645944, 0.618481, 0.936986, 0.722892, 0.671497, 0.81994, 0.628592, 0.676996, 0.664988, 0.525255, 0.625399, 0.691868, 0.484159, 0.751627, 0.897354, 1.08235, 1.56228, 1.81389, 1.5814, 1.06384, 0.931644, 0.717817, 0.668588, 0.545645
53.89, 0.0319366, 0.166032, 0.13881, 0.237004, 0.410264, 0.888577, 0.781607, 0.703578, 0.658422, 0.305209, 0.27733, 0.278812, 0.285434, 0.508288, 0.549043, 0.681825, 0.679542, 0.694151, 0.824007, 0.707111, 0.586343, 0.690601, 0.582469, 0.575305, 0.728771, 0.739618, 0.701309, 0.648667, 0.600668, 0.802363, 0.655768, 0.467137, 0.656405, 0.682501, 0.592214, 0.75257, 0.824392, 0.661713, 0.595161, 0.60184, 0.90014, 1.30435, 1.06064, 1.37925, 1.66248, 1.56583, 1.32902, 1.09509, 0.73585, 0.60043, 0.67928
53.9, 0.0319366, 0.199846, 0.0929025, 0.315083, 0.483041, 0.943195, 0.731744, 0.609215, 0.325215, 0.203298, 0.343004, 0.352814, 0.351265, 0.562049, 0.423103, 0.563128, 0.483646, 0.736492, 0.575782, 0.505468, 0.785167, 0.576652, 0.682231, 0.48057, 0.519786, 0.58476, 0.668458, 0.471902, 0.538343, 1.00286, 0.929777, 0.702219, 0.65535, 0.643805, 0.534662, 0.671177, 0.743772, 0.629768, 0.69379, 0.594038, 0.96713, 1.27123, 1.26133, 1.53709, 1.58836, 1.738, 1.17744, 1.06337, 0.890553, 0.776913, 0.683257
53.91, 0.0319366, 0.137089, 0.124553, 0.221325, 0.268015, 0.977492, 0.99946, 0.544674, 0.298642, 0.367981, 0.325179, 0.358929, 0.383651, 0.518655, 0.424769, 0.647733, 0.757314, 0.599609, 0.495243, 0.517318, 0.650916, 0.719729, 0.648634, 0.492838, 0.643682, 0.765015, 0.803647, 0.448501, 0.532162, 0.899566, 0.717967, 0.708162, 0.819144, 0.494971, 0.57792, 0.474033, 0.497959, 0.572752, 0.645865, 0.525426, 0.732807, 1.01397, 1.0609, 1.40566, 1.84007, 1.6709, 0.959324, 0.924575, 0.822201, 0.743974, 0.729457
