# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
51.69, 0.0319405, 0.0747078, 0.113774, 0.249627, 0.306843, 1.67503, 2.69821, 1.45225, 0.533735, 0.289777, 0.384957, 0.293013, 0.438876, 0.863121, 0.608071, 0.571745, 0.561043, 0.495099, 0.744596, 0.502523, 0.570191, 1.0364, 0.564016, 0.516611, 0.412868, 0.481365, 0.699452, 0.45338, 0.424389, 0.406216, 0.393029, 0.663228, 0.668763, 0.730874, 0.398697, 0.570082, 0.624356, 0.599628, 0.731805, 0.939218, 1.29868, 1.38266, 1.20743, 1.7832, 2.62959, 2.44394, 1.88625, 0.981614, 0.759205, 0.683953, 0.689556
51.7, 0.0319366, 0.213487, 0.117689, 0.136561, 0.270786, 1.65277, 2.66642, 1.38237, 0.3938, 0.28787, 0.27944, 0.146047, 0.585272, 0.855207, 1.00862, 0.722895, 0.473104, 0.643876, 0.542062, 0.396456, 0.775363, 1.08243, 0.415271, 0.354174, 0.466588, 0.458995, 0.529421, 0.345363, 0.502024, 0.307019, 0.409683, 0.781676, 0.867383, 0.776693, 0.486286, 0.485161, 0.752713, 0.66355, 0.596653, 0.752481, 0.926117, 1.11786, 1.09139, 1.79262, 2.80415, 2.38473, 1.89936, 1.07179, 0.769514, 0.638026, 0.673875
51.71, 0.0319366, 0.187213, 0.162215, 0.218153, 0.265946, 1.68602, 2.64013, 1.267, 0.294615, 0.234645, 0.31493, 0.30432, 0.434364, 0.66301, 0.809346, 0.839195, 0.584827, 0.39413, 0.396421, 0.442693, 0.778327, 1.16941, 0.345739, 0.549585, 0.613474, 0.434106, 0.373915, 0.518988, 0.439171, 0.393264, 0.549919, 0.567696, 0.645149, 0.459759, 0.383935, 0.546323, 0.804367, 0.713741, 0.495624, 0.729672, 0.966471, 1.14303, 1.13641, 1.78802, 2.6321, 2.17174, 1.74263, 1.17363, 0.787525, 0.546241, 0.65717
51.72, 0.0319366, 0.328906, 0.212568, 0.281512, 0.260667, 1.68019, 2.62463, 1.27059, 0.482882, 0.342721, 0.454439, 0.384413, 0.287229, 0.53789, 1.07321, 0.89542, 0.721513, 0.440669, 0.648506, 0.424079, 0.625518, 0.898453, 0.283614, 0.416732, 0.44821, 0.557512, 0.575914, 0.473046, 0.49953, 0.400858, 0.541563, 0.632255, 0.501652, 0.573623, 0.425476, 0.513314, 0.649268, 0.547572, 0.543865, 0.648422, 1.11058, 1.31306, 1.27923, 2.11767, 2.3723, 2.33578, 1.8797, 1.44566, 0.932211, 0.556047, 0.679683
51.73, 0.0319366, 0.26799, 0.350512, 0.231556, 0.319192, 1.70731, 2.59723, 1.25471, 0.362308, 0.313653, 0.328486, 0.336545, 0.517395, 0.532964, 1.01903, 0.818003, 0.530107, 0.535289, 0.666205, 0.371693, 0.66023, 0.819054, 0.547899, 0.314806, 0.491207, 0.591221, 0.581354, 0.282505, 0.367876, 0.445548, 0.648138, 0.574918, 0.518237, 0.662669, 0.612172, 0.378384, 0.840421, 0.600838, 0.587933, 0.551953, 1.25659, 1.27861, 1.33719, 2.17682, 2.6607, 2.42434, 2.13137, 1.37918, 0.762167, 0.53143, 0.660759
51.74, 0.0319366, 0.310391, 0.420029, 0.247302, 0.45782, 1.7156, 2.584, 1.2301, 0.399256, 0.134454, 0.202782, 0.227168, 0.529035, 0.662585, 1.06708, 0.843478, 0.485281, 0.497357, 0.546883, 0.622877, 0.824144, 0.917938, 0.63771, 0.553972, 0.492374, 0.681824, 0.563695, 0.272007, 0.278968, 0.534987, 0.559523, 0.516638, 0.563181, 0.663193, 0.538614, 0.4577, 0.96255, 0.468199, 0.605498, 0.585901, 1.13225, 1.22086, 1.24691, 1.86915, 2.71292, 2.6429, 2.00925, 1.04419, 0.763299, 0.681027, 0.673121
51.75, 0.0319366, 0.545904, 0.389837, 0.266608, 0.415634, 1.65866, 2.5686, 1.27175, 0.365665, 0.309221, 0.291298, 0.194282, 0.416843, 0.684551, 1.12662, 0.888831, 0.476011, 0.349562, 0.395149, 0.430597, 0.576497, 0.92952, 0.649679, 0.652989, 0.501551, 0.775622, 0.521072, 0.252423, 0.305355, 0.551889, 0.505542, 0.623295, 0.676321, 0.404557, 0.345957, 0.512918, 0.817194, 0.441424, 0.533047, 0.607974, 1.12815, 1.3382, 1.06476, 2.00946, 2.59612, 2.43039, 2.15466, 1.11957, 0.936679, 0.602048, 0.673112
51.76, 0.0319405, 0.698407, 0.326627, 0.167629, 0.347929, 1.78252, 2.57847, 1.25933, 0.421623, 0.403248, 0.424705, 0.322248, 0.605767, 0.729927, 1.1762, 0.800769, 0.397954, 0.458628, 0.358811, 0.367334, 0.543029, 0.784197, 0.604977, 0.493979, 0.571002, 0.784444, 0.702718, 0.39333, 0.305596, 0.417256, 0.550102, 0.527736, 0.583788, 0.330056, 0.470419, 0.549332, 0.924253, 0.466326, 0.690579, 0.573172, 1.33517, 1.60266, 1.19999, 2.1432, 2.79708, 2.43188, 2.20061, 1.39006, 0.88662, 0.630544, 0.861089
51.77, 0.0319366, 0.60086, 0.151155, 0.0961762, 0.240163, 1.71221, 2.56462, 1.17846, 0.240027, 0.368192, 0.20334, 0.367972, 0.828881, 0.650952, 0.983279, 0.696728, 0.460336, 0.672201, 0.513483, 0.318815, 0.517867, 0.840126, 0.760976, 0.350298, 0.433798, 0.564879, 0.470164, 0.350219, 0.453896, 0.514388, 0.566987, 0.524133, 0.442502, 0.42141, 0.534585, 0.513364, 0.830703, 0.449926, 0.583646, 0.446092, 1.14397, 1.47761, 1.58053, 1.97616, 2.67033, 2.68153, 2.19859, 1.50716, 0.774523, 0.540692, 0.893635
51.78, 0.0319405, 0.549972, 0.145504, 0.258761, 0.188767, 1.78913, 2.55083, 1.12758, 0.365976, 0.453443, 0.276797, 0.277248, 0.663294, 0.573048, 1.12088, 0.799629, 0.404227, 0.622753, 0.540809, 0.371045, 0.580953, 0.871437, 0.728176, 0.409016, 0.589505, 0.470337, 0.440672, 0.354075, 0.394727, 0.541072, 0.427938, 0.630935, 0.513592, 0.623884, 0.817726, 0.410274, 0.789342, 0.511219, 0.546187, 0.593465, 1.02773, 1.37908, 1.6137, 1.90246, 2.63538, 2.57348, 2.0619, 1.1932, 0.7611, 0.602938, 0.720375
51.79, 0.0319366, 0.584266, 0.239907, 0.262045, 0.406359, 1.80165, 2.54103, 1.16298, 0.274304, 0.290833, 0.317824, 0.441261, 0.446793, 0.825631, 1.03093, 0.714043, 0.694001, 0.702084, 0.646077, 0.466231, 0.576026, 0.833821, 0.691866, 0.592715, 0.607362, 0.762796, 0.566371, 0.324237, 0.329595, 0.536505, 0.607228, 0.78689, 0.629564, 0.47463, 0.528666, 0.614066, 0.847919, 0.554568, 0.442064, 0.638815, 1.01665, 1.34796, 1.30366, 1.6457, 2.61284, 2.54396, 2.01119, 1.12118, 0.793973, 0.441594, 0.621876
51.8, 0.0319366, 0.401967, 0.104623, 0.204724, 0.365257, 1.69733, 2.52782, 1.15607, 0.382783, 0.330849, 0.276184, 0.320107, 0.565512, 0.928482, 1.16621, 0.756511, 0.652261, 0.516392, 0.393728, 0.434905, 0.719523, 0.825014, 0.713446, 0.516442, 0.51114, 0.790719, 0.490126, 0.329742, 0.401088, 0.512213, 0.470631, 0.669727, 0.680394, 0.48629, 0.625801, 0.815755, 0.811474, 0.58919, 0.592682, 0.387142, 0.935385, 1.30318, 1.34807, 2.04708, 2.81828, 2.65791, 2.1047, 1.26707, 0.838789, 0.549952, 0.45693
51.81, 0.0319366, 0.3692, 0.0550703, 0.170083, 0.384149, 1.78003, 2.53485, 1.11101, 0.336689, 0.244445, 0.225345, 0.353265, 0.475363, 0.723483, 1.2308, 0.786309, 0.570967, 0.831074, 0.758786, 0.367324, 0.766895, 1.0101, 0.629926, 0.347727, 0.753425, 0.647348, 0.54175, 0.411528, 0.302891, 0.326322, 0.409175, 0.515257, 0.541941, 0.619456, 0.555283, 0.66767, 0.755682, 0.622836, 0.729098, 0.541401, 0.999882, 1.30031, 1.35047, 2.09421, 2.64871, 2.64674, 1.92683, 1.35523, 0.887026, 0.63242, 0.618115
51.82, 0.0319366, 0.309884, 0.0499505, 0.0874901, 0.384108, 1.82714, 2.53272, 1.10137, 0.485218, 0.303185, 0.324083, 0.3494, 0.510578, 0.837676, 1.24255, 0.814626, 0.3531, 0.692463, 0.786285, 0.372019, 0.786588, 0.936998, 0.721154, 0.421755, 0.552592, 0.538504, 0.47784, 0.358972, 0.376609, 0.304948, 0.481692, 0.514856, 0.651557, 0.634026, 0.618602, 0.548997, 0.826118, 0.53718, 0.499377, 0.668426, 1.21037, 1.07562, 1.36711, 2.07486, 2.25301, 2.3557, 1.62722, 1.36287, 1.10507, 0.587483, 0.647792
51.83, 0.0319366, 0.23114, 0.0649288, 0.187609, 0.355599, 1.7999, 2.54568, 1.22966, 0.506214, 0.416576, 0.287039, 0.217106, 0.338054, 0.722869, 0.986266, 0.762156, 0.527477, 0.627894, 0.42879, 0.475198, 0.735891, 0.794865, 0.534162, 0.521937, 0.421118, 0.707736, 0.647975, 0.452707, 0.31444, 0.448529, 0.606402, 0.398578, 0.66043, 0.768247, 0.588214, 0.499991, 0.872392, 0.484488, 0.524654, 0.666108, 0.945719, 1.14077, 1.3993, 1.70686, 2.46861, 2.52172, 1.99216, 1.25058, 0.896022, 0.471069, 0.566982
51.84, 0.0319366, 0.290067, 0.0762381, 0.236597, 0.202769, 1.76773, 2.5142, 1.15444, 0.391786, 0.426607, 0.384226, 0.298867, 0.48779, 0.732699, 1.11301, 0.786844, 0.759386, 0.900384, 0.537017, 0.441232, 0.717217, 0.956339, 0.656137, 0.602223, 0.628135, 0.623944, 0.537939, 0.249233, 0.370508, 0.419196, 0.52378, 0.474287, 0.575099, 0.721916, 0.428954, 0.391356, 0.779148, 0.485669, 0.605405, 0.579278, 0.894513, 1.42004, 1.31485, 1.43436, 2.41495, 2.55774, 1.83477, 1.15647, 0.686796, 0.5029, 0.6548
51.85, 0.0319405, 0.302511, 0.0863538, 0.130237, 0.143121, 1.76706, 2.4998, 1.1406, 0.236852, 0.260034, 0.224927, 0.232737, 0.590805, 0.768218, 1.22789, 0.822393, 0.497301, 0.630876, 0.728299, 0.536603, 0.712315, 0.87612, 0.584394, 0.66345, 0.602333, 0.620074, 0.602709, 0.335922, 0.349568, 0.504695, 0.827148, 0.71808, 0.383014, 0.535795, 0.414759, 0.435793, 0.842043, 0.522216, 0.511139, 0.466586, 1.06746, 1.39966, 1.35161, 1.88077, 2.62612, 2.3636, 1.89249, 1.21908, 0.849631, 0.647042, 0.782675
51.86, 0.0319366, 0.225176, 0.0502229, 0.200766, 0.489601, 1.84223, 2.50192, 1.17596, 0.410171, 0.282986, 0.156228, 0.165337, 0.35685, 0.504368, 1.03248, 0.751492, 0.532075, 0.629037, 0.509246, 0.609046, 0.770379, 0.865396, 0.456199, 0.581969, 0.472909, 0.801673, 0.653936, 0.3991, 0.472022, 0.398789, 0.47809, 0.704159, 0.414166, 0.515262, 0.471781, 0.437154, 0.797067, 0.466595, 0.516748, 0.642738, 1.22064, 1.66831, 1.51111, 1.97523, 2.4558, 2.51978, 2.37115, 1.26756, 0.944102, 0.644956, 0.713782
51.87, 0.0319405, 0.320011, 0.181208, 0.188471, 0.374052, 1.81002, 2.51676, 1.07428, 0.33217, 0.195877, 0.176238, 0.223997, 0.429128, 0.599773, 1.26817, 0.680747, 0.472507, 0.596208, 0.621834, 0.663319, 0.780959, 0.79731, 0.507737, 0.506301, 0.362847, 0.721735, 0.641618, 0.443584, 0.415521, 0.501073, 0.523813, 0.771018, 0.491782, 0.610312, 0.470889, 0.47422, 0.859196, 0.481272, 0.512284, 0.668917, 0.970557, 1.32852, 1.61321, 2.02428, 2.59996, 2.64476, 2.37006, 1.39572, 0.979, 0.610627, 0.676126
51.88, 0.0319366, 0.114116, 0.127101, 0.127185, 0.332268, 1.85937, 2.52628, 1.13958, 0.344211, 0.143898, 0.187111, 0.364431, 0.657547, 0.811193, 1.11017, 0.752307, 0.553537, 0.7873, 0.629884, 0.369347, 0.693484, 0.909796, 0.570144, 0.73759, 0.398282, 0.583286, 0.534408, 0.35021, 0.328132, 0.405567, 0.505775, 0.517841, 0.530421, 0.596068, 0.387461, 0.524232, 0.878583, 0.483758, 0.39973, 0.621096, 0.947628, 1.22011, 1.37807, 1.94451, 2.44957, 2.55616, 2.1328, 1.44696, 0.952827, 0.602788, 0.743423
51.89, 0.0319366, 0.183262, 0.137439, 0.143477, 0.200997, 1.8475, 2.53604, 1.0827, 0.567908, 0.349756, 0.262356, 0.341891, 0.444475, 0.684462, 0.885181, 0.699764, 0.569969, 0.547795, 0.557397, 0.392234, 0.883282, 0.841285, 0.525396, 0.524706, 0.433315, 0.762626, 0.5386, 0.266911, 0.241736, 0.382071, 0.512191, 0.49821, 0.421043, 0.495249, 0.480333, 0.554437, 0.704655, 0.510671, 0.501091, 0.44512, 0.951348, 1.34594, 1.418, 1.85659, 2.2323, 2.28652, 2.06493, 1.224, 1.11166, 0.701944, 0.65472
51.9, 0.0319366, 0.0767254, 0.330265, 0.420539, 0.331256, 1.85284, 2.50604, 1.1291, 0.348736, 0.284978, 0.372099, 0.51441, 0.52339, 0.636334, 0.931248, 0.625351, 0.482452, 0.545737, 0.494714, 0.510797, 0.641774, 0.725825, 0.633778, 0.51455, 0.404279, 0.627565, 0.5786, 0.36474, 0.309585, 0.491502, 0.530486, 0.614314, 0.420856, 0.515788, 0.444448, 0.476552, 0.728282, 0.477956, 0.569896, 0.5648, 0.838687, 1.17455, 1.38755, 2.07958, 2.67151, 2.34128, 1.96574, 1.27689, 1.00108, 0.682092, 0.627548
51.91, 0.0319366, 0.37504, 0.390271, 0.429916, 0.382386, 1.85156, 2.51297, 1.14411, 0.365975, 0.191951, 0.413739, 0.481828, 0.468622, 0.689576, 1.18919, 0.712652, 0.484169, 0.537421, 0.572445, 0.76274, 0.818839, 0.872495, 0.471899, 0.574389, 0.393191, 0.601347, 0.432202, 0.327464, 0.398718, 0.470087, 0.389132, 0.484041, 0.348839, 0.433402, 0.566067, 0.476906, 0.561563, 0.472527, 0.46012, 0.604041, 1.03976, 1.20415, 1.32774, 2.0484, 2.38348, 2.16428, 1.81778, 1.41292, 0.931096, 0.708039, 0.678983
51.92, 0.0319405, 0.334265, 0.297581, 0.388934, 0.397705, 1.83928, 2.51077, 1.03248, 0.257466, 0.163368, 0.407827, 0.536107, 0.796151, 0.70156, 1.1567, 0.770419, 0.31838, 0.477007, 0.429243, 0.528724, 0.672451, 0.903698, 0.362149, 0.431313, 0.274062, 0.67463, 0.533642, 0.310197, 0.334772, 0.362766, 0.445611, 0.297903, 0.379151, 0.521749, 0.805469, 0.497025, 0.681525, 0.470707, 0.621739, 0.714635, 0.897332, 1.0297, 1.47802, 2.00528, 2.47662, 2.69609, 2.08064, 1.35992, 0.861145, 0.62587, 0.656632
51.93, 0.0319366, 0.183844, 0.290311, 0.319177, 0.440976, 1.912, 2.5332, 1.11222, 0.390233, 0.223574, 0.331208, 0.356205, 0.442176, 0.627301, 1.04564, 0.640642, 0.559454, 0.694103, 0.567167, 0.848461, 0.853548, 0.889272, 0.181806, 0.41343, 0.295748, 0.618896, 0.493697, 0.414814, 0.410481, 0.39568, 0.501101, 0.379854, 0.490508, 0.412184, 0.624582, 0.539566, 0.797671, 0.347549, 0.534465, 0.492964, 1.00684, 1.0987, 1.45635, 2.02784, 2.61088, 2.89227, 1.96317, 1.21146, 0.834761, 0.549741, 0.536682
51.94, 0.0319405, 0.181498, 0.304569, 0.257686, 0.128559, 1.83132, 2.49167, 1.16622, 0.487386, 0.304576, 0.355443, 0.319647, 0.398602, 0.519761, 1.19854, 0.591574, 0.364465, 0.799624, 0.522839, 0.572938, 0.727452, 0.718279, 0.277748, 0.230715, 0.292195, 0.733771, 0.492094, 0.329867, 0.341649, 0.465533, 0.352374, 0.499615, 0.740338, 0.473677, 0.636501, 0.464264, 0.822556, 0.489491, 0.58717, 0.489111, 1.18224, 1.2087, 1.48851, 1.95141, 2.66629, 2.94232, 2.11716, 1.30311, 0.891361, 0.589519, 0.619934
51.95, 0.0319366, 0.171005, 0.295901, 0.281502, 0.207667, 1.84325, 2.51384, 1.06128, 0.416895, 0.334488, 0.243371, 0.498137, 0.435997, 0.838524, 1.18899, 0.671898, 0.454979, 0.59637, 0.478004, 0.5686, 0.696764, 0.952499, 0.417192, 0.390774, 0.49526, 0.7331, 0.525623, 0.350377, 0.441752, 0.344997, 0.441579, 0.449262, 0.456253, 0.688298, 0.587643, 0.368405, 0.756764, 0.332688, 0.502719, 0.494815, 0.981024, 1.1307, 1.40871, 1.78264, 2.59482, 2.67019, 1.96676, 1.44647, 0.91801, 0.618534, 0.663305
51.96, 0.0319366, 0.159734, 0.155216, 0.145956, 0.389717, 1.89792, 2.49819, 1.07216, 0.319257, 0.200076, 0.297137, 0.53208, 0.409473, 0.797058, 1.10687, 0.720283, 0.710739, 0.446414, 0.277468, 0.399859, 0.74766, 0.783436, 0.505266, 0.485185, 0.367503, 0.604514, 0.50202, 0.259394, 0.298892, 0.253133, 0.391168, 0.478188, 0.515896, 0.611683, 0.44443, 0.377274, 0.67018, 0.358033, 0.473413, 0.575531, 0.978241, 1.2098, 1.54977, 1.87543, 2.53479, 2.23846, 1.87794, 1.43588, 0.91623, 0.612657, 0.786536
51.97, 0.0319366, 0.17597, 0.0755178, 0.206354, 0.354755, 1.88953, 2.50819, 1.12005, 0.469742, 0.183375, 0.127612, 0.27099, 0.515693, 0.550183, 1.01476, 0.520768, 0.381723, 0.271384, 0.412659, 0.377909, 0.783372, 0.710033, 0.730861, 0.543418, 0.451075, 0.754775, 0.54794, 0.262224, 0.249334, 0.345125, 0.339027, 0.490345, 0.558488, 0.518687, 0.3996, 0.303483, 0.585804, 0.377746, 0.50408, 0.749312, 1.15507, 1.49977, 1.6684, 2.12435, 2.62574, 2.53748, 2.13013, 1.3869, 1.05075, 0.646948, 0.799972
51.98, 0.0319366, 0.213661, 0.132545, 0.183051, 0.37775, 1.87873, 2.47439, 1.0709, 0.298965, 0.298202, 0.403896, 0.25124, 0.327239, 0.31701, 1.01769, 0.731204, 0.443421, 0.577385, 0.646185, 0.491172, 0.833234, 0.791091, 0.680066, 0.42461, 0.561674, 0.713311, 0.54736, 0.364488, 0.389685, 0.377988, 0.379939, 0.61784, 0.690875, 0.581357, 0.553061, 0.436873, 0.582977, 0.387647, 0.54335, 0.773277, 1.23308, 1.62038, 1.42912, 1.89593, 2.50843, 2.56435, 1.8974, 1.27219, 0.986633, 0.617756, 0.68677
51.99, 0.0319366, 0.13328, 0.126469, 0.206184, 0.212328, 1.8304, 2.48052, 1.1008, 0.33316, 0.24491, 0.494075, 0.412406, 0.393666, 0.424031, 1.23055, 0.640176, 0.463869, 0.64589, 0.662278, 0.515267, 0.790591, 0.843186, 0.823597, 0.472606, 0.506968, 0.704596, 0.452749, 0.228956, 0.260091, 0.46809, 0.576856, 0.532628, 0.626903, 0.618939, 0.58336, 0.427181, 0.716636, 0.367648, 0.620171, 0.810934, 1.18023, 1.29487, 1.39465, 1.81577, 2.52536, 2.11228, 1.80756, 1.29082, 0.891496, 0.710187, 0.729058
52, 0.0319366, 0.100616, 0.0464361, 0.116166, 0.423896, 1.91338, 2.47145, 1.08096, 0.33466, 0.184299, 0.369273, 0.526188, 0.47939, 0.68943, 1.14433, 0.623742, 0.625436, 0.629824, 0.471322, 0.423364, 0.71974, 0.807287, 0.695617, 0.4705, 0.329148, 0.666053, 0.472275, 0.235224, 0.294526, 0.542702, 0.410102, 0.31758, 0.350716, 0.560539, 0.40508, 0.397767, 0.757898, 0.408809, 0.555253, 0.689247, 1.11864, 1.09195, 1.42228, 1.98715, 2.5603, 2.32509, 1.85963, 1.37585, 0.950364, 0.709614, 0.821141
52.01, 0.0319405, 0.233676, 0.153384, 0.132627, 0.310607, 1.90619, 2.50898, 1.10089, 0.242479, 0.101348, 0.271066, 0.462389, 0.582541, 0.542284, 1.05822, 0.645547, 0.360696, 0.562532, 0.640428, 0.529768, 0.802341, 0.754374, 0.622428, 0.551326, 0.459553, 0.609482, 0.388186, 0.178379, 0.305604, 0.343837, 0.359537, 0.468994, 0.38459, 0.476389, 0.413512, 0.624705, 0.955759, 0.314013, 0.50347, 0.517595, 1.12832, 1.27498, 1.52246, 2.18547, 2.67193, 2.29992, 2.03079, 1.15677, 0.716861, 0.607548, 0.707282
52.02, 0.0319366, 0.33682, 0.228062, 0.0434908, 0.256987, 1.88048, 2.50082, 1.15446, 0.507952, 0.309331, 0.309352, 0.256164, 0.4807, 0.266481, 1.1919, 0.748174, 0.455412, 0.486535, 0.370833, 0.550863, 0.791707, 0.90643, 0.544377, 0.482686, 0.463273, 0.643489, 0.434687, 0.232673, 0.34433, 0.372641, 0.466103, 0.520324, 0.598725, 0.336189, 0.499262, 0.634774, 0.874735, 0.397366, 0.463145, 0.489319, 1.001, 1.22752, 1.43211, 2.15854, 2.44984, 2.35038, 1.85542, 1.48791, 0.991196, 0.674238, 0.741959
52.03, 0.0319405, 0.337894, 0.347599, 0.186665, 0.43805, 1.91438, 2.49693, 1.05746, 0.377976, 0.253461, 0.355994, 0.420757, 0.376486, 0.448731, 1.0264, 0.657483, 0.308034, 0.472006, 0.500421, 0.60104, 1.03204, 0.732217, 0.339179, 0.491249, 0.44779, 0.506982, 0.488906, 0.295252, 0.309204, 0.393532, 0.51781, 0.521407, 0.59328, 0.69119, 0.460414, 0.460043, 0.91149, 0.484827, 0.510128, 0.568783, 1.06036, 1.22708, 1.57632, 2.13874, 2.58719, 2.44741, 1.87864, 1.14895, 0.845727, 0.593657, 0.751942
52.04, 0.0319366, 0.209878, 0.310562, 0.309748, 0.334944, 1.86984, 2.46183, 1.07423, 0.381089, 0.257493, 0.205652, 0.376818, 0.445576, 0.68367, 1.04982, 0.615411, 0.460773, 0.539804, 0.60615, 0.592974, 0.935372, 0.94037, 0.570222, 0.48789, 0.380452, 0.557378, 0.477239, 0.418122, 0.356738, 0.447221, 0.609174, 0.57235, 0.491093, 0.574298, 0.457779, 0.425864, 0.707517, 0.439954, 0.461109, 0.659862, 1.2488, 1.24858, 1.59511, 2.17398, 2.46433, 2.23122, 1.84355, 1.17438, 0.699825, 0.564938, 0.686035
52.05, 0.0319366, 0.28753, 0.202678, 0.205452, 0.323974, 1.8928, 2.49653, 1.04323, 0.305808, 0.184425, 0.330085, 0.223149, 0.348317, 0.676214, 1.08351, 0.643685, 0.460273, 0.406773, 0.272547, 0.28862, 0.843576, 0.968166, 0.279478, 0.278452, 0.571716, 0.594939, 0.405345, 0.286463, 0.170862, 0.279659, 0.766201, 0.719031, 0.634805, 0.721105, 0.390146, 0.385441, 0.828708, 0.423576, 0.373997, 0.488271, 1.20256, 1.3118, 1.35767, 1.9837, 2.28779, 2.46663, 1.92085, 1.29211, 0.8927, 0.706673, 0.672044
52.06, 0.0319366, 0.238354, 0.19996, 0.189561, 0.2473, 1.88421, 2.4844, 1.1036, 0.335442, 0.198385, 0.316154, 0.266741, 0.377942, 0.493715, 1.18964, 0.630794, 0.34285, 0.418956, 0.373824, 0.311209, 0.880592, 0.888337, 0.301444, 0.296592, 0.538147, 0.609105, 0.427766, 0.243691, 0.242669, 0.380352, 0.672106, 0.650761, 0.557646, 0.743341, 0.66169, 0.515775, 0.855795, 0.488813, 0.600297, 0.548677, 1.2575, 1.66896, 1.40434, 1.94322, 2.64055, 2.78839, 1.8063, 1.23002, 0.940542, 0.790766, 0.792197
52.07, 0.0319366, 0.13193, 0.319962, 0.339714, 0.584144, 1.9679, 2.47567, 1.06517, 0.322737, 0.207528, 0.208512, 0.120242, 0.454164, 0.591595, 1.32667, 0.67962, 0.535904, 0.709927, 0.501242, 0.381515, 0.827451, 0.917934, 0.301976, 0.345234, 0.518428, 0.696207, 0.585371, 0.278474, 0.321471, 0.384172, 0.399749, 0.538442, 0.423301, 0.573098, 0.770718, 0.660777, 0.865745, 0.399288, 0.538135, 0.683301, 0.963329, 1.53242, 1.52786, 2.30335, 2.71516, 2.54652, 1.51445, 0.990533, 0.976024, 0.765245, 0.665635
52.08, 0.0319366, 0.317314, 0.393973, 0.1646, 0.463415, 1.87694, 2.48292, 1.03089, 0.323925, 0.309388, 0.31361, 0.348763, 0.50001, 0.497878, 1.11066, 0.719652, 0.59638, 0.4392, 0.506048, 0.535784, 0.974462, 0.957741, 0.30145, 0.28435, 0.464102, 0.639749, 0.476144, 0.319262, 0.45251, 0.328677, 0.375572, 0.702162, 0.43002, 0.546193, 0.646888, 0.662684, 0.918614, 0.333279, 0.52203, 0.608012, 1.02857, 1.16637, 1.63995, 2.17298, 2.51245, 2.43434, 1.8962, 1.22221, 0.858063, 0.636253, 0.513812
52.09, 0.0319366, 0.379501, 0.407664, 0.038802, 0.547988, 1.86383, 2.47847, 1.05567, 0.417456, 0.316764, 0.340948, 0.24922, 0.268884, 0.58375, 1.13101, 0.67655, 0.359405, 0.439444, 0.536627, 0.515118, 0.802837, 0.619238, 0.368223, 0.338854, 0.464289, 0.621965, 0.575895, 0.350373, 0.403796, 0.40604, 0.617533, 0.561961, 0.384358, 0.468317, 0.453407, 0.542958, 0.962751, 0.32538, 0.497658, 0.595591, 1.0842, 1.23059, 1.28716, 1.86953, 2.54706, 2.61299, 1.85942, 1.19454, 0.843859, 0.684002, 0.570062
52.1, 0.0319405, 0.491126, 0.381271, 0.19915, 0.924057, 1.93509, 2.42267, 1.08118, 0.369644, 0.10351, 0.153261, 0.203675, 0.480769, 0.625754, 1.03665, 0.673578, 0.22059, 0.40141, 0.475646, 0.646029, 0.987035, 0.689209, 0.381159, 0.320764, 0.268032, 0.527061, 0.476081, 0.472129, 0.380125, 0.584465, 0.867315, 0.541819, 0.401982, 0.570305, 0.432496, 0.618831, 0.97054, 0.420999, 0.48585, 0.776106, 0.983041, 1.24492, 1.35979, 2.24106, 2.55317, 2.50136, 2.061, 1.38003, 0.82475, 0.657776, 0.648424
52.11, 0.0319366, 0.299616, 0.189395, 0.340127, 1.03098, 1.90557, 2.43244, 1.06652, 0.51469, 0.318973, 0.396495, 0.276423, 0.32005, 0.650436, 1.18082, 0.599239, 0.613529, 0.599558, 0.691296, 0.617962, 0.808108, 0.79966, 0.425547, 0.301651, 0.458314, 0.535434, 0.500895, 0.389008, 0.39237, 0.575423, 0.588127, 0.374726, 0.324714, 0.556959, 0.561602, 0.60423, 0.835976, 0.343847, 0.551697, 0.672096, 1.16735, 1.30653, 1.37737, 2.043, 2.69763, 2.10218, 2.13081, 1.21948, 0.860798, 0.671866, 0.665493
52.12, 0.0319405, 0.280217, 0.172872, 0.195284, 0.896855, 1.88109, 2.43255, 1.02997, 0.491306, 0.326313, 0.458366, 0.372789, 0.414836, 0.694927, 1.1499, 0.86818, 0.469731, 0.642652, 0.677595, 0.594872, 0.687334, 0.631868, 0.449714, 0.271462, 0.460652, 0.599955, 0.506634, 0.300513, 0.29888, 0.445273, 0.443761, 0.330352, 0.234484, 0.422015, 0.664809, 0.509948, 0.933019, 0.365896, 0.474039, 0.522534, 1.14127, 1.35769, 1.41313, 1.74944, 2.4401, 2.13801, 1.85441, 1.28587, 0.9328, 0.620024, 0.803784
