# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
124.356, 0, 9.16786e-05, -0.0933594, 0.00580631, 21.894, -5.88653, -12.2964
124.376, 0, 0.00699814, -0.120221, -0.0178773, 0.63984, -3.23167, -10.736
124.396, 0, 0.00721205, -0.130856, -0.0261284, 4.98312, 2.95091, -5.34792
124.416, 0, 0.0251505, -0.109984, -0.03386, 9.97387, 0.777358, -5.8999
124.436, 0, 0.0118571, -0.167955, -0.015891, 10.0904, -2.38555, -1.83166
124.456, 0, 0.00837332, -0.127769, -0.0253644, 7.87481, -0.137518, 4.1179
124.476, 0, 0.00116126, -0.121902, -0.0201693, 6.76512, 0.721969, 3.17819
124.496, 0, -0.00653974, -0.11252, -0.0218195, 1.88323, 1.67887, 1.31979
124.516, 0, -0.00904563, -0.117746, -0.0190386, 1.62348, 2.60711, 1.52416
124.536, 0, 0.000794548, -0.134706, -0.0183357, 1.38664, 4.82459, 1.94053
124.556, 0, -0.00201693, -0.10702, -0.00638695, 0.254026, 4.96593, 3.33672
124.576, 0, 0.00137518, -0.129145, -0.011796, -1.26822, 3.35391, 2.13535
124.596, 0, 0.00247532, -0.123399, -0.0126211, -0.139428, 0.706689, 1.26631
124.616, 0, 0.00296428, -0.123583, -0.0170522, -1.22429, -0.584451, 0.794548
124.636, 0, 0.00360603, -0.12508, -0.0193136, -1.98446, -0.416374, -0.349525
124.656, 0, 0.00427834, -0.132384, -0.018733, -2.65868, 0.145158, -0.284586
124.676, 0, 0.00348379, -0.125539, -0.0226446, -0.825108, 2.32444, 0.754439
124.696, 0, -0.00348379, -0.129053, -0.017694, 0.326605, 3.45514, 0.737249
124.716, 0, 0.0040033, -0.117746, -0.0185496, 0.0954986, 2.01502, 0.0821288
124.736, 0, -0.00146686, -0.125416, -0.0163494, 0.401094, 1.90997, -0.374354
124.756, 0, -0.011796, -0.140452, -0.0310485, 2.01693, 2.19838, -0.156618
124.776, 0, -0.00195581, -0.130611, -0.0279009, 1.60629, 1.37327, 1.95199
124.796, 0, 0.0043089, -0.128931, -0.0141491, 2.64531, 0.339975, 3.30807
124.816, 0, 0.0083122, -0.118449, -0.015402, 0.777358, -1.11733, 3.74927
124.836, 0, 0.00773156, -0.121016, -0.0167466, -0.836568, -1.78009, 4.26497
124.856, 0, 0.00473673, -0.113223, -0.0191914, -1.43057, -1.79919, 3.26605
124.876, 0, 0.00712037, -0.135257, -0.0272591, -0.00763989, -1.61966, 2.69497
124.896, 0, 0.0112765, -0.153226, -0.0152798, 4.99267, -2.05322, 5.26961
124.916, 0, -0.0150047, 0.00953458, -0.00809828, 24.5279, -3.66524, 1.82211
124.936, 0, -0.0408887, -0.228922, -0.0110626, -4.50371, -2.15827, -5.01368
124.956, 0, -0.0181829, -0.111573, -0.00339211, 1.8775, 5.46825, -3.28706
124.966, 0, 0.026434, -0.126761, -0.0120099, 2.72935, 2.74081, -3.47042
124.986, 0, 0.00925954, -0.125264, -0.00977905, 2.07423, 0.513782, -2.14108
125.006, 0, 0.0272897, -0.114721, -0.0106958, 1.80301, -2.13153, -0.880497
125.026, 0, 0.0222473, -0.109739, -0.00898451, 2.67014, -2.18501, 0.0840387
125.046, 0, -0.00223085, -0.142346, -0.0119488, -3.12471, -3.62704, 2.88597
125.066, 0, -0.0126211, -0.137396, -0.0143019, -9.69884, -3.56592, 3.24695
125.086, 0, -0.00443113, -0.131467, -0.0215445, -7.2789, -2.91462, 2.87642
125.106, 0, -0.0126517, -0.0791187, -0.00427834, -4.03386, -1.88514, 1.48596
125.126, 0, -0.021575, -0.139076, -0.0352046, -6.43278, -0.806008, -2.32826
125.146, 0, -0.0378327, -0.133729, -0.019008, -3.58884, -0.124148, -0.424014
125.166, 0, -0.0194664, -0.13052, -0.0130489, -3.5048, 0.0553892, -2.97956
125.186, 0, 0.000580631, -0.132965, -0.0152187, -1.91188, -0.920606, -1.76481
125.206, 0, -0.0102069, -0.119029, -0.0220946, -0.949256, -2.25568, 0.244476
125.226, 0, -0.00828164, -0.121933, -0.0218806, -1.08295, -2.73508, 0.716239
125.246, 0, -0.00189469, -0.12343, -0.0156465, -2.98338, -3.17055, 1.1498
125.266, 0, -0.00583687, -0.121658, -0.0223085, -3.95555, -3.96701, 1.28159
125.286, 0, -0.000855667, -0.123827, -0.0159521, -5.98012, -5.18366, 0.322785
125.306, 0, -0.00418666, -0.124347, -0.0172661, -8.22243, -8.20333, -0.502323
125.326, 0, -0.00220029, -0.124775, -0.0291538, -7.99323, -12.115, -1.24148
125.346, 0, 0.0152187, -0.128289, -0.0297344, -4.54382, -10.1821, -1.39428
125.366, 0, -0.0100235, -0.117196, -0.0400024, -0.800278, -6.85298, -1.07913
125.386, 0, 0.0311096, -0.142621, -0.0462672, -4.31845, -2.6052, 0.0324695
125.406, 0, -0.0259145, -0.105705, -0.00433946, -1.70369, 3.74163, -1.61011
125.416, 0, 0.005134, -0.104208, -0.0495981, 0.67422, -6.67917, 1.54517
125.436, 0, 0.00602023, -0.127708, -0.0496593, -9.5193, -1.10587, 2.1831
125.456, 0, -0.00971794, -0.132292, -0.0350212, -15.4689, 7.61697, -1.56427
125.476, 0, -0.0161966, -0.116187, -0.0209333, -7.14711, 0.817468, -2.23276
125.496, 0, -0.0106042, -0.118938, -0.0431195, -3.41312, -4.81695, -0.103138
125.516, 0, 0.000794548, -0.134034, -0.0554656, -0.0802188, -3.19347, -2.27096
125.536, 0, 0.00669254, -0.122727, -0.0480702, 6.23224, 2.65295, -4.96593
125.556, 0, 0.00492009, -0.111817, -0.0395135, 7.23879, 0.811738, -7.74302
125.576, 0, -0.0108792, -0.102619, -0.0277481, 3.09797, 1.37136, -2.09524
125.596, 0, 0.0174495, -0.0991657, -0.0463588, -2.31107, 2.16591, 2.5097
125.616, 0, 0.00522568, -0.141093, -0.0322403, -9.33212, -2.54026, -0.754439
125.636, 0, -0.0497815, -0.122849, -0.0421111, -1.24148, -3.755, 0.445023
125.656, 0, 0.00348379, -0.0988601, -0.0440363, 0.874767, -3.04449, 3.74163
125.676, 0, -0.00568408, -0.131742, -0.0543043, -3.38638, -3.28897, 4.18857
125.696, 0, 0.00660086, -0.122849, -0.0519512, -1.56236, -0.69714, 2.04558
125.716, 0, 0.00235308, -0.122513, -0.0413471, -0.70287, 1.6655, 0.070669
125.736, 0, -0.00776212, -0.122819, -0.0415915, 1.31024, 1.782, -1.5509
125.756, 0, -0.00342267, -0.121138, -0.0381078, 6.36976, 1.11351, -0.869037
125.776, 0, -0.00485897, -0.126822, -0.0477034, 7.91492, 4.00521, -0.781178
125.796, 0, -0.010543, -0.125202, -0.0488647, 10.3062, 7.06116, -3.54682
125.816, 0, 0.00152798, -0.120007, -0.0303456, 0.561532, 6.44042, -6.02214
125.836, 0, -0.0136296, -0.100327, -0.0390857, -4.10071, 2.73508, -1.40574
125.856, 0, 0.00452281, -0.122147, -0.0349601, 0.0114598, -0.343795, -0.452663
125.866, 0, 0.00320875, -0.123094, -0.0376188, -1.20328, 0.763989, -0.972176
125.886, 0, 0.0119488, -0.126272, -0.044128, 0.131788, 2.96619, -2.11243
125.906, 0, 0.00534792, -0.118663, -0.0370687, 3.82376, 5.73755, -2.32444
125.926, 0, -0.000183357, -0.11741, -0.0323931, 4.50944, 1.08486, -1.77054
125.946, 0, -0.0030254, -0.117165, -0.0247838, 6.07944, -3.98611, -1.42866
125.966, 0, -0.0120099, -0.123858, -0.0335544, 0.265486, -5.45297, -0.294136
125.986, 0, 0.00342267, -0.116401, -0.0366103, 1.02374, -7.05734, 0.563442
126.006, 0, 0.00705926, -0.120557, -0.0256089, -0.838478, -9.15258, 1.52989
126.026, 0, 0.00782324, -0.126944, -0.0378327, -1.87941, -3.51053, 1.46304
126.046, 0, -0.0097485, -0.119091, -0.0396052, -3.0464, -2.43521, 0.559622
126.066, 0, 0.005134, -0.137518, -0.0448614, -0.139428, 2.68924, 1.01038
126.086, 0, 0.0122849, -0.126394, -0.040033, 3.73781, 10.2947, -5.33073
126.106, 0, -0.0134462, -0.123461, -0.0404608, 2.25186, 10.9346, -6.70782
126.126, 0, 0.0315069, -0.107081, -0.0160438, -1.25103, 13.7193, -4.03959
126.146, 0, 0.00620359, -0.116615, -0.0350824, 3.64805, 13.4901, 3.1992
126.166, 0, -0.00479785, -0.103536, -0.0299789, -3.86769, 8.76104, 5.02514
126.186, 0, 0.0118571, -0.137671, -0.0253644, -2.44094, 8.486, 4.48079
126.206, 0, 0.0104514, -0.122788, -0.0370076, 1.31406, 0.00190997, 2.49824
126.226, 0, 0.0105736, -0.117807, -0.0319042, -0.525242, -1.05812, 0.903417
126.246, 0, 0.00748709, -0.118296, -0.0370076, -4.06251, -0.930156, 1.16699
126.266, 0, 0.00446169, -0.12181, -0.0324848, -3.54491, 0.296046, 1.44394
126.286, 0, 0.00537848, -0.129297, -0.0309568, -1.40765, 0.0439293, 1.43439
126.306, 0, 0.00791492, -0.128961, -0.0355102, 0.949256, -1.59674, -0.739159
126.316, 0, 0.0067231, -0.13, -0.035938, 2.37218, -0.530972, -1.73425
126.346, 0, 0.0126517, -0.117349, -0.0360603, 4.58966, 0.68377, -1.62921
126.366, 0, 0.0124683, -0.11686, -0.0356019, 0.977905, 0.210097, -0.975995
126.386, 0, 0.0134462, -0.119335, -0.0349601, 0.064939, 1.40383, -0.108868
126.406, 0, 0.0152187, -0.123002, -0.0317819, -0.0935886, 1.8393, 0.00954986
126.426, 0, 0.00968738, -0.123308, -0.0287871, 0.137518, 1.42293, 0.00954986
126.446, 0, 0.00620359, -0.126211, -0.0304373, 1.80301, 2.05895, -0.231107
126.466, 0, 0.0036977, -0.117318, -0.032607, 3.82567, 2.90125, 0.813648
126.486, 0, 0.0106042, -0.118571, -0.0316291, 1.47068, 2.67778, 0.890047
126.506, 0, 0.00822052, -0.124133, -0.028726, 0.439293, 0.169987, 0.192907
126.526, 0, 0.00210861, -0.127861, -0.0251199, 0.127968, -1.08295, -0.00190997
126.546, 0, 0.00910674, -0.120099, -0.0415915, 0.198637, -1.13643, 1.16317
126.566, 0, 0.00106958, -0.124133, -0.0316902, 2.45431, 2.54026, 0.882407
126.586, 0, 0.00666198, -0.122544, -0.0245699, 2.77901, 0.364805, 0.145158
126.606, 0, 0.00858723, -0.119274, -0.0266785, 0.630291, -2.85732, 0.378174
126.626, 0, 0.00174189, -0.11634, -0.027962, 1.33698, -2.41611, 1.17463
126.646, 0, -0.00397274, -0.132903, -0.0275647, 2.02266, 0.809828, 1.0352
126.666, 0, 0.00440057, -0.12126, -0.0284509, 3.18583, 2.76564, 1.05621
126.686, 0, 0.00858723, -0.124958, -0.0202915, 3.85241, 1.1689, 0.637931
126.706, 0, 0.00391162, -0.123522, -0.0208111, 3.03112, -0.0267396, 0.576811
126.726, 0, 0.0036977, -0.122085, -0.0213611, 1.55281, -0.192907, 0.137518
126.746, 0, 0.00589799, -0.123583, -0.0215445, 1.63303, -0.63984, -0.0553892
126.756, 0, 0.00776212, -0.1289, -0.0216056, 0.762079, -1.64067, -0.318965
126.776, 0, -0.00134462, -0.123094, -0.0156465, 1.32743, -0.949256, 0.0343795
126.796, 0, 0.00840387, -0.12725, -0.0271674, 2.91462, -0.322785, 0.416374
126.816, 0, 0.0038505, -0.127372, -0.0277175, 1.01038, 0.338065, -0.158528
126.836, 0, 0.00427834, -0.120099, -0.0275341, 1.50888, 2.93563, 0.508052
126.856, 0, 0.0135379, -0.124408, -0.0158604, 1.76481, 0.0133698, -0.254026
126.876, 0, 0.00192525, -0.123736, -0.0185191, 1.06958, -0.538612, -0.288406
126.896, 0, 0.0119793, -0.12181, -0.0190692, -0.851847, -1.59865, -0.255936
126.916, 0, 0.00259756, -0.125722, -0.0146991, -0.737249, -2.22512, -0.313235
126.936, 0, 0.0097485, -0.118907, -0.0225224, -0.527152, -0.126058, 0.66467
126.956, 0, 0.00663142, -0.120619, -0.0191914, 0.781178, 0.395364, 1.03138
126.976, 0, 0.000916786, -0.124866, -0.0189469, 0.446933, 0.326605, 0.912966
126.996, 0, 0.00229197, -0.131009, -0.0230725, -1.62348, 0.918696, 0.6513
127.016, 0, 0.00265868, -0.129603, -0.0161354, -0.727699, -0.842297, 0.0362895
127.036, 0, 0.00137518, -0.121963, -0.0179996, 0.872857, -0.462213, -0.318965
127.056, 0, 0.00455337, -0.124744, -0.0164105, 2.54217, -1.32743, -0.909146
127.076, 0, 0.00394218, -0.129511, -0.0128656, 3.36537, -2.26523, -0.863307
127.096, 0, 0.00922898, -0.122513, -0.0276564, 2.1067, -1.36754, 0.305595
127.116, 0, 0.0109403, -0.112031, -0.0171133, 3.33481, 0.65894, 1.12115
127.136, 0, 0.00473673, -0.132628, -0.00907618, 2.87069, -0.141338, 0.706689
127.156, 0, 0.000458393, -0.127311, -0.00748709, 1.35799, -1.00465, 0.842297
127.176, 0, 0.0111848, -0.127219, -0.0212389, -4.34137, -1.21665, -0.185267
127.196, 0, 0.0103291, -0.135898, -0.035938, 1.27013, 2.53071, -0.70287
127.206, 0, 0.0221862, -0.124408, -0.0207194, 1.71706, 3.10179, -0.64748
127.226, 0, 0.000213917, -0.113926, -0.00708981, 2.22894, 2.46577, -0.330425
127.246, 0, -0.00556184, -0.126608, -0.00592855, -2.95664, 1.46686, -0.236836
127.266, 0, -0.0157076, -0.136907, -0.00736485, -0.536702, 1.29496, -0.622651
127.286, 0, -0.0187941, -0.105675, -0.00171133, -2.04176, 1.66741, 0.6704
127.306, 0, 0.00171133, -0.121596, -0.0323931, -4.2325, 6.07562, 0.592091
127.326, 0, 0.0102069, -0.130948, -0.00757877, 1.36563, 7.74493, 1.26249
127.346, 0, 0.0105125, -0.123216, -0.0197415, 0.827018, 7.14711, 2.79811
127.366, 0, 0.0368243, -0.119335, -0.0153715, -0.571082, 5.59813, 3.29088
127.386, 0, 0.00779268, -0.125997, -0.0201387, -1.99401, 2.09333, 3.08078
127.406, 0, 0.00565352, -0.129878, -0.0209027, -0.542432, 0.930156, 2.35118
127.426, 0, 0.00345323, -0.128625, -0.023867, 1.3599, 0.169987, 1.82975
127.446, 0, 0.0137824, -0.11304, -0.0206583, 7.02297, -4.62786, 1.4363
127.466, 0, 0.0363659, -0.128778, -0.0171439, 14.2503, -6.93129, -1.09059
127.486, 0, 0.00883171, -0.126639, 0.0254561, 9.08191, -9.71412, -1.65786
127.506, 0, 0.0267702, -0.14473, -0.0257006, 0.210097, -5.86361, -3.14763
127.526, 0, -0.0137824, -0.129603, -0.0126517, -2.95282, 0.00763989, -4.46742
127.546, 0, 0.0128961, -0.129267, -0.00443113, -2.2022, -1.08104, -2.85732
127.566, 0, 0.0340739, -0.121077, -0.0146991, 3.07505, 0.69714, -1.19946
127.586, 0, -0.010757, -0.110717, 0.00366715, 0.869037, 2.12198, -0.269306
127.606, 0, 0.0249977, -0.139229, -0.0113376, -1.80492, 6.16157, -1.03329
127.626, 0, 0.0658864, -0.144241, -0.0268924, -3.58884, -1.03329, -6.85298
127.646, 0, 0.0138129, -0.111787, -0.00547016, 2.90889, -8.27018, -7.24834
127.656, 0, 0.0418055, -0.138007, -0.00553128, -0.00763989, -2.42948, 0.616921
127.676, 0, 0.0489564, -0.132048, -0.00693702, -0.206277, -4.5018, -3.62513
127.696, 0, -0.00553128, -0.123155, -0.0100541, 0.601641, 7.75066, -1.46877
127.716, 0, 0.00547016, -0.130734, -0.00666198, 2.79811, 9.42762, -1.25485
127.736, 0, 0.0337072, -0.11634, -0.0173273, -0.0171897, 11.7119, -1.68841
127.756, 0, 0.00259756, -0.134004, -0.00699814, -0.208187, 16.7447, -3.22403
127.776, 0, 0.0173273, -0.136112, -0.00510344, 3.95364, 15.4612, -2.4142
127.796, 0, -0.0324848, -0.113895, -0.00522568, 5.77193, 11.3261, -1.29114
127.816, 0, 0.0187024, -0.139076, -0.00391162, -0.439293, 7.64753, -2.6816
127.836, 0, -0.019008, -0.110778, -0.00684534, 2.96428, 7.52338, -3.77028
127.856, 0, -0.0121627, -0.122635, 0.00724261, -1.86986, 4.92773, -0.550072
127.876, 0, -0.00892339, -0.120985, 0.00308651, -0.0878587, 2.36263, -0.210097
127.896, 0, -0.000305595, -0.126517, 0.00580631, -0.567262, 1.4363, -0.0267396
127.916, 0, -0.00406442, -0.13324, 0.00562296, -0.553892, -0.183357, -0.116508
127.936, 0, 0.0111848, -0.120313, -0.00290316, 1.21092, -0.872857, -0.911056
127.956, 0, 0.0161966, -0.127464, 0.00168077, 0.626471, -1.973, -0.590181
127.976, 0, 0.0242337, -0.113498, -0.00290316, -0.334245, -2.59374, 0.595911
127.996, 0, 0.0359686, -0.111634, -0.00919842, -4.18666, -1.9921, 3.05022
128.016, 0, 0.0348379, -0.131712, -0.00733429, -5.18748, -0.0935886, 3.08269
128.036, 0, 0.0177245, -0.137182, 0.00106958, -1.72661, -0.141338, 1.2071
128.056, 0, 0.00763989, -0.135195, 0.00284204, 0.068759, -0.613101, -0.118418
128.076, 0, 0.00684534, -0.131987, -0.00195581, 1.72852, -0.926336, -1.18227
128.096, 0, 0.00788436, -0.122666, -0.00540904, 2.31871, -1.33698, -1.25103
128.106, 0, 0.0177245, -0.11744, -0.00525624, 1.79155, -1.69796, -0.775448
128.126, 0, 0.017205, -0.118082, -0.00311707, 0.443113, -1.65213, 0.246386
128.146, 0, 0.0148825, -0.125111, -0.000886227, -0.343795, -1.82784, 0.995095
128.166, 0, 0.0161966, -0.131345, -0.000977905, 1.05621, -1.54135, 0.372444
128.186, 0, 0.0213611, -0.127922, -0.00198637, 2.37982, -1.66932, -0.395364
128.206, 0, 0.0225224, -0.124775, -0.00311707, 2.66823, -1.33316, -0.68759
128.226, 0, 0.0225835, -0.123124, -0.00259756, 2.8344, -1.10778, -0.893867
128.246, 0, 0.018458, -0.122085, -0.0011307, 1.10014, -0.987455, -0.135608
128.266, 0, 0.0132017, -0.128228, 0.000458393, 0.233017, -0.783088, 0.550072
128.286, 0, 0.0333099, -0.125416, -0.00149742, 0.0324695, -0.349525, 0.941616
128.306, 0, 0.0264034, -0.120955, -0.00449225, 1.03711, 0.878587, 0.139428
128.326, 0, 0.0233475, -0.126761, 0.00155854, 0.951166, 0.798368, -0.435474
128.346, 0, 0.016441, -0.121169, 0.00693702, 0.920606, 0.227287, -0.462213
128.366, 0, 0.0067231, -0.130367, 0.0100846, 0.67231, -0.0630291, -0.215827
128.386, 0, 0.00525624, -0.126944, 0.0055924, 1.10587, -0.318965, 0.0935886
128.406, 0, 0.0125905, -0.127433, 0.00412554, 0.448843, -0.227287, 0.532882
128.426, 0, 0.00858723, -0.129267, 0.00238364, 0.67231, -0.0954986, 0.960716
128.446, 0, 0.0126517, -0.119335, 0, 1.59292, -1.81638, -0.0362895
128.466, 0, 0.0219418, -0.120435, 0.00106958, -1.18227, -1.34462, 2.34736
128.486, 0, 0.00650918, -0.12236, 0.00510344, -0.943526, -2.16782, 1.83739
128.506, 0, 0.0212389, -0.130336, 0.00137518, -0.122238, -2.19838, 0.626471
128.526, 0, 0.0176329, -0.12288, -0.000122238, 1.87559, -2.02839, -0.294136
128.546, 0, 0.0128044, -0.122452, 0.002567, 0.508052, -2.73699, 0.460303
128.566, 0, 0.0122849, -0.122055, 0.00326987, 0.271216, -2.83822, 0.718149
128.586, 0, 0.0142102, -0.128808, 0.00308651, -0.320875, -2.72553, 1.13452
128.606, 0, 0.019497, -0.127158, 0.00229197, 0.362895, -2.27287, 0.64748
128.626, 0, 0.0192831, -0.125477, 0.00189469, 0.391544, -1.93671, 0.594001
128.646, 0, 0.0188552, -0.122819, 0.00284204, -0.0324695, -1.84694, 0.891957
128.666, 0, 0.0164105, -0.121994, 0.00333099, -0.330425, -1.53753, 1.18609
128.686, 0, 0.0180607, -0.121963, 0.000366715, -1.188, -1.16508, 1.83548
128.706, 0, 0.0268924, -0.147633, 0.00608135, 0.349525, -1.188, -0.485133
128.726, 0, 0.00935122, -0.117501, 0.00504232, 1.26249, -0.66658, -0.712419
128.746, 0, 0.01311, -0.120282, 0.000366715, 0.122238, -0.802188, -0.068759
128.766, 0, 0.0135684, -0.127464, 0.00678422, 0.343795, -1.52798, -0.64175
128.786, 0, 0.0156159, -0.125661, 0.00161966, -0.118418, -0.538612, -0.206277
128.806, 0, 0.0139963, -0.126089, 0.00363659, -0.00954986, -0.284586, -0.292226
128.826, 0, 0.0115209, -0.125691, 0.0043089, 0.202457, -0.551982, -0.458393
128.846, 0, 0.000519512, -0.1267, 0.00736485, 0.137518, -1.08486, -0.347615
128.866, 0, 0.0183663, -0.132292, 0.00220029, 1.2262, -0.758259, -1.59674
128.886, 0, 0.0220334, -0.121352, -0.00122238, 0.586361, -0.425924, -0.802188
128.906, 0, 0.0173884, -0.12236, 0.0030254, 0.212007, -0.867127, -0.446933
128.926, 0, 0.0218195, -0.12563, 0.0055924, 0.414464, -1.02374, -0.607371
128.946, 0, 0.0142102, -0.119304, 0.00492009, 0.181447, -0.500413, -0.208187
128.966, 0, 0.0164716, -0.131253, 0.00742597, -0.177627, -0.752529, -0.309415
128.986, 0, 0.0152187, -0.118388, 0.00210861, 0.454573, -0.412554, -0.269306
129.006, 0, 0.0126211, -0.119549, 0.00375882, 0.611191, 0.169987, 0.542432
129.026, 0, 0.0144241, -0.131192, 0.00620359, -0.305595, -0.175717, 0.395364
129.046, 0, 0.0162271, -0.128564, 0.00381994, -0.179537, 0.292226, 0.255936
129.066, 0, 0.0154631, -0.125936, 0.00595911, 0.441203, 0.0515692, -0.103138
129.086, 0, 0.0135073, -0.123583, 0.00562296, 0.385814, -0.429744, -0.131788
129.106, 0, 0.0155854, -0.125875, 0.00440057, -0.0152798, -0.532882, -0.145158
129.126, 0, 0.0171133, -0.122849, 0.00235308, -0.523332, 0.0458393, 0.189087
129.146, 0, 0.0146991, -0.123491, 0.00467561, -0.758259, 0.69905, 0.578721
129.166, 0, 0.00843443, -0.124836, 0.0080066, -1.06767, 0.0935886, 0.563442
129.186, 0, 0.015891, -0.119793, 0.00605079, -1.83739, -0.802188, 1.27968
129.206, 0, 0.0179079, -0.146258, 0.0102986, 1.40001, 0.124148, -0.897687
129.226, 0, 0.0194359, -0.106286, 0.000397274, 2.61284, 0.116508, -1.18036
129.246, 0, 0.0263729, -0.130061, -0.000458393, -0.448843, 1.5891, 0.234927
129.266, 0, 0.0170217, -0.134279, 0.00852611, 0.517602, 1.41529, -0.830838
129.286, 0, 0.0113682, -0.124163, 0.00745653, 0.997005, 1.12879, -1.03138
129.306, 0, 0.0124989, -0.119488, 0.00589799, 0.360985, 0.951166, -0.611191
129.326, 0, 0.0178162, -0.123674, 0.00296428, -0.494683, 0.890047, 0.0420194
129.346, 0, 0.0189164, -0.12291, 0.000305595, -0.624561, 0.998915, 0.267396
129.366, 0, 0.0179996, -0.12453, 0.00119182, -0.979815, 1.25867, 0.565352
129.386, 0, 0.0168994, -0.127831, 0.00394218, -0.813648, 1.37136, 0.231107
129.406, 0, 0.0160438, -0.127739, 0.00452281, -0.786908, 1.17463, 0.0133698
129.426, 0, 0.0186719, -0.126639, 0.00207805, -0.399184, 1.41147, -0.307505
129.446, 0, 0.0154631, -0.123002, 0.00238364, -0.414464, 1.56045, -0.106958
129.466, 0, 0.0139657, -0.125936, 0.00522568, -0.634111, 1.32552, -0.0763989
129.486, 0, 0.00843443, -0.12725, 0.00837332, -0.506142, 1.04666, -0.137518
129.506, 0, 0.0027198, -0.127556, 0.0102374, -0.918696, 0.945436, 0.368625
129.526, 0, 0.00308651, -0.129022, 0.00754821, -0.995095, 1.08486, 0.920606
129.546, 0, 0.0135379, -0.124041, 0.00412554, -0.433564, 0.870947, 1.64067
129.566, 0, 0.0100541, -0.126058, 0.00317819, -0.355255, 0.236836, 1.97491
129.586, 0, -0.00067231, -0.129297, 0.00418666, 0.00572991, 0.0496593, 1.75908
129.606, 0, 0.0137824, -0.127892, 0.00152798, 1.12115, -1.38855, 2.00547
129.626, 0, 0.0416527, -0.118235, -9.16786e-05, 0.156618, 0.160438, 1.56809
129.646, 0, 0.0272286, -0.126272, -0.00189469, 0.0190997, 1.23002, 0.977905
129.666, 0, 0.0279314, -0.123063, -0.00803716, -0.257846, 1.58146, 0.69523
129.686, 0, 0.0293983, -0.127342, -0.00308651, -0.586361, 1.53562, 0.6513
129.706, 0, 0.00846499, -0.123766, 0.000733429, 0.254026, 2.09142, 0.404914
129.726, 0, -0.01256, -0.129206, 0.00602023, -0.607371, 1.28541, 0.611191
129.746, 0, -0.00501177, -0.123277, 0.00311707, -0.255936, -2.91271, -0.00572991
129.766, 0, -0.0278703, -0.12887, 0.00803716, -2.80002, -2.30152, 0.870947
129.786, 0, 0.00192525, -0.14366, 0.0100541, 2.8153, -8.72857, -0.477493
129.806, 0, -0.0157993, -0.0769795, -0.000916786, -2.76564, -9.04563, 2.62048
129.826, 0, -0.0125905, -0.128136, 0.0038505, -6.33729, -9.17168, 4.23823
129.846, 0, 0.0213917, -0.136846, -0.00116126, -1.86413, -5.00413, 2.53835
129.866, 0, 0.0199859, -0.125997, -0.00782324, -3.62704, -3.47997, 2.69306
129.886, 0, 0.0382605, -0.13871, -0.026923, -6.08708, -2.13153, 2.62621
129.906, 0, 0.048498, -0.134279, -0.0261284, -2.00738, -0.297956, 0.714329
129.926, 0, 0.0242948, -0.119855, -0.0226752, 0.0821288, 0.815558, -0.401094
129.946, 0, 0.0258534, -0.129114, -0.0151881, 1.01228, 2.36072, -0.945436
129.966, 0, 0.00519512, -0.124225, 0.00675366, 2.45813, 4.81504, -0.286496
129.986, 0, 0.00284204, -0.128533, 0.00342267, 3.40739, 4.03386, -0.624561
130.006, 0, 0.00586743, -0.129725, 0.0015891, 4.06633, 4.30508, -1.82975
130.026, 0, -0.0124377, -0.118143, 0.00495065, 2.85159, 3.30616, -1.32934
130.046, 0, -0.00675366, -0.120405, 0.00614247, 1.32934, 0.926336, -0.626471
130.066, 0, 0.00440057, -0.123155, 0.00403386, 0.351435, -0.0916786, 0.189087
130.086, 0, 0.00938178, -0.128961, 0.00495065, -0.467943, -0.177627, 0.513782
130.106, 0, 0.00757877, -0.131956, 0.00479785, 0.122238, -0.397274, 0.229197
130.126, 0, 0.00867891, -0.124958, 0.00366715, 0.320875, -0.70287, 0.120328
130.146, 0, 0.00757877, -0.124377, 0.00537848, 0.129878, -0.937796, 0.154708
130.166, 0, 0.00476729, -0.124836, 0.00106958, 0.0935886, -0.721969, 0.177627
130.186, 0, 0.00485897, -0.126669, 0.000794548, -0.129878, -0.607371, 0.259756
130.206, 0, 0.00583687, -0.126486, 0.00146686, -0.114598, -0.561532, 0.225377
130.226, 0, 0.00699814, -0.126241, 0.00149742, -0.0515692, -0.67613, 0.164258
130.246, 0, 0.00779268, -0.126455, 0.000763989, 0.126058, -0.632201, 0.122238
130.266, 0, 0.00870947, -0.125386, 0.00103902, 0.452663, -0.360985, 0.066849
130.286, 0, 0.00855667, -0.12453, 0.00183357, 0.571082, -0.127968, 0.135608
130.306, 0, 0.0070287, -0.124836, -0.00155854, 0.498503, -0.0496593, 0.355255
130.322, 0, 0.00699814, -0.128075, -0.00391162, 0.529062, 0.143248, 0.322785
130.342, 0, 0.00745653, -0.128014, -0.00339211, 0.899597, 0.458393, 0.166168
130.362, 0, 0.00617303, -0.126792, -0.000366715, 0.960716, 0.637931, 0.0897687
130.382, 0, 0.00715093, -0.126089, 0.000886227, 0.788818, 0.752529, 0.0783088
130.402, 0, 0.00941234, -0.125691, 0.000213917, 0.65703, 0.905327, 0.103138
130.422, 0, 0.00883171, -0.123827, -0.000397274, 0.67231, 1.04093, 0.064939
130.442, 0, 0.00721205, -0.123216, -0.000275036, 0.0477493, 1.02565, 0.292226
130.462, 0, 0.00565352, -0.123613, -0.00342267, -1.47641, 1.52989, 0.888137
