# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
24.8, 0.0319386, 1.77482, 1.22046, 0.68867, 0.898364, 0.935752, 0.675869, 0.198654, 0.289468, 0.0392819, 0.340444, 0.505073, 0.0834059, 0.0870539, -0.347063, -0.470408, -0.412512, -0.566369, -0.132956, -0.600398, -0.578771
24.81, 0.0319386, 1.84996, 0.956019, 0.669521, 0.907414, 0.733989, 0.674498, 0.00425956, 0.228511, -0.194737, 0.324065, 0.806943, 0.165319, -0.0324009, -0.0664279, -0.619046, -0.675822, -0.621093, -0.509035, -0.859768, -0.613937
24.82, 0.0319386, 1.36057, 1.04544, 0.954746, 1.48397, 1.26643, 1.05271, -0.0165335, 0.124631, 0.0266449, 0.276086, 0.498166, 0.399169, -0.233002, -0.223989, -0.775839, -0.45537, -0.505609, -0.290369, -0.456832, -0.820246
24.83, 0.0319366, 1.41798, 1.25215, 0.976111, 0.931487, 1.55747, 0.950525, 0.39239, 0.113628, 0.280961, 0.389944, 0.38136, 0.356006, -0.181707, -0.325314, -0.446112, -0.294321, -0.545122, -0.258101, -0.454249, -0.864775
24.84, 0.0319366, 1.76973, 1.79132, 1.14263, 0.749571, 1.2367, 0.521646, 0.271506, -0.0837013, 0.276929, 0.362417, 0.418798, 0.0310514, -0.0258862, -0.254539, -0.456501, -0.378272, -0.75562, -0.379368, -0.466506, -0.759716
24.85, 0.0319366, 1.19237, 1.19905, 0.979418, 0.983647, 1.07321, 0.394088, 0.0642401, 0.131546, -0.0918611, 0.182617, 0.486713, -0.121822, -0.00845341, -0.272902, -0.338684, -0.462639, -0.541375, -0.482691, -0.699965, -0.816454
24.86, 0.0319366, 1.17025, 0.765897, 0.611547, 0.996902, 0.749863, 0.646978, 0.348712, 0.22602, 0.0644678, 0.271405, 0.604493, 0.193211, 0.112529, -0.267286, -0.148778, -0.447727, -0.468743, -0.48714, -0.634064, -0.884295
24.87, 0.0319366, 1.15129, 0.384255, 0.578041, 0.712655, 0.96295, 0.899554, 0.471869, -0.10796, -0.176908, 0.443772, 0.489964, 0.263662, 0.172321, -0.16303, -0.714447, -0.496344, -0.520347, -0.401175, -0.417591, -0.846218
24.88, 0.0319386, 1.19847, 0.729486, 1.45311, 0.938888, 0.819484, 0.78985, -0.199794, -0.214407, -0.13461, 0.326602, 0.395034, 0.166301, -0.125188, -0.278286, -0.436143, -0.566275, -0.605, -0.589025, -0.457327, -0.858597
24.89, 0.0319386, 1.45086, 0.852306, 1.52982, 1.09235, 0.708818, 0.714617, 0.330302, 0.0806494, -0.0366994, 0.280402, 0.415811, 0.141472, -0.073299, -0.612292, -0.745247, -0.735821, -0.568971, -0.512002, -0.444899, -0.977954
24.9, 0.0319386, 1.50535, 0.641246, 0.692902, 0.849206, 0.891381, 0.866561, 0.298728, -0.0073394, 0.0254499, 0.146675, 0.383682, 0.229605, -0.0207586, -0.353702, -0.659078, -0.578322, -0.524562, -0.569918, -0.375968, -0.771259
24.91, 0.0319386, 0.866404, 0.618354, 1.17492, 0.837561, 1.04031, 0.724354, 0.194237, 0.0192146, -0.192742, 0.183239, 0.382829, 0.301321, -0.0375755, -0.394886, -0.674501, -0.307873, -0.54116, -0.460744, -0.377691, -0.737509
24.92, 0.0319366, 1.0383, 1.201, 1.3132, 1.44266, 0.958908, 0.838732, 0.33467, 0.192736, -0.265068, 0.196506, 0.177797, 0.602886, -0.131374, -0.289973, -0.535977, -0.587447, -0.513321, -0.43045, -0.394382, -0.749858
24.93, 0.0319366, 1.57568, 1.54824, 1.51474, 1.50932, 1.19749, 0.973377, 0.0903845, 0.173474, -0.0800002, 0.210843, 0.56006, 0.108711, 0.254453, 0.115947, -0.474947, -0.507802, -0.466168, -0.480658, -0.559298, -0.755396
24.94, 0.0319366, 1.7373, 1.61279, 1.0252, 1.14997, 1.06076, 0.615568, -0.402136, 0.173374, 0.148055, 0.308677, 0.604664, -0.422345, -0.0520468, -0.118047, -0.430997, -0.396911, -0.600489, -0.478118, -0.640343, -0.914577
24.95, 0.0319366, 1.98457, 1.67553, 0.953264, 1.10606, 1.28123, 0.89288, -0.0751759, -0.0815239, 0.0943834, 0.395624, 0.726301, 0.152147, 0.0712729, -0.350298, -0.625494, -0.535554, -0.602797, -0.346547, -0.584593, -0.69427
24.96, 0.0319386, 1.76648, 1.22147, 0.81912, 1.3899, 1.52826, 1.27016, 0.192293, 0.0365698, -0.00494431, 0.178921, 0.528978, 0.354574, 0.222588, -0.329156, -0.708657, -0.460253, -0.640349, -0.559613, -0.523214, -0.676963
24.97, 0.0319386, 2.00525, 1.15873, 0.923985, 1.01079, 0.914096, 0.676547, 0.415809, 0.270116, 0.506238, 0.311152, 0.436348, 0.519975, 0.363236, -0.134866, -0.395654, -0.706011, -0.686411, -0.4942, -0.503148, -0.878631
24.98, 0.0319386, 0.88679, 1.04052, 0.974578, 1.09963, 0.641737, 0.603037, 0.278942, 0.577614, 0.647089, 0.756078, 0.479484, 0.443643, 0.233446, 0.052012, -0.426194, -0.649671, -0.614214, -0.47396, -0.514955, -1.06587
24.99, 0.0319386, 1.54387, 1.36956, 1.04034, 1.06393, 0.699961, 0.886573, 0.312056, 0.315345, 0.400836, 0.514358, 0.354105, 0.385993, 0.18, 0.050492, -0.35178, -0.582739, -0.453335, -0.441601, -0.613582, -0.851437
25, 0.0319366, 1.40176, 1.13031, 1.23693, 1.15615, 1.14453, 0.644347, 0.24643, 0.441471, -0.0237894, -0.381503, 0.175204, 0.19121, 0.200928, 0.0677123, -0.356938, -0.472961, -0.635064, -0.516732, -0.495652, -0.890452
25.01, 0.0319366, 1.03332, 1.17225, 0.477882, 0.824408, 1.013, 0.326232, 0.871605, 0.744017, -0.0778095, -0.0920914, 0.371487, 0.411947, 0.0611608, -0.412834, -0.551969, -0.619272, -0.71548, -0.35615, -0.251656, -0.779374
25.02, 0.0319366, 1.15047, 1.58094, 1.06209, 1.07528, 1.19693, 0.4359, 0.381464, 0.205668, 0.0815012, 0.220154, 0.295958, 0.454287, 0.281477, -0.421565, -0.319677, -0.657892, -0.445814, -0.470544, -0.409304, -0.737436
25.03, 0.0319366, 1.63252, 1.66094, 0.894347, 0.773293, 0.759679, 0.994739, 0.453974, 0.17466, 0.313404, -0.134443, 0.15116, 0.10113, 0.0867265, -0.0362993, -0.277158, -0.447378, -0.250002, -0.458581, -0.220832, -0.710084
25.04, 0.0319366, 1.73467, 1.54911, 1.47725, 1.1395, 1.20916, 1.29868, 0.581657, 0.200196, 0.503636, 0.303152, 0.481204, 0.24477, 0.199525, -0.134447, -0.325507, -0.464985, -0.606304, -0.568518, -0.229041, -0.783779
25.05, 0.0319386, 1.67365, 1.00714, 1.17755, 0.998181, 1.22059, 0.971695, 0.516544, 0.343984, 0.408342, 0.451754, 0.634533, 0.426837, 0.379132, 0.00632582, -0.409215, -0.406527, -0.44895, -0.275807, -0.306161, -0.690683
25.06, 0.0319386, 1.27363, 0.934194, 1.42557, 1.07514, 0.65018, 1.30911, 0.428222, 0.447029, 0.0114594, 0.418294, 0.621107, 0.314905, 0.233634, 0.00606767, -0.395451, -0.544295, -0.581574, -0.247754, -0.348025, -0.605445
25.07, 0.0319386, 1.79129, 0.755387, 1.31862, 1.09799, 0.77018, 1.35263, 0.491264, 0.577678, 0.118775, 0.156678, 0.218777, 0.2689, 0.089969, 0.0915972, -0.435606, -0.527083, -0.371821, -0.402751, -0.386481, -0.690066
25.08, 0.0319366, 1.53281, 1.32065, 1.51166, 1.22243, 1.38091, 1.10505, 0.872135, 0.211042, 0.163834, 0.509617, 0.251073, 0.299293, 0.205587, -0.0356974, -0.483364, -0.406732, -0.414232, -0.349106, -0.42287, -0.705477
25.09, 0.0319366, 1.61364, 1.0802, 1.16688, 0.96782, 1.34748, 0.904419, 0.580386, 0.106268, 0.0390227, 0.689587, 0.707224, 0.452801, 0.0764699, -0.00772766, -0.387061, -0.529546, -0.591201, -0.389156, -0.624238, -0.803869
25.1, 0.0319366, 1.44498, 1.06835, 0.72005, 0.991909, 1.12437, 1.02271, 0.633178, 0.482936, 0.415691, 0.425805, 0.560016, 0.31397, 0.0261273, 0.0622564, -0.383541, -0.420455, -0.526195, -0.413333, -0.622991, -0.672503
25.11, 0.0319366, 1.09434, 0.905986, 0.996971, 0.99323, 0.755418, 1.33821, 0.749704, 0.283783, 0.709078, 0.702076, 0.706763, 0.198562, 0.356627, -0.233137, -0.399851, -0.26282, -0.329719, -0.351195, -0.618049, -0.681253
25.12, 0.0319366, 1.3811, 0.858783, 1.28073, 0.825562, 1.29494, 1.13077, 0.657423, 0.248364, 0.371992, 0.848605, 0.452573, 0.456755, 0.234293, -0.462329, -0.352399, -0.340904, -0.461079, -0.422361, -0.257995, -0.69423
25.13, 0.0319386, 1.2231, 0.632377, 0.921865, 1.14667, 1.51322, 1.12862, 0.611808, 0.288819, 0.11187, 0.713069, 0.563924, 0.463355, 0.373733, -0.196916, -0.546417, -0.28675, -0.498549, -0.29198, -0.342813, -0.789525
25.14, 0.0319386, 1.05797, 1.12256, 1.14962, 1.02657, 0.969719, 0.884882, 0.645828, 0.566237, 0.333682, 0.605419, 0.434665, 0.364114, 0.278633, 0.240015, -0.489751, -0.371871, -0.570973, -0.371554, -0.473825, -0.785712
25.15, 0.0319386, 1.85517, 1.47861, 1.5913, 1.47215, 1.23544, 1.00511, 0.499961, 0.244732, 0.340115, 0.519114, 0.540316, 0.591799, 0.595971, 0.153695, -0.462985, -0.476822, -0.721255, -0.383936, -0.613761, -1.05294
25.16, 0.0319386, 1.2052, 1.40469, 0.643743, 0.873869, 1.28727, 0.806508, 0.143239, 0.210222, 0.200751, 0.493779, 0.570201, 0.371035, 0.466487, -0.0066237, -0.458516, -0.351769, -0.357388, -0.188267, -0.453752, -0.90545
25.17, 0.0319366, 1.36597, 0.90703, 0.588192, 0.652976, 0.811485, 0.971316, 0.611725, -0.185375, -0.39324, 0.0748427, 0.424736, 0.307182, -0.0222863, -0.296847, -0.315957, -0.257527, -0.408926, -0.189714, -0.314632, -0.735546
25.18, 0.0319366, 1.10465, 1.58285, 0.659574, 0.616233, 1.02019, 1.4326, 0.561569, -0.121946, -0.0470109, 0.684801, 0.560335, 0.47776, 0.13319, -0.33245, -0.352554, -0.527121, -0.474825, -0.182009, -0.40556, -0.706128
25.19, 0.0319366, 0.967483, 1.17856, 0.95206, 1.28642, 1.27836, 1.13633, 0.623141, -0.0864387, 0.308766, 0.387747, 0.477298, 0.646288, 0.306035, -0.187891, -0.42344, -0.700219, -0.60801, -0.464597, -0.650271, -0.872624
25.2, 0.0319366, 1.42716, 1.25391, 1.14432, 1.25334, 1.54148, 0.8507, 0.21081, 0.141247, 0.214028, 0.263277, 0.314828, 0.338966, 0.191925, -0.233982, -0.485473, -0.454368, -0.476209, -0.164019, -0.267816, -0.819784
25.21, 0.0319386, 1.96098, 1.84701, 1.30276, 1.41498, 1.50763, 1.11162, 0.341321, -0.168076, 0.0234725, 0.515216, 0.56103, 0.23103, 0.036728, 0.0434731, -0.246173, -0.234259, -0.0978543, -0.176939, -0.411507, -0.746895
25.22, 0.0319386, 1.34842, 1.39517, 1.16143, 1.43271, 1.66419, 1.11952, -0.0101864, -0.104952, 0.362412, 0.737334, 0.613987, 0.547561, 0.146364, -0.216668, -0.466115, -0.340496, -0.0956695, -0.318804, -0.263882, -0.516481
25.23, 0.0319386, 1.02174, 1.05533, 1.05185, 1.79874, 1.86246, 1.43672, 0.458958, 0.176766, 0.639783, 0.540782, 0.908437, 0.700271, 0.051818, -0.117736, -0.35869, -0.504443, -0.277998, -0.422024, -0.279737, -0.389918
25.24, 0.0319386, 1.2926, 1.45006, 1.45457, 1.96773, 2.44406, 0.965014, 0.485184, 0.269555, 0.508468, 0.934928, 1.12552, 0.889627, 0.211556, 0.00723397, -0.32476, -0.307264, -0.588452, -0.328664, -0.501776, -0.203679
25.25, 0.0319366, 1.14739, 1.61082, 1.57776, 1.748, 2.29544, 1.05393, 0.72974, 0.288563, 0.687987, 0.920939, 1.18125, 0.636856, -0.0277205, -0.240173, -0.293791, -0.23216, 0.0353387, -0.107006, -0.394563, -0.101311
25.26, 0.0319366, 1.1364, 1.91703, 1.56494, 1.38063, 1.63598, 1.45596, 1.08673, 0.384776, 0.567732, 0.95256, 1.15654, 0.643567, 0.450925, 0.0426605, -0.249514, -0.469381, 0.0461934, -0.023523, -0.458307, -0.144368
25.27, 0.0319366, 1.1884, 1.70359, 1.41764, 1.19492, 1.57781, 0.623809, 0.692104, 0.14503, 0.471004, 0.803683, 1.06773, 0.762301, 0.552634, -0.0484933, -0.602257, -0.447077, 0.0329987, -0.0845952, -0.55065, -0.328494
25.28, 0.0319366, 1.32299, 1.42845, 0.837093, 1.14529, 1.62232, 1.00263, 0.369217, 0.140494, 0.407162, 0.728804, 1.29723, 0.786631, 0.456683, -0.303674, -0.605189, -0.306292, 0.192424, -0.0690617, -0.231267, -0.713298
25.29, 0.0319366, 1.50799, 1.3167, 1.18384, 0.961895, 1.08857, 1.2379, 0.341534, 0.41182, 0.620609, 0.864018, 1.40521, 0.830477, 0.173368, -0.255262, -0.978824, -0.530734, 0.345306, -0.106479, -0.412433, -0.640177
25.3, 0.0319386, 1.55462, 0.958024, 1.07092, 1.70536, 1.27881, 1.41273, 0.902365, 0.73558, 0.538423, 0.917236, 1.2089, 1.00364, 0.177364, -0.177877, -0.408103, -0.394487, 0.336822, -0.156281, -0.533129, -0.455329
25.31, 0.0319386, 1.33789, 0.54418, 0.92316, 2.31504, 1.25464, 1.32235, 0.677204, 0.496005, 0.503943, 1.05919, 1.28932, 1.05882, 0.224755, -0.235421, -0.468893, -0.196087, 0.419928, -0.377219, -0.395075, -0.235019
25.32, 0.0319386, 1.15944, 0.96637, 1.40572, 2.62324, 1.53168, 1.36703, 0.644079, 0.352819, 0.46193, 1.14935, 1.4017, 0.572845, 0.187463, -0.10668, -0.315097, -0.170247, 0.416707, -0.214134, -0.53528, -0.231189
25.33, 0.0319366, 1.36322, 1.24003, 1.16371, 2.54393, 1.72273, 1.31665, 0.384301, 0.332688, 0.475312, 0.911779, 1.23999, 0.267492, 0.0990646, -0.0822119, -0.227069, -0.133012, 0.33522, -0.0507284, -0.567194, -0.496442
25.34, 0.0319366, 1.43291, 0.511326, 0.582114, 2.6551, 1.46661, 0.861334, 0.556026, 0.646904, 0.660449, 0.938438, 1.20662, 0.452343, 0.124862, -0.0813618, -0.239357, -0.114231, 0.368021, 0.027585, -0.451639, -0.296
25.35, 0.0319366, 1.7589, 1.09263, 1.33018, 2.64543, 1.96919, 1.17352, 0.821331, 0.493114, 0.622002, 1.07879, 0.806918, 0.644631, 0.208457, -0.160286, -0.142208, -0.160085, 0.581396, 0.127817, -0.243243, 0.179563
25.36, 0.0319366, 1.4713, 1.01635, 1.32441, 2.54462, 2.25505, 1.23598, 0.892423, 0.374654, 0.334685, 0.940268, 0.938967, 0.441589, 0.294029, 0.195467, -0.125598, -0.224447, 0.863695, -0.00667698, -0.498093, 0.174007
25.37, 0.0319366, 1.33763, 0.985375, 1.15973, 2.67982, 2.14987, 1.29684, 0.976204, 0.547058, 0.504376, 0.57715, 0.841457, 0.498615, 0.262066, -0.190711, -0.44053, -0.131376, 0.990988, -0.235855, -0.614737, 0.382057
25.38, 0.0319386, 1.65269, 1.53012, 1.14609, 2.58942, 2.31853, 1.08825, 1.03746, 0.525563, 0.270172, 0.474724, 0.833665, 0.730048, 0.491328, -0.0679444, -0.463422, -0.0304763, 0.973524, -0.0560674, -0.366923, 0.287875
25.39, 0.0319386, 1.42691, 1.41252, 1.29581, 2.60194, 2.24629, 0.780717, 0.973509, 0.628588, 0.332114, 0.486082, 0.608199, 0.630767, 0.438911, 0.136484, -0.377764, 0.174681, 0.906546, 0.0538697, -0.378665, 0.111
25.4, 0.0319386, 1.33432, 1.37951, 1.21016, 2.37222, 2.02771, 0.913354, 0.966897, 0.715508, 0.753715, 0.510244, 0.68229, 0.414838, 0.218585, -0.00768171, -0.426539, 0.00224112, 0.826689, 0.0253893, -0.0241544, 0.244208
25.41, 0.0319386, 1.6277, 0.989722, 0.812088, 1.89618, 1.79278, 1.07278, 0.648176, 0.739978, 1.01926, 0.827225, 0.863583, 0.726915, 0.265703, 0.0100729, -0.115966, -0.103702, 0.721249, 0.143583, -0.120439, 0.29034
25.42, 0.0319366, 1.79264, 1.34315, 1.37626, 2.67402, 2.47367, 1.40763, 1.26646, 0.796759, 0.995202, 0.934243, 0.694868, 0.440402, 0.111803, 0.130649, -0.0725292, -0.15451, 0.657292, 0.163697, -0.110458, 0.835038
25.43, 0.0319366, 1.50344, 1.16846, 1.4583, 2.73925, 2.34113, 1.56059, 1.67782, 0.893165, 1.27252, 1.48407, 1.09402, 1.02725, 0.137063, 0.0526012, -0.0361189, -0.330491, 0.373012, -0.303899, -0.274155, 1.14476
25.44, 0.0319366, 1.41004, 1.43072, 1.69659, 2.49937, 2.2387, 1.55294, 1.97802, 0.899868, 1.17321, 1.33899, 1.09866, 1.01209, 0.356894, 0.0293731, -0.102737, -0.385525, 0.238327, -0.112262, -0.0777898, 1.15615
25.45, 0.0319366, 2.14107, 1.9084, 1.08719, 2.38047, 2.11751, 1.52349, 1.88353, 0.957726, 1.27644, 1.30512, 0.897293, 0.830628, 0.90431, 0.201136, 0.101926, -0.245352, 0.2141, -0.238564, 0.119406, 1.43611
25.46, 0.0319386, 1.70513, 1.88334, 1.43045, 2.28738, 2.15733, 1.62324, 2.11532, 0.90615, 1.21478, 1.19847, 1.01436, 1.00821, 1.46615, 0.544618, 0.339162, 0.212851, 0.448756, -0.140758, 0.406381, 1.78276
25.47, 0.0319386, 1.6679, 1.53119, 1.15692, 2.37466, 2.4173, 1.49683, 2.03359, 1.00173, 1.32698, 1.37732, 1.2445, 1.1995, 1.5551, 0.505695, 0.41623, 0.280719, 0.326848, -0.121228, 0.511436, 1.58273
25.48, 0.0319386, 1.20648, 1.69431, 1.56606, 2.24962, 2.38268, 1.11694, 2.03958, 1.01255, 1.49348, 1.4127, 1.06319, 0.958742, 1.3292, 0.34409, 0.336922, 0.110226, 0.392578, 0.122272, 0.366851, 1.33129
25.49, 0.0319386, 1.69799, 1.49084, 1.65582, 2.33481, 2.22241, 1.23156, 2.18566, 0.770372, 1.45332, 1.45368, 1.21614, 0.708582, 1.51824, 0.294026, 0.269161, 0.173467, 0.293247, -0.0882583, 0.503039, 1.35418
25.5, 0.0319366, 1.30241, 0.766469, 1.19715, 2.13573, 2.09387, 1.41972, 2.38418, 0.920563, 1.53035, 1.57002, 1.24908, 0.636339, 1.60004, 0.504033, 0.211809, 0.148879, 0.250613, 0.0107027, 0.660318, 1.29908
25.51, 0.0319366, 0.835421, 1.05444, 0.668838, 2.00746, 1.97837, 1.59464, 2.41125, 0.884401, 1.3777, 1.66292, 1.13894, 0.80831, 1.42098, 0.472128, 0.329018, 0.197621, 0.00745881, -0.233916, 0.537067, 1.04346
25.52, 0.0319366, 2.26188, 1.78749, 1.46017, 1.75711, 1.81733, 1.70907, 2.39036, 0.922573, 1.28242, 1.65631, 1.23981, 0.876953, 1.04279, 0.295316, 0.289117, 0.226266, 0.10191, -0.119407, 0.541063, 0.850084
25.53, 0.0319366, 1.62417, 1.40082, 1.20707, 1.8277, 1.88332, 1.72832, 2.33333, 1.00207, 1.46321, 1.76576, 1.29588, 0.747914, 0.806403, 0.182138, 0.252108, 0.221239, 0.0630401, -0.0582053, 0.815348, 0.992237
25.54, 0.0319366, 2.01716, 0.942241, 1.29378, 1.89767, 1.68995, 1.6017, 2.27183, 0.91465, 1.41136, 1.74168, 1.13787, 0.713689, 1.12775, 0.243445, 0.383412, 0.38661, 0.0207661, -0.195762, 0.965608, 1.24083
25.55, 0.0319386, 1.59717, 1.17774, 1.30013, 2.00502, 1.37194, 1.68193, 2.30902, 0.842809, 1.29543, 1.73914, 1.18926, 0.858774, 1.20824, 0.423229, 0.385806, 0.51559, 0.0262393, -0.16434, 0.923398, 1.3443
25.56, 0.0319386, 1.39577, 1.23421, 1.3176, 1.93299, 1.47265, 1.4556, 2.40511, 0.911841, 1.15407, 1.79797, 1.371, 0.975115, 1.34539, 0.242644, 0.0875192, 0.379935, -0.0322367, -0.193773, 0.82499, 1.43162
25.57, 0.0319386, 1.07889, 1.74154, 1.8163, 1.59488, 1.48389, 1.46995, 2.35318, 0.787836, 1.23386, 1.8818, 1.28946, 0.858051, 1.31196, -0.0733335, -0.210339, 0.361038, 0.0690686, -0.296104, 0.640521, 1.38632
25.58, 0.0319366, 1.60171, 1.74717, 1.83849, 1.41848, 1.31345, 1.3327, 2.37162, 0.855209, 1.28757, 1.81233, 1.38988, 1.1008, 1.33027, 0.253273, -0.405269, 0.209888, 0.0654719, -0.420228, 0.38445, 1.24229
25.59, 0.0319366, 1.30269, 1.69746, 1.28034, 1.68515, 1.11629, 1.5302, 2.54542, 0.655705, 1.26627, 1.79644, 1.37943, 1.04282, 1.18037, 0.462124, -0.353217, 0.187418, 0.0960011, -0.456954, 0.276955, 1.14472
25.6, 0.0319366, 1.30786, 1.35049, 1.51962, 1.01413, 1.12948, 1.48067, 2.586, 0.739066, 1.16324, 1.68606, 1.47325, 0.892385, 1.29213, 0.833438, -0.257083, 0.12855, 0.244702, -0.44769, 0.125334, 1.26732
25.61, 0.0319366, 1.59411, 1.44578, 1.30635, 1.38841, 1.60105, 1.5057, 2.59038, 0.888002, 1.24296, 1.42213, 1.20768, 0.821588, 1.30221, 0.884055, -0.156147, 0.2029, 0.253478, -0.201411, 0.0259533, 1.26874
25.62, 0.0319366, 1.52421, 1.80301, 1.16445, 1.20452, 1.71755, 1.34503, 2.50868, 0.521855, 1.45726, 1.44975, 1.15278, 0.93842, 1.03025, 0.578955, -0.0188659, 0.390718, 0.434607, -0.192412, 0.05893, 1.18194
25.63, 0.0319386, 1.54713, 1.25258, 1.24609, 1.52162, 1.56837, 1.18517, 2.67906, 0.626006, 1.4919, 1.58814, 1.37148, 0.945792, 1.32932, 0.738279, -0.0446706, 0.273635, 0.405517, 0.0367419, -0.0909785, 1.17403
25.64, 0.0319386, 1.78796, 1.59746, 1.25098, 1.51179, 1.62631, 0.686623, 2.78226, 0.975622, 1.78609, 1.30756, 1.32426, 1.03235, 1.28214, 0.726018, 0.0780224, 0.233518, 0.266175, 0.0406173, -0.0689515, 0.983219
25.65, 0.0319386, 1.64784, 1.37915, 0.702349, 1.43413, 1.45678, 0.552005, 2.66919, 1.05202, 1.56195, 1.17363, 1.35009, 1.10395, 1.21756, 0.775906, -0.00843376, 0.0480631, 0.362706, 0.0508272, 0.224943, 1.0501
25.66, 0.0319386, 1.87698, 1.36207, 0.773822, 1.15001, 1.57268, 1.03885, 2.501, 1.06571, 1.57827, 1.34679, 1.46352, 1.33017, 1.30087, 0.847009, 0.0568309, 0.194668, 0.534982, 0.102021, 0.20761, 1.09683
25.67, 0.0319366, 1.39781, 1.39606, 1.51404, 1.30613, 1.7627, 0.769984, 2.5403, 1.20678, 1.6495, 1.38725, 1.45688, 1.29232, 1.18581, 0.777258, 0.346098, 0.521807, 0.928457, 0.269888, 0.216736, 1.21558
25.68, 0.0319366, 1.92259, 1.52317, 1.32015, 1.59361, 1.77153, 0.416809, 2.8421, 1.61806, 1.80592, 1.39992, 1.38505, 1.18126, 1.09575, 1.22655, 1.02803, 1.04424, 1.27772, 0.2984, 0.555647, 1.82874
25.69, 0.0319366, 1.45049, 1.12143, 1.06419, 1.60429, 1.86047, 0.809191, 2.91924, 1.88847, 2.05327, 1.40994, 1.23997, 0.82209, 1.41439, 1.7253, 1.50126, 1.13739, 1.16893, 0.397775, 0.897423, 2.12908
25.7, 0.0319366, 1.95015, 1.53345, 1.12605, 1.62822, 2.24093, 1.07833, 2.73841, 1.90073, 2.01725, 1.30143, 1.1078, 0.653156, 1.403, 1.73179, 1.53114, 0.983435, 0.772011, 0.354244, 0.613385, 1.92351
25.71, 0.0319386, 1.79673, 1.68712, 1.55293, 1.08291, 2.11854, 0.815705, 2.58971, 1.78877, 2.07322, 1.34163, 1.27693, 0.714341, 1.19983, 1.4824, 1.3476, 0.988152, 0.96587, 0.371243, 0.487286, 1.7225
25.72, 0.0319386, 0.687742, 1.63789, 1.49162, 0.852245, 1.85408, 1.04691, 2.41593, 1.66026, 2.05837, 1.5031, 1.4526, 1.02894, 0.860298, 0.878993, 0.968402, 0.730856, 0.887547, 0.213292, 0.119302, 1.57987
25.73, 0.0319386, 0.872095, 1.39232, 1.47154, 1.12147, 1.82507, 0.815873, 2.22596, 1.75265, 2.08617, 1.5045, 1.43561, 1.15134, 1.02567, 0.778151, 0.651376, 0.628842, 0.802185, 0.254846, -0.0430146, 1.59343
25.74, 0.0319386, 1.2533, 1.77224, 1.385, 1.25165, 1.68643, 0.707589, 2.02365, 1.5937, 2.07951, 1.65825, 1.60339, 1.15415, 0.996762, 0.819306, 0.656812, 0.515363, 0.655704, 0.436143, -0.268304, 1.20635
25.75, 0.0319366, 1.83352, 1.82621, 1.14457, 1.17783, 1.492, 0.71647, 2.13486, 1.65827, 2.10598, 1.6654, 1.30102, 1.02293, 0.976581, 0.877221, 0.705401, 0.230982, 0.376208, 0.664005, -0.0313206, 0.779327
25.76, 0.0319366, 1.77076, 1.34201, 1.18925, 0.803136, 1.30517, 0.441425, 2.22919, 1.69481, 2.16946, 1.66675, 1.40461, 1.1424, 0.995892, 0.70814, 0.615397, 0.449577, 0.591222, 0.894228, -0.0452189, 0.748972
25.77, 0.0319366, 1.43748, 1.48007, 0.921432, 1.00723, 1.52357, 1.00554, 2.27162, 1.74262, 2.23583, 1.75016, 1.51641, 0.981394, 0.966096, 0.734792, 0.49059, 0.518621, 0.615656, 0.925759, -0.109664, 0.510347
25.78, 0.0319366, 1.48142, 1.56785, 1.59338, 1.54392, 1.80327, 0.760347, 2.25576, 1.62808, 2.18289, 1.69486, 1.54219, 1.04162, 0.85818, 0.766932, 0.74018, 0.619593, 0.616827, 0.689709, -0.0146603, 0.973905
25.79, 0.0319366, 1.22501, 1.70595, 1.22217, 1.36798, 1.89391, 0.700783, 2.42765, 1.65127, 2.23362, 1.73308, 1.61046, 0.95782, 0.824322, 1.13908, 1.40093, 0.881197, 0.666043, 0.485661, 0.337507, 1.31139
25.8, 0.0319386, 1.19234, 1.74052, 1.65642, 1.56734, 2.09497, 0.698294, 2.53052, 1.80033, 2.28809, 1.63585, 1.59046, 0.642231, 0.775093, 1.574, 1.7496, 0.816122, 0.497447, 0.923671, 0.763311, 1.20308
25.81, 0.0319386, 0.939968, 1.24465, 1.29883, 1.49313, 2.23954, 1.01947, 2.72422, 2.04961, 2.40223, 1.70287, 1.38478, 0.565487, 1.00612, 1.91916, 1.99292, 1.05636, 1.21702, 1.43603, 1.06537, 1.81247
25.82, 0.0319386, 1.40484, 1.65855, 1.54247, 1.18763, 2.55472, 1.36063, 2.68615, 2.40575, 2.38254, 2.00329, 1.29908, 1.22967, 1.51869, 2.12685, 2.3335, 1.83923, 1.72658, 1.75995, 1.58621, 2.36078
25.83, 0.0319366, 1.63441, 2.44068, 1.75089, 2.12663, 2.63491, 2.36468, 2.37148, 2.14804, 2.17717, 2.60456, 1.77796, 1.86658, 1.99745, 2.39035, 2.57312, 1.77774, 1.34787, 1.52206, 1.45408, 1.96919
25.84, 0.0319366, 1.96221, 2.04471, 1.47821, 2.76746, 2.45087, 3.23833, 2.69983, 1.88575, 2.31254, 2.77876, 2.25145, 2.10975, 1.82271, 2.32092, 2.22255, 1.45926, 0.870828, 1.03109, 1.01504, 1.07636
