# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, -1.45417, -1.13506, -0.82123, -1.4225, -1.59372, -2.26623, -1.7443, -1.57293, -1.22964, -2.25704, -2.30841, -2.17846, -2.36697, -2.42761, -2.69042, -3.50145, -3.79474, -3.84836, -3.60956, -3.8537
1.06, 0.0319376, -1.70221, -1.3833, -0.831385, -1.5971, -2.24147, -2.64744, -2.08942, -1.70525, -1.29886, -1.90629, -1.99161, -2.10659, -2.45959, -2.51537, -2.90502, -3.67178, -3.92755, -3.78114, -3.57563, -4.07263
1.07, 0.0319375, -1.49124, -0.718509, -1.06596, -2.19983, -2.32457, -2.31695, -1.60045, -1.82928, -1.61059, -1.99921, -1.98099, -1.83801, -2.36862, -2.58409, -2.73128, -3.49507, -3.95898, -3.68457, -3.62886, -4.20731
1.08, 0.0319375, -1.47968, -0.639101, -1.19152, -2.02333, -2.14335, -2.28353, -2.177, -2.53166, -2.21138, -2.50004, -2.16334, -1.85478, -2.31335, -2.4885, -2.5542, -3.51332, -3.99268, -3.91544, -3.77077, -4.14838
1.09, 0.0319375, -1.24118, -0.861016, -1.1569, -1.6409, -2.08517, -2.18396, -1.85933, -1.8404, -1.68679, -2.21403, -1.73848, -1.69187, -2.48425, -2.33947, -2.35776, -3.60438, -3.84622, -3.90433, -3.73947, -3.88078
1.1, 0.0319375, -1.58878, -1.30935, -0.957076, -1.5126, -1.71486, -1.80692, -1.7929, -1.46303, -1.40683, -2.16705, -1.68294, -1.87263, -2.33703, -2.32796, -2.58052, -3.78833, -3.988, -3.85788, -3.62945, -3.9969
1.11, 0.0319375, -2.19849, -1.13784, -1.05067, -1.8756, -1.88332, -1.99581, -1.87455, -1.93219, -2.29916, -2.82817, -2.48512, -2.51088, -2.58975, -2.80339, -3.14005, -3.75186, -3.84834, -3.83423, -3.7819, -4.00636
1.12, 0.0319375, -1.88146, -1.75528, -1.05005, -2.08138, -1.53647, -1.97035, -2.4073, -1.92466, -2.58216, -2.63919, -2.85064, -3.00322, -2.96468, -2.97906, -3.24131, -3.77675, -4.01774, -3.86306, -3.98376, -3.73031
1.13, 0.0319375, -1.93181, -1.4233, -1.0041, -1.58031, -2.17593, -2.64396, -2.61174, -2.4455, -2.34443, -2.47981, -2.62166, -2.8604, -2.69267, -2.89583, -3.23186, -3.95171, -4.03504, -3.90716, -4.08835, -3.72099
1.14, 0.0319375, -1.95517, -1.8106, -1.50418, -1.99127, -2.41145, -2.41528, -2.36229, -1.90321, -2.24039, -2.78645, -2.461, -3.16998, -2.94299, -3.21232, -3.44075, -3.44828, -4.0653, -3.87642, -4.00269, -3.95707
1.15, 0.0319375, -2.20229, -1.73293, -1.80193, -2.03125, -1.97258, -2.67561, -2.77571, -2.11308, -2.02787, -2.77256, -2.20648, -2.66892, -3.05277, -3.15967, -3.29036, -3.6819, -4.32883, -4.02629, -3.94488, -4.07687
1.16, 0.0319375, -2.48828, -1.20683, -1.63948, -2.3979, -2.39223, -2.60227, -2.65621, -1.52021, -1.4662, -2.38684, -2.04481, -2.76841, -2.89461, -2.9031, -3.2395, -3.82766, -4.10708, -4.06203, -4.26304, -4.25977
1.17, 0.0319376, -2.37348, -1.60642, -1.59515, -2.33378, -2.29934, -2.52288, -2.26727, -1.72013, -1.43365, -2.33996, -2.30889, -2.68096, -2.7221, -2.95769, -3.28961, -3.9737, -4.10995, -3.97762, -4.04397, -4.01118
1.18, 0.0319376, -2.18619, -1.46563, -1.54829, -2.70274, -2.30661, -2.56221, -2.24656, -1.78459, -1.40784, -2.36066, -2.1952, -2.38767, -2.64407, -2.50308, -3.01383, -3.67201, -4.09392, -3.85326, -3.86815, -3.94182
1.19, 0.0319375, -1.69758, -1.06452, -0.887392, -2.06307, -1.85323, -2.41052, -2.38515, -1.65831, -1.52035, -2.59406, -2.176, -2.39403, -2.52351, -2.15407, -2.71268, -3.52384, -3.82205, -3.58624, -3.62956, -3.66295
1.2, 0.0319375, -1.73019, -1.16903, -0.731845, -1.78132, -1.74018, -2.13597, -2.14297, -1.50158, -1.67193, -2.33583, -2.08023, -2.50563, -2.55383, -2.00435, -2.77297, -3.56672, -3.38537, -3.42368, -3.57473, -3.72894
1.21, 0.0319375, -1.69707, -1.42623, -1.0375, -2.33805, -2.01747, -2.22699, -2.28467, -1.53653, -1.52082, -2.41621, -2.33062, -2.39485, -2.34998, -2.11679, -2.91723, -3.76374, -3.39145, -3.25108, -3.523, -3.55964
1.22, 0.0319375, -1.71808, -1.46915, -1.22818, -2.78597, -2.06209, -2.23437, -2.29575, -1.37282, -1.60235, -2.49835, -2.64312, -2.38146, -2.38497, -2.43218, -2.88545, -3.63526, -3.33034, -3.23128, -3.42844, -3.65213
1.23, 0.0319375, -1.4884, -0.639983, -0.577735, -2.59622, -2.21069, -2.75714, -1.71699, -1.17843, -1.57409, -2.40786, -2.5873, -2.67999, -2.59788, -2.47443, -3.06385, -3.58064, -3.17602, -3.09488, -3.43722, -3.55844
1.24, 0.0319375, -1.49352, -0.812243, -0.683579, -2.28621, -2.56434, -2.76927, -2.17899, -1.42282, -2.19365, -2.44514, -2.53788, -2.63086, -2.43088, -2.30462, -2.87215, -3.68945, -3.15945, -3.2687, -3.33867, -3.55294
1.25, 0.0319375, -1.64327, -0.784175, -0.562152, -1.84615, -2.20284, -2.84221, -2.09288, -1.91252, -2.21336, -2.52377, -2.54866, -2.39867, -2.45437, -2.62745, -3.03793, -3.4981, -3.05474, -3.53279, -3.36853, -3.64407
1.26, 0.0319375, -2.668, -1.26491, -0.615104, -2.1009, -2.65144, -2.68924, -2.24757, -2.13018, -2.71453, -2.68364, -2.75454, -2.53469, -2.51128, -2.49501, -2.55406, -2.97295, -3.18804, -3.50926, -2.92494, -2.61947
1.27, 0.0319375, -1.97643, -1.44043, -0.590738, -2.24189, -2.68979, -2.26462, -1.98972, -2.37507, -3.05684, -2.79786, -2.71564, -2.40748, -2.63907, -2.48469, -2.81396, -2.98105, -3.03551, -3.14748, -2.60927, -2.18796
1.28, 0.0319375, -1.65425, -1.13841, -0.607521, -2.10946, -2.4309, -2.51378, -1.90898, -2.25765, -2.71634, -2.89398, -2.8443, -2.43, -2.66911, -2.56521, -2.94691, -3.0086, -3.05057, -3.0511, -2.64228, -2.20834
1.29, 0.0319375, -1.72812, -1.29585, -1.08347, -2.07113, -1.81384, -2.04122, -1.88795, -2.28268, -2.37592, -2.86721, -2.80779, -2.62218, -2.65607, -2.87617, -3.1181, -3.26924, -3.12374, -3.04269, -2.6819, -2.25956
1.3, 0.0319376, -2.00621, -1.69626, -2.05144, -2.04172, -1.52365, -2.29955, -1.64901, -2.01421, -2.2821, -2.46358, -2.7037, -2.52, -2.96505, -2.89582, -3.16289, -3.42159, -3.10371, -3.03859, -2.37123, -1.90151
1.31, 0.0319376, -1.05113, -1.2299, -1.31513, -1.8093, -1.8179, -2.69596, -1.67189, -2.02888, -2.26232, -2.23714, -2.69044, -2.6077, -2.66236, -2.60175, -2.80517, -3.30885, -3.25037, -2.83835, -2.35437, -2.13739
1.32, 0.0319375, -1.40063, -1.37778, -1.15429, -1.52425, -1.96202, -2.33123, -2.05414, -1.98242, -2.46168, -2.37252, -2.86734, -2.39207, -2.4125, -2.81244, -2.69153, -3.2329, -3.3207, -2.82347, -2.48808, -2.40974
1.33, 0.0319375, -1.28822, -1.59234, -0.922592, -1.30632, -1.43075, -2.09346, -1.69088, -2.12353, -2.2321, -2.36872, -2.89124, -2.46229, -2.43018, -2.61045, -2.88498, -2.98039, -3.0714, -2.93799, -2.76655, -2.51933
1.34, 0.0319375, -1.01152, -0.981027, -1.10548, -1.33826, -1.87742, -2.04307, -1.67086, -1.81156, -2.08755, -2.41153, -2.67928, -2.46812, -2.40108, -2.53162, -2.70907, -3.04033, -3.04055, -3.2161, -2.82428, -2.78703
1.35, 0.0319375, -0.906064, -1.1286, -1.29472, -1.35756, -2.30456, -2.10201, -1.65516, -1.02428, -1.37911, -2.24997, -2.22103, -2.02605, -2.24348, -2.23453, -2.59065, -3.3717, -3.27677, -3.03694, -2.82052, -3.2524
1.36, 0.0319375, -0.496274, -1.184, -1.09023, -1.51842, -1.86395, -1.96718, -1.62368, -0.845005, -1.08231, -1.93294, -1.6857, -1.49827, -1.95854, -1.59951, -2.26433, -3.28419, -3.26277, -3.17059, -2.82672, -3.20173
1.37, 0.0319375, -0.771972, -0.539136, -0.752454, -2.13213, -2.13215, -1.90844, -1.59006, -0.634924, -0.966626, -1.97478, -1.49213, -1.05913, -1.56207, -1.25663, -1.92994, -3.36266, -3.60819, -3.48739, -3.03145, -3.21507
1.38, 0.0319375, -0.810642, -0.775383, -0.727879, -1.82642, -2.37537, -1.8707, -1.4877, -0.300267, -0.762637, -2.0886, -1.52297, -0.920695, -1.45289, -1.32837, -1.99499, -3.28398, -3.68555, -3.42719, -3.24086, -3.37576
1.39, 0.0319375, -0.674925, -0.945174, -1.07582, -1.50747, -1.85687, -1.74919, -1.56705, -0.360126, -0.928995, -2.31444, -1.46633, -0.883956, -1.41494, -1.21508, -2.10252, -3.31223, -3.66783, -3.5096, -3.28936, -3.43512
1.4, 0.0319375, -0.383564, -0.524879, -0.693688, -1.68323, -1.78347, -1.89032, -1.34162, -0.127145, -0.954378, -2.20437, -1.49975, -1.18275, -1.60568, -1.14333, -2.02998, -3.58501, -3.71932, -3.29601, -3.21855, -3.67042
1.41, 0.0319375, -0.647388, -1.01949, -1.40395, -1.68976, -1.513, -1.8262, -1.54302, -0.0885531, -1.02059, -2.18178, -1.60077, -1.35989, -1.72918, -1.36195, -2.16065, -3.52376, -3.64338, -3.23852, -3.63371, -3.78979
1.42, 0.0319376, -0.536495, -1.10013, -1.27803, -1.52027, -1.52855, -1.93708, -1.36747, -0.393688, -1.68476, -2.21022, -1.69947, -1.68018, -1.70466, -1.30049, -2.22577, -3.68066, -3.756, -3.45906, -3.64364, -3.53545
1.43, 0.0319376, -0.660324, -0.813298, -1.03225, -1.53581, -1.81666, -1.71241, -1.19814, -0.610192, -2.23583, -2.34149, -1.86226, -1.93544, -2.04637, -1.45154, -2.2796, -3.78169, -3.7489, -3.80942, -3.63879, -3.49352
1.44, 0.0319375, -1.32612, -1.0968, -0.991461, -1.55619, -1.57145, -2.23529, -1.63192, -1.29168, -2.43003, -2.22136, -1.85724, -2.03557, -2.07666, -1.89479, -2.77372, -3.83855, -3.93768, -3.7208, -3.75156, -3.76064
1.45, 0.0319375, -1.33348, -0.994401, -0.921776, -1.0941, -1.68351, -2.15823, -1.92442, -1.99205, -2.45529, -2.46561, -2.19627, -2.29587, -2.15009, -1.97717, -2.81999, -3.68799, -3.71239, -3.36722, -3.81958, -3.72781
1.46, 0.0319375, -1.04391, -0.863149, -0.923572, -1.45595, -1.67886, -1.852, -1.62898, -2.14717, -2.53623, -2.09688, -2.10525, -2.55217, -2.07838, -1.87569, -2.72217, -3.57953, -3.61827, -3.30042, -3.76079, -3.8397
1.47, 0.0319375, -1.44319, -1.3395, -1.10143, -1.12161, -1.55595, -1.84321, -1.29577, -2.10049, -2.23062, -2.20967, -2.65816, -2.4245, -2.20851, -2.2282, -2.79625, -3.22151, -3.54803, -3.3981, -3.85677, -3.55837
1.48, 0.0319375, -2.07411, -1.13295, -0.70324, -1.20088, -1.62217, -2.21811, -2.15539, -2.07413, -1.89401, -2.11784, -2.51217, -2.51633, -2.30056, -2.69028, -2.85511, -3.00891, -3.33521, -3.36461, -3.73034, -3.62397
1.49, 0.0319375, -1.88976, -1.30848, -0.392637, -1.51238, -1.6407, -2.31052, -2.04455, -1.96564, -2.13908, -2.33403, -2.50891, -2.31214, -2.23457, -2.29293, -2.81319, -3.03251, -3.57232, -3.44094, -3.59809, -3.58121
1.5, 0.0319375, -1.65468, -1.62124, -0.576555, -1.28806, -1.83268, -2.21676, -1.80701, -2.14778, -2.34185, -2.52139, -2.75643, -2.55768, -2.07977, -2.10195, -2.69004, -3.03038, -3.68483, -3.6029, -3.40599, -3.38079
1.51, 0.0319375, -1.71695, -1.53525, -0.797856, -1.3898, -1.61999, -1.96936, -1.25674, -1.89609, -2.24011, -2.54566, -2.39511, -2.40827, -2.2526, -2.32607, -2.75484, -3.28565, -3.42513, -3.61507, -3.37427, -3.50059
1.52, 0.0319375, -2.21057, -1.41631, -0.885013, -1.59894, -1.80609, -1.88916, -1.20442, -1.88921, -2.84786, -2.67221, -2.14174, -2.23762, -2.33779, -2.4963, -2.78876, -3.12611, -3.39313, -3.48424, -3.39194, -3.3873
1.53, 0.0319375, -1.76694, -1.29719, -0.908284, -1.2772, -2.00652, -1.93728, -1.45676, -2.00962, -2.56708, -2.41719, -2.59128, -2.04694, -2.32649, -2.84109, -2.9846, -3.12617, -3.50704, -3.39065, -3.33274, -3.43029
1.54, 0.0319375, -1.5391, -1.07581, -0.442667, -0.904803, -1.38949, -1.44124, -1.49832, -1.76922, -2.01585, -2.02977, -2.45586, -1.90696, -2.06511, -2.44419, -3.04306, -3.28291, -3.46781, -3.54702, -3.26424, -3.4424
1.55, 0.0319376, -1.40453, -0.944743, -0.70066, -0.864302, -1.7749, -1.67378, -1.42203, -1.05677, -1.91968, -2.24335, -2.36073, -2.22347, -2.20762, -2.42297, -2.8302, -3.30374, -3.37935, -3.27356, -3.24185, -3.44592
1.56, 0.0319376, -1.78688, -1.25902, -0.648336, -1.36196, -2.04987, -1.65397, -1.64353, -1.23572, -1.98558, -2.7385, -2.57847, -2.21312, -2.29124, -2.29421, -2.81732, -3.43026, -3.46469, -3.35352, -3.19678, -3.49035
1.57, 0.0319375, -0.784361, -1.14496, -0.944911, -1.18926, -1.61918, -1.42736, -1.92897, -1.58381, -1.95964, -2.21052, -2.57014, -2.22834, -2.20932, -2.31583, -2.82915, -3.405, -3.48491, -3.33455, -3.30669, -3.59524
1.58, 0.0319375, -0.722179, -0.633193, -1.0838, -1.27871, -1.14335, -0.915738, -1.91661, -2.28606, -1.93717, -2.16885, -2.3917, -2.29236, -2.45064, -2.59151, -2.87598, -3.46359, -3.58854, -3.45459, -3.38229, -3.56413
1.59, 0.0319375, -1.27233, -0.644305, -0.9508, -1.23815, -1.43897, -0.829685, -1.30013, -1.5425, -2.23325, -2.54747, -2.29245, -2.3115, -2.25075, -2.30616, -2.99469, -3.49404, -3.64939, -3.67011, -3.27098, -3.43991
1.6, 0.0319375, -1.14548, 0.110674, -0.521006, -1.23437, -1.54643, -1.08311, -0.747681, -1.42787, -2.20168, -2.38903, -2.05056, -2.13297, -1.97255, -2.46403, -3.03263, -3.37313, -3.50908, -3.51108, -3.38888, -3.25722
1.61, 0.0319375, -1.48196, 0.191415, -0.456838, -1.40259, -1.48718, -1.03884, -0.978406, -1.42421, -2.08681, -2.27764, -1.63377, -2.24462, -2.06072, -2.78319, -3.02543, -3.57222, -3.51588, -3.42102, -3.23871, -3.09415
1.62, 0.0319375, -1.08992, -0.187797, -0.163301, -1.31204, -1.39593, -1.19655, -1.35847, -1.06238, -2.2734, -2.30498, -1.64413, -2.24265, -2.25421, -2.53058, -2.69898, -3.13834, -3.59389, -3.45618, -3.22843, -3.07638
1.63, 0.0319375, -1.24901, -0.643512, -0.244936, -1.70636, -1.4425, -0.842221, -0.831726, -0.670859, -1.7268, -1.95779, -1.73851, -2.40226, -2.19746, -2.19238, -2.0822, -3.02305, -3.52478, -3.3953, -3.06988, -3.02492
1.64, 0.0319375, -0.573625, -0.88721, -0.42828, -2.08541, -1.64163, -1.0888, -0.748354, -0.768927, -1.49843, -1.96872, -1.91174, -2.32568, -1.76685, -1.80544, -1.92695, -3.11778, -3.56971, -3.36911, -3.28283, -3.1126
1.65, 0.0319375, -0.724334, -1.01017, -0.671461, -1.5177, -1.20456, -1.32349, -0.562918, -1.14246, -1.32649, -1.66004, -1.71202, -2.11657, -1.94957, -1.95541, -2.14921, -3.19002, -3.62484, -3.46019, -3.278, -3.23905
1.66, 0.0319375, -0.664795, -0.809989, -1.08201, -1.70741, -1.23761, -1.51583, -0.517518, -1.20942, -1.33497, -2.18363, -2.03173, -2.15118, -1.76808, -1.6591, -2.17068, -3.00673, -3.43804, -3.38191, -3.21216, -3.42459
1.67, 0.0319376, -0.220174, -1.09857, -1.05532, -1.47125, -1.17458, -1.66918, -0.538504, -1.02417, -1.19206, -1.57678, -1.96707, -2.16106, -1.87371, -2.18837, -2.24118, -2.99724, -3.32564, -3.46692, -3.35538, -3.60095
1.68, 0.0319376, -0.148451, -0.832443, -0.838665, -1.65103, -1.29132, -1.32916, -0.547236, -1.13653, -1.18549, -2.05733, -1.97934, -2.10013, -2.02401, -2.10457, -2.35847, -2.9548, -3.00121, -3.38826, -3.4102, -3.48659
1.69, 0.0319375, -0.608226, -0.577802, -0.85286, -1.34499, -1.00742, -1.37047, -0.730315, -1.19317, -1.31136, -2.29959, -2.33085, -2.26986, -2.2494, -2.09424, -2.30665, -3.17985, -3.11321, -3.14641, -3.58931, -3.9067
1.7, 0.0319375, -1.23729, -0.828114, -0.426497, -1.31602, -1.41141, -1.6091, -0.987356, -1.65364, -1.49705, -1.64687, -2.2012, -2.30903, -2.03443, -2.39585, -2.53519, -3.39665, -3.46461, -3.38725, -3.61429, -3.77351
1.71, 0.0319375, -0.418214, -0.978993, -0.464887, -1.6828, -1.47014, -1.33617, -1.31457, -1.68396, -1.69832, -1.58289, -2.17143, -2.22642, -2.15393, -2.56935, -2.60818, -3.47181, -3.6536, -3.48679, -3.49565, -3.73673
1.72, 0.0319375, -0.496322, -1.35184, -0.544677, -2.10004, -1.77426, -1.57051, -0.824796, -0.993793, -1.57947, -1.40464, -2.32971, -2.44733, -2.25031, -2.51019, -2.53153, -3.6167, -3.57676, -3.44471, -3.5666, -3.61958
1.73, 0.0319375, -0.672503, -1.43371, -0.643515, -1.45309, -1.82785, -1.49238, -0.789985, -0.984703, -1.65517, -1.58197, -2.22556, -2.32762, -2.37839, -2.45397, -2.63914, -3.44574, -3.61868, -3.56399, -3.48994, -3.61037
1.74, 0.0319375, -1.08837, -0.875476, -0.469244, -1.4694, -1.69857, -1.24729, -0.737969, -0.845124, -1.73381, -1.96383, -1.99848, -2.14989, -2.54563, -2.48358, -2.1474, -3.10953, -3.45413, -3.32763, -3.08878, -3.35957
1.75, 0.0319375, -1.03398, -1.01303, -0.413333, -1.366, -1.29456, -0.971591, -0.933512, -1.20106, -1.80309, -1.92705, -2.10511, -1.9428, -2.48093, -2.36513, -2.04314, -2.87307, -3.18336, -3.21702, -3.19808, -3.19593
1.76, 0.0319375, -0.939354, -0.687826, -0.45213, -1.10268, -1.16214, -1.27416, -1.3818, -1.26602, -2.02426, -1.97306, -2.32279, -2.07033, -2.3688, -2.15657, -2.18676, -2.9652, -3.24311, -3.23768, -3.22397, -3.20204
1.77, 0.0319375, -1.34029, -0.677487, -0.629087, -0.735, -0.959854, -1.17214, -1.42738, -1.4244, -2.08305, -1.81284, -2.16519, -2.02947, -2.1314, -2.23253, -2.28307, -2.91764, -3.56063, -3.19477, -3.3082, -3.26522
1.78, 0.0319375, -1.06053, -0.562422, -0.760134, -0.576677, -1.45725, -1.48118, -1.45466, -1.60127, -2.29234, -2.41229, -2.43452, -2.22189, -2.07294, -2.46902, -2.46836, -3.16836, -3.70753, -3.1625, -3.21379, -3.35078
1.79, 0.0319375, -1.13928, -0.731646, -0.802762, -0.381177, -1.36767, -1.28802, -1.55541, -1.66047, -1.78168, -2.18317, -2.34828, -2.24324, -1.96593, -2.46674, -2.53487, -3.12576, -3.47535, -3.35108, -3.28623, -3.36831
1.8, 0.0319376, -1.88617, -1.40283, -1.04822, -0.627311, -1.64746, -1.5772, -1.65269, -1.83264, -1.74989, -2.29629, -2.26134, -2.27911, -2.24369, -2.71168, -2.61757, -3.32914, -3.47793, -3.22599, -3.10199, -3.3559
1.81, 0.0319376, -1.48903, -1.19303, -1.53107, -0.692602, -1.63686, -1.87769, -1.77964, -1.86321, -1.90541, -2.53352, -2.48765, -2.51559, -2.51617, -2.59482, -2.71933, -3.29755, -3.43219, -3.22252, -3.30771, -3.67788
1.82, 0.0319375, -1.9586, -1.81352, -1.61068, -1.00787, -1.52199, -1.70449, -2.20817, -2.10654, -1.71094, -2.26491, -2.53206, -2.48688, -2.58842, -2.71987, -2.87962, -3.13259, -3.45053, -3.37601, -3.29149, -3.60472
1.83, 0.0319375, -1.62589, -1.86732, -1.3434, -1.4764, -1.60626, -1.86197, -2.05967, -2.12039, -1.71175, -2.13524, -2.36213, -2.49841, -2.54346, -2.83298, -3.00396, -3.23729, -3.33972, -3.13955, -3.56717, -3.51729
1.84, 0.0319375, -2.12622, -2.00225, -1.17311, -1.24217, -1.59949, -2.0914, -2.22484, -2.26348, -2.08168, -2.57869, -2.66147, -2.46305, -2.58117, -2.8221, -3.20827, -3.50285, -3.21894, -3.25572, -3.54757, -3.35916
1.85, 0.0319375, -1.6894, -1.20157, -0.696989, -1.1316, -1.67575, -1.83111, -1.79289, -2.03879, -2.04858, -2.91681, -2.73067, -2.33675, -2.69265, -2.84355, -3.02913, -3.45293, -3.3078, -3.22243, -3.36232, -3.42817
1.86, 0.0319375, -1.39272, -0.61037, -0.439797, -1.71584, -1.53797, -1.83276, -1.89224, -1.65373, -1.81649, -2.81749, -2.53034, -2.04093, -2.14333, -2.43089, -3.135, -3.47722, -3.33698, -3.27519, -3.39119, -3.43162
1.87, 0.0319375, -1.29979, -0.955113, -0.924178, -1.6509, -1.28278, -2.00621, -1.50998, -1.33188, -1.78851, -2.74075, -2.32446, -2.49371, -2.18278, -2.68858, -3.15358, -3.73206, -3.33294, -3.10453, -3.39131, -3.58291
1.88, 0.0319375, -0.984791, -0.837274, -1.54927, -1.35652, -1.18676, -1.67982, -1.63249, -1.65301, -1.99641, -2.29031, -2.03927, -2.60486, -2.24915, -2.70673, -3.01069, -3.42405, -3.4495, -3.26005, -3.64103, -3.64107
1.89, 0.0319375, -1.04559, -0.460756, -1.05633, -1.35653, -1.664, -1.97442, -1.29556, -1.1745, -1.91651, -2.0472, -1.74276, -2.52098, -2.01892, -2.61308, -2.97789, -3.13057, -3.24188, -3.02132, -3.39853, -3.59423
1.9, 0.0319375, -1.11127, -0.842784, -0.874358, -1.58689, -1.39447, -1.68714, -1.29352, -1.33147, -2.16438, -2.2036, -1.83022, -2.24528, -2.29637, -2.69177, -2.8284, -2.92852, -2.93593, -2.75701, -3.13779, -3.2425
1.91, 0.0319375, -1.53863, -0.827331, -0.896866, -1.28514, -1.81367, -1.4063, -1.27767, -1.52036, -2.06309, -2.21242, -2.03016, -2.30572, -1.88732, -2.54709, -2.88207, -2.991, -3.01436, -3.0652, -2.9765, -2.97214
1.92, 0.0319376, -0.364823, -0.346614, -0.524478, -1.01996, -1.78604, -1.4621, -1.67534, -1.33585, -1.91933, -1.98514, -2.31584, -2.3723, -2.00953, -2.33108, -2.52886, -3.17046, -3.14666, -3.34952, -3.05165, -3.14179
1.93, 0.0319376, -0.343736, -0.220949, -1.17272, -1.75577, -1.48432, -1.50358, -1.68124, -1.45281, -1.70401, -2.01808, -2.28918, -2.41443, -2.18818, -2.15374, -2.2906, -3.04661, -3.35367, -3.13645, -3.08151, -3.19228
1.94, 0.0319375, -0.774296, -0.234988, -0.601798, -1.79093, -1.46461, -1.67997, -1.16348, -1.83222, -1.61673, -2.19141, -2.21511, -2.11088, -2.30334, -2.56286, -2.56766, -3.11025, -3.31657, -2.94985, -3.17576, -3.47233
1.95, 0.0319375, -1.34468, -0.702909, -0.574521, -1.4738, -2.05564, -1.68886, -1.36899, -1.70505, -1.69946, -1.95131, -2.18082, -2.29704, -2.34227, -2.40062, -2.78631, -3.41408, -3.23129, -3.10615, -3.46412, -3.53211
1.96, 0.0319375, -1.51314, -1.47486, -0.672553, -1.66803, -1.6917, -1.50339, -1.49999, -1.67221, -2.15679, -2.2062, -2.06221, -2.21127, -2.20286, -2.24348, -2.30951, -3.10667, -3.37954, -3.21968, -3.30592, -3.63245
1.97, 0.0319374, -1.22212, -1.40335, -0.888364, -1.33718, -1.61515, -1.78126, -1.66359, -1.53527, -2.37508, -2.13525, -2.21625, -2.42487, -2.21851, -2.40282, -2.49191, -2.88798, -3.32859, -3.39327, -3.26558, -3.58472
1.98, 0.0319376, -1.40437, -1.13204, -0.692037, -1.40044, -1.53985, -2.10416, -1.58883, -1.42862, -2.30543, -2.50159, -2.44717, -2.25714, -1.84212, -2.40043, -2.49647, -2.88765, -3.23977, -3.47471, -3.53201, -3.79964
1.99, 0.0319376, -0.80439, -1.19464, -0.566963, -1.32981, -1.92107, -1.93834, -2.00368, -1.78919, -2.1744, -2.48408, -2.337, -2.3831, -1.90667, -2.2518, -2.51826, -3.13039, -3.30237, -3.27125, -3.32617, -3.5184
2, 0.0319376, -1.27611, -1.45456, -0.858801, -1.15698, -1.96462, -1.96357, -1.7503, -1.98302, -2.17473, -2.54837, -2.08054, -2.37769, -2.05795, -2.01796, -2.71135, -2.97577, -3.35022, -3.20779, -3.37778, -3.70228
2.01, 0.0319376, -1.53126, -1.25623, -0.988648, -1.66195, -1.66569, -2.44187, -1.99499, -1.89949, -2.42326, -2.2783, -2.22151, -2.59189, -2.47077, -2.26762, -2.76163, -3.25036, -3.50466, -3.53523, -3.33208, -3.65258
2.02, 0.0319376, -1.53084, -0.816094, -0.872792, -1.84622, -1.50236, -1.94392, -2.17291, -1.96582, -2.38861, -1.78047, -2.1169, -2.28031, -2.70105, -2.67315, -2.74271, -3.49643, -3.42296, -3.2908, -3.49412, -3.51896
2.03, 0.0319376, -1.03306, -1.38634, -1.46403, -1.74339, -1.45197, -2.08582, -1.92168, -2.07145, -2.58061, -2.19057, -2.45204, -2.33853, -2.65587, -2.75916, -2.65744, -3.40295, -3.51588, -3.30863, -3.52103, -3.42459
2.04, 0.0319376, -1.88941, -1.38242, -1.56838, -1.69777, -1.15583, -1.82047, -1.88666, -2.25306, -2.12855, -2.19759, -2.38281, -2.39774, -2.68577, -2.5633, -2.44746, -3.34309, -3.57472, -3.31662, -3.3997, -3.46182
2.05, 0.0319376, -1.70627, -1.25266, -1.34129, -1.33945, -1.23458, -2.13245, -1.93916, -2.07059, -2.14547, -2.12987, -2.48294, -2.42189, -2.38811, -2.50658, -2.3655, -3.11312, -3.5174, -3.48173, -3.27204, -3.41494
2.06, 0.0319376, -1.5048, -1.11074, -0.903622, -1.2601, -0.768911, -1.51948, -1.89248, -1.9412, -2.37063, -2.52965, -2.24766, -2.52723, -2.32928, -2.49418, -2.68245, -3.54241, -3.4299, -3.54641, -3.28592, -3.5186
2.07, 0.0319376, -1.7513, -1.27698, -1.09351, -1.065, -0.682025, -1.54261, -1.72528, -1.60521, -2.48933, -2.30364, -2.16957, -2.44688, -2.17957, -2.3466, -2.69229, -3.14421, -3.28017, -3.6777, -3.5159, -3.60224
2.08, 0.0319376, -1.27576, -1.46994, -1.06472, -1.12176, -0.91002, -1.34856, -1.6165, -1.6647, -2.22393, -2.31816, -2.18872, -2.22858, -2.3096, -2.50868, -2.95375, -3.23439, -3.20952, -3.31986, -3.6414, -3.9132
2.09, 0.0319376, -0.911084, -1.02175, -1.29787, -1.55847, -1.1091, -1.72484, -1.94722, -1.84208, -1.86544, -2.15713, -2.1648, -2.66247, -2.00838, -2.27967, -2.71837, -3.14366, -3.34555, -3.27781, -3.38004, -3.65671
