# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.536, 0, 0.0168994, -0.20316, -0.109953, 3.17246, 2.77137, 1.31406
5.556, 0, 0.00993185, -0.22883, -0.0798521, 1.08868, 2.11052, 0.603551
5.576, 0, 0.0102986, -0.254928, -0.0615469, 1.31979, 1.01228, 0.141338
5.596, 0, 0.00932066, -0.257861, -0.0713565, 2.02839, 1.50506, -1.6655
5.616, 0, 0.00874003, -0.246677, -0.0933594, 1.44776, 2.62812, -2.61475
5.636, 0, 0.0101763, -0.265562, -0.0815329, -2.67014, -0.357165, -2.164
5.656, 0, 0.0209944, -0.318583, -0.0676894, -6.47671, -1.77245, -3.58502
5.676, 0, 0.0145463, -0.351893, -0.0925343, -0.273126, 0.563442, -3.6767
5.696, 0, -0.00177245, -0.29658, -0.140849, 4.79976, 2.20029, -3.31571
5.716, 0, -0.0107264, -0.257281, -0.131039, 8.24153, 1.01228, 0.261666
5.736, 0, 0.00724261, -0.153837, -0.111359, 13.1922, -2.30343, 3.02348
5.756, 0, -0.00201693, -0.0692785, -0.0426, 16.8097, -9.66255, 4.40439
5.776, 0, 0.0104208, 0.0528069, -0.0665281, 25.7579, -12.9267, 5.13782
5.796, 0, 0.0595606, 0.138404, -0.128961, 21.9131, -4.56674, 3.36728
5.816, 0, 0.118052, 0.185038, -0.219968, 12.4454, 2.76182, 3.79702
5.836, 0, 0.0543043, 0.159185, -0.118052, -12.1073, 1.80492, 3.44177
5.856, 0, -0.0518901, -0.0533875, 0.136846, -30.2387, -1.72661, -4.77493
5.876, 0, -0.0301317, -0.230786, 0.0632583, -10.2336, 4.15801, -5.04996
5.896, 0, -0.0288177, -0.0840999, 0.0319653, 15.8509, 3.2756, 3.00057
5.916, 0, -0.00965682, 0.0680561, 0.0102069, 14.4337, -0.901507, 1.44585
5.936, 0, 0.000397274, 0.106072, -0.013324, 3.89825, -0.284586, -1.50506
5.956, 0, -0.01256, 0.0149742, -0.00305595, -7.92447, -0.0152798, -0.68759
5.976, 0, -0.0135684, -0.0479479, -0.00470617, -7.84616, -0.637931, 0.360985
5.996, 0, -0.0027198, -0.0459921, -0.00791492, -3.99184, -2.22512, 0.242566
6.016, 0, -0.00391162, -0.0142407, -0.00293372, 0.0725789, -2.76564, -0.729609
6.036, 0, -0.00638695, 0.0173273, 0.00424778, 2.8344, -3.44941, -1.15935
6.056, 0, 0.0030254, 0.00626471, 0.0043089, 2.4524, -3.6003, -1.18991
6.076, 0, 0.00348379, -0.0131712, 0.0070287, 3.22594, -4.01285, -0.65321
6.096, 0, 0.00910674, -0.00119182, 0.00146686, 4.28789, -4.18093, -0.317055
6.116, 0, 0.0116126, 0.00510344, 0.00510344, 2.40465, -3.53345, -0.294136
6.136, 0, 0.00626471, -0.00678422, 0.00855667, 0.370534, -3.16482, -0.481313
6.156, 0, 0.00333099, -0.00198637, 0.00391162, 0.355255, -3.38256, -0.870947
6.166, 0, 0.0024142, 0.00317819, -0.00122238, 0.381994, -3.34436, -0.954986
6.186, 0, 0.00293372, 0.00299484, -0.00849555, 0.502323, -3.54873, -0.891957
6.206, 0, -0.0011307, 0.000825108, -0.0263729, 0.800278, -3.73208, -0.441203
6.226, 0, 0.00669254, -0.00216973, -0.0536626, 1.23957, -3.74545, 0.189087
6.246, 0, 0.0361214, 0.00495065, -0.0952235, -0.120328, -2.567, -0.353345
6.266, 0, 0.0552822, -0.0393913, -0.252086, -10.9651, -2.26332, -3.45705
6.286, 0, 0.00323931, -0.322953, -0.180974, -27.8206, -0.597821, -4.23632
6.306, 0, 0.0633805, -0.674602, -0.0162577, -35.2734, 5.46061, -4.36428
6.326, 0, 0.0528069, -0.665923, -0.0953458, -9.37987, 9.48301, -4.52854
6.346, 0, -0.00971794, -0.316016, -0.0980045, 25.5592, -1.50506, 0.756349
6.366, 0, -0.00892339, -0.0979433, -0.0249977, 21.2828, -3.2565, 2.4906
6.386, 0, 0.0549461, -0.129878, -0.0556184, -2.53835, -1.19182, 0.739159
6.406, 0, 0.0193136, -0.22663, -0.0455032, -11.7903, -0.0458393, 0.152798
6.426, 0, -0.0209027, -0.259726, -0.0479174, -9.33785, -0.69523, 1.71324
6.446, 0, -0.00663142, -0.236134, -0.0498426, -5.83687, -0.922516, -0.307505
6.466, 0, 0.00464505, -0.19115, -0.0596828, -1.15744, -1.59101, -2.12962
6.486, 0, 0.0107875, -0.149253, -0.0611802, 1.25103, -1.43439, -2.00929
6.506, 0, 0.025395, -0.119549, -0.0528986, 1.02374, -1.75908, -1.36945
6.526, 0, 0.0395441, -0.0976072, -0.0429667, -0.481313, -1.5509, -1.48596
6.546, 0, 0.030254, -0.0874003, -0.0379855, -2.58992, -0.975995, -1.35608
6.566, 0, 0.0206277, -0.102436, -0.0330043, -4.27452, -0.502323, -0.993185
6.586, 0, 0.0175717, -0.125539, -0.0308651, -4.79212, -0.0553892, -0.6513
6.606, 0, 0.00614247, -0.130398, -0.0465727, -2.69497, -0.408734, -0.559622
6.626, 0, 0.00372826, -0.119121, -0.0581548, 0.204367, -1.14789, -0.68568
6.646, 0, 0.00314763, -0.105858, -0.0589799, 2.70452, -1.42484, -0.297956
6.656, 0, 0.00852611, -0.102283, -0.0544571, 3.80275, -1.15553, 0.252116
6.676, 0, 0.0188858, -0.100694, -0.052593, 4.55528, -1.01801, 0.622651
6.696, 0, 0.0309874, -0.0979128, -0.0530208, 3.60794, -1.27204, -0.0630291
6.716, 0, 0.0307429, -0.100694, -0.0432418, 3.03494, -1.47259, -0.578721
6.736, 0, 0.0230113, -0.0973627, -0.0356019, 3.5812, -1.3981, -0.767809
6.756, 0, 0.026159, -0.0881337, -0.039269, 3.94791, -1.16508, -0.962626
6.776, 0, 0.0308957, -0.075971, -0.0427834, 3.72635, -1.57382, -1.93862
6.796, 0, 0.0255172, -0.0760016, -0.0442197, 2.54981, -2.12962, -2.97765
6.816, 0, 0.0155242, -0.0791187, -0.043639, 1.74189, -3.21448, -3.85241
6.836, 0, 0.00433946, -0.0947957, -0.0426306, 0.0553892, -5.01177, -4.07588
6.856, 0, 0.000397274, -0.119824, -0.0413776, 0.0611191, -7.17194, -3.56974
6.876, 0, -0.00864835, -0.121199, -0.0462672, 2.01502, -9.50975, -2.7962
6.896, 0, -0.00574519, -0.0983712, -0.0564435, 3.9269, -11.754, -1.30833
6.916, 0, 0.0224918, -0.0831525, -0.0702564, 3.98229, -12.7643, -0.353345
6.936, 0, 0.0461755, -0.0844971, -0.0666809, 0.964536, -11.6737, -0.954986
6.956, 0, 0.0540293, -0.101213, -0.0520735, -1.63303, -10.247, -1.98637
6.976, 0, 0.0547321, -0.127464, -0.0547016, -1.64067, -9.25381, -2.66441
6.996, 0, 0.0337683, -0.137457, -0.0579103, -0.708599, -8.07536, -2.16209
7.016, 0, 0.00473673, -0.14748, -0.0552822, -0.133698, -7.95121, -1.78964
7.036, 0, -0.0219723, -0.142194, -0.052104, 1.83357, -8.57386, -1.33698
7.056, 0, -0.0266785, -0.124744, -0.0541821, 2.27669, -9.72558, -1.59292
7.076, 0, -0.0226141, -0.106439, -0.048773, 1.02565, -11.5706, -1.73425
7.096, 0, -0.0195581, -0.0982184, -0.0477034, -1.00465, -13.2113, -1.11351
7.116, 0, -0.0139657, -0.106286, -0.0557101, -2.22703, -15.0926, -0.584451
7.136, 0, 0.00189469, -0.117257, -0.0534486, -2.32253, -16.1374, -1.01801
7.146, 0, 0.0209944, -0.122452, -0.0522263, -2.32253, -15.9082, -1.76863
7.166, 0, 0.0207805, -0.122452, -0.0453198, -1.15553, -15.3409, -2.80002
7.186, 0, 0.0142407, -0.109892, -0.0359686, 0.288406, -15.2072, -3.28324
7.206, 0, 0.00907618, -0.100816, -0.0302845, 0.840388, -14.9493, -3.70725
7.226, 0, 0.00320875, -0.10213, -0.0341961, 0.427834, -15.3619, -4.04341
7.246, 0, -0.00122238, -0.107845, -0.0377105, 0.105048, -16.1202, -4.48652
7.266, 0, -0.00336155, -0.117074, -0.0467255, -0.582541, -16.4143, -5.32118
7.286, 0, -0.000336155, -0.123766, -0.0490175, -1.33698, -16.2539, -5.55611
7.306, 0, 0.00437002, -0.128381, -0.0462366, -1.61775, -16.0781, -4.98121
7.326, 0, 0.00910674, -0.126089, -0.0448614, -1.12115, -15.9655, -4.55719
7.346, 0, 0.0117654, -0.121841, -0.0396663, -0.771628, -15.2072, -4.44832
7.366, 0, 0.00440057, -0.116737, -0.035388, -0.857577, -14.7488, -4.76538
7.386, 0, -0.00987073, -0.118663, -0.0383522, -1.08868, -14.724, -4.94301
7.406, 0, -0.0210861, -0.122544, -0.0452281, -1.0543, -14.8424, -4.99076
7.426, 0, -0.0173273, -0.123583, -0.0471228, -0.588271, -14.3725, -4.89717
7.446, 0, -0.00925954, -0.117318, -0.0465116, -0.00572991, -13.6983, -4.82077
7.466, 0, -0.00424778, -0.112123, -0.0440057, 0.0114598, -12.9725, -4.71954
7.486, 0, -0.000733429, -0.109403, -0.0414082, 0.0401094, -12.2754, -4.56483
7.506, 0, -0.00378938, -0.108364, -0.0430584, -0.139428, -11.584, -4.61067
7.526, 0, -0.0111848, -0.115821, -0.0469089, -0.806008, -11.2497, -4.81122
7.546, 0, -0.0136601, -0.122666, -0.0476729, -0.807918, -10.7932, -4.70235
7.566, 0, -0.0133851, -0.122238, -0.0461449, -0.66085, -10.2699, -4.26115
7.586, 0, -0.00980961, -0.120588, -0.0400024, -0.68186, -9.54413, -3.64041
7.606, 0, -0.00620359, -0.116585, -0.0390551, -0.360985, -8.52802, -3.2947
7.626, 0, -0.00880115, -0.110381, -0.0392385, 0.126058, -7.58259, -3.39211
7.636, 0, -0.01311, -0.105522, -0.0404608, 0.389634, -6.97522, -3.56783
7.656, 0, -0.0166855, -0.100969, -0.046206, 0.320875, -6.60086, -3.74736
7.676, 0, -0.0176634, -0.100755, -0.0451059, -0.0496593, -6.31819, -4.40439
7.696, 0, -0.0154631, -0.104147, -0.0401247, -0.576811, -5.54465, -4.94683
7.716, 0, -0.0179079, -0.105064, -0.0404303, -0.67995, -5.08625, -5.39376
7.736, 0, -0.0200471, -0.104666, -0.0404303, -0.357165, -4.86088, -5.75283
7.756, 0, -0.0139657, -0.106194, -0.0411331, -0.240656, -4.11408, -5.9572
7.776, 0, -0.00623415, -0.107539, -0.0422639, -0.0763989, -3.15145, -6.17876
7.796, 0, -0.00904563, -0.106103, -0.0458393, 0.0420194, -2.46959, -6.35257
7.816, 0, -0.0202304, -0.108945, -0.0495676, -0.141338, -2.38937, -6.46525
7.836, 0, -0.0258534, -0.122788, -0.0481618, -0.622651, -2.28242, -6.01832
7.856, 0, -0.0144241, -0.132995, -0.0430278, -0.154708, -2.02839, -4.75392
7.876, 0, 0.0203527, -0.146961, -0.0528069, -0.135608, -1.04857, -3.1037
7.896, 0, 0.0599884, -0.182074, -0.0558017, -2.09142, 0.813648, 0.0630291
7.916, 0, 0.0283593, -0.1704, -0.0196498, -1.53944, -1.4172, 5.05187
7.936, 0, -0.027198, -0.118449, -0.0412248, -0.166168, -6.13292, 6.21696
7.956, 0, -0.0160132, -0.0967515, -0.0324237, 1.20328, -6.92365, 2.5861
7.976, 0, 0.0142407, -0.100694, -0.0479785, 2.2022, -4.32227, -1.48214
7.996, 0, 0.0264034, -0.124652, -0.0597134, 1.46877, -2.10097, -4.13318
8.016, 0, 0.0363659, -0.145586, -0.0607524, 0.313235, -2.08187, -4.56674
8.036, 0, 0.03386, -0.155304, -0.0561073, 0.840388, -3.81803, -4.50753
8.056, 0, 0.0236531, -0.159032, -0.0565963, 2.87642, -5.58285, -5.00795
8.076, 0, 0.0166244, -0.135959, -0.0613024, 5.85024, -7.84043, -5.0576
8.096, 0, 0.017205, -0.106011, -0.060294, 5.9572, -8.62161, -5.12636
8.116, 0, 0.0256395, -0.0841304, -0.0565963, 4.78066, -7.99896, -5.54465
8.136, 0, 0.03004, -0.074657, -0.0417443, 3.90207, -7.48327, -5.87698
8.156, 0, 0.0238059, -0.0722733, -0.0403386, 3.06932, -7.81369, -5.56757
8.176, 0, 0.0118571, -0.0903035, -0.0455643, 1.29496, -9.08, -4.97739
8.196, 0, 0.0118265, -0.107447, -0.0382911, 1.0543, -9.95286, -3.22212
8.216, 0, 0.0176634, -0.11139, -0.0302845, 1.84503, -10.0044, -1.80492
8.236, 0, 0.0242643, -0.112948, -0.0326682, 2.3168, -10.4055, -1.7438
8.256, 0, 0.0243865, -0.121963, -0.0388717, 2.84204, -10.8773, -1.86795
8.276, 0, 0.0153103, -0.126822, -0.0440057, 2.94327, -11.8227, -2.14108
8.296, 0, 0.0068759, -0.125264, -0.0352352, 2.56318, -12.0882, -2.63003
8.316, 0, 0.00733429, -0.128197, -0.0249977, 2.51161, -11.542, -3.35773
8.336, 0, 0.0121627, -0.118449, -0.0272897, 3.13999, -10.9499, -3.94218
8.356, 0, 0.0148214, -0.109984, -0.03441, 2.33017, -10.6328, -4.29362
8.376, 0, 0.0122238, -0.108761, -0.0321181, 1.68078, -10.1572, -4.18093
8.396, 0, 0.00987073, -0.106958, -0.0277175, 1.33889, -10.0541, -4.02431
8.416, 0, 0.0138129, -0.105644, -0.0265562, 0.846117, -9.91084, -3.93454
8.436, 0, 0.0168994, -0.104239, -0.0274425, 0.506142, -9.4811, -3.39402
8.456, 0, 0.0147908, -0.106378, -0.0180301, -0.0840387, -9.36268, -2.35309
8.476, 0, 0.0238976, -0.118265, -0.0148825, 1.12688, -8.95586, -0.899597
8.496, 0, 0.022828, -0.110778, -0.0299178, 1.71706, -7.49855, 0.63984
8.516, 0, 0.0065703, -0.121291, -0.0317208, 1.34653, -7.6227, 1.31215
8.536, 0, 0.00070287, -0.12508, -0.0235309, 1.81638, -7.7392, 1.74189
8.556, 0, 0.0132628, -0.119396, -0.0160743, 2.15445, -6.38504, 1.07531
8.576, 0, 0.0208111, -0.12233, -0.0123155, 1.46877, -5.97248, -0.301776
8.596, 0, 0.0199248, -0.128595, -0.0119793, 1.64258, -5.32309, -1.00847
8.606, 0, 0.015677, -0.127342, -0.0153103, 1.73234, -4.81313, -1.20137
8.626, 0, 0.0158298, -0.13162, -0.0252422, 0.313235, -4.72718, -1.51079
8.646, 0, 0.0337072, -0.144791, -0.064664, -2.0112, -4.52472, -1.66168
8.666, 0, 0.0563212, -0.178529, -0.0945512, -5.22186, -2.36645, -2.64913
8.686, 0, 0.0743514, -0.204291, -0.0727012, -4.37574, 0.158528, -4.33755
8.706, 0, 0.0611191, -0.193136, -0.0424778, 0.622651, 3.74163, -3.27942
8.726, 0, 0.0293066, -0.147511, -0.0459616, 4.0033, 3.94791, 0.341885
8.746, 0, -0.00647862, -0.0908841, -0.0513095, 4.23441, 1.56045, 3.34054
8.766, 0, -0.0284509, -0.0591327, -0.0570547, 2.20984, -2.18883, 4.95638
8.786, 0, -0.0174189, -0.0495676, -0.0629832, 0.284586, -3.09988, 5.22186
8.806, 0, 0.00883171, -0.0665587, -0.0576353, -4.00139, -0.0763989, 4.03577
8.826, 0, 0.0225529, -0.110778, -0.0535403, -6.97713, 1.68269, 1.76481
8.846, 0, 0.0356324, -0.130581, -0.0471534, -5.28489, 3.32144, 1.21856
8.866, 0, 0.0275341, -0.127311, -0.0367631, -2.38364, 4.35092, 2.11816
8.886, 0, 0.00880115, -0.121199, -0.03823, 0.108868, 3.53727, 3.49907
8.906, 0, -0.00397274, -0.110473, -0.0585521, 1.31406, 2.97574, 4.1943
8.926, 0, -0.00840387, -0.105522, -0.0746875, 0.00572991, 4.00712, 3.57929
8.946, 0, -0.00192525, -0.101152, -0.0695841, -1.70942, 5.2868, 2.40274
8.966, 0, -0.00174189, -0.0894478, -0.0649696, -2.67778, 5.78339, 2.11052
8.986, 0, -0.00381994, -0.0847416, -0.058491, -4.54764, 5.89799, 2.20984
9.006, 0, -0.00281148, -0.096507, -0.0524707, -6.39267, 6.13292, 2.12962
9.026, 0, -0.00177245, -0.107508, -0.0492925, -6.76321, 6.53401, 2.09906
9.046, 0, -0.00299484, -0.110412, -0.05516, -6.26853, 7.07071, 2.28051
9.066, 0, -0.00232253, -0.111328, -0.0673838, -6.17494, 7.20441, 2.24231
9.086, 0, -9.16786e-05, -0.110992, -0.0651224, -4.9793, 7.03443, 1.95199
9.096, 0, -0.000305595, -0.107967, -0.0552822, -3.78747, 8.14603, 1.50315
9.116, 0, 0.000152798, -0.10213, -0.0506066, -2.55745, 8.91193, 1.3217
9.136, 0, -0.00168077, -0.0973627, -0.0421111, -2.4906, 9.26336, 1.15362
9.156, 0, -0.00574519, -0.0958347, -0.0465727, -4.0988, 9.78287, 0.716239
9.176, 0, -0.0104819, -0.101977, -0.0602329, -5.5924, 9.66637, 0.485133
9.196, 0, -0.0146075, -0.113254, -0.07646, -5.41668, 8.95777, 0.590181
9.216, 0, -0.016655, -0.114384, -0.0889588, -4.4254, 8.57195, 1.16508
9.236, 0, -0.0186413, -0.109036, -0.0771934, -3.64614, 8.91002, 1.68841
9.256, 0, -0.0244171, -0.104514, -0.0650613, -3.54491, 8.38669, 2.20411
9.276, 0, -0.0252727, -0.0910369, -0.0579103, -4.61831, 8.59487, 3.30616
9.296, 0, -0.00696758, -0.087003, -0.0572075, -5.73564, 9.97005, 4.66988
9.316, 0, 0.0484369, -0.0795465, -0.0871864, -5.98012, 12.8006, 5.85024
9.336, 0, 0.0821135, -0.0880421, -0.13437, -8.86991, 17.8812, 4.95829
9.356, 0, 0.0344406, -0.101824, -0.149375, -10.4113, 15.975, 5.75092
9.376, 0, -0.0375577, -0.107875, -0.0955291, -14.0574, 8.1785, 7.45462
9.396, 0, -0.0154631, -0.132384, -0.0709898, -13.8263, 4.06442, 7.41451
9.416, 0, 0.0319042, -0.140941, -0.0762766, -10.0102, 4.95638, 6.97522
9.436, 0, 0.0492314, -0.117868, -0.0719372, -7.00196, 6.87208, 5.9763
9.456, 0, 0.0517067, -0.083672, -0.05134, -3.96128, 6.70018, 4.03004
9.476, 0, 0.0416221, -0.0634111, -0.0467867, -4.34328, 7.83088, 2.01884
9.496, 0, 0.0255783, -0.0642362, -0.065703, -7.36676, 8.10401, 0.238746
9.516, 0, 0.00984017, -0.0913425, -0.0778352, -9.45627, 5.28107, 0.712419
9.536, 0, 0.00189469, -0.10485, -0.0846194, -8.70756, 0.869037, 3.2374
9.556, 0, 0.00626471, -0.087492, -0.0830303, -7.51574, -2.19265, 5.16456
9.576, 0, 0.0193748, -0.0548238, -0.0774073, -6.93129, -4.07588, 5.06906
9.586, 0, 0.0205971, -0.0417443, -0.0712037, -7.8347, -5.10726, 2.81721
9.606, 0, 0.0101152, -0.0543349, -0.0713871, -8.96923, -4.45787, 0.624561
9.626, 0, -0.00363659, -0.0807689, -0.0852, -9.05327, -1.6464, -0.0974085
9.646, 0, 0.00424778, -0.0967821, -0.100327, -8.52038, -0.254026, 0.313235
9.666, 0, 0.0242337, -0.106072, -0.117715, -6.85871, -0.897687, 0.752529
9.686, 0, 0.0315986, -0.104728, -0.132445, -3.92117, -2.85732, 1.34271
9.706, 0, 0.0235614, -0.0953152, -0.122422, -2.98529, -4.47506, 1.75908
9.726, 0, 0.0211778, -0.0840999, -0.0937872, -1.36181, -5.2868, 2.86878
9.746, 0, 0.0363964, -0.0615775, -0.073404, -1.10587, -4.4445, 3.54682
9.766, 0, 0.0442808, -0.0543043, -0.0757571, -4.30508, -3.23358, 2.85923
9.786, 0, 0.0324848, -0.0757571, -0.107845, -7.18149, -1.2262, 2.35881
9.806, 0, 0.0146075, -0.0964765, -0.141246, -7.53102, 0.00763989, 3.33863
9.826, 0, -0.00388106, -0.108425, -0.139993, -7.49282, 1.36181, 3.07314
9.846, 0, -0.00638695, -0.0853223, -0.11686, -6.54738, 1.21856, 0.956896
9.866, 0, -0.00452281, -0.0612108, -0.0972099, -5.18557, 0.215827, 0.171897
9.886, 0, -0.000122238, -0.0504232, -0.0973321, -2.66441, -1.15935, 1.2644
9.906, 0, 0.00962626, -0.0497815, -0.095957, -3.43986, -2.99293, 2.11434
9.926, 0, 0.0191303, -0.0662531, -0.103383, -6.09854, -2.87451, 1.40574
9.946, 0, 0.0259756, -0.0665893, -0.112979, -5.98203, -1.96727, -0.324695
9.966, 0, 0.0140574, -0.0630138, -0.115485, -5.38803, -0.0190997, -1.10778
9.986, 0, -0.00067231, -0.0587049, -0.121169, -4.26879, 0.227287, -0.855667
10.006, 0, -0.0135684, -0.0648474, -0.124377, -3.19538, 0.0496593, -0.395364
10.026, 0, -0.00770101, -0.0670171, -0.118907, -2.81721, -0.857577, -0.899597
10.046, 0, 0.0119488, -0.0571463, -0.115546, -2.06659, -1.33889, -1.09823
10.066, 0, 0.0221251, -0.0483758, -0.117013, -2.30725, -0.508052, -0.962626
10.082, 0, 0.0137518, -0.0483146, -0.117318, -2.74654, 0.171897, -1.32934
10.102, 0, 0.000733429, -0.0519512, -0.117135, -2.75036, 0.779268, -1.59292
10.122, 0, -0.00763989, -0.0513095, -0.12126, -1.82975, 0.69332, -1.5318
10.142, 0, -0.00418666, -0.053907, -0.123308, -0.819378, 0.362895, -1.04666
10.162, 0, 0.00326987, -0.0511261, -0.119518, 0.143248, -0.190997, -0.410644
10.182, 0, 0.00583687, -0.0505455, -0.116615, 0.70096, -0.271216, 0.296046
10.202, 0, 0.0064175, -0.0560156, -0.120435, 0.68186, -0.0114598, 0.565352
10.222, 0, 0.00501177, -0.0579715, -0.124683, 1.37327, 0.576811, 0.765899
10.242, 0, 0.00446169, -0.0570241, -0.124989, 2.18883, 0.937796, 0.786908
10.262, 0, 0.00488953, -0.0553128, -0.127739, 2.55936, 0.972176, 0.565352
10.282, 0, 0.00366715, -0.0560156, -0.130367, 2.3951, 1.0352, 0.389634
10.302, 0, 0.00531736, -0.0593772, -0.128442, 2.17164, 1.16508, 0.318965
10.322, 0, 0.00858723, -0.0624331, -0.124714, 2.4906, 1.38664, 0.175717
10.342, 0, 0.0108792, -0.0602329, -0.121291, 2.94136, 1.62348, 0.068759
10.362, 0, 0.0112459, -0.0583687, -0.115515, 3.24504, 1.75526, -0.0553892
10.382, 0, 0.0109403, -0.0583687, -0.113223, 3.3138, 1.76481, -0.189087
10.402, 0, 0.0097485, -0.0562907, -0.11252, 3.27751, 1.82402, -0.064939
10.422, 0, 0.0119488, -0.0646946, -0.110351, 3.29088, 1.72852, 0.345705
10.442, 0, 0.0148214, -0.0688507, -0.10922, 4.10453, 1.60247, 0.584451
10.462, 0, 0.0128656, -0.0672004, -0.107845, 5.18939, 1.23193, 0.0897687
10.482, 0, 0.0064175, -0.0708676, -0.106408, 6.31819, 0.926336, -0.567262
10.502, 0, 0.00437002, -0.0791187, -0.108303, 7.36867, 0.863307, -0.783088
10.522, 0, 0.00718149, -0.088531, -0.113743, 8.18996, 0.609281, -0.924426
10.542, 0, 0.00589799, -0.091373, -0.116218, 9.20033, -0.215827, -1.0352
10.552, 0, 0.00724261, -0.0874003, -0.111237, 9.76377, -0.385814, -1.07149
10.574, 0, 0.0108486, -0.086453, -0.104361, 9.68356, -0.445023, -1.12879
10.594, 0, 0.016166, -0.0820829, -0.0968126, 9.8459, -0.296046, -0.909146
10.614, 0, 0.016166, -0.0785686, -0.0949485, 9.76377, 0.284586, -0.355255
10.634, 0, 0.0121933, -0.0788742, -0.0952541, 9.81916, 0.624561, 0.135608
10.654, 0, 0.00602023, -0.0828775, -0.0934205, 8.44398, 1.2835, 0.225377
10.674, 0, 0.00776212, -0.0984629, -0.0932066, 7.29609, 0.890047, 0.64748
10.694, 0, 0.0116432, -0.110381, -0.0865141, 8.45926, 1.14407, 1.19373
10.714, 0, 0.00889283, -0.106592, -0.0825108, 10.0407, 1.50315, 1.72088
10.734, 0, 0.00330043, -0.0955903, -0.0842221, 10.6653, 1.03902, 1.65595
10.754, 0, -0.0012835, -0.0871253, -0.0871864, 10.1649, 1.05621, 1.56618
10.774, 0, -0.00586743, -0.0871864, -0.0838554, 9.74277, 0.590181, 1.33125
10.794, 0, -0.00763989, -0.0927177, -0.0757877, 8.7534, 0.435474, 1.52416
10.814, 0, -0.0064175, -0.103383, -0.0738319, 8.81452, -0.0783088, 1.92716
10.834, 0, -0.00779268, -0.100908, -0.0716316, 9.75805, 0.269306, 2.90507
10.854, 0, -0.0078538, -0.0950096, -0.064939, 9.52885, 0.68568, 3.70343
10.874, 0, -0.0036977, -0.0920759, -0.060569, 8.63116, 1.25294, 3.8505
10.894, 0, -0.00516456, -0.0912508, -0.0589188, 7.77549, 2.1258, 3.26414
10.914, 0, -0.00993185, -0.0921065, -0.0580631, 7.21969, 4.26688, 3.20684
10.934, 0, -0.00870947, -0.0953458, -0.0572686, 7.00769, 5.44915, 3.15336
10.954, 0, -0.00177245, -0.0950402, -0.0539987, 6.68108, 6.53974, 3.13426
10.974, 0, -0.00125294, -0.0970571, -0.0589799, 6.39649, 7.11464, 3.01203
10.994, 0, -0.00660086, -0.102405, -0.0658864, 6.4557, 7.17958, 2.28242
11.014, 0, -0.0114598, -0.111787, -0.0591327, 6.06416, 7.73538, 1.65213
11.034, 0, -0.0130795, -0.115546, -0.0596522, 5.95147, 8.43061, 2.11625
11.044, 0, -0.00932066, -0.109892, -0.0657947, 5.77957, 8.27591, 2.71598
11.066, 0, 0.00345323, -0.108548, -0.0827552, 6.19404, 7.09172, 2.63385
11.086, 0, 0.0206583, -0.121933, -0.079302, 5.43578, 6.13674, 2.1831
11.106, 0, 0.0276564, -0.135501, -0.0337683, 4.81886, 7.40878, 2.92608
11.126, 0, 0.0262812, -0.135043, -0.0277786, 5.53319, 6.38504, 3.82185
11.146, 0, 0.0247227, -0.128258, -0.0354185, 6.21314, 5.23905, 3.35009
11.166, 0, 0.0283287, -0.11252, -0.0427834, 5.65925, 5.85788, 2.28242
11.186, 0, 0.0334627, -0.114354, -0.0428139, 3.33099, 7.92447, 1.2071
11.206, 0, 0.0349601, -0.121016, -0.0373438, 4.00521, 10.1324, 0.586361
11.226, 0, 0.0429056, -0.109953, -0.0381078, 4.85897, 11.733, -0.150888
11.246, 0, 0.0488647, -0.110839, -0.0427222, 3.49907, 12.4072, 0.187177
11.266, 0, 0.0467867, -0.120221, -0.0450448, 1.47832, 12.6612, 0.527152
11.286, 0, 0.032607, -0.116524, -0.031843, 0.861397, 13.5111, 1.42484
11.306, 0, 0.0157993, -0.111206, -0.0244476, -0.592091, 14.3725, 0.616921
11.326, 0, 0.00482841, -0.110626, -0.0292455, 0.147068, 14.3171, 0.433564
11.346, 0, 0.00198637, -0.103719, -0.0290927, 0.67613, 13.6658, 1.1498
11.366, 0, 0.00971794, -0.104116, -0.0248755, 0.376264, 12.9038, 2.21366
11.386, 0, 0.020536, -0.1098, -0.0227974, 0.368625, 12.2697, 3.09224
11.406, 0, 0.0260367, -0.108975, -0.0250588, 0.339975, 11.5305, 3.52199
11.426, 0, 0.0281148, -0.113682, -0.0302234, -0.974086, 11.139, 3.04067
11.446, 0, 0.0251505, -0.123369, -0.0290316, -1.76099, 11.0759, 2.2595
11.466, 0, 0.0245088, -0.121933, -0.0303762, -2.07614, 10.8754, 1.62348
11.486, 0, 0.0220946, -0.120007, -0.0300095, -2.17737, 10.4953, 0.935886
11.506, 0, 0.0218806, -0.116249, -0.0359991, -2.06086, 9.99488, 0.6704
11.526, 0, 0.0251199, -0.121199, -0.0393607, -2.54217, 9.50593, 0.574901
11.536, 0, 0.0309874, -0.123766, -0.0358463, -2.78092, 9.15449, 0.588271
11.556, 0, 0.0332488, -0.125844, -0.0246616, -2.64531, 9.20224, 0.532882
