# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
31.89, 0.0319386, 0.0168016, 0.0050077, 0.00620593, 0.00497722, 0.00358261, 0.00840957, 0.00843687, 0.0125467, 0.0124108, 0.00627796, 0.00559479, 0.0129377, 0.00544363, 0.00586633, 0.0112192, 0.0153903, 0.0337757, 0.0256542, 0.0194381, 0.0182304, 0.0330513, 0.0292768, 0.032693, 0.0194316, 0.0250527, 0.0418132, 0.0348123, 0.0290225, 0.0440589, 0.0521259, 0.0524902, 0.0692677, 0.0350768, 0.032045, 0.0346756, 0.0326773, 0.0162949, 0.0152977, 0.0275575, 0.0267828, 0.0283481, 0.0361003, 0.0346268, 0.0114199, 0.00981954, 0.0177789, 0.0168213, 0.0109417, 0.0122192, 0.0135861
31.9, 0.0319386, 0.0178368, 0.00210279, 0.00329594, 0.00735102, 0.00309512, 0.00728782, 0.00929197, 0.0135858, 0.0131365, 0.00588826, 0.00811612, 0.014678, 0.00734818, 0.00666183, 0.0123824, 0.0117763, 0.0233715, 0.0200513, 0.0155051, 0.0172612, 0.0283317, 0.0251534, 0.0210757, 0.0151547, 0.0176103, 0.0337628, 0.0254536, 0.0216828, 0.0369904, 0.0491879, 0.0454294, 0.0666881, 0.0297185, 0.0353209, 0.0345266, 0.0348752, 0.0157858, 0.0120099, 0.0274841, 0.022408, 0.0208235, 0.0282394, 0.0272872, 0.00937228, 0.010053, 0.0153582, 0.012605, 0.00952096, 0.0089181, 0.0106089
31.91, 0.0319386, 0.0150873, 0.00521217, 0.00774169, 0.0128257, 0.00327705, 0.00364022, 0.00273414, 0.00368642, 0.00551287, 0.00341226, 0.00256662, 0.00765651, 0.00691994, 0.0052213, 0.0062827, 0.00572482, 0.00717503, 0.00765805, 0.00656602, 0.00736735, 0.00535921, 0.00775363, 0.00872443, 0.00654044, 0.00561624, 0.0072206, 0.00847753, 0.0102222, 0.0137667, 0.0114176, 0.0144085, 0.0140848, 0.0109467, 0.0116454, 0.0100335, 0.00697215, 0.00631966, 0.00678545, 0.00539371, 0.00536111, 0.0078854, 0.00516367, 0.00671061, 0.00563355, 0.00593685, 0.0039706, 0.00455746, 0.00533502, 0.00445825, 0.00511326
31.92, 0.0319366, 0.00956087, 0.0074652, 0.00373975, 0.0130391, 0.00347914, 0.0044122, 0.00223887, 0.00672577, 0.00651924, 0.00305971, 0.00382513, 0.00585223, 0.00491221, 0.00856027, 0.00778238, 0.00325697, 0.00722048, 0.00967126, 0.00758979, 0.00600641, 0.00918367, 0.00859998, 0.0146137, 0.008855, 0.00796499, 0.00856405, 0.00750863, 0.012131, 0.0140271, 0.011551, 0.0102234, 0.00989166, 0.00965532, 0.00881991, 0.00811849, 0.00438099, 0.00565394, 0.00985389, 0.00724202, 0.00753111, 0.00569448, 0.00443807, 0.00605297, 0.0054447, 0.00580044, 0.00399221, 0.00435452, 0.00395706, 0.00522391, 0.00501778
31.93, 0.0319366, 0.00630059, 0.00473034, 0.00258861, 0.00503297, 0.00728214, 0.00521751, 0.00393129, 0.00422941, 0.00972864, 0.00796807, 0.00292303, 0.00346465, 0.00475312, 0.00775706, 0.00771957, 0.00452874, 0.00580127, 0.00665401, 0.00695392, 0.00474767, 0.00741066, 0.0127808, 0.0108456, 0.0116038, 0.0127795, 0.0117835, 0.0093639, 0.0146809, 0.0149432, 0.00728569, 0.00985648, 0.00857375, 0.0087678, 0.00965804, 0.00720285, 0.00466414, 0.00435131, 0.00676911, 0.00780627, 0.0078893, 0.00691071, 0.00590378, 0.00676851, 0.00711219, 0.00673429, 0.00522522, 0.00573146, 0.00445243, 0.00520921, 0.00488315
31.94, 0.0319366, 0.00436852, 0.00293361, 0.00470875, 0.00779125, 0.00405656, 0.00097299, 0.0032073, 0.00180558, 0.00599989, 0.00694954, 0.00528368, 0.00380269, 0.00577389, 0.006616, 0.00762209, 0.00398615, 0.00449136, 0.00913866, 0.0114835, 0.00802282, 0.01079, 0.00967929, 0.00943169, 0.00968744, 0.00718912, 0.00810146, 0.0080648, 0.0117802, 0.013802, 0.00636147, 0.00806587, 0.00650147, 0.00810134, 0.00897055, 0.00756956, 0.00855377, 0.00586491, 0.00567196, 0.00446086, 0.00690159, 0.00534403, 0.00375839, 0.0048803, 0.00685057, 0.00614361, 0.00504732, 0.00508373, 0.00306363, 0.00401667, 0.0040175
31.95, 0.0319366, 0.0037673, 0.00234222, 0.00966512, 0.00788374, 0.00358582, 0.00396478, 0.00429102, 0.00382407, 0.00880573, 0.00489216, 0.00230618, 0.00597015, 0.00519154, 0.00752105, 0.00460362, 0.00377395, 0.00539597, 0.00923883, 0.00962923, 0.00502715, 0.00895449, 0.0054179, 0.00729078, 0.00584085, 0.0098546, 0.0119828, 0.0104834, 0.0109548, 0.00866215, 0.0109164, 0.0120735, 0.00890687, 0.00964824, 0.00771602, 0.00810761, 0.00618555, 0.00668575, 0.00753797, 0.00497615, 0.00559159, 0.00529909, 0.00521774, 0.00581727, 0.00481126, 0.00688194, 0.00589039, 0.00605226, 0.00451913, 0.0060166, 0.00277087
31.96, 0.0319386, 0.008643, 0.00739196, 0.0132609, 0.00618082, 0.0017199, 0.00409479, 0.00507045, 0.00507294, 0.00875232, 0.00462118, 0.00220271, 0.00799964, 0.00613686, 0.00856488, 0.00525972, 0.00365198, 0.00816295, 0.00930438, 0.00809578, 0.00616778, 0.00486856, 0.00571451, 0.0098625, 0.00813705, 0.00785536, 0.00807793, 0.00921532, 0.0114576, 0.00865447, 0.0134941, 0.00822076, 0.0114272, 0.0110312, 0.00714911, 0.00536087, 0.00743054, 0.00509772, 0.0107493, 0.00806646, 0.00598745, 0.00717421, 0.00615771, 0.00401928, 0.00456411, 0.00509927, 0.0044268, 0.00539277, 0.00577247, 0.00467232, 0.00327729
31.97, 0.0319386, 0.0078142, 0.00315858, 0.0122841, 0.0102866, 0.00349839, 0.00327491, 0.00275304, 0.00710011, 0.00878422, 0.00448804, 0.0038116, 0.00796346, 0.0083819, 0.0100565, 0.00484661, 0.00501114, 0.00812665, 0.00667331, 0.0169129, 0.00934394, 0.00617205, 0.0110837, 0.00874736, 0.00811435, 0.00472963, 0.00551963, 0.00872301, 0.00765935, 0.0111039, 0.00812132, 0.00887237, 0.00693261, 0.0082878, 0.00736971, 0.00424223, 0.00661517, 0.00441766, 0.00845673, 0.00817808, 0.00720959, 0.00807391, 0.00463293, 0.00249194, 0.00520387, 0.00494246, 0.00474731, 0.00480283, 0.00486607, 0.00627524, 0.00461905
31.98, 0.0319366, 0.00817276, 0.00687531, 0.00720888, 0.0103263, 0.00531581, 0.00651012, 0.00440817, 0.0072135, 0.00801892, 0.00246507, 0.00283221, 0.00323226, 0.00589205, 0.0074303, 0.00562987, 0.0072309, 0.00803914, 0.006309, 0.0125474, 0.0116115, 0.00815751, 0.00972946, 0.0115822, 0.00967114, 0.00614302, 0.00806232, 0.00632783, 0.00678805, 0.0139957, 0.0105477, 0.00791106, 0.00944751, 0.00937689, 0.0118225, 0.00736912, 0.00501648, 0.00580755, 0.00742367, 0.00677704, 0.00638268, 0.00841548, 0.00500841, 0.00449741, 0.00553693, 0.00620179, 0.00529056, 0.00463507, 0.0053202, 0.00560759, 0.00511136
31.99, 0.0319386, 0.00359496, 0.00844054, 0.00426241, 0.00551228, 0.00122805, 0.00636822, 0.014009, 0.0102058, 0.00466046, 0.00456399, 0.00463851, 0.00359769, 0.00590592, 0.00474339, 0.00569827, 0.00378024, 0.00689011, 0.00686193, 0.012747, 0.0071877, 0.00675608, 0.016119, 0.0158511, 0.0072677, 0.00834644, 0.00649899, 0.00481066, 0.00798202, 0.0135731, 0.0111976, 0.00860979, 0.0113394, 0.010304, 0.00998065, 0.00644225, 0.00757133, 0.00549058, 0.00752176, 0.00626694, 0.00606932, 0.00559905, 0.0037882, 0.00498635, 0.00526945, 0.00664335, 0.00492075, 0.00400634, 0.00530443, 0.00539597, 0.00457467
32, 0.0319366, 0.00497568, 0.00884874, 0.00521312, 0.0102771, 0.00813965, 0.00544114, 0.0120375, 0.00433636, 0.002892, 0.00551643, 0.0050982, 0.00343103, 0.00635318, 0.00585282, 0.00325733, 0.00468573, 0.00815526, 0.00760304, 0.00470021, 0.00580482, 0.00567919, 0.0137181, 0.0140401, 0.0128639, 0.00964057, 0.00630615, 0.00374272, 0.00693154, 0.012054, 0.0138767, 0.00780095, 0.00863709, 0.0106574, 0.0141068, 0.00731421, 0.00705999, 0.00475194, 0.00610404, 0.0075608, 0.00498552, 0.00471029, 0.00452138, 0.00509856, 0.00549852, 0.00566307, 0.00469072, 0.00486749, 0.00491209, 0.00546734, 0.00379996
32.01, 0.0319405, 0.00784045, 0.00701394, 0.00297556, 0.00557558, 0.00406131, 0.00364331, 0.00750106, 0.00852127, 0.00727031, 0.00651237, 0.00481636, 0.00384152, 0.00651237, 0.00418964, 0.00379212, 0.00655145, 0.00485159, 0.00663779, 0.0084189, 0.0127622, 0.0114885, 0.00670221, 0.0109544, 0.00956925, 0.00652694, 0.00615226, 0.00465892, 0.0122059, 0.0177334, 0.0151707, 0.00729481, 0.00781136, 0.00773755, 0.0112665, 0.0057202, 0.0040289, 0.00508171, 0.00721386, 0.00760588, 0.00671476, 0.00708034, 0.00472619, 0.0049223, 0.00346109, 0.00525818, 0.00515228, 0.0056128, 0.00444899, 0.00449112, 0.00450157
32.02, 0.0319366, 0.00538221, 0.00305579, 0.00364105, 0.007491, 0.00334204, 0.00325875, 0.00850673, 0.0123608, 0.00654743, 0.00810844, 0.00692539, 0.0041545, 0.00492823, 0.0052755, 0.00655382, 0.00640708, 0.00330295, 0.00662938, 0.00915095, 0.00856618, 0.0130326, 0.00628128, 0.0123086, 0.0107094, 0.010004, 0.00738356, 0.00544351, 0.00886469, 0.0116983, 0.00823105, 0.00916394, 0.00868862, 0.00888738, 0.011149, 0.00615996, 0.00383843, 0.00628981, 0.00698955, 0.00716533, 0.00673643, 0.00745988, 0.00401773, 0.00487069, 0.00396145, 0.00540605, 0.0042268, 0.00552638, 0.00471314, 0.00507507, 0.0038984
32.03, 0.0319405, 0.00751253, 0.00259765, 0.00404018, 0.00627974, 0.00739752, 0.00339206, 0.00914705, 0.0104551, 0.00441113, 0.0043049, 0.00340442, 0.00605629, 0.00894551, 0.00420603, 0.00552223, 0.00708413, 0.00652682, 0.00465868, 0.00854503, 0.00831629, 0.0109487, 0.00677988, 0.00872502, 0.00843723, 0.00973903, 0.00806232, 0.00804257, 0.0129454, 0.0143161, 0.0062872, 0.0125907, 0.0160377, 0.0100668, 0.00706129, 0.0046194, 0.00651486, 0.00481541, 0.00643586, 0.00720971, 0.00360696, 0.00733031, 0.00600723, 0.00409847, 0.00438087, 0.0054492, 0.00523945, 0.00576524, 0.00409716, 0.00415071, 0.00316393
32.04, 0.0319366, 0.0102671, 0.00231891, 0.00337828, 0.0078731, 0.00538542, 0.00360945, 0.00743598, 0.00731682, 0.00424413, 0.00323249, 0.0018464, 0.00751383, 0.00646618, 0.00247529, 0.00584394, 0.00552034, 0.008868, 0.00297414, 0.0106051, 0.00763688, 0.0165018, 0.0122501, 0.0119665, 0.0114077, 0.00803559, 0.0095095, 0.00832516, 0.0128141, 0.0170454, 0.0113797, 0.0101249, 0.0203847, 0.0164028, 0.00791106, 0.00633458, 0.00813776, 0.00659752, 0.00874913, 0.00867586, 0.0051218, 0.00528818, 0.00611648, 0.0058469, 0.00513034, 0.00485646, 0.00463981, 0.00515572, 0.00505787, 0.00442716, 0.00298483
32.05, 0.0319366, 0.00969133, 0.00794394, 0.00741018, 0.0103672, 0.0048096, 0.00653878, 0.00882251, 0.00663992, 0.00603579, 0.00381409, 0.00920623, 0.00820055, 0.00941504, 0.00706259, 0.0112177, 0.0065749, 0.0132036, 0.0103224, 0.0117281, 0.0144561, 0.0193649, 0.00901131, 0.0103137, 0.00744722, 0.00761712, 0.00972592, 0.0132977, 0.0202328, 0.0256962, 0.0243342, 0.0166651, 0.0124974, 0.0200704, 0.0160374, 0.0160237, 0.0136889, 0.0090666, 0.0137247, 0.00973584, 0.010156, 0.0104962, 0.0120133, 0.0153064, 0.0079657, 0.00976795, 0.0134475, 0.0117848, 0.00743669, 0.00606411, 0.00700009
32.06, 0.0319366, 0.0145953, 0.00652457, 0.0033569, 0.00937252, 0.0047218, 0.00356871, 0.00506048, 0.0093515, 0.0372319, 0.0702343, 0.0926457, 0.0853963, 0.0558952, 0.03577, 0.042861, 0.0257101, 0.0512271, 0.067013, 0.0908281, 0.0972548, 0.0713803, 0.0545043, 0.0331572, 0.0165459, 0.0348016, 0.063482, 0.0745058, 0.131599, 0.177845, 0.158241, 0.105876, 0.0717526, 0.112685, 0.114396, 0.112884, 0.0962753, 0.0840131, 0.11683, 0.101152, 0.069933, 0.116281, 0.148516, 0.115619, 0.031686, 0.0662603, 0.106232, 0.0785829, 0.0544767, 0.0345562, 0.0435303
32.07, 0.0319366, 0.0273403, 0.00202689, 0.0105365, 0.0127917, 0.00998951, 0.00587617, 0.0117892, 0.0213217, 0.0487541, 0.117309, 0.122752, 0.0916742, 0.0606183, 0.0508675, 0.0667569, 0.026, 0.0527425, 0.0617222, 0.0907495, 0.107879, 0.0770072, 0.0580539, 0.0326547, 0.0159014, 0.0307283, 0.0534217, 0.0616397, 0.112611, 0.155115, 0.134543, 0.107593, 0.0802954, 0.0885926, 0.128386, 0.137805, 0.0966759, 0.114587, 0.12701, 0.12737, 0.0854747, 0.151699, 0.188886, 0.124572, 0.0394679, 0.0745853, 0.0970127, 0.071854, 0.0584638, 0.0362105, 0.0377918
32.08, 0.0319366, 0.0227201, 0.00190351, 0.00996767, 0.0148867, 0.0168649, 0.0076545, 0.0154163, 0.0161068, 0.0159399, 0.0373897, 0.0284979, 0.0203963, 0.0163554, 0.0298519, 0.0216338, 0.0115238, 0.0126205, 0.0114247, 0.0143851, 0.0198012, 0.0174879, 0.0116519, 0.00663873, 0.00584488, 0.00769532, 0.00821142, 0.0154896, 0.0212439, 0.0210577, 0.0167002, 0.0249012, 0.0219317, 0.0148659, 0.0344626, 0.0342089, 0.0232731, 0.0258965, 0.0185989, 0.0245239, 0.0197321, 0.0258777, 0.0327554, 0.0227185, 0.012761, 0.0178601, 0.0159252, 0.0186897, 0.0126758, 0.0114508, 0.00948022
32.09, 0.0319366, 0.00756897, 0.00608532, 0.00405917, 0.017196, 0.00673654, 0.00188721, 0.00654778, 0.00541197, 0.0113125, 0.00945684, 0.0135401, 0.0147991, 0.00798356, 0.0130526, 0.00736451, 0.012757, 0.00838297, 0.00737184, 0.00873956, 0.00792963, 0.0077644, 0.00940263, 0.0184127, 0.00993096, 0.0062205, 0.00876697, 0.0133367, 0.0164942, 0.0090373, 0.00766787, 0.00976854, 0.0150091, 0.00944987, 0.0067253, 0.0119145, 0.00594692, 0.00800437, 0.00903163, 0.00852068, 0.00849113, 0.00800165, 0.00622524, 0.00804092, 0.00806066, 0.00804907, 0.00810028, 0.0115456, 0.00857918, 0.00393153, 0.00497271
32.1, 0.0319405, 0.0111732, 0.00534344, 0.00470317, 0.0110447, 0.0102415, 0.00385328, 0.00498979, 0.00503285, 0.00320386, 0.00423357, 0.00558945, 0.0111396, 0.00565797, 0.00496476, 0.00715491, 0.00518252, 0.00783312, 0.00765521, 0.00784495, 0.00585638, 0.0102752, 0.00578266, 0.0182859, 0.00852245, 0.00750626, 0.00826144, 0.0153058, 0.0124234, 0.00824689, 0.00683115, 0.00793022, 0.00938976, 0.00857339, 0.00690396, 0.00748828, 0.00554251, 0.00686513, 0.00629075, 0.00524953, 0.00780568, 0.00797741, 0.00779574, 0.00840815, 0.00931902, 0.00869158, 0.00540427, 0.00791355, 0.00812877, 0.00507934, 0.00511219
32.11, 0.0319366, 0.00994206, 0.00299707, 0.00714331, 0.0106072, 0.00463163, 0.00308181, 0.00791355, 0.00508753, 0.003673, 0.00348033, 0.00564268, 0.00958366, 0.00286989, 0.00523779, 0.00737421, 0.011215, 0.0136571, 0.0101322, 0.0120822, 0.00632487, 0.00581905, 0.00668788, 0.00976618, 0.00843746, 0.00717077, 0.0126254, 0.0139103, 0.0137123, 0.0177952, 0.0111299, 0.00705442, 0.00830057, 0.0122671, 0.0122707, 0.0119269, 0.0127027, 0.00715267, 0.00592867, 0.00605487, 0.0065235, 0.00790066, 0.00621553, 0.00876839, 0.010242, 0.00738178, 0.00418133, 0.00709822, 0.00642236, 0.00491708, 0.00624479
32.12, 0.0319405, 0.00441505, 0.00504317, 0.00583564, 0.0147532, 0.00548157, 0.00237064, 0.00434775, 0.00344137, 0.00500616, 0.00544304, 0.00506772, 0.0068836, 0.00751797, 0.00702814, 0.0100318, 0.00692705, 0.00959275, 0.00877312, 0.00823743, 0.00687342, 0.00337412, 0.00866747, 0.0104746, 0.0111985, 0.00820882, 0.0117749, 0.0106238, 0.0128545, 0.0163527, 0.00742935, 0.00999812, 0.0132646, 0.0103081, 0.0120519, 0.0121881, 0.00897682, 0.00720036, 0.00656306, 0.00596256, 0.0061493, 0.00821024, 0.00662784, 0.00676449, 0.00930981, 0.00663471, 0.00586254, 0.00866156, 0.00594467, 0.00579214, 0.00604918
32.13, 0.0319366, 0.0070562, 0.00785134, 0.00821308, 0.00957846, 0.00429968, 0.00231974, 0.00217915, 0.00253487, 0.00436437, 0.00727114, 0.00597121, 0.0109809, 0.0168186, 0.0107893, 0.00687768, 0.00672127, 0.0060589, 0.00897386, 0.00956358, 0.00626907, 0.00603176, 0.0105712, 0.00864123, 0.0122145, 0.00918697, 0.00633375, 0.0132202, 0.0101553, 0.0131731, 0.00741432, 0.0129301, 0.0149937, 0.0120023, 0.00567385, 0.00635365, 0.00635745, 0.00763439, 0.00669853, 0.0074626, 0.00783277, 0.0085546, 0.00573928, 0.00699559, 0.00657573, 0.00584631, 0.00538067, 0.00631421, 0.0060788, 0.0075427, 0.0064862
32.14, 0.0319366, 0.00435238, 0.00538352, 0.00899596, 0.0057445, 0.00160922, 0.00276612, 0.00193789, 0.0039662, 0.00232355, 0.00543071, 0.00609468, 0.00882251, 0.00813469, 0.0132375, 0.00841831, 0.00327408, 0.00456719, 0.00886812, 0.0104883, 0.00595071, 0.0166765, 0.0128248, 0.00691225, 0.00531249, 0.00798462, 0.00938291, 0.0100247, 0.0167211, 0.0149242, 0.00657526, 0.0113263, 0.0115523, 0.0125568, 0.00607608, 0.00822136, 0.0077948, 0.0200826, 0.0229428, 0.0210072, 0.0129638, 0.00984196, 0.0131259, 0.0149689, 0.00904628, 0.00502846, 0.00666052, 0.00808762, 0.00650515, 0.00811127, 0.00804967
32.15, 0.0319366, 0.00340466, 0.00273295, 0.00562893, 0.00497081, 0.0072393, 0.00625166, 0.00468894, 0.0056876, 0.00519331, 0.00425078, 0.00407294, 0.00858344, 0.00602335, 0.00735255, 0.00965946, 0.00776381, 0.0157361, 0.0108796, 0.0104705, 0.0113292, 0.0175257, 0.0154322, 0.0166658, 0.0188443, 0.0195092, 0.0187619, 0.0199627, 0.0206414, 0.0224597, 0.015116, 0.0147206, 0.0149642, 0.0124127, 0.0121487, 0.0131803, 0.013057, 0.0229235, 0.0264048, 0.0233102, 0.0184428, 0.0113229, 0.0142098, 0.0141372, 0.00922087, 0.00880892, 0.00630355, 0.00919264, 0.00620072, 0.00818766, 0.00717527
32.16, 0.0319366, 0.0245833, 0.0167023, 0.0208732, 0.0295287, 0.0213945, 0.0161654, 0.0117329, 0.0179447, 0.0244472, 0.0119455, 0.0053783, 0.0218489, 0.0286008, 0.0502332, 0.0711676, 0.0959168, 0.157886, 0.101646, 0.075739, 0.0869243, 0.0995017, 0.0868697, 0.104333, 0.182927, 0.109492, 0.125689, 0.137626, 0.132335, 0.174755, 0.160753, 0.0811704, 0.100965, 0.0843762, 0.173561, 0.130822, 0.0966006, 0.0996936, 0.0848229, 0.0569853, 0.0491403, 0.0431286, 0.0435958, 0.068575, 0.0540747, 0.0339486, 0.0303895, 0.0253517, 0.0254567, 0.0332283, 0.0388785
32.17, 0.0319405, 0.0210122, 0.014696, 0.035336, 0.0664358, 0.0506195, 0.0235056, 0.0175285, 0.0231269, 0.0416382, 0.0227565, 0.0211039, 0.0375184, 0.0316861, 0.0671508, 0.133145, 0.14717, 0.252571, 0.147435, 0.130535, 0.0900682, 0.103115, 0.118816, 0.167751, 0.181971, 0.113896, 0.140125, 0.258467, 0.2232, 0.326783, 0.282893, 0.168194, 0.146276, 0.155933, 0.292418, 0.226696, 0.166579, 0.178148, 0.171381, 0.113706, 0.084053, 0.091418, 0.0706019, 0.104287, 0.0765997, 0.0495162, 0.0534252, 0.0462384, 0.04732, 0.0519098, 0.0653862
32.18, 0.0319366, 0.0108302, 0.00254628, 0.0117611, 0.027254, 0.026806, 0.0339986, 0.0302203, 0.0248827, 0.0179318, 0.0243256, 0.0133439, 0.0395539, 0.0203548, 0.0227515, 0.0401935, 0.032978, 0.0835947, 0.0674523, 0.047639, 0.0501333, 0.0388168, 0.0466668, 0.0469948, 0.0249811, 0.0374446, 0.0402636, 0.123601, 0.105161, 0.118095, 0.0921043, 0.0728636, 0.0494486, 0.0565525, 0.0822637, 0.0632328, 0.0459019, 0.0522738, 0.0687986, 0.0462357, 0.0218141, 0.0341141, 0.0231973, 0.0288046, 0.0215258, 0.0156467, 0.0212412, 0.0202532, 0.0167312, 0.0173461, 0.01952
32.19, 0.0319405, 0.00735539, 0.00265734, 0.00221948, 0.0174869, 0.00967681, 0.0226609, 0.0128482, 0.0182509, 0.006762, 0.00857907, 0.00323238, 0.0158409, 0.0198448, 0.00937654, 0.0103133, 0.00641288, 0.0168845, 0.015762, 0.00887852, 0.0157488, 0.0145203, 0.0117023, 0.00776416, 0.00606233, 0.0239665, 0.024786, 0.0264813, 0.0259891, 0.0308149, 0.0268326, 0.0280339, 0.016079, 0.0153112, 0.0122432, 0.0111063, 0.00950691, 0.0102645, 0.011704, 0.0119089, 0.00536929, 0.00728226, 0.00670398, 0.00883291, 0.0123168, 0.0085793, 0.00941326, 0.0104982, 0.00904026, 0.00955662, 0.00615795
32.2, 0.0319366, 0.00725114, 0.000875924, 0.00808337, 0.0145693, 0.0127734, 0.011916, 0.00496903, 0.00844846, 0.00718285, 0.00568322, 0.00439606, 0.0159946, 0.014442, 0.0126498, 0.0106328, 0.00755749, 0.00828484, 0.00990712, 0.0126195, 0.00919441, 0.0101563, 0.00493013, 0.00819452, 0.0097964, 0.00960385, 0.0116525, 0.010013, 0.0119157, 0.019051, 0.0147787, 0.0111689, 0.0122845, 0.014294, 0.0145421, 0.0114293, 0.0149477, 0.017393, 0.0159359, 0.0184165, 0.00797363, 0.00934429, 0.00636491, 0.00728841, 0.00902951, 0.0141899, 0.0156554, 0.0266428, 0.0215322, 0.0135782, 0.00916158
32.21, 0.0319366, 0.00753288, 0.0048338, 0.00455983, 0.00930993, 0.00621446, 0.00814828, 0.00929741, 0.00960078, 0.00457894, 0.00559775, 0.00877122, 0.0101441, 0.00671334, 0.00965568, 0.00946014, 0.0145118, 0.00749289, 0.00886221, 0.00988989, 0.00942862, 0.0126452, 0.00931524, 0.00998195, 0.0135359, 0.00956748, 0.0163085, 0.0118549, 0.00868839, 0.0149956, 0.0110852, 0.00888501, 0.00812499, 0.0085325, 0.0101841, 0.0110138, 0.0112548, 0.0115171, 0.0140942, 0.0131638, 0.00801821, 0.00948093, 0.00492052, 0.00532471, 0.00665993, 0.00858119, 0.00810666, 0.0137452, 0.010991, 0.00805274, 0.00602264
32.22, 0.0319366, 0.00718001, 0.00240478, 0.00115626, 0.00502751, 0.00656472, 0.00529992, 0.00347012, 0.00368666, 0.00404635, 0.00577982, 0.00548738, 0.00368927, 0.00616802, 0.00802897, 0.00604847, 0.00877701, 0.00719859, 0.00551251, 0.00782496, 0.00713633, 0.00925005, 0.00903601, 0.00579534, 0.00788433, 0.00904487, 0.00954351, 0.0114118, 0.0115407, 0.0127843, 0.0126756, 0.0120946, 0.00937465, 0.00912567, 0.00942885, 0.00694587, 0.00836051, 0.00867503, 0.0117614, 0.00904404, 0.00553397, 0.00538814, 0.00543841, 0.00461774, 0.00883444, 0.00901061, 0.0101216, 0.0150781, 0.0130673, 0.0103287, 0.00513995
32.23, 0.0319366, 0.00927969, 0.00259444, 0.00262678, 0.00759239, 0.00855448, 0.00300765, 0.00588103, 0.00542845, 0.00376694, 0.00400313, 0.0072838, 0.00754921, 0.0039744, 0.00817146, 0.00606198, 0.00919583, 0.011537, 0.00746615, 0.00774902, 0.00525712, 0.0083689, 0.00700873, 0.00544007, 0.006901, 0.00994395, 0.00655216, 0.0077987, 0.0103874, 0.0119316, 0.0152416, 0.0115935, 0.0104787, 0.0108191, 0.0119529, 0.00682333, 0.00968496, 0.00647755, 0.00853238, 0.00883941, 0.00547469, 0.00568891, 0.00622986, 0.00691911, 0.00744308, 0.00673749, 0.00701465, 0.0098821, 0.00841252, 0.00569187, 0.00385114
32.24, 0.0319366, 0.00765415, 0.00351359, 0.00527146, 0.009996, 0.00415201, 0.00251989, 0.00438051, 0.00609681, 0.00769804, 0.00492313, 0.00577247, 0.0102567, 0.00360553, 0.00679575, 0.00810725, 0.0103046, 0.0133808, 0.00621043, 0.00663364, 0.00884768, 0.0111636, 0.0123022, 0.00958094, 0.00986038, 0.00956795, 0.00742296, 0.00857989, 0.00828059, 0.0135502, 0.0105839, 0.00889931, 0.00775139, 0.0101567, 0.00943783, 0.00581194, 0.00666526, 0.00600866, 0.00790338, 0.00857457, 0.005132, 0.00469178, 0.00454191, 0.00397167, 0.00398128, 0.00952745, 0.00814533, 0.00613259, 0.00495705, 0.00474755, 0.00377169
32.25, 0.0319366, 0.013766, 0.00316761, 0.00840176, 0.00847623, 0.00713207, 0.00455556, 0.00258683, 0.00280142, 0.00892885, 0.00421837, 0.00593317, 0.00458914, 0.00569542, 0.00920422, 0.0108034, 0.00820173, 0.00736084, 0.00462522, 0.00915331, 0.01034, 0.00993982, 0.010769, 0.0114036, 0.0144985, 0.00932398, 0.0102482, 0.00911834, 0.00657798, 0.0126575, 0.0129845, 0.0109532, 0.00980525, 0.0110138, 0.0100394, 0.00591089, 0.00431262, 0.00520007, 0.00769721, 0.00865411, 0.00510449, 0.0054939, 0.00418656, 0.00512868, 0.00409075, 0.00691982, 0.00722214, 0.00555709, 0.00455426, 0.00578124, 0.00362763
32.26, 0.0319405, 0.0117933, 0.00220247, 0.00992837, 0.00961672, 0.00586882, 0.00293004, 0.00526328, 0.00418952, 0.00698292, 0.00719421, 0.00565062, 0.00786245, 0.00728889, 0.0116097, 0.00856606, 0.00913937, 0.00784223, 0.00842422, 0.0126993, 0.00844739, 0.00597275, 0.00673832, 0.00625344, 0.00791473, 0.00711964, 0.0060474, 0.00702293, 0.0132924, 0.0101187, 0.00822951, 0.00717208, 0.0114094, 0.0105943, 0.0080201, 0.00705052, 0.00440971, 0.00642484, 0.00623626, 0.00935705, 0.00501043, 0.00541814, 0.00616435, 0.00502727, 0.0039592, 0.00606601, 0.00549022, 0.00647743, 0.00545774, 0.00668113, 0.00445694
