# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
216.628, 0, -0.0010675, -0.104981, 0.018422, -2.49375, -1.12219, -1.19438
216.648, 0, -0.0021655, -0.099369, 0.018056, -2.40406, -0.623438, -1.91188
216.669, 0, -0.008723, -0.0864065, 0.0082045, -4.22188, -0.520625, -3.57875
216.689, 0, -0.0035075, -0.094123, 0.0120475, -6.66969, -0.065625, -4.095
216.709, 0, 0.032391, -0.174246, 0.0314455, -9.31, 1.54438, -2.63812
216.729, 0, 0.046238, -0.240645, 0.0542595, -5.81656, 5.17125, 1.68219
216.749, 0, 0.015311, -0.188795, 0.0449265, 3.62469, 5.61312, 2.05188
216.77, 0, 0.040626, -0.1464, 0.077836, 8.32344, 3.80844, -1.32781
216.79, 0, 0.0374235, -0.111264, 0.0796355, 8.00625, 4.48, -2.65563
216.81, 0, 0.017446, -0.109159, 0.072651, 3.99656, 3.63125, -2.14812
216.83, 0, 0.0032025, -0.125996, 0.0753655, -0.41125, 3.72969, -1.40875
216.85, 0, 0.0070455, -0.146034, 0.087474, -1.79156, 4.89781, -1.00188
216.871, 0, 0.014396, -0.158905, 0.0912865, -0.109375, 5.07281, -1.30813
216.891, 0, 0.0103395, -0.146064, 0.0732915, 2.23344, 3.64219, -2.15031
216.911, 0, 0.004026, -0.117608, 0.0499285, 2.16563, 1.39562, -2.67969
216.931, 0, 0.0050325, -0.0938485, 0.0425475, -0.334688, -0.150937, -2.82188
216.951, 0, 0.0069235, -0.0843325, 0.044835, -2.49813, -0.345625, -2.70375
216.972, 0, 0.0080215, -0.0851255, 0.0446215, -3.05594, -0.142188, -2.23344
216.992, 0, 0.011346, -0.0927505, 0.040016, -2.52875, -0.153125, -1.28844
217.012, 0, 0.0162565, -0.0943365, 0.034099, -1.24906, -0.185937, -0.28875
217.032, 0, 0.0184525, -0.093269, 0.0310795, -0.190313, -0.111562, 0.704375
217.053, 0, 0.0195505, -0.0948855, 0.034709, 0.229687, -0.02625, 1.85938
217.073, 0, 0.019703, -0.101962, 0.0399855, 0.378437, 0.319375, 3.22438
217.093, 0, 0.016348, -0.110318, 0.04087, 0.83125, 1.00406, 4.33781
217.113, 0, 0.015677, -0.118584, 0.039101, 1.87688, 1.7675, 5.02906
217.133, 0, 0.0180255, -0.12325, 0.0368745, 3.30969, 2.65125, 5.29594
217.154, 0, 0.0135115, -0.118614, 0.033977, 4.76219, 3.39281, 5.02469
217.174, 0, 0.0104615, -0.106964, 0.0338245, 5.36594, 2.94219, 4.21531
217.194, 0, 0.012871, -0.0898225, 0.033428, 4.73156, 2.74312, 3.73406
217.214, 0, 0.021533, -0.071858, 0.0261385, 3.15219, 3.43438, 4.0425
217.234, 0, 0.022753, -0.0793305, 0.016653, 0.949375, 4.97219, 5.29812
217.255, 0, 0.01769, -0.0725595, 0.0034465, 0.328125, 6.80969, 6.545
217.275, 0, -0.09577, -0.150731, 0.04209, -6.36125, 8.35625, 8.15281
217.295, 0, -0.061915, -0.199287, 0.074664, -7.21875, 2.83063, -0.004375
217.315, 0, -0.0327875, -0.156465, 0.084607, 1.67125, -0.34125, -5.915
217.336, 0, -0.017934, -0.119773, 0.108061, 7.16625, -0.76125, -6.67406
217.356, 0, -0.018849, -0.110471, 0.109159, 5.705, -0.818125, -3.08656
217.376, 0, -0.068259, -0.132553, 0.121176, 2.42156, 0.417812, 0.21
217.396, 0, -0.06466, -0.15497, 0.1299, 0.321562, -2.0825, -0.417812
217.416, 0, -0.0199165, -0.168756, 0.105987, 2.13281, -4.23281, -2.03219
217.437, 0, 0.00854, -0.112789, 0.108336, 8.74781, -4.33344, -0.929688
217.457, 0, 0.007625, -0.062098, 0.0900055, 7.20125, -3.57437, 2.03437
217.477, 0, -0.012993, -0.057462, 0.0637145, 2.0825, -1.69531, 3.71438
217.497, 0, -0.017141, -0.073017, 0.049532, -1.42188, -1.11563, 3.56562
217.517, 0, -0.0127185, -0.0950685, 0.0589565, -2.7825, -1.28625, 3.27469
217.538, 0, -0.0124745, -0.093208, 0.062464, -2.76281, -1.24688, 3.06906
217.558, 0, -0.017385, -0.0896395, 0.060695, -3.18281, -0.535937, 3.42125
217.578, 0, -0.0174765, -0.0997045, 0.057462, -3.63125, 0.479062, 3.40812
217.598, 0, -0.012871, -0.109891, 0.063806, -2.82844, 0.62125, 2.71906
217.619, 0, -0.013603, -0.111538, 0.067161, -1.59906, 0.413438, 1.9075
217.639, 0, -0.019398, -0.104005, 0.0638975, -0.25375, -0.0503125, 1.32125
217.659, 0, -0.02562, -0.093452, 0.06344, 0.599375, -0.172813, 1.26437
217.679, 0, -0.029036, -0.085583, 0.0638975, 0.422188, -0.153125, 1.295
217.699, 0, -0.023912, -0.086315, 0.066246, -0.42, -0.44625, 0.95375
217.72, 0, -0.0163175, -0.0889685, 0.06832, -1.19438, -0.6475, 0.49
217.74, 0, -0.012688, -0.0909205, 0.068442, -1.68875, -0.590625, 0.339063
217.76, 0, -0.012932, -0.09333, 0.0676795, -1.87906, -0.365312, 0.535937
217.78, 0, -0.013176, -0.092232, 0.070028, -1.855, -0.223125, 0.62125
217.8, 0, -0.011529, -0.090524, 0.0739015, -1.96875, -0.0896875, 0.391562
217.821, 0, -0.0108275, -0.087291, 0.075884, -2.32094, 0.266875, -0.188125
217.841, 0, -0.0189405, -0.0905545, 0.069235, -2.97281, 0.905625, -0.756875
217.861, 0, -0.045018, -0.123372, 0.0544425, -3.64875, 1.49625, -0.63875
217.881, 0, -0.0032025, -0.173423, 0.091317, 2.0475, 1.75437, 0.640938
217.902, 0, -0.0208315, -0.126819, 0.0746335, 4.92625, 1.54219, 1.40656
217.922, 0, -0.025376, -0.081984, 0.060451, 3.955, 1.97094, -0.91
217.942, 0, -0.0480985, -0.07991, 0.054412, 1.44813, 3.10188, -2.66219
217.962, 0, -0.061854, -0.128405, 0.0653615, -0.557813, 2.2575, -2.78906
217.982, 0, -0.0455975, -0.168452, 0.071126, -1.03031, 0.601562, -2.38438
218.003, 0, -0.0316285, -0.171288, 0.0601765, 0.651875, -0.124688, -2.66438
218.023, 0, -0.028243, -0.153324, 0.048312, 2.37781, -0.70875, -3.47594
218.043, 0, -0.018422, -0.128008, 0.0383995, 3.14781, -1.26656, -4.29406
218.063, 0, -0.00976, -0.110013, 0.0321165, 2.96844, -1.4875, -4.72719
218.083, 0, -0.005307, -0.104005, 0.032208, 2.27063, -1.45687, -4.865
218.104, 0, -0.004697, -0.10187, 0.0397415, 1.18344, -2.18313, -4.53688
218.124, 0, -0.008052, -0.103761, 0.0458415, -0.474688, -3.35125, -4.18687
218.144, 0, -0.0127795, -0.111538, 0.0468785, -2.50688, -4.79063, -4.11906
218.164, 0, -0.010492, -0.118126, 0.0440115, -3.67719, -5.47094, -4.57625
218.185, 0, -0.0049715, -0.116235, 0.0432185, -3.22438, -5.53438, -4.88469
218.205, 0, 0.000488, -0.106018, 0.0401075, -2.22688, -5.36156, -5.1275
218.225, 0, 0.0058255, -0.091073, 0.037027, -1.7325, -5.49719, -5.00281
218.245, 0, 0.0096685, -0.087718, 0.031781, -2.485, -5.74438, -4.2875
218.265, 0, 0.0150975, -0.0853085, 0.0276025, -3.97469, -5.6175, -3.2375
218.286, 0, 0.0187575, -0.0938485, 0.0261995, -6.15781, -4.99844, -1.82438
218.306, 0, 0.0174765, -0.10617, 0.0266265, -7.20563, -4.27875, -0.984375
218.326, 0, 0.015372, -0.114314, 0.0310795, -6.56906, -3.92219, -0.920937
218.346, 0, 0.0145485, -0.111081, 0.0363865, -5.00719, -3.84125, -1.1025
218.366, 0, 0.014213, -0.105835, 0.0395585, -3.92875, -3.9025, -0.809375
218.387, 0, 0.0154025, -0.0991555, 0.039284, -3.62469, -3.87406, 0.135625
218.407, 0, 0.017873, -0.0927505, 0.0379725, -3.95281, -3.77781, 1.38906
218.427, 0, 0.0200995, -0.089365, 0.0385825, -4.52375, -3.47813, 2.64469
218.447, 0, 0.0205875, -0.097661, 0.036966, -5.18656, -3.01656, 3.815
218.467, 0, 0.014701, -0.117242, 0.0315675, -5.47094, -2.91812, 4.72719
218.488, 0, -0.0060695, -0.139324, 0.0438285, -3.26375, -3.50219, 3.68813
218.508, 0, -0.0058255, -0.139141, 0.055388, -2.7125, -4.07531, 1.94031
218.528, 0, 0.006527, -0.136, 0.0542595, -2.82844, -4.79938, 0.179375
218.548, 0, 0.023241, -0.126087, 0.049044, -2.62719, -5.26094, -0.518438
218.569, 0, 0.0340075, -0.131302, 0.0412055, -2.53312, -5.56938, 0.194688
218.589, 0, 0.0382165, -0.151311, 0.0345565, -1.52906, -5.845, 1.18781
218.609, 0, 0.036295, -0.165645, 0.033733, 0.030625, -5.77281, 1.15281
218.629, 0, 0.02562, -0.178028, 0.034221, 0.745938, -5.31781, -0.546875
218.649, 0, 0.017141, -0.180011, 0.033794, 0.958125, -5.075, -3.07125
218.67, 0, 0.027755, -0.163663, 0.0094245, 2.06719, -3.95719, -5.04656
218.69, 0, 0.036356, -0.132736, -0.0120475, 4.07969, -2.38875, -4.7075
218.71, 0, 0.033062, -0.117028, -0.0190625, 5.67219, -3.09094, -2.06063
218.73, 0, 0.013115, -0.111722, -0.018788, 6.85563, -3.99437, -0.120312
218.75, 0, -0.0265655, -0.100345, 0.024583, 6.125, -3.9025, -0.0175
218.771, 0, -0.044896, -0.124135, 0.044957, 3.08219, -3.81281, -0.35
218.791, 0, -0.025498, -0.141398, 0.044408, 5.06187, -2.34281, -0.623438
218.811, 0, 0.0016775, -0.139263, 0.0377895, 8.86156, 1.03688, -0.100625
218.831, 0, 0.025376, -0.126667, 0.021899, 9.86781, 3.20469, 1.44594
218.852, 0, 0.034709, -0.110471, 0.010797, 8.99719, 3.92438, 2.31656
218.872, 0, 0.028487, -0.101504, 0.0101565, 6.30875, 4.23719, 2.73
218.892, 0, 0.0134505, -0.10797, 0.022509, 3.53063, 4.26344, 2.6425
218.912, 0, -0.0032635, -0.107116, 0.03904, 2.98813, 4.72281, 1.47
218.932, 0, -0.013176, -0.105987, 0.053009, 3.21344, 5.30906, 0.815938
218.953, 0, -0.0202825, -0.106231, 0.052155, 3.64219, 6.31969, 0.929688
218.973, 0, -0.0244305, -0.100711, 0.044164, 3.64438, 6.93875, 1.55969
218.993, 0, -0.021533, -0.095282, 0.042212, 2.73656, 6.61281, 2.61406
219.013, 0, -0.017629, -0.09089, 0.0440725, 1.61656, 5.88, 3.42781
219.033, 0, -0.0135725, -0.095953, 0.0485255, 0.6475, 5.07281, 3.59406
219.054, 0, -0.009089, -0.093086, 0.04819, 0.728437, 4.24156, 2.73438
219.074, 0, -0.00915, -0.092293, 0.047214, 0.207813, 3.71219, 1.8025
219.094, 0, -0.0008235, -0.0798185, 0.0543205, -1.00844, 3.11937, -0.220938
219.114, 0, 0.007381, -0.082594, 0.053497, -2.75625, 3.16313, -0.395938
219.135, 0, 0.0047885, -0.101138, 0.0547475, -4.39906, 3.04281, -0.137812
219.155, 0, -0.001159, -0.124379, 0.0597495, -4.28094, 2.61188, -0.0503125
219.175, 0, -0.001952, -0.143624, 0.069113, -1.9425, 2.54625, -0.083125
219.195, 0, 0.0030805, -0.149267, 0.073261, 1.25125, 3.08656, 0.0765625
219.215, 0, -0.0017995, -0.130662, 0.0665815, 3.58531, 3.86531, 0.360938
219.236, 0, -0.0114375, -0.109343, 0.06161, 3.69906, 4.60687, 0.212187
219.256, 0, -0.024644, -0.119103, 0.062037, 2.43688, 5.59125, 0.1225
219.276, 0, -0.023119, -0.164669, 0.073688, 2.43688, 5.705, 0.531563
219.296, 0, -0.0341905, -0.192424, 0.0671915, 4.48875, 4.04906, 0.595
219.316, 0, -0.0531005, -0.166225, 0.0588955, 7.03062, 0.155312, -0.181562
219.337, 0, -0.060207, -0.112118, 0.055144, 7.89687, -1.26, -1.85281
219.357, 0, -0.0442555, -0.071187, 0.0369965, 7.76344, 0.964688, -3.46938
219.377, 0, -0.0277855, -0.0666425, 0.0279685, 5.03562, 1.92719, -4.42969
219.397, 0, -0.01525, -0.0923235, 0.0122, 0.199062, 1.92938, -4.05125
219.418, 0, 0.0138775, -0.136579, 0.035502, -2.07812, 1.69531, -0.97125
219.438, 0, -0.010614, -0.157411, 0.0358375, -1.36719, -0.299688, 1.35406
219.458, 0, -0.0127795, -0.132645, 0.050386, 2.03875, -5.94562, 2.80875
219.478, 0, -0.0024705, -0.116724, 0.0602985, -0.0153125, -6.33063, 0.382812
219.498, 0, -0.0335805, -0.117699, 0.0558455, -2.26187, -4.41875, -0.820312
219.519, 0, -0.0150365, -0.114558, 0.0548695, -2.99031, -3.67281, -4.0425
219.539, 0, -0.0019215, -0.112209, 0.046787, -3.71, -3.95719, -3.26156
219.559, 0, 0.00915, -0.107848, 0.037332, -3.50437, -5.13188, -1.79375
219.579, 0, 0.0147925, -0.104798, 0.0295545, -3.27469, -5.96094, -0.794062
219.599, 0, 0.0136945, -0.0996435, 0.0265045, -3.72531, -6.04406, -0.5775
219.62, 0, 0.0111935, -0.0931775, 0.027816, -4.67031, -5.07281, -0.549062
219.64, 0, 0.009028, -0.097295, 0.032818, -5.38781, -3.66625, -0.109375
219.66, 0, 0.008418, -0.0976, 0.0350445, -4.54781, -2.625, 0.776563
219.68, 0, 0.01037, -0.093818, 0.035685, -3.45844, -2.34281, 2.03219
219.701, 0, 0.019032, -0.092354, 0.032635, -1.93813, -1.96438, 4.8825
219.721, 0, 0.0195505, -0.101992, 0.0311405, -1.24469, -0.890312, 5.58031
219.741, 0, 0.009333, -0.122091, 0.0376675, -0.805, 0.380625, 5.775
219.761, 0, -0.004758, -0.135024, 0.0457805, 0.520625, 0.518438, 4.68781
219.781, 0, -0.005368, -0.134779, 0.059719, 2.34281, 0.352188, 2.31219
219.802, 0, -0.0056425, -0.127612, 0.06527, 2.53531, -0.0809375, -0.651875
219.822, 0, -0.007625, -0.120444, 0.0493795, 1.59687, -1.47875, -2.97938
219.842, 0, -0.018605, -0.127338, 0.042517, 0.0765625, -3.22875, -3.37313
219.862, 0, -0.023363, -0.1281, 0.0396805, -0.44625, -4.63094, -2.77156
219.882, 0, -0.011956, -0.136366, 0.0352885, -1.27969, -5.33969, -2.18094
219.903, 0, 0.00488, -0.147833, 0.04636, -1.6625, -4.37281, -2.47406
219.923, 0, 0.014396, -0.149786, 0.040626, -0.544688, -2.92031, -2.90062
219.943, 0, -0.00549, -0.128954, 0.029768, 1.35625, -2.50469, -1.70844
219.963, 0, -0.0213195, -0.107207, 0.028182, 2.3625, -4.61125, 0.20125
219.984, 0, -0.0257725, -0.10858, 0.0246745, 1.3475, -5.6175, 1.78938
220.004, 0, -0.017507, -0.124653, 0.0348005, -0.877187, -4.79938, 1.89656
220.024, 0, -0.003721, -0.144539, 0.045262, -2.86125, -2.97062, 0.581875
220.044, 0, 0.0044835, -0.158691, 0.0445605, -1.35406, -0.4025, -1.22938
220.064, 0, 0.0098515, -0.157959, 0.0430965, 2.16781, 0.905625, -1.94469
220.085, 0, -0.0003355, -0.135206, 0.0387045, 4.65281, 0.759063, 0.07
220.105, 0, -0.005551, -0.098088, 0.035319, 5.14281, 0.487812, 1.17031
220.125, 0, -0.0152195, -0.080093, 0.03294, 2.23125, 0.49, 1.70844
220.145, 0, -0.021411, -0.0879925, 0.033672, -1.12656, 0.885938, 1.52469
220.165, 0, -0.025986, -0.0969595, 0.0357765, -2.765, 1.15281, 1.43281
220.186, 0, -0.0287005, -0.102266, 0.034038, -3.22, 1.3825, 1.84844
220.206, 0, -0.0244305, -0.102816, 0.0367525, -2.80875, 1.6275, 2.30562
220.226, 0, -0.0097295, -0.0989115, 0.0459025, -1.5575, 1.4875, 2.01906
220.246, 0, 0.003416, -0.0943365, 0.048983, -0.048125, 1.05875, 0.84875
220.266, 0, 0.0008235, -0.0938485, 0.0407785, 1.40437, 0.159688, -1.55969
220.287, 0, -0.0224175, -0.103608, 0.0219295, 1.08063, -1.46781, -2.03656
220.307, 0, -0.0059475, -0.133804, 0.0293105, 2.69719, -0.783125, -0.343437
220.327, 0, 0.011651, -0.133193, 0.031964, 3.60938, 2.96844, 3.09969
220.347, 0, 0.01525, -0.121237, 0.0255285, 3.5525, 4.51281, 5.84938
220.368, 0, -0.008479, -0.0887855, 0.0080825, 2.19187, 2.48938, 4.165
220.388, 0, -0.0153415, -0.078446, 0.012078, -2.08031, 0.09625, 1.56625
220.408, 0, -0.014396, -0.100131, 0.025864, -6.94531, 0.0678125, 2.61406
220.428, 0, -0.0140605, -0.128069, 0.0424865, -8.28187, 1.94469, 3.82594
220.448, 0, -0.015006, -0.155092, 0.0401685, -5.08594, 1.81781, 4.23063
220.469, 0, -0.0080825, -0.152256, 0.026535, -0.378437, -0.0065625, 2.79344
220.489, 0, 0.0006405, -0.138745, 0.0284565, 1.08281, -0.573125, 1.6275
220.509, 0, 0.0035685, -0.124074, 0.0322995, -0.435313, -1.32344, 1.14625
220.529, 0, -0.0030195, -0.106628, 0.0259555, -4.45156, -2.36031, 3.25281
220.549, 0, -0.008662, -0.105804, 0.019032, -5.21938, -3.43219, 4.65719
220.57, 0, -0.0181475, -0.107818, 0.0125965, -5.18437, -4.22406, 5.44031
220.59, 0, -0.0197945, -0.111843, 0.0106445, -4.26781, -4.98531, 5.68094
220.61, 0, -0.0141825, -0.129533, -0.0053375, -4.7075, -4.86938, 5.4425
220.63, 0, 0.006832, -0.138562, 0.017324, -5.38562, -3.64, 3.815
220.651, 0, -0.014762, -0.124562, 0.049654, -5.71375, -2.94219, 2.30781
220.671, 0, -0.03904, -0.124043, 0.0541985, -6.06156, -3.71219, 1.91625
220.691, 0, -0.039589, -0.128192, 0.04209, -5.43156, -5.58469, 3.06906
220.711, 0, -0.0313845, -0.115961, 0.0293715, -3.99656, -6.56031, 4.38156
220.731, 0, -0.021411, -0.108854, 0.0291275, -3.94187, -5.74875, 5.39219
220.752, 0, -0.021411, -0.108031, 0.029036, -5.19313, -3.89812, 6.18406
220.772, 0, -0.0254675, -0.107482, 0.026657, -5.50594, -3.24625, 5.78156
220.792, 0, -0.023607, -0.10312, 0.0310185, -3.80844, -3.36219, 3.64656
220.812, 0, -0.0154635, -0.091134, 0.0356545, -0.522812, -3.72531, 1.52469
220.832, 0, -0.006588, -0.0808555, 0.037637, 0.993125, -3.80406, 0.522812
220.853, 0, -0.0097905, -0.08174, 0.037393, 0.538125, -3.30094, -0.109375
220.873, 0, -0.0224785, -0.0869555, 0.030195, -0.62125, -2.50469, -0.7525
220.893, 0, -0.0307745, -0.100284, 0.0085095, -3.13031, -1.61437, -1.62094
220.913, 0, -0.024888, -0.100802, 0.005612, -2.47406, -1.64719, -2.16344
220.934, 0, -0.0207705, -0.101565, 0.009638, -1.38906, -1.86812, -2.98375
220.954, 0, -0.0186355, -0.106689, 0.013298, -0.780937, -2.07594, -3.66625
220.974, 0, -0.0180255, -0.114558, 0.0139995, -0.354375, -2.1175, -3.82156
220.994, 0, -0.020191, -0.120261, 0.014762, 0.468125, -1.76531, -3.70344
221.014, 0, -0.0214415, -0.116815, 0.018727, 1.75437, -1.62969, -3.66625
221.035, 0, -0.014091, -0.116388, 0.0202825, 2.37344, -1.94687, -3.68594
221.055, 0, -0.005856, -0.121055, 0.0208315, 2.40844, -1.69313, -3.52844
221.075, 0, -0.0056425, -0.128954, 0.0238205, 2.6775, -0.805, -3.77125
221.095, 0, -0.0053985, -0.136518, 0.030683, 2.8, -0.04375, -3.745
221.115, 0, -0.0120475, -0.13728, 0.0273585, 2.84594, 0.354375, -3.30531
221.136, 0, -0.012871, -0.138043, 0.034648, 4.29625, 0.724063, -3.1325
221.156, 0, -0.011773, -0.13301, 0.038003, 4.77969, 0.680313, -2.6775
221.176, 0, -0.0066795, -0.13908, 0.0407785, 5.36375, 0.614688, -2.31875
221.196, 0, -0.0125355, -0.140361, 0.0393755, 5.31563, 0.35, -1.89
221.217, 0, -0.0131455, -0.143533, 0.0419375, 5.70062, 0.111562, -1.33
221.237, 0, -0.0111325, -0.148352, 0.0432795, 6.09, -0.107188, -1.03469
221.257, 0, -0.011163, -0.14887, 0.044652, 6.06156, -0.531563, -0.74375
221.277, 0, -0.0104615, -0.145119, 0.0477325, 6.00906, -0.975625, -0.756875
221.297, 0, -0.009394, -0.149267, 0.050081, 5.61969, -1.05438, -0.83125
221.318, 0, -0.0053985, -0.149877, 0.050081, 5.38781, -0.879375, -0.90125
221.338, 0, -0.002623, -0.143441, 0.0504775, 5.17344, -0.6825, -0.625625
221.358, 0, -0.001525, -0.135146, 0.0531005, 4.94594, -0.833438, -0.172813
221.378, 0, 0.000793, -0.131425, 0.0560895, 4.14094, -0.907812, 0.100625
221.398, 0, -0.0034465, -0.134475, 0.0559675, 3.07781, -0.842188, 0.417812
221.419, 0, -0.0122, -0.137768, 0.0566385, 2.86344, -0.999687, 0.780937
221.439, 0, -0.013176, -0.139385, 0.0604815, 3.28781, -1.19219, 0.912188
221.459, 0, -0.0087535, -0.136975, 0.0573095, 3.58969, -1.07844, 0.872813
221.479, 0, -0.0066795, -0.131546, 0.0526125, 3.5175, -1.26, 1.1025
221.5, 0, -0.0086315, -0.121359, 0.0520025, 3.30094, -2.40188, 1.33
221.52, 0, -0.002989, -0.113307, 0.0553575, 3.31188, -2.75844, 1.12656
221.54, 0, 0.0001525, -0.10672, 0.0513315, 3.83687, -2.68625, 0.864062
221.56, 0, 0.0002135, -0.096014, 0.0454145, 4.41437, -2.45656, 0.549062
221.58, 0, -0.000488, -0.088267, 0.044652, 4.23938, -2.42156, 0.441875
221.601, 0, -0.004026, -0.0861015, 0.0465735, 3.55906, -2.4325, 0.763438
221.621, 0, -0.0108275, -0.084668, 0.0490745, 3.47813, -2.53969, 1.3825
221.641, 0, -0.0130235, -0.083387, 0.0518195, 4.02719, -2.62937, 2.02562
221.661, 0, -0.0090585, -0.0812215, 0.052521, 5.01156, -2.45219, 2.22031
221.681, 0, -0.0072285, -0.080337, 0.0526735, 5.88656, -1.94906, 2.10656
221.702, 0, -0.0044835, -0.0822585, 0.0533445, 6.83594, -1.05438, 2.02344
221.722, 0, 0.001525, -0.0810995, 0.057157, 7.91656, -0.1925, 2.135
221.742, 0, -0.0047885, -0.083936, 0.062342, 8.74781, 0.84, 1.85281
221.762, 0, -0.012871, -0.084851, 0.0668255, 9.2225, 1.84625, 1.89437
221.783, 0, -0.0107055, -0.0905545, 0.0778055, 9.95312, 2.64687, 2.065
221.803, 0, -0.0130235, -0.0980575, 0.083082, 10.3206, 3.87625, 2.92906
221.823, 0, -0.008296, -0.105408, 0.0843325, 10.7778, 5.02031, 3.30969
221.843, 0, -0.007015, -0.104676, 0.086925, 11.1934, 5.2325, 2.415
221.863, 0, -0.012688, -0.106475, 0.095343, 10.8259, 4.63312, 1.79156
221.884, 0, -0.015006, -0.109343, 0.106933, 9.68406, 4.56094, 1.54875
221.904, 0, -0.0143655, -0.113368, 0.11593, 9.06719, 4.91531, 1.89437
221.924, 0, -0.01342, -0.111722, 0.117028, 8.75438, 5.09688, 2.33406
221.944, 0, -0.0179645, -0.108092, 0.114528, 8.38469, 4.80156, 2.50906
221.964, 0, -0.033611, -0.102327, 0.113338, 7.37625, 4.30937, 2.56594
221.985, 0, -0.045811, -0.0970205, 0.112606, 6.86875, 3.67937, 2.72781
222.005, 0, -0.04148, -0.0772565, 0.117699, 7.28875, 2.1175, 3.44969
222.025, 0, -0.0340685, -0.062098, 0.117943, 7.83563, 1.91406, 3.71
222.045, 0, -0.038125, -0.0541375, 0.113216, 7.72188, 2.065, 3.77125
222.066, 0, -0.040992, -0.047824, 0.109525, 7.41344, 2.40625, 4.10594
222.086, 0, -0.0535275, -0.039162, 0.107848, 5.93687, 2.0475, 4.56094
222.106, 0, -0.0561505, -0.033611, 0.105164, 5.62187, 1.24031, 4.81906
222.126, 0, -0.058682, -0.0335195, 0.107329, 5.03344, 0.37625, 5.06406
222.146, 0, -0.0527345, -0.037149, 0.104493, 4.725, -0.273438, 5.28719
222.167, 0, -0.048007, -0.039162, 0.106353, 4.79719, -0.920937, 5.00938
222.187, 0, -0.04392, -0.032147, 0.104768, 4.82125, -1.57281, 4.30281
222.207, 0, -0.048983, -0.034465, 0.105072, 4.15625, -2.07812, 3.34469
222.227, 0, -0.0469395, -0.033001, 0.105469, 3.28562, -2.33406, 2.35594
222.247, 0, -0.052155, -0.0355325, 0.108489, 2.62937, -2.74312, 1.81125
222.268, 0, -0.0517585, -0.038491, 0.109129, 2.36031, -2.96844, 1.80469
222.288, 0, -0.049532, -0.0353495, 0.111051, 2.63375, -3.34906, 1.86156
222.308, 0, -0.0476105, -0.029951, 0.120261, 2.57031, -3.54156, 1.72594
222.328, 0, -0.0423645, -0.026352, 0.12691, 2.21156, -3.22875, 1.38031
222.348, 0, -0.041541, -0.025681, 0.125325, 1.81562, -2.75844, 0.875
222.369, 0, -0.0443775, -0.026901, 0.122091, 1.78062, -2.78688, 0.525
222.389, 0, -0.0390095, -0.028975, 0.122915, 1.60344, -3.08, 0.315
222.409, 0, -0.0320555, -0.0277855, 0.122336, 1.49844, -3.185, 0.0065625
222.429, 0, -0.026718, -0.021899, 0.120658, 1.49844, -3.23531, -0.389375
222.45, 0, -0.02623, -0.02318, 0.118492, 1.19219, -3.45844, -1.04125
222.47, 0, -0.0306525, -0.0263825, 0.115046, 0.802813, -3.4125, -1.61656
222.49, 0, -0.032086, -0.029707, 0.115259, 0.448438, -3.30969, -1.91625
222.51, 0, -0.0224175, -0.0279075, 0.118401, 0.284375, -3.36, -1.97969
222.53, 0, -0.0183305, -0.025742, 0.120414, 0.20125, -3.35562, -2.0825
222.551, 0, -0.0191235, -0.0308965, 0.118157, -0.212187, -3.10844, -2.40406
222.571, 0, -0.022021, -0.035319, 0.116357, -0.809375, -2.82844, -2.7125
222.591, 0, -0.02074, -0.0355935, 0.117852, -1.24906, -2.59219, -2.84375
222.611, 0, -0.017446, -0.0373625, 0.119103, -1.6975, -2.43906, -2.82625
222.631, 0, -0.0163175, -0.0391925, 0.119255, -2.06719, -2.37125, -2.80437
222.652, 0, -0.016836, -0.041602, 0.117882, -2.47625, -2.16563, -2.83063
222.672, 0, -0.016226, -0.0410225, 0.115961, -2.7125, -1.95125, -2.90281
222.692, 0, -0.0124745, -0.0392535, 0.117974, -3.32281, -1.95563, -3.14563
222.712, 0, -0.0099735, -0.039833, 0.117059, -3.57656, -1.82219, -3.16531
222.733, 0, -0.0147315, -0.0403515, 0.115412, -3.86531, -1.58594, -3.08219
222.753, 0, -0.018239, -0.044835, 0.114832, -3.96156, -1.42406, -2.93781
222.773, 0, -0.017324, -0.047275, 0.115747, -3.87406, -1.29281, -2.80437
222.793, 0, -0.017629, -0.048983, 0.114253, -3.55469, -1.10469, -2.71906
222.813, 0, -0.0157685, -0.0518195, 0.114314, -3.08656, -1.04562, -2.53531
222.834, 0, -0.016653, -0.05368, 0.116327, -3.02531, -0.789688, -1.97094
222.854, 0, -0.01647, -0.0546865, 0.118919, -2.90937, -0.986562, -1.49188
222.874, 0, -0.01464, -0.0564555, 0.118401, -2.68187, -1.56844, -1.04344
222.894, 0, -0.0107665, -0.0596275, 0.118218, -2.46969, -1.87469, -0.693438
222.914, 0, -0.003477, -0.0620675, 0.116327, -2.4675, -1.80906, -0.520625
222.935, 0, 0.00061, -0.0629215, 0.110959, -2.57687, -1.7325, -0.632187
222.955, 0, 0.0003355, -0.059475, 0.108366, -2.79562, -1.98406, -0.844375
222.975, 0, 0.0004575, -0.0555405, 0.110044, -3.01219, -2.29031, -1.18344
222.995, 0, 0.0059475, -0.054839, 0.110441, -3.16969, -2.28375, -1.44156
223.016, 0, 0.0080825, -0.0575535, 0.106475, -3.50219, -1.96875, -1.32125
