Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
5.416,-0.0112459128,-0.9615255594,0.432967633,7.9913210868,4.858967781,8.0218811035
5.4359999999,-0.0112459128,-0.934877634,0.3975185751,14.4241056442,3.75882411,9.8707332611
5.456,-0.0158909633,-0.8889160752,0.3901842832,16.1048812866,4.0338602066,11.0014362335
5.4759999999,-0.0002444763,-0.8495553731,0.3689148426,12.6669311523,3.7435443401,11.368150711
5.496,0.0031781927,-0.8097057342,0.350090146,8.3580360412,4.4464139938,13.5989980697
5.516,-0.0176022984,-0.7595880627,0.3373773694,6.6925406455,2.4753232002,16.4104766845
5.5359999999,-0.0117348656,-0.7128930687,0.3327323198,4.5380926132,3.3004307746,18.4732456207
5.556,-0.0112459128,-0.6779329776,0.2941050529,0.3208752274,3.6213061809,18.7788410186
5.5759999999,-0.0154020106,-0.6449286341,0.2339638769,-11.2764720916,-1.2376616001,16.0743217468
5.596,-0.0200470611,-0.6610640883,0.2564556896,-22.0792713165,-8.0371608734,13.9045934677
5.6159999999,-0.0339822135,-0.6820890307,0.2987501025,-29.9025154113,-12.712770462,15.2339334487
5.636,-0.0770100504,-0.6884454488,0.2994835376,-24.3253974914,-18.1829299926,15.936802864
5.6559999999,-0.0848332941,-0.641261518,0.2540109455,-12.7433300018,-20.8874492645,10.5430431365
5.666,-0.0733429118,-0.6701096892,0.2994835376,-11.7959842681,-12.3154964447,6.0660696029
5.6859999999,-0.0613635666,-0.7080035209,0.3004614412,-15.3714513778,-11.2611923217,3.453228712
5.706,0.0034226691,-0.7402744293,0.2809033393,-19.5581092834,-19.1455554962,-0.3667145371
5.7259999999,0.0408275537,-0.8111725449,0.2967942953,-19.7261867523,-17.235584259,-1.3140604496
5.746,0.0474284142,-0.8412431478,0.3011948764,-16.043762207,-12.5905323028,-3.4685084819
5.766,0.0009779054,-0.8715582489,0.2933716475,-11.6126270294,-11.6126270294,-9.6109771728
5.7859999999,-0.0503621287,-0.8801149129,0.2955719232,-7.6857256889,-11.5820674896,-14.7755403518
5.806,-0.0814106315,-0.8964948058,0.2862818241,-8.8164291381,-13.8129148483,-19.9248237609
5.8259999999,-0.0779879614,-0.9578583836,0.2686795294,-10.5430431365,-14.9588975906,-23.4238910675
5.846,-0.0584298521,-0.9952632784,0.2589004635,-8.2969169616,-14.4088258743,-24.5240345001
5.8659999999,-0.0403385981,-0.9871955513,0.2652568519,-4.6450510025,-12.6516513824,-26.1589698791
5.886,-0.0122238183,-0.9823060035,0.2508327364,-1.6502153873,-8.694190979,-26.9840793609
5.9059999999,0.0317819267,-0.9468569755,0.2466766536,-1.9252513647,-8.3733158111,-31.4763317108
5.926,-0.0092901019,-1.0505149364,0.2860373556,-4.4464139938,-5.3632001876,-34.0738945007
5.9459999999,0.0161354392,-1.0930538177,0.2967942953,0.1527977287,-5.8521528244,-28.1759014129
5.966,0.0024447636,-1.0928093194,0.2799254357,3.4990680217,-6.4022245407,-18.5190849304
5.9859999999,-0.0183357279,-1.053448677,0.2823702096,7.3495707511,-6.49390316,-7.4870886802
6.006,0.0114903887,-0.9884179234,0.2870152592,12.1474189758,-3.239311695,-1.7113345861
6.0259999999,0.1095254123,-0.9955077171,0.353757292,8.984506607,2.3683648109,-1.4668581485
6.046,0.168933168,-0.9769275188,0.360602647,5.7299146652,12.2543773651,0.9473459124
6.0659999999,0.1662439256,-0.9436787366,0.3312654793,7.227332592,18.121810913,4.4769735336
6.086,0.1525532454,-0.865935266,0.3036396503,8.2663574218,19.909543991,-0.3667145371
6.1059999999,0.1977813839,-0.886960268,0.3234422206,9.5498580932,21.0096874237,-6.4633436203
6.1159999999,0.1916694641,-0.7977263927,0.3371329009,15.7840051651,23.485010147,-6.3716650009
6.136,0.1884912699,-0.9326773285,0.4234330654,9.9165725708,20.7499313354,-9.4123401641
6.1559999999,0.1315282881,-0.833419919,0.412187159,17.4342212677,24.9671478271,-8.6483516693
6.176,0.0447391755,-0.7236500382,0.3381108045,-0.9931852221,18.8399600982,-16.0284824371
6.1959999999,0.1134370341,-1.0038199424,0.4248999059,-21.5750389099,12.0557403564,-24.9213085174
6.216,0.1107477918,-0.9131191968,0.3840723633,1.390459299,7.7926840782,-20.2609786987
6.2359999999,0.13886258,-0.919475615,0.3432448208,0.5806313753,-2.0322098731,-25.272743225
6.256,0.1681997328,-0.9461235404,0.2875041961,-4.9353666305,-8.54139328,-27.3660736083
6.2759999999,0.2195397764,-1.075206995,0.3322433829,-15.6617670059,-4.7214498519,-22.9349384307
6.296,0.2449653148,-1.1456161737,0.4696390926,-2.50588274,3.2545914649,-8.0218811035
6.3159999999,0.242031604,-1.0321792364,0.5456712245,13.5989980697,10.329126358,1.2682211399
6.336,0.2236958742,-0.9380558133,0.5544723868,16.6549530029,11.5973472595,-1.4668581485
6.3559999999,0.2212511152,-0.9250985383,0.5351587533,15.5395288467,7.1203742027,-7.3495707511
6.376,0.2019374817,-0.9495462179,0.4889527261,14.8824987411,3.5296275615,-11.3987102508
6.3959999999,0.2046267092,-0.9304770231,0.4525257349,21.0860862731,1.4210188388,-12.1626987457
6.416,0.1926473677,-0.8818262219,0.4561928808,22.9654979705,4.8131284713,-13.5837182998
6.4359999999,0.1537756323,-0.7590991258,0.3933624625,15.05057621,10.6652812957,-11.7348651885
6.456,0.1982703357,-0.817528963,0.4916419684,21.0402469635,7.3954100608,-12.0099010467
6.4759999999,0.1464413404,-0.7510313987,0.434190005,11.4903888702,4.6297712326,-8.2205181121
6.496,0.1530421972,-0.7769458889,0.4498364925,8.0524406433,6.4022245407,-3.911621809
6.516,0.162821263,-0.8011490106,0.5001986622,2.2461266517,8.7247505187,0.7945481538
6.5359999999,0.1679552644,-0.8700913786,0.492619872,-1.3751795291,7.8690829277,4.7367296218
6.556,0.1875133663,-0.9096965193,0.4730617702,-1.6196558475,11.5515079498,5.897992134
6.5759999999,0.1987592875,-0.9566360116,0.4627937674,-0.5042325258,14.4699449539,4.9659261703
6.596,0.2053601443,-1.0062646865,0.4559484124,0.3208752274,14.8060998916,1.5890963077
6.6159999999,0.1633102148,-1.017021656,0.4669498503,6.1577482223,16.3646373748,-3.4073894023
6.636,0.1410628557,-0.960547626,0.4630382359,7.5940470695,15.3867311477,-7.5787672996
6.6559999999,0.1488860994,-0.8788925409,0.4667053818,10.3902454376,14.1643495559,-8.0677204132
6.676,0.1303059011,-0.8409987092,0.4591266214,9.6720962524,13.5684385299,-7.3495707511
6.6959999999,0.1070806458,-0.816306591,0.4640161395,5.8215932846,7.7774043083,-5.4701585769
6.716,0.1056137904,-0.8424655199,0.4564373791,0.1222381815,4.3088960647,-4.4005746841
6.7359999999,0.117348656,-0.9043180346,0.475995481,-4.2477769851,5.4395990371,-3.4990680217
6.756,0.1263942718,-0.9324328303,0.4757510125,-2.3378052711,10.0388107299,-2.5975613594
6.7759999999,0.1508419215,-0.8952724337,0.4209882915,2.6586804389,12.4988536834,-1.3598997592
6.796,0.1562203913,-0.9238761663,0.4632827043,-1.8182929754,8.9539470672,-3.1170735359
6.8159999999,0.149864003,-0.9541912674,0.467438817,1.3598997592,8.6483516693,-3.1476330757
6.836,0.1420407593,-0.9326773285,0.4344345033,8.4344348907,9.7026557922,-2.4906029701
6.8559999999,0.1298169493,-0.9111633896,0.4290560185,9.1831436157,9.9165725708,-3.606026411
6.876,0.1354399025,-0.9209424853,0.4271002113,9.0303459167,10.6347217559,-3.9421813488
6.8959999999,0.1339730471,-0.9175198078,0.4241665005,9.7484951019,12.3766155242,-2.1086087226
6.916,0.1207713261,-0.9106744527,0.4310118257,10.6041622161,13.6753969192,-1.0084650516
6.9359999999,0.1053693145,-0.8989396095,0.4451914429,10.6652812957,12.4988536834,-1.0543043613
6.956,0.1085475012,-0.9030956625,0.4527702331,7.5329279899,9.2595424652,-2.0627694129
6.9759999999,0.1124591231,-0.8994285464,0.448369652,6.0813493728,7.7468447685,-2.0322098731
6.996,0.1146594136,-0.9060294032,0.4481251835,4.9812059402,5.6840753555,-1.2071020603
7.016,0.1219937056,-0.904073596,0.4383461177,7.2120528221,7.0592551231,0.1680774986
7.0359999999,0.1146594136,-0.8950279355,0.4537481367,6.4633436203,6.8147788047,0.6417504549
7.056,0.1156373172,-0.8925831913,0.4627937674,6.2188673019,6.0202302932,1.2835009098
7.0759999999,0.1124591231,-0.8928276896,0.461815834,5.6687955856,4.9048070907,1.4668581485
7.096,0.1073251217,-0.8872047066,0.4649940431,4.6908903121,4.8131284713,1.1459829807
7.1159999999,0.1180820837,-0.8823152184,0.4740396738,3.8046634197,5.454878807,1.0695841312
7.136,0.1127036064,-0.8845154643,0.4801515638,1.8946918249,4.8742475509,0.5042325258
7.1559999999,0.1095254123,-0.8940500617,0.4786847233,1.2376616001,4.0491399765,0.0611190907
7.176,0.1092809364,-0.9101855158,0.4752620458,3.75882411,4.0338602066,0.8862268328
7.1959999999,0.102924548,-0.9050514698,0.4874858558,5.2104024887,3.3615500926,1.6654952764
7.216,0.0980350226,-0.8979616761,0.4867524504,5.8063135147,3.1781926155,1.8030132055
7.2359999999,0.1051248386,-0.8876936435,0.4830853044,5.1187238693,3.0253949165,1.8335727453
7.256,0.1073251217,-0.8720471858,0.4860190153,4.0491399765,2.9795556068,1.8335727453
7.2759999999,0.1080585494,-0.8793814778,0.4899306297,2.6281208992,2.8725972175,0.9931852221
7.296,0.1024355962,-0.8852488994,0.4955535829,1.543256998,2.4447636604,0.3972740769
7.3159999999,0.1046358793,-0.8894050121,0.4957980513,0.6723099946,2.2614064216,0.2291965931
7.336,0.1034134998,-0.8820707201,0.4970204532,0.5500718355,2.7809185981,0.1527977287
7.3559999999,0.1021911203,-0.8867157697,0.4891971945,0.6570302248,2.9337162971,0.2597561478
7.376,0.1019466444,-0.8779146075,0.4860190153,0.0,3.0101151466,-0.3361549973
7.3959999999,0.0924120619,-0.8864712715,0.489441663,-0.5347920656,3.0712342262,-0.8098279237
7.416,0.0843443423,-0.8964948058,0.4938422441,0.2139168232,2.6128411293,-1.1765425205
7.4359999999,0.0799437686,-0.8835375905,0.4904195964,-1.0543043613,1.0543043613,-1.0084650516
7.456,0.0804327204,-0.88818264,0.4840632081,-1.0695841312,0.5042325258,-0.8098279237
7.4759999999,0.082633011,-0.8906273841,0.485774517,0.2291965931,1.3598997592,-0.7181493043
7.496,0.0782324373,-0.8828041553,0.4984872937,-0.5806313753,-0.3055954575,-0.2291965931
7.516,0.0818995833,-0.8876936435,0.4989762604,-0.7334290742,-1.8335727453,0.6723099946
7.5359999999,0.0865446329,-0.8945389986,0.4906640648,0.1833572685,-2.5822815895,1.6349356174
7.556,0.0953457802,-0.8942945599,0.4967759549,0.9626256823,-3.3921096324,2.5364422798
7.5759999999,0.0975460708,-0.8974727392,0.4972649216,1.4210188388,-3.5449073314,2.6892399787
7.596,0.0963236838,-0.895516932,0.5006875991,2.1086087226,-2.7045197486,2.1850075721
7.6159999999,0.1002353057,-0.8806038498,0.4975093901,2.4447636604,-2.50588274,1.4974176883
7.636,0.1095254123,-0.8769367337,0.4992207288,1.0390245914,-1.6196558475,0.4736729562
7.6559999999,0.1063472181,-0.8886715769,0.5053326487,-0.244476363,-2.0016503334,0.0611190907
7.676,0.1207713261,-0.8928276896,0.484552145,0.8862268328,-0.8862268328,-0.0611190907
7.6959999999,0.1188155114,-0.8962503671,0.4899306297,2.0627694129,0.7334290742,-0.626470685
7.716,0.1009687408,-0.9231427311,0.4972649216,1.2835009098,1.7418941259,-1.6654952764
7.7359999999,0.1178376078,-0.8784035444,0.4801515638,3.75882411,-0.9320661425,-0.2903156876
7.756,0.082633011,-0.8762032985,0.5026434063,0.7487088441,1.8030132055,0.0916786342
7.7759999999,0.0770100504,-0.872780621,0.4794181585,0.763988614,2.9337162971,-0.1680774986
7.796,0.0902117788,-0.865935266,0.484552145,1.8030132055,-0.9473459124,1.7571738958
7.8159999999,0.1009687408,-0.8718026876,0.485774517,1.726614356,-1.5738165378,2.5211625099
7.836,0.1041469275,-0.8693579435,0.4867524504,2.1544480323,-1.0695841312,3.0865139961
7.8559999999,0.1058582663,-0.8649573922,0.4953091144,2.353085041,-0.855667293,3.2545914649
7.876,0.1046358793,-0.8769367337,0.496287018,2.1391682624,-0.381994307,3.0865139961
7.892,0.1002353057,-0.875714302,0.4948201477,2.4753232002,0.1680774986,2.9795556068
7.9119999999,0.1024355962,-0.8815817832,0.5023989081,2.0627694129,-0.0305595453,2.7045197486
7.932,0.1039024516,-0.8747364282,0.4984872937,2.0780491828,-0.5347920656,2.1391682624
7.9519999999,0.1063472181,-0.8661797642,0.5038657784,1.2223818302,-0.4736729562,0.7792683839
7.972,0.1026800721,-0.8896495103,0.506799519,0.5959111452,0.2597561478,0.3514347672
7.9919999999,0.086300157,-0.896739304,0.4987317919,2.2155671119,1.100143671,0.1069584116
8.012,0.0948568284,-0.8867157697,0.492619872,3.4073894023,-1.2835009098,1.5890963077
8.032,0.0948568284,-0.8718026876,0.5041102766,-0.1069584116,-0.8862268328,0.2750359177
8.0519999999,0.0951013043,-0.8749809265,0.4777068197,-1.1918222904,-0.1375179588,-1.0390245914
8.0719999999,0.1080585494,-0.9011398553,0.485774517,0.4889527261,0.244476363,-0.7028695344
8.092,0.0799437686,-0.8762032985,0.5229349136,0.1069584116,1.2987806797,-0.5653516054
8.112,0.0804327204,-0.8627570867,0.5107111334,-1.7571738958,-3.6671454906,-0.5347920656
8.1319999999,0.0892338752,-0.881337285,0.485774517,-1.3751795291,-2.5211625099,-0.9473459124
8.1519999999,0.0963236838,-0.8916053175,0.5075329542,-0.6723099946,-1.543256998,-0.1680774986
8.172,0.0801882445,-0.8925831913,0.5263575911,-2.3989243507,-1.5890963077,0.1680774986
8.192,0.0848332941,-0.9028512239,0.5041102766,-1.2376616001,-1.6960548162,0.3208752274
8.2119999999,0.0982794985,-0.8884270787,0.4909085333,2.3072457313,-1.0390245914,1.6349356174
8.2319999999,0.1024355962,-0.875714302,0.5070439577,2.4294838905,1.4821379184,1.726614356
8.252,0.099501878,-0.889893949,0.5102221965,1.8641322851,0.0611190907,1.8946918249
8.272,0.0948568284,-0.8740029931,0.5253797173,0.6570302248,-2.0627694129,1.9710906744
8.2919999999,0.0980350226,-0.8610457181,0.5202456712,-0.626470685,-4.110259056,1.7418941259
8.3019999999,0.0965681597,-0.8634905219,0.4953091144,-0.5806313753,-4.7214498519,1.4821379184
8.3209999999,0.0929010212,-0.8710692524,0.5006875991,-0.8403875231,-3.7741038799,0.9931852221
8.3409999999,0.0899673029,-0.8835375905,0.5082663297,-1.5890963077,-2.0016503334,0.1833572685
8.361,0.0858112052,-0.8842710256,0.517067492,-2.2461266517,-0.626470685,-1.0695841312
8.381,0.093389973,-0.8903828859,0.5016654729,-1.2682211399,-0.2903156876,-0.6570302248
8.4009999999,0.1048803627,-0.8759588003,0.5028879046,-0.5500718355,-0.6875897645,-0.3361549973
8.4209999999,0.1058582663,-0.8722916841,0.5016654729,-0.0458393171,-0.2291965931,-0.626470685
8.441,0.1002353057,-0.8762032985,0.5033768415,0.5653516054,0.9931852221,-1.2071020603
8.461,0.0926565378,-0.8740029931,0.5033768415,0.1680774986,2.0627694129,-1.879412055
8.4809999999,0.0911896824,-0.8722916841,0.5070439577,-0.0916786342,2.2766861915,-1.8946918249
8.5009999999,0.102924548,-0.8754698634,0.4977538585,-0.0763988643,2.4906029701,-1.8030132055
8.521,0.1014576926,-0.8837820291,0.4953091144,0.6417504549,3.0559544563,-1.6502153873
8.541,0.0946123525,-0.8940500617,0.5031323432,0.3667145371,2.948996067,-2.0016503334
8.5609999999,0.095834732,-0.8923386931,0.4970204532,0.9473459124,2.6892399787,-2.0933289527
8.5809999999,0.0990129262,-0.8806038498,0.4972649216,1.6654952764,2.796198368,-1.879412055
8.601,0.0880114883,-0.8774256706,0.4948201477,1.2376616001,3.0559544563,-1.9099715948
8.621,0.0843443423,-0.8840265274,0.4901750981,0.9167863726,2.9948353767,-1.5890963077
8.641,0.0833664387,-0.8852488994,0.4984872937,0.2139168232,2.1238884925,-1.1307032108
8.6609999999,0.0880114883,-0.8837820291,0.4977538585,0.0763988643,1.1612627506,-0.4583931863
8.6809999999,0.0872780606,-0.8815817832,0.499954164,0.381994307,0.0152797726,-0.0305595453
8.701,0.089722827,-0.8788925409,0.4992207288,-0.0611190907,-1.2376616001,-0.0152797726
8.721,0.0936344489,-0.879625976,0.4997096955,-0.5042325258,-2.0169301033,-0.381994307
8.7409999999,0.1031690239,-0.8847599625,0.4943312108,-0.8098279237,-2.9948353767,-0.5959111452
8.7509999999,0.1087919846,-0.8903828859,0.4977538585,-0.8862268328,-3.7282645702,-0.4125538468
8.771,0.1200378909,-0.8859823346,0.5001986622,-0.8709470629,-4.5380926132,0.1986370384
8.791,0.1244384646,-0.8703358769,0.501176536,-1.0695841312,-5.8215932846,0.3208752274
8.8109999999,0.1288390457,-0.8654463291,0.5019099712,-3.3462703227,-7.5482077598,-0.7028695344
8.8309999999,0.1359288543,-0.8801149129,0.4948201477,-5.1951227188,-9.0303459167,-2.4294838905
8.851,0.1364178061,-0.8920942544,0.4882192909,-5.0423250198,-11.077835083,-3.0406746864
8.871,0.1342175155,-0.8781591057,0.4967759549,-5.2409620285,-13.2781219482,-2.4447636604
8.891,0.1386180967,-0.8564006686,0.4997096955,-5.5159978866,-14.3935461044,-1.4210188388
8.9109999999,0.1381291449,-0.8649573922,0.5014210343,-9.1220245361,-17.5717391967,-0.855667293
8.9309999999,0.116370745,-0.8908718824,0.5045992136,-10.8027992248,-20.4137763977,0.8251076936
8.951,0.0833664387,-0.8872047066,0.5031323432,-10.4972038269,-23.6530876159,2.8573174476
8.971,0.0664975717,-0.8815817832,0.4882192909,-9.4581794738,-27.4730319976,5.4395990371
8.9909999999,0.0623414739,-0.8801149129,0.4774623215,-9.4428997039,-30.0553131103,10.0082511901
9.0109999999,0.0662530958,-0.8664242029,0.475995481,-8.3274765014,-31.736087799,15.7840051651
9.031,0.0792103409,-0.8473550677,0.4777068197,-7.2426123619,-36.2283401489,19.5275497436
9.051,0.1171041801,-0.8576231002,0.4928643405,-8.1441192626,-41.6832199096,24.8143501281
9.0709999999,0.1395960003,-0.8801149129,0.5021544694,-11.5973472595,-43.5015144348,28.5578956604
9.0909999999,0.1278611421,-0.898450613,0.4904195964,-12.6058120727,-43.2111968994,33.5085411071
9.111,0.1403294354,-0.8749809265,0.4762399494,-10.0540904998,-41.4081840515,37.3132057189
9.131,0.1711334586,-0.8647128939,0.4630382359,-8.7094707489,-41.8207359313,39.238456726
9.1509999999,0.1955810934,-0.8329309821,0.4669498503,-11.4292697906,-42.1874504089,38.8411827087
9.1709999999,0.226629585,-0.8263301253,0.4603489935,-17.1744651794,-41.9429740905,38.9786987304
9.191,0.2464321702,-0.8290193676,0.4197659194,-25.1505050659,-41.729057312,37.9396743774
9.201,0.1982703357,-0.9092075824,0.44103536,-28.466217041,-39.2995758056,39.03981781
9.221,0.2232069224,-0.8874492049,0.4444580376,-34.5170059204,-35.4185142517,40.2010803222
9.2409999999,0.1745561212,-0.9710600972,0.4131650626,-26.0520114898,-35.0976371765,36.9464912414
9.2609999999,0.2024264335,-0.9717935323,0.3796717822,-29.505241394,-28.6342945098,34.6086845397
9.281,0.2009595632,-1.0470923185,0.3498456776,-33.7377395629,-26.7854423522,29.6733188629
9.301,0.1650215387,-1.0620052814,0.3510680496,-29.795557022,-24.5698738098,29.7802772521
9.3209999999,0.0689423307,-0.990129292,0.2950829565,-28.756532669,-29.9789142608,31.9805641174
9.3409999999,-0.0298261158,-1.0561379194,0.3036396503,-34.1808509826,-43.0736808776,30.0553131103
9.361,-0.065764144,-1.1177458763,0.3046175539,-23.8975639343,-49.7356605529,27.6716690063
9.381,-0.0317819267,-1.0874308347,0.2540109455,-12.7280502319,-45.9004364013,27.3507938385
9.4009999999,-0.0149130579,-1.0368242263,0.2188063412,-3.2698712348,-41.3317832946,31.0026588439
9.4209999999,-0.0288482103,-0.9524798989,0.219295293,0.3208752274,-43.0889587402,36.5644950866
9.441,-0.092167586,-0.9214314222,0.2234513908,1.1612627506,-45.4114837646,40.1246833801
9.461,-0.0951013043,-0.9060294032,0.2681905627,-1.5738165378,-50.5454864501,40.7969932556
9.4809999999,-0.0774990096,-0.9204534888,0.3324878513,-10.7111206054,-52.654094696,33.7835769653
9.5009999999,-0.0598967075,-0.9639703035,0.3613360524,-14.2560281753,-51.3705940246,29.3830032348
9.521,-0.0396051704,-1.0025975704,0.35864681,-12.1474189758,-47.9937667846,30.3303489685
9.541,-0.0584298521,-1.0211777687,0.3620694875,-10.2068881988,-46.3741111755,32.2250404357
9.5609999999,-0.1051248386,-0.9945298433,0.35864681,-5.6993551254,-45.655960083,33.3099060058
9.5809999999,-0.1300614178,-0.936588943,0.3505791127,-1.6349356174,-47.9173660278,32.8515129089
9.601,-0.1300614178,-0.9321883916,0.3339547216,-3.5601871013,-47.0769805908,29.9636344909
9.621,-0.1251718997,-0.953213334,0.3312654793,-0.763988614,-46.3741111755,30.7276229858
9.641,-0.1239495128,-0.9405005574,0.3117073476,-2.6739602088,-47.8715286254,31.5221710205
9.6509999999,-0.116370745,-0.951990962,0.3124407827,-4.3394556045,-47.3978538513,30.5901050567
9.6709999999,-0.1075695976,-0.946367979,0.309018135,-3.2240319252,-45.7629203796,29.4135627746
9.691,-0.0985239744,-0.9373223781,0.2933716475,-2.5364422798,-43.1347999572,28.3439788818
9.711,-0.0904562547,-0.9458790421,0.2811478078,-0.763988614,-42.7528038024,27.4271926879
9.7309999999,-0.0892338752,-0.9290101528,0.2796809673,-0.4125538468,-42.7528038024,25.6547374725
