Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
5.2359999999,-0.0440057441,-0.9197200536,0.4346789717,-4.8284082412,13.5989980697,-4.5839319229
5.256,-0.0515845119,-0.9287657141,0.4278336465,-4.7978487014,13.1711635589,-4.263056755
5.2759999999,-0.0452281273,-0.9397671222,0.4349234402,-3.7741038799,12.7280502319,-4.0338602066
5.296,-0.0422944091,-0.9334107637,0.4481251835,-2.3836445808,12.2390975952,-4.263056755
5.3159999999,-0.0537847988,-0.9160529375,0.4593710899,-1.0543043613,11.4598293304,-4.6297712326
5.336,-0.0686978548,-0.905295968,0.4632827043,-0.5347920656,9.7179355621,-4.3547353744
5.3559999999,-0.0767655745,-0.9082297086,0.4615713655,-1.0543043613,7.6857256889,-3.9727408885
5.376,-0.0728539526,-0.9092075824,0.45325917,-0.2291965931,5.9743909835,-3.2851510047
5.3959999999,-0.06943129,-0.9094520807,0.456926316,0.5195122957,4.4769735336,-2.0627694129
5.416,-0.0691868141,-0.9072517752,0.4547260403,0.7334290742,3.2545914649,-0.8251076936
5.4359999999,-0.06943129,-0.8942945599,0.4515478312,0.4431134164,2.0322098731,0.5959111452
5.456,-0.0633193776,-0.8942945599,0.4491030871,-1.4210188388,0.2597561478,1.5890963077
5.4759999999,-0.064786233,-0.9018732905,0.4444580376,-2.5517220497,-0.7181493043,2.3225255012
5.496,-0.0716315731,-0.9060294032,0.4469027817,-2.9795556068,-1.7877334356,3.0559544563
5.516,-0.0733429118,-0.9084741473,0.4493475556,-2.9642758369,-3.1629128456,4.2324972152
5.5359999999,-0.0740763396,-0.9057849049,0.4542370736,-2.9184365272,-4.6756105422,5.7910337448
5.556,-0.0811661556,-0.8999174833,0.4508144259,-3.3309905529,-6.2494268417,6.921737194
5.5659999999,-0.0865446329,-0.9016288518,0.4471472799,-4.1560983657,-7.2884516716,7.8385233879
5.586,-0.0855667293,-0.9060294032,0.439812988,-5.1798429489,-8.6330718994,9.0609054565
5.6059999999,-0.0892338752,-0.9079852104,0.4266112446,-6.5550222396,-10.0388107299,10.925037384
5.626,-0.0929010212,-0.9079852104,0.4214772582,-8.4955539703,-11.0014362335,12.8350086212
5.6459999999,-0.0880114883,-0.9197200536,0.4141429662,-11.1083946228,-12.3766155242,13.996272087
5.666,-0.0855667293,-0.9258319735,0.4090089499,-12.269657135,-12.6516513824,15.6923265457
5.6859999999,-0.1004797816,-0.9358555078,0.4097423851,-13.5684385299,-14.3324270248,17.6481380462
5.706,-0.1202823668,-0.9172753095,0.3999633193,-12.8808479309,-16.5174350738,19.3594722747
5.7259999999,-0.1310393363,-0.9150750041,0.3896953165,-14.592183113,-19.6803474426,20.6888122558
5.746,-0.1298169493,-0.9175198078,0.3894508481,-17.7245368957,-22.2320690155,22.3543071746
5.766,-0.1300614178,-0.9238761663,0.3872505724,-19.3900318145,-25.0129871368,23.1030158996
5.7859999999,-0.1193044632,-0.9263209104,0.382605493,-20.1845798492,-27.411912918,24.2184391021
5.806,-0.1283500939,-0.8986951112,0.388228476,-19.2525138854,-30.3303489685,24.3101177215
5.8259999999,-0.1559759229,-0.8676466345,0.3997188508,-19.1302757263,-34.3489303588,23.1182956695
5.846,-0.168933168,-0.8383094668,0.4043639004,-20.8874492645,-36.656173706,20.658252716
5.8659999999,-0.1806680262,-0.8368425965,0.4114537239,-22.6599025726,-38.153591156,17.8773345947
5.886,-0.1919139474,-0.8703358769,0.4178101122,-24.1573200225,-38.9634208679,14.6380224227
5.9059999999,-0.1809125095,-0.9013843536,0.4334565997,-23.7447662353,-38.6883850097,11.9335021972
5.926,-0.162821263,-0.9297435879,0.4711059629,-22.3848667144,-34.7920417785,10.772239685
5.9459999999,-0.1684442162,-0.9282767176,0.4774623215,-19.619228363,-29.658039093,10.8333587646
5.966,-0.2122054845,-0.8940500617,0.4393240213,-18.7330017089,-27.9161453247,10.9555969238
5.9859999999,-0.270879805,-0.85004431,0.3962961733,-20.4137763977,-30.8804206848,10.1916084289
6.006,-0.3077957332,-0.8370870351,0.3921400904,-22.5223846435,-34.1044540405,7.5940470695
6.0259999999,-0.2945940196,-0.8583565354,0.4055862724,-22.0945510864,-34.5475654602,4.4311342239
6.046,-0.2525440752,-0.891116321,0.4136539995,-17.5411796569,-34.7156448364,2.4142041206
6.056,-0.2100051939,-0.9512575268,0.4505699276,-14.5463438034,-34.9906806945,1.5126974582
6.0759999999,-0.172600314,-0.9840173721,0.4977538585,-6.2341470718,-34.5017280578,2.2766861915
6.096,-0.1342175155,-0.9561470746,0.5376034975,5.3784799575,-31.6138496398,4.1255388259
6.1159999999,-0.1581762135,-0.9074962735,0.5180454254,6.9981360435,-27.9008655548,1.8488525152
6.136,-0.2029153853,-0.9375668764,0.4168322086,3.8505027294,-25.8228149414,-2.0780491828
6.1559999999,-0.2153836786,-1.0338904857,0.3525349199,-0.6875897645,-22.2167892456,-2.8114781379
6.176,-0.2195397764,-1.1769092082,0.3535128235,0.0763988643,-20.1234607696,4.1408185958
6.1959999999,-0.1919139474,-1.0884087085,0.2921492457,23.8211650848,-23.8517246246,17.235584259
6.216,-0.1706445068,-0.886960268,0.2368975877,36.2130622863,-26.327047348,17.9078941345
6.2359999999,-0.2060935795,-0.8879381418,0.2376310229,23.347492218,-36.7172927856,4.2324972152
6.256,-0.1872688978,-1.0879198312,0.3222198486,6.2494268417,-53.2805671691,-8.694190979
6.2759999999,0.011001436,-1.2035571336,0.3630473911,9.5345783233,-57.4977836608,-6.9522967338
6.296,0.1906915605,-1.1795984506,0.3659811019,34.9906806945,-48.2993621826,4.0185804367
6.3159999999,0.1354399025,-1.0118876695,0.3701372146,60.2939834594,-52.2109832763,11.9182224273
6.336,-0.0090456251,-0.898450613,0.4344345033,52.699935913,-72.2122039794,8.3733158111
6.3559999999,-0.0486507974,-0.9118968248,0.437857151,26.464565277,-88.6532440185,-4.110259056
6.376,0.0547627061,-0.9671484827,0.4146319031,10.1916084289,-89.7992248535,-12.4835739135
6.3959999999,0.1613543927,-0.9444121718,0.4080310463,11.3070316314,-81.0439147949,-13.7365159988
6.416,0.1601320207,-0.8229074478,0.4156098067,17.4189414978,-77.3003692626,-11.2764720916
6.4359999999,0.088744916,-0.7329401373,0.4119426608,14.3324270248,-82.9844436645,-8.4955539703
6.456,0.0464505106,-0.7011582255,0.3943403661,2.6586804389,-91.006324768,-8.0371608734
6.4759999999,0.0669865235,-0.6353940367,0.3300430774,-16.2882385253,-93.8330841064,-10.2832870483
6.496,0.0911896824,-0.7084925174,0.3178192675,-38.4133491516,-91.8925552368,-11.9487819671
6.516,0.1178376078,-0.7625218033,0.3596247434,-37.2673645019,-86.0098419189,-6.9522967338
6.5359999999,0.1239495128,-0.8048161864,0.4278336465,-27.4730319976,-77.544845581,1.0084650516
6.546,0.143752098,-0.8170400261,0.4415242969,-17.8009357452,-70.2716751098,8.4038753509
6.5659999999,0.1268832385,-0.7769458889,0.4510588943,-12.6822109222,-65.2904663085,15.5853681564
6.586,0.123460561,-0.7368517518,0.4420132637,-10.8486385345,-65.825263977,23.790605545
6.6059999999,0.1422852426,-0.7649665474,0.4659719467,-15.8756837844,-62.6317863464,29.2607650756
6.626,0.1325061917,-0.7925923466,0.4957980513,-23.1182956695,-63.0749015808,31.6749687194
6.6459999999,0.1290835142,-0.8407542109,0.5094887614,-32.5153579711,-61.501083374,29.0926876068
6.666,0.1244384646,-0.9351220726,0.5197567343,-37.4201622009,-59.3771972656,23.9281234741
6.6859999999,0.117348656,-1.0497814416,0.5603398084,-30.1928310394,-60.5537376403,18.121810913
6.706,0.1085475012,-1.1417045593,0.6319714188,-15.1116952896,-65.8711013793,10.2680072784
6.7259999999,0.1058582663,-1.0561379194,0.6111909151,7.0898146629,-71.2037429809,8.694190979
6.746,0.1273721903,-1.0573602914,0.4918864369,7.8385233879,-70.8523025512,16.929988861
6.766,0.1706445068,-1.1365705728,0.4664609134,10.7569599151,-74.5041732788,30.4525871276
6.7859999999,0.2508327364,-1.2705436944,0.5156006217,30.5289859771,-80.4480056762,40.0941238403
6.806,0.2437429279,-1.3969379663,0.564984858,49.6439819335,-78.1101989746,32.1333618164
6.8259999999,0.2019374817,-1.3746905326,0.4407908916,51.4011535644,-61.6691627502,17.9690132141
6.846,0.3466674685,-1.218959093,0.2151391953,54.2279129028,-29.9941940307,22.4918251037
6.8659999999,0.2799254357,-1.0446474552,0.2038932889,63.5027351379,-33.3557434082,49.8731765747
6.886,0.1865354627,-0.907007277,0.1704000234,59.3466377258,-44.0668640136,76.3835830688
6.9059999999,-0.0938789248,-0.7872138619,0.1479081958,50.0259742736,-49.0327911376,85.6584091186
6.926,-0.2997280061,-0.8901384472,0.2219845354,20.3068180084,-51.9970664978,71.73853302
6.9459999999,-0.1972924172,-1.0160437822,0.3454450964,10.481924057,-22.7821407318,57.4825057983
6.966,-0.0909452065,-1.0280231237,0.3562020659,17.5870189666,10.0540904998,60.156463623
6.9859999999,-0.0029337164,-0.9214314222,0.3124407827,22.7057418823,12.3613357543,65.9169387817
7.006,0.0180912502,-0.7192494869,0.305839926,8.5108337402,-0.2291965931,64.5570373535
7.0259999999,0.0176022984,-0.8493108749,0.3540017604,-16.8994293212,-15.7840051651,57.467224121
7.0359999999,-0.0337377376,-0.8681355714,0.3630473911,-9.7484951019,-22.7363014221,56.9171524047
7.056,-0.102924548,-0.8219295144,0.3650031983,-5.01176548,-23.3933315277,56.580997467
7.0759999999,-0.177489832,-0.7177826166,0.307062298,-7.3495707511,-20.9944076538,49.5675811767
7.096,-0.2038932889,-0.6757326722,0.2361641675,-25.7769756317,-17.0063877105,38.1383132934
7.1159999999,-0.1762674599,-0.6857562065,0.2126944363,-39.2078971862,-14.2101888656,31.7055282592
7.136,-0.1366622895,-0.6979799866,0.288726598,-42.2027320861,-13.1864433288,28.9246101379
7.1559999999,-0.1251718997,-0.6908901929,0.367936939,-41.6984977722,-17.9231739044,26.7396030426
7.176,-0.1344619989,-0.721694231,0.3838278949,-44.4030189514,-25.0741062164,18.427406311
7.1959999999,-0.1430186778,-0.7498090267,0.3344436585,-43.9293479919,-26.2964878082,9.4581794738
7.216,-0.1488860994,-0.7630107402,0.3361549973,-40.7817115783,-22.3543071746,-0.1986370384
7.2359999999,-0.1183265596,-0.772545278,0.3782049417,-34.3030891418,-15.5700883865,-9.427619934
7.256,-0.0713870972,-0.840265274,0.400452286,-27.3355140686,-12.3154964447,-17.2508640289
7.2759999999,-0.0481618419,-1.0104207992,0.4192769527,-22.0945510864,-8.0830001831,-24.0503616333
7.296,-0.0334932617,-1.1333924531,0.518289864,-14.9741773605,-0.9167863726,-24.4476356506
7.3159999999,-0.1031690239,-1.1832655668,0.6192586421,-5.3784799575,2.6128411293,-15.6159276962
7.336,-0.2009595632,-1.0815634727,0.6429728269,-5.4701585769,9.5651378631,-2.5364422798
7.3559999999,-0.3275983333,-1.0177551507,0.5938330888,-10.7264003753,17.8773345947,6.1577482223
7.376,-0.4561928808,-1.1133453845,0.4613268971,-7.8843626976,21.4680805206,3.9269015789
7.3959999999,-0.5464046597,-1.4040277004,0.4119426608,-0.7792683839,18.427406311,1.6196558475
7.416,-0.4557039439,-1.5854291915,0.5715857148,17.4953403472,15.2492132186,17.9231739044
7.4359999999,-0.336643964,-1.4922837018,0.5378479957,32.5000762939,12.7433300018,41.6068191528
7.456,-0.3268648982,-1.0412248373,0.2500993311,32.6528739929,-6.3411054611,44.0668640136
7.4759999999,-0.303395152,-0.9133636951,0.1327506601,25.868654251,-8.4649944305,20.8874492645
7.496,-0.2129389047,-0.8713137507,0.1078140735,48.1007232666,-7.8538031578,-4.4769735336
7.516,-0.055007182,-0.8282859325,0.0195581093,61.4705238342,-11.4139900207,-15.1422548294
7.5419999999,0.1012132167,-1.0184885263,0.2114720493,28.4356575012,-26.5562438964,7.5787672996
7.562,-0.0601411834,-1.1038107872,0.2271185368,32.3167190551,-49.7509384155,19.6497879028
7.5819999999,-0.1256608515,-1.0197108983,0.2823702096,42.0499343872,-73.0831527709,12.0404605865
7.602,-0.0752987191,-0.8336644172,0.3339547216,40.1705207824,-72.976196289,-1.9405311346
7.6219999999,-0.0337377376,-0.8043272495,0.2862818241,29.0468482971,-67.2921218872,-12.8961277008
7.642,0.022002872,-0.7908810377,0.279436469,21.4375209808,-63.930568695,-18.7024421691
7.6619999999,0.0562295615,-0.8566451668,0.3667145371,10.7111206054,-60.7523765563,-18.9774780273
7.682,0.0618525184,-0.8578675389,0.4278336465,12.2085380554,-61.4246864318,-15.6159276962
7.7019999999,0.0757876709,-0.7830578088,0.4229440987,9.8401737213,-67.2157211303,-15.8298444747
7.722,0.1202823668,-0.7065367102,0.3906732201,-5.2409620285,-67.9033126831,-18.7941207885
7.7419999999,0.11025884,-0.6992024183,0.382605493,-20.8721694946,-64.3584060668,-24.4629154205
7.7619999999,0.0488952733,-0.7654554843,0.4038749635,-19.7261867523,-58.2159347534,-22.2015094757
7.782,0.0095345778,-0.6644867658,0.3669590055,-22.1862297058,-50.8663635253,-14.6380224227
7.8019999999,0.0254255421,-0.7490755915,0.4129205644,-30.3761882781,-44.4030189514,-7.3954100608
7.822,0.0545182302,-0.6547076702,0.4344345033,-29.3371639251,-39.4523735046,2.7045197486
7.8419999999,0.0872780606,-0.6050789952,0.4486141204,-38.0924720764,-36.7478523254,12.2849369049
7.862,0.0975460708,-0.6224368214,0.3923845589,-46.4046707153,-37.3743247985,20.8874492645
7.8819999999,0.1571982949,-0.7329401373,0.3630473911,-57.7422599792,-39.5746116638,25.0282669067
7.902,0.15108639,-0.9666595458,0.3870060741,-61.9900360107,-35.769947052,27.274394989
7.9219999999,0.0721205249,-1.1641964912,0.4576597511,-45.2739677429,-28.9704494476,26.5409641265
7.942,-0.0200470611,-1.331662774,0.6263484358,-27.411912918,-24.8601894378,12.9419670104
7.9619999999,-0.0264034476,-1.2871680259,0.6943128705,-2.1086087226,-30.1622714996,-7.5329279899
7.982,0.0848332941,-1.0651835203,0.6380832791,15.8451242446,-37.3743247985,-13.7823553085
8.002,0.2102496773,-1.0441585779,0.5530055165,16.6855125427,-44.4183006286,-7.9149222373
8.0239999999,0.2295633107,-1.1844879388,0.5930996537,24.9365882873,-42.6458473205,4.1408185958
8.044,0.2875041961,-1.3988937139,0.6813555955,43.4098358154,-40.430278778,1.390459299
8.064,0.2608562707,-1.4553678035,0.6397946476,56.2448425292,-26.8771209716,-14.7908201217
8.0839999999,0.3608471155,-1.2766555547,0.2833481132,57.1769104003,7.2731719017,-18.1982097625
8.1039999999,0.2855483889,-0.9502795934,0.1760229766,64.786239624,2.2308468818,4.0796995162
8.124,0.1219937056,-0.6740213036,0.1315282881,63.8847312927,-33.6918983459,38.5508651733
8.144,0.0794548168,-0.6547076702,0.0748097673,47.0922584533,-34.425327301,50.8510818481
8.1639999999,-0.0381383113,-0.9466124773,0.3170858323,25.1046657562,0.855667293,39.1773376464
8.1839999999,0.0088011492,-1.2456070184,0.5219570398,7.3495707511,26.9076805114,25.0893859863
8.204,0.0858112052,-1.2089356184,0.4234330654,33.0654296875,69.3854446411,29.3830032348
8.224,0.0281147807,-0.9573694467,0.4036304652,59.9272689819,77.6365280151,39.2995758056
8.2439999999,0.0466949865,-0.7688781619,0.2879931628,47.4436950683,61.9136390686,42.2944107055
8.2639999999,0.045961555,-0.6730434298,0.2364086359,17.9690132141,52.7916145324,39.544052124
8.284,-0.0154020106,-0.5838095545,0.3202640414,-6.6925406455,44.464138031,31.3846530914
8.304,-0.1224826574,-0.6742658019,0.3767380714,-33.5085411071,43.3945541381,18.5954837799
8.3239999999,-0.2038932889,-0.8495553731,0.3760046362,-33.584941864,48.4216003417,12.6822109222
8.3439999999,-0.2452097982,-0.8387984037,0.3410445153,-21.9570331573,54.395992279,14.9130582809
8.364,-0.2386089265,-0.7649665474,0.3236866891,-19.0538768768,51.6303520202,17.5870189666
8.384,-0.2056046277,-0.6786663532,0.3410445153,-23.0266170501,37.9549560546,15.8145647048
8.4039999999,-0.1669773608,-0.6229257583,0.3628029227,-30.9415397644,22.5682239532,6.8300585746
8.4239999999,-0.1439965814,-0.6297711133,0.3437337577,-38.6578254699,11.7654247283,-6.2799863815
8.444,-0.1217492297,-0.6649757027,0.3591357767,-45.6406822204,6.5703020095,-16.4410362243
8.464,-0.153531149,-0.7158268094,0.4444580376,-47.8409690856,5.3784799575,-26.0367317199
8.4839999999,-0.1574427783,-0.7637441754,0.4921309053,-44.5558166503,5.7299146652,-33.6155014038
8.4939999999,-0.1532866805,-0.8505332469,0.4537481367,-39.6204490661,6.9064574241,-36.4575386047
8.516,-0.1222381815,-1.0346239805,0.463771671,-26.9840793609,8.6330718994,-34.578125
8.5359999999,-0.0806771963,-1.1561287641,0.5698744058,-13.3850812911,13.2934017181,-24.8907489776
8.5559999999,-0.0919231101,-1.1607737541,0.6258594989,-5.8063135147,21.6055984497,-4.7367296218
8.576,-0.1405739039,-0.9563915133,0.580386877,-8.9233875274,25.7922554016,6.4480638504
8.596,-0.2576780915,-0.9260764718,0.5696299076,-7.4412493705,28.4356575012,0.1527977287
8.6159999999,-0.3493567109,-1.0356018543,0.5884546041,3.101793766,31.7819271087,-8.4038753509
8.6359999999,-0.3222198486,-1.1795984506,0.5930996537,9.2289829254,33.0654296875,-9.4887390136
8.656,-0.4097423851,-1.5724719762,0.3356660306,11.2917518615,26.9076805114,0.9779054522
8.676,-0.4202548563,-1.7338263988,0.264767915,27.9619846343,15.6006479263,29.7802772521
8.6959999999,-0.3288207054,-1.3795801401,0.0880114883,61.6386032104,-4.1713781356,48.925830841
8.7159999999,-0.0342266894,-0.8625125885,-0.0112459128,79.286743164,7.2426123619,40.2469215393
8.736,0.1109922677,-0.5732970833,0.0662530958,66.3294906616,22.1251106262,15.1575345993
8.756,0.060385663,-0.6916236281,0.2364086359,47.6423301696,4.9353666305,-2.2308468818
8.7759999999,-0.12590532,-0.9649481773,0.4307673573,22.1862297058,-35.7393875122,-15.3561716079
8.7959999999,-0.2063380479,-1.2360725402,0.4395684897,6.7231001853,-69.5993652343,-16.6243934631
8.816,-0.0589188039,-1.2194480895,0.3940958976,32.8209533691,-74.1985778808,-1.5126974582
8.836,0.0136906765,-1.0052868127,0.406564176,55.6336517333,-56.9629936218,6.356385231
8.8559999999,0.0061119091,-0.8258411288,0.3945848345,51.4775543212,-48.4063186645,-1.0695841312
8.8759999999,0.0095345778,-0.6833114027,0.3747822642,38.8564605712,-48.4063186645,-12.5141334533
8.896,0.0254255421,-0.60434556,0.3610915839,19.9553833007,-55.587814331,-19.6039485931
8.916,0.0413165055,-0.5884546041,0.3447116613,-9.6873760223,-62.9832229614,-21.0860862731
8.9359999999,0.0877670124,-0.7686336636,0.3635363578,-30.9720993041,-64.4959182739,-16.3035182952
8.9559999999,0.0941234007,-0.8202182054,0.3965406715,-22.9349384307,-60.4926185607,-8.3733158111
8.976,0.0488952733,-0.6842893362,0.3799162805,-17.8773345947,-53.5403251647,-2.9642758369
8.986,0.0029337164,-0.6666870117,0.3757601678,-26.4492855072,-48.0090446472,-1.3446199893
9.006,-0.0017113345,-0.692112565,0.3757601678,-32.4542388916,-46.5116271972,2.4600434303
9.0259999999,0.0312929749,-0.6449286341,0.3835834264,-39.4676513671,-43.7459907531,10.4972038269
9.0459999999,0.0667420476,-0.6278153061,0.3953182697,-48.1771240234,-41.0109100341,21.0402469635
9.066,0.0606301389,-0.7058032751,0.429300487,-56.0767669677,-37.9091148376,29.5969200134
9.086,-0.0151575347,-0.8600678443,0.5322250127,-59.2702369689,-37.5424003601,33.9822158813
9.1059999999,-0.0635638535,-1.0224001407,0.5857653617,-50.5913276672,-35.815788269,36.1061019897
9.1259999999,0.0141796292,-1.1035662889,0.5349142551,-33.3710250854,-36.6256141662,32.2097625732
9.146,0.0811661556,-1.111634016,0.5383369326,-23.8670043945,-38.7189445495,15.1728143692
9.166,0.1325061917,-1.0089539289,0.5622956156,-15.0658559799,-44.3266220092,0.2139168232
9.1859999999,0.0806771963,-0.8370870351,0.5769641995,-7.5787672996,-49.6439819335,-0.4889527261
9.2059999999,0.0559850856,-0.9307215213,0.5569171309,-13.5837182998,-58.5979270935,3.1170735359
9.226,0.0696757659,-1.1326589584,0.4632827043,-5.4243192672,-61.7608413696,11.1389541625
9.246,0.0809216722,-1.4045166969,0.4417687952,8.2663574218,-57.971458435,12.3613357543
9.266,0.0369159318,-1.5724719762,0.4713504314,21.9417533874,-56.4587593078,1.3293402194
9.2859999999,0.0105124833,-1.4910613298,0.4011857211,31.0637779235,-53.356967926,-10.6958408355
9.3059999999,0.1161262691,-1.218714714,0.2126944363,47.4284133911,-40.6594734191,-1.6196558475
9.326,0.086300157,-0.8977171778,0.1400849521,61.69972229,-43.8529472351,30.9262599945
9.346,-0.011001436,-0.731473267,0.1417962908,61.7455596923,-48.1618423461,59.8203086853
9.3659999999,-0.1327506601,-0.7226721048,0.1831128001,41.4081840515,-30.7581825256,67.8421936035
9.3859999999,-0.1960700452,-0.8461326956,0.3337102234,2.50588274,-22.4001464843,53.15832901
9.406,-0.1254163682,-1.0451364517,0.3784494102,-16.486875534,-16.5327148437,34.471168518
9.426,-0.0818995833,-1.0527151823,0.3706261515,3.1170735359,-8.3427562713,34.3030891418
