# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
3.17, 0.0319374, 2.31413, 1.76327, 0.381304, 2.26606, 2.39698, 2.04345, 1.59081, 2.02417, 0.775517, 1.60704, 0.792598, 1.35135, 0.81714, -0.150152, -0.417184, -0.199193, -0.5334, -0.430956, -0.247264, -0.342607
3.18, 0.0319374, 1.61885, 1.42384, 0.0357245, 1.85308, 2.01309, 1.39494, 0.612116, 0.475288, -0.0221971, 0.764632, 0.193169, 0.399994, 0.0304623, -0.84525, -1.24157, -1.34863, -1.53761, -1.30592, -1.02069, -0.643591
3.19, 0.0319374, 0.885893, 1.05524, -0.326282, 1.003, 1.30774, 0.584443, -0.423768, -0.11832, -0.307358, 0.302726, -0.781441, -0.973024, -0.954513, -1.55722, -2.00286, -2.02841, -2.16138, -2.10134, -1.81534, -1.31112
3.2, 0.0319374, 0.457036, 0.755694, -0.557328, -0.357794, 0.552426, -0.416069, -1.08802, -0.431121, -0.650134, -0.147828, -1.07169, -1.46709, -1.73048, -1.98585, -2.45004, -2.48416, -2.47889, -2.50777, -2.16309, -1.9673
3.21, 0.0319374, 0.540633, 0.944521, -0.643127, -0.818031, 0.569324, -0.570426, -1.25228, -0.164895, -1.33049, -0.985128, -1.15223, -1.94465, -2.04889, -2.60548, -2.58716, -2.62348, -2.60957, -2.86722, -2.25996, -2.5694
3.22, 0.0319374, 0.396948, 0.598749, -1.11641, -0.27168, 0.642097, -0.211145, -1.25525, -0.420277, -1.26852, -0.925559, -0.971794, -1.86259, -2.07572, -2.70742, -2.67247, -2.58314, -2.75658, -2.81438, -2.25795, -2.52462
3.23, 0.0319376, -0.416304, 0.552227, -1.27796, 0.0184927, 0.759353, 0.252847, -0.835332, -0.738691, -1.46055, -1.12678, -0.802588, -1.73509, -2.15634, -2.70237, -3.0884, -2.79472, -2.93958, -2.75091, -2.56431, -2.4233
3.24, 0.0319376, -0.64081, 0.211349, -1.62718, 0.110117, 0.807256, 0.218967, -1.03876, -0.836478, -1.80063, -1.70556, -0.997143, -1.9946, -2.08179, -3.01908, -3.08209, -2.884, -3.33033, -3.10494, -2.61313, -2.59395
3.25, 0.0319376, -0.295023, -0.103436, -1.66897, -0.0767002, 0.554436, -0.257347, -1.15957, -0.646143, -1.62513, -1.65149, -1.26627, -1.97216, -2.22256, -3.23829, -3.55182, -3.00786, -3.23835, -3.02099, -2.59632, -2.6575
3.26, 0.0319376, -0.386578, -0.893628, -1.81788, -0.665192, 0.392765, -0.712035, -1.13689, -0.275895, -1.58469, -1.38076, -1.95491, -2.32459, -2.49002, -3.34958, -3.43828, -3.2288, -3.29624, -3.26214, -2.76724, -2.72911
3.27, 0.0319376, -1.06696, -1.26977, -2.38313, -0.752248, 0.298771, -1.09456, -1.36635, -0.365181, -1.60495, -1.44089, -2.2327, -2.44396, -2.92492, -3.40707, -3.68562, -3.38142, -3.39771, -3.51143, -3.03929, -2.91214
3.28, 0.0319376, -0.569988, -1.10054, -2.50582, -0.660047, -0.0673366, -1.08812, -1.50209, -0.897029, -1.6171, -1.33272, -2.5591, -2.4994, -3.04359, -3.40712, -3.45717, -3.47211, -3.54977, -3.53938, -2.98044, -2.9635
3.29, 0.0319376, 0.013808, -0.722788, -2.3923, -0.702328, -0.438712, -1.16544, -1.88508, -1.23618, -1.81081, -1.58453, -2.25754, -2.26654, -2.6377, -3.43896, -3.71251, -3.83162, -3.67574, -3.69409, -3.16848, -3.22934
3.3, 0.0319376, 0.0751489, -1.00099, -2.52404, -0.914673, -0.41692, -0.608407, -1.63222, -1.45581, -1.96398, -1.73062, -1.93083, -2.28711, -2.87349, -3.28359, -4.21716, -4.06353, -3.66763, -3.67113, -3.35091, -3.55603
3.31, 0.0319376, -0.188462, -1.19557, -2.67486, -1.59867, -0.130796, -0.241598, -1.33948, -1.39996, -2.2552, -2.10542, -1.8986, -2.37461, -2.83005, -3.56195, -4.24452, -3.98183, -3.73865, -3.86515, -3.41016, -3.61769
3.32, 0.0319376, -0.661501, -1.47548, -2.59385, -2.05842, -0.25, -0.467943, -1.32637, -0.862543, -2.33956, -2.78196, -2.02565, -2.72909, -2.79205, -3.93249, -3.9968, -3.64803, -4.01274, -3.82201, -3.47774, -3.93052
3.33, 0.0319376, -1.45115, -1.31884, -2.90028, -1.47137, -0.79499, -0.883374, -1.4407, -0.737272, -2.15663, -2.62198, -2.48164, -2.94664, -2.86792, -4.03917, -3.99661, -3.86681, -4.03154, -3.72352, -3.49272, -3.80362
3.34, 0.0319376, -2.20604, -1.3178, -2.92016, -1.06244, -0.409875, -1.06592, -1.63083, -0.994763, -2.09289, -2.24412, -2.89098, -3.10443, -2.89742, -3.76236, -4.03425, -4.06008, -3.99416, -3.83186, -3.54707, -3.57262
3.35, 0.0319376, -1.99634, -1.20937, -2.97798, -0.823877, -0.2452, -1.06604, -1.83064, -1.38913, -2.43827, -2.2943, -2.73029, -3.14728, -3.03011, -3.60724, -4.02007, -3.93183, -4.13529, -3.96718, -3.42085, -3.61232
3.36, 0.0319376, -2.4667, -1.22204, -2.6157, -0.92567, -0.583691, -1.23769, -2.04575, -1.50358, -2.53003, -1.89835, -2.51126, -3.15018, -3.06186, -3.50637, -4.07894, -3.97346, -4.29646, -4.09441, -3.84331, -4.07856
3.37, 0.0319376, -2.37791, -1.79398, -2.4675, -1.51426, -0.753282, -1.52994, -2.15095, -1.39027, -2.41003, -2.10543, -2.64658, -2.98694, -3.05811, -3.75183, -4.20604, -4.17977, -4.05799, -4.0039, -3.83902, -4.17396
3.38, 0.0319374, -2.08001, -2.14862, -2.88219, -1.09465, -0.959114, -1.87034, -2.23085, -1.49657, -2.39719, -2.15262, -2.55817, -2.91397, -3.3731, -3.88889, -4.23199, -3.93297, -4.25121, -4.12859, -3.85429, -4.04476
3.39, 0.0319374, -2.08515, -2.37871, -2.82336, -0.955764, -1.26776, -1.79235, -2.05966, -1.65106, -2.68648, -2.43038, -2.70029, -3.09012, -3.37118, -3.86827, -4.41623, -4.07062, -4.2963, -4.12247, -4.15487, -4.08945
3.4, 0.0319374, -2.42518, -2.21871, -2.88558, -0.690626, -1.41329, -1.93356, -2.08994, -1.54351, -3.13157, -2.7537, -2.86721, -3.01123, -3.37774, -3.98561, -3.86216, -4.23858, -4.43397, -4.41887, -4.26831, -4.22657
3.41, 0.0319374, -2.59335, -1.91357, -2.54151, -0.493239, -1.14241, -2.00981, -2.31436, -1.3902, -3.06775, -2.74165, -3.20617, -2.9439, -3.31148, -4.10398, -4.29051, -4.05064, -4.30982, -4.16081, -3.96196, -4.11045
3.42, 0.0319374, -3.36631, -2.0271, -2.72886, -0.542143, -1.50544, -2.4367, -2.61776, -1.77705, -2.81196, -2.44171, -3.12947, -3.04122, -3.63584, -4.35309, -4.46403, -4.1695, -4.21573, -4.13263, -4.13135, -4.41086
3.43, 0.0319374, -2.87487, -1.60936, -2.67378, -0.815176, -1.72645, -2.09994, -2.52872, -1.94717, -2.55429, -2.22014, -2.82362, -3.08564, -3.65701, -4.55276, -4.57774, -4.54315, -4.40093, -4.20806, -4.26726, -4.29115
3.44, 0.0319374, -3.21579, -1.59538, -2.62584, -1.15949, -0.978246, -1.58455, -2.61622, -2.41612, -3.0558, -2.54864, -2.69518, -3.30775, -3.83252, -4.73977, -4.56387, -4.61918, -4.41318, -4.26573, -4.431, -4.32517
3.45, 0.0319374, -2.77907, -1.86174, -3.07253, -1.62234, -0.717468, -1.7143, -2.82047, -2.74839, -3.68378, -3.26056, -2.52683, -3.33024, -3.89168, -4.5202, -4.61086, -4.54335, -4.30271, -4.28775, -4.30623, -4.22082
3.46, 0.0319374, -2.20076, -1.92721, -2.71625, -2.10176, -1.07227, -1.75695, -2.59139, -2.23169, -3.52197, -3.1448, -2.64209, -3.36563, -3.79362, -4.51011, -4.52956, -4.76312, -4.51535, -4.3961, -4.22734, -4.20373
3.47, 0.0319374, -1.8846, -1.97942, -2.62274, -1.95502, -1.33603, -1.79606, -2.46517, -1.95232, -3.70732, -3.05916, -2.7934, -3.69005, -3.85369, -4.64023, -4.76502, -4.84417, -4.71775, -4.35655, -4.41661, -4.67972
3.48, 0.0319376, -2.41018, -2.68225, -3.35026, -2.15832, -1.49857, -1.85398, -2.28393, -1.69319, -2.81166, -2.58962, -3.06285, -3.70182, -3.65608, -4.38215, -4.74657, -4.65759, -4.53985, -4.49534, -4.28512, -4.20702
3.49, 0.0319376, -3.02332, -2.62096, -3.43231, -2.12593, -2.23201, -2.17978, -2.15122, -1.36889, -2.61849, -2.79467, -3.35256, -3.74165, -3.79461, -4.41178, -4.94981, -4.38602, -4.60054, -4.53578, -4.24647, -4.18599
3.5, 0.0319376, -2.8129, -2.85946, -3.29375, -1.93147, -1.94802, -1.97707, -2.29868, -1.69969, -2.93202, -2.60914, -3.27955, -3.93138, -3.9821, -4.51396, -4.84052, -4.58687, -4.45711, -4.30925, -4.30838, -4.41941
3.51, 0.0319376, -2.53708, -2.33318, -3.1007, -2.0906, -1.71198, -2.34296, -2.56464, -1.96814, -3.22757, -2.91725, -3.18801, -3.6983, -3.90702, -4.34847, -4.64746, -4.67112, -4.51197, -4.31674, -4.26038, -4.30561
3.52, 0.0319376, -2.37786, -2.74142, -3.01685, -1.86297, -2.0735, -1.94443, -2.59505, -2.12626, -3.48276, -3.62344, -3.44361, -3.99468, -4.12246, -4.53828, -4.6538, -4.58994, -4.70232, -4.21018, -4.08878, -4.36463
3.53, 0.0319376, -2.07466, -2.49808, -3.10779, -2.01091, -1.49324, -1.60581, -2.61812, -2.4349, -3.41292, -3.30707, -3.76343, -3.96734, -4.13385, -4.54618, -4.74325, -4.63821, -4.60179, -4.37381, -4.27263, -4.2801
3.54, 0.0319376, -2.77153, -2.82061, -3.42082, -2.07184, -1.08547, -1.74703, -2.71828, -2.90322, -3.30869, -2.90808, -3.62914, -4.19222, -4.11669, -4.34185, -4.5947, -4.35404, -4.53449, -4.41277, -4.55365, -4.29954
3.55, 0.0319376, -2.93708, -2.89577, -3.03875, -2.34742, -1.26668, -1.75959, -2.45587, -2.23368, -2.92917, -2.49925, -3.50867, -3.87552, -3.99265, -4.34943, -4.5287, -4.29952, -4.71635, -4.66837, -4.33965, -4.14717
3.56, 0.0319376, -2.20697, -3.19308, -3.23764, -2.57152, -1.9117, -2.0171, -2.50193, -2.28093, -3.16174, -2.65668, -3.36922, -4.01478, -4.25101, -4.55117, -4.75976, -4.4489, -4.45588, -4.29091, -4.4893, -4.42719
3.57, 0.0319376, -2.23234, -2.45512, -2.78161, -2.06163, -2.21734, -2.55906, -2.66382, -2.27521, -3.55011, -3.24909, -3.48146, -4.15182, -4.31528, -4.49947, -4.95547, -4.76262, -4.50941, -4.47858, -4.49583, -4.6036
3.58, 0.0319376, -2.71184, -2.17635, -2.76149, -1.64582, -1.43184, -2.56217, -2.8808, -2.24009, -3.45382, -3.04474, -3.3796, -4.21337, -4.25977, -4.48418, -4.72631, -4.67197, -4.59673, -4.57304, -4.44951, -4.55347
3.59, 0.0319376, -2.83597, -2.25536, -3.17956, -1.86731, -1.37327, -2.08656, -2.85403, -2.79899, -3.37304, -3.27328, -3.09733, -4.15697, -4.11146, -4.84881, -4.64772, -4.50811, -4.44706, -4.47516, -4.3127, -4.32637
3.6, 0.0319376, -2.92074, -2.42457, -3.05709, -2.1478, -1.93108, -1.87198, -2.57195, -2.61647, -3.63094, -3.61712, -3.42431, -4.45941, -4.53741, -4.64551, -4.58574, -4.36559, -4.42426, -4.50537, -4.48817, -4.36691
3.61, 0.0319376, -2.92255, -2.75507, -3.33901, -2.39364, -2.16435, -2.0364, -2.71463, -2.45073, -3.58201, -3.64804, -3.86895, -4.31799, -4.53334, -4.74902, -4.81276, -4.75221, -4.62153, -4.47679, -4.40272, -4.30537
3.62, 0.0319376, -2.54793, -2.88083, -3.4415, -2.16766, -1.50721, -2.09464, -2.91411, -2.52714, -3.63128, -3.48783, -3.73335, -4.41116, -4.31136, -4.64937, -4.87065, -4.6334, -4.66102, -4.61387, -4.27517, -4.26876
3.63, 0.0319374, -2.42503, -3.39403, -3.03494, -1.93696, -1.47013, -2.24079, -3.05793, -2.8782, -3.45238, -3.38575, -3.64171, -4.63077, -4.41558, -4.69216, -4.55259, -4.62735, -4.73025, -4.57368, -4.56956, -4.37014
3.64, 0.0319374, -2.20449, -2.63155, -3.03918, -2.55782, -1.44391, -2.33832, -3.3899, -3.27776, -3.58439, -3.49731, -3.76177, -4.39883, -4.44563, -4.9948, -4.68131, -4.80354, -4.51357, -4.38181, -4.6131, -4.25555
3.65, 0.0319374, -2.26641, -2.37241, -3.39171, -3.05197, -2.13724, -2.66797, -2.91972, -2.66343, -3.50267, -3.47008, -4.23082, -4.29596, -4.26286, -4.86389, -4.61115, -4.54939, -4.25702, -4.02872, -4.45474, -4.3805
3.66, 0.0319374, -2.54552, -2.37071, -3.26139, -2.59632, -3.10753, -2.78505, -3.14515, -2.66237, -3.61591, -3.45928, -3.99136, -4.28151, -4.43456, -4.9727, -4.55821, -4.30443, -4.30896, -4.17312, -4.39197, -4.52694
3.67, 0.0319374, -2.24384, -2.7034, -3.13876, -2.42787, -3.0887, -2.59008, -2.80392, -2.56362, -3.7276, -3.83008, -3.85946, -4.40449, -4.28842, -4.98163, -4.76985, -4.55001, -4.77995, -4.82479, -4.47313, -4.54675
3.68, 0.0319374, -2.46431, -2.98423, -3.41515, -2.72781, -2.19713, -2.68683, -2.99778, -2.59608, -3.73432, -3.92874, -4.05292, -4.4664, -4.22767, -4.72933, -4.90074, -4.42601, -4.40818, -4.45718, -4.3125, -4.34612
3.69, 0.0319374, -2.81814, -3.52382, -3.01872, -2.44047, -1.85793, -2.62273, -2.93378, -2.58775, -3.58083, -3.51561, -4.00161, -4.14482, -4.34939, -4.76723, -4.89604, -4.67619, -4.45154, -4.55435, -4.39604, -4.21126
3.7, 0.0319374, -3.17807, -3.33341, -3.10344, -3.12199, -2.22439, -2.76051, -3.25955, -2.94893, -3.62933, -3.64919, -4.04038, -4.13853, -4.34647, -4.92697, -4.77133, -4.68326, -4.58751, -4.60055, -4.58766, -4.40585
3.71, 0.0319374, -3.23242, -2.59432, -2.99775, -3.38157, -2.71446, -3.01129, -3.18165, -3.27684, -4.19782, -4.25401, -3.78561, -4.22476, -4.25615, -4.71533, -4.65888, -4.68761, -4.44652, -4.67707, -4.51941, -4.3784
3.72, 0.0319374, -2.58924, -2.23609, -3.19278, -3.20103, -2.74262, -3.03299, -3.3014, -2.98045, -4.08387, -4.04764, -3.73846, -4.33681, -4.41012, -4.80314, -4.77323, -4.60374, -4.32156, -4.53849, -4.38662, -4.35672
3.73, 0.0319376, -2.34005, -2.96908, -3.26027, -2.4662, -2.02874, -2.41637, -2.82492, -2.61187, -3.86911, -3.94087, -4.16026, -4.67345, -4.59098, -4.94604, -4.7898, -4.61961, -4.60282, -4.41678, -4.43009, -4.50389
3.74, 0.0319376, -2.47929, -2.95055, -3.40505, -2.8435, -1.96297, -2.39708, -2.87554, -2.88383, -3.76107, -4.09712, -4.72219, -4.47672, -4.42409, -4.75033, -4.66193, -4.438, -4.28767, -4.15772, -4.30007, -4.33371
3.75, 0.0319376, -2.80295, -2.61041, -2.95827, -2.40948, -2.08337, -2.57628, -3.28592, -3.38655, -3.68377, -3.66576, -4.61396, -4.33108, -4.49295, -4.59189, -4.75926, -4.5748, -4.28877, -4.27841, -4.26495, -4.32192
3.76, 0.0319376, -2.7368, -2.43385, -3.20891, -2.23146, -1.94841, -2.78451, -3.61876, -3.73398, -3.83732, -3.67107, -4.45942, -4.41767, -4.7253, -4.50143, -4.83712, -4.70469, -4.54864, -4.34765, -4.39643, -4.53144
3.77, 0.0319376, -2.80857, -2.49577, -2.96255, -2.40936, -2.07466, -3.06466, -3.3335, -3.65976, -3.49451, -3.35687, -3.96659, -4.59659, -4.74643, -4.72636, -4.73901, -4.45391, -4.60891, -4.41595, -4.30485, -4.43693
3.78, 0.0319376, -2.8281, -2.96283, -3.07079, -2.2311, -2.2477, -3.14835, -3.16064, -3.43049, -3.41302, -3.48025, -3.69036, -4.33086, -4.60465, -4.57022, -4.64033, -4.53831, -4.70953, -4.48223, -4.46525, -4.41886
3.79, 0.0319376, -2.85145, -3.13015, -3.33016, -2.3683, -2.44106, -3.19398, -3.62988, -3.37656, -3.78026, -3.63916, -3.83723, -4.41513, -4.46761, -4.63633, -4.79053, -4.36188, -4.49508, -4.3196, -4.44867, -4.30169
3.8, 0.0319376, -2.97647, -3.47109, -3.57388, -2.71355, -2.39367, -2.73037, -3.35147, -3.49579, -4.1004, -4.07168, -4.33852, -5.07219, -4.64461, -4.71217, -4.77494, -4.54341, -4.54168, -4.4854, -4.5104, -4.41013
3.81, 0.0319376, -3.03889, -3.18935, -2.98023, -2.69091, -2.24274, -2.50442, -2.99546, -3.26406, -3.81498, -3.72802, -4.40941, -4.69295, -4.70615, -4.79412, -4.61428, -4.5864, -4.67419, -4.42384, -4.23474, -4.27558
3.82, 0.0319376, -2.95161, -3.08323, -2.89514, -2.73921, -2.28348, -2.58639, -2.84766, -3.21092, -3.66032, -3.64431, -4.06478, -4.37027, -5.02572, -4.69467, -4.72828, -4.50711, -4.55727, -4.38604, -4.20116, -4.29442
3.83, 0.0319376, -2.76472, -2.90272, -3.30645, -3.06476, -2.04792, -2.45612, -3.25062, -3.76516, -3.75799, -3.79224, -3.93606, -4.44184, -4.80935, -4.58348, -4.86402, -4.58658, -4.33237, -4.19345, -4.2884, -4.44915
3.84, 0.0319376, -3.30478, -3.17794, -3.52411, -2.70082, -2.29725, -2.30964, -3.0037, -3.64631, -3.89321, -3.80381, -4.17205, -4.53152, -4.6794, -4.79461, -4.60829, -4.51734, -4.35663, -4.5154, -4.28034, -4.56197
3.85, 0.0319376, -3.15252, -3.44134, -2.86275, -2.72265, -2.53886, -2.37423, -2.78752, -3.16471, -3.91985, -3.82809, -4.12232, -4.45796, -4.69533, -4.69381, -4.76386, -4.61956, -4.46472, -4.21712, -4.17477, -4.35051
3.86, 0.0319376, -3.18862, -3.12908, -2.8874, -2.75436, -2.77204, -2.52771, -3.02943, -3.49848, -3.83011, -3.62496, -4.41792, -4.38707, -4.68239, -4.78789, -4.51165, -4.56512, -4.6725, -4.3881, -4.27633, -4.47437
3.87, 0.0319376, -2.62158, -3.06128, -2.6723, -2.66836, -2.37085, -2.55245, -2.81762, -3.71523, -3.80377, -3.66353, -4.45163, -4.40962, -4.51166, -4.71442, -4.49088, -4.78963, -4.52696, -4.41943, -4.32707, -4.49137
3.88, 0.0319374, -3.02582, -2.56649, -2.73927, -2.80267, -2.79191, -2.70683, -3.19122, -3.64744, -3.94012, -4.16989, -4.29693, -4.90309, -4.69892, -4.79699, -4.74406, -4.56975, -4.50059, -4.35698, -4.46865, -4.33174
3.89, 0.0319374, -3.92004, -2.94214, -3.1134, -2.72187, -3.02872, -2.43584, -2.86857, -3.17885, -3.67436, -3.86434, -4.14565, -4.72191, -4.59669, -4.62195, -4.70798, -4.40975, -4.41742, -4.42409, -4.61698, -4.2019
3.9, 0.0319374, -2.77805, -2.8249, -3.67276, -2.96427, -3.15294, -2.67444, -2.92558, -3.52274, -4.01786, -3.88298, -4.40736, -4.71417, -4.78389, -4.63574, -4.53224, -4.59885, -4.41222, -4.44346, -4.40917, -4.13272
3.91, 0.0319374, -2.67538, -2.6838, -3.14733, -3.08062, -2.54707, -2.91827, -3.32244, -3.50921, -3.95881, -3.83483, -4.64601, -4.76923, -4.70728, -4.83745, -4.58213, -4.53717, -4.61472, -4.29876, -4.37884, -4.37786
3.92, 0.0319374, -2.82491, -3.24984, -2.84233, -2.98531, -2.73866, -2.87735, -2.97851, -3.02251, -3.96161, -4.21763, -4.68565, -4.6329, -4.74198, -4.92174, -4.65649, -4.51803, -4.54959, -4.47346, -4.31363, -4.38967
3.93, 0.0319374, -3.03578, -3.30227, -3.15901, -3.39765, -2.81832, -2.67114, -3.25478, -3.42045, -3.84127, -4.21369, -4.49898, -4.8079, -4.64664, -4.79691, -4.68813, -4.68838, -4.6365, -4.56651, -4.26434, -4.45017
3.94, 0.0319374, -2.51299, -3.21611, -2.73839, -2.87952, -2.8041, -2.79497, -3.29663, -3.46345, -4.10409, -4.18872, -4.30831, -4.55508, -4.64846, -4.88796, -4.8166, -4.77719, -4.74415, -4.55159, -4.66856, -4.6779
3.95, 0.0319374, -2.28685, -3.37163, -3.51582, -3.11441, -3.00988, -2.96393, -3.31888, -3.85144, -4.08876, -4.54145, -4.31837, -5.15528, -4.82944, -4.9665, -4.78212, -4.83563, -4.68102, -4.48347, -4.47684, -4.40062
3.96, 0.0319374, -2.71607, -3.07743, -3.55201, -3.02975, -2.3801, -2.84379, -3.23136, -3.87784, -3.94983, -4.2612, -4.20181, -4.78389, -4.82253, -4.95984, -4.68815, -4.63521, -3.85365, -3.45461, -3.67097, -3.92524
3.97, 0.0319374, -3.07713, -3.25804, -3.2261, -2.55473, -2.14557, -2.41053, -2.94892, -4.00797, -3.72527, -4.11169, -4.46783, -4.39605, -4.64922, -4.68596, -4.3447, -4.3973, -3.9463, -3.7181, -3.7452, -4.06348
3.98, 0.0319376, -2.53999, -2.89723, -2.7724, -2.40176, -2.88925, -2.69866, -2.75748, -3.93089, -4.39913, -4.21838, -4.82713, -4.78819, -4.76318, -4.74166, -4.43644, -4.3915, -4.17328, -4.10516, -3.98271, -4.07969
3.99, 0.0319374, -3.29407, -3.14595, -3.04492, -2.12225, -2.70794, -2.74592, -2.82326, -3.43261, -4.14916, -4.08409, -4.39381, -4.4938, -4.56987, -4.60338, -4.09193, -4.36293, -4.1311, -4.13353, -4.17273, -4.14418
4, 0.0319376, -3.17155, -3.11556, -3.14118, -2.70973, -2.67067, -2.78453, -3.32194, -3.22478, -4.07972, -4.06482, -4.13634, -4.07982, -4.30638, -4.27427, -4.51726, -4.84769, -4.28652, -4.05365, -4.29714, -4.22652
4.01, 0.0319371, -2.74971, -3.38571, -3.88184, -2.88837, -2.54856, -2.88819, -3.05438, -3.04426, -4.16859, -4.56427, -4.75158, -4.99399, -4.78309, -4.6352, -4.83346, -4.80673, -4.47989, -4.32089, -4.22266, -4.31202
4.02, 0.0319376, -2.2998, -3.55763, -3.39389, -2.47482, -2.80871, -3.51042, -3.13788, -3.27957, -4.20703, -4.51608, -4.3909, -4.69092, -4.7977, -4.74505, -4.73804, -4.64754, -4.63476, -4.40509, -4.17561, -4.12412
4.03, 0.0319371, -2.67031, -2.71232, -2.53492, -2.56604, -2.78261, -3.20271, -3.48515, -3.54209, -4.41865, -4.57632, -4.35254, -4.71821, -4.84954, -4.89929, -4.64382, -4.85674, -4.56234, -4.31517, -4.38822, -4.27109
4.04, 0.0319376, -3.10819, -2.53692, -2.77015, -2.25825, -2.81929, -3.19536, -3.08528, -3.46505, -4.03697, -4.26675, -4.82323, -5.00767, -4.78367, -4.85756, -4.78792, -4.93733, -4.75207, -4.42168, -4.52805, -4.33692
4.05, 0.0319371, -3.59481, -3.10515, -3.22722, -2.39069, -2.65612, -3.10271, -3.49625, -3.83973, -4.08208, -4.31082, -5.09427, -5.17043, -4.74687, -4.54705, -4.85034, -4.59505, -4.40572, -4.3027, -4.30648, -4.48895
4.06, 0.0319376, -3.19844, -2.49218, -2.80707, -2.88988, -2.51235, -2.78719, -3.29848, -3.84998, -4.16208, -4.04564, -4.67615, -4.67272, -4.76374, -4.64684, -4.72188, -4.68095, -4.51992, -4.40779, -4.32911, -4.34107
4.07, 0.0319371, -3.15841, -2.72912, -2.74765, -2.81381, -2.34224, -3.11751, -3.43636, -3.80402, -3.90713, -3.98246, -4.65174, -5.35779, -4.81424, -4.69812, -4.53369, -4.59817, -4.51515, -4.63317, -4.32367, -4.37687
4.08, 0.0319376, -2.92171, -3.15341, -3.31799, -2.85147, -2.70885, -2.83435, -3.13466, -3.92576, -4.01541, -4.05093, -4.42846, -4.99383, -4.77149, -4.77141, -4.50881, -4.60079, -4.52447, -4.37223, -4.40237, -4.47681
4.09, 0.0319371, -2.99803, -3.49388, -3.49418, -2.68697, -2.85438, -2.90096, -3.45955, -3.82933, -4.02813, -4.39882, -4.42525, -4.87165, -4.79553, -4.80722, -4.64311, -4.84297, -4.44194, -4.41499, -4.40201, -4.40584
4.1, 0.0319376, -3.46846, -3.25339, -3.38577, -2.90006, -2.69098, -2.94061, -3.21757, -3.95993, -4.31746, -4.26174, -4.24451, -4.65104, -4.71627, -4.8691, -4.53855, -4.55542, -4.41145, -4.12277, -4.27794, -4.1432
4.11, 0.0319376, -3.52166, -2.86763, -2.7065, -2.59112, -2.93514, -3.12302, -3.091, -3.25723, -4.30095, -4.35144, -4.61529, -4.91092, -4.67399, -4.75996, -4.49457, -4.15864, -4.10876, -3.90617, -3.78622, -3.89625
4.12, 0.0319376, -3.4755, -3.09666, -2.82969, -3.00927, -2.97471, -3.24252, -3.00398, -3.41095, -4.32034, -4.28804, -4.72457, -4.94915, -4.70076, -4.98655, -4.62938, -4.47357, -4.42406, -4.21904, -4.20549, -4.09205
4.13, 0.0319376, -3.11377, -2.77243, -2.79304, -2.84667, -2.56183, -2.92649, -3.31239, -3.58676, -4.28424, -4.2828, -4.55385, -4.7768, -4.70458, -4.73391, -4.69799, -4.65675, -4.51968, -4.52256, -4.28574, -4.19803
4.14, 0.0319376, -3.16498, -3.13677, -2.84428, -2.50986, -2.7804, -3.21243, -3.10292, -4.03563, -4.03783, -4.09968, -4.48645, -4.9446, -5.06814, -4.91788, -4.65709, -4.75059, -4.59583, -4.38972, -4.23907, -4.3176
4.15, 0.0319376, -2.50129, -2.97165, -2.98165, -2.98293, -2.72826, -3.07888, -3.0528, -3.71023, -3.77832, -4.17776, -4.7112, -5.02434, -4.75119, -4.51496, -4.80145, -4.5481, -4.7078, -4.65495, -4.50916, -4.64195
4.16, 0.0319376, -2.90082, -3.29657, -3.57907, -3.13121, -2.65873, -2.81071, -3.76806, -4.17178, -3.81838, -4.24431, -4.87702, -5.02868, -4.72968, -4.80804, -4.9187, -4.66128, -4.6203, -4.78736, -4.43079, -4.29874
4.17, 0.0319376, -3.14864, -2.80027, -3.43118, -3.57727, -3.32856, -2.8967, -3.22294, -4.03754, -4.00262, -4.2799, -4.89155, -4.8078, -4.56455, -5.04463, -4.84381, -4.76452, -4.63671, -4.87166, -4.42358, -4.23969
4.18, 0.0319376, -3.13195, -2.96341, -3.27139, -3.1156, -3.27355, -2.95951, -3.14967, -3.74112, -4.10033, -4.20922, -4.67453, -4.75612, -4.65161, -5.00282, -5.08364, -4.78718, -4.57958, -4.84528, -4.53102, -4.29629
4.19, 0.0319376, -2.8446, -2.99117, -2.87924, -2.91631, -2.50354, -3.03236, -3.27372, -3.75858, -4.1466, -4.14646, -4.79986, -4.97143, -4.6937, -4.83137, -4.79919, -4.60319, -4.49203, -4.54472, -4.53878, -4.25941
4.2, 0.0319376, -3.21184, -3.43773, -2.5654, -2.86155, -2.30346, -2.90155, -2.94504, -3.27691, -4.25451, -4.35911, -4.85452, -5.16569, -5.01093, -4.91236, -4.7694, -4.90653, -4.68079, -4.62796, -4.6016, -4.3615
4.21, 0.0319376, -3.14864, -3.71545, -2.925, -2.79697, -2.20552, -2.6294, -2.96886, -3.78869, -4.28335, -4.3859, -4.64409, -4.9574, -4.97381, -5.05083, -4.9156, -4.91401, -4.95645, -4.92921, -4.51013, -4.53108
4.22, 0.0319376, -3.68415, -3.68712, -2.87634, -2.38887, -2.3316, -2.78978, -2.87846, -3.94331, -3.96032, -4.07563, -4.79499, -4.78053, -4.86583, -4.74567, -4.90088, -4.69305, -4.78804, -4.82488, -4.35568, -4.58537
