# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
55.07, 0.0319366, 0.122735, 0.13943, 0.0903845, 0.428428, 1.3572, 1.13977, 0.548662, 0.349578, 0.374263, 0.317225, 0.490273, 0.68088, 0.618613, 0.525523, 0.814742, 0.345365, 0.3889, 0.520601, 0.697914, 1.08597, 0.71849, 0.400271, 0.616463, 0.708102, 0.392559, 0.630505, 0.571143, 0.581539, 0.776497, 0.772391, 0.486081, 0.673829, 0.660121, 0.822945, 0.809091, 0.693541, 0.667756, 0.614426, 0.710676, 0.880654, 0.926692, 1.0181, 1.11843, 1.56283, 1.43077, 1.23906, 1.10053, 0.652504, 0.625232, 0.603469
55.08, 0.0319366, 0.314499, 0.145132, 0.223398, 0.34113, 1.32319, 1.00308, 0.785525, 0.42121, 0.201163, 0.23122, 0.40857, 0.326603, 0.448943, 0.467191, 0.825168, 0.448643, 0.530277, 0.528826, 0.571178, 0.636661, 0.552039, 0.356119, 0.443836, 0.530112, 0.42791, 0.512025, 0.578264, 0.536887, 0.588927, 0.830546, 0.658293, 0.690071, 0.679076, 0.681659, 0.841406, 0.643577, 0.536232, 0.568281, 0.657342, 0.833982, 1.15555, 1.08914, 0.962118, 1.43901, 1.45272, 1.19468, 0.989986, 0.610783, 0.517567, 0.629896
55.09, 0.0319366, 0.146737, 0.0941154, 0.176364, 0.353746, 1.33817, 1.06969, 0.532905, 0.423408, 0.592139, 0.250229, 0.399634, 0.384322, 0.412874, 0.592719, 0.684775, 0.48933, 0.820335, 0.597235, 0.577624, 0.508268, 0.483011, 0.324561, 0.437484, 0.539626, 0.437716, 0.745911, 0.713453, 0.822065, 0.815121, 0.722793, 0.799137, 0.744531, 0.710802, 0.613822, 0.739105, 0.690326, 0.757722, 0.671864, 0.623946, 0.751523, 1.09436, 0.964448, 1.31004, 1.72301, 1.53724, 1.20829, 1.0944, 0.778607, 0.566683, 0.568967
55.1, 0.0319405, 0.222724, 0.050849, 0.211177, 0.35652, 1.30328, 0.990956, 0.452834, 0.321542, 0.557641, 0.338339, 0.495612, 0.344464, 0.49672, 0.778202, 0.370042, 0.396055, 0.50461, 0.447906, 0.670465, 0.447392, 0.506677, 0.552574, 0.490807, 0.575842, 0.538854, 0.541895, 0.564473, 0.589022, 0.851325, 0.658598, 0.67468, 0.625409, 0.919057, 0.532877, 0.657887, 0.579443, 0.569279, 0.634392, 0.55566, 0.832121, 1.11989, 0.825301, 1.24101, 1.54319, 1.50382, 1.22264, 0.985089, 0.892022, 0.607725, 0.698744
55.11, 0.0319366, 0.151891, 0.0816684, 0.218088, 0.322198, 1.22766, 0.863804, 0.604832, 0.512212, 0.363938, 0.304952, 0.471285, 0.498159, 0.365186, 0.669927, 0.749947, 0.592916, 0.554318, 0.436035, 0.51416, 0.382272, 0.664899, 0.744996, 0.517216, 0.470447, 0.51717, 0.540199, 0.616057, 0.63504, 0.752263, 0.769639, 0.760346, 0.459496, 0.793345, 0.615116, 0.785004, 0.673268, 0.594394, 0.698156, 0.56883, 0.869889, 1.02914, 1.04519, 1.24185, 1.56552, 1.12965, 1.34703, 0.989743, 0.886281, 0.702409, 0.58913
55.12, 0.0319405, 0.255076, 0.00959865, 0.312794, 0.416524, 1.25477, 0.965321, 0.474964, 0.502354, 0.335938, 0.336583, 0.158205, 0.498889, 0.434514, 0.710758, 0.911978, 0.623194, 0.498623, 0.493767, 0.487468, 0.623204, 0.669587, 0.764446, 0.572778, 0.60229, 0.521939, 0.549161, 0.412155, 0.734756, 0.755463, 0.753211, 0.724931, 0.489878, 0.367371, 0.585021, 0.859639, 0.546593, 0.490119, 0.651674, 0.681148, 0.86885, 0.998952, 1.00417, 1.28616, 1.53534, 1.31256, 1.27656, 1.05505, 0.945112, 0.712846, 0.524801
55.13, 0.0319366, 0.291826, 0.149945, 0.363464, 0.422659, 1.31394, 1.04321, 0.457089, 0.563406, 0.296679, 0.259697, 0.341866, 0.533389, 0.441672, 0.572654, 0.467605, 0.407584, 0.479528, 0.52648, 0.759455, 0.84857, 0.518887, 0.540812, 0.615162, 0.476434, 0.396153, 0.478827, 0.58149, 0.729172, 0.649977, 0.605286, 0.731626, 0.580575, 0.502656, 0.627978, 0.842744, 0.610228, 0.60863, 0.660687, 0.63671, 0.833509, 0.943833, 1.15053, 1.14357, 1.23954, 1.61754, 1.35478, 1.02856, 0.883862, 0.733958, 0.579022
55.14, 0.0319366, 0.116397, 0.168356, 0.152067, 0.526904, 1.35346, 1.00318, 0.53832, 0.401534, 0.368407, 0.207895, 0.451668, 0.542106, 0.349323, 0.498712, 0.461059, 0.548962, 0.551648, 0.503767, 0.327296, 0.494215, 0.424525, 0.535011, 0.533462, 0.519765, 0.491171, 0.426745, 0.662732, 0.790055, 0.787052, 0.650058, 0.581323, 0.449939, 0.570174, 0.700023, 0.75318, 0.519718, 0.43628, 0.619408, 0.722562, 0.952368, 1.00532, 1.00727, 1.21842, 1.37568, 1.42885, 1.27018, 1.01595, 0.883794, 0.655521, 0.615366
55.15, 0.0319366, 0.32671, 0.182559, 0.131217, 0.364449, 1.26177, 0.960997, 0.471687, 0.323843, 0.219849, 0.352481, 0.221891, 0.350271, 0.373563, 0.307477, 0.362281, 0.589839, 0.805073, 0.597755, 0.403949, 0.725218, 0.587425, 0.749027, 0.517333, 0.39844, 0.374763, 0.505688, 0.537003, 0.573046, 0.676795, 0.700753, 0.579587, 0.49471, 0.533882, 0.532265, 0.521723, 0.51579, 0.40171, 0.520315, 0.612309, 0.944943, 1.05474, 1.05113, 1.32679, 1.60573, 1.45609, 1.12742, 0.986722, 0.863333, 0.7819, 0.642622
55.16, 0.0319366, 0.283058, 0.134202, 0.262785, 0.462641, 1.3204, 1.00622, 0.500562, 0.273686, 0.476266, 0.460849, 0.51103, 0.490472, 0.342005, 0.558638, 0.595465, 0.451585, 0.638323, 0.679454, 0.712802, 0.683332, 0.841457, 0.698372, 0.435555, 0.408517, 0.497962, 0.678707, 0.494632, 0.646823, 0.920753, 0.672538, 0.572419, 0.559605, 0.57562, 0.464955, 0.648518, 0.625678, 0.482298, 0.638973, 0.615144, 0.777502, 1.01274, 0.945684, 1.03521, 1.53784, 1.57378, 1.32016, 0.981228, 0.934696, 0.746454, 0.565114
55.17, 0.0319405, 0.271284, 0.214489, 0.140052, 0.349623, 1.23935, 0.927522, 0.4786, 0.512934, 0.742956, 0.466855, 0.366799, 0.260266, 0.317484, 0.461345, 0.509534, 0.35358, 0.692391, 0.677311, 0.764495, 0.742461, 0.603794, 0.65558, 0.488204, 0.383282, 0.466074, 0.524128, 0.294862, 0.500536, 0.784469, 0.656751, 0.777703, 0.932555, 0.889973, 0.623578, 0.628757, 0.659441, 0.584517, 0.668295, 0.641594, 0.715077, 1.04959, 1.03256, 1.1357, 1.41358, 1.40504, 1.3892, 0.878525, 0.699134, 0.543524, 0.646901
55.18, 0.0319366, 0.340152, 0.166798, 0.289939, 0.41468, 1.29076, 1.00634, 0.442301, 0.466732, 0.4153, 0.282718, 0.302556, 0.335647, 0.341062, 0.345135, 0.358349, 0.303013, 0.370329, 0.511351, 0.606796, 0.730077, 0.319751, 0.401789, 0.649867, 0.565256, 0.584859, 0.622018, 0.287793, 0.543472, 0.791154, 0.524991, 0.865365, 0.922763, 0.77962, 0.503292, 0.492654, 0.546218, 0.665995, 0.591439, 0.629663, 0.770627, 1.06753, 0.918244, 1.20304, 1.5396, 1.65983, 1.44413, 1.02901, 0.678662, 0.536955, 0.566834
55.19, 0.0319405, 0.218054, 0.191392, 0.163349, 0.34036, 1.312, 1.02315, 0.508644, 0.35375, 0.274613, 0.278225, 0.312994, 0.320091, 0.234365, 0.178967, 0.595006, 0.483158, 0.514084, 0.693868, 0.518365, 0.486956, 0.497018, 0.545462, 0.730784, 0.470475, 0.478998, 0.497044, 0.324514, 0.629248, 0.790133, 0.554476, 0.827672, 0.715867, 0.720515, 0.748777, 0.673362, 0.570993, 0.791842, 0.652811, 0.5462, 0.8927, 1.08935, 0.873864, 1.11268, 1.26106, 1.36384, 1.40993, 1.03427, 0.692864, 0.77604, 0.751637
55.2, 0.0319366, 0.213335, 0.211361, 0.278064, 0.434676, 1.3158, 0.974259, 0.568769, 0.351453, 0.236334, 0.343797, 0.470474, 0.490701, 0.239877, 0.385708, 0.628385, 0.405764, 0.587378, 0.752091, 0.685402, 0.78686, 0.659666, 0.484682, 0.54298, 0.493824, 0.590876, 0.518633, 0.530142, 0.927699, 0.989659, 0.908374, 0.706401, 0.553603, 0.503524, 0.687945, 0.775472, 0.607038, 0.730103, 0.717345, 0.415116, 0.766946, 0.772173, 0.912892, 1.03573, 1.17615, 1.26262, 1.15258, 0.8789, 0.650003, 0.647111, 0.66534
55.21, 0.0319366, 0.154829, 0.0332531, 0.28299, 0.369233, 1.25266, 0.918016, 0.563187, 0.293228, 0.338388, 0.350668, 0.396332, 0.382252, 0.348062, 0.414961, 0.724279, 0.580941, 0.497613, 0.359947, 0.516556, 0.672971, 0.587738, 0.55759, 0.452301, 0.496732, 0.569675, 0.686222, 0.654974, 0.754061, 0.805248, 0.787054, 0.639099, 0.65403, 0.541719, 0.623266, 0.491252, 0.512817, 0.587304, 0.655855, 0.482142, 0.690618, 0.74691, 0.995362, 1.32244, 1.42479, 1.23809, 1.30382, 0.940069, 0.856416, 0.668591, 0.527737
55.22, 0.0319366, 0.184236, 0.0988201, 0.10915, 0.444693, 1.303, 0.987813, 0.278001, 0.215903, 0.135744, 0.124096, 0.233677, 0.217446, 0.525942, 0.681674, 0.697828, 0.42446, 0.428534, 0.326172, 0.580731, 0.43935, 0.46347, 0.568806, 0.350947, 0.448561, 0.568358, 0.63653, 0.868562, 0.724785, 0.428638, 0.636766, 0.637887, 0.650007, 0.500981, 0.494168, 0.440182, 0.665202, 0.606992, 0.675139, 0.633804, 0.683019, 0.789485, 0.901908, 1.22027, 1.31847, 1.36673, 1.39083, 1.06837, 0.707598, 0.730007, 0.573204
55.23, 0.0319366, 0.19101, 0.0423986, 0.10701, 0.369661, 1.31532, 1.08905, 0.65837, 0.528286, 0.259791, 0.187982, 0.358173, 0.287671, 0.357808, 0.797157, 0.367577, 0.486241, 0.534938, 0.566988, 0.712783, 0.649279, 0.476513, 0.345398, 0.457249, 0.441563, 0.439281, 0.447623, 0.776185, 0.638948, 0.569541, 0.665558, 0.848414, 0.61286, 0.536606, 0.557003, 0.556777, 0.775175, 0.696426, 0.558081, 0.681418, 0.611236, 0.707122, 0.987008, 0.974674, 1.28146, 1.30598, 1.45158, 0.954094, 0.610941, 0.745819, 0.490351
55.24, 0.0319366, 0.187569, 0.0830887, 0.315776, 0.643939, 1.34933, 0.964259, 0.610782, 0.501182, 0.383436, 0.301596, 0.443707, 0.385051, 0.42199, 0.699212, 0.414851, 0.542447, 0.641893, 0.718557, 0.829654, 0.856245, 0.686629, 0.593431, 0.558645, 0.44575, 0.293398, 0.241344, 0.468324, 0.592748, 0.795052, 0.675865, 1.00666, 0.601049, 0.590336, 0.655754, 0.736105, 0.952562, 0.722732, 0.715559, 0.580932, 0.923515, 0.980337, 1.04749, 1.08033, 1.28975, 1.2869, 1.37532, 1.17585, 0.733678, 0.798135, 0.57957
55.25, 0.0319366, 0.217723, 0.163187, 0.305438, 0.577725, 1.23247, 1.04526, 0.485226, 0.462589, 0.369765, 0.451828, 0.285019, 0.158498, 0.434039, 0.504918, 0.366707, 0.471504, 0.578314, 0.636558, 0.64928, 0.762507, 0.642029, 0.518866, 0.559565, 0.63058, 0.565755, 0.482027, 0.522495, 0.678126, 0.707974, 0.755988, 0.806853, 0.556137, 0.703186, 0.554222, 0.699448, 0.617158, 0.638339, 0.771152, 0.652146, 0.963598, 0.837326, 0.823875, 1.29988, 1.48589, 1.14622, 1.10696, 1.01991, 0.627023, 0.632819, 0.541272
55.26, 0.0319405, 0.168019, 0.208168, 0.142627, 0.480722, 1.35321, 1.00375, 0.434656, 0.253786, 0.483645, 0.347697, 0.28516, 0.24337, 0.435508, 0.453318, 0.624383, 0.707264, 0.689395, 0.606992, 0.786011, 0.741518, 0.611072, 0.451116, 0.372417, 0.538355, 0.441911, 0.601052, 0.553687, 0.639557, 0.644451, 0.768402, 0.592249, 0.680627, 0.721956, 0.655921, 0.616006, 0.503484, 0.501903, 0.612811, 0.527431, 0.906025, 0.748456, 0.777735, 1.22859, 1.47885, 1.44216, 1.19812, 0.978028, 0.702465, 0.769683, 0.677783
55.27, 0.0319366, 0.165953, 0.291938, 0.156493, 0.441625, 1.40596, 1.12431, 0.345733, 0.287588, 0.260866, 0.312998, 0.310416, 0.393511, 0.527812, 0.723731, 0.718645, 0.454686, 0.91742, 0.625046, 0.751033, 0.803863, 0.497671, 0.420996, 0.325996, 0.588886, 0.568477, 0.577908, 0.72914, 0.71217, 0.824415, 0.818159, 0.459815, 0.636288, 0.819186, 0.797825, 0.642648, 0.642413, 0.414153, 0.364775, 0.411027, 0.84207, 0.848346, 0.94952, 1.2558, 1.25505, 1.61367, 1.53694, 1.07086, 0.730477, 0.840951, 0.602702
55.28, 0.0319405, 0.415417, 0.272295, 0.290014, 0.393735, 1.32668, 1.05249, 0.292978, 0.333924, 0.360235, 0.320579, 0.276414, 0.722764, 0.616229, 0.507845, 0.724733, 0.518127, 0.639184, 0.478863, 0.500905, 0.839969, 0.51293, 0.4215, 0.386443, 0.404693, 0.428352, 0.527384, 0.628106, 0.559982, 0.674076, 0.828356, 0.827375, 0.957051, 0.734552, 0.595811, 0.648148, 0.61075, 0.578112, 0.410929, 0.509202, 0.837871, 0.907427, 1.11441, 1.23287, 1.37141, 1.49845, 1.33758, 0.980724, 0.793063, 0.870852, 0.670563
55.29, 0.0319366, 0.29292, 0.0903869, 0.158217, 0.305724, 1.24804, 0.929786, 0.249307, 0.388463, 0.30279, 0.303541, 0.399887, 0.563053, 0.457383, 0.702407, 0.920972, 0.610086, 0.51999, 0.719039, 0.654087, 0.79863, 0.585692, 0.543836, 0.321504, 0.494585, 0.67129, 0.645898, 0.65042, 0.561573, 0.701895, 0.594617, 0.842653, 0.808156, 0.633054, 0.699827, 0.702036, 0.65507, 0.752893, 0.578619, 0.582061, 0.709964, 0.775639, 0.889042, 1.05001, 1.17456, 1.21658, 1.23555, 1.09041, 0.921387, 0.776687, 0.625281
55.3, 0.0319366, 0.134206, 0.158892, 0.190848, 0.565142, 1.37869, 1.08088, 0.307068, 0.314372, 0.33543, 0.216649, 0.338886, 0.381272, 0.648258, 0.642018, 0.643174, 0.620226, 0.517488, 0.7541, 0.741055, 0.92016, 0.600166, 0.501759, 0.459072, 0.605715, 0.609463, 0.619297, 0.704396, 0.825161, 0.89911, 0.796819, 0.544202, 0.507095, 0.585209, 0.592443, 0.774329, 0.726518, 0.575659, 0.596662, 0.503903, 0.771861, 1.04312, 0.941901, 1.05563, 1.55993, 1.65081, 1.34148, 1.1194, 0.852532, 0.838469, 0.703352
55.31, 0.0319366, 0.318649, 0.217582, 0.291077, 0.429381, 1.32309, 1.00557, 0.471194, 0.695958, 0.514265, 0.187109, 0.170441, 0.444149, 0.456125, 0.5116, 0.728964, 0.565235, 0.524671, 0.438991, 0.520997, 0.948785, 0.524121, 0.368769, 0.445609, 0.488314, 0.343594, 0.522951, 0.702015, 0.958114, 0.811818, 0.652287, 0.66389, 0.584307, 0.698952, 0.564143, 0.614448, 0.519076, 0.437251, 0.565885, 0.553466, 0.646187, 0.954979, 1.00734, 1.16861, 1.63008, 1.77748, 1.37621, 1.02182, 0.796793, 0.783548, 0.671029
55.32, 0.0319366, 0.262516, 0.0841832, 0.161613, 0.39488, 1.28931, 0.947795, 0.367786, 0.453741, 0.501006, 0.235681, 0.265253, 0.299304, 0.478937, 0.489018, 0.756391, 0.522722, 0.477151, 0.567346, 0.474502, 0.887632, 1.07117, 0.510206, 0.452073, 0.460995, 0.38346, 0.535717, 0.811287, 0.728815, 0.751517, 0.574298, 0.743874, 0.586541, 0.671498, 0.513521, 0.606843, 0.488486, 0.426425, 0.667081, 0.74254, 0.757277, 1.00467, 0.959852, 1.29424, 1.5855, 1.40032, 1.30182, 0.997579, 0.875404, 0.744743, 0.60277
55.33, 0.0319366, 0.239253, 0.224089, 0.133246, 0.325834, 1.32, 1.05632, 0.503267, 0.636377, 0.388242, 0.305334, 0.458307, 0.296162, 0.354043, 0.448123, 0.526059, 0.2873, 0.539343, 0.321853, 0.609786, 0.789964, 0.777924, 0.358095, 0.632929, 0.664189, 0.384018, 0.488775, 0.672111, 0.948071, 0.841336, 0.642783, 0.737788, 0.782038, 0.768511, 0.545702, 0.871274, 0.803932, 0.59216, 0.612564, 0.577593, 0.856606, 0.872149, 0.956651, 1.18449, 1.45793, 1.19528, 1.23487, 0.90669, 0.659131, 0.621099, 0.630867
55.34, 0.0319366, 0.238819, 0.209597, 0.158346, 0.392846, 1.31402, 0.997623, 0.711833, 0.510829, 0.401415, 0.31487, 0.39721, 0.407678, 0.373115, 0.296647, 0.604052, 0.404506, 0.759167, 0.535213, 0.483381, 0.620025, 0.437338, 0.391262, 0.747586, 0.583302, 0.469719, 0.527368, 0.679379, 0.731523, 0.869988, 0.816617, 0.79218, 0.721924, 0.744894, 0.521992, 0.765952, 0.751698, 0.565926, 0.596876, 0.692282, 1.0407, 1.01581, 1.05947, 1.13423, 1.33419, 1.43381, 1.30416, 0.889902, 0.60886, 0.560086, 0.53999
55.35, 0.0319405, 0.0737049, 0.232782, 0.26484, 0.468117, 1.31451, 0.997787, 0.480109, 0.338804, 0.559493, 0.333003, 0.300476, 0.447195, 0.29561, 0.246139, 0.564391, 0.465093, 0.647454, 0.809671, 0.594308, 0.795577, 0.435296, 0.523472, 0.705032, 0.544216, 0.68234, 0.616841, 0.46579, 0.640907, 0.828415, 0.907334, 0.773081, 0.743271, 0.653209, 0.490275, 0.771355, 0.737543, 0.642653, 0.801548, 0.738606, 0.969847, 0.90403, 0.816363, 1.17031, 1.34651, 1.53734, 1.36389, 1.03916, 0.755896, 0.730682, 0.663953
55.36, 0.0319366, 0.285062, 0.166377, 0.243684, 0.616103, 1.3653, 1.00517, 0.502606, 0.386551, 0.581898, 0.393659, 0.46978, 0.274141, 0.278683, 0.418011, 0.373008, 0.383368, 0.689895, 0.635007, 0.604742, 0.896846, 0.419538, 0.588668, 0.592939, 0.449452, 0.52176, 0.540663, 0.448542, 0.714445, 0.86116, 0.721718, 0.857744, 0.849781, 0.61352, 0.501563, 0.802164, 0.834701, 0.855372, 0.817733, 0.581263, 0.788687, 0.83987, 1.17088, 1.35155, 1.2756, 1.45919, 1.15306, 0.91691, 0.883558, 0.880215, 0.588549
55.37, 0.0319405, 0.224375, 0.138313, 0.267953, 0.476071, 1.30001, 0.98027, 0.385706, 0.467355, 0.611565, 0.450563, 0.389468, 0.285176, 0.552704, 0.666288, 0.288069, 0.535061, 0.529682, 0.625391, 0.716413, 1.00707, 0.547331, 0.596671, 0.573484, 0.559535, 0.612705, 0.619713, 0.693114, 0.721022, 0.706179, 0.366668, 0.651457, 0.599572, 0.458965, 0.405389, 0.642598, 0.573645, 0.596851, 0.799547, 0.574554, 0.68375, 0.888475, 1.22474, 1.33286, 1.34785, 1.2847, 1.1271, 1.10373, 0.944481, 0.772599, 0.553296
55.38, 0.0319366, 0.170178, 0.0951257, 0.177151, 0.387371, 1.24467, 0.94099, 0.501031, 0.351197, 0.277492, 0.37688, 0.434071, 0.315865, 0.544847, 0.527369, 0.60755, 0.634662, 0.825879, 0.828644, 0.671483, 0.987169, 0.685618, 0.709206, 0.453709, 0.583675, 0.51967, 0.762972, 0.630174, 0.602854, 0.666272, 0.639687, 0.653802, 0.592376, 0.642326, 0.573964, 0.689316, 0.504556, 0.523743, 0.68209, 0.633831, 0.909727, 1.00329, 1.06757, 1.15925, 1.44537, 1.40086, 1.31877, 0.998026, 0.767217, 0.755682, 0.671145
55.39, 0.0319366, 0.132114, 0.06302, 0.13616, 0.615816, 1.37804, 1.08823, 0.590048, 0.406781, 0.473859, 0.255441, 0.24979, 0.414786, 0.386286, 0.377749, 0.457745, 0.547613, 1.06216, 0.956798, 0.732846, 0.697739, 0.622288, 0.508838, 0.536827, 0.846834, 0.453526, 0.543429, 0.588498, 0.544618, 0.593212, 0.607204, 0.641537, 0.722683, 0.486959, 0.460245, 0.704109, 0.451183, 0.530337, 0.590799, 0.545623, 0.790713, 0.945934, 1.10943, 1.27988, 1.47819, 1.45329, 1.16936, 1.0454, 0.663152, 0.521468, 0.631595
55.4, 0.0319366, 0.344233, 0.0938258, 0.234525, 0.292329, 1.24722, 1.09309, 0.478775, 0.382217, 0.397772, 0.276121, 0.263503, 0.352374, 0.47411, 0.523881, 0.513514, 0.454219, 0.806176, 0.539594, 0.644319, 0.761173, 0.712724, 0.558307, 0.541274, 0.595281, 0.587716, 0.468455, 0.77936, 0.555634, 0.73098, 0.849113, 0.578604, 0.830271, 0.461346, 0.534034, 0.832203, 0.566963, 0.551343, 0.536194, 0.591062, 0.855899, 1.01239, 0.993892, 1.19995, 1.58001, 1.52371, 1.43363, 0.986163, 0.76773, 0.505258, 0.634798
55.41, 0.0319366, 0.340351, 0.107563, 0.273117, 0.327324, 1.25398, 0.911264, 0.447854, 0.351544, 0.320862, 0.147246, 0.274016, 0.416315, 0.388434, 0.601385, 0.320331, 0.462737, 0.752085, 0.660208, 0.868489, 0.812514, 0.45614, 0.599427, 0.355129, 0.384571, 0.665707, 0.457405, 0.568733, 0.708737, 0.68219, 0.706744, 0.557145, 0.738759, 0.62821, 0.719779, 0.793309, 0.683122, 0.587573, 0.483512, 0.554578, 0.878686, 0.816422, 0.846846, 1.35052, 1.64283, 1.56135, 1.37874, 0.98534, 0.667632, 0.576398, 0.713356
55.42, 0.0319405, 0.283066, 0.163267, 0.165817, 0.401662, 1.31228, 1.01661, 0.420513, 0.343795, 0.377475, 0.365529, 0.286712, 0.401845, 0.283526, 0.439771, 0.282247, 0.522542, 0.530738, 0.688478, 0.478458, 0.520975, 0.509895, 0.645178, 0.307162, 0.442741, 0.508663, 0.415829, 0.401678, 0.660388, 1.03322, 0.89371, 0.586646, 0.70462, 0.590628, 0.717502, 0.83941, 0.81587, 0.547813, 0.575991, 0.561969, 0.812027, 0.894143, 0.960472, 1.16405, 1.44259, 1.41318, 1.30495, 1.10635, 0.708634, 0.70988, 0.743486
55.43, 0.0319366, 0.230108, 0.0525665, 0.189338, 0.294428, 1.26471, 1.04457, 0.545451, 0.390217, 0.382139, 0.237289, 0.152141, 0.288085, 0.280492, 0.489913, 0.505733, 0.289441, 0.701034, 0.649511, 0.422958, 0.555739, 0.663666, 0.807928, 0.413042, 0.502828, 0.46164, 0.376289, 0.381776, 0.589445, 0.954403, 0.850335, 0.631272, 0.763838, 0.614112, 0.680168, 0.789643, 0.670318, 0.604868, 0.524159, 0.68622, 0.745098, 0.96168, 0.982386, 1.10661, 1.17672, 1.78229, 1.23727, 1.10581, 0.969568, 0.76169, 0.651681
55.44, 0.0319405, 0.0616112, 0.0760004, 0.059868, 0.480675, 1.34915, 0.912068, 0.576945, 0.379624, 0.286443, 0.213, 0.199239, 0.440975, 0.373459, 0.51993, 0.613521, 0.445887, 0.720731, 0.452709, 0.518234, 0.38862, 0.53235, 0.514203, 0.40381, 0.458614, 0.636732, 0.520999, 0.835499, 0.914939, 0.729525, 0.680359, 0.676073, 0.738211, 0.697603, 0.587915, 0.733405, 0.661326, 0.558916, 0.470929, 0.648221, 0.881888, 0.965159, 1.09838, 1.40469, 1.23514, 1.82686, 1.35919, 0.930342, 0.746363, 0.629744, 0.641868
55.45, 0.0319366, 0.128949, 0.104363, 0.094783, 0.383968, 1.329, 0.896294, 0.456895, 0.373583, 0.282947, 0.219529, 0.490126, 0.53613, 0.549134, 0.485462, 0.719688, 0.701375, 0.824661, 0.457877, 0.680772, 0.422751, 0.379738, 0.423296, 0.416643, 0.583743, 0.675216, 0.445397, 0.826068, 1.07889, 0.728423, 0.84625, 0.799452, 0.582659, 0.534785, 0.537916, 0.657336, 0.58013, 0.443365, 0.614854, 0.591874, 0.980826, 0.960687, 0.782886, 1.28835, 1.05691, 1.21924, 1.21352, 1.02174, 0.616619, 0.730772, 0.624634
55.46, 0.0319366, 0.193462, 0.115569, 0.179503, 0.304812, 1.20628, 1.08611, 0.325937, 0.30111, 0.127247, 0.320687, 0.552618, 0.515244, 0.515026, 0.381101, 0.596977, 0.799411, 1.02113, 0.645431, 0.734532, 0.494223, 0.326044, 0.529639, 0.512238, 0.627082, 0.625162, 0.515293, 0.70499, 0.881501, 0.789219, 0.623098, 0.766221, 0.71301, 0.651656, 0.785675, 0.815425, 0.669804, 0.515278, 0.663216, 0.562856, 0.819093, 0.921114, 0.822214, 1.27318, 1.29193, 1.42422, 1.38561, 0.966572, 0.721316, 0.719401, 0.712339
55.47, 0.0319366, 0.222101, 0.22186, 0.237554, 0.501659, 1.32072, 0.992987, 0.342408, 0.249008, 0.257078, 0.531631, 0.349856, 0.457604, 0.442864, 0.294887, 0.550018, 0.814457, 0.788123, 0.539706, 0.893556, 0.560478, 0.443424, 0.471123, 0.537469, 0.704803, 0.55589, 0.599666, 0.53318, 0.615394, 0.692338, 0.545637, 0.799294, 0.8614, 0.731641, 0.747408, 0.657256, 0.586731, 0.612676, 0.715908, 0.689263, 0.872339, 0.811181, 0.894138, 1.27259, 1.25317, 1.44648, 1.45243, 1.13745, 0.739757, 0.669397, 0.687096
55.48, 0.0319366, 0.314249, 0.120996, 0.22907, 0.537755, 1.3402, 1.10657, 0.47672, 0.210053, 0.357598, 0.604858, 0.384346, 0.443655, 0.369641, 0.484312, 0.37212, 0.504947, 0.76769, 0.501524, 0.690075, 0.978726, 0.628185, 0.63847, 0.485866, 0.50716, 0.625952, 0.378046, 0.435462, 0.64731, 0.660701, 0.71318, 0.826958, 0.694926, 0.690353, 0.628387, 0.689433, 0.664977, 0.561904, 0.639272, 0.57761, 0.820721, 0.840584, 0.869517, 0.917768, 1.11277, 1.51623, 1.29558, 1.09623, 0.812932, 0.777917, 0.802282
55.49, 0.0319366, 0.180436, 0.0393484, 0.203069, 0.548138, 1.32834, 0.944658, 0.670899, 0.368654, 0.165313, 0.228085, 0.324566, 0.505464, 0.564414, 0.448147, 0.428376, 0.373564, 0.549577, 0.489308, 0.859575, 0.764014, 0.490163, 0.413498, 0.676409, 0.330613, 0.594954, 0.47515, 0.354996, 0.598726, 0.655716, 0.586918, 0.889096, 1.04164, 0.686977, 0.809716, 0.809108, 0.502674, 0.597319, 0.792016, 0.689912, 0.809455, 0.652982, 0.736253, 1.04338, 1.20961, 1.51876, 1.25612, 0.941852, 0.736715, 0.776607, 0.54702
55.5, 0.0319366, 0.104887, 0.0990104, 0.315972, 0.545668, 1.3223, 1.00696, 0.426734, 0.277764, 0.291778, 0.34634, 0.153327, 0.374022, 0.430929, 0.557021, 0.654975, 0.612068, 0.85995, 0.695466, 0.638551, 0.651616, 0.448459, 0.402804, 0.756925, 0.390674, 0.465275, 0.846436, 0.528973, 0.874869, 0.733775, 0.673384, 0.909656, 0.994702, 0.640676, 0.696673, 0.81436, 0.437606, 0.416214, 0.572649, 0.568005, 0.747404, 0.89953, 0.906773, 1.25856, 1.31451, 1.32652, 1.14519, 0.904564, 0.655048, 0.758692, 0.741685
