# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
56.76, 0.0319405, 0.135025, 0.102418, 0.42543, 0.409391, 0.953885, 0.710927, 0.453065, 0.584268, 0.417593, 0.409208, 0.358457, 0.321255, 0.456696, 0.537801, 0.412314, 0.328692, 0.727678, 0.613448, 0.566033, 0.873614, 0.567445, 0.518671, 0.559652, 0.52811, 0.779439, 0.811018, 0.861619, 0.93584, 0.802972, 0.595874, 0.659768, 0.65787, 0.563566, 0.558987, 0.381726, 0.425525, 0.647312, 0.77743, 0.819594, 0.810215, 0.903763, 0.862643, 1.31908, 1.5402, 1.34633, 1.3667, 1.15011, 0.847746, 0.587226, 0.614145
56.77, 0.0319366, 0.150555, 0.132169, 0.371655, 0.314771, 0.987137, 0.696702, 0.376608, 0.428263, 0.513725, 0.563602, 0.355153, 0.161413, 0.222362, 0.499153, 0.663571, 0.57248, 0.918731, 0.919717, 0.736213, 0.832763, 0.498333, 0.35814, 0.402909, 0.560458, 0.562996, 0.50974, 0.769996, 0.65081, 0.871246, 0.802372, 0.704887, 0.894824, 1.04553, 0.68388, 0.453173, 0.476652, 0.464304, 0.549664, 0.524339, 0.621547, 0.773889, 0.821765, 1.06604, 1.64986, 1.29534, 1.36188, 1.05722, 0.824583, 0.733014, 0.752405
56.78, 0.0319405, 0.272734, 0.275464, 0.228304, 0.278599, 1.05886, 0.825758, 0.485825, 0.341531, 0.33648, 0.480913, 0.423581, 0.321384, 0.281906, 0.473617, 0.66424, 0.335763, 0.646775, 0.684483, 0.730481, 0.661772, 0.490884, 0.418252, 0.376278, 0.348682, 0.364054, 0.296344, 0.542063, 0.632331, 0.876116, 0.65609, 0.759131, 0.882326, 0.788097, 0.662181, 0.630988, 0.53213, 0.424714, 0.517762, 0.644446, 0.804796, 0.908796, 0.924158, 1.21919, 1.52914, 1.49286, 1.2454, 0.946672, 0.783454, 0.673712, 0.747193
56.79, 0.0319366, 0.227878, 0.105733, 0.279061, 0.387585, 1.05413, 0.783044, 0.300237, 0.293637, 0.324833, 0.429178, 0.391885, 0.544531, 0.401357, 0.70432, 0.654326, 0.338974, 0.479482, 0.643133, 0.831743, 0.516898, 0.488632, 0.449407, 0.351979, 0.445385, 0.369037, 0.365986, 0.642735, 0.597001, 1.05421, 0.645966, 0.649439, 0.832314, 0.726162, 0.72834, 0.621077, 0.478734, 0.505163, 0.624441, 0.680532, 0.895859, 0.946314, 0.660177, 1.04998, 1.57933, 1.51186, 1.43294, 1.15859, 0.891717, 0.764503, 0.818102
56.8, 0.0319366, 0.373863, 0.0305363, 0.156472, 0.367813, 0.970077, 0.636815, 0.306322, 0.361517, 0.449106, 0.239102, 0.291542, 0.430985, 0.342087, 0.671446, 0.637444, 0.343327, 0.389955, 0.44497, 0.569161, 0.679988, 0.671264, 0.506507, 0.235181, 0.270191, 0.530122, 0.632734, 0.620773, 0.696006, 0.805374, 0.665081, 0.614292, 0.726056, 0.662871, 0.706973, 0.52553, 0.459488, 0.467841, 0.664763, 0.678648, 0.705842, 0.773283, 0.831264, 1.18068, 1.23391, 1.37636, 1.49265, 1.17922, 0.996183, 0.884711, 1.02811
56.81, 0.0319366, 0.458361, 0.176771, 0.188448, 0.234971, 0.861017, 0.700365, 0.508999, 0.364737, 0.307702, 0.19254, 0.282384, 0.547579, 0.453285, 0.680664, 0.392273, 0.454888, 0.446729, 0.687535, 0.705659, 0.977475, 0.626573, 0.362005, 0.346602, 0.427018, 0.461349, 0.538737, 0.492555, 0.725622, 0.830628, 0.598855, 0.664297, 0.425323, 0.489521, 0.735202, 0.749664, 0.748416, 0.514447, 0.399439, 0.662408, 0.719928, 0.852148, 0.956739, 1.3669, 1.3994, 1.42457, 1.32696, 0.960661, 0.773782, 0.724262, 0.924154
56.82, 0.0319366, 0.388037, 0.0729105, 0.245004, 0.469678, 0.967566, 0.674642, 0.591668, 0.404058, 0.23766, 0.279444, 0.321327, 0.459834, 0.64172, 0.676224, 0.574845, 0.528165, 0.508936, 0.554022, 0.66031, 0.792945, 0.579929, 0.613739, 0.469093, 0.567439, 0.411402, 0.37662, 0.528633, 0.50472, 0.824775, 0.903714, 0.73675, 0.677674, 0.552927, 0.740962, 0.723071, 0.548189, 0.425098, 0.438234, 0.686769, 0.736837, 0.886984, 1.29303, 1.49497, 1.31533, 1.38552, 1.17208, 1.01172, 0.868274, 0.89375, 0.92726
56.83, 0.0319366, 0.359529, 0.221635, 0.408691, 0.313786, 0.918031, 0.66128, 0.392618, 0.314654, 0.337554, 0.306325, 0.419393, 0.466778, 0.530608, 0.771669, 0.586319, 0.666252, 0.869508, 0.837642, 0.752347, 0.708511, 0.602068, 0.510319, 0.456037, 0.415941, 0.595493, 0.665133, 0.731681, 0.719231, 0.893995, 0.848978, 0.776996, 0.79311, 0.588703, 0.641975, 0.578598, 0.46764, 0.359396, 0.522623, 0.666088, 0.774126, 0.903009, 0.884226, 1.30113, 1.50745, 1.37015, 1.29873, 1.12125, 0.837648, 0.86154, 0.791673
56.84, 0.0319366, 0.149901, 0.117204, 0.267581, 0.36609, 1.04251, 0.720028, 0.445436, 0.433707, 0.365116, 0.198183, 0.413852, 0.465789, 0.501213, 0.753353, 0.950969, 0.875341, 0.478506, 0.660201, 0.785143, 0.674505, 0.663522, 0.559404, 0.45604, 0.575256, 0.536399, 0.847619, 0.876372, 0.657687, 0.568734, 0.763091, 0.805095, 0.739162, 0.698197, 0.707019, 0.638478, 0.514008, 0.493406, 0.666007, 0.733453, 0.876182, 1.10101, 1.10428, 1.28232, 1.62599, 1.51817, 1.42559, 1.10745, 0.682653, 0.713298, 0.708896
56.85, 0.0319405, 0.31549, 0.198053, 0.226151, 0.47822, 1.00825, 0.731069, 0.396034, 0.44913, 0.394077, 0.388468, 0.393789, 0.546742, 0.457665, 0.805198, 0.679523, 0.437673, 0.489547, 0.552783, 0.6775, 0.38035, 0.556252, 0.667824, 0.685717, 0.465342, 0.347718, 0.462269, 0.435069, 0.820113, 0.845818, 0.698452, 0.684056, 0.723958, 0.619491, 0.632303, 0.679665, 0.514817, 0.511915, 0.608567, 0.573691, 0.807027, 0.889329, 1.10478, 1.30218, 1.50427, 1.09231, 1.24196, 0.98444, 0.833575, 0.766756, 0.68064
56.86, 0.0319366, 0.302695, 0.310739, 0.252149, 0.426028, 1.03259, 0.681015, 0.502562, 0.399899, 0.619464, 0.410741, 0.384059, 0.391779, 0.484782, 0.708089, 0.701232, 0.798843, 0.922214, 0.612833, 0.461152, 0.459761, 0.556532, 0.596232, 0.450518, 0.642627, 0.598094, 0.547909, 0.369399, 0.744902, 0.870951, 0.689028, 0.498249, 0.610398, 0.601432, 0.56322, 0.728405, 0.425029, 0.447489, 0.601145, 0.59109, 0.909808, 0.999294, 1.24316, 1.18976, 1.30199, 1.2415, 1.26967, 0.988437, 0.829149, 0.865834, 0.721508
56.87, 0.0319405, 0.222829, 0.162993, 0.0985742, 0.320008, 1.03122, 0.718922, 0.647637, 0.35975, 0.581298, 0.348637, 0.416589, 0.352367, 0.466158, 0.517113, 0.291173, 0.7212, 0.66209, 0.533805, 0.459658, 0.390846, 0.518195, 0.561031, 0.230344, 0.455127, 0.596533, 0.63976, 0.526381, 0.529224, 0.639644, 0.510571, 0.747174, 0.702371, 0.609971, 0.535346, 0.688697, 0.539652, 0.46966, 0.545178, 0.449958, 0.792989, 0.982956, 1.11479, 1.31628, 1.49934, 1.41397, 1.2834, 0.931354, 0.738577, 0.831625, 0.813196
56.88, 0.0319366, 0.111257, 0.131673, 0.140625, 0.302375, 1.02222, 0.737377, 0.497423, 0.313633, 0.425443, 0.413036, 0.469812, 0.572714, 0.642012, 0.580836, 0.20199, 0.467929, 0.462866, 0.532566, 0.701798, 0.716514, 0.503557, 0.472168, 0.572986, 0.496089, 0.55128, 0.429844, 0.45918, 0.694826, 0.964468, 0.675217, 0.901074, 0.786077, 0.741625, 0.390122, 0.712411, 0.599694, 0.503645, 0.691019, 0.564742, 0.739044, 1.04028, 1.05186, 1.12611, 1.23321, 1.53872, 1.29531, 0.998162, 0.820422, 0.843402, 0.690457
56.89, 0.0319366, 0.147246, 0.0403068, 0.280073, 0.342196, 1.01946, 0.795284, 0.407816, 0.231271, 0.477786, 0.485341, 0.254744, 0.315628, 0.825089, 0.765932, 0.287411, 0.350754, 0.39297, 0.592326, 0.794793, 0.896024, 0.415003, 0.534591, 0.606953, 0.651666, 0.666963, 0.352008, 0.728811, 0.768128, 0.761209, 0.927558, 0.972319, 0.642823, 0.712546, 0.774946, 0.682228, 0.463605, 0.394512, 0.607388, 0.559575, 0.769432, 1.0752, 1.0235, 0.962038, 1.11124, 1.20106, 1.34559, 0.960804, 0.616534, 0.6599, 0.621984
56.9, 0.0319366, 0.236522, 0.26201, 0.294515, 0.404768, 0.965324, 0.698606, 0.533002, 0.484485, 0.331854, 0.443863, 0.273793, 0.211368, 0.531748, 0.799182, 0.463975, 0.655558, 0.652432, 0.578498, 0.638389, 0.699275, 0.539483, 0.489587, 0.547034, 0.783309, 0.413471, 0.365688, 0.508889, 0.661969, 0.782752, 0.727535, 0.818245, 0.936708, 0.778083, 0.772391, 0.66599, 0.592752, 0.384953, 0.604295, 0.67494, 0.742878, 0.848293, 0.8541, 1.17221, 1.21571, 1.01081, 1.33844, 0.91297, 0.682691, 0.692386, 0.646815
56.91, 0.0319366, 0.189014, 0.217632, 0.159733, 0.654965, 1.11597, 0.745363, 0.494911, 0.341775, 0.30257, 0.183435, 0.44007, 0.508333, 0.591451, 0.850939, 0.459776, 0.54212, 0.783481, 0.632634, 0.725102, 0.589216, 0.645167, 0.573743, 0.562926, 0.577912, 0.516478, 0.41817, 0.590894, 0.638079, 0.903494, 0.874588, 0.895811, 0.856496, 0.677329, 0.50996, 0.657005, 0.550405, 0.35049, 0.476256, 0.50274, 1.00228, 0.981796, 0.957552, 1.09076, 1.16484, 1.2607, 1.33304, 1.03421, 0.646063, 0.727387, 0.6623
56.92, 0.0319405, 0.294428, 0.137487, 0.339672, 0.494349, 0.962217, 0.705958, 0.319062, 0.167574, 0.408063, 0.271406, 0.30127, 0.447764, 0.610507, 0.647167, 0.399929, 0.561377, 0.739496, 0.591731, 0.661086, 0.789116, 0.749905, 0.545168, 0.367702, 0.579227, 0.498773, 0.593683, 0.624813, 0.661634, 0.656734, 0.993287, 0.864741, 0.854203, 0.645481, 0.700884, 0.637633, 0.476872, 0.322062, 0.549261, 0.743469, 0.888109, 0.872235, 1.01137, 1.10804, 1.39106, 1.74042, 1.26965, 1.1212, 1.00379, 0.7745, 0.637544
56.93, 0.0319366, 0.434888, 0.142836, 0.191653, 0.494714, 1.04903, 0.769226, 0.465224, 0.238156, 0.476756, 0.355549, 0.234496, 0.283008, 0.596807, 0.641284, 0.580854, 0.523383, 0.470743, 0.367751, 0.536156, 0.645108, 0.578895, 0.48547, 0.358458, 0.519282, 0.441417, 0.554037, 0.546428, 0.753136, 0.847757, 0.600442, 0.685542, 0.565029, 0.601112, 0.622067, 0.605644, 0.395316, 0.388989, 0.514564, 0.625095, 0.643845, 0.737898, 0.834962, 1.32145, 1.32653, 1.56007, 1.36632, 0.900505, 0.907617, 0.742354, 0.741115
56.94, 0.0319405, 0.401802, 0.271878, 0.387625, 0.388528, 1.0893, 0.763345, 0.396979, 0.209895, 0.237023, 0.316965, 0.38135, 0.273979, 0.662951, 0.761888, 0.384164, 0.334797, 0.555933, 0.492489, 0.514882, 0.781083, 0.480666, 0.398982, 0.473238, 0.703954, 0.438349, 0.344275, 0.475363, 0.868546, 0.870328, 0.532309, 0.776794, 0.52331, 0.551816, 0.966537, 0.787887, 0.544767, 0.356375, 0.527064, 0.682133, 0.832604, 0.852105, 1.00438, 1.39553, 1.4912, 1.31945, 1.42681, 1.03718, 0.652374, 0.622996, 0.784316
56.95, 0.0319366, 0.228621, 0.254178, 0.30683, 0.422809, 1.07946, 0.800672, 0.594161, 0.472307, 0.235577, 0.383187, 0.406983, 0.230202, 0.61239, 0.641096, 0.276834, 0.353754, 0.710763, 0.645592, 0.7029, 0.829966, 0.519782, 0.281121, 0.693889, 0.814009, 0.544487, 0.333765, 0.471327, 0.857202, 0.849754, 0.740564, 0.735437, 0.558911, 0.471631, 0.826191, 0.718414, 0.582451, 0.445748, 0.665645, 0.61561, 0.669311, 0.684521, 1.21657, 1.43482, 1.45128, 1.01138, 1.3377, 1.12479, 0.760881, 0.746428, 0.731805
56.96, 0.0319366, 0.173768, 0.161459, 0.275365, 0.567303, 1.10386, 0.717874, 0.524764, 0.556881, 0.40769, 0.34543, 0.227331, 0.307673, 0.375275, 0.74475, 0.262015, 0.294488, 0.705855, 0.704037, 0.699846, 0.846569, 0.391321, 0.279595, 0.517699, 0.525679, 0.442062, 0.414052, 0.480652, 0.759217, 0.829155, 0.589423, 0.851626, 0.575871, 0.5521, 0.496229, 0.592129, 0.50402, 0.424463, 0.742908, 0.672063, 0.87998, 0.855788, 1.03656, 1.46354, 1.34765, 1.24397, 1.40506, 1.02276, 0.797929, 0.703689, 0.663271
56.97, 0.0319366, 0.246192, 0.272522, 0.197298, 0.23464, 0.981637, 0.801374, 0.477682, 0.403947, 0.386944, 0.42423, 0.341341, 0.450712, 0.518134, 0.750374, 0.340662, 0.566273, 0.669629, 0.652325, 0.638734, 0.520094, 0.413952, 0.416861, 0.37485, 0.634836, 0.437117, 0.47311, 0.369135, 0.776663, 0.928136, 0.527044, 0.880412, 0.628005, 0.591834, 0.634847, 0.49477, 0.47472, 0.405758, 0.49182, 0.728305, 0.933433, 0.848328, 0.947346, 0.975871, 1.23284, 1.68606, 1.55236, 1.03599, 0.74488, 0.803535, 0.634765
56.98, 0.0319366, 0.333806, 0.0763084, 0.321498, 0.45415, 1.07047, 0.756591, 0.313663, 0.511379, 0.377302, 0.55958, 0.508238, 0.2687, 0.383157, 0.687741, 0.36072, 0.726592, 0.374358, 0.540119, 0.91066, 1.05967, 0.590272, 0.517851, 0.478944, 0.545394, 0.517054, 0.459528, 0.601622, 0.875847, 0.872417, 0.809569, 0.911897, 0.726067, 0.727836, 0.751158, 0.565646, 0.527822, 0.519838, 0.536077, 0.692326, 0.650125, 0.784932, 0.90234, 1.42771, 1.41714, 1.60837, 1.61724, 1.05594, 0.852297, 0.810618, 0.741184
56.99, 0.0319366, 0.281809, 0.205981, 0.254139, 0.303285, 0.9934, 0.79616, 0.520808, 0.515024, 0.336649, 0.31421, 0.465441, 0.311935, 0.464719, 0.561321, 0.545901, 0.750034, 0.472712, 0.53336, 0.69107, 0.793904, 0.816524, 0.481886, 0.532337, 0.594567, 0.511991, 0.485948, 0.582627, 1.02094, 0.863717, 0.794442, 0.86682, 0.914652, 0.822138, 0.645047, 0.508029, 0.482098, 0.635561, 0.66365, 0.632229, 0.680337, 0.65245, 1.08378, 1.22058, 1.44704, 1.51524, 1.44782, 1.11626, 0.800602, 0.65694, 0.859029
57, 0.0319366, 0.254056, 0.0747922, 0.229086, 0.357705, 1.06015, 0.711732, 0.606492, 0.356632, 0.264988, 0.28626, 0.407553, 0.388526, 0.389021, 0.537831, 0.607715, 0.465289, 0.446687, 0.445054, 0.405044, 0.451665, 0.519239, 0.263888, 0.441733, 0.624651, 0.433907, 0.364532, 0.505956, 0.695785, 0.788297, 0.838386, 0.850764, 0.799437, 1.05996, 0.744799, 0.565272, 0.581939, 0.439605, 0.451379, 0.622661, 0.783093, 0.928675, 0.862768, 1.03287, 1.48597, 1.39529, 1.46467, 1.09042, 0.919773, 0.712685, 0.78414
57.01, 0.0319405, 0.306538, 0.0917891, 0.120915, 0.403878, 1.02528, 0.58336, 0.575435, 0.419085, 0.348424, 0.449937, 0.465824, 0.476131, 0.446175, 0.655695, 0.81503, 0.671249, 0.437017, 0.358888, 0.532858, 0.503203, 0.388166, 0.380523, 0.387514, 0.444168, 0.396414, 0.5723, 0.571456, 0.854623, 0.74081, 0.847836, 0.692146, 0.572922, 0.739359, 0.630597, 0.609274, 0.632171, 0.355037, 0.439936, 0.641437, 0.830932, 1.04602, 0.881, 1.27043, 1.43706, 1.29551, 1.35764, 1.16262, 0.72761, 0.583553, 0.697444
57.02, 0.0319366, 0.164228, 0.147413, 0.201974, 0.372697, 0.900855, 0.675913, 0.572018, 0.450135, 0.246995, 0.193154, 0.252766, 0.418083, 0.633785, 0.890821, 0.452449, 0.544795, 0.502791, 0.378441, 0.868531, 0.707058, 0.51563, 0.316567, 0.365316, 0.625991, 0.519824, 0.694782, 0.768808, 0.970127, 0.640225, 0.844548, 1.0098, 0.800111, 0.622662, 0.527383, 0.497428, 0.423445, 0.243659, 0.405372, 0.662333, 0.894769, 0.919929, 1.08431, 1.20916, 1.45123, 1.30989, 1.35126, 1.17577, 0.816753, 0.64619, 0.694361
57.03, 0.0319405, 0.164107, 0.204764, 0.389176, 0.566621, 1.05468, 0.726871, 0.297682, 0.337961, 0.327665, 0.32114, 0.365794, 0.631226, 0.71916, 0.820623, 0.298972, 0.456816, 0.536034, 0.319919, 0.532719, 0.731496, 0.606856, 0.435175, 0.438675, 0.419456, 0.324403, 0.43596, 0.818715, 0.826543, 0.801982, 0.971508, 0.979625, 0.834445, 0.631362, 0.56696, 0.497838, 0.499103, 0.419505, 0.452297, 0.526392, 0.907242, 0.806868, 1.12708, 1.33429, 1.31295, 1.5461, 1.23771, 1.07967, 0.908713, 0.855855, 0.796039
57.04, 0.0319366, 0.305421, 0.127234, 0.383357, 0.372211, 0.969804, 0.685851, 0.136952, 0.242438, 0.327141, 0.40039, 0.465059, 0.489676, 0.49692, 0.697831, 0.496617, 0.410429, 0.465192, 0.461501, 0.560449, 0.565265, 0.672516, 0.391711, 0.429757, 0.303467, 0.211089, 0.504188, 0.904538, 0.563008, 0.860559, 0.898194, 0.928181, 0.674937, 0.657242, 0.632793, 0.49669, 0.511342, 0.466684, 0.622377, 0.528291, 0.726394, 0.88437, 0.990798, 1.16236, 1.29653, 1.38516, 1.11911, 0.859502, 0.798176, 0.804958, 0.887337
57.05, 0.0319366, 0.354812, 0.299013, 0.249643, 0.372957, 0.804728, 0.613337, 0.212059, 0.193813, 0.33101, 0.248199, 0.273765, 0.262915, 0.566076, 0.721301, 0.689079, 0.575637, 0.654358, 0.559613, 0.698088, 0.946661, 0.681925, 0.265939, 0.483735, 0.538096, 0.385788, 0.587623, 1.04787, 0.795523, 0.527725, 0.809923, 0.900552, 0.91615, 0.65543, 0.644478, 0.52042, 0.424221, 0.441997, 0.730703, 0.577276, 0.810841, 0.966342, 1.01227, 1.20308, 1.52726, 1.36238, 1.27338, 1.14258, 0.673817, 0.615225, 0.791818
57.06, 0.0319366, 0.191225, 0.094385, 0.189047, 0.41169, 0.94882, 0.609592, 0.291, 0.349757, 0.552402, 0.315386, 0.0947024, 0.474557, 0.479787, 0.792387, 0.435751, 0.416217, 0.416358, 0.477285, 0.455634, 0.972618, 0.75114, 0.470779, 0.637535, 0.567652, 0.499827, 0.548015, 0.610243, 0.628291, 0.73377, 0.712002, 0.659057, 0.765709, 0.587694, 0.774389, 0.607896, 0.597906, 0.449498, 0.60251, 0.700529, 0.840367, 0.854615, 1.07325, 1.13699, 1.18483, 1.49822, 1.46373, 1.00928, 0.812965, 0.645753, 0.621203
57.07, 0.0319366, 0.236604, 0.160901, 0.370281, 0.404113, 0.873316, 0.633007, 0.192206, 0.351864, 0.490883, 0.35094, 0.206349, 0.425877, 0.429451, 0.666904, 0.374388, 0.488582, 0.255706, 0.503306, 0.471422, 0.865604, 0.679877, 0.673969, 0.479161, 0.687749, 0.503568, 0.457425, 0.422585, 0.78098, 0.726087, 0.74411, 0.686603, 0.694766, 0.495501, 0.463473, 0.398158, 0.388174, 0.453428, 0.318098, 0.491196, 0.815026, 0.899914, 1.1987, 1.24857, 1.18805, 1.5054, 1.35515, 1.06083, 0.971033, 0.741923, 0.670129
57.08, 0.0319366, 0.412347, 0.187371, 0.299388, 0.3047, 0.975398, 0.623596, 0.428202, 0.532969, 0.332618, 0.22998, 0.226602, 0.536666, 0.491703, 0.686435, 0.39048, 0.428747, 0.386651, 0.647815, 0.482906, 0.930036, 0.504776, 0.470831, 0.331731, 0.676226, 0.569965, 0.764913, 0.933703, 1.2343, 0.986723, 0.880853, 0.843664, 0.699425, 0.3766, 0.335584, 0.567721, 0.469273, 0.347284, 0.353374, 0.574855, 0.71458, 0.802718, 1.04816, 1.40497, 1.4854, 1.62717, 1.27806, 1.07908, 0.781528, 0.685679, 0.604896
57.09, 0.0319366, 0.502257, 0.258247, 0.2491, 0.243725, 0.938501, 0.732808, 0.400318, 0.32163, 0.289282, 0.38622, 0.375008, 0.600788, 0.590085, 0.855157, 0.5739, 0.494692, 0.548041, 0.481431, 0.712336, 0.99119, 0.618694, 0.260501, 0.307111, 0.432102, 0.430386, 0.508417, 0.690119, 0.862631, 0.917885, 0.982545, 0.852248, 0.728122, 0.494184, 0.392469, 0.559117, 0.534682, 0.44518, 0.458376, 0.651347, 0.611826, 0.670493, 0.864769, 1.38383, 1.49932, 1.56872, 1.4914, 1.10389, 0.752144, 0.723692, 0.750834
57.1, 0.0319405, 0.298943, 0.113388, 0.192958, 0.251887, 0.941277, 0.7278, 0.537258, 0.231814, 0.200889, 0.370972, 0.452044, 0.319987, 0.652227, 0.671717, 0.423758, 0.706447, 0.764788, 0.30621, 0.484233, 1.06076, 0.641961, 0.423265, 0.554277, 0.431246, 0.491294, 0.616032, 0.848576, 0.859016, 0.923937, 0.678734, 0.723915, 0.861011, 0.677404, 0.686582, 0.503455, 0.545774, 0.636443, 0.707998, 0.624371, 0.981297, 1.01639, 1.16707, 1.44993, 1.29996, 1.44041, 1.56758, 1.15725, 0.879498, 0.707422, 0.824715
57.11, 0.0319366, 0.290611, 0.133655, 0.153471, 0.35817, 1.00686, 0.690253, 0.527107, 0.270761, 0.523559, 0.429423, 0.208654, 0.524455, 0.413916, 0.693494, 0.599828, 0.46792, 0.615848, 0.519635, 0.66109, 1.0155, 0.54296, 0.557789, 0.466832, 0.479445, 0.524828, 0.569442, 0.90678, 1.07732, 0.709814, 0.38081, 0.691364, 0.675183, 0.554281, 0.609776, 0.518135, 0.263917, 0.356197, 0.584049, 0.607561, 0.745288, 0.841874, 1.11313, 1.23103, 1.57977, 1.41461, 1.46733, 1.03102, 0.773134, 0.796629, 0.698216
57.12, 0.0319405, 0.205645, 0.21205, 0.261622, 0.388634, 0.967378, 0.782616, 0.487502, 0.607195, 0.500445, 0.392846, 0.398943, 0.558841, 0.6358, 0.84742, 0.731974, 0.265579, 0.348748, 0.558135, 0.483925, 0.578868, 0.481456, 0.522801, 0.554162, 0.434584, 0.43672, 0.768326, 0.888772, 0.847129, 0.582599, 0.618045, 0.755541, 0.702926, 0.581544, 0.636959, 0.612216, 0.482175, 0.579829, 0.534705, 0.814105, 0.743011, 1.00063, 1.06389, 1.01123, 1.50469, 1.49181, 1.47351, 1.15692, 0.845445, 0.817459, 0.719361
57.13, 0.0319366, 0.173865, 0.125054, 0.170597, 0.44463, 1.03475, 0.673161, 0.247984, 0.441818, 0.371193, 0.370099, 0.405678, 0.534586, 0.69589, 0.979786, 0.763034, 0.471915, 0.40151, 0.500887, 0.485476, 0.366572, 0.28825, 0.534352, 0.340452, 0.382254, 0.443577, 0.906722, 0.941332, 0.837646, 0.753846, 0.703059, 0.814225, 0.804733, 0.684186, 0.566646, 0.688045, 0.597851, 0.496227, 0.540505, 0.596934, 0.98481, 0.923389, 1.11689, 1.14991, 1.40733, 1.56245, 1.28379, 1.18512, 0.739489, 0.690522, 0.58037
57.14, 0.0319366, 0.0959129, 0.068394, 0.216184, 0.33107, 0.886669, 0.621141, 0.21473, 0.226506, 0.147059, 0.265259, 0.222159, 0.363741, 0.40486, 0.502257, 0.623393, 0.402175, 0.551054, 0.603988, 0.442102, 0.769071, 0.368822, 0.32963, 0.37517, 0.360689, 0.459166, 0.678962, 0.488236, 0.655734, 1.1191, 0.678929, 0.729752, 0.86675, 0.796087, 0.553986, 0.464365, 0.541866, 0.451404, 0.601177, 0.659886, 0.963193, 0.909595, 0.854622, 1.05508, 1.43615, 1.57516, 1.3074, 1.17386, 0.896895, 0.637786, 0.689314
57.15, 0.0319366, 0.18253, 0.179688, 0.388921, 0.480262, 0.920364, 0.66114, 0.477065, 0.342561, 0.427237, 0.444661, 0.337356, 0.384165, 0.325588, 0.768954, 0.841071, 0.443869, 0.314836, 0.518339, 0.417919, 0.70251, 0.364591, 0.278046, 0.494014, 0.550122, 0.5379, 0.413235, 0.604759, 0.895789, 0.99366, 0.745605, 0.776315, 0.640446, 0.653697, 0.548783, 0.526957, 0.44514, 0.559053, 0.672605, 0.514358, 0.638154, 0.88717, 0.875994, 1.22452, 1.5787, 1.4548, 1.47159, 1.23877, 0.804949, 0.697226, 0.741114
57.16, 0.0319366, 0.0837675, 0.0492338, 0.336536, 0.495848, 0.909151, 0.839655, 0.653897, 0.371651, 0.43712, 0.319024, 0.372992, 0.45875, 0.519003, 0.554339, 0.5312, 0.439331, 0.353359, 0.288235, 0.432833, 0.655935, 0.421811, 0.346909, 0.408214, 0.696151, 0.715704, 0.478439, 0.704677, 1.01405, 0.841064, 0.639511, 0.72761, 0.648027, 0.63988, 0.534061, 0.54347, 0.481189, 0.465675, 0.573541, 0.522601, 0.786421, 0.919321, 1.05197, 1.25653, 1.48665, 1.45005, 1.34971, 1.14403, 0.879681, 0.723503, 0.879078
57.17, 0.0319405, 0.157314, 0.176413, 0.126573, 0.348062, 0.956796, 0.683284, 0.613477, 0.467697, 0.153827, 0.313584, 0.429585, 0.378021, 0.530824, 0.482744, 0.516014, 0.505727, 0.624009, 0.361973, 0.549279, 0.786481, 0.248405, 0.398483, 0.452417, 0.530561, 0.602388, 0.470058, 0.868126, 1.02989, 0.772931, 0.681331, 0.562748, 0.53971, 0.867189, 0.496532, 0.379466, 0.486477, 0.726175, 0.712215, 0.714604, 0.855286, 1.08687, 0.95803, 1.2594, 1.43835, 1.38048, 1.26284, 1.13942, 0.836309, 0.819951, 0.972233
57.18, 0.0319366, 0.286075, 0.183, 0.146027, 0.278261, 0.865427, 0.571581, 0.47913, 0.265034, 0.343153, 0.460523, 0.268925, 0.260507, 0.478488, 0.683383, 0.589347, 0.544976, 0.860988, 0.855412, 0.547397, 0.758086, 0.334003, 0.403592, 0.417628, 0.615451, 0.52946, 0.515889, 0.911998, 0.722033, 0.876805, 0.647242, 0.510362, 0.393744, 0.581188, 0.527862, 0.430696, 0.478438, 0.693207, 0.776213, 0.629389, 1.00602, 0.923295, 1.06933, 1.24548, 1.37623, 1.07415, 1.41386, 1.16833, 0.792389, 0.767394, 0.694183
57.19, 0.0319405, 0.138572, 0.164031, 0.194929, 0.391061, 0.905046, 0.742682, 0.596897, 0.297534, 0.529807, 0.459358, 0.438562, 0.66109, 0.556704, 0.803545, 0.581859, 0.611505, 0.7847, 0.592555, 0.348862, 0.548327, 0.335096, 0.457745, 0.535252, 0.563999, 0.604994, 0.380259, 0.456471, 0.852085, 0.986914, 0.56837, 0.427547, 0.562996, 0.566114, 0.674179, 0.605225, 0.711779, 0.661261, 0.729825, 0.552578, 0.638522, 0.929705, 1.25513, 1.19119, 1.22494, 1.06537, 1.37508, 1.0856, 0.665414, 0.600517, 0.655968
