# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
7.26, 0.0319371, 0.863946, 0.0437588, 0.0527695, -0.791933, -0.846592, -1.23578, -0.762286, 0.167674, -1.08699, -1.42696, -1.32721, -0.962689, -1.24728, -0.985462, -1.07905, -1.76237, -2.03525, -2.09506, -2.48307, -1.32173
7.27, 0.0319376, 1.09307, 0.366714, 0.129101, -0.822845, -0.650606, -0.758853, -0.319266, 0.356204, -0.382168, -1.21929, -0.970164, -0.343343, -0.826022, -0.859993, -0.67517, -1.12009, -1.73408, -1.96628, -2.06349, -0.615004
7.28, 0.0319371, 1.3195, 0.704162, 0.448671, -0.285681, -0.492368, -0.578044, -0.233069, 0.7112, -0.123715, -1.05099, -0.827774, -0.161105, -0.586297, -0.943327, -0.537404, -0.930251, -1.5741, -1.72547, -1.6322, -0.615018
7.29, 0.0319376, 1.11997, 0.684016, 0.691503, -0.313115, -0.294463, -0.74563, -0.351802, 0.873124, -0.276406, -1.17005, -1.25334, -0.389576, -0.608221, -0.998548, -0.402353, -0.870935, -1.64851, -1.6498, -1.48818, -0.838326
7.3, 0.0319371, 1.22369, 0.696295, 0.615371, -0.36203, -0.872564, -0.921765, -0.450888, 0.222981, 0.138702, -0.475148, -0.6175, -0.100901, -0.592152, -0.927097, -0.527177, -1.00686, -1.68592, -1.82238, -1.64759, -0.794815
7.31, 0.0319376, 1.43683, 0.811188, 0.520307, 0.275089, -0.119433, -0.356748, -0.300876, 0.472296, 0.313672, -0.36161, -0.44422, -0.171612, -0.850217, -0.962352, -1.01595, -1.09874, -1.55037, -1.18992, -1.22161, -0.939813
7.32, 0.0319371, 1.0203, 0.802011, 0.929476, 0.565675, 0.0791746, -0.22077, -0.32222, 0.457134, 0.681215, -0.244956, -0.472944, -0.226344, -0.539793, -0.45008, -0.827069, -1.12912, -1.28882, -0.842511, -0.93546, -0.99868
7.33, 0.0319376, 0.589159, 0.839074, 1.19367, 1.16927, 0.507378, -0.243438, -0.0940632, 0.749581, 0.695709, -0.210044, -0.228582, 0.170966, -0.175493, -0.355074, -0.693438, -0.920207, -1.08411, -0.772664, -0.571316, -0.881681
7.34, 0.0319371, 1.28386, 1.06412, 1.29379, 1.09465, 0.660848, 0.141188, -0.0578128, 1.0419, 1.02437, -0.220429, -0.390197, 0.230531, -0.0665543, 0.0108356, -0.225275, -0.992035, -1.50602, -0.729889, -0.692097, -1.0069
7.35, 0.0319376, 1.06508, 1.40329, 1.18326, 0.897586, 0.481552, -0.445662, 0.022799, 1.09902, 1.27844, 0.159403, -0.00709482, 0.329642, -0.103644, 0.113807, -0.147328, -0.636425, -1.40716, -0.788931, -0.369185, -0.406091
7.36, 0.0319376, 1.44858, 1.07238, 0.952476, 0.340059, 0.203925, 0.114267, 0.0404146, 1.0166, 1.51347, 0.406818, 0.0421881, 0.219047, -0.158171, -0.0724471, -0.0380151, -0.432754, -1.03451, -0.50159, -0.132876, -0.299554
7.37, 0.0319376, 1.79745, 1.69884, 1.02894, 0.601205, 0.317067, 0.31529, 0.4187, 0.974312, 1.74652, 0.649683, -0.134288, 0.179179, -0.0488743, -0.0138083, 0.212805, -0.0528826, -1.01824, -0.284182, -0.207329, -0.564886
7.38, 0.0319376, 2.07804, 2.01352, 1.36999, 0.848805, 0.983648, 0.291293, 0.469691, 1.08542, 1.30167, 0.616057, 0.00309429, 0.14918, -0.130402, -0.158355, 0.117945, -0.157639, -1.00447, -0.328823, -0.393867, -0.797682
7.39, 0.0319376, 1.44954, 1.93872, 1.27616, 0.967669, 1.04593, 0.379099, 0.633134, 1.77536, 1.01755, 0.554152, 0.430261, 0.597497, 0.165856, 0.0115259, 0.0269457, -0.225906, -1.17098, -0.82618, -0.372364, -0.649279
7.4, 0.0319376, 1.18539, 2.20309, 1.08948, 0.239459, 0.829523, 0.32378, 0.43834, 1.70084, 1.24491, 0.604428, 0.623427, 0.443654, 0.0948619, -0.00417297, 0.159968, -0.239566, -1.16249, -0.998619, -0.595777, -0.757904
7.41, 0.0319376, 0.929272, 2.56456, 1.28642, 0.106796, 0.376235, 0.0700455, 0.391236, 1.15314, 1.08605, -0.0272954, 0.258351, -0.351528, -0.654402, -0.247082, -0.135047, -0.61714, -1.35743, -1.13731, -1.06028, -1.25096
7.42, 0.0319376, 0.749315, 2.46931, 1.23754, 0.111069, 0.31443, -0.06684, 0.162604, 0.592277, 0.871975, -0.318017, -0.0115424, -0.591362, -0.643064, -0.356662, -0.473065, -1.07787, -1.63703, -1.0995, -1.13043, -1.48392
7.43, 0.0319376, 0.60051, 1.395, 0.409996, 0.292333, 0.406261, -0.166508, -0.125515, 0.862545, 0.834281, -0.111177, -0.0328287, -0.461556, -0.725804, -0.574774, -0.755536, -1.28496, -1.65744, -0.758662, -1.14943, -1.65178
7.44, 0.0319376, 0.26404, 1.24898, 0.651197, -0.0613763, 0.411355, 0.030337, -0.0455309, 0.836272, 0.667644, -0.193168, -0.429795, -0.474497, -0.581418, -0.813468, -0.723578, -1.11183, -1.51165, -0.858605, -1.27206, -1.80486
7.45, 0.0319376, 0.130289, 1.45401, 0.508211, 0.337144, 0.663301, 0.239805, 0.105405, 0.165709, 0.137377, -0.423427, -0.635117, -0.805918, -1.13376, -0.955545, -0.718703, -1.19151, -1.44348, -1.22832, -1.28469, -1.7438
7.46, 0.0319376, 0.282333, 1.26225, 0.11677, 0.14929, -0.285817, -0.332023, -0.430698, 0.332623, 0.149915, -0.809573, -0.825693, -1.32859, -1.35387, -1.07849, -1.06018, -1.34177, -1.56354, -1.36379, -1.50653, -1.71472
7.47, 0.0319376, 0.355626, 1.38787, 0.421384, -0.126219, 0.0946647, -0.397725, -0.297354, 0.323027, -0.0745115, -0.78155, -0.843721, -1.52637, -1.24319, -1.14127, -1.20556, -1.19093, -1.36325, -1.54712, -1.7067, -1.85163
7.48, 0.0319376, 0.0487316, 1.29654, 0.372933, -0.0668552, -0.0538081, -0.351198, -0.53473, 0.0520839, -0.0591922, -0.893077, -0.972025, -1.56137, -0.935253, -1.02883, -1.26002, -1.18161, -1.16806, -1.71066, -1.81306, -1.58897
7.49, 0.0319376, -0.0976326, 1.40493, 0.155542, -0.173457, -0.342273, -0.406198, -0.415936, -0.129378, 0.21541, -0.384272, -0.754295, -1.23718, -1.07356, -1.26263, -1.63389, -1.34272, -1.25637, -1.32648, -1.59273, -1.6184
7.5, 0.0319376, 0.424883, 1.79673, 0.510871, -0.29811, -0.631979, -0.824954, -0.75535, 0.435637, 0.611305, -0.228387, -0.823383, -1.44535, -1.27056, -1.4067, -1.86842, -1.33245, -1.25877, -1.33786, -1.50316, -1.84158
7.51, 0.0319371, 0.545732, 1.28456, 0.300383, -0.277292, -0.399057, -0.583441, -0.520955, 0.382238, 0.512885, -0.466916, -0.993931, -1.23519, -1.63489, -1.45882, -1.70585, -1.49464, -1.47865, -1.49964, -1.50154, -1.97977
7.52, 0.0319376, 0.114506, 1.64065, 0.690643, -0.0444965, -0.545882, -0.249712, 0.0808168, 0.66806, 0.31469, -0.536158, -0.842592, -0.473646, -1.06633, -1.65224, -1.49221, -1.35735, -1.51759, -1.62533, -1.412, -1.84764
7.53, 0.0319371, 0.553415, 1.75554, 0.972036, 0.227643, -0.716776, -0.146079, 0.332279, 0.825837, 0.266156, -0.595604, -0.601763, 0.0359759, -0.539241, -1.26266, -1.34075, -1.19545, -1.31612, -1.33977, -1.24478, -1.72832
7.54, 0.0319376, 0.638324, 1.02251, 1.04221, 0.719678, -0.630951, -0.521155, 0.115438, 0.816196, 0.357136, -0.264224, -0.401606, 0.12134, -0.321604, -1.51284, -1.61315, -1.08177, -0.941119, -1.5075, -1.51803, -1.85596
7.55, 0.0319371, 0.254171, -0.0704377, 0.967676, 1.00733, -1.16551, -0.264797, 0.428791, 0.903904, 0.011667, -0.341568, -0.229774, -0.0774411, -0.499237, -1.34458, -1.46211, -0.844075, -0.65745, -1.50457, -1.40629, -1.8198
7.56, 0.0319376, 0.674833, 0.621223, 1.15939, 1.04495, -0.305036, 0.182933, 0.771183, 1.35072, 0.294706, -0.589941, -0.457425, 0.0373828, -0.728586, -1.19599, -1.41604, -0.811599, -0.856089, -1.34457, -1.15093, -1.53507
7.57, 0.0319371, 0.648588, 0.499426, 1.29955, 1.09535, 0.262392, 0.265205, 0.87667, 1.57724, 0.302232, 0.00241239, -0.0630469, 0.263529, -0.71311, -1.37457, -1.29889, -0.847193, -0.867436, -1.33078, -0.977623, -1.5065
7.58, 0.0319376, 0.893506, 1.21351, 1.77963, 1.09341, 0.419174, 0.197332, 1.02721, 1.69691, 0.439046, 0.234376, -0.141233, 0.175727, -0.681346, -1.63236, -1.28678, -0.788423, -0.840909, -1.50055, -1.31058, -1.65938
7.59, 0.0319371, 0.179398, 0.518498, 2.04916, 1.11312, 0.773495, 0.52992, 1.32272, 1.64749, 0.302047, 0.164067, -0.152014, 0.18336, -0.421759, -1.76744, -1.32178, -0.724049, -0.821475, -1.39998, -1.20575, -1.4462
7.6, 0.0319376, 0.0401487, 0.174584, 1.84659, 1.08366, 0.56049, 0.562813, 0.810075, 1.14039, 0.505117, 0.253918, -0.147615, 0.180295, -0.695799, -1.54432, -1.46624, -0.754953, -1.06467, -1.29338, -1.10195, -1.37422
7.61, 0.0319376, -0.104638, 0.315177, 1.21323, 0.678094, 0.186953, 0.384519, 0.676638, 0.72627, 0.101161, -0.106436, -0.137497, -0.0398857, -0.745002, -1.45544, -1.4462, -0.883155, -1.2416, -1.22812, -1.0662, -1.32714
7.62, 0.0319376, 0.269505, 0.487224, 1.39179, 0.606275, -0.0350218, 0.322996, 0.434791, 0.905468, 0.129964, -0.222579, -0.174093, 0.120926, -0.927709, -1.46875, -1.1739, -0.956446, -1.35602, -1.49404, -1.20111, -1.76514
7.63, 0.0319376, 0.181459, 0.478397, 1.71084, 0.42491, 0.0551311, 0.195069, 0.53146, 0.448669, -0.193712, -0.644839, -0.28161, -0.110014, -1.05762, -1.84612, -1.45908, -1.13626, -1.5428, -1.45579, -1.41314, -1.98866
7.64, 0.0319376, 0.588617, 0.572532, 1.49227, 0.435619, 0.349527, 0.118426, 0.505654, 0.429824, -0.417683, -0.800983, -0.381157, -0.160396, -1.01221, -2.25867, -2.14142, -1.23652, -1.56352, -1.82717, -1.58279, -2.17067
7.65, 0.0319376, 1.04144, 0.232943, 0.805309, 0.328833, 0.232016, -0.0445542, 0.216742, 0.338572, -0.364664, -0.803192, -0.442254, -0.175944, -1.05171, -2.04853, -2.23768, -1.4813, -1.50053, -1.84496, -1.81046, -2.7327
7.66, 0.0319376, 1.17746, 0.156896, 0.476827, 0.360024, -0.15842, -0.0260085, 0.351886, 0.526412, -0.469052, -0.380597, -0.414374, -0.433741, -1.38653, -2.21403, -2.05992, -1.3656, -1.48376, -1.95655, -1.63223, -2.14297
7.67, 0.0319376, 0.999572, 0.227572, 0.564353, 0.285582, -0.31759, -0.307534, -0.100881, 0.216378, -0.562356, -0.693323, -0.733807, -1.01514, -1.58805, -2.4856, -2.464, -1.67409, -1.73546, -2.27643, -1.86392, -2.27189
7.68, 0.0319376, 1.14337, 0.194455, 0.794797, 0.0598637, -0.939082, -0.171076, -0.293862, -0.0821925, -0.647535, -1.22683, -1.0457, -1.25248, -2.03063, -2.93733, -2.81646, -2.22868, -2.30559, -2.6725, -2.28485, -2.5681
7.69, 0.0319376, 1.36144, 0.499331, 1.5385, 0.0602148, -1.03072, -0.0363117, -0.10084, -0.578553, -0.972141, -1.41086, -1.43849, -1.48894, -2.54486, -3.0887, -2.63299, -2.32326, -2.45816, -2.76525, -2.53061, -2.90729
7.7, 0.0319376, 1.23241, 0.649075, 1.17769, 0.359888, -0.474239, -0.116761, -0.424194, -0.538236, -1.36625, -1.50104, -1.66092, -1.77667, -2.74388, -2.99216, -2.6996, -2.53431, -2.88352, -2.91015, -2.56213, -2.90499
7.71, 0.0319376, 0.619207, 0.435375, 0.721633, -0.129505, -0.711427, -0.574986, -0.743163, -0.401408, -0.867525, -1.48399, -1.78163, -1.90495, -2.4932, -2.87724, -2.30165, -2.41996, -2.71586, -2.8595, -2.59703, -2.69102
7.72, 0.0319376, 0.217964, 0.17551, 0.467159, -0.561307, -0.839552, -0.746943, -0.44436, -0.408924, -1.19046, -1.61658, -2.03783, -1.94307, -2.48207, -2.62243, -2.05513, -1.97594, -2.1346, -2.23711, -1.96949, -2.35935
7.73, 0.0319376, 0.450103, 0.284263, 0.264601, -0.079891, -0.513541, -1.20954, -0.436158, 0.0876595, -0.998706, -1.67997, -2.18901, -2.08339, -2.64657, -2.72193, -2.13848, -1.94572, -1.9451, -1.67641, -1.54167, -2.11567
7.74, 0.0319376, 0.43783, 0.273735, 0.250135, -0.597054, -0.392194, -0.51304, -0.613714, -0.00940271, -0.925364, -1.39536, -1.94768, -2.22776, -2.95767, -2.76939, -1.88623, -1.85538, -1.89018, -1.96063, -1.75193, -2.0402
7.75, 0.0319376, 0.648629, 0.566835, 0.6467, -0.628732, -0.571798, -0.135708, -0.325374, -0.372543, -0.772985, -1.17005, -1.95558, -2.1103, -2.9954, -2.78585, -1.85739, -1.91907, -2.10538, -1.97775, -1.94105, -2.17365
7.76, 0.0319371, 0.802999, 0.304238, 0.629034, -0.458713, -0.639235, -0.0297582, -0.593687, -0.562988, -0.773727, -1.07096, -2.00181, -2.45767, -3.05581, -2.8019, -1.90348, -2.16925, -2.46443, -2.47038, -2.20307, -2.33364
7.77, 0.0319376, 0.98339, 0.0120846, 0.0668097, -0.458654, -0.805892, -0.208002, -0.376128, -0.641186, -1.14489, -1.5069, -2.31028, -2.53426, -3.08124, -3.31604, -2.68809, -2.29979, -2.26023, -2.71723, -2.38125, -2.7433
7.78, 0.0319371, 1.32999, -0.239933, -0.392544, -0.516492, -0.518886, -0.417516, -0.0154864, -0.691921, -1.29598, -1.57178, -2.28424, -2.75323, -3.00938, -3.27343, -2.67608, -2.72307, -2.69614, -2.75166, -2.55641, -2.79606
7.79, 0.0319376, 1.23313, -0.0902088, -0.263832, -0.410333, -0.645326, -0.49048, -0.0645261, -0.542606, -0.964906, -1.12211, -2.28763, -2.78578, -2.87457, -2.96462, -2.80862, -2.9444, -2.70262, -2.43264, -2.54314, -2.5652
7.8, 0.0319371, 1.40707, 0.306134, 0.0702992, -0.464593, -0.437431, -0.453394, -0.265614, 0.140187, -0.609195, -0.764364, -2.15994, -3.10043, -2.6584, -2.80456, -2.77077, -2.85509, -2.73876, -2.1082, -2.18031, -2.42065
7.81, 0.0319376, 1.21226, 0.747252, 0.187439, -0.18114, -0.216437, -0.660407, -0.587496, 0.666553, -0.104341, -0.535464, -2.20737, -3.05487, -2.51868, -2.89757, -2.91776, -3.05731, -2.72015, -1.96464, -2.22181, -2.34248
7.82, 0.0319371, 0.737811, 0.732257, 0.0695979, -0.35077, -0.359981, -0.668581, -0.444926, 0.477351, 0.105959, -0.498012, -1.84025, -2.94036, -2.86064, -2.91326, -3.05059, -2.86205, -2.49008, -1.90622, -2.01829, -2.00799
7.83, 0.0319376, 1.15461, 0.438539, -0.00741068, -0.295998, -0.56956, -1.21186, -0.728422, 0.126432, 0.174156, -0.114277, -1.49782, -3.34887, -2.91174, -2.76522, -2.75467, -2.64297, -2.32396, -1.94556, -2.26365, -1.90421
7.84, 0.0319371, 0.63031, 0.115884, -0.446023, -0.146528, -0.727203, -1.6548, -1.0637, -0.346802, 0.0223872, -0.168729, -1.48674, -2.95644, -2.55924, -2.65756, -2.684, -2.55668, -1.88424, -1.95363, -2.6941, -2.73877
7.85, 0.0319376, 0.819755, -0.415622, -0.753912, -0.598979, -0.852701, -1.30957, -1.23308, -0.235736, -0.0690058, -0.213632, -1.38163, -3.06531, -2.60096, -2.55932, -2.59047, -2.11579, -1.49575, -1.72032, -2.43751, -2.3809
7.86, 0.0319376, 0.540514, -0.490045, -0.840528, -0.829076, -1.17745, -1.06919, -1.13007, -0.416347, -0.144423, -0.089622, -1.21761, -3.11199, -2.77234, -2.45664, -2.37291, -1.97387, -1.44624, -1.37405, -2.30374, -2.18117
7.87, 0.0319376, 0.178506, -0.144738, -0.921274, -0.780572, -1.4182, -1.6549, -1.39889, -0.249664, -0.0883483, -0.273502, -1.2672, -2.82828, -2.9776, -2.51689, -1.87374, -1.99743, -1.46653, -1.6538, -2.20297, -2.38774
7.88, 0.0319376, -0.118623, -0.382651, -0.803655, -1.54617, -1.51841, -1.80381, -1.58305, -0.553059, -0.424976, -0.704925, -1.50481, -2.77797, -2.85895, -2.68682, -1.91093, -2.15648, -1.82438, -1.95761, -2.12176, -2.45937
7.89, 0.0319376, 0.122447, -0.852545, -0.728733, -1.53411, -1.44323, -1.8291, -1.61804, -0.719523, -0.68909, -0.825956, -1.92632, -3.11013, -3.0179, -2.73914, -2.43225, -2.75028, -2.56584, -2.18592, -2.30359, -2.53512
7.9, 0.0319376, 0.0428888, -0.194396, -0.512315, -0.706178, -0.738873, -1.18127, -1.1178, -0.725092, -1.12302, -1.2675, -1.95726, -2.55833, -2.59716, -2.58915, -2.29107, -2.75151, -2.54989, -2.249, -2.24855, -2.23841
7.91, 0.0319376, 0.34143, -0.159984, -0.302267, -0.048557, -0.644486, -1.2292, -1.56756, -0.713349, -0.928313, -1.47176, -1.86402, -1.90638, -2.08643, -2.07161, -2.33613, -2.4033, -2.32827, -2.2091, -2.21876, -2.51938
7.92, 0.0319376, -0.0495948, 0.492382, 0.42324, 0.669136, 0.263497, -0.679717, -0.648196, -0.445813, -0.654481, -1.128, -1.16361, -1.19033, -1.47841, -1.4605, -2.11935, -2.39045, -2.31981, -1.72597, -1.57126, -1.94956
7.93, 0.0319376, 0.97506, 0.747506, 0.828695, 0.810879, 0.278433, -0.577053, -0.422827, 0.53184, -0.165766, -0.518617, -0.454537, -0.747234, -1.41362, -0.993034, -1.61455, -2.00093, -1.77741, -1.44813, -1.13541, -1.71001
7.94, 0.0319376, 1.14487, 0.906893, 0.97656, 0.636947, 0.301122, -0.259805, -0.210099, 0.868251, -0.0161207, -0.678478, -0.3523, -0.571791, -1.40442, -1.15205, -1.30769, -1.7857, -1.69932, -1.28535, -0.885343, -1.51345
7.95, 0.0319376, 1.48956, 0.541992, 0.870228, 0.727868, 0.472943, 0.156984, 0.0791914, 0.769919, 0.106606, -0.225319, 0.214021, -0.206254, -1.0214, -0.671077, -0.979075, -1.45279, -1.51403, -1.01486, -1.15794, -1.42518
7.96, 0.0319376, 1.4844, 0.173644, 0.377156, 0.488559, -0.028209, -0.325701, 0.129001, 1.21629, 0.484457, -0.00556501, 0.659925, 0.24245, -0.373953, 0.0528228, -0.379966, -1.37582, -1.52797, -1.18531, -1.10329, -0.776675
7.97, 0.0319381, 1.60592, 0.860781, 0.578945, 0.328417, 0.712026, 0.1226, 0.232374, 1.27443, 0.598259, 0.34918, 0.682194, 0.344708, -0.0933019, 0.190489, -0.381736, -1.49833, -1.55431, -1.16056, -1.00744, -0.774142
7.98, 0.0319371, 1.72411, 1.64644, 1.32242, 0.338222, 0.410985, -0.0539085, -0.0892944, 0.956624, 0.174805, 0.124776, 0.314736, 0.00377181, -0.364073, -0.320137, -0.249022, -1.33667, -1.79645, -1.32362, -1.03535, -0.812155
7.99, 0.0319376, 1.64329, 1.64148, 1.20096, 0.86158, -0.0130714, -0.475081, -0.23473, 0.655073, 0.145559, 0.0619367, 0.442228, -0.276052, -0.663839, -0.368571, -0.177014, -1.47594, -1.84357, -1.5404, -0.805235, -0.836529
8, 0.0319376, 1.12918, 1.64693, 1.11479, 0.909452, 0.234328, -0.825798, -0.320481, 0.683482, 0.42272, 0.0442629, 0.318691, -0.219092, -0.748644, -0.356655, -0.47024, -1.63642, -2.47557, -1.63615, -1.11041, -1.17046
8.01, 0.0319376, 0.46346, 1.84397, 2.04581, 0.906553, 0.538576, -0.018009, 0.150387, 1.31298, 0.679801, 0.749392, 0.793887, -0.22097, -0.345586, -0.263942, -0.391141, -1.68684, -2.16746, -1.40809, -1.05586, -0.845334
8.02, 0.0319366, 1.17015, 2.3918, 2.10682, 0.252763, 0.471792, 0.05879, 0.176845, 0.931423, 0.472915, 0.474395, 1.08141, -0.156877, -0.40618, -0.239673, -0.72548, -1.98719, -2.42684, -1.40784, -0.969523, -0.945135
8.03, 0.0319376, 0.877467, 2.16496, 1.79891, 0.0912689, -0.225421, -0.604981, -0.384616, 0.527146, 0.440202, -0.101919, 0.66824, -0.579581, -0.911036, -0.507335, -0.798415, -2.31561, -2.27669, -1.57826, -1.30693, -1.53994
8.04, 0.0319376, 0.9557, 1.26748, 0.918708, 0.400305, -0.372249, -0.681271, -0.573183, 0.0245759, -0.037476, -0.723597, -0.039857, -0.851925, -1.47706, -1.14933, -1.30802, -2.29873, -2.36065, -1.64618, -1.2728, -1.56761
8.05, 0.0319376, 0.852267, 1.76722, 0.931911, 0.115205, -0.219051, -0.414847, -0.765129, -0.133497, -0.454499, -0.680167, -0.556745, -1.04526, -1.55979, -1.37181, -1.41139, -2.16675, -2.34946, -1.91469, -1.47649, -1.71246
8.06, 0.0319366, 0.751919, 1.44444, 0.82261, -0.595779, -0.293288, -0.210479, -0.715362, -0.105053, -0.254426, -0.833226, -0.831661, -1.47469, -2.00201, -1.46534, -1.55057, -2.3842, -2.30879, -2.16295, -1.89553, -2.17738
8.07, 0.0319376, 0.73252, 0.809797, 0.333373, -0.664072, -0.483737, -1.11238, -1.03017, -0.194619, -0.657089, -1.26338, -0.946263, -1.7089, -2.0163, -1.72826, -1.80297, -2.22148, -2.67766, -2.44237, -2.10465, -2.28927
8.08, 0.0319376, 0.232677, 0.243973, 0.172348, -0.952651, -0.333216, -0.975352, -1.45769, -0.867051, -0.950967, -1.63617, -1.19628, -2.0385, -2.29135, -2.02912, -1.9917, -2.32313, -2.52349, -1.9754, -2.0923, -2.15175
8.09, 0.0319376, 0.251787, 0.438593, 0.0749642, -0.929953, -0.608166, -1.04046, -1.38669, -0.787594, -1.48655, -1.75781, -1.50257, -2.12394, -2.26464, -2.03488, -2.11275, -2.16232, -1.55365, -1.15025, -1.66542, -1.9419
8.1, 0.0319366, 0.351267, 0.269438, 0.256964, -1.02204, -0.907287, -1.57887, -1.39969, -0.721021, -1.26636, -1.90949, -1.50269, -2.32684, -2.42677, -2.04944, -1.66474, -1.70959, -0.677035, -0.431137, -1.43561, -1.7305
8.11, 0.0319376, 0.274779, 0.211581, 0.129092, -1.60947, -1.23177, -1.51158, -1.46006, -0.834249, -1.78608, -1.84226, -1.85074, -2.47388, -2.54725, -1.82932, -1.53464, -1.39337, -0.520118, -0.0535698, -1.01747, -1.34538
8.12, 0.0319376, 0.346479, 0.677385, 0.0224439, -1.03592, -1.09061, -1.47941, -1.54187, -1.03913, -1.72661, -1.89448, -1.8556, -2.47564, -2.48167, -2.06409, -1.83073, -1.30129, -0.513958, -0.163431, -0.890125, -1.18574
8.13, 0.0319376, -0.431504, 0.147304, -0.102664, -0.582806, -0.900782, -2.09859, -1.72356, -1.05897, -1.78314, -2.37647, -2.15981, -2.62638, -2.60375, -2.14626, -1.7418, -1.36308, -0.573635, -0.412562, -1.09997, -1.26451
8.14, 0.0319376, 0.298789, -0.0918231, -0.530191, -0.638673, -0.964775, -1.7713, -1.29271, -1.27252, -1.97694, -2.02128, -1.76486, -2.77977, -2.41671, -2.17887, -1.79142, -1.62173, -0.674313, -0.535121, -0.996975, -1.50101
8.15, 0.0319376, 0.200726, 0.0709451, -0.424189, -1.30251, -1.52803, -2.0614, -1.12367, -1.47016, -1.89696, -1.74791, -1.54973, -2.75286, -2.60424, -2.11465, -1.65384, -1.30107, -0.745673, -1.00551, -1.42327, -1.80555
8.16, 0.0319376, 0.225128, 0.140774, -0.18107, -1.83854, -1.85819, -1.8026, -0.939629, -1.40261, -2.20625, -1.21218, -1.61362, -2.532, -2.02512, -1.83761, -1.95278, -1.30538, -0.9861, -1.163, -1.77213, -2.00558
8.17, 0.0319376, 0.386512, -0.278584, -0.704602, -1.51049, -1.62497, -1.91711, -0.817797, -0.951569, -1.93193, -1.01345, -1.15373, -2.63698, -1.54177, -1.42657, -2.20641, -1.86124, -1.29891, -1.51765, -2.11849, -2.36312
8.18, 0.0319376, 0.858635, -0.341125, -0.991188, -1.11022, -1.11727, -1.51759, -0.447342, -0.546064, -1.73473, -1.06693, -1.29201, -2.6806, -1.12649, -0.949494, -2.64465, -2.01114, -1.45845, -1.79317, -2.29797, -2.57261
8.19, 0.0319376, 1.47004, -0.108231, -0.180398, -1.06554, -0.924893, -1.23394, 0.0151023, -0.0177436, -1.5566, -0.833191, -1.15452, -2.44349, -1.22168, -0.921545, -2.59548, -2.14861, -1.69705, -2.21241, -2.2679, -2.77683
8.2, 0.0319376, 2.03072, 0.82098, 0.2952, -0.701613, -1.41062, -1.27267, 0.1374, 0.556364, -1.19211, -0.0746143, -0.572873, -2.08979, -0.674475, -0.314616, -2.5475, -2.54446, -1.82007, -2.0222, -2.52286, -2.55902
8.21, 0.0319376, 2.27749, 0.586657, 0.356281, -0.33082, -0.78659, -1.11518, 0.00555827, 0.771021, -1.10095, 0.209553, -0.276914, -1.93025, -0.829338, -0.396031, -2.221, -2.13215, -1.66649, -2.0613, -2.51856, -2.33018
8.22, 0.0319376, 2.33475, 0.873044, 0.515286, -0.302659, -0.863024, -1.43156, -0.212332, 0.809887, -1.28532, -0.202653, -0.487599, -1.92314, -1.02082, -0.742146, -2.01434, -1.9059, -1.76377, -2.14643, -2.42961, -2.30087
8.23, 0.0319376, 2.27609, 1.1148, 0.691653, 0.0193264, -1.02988, -1.34971, -0.377923, 0.609658, -0.672215, -0.20219, -0.312242, -1.82454, -0.913683, -0.311993, -2.05498, -1.95804, -1.38907, -2.22864, -2.52544, -2.32715
8.24, 0.0319376, 2.3728, 1.22352, 0.585976, -0.267869, -1.09836, -1.52036, -0.455294, 0.266516, -0.221978, 0.0524054, -0.0699566, -1.81802, -0.561308, -0.118532, -1.79168, -1.66786, -1.19499, -2.12481, -2.34541, -1.97045
8.25, 0.0319376, 2.46828, 1.10003, 0.443995, -0.420876, -1.02336, -1.40113, -0.445404, 0.53135, -0.144229, 0.0123155, -0.108986, -1.53006, -0.849652, -0.246799, -1.72047, -1.73359, -1.39446, -2.2173, -2.06741, -2.11434
8.26, 0.0319376, 2.60707, 1.18295, 0.554238, -0.496417, -0.996625, -1.4307, -0.355328, 0.807543, 0.340067, 0.422252, 0.546047, -1.12039, -1.28592, -1.02789, -1.58763, -1.50359, -1.23017, -2.17325, -1.8913, -2.08069
8.27, 0.0319366, 2.71547, 1.06712, 0.489022, -0.415216, -0.95106, -1.61126, -0.337779, 0.634902, 0.634868, 0.761822, 0.615257, -1.1494, -0.951238, -0.869705, -1.63971, -1.46898, -1.43931, -2.24766, -1.61874, -1.92812
8.28, 0.0319376, 2.81174, 0.765783, 0.464273, -0.249912, -0.931307, -1.23834, -0.435768, 0.876144, 0.900024, 0.755889, 0.508528, -1.16729, -0.769117, -0.783413, -1.79894, -1.54798, -1.28371, -1.92434, -1.57245, -1.85593
8.29, 0.0319376, 2.79538, 0.416009, 0.401825, -0.0814022, -1.41014, -1.36149, -0.305451, 0.868774, 0.779011, 0.410732, 0.0626431, -1.23819, -0.77714, -0.816625, -1.84032, -1.37767, -1.04689, -1.71249, -1.40321, -1.79378
8.3, 0.0319376, 2.72432, 0.584577, 0.447177, 0.0634036, -1.35874, -1.54063, -0.528859, 0.807157, 0.739786, 0.279485, 0.0774026, -1.36911, -0.711273, -0.955009, -1.92424, -1.63264, -1.29225, -1.86583, -1.58594, -1.94291
