# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
45.97, 0.0319366, 0.234117, 0.105564, 0.107765, 0.502685, 0.715978, 0.535131, 0.364233, 0.652665, 0.549477, 0.55051, 0.365103, 0.53237, 0.56857, 0.540803, 0.505653, 0.573989, 0.511887, 0.748944, 0.39215, 0.613083, 0.594884, 0.552085, 0.375042, 0.411793, 0.592942, 0.849206, 0.683866, 0.736444, 0.530517, 0.753416, 0.574296, 0.474396, 0.451354, 0.553301, 0.916579, 0.687719, 0.641754, 0.783341, 0.813769, 0.819438, 0.791113, 0.956619, 1.47401, 1.91781, 1.87799, 1.2061, 0.868666, 0.742151, 0.720076, 0.549008
45.98, 0.0319366, 0.161778, 0.117553, 0.119356, 0.209695, 0.533558, 0.48328, 0.363542, 0.369324, 0.400138, 0.298521, 0.27294, 0.557765, 0.720931, 0.700489, 0.512061, 0.654809, 0.593949, 0.560605, 0.533201, 1.05139, 0.751082, 0.585241, 0.465401, 0.441445, 0.609845, 0.599116, 0.457767, 0.473955, 0.519811, 0.757301, 0.71441, 0.4847, 0.457854, 0.631541, 0.853873, 0.822433, 0.729202, 0.863865, 0.870807, 0.736053, 1.05116, 1.04913, 1.46224, 1.62714, 1.73105, 1.29474, 0.819148, 0.678567, 0.749335, 0.678043
45.99, 0.0319366, 0.242354, 0.0177329, 0.25889, 0.349811, 0.510886, 0.472336, 0.504679, 0.474557, 0.303791, 0.331118, 0.195517, 0.625356, 0.765722, 0.726791, 0.459873, 0.599355, 0.691367, 0.597356, 0.549362, 0.99702, 0.857243, 0.617171, 0.775286, 0.458444, 0.668617, 0.673956, 0.57267, 0.475189, 0.587182, 0.512535, 0.658801, 0.416961, 0.601161, 0.684938, 0.853006, 0.920709, 0.650202, 0.861609, 0.772215, 0.728346, 0.9393, 1.02195, 1.5139, 1.98992, 1.81915, 1.22646, 0.813371, 0.666749, 0.759929, 0.686931
46, 0.0319366, 0.222263, 0.0297236, 0.408127, 0.489138, 0.658235, 0.541834, 0.382179, 0.337848, 0.248288, 0.293066, 0.361426, 0.455151, 0.402161, 0.848309, 0.84904, 0.504011, 0.517249, 0.464537, 0.497096, 0.82735, 0.755687, 0.49049, 0.541772, 0.559098, 0.755323, 0.742214, 0.732116, 0.771363, 0.665733, 0.464787, 0.402243, 0.504639, 0.430481, 0.644873, 0.830541, 0.786362, 0.631993, 0.707264, 0.748395, 0.994064, 1.07124, 1.14189, 1.6097, 1.97485, 1.73327, 1.00395, 0.686343, 0.585814, 0.662579, 0.611539
46.01, 0.0319405, 0.136228, 0.181048, 0.402709, 0.378276, 0.546431, 0.769201, 0.735481, 0.459267, 0.356335, 0.270088, 0.403993, 0.325212, 0.203535, 0.482408, 0.849232, 0.697362, 0.333283, 0.542245, 0.520342, 0.847661, 0.85125, 0.544135, 0.712044, 0.652695, 0.517538, 0.49965, 0.705114, 0.624962, 0.589888, 0.597683, 0.523247, 0.722269, 0.509108, 0.629244, 0.850516, 0.783733, 0.590346, 0.556481, 0.550187, 1.0302, 1.13227, 1.22585, 1.53708, 1.79321, 1.66097, 0.894321, 0.971924, 0.77527, 0.514322, 0.710605
46.02, 0.0319366, 0.117255, 0.154214, 0.321126, 0.314557, 0.49697, 0.359583, 0.633983, 0.393813, 0.537922, 0.475046, 0.527327, 0.449585, 0.241495, 0.571762, 0.542736, 0.851164, 0.597985, 0.433663, 0.386619, 0.514392, 0.658409, 0.578597, 0.495573, 0.694463, 0.720375, 0.607888, 0.606516, 0.764444, 0.620671, 0.753529, 0.543041, 0.601827, 0.730889, 0.569054, 0.879085, 0.792286, 0.598858, 0.619976, 0.616174, 0.832778, 0.986747, 1.00413, 1.45916, 1.6171, 1.46621, 1.04161, 0.918587, 0.739809, 0.625936, 0.644348
46.03, 0.0319405, 0.161165, 0.0537697, 0.444416, 0.476104, 0.532638, 0.645335, 0.466517, 0.386004, 0.486636, 0.30609, 0.59464, 0.668477, 0.560119, 0.53189, 0.224267, 0.437907, 0.596058, 0.43497, 0.578017, 0.701106, 0.806, 0.7238, 0.596491, 0.940618, 0.799716, 0.567125, 0.68158, 0.847268, 0.716253, 0.503914, 0.516724, 0.641516, 0.652837, 0.589477, 0.873508, 0.857878, 0.536423, 0.524243, 0.767018, 0.69961, 1.08648, 0.994777, 1.31151, 1.57928, 1.62192, 1.20962, 1.0051, 0.707536, 0.698828, 0.457781
46.04, 0.0319366, 0.167209, 0.172187, 0.364225, 0.25859, 0.584069, 0.524319, 0.435599, 0.440438, 0.407761, 0.354957, 0.298891, 0.674543, 0.888816, 0.390225, 0.597728, 0.457424, 0.798154, 0.646196, 0.506943, 0.956614, 0.73497, 0.847401, 0.644853, 0.856918, 0.753711, 0.707643, 0.797297, 0.605284, 0.439765, 0.641553, 0.435248, 0.590886, 0.609192, 0.487118, 0.931502, 0.772308, 0.551733, 0.585983, 0.620741, 0.776797, 1.08344, 1.19545, 1.4522, 1.76648, 1.63835, 1.29685, 0.952159, 0.732267, 0.708048, 0.502517
46.05, 0.0319366, 0.182494, 0.172238, 0.299936, 0.334457, 0.723132, 0.572592, 0.349226, 0.473104, 0.234585, 0.328077, 0.32499, 0.453764, 0.762828, 0.471086, 0.958478, 0.704199, 0.820742, 0.927767, 0.469984, 0.917836, 0.755695, 0.825042, 0.720915, 0.807476, 0.642165, 0.837576, 0.676499, 0.573653, 0.361754, 0.445375, 0.602559, 0.61809, 0.567954, 0.462022, 0.91849, 0.913216, 0.683072, 0.604354, 0.734525, 0.784735, 0.985531, 1.20439, 1.27824, 1.72191, 1.74791, 1.18345, 0.873214, 0.902625, 0.789806, 0.74509
46.06, 0.0319366, 0.283502, 0.22273, 0.144645, 0.217144, 0.684409, 0.759533, 0.39403, 0.648751, 0.340792, 0.112954, 0.215739, 0.305047, 0.290633, 0.54021, 0.985182, 0.709164, 0.531692, 0.613662, 0.529589, 0.70038, 0.689322, 0.932791, 0.791827, 0.516549, 0.523052, 0.527459, 0.398454, 0.410812, 0.634023, 0.541673, 0.594776, 0.521435, 0.43474, 0.662355, 0.917087, 0.831587, 0.789923, 0.719459, 0.676175, 0.82299, 0.897227, 1.0954, 1.38575, 1.54853, 1.84255, 1.15358, 0.909862, 0.740333, 0.718251, 0.682952
46.07, 0.0319366, 0.155669, 0.0814779, 0.203357, 0.108322, 0.565002, 0.461376, 0.460441, 0.461727, 0.41874, 0.319536, 0.237756, 0.429774, 0.447149, 0.516873, 0.464177, 0.333522, 0.744906, 0.828165, 0.796377, 0.743244, 0.579077, 0.742442, 0.776706, 0.660622, 0.639299, 0.601071, 0.427877, 0.581887, 0.721356, 0.499417, 0.61226, 0.727646, 0.647152, 0.408365, 0.802235, 0.776227, 0.694814, 0.831753, 0.619001, 0.821712, 0.921158, 1.28492, 1.4181, 1.60457, 1.73838, 1.14189, 0.892091, 0.812718, 0.554745, 0.48423
46.08, 0.0319366, 0.170825, 0.0658337, 0.153815, 0.279396, 0.69812, 0.603909, 0.568073, 0.391553, 0.455913, 0.317429, 0.360741, 0.320064, 0.675713, 0.459407, 0.564255, 0.488055, 0.553411, 0.711017, 0.743195, 0.622067, 0.678419, 0.458992, 0.706315, 0.706006, 0.551783, 0.628722, 0.382183, 0.557003, 0.864285, 0.814246, 0.692784, 0.687408, 0.751961, 0.616253, 0.950561, 0.8121, 0.569696, 0.625973, 0.900855, 0.899485, 0.971673, 1.05724, 1.30864, 1.54665, 2.00858, 1.32482, 0.782663, 0.686555, 0.441408, 0.595013
46.09, 0.0319366, 0.336351, 0.124374, 0.32992, 0.541908, 0.522217, 0.408344, 0.424321, 0.348368, 0.211952, 0.283883, 0.382734, 0.511515, 0.473562, 0.517, 0.690662, 0.340736, 0.70565, 0.722393, 0.548339, 0.554294, 0.77992, 0.640826, 0.42459, 0.48925, 0.810685, 0.662806, 0.561829, 0.606264, 0.678803, 0.728532, 0.604276, 0.721052, 0.852898, 0.671181, 0.818733, 0.88291, 0.57036, 0.478654, 0.624913, 0.906097, 1.00843, 0.872592, 1.51942, 1.72602, 1.79072, 1.32673, 0.782926, 0.67487, 0.616148, 0.608722
46.1, 0.0319405, 0.313969, 0.249149, 0.287235, 0.473833, 0.548751, 0.554716, 0.396077, 0.348562, 0.465267, 0.233867, 0.380656, 0.689649, 0.349107, 0.343784, 0.453463, 0.466137, 0.744793, 0.757305, 0.711652, 0.676002, 0.753364, 0.706936, 0.339911, 0.487039, 0.481583, 0.678509, 0.73479, 0.885358, 0.768258, 0.804544, 0.64165, 0.670394, 0.590004, 0.662748, 0.828202, 0.846808, 0.53971, 0.549295, 0.507543, 0.831059, 0.873601, 1.05167, 1.40991, 1.35503, 1.68847, 1.19398, 1.01521, 0.701247, 0.652872, 0.655903
46.11, 0.0319366, 0.415389, 0.282991, 0.218766, 0.462673, 0.751203, 0.499314, 0.368602, 0.44075, 0.537277, 0.26267, 0.206127, 0.735277, 0.737523, 0.342853, 0.482287, 0.801149, 0.582991, 0.601813, 0.620512, 0.755536, 0.656473, 0.676492, 0.577328, 0.498936, 0.381229, 0.836052, 0.835733, 0.600295, 0.725486, 0.707015, 0.656904, 0.654307, 0.561389, 0.555263, 0.870254, 0.822364, 0.533683, 0.782002, 0.659558, 0.888853, 1.21164, 1.06724, 1.31884, 1.63821, 1.80537, 1.0894, 0.896486, 0.616492, 0.648132, 0.591526
46.12, 0.0319405, 0.273925, 0.378228, 0.332097, 0.385113, 0.801689, 0.730735, 0.523508, 0.275451, 0.199318, 0.429164, 0.400607, 0.612196, 0.636075, 0.338694, 0.325748, 0.559949, 0.592442, 0.623881, 0.650797, 0.937616, 0.797525, 0.660575, 0.77842, 0.745209, 0.608543, 0.810098, 0.792307, 0.521683, 0.76242, 0.750045, 0.478564, 0.662128, 0.632347, 0.633699, 0.965944, 0.885449, 0.668071, 0.714339, 0.519394, 0.952081, 1.25054, 1.01734, 1.35185, 1.78346, 1.86524, 1.029, 0.960043, 0.680338, 0.558857, 0.534494
46.13, 0.0319366, 0.213674, 0.314153, 0.389319, 0.374439, 0.684732, 0.703658, 0.402029, 0.439258, 0.384531, 0.351823, 0.507012, 0.414812, 0.440536, 0.266572, 0.68339, 0.698862, 0.78694, 0.5912, 0.522661, 0.772235, 0.636214, 0.687051, 0.602111, 0.736978, 0.71984, 0.705005, 0.491494, 0.581666, 0.481774, 0.553684, 0.556003, 0.599157, 0.46887, 0.443465, 0.886966, 0.812673, 0.824783, 0.604031, 0.614693, 1.03802, 1.41494, 0.968716, 1.59514, 1.90095, 1.98701, 1.45939, 1.08876, 0.780193, 0.58007, 0.673843
46.14, 0.0319366, 0.146167, 0.146409, 0.0799321, 0.276137, 0.647903, 0.682881, 0.48113, 0.528181, 0.259617, 0.172781, 0.38165, 0.353461, 0.357832, 0.335837, 0.474508, 0.558406, 0.644027, 0.453007, 0.373999, 0.788339, 0.680332, 0.78598, 0.711238, 0.768306, 0.661481, 0.64482, 0.575864, 0.445513, 0.512902, 0.679918, 0.544489, 0.460893, 0.588924, 0.507352, 0.73702, 0.757205, 0.799146, 0.719396, 0.623255, 0.702796, 0.87416, 1.12557, 1.36094, 2.06173, 1.96503, 1.36857, 0.978189, 0.610829, 0.625439, 0.677737
46.15, 0.0319366, 0.215111, 0.193732, 0.228033, 0.361059, 0.730449, 0.555207, 0.418318, 0.303337, 0.315561, 0.275261, 0.471503, 0.322306, 0.323937, 0.281954, 0.32791, 0.646077, 0.721868, 0.565875, 0.374238, 0.724799, 0.645426, 0.658181, 0.518543, 0.506366, 0.558577, 0.772405, 0.743858, 0.54023, 0.699766, 0.483245, 0.316199, 0.467756, 0.767334, 0.845468, 0.800717, 0.640992, 0.791119, 0.75116, 0.655044, 0.896121, 0.956546, 1.09673, 1.31321, 1.82138, 1.93319, 1.35749, 1.05861, 0.632426, 0.658002, 0.873122
46.16, 0.0319366, 0.310066, 0.0898947, 0.150424, 0.169387, 0.466833, 0.513047, 0.294122, 0.34217, 0.443323, 0.332028, 0.320316, 0.364916, 0.36677, 0.510461, 0.416343, 0.602883, 0.677457, 0.701829, 0.747254, 0.907859, 0.672157, 0.591938, 0.708762, 0.647292, 0.414915, 0.573929, 0.632015, 0.591415, 0.719535, 0.620745, 0.336685, 0.738571, 0.680267, 0.790105, 0.79573, 0.765685, 0.792302, 0.658674, 0.696051, 1.10773, 1.07839, 0.947451, 1.57362, 1.84559, 1.93914, 1.37243, 0.949537, 0.751183, 0.549134, 0.683827
46.17, 0.0319405, 0.20839, 0.182422, 0.30504, 0.299781, 0.348771, 0.149382, 0.292628, 0.597913, 0.52405, 0.305507, 0.229539, 0.673446, 0.31336, 0.526687, 0.608661, 0.60321, 0.584575, 0.573218, 0.679164, 0.695464, 0.549301, 0.921763, 0.955321, 0.921358, 0.783354, 0.732977, 0.898045, 0.836062, 0.57772, 0.560437, 0.637337, 0.88635, 0.718325, 0.71385, 0.777144, 0.710922, 0.557282, 0.575248, 0.784932, 0.976746, 1.16908, 0.866336, 1.31761, 1.49186, 1.64547, 1.31989, 0.938506, 0.856064, 0.684813, 0.633158
46.18, 0.0319366, 0.500137, 0.378656, 0.354848, 0.155648, 0.428412, 0.491718, 0.453725, 0.392118, 0.538677, 0.249868, 0.239162, 0.721772, 0.367115, 0.594033, 0.682594, 0.762203, 0.704515, 0.94534, 0.560352, 0.874455, 0.617329, 0.558274, 0.493873, 0.845647, 0.762343, 0.787164, 0.782348, 0.774834, 0.854665, 0.629856, 0.472917, 0.586699, 0.799041, 0.764333, 0.80049, 0.693717, 0.629153, 0.506024, 0.793954, 0.919678, 1.04761, 1.10111, 1.18004, 1.33166, 1.56523, 1.18088, 0.909189, 0.826457, 0.654394, 0.593913
46.19, 0.0319405, 0.316415, 0.229407, 0.290883, 0.321099, 0.55697, 0.331107, 0.432553, 0.385332, 0.379973, 0.186013, 0.287339, 0.496929, 0.478496, 0.513175, 0.388137, 0.86119, 0.607187, 0.746965, 0.628982, 0.79883, 0.745364, 0.900364, 0.511671, 0.639877, 0.677169, 0.39871, 0.644842, 0.869205, 0.862653, 0.636989, 0.478229, 0.866849, 0.694037, 0.734397, 0.901698, 0.711768, 0.729951, 0.462823, 0.489487, 0.751519, 1.17279, 1.10329, 1.00591, 1.45042, 1.66668, 1.11937, 0.915602, 0.762994, 0.670897, 0.672171
46.2, 0.0319366, 0.26093, 0.248641, 0.23356, 0.184075, 0.527375, 0.576557, 0.667476, 0.73813, 0.778745, 0.441194, 0.554838, 0.445445, 0.445948, 0.548654, 0.548477, 0.722508, 0.71122, 0.832596, 0.68474, 0.9315, 0.672757, 0.70283, 0.516525, 0.573063, 0.68883, 0.707365, 0.489702, 0.714087, 0.854106, 0.839086, 0.592618, 0.577455, 0.549653, 0.608972, 0.83864, 0.749181, 0.61582, 0.392106, 0.717934, 0.766684, 1.25658, 1.08935, 1.26734, 1.5151, 1.65568, 1.14434, 0.899162, 0.702126, 0.598363, 0.629586
46.21, 0.0319366, 0.233718, 0.261989, 0.384891, 0.449221, 0.604725, 0.35996, 0.335573, 0.703532, 0.644731, 0.312203, 0.317951, 0.33411, 0.759107, 0.495549, 0.36957, 0.587607, 0.899074, 0.731953, 0.490792, 0.994809, 0.70254, 0.538032, 0.353989, 0.576794, 0.791241, 0.892185, 0.718961, 0.808645, 1.15041, 0.61631, 0.515039, 0.419515, 0.589627, 0.468506, 0.920919, 0.696083, 0.548307, 0.541528, 0.693941, 0.82068, 1.2606, 1.13501, 1.36019, 1.51627, 1.74816, 1.21956, 0.805241, 0.84431, 0.724547, 0.656061
46.22, 0.0319366, 0.29002, 0.422451, 0.352027, 0.209009, 0.347682, 0.365681, 0.414948, 0.129565, 0.251831, 0.318257, 0.230684, 0.431256, 0.517741, 0.605519, 0.425656, 0.358044, 0.462266, 0.552379, 0.422288, 0.775557, 0.714848, 0.541952, 0.422967, 0.753115, 0.680139, 1.09151, 0.767237, 0.526751, 0.821358, 0.627415, 0.498651, 0.568602, 0.64243, 0.643627, 0.846416, 0.73959, 0.697972, 0.613643, 0.647214, 0.74673, 0.877906, 1.06957, 1.21908, 1.53381, 1.69834, 1.23967, 0.925181, 0.738407, 0.736586, 0.726026
46.23, 0.0319366, 0.353439, 0.339491, 0.296137, 0.346272, 0.345948, 0.410337, 0.738364, 0.471291, 0.355498, 0.297835, 0.382426, 0.331889, 0.468647, 0.549775, 0.735164, 0.656446, 0.924115, 0.75188, 0.444624, 0.826994, 0.899307, 0.681238, 0.638951, 0.865159, 0.558378, 0.68821, 0.637205, 0.462713, 0.459224, 0.601997, 0.695983, 0.715246, 0.706081, 0.785807, 0.84717, 0.704769, 0.555632, 0.56325, 0.680282, 0.674243, 0.900771, 1.00943, 1.28562, 1.98936, 2.03532, 1.35732, 0.850405, 0.754357, 0.680525, 0.733845
46.24, 0.0319366, 0.331014, 0.112414, 0.174484, 0.271497, 0.21022, 0.316845, 0.600824, 0.517506, 0.397517, 0.203951, 0.431281, 0.559509, 0.512059, 0.500776, 0.843168, 0.5977, 0.801676, 0.764139, 0.760112, 0.902103, 0.794813, 0.882908, 0.699379, 0.768693, 0.777826, 0.547781, 0.635078, 0.581618, 0.535174, 0.506123, 0.947825, 0.914104, 0.759708, 0.724466, 0.878567, 0.532254, 0.59883, 0.755935, 0.620364, 0.884793, 1.21638, 1.13919, 1.3502, 1.77093, 1.87067, 1.24832, 0.794733, 0.623263, 0.74459, 0.707992
46.25, 0.0319366, 0.222634, 0.0290731, 0.0946631, 0.123436, 0.103085, 0.516421, 0.603071, 0.481801, 0.389753, 0.269545, 0.529855, 0.469393, 0.438232, 0.440831, 0.444193, 0.674562, 0.339356, 0.522059, 1.03253, 1.27505, 1.0046, 0.91233, 0.876982, 0.629349, 0.551427, 0.676975, 0.520797, 0.371975, 0.542788, 0.622299, 0.897942, 0.845114, 0.842308, 0.668913, 0.748041, 0.661759, 0.819911, 0.699221, 0.546842, 1.1697, 1.03315, 1.16382, 1.47796, 1.57182, 1.91105, 1.12886, 0.868285, 0.922379, 0.893001, 0.745791
46.26, 0.0319405, 0.253222, 0.201681, 0.232712, 0.292259, 0.47892, 0.488692, 0.359089, 0.427374, 0.315178, 0.520547, 0.602483, 0.532483, 0.48996, 0.512461, 0.399935, 0.563211, 0.319506, 0.457415, 0.931511, 0.962384, 0.833627, 0.730794, 0.780344, 0.623507, 0.673585, 0.759759, 0.478051, 0.457781, 0.791637, 0.451012, 0.498315, 0.56847, 0.688739, 0.592197, 0.691082, 0.742886, 0.631408, 0.66952, 0.758768, 1.03781, 0.94793, 1.07344, 1.64087, 1.6526, 1.76702, 1.18744, 0.933719, 0.896629, 0.731598, 0.682827
46.27, 0.0319366, 0.199148, 0.117828, 0.238656, 0.318962, 0.534292, 0.290482, 0.515137, 0.38683, 0.326337, 0.328015, 0.170151, 0.362758, 0.663589, 0.466191, 0.575398, 0.622554, 0.516281, 0.414204, 0.546518, 0.770225, 0.593621, 0.704835, 0.600584, 0.777425, 0.804493, 0.694978, 0.494483, 0.485056, 0.586702, 0.36923, 0.490158, 0.699465, 0.534009, 0.720182, 0.886481, 0.784282, 0.640514, 0.760125, 0.798122, 1.05847, 1.11035, 0.949695, 1.62672, 1.45556, 1.45932, 1.03244, 0.983733, 0.831542, 0.671584, 0.665217
46.28, 0.0319405, 0.354013, 0.411106, 0.338386, 0.275021, 0.536294, 0.518759, 0.586908, 0.538316, 0.506373, 0.197152, 0.181509, 0.227976, 0.37172, 0.783221, 0.814712, 0.593083, 0.728426, 0.658525, 0.552587, 0.493985, 0.73161, 0.866478, 0.556664, 0.632524, 0.587165, 0.616898, 0.7032, 0.660575, 0.510739, 0.368853, 0.636319, 0.819081, 0.606328, 0.842099, 0.811783, 0.926251, 0.672864, 0.758769, 0.884515, 1.10077, 1.22466, 1.11152, 1.58437, 2.00733, 1.8363, 1.32158, 0.913698, 0.869636, 0.731527, 0.778545
46.29, 0.0319366, 0.348617, 0.579572, 0.378394, 0.0952735, 0.470003, 0.485575, 0.319558, 0.587364, 0.444255, 0.376986, 0.341614, 0.200174, 0.413128, 0.627342, 0.855366, 0.613665, 0.719672, 0.633295, 0.760614, 0.642447, 0.639181, 0.963957, 0.466587, 0.606071, 0.547608, 0.676985, 0.978512, 0.608354, 0.74008, 0.672806, 0.825079, 0.87427, 0.900022, 0.748651, 0.739307, 0.830944, 0.614415, 0.826447, 0.857448, 0.832268, 1.05059, 1.07801, 1.60736, 1.98823, 1.70972, 1.26405, 1.00702, 0.772028, 0.537932, 0.769015
46.3, 0.0319366, 0.310404, 0.419167, 0.432757, 0.346709, 0.746796, 0.591143, 0.437328, 0.698661, 0.716316, 0.362128, 0.559957, 0.417289, 0.385076, 0.548867, 0.730177, 0.76807, 0.743, 0.821625, 0.510107, 0.679277, 0.8507, 0.761305, 0.372108, 0.516498, 0.684451, 0.786219, 0.705887, 0.870405, 0.677307, 0.378517, 0.681272, 0.629665, 0.641281, 0.646747, 0.721555, 0.629143, 0.544663, 0.734855, 0.887383, 0.950216, 1.06622, 1.25514, 1.6648, 1.5572, 1.38042, 1.39335, 0.964328, 0.832735, 0.644804, 0.598004
46.31, 0.0319366, 0.157602, 0.24852, 0.401282, 0.339028, 0.702376, 0.421395, 0.431687, 0.32299, 0.617894, 0.359232, 0.502857, 0.457692, 0.366207, 0.511235, 0.528109, 0.436066, 0.530134, 0.617447, 0.818831, 0.869763, 0.727843, 0.870212, 0.590607, 0.586643, 0.948316, 0.991267, 0.772816, 0.786565, 0.806959, 0.60299, 0.732049, 0.756707, 0.737689, 0.591065, 0.617435, 0.631437, 0.604204, 0.729756, 0.850998, 0.983714, 1.05619, 1.22942, 1.25776, 1.56754, 1.51948, 1.04004, 1.03274, 0.88694, 0.678608, 0.754036
46.32, 0.0319366, 0.187419, 0.26241, 0.364679, 0.186687, 0.35591, 0.320565, 0.373314, 0.305775, 0.489521, 0.261013, 0.366472, 0.373131, 0.487465, 0.508357, 0.788617, 0.480513, 0.532238, 0.403906, 0.658098, 0.986545, 0.925311, 0.575015, 0.807718, 0.642953, 0.719242, 0.94261, 1.10222, 0.735142, 0.730632, 0.594961, 0.774205, 0.78228, 0.751408, 0.634881, 0.827573, 0.79995, 0.680541, 0.751899, 0.921994, 0.91254, 1.12851, 1.10933, 1.16566, 1.61701, 1.63146, 1.22369, 0.963546, 0.989372, 0.763668, 0.719073
46.33, 0.0319366, 0.224743, 0.124215, 0.217154, 0.18816, 0.498831, 0.680135, 0.533189, 0.361625, 0.485824, 0.333296, 0.541114, 0.542954, 0.552079, 0.575879, 0.656917, 0.526644, 0.656123, 0.799413, 0.742472, 0.649002, 0.688053, 0.560874, 0.48254, 0.703019, 0.72821, 0.769388, 1.04851, 0.998384, 0.577881, 0.49145, 0.530206, 0.566863, 0.834536, 0.749334, 0.977445, 0.783768, 0.802601, 0.644432, 0.696842, 0.88364, 0.918634, 1.19536, 1.45751, 1.85303, 1.78065, 1.29681, 0.964817, 0.810529, 0.754174, 0.822565
46.34, 0.0319366, 0.333471, 0.0826387, 0.106767, 0.15058, 0.579599, 0.569275, 0.414085, 0.449679, 0.84256, 0.400707, 0.30448, 0.538146, 0.651533, 0.459735, 0.755375, 0.809847, 0.847185, 0.769959, 0.873192, 0.743372, 0.521681, 0.444603, 0.552526, 0.683847, 0.710109, 1.05264, 0.845461, 0.80671, 0.68173, 0.590776, 0.602055, 0.817357, 0.649104, 0.715673, 0.818723, 0.834936, 0.983869, 0.732464, 0.58155, 1.15982, 0.852752, 0.978447, 1.31591, 1.98843, 1.90921, 1.18486, 1.07037, 0.864602, 0.621519, 0.680569
46.35, 0.0319405, 0.313699, 0.0542369, 0.179784, 0.185732, 0.597529, 0.453351, 0.628611, 0.3967, 0.636931, 0.540447, 0.256487, 0.391416, 0.333063, 0.415588, 0.492135, 0.593257, 0.605818, 0.527397, 0.998425, 0.979204, 0.520556, 0.38584, 0.460047, 0.573465, 0.809901, 0.88905, 0.400296, 0.571517, 0.592842, 0.574289, 0.888821, 0.850418, 0.634317, 0.761557, 0.786488, 0.695913, 0.742835, 0.68808, 0.662959, 1.0946, 1.19302, 1.0448, 1.39571, 1.87039, 1.83326, 1.30732, 0.929554, 0.897194, 0.744544, 0.771696
46.36, 0.0319366, 0.329419, 0.348164, 0.326937, 0.251598, 0.543498, 0.512696, 0.465612, 0.248643, 0.669091, 0.48131, 0.346552, 0.60387, 0.404112, 0.642051, 0.555907, 0.401736, 0.739313, 0.425358, 0.504749, 0.511394, 0.476605, 0.483143, 0.507236, 0.587635, 0.60858, 0.640739, 0.55543, 0.827892, 0.611943, 0.673763, 0.643906, 0.850247, 0.743084, 0.532292, 0.802627, 0.84655, 0.771103, 0.898423, 0.658787, 0.799256, 1.07954, 1.01957, 1.41989, 1.71884, 1.78909, 1.3724, 0.993035, 0.812195, 0.696288, 0.808827
46.37, 0.0319405, 0.319144, 0.329583, 0.197001, 0.311181, 0.414558, 0.440295, 0.400969, 0.512435, 0.625437, 0.413351, 0.440331, 0.59197, 0.650175, 0.497074, 0.420892, 0.623331, 0.553701, 0.509963, 0.897407, 0.824789, 0.45995, 0.396604, 0.599677, 0.582572, 0.437961, 0.536398, 0.741531, 0.809641, 0.611461, 0.623716, 0.63439, 0.819368, 0.852273, 0.453478, 0.69008, 0.740381, 0.665911, 0.749944, 0.556055, 0.862118, 0.874046, 0.894502, 1.53854, 1.97228, 1.95378, 1.41826, 0.934523, 0.849295, 0.824507, 0.685275
46.38, 0.0319366, 0.127165, 0.132984, 0.16401, 0.300071, 0.621936, 0.51795, 0.414488, 0.417676, 0.251801, 0.332512, 0.475443, 0.274951, 0.530004, 0.629957, 0.728507, 0.647347, 0.420406, 0.409638, 0.684749, 0.741361, 0.570347, 0.389579, 0.436658, 0.737841, 0.618862, 0.895369, 0.765378, 0.727432, 0.649647, 0.686673, 0.784005, 0.868406, 0.673186, 0.530687, 0.849575, 0.894503, 0.532855, 0.644061, 0.481464, 0.669549, 0.800133, 0.953162, 1.32286, 1.90387, 1.91311, 1.36626, 0.83123, 1.01018, 0.942446, 0.817553
46.39, 0.0319366, 0.215262, 0.0768752, 0.211561, 0.342381, 0.740947, 0.433467, 0.542144, 0.653233, 0.316902, 0.301196, 0.421578, 0.320056, 0.626251, 0.463348, 0.487917, 0.713047, 0.753675, 0.53768, 0.7414, 0.935492, 0.546367, 0.698, 0.643463, 0.904822, 0.764782, 0.695464, 0.693075, 0.592763, 0.695037, 0.825936, 0.837639, 0.713001, 0.716526, 0.737753, 0.939284, 0.921113, 0.644927, 0.619029, 0.539158, 0.916963, 1.1599, 1.12158, 1.30394, 1.68881, 1.81687, 1.1503, 0.925924, 0.863128, 0.880873, 0.818095
46.4, 0.0319366, 0.506628, 0.237151, 0.105745, 0.235423, 0.607829, 0.630575, 0.716638, 0.650822, 0.416446, 0.250422, 0.326199, 0.604891, 0.451477, 0.333418, 0.3867, 0.423197, 0.496295, 0.536427, 0.672375, 0.763864, 0.678, 0.572845, 0.561842, 0.650322, 0.732469, 0.760551, 0.784023, 0.629716, 0.679875, 0.858639, 0.947798, 0.608739, 0.765773, 0.597211, 0.777296, 0.826773, 0.747763, 0.832868, 0.524466, 0.884534, 1.06121, 1.08189, 1.54246, 1.55323, 1.79331, 1.2235, 0.974851, 0.748734, 0.818271, 0.647685
