# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
266.115, 0, 0.122366, -0.029341, -0.0135115, 0.448438, 0.035, -0.188125
266.135, 0, 0.12264, -0.029097, -0.0132675, 0.424375, 0.0284375, -0.216562
266.155, 0, 0.122518, -0.0291275, -0.013298, 0.299688, 0.056875, -0.214375
266.175, 0, 0.122457, -0.0293105, -0.013237, 0.269062, 0.083125, -0.207813
266.196, 0, 0.122457, -0.0290665, -0.013237, 0.258125, 0.11375, -0.225313
266.216, 0, 0.122336, -0.0289445, -0.0129625, 0.238438, 0.0940625, -0.258125
266.236, 0, 0.122366, -0.0287005, -0.0129015, 0.223125, 0.105, -0.266875
266.256, 0, 0.122823, -0.0287005, -0.012993, 0.238438, 0.102812, -0.251563
266.277, 0, 0.122945, -0.0287615, -0.012993, 0.247187, 0.0853125, -0.216562
266.297, 0, 0.122884, -0.02867, -0.0131455, 0.266875, 0.056875, -0.179375
266.317, 0, 0.122884, -0.028487, -0.012993, 0.27125, 0.04375, -0.170625
266.337, 0, 0.122976, -0.028426, -0.0130845, 0.240625, 0.0546875, -0.170625
266.358, 0, 0.122823, -0.028548, -0.0130235, 0.225313, 0.0634375, -0.172813
266.378, 0, 0.122732, -0.028548, -0.0129625, 0.231875, 0.06125, -0.168437
266.398, 0, 0.122854, -0.028487, -0.0130845, 0.28, 0.056875, -0.168437
266.418, 0, 0.12264, -0.0283955, -0.012871, 0.30625, 0.048125, -0.172813
266.438, 0, 0.122274, -0.028548, -0.012749, 0.27125, 0.06125, -0.159688
266.459, 0, 0.122732, -0.028365, -0.012261, 0.247187, 0.0875, -0.16625
266.479, 0, 0.123067, -0.028365, -0.0129015, 0.214375, 0.0809375, -0.16625
266.499, 0, 0.122915, -0.028121, -0.013176, 0.20125, 0.0503125, -0.1575
266.519, 0, 0.12258, -0.0283345, -0.012993, 0.20125, 0.0634375, -0.14875
266.54, 0, 0.122763, -0.0281515, -0.0124135, 0.234063, 0.102812, -0.164062
266.56, 0, 0.122854, -0.028182, -0.0124745, 0.231875, 0.124688, -0.155312
266.58, 0, 0.122823, -0.0282735, -0.012749, 0.260312, 0.115938, -0.155312
266.6, 0, 0.123007, -0.0282125, -0.0127795, 0.275625, 0.107188, -0.14875
266.621, 0, 0.122945, -0.0280295, -0.012627, 0.286563, 0.09625, -0.155312
266.641, 0, 0.123372, -0.0279685, -0.012017, 0.229687, 0.0940625, -0.153125
266.661, 0, 0.123311, -0.0283345, -0.012505, 0.146563, 0.0940625, -0.13125
266.681, 0, 0.123128, -0.0279075, -0.0124745, 0.14875, 0.09625, -0.135625
266.701, 0, 0.123159, -0.0282735, -0.012078, 0.111562, 0.0809375, -0.133437
266.722, 0, 0.123007, -0.0290665, -0.012261, 0.0809375, 0.0284375, -0.126875
266.742, 0, 0.122945, -0.0295545, -0.0122915, 0.175, -0.0590625, -0.1925
266.762, 0, 0.123037, -0.0279685, -0.012749, 0.304063, -0.142188, -0.308437
266.782, 0, 0.12322, -0.026535, -0.013298, 0.214375, -0.172813, -0.378437
266.803, 0, 0.123738, -0.0268705, -0.0138165, -0.177188, 0.035, -0.385
266.823, 0, 0.123799, -0.027206, -0.0133895, -0.159688, 0.225313, -0.290938
266.843, 0, 0.12322, -0.0274805, -0.0132065, -0.0284375, 0.365312, -0.185937
266.863, 0, 0.122854, -0.0272365, -0.012505, 0.100625, 0.444063, -0.126875
266.884, 0, 0.122793, -0.027084, -0.012078, 0.199062, 0.479062, -0.126875
266.904, 0, 0.122549, -0.0269925, -0.011712, 0.251563, 0.509687, -0.146563
266.924, 0, 0.122945, -0.026901, -0.0112545, 0.194688, 0.509687, -0.1575
266.944, 0, 0.122823, -0.0271755, -0.0112545, 0.126875, 0.476875, -0.155312
266.964, 0, 0.122976, -0.0273585, -0.0104615, 0.118125, 0.4025, -0.126875
266.985, 0, 0.123372, -0.0272365, -0.0100345, 0.0984375, 0.319375, -0.0875
267.005, 0, 0.123281, -0.0271145, -0.0102785, 0.0153125, 0.229687, -0.0809375
267.025, 0, 0.123769, -0.026901, -0.010858, -0.100625, 0.168437, -0.091875
267.045, 0, 0.124013, -0.0272975, -0.012017, -0.185937, 0.102812, -0.11375
267.066, 0, 0.124318, -0.0276025, -0.013237, -0.188125, -0.0678125, -0.164062
267.086, 0, 0.124532, -0.028426, -0.0133895, -0.23625, -0.181562, -0.181562
267.106, 0, 0.124409, -0.0287005, -0.0127795, -0.35, -0.205625, -0.319375
267.126, 0, 0.122823, -0.0274805, -0.011834, -0.522812, -0.185937, -0.627813
267.147, 0, 0.122793, -0.0241865, -0.0096075, -0.79625, -0.275625, -0.850937
267.167, 0, 0.122823, -0.023119, -0.0135115, -1.22281, -0.439687, -0.861875
267.187, 0, 0.121909, -0.0228445, -0.0146095, -1.78062, -0.27125, -0.719688
267.207, 0, 0.121847, -0.023729, -0.012322, -2.17656, 0.231875, -0.579687
267.228, 0, 0.12203, -0.025986, -0.0107055, -2.22688, 0.597188, -0.474688
267.248, 0, 0.121176, -0.027755, -0.010309, -1.90531, 0.79625, -0.321562
267.268, 0, 0.121207, -0.02806, -0.0128405, -1.40437, 1.00406, -0.09625
267.288, 0, 0.12261, -0.0279075, -0.013176, -0.93625, 1.43938, -0.0503125
267.308, 0, 0.123159, -0.0248575, -0.0130845, -0.564375, 1.89875, -0.223125
267.329, 0, 0.123525, -0.0225395, -0.0104005, -0.7, 2.05188, -0.293125
267.349, 0, 0.124623, -0.0232715, -0.006222, -0.9275, 2.2225, -0.150937
267.369, 0, 0.125385, -0.0249185, -0.0046055, -0.667188, 2.45438, 0.255937
267.389, 0, 0.12322, -0.029707, -0.0091805, 0.153125, 2.43469, 0.767812
267.41, 0, 0.123921, -0.020679, -0.0073505, 2.32531, 2.30125, 0.763438
267.43, 0, 0.128008, -0.0207095, -0.0086315, 1.67781, 2.23344, 0.890312
267.45, 0, 0.125721, -0.0235155, -0.0144875, 0.86625, 2.08031, 1.25781
267.47, 0, 0.121573, -0.025254, -0.018483, 0.6825, 2.32531, 1.48094
267.491, 0, 0.122427, -0.025498, -0.0218685, 1.24906, 2.89625, 1.66688
267.511, 0, 0.126971, -0.02196, -0.0187575, 2.04969, 3.80844, 2.03875
267.531, 0, 0.130357, -0.0224785, -0.014274, 2.10219, 4.74906, 2.34063
267.551, 0, 0.131668, -0.0245525, -0.011834, 1.76969, 5.45563, 2.32094
267.571, 0, 0.13112, -0.022448, -0.0130235, 1.15937, 5.94781, 2.21375
267.592, 0, 0.131242, -0.0253455, -0.0132065, 0.374063, 6.70687, 2.26844
267.612, 0, 0.133468, -0.030378, -0.006527, 0.04375, 7.64531, 2.26187
267.632, 0, 0.132126, -0.03111, 0.000671, 0.242812, 8.48531, 2.20281
267.652, 0, 0.135542, -0.033184, 0.00549, 0.6125, 8.87906, 1.75875
267.673, 0, 0.128863, -0.027145, 0.0122305, 0.476875, 9.08031, 2.04969
267.693, 0, 0.125416, -0.0283955, 0.011895, -0.378437, 9.46313, 2.37344
267.713, 0, 0.125508, -0.036966, 0.019947, -0.181562, 9.97719, 2.46531
267.733, 0, 0.114588, -0.0315065, 0.026413, -0.39375, 9.77594, 3.01875
267.754, 0, 0.115991, -0.039162, 0.03294, 0.249375, 9.35375, 3.33812
267.774, 0, 0.114558, -0.035075, 0.0335805, 0.660625, 9.14156, 3.52844
267.794, 0, 0.116327, -0.0287615, 0.0399245, 1.04562, 9.53969, 3.80188
267.814, 0, 0.117181, -0.0325435, 0.0406565, -0.249375, 9.91375, 4.33781
267.834, 0, 0.111691, -0.0442555, 0.043127, -0.63, 10.4169, 5.18656
267.855, 0, 0.106414, -0.040626, 0.049044, -0.039375, 10.4956, 5.34406
267.875, 0, 0.105012, -0.0345565, 0.05063, 0.109375, 9.94656, 5.36594
267.895, 0, 0.104157, -0.037881, 0.056425, -0.2275, 9.65781, 5.43156
267.915, 0, 0.102816, -0.0464515, 0.0593835, -0.20125, 9.4675, 5.47312
267.936, 0, 0.101595, -0.0506605, 0.061427, 0.754687, 9.1875, 5.42938
267.956, 0, 0.097051, -0.046909, 0.063928, 1.54875, 8.8025, 4.99625
267.976, 0, 0.0904325, -0.0473665, 0.061183, 1.11344, 8.22281, 4.76438
267.996, 0, 0.087413, -0.0551135, 0.062403, 0.826875, 7.80719, 4.75781
268.017, 0, 0.092781, -0.05185, 0.068137, 0.8925, 6.97594, 4.57188
268.037, 0, 0.0896395, -0.055083, 0.064416, -0.111562, 6.91906, 4.48875
268.057, 0, 0.083204, -0.059231, 0.066673, -0.452812, 6.33281, 4.65719
268.077, 0, 0.0834175, -0.0638365, 0.0701805, 0.048125, 5.91281, 4.54563
268.098, 0, 0.082533, -0.0622505, 0.0738405, 1.07625, 5.71375, 3.89156
268.118, 0, 0.0791475, -0.054412, 0.0778665, 0.958125, 5.46875, 3.27688
268.138, 0, 0.075762, -0.0494405, 0.081862, -0.347813, 4.85187, 2.9925
268.158, 0, 0.0740235, -0.0554185, 0.0794525, -2.00156, 4.50406, 3.15875
268.178, 0, 0.0757315, -0.0616405, 0.07869, -2.68187, 4.37281, 3.36219
268.199, 0, 0.0740845, -0.0698755, 0.0836615, -2.71031, 4.42094, 3.15219
268.219, 0, 0.068747, -0.0732915, 0.085217, -2.05625, 4.45375, 2.89625
268.239, 0, 0.065453, -0.0711565, 0.0854915, -1.31031, 3.84344, 2.69062
268.259, 0, 0.072773, -0.073871, 0.081618, -0.818125, 3.29437, 2.69937
268.28, 0, 0.0781715, -0.0779885, 0.0766465, 0.124688, 3.32719, 3.09531
268.3, 0, 0.0714615, -0.078385, 0.076982, 0.741562, 3.54813, 3.31625
268.32, 0, 0.0631655, -0.0785985, 0.0823805, 0.391562, 3.64, 3.60719
268.34, 0, 0.0579195, -0.079239, 0.083143, -0.11375, 3.67281, 3.99
268.361, 0, 0.050935, -0.080947, 0.0860405, 0.120312, 3.47156, 4.13438
268.381, 0, 0.0509045, -0.0823195, 0.085339, 0.791875, 3.01, 4.41656
268.401, 0, 0.053924, -0.0850645, 0.0836005, 1.70406, 2.73, 4.88031
268.421, 0, 0.0514535, -0.080215, 0.09089, 1.44375, 2.28813, 5.05969
268.441, 0, 0.05307, -0.0734745, 0.089182, 0.739375, 1.81781, 4.88469
268.462, 0, 0.062891, -0.067954, 0.081069, 0.455, 1.39781, 4.17375
268.482, 0, 0.0643855, -0.0674355, 0.0811605, -0.048125, 1.28625, 3.45187
268.502, 0, 0.0594445, -0.069906, 0.0857355, -1.23375, 1.21406, 3.40156
268.522, 0, 0.0579195, -0.0678625, 0.0953125, -2.2925, 1.13531, 4.34656
268.543, 0, 0.0775005, -0.069052, 0.095526, -3.49344, 1.98844, 5.52125
268.563, 0, 0.103761, -0.085766, 0.0837835, -3.42563, 3.95937, 5.93906
268.583, 0, 0.11224, -0.08296, 0.091317, -1.69313, 5.1625, 4.88469
268.603, 0, 0.090585, -0.0793, 0.094367, -2.67313, 5.13188, 3.49344
268.624, 0, 0.050569, -0.092781, 0.102633, -5.88219, 5.33313, 1.95563
268.644, 0, 0.0492575, -0.102907, 0.100833, -6.06813, 4.97875, 1.78062
268.664, 0, 0.0591395, -0.102022, 0.095709, -5.39656, 4.16062, 2.57469
268.684, 0, 0.06222, -0.104096, 0.08113, -4.98969, 3.34906, 3.6575
268.704, 0, 0.0491355, -0.115778, 0.070028, -4.13656, 2.43031, 4.06656
268.725, 0, 0.038491, -0.120353, 0.0809775, -3.0275, 1.18562, 3.32938
268.745, 0, 0.0377895, -0.12996, 0.078141, -3.72094, 0.619062, 3.00344
268.765, 0, 0.0391315, -0.130174, 0.0637145, -3.78, 0.181562, 3.36875
268.785, 0, 0.0368135, -0.12871, 0.060817, -2.08469, -0.51625, 3.07562
268.806, 0, 0.0356545, -0.117181, 0.071797, -0.605937, -1.22281, 2.345
268.826, 0, 0.0312015, -0.10736, 0.0779275, -1.33, -1.82875, 1.28406
268.846, 0, 0.0210755, -0.107024, 0.076433, -2.85687, -2.49813, 0.623438
268.866, 0, 0.026047, -0.105926, 0.065575, -3.11719, -3.94187, 0.18375
268.887, 0, 0.033672, -0.107543, 0.0724985, -3.5, -5.14062, 0.13125
268.907, 0, 0.0400465, -0.102968, 0.0710345, -3.955, -6.2125, 0.55125
268.927, 0, 0.0444385, -0.0867115, 0.071553, -3.37313, -7.52063, 0.188125
268.947, 0, 0.0488305, -0.072285, 0.0766465, -4.39031, -7.66281, -1.11125
268.967, 0, 0.045933, -0.0718885, 0.0754875, -6.02656, -7.37406, -2.45875
268.988, 0, 0.0467565, -0.0762195, 0.077897, -7.40469, -5.87125, -2.50469
269.008, 0, 0.053253, -0.0671915, 0.0718275, -6.72656, -3.7975, -2.06938
269.028, 0, 0.0510265, -0.0562725, 0.0640195, -5.85594, -2.135, -2.30344
269.048, 0, 0.028731, -0.0565165, 0.0532835, -5.95656, -1.75219, -2.54188
269.069, 0, 0.011041, -0.0742675, 0.047946, -5.67438, -2.51125, -1.43938
269.089, 0, 0.014518, -0.085034, 0.0450485, -3.69906, -3.14344, 0.25375
269.109, 0, 0.029219, -0.0709125, 0.038796, -3.04719, -2.87219, 1.53344
269.129, 0, 0.03416, -0.0535885, 0.033428, -4.16062, -2.08469, 1.91406
269.15, 0, 0.0172935, -0.0502335, 0.03538, -5.77063, -1.84187, 1.92938
269.17, 0, 0.0145485, -0.060085, 0.042517, -6.78344, -3.08219, 3.06687
269.19, 0, 0.0325435, -0.053436, 0.0441945, -4.97219, -4.73594, 4.60469
269.21, 0, 0.045262, -0.0684725, 0.03782, -2.58125, -4.85625, 4.7425
269.23, 0, 0.0612135, -0.097966, 0.036966, 3.50437, -4.76875, 4.55
269.251, 0, 0.0637755, -0.097112, 0.035868, 5.52563, -3.26156, 6.10094
269.271, 0, 0.0505995, -0.0877485, 0.0425475, 7.00656, -2.80437, 6.18188
269.291, 0, 0.028121, -0.0831125, 0.0555405, 6.67406, -3.79094, 6.10531
269.311, 0, 0.0272365, -0.0895175, 0.0554795, 4.61125, -3.91781, 6.35469
269.332, 0, 0.031598, -0.110654, 0.0523685, 4.47125, -3.52625, 7.23844
269.352, 0, 0.03965, -0.129015, 0.0524295, 6.58219, -2.95312, 8.25344
269.372, 0, 0.0343125, -0.126179, 0.0584075, 8.67562, -2.3975, 9.135
269.392, 0, 0.0199775, -0.128618, 0.062342, 8.38469, -2.11531, 9.87219
269.413, 0, 0.0198555, -0.134047, 0.0663985, 7.91656, -2.34719, 10.0472
269.433, 0, 0.025498, -0.139141, 0.0714615, 7.55125, -2.43031, 9.64031
269.453, 0, 0.0335805, -0.138256, 0.073139, 7.35437, -1.36937, 9.45438
269.473, 0, 0.02989, -0.134322, 0.0707905, 6.15562, -0.0721875, 9.38437
269.493, 0, 0.0138165, -0.138287, 0.072956, 4.4625, 0.67375, 9.73219
269.514, 0, 0.007442, -0.148474, 0.0832955, 2.66875, 0.63, 10.0428
269.534, 0, 0.0191845, -0.15247, 0.094001, 2.47187, 0.55125, 10.0581
269.554, 0, 0.0220515, -0.154147, 0.0915305, 1.94469, 0.395938, 9.37562
269.574, 0, 0.011529, -0.164456, 0.0881145, 0.319375, 0.199062, 8.81563
269.595, 0, 0.0022265, -0.169794, 0.091744, -1.3475, -0.0196875, 7.9975
269.615, 0, 0.00549, -0.158203, 0.0953735, -2.14375, 0.133437, 7.17281
269.635, 0, 0.0080215, -0.144387, 0.095038, -2.81094, 0.238438, 6.93219
269.655, 0, 0.010858, -0.133376, 0.0922015, -4.18469, -0.115938, 6.65
269.676, 0, 0.004453, -0.126392, 0.086132, -5.40531, -0.238438, 5.6525
269.696, 0, -0.0049715, -0.122915, 0.074786, -6.49031, -0.584063, 3.95719
269.716, 0, -0.0175985, -0.105987, 0.0678625, -7.29313, -1.35625, 2.37562
269.736, 0, -0.014457, -0.0964105, 0.0615185, -8.36281, -2.42156, 0.820312
269.757, 0, 0.000183, -0.0929335, 0.0518195, -8.57063, -3.2025, -0.610313
269.777, 0, 0.016043, -0.097661, 0.034953, -6.69375, -3.04281, -0.601562
269.797, 0, 0.0111325, -0.097295, 0.019764, -3.65094, -2.57906, 0.640938
269.817, 0, 0.008601, -0.07259, 0.02257, -3.40812, -2.16125, 1.12437
269.837, 0, 0.0136945, -0.067405, 0.033123, -7.66281, 0.649688, 0.739375
269.858, 0, 0.002013, -0.0750605, 0.02562, -7.24719, 0.942813, 0.721875
269.878, 0, -0.005185, -0.0687775, 0.0272365, -5.78813, -0.315, 0.0153125
269.898, 0, -0.0032635, -0.0543205, 0.041175, -4.75781, -2.2225, -1.33438
269.918, 0, 0.014213, -0.040809, 0.046177, -3.24406, -3.29656, -1.79156
269.939, 0, 0.02623, -0.0402905, 0.0413275, -2.13937, -2.59656, -0.942813
269.959, 0, 0.0204045, -0.0571265, 0.035075, -1.87906, -1.64937, -0.214375
269.979, 0, 0.006527, -0.086986, 0.0162565, -1.3475, -0.899063, 0.590625
269.999, 0, -0.009089, -0.120322, 0.023607, -0.63, -1.06094, 2.30781
270.02, 0, -0.024644, -0.121939, 0.038064, -1.01063, -1.71719, 3.50875
270.04, 0, -0.020191, -0.134658, 0.030683, -1.54438, -0.42875, 2.91375
270.06, 0, -0.024217, -0.157411, 0.035319, -0.413438, 0.608125, 1.58375
270.08, 0, -0.0229665, -0.157807, 0.0280295, -1.50063, 0.715312, 0.60375
270.1, 0, -0.0286395, -0.172264, 0.027084, -2.485, -0.934062, 1.80031
270.121, 0, -0.0467565, -0.167811, 0.0281515, -2.52875, -2.82406, 3.15
270.141, 0, -0.042517, -0.161315, 0.026901, -2.0825, -2.92688, 3.93531
270.161, 0, -0.0313845, -0.175649, 0.0259555, -1.56187, -2.06281, 4.20219
270.181, 0, -0.02989, -0.177479, 0.033184, -1.14188, -1.96, 3.85875
270.202, 0, -0.0346175, -0.167262, 0.0357155, -1.71063, -2.66875, 3.68375
270.222, 0, -0.0310185, -0.161498, 0.0325435, -1.93594, -3.55469, 4.30062
270.242, 0, -0.0269315, -0.158265, 0.0313845, -1.785, -3.89812, 5.18656
270.262, 0, -0.025376, -0.151158, 0.0338245, -2.04094, -3.65094, 5.61094
270.283, 0, -0.029036, -0.150274, 0.0324215, -2.64687, -3.71875, 5.23469
270.303, 0, -0.033489, -0.149755, 0.0271755, -2.555, -4.4275, 5.10563
270.323, 0, -0.0328485, -0.146796, 0.024888, -1.92281, -5.36812, 5.24344
270.343, 0, -0.0287615, -0.14518, 0.024339, -1.48094, -6.13375, 5.51687
270.363, 0, -0.0255285, -0.141947, 0.024156, -1.00406, -6.59969, 5.6525
270.384, 0, -0.024766, -0.136274, 0.023729, -1.02594, -6.96063, 5.63281
270.404, 0, -0.0274195, -0.133742, 0.0299815, -1.45469, -6.90375, 5.49937
270.424, 0, -0.030256, -0.127216, 0.0327265, -1.97969, -6.51, 5.17344
270.444, 0, -0.0358985, -0.109312, 0.0322995, -2.28375, -5.34844, 4.4275
270.465, 0, -0.0388875, -0.104188, 0.019581, -2.59, -6.16437, 4.40562
270.485, 0, -0.0348615, -0.098515, 0.0352275, -1.94906, -5.5125, 5.10125
270.505, 0, -0.0343735, -0.0869555, 0.039345, -0.938438, -4.3225, 5.19969
270.525, 0, -0.0377895, -0.0806115, 0.044164, -0.23625, -4.06656, 4.64625
270.546, 0, -0.038857, -0.0840275, 0.0420595, 0.868438, -4.07531, 3.18719
270.566, 0, -0.04026, -0.09272, 0.037637, 2.38219, -4.375, 1.39781
270.586, 0, -0.0423035, -0.101992, 0.0269315, 2.94219, -4.865, 0.0503125
270.606, 0, -0.042944, -0.106658, 0.021228, 2.05844, -5.82969, -0.649688
270.627, 0, -0.0398025, -0.107665, 0.0188795, 0.503125, -6.95188, -0.62125
270.647, 0, -0.040626, -0.105103, 0.017507, -1.69531, -8.46781, -0.415625
270.667, 0, -0.0404735, -0.103974, 0.0200385, -3.42781, -9.8525, -0.444063
270.687, 0, -0.041663, -0.104279, 0.0218075, -3.0625, -10.43, -0.844375
270.707, 0, -0.0421815, -0.105012, 0.023851, -1.05875, -10.6772, -1.30156
270.728, 0, -0.0402905, -0.0981795, 0.019764, -0.247187, -10.8806, -1.06313
270.748, 0, -0.02989, -0.099308, 0.023729, -0.728437, -10.9353, -0.514063
270.768, 0, -0.0221125, -0.0953735, 0.029768, -1.03688, -10.1741, 0.0021875
270.788, 0, -0.0150975, -0.0929945, 0.0288835, -1.16156, -9.93344, -0.37625
270.809, 0, -0.0119255, -0.0889685, 0.0194895, -0.899063, -10.4169, -1.2075
270.829, 0, -0.015006, -0.0931775, 0.0053985, -0.973437, -11.0709, -1.8375
270.849, 0, -0.0237595, -0.102907, 0.002745, -1.97969, -11.2, -1.26
270.869, 0, -0.0224175, -0.124135, 0.020557, -2.99031, -10.2812, 0.0765625
270.89, 0, -0.018727, -0.143808, 0.040931, -1.8025, -8.80906, 1.85281
270.91, 0, -0.0270535, -0.13786, 0.0463295, 0.562187, -8.48969, 3.42781
270.93, 0, -0.038247, -0.121329, 0.04209, 1.38469, -9.87656, 3.59844
270.95, 0, -0.0353495, -0.110654, 0.050386, 1.47656, -11.3159, 3.15438
270.97, 0, -0.022753, -0.102114, 0.0578585, 2.09125, -11.4559, 2.76719
270.991, 0, -0.0136335, -0.103303, 0.0485255, 1.73906, -11.3794, 2.24
271.011, 0, -0.008235, -0.120841, 0.0328485, -0.409063, -12.0422, 1.75437
271.031, 0, -0.0021655, -0.127033, 0.0252845, -1.08719, -11.8803, 1.5225
271.051, 0, 0.002074, -0.11834, 0.0372405, -0.321562, -9.70594, 1.84406
271.072, 0, -0.0030805, -0.118187, 0.0355325, -1.0675, -10.045, 1.58594
271.092, 0, -0.010004, -0.115412, 0.032452, -1.60781, -10.4234, 1.39125
271.112, 0, -0.015128, -0.117821, 0.036478, -1.97094, -10.1544, 1.79375
271.132, 0, -0.0176595, -0.124409, 0.0424865, -0.824687, -9.45656, 1.89
271.153, 0, -0.0147315, -0.126484, 0.041663, 1.07625, -9.80219, 1.81781
271.173, 0, -0.0063745, -0.122549, 0.0380335, 2.2575, -10.955, 1.76531
271.193, 0, -0.002867, -0.112393, 0.0344345, 2.20937, -11.6397, 1.76094
271.213, 0, -0.0030805, -0.103547, 0.031659, 0.616875, -11.6637, 2.2225
271.233, 0, -0.0044225, -0.0990945, 0.0343125, -1.6975, -11.1934, 3.43219
271.254, 0, -0.007503, -0.104493, 0.033123, -3.3775, -10.5175, 4.49312
271.274, 0, -0.009394, -0.109403, 0.0343735, -2.73656, -9.345, 4.22844
271.294, 0, -0.006588, -0.109922, 0.0366, -1.96, -9.15469, 3.55687
271.314, 0, -0.00671, -0.112697, 0.0372405, -2.0125, -9.1525, 3.605
271.335, 0, -0.0028365, -0.118248, 0.03965, -1.67781, -8.73906, 2.52656
271.355, 0, -0.0001525, -0.1202, 0.0425475, -0.894688, -8.19438, 1.65813
271.375, 0, -0.0011285, -0.119316, 0.0430355, -0.146563, -7.63438, 1.3475
271.395, 0, -0.0024705, -0.11773, 0.042334, 0.150937, -7.09844, 1.13094
271.416, 0, -0.002745, -0.116601, 0.042517, 0.0590625, -6.45531, 1.05
271.436, 0, -0.0022875, -0.115534, 0.0419985, -0.3325, -5.915, 0.973437
271.456, 0, -0.00061, -0.117333, 0.0435235, -0.750313, -5.60219, 0.735
271.476, 0, 0.000549, -0.119133, 0.044042, -0.91875, -5.21063, 0.623438
271.497, 0, -0.000244, -0.119224, 0.043432, -0.84875, -5.145, 0.605937
271.517, 0, -0.0014335, -0.120292, 0.0429745, -0.875, -5.07281, 0.632187
271.537, 0, -0.001586, -0.118676, 0.040626, -0.820312, -4.96781, 0.658437
271.557, 0, 6.1e-05, -0.116845, 0.0379725, -1.10906, -4.94594, 0.597188
271.577, 0, 0.0035075, -0.116357, 0.036722, -1.48969, -4.68344, 0.643125
271.598, 0, 0.0052765, -0.114222, 0.0354715, -1.84187, -4.28094, 0.756875
271.618, 0, 0.00549, -0.115015, 0.035807, -2.31219, -3.87625, 0.875
271.638, 0, 0.004697, -0.118248, 0.0356545, -2.63812, -3.44531, 0.905625
271.658, 0, -0.00793, -0.121573, 0.037332, -2.35594, -3.39062, 1.56406
271.679, 0, -0.01159, -0.122854, 0.039223, -1.49406, -3.72531, 2.40844
271.699, 0, -0.0128405, -0.119224, 0.037332, -0.914375, -4.30937, 3.2025
271.719, 0, -0.0094855, -0.116632, 0.0342515, -0.842188, -5.04219, 3.76688
271.739, 0, -0.000183, -0.114802, 0.0310185, -1.17687, -5.20188, 4.19781
271.76, 0, 0.005795, -0.115107, 0.028914, -1.8375, -4.95469, 4.48219
271.78, 0, 0.00732, -0.117211, 0.0296765, -2.8, -4.6375, 4.33781
271.8, 0, 0.005551, -0.11895, 0.0331535, -2.625, -4.27, 4.19781
271.82, 0, 0.005063, -0.118553, 0.0359595, -2.24, -4.08625, 3.67937
271.84, 0, 0.003599, -0.118676, 0.0366915, -1.89437, -4.07094, 2.8525
271.861, 0, 0.005917, -0.117394, 0.0362035, -1.64937, -3.91344, 2.26406
271.881, 0, 0.0035075, -0.116784, 0.0330315, -1.64937, -3.0625, 2.52437
271.901, 0, 0.002318, -0.116845, 0.0361425, -1.38688, -2.47844, 2.765
271.921, 0, 0.0002135, -0.119041, 0.037454, -1.20969, -2.415, 3.66625
271.942, 0, 0.000793, -0.122701, 0.03294, -0.947187, -2.68625, 4.08187
271.962, 0, -0.0053985, -0.140727, 0.0131455, -1.84406, -3.15875, 4.7425
271.982, 0, -0.032269, -0.160003, 0.006588, -1.95563, -2.79781, 4.80594
272.002, 0, -0.0457805, -0.152561, 0.0280295, 0.649688, -3.11937, 3.18719
272.023, 0, -0.038613, -0.127093, 0.0452925, 1.05656, -5.25437, 2.03656
272.043, 0, -0.031903, -0.111325, 0.041907, -2.10875, -6.63906, 2.19625
272.063, 0, -0.028731, -0.10556, 0.0295545, -3.10625, -7.03719, 3.36656
272.083, 0, -0.0280905, -0.099918, 0.0224175, -1.87688, -7.71313, 4.95687
272.103, 0, -0.0304085, -0.100955, 0.0230275, -1.39125, -7.75906, 5.58031
272.124, 0, -0.0323605, -0.110776, 0.029524, -0.800625, -6.89937, 4.3225
272.144, 0, -0.0379115, -0.122732, 0.039406, -0.409063, -6.92125, 2.42812
272.164, 0, -0.0378505, -0.124623, 0.042395, 0.172813, -8.41969, 0.0875
272.184, 0, -0.031964, -0.117211, 0.035929, 0.84, -9.42375, -1.29281
272.205, 0, -0.023546, -0.110501, 0.0311405, 0.441875, -8.70844, -0.347813
272.225, 0, -0.0225395, -0.110197, 0.029524, -0.969063, -7.2625, 1.6275
272.245, 0, -0.0218075, -0.113338, 0.036356, -1.855, -6.42906, 2.60094
272.265, 0, -0.0284565, -0.124409, 0.0421205, -1.26, -6.44875, 1.89656
272.286, 0, -0.029951, -0.117943, 0.0406565, 0.13125, -6.38094, 1.40656
272.306, 0, -0.027023, -0.10983, 0.04026, 1.11344, -6.3525, 1.13312
272.326, 0, -0.0251625, -0.100254, 0.0377285, 1.31031, -5.89094, 1.24688
272.346, 0, -0.023302, -0.101687, 0.0342515, 0.277813, -5.12313, 1.57719
272.366, 0, -0.020435, -0.108854, 0.0323605, -0.500938, -4.40344, 1.75437
272.387, 0, -0.0186965, -0.114985, 0.035685, -0.5425, -3.62031, 1.70187
272.407, 0, -0.020069, -0.118432, 0.0399245, -0.325938, -3.21125, 1.3125
272.427, 0, -0.0231495, -0.123403, 0.0429135, -0.21875, -3.04938, 0.588437
272.447, 0, -0.023851, -0.127398, 0.0444385, 0.273438, -2.70594, -0.129063
272.468, 0, -0.0222955, -0.128923, 0.0437675, 0.77875, -2.28156, -0.525
272.488, 0, -0.0202825, -0.129686, 0.0416935, 0.9975, -2.01906, -0.728437
