Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
4.9199999999,0.0044005746,-1.2925465106,0.0198025852,29.6427593231,-52.4860191345,-0.3361549973
4.94,-0.0046450509,-1.0862084627,0.3104849755,60.003665924,-46.1601943969,-26.5562438964
4.9599999999,0.0051340037,-0.8766922354,0.3527793884,65.5349426269,-50.0106964111,-14.6685819625
4.98,-0.3029062151,-0.7950371503,0.1716224104,127.7388992309,-105.2470703125,21.2236042022
5.0,0.0158909633,-1.0434250831,0.2500993311,91.6633529663,-132.0477905273,45.549003601
5.0199999999,0.1723558306,-1.0727622509,0.3598692119,35.4490737915,-137.0748443603,32.1944808959
5.04,0.0224918257,-0.8605567812,0.3263759315,-8.4497146606,-145.7843170166,47.7798500061
5.0599999999,0.0977905467,-0.8806038498,0.2598783671,-28.6495742797,-166.6870422363,78.5074691772
5.08,0.0469394624,-0.9661706089,0.4689056575,-61.7302818298,-192.5251312255,71.0662231445
5.0999999999,0.1943587064,-0.9155640006,0.5344253182,-44.0210266113,-214.5432891845,72.2427673339
5.12,-0.1068361699,-0.7263392806,0.2816367745,-23.6989269256,-241.5273590087,86.6057510375
5.1399999999,0.1232160851,-0.795281589,0.5376034975,16.929988861,-308.972290039,96.8890380859
5.16,0.0202915389,-1.0272896289,0.2085383385,31.3388137817,-320.3862609863,82.7705307006
5.1799999999,-0.1762674599,-1.2935243844,0.1127036064,-61.2413291931,-276.6097106933,78.7977905273
5.2,-0.2882376313,-1.017021656,0.0048895273,-58.6132087707,-223.6041870117,70.0119171142
5.2199999999,-0.0469394624,-1.0243560075,0.1581762135,-47.6881713867,-143.7979431152,46.9700202941
5.24,-0.2122054845,-1.0018640756,0.1542645841,-24.0962009429,-56.3670806884,31.9805641174
5.2599999999,0.0640528053,-1.0859639644,0.1342175155,-14.2254686355,4.2936162948,6.3105459213
5.28,0.1704000234,-1.0470923185,0.2151391953,-30.2997894287,56.0767669677,-28.7870922088
5.2999999999,0.1075695976,-1.0138434171,0.1630657315,-39.1314964294,85.1694564819,-69.889678955
5.32,0.2195397764,-0.9615255594,0.2283409237,-3.6977050304,101.1979370117,-78.1407546997
5.3399999999,0.1063472181,-0.9214314222,0.0730984359,69.1715316772,147.9693145751,-80.2646484375
5.36,-0.1542645841,-0.993062973,0.0667420476,120.3587722778,182.2112884521,-67.3226776123
5.3799999999,0.2535219788,-0.8828041553,0.3077957332,72.1969223022,199.8594207763,-40.9956283569
5.4,0.3038841187,-0.8627570867,0.3950738012,58.2159347534,280.0323791503,-11.7807044982
5.41,-0.1241939887,-0.8520001173,0.1576872467,-21.4986400604,340.2958068847,9.4428997039
5.4299999999,-0.4544815719,-1.0400024652,0.1591541171,46.5727462768,255.9056396484,-4.3394556045
5.45,-0.2699019014,-0.5847874879,1.0356018543,201.6165924072,80.5855178833,-23.3322124481
5.4699999999,0.3466674685,-1.124346733,0.506799519,25.5936183929,-45.2281265258,33.2946243286
5.49,-0.0889893993,-1.0737401247,0.1982703357,-62.3414726257,-42.1263313293,27.3049545288
5.5099999999,-0.2628120779,-0.5312471389,0.2041377574,-54.3195915222,45.5642814636,50.5302085876
5.53,-0.0195581093,-1.0563824176,0.5510497093,-155.7772827148,-65.2751922607,90.3340148925
5.5499999999,-0.0850777775,-1.302081108,0.216850534,-63.8847312927,-108.4711074829,45.8087577819
5.57,0.1212602779,-0.904073596,0.3207529783,60.7065353393,-41.8360176086,-29.3371639251
5.5899999999,-0.1836017519,-0.8637349605,0.3713595867,40.4455566406,-10.6347217559,-35.1893157958
5.61,0.068208903,-1.0536931753,0.303395152,44.3877410888,-26.5715236663,-27.9925441741
5.6299999999,0.0168688688,-0.8199737071,0.6114353537,26.3881664276,-6.1730279922,-25.3033027648
5.65,0.1420407593,-0.9055404663,0.4310118257,39.5287704467,-33.3404655456,16.9605484008
5.6699999999,0.1567093431,-1.166396737,0.3439782559,24.7532310485,8.9539470672,19.2372341156
5.69,0.3672035038,-0.919475615,0.2537664771,-77.0864562988,111.3284225463,-8.5872325897
5.7099999999,0.2403202652,-0.7886807322,0.5398038029,-16.5632743835,225.4224853515,-44.3266220092
5.73,0.0872780606,-0.9084741473,0.2774806618,70.088317871,183.8156585693,-35.3726730346
5.75,0.1430186778,-1.2152919769,0.0635638535,134.9967956542,143.2478637695,-15.8298444747
5.7699999999,0.1246829479,-1.1316810846,0.1784677505,185.4658813476,48.4521598815,-21.8959140777
5.79,0.389939785,-0.7857470512,0.4310118257,176.17578125,48.391040802,-38.5661468505
5.8099999999,0.5332029461,-0.8209516406,0.4390795528,167.1912689208,54.044555664,-54.4876708984
5.83,0.5055770874,-0.8114170432,0.5742749571,170.2319488525,79.0728225708,-61.8066787719
5.8499999999,0.3400666117,-0.9412339925,0.5312471389,122.8188095092,53.1888885498,-65.6877441406
5.87,0.216850534,-0.8150842189,0.2958163917,97.2710342407,37.9396743774,-59.5911140441
5.8899999999,0.2571891248,-0.6894233226,0.4916419684,40.0024452209,40.5066757202,-49.4606246948
5.9,0.7202273607,-0.8832930922,0.4801515638,39.0245399475,37.7868766784,-50.469089508
5.9199999999,0.8314641118,-0.6478623747,0.4525257349,53.6778411865,44.4183006286,-68.6672973632
5.94,0.5610732436,-0.9250985383,0.518289864,33.1876678466,44.6474952697,-93.9553222656
5.9599999999,0.6605751514,-1.075206995,0.4469027817,21.406961441,67.2921218872,-98.7684478759
5.98,0.6801332235,-0.8678910732,0.6168138384,14.6380224227,30.4831466674,-105.9652252197
6.0,0.6701096892,-1.3167496919,0.724627912,2.3683648109,21.9875926971,-147.4803619384
6.0199999999,0.2036488056,-1.3421752452,0.6163249015,-36.7784118652,5.8674325942,-150.8571929931
6.04,-0.7637441754,-1.9149833917,0.3371329009,-37.0840072631,7.8385233879,-88.8518753051
6.0599999999,-0.0359380245,-0.5891880393,1.2607645988,3.4837882518,1.879412055,-39.6204490661
6.08,-1.0057758092,-1.608654499,-0.1794456541,-58.3687324523,32.393119812,-65.1987915039
6.0999999999,0.5830761194,-0.1141704618,1.7883446216,51.0344390869,-112.7647247314,-49.9037361145
6.12,0.45325917,-0.7256058454,0.2273630201,-38.2299919128,105.5679473876,-199.0190429687
6.1399999999,0.0259144939,-1.1324144601,0.3483788073,-130.0155792236,15.5700883865,-212.63331604
6.16,-0.278214097,-1.2636983394,1.0397579669,-36.7478523254,-73.0220336914,-175.8549041748
6.1799999999,-1.2700546979,-1.8844238519,0.6867340803,37.2979240417,-22.7974205017,-78.6755523681
6.2,-0.8358646631,-0.5515386462,1.3204168081,57.4061050415,-199.9052581787,-15.9979219436
6.2199999999,-0.7943037152,-1.0893867015,1.3536655902,-18.4579658508,-103.3065414428,-28.2217407226
6.24,-0.9444121718,-1.094520688,0.8969838023,65.5502243041,-94.3525924682,37.6799201965
6.2599999999,-0.8903828859,-0.4777068197,0.3701372146,96.8279190063,-171.3320922851,70.4550323486
6.28,-0.5676741003,-0.5446933507,0.3214864134,-39.4370918273,-301.3323974609,93.0385360717
6.2999999999,-0.2158726304,-0.506799519,0.7375851869,-60.8134956359,-413.2261657714,101.8244018554
6.32,-0.099501878,-0.5992115736,1.2099134922,-20.7957706451,-394.4014892578,72.380279541
6.3399999999,0.0931454971,-0.6449286341,0.9033401608,56.0003662109,-398.3589477539,81.1050338745
6.36,0.2559667527,-0.4070531427,1.071784377,91.7703170776,-393.2707824707,69.996635437
6.3799999999,0.2818812429,-0.5163340568,0.9431897997,157.6261291503,-305.1065063476,30.2386703491
6.4,0.3009504079,-0.4938422441,0.6632643938,184.6866149902,-241.099533081,9.427619934
6.4199999999,0.1369067579,-0.5950554609,0.0899673029,167.4357452392,-206.8728485107,-3.1629128456
6.44,0.2530330419,-0.6539742946,-0.1080585494,160.9724121093,-299.4529724121,-2.353085041
6.4599999999,0.633927226,-0.7402744293,0.1381291449,148.6110687255,-336.705078125,8.1593990325
6.48,1.011398673,-0.6838003993,-0.2178284376,141.4906921386,-225.7739257812,9.137304306
6.5,1.053448677,-0.6539742946,-0.6588637828,40.5066757202,-119.7628555297,-13.8129148483
6.5199999999,0.9062739014,-0.8644683957,-0.8832930922,-57.1616287231,-97.5307922363,-32.9126319885
6.54,1.0270452499,-0.8771811723,-0.4346789717,-172.9517517089,-93.3135681152,-14.0421113967
6.5599999999,1.1622406244,-0.9414784908,0.2662347555,-178.6816558837,-85.3222503662,-37.9091148376
6.58,1.3416862487,-1.0373132228,0.6297711133,-97.5766296386,-87.4155807495,-87.6906127929
6.5999999999,1.0189775228,-1.2162698507,0.0075787673,28.7259731292,-24.676832199,-129.648864746
6.62,0.7067811489,-1.0282676219,-0.8669131994,20.7499313354,23.5155696868,-92.3815078735
6.6399999999,0.8546893596,-0.3574244379,-0.3984964787,-73.0373153686,34.1655731201,-40.2774810791
6.66,1.0033309459,-0.2618341743,-0.3263759315,-84.1915435791,38.9634208679,-103.1231842041
6.6799999999,1.076429367,-0.5334474444,-0.221740067,-85.5208892822,3.8810622692,-157.3663787841
6.7,0.8055496215,-0.8214405775,-0.7649665474,-64.0986480712,41.4998626708,-88.11844635
6.7199999999,0.8392873406,-0.2862818241,-0.5855208635,19.8331451416,-78.9964218139,-65.5502243041
6.74,1.1502612829,-0.1141704618,0.0405830778,30.8193016052,-80.3104858398,-119.3503036499
6.7599999999,1.1725085973,-0.970326662,0.1789567023,52.2568206787,216.5602111816,-65.0459899902
6.78,0.9510130286,-0.7317177653,-0.2295633107,176.7411346435,187.9717559814,-26.4340057373
6.7999999999,0.8268190622,-0.1190599873,-0.1224826574,137.029006958,110.3810806274,0.4278336465
6.82,0.748586595,-0.4500809907,-0.0039116218,81.1355895996,152.614364624,-29.6733188629
6.8399999999,0.8950279355,-0.2364086359,-0.075543195,118.6168746948,-33.9822158813,-42.0499343872
6.86,0.85004431,-0.3628029227,-0.1300614178,68.0561065673,2.5822815895,-50.6830062866
6.87,0.9796167612,-0.4838187098,-0.0114903887,-15.8909635543,-27.1674365997,-44.5710983276
6.8899999999,1.0473366975,-0.5838095545,0.2381199747,-50.2398910522,-63.6096916198,-28.6495742797
6.91,1.1402378082,-0.4635271728,0.2400757819,-16.1507205963,-57.4825057983,-23.8822841644
6.9299999999,1.1668857336,-0.3141521215,-0.1290835142,26.8771209716,-3.101793766,-39.2231750488
6.95,1.0329126119,-0.4063197076,-0.2483879774,14.301867485,40.0635643005,-43.2417564392
6.9699999999,1.1421935558,-0.3117073476,0.0738318637,-3.75882411,72.2274856567,-42.2180099487
6.99,1.0730067491,-0.2777251601,0.0129572469,-21.1777648925,140.3294372558,-48.1924018859
7.0099999999,0.9593252539,-0.2214955836,-0.3271093666,-24.8601894378,73.4804229736,-58.8271255493
7.03,1.0815634727,-0.2134278714,-0.2615897059,-43.165359497,12.4530143737,-72.6247558593
7.0499999999,1.0312012434,-0.2875041961,-0.2975277304,-60.2939834594,15.5700883865,-76.1696701049
7.07,1.0231335163,-0.2246737778,-0.0559850856,-49.7509384155,-0.7334290742,-72.1358032226
7.0899999999,0.9654371738,-0.1623323112,0.0393606945,-61.7608413696,-35.4032325744,-72.2122039794
7.11,1.0167771577,-0.1584206819,0.0332487858,-62.2497940063,-45.2281265258,-64.7403945922
7.1299999999,0.9566360116,-0.0246921125,-0.281392306,-88.1642913818,-29.4135627746,-62.845703125
7.15,1.0666503906,-0.0547627061,0.1361733376,-100.5867462158,-15.5700883865,-81.670387268
7.1699999999,0.792347908,-0.288726598,-0.0833664387,-85.8876037597,17.2508640289,-86.5751953125
7.19,0.738807559,-0.3305320441,0.1581762135,-72.777557373,-83.458114624,-46.8783416748
7.2099999999,0.848821938,-0.3637808263,0.3449561595,-62.1886749267,-91.3424835205,2.643400669
7.23,0.8661797642,-0.2750359177,0.1814014613,-57.5436248779,-77.6365280151,50.423248291
7.25,0.9290101528,-0.1483971476,0.317574799,-79.8826522827,-150.8266296386,67.6282730102
7.2699999999,1.010176301,-0.0476728901,0.5525165796,-65.4738235473,-97.8822250366,45.1670074462
7.29,0.8940500617,-0.060385663,0.0801882445,-30.7276229858,-25.7922554016,-0.1375179588
7.3099999999,0.83170861,-0.3029062151,0.0092901019,-47.7798500061,5.6687955856,-6.4633436203
7.33,0.7451639771,-0.4796626269,0.3554686307,-54.9766235351,22.2626285552,15.340891838
7.3499999999,0.8084833025,-0.3439782559,0.5505607724,-54.2890319824,-22.4001464843,40.0024452209
7.36,0.8109281063,-0.2234513908,0.656663537,-44.6169357299,-69.0645751953,55.3127784729
7.3799999999,0.7155823111,-0.0388717427,0.5869877338,-29.6274795532,-110.243560791,53.6931228637
7.4,0.6561745405,-0.1144149377,0.3970296084,-34.5934066772,-127.7083435058,24.3406772613
7.4199999999,0.7454084157,-0.3547351956,-0.025670018,16.2576789855,-286.5110168457,17.6175785064
7.44,1.0030865669,-0.2305412143,0.4014301896,79.088104248,-367.2646179199,4.6450510025
7.4599999999,1.0038199424,-0.3439782559,0.2532775104,145.3870391845,-267.9002685546,-14.2254686355
7.48,1.0588271617,-0.2747914195,0.0352045968,175.029800415,-196.9409942626,-1.7418941259
7.5,1.0598050355,-0.1268832385,-0.135195434,142.6825103759,-78.7519454956,-8.2052383422
7.5199999999,1.0260672569,-0.2755248546,-0.2322525382,135.3482208251,5.1187238693,-40.078842163
7.54,1.0434250831,-0.3571799695,-0.1919139474,123.0480117797,36.5492172241,-40.9192314147
7.5599999999,0.9764385819,-0.4620603322,-0.3928735256,112.3674468994,98.019744873,-18.1676502227
7.58,1.0077315568,-0.4163432419,-0.5312471389,109.3878936767,175.9313049316,13.2322826385
7.5999999999,1.0500259399,-0.4789291918,-0.4632827043,92.1217498779,218.2409973144,32.4236793518
7.62,1.2392506599,-0.5402927398,-0.0303150694,112.8869628906,171.8516082763,36.6103363037
7.6399999999,1.0615164041,-0.3363994657,-0.0564740411,113.8343048095,173.1809387207,47.8562469482
7.66,0.9444121718,-0.0899673029,-0.7170491814,94.6276321411,87.9962081909,13.9809923171
7.6799999999,1.2152919769,-0.2804143726,0.1975369006,59.5452728271,115.3011627197,-33.4779815673
7.7,0.9065183401,-0.7295174598,-1.1852214336,-101.3201751708,194.6643066406,-28.0995025634
7.7199999999,0.9876844882,-0.5784310698,-0.5642514228,-88.7296371459,161.8280792236,-24.1878795623
7.74,0.9945298433,-0.5197567343,-0.5754973292,-68.0866699218,249.9618072509,-6.4786233901
7.7599999999,0.8251076936,-0.0400941222,-0.4461693465,-90.1353759765,147.0219726562,-1.8641322851
7.78,0.6732879281,-0.4767289161,-0.1244384646,-111.4201049804,-13.2628421783,-54.350151062
7.7999999999,1.0184885263,-1.07740736,0.190447092,-58.9035224914,-138.6639404296,-5.5618371963
7.82,1.0561379194,-0.5126669406,0.2114720493,-90.1048202514,-192.0667419433,77.8657226562
7.8399999999,1.2106469869,-0.4632827043,-0.0457170791,-88.1948471069,-163.1421356201,109.8004455566
7.8499999999,1.106011033,-0.3923845589,-0.1217492297,-44.1127052307,-146.3343811035,113.9718246459
7.8799999999,1.1703083515,-0.5006875991,0.1679552644,17.6022987365,-53.9375991821,87.8281326293
7.9,1.093298316,-0.5028879046,-0.1430186778,44.311340332,-48.8188743591,80.6160812377
7.9199999999,1.1705528497,-0.4464138448,0.1381291449,11.3070316314,18.9927577972,90.3187332153
7.94,1.1074779033,-0.5855208635,-0.0156464874,-10.1457691192,177.2453613281,97.5766296386
7.9599999999,0.8441768884,-0.8982061743,-0.2496103644,-11.9182224273,304.2966613769,140.7419891357
7.98,0.8216850757,-0.93096596,-0.0704091936,-29.658039093,278.1071472167,205.115661621
8.0,1.0033309459,-0.953213334,0.3620694875,83.4733963012,186.5048980712,206.7658843994
8.0199999999,0.7786571979,-0.8099501729,-0.1175931319,181.6612243652,107.9668731689,217.1255645751
8.0399999999,0.4904195964,0.0784769132,-0.0251810643,74.4888916015,9.427619934,181.538986206
8.06,0.612902224,-0.0684533789,-0.1743116527,82.9844436645,-73.8777008056,67.3685150146
8.08,0.2628120779,-0.2185618728,-0.2740580141,-82.5260543823,23.1641349792,-14.6380224227
8.0999999999,0.6104574799,-1.1729975938,-0.1158817932,-196.0853271484,-30.849861145,-17.1286258697
8.1199999999,0.9947743415,-1.235828042,0.2119610011,-146.0135040283,-40.9803504943,-7.2426123619
8.14,0.8004156351,-0.865935266,-0.093389973,-93.1454925537,-100.5867462158,-19.6956272125
8.16,1.1568621397,-0.6669315099,0.1109922677,-113.1008758544,-146.4260559082,-42.7528038024
8.1799999999,0.6517739892,-0.9150750041,-0.1919139474,-82.3426971435,-77.1017303466,-62.0511550903
8.1999999999,0.644195199,-0.7234055399,-0.3625584542,-96.2931289672,-107.7376785278,-17.4953403472
8.22,0.7603214979,-0.7434526085,-0.2740580141,-32.1180839538,-183.1433563232,-35.1281967163
8.24,0.7637441754,-0.5439599156,-0.2787030637,-36.5644950866,-122.9104919433,-15.6159276962
8.2599999999,0.8960058689,-0.5129113793,-0.3398221433,-58.6896057128,-73.0067520141,-18.0148525238
8.2799999999,0.8258411288,-0.6224368214,-0.165266022,-44.1738243103,-3.0712342262,-16.043762207
8.3,0.5512942075,-0.4579042196,-0.6275708079,-71.1120605468,3.0253949165,-3.4073894023
8.32,1.0558934211,-0.2285853922,-0.6226813197,-146.2274169921,13.5837182998,1.0543043613
8.3399999999,0.6603306531,-0.6138801574,-0.7385630607,-134.6606292724,36.0449829101,-24.2795581817
8.3599999999,0.7913699746,-0.5952999591,-0.4041194319,-77.2850875854,99.2115631103,-15.7840051651
8.38,0.5544723868,-1.0920759439,-0.2630565762,-54.6863059997,-5.5923967361,6.5703020095
8.4,0.5940775871,-1.2698101997,-0.016379917,-85.6584091186,-16.8230304718,104.2080459594
8.4199999999,0.5016654729,-1.2546527385,-0.3830944597,-117.0277786254,47.2756156921,231.1829528808
8.4399999999,0.6950463056,-0.6097240447,-0.0112459128,1.6043760776,26.0520114898,281.4533996582
8.46,0.4376126825,-0.1124591231,-0.3742932975,51.8442687988,24.3253974914,228.9673919677
8.48,0.3730709254,-0.3459340631,-0.4896861612,40.231639862,-51.7067489624,145.3870391845
8.5,0.1576872467,-0.332976818,-0.8255966901,-7.4412493705,-81.8231811523,105.7665863037
8.5199999999,0.4476362168,-0.587232232,-0.0907007306,-97.7599868774,-194.6490173339,63.0596199035
8.5399999999,0.386272639,-0.9561470746,0.1315282881,-129.8016662597,-179.2622985839,78.1713180541
8.56,0.2941050529,-0.7309843301,-0.2386089265,-102.4814376831,-163.1574096679,76.5669403076
8.58,0.1041469275,-0.7740121483,-0.4860190153,-164.6701049804,-199.5232696533,33.0501480102
8.5999999999,0.1574427783,-1.0937871932,-0.4774623215,-182.6544036865,-229.4716186523,3.239311695
8.6199999999,0.1862909942,-1.4282308816,-0.23274149,-218.4243469238,-154.891052246,37.8785552978
8.64,0.1606209725,-1.4771261215,-0.1743116527,-115.5609207153,-109.1892547607,104.6511611938
8.66,0.3290651738,-0.7852580547,-0.5798979401,-7.6857256889,-14.1796293258,128.0750579833
8.6799999999,0.1312838047,-0.8608012795,-0.9380558133,4.7672891616,54.395992279,53.6167221069
8.6999999999,0.0337377376,-1.1113895177,-0.8048161864,-10.3749656677,23.04189682,-12.8350086212
8.72,0.2508327364,-1.1226354837,-0.4755065143,27.2132759094,100.9381790161,-22.5223846435
8.74,0.1977813839,-1.1089447736,-0.8524890542,-1.2071020603,228.6618041992,19.8942642211
8.7599999999,0.3268648982,-0.855667293,-0.6635088324,-32.0111236572,267.5029907226,44.509979248
8.7799999999,0.0410720296,-0.9637258052,-1.3632001876,-22.293188095,223.4208374023,71.5246124267
8.8,0.194114238,-0.4977538585,-1.0299788713,-3.101793766,114.6746902465,120.2212524414
8.82,0.1567093431,-0.4444580376,-0.8617791533,-10.176328659,68.1936264038,142.7283630371
8.8469999999,0.2366531193,-0.8475995659,-0.1376401931,33.1571083068,34.5934066772,164.7770690917
8.867,0.3207529783,-0.9321883916,-0.3207529783,102.3439178466,89.5089111328,196.5589904785
8.887,0.5618066787,-0.4662164151,-0.4982428252,122.7118530273,162.3017425537,208.6758575439
8.907,0.6173028349,-0.3564465343,-0.4852855801,127.1888275146,153.9895477294,143.0186767578
8.9269999999,0.0075787673,-0.7312288284,-1.0025975704,141.3073425292,52.0734634399,42.6764068603
8.9469999999,-0.2153836786,-1.1725085973,-1.1253247261,83.6720352172,-52.8832931518,6.768939495
8.967,-0.0537847988,-0.8268190622,-0.562051177,-77.2698135375,115.8053970336,27.5188713073
8.987,-0.088744916,-1.0915869474,-0.3202640414,-165.9230499267,252.039855957,23.4086112976
9.0069999999,-0.1009687408,-1.1109006404,0.0784769132,-122.4979400634,114.2010192871,-10.0999298095
9.0269999999,0.1598875373,-1.0913424491,0.1034134998,-26.1284103393,95.57497406,16.4563159942
9.047,0.3532683551,-0.5141338109,-0.4913975,62.1733932495,163.9825134277,58.5979270935
9.067,0.1491305828,-0.5178009271,-0.7177826166,114.3996582031,121.5658721923,23.0113372802
9.0869999999,0.3936069309,-0.2104941457,0.1782232671,71.8607711791,203.3584899902,-37.6493606567
9.1069999999,0.0909452065,-1.2174923419,-0.7458973526,43.4403953552,328.1942443847,-45.3045272827
9.127,-0.027381353,-0.7495645284,-0.5825871825,69.8743972778,305.0148315429,4.6756105422
