# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
208.621, 0, -0.0804022, -0.116799, -0.0040033, -9.41234, -1.98446, -6.1291
208.641, 0, -0.0893255, -0.127372, 0.00354491, -9.21752, -0.278856, -6.76703
208.661, 0, -0.106378, -0.153378, 0.0160743, -8.78396, 2.13917, -6.61805
208.681, 0, -0.10812, -0.156587, -0.00103902, -9.26145, 2.69497, -4.79976
208.701, 0, -0.10702, -0.172814, -0.0219112, -9.57087, 2.42375, -4.46169
208.721, 0, -0.107508, -0.172142, -0.0288177, -6.38122, 0.742979, -3.76073
208.741, 0, -0.0979433, -0.1524, -0.0268313, -4.03386, -0.231107, -2.69115
208.761, 0, -0.0893867, -0.153103, -0.0312624, -5.25624, -0.141338, -1.69414
208.781, 0, -0.070287, -0.154203, -0.0285121, -5.04233, 1.70178, 0.204367
208.801, 0, -0.0536014, -0.138588, -0.039758, -4.94492, 4.83987, 0.525242
208.821, 0, -0.0529597, -0.136601, -0.0456865, -6.51873, 7.46417, -0.869037
208.841, 0, -0.033096, -0.137701, -0.0459921, -7.63607, 9.15831, -1.55472
208.861, 0, -0.0359686, -0.13324, -0.061058, -8.9253, 11.9469, -2.2595
208.881, 0, -0.0524402, -0.138557, -0.070073, -9.49829, 12.4702, -2.86305
208.911, 0, -0.0667115, -0.122788, -0.0791492, -9.88219, 11.922, -3.85623
208.931, 0, -0.0727623, -0.107417, -0.0727928, -11.6317, 10.5965, -3.36728
208.951, 0, -0.0632888, -0.106133, -0.0706842, -13.7919, 8.54139, -3.5621
208.971, 0, -0.0520735, -0.100846, -0.0748403, -14.8653, 7.7583, -3.40739
208.991, 0, -0.0403997, -0.0977294, -0.0719983, -16.2042, 7.71629, -3.08651
209.011, 0, -0.0344406, -0.0956208, -0.0768878, -16.9892, 8.40961, -2.9108
209.031, 0, -0.0337377, -0.0895089, -0.077499, -17.3387, 8.62925, -2.06086
209.051, 0, -0.0275341, -0.0864835, -0.0850167, -17.7398, 9.62435, -1.70178
209.071, 0, -0.0266785, -0.0851389, -0.0811356, -17.7016, 9.28055, -1.34653
209.091, 0, -0.0262812, -0.079791, -0.0771323, -16.6225, 8.7343, -0.376264
209.111, 0, -0.0196498, -0.073129, -0.0759099, -15.5548, 7.82897, -0.131788
209.131, 0, -0.00216973, -0.0649085, -0.069523, -14.8367, 7.95312, -0.206277
209.151, 0, 0.0148825, -0.0567185, -0.0672004, -13.3851, 9.82489, 0.0821288
209.171, 0, 0.0165938, -0.0448614, -0.0730984, -12.5065, 12.1799, 0.899597
209.191, 0, 0.00840387, -0.0436696, -0.0674144, -11.8934, 12.9534, 1.78773
209.211, 0, 0.00189469, -0.0410415, -0.0568102, -11.0969, 11.7482, 2.43521
209.231, 0, 0.000977905, -0.039269, -0.0648779, -9.94331, 10.0063, 2.96046
209.251, 0, 0.00467561, -0.0369159, -0.0583687, -8.14221, 7.13374, 3.20302
209.271, 0, 0.0095957, -0.0315069, -0.0574214, -6.30673, 4.91245, 3.23358
209.291, 0, 0.00760933, -0.027198, -0.0568408, -4.97548, 1.69223, 3.28133
209.311, 0, 0.00556184, -0.0298261, -0.0717844, -3.18583, -1.72279, 3.53727
209.331, 0, 0.0216973, -0.0141491, -0.102374, -3.79511, -1.68841, 3.47997
209.351, 0, -0.000183357, -0.0401858, -0.124622, -8.00851, 2.87451, 4.49989
209.371, 0, -0.0127433, -0.0417138, -0.152309, -11.5229, 4.77302, 3.75309
209.391, 0, -0.0210555, -0.0662531, -0.168139, -12.8579, 4.91054, 3.51053
209.411, 0, -0.0237753, -0.0849861, -0.169972, -10.0445, 5.04614, 4.77111
209.431, 0, 0.0052868, -0.0655808, -0.145494, -5.14355, 2.88979, 5.29444
209.451, 0, 0.0284204, -0.0404608, -0.122635, -3.62131, 3.22021, 4.67561
209.471, 0, 0.0284815, -0.0300706, -0.120191, -4.58775, 4.7692, 4.88571
209.491, 0, 0.0151575, -0.026159, -0.125202, -5.66498, 6.85871, 5.3823
209.511, 0, 0.0041561, -0.0282676, -0.133576, -6.8186, 8.43634, 5.97057
209.531, 0, 0.00259756, -0.0379244, -0.13217, -7.10127, 8.91002, 6.46907
209.551, 0, 0.00962626, -0.050026, -0.130123, -5.79294, 8.24344, 6.71928
209.571, 0, 0.0122544, -0.0559545, -0.129695, -3.13999, 6.95039, 6.99241
209.591, 0, 0.0194359, -0.0514317, -0.129878, 0.0496593, 4.9602, 7.82706
209.611, 0, 0.0304373, -0.0575436, -0.132934, 3.06359, 3.70343, 8.9444
209.631, 0, 0.0356019, -0.0576353, -0.127983, 6.1673, 4.08734, 10.6462
209.651, 0, 0.0403386, -0.053632, -0.118327, 8.61206, 4.83414, 11.9049
209.671, 0, 0.0412248, -0.0543654, -0.110839, 10.0063, 5.55229, 11.8915
209.691, 0, 0.0404303, -0.05953, -0.106378, 11.498, 5.53319, 11.0549
209.711, 0, 0.0359686, -0.0649085, -0.101335, 13.4901, 4.78448, 9.92612
209.731, 0, 0.0346851, -0.0658253, -0.0960181, 14.8386, 4.25924, 9.35504
209.751, 0, 0.0319042, -0.0591938, -0.091373, 15.3944, 4.08925, 8.89856
209.771, 0, 0.0280842, -0.0530208, -0.0917703, 14.2197, 4.2707, 7.8347
209.781, 0, 0.0271063, -0.0516762, -0.0894478, 12.4664, 4.5591, 7.46608
209.801, 0, 0.0248144, -0.0493537, -0.0938484, 11.2822, 4.55528, 6.98286
209.821, 0, 0.0181218, -0.048009, -0.105155, 9.52312, 3.17437, 5.43769
209.841, 0, 0.00776212, -0.0625248, -0.0986768, 8.11165, 2.0112, 4.30508
209.861, 0, 0.00437002, -0.0783547, -0.0943984, 8.40578, 2.10479, 3.7932
209.881, 0, 0.0157382, -0.080066, -0.0983101, 8.86036, 2.63767, 4.10835
209.901, 0, 0.0306512, -0.0767656, -0.102161, 8.98833, 3.77792, 4.64123
209.921, 0, 0.0438224, -0.0708065, -0.107142, 9.01889, 4.89908, 4.29744
209.941, 0, 0.0456254, -0.0720594, -0.104941, 8.55858, 6.65434, 3.09415
209.961, 0, 0.0396052, -0.0750848, -0.0994102, 7.48136, 7.3935, 2.20793
209.981, 0, 0.0335544, -0.0788131, -0.091862, 5.2295, 6.96758, 2.09333
210.001, 0, 0.0309568, -0.0812578, -0.081869, 4.16756, 7.107, 2.23276
210.021, 0, 0.0317819, -0.0820218, -0.0745347, 4.81504, 7.40114, 2.49251
210.041, 0, 0.0339211, -0.0791187, -0.0662531, 6.54165, 8.06581, 2.93563
210.061, 0, 0.0261895, -0.0730679, -0.0611802, 8.89474, 8.55094, 3.16864
210.081, 0, 0.0351129, -0.0728234, -0.0472145, 8.32175, 9.20033, 2.48296
210.101, 0, 0.0499343, -0.0761849, -0.0301317, 9.73131, 11.4713, 2.17928
210.121, 0, 0.0591633, -0.0715705, -0.0179079, 13.4004, 14.6304, 2.48487
210.141, 0, 0.0527763, -0.0597439, -0.0167772, 16.6492, 16.8631, 2.39701
210.161, 0, 0.0255478, -0.0627999, -0.0426611, 17.9174, 15.8967, 1.21474
210.181, 0, 0.0170828, -0.0940623, -0.0718455, 15.8814, 12.4664, 0.338065
210.201, 0, 0.0459004, -0.127005, -0.0668337, 14.5865, 12.6096, 0.964536
210.221, 0, 0.0753293, -0.121627, -0.0717538, 14.5884, 9.03417, 1.66932
210.231, 0, 0.118785, -0.138649, -0.0544877, 10.4284, 5.77002, 2.56127
210.256, 0, 0.114843, -0.138771, -0.054121, 7.71438, 3.43031, 2.94327
210.276, 0, 0.0643278, -0.145647, -0.0207805, 3.27369, -0.408734, 4.37766
210.296, 0, 0.061333, -0.157779, 0.0208416, 1.19755, -0.872857, 2.88597
210.316, 0, 0.0621276, -0.137273, 0.00953458, 5.42432, 3.35009, 0.941616
210.336, 0, 0.0652446, -0.104758, -0.0165938, 8.95586, 5.18748, 0.429744
210.356, 0, 0.074443, -0.078752, -0.0317208, 8.62352, 5.98967, 0.63984
210.376, 0, 0.0598967, -0.073404, -0.0326987, 4.12172, 4.43304, -0.420194
210.396, 0, 0.0420805, -0.0912508, -0.0225835, -1.7056, 0.714329, -1.19564
210.416, 0, 0.0314458, -0.110901, -0.0148519, -4.47697, -2.00165, -1.7438
210.436, 0, 0.022064, -0.116462, -0.014363, -2.80575, -2.72935, -1.53371
210.456, 0, 0.0275647, -0.110045, -0.0115209, -0.779268, -2.30916, -0.68568
210.476, 0, 0.0380466, -0.0939706, -0.0141491, -0.0916786, -0.588271, 0.221557
210.496, 0, 0.0559851, -0.0855667, -0.0100235, -0.802188, 0.725789, 0.760169
210.516, 0, 0.0731596, -0.0837637, -0.00519512, -1.40192, 1.99592, 0.954986
210.536, 0, 0.08902, -0.0879198, -0.00183357, -1.73616, 3.37683, 1.44203
210.556, 0, 0.0910063, -0.0896311, 0.00507288, -1.4554, 4.61067, 2.14108
210.576, 0, 0.0975461, -0.0846805, 0.00534792, -1.15171, 5.69745, 2.47532
210.596, 0, 0.101824, -0.0899062, 0.00452281, -1.79537, 6.32201, 1.66359
210.616, 0, 0.0980961, -0.109739, -0.00366715, -1.71515, 5.39949, 0.443113
210.636, 0, 0.0926871, -0.113651, -0.0315986, -0.68186, 4.72336, -0.483223
210.656, 0, 0.0809217, -0.122544, -0.0287871, -1.01419, 4.69089, -1.66932
210.676, 0, 0.053907, -0.16933, -0.0494759, -2.72553, 5.00413, -4.3872
210.696, 0, 0.0894784, -0.163921, -0.0939706, -5.61532, 6.02596, -8.15367
210.716, 0, 0.0385967, -0.191578, -0.0138129, -3.45896, 3.56783, -8.85081
210.736, 0, 0.0417749, -0.189897, -0.0409498, -0.615011, -1.57191, -5.44533
210.756, 0, 0.0139963, -0.16548, -0.0666809, 3.52963, -1.28541, -0.853757
210.776, 0, -0.0340128, -0.14962, -0.0465116, 6.21505, -1.23002, 4.61258
210.796, 0, -0.0279314, -0.149986, -0.0391773, 6.45379, -0.498503, 7.93784
210.816, 0, 0.0193136, -0.114843, -0.0382911, 5.91709, 0.122238, 8.79542
210.836, 0, 0.067995, -0.101641, -0.0207805, 0.557712, 1.24721, 6.38885
210.856, 0, 0.0632888, -0.102038, 0.00791492, -2.55363, 3.11516, 4.03959
210.876, 0, 0.0458088, -0.0960792, 0.00418666, -0.958806, 5.70318, 4.34901
210.896, 0, 0.0539987, -0.0826941, -0.0354796, -0.0840387, 9.28819, 4.3872
210.916, 0, 0.0464199, -0.0838248, -0.0306207, -0.513782, 9.29965, 3.15145
210.936, 0, 0.0218501, -0.0941234, -0.0263729, -0.779268, 7.33811, 2.42375
210.956, 0, -0.00681478, -0.119488, -0.0174189, -0.252116, 5.60004, 1.66359
210.976, 0, -0.0172356, -0.109953, -0.0205971, 2.80002, 3.93072, 2.07805
210.996, 0, -0.00106958, -0.0952235, -0.020261, 2.01884, 1.41911, 1.30833
211.016, 0, 0.0330654, -0.104025, -0.00250588, 0.595911, -0.488953, -0.0859487
211.036, 0, 0.0268007, -0.137426, 0.00846499, 0.177627, -1.94435, -1.10587
211.056, 0, 0.00580631, -0.161416, -0.00522568, 2.34736, -2.47532, -0.336155
211.076, 0, 0.0111542, -0.154326, -0.00907618, 5.65734, -2.95091, 0.401094
211.096, 0, 0.0306818, -0.138588, 0.0166244, 7.04207, -3.96701, 0.532882
211.116, 0, 0.0374354, -0.127219, 0.0245699, 8.60251, -3.99375, 0.66467
211.126, 0, 0.0421722, -0.105186, 0.00488953, 9.46773, -3.70152, 0.473673
211.156, 0, 0.0324237, -0.102619, 0.0341656, 8.26254, -2.81912, -0.303685
211.176, 0, 0.018733, -0.0766433, -0.00516456, 8.76868, -2.78665, -0.175717
211.196, 0, 0.0202915, -0.0885616, -0.0275341, 2.77519, -3.01394, -1.02756
211.216, 0, 0.019497, -0.13489, -0.0185802, -0.397274, -4.18857, -1.99019
211.236, 0, -0.00186413, -0.157809, -0.0211166, 3.42649, -5.39758, -2.53262
211.256, 0, -0.0210555, -0.174464, -0.0273814, 3.49716, -7.63225, -3.57738
211.276, 0, -0.029765, -0.185313, -0.0375882, 4.04341, -10.4323, -3.7168
211.296, 0, -0.0165327, -0.163799, -0.0429973, 4.46742, -12.8808, -3.18201
211.316, 0, -0.00381994, -0.125936, -0.0387495, 4.87043, -15.4058, -2.19074
211.336, 0, 0.0260062, -0.10543, -0.0253033, 3.31189, -16.1813, -1.67123
211.356, 0, 0.0523179, -0.0781713, -0.0157382, 5.18748, -14.4375, -0.930156
211.376, 0, 0.0687895, -0.0580631, -0.0254255, 5.29444, -14.0077, -2.46004
211.396, 0, 0.0732818, -0.0719983, -0.0334321, 1.84312, -14.6476, -5.92664
211.416, 0, 0.0879504, -0.151636, -0.015402, -0.433564, -14.5635, -9.49447
211.436, 0, 0.0817773, -0.191089, -0.0227974, 7.64562, -12.1111, -6.92365
211.456, 0, 0.104636, -0.174556, -0.0376188, 9.5002, -11.116, -3.43222
211.476, 0, 0.0516151, -0.174831, 0.0241726, 9.14685, -13.1712, -1.85649
211.496, 0, 0.024142, -0.153164, 0.00708981, 10.2088, -15.1537, -1.24339
211.516, 0, 0.0102374, -0.136815, -0.0040033, 8.27973, -16.6378, -4.09116
211.536, 0, 0.00812884, -0.112826, -0.0150659, 9.16977, -17.1706, -5.26961
211.556, 0, 0.0249977, -0.0916481, -0.0258228, 8.27591, -17.6959, -4.83414
211.576, 0, 0.0440669, -0.091587, -0.0190386, 6.22842, -18.6165, -4.03959
211.596, 0, 0.0756654, -0.105461, -0.0100235, 4.75965, -19.7816, -2.46577
211.616, 0, 0.0739847, -0.0976989, -0.0116126, 5.82732, -19.2697, -1.59292
211.636, 0, 0.0583993, -0.088256, -0.0153409, 5.71655, -18.6394, -2.36072
211.656, 0, 0.0443725, -0.0977905, -0.018733, 6.24179, -18.9737, -3.45896
211.676, 0, 0.0428139, -0.103322, -0.0264951, 7.02106, -19.6269, -3.51053
211.696, 0, 0.0525624, -0.108272, -0.0262201, 7.2216, -19.539, -2.92799
211.716, 0, 0.0412554, -0.112918, -0.0237448, 9.1182, -19.1265, -1.8966
211.736, 0, 0.0552211, -0.10051, -0.0196803, 9.93949, -18.3682, -0.070669
211.756, 0, 0.0722122, -0.0975155, -0.0157993, 9.43908, -16.3665, 1.27395
211.776, 0, 0.0876753, -0.0839471, -0.0115821, 8.14603, -14.3878, 1.98255
211.796, 0, 0.0865752, -0.0798827, 0.00938178, 6.27426, -13.0145, 3.15718
211.816, 0, 0.0825413, -0.0837943, 0.0177245, 3.03494, -12.7662, 3.4857
211.836, 0, 0.108761, -0.114537, 0.0284204, -0.0133698, -13.3106, 2.36454
211.856, 0, 0.0913425, -0.124438, 0.0254561, 2.33017, -11.095, 2.90125
211.876, 0, 0.0689423, -0.107172, -0.0054396, 4.37766, -9.83444, 3.61749
211.896, 0, 0.0553433, -0.102741, -0.0251505, 4.09116, -8.88519, 4.62022
211.916, 0, 0.0405831, -0.128228, -0.0212389, 2.81148, -7.40687, 4.78639
211.936, 0, 0.022339, -0.123063, -0.0168077, 3.99184, -6.60277, 5.54274
211.956, 0, 0.0468172, -0.102527, -0.0275341, 5.35747, -5.74901, 6.83006
211.976, 0, 0.0739541, -0.101672, -0.0347462, 3.23358, -3.96128, 5.69745
211.996, 0, 0.047459, -0.127158, -0.0209944, 1.69987, -3.02539, 3.06168
212.016, 0, 0, -0.165816, -0.0866363, 0.385814, -2.8917, 3.22021
212.026, 0, 0.0163494, -0.2097, -0.148, -3.35773, -3.64614, 0.599731
212.046, 0, 0.0389329, -0.208752, -0.0321181, -1.50697, -5.06333, -1.24912
212.066, 0, 0.0351435, -0.148428, 0.00421722, 1.59483, -5.80249, 1.4554
212.086, 0, 0.0250283, -0.106989, 0.0139046, -0.383904, -6.28381, 3.0846
212.106, 0, 0.0213, -0.102619, -0.00229197, -2.04176, -5.16838, 3.02921
212.126, 0, 0.0220029, -0.0951624, -0.0275341, -2.43521, -3.59266, 2.30725
212.146, 0, 0.0301928, -0.108364, -0.0286037, -4.73291, -3.49143, 0.66658
212.166, 0, 0.0283287, -0.125111, -0.0193442, -3.64232, -3.13999, 0.290316
212.186, 0, 0.010543, -0.120894, -0.0181829, -1.27777, -2.36072, 0.954986
212.206, 0, 0.00216973, -0.116432, -0.0234697, 0.0133698, -1.11733, 1.32934
212.226, 0, -0.000244476, -0.11359, -0.0260979, 0.431654, -0.569172, 1.32743
212.246, 0, 0.00516456, -0.109403, -0.0289704, 0.278856, -0.721969, 0.987455
212.266, 0, 0.00653974, -0.105553, -0.0250588, -0.0935886, -0.960716, 0.215827
212.286, 0, 0.00696758, -0.106164, -0.025395, -0.492773, -0.819378, -1.01992
212.306, 0, -0.00149742, -0.111756, -0.0330654, -0.69905, -0.481313, -2.24613
212.326, 0, -0.0116126, -0.113101, -0.0338905, -0.475583, -0.880497, -3.18583
212.346, 0, -0.0176023, -0.112001, -0.0315375, -0.341885, -2.07614, -3.6576
212.366, 0, -0.0123461, -0.12016, -0.0374049, -0.471763, -2.81912, -3.75882
212.386, 0, -0.00592855, -0.130764, -0.0298261, -0.634111, -3.1228, -3.44177
212.406, 0, -0.00605079, -0.137426, -0.0265257, 0.0763989, -3.23549, -3.34054
212.426, 0, -0.00183357, -0.131406, -0.0345323, 0.401094, -2.60138, -2.98529
212.446, 0, 0.00366715, -0.131314, -0.0349296, -0.120328, -2.22703, -2.51543
212.466, 0, 0.00134462, -0.145769, -0.0399719, -1.07913, -1.53753, -2.24995
212.486, 0, 0.0277481, -0.156526, -0.0442197, -2.23658, -0.246386, -1.67696
212.506, 0, 0.0454115, -0.168903, -0.0609663, -3.63468, 1.29496, -0.548162
212.526, 0, 0.0161049, -0.178957, -0.0419277, -3.89443, -2.00165, 0.637931
212.546, 0, 0.00947346, -0.151086, 0.000916786, -4.38911, -2.55745, 1.64449
212.566, 0, 0.0241726, -0.122422, -0.026434, -3.22785, 0.911056, 1.30833
212.586, 0, 0.0675366, -0.0893561, -0.044128, -2.57273, 2.09333, -1.20137
212.606, 0, 0.103841, -0.0912814, -0.0229502, -2.23849, 3.16864, -4.19239
212.626, 0, 0.102436, -0.113101, -0.0304373, -0.127968, 3.85814, -6.00113
212.646, 0, 0.0871558, -0.121566, -0.0458699, 2.67778, 4.64887, -5.02705
212.666, 0, 0.061333, -0.106683, -0.0532958, 2.79047, 2.72935, -3.24886
212.686, 0, 0.0553739, -0.123308, -0.0472451, -1.01992, -0.708599, -1.44203
212.706, 0, 0.0596828, -0.123247, -0.0337072, 0.254026, -1.72852, -0.204367
212.726, 0, 0.0719983, -0.100144, -0.0370993, 1.92907, -1.85076, -0.475583
212.746, 0, 0.0771323, -0.102863, -0.034624, 1.9539, -1.83548, -1.33316
212.766, 0, 0.0701036, -0.101488, -0.0353574, 2.59183, -1.72661, -1.52416
212.786, 0, 0.0609969, -0.0932983, -0.0322098, 1.94435, -1.85076, -1.44012
212.806, 0, 0.0606301, -0.0915564, -0.0315069, 0.70096, -1.92143, -1.27968
212.826, 0, 0.0604773, -0.0934205, -0.0260673, 0.0152798, -1.61393, -0.836568
212.846, 0, 0.0664976, -0.0946735, -0.0195275, -0.0381994, -1.15935, -0.0534792
212.866, 0, 0.0779268, -0.0961403, -0.0257923, 0.383904, -0.456483, 0.69905
212.886, 0, 0.0708065, -0.0991046, -0.0249977, 0.551982, 0.466033, 1.21665
212.906, 0, 0.0582771, -0.109159, -0.0228585, -0.0439293, 1.57764, 1.40001
212.916, 0, 0.0542126, -0.113498, -0.026159, 0.265486, 1.92907, 1.54135
212.936, 0, 0.0512789, -0.117013, -0.0271369, 0.322785, 1.29496, 1.61393
212.956, 0, 0.0503621, -0.126028, -0.0241115, 0.972176, 0.509962, 1.31788
212.976, 0, 0.0548544, -0.126425, -0.0224001, 2.43903, 0.105048, 0.893867
212.996, 0, 0.055435, -0.124041, -0.0197109, 4.19812, -0.068759, 0.542432
213.016, 0, 0.0549155, -0.115057, -0.0203527, 5.49117, -0.271216, 0.137518
213.036, 0, 0.052104, -0.109128, -0.0187941, 5.48735, -1.11733, -0.303685
213.056, 0, 0.0547933, -0.106531, -0.0201693, 5.15692, -2.15254, -0.64366
213.076, 0, 0.0601106, -0.104544, -0.0268924, 4.6928, -2.86496, -1.03138
213.096, 0, 0.0643584, -0.109006, -0.027962, 4.43877, -3.4284, -1.66359
213.116, 0, 0.0667726, -0.10925, -0.0275341, 4.58966, -4.34328, -2.13535
213.136, 0, 0.0722428, -0.107692, -0.0294288, 4.66797, -4.04532, -2.06659
213.156, 0, 0.083886, -0.0978517, -0.023592, 4.21913, -2.66441, -1.77054
213.176, 0, 0.0932066, -0.0935733, -0.0160743, 3.26223, -1.69796, -1.75717
213.196, 0, 0.0977905, -0.0975461, -0.0139046, 2.23658, -0.378174, -1.52034
213.216, 0, 0.0958653, -0.0941845, -0.0170217, 2.25377, 1.65022, -0.467943
213.236, 0, 0.0862085, -0.0926565, -0.0224307, 1.70942, 3.24313, 0.498503
213.256, 0, 0.0790575, -0.0964459, -0.0249977, 1.38282, 4.3872, 1.12497
213.276, 0, 0.0644806, -0.103689, -0.0222779, 1.79537, 4.77302, 1.29114
213.296, 0, 0.0556489, -0.110626, -0.0130795, 1.59292, 4.17902, 1.00465
213.316, 0, 0.0525624, -0.109434, -0.00883171, 1.84885, 3.17437, 0.487043
213.336, 0, 0.0563518, -0.107172, -0.00980961, 1.24148, 2.79047, 0.204367
213.356, 0, 0.0602023, -0.107997, -0.00669254, 0.403004, 2.80766, 0.00381994
213.366, 0, 0.0632888, -0.109464, -0.00650918, 0.0611191, 2.61093, 0.116508
213.386, 0, 0.0654585, -0.107447, -0.00602023, -0.192907, 2.33017, 0.204367
213.406, 0, 0.0629221, -0.106256, -0.0109098, -0.569172, 2.16018, 0.112688
213.426, 0, 0.0598356, -0.103444, -0.0191608, -0.926336, 2.28815, 0.322785
213.446, 0, 0.0538154, -0.104391, -0.0172356, -1.97682, 2.52689, 0.540522
213.466, 0, 0.0411637, -0.109831, -0.00305595, -3.36346, 1.92716, 0.219647
213.486, 0, 0.036427, -0.117135, -0.00198637, -3.09797, 0.391544, 0.00190997
213.506, 0, 0.0335544, -0.121321, -0.00378938, -2.68542, -1.04475, 0.0401094
213.526, 0, 0.0275341, -0.125202, -0.00485897, -2.16973, -2.87069, 0.0611191
213.546, 0, 0.0340433, -0.124805, -0.00666198, -1.57191, -4.80931, 0.0324695
213.566, 0, 0.0431806, -0.119488, 0.000366715, -0.553892, -5.57521, 0.189087
213.586, 0, 0.0511872, -0.113437, 0.00653974, 0.345705, -5.82159, 0.613101
213.606, 0, 0.0596217, -0.106867, 0.0112154, 0.513782, -5.47207, 1.0925
213.626, 0, 0.0712954, -0.0992574, 0.0132323, 0.437384, -4.5018, 1.70942
213.646, 0, 0.0811356, -0.0895395, 0.0118265, 0.068759, -2.9299, 2.22321
213.666, 0, 0.0886838, -0.0811356, 0.0150353, -1.02565, -1.39237, 2.64149
213.686, 0, 0.0950402, -0.0829997, 0.017969, -2.59756, -0.410644, 2.89743
213.706, 0, 0.106561, -0.0798215, 0.00843443, -4.15037, 1.12306, 3.08269
213.726, 0, 0.115882, -0.0840387, 0.00522568, -6.11, 2.59374, 2.51734
213.746, 0, 0.103047, -0.0998686, 0.00134462, -6.83579, 2.54981, 1.26822
213.766, 0, 0.0873086, -0.116951, -0.0291538, -6.90455, 2.10288, 0.760169
213.786, 0, 0.0798215, -0.145005, -0.11799, -7.70674, 2.05704, 0.259756
213.806, 0, 0.122697, -0.180974, -0.0355713, -11.477, 4.84942, -1.87368
213.816, 0, 0.0978517, -0.21245, 0.0171439, -8.18041, 6.64861, -3.48761
213.836, 0, 0.0288788, -0.221954, -0.0269841, -3.72253, 4.03004, -3.85432
213.856, 0, -0.00220029, -0.187636, -0.058002, 1.12115, 2.80575, -0.0420194
213.876, 0, -0.0327598, -0.14146, -0.0453504, 3.55446, 1.56809, 4.08161
213.896, 0, -0.0280537, -0.13162, -0.0485897, 4.37766, 0.0401094, 6.96567
213.916, 0, 0.0299789, -0.114996, -0.038994, 3.84286, 2.25759, 8.16322
213.936, 0, 0.0628304, -0.0978517, -0.0213611, 2.40274, 5.70318, 7.00578
213.956, 0, 0.0757266, -0.0811967, -0.0122544, -1.12306, 9.10674, 3.87151
213.976, 0, 0.0660392, -0.100235, -0.0117043, -3.76073, 12.2257, 2.26332
213.996, 0, 0.0332488, -0.0951319, -0.0349907, -2.84204, 14.9264, 1.84694
214.016, 0, 0.00922898, -0.0997769, -0.0528986, -4.18857, 14.6705, 1.60247
214.036, 0, -0.0038505, -0.119793, -0.0530514, -4.88953, 11.9679, 2.02839
214.056, 0, -0.00696758, -0.128625, -0.0426611, -2.75609, 9.51166, 2.91844
214.076, 0, -0.00898451, -0.119457, -0.0386273, -0.341885, 7.63607, 3.07314
214.096, 0, -0.00620359, -0.113804, -0.0376494, 0.0267396, 5.04614, 2.38555
214.116, 0, 0.00870947, -0.111817, -0.0381078, -0.477493, 2.52116, 1.46686
214.136, 0, 0.0247227, -0.112704, -0.0304679, -0.977905, 0.949256, 0.376264
214.156, 0, 0.0288788, -0.122055, -0.0189164, -0.66467, 0.177627, -0.393454
214.176, 0, 0.0371604, -0.119304, -0.0151881, 0.559622, -0.0935886, -0.895777
214.196, 0, 0.0348379, -0.118785, -0.0224613, 1.03902, -0.68377, -1.39619
214.216, 0, 0.0358463, -0.11579, -0.0259145, 1.79346, -1.85458, -1.64258
214.236, 0, 0.0408887, -0.110259, -0.0211778, 2.28433, -1.95963, -2.08378
214.256, 0, 0.0313235, -0.119182, -0.0175106, 1.58337, -2.19456, -2.00929
214.266, 0, 0.0252727, -0.121046, -0.0143019, 2.43712, -2.06277, -1.20901
214.286, 0, 0.0278092, -0.115271, -0.0137212, 3.3329, -1.45158, -0.464123
214.306, 0, 0.0323014, -0.106225, -0.0167466, 3.44941, -0.485133, 0.252116
214.326, 0, 0.0432418, -0.104208, -0.0164716, 2.08187, 0.569172, 0.355255
214.346, 0, 0.0573297, -0.11362, -0.0232864, -0.458393, 1.84885, -0.328515
214.366, 0, 0.0591938, -0.129114, -0.0195887, -1.99783, 3.30616, -0.979815
214.386, 0, 0.0433029, -0.132537, -0.0110626, -1.46304, 4.42349, -0.343795
214.406, 0, 0.0209333, -0.132048, -0.0116737, -0.901507, 3.99948, 0.315145
214.426, 0, 0.0109403, -0.128228, -0.0163799, -0.559622, 2.68924, 1.08295
214.446, 0, 0.00919842, -0.1267, -0.0135684, -0.485133, 1.26631, 1.79155
214.466, 0, 0.0118877, -0.121321, -0.00895395, -0.166168, 0.0114598, 2.06468
214.486, 0, 0.0152187, -0.116218, -0.0065703, 0.145158, -0.867127, 1.4554
214.506, 0, 0.0146075, -0.108945, -0.00067231, 0.351435, -1.68459, 0.622651
214.526, 0, 0.0121321, -0.108089, 0.00632583, 0.418284, -2.4142, 0.112688
214.546, 0, 0.0167466, -0.10925, 0.00990129, 0.65894, -2.42375, -0.403004
214.566, 0, 0.0256089, -0.114934, 0.0163799, 1.27777, -1.41147, -1.10969
214.586, 0, 0.0270146, -0.116676, 0.0147603, 2.92226, -0.00381994, -2.03794
214.606, 0, 0.0244782, -0.114721, -0.000305595, 3.27178, 0.834658, -2.9299
214.626, 0, 0.0327293, -0.117593, -0.00626471, 1.40956, 1.53753, -3.52199
214.646, 0, 0.0778352, -0.12126, -0.0092901, 0.750619, 3.43795, -3.75691
214.666, 0, 0.0550683, -0.123766, -0.0121321, 2.32826, 2.7962, -4.53618
214.686, 0, 0.0274425, -0.154448, 0.00907618, -1.72661, -0.217737, -3.47233
214.706, 0, 0.0102069, -0.193595, 0.0205971, -1.15553, 0.305595, 0.586361
214.726, 0, 0.0145463, -0.195398, -0.0236836, 1.23957, -0.0974085, 3.87151
