# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, -2.16039, 0.59147, -1.15429, -1.23741, 2.15741, 1.45895, -0.359749, 0.504952, -0.943591, 0.366191, 0.311637, 0.447754, 0.614662, -0.443306, -0.772122, -1.19509, -1.76245, -2.0858, -2.12252, -2.43225
1.06, 0.0319376, -2.29726, 0.486414, -1.11699, -1.44067, 2.09314, 1.50669, -0.918244, 0.455039, -1.20708, 0.471943, 0.0819812, 0.511014, 0.436229, -0.493172, -0.704747, -0.991277, -1.6668, -1.71379, -2.21281, -2.11427
1.07, 0.0319375, -2.6458, 0.301873, -1.33313, -2.46931, 1.87032, 1.35309, -1.09086, 0.0913421, -1.00416, 0.620274, 0.127564, 0.423331, 0.438806, -0.458344, -0.503987, -0.753257, -1.71244, -1.94091, -2.01251, -2.50329
1.08, 0.0319375, -1.67441, 0.533498, -1.19615, -1.51292, 1.87202, 1.0665, -0.989615, 0.353816, -0.495853, 0.520731, 0.459636, 0.377696, 0.433486, -0.365498, -0.41917, -0.687438, -1.00149, -0.713081, -0.718192, -0.934888
1.09, 0.0319375, -1.26521, 0.768993, -0.908477, -1.01576, 1.87955, 0.930797, -0.474335, 0.744866, -0.0698937, 0.495001, 0.813678, 0.661528, 0.623385, -0.395349, -0.099637, -0.209589, -0.462478, -0.00755138, -0.0132084, -0.295251
1.1, 0.0319375, -1.33925, 0.919209, -0.544415, -1.20186, 1.99477, 1.06533, -0.933512, 0.400993, -0.583155, -0.1461, 0.476511, 0.277578, 0.335626, -0.416615, -0.396176, -0.472053, -0.805655, -0.484814, -0.61428, -1.0555
1.11, 0.0319375, -1.3061, 0.982914, -0.442194, -0.856086, 1.80759, 0.885405, -0.678112, 0.225581, -0.584349, -0.257998, 0.482346, 0.434335, 0.401515, -0.600825, -0.512211, -0.478167, -0.783737, -0.914203, -0.95979, -0.99749
1.12, 0.0319375, -1.33356, 0.942659, -0.651387, -1.20432, 1.90531, 1.03712, -0.811961, 0.503285, -0.597316, -0.00146932, 0.590815, 0.486544, 0.380433, -0.478643, -0.64241, -0.327079, -0.93693, -0.682919, -0.82354, -1.02208
1.13, 0.0319375, -1.28224, 0.778528, -0.843621, -1.12319, 2.06853, 0.958949, -0.747445, 0.460545, -0.312523, 0.451006, 0.580774, 0.38656, 0.453528, -0.428389, -0.558125, -0.303341, -1.03576, -0.856097, -1.18109, -1.49082
1.14, 0.0319375, -1.1515, 0.415133, -1.30186, -1.13867, 1.9761, 0.47655, -0.434985, 0.66796, -0.323575, 0.179078, 0.526487, 0.331476, 0.260582, 0.247348, -0.307033, -0.21178, -1.19289, -1.20468, -1.16827, -1.42372
1.15, 0.0319375, -0.87202, 1.05547, -0.919028, -1.3332, 2.29931, 0.682981, -0.570859, 0.433316, -0.705789, -0.174801, 0.348413, 0.129323, 0.437387, 0.346534, -0.34812, -0.265916, -1.27634, -1.48717, -1.57958, -1.55508
1.16, 0.0319375, -0.831677, 1.31078, -0.902648, -1.0562, 2.29331, 0.611755, -0.916876, -0.0341219, -0.390377, 0.0819606, 0.268543, 0.121312, 0.340063, 0.25064, -0.471421, -0.782883, -1.38012, -1.47471, -1.63651, -1.81935
1.17, 0.0319376, -0.937691, 1.32136, -0.776526, -1.10045, 2.09149, 0.507156, -0.69498, 0.200492, -0.617136, -0.242599, 0.265256, -0.157248, 0.00324889, -0.0570342, -0.713016, -1.16475, -1.62315, -1.7382, -1.94137, -1.87401
1.18, 0.0319376, -1.0126, 1.10769, -0.976117, -1.35316, 1.6121, -0.0505876, -0.912137, -0.058887, -0.657455, -0.255513, 0.23406, -0.0536072, -0.0491857, -0.404561, -0.871819, -0.963284, -1.65267, -1.76141, -1.68038, -2.15265
1.19, 0.0319375, -1.59062, 0.869128, -0.832641, -1.34161, 1.48966, 0.387625, -1.27022, -0.523241, -0.897939, -0.353144, -0.205015, -0.443238, -0.22778, -0.460504, -0.896547, -1.3097, -1.69152, -1.71854, -1.6052, -1.93824
1.2, 0.0319375, -1.59316, 0.82024, -0.719954, -1.62229, 1.17511, 0.387241, -1.27321, -0.32458, -1.64447, -1.08234, -0.43482, -0.635018, -0.36126, -0.592119, -1.0819, -1.44528, -1.70545, -1.77623, -2.03426, -2.27247
1.21, 0.0319375, -1.17041, 0.392368, -1.50447, -1.90664, 1.2483, 0.296996, -0.889193, -0.0737644, -1.23477, -0.931734, -1.0774, -1.30492, -0.921039, -0.74916, -1.15012, -1.62851, -1.95856, -1.9041, -2.1284, -2.18148
1.22, 0.0319375, -1.28926, 0.387631, -1.30316, -1.95737, 0.306575, -0.746961, -0.993105, -0.312657, -1.17181, -1.08788, -0.961822, -1.24563, -1.27896, -1.06863, -1.38845, -1.78632, -2.42921, -2.15706, -2.23972, -2.3053
1.23, 0.0319375, -1.30829, 0.344635, -1.66741, -2.08112, 0.178081, -0.816038, -0.817172, -0.0551851, -1.35644, -1.15545, -1.18296, -1.46607, -1.39328, -1.58691, -1.53649, -1.77874, -2.76039, -2.44477, -2.59391, -2.60432
1.24, 0.0319375, -1.27282, 0.00833982, -2.02716, -2.15477, 0.539952, -0.657502, -0.866216, 0.0292356, -1.32072, -1.09731, -1.46492, -1.60087, -1.6424, -1.38944, -1.48032, -1.79719, -2.19167, -2.23136, -2.61695, -2.77937
1.25, 0.0319375, -1.66446, 0.0840979, -2.05249, -2.16598, 0.43912, -0.617807, -1.32425, -0.625373, -1.17002, -1.18026, -1.46444, -1.74536, -1.50095, -1.57332, -1.42762, -1.25702, -1.71146, -2.10075, -2.43479, -2.75392
1.26, 0.0319375, -1.81925, 0.107711, -1.93882, -2.79243, -0.00903437, -0.916248, -1.23461, -0.864557, -1.48703, -1.35912, -1.34094, -1.45729, -1.15355, -1.84146, -1.58755, -1.27794, -1.51238, -1.68599, -1.95246, -2.48363
1.27, 0.0319375, -2.13028, -0.311225, -1.99989, -2.30751, -0.133565, -0.990494, -1.72628, -1.68416, -1.68526, -1.80872, -1.60678, -1.57918, -1.49718, -2.06195, -2.08571, -1.7583, -1.7032, -1.68704, -1.74199, -2.39991
1.28, 0.0319375, -1.99874, -0.608721, -1.97704, -1.84706, -0.322968, -1.1648, -1.71752, -1.07923, -1.57484, -1.60301, -1.53857, -1.76048, -1.85912, -1.95028, -2.00621, -2.03992, -1.74785, -1.73978, -1.96239, -2.53305
1.29, 0.0319375, -1.84982, -0.307, -1.99455, -2.39524, 0.474075, -0.620051, -1.36819, -0.59476, -1.88527, -1.96661, -1.70775, -2.17888, -2.12473, -2.32598, -2.08178, -1.98536, -1.96517, -2.04127, -2.08795, -2.61563
1.3, 0.0319376, -2.47381, -0.625608, -2.20905, -2.72177, 0.610546, -0.409943, -1.43409, -0.644727, -1.9183, -1.5247, -1.80909, -1.61708, -1.27518, -1.90288, -2.09096, -2.10077, -2.27107, -2.17207, -2.10139, -2.43996
1.31, 0.0319376, -3.06644, -0.786023, -2.37864, -2.85515, -0.153874, -0.977235, -1.29807, -0.650383, -2.06346, -1.56948, -1.88761, -1.77793, -1.37838, -1.82509, -2.01823, -2.21599, -2.12921, -2.02519, -2.46609, -2.64444
1.32, 0.0319375, -3.22609, -1.14923, -2.46745, -2.75772, -1.92295, -2.00392, -1.4993, -0.779553, -1.87462, -1.9844, -1.92187, -2.32702, -2.30478, -2.2675, -2.26097, -2.40547, -2.27295, -2.55763, -2.69399, -2.90303
1.33, 0.0319375, -3.12291, -1.06879, -2.53599, -3.02698, -0.944786, -2.04657, -2.25379, -1.574, -2.02655, -2.1353, -2.19267, -2.50499, -2.42951, -2.33995, -2.30913, -2.62879, -2.67577, -2.61588, -2.78748, -2.94297
1.34, 0.0319375, -2.88937, -1.22588, -2.36584, -2.8746, -0.483414, -1.61109, -2.57743, -1.79991, -1.93737, -2.01784, -2.02308, -2.28172, -2.20361, -2.12432, -2.65757, -2.60416, -2.90632, -2.48831, -2.56821, -2.8354
1.35, 0.0319375, -3.0172, -2.23524, -2.96322, -2.50772, -0.766973, -1.66904, -2.6735, -1.89121, -2.30459, -2.33824, -2.27737, -2.44879, -2.13805, -2.25959, -2.79901, -2.49599, -2.73831, -2.56943, -2.59756, -2.79112
1.36, 0.0319375, -3.18431, -1.84419, -2.72972, -2.74598, -1.09679, -1.96576, -2.39643, -1.70615, -2.50012, -2.15032, -2.56942, -2.58847, -2.22368, -2.47512, -2.43147, -2.47599, -2.83022, -2.58394, -2.87845, -3.00295
1.37, 0.0319375, -4.07039, -2.3684, -2.99779, -2.68945, -1.03712, -2.12178, -2.45481, -1.84312, -2.22132, -2.13507, -2.13124, -2.44127, -2.57597, -2.33652, -2.27567, -2.3441, -2.53744, -2.31915, -2.58619, -2.58761
1.38, 0.0319375, -4.0074, -2.76505, -2.97142, -3.09576, -1.31855, -2.4508, -2.06282, -1.39138, -2.60377, -2.31218, -2.28284, -2.47944, -2.44758, -2.38368, -2.49621, -2.66204, -2.84712, -2.52397, -2.76994, -2.60019
1.39, 0.0319375, -2.93324, -2.55104, -2.91045, -2.75814, -1.59245, -2.17726, -2.40853, -2.02465, -2.46181, -2.08384, -2.48557, -2.52166, -2.45118, -2.42934, -2.79782, -2.71604, -2.71155, -2.71964, -2.82868, -2.81446
1.4, 0.0319375, -2.92271, -2.94887, -2.52808, -1.86578, -1.57169, -2.36391, -2.19634, -1.70018, -2.26242, -2.05353, -2.44436, -2.19692, -2.23487, -2.64515, -3.04288, -2.48206, -2.43175, -2.83416, -2.90936, -3.00796
1.41, 0.0319375, -2.92989, -2.64704, -2.66828, -1.8158, -0.973187, -1.91709, -2.2365, -2.04852, -2.30084, -2.41612, -2.56187, -2.01083, -2.22797, -2.52735, -2.86831, -2.74417, -2.50635, -2.69935, -2.95877, -2.97281
1.42, 0.0319376, -2.97692, -2.35508, -2.57817, -2.45766, -0.937814, -1.96559, -2.70013, -2.40969, -2.67373, -2.05278, -2.08213, -2.49439, -2.66553, -2.67135, -2.73021, -2.69473, -2.6218, -2.35962, -2.81889, -2.98168
1.43, 0.0319376, -3.13514, -2.5245, -3.03854, -2.75892, -1.7371, -2.47615, -2.61293, -2.14989, -2.51939, -1.95827, -2.32928, -2.29631, -2.42293, -2.42211, -2.41452, -2.77255, -2.52982, -2.49626, -2.84461, -3.08252
1.44, 0.0319375, -2.90019, -2.50847, -2.32888, -1.78462, -0.666344, -1.69047, -2.36964, -1.77841, -1.84986, -1.78194, -1.9065, -1.02842, -0.454098, -1.02157, -1.77547, -1.6082, -1.56123, -2.21093, -2.77347, -2.9037
1.45, 0.0319375, -1.53765, -2.26287, -1.47052, -0.325962, 0.217518, -0.751943, -1.42967, -1.23866, -0.979268, -0.842677, -0.824488, 0.348917, 0.798886, 0.135756, -0.840953, -0.820303, -0.837952, -1.74165, -2.52429, -2.91583
1.46, 0.0319375, -1.2201, -0.723323, -1.70552, 0.128093, 1.36215, 0.192149, -0.229675, -0.50139, -0.25462, -0.00823343, 0.0566068, 1.02534, 1.37075, 0.574542, -0.369236, -0.579391, -0.944338, -1.84351, -2.44335, -2.71086
1.47, 0.0319375, -1.66964, -0.303072, -1.35042, -0.749076, 1.60284, 0.997384, -0.358356, 0.578101, -0.53534, 0.544994, 0.140579, 1.15292, 1.38529, 0.470559, -0.221929, -0.207635, -0.611699, -1.72443, -2.29164, -2.25446
1.48, 0.0319375, -2.42994, -0.228827, -1.08894, -1.08622, 1.20394, 1.22547, -0.888959, 0.779566, -0.431502, 0.460851, -0.173434, 1.10278, 0.752776, 0.0349969, -0.463433, -0.0539296, -0.425895, -1.6601, -2.07592, -2.22239
1.49, 0.0319375, -2.68132, 0.0449609, -0.635554, -1.39181, 1.14337, 1.28758, -1.07804, 0.73097, -0.0579581, 0.856028, 0.128824, 1.30625, 0.569602, 0.0810251, -0.136605, 0.192308, -0.582701, -1.6261, -2.03753, -2.15897
1.5, 0.0319375, -2.59244, 0.13712, -0.173115, -1.64837, 0.607871, 0.826923, -1.2189, 0.60647, 0.0551392, 0.562747, 0.173094, 1.30584, 0.916871, 0.432861, -0.193968, -0.0869658, -0.866646, -1.63193, -2.06441, -2.23396
1.51, 0.0319375, -2.82741, 0.0930485, -0.324593, -1.18424, 0.531206, 0.803128, -1.00449, 0.476299, -0.251546, 0.0934429, -0.369694, 1.02626, 0.57127, -0.0179086, -0.543896, -0.310417, -1.04719, -1.60795, -2.11017, -2.3754
1.52, 0.0319375, -2.77446, 0.124864, -0.530026, -0.0107436, 1.40052, 1.39072, 0.109021, 0.502089, -0.476301, 0.0971724, -0.229576, 0.536638, 0.301547, -0.100435, -0.248891, -0.250146, -1.04498, -1.18748, -1.72789, -2.19826
1.53, 0.0319375, -2.47685, 0.484624, -0.402883, -0.214273, 1.01469, 1.04463, 0.115951, 0.350276, -0.577528, -0.249114, -0.433533, 0.265202, -0.154054, -0.433097, -0.582944, -0.565823, -0.893999, -1.23614, -1.59379, -2.16982
1.54, 0.0319375, -2.4994, 0.782329, -0.405714, -0.665223, 1.10459, 1.09752, -0.860355, 0.153793, -0.561304, -0.2375, -0.664334, 0.200209, -0.176426, -0.617813, -0.94063, -0.843382, -0.939229, -1.22818, -1.52138, -2.03513
1.55, 0.0319376, -2.5152, 0.928285, -0.224515, -1.36186, 1.65112, 1.57768, -0.973489, 0.193161, -0.865947, 0.361938, -0.282033, 0.289686, 0.306233, -0.574862, -0.558305, -0.538237, -1.05517, -1.28765, -1.53853, -2.14721
1.56, 0.0319376, -2.0632, 0.580453, -0.773825, -1.21076, 1.92822, 1.47952, -0.846748, 0.49596, -0.631636, 0.462597, 0.0648347, 0.193888, 0.417086, -0.442896, -0.490751, -0.182928, -0.725246, -1.32118, -1.58915, -2.31875
1.57, 0.0319375, -1.72374, 0.236587, -0.997031, -1.56722, 2.2061, 1.47143, -0.869873, 0.541796, -0.375142, 0.219607, 0.150638, 0.394137, 0.0945738, -0.417194, -0.663681, -0.356863, -0.734587, -1.25971, -1.46159, -1.98703
1.58, 0.0319375, -1.78843, 0.62622, -1.08818, -1.75613, 2.17405, 1.09384, -0.660649, 0.652701, -0.610826, 0.209608, -0.0753505, -0.0361359, -0.210204, -0.297951, -0.513239, -0.33983, -0.91486, -1.23795, -1.39647, -1.98925
1.59, 0.0319375, -2.02662, 0.51413, -1.24364, -1.57439, 2.06942, 1.16407, -0.507488, 0.834745, -0.861959, 0.236499, 0.0323846, 0.259561, 0.194394, -0.302684, -0.453814, -0.220582, -0.565225, -0.950418, -1.26074, -2.09738
1.6, 0.0319375, -2.48168, 0.666585, -0.598289, -1.94156, 1.78518, 1.3775, -1.09082, 0.765092, -0.956268, 0.789238, -0.178004, 0.19453, 0.0646037, -0.502995, -0.30096, -0.376991, -0.773723, -0.960825, -1.44733, -2.03221
1.61, 0.0319375, -2.64987, 0.608366, -0.580358, -1.91933, 2.18763, 1.87711, -1.10219, 1.23216, -0.877682, 1.08685, -0.404101, 0.0681441, 0.0661416, -0.775288, -0.294996, -0.456722, -0.799005, -0.9303, -1.51436, -1.90322
1.62, 0.0319375, -2.6017, 0.462975, -0.670732, -2.3185, 2.01921, 1.84124, -1.17652, 1.2849, -0.495438, 1.14698, -0.356841, 0.0911688, -0.171088, -0.902278, -0.558396, -0.708446, -1.08602, -1.2421, -1.50262, -1.79119
1.63, 0.0319375, -2.44414, 0.51796, -0.591331, -2.70748, 1.89795, 1.8797, -1.46852, 1.0583, -0.534755, 0.841208, -0.446954, -0.701156, -0.630937, -0.983272, -0.918161, -0.985599, -0.977908, -1.44975, -1.81339, -1.60651
1.64, 0.0319375, -2.58526, 0.351908, -0.598484, -2.01105, 1.59203, 1.66141, -1.46111, 0.365303, -0.58156, 0.924532, -0.110772, -0.63903, -0.685023, -0.881464, -0.696579, -0.607641, -0.695505, -1.22456, -1.71843, -1.94105
1.65, 0.0319375, -2.35465, 0.568929, -0.710014, -2.45789, 0.791542, 1.21353, -1.1425, 0.892535, -0.486372, 0.73036, 0.0398415, -0.620314, -1.04508, -1.18765, -0.712336, -0.248213, -0.464364, -0.795895, -1.26171, -1.99679
1.66, 0.0319375, -2.52679, 0.14774, -1.10605, -2.36778, 0.701221, 1.157, -0.952813, 1.16548, -0.125376, 0.617409, -0.0641207, -0.346102, -0.771825, -0.851911, -0.634535, -0.0275134, -0.31439, -0.759358, -1.08715, -1.8615
1.67, 0.0319376, -2.83469, -0.0774251, -1.04275, -1.99995, 0.109281, 0.804833, -0.844227, 1.141, 0.214686, 0.375928, -0.20866, -0.630362, -0.49141, -0.396641, -0.240683, 0.0791505, 0.138853, -0.705753, -0.793882, -1.58551
1.68, 0.0319376, -2.8068, 0.120314, -0.678794, -2.50454, 0.0413994, 0.694936, -1.0097, 1.21041, 0.640267, 0.306464, -0.0814011, -0.605888, -0.372492, -0.0490017, -0.16632, 0.014515, 0.422481, -0.835879, -0.794332, -1.43236
1.69, 0.0319375, -2.58223, 0.755035, -0.0540689, -2.62961, 0.821951, 1.61665, -1.43624, 0.849576, 0.82761, 0.193473, -0.197057, -0.843026, -0.387869, -0.0412765, -0.435785, -0.454263, 0.316757, -1.00695, -0.996045, -1.4002
1.7, 0.0319375, -2.6176, 0.669725, 0.0277703, -2.4742, 0.775623, 1.87081, -1.34972, 1.42306, 1.39085, 0.486001, 0.11527, -0.947286, -0.671467, -0.269209, -0.360822, -0.393795, 0.308169, -0.957297, -0.963923, -1.24301
1.71, 0.0319375, -3.0225, 0.334042, -0.0159667, -2.46806, 0.889488, 1.76698, -1.75165, 1.58059, 1.82759, 0.26935, 0.0372253, -0.977374, -0.443926, 0.128171, -0.0800093, 0.136211, 0.133712, -0.839232, -1.03156, -0.990016
1.72, 0.0319375, -3.01663, 0.401207, 0.168686, -2.52127, 0.753366, 1.9324, -1.58909, 1.90859, 2.26479, 0.104363, 0.0458554, -0.878105, -0.265528, 0.289314, 0.231993, 0.04521, -0.0444723, -0.877562, -1.12803, -0.71907
1.73, 0.0319375, -3.04498, 0.593633, 0.4256, -2.6056, 0.373974, 1.80488, -1.44468, 2.13451, 2.66491, 0.0532525, 0.340379, -0.367685, -0.23357, 0.481395, 0.127097, 0.456362, 0.184308, -0.412564, -0.84589, -0.443925
1.74, 0.0319375, -2.83702, 0.603076, 0.659291, -2.7197, 0.0600186, 1.61834, -1.13992, 2.2147, 2.95687, 0.26057, 0.627133, -0.345885, -0.0819855, 0.770617, 0.396304, 0.501724, 0.249295, -0.392422, -0.730427, -0.274253
1.75, 0.0319375, -2.82398, 0.788448, 0.862954, -2.84314, 0.269496, 1.52338, -0.998749, 2.22459, 3.00401, 0.24087, 0.52659, -0.173353, 0.141427, 0.871467, 0.728014, 0.901566, 0.278316, -0.378704, -0.688735, -0.0690933
1.76, 0.0319375, -3.22855, 1.02999, 0.909551, -2.4899, 0.291932, 1.68537, -0.898494, 2.44636, 2.98468, 0.926798, 0.954632, 0.316019, 0.710781, 1.19688, 0.226216, 1.22379, 0.61338, -0.335966, -0.00381332, 0.113839
1.77, 0.0319375, -2.80529, 0.61112, 0.409067, -1.74554, 0.615211, 2.14893, -0.869903, 2.58345, 3.00135, 1.48434, 1.16335, 0.666515, 0.978111, 1.17937, 0.897871, 1.52251, 0.762887, -0.157595, 0.21155, -0.0937216
1.78, 0.0319375, -2.81287, 0.33867, 0.190613, -0.868335, 0.525976, 1.79172, -0.258575, 2.47052, 2.71854, 1.93011, 1.39421, 0.979006, 1.09447, 1.19464, 1.43165, 1.73129, 0.590899, 0.184149, 0.0514648, -0.087137
1.79, 0.0319375, -2.53204, 0.401656, 0.440181, -0.879688, 0.665338, 1.29082, -0.246265, 2.84372, 2.90376, 1.98679, 1.42172, 1.17795, 1.15339, 1.06214, 1.22417, 1.64026, 0.321197, 0.073739, -0.323612, -0.0239277
1.8, 0.0319376, -2.67681, 0.415027, 0.408436, -1.09276, 0.965309, 1.68925, -0.171191, 2.36142, 2.21481, 1.92551, 1.06932, 1.27251, 1.115, 0.837039, 1.02651, 1.591, 0.124586, -0.0969775, -0.358552, 0.0870482
1.81, 0.0319376, -3.07909, 0.857433, 0.488373, -1.5764, 0.953573, 1.56222, -0.698776, 2.36942, 2.18414, 2.04564, 1.04366, 1.4231, 1.07779, 0.848103, 1.1016, 1.53781, 0.0856286, -0.0352354, -0.349566, 0.0120804
1.82, 0.0319375, -2.58101, 0.702558, 0.106352, -1.69116, 0.921181, 1.38848, -1.20067, 2.21996, 1.99267, 2.08018, 1.12773, 1.36919, 1.13315, 0.879987, 1.12826, 1.45519, 0.023317, -0.0679886, -0.218878, 0.00360886
1.83, 0.0319375, -2.49908, 0.744333, 0.138969, -2.05749, 0.932357, 1.38886, -1.05204, 2.43785, 2.01797, 1.77701, 0.875054, 1.13089, 0.876074, 0.666954, 1.10918, 1.37198, -0.0168252, -0.0887106, -0.230523, -0.0243447
1.84, 0.0319375, -3.34954, 0.866127, 0.328629, -2.114, 0.885547, 1.49394, -1.1237, 2.45174, 2.22901, 1.8178, 0.924969, 0.959174, 0.551219, 0.351387, 0.732412, 1.25461, -0.188325, -0.0254614, -0.27082, -0.065004
1.85, 0.0319375, -3.1833, 0.374449, -0.289934, -1.98375, 0.686239, 1.41066, -1.27991, 2.50328, 2.06642, 1.8212, 0.89506, 1.15297, 0.332977, 0.333615, 0.815008, 1.28049, -0.223986, -0.190879, -0.321632, -0.0737355
1.86, 0.0319375, -3.40356, 0.695844, -0.0610517, -2.21321, 0.769575, 1.43741, -1.2574, 2.30282, 1.78738, 1.67992, 0.819299, 1.29336, 0.0701034, -0.124519, 0.656319, 1.24259, -0.462873, -0.166408, -0.220402, -0.188212
1.87, 0.0319375, -3.31778, 0.805467, -0.0159667, -1.99719, 0.844438, 1.47484, -0.355911, 2.52834, 2.08944, 1.77341, 1.00827, 1.45629, 0.397479, 0.0556389, 0.620569, 1.26199, -0.293472, -0.122115, -0.208732, -0.235954
1.88, 0.0319375, -2.84302, 0.793326, -0.104797, -2.0584, 1.06851, 1.66397, -0.218327, 2.294, 1.56018, 1.69442, 0.915868, 1.75301, 0.35435, 0.109142, 0.390128, 0.998538, -0.491496, -0.286901, -0.338525, -0.633444
1.89, 0.0319375, -2.78416, 0.940597, 0.119561, -2.32955, 0.99282, 1.49823, -0.738897, 2.25467, 1.84123, 1.42922, 0.715679, 1.74181, 0.172792, 0.252306, 0.461431, 0.813608, -0.524129, -0.505578, -0.367606, -0.569498
1.9, 0.0319375, -2.59354, 0.973258, 0.0190738, -2.54183, 0.703804, 1.3356, -1.03271, 2.16584, 1.65858, 1.45615, 0.634982, 1.67733, 0.308317, 0.255901, 0.654896, 1.05581, -0.512037, -0.372002, -0.320298, -0.452382
1.91, 0.0319375, -2.51748, 1.11372, 0.186129, -2.48642, 1.09179, 1.58643, -0.837706, 2.02874, 1.24307, 1.2965, 0.559811, 1.95408, 0.318225, 0.0812531, 0.77533, 1.18845, -0.221338, 0.00855034, -0.248485, -0.183207
1.92, 0.0319376, -1.87052, 1.17694, 0.0876058, -2.29489, 1.68108, 1.96791, -1.15148, 2.21438, 1.39484, 1.12648, 0.541386, 1.89822, 0.0719414, 0.107259, 0.834756, 1.11086, 0.161851, 0.0752533, -0.213308, -0.379973
1.93, 0.0319376, -0.869895, 1.16381, 0.200624, -1.37679, 1.81061, 2.07796, -0.356963, 1.91596, 1.50786, 1.1786, 0.91238, 1.81199, -0.0210765, -0.142839, 0.867131, 1.16396, 0.446752, 0.43383, 0.221867, -0.146746
1.94, 0.0319375, -1.09569, 1.33827, 0.507057, -0.941943, 1.54615, 1.93129, 0.243529, 1.41138, 1.41324, 1.51826, 1.06679, 2.12706, -0.0204226, -0.366367, 1.04602, 1.55156, 0.455497, 0.359545, 0.177958, -0.0734692
1.95, 0.0319375, -1.62451, 0.994924, 0.227372, -0.913895, 0.982045, 1.38087, -0.335404, 1.32476, 0.996299, 1.40957, 0.734087, 2.11408, 0.213355, -0.267394, 0.772164, 1.48851, 0.232435, -0.259346, -0.306328, -0.275357
1.96, 0.0319375, -1.55916, 0.803692, 0.15637, -0.808063, 1.26774, 1.62699, -0.609673, 1.27618, 1.11743, 1.18051, 0.525966, 2.07445, 0.399372, 0.236873, 0.88218, 1.52269, 0.233563, -0.151821, -0.382573, -0.400055
1.97, 0.0319374, -1.92325, 0.856261, 0.164659, -0.870689, 1.3773, 1.72636, -0.646938, 1.32665, 0.648916, 1.42693, 0.628733, 2.19881, 0.497307, 0.351886, 0.977216, 1.52136, 0.154579, -0.250986, -0.564015, -0.411365
1.98, 0.0319376, -2.00833, 0.740735, -0.105918, -1.30356, 1.26618, 1.64577, -0.596953, 1.18178, 0.517644, 1.39951, 0.702786, 2.30009, 0.707594, 0.251316, 0.840661, 1.49845, -0.0651188, -0.137792, -0.734276, -0.63299
1.99, 0.0319376, -2.35883, 0.943331, 0.127236, -1.91684, 0.983771, 1.40232, -0.800279, 1.239, 0.591584, 1.39952, 0.875415, 2.21255, 0.965546, 0.673367, 1.0227, 1.73089, 0.106547, -0.101666, -0.309222, -0.19982
2, 0.0319376, -2.51536, 0.937108, 0.155512, -1.75415, 0.871596, 1.35699, -1.01351, 1.44649, 0.878761, 1.45331, 1.01865, 1.93042, 0.82358, 0.826813, 1.3063, 1.70663, 0.285702, 0.0706066, -0.0430007, -0.0934873
2.01, 0.0319376, -2.55108, 0.612325, -0.141999, -1.77367, 1.01374, 1.4841, -1.61555, 1.46166, 1.07437, 1.72181, 1.20772, 2.03952, 0.832224, 0.854863, 1.42528, 1.52087, 0.346792, 0.0101453, -0.0166139, -0.108445
2.02, 0.0319376, -2.91624, 0.606031, -0.169972, -1.81096, 0.764294, 1.16122, -1.56723, 1.44883, 0.924198, 1.70315, 1.09513, 1.89811, 1.12721, 1.05235, 1.40486, 1.5361, 0.459068, 0.199282, 0.0472485, -0.0774983
2.03, 0.0319376, -3.18787, 0.669309, -0.166097, -2.39561, 0.52047, 0.873582, -1.05805, 1.42519, 0.651911, 1.1043, 0.470431, 1.77482, 1.46374, 1.15443, 0.890218, 1.40537, 0.416151, 0.133665, -0.435323, -0.199017
2.04, 0.0319376, -2.84332, 0.754461, -0.151914, -2.25508, 0.613092, 1.04264, -1.45462, 1.43601, 0.479967, 1.25096, 0.492059, 1.86762, 1.50855, 1.19533, 0.930691, 1.36779, 0.322113, -0.0667274, -0.405173, -0.450385
2.05, 0.0319376, -2.71092, 0.87954, 0.00865128, -2.13955, 0.697507, 1.12167, -1.2146, 1.61773, 0.68156, 1.21414, 0.591267, 2.08752, 1.50821, 1.29974, 1.05459, 1.13322, 0.500641, 0.225589, -0.432715, -0.608861
2.06, 0.0319376, -3.19101, 0.877025, -0.0491398, -1.51178, 0.908004, 1.28351, -0.958433, 1.63537, 0.655675, 1.07979, 0.649479, 2.27069, 1.46756, 1.37407, 1.22232, 1.23159, 0.700392, 0.283056, -0.489675, -0.625191
2.07, 0.0319376, -2.85655, 0.932301, -0.120386, -1.7068, 1.13797, 1.45886, -1.24536, 1.33533, 0.49184, 0.844476, 0.566221, 2.27538, 1.51714, 1.34752, 1.23666, 1.2144, 0.90144, 0.169091, -0.366794, -0.206912
