# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
48.18, 0.0319366, 0.138178, 0.0542317, 0.211897, 0.380398, 1.34796, 2.42752, 1.25022, 0.233904, 0.311079, 0.199295, 0.127976, 0.372461, 0.443245, 0.959526, 0.903049, 0.978313, 0.559814, 0.603474, 0.539626, 0.554768, 0.726749, 0.479178, 0.326633, 0.458002, 0.53194, 0.629417, 0.437971, 0.246281, 0.348439, 0.485716, 0.403598, 0.501134, 0.800459, 0.60399, 0.670528, 0.721679, 0.434971, 0.453254, 0.771352, 0.964864, 1.41771, 1.66987, 2.10463, 2.58248, 2.47558, 2.31758, 1.37111, 1.22912, 0.790244, 0.683759
48.19, 0.0319405, 0.181765, 0.0342962, 0.267398, 0.444553, 1.362, 2.45362, 1.28952, 0.218131, 0.330503, 0.2507, 0.133099, 0.279808, 0.401019, 0.727768, 0.832629, 0.889049, 0.302587, 0.426695, 0.364125, 0.514206, 0.523794, 0.355514, 0.246367, 0.47646, 0.539817, 0.512502, 0.306085, 0.359674, 0.231351, 0.33632, 0.471647, 0.450877, 0.629444, 0.58824, 0.786678, 0.746389, 0.561886, 0.467238, 0.759389, 0.801946, 1.27064, 1.73872, 1.83746, 2.12457, 2.47821, 2.36447, 1.4079, 1.25163, 0.729291, 0.891684
48.2, 0.0319366, 0.1463, 0.135318, 0.150722, 0.441777, 1.3122, 2.44357, 1.23554, 0.274285, 0.371734, 0.358803, 0.254723, 0.444821, 0.671302, 0.967603, 0.920415, 0.711281, 0.307759, 0.436229, 0.364824, 0.598235, 0.672359, 0.43876, 0.322067, 0.305158, 0.309076, 0.429848, 0.268038, 0.301146, 0.422817, 0.469832, 0.485491, 0.400964, 0.381629, 0.716282, 0.816419, 0.811605, 0.578711, 0.524325, 0.807811, 1.00809, 1.46854, 1.60016, 1.84457, 2.44393, 2.69093, 2.38298, 1.64395, 1.05803, 0.807493, 0.914014
48.21, 0.0319366, 0.242041, 0.222849, 0.181555, 0.36075, 1.31432, 2.4404, 1.24368, 0.193245, 0.386558, 0.625533, 0.30379, 0.372549, 0.729178, 0.713588, 0.983568, 0.643658, 0.43139, 0.297066, 0.31388, 0.640235, 0.788064, 0.2496, 0.310936, 0.392331, 0.311993, 0.552592, 0.399885, 0.400131, 0.513788, 0.488386, 0.60039, 0.56296, 0.352623, 0.614834, 0.564909, 0.661732, 0.515067, 0.569606, 0.921379, 1.24681, 1.52703, 1.74629, 2.21457, 2.58298, 2.59484, 2.63973, 1.74733, 1.03591, 0.924437, 0.659517
48.22, 0.0319366, 0.110572, 0.119528, 0.228105, 0.212434, 1.32367, 2.44421, 1.34504, 0.411327, 0.266868, 0.38289, 0.285572, 0.366202, 0.544293, 0.891884, 0.903758, 0.677618, 0.586746, 0.29879, 0.418961, 0.555479, 0.814372, 0.328486, 0.39483, 0.415383, 0.477837, 0.730726, 0.478193, 0.547412, 0.370976, 0.440017, 0.443229, 0.842838, 0.808741, 0.59469, 0.558658, 0.581465, 0.505473, 0.596268, 0.942057, 1.10161, 1.3729, 1.72576, 2.13895, 2.30123, 2.48336, 2.34933, 1.39535, 0.980938, 0.887212, 0.902909
48.23, 0.0319366, 0.0987506, 0.13646, 0.308733, 0.335872, 1.29339, 2.45139, 1.33071, 0.38557, 0.156678, 0.152944, 0.174734, 0.454269, 0.592905, 0.895344, 0.911422, 0.767242, 0.500301, 0.483461, 0.394312, 0.381127, 0.548428, 0.479029, 0.361349, 0.428518, 0.625549, 0.799931, 0.432906, 0.387968, 0.42709, 0.562315, 0.526365, 0.639276, 0.737832, 0.53172, 0.561706, 0.532949, 0.570647, 0.510564, 0.753956, 1.18099, 1.43321, 1.37708, 1.81995, 2.10953, 2.71499, 2.2751, 1.4372, 1.03318, 0.768142, 0.890332
48.24, 0.0319366, 0.0842186, 0.217035, 0.379279, 0.391419, 1.40963, 2.47168, 1.38419, 0.248112, 0.105589, 0.127358, 0.183808, 0.558946, 0.978807, 0.927915, 0.733895, 0.58476, 0.395548, 0.509578, 0.375917, 0.345643, 0.59213, 0.45273, 0.206609, 0.445267, 0.624894, 0.766929, 0.227527, 0.264603, 0.540092, 0.688046, 0.392239, 0.520641, 0.843547, 0.606502, 0.556271, 0.649142, 0.596232, 0.545238, 0.940984, 0.850839, 1.25586, 1.5766, 2.07513, 2.25792, 2.49535, 2.14191, 1.50471, 1.19787, 0.72536, 0.903474
48.25, 0.0319366, 0.177474, 0.222799, 0.21251, 0.284808, 1.248, 2.4165, 1.25297, 0.275576, 0.406698, 0.282624, 0.314051, 0.353214, 0.712161, 0.875228, 0.866772, 0.644016, 0.587948, 0.435108, 0.453261, 0.516054, 0.792448, 0.406136, 0.337072, 0.474924, 0.613953, 0.694204, 0.42253, 0.394001, 0.388188, 0.556697, 0.427499, 0.542534, 0.756226, 0.657625, 0.768288, 0.759943, 0.620985, 0.520417, 0.738862, 0.762611, 1.36527, 1.83715, 2.20369, 2.49959, 2.5455, 2.16415, 1.5848, 1.17511, 0.852958, 0.966916
48.26, 0.0319405, 0.188423, 0.0416427, 0.194912, 0.317994, 1.24518, 2.42539, 1.45439, 0.434344, 0.411769, 0.516263, 0.340229, 0.409213, 0.661475, 0.812255, 0.748089, 0.529044, 0.451264, 0.281805, 0.48144, 0.569396, 0.798282, 0.518274, 0.35225, 0.555872, 0.496709, 0.668162, 0.428721, 0.299527, 0.302005, 0.417625, 0.484267, 0.555149, 0.587762, 0.848595, 0.879092, 0.907355, 0.652686, 0.539498, 0.763358, 0.774813, 1.38129, 1.74472, 1.99992, 2.59063, 2.82635, 2.22618, 1.35305, 1.06546, 0.985802, 0.783769
48.27, 0.0319366, 0.169468, 0.0967832, 0.119933, 0.188788, 1.22019, 2.39829, 1.22411, 0.291822, 0.309357, 0.413391, 0.463087, 0.68514, 0.698418, 0.641662, 0.755893, 0.618265, 0.515691, 0.276851, 0.281896, 0.281125, 0.371082, 0.360464, 0.235209, 0.466848, 0.599355, 0.510024, 0.226782, 0.267489, 0.383606, 0.65376, 0.416384, 0.504127, 0.704508, 0.63781, 0.410064, 0.80425, 0.700175, 0.59632, 0.834628, 0.915226, 1.33913, 1.85099, 2.3196, 2.35538, 2.5564, 2.42197, 1.60392, 1.07951, 0.963837, 0.791818
48.28, 0.0319405, 0.140181, 0.137508, 0.261125, 0.368053, 1.35846, 2.43135, 1.24925, 0.434582, 0.222418, 0.298925, 0.322981, 0.476675, 0.64177, 0.997135, 0.922103, 0.797067, 0.555262, 0.239203, 0.358094, 0.321348, 0.507457, 0.293484, 0.245476, 0.318741, 0.573006, 0.716207, 0.302056, 0.255126, 0.472995, 0.97686, 0.585357, 0.545554, 0.673429, 0.50673, 0.466861, 0.835273, 0.674227, 0.483493, 0.907892, 0.9097, 1.09754, 1.75208, 2.56241, 2.44828, 2.67041, 2.27307, 1.53637, 1.0664, 0.887797, 0.828583
48.29, 0.0319366, 0.197213, 0.217991, 0.209245, 0.325937, 1.35626, 2.48355, 1.41198, 0.401365, 0.183919, 0.254867, 0.236946, 0.432196, 0.542907, 1.08515, 0.998075, 0.646683, 0.605162, 0.244888, 0.638151, 0.736801, 0.692324, 0.321827, 0.243246, 0.313004, 0.503445, 0.681801, 0.333054, 0.223937, 0.396806, 0.748338, 0.83167, 0.664541, 0.535798, 0.444916, 0.471085, 0.863034, 0.596206, 0.27649, 0.650743, 0.829664, 1.13029, 1.61072, 2.16628, 2.10798, 2.7962, 2.26917, 1.62206, 0.994235, 1.09427, 0.916646
48.3, 0.0319366, 0.0851978, 0.23952, 0.262553, 0.178412, 1.29667, 2.47767, 1.32128, 0.291099, 0.371293, 0.307813, 0.378735, 0.395227, 0.68202, 1.00253, 0.879272, 0.698125, 0.657186, 0.312571, 0.495591, 0.632574, 0.54782, 0.264459, 0.218751, 0.596539, 0.560045, 0.626696, 0.318448, 0.38962, 0.584852, 0.72305, 0.71549, 0.611966, 0.521583, 0.430523, 0.371102, 0.853798, 0.779385, 0.341859, 0.557542, 0.719672, 1.1163, 1.32909, 2.35653, 2.48236, 2.91857, 2.31208, 1.39894, 1.1305, 0.957453, 0.812928
48.31, 0.0319366, 0.220766, 0.126915, 0.230721, 0.263762, 1.30342, 2.47306, 1.42169, 0.529533, 0.351392, 0.251297, 0.19415, 0.359097, 1.02511, 1.199, 0.809496, 0.675279, 0.649914, 0.539374, 0.665494, 0.704813, 0.798008, 0.27305, 0.314702, 0.505271, 0.412189, 0.456148, 0.445935, 0.354269, 0.454298, 0.563935, 0.539313, 0.735663, 0.581311, 0.500208, 0.61158, 0.909877, 0.827114, 0.408729, 0.572207, 0.843007, 1.57079, 1.68402, 2.27195, 2.46589, 2.8069, 2.23031, 1.39639, 1.17316, 0.688511, 0.690817
48.32, 0.0319366, 0.176726, 0.0579834, 0.188438, 0.330368, 1.2958, 2.44414, 1.2763, 0.389945, 0.267786, 0.195018, 0.292793, 0.502932, 1.11945, 0.934149, 0.744021, 0.429587, 0.424971, 0.399557, 0.585181, 0.583937, 0.619764, 0.313258, 0.41176, 0.393254, 0.457589, 0.337799, 0.202568, 0.339832, 0.38979, 0.483012, 0.502388, 0.665609, 0.837821, 0.653418, 0.600324, 0.913817, 0.740011, 0.39534, 0.764073, 0.886863, 1.22257, 1.69284, 2.31878, 2.66978, 2.82445, 2.10886, 1.40428, 1.00365, 0.848456, 0.892136
48.33, 0.0319366, 0.183205, 0.0720672, 0.258531, 0.473193, 1.20571, 2.4117, 1.28956, 0.395236, 0.336717, 0.322131, 0.27651, 0.452129, 0.656121, 0.686933, 0.771363, 0.722792, 0.307859, 0.444122, 0.31612, 0.383048, 0.557391, 0.306771, 0.242383, 0.529246, 0.533284, 0.538512, 0.299547, 0.408181, 0.436347, 0.671288, 0.527686, 0.742076, 0.697074, 0.771978, 0.628795, 0.953254, 0.741189, 0.391345, 0.855, 0.863667, 1.29256, 1.29401, 1.91305, 2.62745, 3.0112, 2.3492, 1.3744, 1.15667, 0.94183, 0.875003
48.34, 0.0319366, 0.219945, 0.140625, 0.245954, 0.363421, 1.31846, 2.43981, 1.37714, 0.442662, 0.383651, 0.284041, 0.279266, 0.471401, 0.742889, 1.04064, 0.93869, 0.677161, 0.357637, 0.668322, 0.468954, 0.308869, 0.347315, 0.314707, 0.238707, 0.455697, 0.523699, 0.72156, 0.513588, 0.266986, 0.462846, 0.727141, 0.454676, 0.620429, 0.563225, 0.763363, 0.614792, 0.856188, 0.755032, 0.514647, 0.769604, 1.0924, 1.25185, 1.45959, 2.00824, 2.16219, 2.81705, 2.18938, 1.34557, 1.32484, 0.998668, 0.770677
48.35, 0.0319405, 0.197276, 0.145881, 0.250088, 0.457337, 1.241, 2.43444, 1.26588, 0.206506, 0.356803, 0.339757, 0.383105, 0.645722, 0.706157, 0.945225, 0.887294, 0.616536, 0.654422, 0.725955, 0.437685, 0.531363, 0.545973, 0.207315, 0.250328, 0.344919, 0.424443, 0.603166, 0.438693, 0.262292, 0.513886, 0.624324, 0.463656, 0.492191, 0.75124, 0.517396, 0.523434, 1.01259, 0.793513, 0.466094, 0.710206, 0.959914, 1.32636, 1.91559, 2.36426, 2.52257, 2.68769, 2.06616, 1.46462, 1.12872, 0.899967, 0.854318
48.36, 0.0319366, 0.105823, 0.133867, 0.164223, 0.232407, 1.2723, 2.41943, 1.33121, 0.251279, 0.362661, 0.19729, 0.254424, 0.574178, 0.779295, 0.926405, 0.857689, 0.609173, 0.496091, 0.568103, 0.3818, 0.328472, 0.591463, 0.248553, 0.278437, 0.502729, 0.466717, 0.616158, 0.235329, 0.298455, 0.472978, 0.539764, 0.391981, 0.525489, 0.633302, 0.419145, 0.552452, 1.05, 0.812891, 0.391174, 0.695043, 0.754935, 0.954663, 1.97159, 2.28891, 2.29403, 2.59879, 2.24519, 1.52127, 0.926102, 1.03684, 0.836891
48.37, 0.0319405, 0.109358, 0.0926463, 0.162962, 0.252656, 1.20137, 2.40402, 1.25873, 0.155762, 0.34457, 0.101351, 0.179752, 0.468903, 0.794837, 1.05589, 0.862777, 0.266924, 0.351547, 0.608901, 0.55378, 0.484868, 0.505161, 0.234188, 0.311993, 0.389456, 0.656819, 0.608416, 0.335858, 0.458236, 0.438143, 0.376629, 0.545765, 0.774404, 0.557334, 0.505603, 0.527853, 1.01472, 0.730989, 0.514491, 0.590177, 0.822955, 1.00629, 1.78496, 2.10563, 2.28823, 2.68407, 2.18665, 1.45579, 0.735982, 0.88523, 0.84193
48.38, 0.0319366, 0.15463, 0.0620449, 0.179001, 0.286871, 1.27369, 2.43367, 1.27734, 0.320213, 0.405755, 0.334812, 0.397231, 0.514286, 0.586331, 0.859112, 0.855134, 0.340396, 0.454566, 0.404613, 0.690986, 0.752512, 0.474882, 0.325871, 0.198474, 0.26661, 0.635283, 0.664914, 0.408525, 0.330786, 0.348425, 0.398231, 0.721334, 0.737868, 0.630614, 0.712529, 0.569287, 1.04047, 0.830721, 0.51525, 0.773832, 1.04977, 1.20678, 1.59464, 2.48336, 2.58818, 2.74922, 2.12441, 1.55444, 0.911568, 0.887137, 0.787824
48.39, 0.0319366, 0.204871, 0.0861528, 0.230357, 0.0983474, 1.26447, 2.44296, 1.38014, 0.389934, 0.560733, 0.510932, 0.431219, 0.304734, 0.547814, 0.744034, 0.807036, 0.421335, 0.607909, 0.430685, 0.502587, 0.660852, 0.493873, 0.347912, 0.235869, 0.435293, 0.653313, 0.752268, 0.403665, 0.305735, 0.287505, 0.434, 0.51113, 0.693469, 0.892631, 0.878243, 0.71997, 1.07577, 0.815421, 0.562061, 0.948436, 0.983845, 1.26589, 1.64188, 2.34295, 2.65349, 2.89387, 2.04824, 1.69214, 1.03468, 0.905367, 0.74336
48.4, 0.0319366, 0.210754, 0.129527, 0.223935, 0.124331, 1.28774, 2.46351, 1.37466, 0.534227, 0.51367, 0.344794, 0.500341, 0.326037, 0.532142, 0.933822, 0.853315, 0.547991, 0.535807, 0.496344, 0.481986, 0.479854, 0.645147, 0.335712, 0.465779, 0.502427, 0.584049, 0.632184, 0.315055, 0.467307, 0.309255, 0.515544, 0.626675, 0.63492, 0.918514, 0.676023, 0.579002, 1.10692, 0.802679, 0.573323, 0.675093, 0.85733, 1.3445, 1.55223, 2.06824, 2.28601, 2.79572, 2.32351, 1.65006, 1.09561, 0.862694, 0.738984
48.41, 0.0319366, 0.182963, 0.348441, 0.338441, 0.312562, 1.2552, 2.50199, 1.45278, 0.537541, 0.56326, 0.218134, 0.234323, 0.313027, 0.531141, 0.808702, 0.658244, 0.657978, 0.584372, 0.607594, 0.403043, 0.459016, 0.76523, 0.339812, 0.367021, 0.342411, 0.56218, 0.533988, 0.275826, 0.434117, 0.458754, 0.757878, 0.538758, 0.615322, 0.864249, 0.43923, 0.406293, 1.0762, 0.755191, 0.373685, 0.556811, 0.983887, 1.49536, 1.66491, 2.18606, 1.95308, 2.40972, 2.36208, 1.34253, 1.07836, 1.06276, 0.818762
48.42, 0.0319405, 0.0977732, 0.272, 0.275824, 0.338568, 1.30779, 2.49498, 1.31606, 0.347864, 0.513182, 0.298145, 0.227011, 0.469259, 0.633077, 0.818264, 1.02979, 0.771288, 0.479438, 0.539725, 0.345158, 0.41236, 0.797812, 0.522941, 0.33881, 0.333548, 0.660935, 0.740081, 0.222324, 0.420504, 0.415218, 0.630603, 0.569051, 0.57678, 0.747704, 0.384125, 0.487115, 1.093, 0.826384, 0.471142, 0.701865, 1.10329, 1.35518, 1.68142, 2.29361, 2.28311, 2.80457, 2.42907, 1.39659, 1.0077, 0.918808, 0.990927
48.43, 0.0319366, 0.27108, 0.251055, 0.25399, 0.403247, 1.34496, 2.4873, 1.3123, 0.285752, 0.289711, 0.235645, 0.204091, 0.348344, 0.873518, 1.19775, 0.967408, 0.973761, 0.574875, 0.550369, 0.31598, 0.506649, 0.539984, 0.452197, 0.2255, 0.315569, 0.588935, 0.605553, 0.301148, 0.520869, 0.40188, 0.627719, 0.800668, 0.689295, 0.67047, 0.749341, 0.584917, 1.03416, 0.833992, 0.578538, 0.706457, 0.840278, 1.23059, 1.81041, 2.2932, 2.52335, 2.74445, 2.57972, 1.43011, 1.07453, 0.986894, 0.945821
48.44, 0.0319405, 0.0892058, 0.102606, 0.32654, 0.371625, 1.33931, 2.4912, 1.34756, 0.244008, 0.327392, 0.412522, 0.332075, 0.427156, 0.930684, 0.951871, 0.966445, 0.997571, 0.619432, 0.636903, 0.377776, 0.560594, 0.477816, 0.287088, 0.312411, 0.482666, 0.460887, 0.618591, 0.30568, 0.396752, 0.407639, 0.471615, 0.677587, 0.753571, 0.754808, 0.804233, 0.605095, 1.07667, 0.873206, 0.440613, 0.789948, 0.755548, 1.35964, 1.6784, 2.26936, 2.52149, 3.08571, 2.38178, 1.46927, 1.16352, 0.931366, 0.869649
48.45, 0.0319366, 0.183865, 0.169928, 0.136322, 0.370131, 1.26441, 2.49741, 1.36034, 0.200044, 0.358523, 0.396672, 0.226667, 0.312442, 0.675941, 0.858918, 0.893066, 1.02158, 0.81009, 0.569566, 0.355726, 0.492598, 0.622154, 0.431852, 0.462664, 0.506782, 0.415356, 0.599286, 0.405787, 0.347188, 0.497315, 0.667718, 0.532764, 0.583896, 0.745808, 0.81186, 0.636936, 1.05425, 0.826258, 0.560529, 0.820941, 0.839512, 1.44952, 1.58926, 2.25213, 2.50998, 2.90079, 2.25586, 1.42044, 1.01965, 0.866312, 0.796001
48.46, 0.0319366, 0.251659, 0.246514, 0.116128, 0.411887, 1.28048, 2.50287, 1.32233, 0.142381, 0.307581, 0.384585, 0.311939, 0.455017, 1.00533, 1.06627, 0.85439, 0.707754, 0.516837, 0.621266, 0.447161, 0.613565, 0.751448, 0.357827, 0.299876, 0.448008, 0.471831, 0.631999, 0.344207, 0.306868, 0.418598, 0.682406, 0.58488, 0.623958, 0.589656, 0.5885, 0.480463, 1.154, 0.935952, 0.549764, 0.805873, 0.82884, 0.94483, 1.71443, 2.04137, 2.65593, 3.00723, 2.29167, 1.62465, 1.05482, 0.788553, 0.798074
48.47, 0.0319366, 0.265301, 0.204563, 0.181011, 0.537697, 1.31104, 2.51668, 1.40805, 0.179724, 0.165573, 0.23708, 0.293409, 0.594426, 0.922637, 0.991736, 0.920119, 0.697256, 0.527789, 0.310685, 0.455861, 0.728919, 0.688581, 0.352758, 0.26046, 0.243516, 0.355319, 0.598994, 0.305159, 0.297018, 0.318393, 0.297679, 0.504641, 0.564784, 0.787258, 0.682362, 0.463933, 1.02735, 0.746608, 0.511514, 0.652354, 0.820053, 0.958195, 1.41884, 2.20147, 2.40264, 2.64121, 2.35602, 1.64332, 1.05315, 0.827948, 0.81117
48.48, 0.0319366, 0.262169, 0.147495, 0.214064, 0.472639, 1.31155, 2.5083, 1.3778, 0.273595, 0.304058, 0.306388, 0.276695, 0.346967, 0.912913, 1.11804, 1.03047, 0.690293, 0.657792, 0.517421, 0.588557, 0.663634, 0.780091, 0.520991, 0.37265, 0.282396, 0.393002, 0.464123, 0.258456, 0.399885, 0.342851, 0.484408, 0.576381, 0.67872, 0.618427, 0.470538, 0.559711, 1.01458, 0.784018, 0.406428, 0.748525, 1.16071, 1.29366, 1.61467, 2.05647, 2.19339, 2.33538, 2.211, 1.58513, 1.01514, 0.724176, 0.919483
48.49, 0.0319366, 0.196211, 0.181924, 0.344286, 0.45866, 1.31668, 2.52184, 1.35661, 0.408321, 0.360947, 0.349153, 0.196269, 0.493675, 0.823308, 0.943255, 0.874687, 0.782856, 0.683087, 0.43939, 0.365626, 0.449771, 0.623947, 0.437331, 0.342058, 0.311009, 0.446141, 0.617241, 0.242134, 0.390708, 0.426754, 0.488057, 0.499684, 0.606478, 0.707589, 0.43773, 0.464052, 1.00529, 0.802929, 0.541457, 0.884139, 1.1923, 1.48755, 1.78382, 2.12636, 2.41452, 2.71869, 2.27732, 1.28571, 0.917306, 0.891269, 0.860129
48.5, 0.0319366, 0.065115, 0.244679, 0.209601, 0.306813, 1.34321, 2.53882, 1.35136, 0.263531, 0.303134, 0.280405, 0.243541, 0.48322, 0.659214, 0.930932, 1.05544, 0.852033, 0.509738, 0.370565, 0.491177, 0.387191, 0.598921, 0.465856, 0.354099, 0.399794, 0.350683, 0.575532, 0.382152, 0.330644, 0.486507, 0.433241, 0.454262, 0.531506, 0.783966, 0.800482, 0.466761, 1.05402, 0.86138, 0.525091, 0.758295, 0.986089, 1.42275, 1.87699, 2.18787, 2.54952, 2.95608, 2.51122, 1.64612, 0.980163, 0.968726, 0.904245
48.51, 0.0319405, 0.0828386, 0.177448, 0.194104, 0.395504, 1.31772, 2.53874, 1.39769, 0.243763, 0.324907, 0.218328, 0.206802, 0.537796, 0.907416, 1.15699, 0.987743, 0.679105, 0.502007, 0.524388, 0.557767, 0.503283, 0.635313, 0.296309, 0.249521, 0.352642, 0.453627, 0.673168, 0.427071, 0.425568, 0.466198, 0.677192, 0.63392, 0.546781, 0.817501, 0.836238, 0.679303, 0.907876, 0.697037, 0.504277, 0.77244, 0.912806, 1.1204, 1.89143, 2.29628, 2.42661, 3.02315, 2.25263, 1.4863, 1.24785, 0.832985, 0.748323
48.52, 0.0319366, 0.2534, 0.118642, 0.177248, 0.347791, 1.34763, 2.54451, 1.45342, 0.321586, 0.399159, 0.157069, 0.297337, 0.559342, 0.696106, 1.02416, 0.880677, 0.48527, 0.763681, 0.582448, 0.660791, 0.55469, 0.795998, 0.404633, 0.360725, 0.371379, 0.498038, 0.725961, 0.206631, 0.268023, 0.369175, 0.535209, 0.413125, 0.463844, 0.634068, 0.549455, 0.567679, 0.938145, 0.755895, 0.448739, 0.535115, 0.798653, 1.32158, 1.83151, 2.35768, 2.22591, 2.70007, 2.06326, 1.4879, 1.26145, 0.898432, 0.815019
48.53, 0.0319405, 0.277514, 0.197652, 0.0610044, 0.176253, 1.24977, 2.54545, 1.40298, 0.339628, 0.344149, 0.288415, 0.193188, 0.433079, 0.452898, 0.96292, 0.933506, 0.839952, 0.495947, 0.491977, 0.392831, 0.618482, 0.813869, 0.31817, 0.232902, 0.228087, 0.408702, 0.637203, 0.261696, 0.474252, 0.401854, 0.602266, 0.429522, 0.705501, 0.464575, 0.520149, 0.591686, 0.933696, 0.924734, 0.360914, 0.572468, 0.971384, 1.5773, 1.92422, 2.37656, 2.25484, 2.52385, 2.029, 1.41476, 0.984532, 0.858924, 0.824206
48.54, 0.0319366, 0.0947885, 0.182573, 0.0937192, 0.164222, 1.2967, 2.55743, 1.49518, 0.336784, 0.336692, 0.2908, 0.212204, 0.336523, 0.63567, 0.903122, 0.922144, 0.803396, 0.409592, 0.412309, 0.391843, 0.528772, 0.86382, 0.321604, 0.243107, 0.329804, 0.415565, 0.524825, 0.439542, 0.416712, 0.466427, 0.604137, 0.611806, 0.738101, 0.747959, 0.495827, 0.346562, 0.979199, 0.819564, 0.441771, 0.661014, 1.05323, 1.60056, 1.72888, 2.48764, 2.47419, 2.69599, 2.27971, 1.41727, 1.15079, 0.977454, 0.78748
48.55, 0.0319366, 0.0966092, 0.145827, 0.108501, 0.183948, 1.29925, 2.55069, 1.47191, 0.425369, 0.313324, 0.309222, 0.261027, 0.322125, 0.55183, 0.829514, 1.04967, 1.06126, 0.562208, 0.471462, 0.77558, 0.65689, 0.693507, 0.327443, 0.307583, 0.366845, 0.329482, 0.563914, 0.228159, 0.363417, 0.542346, 0.57512, 0.568173, 0.600923, 0.733343, 0.761282, 0.626004, 0.967598, 0.684382, 0.295886, 0.833707, 1.05105, 1.59302, 1.83819, 2.29285, 2.47811, 2.68798, 2.46483, 1.24235, 0.957068, 0.999426, 0.849392
48.56, 0.0319366, 0.174334, 0.14766, 0.149019, 0.437391, 1.31704, 2.55492, 1.52306, 0.323819, 0.23965, 0.25081, 0.248336, 0.409175, 0.667574, 0.509857, 0.902797, 1.03676, 0.472828, 0.54045, 0.505133, 0.607557, 0.557262, 0.322913, 0.50338, 0.454875, 0.401463, 0.414394, 0.161189, 0.405901, 0.43685, 0.658824, 0.523648, 0.533615, 0.776458, 0.702395, 0.746052, 1.00774, 0.745135, 0.333473, 0.700579, 1.05888, 1.29126, 1.81778, 2.13136, 2.47763, 2.74013, 2.05961, 1.51646, 1.07827, 0.751661, 1.021
48.57, 0.0319366, 0.0946938, 0.202595, 0.193943, 0.507179, 1.38895, 2.52348, 1.38143, 0.310627, 0.419446, 0.447893, 0.301888, 0.398063, 0.587267, 0.774545, 0.870803, 0.714762, 0.5022, 0.434625, 0.457223, 0.501404, 0.515444, 0.407957, 0.421223, 0.4688, 0.476086, 0.5441, 0.322529, 0.451705, 0.440567, 0.587395, 0.440062, 0.553829, 0.63641, 0.519818, 0.415598, 0.922903, 0.77307, 0.366105, 0.759965, 0.919172, 1.11584, 1.53152, 1.99944, 2.49825, 2.56981, 2.275, 1.52568, 0.943441, 0.784641, 0.903111
48.58, 0.0319366, 0.139603, 0.121842, 0.286899, 0.477044, 1.24844, 2.54777, 1.56267, 0.286409, 0.528675, 0.342104, 0.32647, 0.296275, 0.636636, 0.801966, 0.924342, 0.575793, 0.399295, 0.45711, 0.529068, 0.699819, 0.664388, 0.374543, 0.354073, 0.512555, 0.474755, 0.693617, 0.444211, 0.473753, 0.448004, 0.481133, 0.558709, 0.72852, 0.588715, 0.413227, 0.432523, 0.937243, 0.77937, 0.361255, 0.651087, 0.861724, 1.21025, 1.75035, 2.02657, 2.42997, 2.78253, 2.40361, 1.64811, 1.01431, 0.919515, 0.815464
48.59, 0.0319366, 0.16711, 0.0545866, 0.23753, 0.471968, 1.33728, 2.55932, 1.35482, 0.221389, 0.524906, 0.400273, 0.35175, 0.450533, 0.845797, 0.977505, 0.883278, 0.567977, 0.544558, 0.631029, 0.565943, 0.656745, 0.467211, 0.34951, 0.322004, 0.345506, 0.357281, 0.610893, 0.363438, 0.554916, 0.625967, 0.560782, 0.659979, 0.604407, 0.684326, 0.630177, 0.504964, 0.940575, 0.673188, 0.328433, 0.742399, 1.13233, 1.52846, 1.73266, 2.42438, 2.60438, 2.78402, 2.18721, 1.52554, 1.18924, 1.0246, 0.769207
48.6, 0.0319405, 0.232304, 0.142268, 0.123482, 0.331708, 1.37567, 2.56653, 1.41889, 0.141628, 0.409918, 0.459011, 0.311308, 0.602188, 0.654773, 1.03919, 0.998664, 0.77453, 0.382154, 0.562145, 0.504948, 0.575065, 0.617913, 0.501502, 0.351409, 0.304455, 0.540694, 0.748507, 0.263399, 0.320402, 0.573737, 0.552682, 0.575658, 0.566664, 0.669553, 0.627492, 0.659743, 0.868887, 0.699487, 0.354266, 0.705151, 1.06619, 1.36494, 1.96469, 2.38255, 2.74321, 2.73237, 2.015, 1.53238, 1.32965, 1.07029, 0.81082
48.61, 0.0319366, 0.269157, 0.243867, 0.206711, 0.340083, 1.29612, 2.54742, 1.36166, 0.334761, 0.388236, 0.493942, 0.251007, 0.457204, 0.674512, 0.880844, 0.843628, 0.687043, 0.274442, 0.232577, 0.552661, 0.656762, 0.582035, 0.368075, 0.391518, 0.421135, 0.596578, 0.787686, 0.262203, 0.223245, 0.477122, 0.645867, 0.660572, 0.592166, 0.670572, 0.575717, 0.531368, 0.755124, 0.637197, 0.382056, 0.677448, 1.02193, 1.44705, 1.87948, 2.23608, 2.42731, 2.78746, 2.42383, 1.45137, 1.33274, 1.04601, 0.914008
