# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
56.67, 0.0319405, -5.39548, -5.9145, -5.8508, -5.28524, -4.78093, -5.28305, -5.78837, -5.6019, -6.13989, -5.57513, -5.41838, -5.7212, -5.90224, -5.84699, -5.97729, -5.73964, -5.41524, -5.38586, -5.28807, -5.16506
56.68, 0.0319366, -5.83052, -5.71675, -5.57439, -5.44231, -5.17277, -5.74115, -5.96422, -6.21795, -5.79714, -5.92502, -5.47179, -5.90074, -5.80788, -5.75285, -5.9286, -5.6356, -5.62, -5.38424, -5.35678, -5.16572
56.69, 0.0319405, -5.71312, -5.70517, -5.77426, -5.73632, -5.48039, -6.11319, -6.16996, -6.14397, -5.67804, -5.79501, -5.69041, -5.87377, -5.74981, -5.73762, -6.16736, -5.7372, -5.52857, -5.46807, -5.37116, -5.24698
56.7, 0.0319366, -5.76856, -5.77156, -5.80958, -5.78453, -5.43019, -5.51889, -5.9057, -6.37162, -5.90912, -5.76443, -5.75462, -5.80889, -5.69503, -5.75756, -5.90195, -5.67745, -5.68077, -5.57896, -5.45737, -5.45574
56.71, 0.0319366, -5.87783, -5.89377, -5.6549, -5.54545, -5.3326, -5.76161, -6.03942, -6.36439, -6.49748, -6.12114, -6.12111, -5.93506, -5.8014, -5.64354, -5.84847, -5.90242, -5.57703, -5.5351, -5.61102, -5.40941
56.72, 0.0319366, -5.82108, -5.61657, -5.60749, -5.12197, -5.30716, -6.02134, -6.09998, -6.40703, -6.23538, -6.15782, -5.895, -5.74402, -5.97682, -5.6509, -5.70624, -5.71426, -5.43, -5.68953, -5.56183, -5.36787
56.73, 0.0319366, -5.66721, -5.62049, -5.97707, -5.81223, -5.81012, -6.08602, -6.09726, -6.50732, -6.32299, -5.91187, -6.26865, -6.10392, -5.91427, -5.66431, -5.99794, -5.76742, -5.72674, -5.67796, -5.63906, -5.49384
56.74, 0.0319366, -6.20373, -5.80107, -5.8039, -6.15573, -5.60005, -6.52945, -6.26359, -6.02454, -6.04731, -5.71395, -6.06342, -6.33762, -5.85389, -5.5491, -5.68487, -5.73869, -5.6179, -5.65889, -5.53266, -5.46054
56.75, 0.0319366, -5.76876, -5.76831, -5.73125, -5.49441, -5.79305, -5.82, -5.99995, -6.12486, -5.87892, -5.67874, -6.03495, -6.13891, -5.79526, -5.69497, -5.57456, -5.7061, -5.71294, -5.59065, -5.19142, -5.18064
56.76, 0.0319405, -5.90221, -6.15362, -6.39609, -5.74209, -5.76549, -5.78541, -5.75095, -6.009, -5.97437, -5.62499, -6.19007, -6.15493, -5.69099, -5.59041, -5.62062, -5.4645, -5.2631, -5.41577, -5.37136, -5.2623
56.77, 0.0319366, -5.31222, -5.99343, -5.71503, -5.79108, -5.9985, -5.47553, -5.82253, -5.83054, -6.33123, -5.78695, -5.8617, -5.81457, -5.7052, -5.35327, -5.64714, -5.31716, -5.31254, -5.41786, -5.60381, -5.43297
56.78, 0.0319405, -5.46215, -5.79243, -5.98454, -6.33062, -6.36855, -5.87989, -6.24159, -6.0068, -6.04138, -6.24054, -5.92996, -5.90037, -5.72796, -5.71586, -5.70649, -5.41606, -5.1335, -5.44233, -5.42983, -5.54925
56.79, 0.0319366, -5.92907, -6.25564, -6.16637, -5.98821, -5.71042, -6.01666, -6.04468, -6.29704, -5.81791, -5.87498, -5.81545, -5.94101, -5.84255, -5.50385, -5.45021, -5.5914, -5.29417, -5.34254, -5.42398, -5.52311
56.8, 0.0319366, -6.15108, -5.94588, -6.27448, -5.82362, -5.77585, -5.93882, -6.10866, -6.48706, -6.19598, -5.95035, -5.76204, -5.88508, -5.71495, -5.4196, -5.83031, -5.52477, -5.4296, -5.41943, -5.50214, -5.42763
56.81, 0.0319366, -5.81216, -5.49882, -6.02306, -5.77077, -5.87529, -5.76344, -5.78499, -6.20646, -6.06491, -6.06242, -5.93794, -5.89785, -5.67493, -5.31507, -5.54006, -5.6025, -5.62919, -5.76258, -5.56617, -5.43288
56.82, 0.0319366, -5.43759, -5.89485, -5.64729, -5.79064, -5.72153, -5.6123, -5.8586, -6.44765, -6.09643, -5.62077, -5.53646, -5.79878, -5.66817, -5.4377, -5.9164, -5.6614, -5.12, -5.32335, -5.42384, -5.24283
56.83, 0.0319366, -5.18553, -5.32315, -5.70383, -6.05441, -5.63554, -6.07153, -6.40391, -5.83528, -5.54451, -4.90191, -5.37668, -5.67754, -5.61294, -5.42342, -5.7454, -5.67524, -4.8828, -4.90182, -4.94884, -4.7918
56.84, 0.0319366, -5.12098, -5.20983, -5.12337, -5.41184, -5.01539, -5.63955, -5.84281, -5.49367, -4.75602, -4.7223, -5.10052, -5.46812, -5.80241, -5.78205, -5.55461, -5.73035, -5.03989, -4.69274, -4.91521, -4.75342
56.85, 0.0319405, -5.37629, -5.11564, -5.51615, -5.7206, -4.81942, -5.35451, -5.41699, -5.37933, -4.91371, -4.96032, -5.19308, -5.12376, -5.71256, -5.74232, -5.7063, -5.55574, -4.80916, -4.56158, -4.63561, -4.65909
56.86, 0.0319366, -4.77844, -5.27169, -5.37335, -5.47043, -5.08975, -5.28457, -5.82035, -5.7037, -5.4997, -5.31495, -5.18775, -5.51066, -5.69464, -5.82973, -5.69348, -5.35122, -4.96892, -4.56343, -4.40812, -4.22737
56.87, 0.0319405, -4.36193, -5.18222, -5.04343, -5.01801, -4.90105, -5.30682, -5.61766, -5.28944, -5.10852, -5.02534, -4.89442, -5.397, -5.58496, -5.28615, -5.46876, -5.33431, -4.67317, -4.17858, -4.29213, -4.03009
56.88, 0.0319366, -5.27805, -5.53019, -5.67281, -5.26002, -5.08998, -5.26004, -5.55431, -5.63989, -5.21359, -4.95794, -5.09916, -5.37136, -5.69461, -5.34038, -5.71949, -5.41984, -4.65879, -4.45667, -4.53171, -4.15135
56.89, 0.0319366, -5.55359, -5.20718, -5.57831, -5.17568, -4.99391, -5.41438, -5.84522, -5.70949, -5.12834, -4.82882, -5.17532, -5.47579, -5.77449, -5.46978, -5.41103, -5.45232, -4.7058, -4.81735, -4.4639, -4.18433
56.9, 0.0319366, -5.15286, -5.16379, -5.93378, -5.54903, -4.88901, -5.58484, -5.87334, -5.58837, -4.91988, -4.80191, -5.05072, -5.32853, -5.91116, -5.40274, -5.40437, -5.57186, -4.68737, -4.68646, -4.62269, -4.35991
56.91, 0.0319366, -5.64558, -5.31684, -5.38341, -5.33055, -5.55759, -5.44802, -5.11063, -5.37941, -5.12702, -4.95062, -5.14117, -5.59534, -5.48028, -5.24192, -5.74138, -5.66005, -4.69926, -4.82786, -4.65395, -4.4429
56.92, 0.0319405, -5.51075, -5.02349, -5.20444, -4.81265, -5.13523, -5.34751, -4.96921, -5.59583, -5.21306, -4.98767, -4.89577, -5.54575, -5.77419, -5.25691, -5.5837, -5.76606, -4.96432, -4.84466, -4.63849, -4.58655
56.93, 0.0319366, -5.46806, -4.96062, -4.6366, -5.07184, -4.89467, -5.43113, -5.61743, -5.6253, -5.10154, -5.12037, -5.18554, -5.47728, -5.7831, -5.39933, -5.33244, -5.69215, -5.03009, -4.87356, -4.99285, -4.96876
56.94, 0.0319405, -5.52755, -5.47891, -4.81576, -5.33404, -5.15183, -5.05336, -5.53853, -5.51504, -5.00145, -5.01002, -5.54592, -5.51709, -5.44324, -5.42339, -5.3502, -5.53143, -5.1136, -5.34562, -5.13636, -4.92665
56.95, 0.0319366, -5.90838, -5.39636, -5.03842, -5.3383, -5.07607, -5.09372, -5.5082, -5.68737, -5.37715, -5.40366, -5.62309, -5.73097, -5.51388, -5.41649, -5.41157, -5.52133, -5.59668, -5.66766, -5.10103, -5.17019
56.96, 0.0319366, -5.26959, -5.14665, -5.22927, -5.93098, -5.39554, -5.44783, -5.82937, -5.47916, -5.42328, -5.35014, -5.52022, -5.60557, -5.24453, -5.28772, -5.33148, -5.45466, -5.68196, -5.56641, -5.67541, -5.41223
56.97, 0.0319366, -5.6172, -5.64255, -5.21352, -6.08793, -5.96832, -5.57053, -6.00127, -5.82195, -5.31022, -5.61679, -5.81907, -6.10114, -5.90167, -5.41402, -5.53052, -5.68806, -5.49367, -5.72449, -5.65662, -5.39897
56.98, 0.0319366, -5.75224, -5.60386, -5.63403, -6.06882, -5.83421, -5.62195, -5.63286, -5.71307, -5.88964, -5.94264, -6.03708, -6.12736, -5.81746, -5.71919, -5.84523, -5.51534, -5.49506, -5.73611, -5.58023, -5.46519
56.99, 0.0319366, -5.84586, -5.28666, -5.7417, -5.74551, -5.9715, -5.51655, -5.47974, -5.80092, -5.95581, -5.73641, -5.99474, -6.10219, -5.77673, -5.59003, -5.74937, -5.50119, -5.44178, -5.77468, -5.75278, -5.75956
57, 0.0319366, -5.71168, -5.85341, -6.28195, -6.3576, -5.79729, -5.60009, -5.4686, -5.55276, -5.88376, -6.12406, -6.14747, -5.8895, -5.95235, -5.465, -5.82743, -5.56814, -5.55269, -5.47838, -5.56962, -5.42692
57.01, 0.0319405, -5.34107, -6.02437, -6.59651, -6.15243, -5.73546, -6.01567, -5.50117, -5.74365, -6.12842, -5.83053, -6.28304, -6.17636, -5.91713, -5.63881, -5.6291, -5.77183, -5.81449, -5.6278, -5.6572, -5.38399
57.02, 0.0319366, -5.44713, -5.73333, -6.16775, -6.21531, -5.85491, -5.77504, -5.62886, -5.92882, -5.61203, -5.6844, -5.80811, -6.09615, -6.12032, -5.99235, -5.72101, -5.63019, -5.41771, -5.68848, -5.56648, -5.51622
57.03, 0.0319405, -5.675, -5.75065, -6.05374, -6.20795, -5.92294, -6.01287, -5.83098, -5.85233, -5.91713, -5.93372, -5.81749, -5.97998, -5.96542, -5.8885, -5.81693, -5.63736, -5.43987, -5.70742, -5.373, -5.38663
57.04, 0.0319366, -5.27238, -5.99124, -5.78198, -5.585, -5.44879, -6.52438, -6.45086, -5.56821, -5.70479, -5.4125, -6.23333, -5.91956, -5.68597, -5.68414, -5.56586, -5.44475, -5.61855, -5.64225, -5.6178, -5.31793
57.05, 0.0319366, -5.85515, -5.50887, -5.73547, -5.43191, -4.86038, -5.77837, -6.21451, -5.7122, -5.35436, -5.67503, -5.74185, -5.43552, -5.57764, -5.47043, -5.57836, -5.35981, -5.38934, -5.60699, -5.25409, -5.10934
57.06, 0.0319366, -5.68733, -5.46255, -5.78397, -5.70466, -4.70743, -5.41683, -5.68687, -5.7741, -5.4178, -5.57815, -5.40366, -5.46718, -5.67514, -5.54582, -5.81013, -5.46175, -5.35594, -5.318, -5.09966, -4.93332
57.07, 0.0319366, -5.25431, -5.57892, -5.89679, -5.2941, -4.82658, -5.49238, -5.7487, -5.93929, -5.27262, -5.03399, -5.25134, -5.88025, -5.67455, -5.46704, -5.61684, -5.42869, -5.09726, -5.18486, -5.07612, -4.64194
57.08, 0.0319366, -4.88062, -5.46435, -6.34554, -5.41542, -4.9498, -4.93833, -5.664, -5.98433, -5.36841, -4.93533, -5.13313, -5.94727, -5.72779, -5.23701, -5.34378, -5.13415, -4.73301, -4.99315, -4.75934, -4.3993
57.09, 0.0319366, -5.20331, -5.67521, -5.55967, -4.97095, -4.8893, -5.06171, -5.58887, -5.77694, -5.63025, -5.14993, -4.82225, -5.5814, -5.77572, -5.72978, -5.61716, -5.03724, -4.44533, -4.7907, -4.55589, -4.17571
57.1, 0.0319405, -5.1532, -5.41369, -5.37777, -4.26377, -4.24544, -4.997, -5.44073, -5.61972, -5.42973, -5.19107, -5.14478, -5.36019, -5.58051, -5.34649, -5.72144, -5.23842, -4.48724, -4.83435, -4.58246, -4.28008
57.11, 0.0319366, -5.61804, -5.68087, -5.38044, -4.25807, -3.98335, -4.81838, -5.39344, -5.81647, -5.18418, -5.03521, -5.08831, -5.3978, -5.40499, -5.13399, -5.65365, -5.17763, -4.69594, -4.78866, -4.59729, -4.2475
57.12, 0.0319405, -5.31925, -5.59211, -5.06174, -4.68464, -4.24427, -4.82342, -5.54031, -5.75313, -5.15806, -4.91838, -5.01598, -5.3982, -5.58949, -5.53775, -5.57697, -5.32368, -4.63853, -4.76369, -4.65838, -4.13995
57.13, 0.0319366, -5.47017, -6.17847, -5.28401, -4.3369, -4.17522, -4.87443, -5.64563, -5.30791, -5.39169, -5.12429, -5.10512, -5.23979, -5.45168, -5.68668, -5.65955, -5.41146, -5.03853, -5.01855, -4.5284, -4.31624
57.14, 0.0319366, -5.78185, -5.80808, -5.55411, -4.64272, -4.56507, -5.44418, -6.18598, -5.6679, -5.7106, -5.48078, -5.31871, -5.59729, -5.53891, -5.56219, -5.57747, -5.47791, -4.95059, -4.98506, -4.76591, -4.60531
57.15, 0.0319366, -5.94315, -5.98399, -5.63984, -5.28484, -4.822, -5.69032, -6.23564, -6.07868, -5.73646, -5.44007, -5.62034, -6.12351, -5.72974, -5.45364, -5.64608, -5.5586, -5.21307, -5.31484, -5.39115, -5.12348
57.16, 0.0319366, -6.63056, -6.25724, -5.98191, -5.64026, -5.39428, -5.93524, -6.37701, -6.26687, -5.93916, -5.91458, -5.96978, -6.01227, -5.91973, -5.75957, -5.97201, -5.64882, -5.56847, -5.55402, -5.56318, -5.47601
57.17, 0.0319405, -6.1295, -6.23786, -6.00008, -6.20802, -5.57753, -5.96659, -5.69105, -5.95204, -6.29167, -5.89171, -6.23131, -6.30873, -5.86466, -5.37219, -5.67091, -5.66574, -5.57582, -5.44465, -5.49232, -5.5209
57.18, 0.0319366, -5.84712, -5.99101, -5.58859, -5.95904, -5.75199, -6.11848, -6.13292, -6.30453, -5.98856, -6.18875, -6.05219, -6.00066, -5.70627, -5.47594, -5.81227, -5.47963, -5.52472, -5.47223, -5.40067, -5.29017
57.19, 0.0319405, -5.62469, -5.7269, -5.90075, -6.21764, -6.00152, -6.09961, -5.99086, -5.79239, -6.00401, -6.14307, -6.13627, -6.02565, -5.81227, -5.74702, -5.85854, -5.56705, -5.35499, -5.50412, -5.56256, -5.32574
57.2, 0.0319366, -5.56996, -5.71401, -5.91651, -6.08915, -5.86448, -5.88465, -5.72335, -6.10298, -6.36557, -6.26133, -5.85982, -5.98408, -5.80088, -5.89225, -5.89215, -5.51, -5.56646, -5.74616, -5.75958, -5.50208
57.21, 0.0319366, -5.39569, -5.98339, -6.14421, -6.11571, -5.83279, -5.8453, -6.08409, -6.34577, -6.17379, -6.16866, -6.07471, -6.09386, -5.89633, -5.48579, -5.60974, -5.46748, -5.41881, -5.6913, -5.58087, -5.62282
57.22, 0.0319366, -5.16998, -5.65232, -6.25224, -5.93544, -6.10861, -5.47694, -5.84054, -6.01125, -5.98464, -5.88879, -6.41243, -6.04856, -6.03656, -5.66385, -5.74816, -5.55418, -5.69029, -5.847, -5.52508, -5.49688
57.23, 0.0319366, -4.75348, -6.05235, -5.7594, -5.95106, -5.4959, -5.54939, -5.81229, -5.8669, -5.75073, -5.95831, -5.79129, -5.92918, -6.1205, -5.68231, -5.69904, -5.6895, -5.76301, -5.60893, -5.40479, -5.2861
57.24, 0.0319366, -5.177, -5.74711, -6.04741, -5.79477, -5.37916, -6.0836, -5.69105, -5.548, -5.3787, -5.15216, -5.67678, -5.65961, -5.86049, -5.19102, -5.67396, -5.59693, -5.12099, -5.05785, -4.94461, -5.0625
57.25, 0.0319366, -5.87653, -5.89704, -5.83495, -5.78958, -5.88954, -5.79924, -5.56192, -5.35665, -5.11515, -4.71213, -5.13305, -6.02638, -5.90086, -5.4085, -5.73254, -5.29093, -4.70743, -4.80369, -4.70614, -4.67166
57.26, 0.0319405, -5.33774, -5.78844, -5.64279, -5.27053, -5.07653, -5.45879, -5.32443, -5.38542, -5.32561, -5.09814, -5.32617, -6.16302, -5.67008, -5.49046, -5.53031, -5.47974, -4.70613, -4.71841, -4.68886, -4.44057
57.27, 0.0319366, -5.55676, -5.55273, -5.49374, -5.21394, -4.96859, -5.40708, -5.13258, -5.27213, -4.69262, -4.77422, -5.11783, -5.41933, -5.68586, -5.75917, -5.56013, -5.32389, -4.90741, -4.73286, -4.70004, -4.5735
57.28, 0.0319405, -5.16318, -5.06751, -4.92373, -4.44545, -4.16908, -3.93322, -3.74571, -3.37495, -3.90532, -4.57093, -5.27904, -5.48939, -5.2403, -5.01835, -5.16613, -4.90762, -4.69752, -4.58875, -4.22765, -4.32718
57.29, 0.0319366, -5.29966, -5.42146, -5.07648, -4.3343, -4.08136, -4.186, -4.0024, -3.50016, -4.1518, -5.1349, -5.22289, -5.05435, -5.44511, -5.06949, -5.32193, -4.98968, -4.35012, -4.44767, -4.18867, -4.0837
57.3, 0.0319366, -5.36192, -5.70898, -5.52093, -4.75398, -4.21974, -4.79403, -5.05701, -4.82921, -5.19407, -4.97921, -5.17705, -5.19955, -5.52338, -5.107, -5.29462, -5.15378, -4.22479, -4.25525, -4.39655, -4.10332
57.31, 0.0319366, -5.3296, -5.92588, -5.14881, -4.33313, -4.21315, -4.78619, -5.21407, -4.7443, -4.75191, -4.39698, -5.16584, -4.94442, -5.38738, -5.03247, -5.07038, -5.02855, -4.28207, -4.55744, -4.50985, -4.04842
57.32, 0.0319366, -6.30635, -5.29464, -5.17029, -4.31287, -4.35133, -4.75844, -5.1952, -5.28387, -4.70348, -4.50346, -4.80848, -4.8551, -4.93408, -5.07666, -5.15446, -4.87694, -4.25955, -4.44386, -4.48248, -4.14552
57.33, 0.0319366, -6.39435, -4.93502, -5.03954, -4.76937, -4.49326, -5.05497, -5.08692, -5.17817, -4.81021, -4.38192, -4.82438, -4.95506, -4.96239, -4.91848, -5.41174, -5.01348, -4.3699, -4.31019, -4.45217, -4.17663
57.34, 0.0319366, -5.93258, -5.6214, -5.11287, -4.69057, -4.30589, -4.98203, -4.74636, -4.97677, -4.69352, -4.59925, -4.74261, -5.08673, -5.10969, -4.78886, -5.26804, -5.11367, -4.3983, -4.45651, -4.59415, -4.20497
57.35, 0.0319405, -5.87092, -5.97921, -5.90009, -4.85513, -4.28229, -4.87073, -4.89682, -4.91344, -4.60299, -4.71394, -4.45617, -4.95275, -5.11748, -5.14464, -4.83568, -4.8447, -4.30821, -4.50219, -4.62399, -4.65214
57.36, 0.0319366, -5.28327, -5.72491, -5.2054, -5.11082, -4.51989, -4.97121, -5.7177, -5.1836, -4.93559, -4.95185, -4.52561, -5.12163, -5.05249, -4.97721, -4.8809, -4.93968, -4.3501, -4.67547, -4.90916, -4.89306
57.37, 0.0319405, -5.47135, -5.24682, -5.462, -4.92426, -4.62532, -5.1501, -5.05451, -5.54246, -5.45202, -5.2038, -4.93911, -5.3677, -5.39703, -5.22812, -5.63454, -5.38574, -5.14843, -5.44029, -5.29698, -5.09961
57.38, 0.0319366, -5.14506, -5.48012, -5.84578, -4.76373, -4.92378, -5.32191, -4.93406, -5.36478, -5.36518, -5.53277, -5.55482, -5.44855, -5.20772, -5.07281, -5.49162, -5.30989, -5.37058, -5.36471, -5.31747, -5.29112
57.39, 0.0319366, -4.97104, -5.33164, -5.24858, -4.80926, -5.05026, -5.42941, -5.43217, -5.24348, -5.35462, -5.48201, -5.23827, -5.19613, -5.4763, -5.32172, -5.11305, -4.99468, -5.01847, -5.11941, -5.12123, -5.09834
57.4, 0.0319366, -4.62581, -5.09962, -5.30259, -4.96655, -4.87419, -5.11673, -5.31247, -5.46493, -5.47403, -5.0918, -5.19576, -5.30251, -5.38118, -4.96342, -5.17098, -5.09785, -4.81815, -5.07082, -5.07425, -4.97338
57.41, 0.0319366, -4.77286, -4.9343, -4.88619, -4.82404, -4.88386, -5.064, -4.8029, -5.01837, -5.35998, -4.73685, -4.75718, -5.13681, -4.88453, -4.91688, -5.22746, -5.0397, -4.5854, -4.66435, -4.65539, -4.42649
57.42, 0.0319405, -4.56428, -4.95394, -5.06061, -4.55396, -4.30767, -4.79551, -4.93631, -5.49743, -5.19862, -4.65228, -4.5839, -5.50265, -5.11849, -5.17114, -5.20313, -5.04505, -4.22489, -4.39862, -4.16837, -3.84429
57.43, 0.0319366, -4.88891, -4.40069, -4.86161, -4.61119, -4.05707, -4.52478, -5.26118, -5.11876, -4.68147, -4.28757, -4.09703, -4.61365, -5.07517, -4.81627, -4.95173, -4.63364, -3.95614, -4.03903, -3.78575, -3.56672
57.44, 0.0319405, -4.66148, -4.53928, -5.30589, -4.42972, -3.54063, -4.08781, -4.90091, -5.08336, -4.64221, -4.09085, -4.19192, -4.43112, -4.81168, -4.62955, -4.77883, -4.54026, -3.76644, -3.98479, -3.64438, -3.34481
57.45, 0.0319366, -4.7271, -5.0292, -4.85228, -4.11476, -3.51032, -4.29573, -4.95178, -4.9571, -4.52459, -4.12502, -3.9884, -4.61657, -4.6697, -4.59201, -4.97354, -4.59626, -3.85996, -4.05177, -3.84461, -3.64097
57.46, 0.0319366, -4.54877, -5.4562, -4.67031, -4.29192, -3.60649, -3.78737, -4.56821, -4.73216, -4.49996, -4.19563, -4.04819, -4.69243, -4.69902, -4.62821, -4.78004, -4.41984, -3.95942, -4.18099, -3.83314, -3.6506
57.47, 0.0319366, -4.78101, -5.13783, -5.08197, -4.70299, -3.34598, -3.72319, -4.80076, -4.72298, -4.26944, -4.19697, -4.16281, -4.88873, -4.77513, -4.82353, -4.92118, -4.27416, -3.76733, -3.90015, -3.77281, -3.72599
57.48, 0.0319366, -5.05206, -5.04179, -4.49704, -4.29733, -3.89387, -4.5091, -4.995, -5.15743, -4.88882, -4.33686, -4.272, -4.23024, -4.11365, -4.31565, -4.48219, -4.36831, -3.85926, -4.15333, -3.87978, -3.57096
57.49, 0.0319366, -5.04962, -4.52057, -4.88298, -4.15176, -3.93641, -4.93144, -5.06945, -4.98174, -4.52526, -4.54516, -4.3597, -4.56985, -4.41601, -4.42273, -4.7838, -4.5322, -3.86945, -4.3683, -4.17504, -4.02484
57.5, 0.0319366, -4.95616, -4.38189, -4.62794, -4.20184, -3.94775, -4.46937, -4.9372, -4.62645, -4.12645, -4.19723, -3.81033, -4.00946, -3.78746, -3.91307, -4.04307, -3.86257, -3.91511, -4.29269, -4.36194, -4.10788
57.51, 0.0319405, -5.12948, -4.81532, -4.40843, -4.46859, -4.51209, -4.67939, -4.40378, -4.71476, -4.53128, -4.3175, -4.15135, -4.44486, -4.50909, -4.48201, -4.45943, -4.21083, -4.18748, -4.69486, -4.75108, -4.60243
57.52, 0.0319366, -5.81638, -5.2651, -4.7929, -4.16112, -4.54575, -4.94517, -4.65717, -4.79289, -4.79088, -4.29101, -4.28647, -4.33569, -4.48708, -4.51531, -4.02792, -3.92202, -4.21821, -4.55123, -4.52555, -4.50482
57.53, 0.0319405, -5.55042, -5.22593, -5.05711, -4.22247, -4.22367, -4.93213, -4.76255, -4.93955, -4.74166, -4.90876, -4.78193, -4.69451, -4.50067, -4.44687, -4.26334, -4.25471, -4.41388, -4.66787, -4.61256, -4.41385
57.54, 0.0319366, -5.34626, -5.12616, -5.06271, -4.46086, -4.05838, -4.42125, -5.01035, -5.11023, -5.13315, -4.67965, -4.7978, -4.65017, -4.60202, -4.36261, -4.17626, -4.10148, -4.12228, -4.48718, -4.6774, -4.38665
57.55, 0.0319366, -5.30419, -4.98818, -4.71141, -4.98061, -4.64065, -4.97706, -4.94564, -4.91131, -4.79484, -4.41687, -4.71437, -4.65627, -4.61581, -4.64428, -4.72134, -4.5439, -4.58005, -4.73474, -4.83869, -4.39536
57.56, 0.0319366, -5.40306, -4.8099, -4.82502, -4.91795, -4.80202, -5.31797, -5.24676, -5.19138, -4.85386, -4.76293, -4.63383, -4.96593, -4.80261, -4.83981, -5.02888, -4.80179, -4.74262, -5.05009, -5.03999, -4.81635
57.57, 0.0319366, -5.41022, -4.94604, -4.78783, -4.83735, -4.97224, -5.23059, -5.03288, -5.3421, -5.1871, -4.78822, -4.65023, -4.85278, -4.63887, -4.70796, -4.65615, -4.67946, -4.35324, -5.12468, -5.22006, -4.97458
57.58, 0.0319366, -5.16109, -4.96234, -4.59724, -4.84965, -4.64063, -4.82783, -5.0047, -5.06446, -4.95846, -4.55505, -4.81573, -4.93459, -4.7357, -4.66083, -4.65977, -4.59551, -4.17824, -4.86022, -4.94162, -4.8152
57.59, 0.0319366, -4.60767, -4.97729, -4.67543, -4.76089, -4.19419, -4.81881, -5.25767, -4.90988, -4.71919, -4.76078, -4.78947, -5.12243, -5.14325, -4.96925, -4.94093, -4.69386, -4.44895, -4.74895, -4.88586, -4.49638
57.6, 0.0319405, -5.32248, -5.37365, -4.94852, -5.2677, -4.9886, -5.22007, -5.11982, -5.19327, -4.76365, -4.74773, -5.13422, -5.58373, -5.41658, -5.00101, -4.91252, -4.64937, -4.69675, -4.71879, -4.68559, -4.35822
57.61, 0.0319366, -4.89974, -4.98909, -5.55936, -5.41465, -4.89295, -4.48695, -5.05332, -4.76725, -4.59654, -4.65371, -5.00081, -5.13837, -5.17752, -4.8529, -4.86748, -4.81045, -4.7462, -4.57847, -4.74308, -4.23673
57.62, 0.0319405, -5.35028, -5.40893, -5.36599, -5.50793, -4.77452, -4.42362, -4.79163, -4.72984, -4.61391, -4.90428, -4.75783, -5.05959, -5.19393, -5.03596, -4.96488, -5.14001, -4.60323, -4.64056, -4.84878, -4.48927
57.63, 0.0319366, -4.37426, -4.81744, -4.79403, -4.53142, -4.51575, -4.54717, -5.01561, -5.20307, -4.98418, -4.61619, -4.78583, -5.32843, -5.31013, -5.25658, -5.47698, -5.20251, -4.5745, -4.51456, -4.61981, -4.3193
57.64, 0.0319366, -4.21236, -4.68942, -5.29827, -4.50316, -4.00872, -4.64826, -4.85265, -5.0552, -4.91869, -4.47363, -4.56544, -4.92635, -5.11613, -5.01236, -5.24827, -5.17826, -4.4422, -4.47759, -4.48203, -4.2088
57.65, 0.0319366, -4.20768, -4.94712, -5.21822, -4.64236, -4.44508, -4.62682, -5.34434, -4.79042, -4.45506, -4.30353, -4.73116, -4.97415, -4.77901, -4.7766, -5.17086, -4.81069, -4.22669, -4.46836, -4.55908, -4.37507
57.66, 0.0319366, -5.13552, -5.18728, -5.0592, -4.64278, -4.3028, -4.63811, -5.20823, -5.39235, -4.63301, -4.34774, -4.40257, -5.01026, -4.98148, -4.93755, -5.16698, -4.83798, -4.29692, -4.58474, -4.70155, -4.4386
57.67, 0.0319405, -5.87011, -5.1, -5.19117, -4.97152, -4.34364, -4.51199, -5.40333, -5.38015, -4.91689, -4.7153, -4.5783, -5.08557, -5.00996, -5.2057, -5.28813, -4.91138, -4.52742, -4.83335, -4.50391, -4.17826
57.68, 0.0319366, -5.79863, -5.3038, -4.80933, -4.38741, -4.16452, -5.15358, -5.64166, -5.35727, -5.14843, -5.00349, -4.58512, -4.85458, -4.65562, -5.01492, -5.04434, -4.70113, -4.4126, -4.62176, -4.33014, -4.27038
57.69, 0.0319405, -5.67773, -5.36589, -5.37713, -4.37795, -3.94416, -4.79222, -5.46516, -5.3151, -4.92487, -4.98139, -4.88625, -5.01296, -4.57704, -4.69059, -4.90496, -4.67191, -4.2604, -4.51607, -4.47944, -4.13547
57.7, 0.0319366, -5.70878, -5.61953, -5.10015, -4.55167, -4.21059, -4.45384, -5.07787, -5.20337, -4.65251, -4.4343, -4.83084, -4.96221, -4.7551, -4.63686, -5.05383, -4.75541, -4.46094, -4.53354, -4.35488, -4.04576
57.71, 0.0319366, -5.20236, -5.44091, -4.9061, -4.28263, -4.053, -4.84893, -4.86698, -4.95528, -4.51725, -4.66041, -5.12569, -5.32468, -5.02923, -4.90963, -5.1784, -4.82224, -4.27155, -4.41942, -4.38741, -4.17095
57.72, 0.0319366, -4.70487, -4.94573, -4.76578, -4.18812, -4.14732, -4.94758, -5.03881, -5.10824, -4.93927, -4.693, -4.87546, -5.21705, -5.46327, -5.25923, -5.00392, -4.85912, -4.41293, -4.37906, -4.63045, -4.36987
