# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
253.452, 0, 0.00867891, -0.127189, 0.0415915, -2.0685, -1.05048, 0.0324695
253.475, 0, 0.00715093, -0.123094, 0.0366715, -0.0916786, -0.67231, 0
253.495, 0, 0.0157687, -0.119213, 0.0398191, -0.538612, -0.297956, -0.269306
253.515, 0, 0.011032, -0.121933, 0.0413776, -0.546252, -0.397274, -0.103138
253.535, 0, 0.0121933, -0.122972, 0.0428445, -0.376264, -0.246386, -0.261666
253.555, 0, 0.00910674, -0.123338, 0.0409804, -0.0897687, -0.454573, -0.198637
253.575, 0, 0.0135684, -0.116371, 0.040308, 0.760169, -0.513782, -0.204367
253.595, 0, 0.0136296, -0.120068, 0.0408276, -0.595911, -0.872857, -0.168077
253.615, 0, 0.0141185, -0.12013, 0.0433946, 0.116508, -0.471763, 0.0897687
253.635, 0, 0.0178162, -0.117074, 0.0401552, 0.0534792, -0.532882, 0.160438
253.655, 0, 0.0126517, -0.121107, 0.0379855, -0.450753, -0.395364, 0.00381994
253.675, 0, 0.0145463, -0.120985, 0.0401552, -0.64175, -0.397274, -0.148978
253.695, 0, 0.014638, -0.123766, 0.0396357, -0.69523, -0.254026, -0.0935886
253.715, 0, 0.0125905, -0.123736, 0.0406442, 0.508052, 0.336155, 0.164258
253.735, 0, 0.0130489, -0.120557, 0.0391468, -0.00763989, 0.582541, 0.391544
253.755, 0, 0.0144241, -0.119732, 0.037741, -0.941616, 1.12879, 0.592091
253.775, 0, 0.0121933, -0.118418, 0.0372521, -0.168077, 1.19564, 0.437384
253.795, 0, 0.0114904, -0.117776, 0.0383522, -0.347615, 0.893867, 0.0496593
253.815, 0, 0.0134462, -0.118999, 0.0383828, -0.895777, 0.960716, 0.156618
253.835, 0, 0.0135073, -0.120557, 0.0391162, -0.338065, 1.13261, 0.445023
253.855, 0, 0.0150659, -0.118265, 0.0375577, -2.69879, 0.67231, -0.0572991
253.875, 0, 0.00446169, -0.128045, 0.0384133, -2.0303, 0.370534, 0.00572991
253.895, 0, 0.00770101, -0.121749, 0.0389329, 0.381994, -0.208187, -0.0572991
253.915, 0, 0.0080066, -0.123369, 0.0341045, 1.00274, -0.320875, 0.137518
253.935, 0, 0.0101763, -0.120099, 0.0361825, 1.05621, -0.67995, 0.254026
253.945, 0, 0.0132323, -0.121688, 0.0367631, -0.422104, -0.67995, 0.269306
253.966, 0, 0.0145158, -0.122452, 0.0406136, -0.326605, -0.372444, 0.494683
253.986, 0, 0.0181524, -0.120221, 0.0361825, -0.294136, -0.326605, 0.933976
254.006, 0, 0.0101763, -0.119824, 0.0336461, -0.154708, -0.0229197, 1.32361
254.026, 0, 0.00317819, -0.121535, 0.0367937, 0.233017, 0.00190997, 0.993185
254.046, 0, 0.00730373, -0.120741, 0.0393913, 1.56618, -0.0763989, 0.939706
254.066, 0, 0.00849555, -0.119304, 0.0391162, 1.15553, -1.0161, 0.458393
254.086, 0, 0.0101152, -0.120588, 0.0370076, 0.548162, -1.68269, -0.064939
254.106, 0, 0.00861779, -0.124958, 0.0398191, 0.349525, -1.00083, 0.0630291
254.126, 0, 0.0104819, -0.123736, 0.0416527, 1.28159, -0.481313, 0.429744
254.146, 0, 0.00721205, -0.120435, 0.040522, 1.25676, -0.70478, 0.322785
254.166, 0, 0.00485897, -0.117929, 0.0389329, 0.825108, -0.582541, -0.120328
254.186, 0, 0.00971794, -0.116218, 0.0375882, 0.590181, -0.429744, -0.477493
254.206, 0, 0.011796, -0.116707, 0.0375882, 2.26905, -0.456483, -0.616921
254.226, 0, 0.0117043, -0.120007, 0.0417749, 2.77519, -0.710509, -0.622651
254.246, 0, 0.0100846, -0.125325, 0.0511872, 1.79728, -0.874767, -0.299866
254.266, 0, 0.0102069, -0.118418, 0.0360603, 2.41993, -0.69714, -0.0954986
254.286, 0, 0.0100235, -0.127739, 0.0477951, 0.66276, -0.370534, 0.414464
254.306, 0, 0.00895395, -0.11741, 0.0477951, 2.41802, -0.0152798, 0.588271
254.326, 0, 0.0119182, -0.121596, 0.0414999, 3.90589, -0.127968, 0.171897
254.346, 0, 0.00932066, -0.114598, 0.0455337, 2.44476, -0.546252, 0.347615
254.366, 0, 0.0119488, -0.119091, 0.0499649, 2.88024, -0.842297, 0.0229197
254.386, 0, 0.0140268, -0.116401, 0.0486814, 4.4636, -0.599731, 0.359075
254.406, 0, 0.0135684, -0.116371, 0.0459616, 3.32908, -0.148978, 0.359075
254.426, 0, 0.011796, -0.113804, 0.043089, 1.35035, 1.02374, 0.571082
254.436, 0, 0.0159215, -0.113895, 0.0474895, 0.357165, 1.99401, 0.64175
254.456, 0, 0.00644806, -0.116554, 0.0508511, 1.3599, 2.81912, 1.01801
254.476, 0, 0.00592855, -0.121291, 0.0600495, 0.0954986, 1.94435, 0.215827
254.496, 0, 0.0114598, -0.112092, 0.0509428, 2.34927, 2.19265, 0.234927
254.516, 0, 0.00938178, -0.119091, 0.0546405, 1.61584, 3.26414, 0.69714
254.536, 0, 0.0217278, -0.109739, 0.0341045, 4.03195, 3.63468, 2.29579
254.556, 0, -0.00540904, -0.108945, 0.0721511, 3.6576, 5.47207, 1.65022
254.576, 0, 0.0132323, -0.125661, 0.0628915, 2.2595, 1.38091, 0.926336
254.596, 0, 0.00363659, -0.106683, 0.0393301, 3.83522, 0.945436, 0.326605
254.616, 0, 0.00834276, -0.109495, 0.0423861, -0.848027, 0.977905, -0.278856
254.636, 0, 0.00846499, -0.115515, 0.0547321, -4.72336, 1.42866, -1.10587
254.656, 0, -0.0121321, -0.111817, 0.0626776, -4.42922, 0.916786, -1.26058
254.676, 0, -0.00791492, -0.118082, 0.0542126, -4.28407, 1.15744, -1.27777
254.696, 0, 0.00614247, -0.114965, 0.0569019, -1.77627, -0.897687, -1.10778
254.716, 0, 0.00727317, -0.118632, 0.0456865, -1.28541, -1.55281, -1.07531
254.736, 0, 0.0128656, -0.113712, 0.0467561, -2.29006, -0.410644, -1.1498
254.756, 0, 0.0139963, -0.121199, 0.0579103, -2.43521, 0.67804, -0.859487
254.776, 0, 0.0161966, -0.124714, 0.0567796, -1.37327, 0.366715, -1.0543
254.796, 0, 0.0187024, -0.124438, 0.0493231, -2.48296, 0.880497, -2.44476
254.816, 0, 0.0230419, -0.109159, 0.0414082, -3.01585, 1.85649, -3.3138
254.836, 0, 0.0206583, -0.113865, 0.0391773, -5.13973, 2.949, -3.37683
254.856, 0, 0.0106042, -0.119702, 0.0514623, -4.85133, 3.55637, -3.26414
254.876, 0, -0.00818996, -0.131314, 0.0282676, -3.76264, 4.31081, -2.77137
254.896, 0, -0.0111237, -0.117899, 0.051829, -3.88679, 4.03004, -2.52116
254.916, 0, -0.00461449, -0.123674, 0.0463588, -1.86031, -0.620741, -1.8202
254.936, 0, -0.00626471, -0.124561, 0.0430278, 1.03329, -3.10752, -0.846117
254.956, 0, 0.0097485, -0.118938, 0.0258534, 1.75144, -1.81256, -0.179537
254.976, 0, 0.0221862, -0.115637, 0.0404303, 1.84694, -0.534792, -0.070669
254.996, 0, 0.0258228, -0.113834, 0.044403, 0.760169, 0.790728, 0.0439293
255.016, 0, 0.00712037, -0.111848, 0.0226752, -0.65512, 2.48296, 0.110778
255.036, 0, 0.00418666, -0.127678, 0.0610274, -5.48544, 3.19729, -0.351435
255.056, 0, 0.00626471, -0.117532, 0.0252422, -1.67505, 1.55854, 0.145158
255.076, 0, -0.00134462, -0.118388, 0.0284204, -5.31163, 2.78092, -0.275036
255.096, 0, -0.00152798, -0.118388, 0.0368548, -7.1261, 0.328515, -0.108868
255.116, 0, 0.0102374, -0.119213, 0.0339211, -8.3886, -0.813648, 0.376264
255.136, 0, 0.0101152, -0.125416, 0.0411331, -6.37548, -0.198637, 0.318965
255.156, 0, 0.00977905, -0.127342, 0.0267702, -4.5018, 0.632201, -0.189087
255.176, 0, 0.0124377, -0.130061, 0.0249977, -4.61831, 0.914876, -0.479403
255.196, 0, 0.0115209, -0.124316, 0.0291538, -4.00521, 0.66467, -0.267396
255.216, 0, 0.00715093, -0.126639, 0.0271674, -4.39102, 0.723879, 0.0496593
255.236, 0, 0.00935122, -0.125233, 0.0223696, -4.05869, 0.981725, 0.471763
255.256, 0, 0.00822052, -0.125386, 0.0268313, -3.88488, -0.286496, 0.242566
255.276, 0, 0.0113376, -0.127617, 0.0317208, -2.14872, -0.213917, 0.103138
255.296, 0, 0.0070287, -0.12942, 0.0328821, 0.473673, 0.0133698, -0.0916786
255.316, 0, 0.0117654, -0.127189, 0.0310485, 2.45049, 0.236836, -0.242566
255.336, 0, 0.0104819, -0.12835, 0.0319958, 4.43686, -0.301776, -0.605461
255.356, 0, 0.01256, -0.127494, 0.0298567, 6.44615, -0.210097, -0.509962
255.376, 0, 0.0130489, -0.12453, 0.0347768, 8.35995, -0.855667, -0.345705
255.396, 0, 0.0158298, -0.122758, 0.0419888, 10.4456, -1.95199, -0.555802
255.406, 0, 0.0198943, -0.119763, 0.0369465, 12.8598, -3.01012, -0.737249
255.426, 0, 0.0140268, -0.100052, 0.0131712, 8.70183, -2.52307, -0.355255
255.446, 0, 0.00553128, -0.128686, 0.0227363, -1.07722, -1.81829, -0.439293
255.466, 0, 0.00993185, -0.12398, 0.0431195, 1.34462, -1.92334, -0.467943
255.486, 0, 0.0102069, -0.122941, 0.042875, 0.767809, -1.21856, -0.103138
255.506, 0, 0.0108181, -0.121077, 0.0392079, 1.01992, -0.559622, 0.0286496
255.526, 0, 0.0114904, -0.120985, 0.0396357, 0.861397, -0.615011, 0.127968
255.546, 0, 0.0123766, -0.118602, 0.0389023, 1.13261, -0.869037, 0.166168
255.566, 0, 0.0118877, -0.118204, 0.0393913, 0.786908, -0.756349, 0.0935886
255.586, 0, 0.0138435, -0.117715, 0.0403386, 0.105048, -0.786908, 0
255.606, 0, 0.0128044, -0.119977, 0.0385356, -0.746799, -0.487043, -0.181447
255.626, 0, 0.0119488, -0.120802, 0.0380772, 0.0343795, -0.458393, 0
255.646, 0, 0.0117043, -0.121444, 0.0394218, -0.101228, -0.529062, -0.0229197
255.666, 0, 0.011796, -0.120863, 0.0386273, -0.0802188, -0.611191, -0.00381994
255.686, 0, 0.0131712, -0.123186, 0.0398802, 0.0935886, -0.714329, -0.158528
255.706, 0, 0.0122238, -0.121596, 0.038505, 0.460303, -0.888137, -0.173807
255.726, 0, 0.0117043, -0.118785, 0.0402775, 1.60247, -1.62157, 0.00381994
255.746, 0, 0.0125905, -0.118602, 0.0391468, 0.395364, -1.41529, 0.116508
255.766, 0, 0.0116126, -0.118235, 0.0404608, 0.395364, -1.22811, 0.190997
255.786, 0, 0.0128044, -0.118816, 0.0404303, -0.830838, -0.962626, 0.0420194
255.806, 0, 0.0129267, -0.123399, 0.0406442, -0.878587, -0.872857, 0.0840387
255.826, 0, 0.0124072, -0.119549, 0.0385661, -0.0725789, -0.727699, 0.280766
255.846, 0, 0.0130795, -0.122177, 0.038994, -0.168077, -1.16317, 0.381994
255.866, 0, 0.0137212, -0.120313, 0.0407664, -0.294136, -1.08104, 0.435474
255.876, 0, 0.0143019, -0.122147, 0.0402164, -0.204367, -1.12497, 0.420194
255.896, 0, 0.0141185, -0.119335, 0.0400941, 0.101228, -1.15362, 0.412554
255.916, 0, 0.0143324, -0.118724, 0.0402469, -0.160438, -1.13834, 0.290316
255.936, 0, 0.0150047, -0.118938, 0.0409192, -0.240656, -1.10205, 0.242566
255.956, 0, 0.0150964, -0.119213, 0.0406442, -0.255936, -1.03329, 0.187177
255.976, 0, 0.0155548, -0.119824, 0.0401858, -0.217737, -0.951166, 0.139428
255.996, 0, 0.0160743, -0.120557, 0.040033, -0.303685, -0.865217, 0.068759
256.016, 0, 0.0162577, -0.122055, 0.0404303, -0.303685, -0.788818, -0.0496593
256.036, 0, 0.0173273, -0.12016, 0.0390245, -0.177627, -0.532882, 0.0821288
256.056, 0, 0.0170217, -0.122085, 0.040308, -0.359075, -0.366715, 0.105048
256.076, 0, 0.0156159, -0.119824, 0.0391162, -0.0248296, -0.217737, 0.162348
256.096, 0, 0.0146991, -0.119488, 0.0388106, -0.131788, -0.147068, 0.108868
256.116, 0, 0.0135073, -0.118571, 0.0380466, -0.118418, -0.118418, 0.141338
256.136, 0, 0.01256, -0.119029, 0.0387801, -0.414464, -0.166168, 0.0439293
256.156, 0, 0.0126517, -0.120313, 0.0390857, -0.467943, -0.292226, -0.00763989
256.176, 0, 0.012835, -0.121321, 0.0394524, -0.334245, -0.370534, 0.0114598
256.196, 0, 0.0141185, -0.121046, 0.0386578, -0.152798, -0.380084, 0.0974085
256.216, 0, 0.0149131, -0.120496, 0.0388106, -0.408734, -0.225377, 0.284586
256.236, 0, 0.0139963, -0.124011, 0.0356324, -0.288406, -0.225377, 0.311325
256.256, 0, 0.0117654, -0.118357, 0.0284204, -0.269306, -0.269306, 0.257846
256.276, 0, 0.015402, -0.119091, 0.0281148, -4.69471, 0.565352, 0.305595
256.296, 0, 0.015127, -0.129939, 0.0444336, -2.18119, 0.242566, 0.185267
256.316, 0, 0.0156465, -0.122849, 0.0319653, 0.424014, 0.733429, 0.219647
256.326, 0, 0.0154326, -0.115454, 0.0361214, -0.0725789, 0.532882, 0.166168
256.346, 0, 0.0150964, -0.116676, 0.0383217, -1.21283, -0.147068, 0.00954986
256.366, 0, 0.0118571, -0.119396, 0.0331571, -1.69987, -0.840388, -0.177627
256.386, 0, 0.0121016, -0.132873, 0.0298567, -1.69223, -0.439293, -0.147068
256.406, 0, 0.0102374, -0.124041, 0.0360908, 1.6082, -0.64748, -0.00572991
256.426, 0, 0.0110931, -0.123094, 0.0346851, 0.613101, -0.930156, -0.0611191
256.446, 0, 0.0127433, -0.123583, 0.0374354, 0.964536, -0.880497, -0.00381994
256.466, 0, 0.013599, -0.122972, 0.0353268, 0.956896, -0.870947, -0.0229197
256.486, 0, 0.0136296, -0.120741, 0.0354491, 1.23002, -0.905327, -0.0133698
256.506, 0, 0.0132017, -0.11689, 0.0319958, 0.439293, -0.64939, 0.00763989
256.526, 0, 0.011796, -0.116982, 0.0306207, -0.574901, -0.538612, -0.0210097
256.546, 0, 0.0128656, -0.119488, 0.0337072, -0.975995, -0.124148, -0.070669
256.566, 0, 0.0131712, -0.121963, 0.0375271, -3.22403, -0.66085, -0.179537
256.586, 0, 0.0147603, -0.125325, 0.0398496, -3.6958, -1.14407, -0.318965
256.606, 0, 0.0156159, -0.118754, 0.0336461, -5.85024, -0.995095, -0.135608
256.626, 0, 0.0133851, -0.119213, 0.026434, -8.98069, -0.624561, -0.114598
256.646, 0, 0.0118265, -0.121627, 0.0249977, -8.68464, -1.10587, -0.301776
256.666, 0, 0.0156465, -0.124316, 0.0225224, -9.93376, -1.26249, -0.309415
256.686, 0, 0.0154326, -0.130703, 0.0168994, -8.68655, -1.26822, -0.624561
256.706, 0, 0.0139046, -0.132353, 0.0149742, -5.8426, -0.712419, -0.66849
256.726, 0, 0.0129267, -0.126822, 0.0137518, -4.15228, -0.200547, -0.70287
256.746, 0, 0.0135684, -0.124591, 0.0165022, -4.66033, -0.164258, -0.6513
256.766, 0, 0.0159215, -0.126272, 0.0150964, -3.64423, 0.416374, -0.473673
256.786, 0, 0.0139963, -0.125783, 0.00874003, -3.16291, 0.255936, -0.473673
256.806, 0, 0.0125294, -0.12615, 0.0105125, -2.8153, 0.508052, -0.403004
256.826, 0, 0.0132628, -0.126822, 0.011032, -2.36454, 0.563442, -0.324695
256.846, 0, 0.0130489, -0.128167, 0.00987073, -1.86986, 0.538612, -0.286496
256.866, 0, 0.0142102, -0.127922, 0.00938178, -2.39701, 0.416374, -0.234927
256.886, 0, 0.016441, -0.123094, 0.0112459, -2.48105, 0.496593, -0.0974085
256.906, 0, 0.0160743, -0.127617, 0.00547016, -1.62539, 0.630291, -0.127968
256.926, 0, 0.0149131, -0.128595, 0.00629527, -0.786908, 0.68759, -0.150888
256.946, 0, 0.0154326, -0.130398, 0.00812884, 0.242566, 0.68568, -0.110778
256.966, 0, 0.0159826, -0.127403, 0.00690646, 1.03329, 0.6513, -0.0362895
256.986, 0, 0.0143935, -0.126486, 0.00650918, 0.212007, 0.565352, 0.0210097
257.006, 0, 0.0140574, -0.128442, 0.00846499, 0.634111, 0.521422, 0.0954986
257.026, 0, 0.0150964, -0.131956, 0.00980961, 2.42948, 0.511872, 0.162348
257.046, 0, 0.0148825, -0.138435, 0.0126822, 8.06581, 0.66276, 0.269306
257.066, 0, 0.0172356, -0.124438, 0.0330349, 13.5302, 0.194817, 0.425924
257.086, 0, 0.0203527, -0.133759, 0.0124377, 16.1755, 0.756349, 0.290316
257.106, 0, 0.0175717, -0.112673, 0.0196498, 16.972, 1.86795, -0.00954986
257.126, 0, 0.017205, -0.110656, 0.0249977, 2.55745, 0.796458, 0.210097
257.146, 0, 0.0157993, -0.124438, 0.0306818, 1.05048, 1.2835, -0.145158
257.166, 0, 0.015677, -0.12123, 0.026923, 1.44394, 1.18991, -0.0821288
257.186, 0, 0.0156465, -0.120741, 0.0263118, 0.966446, 1.28541, -0.189087
257.206, 0, 0.0163494, -0.121902, 0.0270758, 0.68759, 1.28159, -0.299866
257.216, 0, 0.0167772, -0.123155, 0.0283287, 0.467943, 1.34844, -0.401094
257.236, 0, 0.0170217, -0.124469, 0.0281453, 0.511872, 1.44394, -0.441203
257.256, 0, 0.0174189, -0.124591, 0.0284204, 0.636021, 1.59674, -0.404914
257.276, 0, 0.0175106, -0.123186, 0.0279314, 0.67231, 1.81829, -0.343795
257.296, 0, 0.016655, -0.12126, 0.0270452, 0.588271, 1.91761, -0.408734
257.316, 0, 0.0157382, -0.12068, 0.0270146, 0.284586, 1.9348, -0.475583
257.336, 0, 0.0138129, -0.120649, 0.0266479, 0.0763989, 1.89851, -0.536702
257.356, 0, 0.0111237, -0.120741, 0.0265257, -0.190997, 1.73998, -0.567262
257.376, 0, 0.0095957, -0.120924, 0.0276258, -0.368625, 1.63494, -0.485133
257.396, 0, 0.00965682, -0.122483, 0.0281759, -0.565352, 1.59674, -0.439293
257.416, 0, 0.0115209, -0.123491, 0.0299789, -0.65703, 1.53371, -0.416374
257.436, 0, 0.0121321, -0.12395, 0.031568, -0.783088, 1.52989, -0.380084
257.456, 0, 0.0116126, -0.123919, 0.0322098, -0.68186, 1.56809, -0.439293
257.476, 0, 0.0114598, -0.122147, 0.0337989, -0.563442, 1.69796, -0.544342
257.496, 0, 0.01311, -0.122697, 0.033371, -0.590181, 1.79919, -0.66276
257.516, 0, 0.014363, -0.122391, 0.0328515, -0.334245, 1.94244, -0.813648
257.536, 0, 0.0141796, -0.122544, 0.0317819, -0.334245, 2.04176, -0.956896
257.556, 0, 0.0140268, -0.122666, 0.0316291, -0.366715, 2.06468, -1.12688
257.576, 0, 0.0135379, -0.12236, 0.0326682, -0.477493, 2.00738, -1.26631
257.596, 0, 0.0113682, -0.12181, 0.0324848, -0.64175, 1.86986, -1.26631
257.616, 0, 0.0107875, -0.121046, 0.0314458, -0.68759, 1.69414, -1.188
257.636, 0, 0.0101458, -0.121199, 0.0316291, -0.886227, 1.47259, -1.18609
257.656, 0, 0.00962626, -0.122238, 0.029765, -0.804098, 1.18991, -1.16317
257.666, 0, 0.00950402, -0.121566, 0.0287871, -0.68759, 0.928246, -1.1307
257.696, 0, 0.0100846, -0.122788, 0.027962, -1.08868, 0.456483, -1.14789
257.716, 0, 0.0113682, -0.125905, 0.0281453, -1.25485, 0.166168, -1.06958
257.736, 0, 0.0144547, -0.126058, 0.0288177, -0.897687, -0.114598, -0.893867
257.756, 0, 0.0160132, -0.123644, 0.0299178, -0.460303, -0.341885, -0.762079
257.776, 0, 0.0162271, -0.122177, 0.02949, -0.527152, -0.615011, -0.65321
257.796, 0, 0.0183052, -0.121933, 0.0293983, -0.351435, -0.580631, -0.574901
257.816, 0, 0.0199554, -0.121505, 0.0296428, -0.414464, -0.578721, -0.578721
257.836, 0, 0.0225224, -0.122085, 0.0316902, -0.527152, -0.452663, -0.576811
257.856, 0, 0.0245699, -0.123797, 0.0331265, -0.267396, -0.416374, -0.481313
257.876, 0, 0.0246921, -0.123736, 0.0328821, 0.200547, -0.219647, -0.441203
257.896, 0, 0.0237753, -0.123858, 0.0324542, 0.425924, -0.0592091, -0.404914
257.916, 0, 0.0233169, -0.124714, 0.0294594, 0.714329, -0.0171897, -0.297956
257.936, 0, 0.0230725, -0.122697, 0.0285732, 1.02374, -0.0840387, -0.246386
257.956, 0, 0.0220946, -0.120313, 0.0295816, 1.04666, -0.162348, -0.273126
257.976, 0, 0.0206277, -0.119671, 0.0307123, 0.924426, -0.271216, -0.282676
257.996, 0, 0.0199248, -0.119274, 0.0312624, 0.880497, -0.422104, -0.286496
258.016, 0, 0.0203832, -0.119152, 0.0292455, 0.823198, -0.567262, -0.359075
258.036, 0, 0.0224001, -0.122422, 0.0294288, 0.737249, -0.454573, -0.404914
258.056, 0, 0.024906, -0.125294, 0.0319653, 0.848027, -0.338065, -0.439293
258.076, 0, 0.026923, -0.126272, 0.0351129, 0.983635, -0.311325, -0.416374
258.096, 0, 0.0285426, -0.127281, 0.0333099, 1.28732, -0.206277, -0.370534
258.116, 0, 0.0294288, -0.125447, 0.0318125, 1.70751, 0.122238, -0.414464
258.136, 0, 0.0297344, -0.121688, 0.0291232, 1.80301, 0.504233, -0.595911
258.156, 0, 0.0298872, -0.122574, 0.0302234, 1.45731, 0.578721, -0.718149
258.176, 0, 0.0289704, -0.122819, 0.0312319, 1.52798, 0.571082, -0.731519
258.196, 0, 0.0264034, -0.120924, 0.0315375, 1.61393, 0.362895, -0.70287
258.216, 0, 0.0231336, -0.120099, 0.0294594, 1.45922, 0.156618, -0.69714
258.236, 0, 0.0205055, -0.118968, 0.0303456, 1.24148, -0.0840387, -0.582541
258.256, 0, 0.0203832, -0.117929, 0.0298261, 1.0925, -0.550072, -0.452663
258.276, 0, 0.0211166, -0.118327, 0.0292149, 0.987455, -0.941616, -0.236836
258.296, 0, 0.0220334, -0.118479, 0.0302234, 0.899597, -1.26822, -0.00954986
258.316, 0, 0.0239892, -0.119488, 0.0325154, 0.870947, -1.53753, 0.143248
258.336, 0, 0.0248144, -0.120527, 0.0341045, 0.939706, -1.75144, 0.200547
258.356, 0, 0.0257923, -0.120771, 0.035938, 1.01801, -1.85076, 0.160438
258.376, 0, 0.0281759, -0.120527, 0.0364575, 1.13643, -1.83548, 0.0248296
258.396, 0, 0.0310791, -0.11958, 0.0357852, 1.05812, -1.66359, -0.148978
258.416, 0, 0.0330349, -0.120588, 0.0363964, 0.857577, -1.42102, -0.330425
258.436, 0, 0.0343489, -0.120191, 0.037741, 0.844207, -1.12115, -0.460303
258.456, 0, 0.0357547, -0.120802, 0.0400024, 0.828928, -0.853757, -0.572991
258.476, 0, 0.0348684, -0.119152, 0.0375577, 1.04475, -0.124148, -0.624561
258.496, 0, 0.0313235, -0.117746, 0.0437613, 0.748709, 0.275036, -0.870947
258.516, 0, 0.0313541, -0.118388, 0.0423555, 0.781178, 0.181447, -1.02565
258.536, 0, 0.0319958, -0.116432, 0.0404914, 1.41338, 0.255936, -0.870947
258.556, 0, 0.0319653, -0.114751, 0.0439141, 1.7056, 0.166168, -0.857577
258.566, 0, 0.0337377, -0.115301, 0.0435168, 1.83166, 0.168077, -0.947346
258.586, 0, 0.0326376, -0.116524, 0.0432418, 1.77054, 0.156618, -1.01992
258.606, 0, 0.031843, -0.119488, 0.0447086, 2.23467, 0.414464, -1.1689
258.626, 0, 0.0307429, -0.115973, 0.0413471, 2.40274, 0.359075, -1.27395
258.646, 0, 0.029001, -0.117318, 0.0419583, 2.10479, 0.223467, -1.03329
258.666, 0, 0.0276869, -0.114476, 0.042325, 2.18883, -0.00954986, -0.846117
258.686, 0, 0.0245393, -0.115576, 0.0416527, 1.83357, -0.135608, -0.534792
258.706, 0, 0.0251811, -0.113376, 0.0361214, 1.76099, -0.758259, -0.276946
258.726, 0, 0.0305595, -0.114232, 0.0386578, -0.229197, -0.920606, 0.00381994
258.746, 0, 0.0303762, -0.116493, 0.045442, -1.23384, -1.13452, 0.397274
258.766, 0, 0.0265257, -0.106592, 0.0398802, -0.219647, -1.31406, -0.0993185
258.786, 0, 0.0297956, -0.110901, 0.0411331, -1.27968, -1.44967, 0.223467
258.806, 0, 0.0287871, -0.110992, 0.044128, -1.03902, -2.05131, 0.0572991
258.826, 0, 0.0265868, -0.112154, 0.0440669, -2.2404, -2.21748, 0.068759
258.846, 0, 0.02949, -0.117501, 0.0472756, -1.84312, -2.2213, 0.112688
258.866, 0, 0.0272286, -0.113743, 0.0479785, -1.43057, -2.73699, 0.506142
258.886, 0, 0.0282065, -0.116401, 0.0501482, -1.61584, -2.29579, 0.939706
258.906, 0, 0.0441891, -0.107906, 0.0399719, -0.66849, -1.88705, 1.68078
258.926, 0, 0.0330043, -0.118632, 0.046695, -1.8584, -1.31215, 1.92143
258.946, 0, 0.0346545, -0.132537, 0.047734, -2.55554, -2.07614, -0.0496593
258.966, 0, 0.0404303, -0.104422, 0.0331265, 0.886227, -1.01801, 0.00954986
258.986, 0, 0.0391162, -0.120557, 0.0306207, -2.99866, -0.991275, 0.616921
259.006, 0, 0.036427, -0.146441, 0.0341045, -3.8696, 0.143248, -1.73425
259.026, 0, 0.0243865, -0.123583, 0.0504844, -0.70287, 0.317055, -1.73234
259.046, 0, 0.0275341, -0.11032, 0.0392385, 0.710509, -0.439293, -0.477493
259.066, 0, 0.0300095, -0.107203, 0.0207805, 1.27204, -0.343795, 0.823198
259.086, 0, 0.033096, -0.123216, 0.0260673, -1.02565, -0.452663, 0.496593
259.106, 0, 0.0083122, -0.111787, 0.0501788, 2.55554, -1.73807, 1.57191
259.126, 0, 0.0230419, -0.129175, 0.0169605, -0.811738, -2.08187, 1.57764
259.146, 0, 0.0237448, -0.120832, 0.0389634, 0.307505, -1.5318, 1.80683
259.166, 0, 0.0226752, -0.117104, 0.0316902, 0.177627, -1.52225, 2.46577
259.186, 0, 0.0307123, -0.131834, 0.0298261, -0.613101, -1.75908, 2.13726
259.206, 0, 0.0404914, -0.106958, 0.0306512, 4.24778, -1.38664, 1.19182
259.226, 0, 0.032057, -0.111084, 0.035174, 3.03303, -2.43712, -0.162348
259.246, 0, 0.0290316, -0.125508, 0.0351435, 0.775448, -1.49169, 0.343795
259.266, 0, 0.0190997, -0.153531, 0.0428445, -2.09524, -2.06277, 1.47832
259.286, 0, 0.0221862, -0.0901201, 0.0336155, 3.48379, -1.26249, 2.22321
259.306, 0, 0.0248449, -0.12563, 0.0193136, -4.98121, -1.02183, 3.1801
259.326, 0, 0.0201082, -0.125722, 0.0354185, -2.27096, 0.204367, 2.39892
259.346, 0, 0.0266479, -0.117104, 0.024356, -1.65213, -0.529062, 2.0876
259.366, 0, 0.0258839, -0.123674, 0.0282676, -1.24148, -0.67422, 0.993185
259.386, 0, 0.0234086, -0.116279, 0.0289399, 0.154708, -1.22811, 0.536702
259.406, 0, 0.0246004, -0.121321, 0.0292455, -0.565352, -0.939706, 0.141338
259.426, 0, 0.0248755, -0.122238, 0.032607, -0.485133, -0.727699, 0.160438
259.446, 0, 0.0215139, -0.118602, 0.0311096, -0.68186, -0.64175, 0.299866
259.456, 0, 0.0184274, -0.10268, 0.0337683, -0.64175, -1.10014, 1.14407
259.476, 0, 0.0259756, -0.135287, 0.0208416, -3.6576, -0.943526, 0.588271
259.496, 0, 0.0259145, -0.133117, 0.0300706, -0.521422, -0.326605, -0.066849
259.516, 0, 0.0207194, -0.120038, 0.0293677, -0.67231, -0.970266, -0.404914
259.536, 0, 0.0197415, -0.122972, 0.0293677, -1.05812, -0.953076, -0.387724
259.556, 0, 0.0180301, -0.12725, 0.0281759, -1.04093, -0.821288, -0.580631
